,STATION,LINENAME,DATE,TIME,ENTRIES
4977,59 ST,456NQRW,11/02/2017,04:00:00,2251952
4978,59 ST,456NQRW,11/02/2017,08:00:00,2251980
4979,59 ST,456NQRW,11/02/2017,12:00:00,2252097
4980,59 ST,456NQRW,11/02/2017,16:00:00,2252459
4981,59 ST,456NQRW,11/02/2017,20:00:00,2253301
4982,59 ST,456NQRW,11/03/2017,00:00:00,2253559
4983,59 ST,456NQRW,11/03/2017,04:00:00,2253586
4984,59 ST,456NQRW,11/03/2017,07:58:42,2253603
4985,59 ST,456NQRW,11/03/2017,08:00:00,2253605
4986,59 ST,456NQRW,11/03/2017,08:10:40,2253607
4987,59 ST,456NQRW,11/03/2017,09:20:38,2253644
4988,59 ST,456NQRW,11/03/2017,12:00:00,2253710
4989,59 ST,456NQRW,11/03/2017,16:00:00,2254047
4990,59 ST,456NQRW,11/03/2017,20:00:00,2254861
4991,59 ST,456NQRW,10/28/2017,00:00:00,3114673
4992,59 ST,456NQRW,10/28/2017,04:00:00,3114679
4993,59 ST,456NQRW,10/28/2017,08:00:00,3114686
4994,59 ST,456NQRW,10/28/2017,12:00:00,3114701
4995,59 ST,456NQRW,10/28/2017,16:00:00,3114738
4996,59 ST,456NQRW,10/28/2017,20:00:00,3114814
4997,59 ST,456NQRW,10/29/2017,00:00:00,3114843
4998,59 ST,456NQRW,10/29/2017,04:00:00,3114854
4999,59 ST,456NQRW,10/29/2017,08:00:00,3114858
5000,59 ST,456NQRW,10/29/2017,12:00:00,3114864
5001,59 ST,456NQRW,10/29/2017,16:00:00,3114886
5002,59 ST,456NQRW,10/29/2017,20:00:00,3114909
5003,59 ST,456NQRW,10/30/2017,00:00:00,3114921
5004,59 ST,456NQRW,10/30/2017,04:00:00,3114924
5005,59 ST,456NQRW,10/30/2017,08:00:00,3114933
5006,59 ST,456NQRW,10/30/2017,12:00:00,3114957
5007,59 ST,456NQRW,10/30/2017,16:00:00,3115049
5008,59 ST,456NQRW,10/30/2017,20:00:00,3115371
5009,59 ST,456NQRW,10/31/2017,00:00:00,3115409
5010,59 ST,456NQRW,10/31/2017,04:00:00,3115411
5011,59 ST,456NQRW,10/31/2017,08:00:00,3115423
5012,59 ST,456NQRW,10/31/2017,12:00:00,3115446
5013,59 ST,456NQRW,10/31/2017,16:00:00,3115528
5014,59 ST,456NQRW,10/31/2017,20:00:00,3115823
5015,59 ST,456NQRW,11/01/2017,00:00:00,3115864
5016,59 ST,456NQRW,11/01/2017,04:00:00,3115867
5017,59 ST,456NQRW,11/01/2017,08:00:00,3115874
5018,59 ST,456NQRW,11/01/2017,12:00:00,3115897
5019,59 ST,456NQRW,11/01/2017,16:00:00,3115991
5020,59 ST,456NQRW,11/01/2017,20:00:00,3116310
5021,59 ST,456NQRW,11/02/2017,00:00:00,3116344
5022,59 ST,456NQRW,11/02/2017,04:00:00,3116347
5023,59 ST,456NQRW,11/02/2017,08:00:00,3116357
5024,59 ST,456NQRW,11/02/2017,12:00:00,3116373
5025,59 ST,456NQRW,11/02/2017,16:00:00,3116472
5026,59 ST,456NQRW,11/02/2017,20:00:00,3116804
5027,59 ST,456NQRW,11/03/2017,00:00:00,3116848
5028,59 ST,456NQRW,11/03/2017,04:00:00,3116851
5029,59 ST,456NQRW,11/03/2017,07:58:42,3116865
5030,59 ST,456NQRW,11/03/2017,08:00:00,3116865
5031,59 ST,456NQRW,11/03/2017,08:10:40,3116868
5032,59 ST,456NQRW,11/03/2017,09:20:38,3116879
5033,59 ST,456NQRW,11/03/2017,12:00:00,3116896
5034,59 ST,456NQRW,11/03/2017,16:00:00,3116994
5035,59 ST,456NQRW,11/03/2017,20:00:00,3117271
5036,59 ST,456NQRW,10/28/2017,00:00:00,219033
5037,59 ST,456NQRW,10/28/2017,04:00:00,219042
5038,59 ST,456NQRW,10/28/2017,08:00:00,219042
5039,59 ST,456NQRW,10/28/2017,12:00:00,219048
5040,59 ST,456NQRW,10/28/2017,16:00:00,219055
5041,59 ST,456NQRW,10/28/2017,20:00:00,219082
5042,59 ST,456NQRW,10/29/2017,00:00:00,219083
5043,59 ST,456NQRW,10/29/2017,04:00:00,219087
5044,59 ST,456NQRW,10/29/2017,08:00:00,219087
5045,59 ST,456NQRW,10/29/2017,12:00:00,219088
5046,59 ST,456NQRW,10/29/2017,16:00:00,219098
5047,59 ST,456NQRW,10/29/2017,20:00:00,219109
5048,59 ST,456NQRW,10/30/2017,00:00:00,219113
5049,59 ST,456NQRW,10/30/2017,04:00:00,219116
5050,59 ST,456NQRW,10/30/2017,08:00:00,219119
5051,59 ST,456NQRW,10/30/2017,12:00:00,219144
5052,59 ST,456NQRW,10/30/2017,16:00:00,219164
5053,59 ST,456NQRW,10/30/2017,20:00:00,219215
5054,59 ST,456NQRW,10/31/2017,00:00:00,219230
5055,59 ST,456NQRW,10/31/2017,04:00:00,219241
5056,59 ST,456NQRW,10/31/2017,08:00:00,219243
5057,59 ST,456NQRW,10/31/2017,12:00:00,219254
5058,59 ST,456NQRW,10/31/2017,16:00:00,219280
5059,59 ST,456NQRW,10/31/2017,20:00:00,219346
5060,59 ST,456NQRW,11/01/2017,00:00:00,219360
5061,59 ST,456NQRW,11/01/2017,04:00:00,219375
5062,59 ST,456NQRW,11/01/2017,08:00:00,219376
5063,59 ST,456NQRW,11/01/2017,12:00:00,219393
5064,59 ST,456NQRW,11/01/2017,16:00:00,219417
5065,59 ST,456NQRW,11/01/2017,20:00:00,219491
5066,59 ST,456NQRW,11/02/2017,00:00:00,219504
5067,59 ST,456NQRW,11/02/2017,04:00:00,219513
5068,59 ST,456NQRW,11/02/2017,08:00:00,219516
5069,59 ST,456NQRW,11/02/2017,12:00:00,219537
5070,59 ST,456NQRW,11/02/2017,16:00:00,219553
5071,59 ST,456NQRW,11/02/2017,20:00:00,219624
5072,59 ST,456NQRW,11/03/2017,00:00:00,219640
5073,59 ST,456NQRW,11/03/2017,04:00:00,219653
5074,59 ST,456NQRW,11/03/2017,07:58:42,219654
5075,59 ST,456NQRW,11/03/2017,08:00:00,219655
5076,59 ST,456NQRW,11/03/2017,08:10:40,219655
5077,59 ST,456NQRW,11/03/2017,09:20:38,219667
5078,59 ST,456NQRW,11/03/2017,12:00:00,219673
5079,59 ST,456NQRW,11/03/2017,16:00:00,219701
5080,59 ST,456NQRW,11/03/2017,20:00:00,219778
5081,68ST-HUNTER CO,6,10/28/2017,01:00:00,25761698
5082,68ST-HUNTER CO,6,10/28/2017,05:00:00,25761699
5083,68ST-HUNTER CO,6,10/28/2017,09:00:00,25761719
5084,68ST-HUNTER CO,6,10/28/2017,13:00:00,25761760
5085,68ST-HUNTER CO,6,10/28/2017,17:00:00,25761778
5086,68ST-HUNTER CO,6,10/28/2017,21:00:00,25761839
5087,68ST-HUNTER CO,6,10/29/2017,01:00:00,25761847
5088,68ST-HUNTER CO,6,10/29/2017,05:00:00,25761848
5089,68ST-HUNTER CO,6,10/29/2017,09:00:00,25761852
5090,68ST-HUNTER CO,6,10/29/2017,13:00:00,25761876
5091,68ST-HUNTER CO,6,10/29/2017,17:00:00,25761928
5092,68ST-HUNTER CO,6,10/29/2017,21:00:00,25761962
5093,68ST-HUNTER CO,6,10/30/2017,01:00:00,25761967
5094,68ST-HUNTER CO,6,10/30/2017,05:00:00,25761969
5095,68ST-HUNTER CO,6,10/30/2017,09:00:00,25762198
5096,68ST-HUNTER CO,6,10/30/2017,13:00:00,25762892
5097,68ST-HUNTER CO,6,10/30/2017,17:00:00,25764472
5098,68ST-HUNTER CO,6,10/30/2017,21:00:00,25766126
5099,68ST-HUNTER CO,6,10/31/2017,01:00:00,25766333
5100,68ST-HUNTER CO,6,10/31/2017,05:00:00,25766333
5101,68ST-HUNTER CO,6,10/31/2017,09:00:00,25766537
5102,68ST-HUNTER CO,6,10/31/2017,13:00:00,25767298
5103,68ST-HUNTER CO,6,10/31/2017,17:00:00,25768939
5104,68ST-HUNTER CO,6,10/31/2017,21:00:00,25770618
5105,68ST-HUNTER CO,6,11/01/2017,01:00:00,25770844
5106,68ST-HUNTER CO,6,11/01/2017,05:00:00,25770844
5107,68ST-HUNTER CO,6,11/01/2017,09:00:00,25771037
5108,68ST-HUNTER CO,6,11/01/2017,13:00:00,25771832
5109,68ST-HUNTER CO,6,11/01/2017,17:00:00,25773086
5110,68ST-HUNTER CO,6,11/01/2017,21:00:00,25774686
5111,68ST-HUNTER CO,6,11/02/2017,01:00:00,25774983
5112,68ST-HUNTER CO,6,11/02/2017,05:00:00,25774985
5113,68ST-HUNTER CO,6,11/02/2017,09:00:00,25775210
5114,68ST-HUNTER CO,6,11/02/2017,13:00:00,25775938
5115,68ST-HUNTER CO,6,11/02/2017,17:00:00,25777533
5116,68ST-HUNTER CO,6,11/02/2017,21:00:00,25779121
5117,68ST-HUNTER CO,6,11/03/2017,01:00:00,25779431
5118,68ST-HUNTER CO,6,11/03/2017,05:00:00,25779435
5119,68ST-HUNTER CO,6,11/03/2017,09:00:00,25779638
5120,68ST-HUNTER CO,6,11/03/2017,13:00:00,25780535
5121,68ST-HUNTER CO,6,11/03/2017,17:00:00,25781778
5122,68ST-HUNTER CO,6,11/03/2017,21:00:00,25782923
5123,68ST-HUNTER CO,6,10/28/2017,01:00:00,617103
5124,68ST-HUNTER CO,6,10/28/2017,05:00:00,617104
5125,68ST-HUNTER CO,6,10/28/2017,09:00:00,617117
5126,68ST-HUNTER CO,6,10/28/2017,13:00:00,617196
5127,68ST-HUNTER CO,6,10/28/2017,17:00:00,617224
5128,68ST-HUNTER CO,6,10/28/2017,21:00:00,617304
5129,68ST-HUNTER CO,6,10/29/2017,01:00:00,617329
5130,68ST-HUNTER CO,6,10/29/2017,05:00:00,617331
5131,68ST-HUNTER CO,6,10/29/2017,09:00:00,617334
5132,68ST-HUNTER CO,6,10/29/2017,13:00:00,617385
5133,68ST-HUNTER CO,6,10/29/2017,17:00:00,617465
5134,68ST-HUNTER CO,6,10/29/2017,21:00:00,617519
5135,68ST-HUNTER CO,6,10/30/2017,01:00:00,617530
5136,68ST-HUNTER CO,6,10/30/2017,05:00:00,617531
5137,68ST-HUNTER CO,6,10/30/2017,09:00:00,617657
5138,68ST-HUNTER CO,6,10/30/2017,13:00:00,618144
5139,68ST-HUNTER CO,6,10/30/2017,17:00:00,619230
5140,68ST-HUNTER CO,6,10/30/2017,21:00:00,620325
5141,68ST-HUNTER CO,6,10/31/2017,01:00:00,620450
5142,68ST-HUNTER CO,6,10/31/2017,05:00:00,620450
5143,68ST-HUNTER CO,6,10/31/2017,09:00:00,620544
5144,68ST-HUNTER CO,6,10/31/2017,13:00:00,620992
5145,68ST-HUNTER CO,6,10/31/2017,17:00:00,622136
5146,68ST-HUNTER CO,6,10/31/2017,21:00:00,623335
5147,68ST-HUNTER CO,6,11/01/2017,01:00:00,623463
5148,68ST-HUNTER CO,6,11/01/2017,05:00:00,623463
5149,68ST-HUNTER CO,6,11/01/2017,09:00:00,623576
5150,68ST-HUNTER CO,6,11/01/2017,13:00:00,624031
5151,68ST-HUNTER CO,6,11/01/2017,17:00:00,624929
5152,68ST-HUNTER CO,6,11/01/2017,21:00:00,625983
5153,68ST-HUNTER CO,6,11/02/2017,01:00:00,626146
5154,68ST-HUNTER CO,6,11/02/2017,05:00:00,626147
5155,68ST-HUNTER CO,6,11/02/2017,09:00:00,626266
5156,68ST-HUNTER CO,6,11/02/2017,13:00:00,626758
5157,68ST-HUNTER CO,6,11/02/2017,17:00:00,627914
5158,68ST-HUNTER CO,6,11/02/2017,21:00:00,629117
5159,68ST-HUNTER CO,6,11/03/2017,01:00:00,629241
5160,68ST-HUNTER CO,6,11/03/2017,05:00:00,629241
5161,68ST-HUNTER CO,6,11/03/2017,09:00:00,629355
5162,68ST-HUNTER CO,6,11/03/2017,13:00:00,629878
5163,68ST-HUNTER CO,6,11/03/2017,17:00:00,631102
5164,68ST-HUNTER CO,6,11/03/2017,21:00:00,631857
5165,68ST-HUNTER CO,6,10/28/2017,01:00:00,41460
5166,68ST-HUNTER CO,6,10/28/2017,05:00:00,41463
5167,68ST-HUNTER CO,6,10/28/2017,09:00:00,41478
5168,68ST-HUNTER CO,6,10/28/2017,13:00:00,41579
5169,68ST-HUNTER CO,6,10/28/2017,17:00:00,41598
5170,68ST-HUNTER CO,6,10/28/2017,21:00:00,41649
5171,68ST-HUNTER CO,6,10/29/2017,01:00:00,41657
5172,68ST-HUNTER CO,6,10/29/2017,05:00:00,41658
5173,68ST-HUNTER CO,6,10/29/2017,09:00:00,41661
5174,68ST-HUNTER CO,6,10/29/2017,13:00:00,41691
5175,68ST-HUNTER CO,6,10/29/2017,17:00:00,41746
5176,68ST-HUNTER CO,6,10/29/2017,21:00:00,41789
5177,68ST-HUNTER CO,6,10/30/2017,01:00:00,41798
5178,68ST-HUNTER CO,6,10/30/2017,05:00:00,41799
5179,68ST-HUNTER CO,6,10/30/2017,09:00:00,41907
5180,68ST-HUNTER CO,6,10/30/2017,13:00:00,42295
5181,68ST-HUNTER CO,6,10/30/2017,17:00:00,43238
5182,68ST-HUNTER CO,6,10/30/2017,21:00:00,44141
5183,68ST-HUNTER CO,6,10/31/2017,01:00:00,44250
5184,68ST-HUNTER CO,6,10/31/2017,05:00:00,44250
5185,68ST-HUNTER CO,6,10/31/2017,09:00:00,44364
5186,68ST-HUNTER CO,6,10/31/2017,13:00:00,44775
5187,68ST-HUNTER CO,6,10/31/2017,17:00:00,45718
5188,68ST-HUNTER CO,6,10/31/2017,21:00:00,46676
5189,68ST-HUNTER CO,6,11/01/2017,01:00:00,46785
5190,68ST-HUNTER CO,6,11/01/2017,05:00:00,46785
5191,68ST-HUNTER CO,6,11/01/2017,09:00:00,46874
5192,68ST-HUNTER CO,6,11/01/2017,13:00:00,47282
5193,68ST-HUNTER CO,6,11/01/2017,17:00:00,48119
5194,68ST-HUNTER CO,6,11/01/2017,21:00:00,48981
5195,68ST-HUNTER CO,6,11/02/2017,01:00:00,49116
5196,68ST-HUNTER CO,6,11/02/2017,05:00:00,49116
5197,68ST-HUNTER CO,6,11/02/2017,09:00:00,49221
5198,68ST-HUNTER CO,6,11/02/2017,13:00:00,49644
5199,68ST-HUNTER CO,6,11/02/2017,17:00:00,50579
5200,68ST-HUNTER CO,6,11/02/2017,21:00:00,51560
5201,68ST-HUNTER CO,6,11/03/2017,01:00:00,51718
5202,68ST-HUNTER CO,6,11/03/2017,05:00:00,51721
5203,68ST-HUNTER CO,6,11/03/2017,09:00:00,51805
5204,68ST-HUNTER CO,6,11/03/2017,13:00:00,52300
5205,68ST-HUNTER CO,6,11/03/2017,17:00:00,53315
5206,68ST-HUNTER CO,6,11/03/2017,21:00:00,53968
5207,68ST-HUNTER CO,6,10/28/2017,01:00:00,5583089
5208,68ST-HUNTER CO,6,10/28/2017,05:00:00,5583092
5209,68ST-HUNTER CO,6,10/28/2017,09:00:00,5583101
5210,68ST-HUNTER CO,6,10/28/2017,13:00:00,5583135
5211,68ST-HUNTER CO,6,10/28/2017,17:00:00,5583147
5212,68ST-HUNTER CO,6,10/28/2017,21:00:00,5583193
5213,68ST-HUNTER CO,6,10/29/2017,01:00:00,5583213
5214,68ST-HUNTER CO,6,10/29/2017,05:00:00,5583213
5215,68ST-HUNTER CO,6,10/29/2017,09:00:00,5583220
5216,68ST-HUNTER CO,6,10/29/2017,13:00:00,5583265
5217,68ST-HUNTER CO,6,10/29/2017,17:00:00,5583347
5218,68ST-HUNTER CO,6,10/29/2017,21:00:00,5583405
5219,68ST-HUNTER CO,6,10/30/2017,01:00:00,5583421
5220,68ST-HUNTER CO,6,10/30/2017,05:00:00,5583424
5221,68ST-HUNTER CO,6,10/30/2017,09:00:00,5583507
5222,68ST-HUNTER CO,6,10/30/2017,13:00:00,5583793
5223,68ST-HUNTER CO,6,10/30/2017,17:00:00,5584471
5224,68ST-HUNTER CO,6,10/30/2017,21:00:00,5585175
5225,68ST-HUNTER CO,6,10/31/2017,01:00:00,5585237
5226,68ST-HUNTER CO,6,10/31/2017,05:00:00,5585237
5227,68ST-HUNTER CO,6,10/31/2017,09:00:00,5585315
5228,68ST-HUNTER CO,6,10/31/2017,13:00:00,5585593
5229,68ST-HUNTER CO,6,10/31/2017,17:00:00,5586354
5230,68ST-HUNTER CO,6,10/31/2017,21:00:00,5587049
5231,68ST-HUNTER CO,6,11/01/2017,01:00:00,5587131
5232,68ST-HUNTER CO,6,11/01/2017,05:00:00,5587131
5233,68ST-HUNTER CO,6,11/01/2017,09:00:00,5587198
5234,68ST-HUNTER CO,6,11/01/2017,13:00:00,5587491
5235,68ST-HUNTER CO,6,11/01/2017,17:00:00,5588127
5236,68ST-HUNTER CO,6,11/01/2017,21:00:00,5588795
5237,68ST-HUNTER CO,6,11/02/2017,01:00:00,5588899
5238,68ST-HUNTER CO,6,11/02/2017,05:00:00,5588900
5239,68ST-HUNTER CO,6,11/02/2017,09:00:00,5588955
5240,68ST-HUNTER CO,6,11/02/2017,13:00:00,5589254
5241,68ST-HUNTER CO,6,11/02/2017,17:00:00,5589937
5242,68ST-HUNTER CO,6,11/02/2017,21:00:00,5590661
5243,68ST-HUNTER CO,6,11/03/2017,01:00:00,5590753
5244,68ST-HUNTER CO,6,11/03/2017,05:00:00,5590753
5245,68ST-HUNTER CO,6,11/03/2017,09:00:00,5590827
5246,68ST-HUNTER CO,6,11/03/2017,13:00:00,5591181
5247,68ST-HUNTER CO,6,11/03/2017,17:00:00,5591931
5248,68ST-HUNTER CO,6,11/03/2017,21:00:00,5592462
5249,68ST-HUNTER CO,6,10/28/2017,01:00:00,4624443
5250,68ST-HUNTER CO,6,10/28/2017,05:00:00,4624444
5251,68ST-HUNTER CO,6,10/28/2017,09:00:00,4624448
5252,68ST-HUNTER CO,6,10/28/2017,13:00:00,4624505
5253,68ST-HUNTER CO,6,10/28/2017,17:00:00,4624531
5254,68ST-HUNTER CO,6,10/28/2017,21:00:00,4624607
5255,68ST-HUNTER CO,6,10/29/2017,01:00:00,4624625
5256,68ST-HUNTER CO,6,10/29/2017,05:00:00,4624627
5257,68ST-HUNTER CO,6,10/29/2017,09:00:00,4624634
5258,68ST-HUNTER CO,6,10/29/2017,13:00:00,4624669
5259,68ST-HUNTER CO,6,10/29/2017,17:00:00,4624724
5260,68ST-HUNTER CO,6,10/29/2017,21:00:00,4624758
5261,68ST-HUNTER CO,6,10/30/2017,01:00:00,4624764
5262,68ST-HUNTER CO,6,10/30/2017,05:00:00,4624765
5263,68ST-HUNTER CO,6,10/30/2017,09:00:00,4624832
5264,68ST-HUNTER CO,6,10/30/2017,13:00:00,4625042
5265,68ST-HUNTER CO,6,10/30/2017,17:00:00,4625565
5266,68ST-HUNTER CO,6,10/30/2017,21:00:00,4626093
5267,68ST-HUNTER CO,6,10/31/2017,01:00:00,4626127
5268,68ST-HUNTER CO,6,10/31/2017,05:00:00,4626127
5269,68ST-HUNTER CO,6,10/31/2017,09:00:00,4626199
5270,68ST-HUNTER CO,6,10/31/2017,13:00:00,4626407
5271,68ST-HUNTER CO,6,10/31/2017,17:00:00,4626952
5272,68ST-HUNTER CO,6,10/31/2017,21:00:00,4627479
5273,68ST-HUNTER CO,6,11/01/2017,01:00:00,4627536
5274,68ST-HUNTER CO,6,11/01/2017,05:00:00,4627536
5275,68ST-HUNTER CO,6,11/01/2017,09:00:00,4627595
5276,68ST-HUNTER CO,6,11/01/2017,13:00:00,4627784
5277,68ST-HUNTER CO,6,11/01/2017,17:00:00,4628243
5278,68ST-HUNTER CO,6,11/01/2017,21:00:00,4628749
5279,68ST-HUNTER CO,6,11/02/2017,01:00:00,4628861
5280,68ST-HUNTER CO,6,11/02/2017,05:00:00,4628862
5281,68ST-HUNTER CO,6,11/02/2017,09:00:00,4628922
5282,68ST-HUNTER CO,6,11/02/2017,13:00:00,4629141
5283,68ST-HUNTER CO,6,11/02/2017,17:00:00,4629679
5284,68ST-HUNTER CO,6,11/02/2017,21:00:00,4630256
5285,68ST-HUNTER CO,6,11/03/2017,01:00:00,4630357
5286,68ST-HUNTER CO,6,11/03/2017,05:00:00,4630361
5287,68ST-HUNTER CO,6,11/03/2017,09:00:00,4630415
5288,68ST-HUNTER CO,6,11/03/2017,13:00:00,4630661
5289,68ST-HUNTER CO,6,11/03/2017,17:00:00,4631183
5290,68ST-HUNTER CO,6,11/03/2017,21:00:00,4631581
5291,68ST-HUNTER CO,6,10/28/2017,01:00:00,4140471
5292,68ST-HUNTER CO,6,10/28/2017,05:00:00,4140472
5293,68ST-HUNTER CO,6,10/28/2017,09:00:00,4140482
5294,68ST-HUNTER CO,6,10/28/2017,13:00:00,4140540
5295,68ST-HUNTER CO,6,10/28/2017,17:00:00,4140569
5296,68ST-HUNTER CO,6,10/28/2017,21:00:00,4140646
5297,68ST-HUNTER CO,6,10/29/2017,01:00:00,4140670
5298,68ST-HUNTER CO,6,10/29/2017,05:00:00,4140675
5299,68ST-HUNTER CO,6,10/29/2017,09:00:00,4140686
5300,68ST-HUNTER CO,6,10/29/2017,13:00:00,4140735
5301,68ST-HUNTER CO,6,10/29/2017,17:00:00,4140815
5302,68ST-HUNTER CO,6,10/29/2017,21:00:00,4140862
5303,68ST-HUNTER CO,6,10/30/2017,01:00:00,4140880
5304,68ST-HUNTER CO,6,10/30/2017,05:00:00,4140885
5305,68ST-HUNTER CO,6,10/30/2017,09:00:00,4140949
5306,68ST-HUNTER CO,6,10/30/2017,13:00:00,4141102
5307,68ST-HUNTER CO,6,10/30/2017,17:00:00,4141471
5308,68ST-HUNTER CO,6,10/30/2017,21:00:00,4141851
5309,68ST-HUNTER CO,6,10/31/2017,01:00:00,4141879
5310,68ST-HUNTER CO,6,10/31/2017,05:00:00,4141879
5311,68ST-HUNTER CO,6,10/31/2017,09:00:00,4141943
5312,68ST-HUNTER CO,6,10/31/2017,13:00:00,4142096
5313,68ST-HUNTER CO,6,10/31/2017,17:00:00,4142506
5314,68ST-HUNTER CO,6,10/31/2017,21:00:00,4142918
5315,68ST-HUNTER CO,6,11/01/2017,01:00:00,4142952
5316,68ST-HUNTER CO,6,11/01/2017,05:00:00,4142952
5317,68ST-HUNTER CO,6,11/01/2017,09:00:00,4143009
5318,68ST-HUNTER CO,6,11/01/2017,13:00:00,4143155
5319,68ST-HUNTER CO,6,11/01/2017,17:00:00,4143504
5320,68ST-HUNTER CO,6,11/01/2017,21:00:00,4143848
5321,68ST-HUNTER CO,6,11/02/2017,01:00:00,4143913
5322,68ST-HUNTER CO,6,11/02/2017,05:00:00,4143915
5323,68ST-HUNTER CO,6,11/02/2017,09:00:00,4143975
5324,68ST-HUNTER CO,6,11/02/2017,13:00:00,4144124
5325,68ST-HUNTER CO,6,11/02/2017,17:00:00,4144542
5326,68ST-HUNTER CO,6,11/02/2017,21:00:00,4145019
5327,68ST-HUNTER CO,6,11/03/2017,01:00:00,4145102
5328,68ST-HUNTER CO,6,11/03/2017,05:00:00,4145108
5329,68ST-HUNTER CO,6,11/03/2017,09:00:00,4145172
5330,68ST-HUNTER CO,6,11/03/2017,13:00:00,4145357
5331,68ST-HUNTER CO,6,11/03/2017,17:00:00,4145781
5332,68ST-HUNTER CO,6,11/03/2017,21:00:00,4146094
5333,68ST-HUNTER CO,6,10/28/2017,01:00:00,1005514
5334,68ST-HUNTER CO,6,10/28/2017,05:00:00,1005514
5335,68ST-HUNTER CO,6,10/28/2017,09:00:00,1005520
5336,68ST-HUNTER CO,6,10/28/2017,13:00:00,1005541
5337,68ST-HUNTER CO,6,10/28/2017,17:00:00,1005779
5338,68ST-HUNTER CO,6,10/28/2017,21:00:00,1005845
5339,68ST-HUNTER CO,6,10/29/2017,01:00:00,1005859
5340,68ST-HUNTER CO,6,10/29/2017,05:00:00,1005860
5341,68ST-HUNTER CO,6,10/29/2017,09:00:00,1005864
5342,68ST-HUNTER CO,6,10/29/2017,13:00:00,1005894
5343,68ST-HUNTER CO,6,10/29/2017,17:00:00,1005928
5344,68ST-HUNTER CO,6,10/29/2017,21:00:00,1005957
5345,68ST-HUNTER CO,6,10/30/2017,01:00:00,1005963
5346,68ST-HUNTER CO,6,10/30/2017,05:00:00,1005964
5347,68ST-HUNTER CO,6,10/30/2017,09:00:00,1006075
5348,68ST-HUNTER CO,6,10/30/2017,13:00:00,1006247
5349,68ST-HUNTER CO,6,10/30/2017,17:00:00,1006642
5350,68ST-HUNTER CO,6,10/30/2017,21:00:00,1007091
5351,68ST-HUNTER CO,6,10/31/2017,01:00:00,1007208
5352,68ST-HUNTER CO,6,10/31/2017,05:00:00,1007211
5353,68ST-HUNTER CO,6,10/31/2017,09:00:00,1007304
5354,68ST-HUNTER CO,6,10/31/2017,13:00:00,1007491
5355,68ST-HUNTER CO,6,10/31/2017,17:00:00,1007929
5356,68ST-HUNTER CO,6,10/31/2017,21:00:00,1008355
5357,68ST-HUNTER CO,6,11/01/2017,01:00:00,1008429
5358,68ST-HUNTER CO,6,11/01/2017,05:00:00,1008434
5359,68ST-HUNTER CO,6,11/01/2017,09:00:00,1008517
5360,68ST-HUNTER CO,6,11/01/2017,13:00:00,1008677
5361,68ST-HUNTER CO,6,11/01/2017,17:00:00,1008993
5362,68ST-HUNTER CO,6,11/01/2017,21:00:00,1009380
5363,68ST-HUNTER CO,6,11/02/2017,01:00:00,1009438
5364,68ST-HUNTER CO,6,11/02/2017,05:00:00,1009454
5365,68ST-HUNTER CO,6,11/02/2017,09:00:00,1009531
5366,68ST-HUNTER CO,6,11/02/2017,13:00:00,1009654
5367,68ST-HUNTER CO,6,11/02/2017,17:00:00,1010008
5368,68ST-HUNTER CO,6,11/02/2017,21:00:00,1010432
5369,68ST-HUNTER CO,6,11/03/2017,01:00:00,1010468
5370,68ST-HUNTER CO,6,11/03/2017,05:00:00,1010468
5371,68ST-HUNTER CO,6,11/03/2017,09:00:00,1010543
5372,68ST-HUNTER CO,6,11/03/2017,13:00:00,1010692
5373,68ST-HUNTER CO,6,11/03/2017,17:00:00,1011096
5374,68ST-HUNTER CO,6,11/03/2017,21:00:00,1011408
5375,68ST-HUNTER CO,6,10/28/2017,01:00:00,5399141
5376,68ST-HUNTER CO,6,10/28/2017,05:00:00,5399142
5377,68ST-HUNTER CO,6,10/28/2017,09:00:00,5399145
5378,68ST-HUNTER CO,6,10/28/2017,13:00:00,5399147
5379,68ST-HUNTER CO,6,10/28/2017,17:00:00,5399163
5380,68ST-HUNTER CO,6,10/28/2017,21:00:00,5399188
5381,68ST-HUNTER CO,6,10/29/2017,01:00:00,5399203
5382,68ST-HUNTER CO,6,10/29/2017,05:00:00,5399211
5383,68ST-HUNTER CO,6,10/29/2017,09:00:00,5399213
5384,68ST-HUNTER CO,6,10/29/2017,13:00:00,5399217
5385,68ST-HUNTER CO,6,10/29/2017,17:00:00,5399225
5386,68ST-HUNTER CO,6,10/29/2017,21:00:00,5399243
5387,68ST-HUNTER CO,6,10/30/2017,01:00:00,5399248
5388,68ST-HUNTER CO,6,10/30/2017,05:00:00,5399249
5389,68ST-HUNTER CO,6,10/30/2017,09:00:00,5399251
5390,68ST-HUNTER CO,6,10/30/2017,13:00:00,5399266
5391,68ST-HUNTER CO,6,10/30/2017,17:00:00,5399295
5392,68ST-HUNTER CO,6,10/30/2017,21:00:00,5399334
5393,68ST-HUNTER CO,6,10/31/2017,01:00:00,5399354
5394,68ST-HUNTER CO,6,10/31/2017,05:00:00,5399355
5395,68ST-HUNTER CO,6,10/31/2017,09:00:00,5399356
5396,68ST-HUNTER CO,6,10/31/2017,13:00:00,5399356
5397,68ST-HUNTER CO,6,10/31/2017,17:00:00,5399376
5398,68ST-HUNTER CO,6,10/31/2017,21:00:00,5399423
5399,68ST-HUNTER CO,6,11/01/2017,01:00:00,5399431
