,STATION,LINENAME,DATE,TIME,ENTRIES
4696,59 ST,456NQRW,07/26/2017,12:00:00,6850317
4697,59 ST,456NQRW,07/26/2017,16:00:00,6850543
4698,59 ST,456NQRW,07/26/2017,20:00:00,6851013
4699,59 ST,456NQRW,07/27/2017,00:00:00,6851207
4700,59 ST,456NQRW,07/27/2017,04:00:00,6851235
4701,59 ST,456NQRW,07/27/2017,08:00:00,6851310
4702,59 ST,456NQRW,07/27/2017,12:00:00,6851468
4703,59 ST,456NQRW,07/27/2017,16:00:00,6851698
4704,59 ST,456NQRW,07/27/2017,20:00:00,6852182
4705,59 ST,456NQRW,07/28/2017,00:00:00,6852383
4706,59 ST,456NQRW,07/28/2017,04:00:00,6852413
4707,59 ST,456NQRW,07/28/2017,08:00:00,6852490
4708,59 ST,456NQRW,07/28/2017,12:00:00,6852629
4709,59 ST,456NQRW,07/28/2017,16:00:00,6852886
4710,59 ST,456NQRW,07/28/2017,20:00:00,6853341
4711,59 ST,456NQRW,07/22/2017,00:00:00,10569318
4712,59 ST,456NQRW,07/22/2017,04:00:00,10569499
4713,59 ST,456NQRW,07/22/2017,08:00:00,10569576
4714,59 ST,456NQRW,07/22/2017,12:00:00,10569798
4715,59 ST,456NQRW,07/22/2017,16:00:00,10570323
4716,59 ST,456NQRW,07/22/2017,20:00:00,10570956
4717,59 ST,456NQRW,07/23/2017,00:00:00,10571332
4718,59 ST,456NQRW,07/23/2017,04:00:00,10571401
4719,59 ST,456NQRW,07/23/2017,08:00:00,10571460
4720,59 ST,456NQRW,07/23/2017,12:00:00,10571602
4721,59 ST,456NQRW,07/23/2017,16:00:00,10572010
4722,59 ST,456NQRW,07/23/2017,20:00:00,10572563
4723,59 ST,456NQRW,07/24/2017,00:00:00,10572880
4724,59 ST,456NQRW,07/24/2017,04:00:00,10572952
4725,59 ST,456NQRW,07/24/2017,08:00:00,10573049
4726,59 ST,456NQRW,07/24/2017,12:00:00,10573463
4727,59 ST,456NQRW,07/24/2017,16:00:00,10574288
4728,59 ST,456NQRW,07/24/2017,20:00:00,10575872
4729,59 ST,456NQRW,07/25/2017,00:00:00,10576475
4730,59 ST,456NQRW,07/25/2017,04:00:00,10576587
4731,59 ST,456NQRW,07/25/2017,08:00:00,10576715
4732,59 ST,456NQRW,07/25/2017,12:00:00,10577134
4733,59 ST,456NQRW,07/25/2017,16:00:00,10578070
4734,59 ST,456NQRW,07/25/2017,20:00:00,10579817
4735,59 ST,456NQRW,07/26/2017,00:00:00,10580485
4736,59 ST,456NQRW,07/26/2017,04:00:00,10580615
4737,59 ST,456NQRW,07/26/2017,08:00:00,10580749
4738,59 ST,456NQRW,07/26/2017,12:00:00,10581216
4739,59 ST,456NQRW,07/26/2017,16:00:00,10582157
4740,59 ST,456NQRW,07/26/2017,20:00:00,10583745
4741,59 ST,456NQRW,07/27/2017,00:00:00,10584445
4742,59 ST,456NQRW,07/27/2017,04:00:00,10584586
4743,59 ST,456NQRW,07/27/2017,08:00:00,10584716
4744,59 ST,456NQRW,07/27/2017,12:00:00,10585175
4745,59 ST,456NQRW,07/27/2017,16:00:00,10586197
4746,59 ST,456NQRW,07/27/2017,20:00:00,10587550
4747,59 ST,456NQRW,07/28/2017,00:00:00,10588191
4748,59 ST,456NQRW,07/28/2017,04:00:00,10588335
4749,59 ST,456NQRW,07/28/2017,08:00:00,10588461
4750,59 ST,456NQRW,07/28/2017,12:00:00,10588904
4751,59 ST,456NQRW,07/28/2017,16:00:00,10589875
4752,59 ST,456NQRW,07/28/2017,20:00:00,10591334
4753,59 ST,456NQRW,07/22/2017,00:00:00,10909813
4754,59 ST,456NQRW,07/22/2017,04:00:00,10909963
4755,59 ST,456NQRW,07/22/2017,08:00:00,10910022
4756,59 ST,456NQRW,07/22/2017,12:00:00,10910174
4757,59 ST,456NQRW,07/22/2017,16:00:00,10910603
4758,59 ST,456NQRW,07/22/2017,20:00:00,10911168
4759,59 ST,456NQRW,07/23/2017,00:00:00,10911444
4760,59 ST,456NQRW,07/23/2017,04:00:00,10911513
4761,59 ST,456NQRW,07/23/2017,08:00:00,10911550
4762,59 ST,456NQRW,07/23/2017,12:00:00,10911677
4763,59 ST,456NQRW,07/23/2017,16:00:00,10912022
4764,59 ST,456NQRW,07/23/2017,20:00:00,10912501
4765,59 ST,456NQRW,07/24/2017,00:00:00,10912768
4766,59 ST,456NQRW,07/24/2017,04:00:00,10912818
4767,59 ST,456NQRW,07/24/2017,08:00:00,10912873
4768,59 ST,456NQRW,07/24/2017,12:00:00,10913197
4769,59 ST,456NQRW,07/24/2017,16:00:00,10913892
4770,59 ST,456NQRW,07/24/2017,20:00:00,10915473
4771,59 ST,456NQRW,07/25/2017,00:00:00,10915966
4772,59 ST,456NQRW,07/25/2017,04:00:00,10916055
4773,59 ST,456NQRW,07/25/2017,08:00:00,10916129
4774,59 ST,456NQRW,07/25/2017,12:00:00,10916478
4775,59 ST,456NQRW,07/25/2017,16:00:00,10917255
4776,59 ST,456NQRW,07/25/2017,20:00:00,10918915
4777,59 ST,456NQRW,07/26/2017,00:00:00,10919533
4778,59 ST,456NQRW,07/26/2017,04:00:00,10919654
4779,59 ST,456NQRW,07/26/2017,08:00:00,10919747
4780,59 ST,456NQRW,07/26/2017,12:00:00,10920091
4781,59 ST,456NQRW,07/26/2017,16:00:00,10920872
4782,59 ST,456NQRW,07/26/2017,20:00:00,10922489
4783,59 ST,456NQRW,07/27/2017,00:00:00,10923109
4784,59 ST,456NQRW,07/27/2017,04:00:00,10923219
4785,59 ST,456NQRW,07/27/2017,08:00:00,10923302
4786,59 ST,456NQRW,07/27/2017,12:00:00,10923650
4787,59 ST,456NQRW,07/27/2017,16:00:00,10924483
4788,59 ST,456NQRW,07/27/2017,20:00:00,10926217
4789,59 ST,456NQRW,07/28/2017,00:00:00,10926823
4790,59 ST,456NQRW,07/28/2017,04:00:00,10926952
4791,59 ST,456NQRW,07/28/2017,08:00:00,10927026
4792,59 ST,456NQRW,07/28/2017,12:00:00,10927347
4793,59 ST,456NQRW,07/28/2017,16:00:00,10928198
4794,59 ST,456NQRW,07/28/2017,20:00:00,10929670
4795,59 ST,456NQRW,07/22/2017,00:00:00,5669609
4796,59 ST,456NQRW,07/22/2017,04:00:00,5669672
4797,59 ST,456NQRW,07/22/2017,08:00:00,5669698
4798,59 ST,456NQRW,07/22/2017,12:00:00,5669765
4799,59 ST,456NQRW,07/22/2017,16:00:00,5669976
4800,59 ST,456NQRW,07/22/2017,20:00:00,5670303
4801,59 ST,456NQRW,07/23/2017,00:00:00,5670486
4802,59 ST,456NQRW,07/23/2017,04:00:00,5670517
4803,59 ST,456NQRW,07/23/2017,08:00:00,5670531
4804,59 ST,456NQRW,07/23/2017,12:00:00,5670595
4805,59 ST,456NQRW,07/23/2017,16:00:00,5670783
4806,59 ST,456NQRW,07/23/2017,20:00:00,5671082
4807,59 ST,456NQRW,07/24/2017,00:00:00,5671245
4808,59 ST,456NQRW,07/24/2017,04:00:00,5671272
4809,59 ST,456NQRW,07/24/2017,08:00:00,5671299
4810,59 ST,456NQRW,07/24/2017,12:00:00,5671459
4811,59 ST,456NQRW,07/24/2017,16:00:00,5671902
4812,59 ST,456NQRW,07/24/2017,20:00:00,5673056
4813,59 ST,456NQRW,07/25/2017,00:00:00,5673376
4814,59 ST,456NQRW,07/25/2017,04:00:00,5673429
4815,59 ST,456NQRW,07/25/2017,08:00:00,5673455
4816,59 ST,456NQRW,07/25/2017,12:00:00,5673627
4817,59 ST,456NQRW,07/25/2017,16:00:00,5674131
4818,59 ST,456NQRW,07/25/2017,20:00:00,5675366
4819,59 ST,456NQRW,07/26/2017,00:00:00,5675770
4820,59 ST,456NQRW,07/26/2017,04:00:00,5675835
4821,59 ST,456NQRW,07/26/2017,08:00:00,5675874
4822,59 ST,456NQRW,07/26/2017,12:00:00,5676054
4823,59 ST,456NQRW,07/26/2017,16:00:00,5676497
4824,59 ST,456NQRW,07/26/2017,20:00:00,5677657
4825,59 ST,456NQRW,07/27/2017,00:00:00,5678069
4826,59 ST,456NQRW,07/27/2017,04:00:00,5678123
4827,59 ST,456NQRW,07/27/2017,08:00:00,5678154
4828,59 ST,456NQRW,07/27/2017,12:00:00,5678301
4829,59 ST,456NQRW,07/27/2017,16:00:00,5678792
4830,59 ST,456NQRW,07/27/2017,20:00:00,5680141
4831,59 ST,456NQRW,07/28/2017,00:00:00,5680561
4832,59 ST,456NQRW,07/28/2017,04:00:00,5680637
4833,59 ST,456NQRW,07/28/2017,08:00:00,5680668
4834,59 ST,456NQRW,07/28/2017,12:00:00,5680820
4835,59 ST,456NQRW,07/28/2017,16:00:00,5681398
4836,59 ST,456NQRW,07/28/2017,20:00:00,5682374
4837,59 ST,456NQRW,07/22/2017,00:00:00,2124537
4838,59 ST,456NQRW,07/22/2017,04:00:00,2124569
4839,59 ST,456NQRW,07/22/2017,08:00:00,2124580
4840,59 ST,456NQRW,07/22/2017,12:00:00,2124620
4841,59 ST,456NQRW,07/22/2017,16:00:00,2124750
4842,59 ST,456NQRW,07/22/2017,20:00:00,2124925
4843,59 ST,456NQRW,07/23/2017,00:00:00,2125008
4844,59 ST,456NQRW,07/23/2017,04:00:00,2125031
4845,59 ST,456NQRW,07/23/2017,08:00:00,2125036
4846,59 ST,456NQRW,07/23/2017,12:00:00,2125059
4847,59 ST,456NQRW,07/23/2017,16:00:00,2125154
4848,59 ST,456NQRW,07/23/2017,20:00:00,2125305
4849,59 ST,456NQRW,07/24/2017,00:00:00,2125368
4850,59 ST,456NQRW,07/24/2017,04:00:00,2125378
4851,59 ST,456NQRW,07/24/2017,08:00:00,2125388
4852,59 ST,456NQRW,07/24/2017,12:00:00,2125507
4853,59 ST,456NQRW,07/24/2017,16:00:00,2125796
4854,59 ST,456NQRW,07/24/2017,20:00:00,2126655
4855,59 ST,456NQRW,07/25/2017,00:00:00,2126829
4856,59 ST,456NQRW,07/25/2017,04:00:00,2126855
4857,59 ST,456NQRW,07/25/2017,08:00:00,2126877
4858,59 ST,456NQRW,07/25/2017,12:00:00,2126995
4859,59 ST,456NQRW,07/25/2017,16:00:00,2127298
4860,59 ST,456NQRW,07/25/2017,20:00:00,2128247
4861,59 ST,456NQRW,07/26/2017,00:00:00,2128464
4862,59 ST,456NQRW,07/26/2017,04:00:00,2128488
4863,59 ST,456NQRW,07/26/2017,08:00:00,2128508
4864,59 ST,456NQRW,07/26/2017,12:00:00,2128659
4865,59 ST,456NQRW,07/26/2017,16:00:00,2128984
4866,59 ST,456NQRW,07/26/2017,20:00:00,2129827
4867,59 ST,456NQRW,07/27/2017,00:00:00,2130086
4868,59 ST,456NQRW,07/27/2017,04:00:00,2130106
4869,59 ST,456NQRW,07/27/2017,08:00:00,2130121
4870,59 ST,456NQRW,07/27/2017,12:00:00,2130244
4871,59 ST,456NQRW,07/27/2017,16:00:00,2130514
4872,59 ST,456NQRW,07/27/2017,20:00:00,2131538
4873,59 ST,456NQRW,07/28/2017,00:00:00,2131778
4874,59 ST,456NQRW,07/28/2017,04:00:00,2131806
4875,59 ST,456NQRW,07/28/2017,08:00:00,2131823
4876,59 ST,456NQRW,07/28/2017,12:00:00,2131910
4877,59 ST,456NQRW,07/28/2017,16:00:00,2132282
4878,59 ST,456NQRW,07/28/2017,20:00:00,2133188
4879,59 ST,456NQRW,07/22/2017,00:00:00,3081404
4880,59 ST,456NQRW,07/22/2017,04:00:00,3081413
4881,59 ST,456NQRW,07/22/2017,08:00:00,3081413
4882,59 ST,456NQRW,07/22/2017,12:00:00,3081419
4883,59 ST,456NQRW,07/22/2017,16:00:00,3081447
4884,59 ST,456NQRW,07/22/2017,20:00:00,3081491
4885,59 ST,456NQRW,07/23/2017,00:00:00,3081509
4886,59 ST,456NQRW,07/23/2017,04:00:00,3081512
4887,59 ST,456NQRW,07/23/2017,08:00:00,3081512
4888,59 ST,456NQRW,07/23/2017,12:00:00,3081517
4889,59 ST,456NQRW,07/23/2017,16:00:00,3081540
4890,59 ST,456NQRW,07/23/2017,20:00:00,3081584
4891,59 ST,456NQRW,07/24/2017,00:00:00,3081595
4892,59 ST,456NQRW,07/24/2017,04:00:00,3081597
4893,59 ST,456NQRW,07/24/2017,08:00:00,3081602
4894,59 ST,456NQRW,07/24/2017,12:00:00,3081620
4895,59 ST,456NQRW,07/24/2017,16:00:00,3081688
4896,59 ST,456NQRW,07/24/2017,20:00:00,3081965
4897,59 ST,456NQRW,07/25/2017,00:00:00,3082002
4898,59 ST,456NQRW,07/25/2017,04:00:00,3082006
4899,59 ST,456NQRW,07/25/2017,08:00:00,3082008
4900,59 ST,456NQRW,07/25/2017,12:00:00,3082029
4901,59 ST,456NQRW,07/25/2017,16:00:00,3082092
4902,59 ST,456NQRW,07/25/2017,20:00:00,3082409
4903,59 ST,456NQRW,07/26/2017,00:00:00,3082444
4904,59 ST,456NQRW,07/26/2017,04:00:00,3082450
4905,59 ST,456NQRW,07/26/2017,08:00:00,3082451
4906,59 ST,456NQRW,07/26/2017,12:00:00,3082474
4907,59 ST,456NQRW,07/26/2017,16:00:00,3082548
4908,59 ST,456NQRW,07/26/2017,20:00:00,3082841
4909,59 ST,456NQRW,07/27/2017,00:00:00,3082882
4910,59 ST,456NQRW,07/27/2017,04:00:00,3082886
4911,59 ST,456NQRW,07/27/2017,08:00:00,3082889
4912,59 ST,456NQRW,07/27/2017,12:00:00,3082910
4913,59 ST,456NQRW,07/27/2017,16:00:00,3082984
4914,59 ST,456NQRW,07/27/2017,20:00:00,3083321
4915,59 ST,456NQRW,07/28/2017,00:00:00,3083360
4916,59 ST,456NQRW,07/28/2017,04:00:00,3083363
4917,59 ST,456NQRW,07/28/2017,08:00:00,3083370
4918,59 ST,456NQRW,07/28/2017,12:00:00,3083391
4919,59 ST,456NQRW,07/28/2017,16:00:00,3083501
4920,59 ST,456NQRW,07/28/2017,20:00:00,3083760
4921,59 ST,456NQRW,07/22/2017,00:00:00,207976
4922,59 ST,456NQRW,07/22/2017,04:00:00,207988
4923,59 ST,456NQRW,07/22/2017,08:00:00,207988
4924,59 ST,456NQRW,07/22/2017,12:00:00,207989
4925,59 ST,456NQRW,07/22/2017,16:00:00,207995
4926,59 ST,456NQRW,07/22/2017,20:00:00,208010
4927,59 ST,456NQRW,07/23/2017,00:00:00,208018
4928,59 ST,456NQRW,07/23/2017,04:00:00,208024
4929,59 ST,456NQRW,07/23/2017,08:00:00,208024
4930,59 ST,456NQRW,07/23/2017,12:00:00,208025
4931,59 ST,456NQRW,07/23/2017,16:00:00,208031
4932,59 ST,456NQRW,07/23/2017,20:00:00,208038
4933,59 ST,456NQRW,07/24/2017,00:00:00,208041
4934,59 ST,456NQRW,07/24/2017,04:00:00,208045
4935,59 ST,456NQRW,07/24/2017,08:00:00,208046
4936,59 ST,456NQRW,07/24/2017,12:00:00,208059
4937,59 ST,456NQRW,07/24/2017,16:00:00,208079
4938,59 ST,456NQRW,07/24/2017,20:00:00,208162
4939,59 ST,456NQRW,07/25/2017,00:00:00,208182
4940,59 ST,456NQRW,07/25/2017,04:00:00,208191
4941,59 ST,456NQRW,07/25/2017,08:00:00,208195
4942,59 ST,456NQRW,07/25/2017,12:00:00,208214
4943,59 ST,456NQRW,07/25/2017,16:00:00,208232
4944,59 ST,456NQRW,07/25/2017,20:00:00,208321
4945,59 ST,456NQRW,07/26/2017,00:00:00,208341
4946,59 ST,456NQRW,07/26/2017,04:00:00,208355
4947,59 ST,456NQRW,07/26/2017,08:00:00,208358
4948,59 ST,456NQRW,07/26/2017,12:00:00,208373
4949,59 ST,456NQRW,07/26/2017,16:00:00,208393
4950,59 ST,456NQRW,07/26/2017,20:00:00,208467
4951,59 ST,456NQRW,07/27/2017,00:00:00,208488
4952,59 ST,456NQRW,07/27/2017,04:00:00,208498
4953,59 ST,456NQRW,07/27/2017,08:00:00,208502
4954,59 ST,456NQRW,07/27/2017,12:00:00,208515
4955,59 ST,456NQRW,07/27/2017,16:00:00,208534
4956,59 ST,456NQRW,07/27/2017,20:00:00,208619
4957,59 ST,456NQRW,07/28/2017,00:00:00,208636
4958,59 ST,456NQRW,07/28/2017,04:00:00,208650
4959,59 ST,456NQRW,07/28/2017,08:00:00,208652
4960,59 ST,456NQRW,07/28/2017,12:00:00,208660
4961,59 ST,456NQRW,07/28/2017,16:00:00,208679
4962,59 ST,456NQRW,07/28/2017,20:00:00,208775
4963,68ST-HUNTER CO,6,07/22/2017,01:00:00,25471679
4964,68ST-HUNTER CO,6,07/22/2017,05:00:00,25471688
4965,68ST-HUNTER CO,6,07/22/2017,09:00:00,25471739
4966,68ST-HUNTER CO,6,07/22/2017,13:00:00,25471903
4967,68ST-HUNTER CO,6,07/22/2017,17:00:00,25472301
4968,68ST-HUNTER CO,6,07/22/2017,21:00:00,25472684
4969,68ST-HUNTER CO,6,07/23/2017,01:00:00,25472848
4970,68ST-HUNTER CO,6,07/23/2017,05:00:00,25472856
4971,68ST-HUNTER CO,6,07/23/2017,09:00:00,25472892
4972,68ST-HUNTER CO,6,07/23/2017,13:00:00,25473043
4973,68ST-HUNTER CO,6,07/23/2017,17:00:00,25473291
4974,68ST-HUNTER CO,6,07/23/2017,21:00:00,25473574
4975,68ST-HUNTER CO,6,07/24/2017,01:00:00,25473643
4976,68ST-HUNTER CO,6,07/24/2017,05:00:00,25473649
4977,68ST-HUNTER CO,6,07/24/2017,09:00:00,25473831
4978,68ST-HUNTER CO,6,07/24/2017,13:00:00,25474290
4979,68ST-HUNTER CO,6,07/24/2017,17:00:00,25475335
4980,68ST-HUNTER CO,6,07/24/2017,21:00:00,25476299
4981,68ST-HUNTER CO,6,07/25/2017,01:00:00,25476601
4982,68ST-HUNTER CO,6,07/25/2017,05:00:00,25476606
4983,68ST-HUNTER CO,6,07/25/2017,09:00:00,25476786
4984,68ST-HUNTER CO,6,07/25/2017,13:00:00,25477374
4985,68ST-HUNTER CO,6,07/25/2017,17:00:00,25478498
4986,68ST-HUNTER CO,6,07/25/2017,21:00:00,25479546
4987,68ST-HUNTER CO,6,07/26/2017,01:00:00,25479715
4988,68ST-HUNTER CO,6,07/26/2017,05:00:00,25479718
4989,68ST-HUNTER CO,6,07/26/2017,09:00:00,25479919
4990,68ST-HUNTER CO,6,07/26/2017,13:00:00,25480510
4991,68ST-HUNTER CO,6,07/26/2017,17:00:00,25481665
4992,68ST-HUNTER CO,6,07/26/2017,21:00:00,25482681
4993,68ST-HUNTER CO,6,07/27/2017,01:00:00,25482968
4994,68ST-HUNTER CO,6,07/27/2017,05:00:01,25482971
4995,68ST-HUNTER CO,6,07/27/2017,09:00:00,25483160
4996,68ST-HUNTER CO,6,07/27/2017,13:00:00,25483690
4997,68ST-HUNTER CO,6,07/27/2017,17:00:00,25484809
4998,68ST-HUNTER CO,6,07/27/2017,21:00:00,25485813
4999,68ST-HUNTER CO,6,07/28/2017,01:00:00,25486147
5000,68ST-HUNTER CO,6,07/28/2017,05:00:00,25486147
5001,68ST-HUNTER CO,6,07/28/2017,09:00:00,25486332
5002,68ST-HUNTER CO,6,07/28/2017,13:00:00,25486813
5003,68ST-HUNTER CO,6,07/28/2017,17:00:00,25487761
5004,68ST-HUNTER CO,6,07/28/2017,21:00:00,25488430
5005,68ST-HUNTER CO,6,07/22/2017,01:00:00,440003
5006,68ST-HUNTER CO,6,07/22/2017,05:00:00,440007
5007,68ST-HUNTER CO,6,07/22/2017,09:00:00,440027
5008,68ST-HUNTER CO,6,07/22/2017,13:00:00,440097
5009,68ST-HUNTER CO,6,07/22/2017,17:00:00,440337
5010,68ST-HUNTER CO,6,07/22/2017,21:00:00,440548
5011,68ST-HUNTER CO,6,07/23/2017,01:00:00,440632
5012,68ST-HUNTER CO,6,07/23/2017,05:00:00,440635
5013,68ST-HUNTER CO,6,07/23/2017,09:00:00,440646
5014,68ST-HUNTER CO,6,07/23/2017,13:00:00,440731
5015,68ST-HUNTER CO,6,07/23/2017,17:00:00,440851
5016,68ST-HUNTER CO,6,07/23/2017,21:00:00,441003
5017,68ST-HUNTER CO,6,07/24/2017,01:00:00,441039
5018,68ST-HUNTER CO,6,07/24/2017,05:00:00,441041
5019,68ST-HUNTER CO,6,07/24/2017,09:00:00,441156
5020,68ST-HUNTER CO,6,07/24/2017,13:00:00,441389
5021,68ST-HUNTER CO,6,07/24/2017,17:00:00,442031
5022,68ST-HUNTER CO,6,07/24/2017,21:00:00,442632
5023,68ST-HUNTER CO,6,07/25/2017,01:00:00,442780
5024,68ST-HUNTER CO,6,07/25/2017,05:00:00,442782
5025,68ST-HUNTER CO,6,07/25/2017,09:00:00,442887
5026,68ST-HUNTER CO,6,07/25/2017,13:00:00,443182
5027,68ST-HUNTER CO,6,07/25/2017,17:00:00,443884
5028,68ST-HUNTER CO,6,07/25/2017,21:00:00,444550
5029,68ST-HUNTER CO,6,07/26/2017,01:00:00,444618
5030,68ST-HUNTER CO,6,07/26/2017,05:00:00,444619
5031,68ST-HUNTER CO,6,07/26/2017,09:00:00,444718
5032,68ST-HUNTER CO,6,07/26/2017,13:00:00,445006
5033,68ST-HUNTER CO,6,07/26/2017,17:00:00,445754
5034,68ST-HUNTER CO,6,07/26/2017,21:00:00,446384
5035,68ST-HUNTER CO,6,07/27/2017,01:00:00,446518
5036,68ST-HUNTER CO,6,07/27/2017,05:00:01,446518
5037,68ST-HUNTER CO,6,07/27/2017,09:00:00,446616
5038,68ST-HUNTER CO,6,07/27/2017,13:00:00,446911
5039,68ST-HUNTER CO,6,07/27/2017,17:00:00,447631
5040,68ST-HUNTER CO,6,07/27/2017,21:00:00,448263
5041,68ST-HUNTER CO,6,07/28/2017,01:00:00,448439
5042,68ST-HUNTER CO,6,07/28/2017,05:00:00,448439
5043,68ST-HUNTER CO,6,07/28/2017,09:00:00,448527
5044,68ST-HUNTER CO,6,07/28/2017,13:00:00,448782
5045,68ST-HUNTER CO,6,07/28/2017,17:00:00,449314
5046,68ST-HUNTER CO,6,07/28/2017,21:00:00,449709
5047,68ST-HUNTER CO,6,07/22/2017,01:00:00,65787
5048,68ST-HUNTER CO,6,07/22/2017,05:00:00,65789
5049,68ST-HUNTER CO,6,07/22/2017,09:00:00,65820
5050,68ST-HUNTER CO,6,07/22/2017,13:00:00,65913
5051,68ST-HUNTER CO,6,07/22/2017,17:00:00,66162
5052,68ST-HUNTER CO,6,07/22/2017,21:00:00,66417
5053,68ST-HUNTER CO,6,07/23/2017,01:00:00,66514
5054,68ST-HUNTER CO,6,07/23/2017,05:00:00,66518
5055,68ST-HUNTER CO,6,07/23/2017,09:00:00,66532
5056,68ST-HUNTER CO,6,07/23/2017,13:00:00,66625
5057,68ST-HUNTER CO,6,07/23/2017,17:00:00,66784
5058,68ST-HUNTER CO,6,07/23/2017,21:00:00,66952
5059,68ST-HUNTER CO,6,07/24/2017,01:00:00,66990
5060,68ST-HUNTER CO,6,07/24/2017,05:00:00,66992
5061,68ST-HUNTER CO,6,07/24/2017,09:00:00,67061
5062,68ST-HUNTER CO,6,07/24/2017,13:00:00,67353
5063,68ST-HUNTER CO,6,07/24/2017,17:00:00,67920
5064,68ST-HUNTER CO,6,07/24/2017,21:00:00,68468
5065,68ST-HUNTER CO,6,07/25/2017,01:00:00,68635
5066,68ST-HUNTER CO,6,07/25/2017,05:00:00,68639
5067,68ST-HUNTER CO,6,07/25/2017,09:00:00,68717
5068,68ST-HUNTER CO,6,07/25/2017,13:00:00,69015
5069,68ST-HUNTER CO,6,07/25/2017,17:00:00,69633
5070,68ST-HUNTER CO,6,07/25/2017,21:00:00,70198
5071,68ST-HUNTER CO,6,07/26/2017,01:00:00,70299
5072,68ST-HUNTER CO,6,07/26/2017,05:00:00,70300
5073,68ST-HUNTER CO,6,07/26/2017,09:00:00,70390
5074,68ST-HUNTER CO,6,07/26/2017,13:00:00,70673
5075,68ST-HUNTER CO,6,07/26/2017,17:00:00,71342
5076,68ST-HUNTER CO,6,07/26/2017,21:00:00,71888
5077,68ST-HUNTER CO,6,07/27/2017,01:00:00,72024
5078,68ST-HUNTER CO,6,07/27/2017,05:00:01,72025
5079,68ST-HUNTER CO,6,07/27/2017,09:00:00,72108
5080,68ST-HUNTER CO,6,07/27/2017,13:00:00,72401
5081,68ST-HUNTER CO,6,07/27/2017,17:00:00,73098
5082,68ST-HUNTER CO,6,07/27/2017,21:00:00,73637
5083,68ST-HUNTER CO,6,07/28/2017,01:00:00,73833
5084,68ST-HUNTER CO,6,07/28/2017,05:00:00,73833
5085,68ST-HUNTER CO,6,07/28/2017,09:00:00,73930
5086,68ST-HUNTER CO,6,07/28/2017,13:00:00,74234
5087,68ST-HUNTER CO,6,07/28/2017,17:00:00,74769
5088,68ST-HUNTER CO,6,07/28/2017,21:00:00,75113
5089,68ST-HUNTER CO,6,07/22/2017,01:00:00,5461693
5090,68ST-HUNTER CO,6,07/22/2017,05:00:00,5461696
5091,68ST-HUNTER CO,6,07/22/2017,09:00:00,5461708
5092,68ST-HUNTER CO,6,07/22/2017,13:00:00,5461775
5093,68ST-HUNTER CO,6,07/22/2017,17:00:00,5461942
5094,68ST-HUNTER CO,6,07/22/2017,21:00:00,5462115
5095,68ST-HUNTER CO,6,07/23/2017,01:00:00,5462187
5096,68ST-HUNTER CO,6,07/23/2017,05:00:00,5462190
5097,68ST-HUNTER CO,6,07/23/2017,09:00:00,5462206
5098,68ST-HUNTER CO,6,07/23/2017,13:00:00,5462278
5099,68ST-HUNTER CO,6,07/23/2017,17:00:00,5462397
5100,68ST-HUNTER CO,6,07/23/2017,21:00:00,5462503
5101,68ST-HUNTER CO,6,07/24/2017,01:00:00,5462547
5102,68ST-HUNTER CO,6,07/24/2017,05:00:00,5462549
5103,68ST-HUNTER CO,6,07/24/2017,09:00:00,5462620
5104,68ST-HUNTER CO,6,07/24/2017,13:00:00,5462815
5105,68ST-HUNTER CO,6,07/24/2017,17:00:00,5463226
5106,68ST-HUNTER CO,6,07/24/2017,21:00:00,5463645
5107,68ST-HUNTER CO,6,07/25/2017,01:00:00,5463771
5108,68ST-HUNTER CO,6,07/25/2017,05:00:00,5463775
5109,68ST-HUNTER CO,6,07/25/2017,09:00:00,5463854
5110,68ST-HUNTER CO,6,07/25/2017,13:00:00,5464073
5111,68ST-HUNTER CO,6,07/25/2017,17:00:00,5464601
5112,68ST-HUNTER CO,6,07/25/2017,21:00:00,5465002
5113,68ST-HUNTER CO,6,07/26/2017,01:00:00,5465082
5114,68ST-HUNTER CO,6,07/26/2017,05:00:00,5465085
5115,68ST-HUNTER CO,6,07/26/2017,09:00:00,5465154
5116,68ST-HUNTER CO,6,07/26/2017,13:00:00,5465339
5117,68ST-HUNTER CO,6,07/26/2017,17:00:00,5465823
5118,68ST-HUNTER CO,6,07/26/2017,21:00:00,5466295
5119,68ST-HUNTER CO,6,07/27/2017,01:00:00,5466427
5120,68ST-HUNTER CO,6,07/27/2017,05:00:01,5466429
5121,68ST-HUNTER CO,6,07/27/2017,09:00:00,5466490
5122,68ST-HUNTER CO,6,07/27/2017,13:00:00,5466690
5123,68ST-HUNTER CO,6,07/27/2017,17:00:00,5467159
5124,68ST-HUNTER CO,6,07/27/2017,21:00:00,5467578
5125,68ST-HUNTER CO,6,07/28/2017,01:00:00,5467734
5126,68ST-HUNTER CO,6,07/28/2017,05:00:00,5467734
5127,68ST-HUNTER CO,6,07/28/2017,09:00:00,5467787
5128,68ST-HUNTER CO,6,07/28/2017,13:00:00,5467980
5129,68ST-HUNTER CO,6,07/28/2017,17:00:00,5468369
5130,68ST-HUNTER CO,6,07/28/2017,21:00:00,5468621
5131,68ST-HUNTER CO,6,07/22/2017,01:00:00,4536636
5132,68ST-HUNTER CO,6,07/22/2017,05:00:00,4536638
5133,68ST-HUNTER CO,6,07/22/2017,09:00:00,4536654
