,STATION,LINENAME,DATE,TIME,ENTRIES
5222,68ST-HUNTER CO,6,11/15/2017,00:00:00,1019189
5223,68ST-HUNTER CO,6,11/15/2017,04:00:00,1019196
5224,68ST-HUNTER CO,6,11/15/2017,08:00:00,1019217
5225,68ST-HUNTER CO,6,11/15/2017,12:00:00,1019346
5226,68ST-HUNTER CO,6,11/15/2017,16:00:00,1019602
5227,68ST-HUNTER CO,6,11/15/2017,20:00:00,1020044
5228,68ST-HUNTER CO,6,11/16/2017,00:00:00,1020144
5229,68ST-HUNTER CO,6,11/16/2017,04:00:00,1020146
5230,68ST-HUNTER CO,6,11/16/2017,08:00:00,1020172
5231,68ST-HUNTER CO,6,11/16/2017,12:00:00,1020323
5232,68ST-HUNTER CO,6,11/16/2017,16:00:00,1020549
5233,68ST-HUNTER CO,6,11/16/2017,20:00:00,1021072
5234,68ST-HUNTER CO,6,11/17/2017,00:00:00,1021172
5235,68ST-HUNTER CO,6,11/17/2017,04:00:00,1021178
5236,68ST-HUNTER CO,6,11/17/2017,08:00:00,1021199
5237,68ST-HUNTER CO,6,11/17/2017,12:00:00,1021346
5238,68ST-HUNTER CO,6,11/17/2017,16:00:00,1021636
5239,68ST-HUNTER CO,6,11/17/2017,20:00:00,1021992
5240,68ST-HUNTER CO,6,11/11/2017,00:00:00,5400540
5241,68ST-HUNTER CO,6,11/11/2017,04:00:00,5400550
5242,68ST-HUNTER CO,6,11/11/2017,08:00:00,5400554
5243,68ST-HUNTER CO,6,11/11/2017,12:00:00,5400556
5244,68ST-HUNTER CO,6,11/11/2017,16:00:00,5400569
5245,68ST-HUNTER CO,6,11/11/2017,20:00:00,5400584
5246,68ST-HUNTER CO,6,11/12/2017,00:00:00,5400595
5247,68ST-HUNTER CO,6,11/12/2017,04:00:00,5400604
5248,68ST-HUNTER CO,6,11/12/2017,08:00:00,5400605
5249,68ST-HUNTER CO,6,11/12/2017,12:00:00,5400609
5250,68ST-HUNTER CO,6,11/12/2017,16:00:00,5400617
5251,68ST-HUNTER CO,6,11/12/2017,20:00:00,5400624
5252,68ST-HUNTER CO,6,11/13/2017,00:00:00,5400634
5253,68ST-HUNTER CO,6,11/13/2017,04:00:00,5400636
5254,68ST-HUNTER CO,6,11/13/2017,08:00:00,5400639
5255,68ST-HUNTER CO,6,11/13/2017,12:00:00,5400642
5256,68ST-HUNTER CO,6,11/13/2017,16:00:00,5400650
5257,68ST-HUNTER CO,6,11/13/2017,20:00:00,5400683
5258,68ST-HUNTER CO,6,11/14/2017,00:00:00,5400707
5259,68ST-HUNTER CO,6,11/14/2017,04:00:00,5400710
5260,68ST-HUNTER CO,6,11/14/2017,08:00:00,5400711
5261,68ST-HUNTER CO,6,11/14/2017,12:00:00,5400725
5262,68ST-HUNTER CO,6,11/14/2017,16:00:00,5400751
5263,68ST-HUNTER CO,6,11/14/2017,20:00:00,5400792
5264,68ST-HUNTER CO,6,11/15/2017,00:00:00,5400822
5265,68ST-HUNTER CO,6,11/15/2017,04:00:00,5400823
5266,68ST-HUNTER CO,6,11/15/2017,08:00:00,5400828
5267,68ST-HUNTER CO,6,11/15/2017,12:00:00,5400835
5268,68ST-HUNTER CO,6,11/15/2017,16:00:00,5400859
5269,68ST-HUNTER CO,6,11/15/2017,20:00:00,5400895
5270,68ST-HUNTER CO,6,11/16/2017,00:00:00,5400916
5271,68ST-HUNTER CO,6,11/16/2017,04:00:00,5400921
5272,68ST-HUNTER CO,6,11/16/2017,08:00:00,5400926
5273,68ST-HUNTER CO,6,11/16/2017,12:00:00,5400947
5274,68ST-HUNTER CO,6,11/16/2017,16:00:00,5400980
5275,68ST-HUNTER CO,6,11/16/2017,20:00:00,5401015
5276,68ST-HUNTER CO,6,11/17/2017,00:00:00,5401035
5277,68ST-HUNTER CO,6,11/17/2017,04:00:00,5401039
5278,68ST-HUNTER CO,6,11/17/2017,08:00:00,5401046
5279,68ST-HUNTER CO,6,11/17/2017,12:00:00,5401051
5280,68ST-HUNTER CO,6,11/17/2017,16:00:00,5401054
5281,68ST-HUNTER CO,6,11/17/2017,20:00:00,5401060
5282,68ST-HUNTER CO,6,11/11/2017,00:00:00,3396656
5283,68ST-HUNTER CO,6,11/11/2017,04:00:00,3396666
5284,68ST-HUNTER CO,6,11/11/2017,08:00:00,3396677
5285,68ST-HUNTER CO,6,11/11/2017,12:00:00,3396740
5286,68ST-HUNTER CO,6,11/11/2017,16:00:00,3396833
5287,68ST-HUNTER CO,6,11/11/2017,20:00:00,3396950
5288,68ST-HUNTER CO,6,11/12/2017,00:00:00,3397006
5289,68ST-HUNTER CO,6,11/12/2017,04:00:00,3397016
5290,68ST-HUNTER CO,6,11/12/2017,08:00:00,3397019
5291,68ST-HUNTER CO,6,11/12/2017,12:00:00,3397052
5292,68ST-HUNTER CO,6,11/12/2017,16:00:00,3397143
5293,68ST-HUNTER CO,6,11/12/2017,20:00:00,3397207
5294,68ST-HUNTER CO,6,11/13/2017,00:00:00,3397228
5295,68ST-HUNTER CO,6,11/13/2017,04:00:00,3397230
5296,68ST-HUNTER CO,6,11/13/2017,08:00:00,3397278
5297,68ST-HUNTER CO,6,11/13/2017,12:00:00,3397530
5298,68ST-HUNTER CO,6,11/13/2017,16:00:00,3397822
5299,68ST-HUNTER CO,6,11/13/2017,20:00:00,3398396
5300,68ST-HUNTER CO,6,11/14/2017,00:00:00,3398522
5301,68ST-HUNTER CO,6,11/14/2017,04:00:00,3398526
5302,68ST-HUNTER CO,6,11/14/2017,08:00:00,3398575
5303,68ST-HUNTER CO,6,11/14/2017,12:00:00,3398785
5304,68ST-HUNTER CO,6,11/14/2017,16:00:00,3399121
5305,68ST-HUNTER CO,6,11/14/2017,20:00:00,3399673
5306,68ST-HUNTER CO,6,11/15/2017,00:00:00,3399816
5307,68ST-HUNTER CO,6,11/15/2017,04:00:00,3399818
5308,68ST-HUNTER CO,6,11/15/2017,08:00:00,3399868
5309,68ST-HUNTER CO,6,11/15/2017,12:00:00,3400093
5310,68ST-HUNTER CO,6,11/15/2017,16:00:00,3400411
5311,68ST-HUNTER CO,6,11/15/2017,20:00:00,3400954
5312,68ST-HUNTER CO,6,11/16/2017,00:00:00,3401079
5313,68ST-HUNTER CO,6,11/16/2017,04:00:00,3401084
5314,68ST-HUNTER CO,6,11/16/2017,08:00:00,3401125
5315,68ST-HUNTER CO,6,11/16/2017,12:00:00,3401343
5316,68ST-HUNTER CO,6,11/16/2017,16:00:00,3401636
5317,68ST-HUNTER CO,6,11/16/2017,20:00:00,3402202
5318,68ST-HUNTER CO,6,11/17/2017,00:00:00,3402336
5319,68ST-HUNTER CO,6,11/17/2017,04:00:00,3402343
5320,68ST-HUNTER CO,6,11/17/2017,08:00:00,3402385
5321,68ST-HUNTER CO,6,11/17/2017,12:00:00,3402583
5322,68ST-HUNTER CO,6,11/17/2017,16:00:00,3402942
5323,68ST-HUNTER CO,6,11/17/2017,20:00:00,3403433
5324,68ST-HUNTER CO,6,11/11/2017,00:00:00,14837441
5325,68ST-HUNTER CO,6,11/11/2017,04:00:00,14837450
5326,68ST-HUNTER CO,6,11/11/2017,08:00:00,14837455
5327,68ST-HUNTER CO,6,11/11/2017,12:00:00,14837514
5328,68ST-HUNTER CO,6,11/11/2017,16:00:00,14837654
5329,68ST-HUNTER CO,6,11/11/2017,20:00:00,14837797
5330,68ST-HUNTER CO,6,11/12/2017,00:00:00,14837852
5331,68ST-HUNTER CO,6,11/12/2017,04:00:00,14837859
5332,68ST-HUNTER CO,6,11/12/2017,08:00:00,14837871
5333,68ST-HUNTER CO,6,11/12/2017,12:00:00,14837912
5334,68ST-HUNTER CO,6,11/12/2017,16:00:00,14838031
5335,68ST-HUNTER CO,6,11/12/2017,20:00:00,14838123
5336,68ST-HUNTER CO,6,11/13/2017,00:00:00,14838167
5337,68ST-HUNTER CO,6,11/13/2017,04:00:00,14838171
5338,68ST-HUNTER CO,6,11/13/2017,08:00:00,14838208
5339,68ST-HUNTER CO,6,11/13/2017,12:00:00,14838490
5340,68ST-HUNTER CO,6,11/13/2017,16:00:00,14838862
5341,68ST-HUNTER CO,6,11/13/2017,20:00:00,14839448
5342,68ST-HUNTER CO,6,11/14/2017,00:00:00,14839589
5343,68ST-HUNTER CO,6,11/14/2017,04:00:00,14839593
5344,68ST-HUNTER CO,6,11/14/2017,08:00:00,14839662
5345,68ST-HUNTER CO,6,11/14/2017,12:00:00,14839989
5346,68ST-HUNTER CO,6,11/14/2017,16:00:00,14840381
5347,68ST-HUNTER CO,6,11/14/2017,20:00:00,14841005
5348,68ST-HUNTER CO,6,11/15/2017,00:00:00,14841155
5349,68ST-HUNTER CO,6,11/15/2017,04:00:00,14841158
5350,68ST-HUNTER CO,6,11/15/2017,08:00:00,14841214
5351,68ST-HUNTER CO,6,11/15/2017,12:00:00,14841497
5352,68ST-HUNTER CO,6,11/15/2017,16:00:00,14841885
5353,68ST-HUNTER CO,6,11/15/2017,20:00:00,14842493
5354,68ST-HUNTER CO,6,11/16/2017,00:00:00,14842631
5355,68ST-HUNTER CO,6,11/16/2017,04:00:00,14842636
5356,68ST-HUNTER CO,6,11/16/2017,08:00:00,14842686
5357,68ST-HUNTER CO,6,11/16/2017,12:00:00,14842943
5358,68ST-HUNTER CO,6,11/16/2017,16:00:00,14843322
5359,68ST-HUNTER CO,6,11/16/2017,20:00:00,14843938
5360,68ST-HUNTER CO,6,11/17/2017,00:00:00,14844097
5361,68ST-HUNTER CO,6,11/17/2017,04:00:00,14844102
5362,68ST-HUNTER CO,6,11/17/2017,08:00:00,14844153
5363,68ST-HUNTER CO,6,11/17/2017,12:00:00,14844418
5364,68ST-HUNTER CO,6,11/17/2017,16:00:00,14844819
5365,68ST-HUNTER CO,6,11/17/2017,20:00:00,14845313
5366,68ST-HUNTER CO,6,11/11/2017,00:00:00,16400032
5367,68ST-HUNTER CO,6,11/11/2017,04:00:00,16400047
5368,68ST-HUNTER CO,6,11/11/2017,08:00:00,16400054
5369,68ST-HUNTER CO,6,11/11/2017,12:00:00,16400158
5370,68ST-HUNTER CO,6,11/11/2017,16:00:00,16400395
5371,68ST-HUNTER CO,6,11/11/2017,20:00:00,16400580
5372,68ST-HUNTER CO,6,11/12/2017,00:00:00,16400676
5373,68ST-HUNTER CO,6,11/12/2017,04:00:00,16400686
5374,68ST-HUNTER CO,6,11/12/2017,08:00:00,16400697
5375,68ST-HUNTER CO,6,11/12/2017,12:00:00,16400763
5376,68ST-HUNTER CO,6,11/12/2017,16:00:00,16400895
5377,68ST-HUNTER CO,6,11/12/2017,20:00:00,16401032
5378,68ST-HUNTER CO,6,11/13/2017,00:00:00,16401099
5379,68ST-HUNTER CO,6,11/13/2017,04:00:00,16401103
5380,68ST-HUNTER CO,6,11/13/2017,08:00:00,16401196
5381,68ST-HUNTER CO,6,11/13/2017,12:00:00,16401544
5382,68ST-HUNTER CO,6,11/13/2017,16:00:00,16402048
5383,68ST-HUNTER CO,6,11/13/2017,20:00:00,16402810
5384,68ST-HUNTER CO,6,11/14/2017,00:00:00,16403011
5385,68ST-HUNTER CO,6,11/14/2017,04:00:00,16403019
5386,68ST-HUNTER CO,6,11/14/2017,08:00:00,16403094
5387,68ST-HUNTER CO,6,11/14/2017,12:00:00,16403450
5388,68ST-HUNTER CO,6,11/14/2017,16:00:00,16403996
5389,68ST-HUNTER CO,6,11/14/2017,20:00:00,16404815
5390,68ST-HUNTER CO,6,11/15/2017,00:00:00,16405026
5391,68ST-HUNTER CO,6,11/15/2017,04:00:00,16405034
5392,68ST-HUNTER CO,6,11/15/2017,08:00:00,16405092
5393,68ST-HUNTER CO,6,11/15/2017,12:00:00,16405477
5394,68ST-HUNTER CO,6,11/15/2017,16:00:00,16405999
5395,68ST-HUNTER CO,6,11/15/2017,20:00:00,16406771
5396,68ST-HUNTER CO,6,11/16/2017,00:00:00,16406958
5397,68ST-HUNTER CO,6,11/16/2017,04:00:00,16406970
5398,68ST-HUNTER CO,6,11/16/2017,08:00:00,16407035
5399,68ST-HUNTER CO,6,11/16/2017,12:00:00,16407409
5400,68ST-HUNTER CO,6,11/16/2017,16:00:00,16407933
5401,68ST-HUNTER CO,6,11/16/2017,20:00:00,16408735
5402,68ST-HUNTER CO,6,11/17/2017,00:00:00,16408951
5403,68ST-HUNTER CO,6,11/17/2017,04:00:00,16408965
5404,68ST-HUNTER CO,6,11/17/2017,08:00:00,16409042
5405,68ST-HUNTER CO,6,11/17/2017,12:00:00,16409362
5406,68ST-HUNTER CO,6,11/17/2017,16:00:00,16409951
5407,68ST-HUNTER CO,6,11/17/2017,20:00:00,16410670
5408,68ST-HUNTER CO,6,11/11/2017,00:00:00,8336890
5409,68ST-HUNTER CO,6,11/11/2017,04:00:00,8336902
5410,68ST-HUNTER CO,6,11/11/2017,08:00:00,8336930
5411,68ST-HUNTER CO,6,11/11/2017,12:00:00,8337070
5412,68ST-HUNTER CO,6,11/11/2017,16:00:00,8337340
5413,68ST-HUNTER CO,6,11/11/2017,20:00:00,8337590
5414,68ST-HUNTER CO,6,11/12/2017,00:00:00,8337718
5415,68ST-HUNTER CO,6,11/12/2017,04:00:00,8337734
5416,68ST-HUNTER CO,6,11/12/2017,08:00:00,8337749
5417,68ST-HUNTER CO,6,11/12/2017,12:00:00,8337833
5418,68ST-HUNTER CO,6,11/12/2017,16:00:00,8338007
5419,68ST-HUNTER CO,6,11/12/2017,20:00:00,8338221
5420,68ST-HUNTER CO,6,11/13/2017,00:00:00,8338305
5421,68ST-HUNTER CO,6,11/13/2017,04:00:00,8338310
5422,68ST-HUNTER CO,6,11/13/2017,08:00:00,8338412
5423,68ST-HUNTER CO,6,11/13/2017,12:00:00,8338798
5424,68ST-HUNTER CO,6,11/13/2017,16:00:00,8339409
5425,68ST-HUNTER CO,6,11/13/2017,20:00:00,8340335
5426,68ST-HUNTER CO,6,11/14/2017,00:00:00,8340591
5427,68ST-HUNTER CO,6,11/14/2017,04:00:00,8340600
5428,68ST-HUNTER CO,6,11/14/2017,08:00:00,8340688
5429,68ST-HUNTER CO,6,11/14/2017,12:00:00,8341137
5430,68ST-HUNTER CO,6,11/14/2017,16:00:00,8341793
5431,68ST-HUNTER CO,6,11/14/2017,20:00:00,8342718
5432,68ST-HUNTER CO,6,11/15/2017,00:00:00,8342967
5433,68ST-HUNTER CO,6,11/15/2017,04:00:00,8342981
5434,68ST-HUNTER CO,6,11/15/2017,08:00:00,8343071
5435,68ST-HUNTER CO,6,11/15/2017,12:00:00,8343474
5436,68ST-HUNTER CO,6,11/15/2017,16:00:00,8344141
5437,68ST-HUNTER CO,6,11/15/2017,20:00:00,8345076
5438,68ST-HUNTER CO,6,11/16/2017,00:00:00,8345343
5439,68ST-HUNTER CO,6,11/16/2017,04:00:00,8345362
5440,68ST-HUNTER CO,6,11/16/2017,08:00:00,8345450
5441,68ST-HUNTER CO,6,11/16/2017,12:00:00,8345855
5442,68ST-HUNTER CO,6,11/16/2017,16:00:00,8346505
5443,68ST-HUNTER CO,6,11/16/2017,20:00:00,8347444
5444,68ST-HUNTER CO,6,11/17/2017,00:00:00,8347696
5445,68ST-HUNTER CO,6,11/17/2017,04:00:00,8347716
5446,68ST-HUNTER CO,6,11/17/2017,08:00:00,8347789
5447,68ST-HUNTER CO,6,11/17/2017,12:00:00,8348206
5448,68ST-HUNTER CO,6,11/17/2017,16:00:00,8348864
5449,68ST-HUNTER CO,6,11/17/2017,20:00:00,8349669
5450,68ST-HUNTER CO,6,11/11/2017,00:00:00,3057876
5451,68ST-HUNTER CO,6,11/11/2017,04:00:00,3057896
5452,68ST-HUNTER CO,6,11/11/2017,08:00:00,3057914
5453,68ST-HUNTER CO,6,11/11/2017,12:00:00,3058013
5454,68ST-HUNTER CO,6,11/11/2017,16:00:00,3058263
5455,68ST-HUNTER CO,6,11/11/2017,20:00:00,3058516
5456,68ST-HUNTER CO,6,11/12/2017,00:00:00,3058642
5457,68ST-HUNTER CO,6,11/12/2017,04:00:00,3058662
5458,68ST-HUNTER CO,6,11/12/2017,08:00:00,3058679
5459,68ST-HUNTER CO,6,11/12/2017,12:00:00,3058756
5460,68ST-HUNTER CO,6,11/12/2017,16:00:00,3058956
5461,68ST-HUNTER CO,6,11/12/2017,20:00:00,3059159
5462,68ST-HUNTER CO,6,11/13/2017,00:00:00,3059247
5463,68ST-HUNTER CO,6,11/13/2017,04:00:00,3059261
5464,68ST-HUNTER CO,6,11/13/2017,08:00:00,3059344
5465,68ST-HUNTER CO,6,11/13/2017,12:00:00,3059748
5466,68ST-HUNTER CO,6,11/13/2017,16:00:00,3060414
5467,68ST-HUNTER CO,6,11/13/2017,20:00:00,3061360
5468,68ST-HUNTER CO,6,11/14/2017,00:00:00,3061594
5469,68ST-HUNTER CO,6,11/14/2017,04:00:00,3061613
5470,68ST-HUNTER CO,6,11/14/2017,08:00:00,3061696
5471,68ST-HUNTER CO,6,11/14/2017,12:00:00,3062067
5472,68ST-HUNTER CO,6,11/14/2017,16:00:00,3062742
5473,68ST-HUNTER CO,6,11/14/2017,20:00:00,3063702
5474,68ST-HUNTER CO,6,11/15/2017,00:00:00,3063973
5475,68ST-HUNTER CO,6,11/15/2017,04:00:00,3063991
5476,68ST-HUNTER CO,6,11/15/2017,08:00:00,3064068
5477,68ST-HUNTER CO,6,11/15/2017,12:00:00,3064418
5478,68ST-HUNTER CO,6,11/15/2017,16:00:00,3065049
5479,68ST-HUNTER CO,6,11/15/2017,20:00:00,3065979
5480,68ST-HUNTER CO,6,11/16/2017,00:00:00,3066232
5481,68ST-HUNTER CO,6,11/16/2017,04:00:00,3066243
5482,68ST-HUNTER CO,6,11/16/2017,08:00:00,3066310
5483,68ST-HUNTER CO,6,11/16/2017,12:00:00,3066667
5484,68ST-HUNTER CO,6,11/16/2017,16:00:00,3067318
5485,68ST-HUNTER CO,6,11/16/2017,20:00:00,3068301
5486,68ST-HUNTER CO,6,11/17/2017,00:00:00,3068546
5487,68ST-HUNTER CO,6,11/17/2017,04:00:00,3068568
5488,68ST-HUNTER CO,6,11/17/2017,08:00:00,3068668
5489,68ST-HUNTER CO,6,11/17/2017,12:00:00,3069010
5490,68ST-HUNTER CO,6,11/17/2017,16:00:00,3069705
5491,68ST-HUNTER CO,6,11/17/2017,20:00:00,3070563
5492,68ST-HUNTER CO,6,11/11/2017,00:00:00,21476348
5493,68ST-HUNTER CO,6,11/11/2017,04:00:00,21476406
5494,68ST-HUNTER CO,6,11/11/2017,08:00:00,21476470
5495,68ST-HUNTER CO,6,11/11/2017,12:00:00,21476714
5496,68ST-HUNTER CO,6,11/11/2017,16:00:00,21477179
5497,68ST-HUNTER CO,6,11/11/2017,20:00:00,21477602
5498,68ST-HUNTER CO,6,11/12/2017,00:00:00,21477844
5499,68ST-HUNTER CO,6,11/12/2017,04:00:00,21477892
5500,68ST-HUNTER CO,6,11/12/2017,08:00:00,21477923
5501,68ST-HUNTER CO,6,11/12/2017,12:00:00,21478106
5502,68ST-HUNTER CO,6,11/12/2017,16:00:00,21478414
5503,68ST-HUNTER CO,6,11/12/2017,20:00:00,21478757
5504,68ST-HUNTER CO,6,11/13/2017,00:00:00,21478968
5505,68ST-HUNTER CO,6,11/13/2017,04:00:00,21478992
5506,68ST-HUNTER CO,6,11/13/2017,08:00:00,21479159
5507,68ST-HUNTER CO,6,11/13/2017,12:00:00,21479722
5508,68ST-HUNTER CO,6,11/13/2017,16:00:00,21480592
5509,68ST-HUNTER CO,6,11/13/2017,20:00:00,21481808
5510,68ST-HUNTER CO,6,11/14/2017,00:00:00,21482262
5511,68ST-HUNTER CO,6,11/14/2017,04:00:00,21482298
5512,68ST-HUNTER CO,6,11/14/2017,08:00:00,21482497
5513,68ST-HUNTER CO,6,11/14/2017,12:00:00,21483073
5514,68ST-HUNTER CO,6,11/14/2017,16:00:00,21484028
5515,68ST-HUNTER CO,6,11/14/2017,20:00:00,21485337
5516,68ST-HUNTER CO,6,11/15/2017,00:00:00,21485853
5517,68ST-HUNTER CO,6,11/15/2017,04:00:00,21485895
5518,68ST-HUNTER CO,6,11/15/2017,08:00:00,21486097
5519,68ST-HUNTER CO,6,11/15/2017,12:00:00,21486699
5520,68ST-HUNTER CO,6,11/15/2017,16:00:00,21487653
5521,68ST-HUNTER CO,6,11/15/2017,20:00:00,21488896
5522,68ST-HUNTER CO,6,11/16/2017,00:00:00,21489363
5523,68ST-HUNTER CO,6,11/16/2017,04:00:00,21489413
5524,68ST-HUNTER CO,6,11/16/2017,08:00:00,21489599
5525,68ST-HUNTER CO,6,11/16/2017,12:00:00,21490179
5526,68ST-HUNTER CO,6,11/16/2017,16:00:00,21491100
5527,68ST-HUNTER CO,6,11/16/2017,20:00:00,21492338
5528,68ST-HUNTER CO,6,11/17/2017,00:00:00,21492818
5529,68ST-HUNTER CO,6,11/17/2017,04:00:00,21492857
5530,68ST-HUNTER CO,6,11/17/2017,08:00:00,21493039
5531,68ST-HUNTER CO,6,11/17/2017,12:00:00,21493610
5532,68ST-HUNTER CO,6,11/17/2017,16:00:00,21494596
5533,68ST-HUNTER CO,6,11/17/2017,20:00:00,21495697
5534,77 ST,6,11/11/2017,00:00:00,1928445
5535,77 ST,6,11/11/2017,04:00:00,1928497
5536,77 ST,6,11/11/2017,08:00:00,1928526
5537,77 ST,6,11/11/2017,12:00:00,1928611
5538,77 ST,6,11/11/2017,16:00:00,1928772
5539,77 ST,6,11/11/2017,20:00:00,1928964
5540,77 ST,6,11/12/2017,00:00:00,1929110
5541,77 ST,6,11/12/2017,04:00:00,1929168
5542,77 ST,6,11/12/2017,08:00:00,1929200
5543,77 ST,6,11/12/2017,12:00:00,1929254
5544,77 ST,6,11/12/2017,16:00:00,1929382
5545,77 ST,6,11/12/2017,20:00:00,1929536
5546,77 ST,6,11/13/2017,00:00:00,1929687
5547,77 ST,6,11/13/2017,04:00:00,1929711
5548,77 ST,6,11/13/2017,08:00:00,1929794
5549,77 ST,6,11/13/2017,12:00:00,1929951
5550,77 ST,6,11/13/2017,16:00:00,1930232
5551,77 ST,6,11/13/2017,20:00:00,1930673
5552,77 ST,6,11/14/2017,00:00:00,1930868
5553,77 ST,6,11/14/2017,04:00:00,1930903
5554,77 ST,6,11/14/2017,08:00:00,1930992
5555,77 ST,6,11/14/2017,12:00:00,1931105
5556,77 ST,6,11/14/2017,16:00:00,1931304
5557,77 ST,6,11/14/2017,20:00:00,1931775
5558,77 ST,6,11/15/2017,00:00:00,1931980
5559,77 ST,6,11/15/2017,04:00:00,1932013
5560,77 ST,6,11/15/2017,08:00:00,1932086
5561,77 ST,6,11/15/2017,08:42:15,1932130
5562,77 ST,6,11/15/2017,12:00:00,1932235
5563,77 ST,6,11/15/2017,16:00:00,1932538
5564,77 ST,6,11/15/2017,20:00:00,1932998
5565,77 ST,6,11/16/2017,00:00:00,1933178
5566,77 ST,6,11/16/2017,04:00:00,1933222
5567,77 ST,6,11/16/2017,08:00:00,1933274
5568,77 ST,6,11/16/2017,12:00:00,1933392
5569,77 ST,6,11/16/2017,16:00:00,1933693
5570,77 ST,6,11/16/2017,20:00:00,1934103
5571,77 ST,6,11/17/2017,00:00:00,1934331
5572,77 ST,6,11/17/2017,04:00:00,1934375
5573,77 ST,6,11/17/2017,08:00:00,1934449
5574,77 ST,6,11/17/2017,12:00:00,1934594
5575,77 ST,6,11/17/2017,16:00:00,1934928
5576,77 ST,6,11/17/2017,20:00:00,1935315
5577,77 ST,6,11/11/2017,00:00:00,6717347
5578,77 ST,6,11/11/2017,04:00:00,6717398
5579,77 ST,6,11/11/2017,08:00:00,6717423
5580,77 ST,6,11/11/2017,12:00:00,6717483
5581,77 ST,6,11/11/2017,16:00:00,6717656
5582,77 ST,6,11/11/2017,20:00:00,6717843
5583,77 ST,6,11/12/2017,00:00:00,6717967
5584,77 ST,6,11/12/2017,04:00:00,6718004
5585,77 ST,6,11/12/2017,08:00:00,6718028
5586,77 ST,6,11/12/2017,12:00:00,6718082
5587,77 ST,6,11/12/2017,16:00:00,6718199
5588,77 ST,6,11/12/2017,20:00:00,6718343
5589,77 ST,6,11/13/2017,00:00:00,6718474
5590,77 ST,6,11/13/2017,04:00:00,6718497
5591,77 ST,6,11/13/2017,08:00:00,6718570
5592,77 ST,6,11/13/2017,12:00:00,6718695
5593,77 ST,6,11/13/2017,16:00:00,6719018
5594,77 ST,6,11/13/2017,20:00:00,6719443
5595,77 ST,6,11/14/2017,00:00:00,6719648
5596,77 ST,6,11/14/2017,04:00:00,6719681
5597,77 ST,6,11/14/2017,08:00:00,6719761
5598,77 ST,6,11/14/2017,12:00:00,6719900
5599,77 ST,6,11/14/2017,16:00:00,6720261
5600,77 ST,6,11/14/2017,20:00:00,6720718
5601,77 ST,6,11/15/2017,00:00:00,6720898
5602,77 ST,6,11/15/2017,04:00:00,6720931
5603,77 ST,6,11/15/2017,08:00:00,6721008
5604,77 ST,6,11/15/2017,08:42:15,6721038
5605,77 ST,6,11/15/2017,12:00:00,6721124
5606,77 ST,6,11/15/2017,16:00:00,6721434
5607,77 ST,6,11/15/2017,20:00:00,6721897
5608,77 ST,6,11/16/2017,00:00:00,6722096
5609,77 ST,6,11/16/2017,04:00:00,6722125
5610,77 ST,6,11/16/2017,08:00:00,6722214
5611,77 ST,6,11/16/2017,12:00:00,6722349
5612,77 ST,6,11/16/2017,16:00:00,6722652
5613,77 ST,6,11/16/2017,20:00:00,6723067
5614,77 ST,6,11/17/2017,00:00:00,6723286
5615,77 ST,6,11/17/2017,04:00:00,6723323
5616,77 ST,6,11/17/2017,08:00:00,6723397
5617,77 ST,6,11/17/2017,12:00:00,6723560
5618,77 ST,6,11/17/2017,16:00:00,6723899
5619,77 ST,6,11/17/2017,20:00:00,6724291
5620,77 ST,6,11/11/2017,00:00:00,548568
5621,77 ST,6,11/11/2017,04:00:00,548596
5622,77 ST,6,11/11/2017,08:00:00,548613
5623,77 ST,6,11/11/2017,12:00:00,548657
5624,77 ST,6,11/11/2017,16:00:00,548767
5625,77 ST,6,11/11/2017,20:00:00,548924
5626,77 ST,6,11/12/2017,00:00:00,549028
5627,77 ST,6,11/12/2017,04:00:00,549063
5628,77 ST,6,11/12/2017,08:00:00,549077
5629,77 ST,6,11/12/2017,12:00:00,549111
5630,77 ST,6,11/12/2017,16:00:00,549192
5631,77 ST,6,11/12/2017,20:00:00,549335
5632,77 ST,6,11/13/2017,00:00:00,549427
5633,77 ST,6,11/13/2017,04:00:00,549445
5634,77 ST,6,11/13/2017,08:00:00,549505
5635,77 ST,6,11/13/2017,12:00:00,549611
5636,77 ST,6,11/13/2017,16:00:00,549890
5637,77 ST,6,11/13/2017,20:00:00,550339
5638,77 ST,6,11/14/2017,00:00:00,550484
5639,77 ST,6,11/14/2017,04:00:00,550498
5640,77 ST,6,11/14/2017,08:00:00,550549
5641,77 ST,6,11/14/2017,12:00:00,550662
5642,77 ST,6,11/14/2017,16:00:00,550953
5643,77 ST,6,11/14/2017,20:00:00,551350
5644,77 ST,6,11/15/2017,00:00:00,551459
5645,77 ST,6,11/15/2017,04:00:00,551481
5646,77 ST,6,11/15/2017,08:00:00,551535
5647,77 ST,6,11/15/2017,08:42:15,551571
5648,77 ST,6,11/15/2017,12:00:00,551640
5649,77 ST,6,11/15/2017,16:00:00,551882
5650,77 ST,6,11/15/2017,20:00:00,552208
5651,77 ST,6,11/16/2017,00:00:00,552365
5652,77 ST,6,11/16/2017,04:00:00,552384
5653,77 ST,6,11/16/2017,08:00:00,552433
5654,77 ST,6,11/16/2017,12:00:00,552540
5655,77 ST,6,11/16/2017,16:00:00,552793
5656,77 ST,6,11/16/2017,20:00:00,553180
5657,77 ST,6,11/17/2017,00:00:00,553310
5658,77 ST,6,11/17/2017,04:00:00,553340
5659,77 ST,6,11/17/2017,08:00:00,553392
