,STATION,LINENAME,DATE,TIME,ENTRIES
4670,59 ST,456NQRW,08/28/2017,08:00:00,10682268
4671,59 ST,456NQRW,08/28/2017,12:00:00,10682677
4672,59 ST,456NQRW,08/28/2017,16:00:00,10683456
4673,59 ST,456NQRW,08/28/2017,20:00:00,10685014
4674,59 ST,456NQRW,08/29/2017,00:00:00,10685567
4675,59 ST,456NQRW,08/29/2017,04:00:00,10685689
4676,59 ST,456NQRW,08/29/2017,08:00:00,10685812
4677,59 ST,456NQRW,08/29/2017,12:00:00,10686242
4678,59 ST,456NQRW,08/29/2017,16:00:00,10687079
4679,59 ST,456NQRW,08/29/2017,20:00:00,10688625
4680,59 ST,456NQRW,08/30/2017,00:00:00,10689185
4681,59 ST,456NQRW,08/30/2017,04:00:00,10689287
4682,59 ST,456NQRW,08/30/2017,08:00:00,10689423
4683,59 ST,456NQRW,08/30/2017,12:00:00,10689903
4684,59 ST,456NQRW,08/30/2017,16:00:00,10690779
4685,59 ST,456NQRW,08/30/2017,20:00:00,10692330
4686,59 ST,456NQRW,08/31/2017,00:00:00,10692966
4687,59 ST,456NQRW,08/31/2017,04:00:00,10693094
4688,59 ST,456NQRW,08/31/2017,08:00:00,10693216
4689,59 ST,456NQRW,08/31/2017,12:00:00,10693650
4690,59 ST,456NQRW,08/31/2017,16:00:00,10694498
4691,59 ST,456NQRW,08/31/2017,20:00:00,10696074
4692,59 ST,456NQRW,09/01/2017,00:00:00,10696690
4693,59 ST,456NQRW,09/01/2017,04:00:00,10696823
4694,59 ST,456NQRW,09/01/2017,08:00:00,10696933
4695,59 ST,456NQRW,09/01/2017,12:00:00,10697339
4696,59 ST,456NQRW,09/01/2017,16:00:00,10698390
4697,59 ST,456NQRW,09/01/2017,20:00:00,10699659
4698,59 ST,456NQRW,08/26/2017,00:00:00,11011213
4699,59 ST,456NQRW,08/26/2017,04:00:00,11011344
4700,59 ST,456NQRW,08/26/2017,08:00:00,11011394
4701,59 ST,456NQRW,08/26/2017,12:00:00,11011553
4702,59 ST,456NQRW,08/26/2017,16:00:00,11012003
4703,59 ST,456NQRW,08/26/2017,20:00:00,11012549
4704,59 ST,456NQRW,08/27/2017,00:00:00,11012875
4705,59 ST,456NQRW,08/27/2017,04:00:00,11012984
4706,59 ST,456NQRW,08/27/2017,08:00:00,11013024
4707,59 ST,456NQRW,08/27/2017,12:00:00,11013175
4708,59 ST,456NQRW,08/27/2017,16:00:00,11013525
4709,59 ST,456NQRW,08/27/2017,20:00:00,11013987
4710,59 ST,456NQRW,08/28/2017,00:00:00,11014238
4711,59 ST,456NQRW,08/28/2017,04:00:00,11014294
4712,59 ST,456NQRW,08/28/2017,08:00:00,11014373
4713,59 ST,456NQRW,08/28/2017,12:00:00,11014631
4714,59 ST,456NQRW,08/28/2017,16:00:00,11015259
4715,59 ST,456NQRW,08/28/2017,20:00:00,11016772
4716,59 ST,456NQRW,08/29/2017,00:00:00,11017242
4717,59 ST,456NQRW,08/29/2017,04:00:00,11017329
4718,59 ST,456NQRW,08/29/2017,08:00:00,11017406
4719,59 ST,456NQRW,08/29/2017,12:00:00,11017715
4720,59 ST,456NQRW,08/29/2017,16:00:00,11018457
4721,59 ST,456NQRW,08/29/2017,20:00:00,11019969
4722,59 ST,456NQRW,08/30/2017,00:00:00,11020422
4723,59 ST,456NQRW,08/30/2017,04:00:00,11020504
4724,59 ST,456NQRW,08/30/2017,08:00:00,11020582
4725,59 ST,456NQRW,08/30/2017,12:00:00,11020911
4726,59 ST,456NQRW,08/30/2017,16:00:00,11021650
4727,59 ST,456NQRW,08/30/2017,20:00:00,11023143
4728,59 ST,456NQRW,08/31/2017,00:00:00,11023686
4729,59 ST,456NQRW,08/31/2017,04:00:00,11023785
4730,59 ST,456NQRW,08/31/2017,08:00:00,11023858
4731,59 ST,456NQRW,08/31/2017,12:00:00,11024174
4732,59 ST,456NQRW,08/31/2017,16:00:00,11024936
4733,59 ST,456NQRW,08/31/2017,20:00:00,11026474
4734,59 ST,456NQRW,09/01/2017,00:00:00,11027028
4735,59 ST,456NQRW,09/01/2017,04:00:00,11027160
4736,59 ST,456NQRW,09/01/2017,08:00:00,11027232
4737,59 ST,456NQRW,09/01/2017,12:00:00,11027542
4738,59 ST,456NQRW,09/01/2017,16:00:00,11028483
4739,59 ST,456NQRW,09/01/2017,20:00:00,11029676
4740,59 ST,456NQRW,08/26/2017,00:00:00,5733831
4741,59 ST,456NQRW,08/26/2017,04:00:00,5733886
4742,59 ST,456NQRW,08/26/2017,08:00:00,5733907
4743,59 ST,456NQRW,08/26/2017,12:00:00,5733997
4744,59 ST,456NQRW,08/26/2017,16:00:00,5734275
4745,59 ST,456NQRW,08/26/2017,20:00:00,5734678
4746,59 ST,456NQRW,08/27/2017,00:00:00,5734870
4747,59 ST,456NQRW,08/27/2017,04:00:00,5734927
4748,59 ST,456NQRW,08/27/2017,08:00:00,5734945
4749,59 ST,456NQRW,08/27/2017,12:00:00,5735026
4750,59 ST,456NQRW,08/27/2017,16:00:00,5735219
4751,59 ST,456NQRW,08/27/2017,20:00:00,5735531
4752,59 ST,456NQRW,08/28/2017,00:00:00,5735658
4753,59 ST,456NQRW,08/28/2017,04:00:00,5735696
4754,59 ST,456NQRW,08/28/2017,08:00:00,5735723
4755,59 ST,456NQRW,08/28/2017,12:00:00,5735853
4756,59 ST,456NQRW,08/28/2017,16:00:00,5736253
4757,59 ST,456NQRW,08/28/2017,20:00:00,5737370
4758,59 ST,456NQRW,08/29/2017,00:00:00,5737694
4759,59 ST,456NQRW,08/29/2017,04:00:00,5737750
4760,59 ST,456NQRW,08/29/2017,08:00:00,5737785
4761,59 ST,456NQRW,08/29/2017,12:00:00,5737930
4762,59 ST,456NQRW,08/29/2017,16:00:00,5738396
4763,59 ST,456NQRW,08/29/2017,20:00:00,5739542
4764,59 ST,456NQRW,08/30/2017,00:00:00,5739863
4765,59 ST,456NQRW,08/30/2017,04:00:00,5739914
4766,59 ST,456NQRW,08/30/2017,08:00:00,5739944
4767,59 ST,456NQRW,08/30/2017,12:00:00,5740109
4768,59 ST,456NQRW,08/30/2017,16:00:00,5740519
4769,59 ST,456NQRW,08/30/2017,20:00:00,5741610
4770,59 ST,456NQRW,08/31/2017,00:00:00,5741935
4771,59 ST,456NQRW,08/31/2017,04:00:00,5741978
4772,59 ST,456NQRW,08/31/2017,08:00:00,5742005
4773,59 ST,456NQRW,08/31/2017,12:00:00,5742161
4774,59 ST,456NQRW,08/31/2017,16:00:00,5742619
4775,59 ST,456NQRW,08/31/2017,20:00:00,5743799
4776,59 ST,456NQRW,09/01/2017,00:00:00,5744140
4777,59 ST,456NQRW,09/01/2017,04:00:00,5744197
4778,59 ST,456NQRW,09/01/2017,08:00:00,5744228
4779,59 ST,456NQRW,09/01/2017,12:00:00,5744394
4780,59 ST,456NQRW,09/01/2017,16:00:00,5745038
4781,59 ST,456NQRW,09/01/2017,20:00:00,5745964
4782,59 ST,456NQRW,08/26/2017,00:00:00,2167923
4783,59 ST,456NQRW,08/26/2017,04:00:00,2167948
4784,59 ST,456NQRW,08/26/2017,08:00:00,2167953
4785,59 ST,456NQRW,08/26/2017,12:00:00,2168001
4786,59 ST,456NQRW,08/26/2017,16:00:00,2168182
4787,59 ST,456NQRW,08/26/2017,20:00:00,2168422
4788,59 ST,456NQRW,08/27/2017,00:00:00,2168511
4789,59 ST,456NQRW,08/27/2017,04:00:00,2168529
4790,59 ST,456NQRW,08/27/2017,08:00:00,2168535
4791,59 ST,456NQRW,08/27/2017,12:00:00,2168568
4792,59 ST,456NQRW,08/27/2017,16:00:00,2168657
4793,59 ST,456NQRW,08/27/2017,20:00:00,2168834
4794,59 ST,456NQRW,08/28/2017,00:00:00,2168892
4795,59 ST,456NQRW,08/28/2017,04:00:00,2168901
4796,59 ST,456NQRW,08/28/2017,08:00:00,2168919
4797,59 ST,456NQRW,08/28/2017,12:00:00,2169010
4798,59 ST,456NQRW,08/28/2017,16:00:00,2169228
4799,59 ST,456NQRW,08/28/2017,20:00:00,2170045
4800,59 ST,456NQRW,08/29/2017,00:00:00,2170197
4801,59 ST,456NQRW,08/29/2017,04:00:00,2170222
4802,59 ST,456NQRW,08/29/2017,08:00:00,2170245
4803,59 ST,456NQRW,08/29/2017,12:00:00,2170344
4804,59 ST,456NQRW,08/29/2017,16:00:00,2170647
4805,59 ST,456NQRW,08/29/2017,20:00:00,2171396
4806,59 ST,456NQRW,08/30/2017,00:00:00,2171548
4807,59 ST,456NQRW,08/30/2017,04:00:00,2171568
4808,59 ST,456NQRW,08/30/2017,08:00:00,2171593
4809,59 ST,456NQRW,08/30/2017,12:00:00,2171702
4810,59 ST,456NQRW,08/30/2017,16:00:00,2171948
4811,59 ST,456NQRW,08/30/2017,20:00:00,2172685
4812,59 ST,456NQRW,08/31/2017,00:00:00,2172860
4813,59 ST,456NQRW,08/31/2017,04:00:00,2172888
4814,59 ST,456NQRW,08/31/2017,08:00:00,2172914
4815,59 ST,456NQRW,08/31/2017,12:00:00,2173029
4816,59 ST,456NQRW,08/31/2017,16:00:00,2173294
4817,59 ST,456NQRW,08/31/2017,20:00:00,2174118
4818,59 ST,456NQRW,09/01/2017,00:00:00,2174298
4819,59 ST,456NQRW,09/01/2017,04:00:00,2174321
4820,59 ST,456NQRW,09/01/2017,08:00:00,2174340
4821,59 ST,456NQRW,09/01/2017,12:00:00,2174445
4822,59 ST,456NQRW,09/01/2017,16:00:00,2174835
4823,59 ST,456NQRW,09/01/2017,20:00:00,2175479
4824,59 ST,456NQRW,08/26/2017,00:00:00,3092679
4825,59 ST,456NQRW,08/26/2017,04:00:00,3092682
4826,59 ST,456NQRW,08/26/2017,08:00:00,3092688
4827,59 ST,456NQRW,08/26/2017,12:00:00,3092702
4828,59 ST,456NQRW,08/26/2017,16:00:00,3092734
4829,59 ST,456NQRW,08/26/2017,20:00:00,3092751
4830,59 ST,456NQRW,08/27/2017,00:00:00,3092773
4831,59 ST,456NQRW,08/27/2017,04:00:00,3092776
4832,59 ST,456NQRW,08/27/2017,08:00:00,3092778
4833,59 ST,456NQRW,08/27/2017,12:00:00,3092783
4834,59 ST,456NQRW,08/27/2017,16:00:00,3092804
4835,59 ST,456NQRW,08/27/2017,20:00:00,3092840
4836,59 ST,456NQRW,08/28/2017,00:00:00,3092853
4837,59 ST,456NQRW,08/28/2017,04:00:00,3092853
4838,59 ST,456NQRW,08/28/2017,08:00:00,3092859
4839,59 ST,456NQRW,08/28/2017,12:00:00,3092887
4840,59 ST,456NQRW,08/28/2017,16:00:00,3092965
4841,59 ST,456NQRW,08/28/2017,20:00:00,3093216
4842,59 ST,456NQRW,08/29/2017,00:00:00,3093249
4843,59 ST,456NQRW,08/29/2017,04:00:00,3093254
4844,59 ST,456NQRW,08/29/2017,08:00:00,3093260
4845,59 ST,456NQRW,08/29/2017,12:00:00,3093279
4846,59 ST,456NQRW,08/29/2017,16:00:00,3093349
4847,59 ST,456NQRW,08/29/2017,20:00:00,3093613
4848,59 ST,456NQRW,08/30/2017,00:00:00,3093647
4849,59 ST,456NQRW,08/30/2017,04:00:00,3093651
4850,59 ST,456NQRW,08/30/2017,08:00:00,3093654
4851,59 ST,456NQRW,08/30/2017,12:00:00,3093674
4852,59 ST,456NQRW,08/30/2017,16:00:00,3093736
4853,59 ST,456NQRW,08/30/2017,20:00:00,3093989
4854,59 ST,456NQRW,08/31/2017,00:00:00,3094031
4855,59 ST,456NQRW,08/31/2017,04:00:00,3094034
4856,59 ST,456NQRW,08/31/2017,08:00:00,3094038
4857,59 ST,456NQRW,08/31/2017,12:00:00,3094056
4858,59 ST,456NQRW,08/31/2017,16:00:00,3094132
4859,59 ST,456NQRW,08/31/2017,20:00:00,3094433
4860,59 ST,456NQRW,09/01/2017,00:00:00,3094469
4861,59 ST,456NQRW,09/01/2017,04:00:00,3094469
4862,59 ST,456NQRW,09/01/2017,08:00:00,3094475
4863,59 ST,456NQRW,09/01/2017,12:00:00,3094497
4864,59 ST,456NQRW,09/01/2017,16:00:00,3094590
4865,59 ST,456NQRW,09/01/2017,20:00:00,3094772
4866,59 ST,456NQRW,08/26/2017,00:00:00,211985
4867,59 ST,456NQRW,08/26/2017,04:00:00,211995
4868,59 ST,456NQRW,08/26/2017,08:00:00,211996
4869,59 ST,456NQRW,08/26/2017,12:00:00,212005
4870,59 ST,456NQRW,08/26/2017,16:00:00,212013
4871,59 ST,456NQRW,08/26/2017,20:00:00,212027
4872,59 ST,456NQRW,08/27/2017,00:00:00,212034
4873,59 ST,456NQRW,08/27/2017,04:00:00,212038
4874,59 ST,456NQRW,08/27/2017,08:00:00,212038
4875,59 ST,456NQRW,08/27/2017,12:00:00,212042
4876,59 ST,456NQRW,08/27/2017,16:00:00,212047
4877,59 ST,456NQRW,08/27/2017,20:00:00,212054
4878,59 ST,456NQRW,08/28/2017,00:00:00,212061
4879,59 ST,456NQRW,08/28/2017,04:00:00,212063
4880,59 ST,456NQRW,08/28/2017,08:00:00,212064
4881,59 ST,456NQRW,08/28/2017,12:00:00,212080
4882,59 ST,456NQRW,08/28/2017,16:00:00,212098
4883,59 ST,456NQRW,08/28/2017,20:00:00,212159
4884,59 ST,456NQRW,08/29/2017,00:00:00,212176
4885,59 ST,456NQRW,08/29/2017,04:00:00,212186
4886,59 ST,456NQRW,08/29/2017,08:00:00,212186
4887,59 ST,456NQRW,08/29/2017,12:00:00,212203
4888,59 ST,456NQRW,08/29/2017,16:00:00,212223
4889,59 ST,456NQRW,08/29/2017,20:00:00,212291
4890,59 ST,456NQRW,08/30/2017,00:00:00,212301
4891,59 ST,456NQRW,08/30/2017,04:00:00,212313
4892,59 ST,456NQRW,08/30/2017,08:00:00,212317
4893,59 ST,456NQRW,08/30/2017,12:00:00,212330
4894,59 ST,456NQRW,08/30/2017,16:00:00,212350
4895,59 ST,456NQRW,08/30/2017,20:00:00,212409
4896,59 ST,456NQRW,08/31/2017,00:00:00,212426
4897,59 ST,456NQRW,08/31/2017,04:00:00,212437
4898,59 ST,456NQRW,08/31/2017,08:00:00,212440
4899,59 ST,456NQRW,08/31/2017,12:00:00,212448
4900,59 ST,456NQRW,08/31/2017,16:00:00,212463
4901,59 ST,456NQRW,08/31/2017,20:00:00,212543
4902,59 ST,456NQRW,09/01/2017,00:00:00,212559
4903,59 ST,456NQRW,09/01/2017,04:00:00,212571
4904,59 ST,456NQRW,09/01/2017,08:00:00,212573
4905,59 ST,456NQRW,09/01/2017,12:00:00,212578
4906,59 ST,456NQRW,09/01/2017,16:00:00,212606
4907,59 ST,456NQRW,09/01/2017,20:00:00,212650
4908,68ST-HUNTER CO,6,08/26/2017,01:00:00,25549942
4909,68ST-HUNTER CO,6,08/26/2017,05:00:00,25549942
4910,68ST-HUNTER CO,6,08/26/2017,09:00:00,25549942
4911,68ST-HUNTER CO,6,08/26/2017,13:00:00,25549942
4912,68ST-HUNTER CO,6,08/26/2017,17:00:00,25549942
4913,68ST-HUNTER CO,6,08/26/2017,21:00:00,25549942
4914,68ST-HUNTER CO,6,08/27/2017,01:00:00,25549942
4915,68ST-HUNTER CO,6,08/27/2017,05:00:00,25549942
4916,68ST-HUNTER CO,6,08/27/2017,09:00:00,25549942
4917,68ST-HUNTER CO,6,08/27/2017,13:00:00,25549942
4918,68ST-HUNTER CO,6,08/27/2017,17:00:00,25549942
4919,68ST-HUNTER CO,6,08/27/2017,21:00:00,25549942
4920,68ST-HUNTER CO,6,08/28/2017,01:00:00,25549942
4921,68ST-HUNTER CO,6,08/28/2017,05:00:00,25549942
4922,68ST-HUNTER CO,6,08/28/2017,09:00:00,25550108
4923,68ST-HUNTER CO,6,08/28/2017,13:00:00,25550783
4924,68ST-HUNTER CO,6,08/28/2017,17:00:00,25552142
4925,68ST-HUNTER CO,6,08/28/2017,21:00:00,25553680
4926,68ST-HUNTER CO,6,08/29/2017,01:00:00,25553974
4927,68ST-HUNTER CO,6,08/29/2017,05:00:00,25553974
4928,68ST-HUNTER CO,6,08/29/2017,09:00:00,25554146
4929,68ST-HUNTER CO,6,08/29/2017,13:00:00,25554876
4930,68ST-HUNTER CO,6,08/29/2017,17:00:00,25556435
4931,68ST-HUNTER CO,6,08/29/2017,21:00:00,25558181
4932,68ST-HUNTER CO,6,08/30/2017,01:00:00,25558569
4933,68ST-HUNTER CO,6,08/30/2017,05:00:00,25558569
4934,68ST-HUNTER CO,6,08/30/2017,09:00:00,25558732
4935,68ST-HUNTER CO,6,08/30/2017,13:00:00,25559496
4936,68ST-HUNTER CO,6,08/30/2017,17:00:00,25560701
4937,68ST-HUNTER CO,6,08/30/2017,21:00:00,25562196
4938,68ST-HUNTER CO,6,08/31/2017,01:00:00,25562661
4939,68ST-HUNTER CO,6,08/31/2017,05:00:00,25562662
4940,68ST-HUNTER CO,6,08/31/2017,09:00:00,25562821
4941,68ST-HUNTER CO,6,08/31/2017,13:00:00,25563505
4942,68ST-HUNTER CO,6,08/31/2017,17:00:00,25564947
4943,68ST-HUNTER CO,6,08/31/2017,21:00:00,25566675
4944,68ST-HUNTER CO,6,09/01/2017,01:00:00,25567029
4945,68ST-HUNTER CO,6,09/01/2017,05:00:00,25567030
4946,68ST-HUNTER CO,6,09/01/2017,09:00:00,25567154
4947,68ST-HUNTER CO,6,09/01/2017,13:00:00,25567936
4948,68ST-HUNTER CO,6,09/01/2017,17:00:00,25569387
4949,68ST-HUNTER CO,6,09/01/2017,21:00:00,25570315
4950,68ST-HUNTER CO,6,08/26/2017,01:00:00,485444
4951,68ST-HUNTER CO,6,08/26/2017,05:00:00,485444
4952,68ST-HUNTER CO,6,08/26/2017,09:00:00,485444
4953,68ST-HUNTER CO,6,08/26/2017,13:00:00,485444
4954,68ST-HUNTER CO,6,08/26/2017,17:00:00,485444
4955,68ST-HUNTER CO,6,08/26/2017,21:00:00,485444
4956,68ST-HUNTER CO,6,08/27/2017,01:00:00,485444
4957,68ST-HUNTER CO,6,08/27/2017,05:00:00,485444
4958,68ST-HUNTER CO,6,08/27/2017,09:00:00,485444
4959,68ST-HUNTER CO,6,08/27/2017,13:00:00,485444
4960,68ST-HUNTER CO,6,08/27/2017,17:00:00,485444
4961,68ST-HUNTER CO,6,08/27/2017,21:00:00,485444
4962,68ST-HUNTER CO,6,08/28/2017,01:00:00,485444
4963,68ST-HUNTER CO,6,08/28/2017,05:00:00,485444
4964,68ST-HUNTER CO,6,08/28/2017,09:00:00,485530
4965,68ST-HUNTER CO,6,08/28/2017,13:00:00,485940
4966,68ST-HUNTER CO,6,08/28/2017,17:00:00,486949
4967,68ST-HUNTER CO,6,08/28/2017,21:00:00,487979
4968,68ST-HUNTER CO,6,08/29/2017,01:00:00,488137
4969,68ST-HUNTER CO,6,08/29/2017,05:00:00,488137
4970,68ST-HUNTER CO,6,08/29/2017,09:00:00,488232
4971,68ST-HUNTER CO,6,08/29/2017,13:00:00,488705
4972,68ST-HUNTER CO,6,08/29/2017,17:00:00,489875
4973,68ST-HUNTER CO,6,08/29/2017,21:00:00,491094
4974,68ST-HUNTER CO,6,08/30/2017,01:00:00,491316
4975,68ST-HUNTER CO,6,08/30/2017,05:00:00,491316
4976,68ST-HUNTER CO,6,08/30/2017,09:00:00,491396
4977,68ST-HUNTER CO,6,08/30/2017,13:00:00,491787
4978,68ST-HUNTER CO,6,08/30/2017,17:00:00,492606
4979,68ST-HUNTER CO,6,08/30/2017,21:00:00,493639
4980,68ST-HUNTER CO,6,08/31/2017,01:00:00,493891
4981,68ST-HUNTER CO,6,08/31/2017,05:00:00,493892
4982,68ST-HUNTER CO,6,08/31/2017,09:00:00,493979
4983,68ST-HUNTER CO,6,08/31/2017,13:00:00,494433
4984,68ST-HUNTER CO,6,08/31/2017,17:00:00,495476
4985,68ST-HUNTER CO,6,08/31/2017,21:00:00,496609
4986,68ST-HUNTER CO,6,09/01/2017,01:00:00,496785
4987,68ST-HUNTER CO,6,09/01/2017,05:00:00,496787
4988,68ST-HUNTER CO,6,09/01/2017,09:00:00,496857
4989,68ST-HUNTER CO,6,09/01/2017,13:00:00,497298
4990,68ST-HUNTER CO,6,09/01/2017,17:00:00,498338
4991,68ST-HUNTER CO,6,09/01/2017,21:00:00,498841
4992,68ST-HUNTER CO,6,08/26/2017,01:00:00,107809
4993,68ST-HUNTER CO,6,08/26/2017,05:00:00,107809
4994,68ST-HUNTER CO,6,08/26/2017,09:00:00,107809
4995,68ST-HUNTER CO,6,08/26/2017,13:00:00,107809
4996,68ST-HUNTER CO,6,08/26/2017,17:00:00,107809
4997,68ST-HUNTER CO,6,08/26/2017,21:00:00,107809
4998,68ST-HUNTER CO,6,08/27/2017,01:00:00,107809
4999,68ST-HUNTER CO,6,08/27/2017,05:00:00,107809
5000,68ST-HUNTER CO,6,08/27/2017,09:00:00,107809
5001,68ST-HUNTER CO,6,08/27/2017,13:00:00,107809
5002,68ST-HUNTER CO,6,08/27/2017,17:00:00,107809
5003,68ST-HUNTER CO,6,08/27/2017,21:00:00,107809
5004,68ST-HUNTER CO,6,08/28/2017,01:00:00,107809
5005,68ST-HUNTER CO,6,08/28/2017,05:00:00,107809
5006,68ST-HUNTER CO,6,08/28/2017,09:00:00,107905
5007,68ST-HUNTER CO,6,08/28/2017,13:00:00,108366
5008,68ST-HUNTER CO,6,08/28/2017,17:00:00,109131
5009,68ST-HUNTER CO,6,08/28/2017,21:00:00,110003
5010,68ST-HUNTER CO,6,08/29/2017,01:00:00,110162
5011,68ST-HUNTER CO,6,08/29/2017,05:00:00,110162
5012,68ST-HUNTER CO,6,08/29/2017,09:00:00,110252
5013,68ST-HUNTER CO,6,08/29/2017,13:00:00,110615
5014,68ST-HUNTER CO,6,08/29/2017,17:00:00,111583
5015,68ST-HUNTER CO,6,08/29/2017,21:00:00,112632
5016,68ST-HUNTER CO,6,08/30/2017,01:00:00,112821
5017,68ST-HUNTER CO,6,08/30/2017,05:00:00,112821
5018,68ST-HUNTER CO,6,08/30/2017,09:00:00,112893
5019,68ST-HUNTER CO,6,08/30/2017,13:00:00,113275
5020,68ST-HUNTER CO,6,08/30/2017,17:00:00,114007
5021,68ST-HUNTER CO,6,08/30/2017,21:00:00,114920
5022,68ST-HUNTER CO,6,08/31/2017,01:00:00,115152
5023,68ST-HUNTER CO,6,08/31/2017,05:00:00,115153
5024,68ST-HUNTER CO,6,08/31/2017,09:00:00,115229
5025,68ST-HUNTER CO,6,08/31/2017,13:00:00,115658
5026,68ST-HUNTER CO,6,08/31/2017,17:00:00,116593
5027,68ST-HUNTER CO,6,08/31/2017,21:00:00,117576
5028,68ST-HUNTER CO,6,09/01/2017,01:00:00,117725
5029,68ST-HUNTER CO,6,09/01/2017,05:00:00,117725
5030,68ST-HUNTER CO,6,09/01/2017,09:00:00,117797
5031,68ST-HUNTER CO,6,09/01/2017,13:00:00,118271
5032,68ST-HUNTER CO,6,09/01/2017,17:00:00,119135
5033,68ST-HUNTER CO,6,09/01/2017,21:00:00,119581
5034,68ST-HUNTER CO,6,08/26/2017,01:00:00,5493749
5035,68ST-HUNTER CO,6,08/26/2017,05:00:00,5493749
5036,68ST-HUNTER CO,6,08/26/2017,09:00:00,5493749
5037,68ST-HUNTER CO,6,08/26/2017,13:00:00,5493749
5038,68ST-HUNTER CO,6,08/26/2017,17:00:00,5493749
5039,68ST-HUNTER CO,6,08/26/2017,21:00:00,5493749
5040,68ST-HUNTER CO,6,08/27/2017,01:00:00,5493749
5041,68ST-HUNTER CO,6,08/27/2017,05:00:00,5493749
5042,68ST-HUNTER CO,6,08/27/2017,09:00:00,5493749
5043,68ST-HUNTER CO,6,08/27/2017,13:00:00,5493749
5044,68ST-HUNTER CO,6,08/27/2017,17:00:00,5493749
5045,68ST-HUNTER CO,6,08/27/2017,21:00:00,5493749
5046,68ST-HUNTER CO,6,08/28/2017,01:00:00,5493749
5047,68ST-HUNTER CO,6,08/28/2017,05:00:00,5493749
5048,68ST-HUNTER CO,6,08/28/2017,09:00:00,5493749
5049,68ST-HUNTER CO,6,08/28/2017,13:00:00,5493749
5050,68ST-HUNTER CO,6,08/28/2017,17:00:00,5494421
5051,68ST-HUNTER CO,6,08/28/2017,21:00:00,5495112
5052,68ST-HUNTER CO,6,08/29/2017,01:00:00,5495210
5053,68ST-HUNTER CO,6,08/29/2017,05:00:00,5495210
5054,68ST-HUNTER CO,6,08/29/2017,09:00:00,5495263
5055,68ST-HUNTER CO,6,08/29/2017,13:00:00,5495578
5056,68ST-HUNTER CO,6,08/29/2017,17:00:00,5496304
5057,68ST-HUNTER CO,6,08/29/2017,21:00:00,5497133
5058,68ST-HUNTER CO,6,08/30/2017,01:00:00,5497303
5059,68ST-HUNTER CO,6,08/30/2017,05:00:00,5497303
5060,68ST-HUNTER CO,6,08/30/2017,09:00:00,5497371
5061,68ST-HUNTER CO,6,08/30/2017,13:00:00,5497646
5062,68ST-HUNTER CO,6,08/30/2017,17:00:00,5498210
5063,68ST-HUNTER CO,6,08/30/2017,21:00:00,5498887
5064,68ST-HUNTER CO,6,08/31/2017,01:00:00,5499070
5065,68ST-HUNTER CO,6,08/31/2017,05:00:00,5499070
5066,68ST-HUNTER CO,6,08/31/2017,09:00:00,5499120
5067,68ST-HUNTER CO,6,08/31/2017,13:00:00,5499414
5068,68ST-HUNTER CO,6,08/31/2017,17:00:00,5500070
5069,68ST-HUNTER CO,6,08/31/2017,21:00:00,5500805
5070,68ST-HUNTER CO,6,09/01/2017,01:00:00,5500921
5071,68ST-HUNTER CO,6,09/01/2017,05:00:00,5500922
5072,68ST-HUNTER CO,6,09/01/2017,09:00:00,5500989
5073,68ST-HUNTER CO,6,09/01/2017,13:00:00,5501308
5074,68ST-HUNTER CO,6,09/01/2017,17:00:00,5501966
5075,68ST-HUNTER CO,6,09/01/2017,21:00:00,5502294
5076,68ST-HUNTER CO,6,08/26/2017,01:00:00,4559627
5077,68ST-HUNTER CO,6,08/26/2017,05:00:00,4559627
5078,68ST-HUNTER CO,6,08/26/2017,09:00:00,4559627
5079,68ST-HUNTER CO,6,08/26/2017,13:00:00,4559627
5080,68ST-HUNTER CO,6,08/26/2017,17:00:00,4559627
5081,68ST-HUNTER CO,6,08/26/2017,21:00:00,4559627
5082,68ST-HUNTER CO,6,08/27/2017,01:00:00,4559627
5083,68ST-HUNTER CO,6,08/27/2017,05:00:00,4559627
5084,68ST-HUNTER CO,6,08/27/2017,09:00:00,4559627
5085,68ST-HUNTER CO,6,08/27/2017,13:00:00,4559627
5086,68ST-HUNTER CO,6,08/27/2017,17:00:00,4559633
5087,68ST-HUNTER CO,6,08/27/2017,21:00:00,4559633
5088,68ST-HUNTER CO,6,08/28/2017,01:00:00,4559633
5089,68ST-HUNTER CO,6,08/28/2017,05:00:00,4559633
5090,68ST-HUNTER CO,6,08/28/2017,09:00:00,4559721
5091,68ST-HUNTER CO,6,08/28/2017,13:00:00,4560015
5092,68ST-HUNTER CO,6,08/28/2017,17:00:00,4560525
5093,68ST-HUNTER CO,6,08/28/2017,21:00:00,4561010
5094,68ST-HUNTER CO,6,08/29/2017,01:00:00,4561086
5095,68ST-HUNTER CO,6,08/29/2017,05:00:00,4561086
5096,68ST-HUNTER CO,6,08/29/2017,09:00:00,4561138
5097,68ST-HUNTER CO,6,08/29/2017,13:00:00,4561308
5098,68ST-HUNTER CO,6,08/29/2017,17:00:00,4561893
5099,68ST-HUNTER CO,6,08/29/2017,21:00:00,4562521
5100,68ST-HUNTER CO,6,08/30/2017,01:00:00,4562624
5101,68ST-HUNTER CO,6,08/30/2017,05:00:00,4562624
5102,68ST-HUNTER CO,6,08/30/2017,09:00:00,4562684
5103,68ST-HUNTER CO,6,08/30/2017,13:00:00,4562884
5104,68ST-HUNTER CO,6,08/30/2017,17:00:00,4563293
