,STATION,LINENAME,DATE,TIME,ENTRIES
4656,59 ST,456NQRW,04/08/2017,04:00:00,5470613
4657,59 ST,456NQRW,04/08/2017,08:00:00,5470634
4658,59 ST,456NQRW,04/08/2017,12:00:00,5470719
4659,59 ST,456NQRW,04/08/2017,16:00:00,5471052
4660,59 ST,456NQRW,04/08/2017,20:00:00,5471511
4661,59 ST,456NQRW,04/09/2017,00:00:00,5471751
4662,59 ST,456NQRW,04/09/2017,04:00:00,5471799
4663,59 ST,456NQRW,04/09/2017,08:00:00,5471817
4664,59 ST,456NQRW,04/09/2017,12:00:00,5471896
4665,59 ST,456NQRW,04/09/2017,16:00:00,5472128
4666,59 ST,456NQRW,04/09/2017,20:00:00,5472475
4667,59 ST,456NQRW,04/10/2017,00:00:00,5472640
4668,59 ST,456NQRW,04/10/2017,04:00:00,5472668
4669,59 ST,456NQRW,04/10/2017,08:00:00,5472698
4670,59 ST,456NQRW,04/10/2017,12:00:00,5472851
4671,59 ST,456NQRW,04/10/2017,16:00:00,5473342
4672,59 ST,456NQRW,04/10/2017,20:00:00,5474494
4673,59 ST,456NQRW,04/11/2017,00:00:00,5474849
4674,59 ST,456NQRW,04/11/2017,04:00:00,5474906
4675,59 ST,456NQRW,04/11/2017,08:00:00,5474935
4676,59 ST,456NQRW,04/11/2017,12:00:00,5475085
4677,59 ST,456NQRW,04/11/2017,16:00:00,5475572
4678,59 ST,456NQRW,04/11/2017,20:00:00,5476738
4679,59 ST,456NQRW,04/12/2017,00:00:00,5476989
4680,59 ST,456NQRW,04/12/2017,04:00:00,5477031
4681,59 ST,456NQRW,04/12/2017,08:00:00,5477063
4682,59 ST,456NQRW,04/12/2017,12:00:00,5477243
4683,59 ST,456NQRW,04/12/2017,16:00:00,5477681
4684,59 ST,456NQRW,04/12/2017,20:00:00,5478861
4685,59 ST,456NQRW,04/13/2017,00:00:00,5479244
4686,59 ST,456NQRW,04/13/2017,04:00:00,5479303
4687,59 ST,456NQRW,04/13/2017,08:00:00,5479341
4688,59 ST,456NQRW,04/13/2017,12:00:00,5479494
4689,59 ST,456NQRW,04/13/2017,16:00:00,5479964
4690,59 ST,456NQRW,04/13/2017,20:00:00,5481028
4691,59 ST,456NQRW,04/14/2017,00:00:00,5481337
4692,59 ST,456NQRW,04/14/2017,04:00:00,5481378
4693,59 ST,456NQRW,04/14/2017,08:00:00,5481393
4694,59 ST,456NQRW,04/14/2017,12:00:00,5481518
4695,59 ST,456NQRW,04/14/2017,16:00:00,5481736
4696,59 ST,456NQRW,04/14/2017,20:00:00,5481770
4697,59 ST,456NQRW,04/08/2017,00:00:00,1988085
4698,59 ST,456NQRW,04/08/2017,04:00:00,1988120
4699,59 ST,456NQRW,04/08/2017,08:00:00,1988123
4700,59 ST,456NQRW,04/08/2017,12:00:00,1988157
4701,59 ST,456NQRW,04/08/2017,16:00:00,1988351
4702,59 ST,456NQRW,04/08/2017,20:00:00,1988671
4703,59 ST,456NQRW,04/09/2017,00:00:00,1988769
4704,59 ST,456NQRW,04/09/2017,04:00:00,1988793
4705,59 ST,456NQRW,04/09/2017,08:00:00,1988800
4706,59 ST,456NQRW,04/09/2017,12:00:00,1988833
4707,59 ST,456NQRW,04/09/2017,16:00:00,1988957
4708,59 ST,456NQRW,04/09/2017,20:00:00,1989156
4709,59 ST,456NQRW,04/10/2017,00:00:00,1989233
4710,59 ST,456NQRW,04/10/2017,04:00:00,1989245
4711,59 ST,456NQRW,04/10/2017,08:00:00,1989253
4712,59 ST,456NQRW,04/10/2017,12:00:00,1989370
4713,59 ST,456NQRW,04/10/2017,16:00:00,1989668
4714,59 ST,456NQRW,04/10/2017,20:00:00,1990633
4715,59 ST,456NQRW,04/11/2017,00:00:00,1990821
4716,59 ST,456NQRW,04/11/2017,04:00:00,1990844
4717,59 ST,456NQRW,04/11/2017,08:00:00,1990868
4718,59 ST,456NQRW,04/11/2017,12:00:00,1990980
4719,59 ST,456NQRW,04/11/2017,16:00:00,1991313
4720,59 ST,456NQRW,04/11/2017,20:00:00,1992550
4721,59 ST,456NQRW,04/12/2017,00:00:00,1993124
4722,59 ST,456NQRW,04/12/2017,04:00:00,1993241
4723,59 ST,456NQRW,04/12/2017,08:00:00,1993255
4724,59 ST,456NQRW,04/12/2017,12:00:00,1993396
4725,59 ST,456NQRW,04/12/2017,16:00:00,1993671
4726,59 ST,456NQRW,04/12/2017,20:00:00,1994482
4727,59 ST,456NQRW,04/13/2017,00:00:00,1994745
4728,59 ST,456NQRW,04/13/2017,04:00:00,1994773
4729,59 ST,456NQRW,04/13/2017,08:00:00,1994789
4730,59 ST,456NQRW,04/13/2017,12:00:00,1994893
4731,59 ST,456NQRW,04/13/2017,16:00:00,1995230
4732,59 ST,456NQRW,04/13/2017,20:00:00,1996174
4733,59 ST,456NQRW,04/14/2017,00:00:00,1996406
4734,59 ST,456NQRW,04/14/2017,04:00:00,1996449
4735,59 ST,456NQRW,04/14/2017,08:00:00,1996466
4736,59 ST,456NQRW,04/14/2017,12:00:00,1996578
4737,59 ST,456NQRW,04/14/2017,16:00:00,1997000
4738,59 ST,456NQRW,04/14/2017,20:00:00,1997909
4739,59 ST,456NQRW,04/08/2017,00:00:00,3043740
4740,59 ST,456NQRW,04/08/2017,04:00:00,3043745
4741,59 ST,456NQRW,04/08/2017,08:00:00,3043751
4742,59 ST,456NQRW,04/08/2017,12:00:00,3043766
4743,59 ST,456NQRW,04/08/2017,16:00:00,3043809
4744,59 ST,456NQRW,04/08/2017,20:00:00,3043901
4745,59 ST,456NQRW,04/09/2017,00:00:00,3043946
4746,59 ST,456NQRW,04/09/2017,04:00:00,3043953
4747,59 ST,456NQRW,04/09/2017,08:00:00,3043959
4748,59 ST,456NQRW,04/09/2017,12:00:00,3043966
4749,59 ST,456NQRW,04/09/2017,16:00:00,3043990
4750,59 ST,456NQRW,04/09/2017,20:00:00,3044059
4751,59 ST,456NQRW,04/10/2017,00:00:00,3044078
4752,59 ST,456NQRW,04/10/2017,04:00:00,3044080
4753,59 ST,456NQRW,04/10/2017,08:00:00,3044094
4754,59 ST,456NQRW,04/10/2017,12:00:00,3044123
4755,59 ST,456NQRW,04/10/2017,16:00:00,3044228
4756,59 ST,456NQRW,04/10/2017,20:00:00,3044566
4757,59 ST,456NQRW,04/11/2017,00:00:00,3044625
4758,59 ST,456NQRW,04/11/2017,04:00:00,3044630
4759,59 ST,456NQRW,04/11/2017,08:00:00,3044639
4760,59 ST,456NQRW,04/11/2017,12:00:00,3044668
4761,59 ST,456NQRW,04/11/2017,16:00:00,3044765
4762,59 ST,456NQRW,04/11/2017,20:00:00,3045224
4763,59 ST,456NQRW,04/12/2017,00:00:00,3045353
4764,59 ST,456NQRW,04/12/2017,04:00:00,3045370
4765,59 ST,456NQRW,04/12/2017,08:00:00,3045382
4766,59 ST,456NQRW,04/12/2017,12:00:00,3045422
4767,59 ST,456NQRW,04/12/2017,16:00:00,3045515
4768,59 ST,456NQRW,04/12/2017,20:00:00,3045843
4769,59 ST,456NQRW,04/13/2017,00:00:00,3045911
4770,59 ST,456NQRW,04/13/2017,04:00:00,3045917
4771,59 ST,456NQRW,04/13/2017,08:00:00,3045925
4772,59 ST,456NQRW,04/13/2017,12:00:00,3045959
4773,59 ST,456NQRW,04/13/2017,16:00:00,3046062
4774,59 ST,456NQRW,04/13/2017,20:00:00,3046439
4775,59 ST,456NQRW,04/14/2017,00:00:00,3046499
4776,59 ST,456NQRW,04/14/2017,04:00:00,3046506
4777,59 ST,456NQRW,04/14/2017,08:00:00,3046512
4778,59 ST,456NQRW,04/14/2017,12:00:00,3046540
4779,59 ST,456NQRW,04/14/2017,16:00:00,3046645
4780,59 ST,456NQRW,04/14/2017,20:00:00,3046886
4781,59 ST,456NQRW,04/08/2017,00:00:00,193354
4782,59 ST,456NQRW,04/08/2017,04:00:00,193366
4783,59 ST,456NQRW,04/08/2017,08:00:00,193367
4784,59 ST,456NQRW,04/08/2017,12:00:00,193371
4785,59 ST,456NQRW,04/08/2017,16:00:00,193388
4786,59 ST,456NQRW,04/08/2017,20:00:00,193413
4787,59 ST,456NQRW,04/09/2017,00:00:00,193420
4788,59 ST,456NQRW,04/09/2017,04:00:00,193423
4789,59 ST,456NQRW,04/09/2017,08:00:00,193425
4790,59 ST,456NQRW,04/09/2017,12:00:00,193427
4791,59 ST,456NQRW,04/09/2017,16:00:00,193435
4792,59 ST,456NQRW,04/09/2017,20:00:00,193455
4793,59 ST,456NQRW,04/10/2017,00:00:00,193466
4794,59 ST,456NQRW,04/10/2017,04:00:00,193469
4795,59 ST,456NQRW,04/10/2017,08:00:00,193477
4796,59 ST,456NQRW,04/10/2017,12:00:00,193491
4797,59 ST,456NQRW,04/10/2017,16:00:00,193516
4798,59 ST,456NQRW,04/10/2017,20:00:00,193625
4799,59 ST,456NQRW,04/11/2017,00:00:00,193644
4800,59 ST,456NQRW,04/11/2017,04:00:00,193656
4801,59 ST,456NQRW,04/11/2017,08:00:00,193660
4802,59 ST,456NQRW,04/11/2017,12:00:00,193677
4803,59 ST,456NQRW,04/11/2017,16:00:00,193702
4804,59 ST,456NQRW,04/11/2017,20:00:00,193910
4805,59 ST,456NQRW,04/12/2017,00:00:00,194028
4806,59 ST,456NQRW,04/12/2017,04:00:00,194041
4807,59 ST,456NQRW,04/12/2017,08:00:00,194043
4808,59 ST,456NQRW,04/12/2017,12:00:00,194059
4809,59 ST,456NQRW,04/12/2017,16:00:00,194078
4810,59 ST,456NQRW,04/12/2017,20:00:00,194176
4811,59 ST,456NQRW,04/13/2017,00:00:00,194210
4812,59 ST,456NQRW,04/13/2017,04:00:00,194224
4813,59 ST,456NQRW,04/13/2017,08:00:00,194226
4814,59 ST,456NQRW,04/13/2017,12:00:00,194246
4815,59 ST,456NQRW,04/13/2017,16:00:00,194271
4816,59 ST,456NQRW,04/13/2017,20:00:00,194373
4817,59 ST,456NQRW,04/14/2017,00:00:00,194402
4818,59 ST,456NQRW,04/14/2017,04:00:00,194414
4819,59 ST,456NQRW,04/14/2017,08:00:00,194416
4820,59 ST,456NQRW,04/14/2017,12:00:00,194424
4821,59 ST,456NQRW,04/14/2017,16:00:00,194445
4822,59 ST,456NQRW,04/14/2017,20:00:00,194542
4823,68ST-HUNTER CO,6,04/08/2017,01:00:00,25183346
4824,68ST-HUNTER CO,6,04/08/2017,05:00:00,25183353
4825,68ST-HUNTER CO,6,04/08/2017,09:00:00,25183395
4826,68ST-HUNTER CO,6,04/08/2017,13:00:00,25183755
4827,68ST-HUNTER CO,6,04/08/2017,17:00:00,25184424
4828,68ST-HUNTER CO,6,04/08/2017,21:00:00,25184936
4829,68ST-HUNTER CO,6,04/09/2017,01:00:00,25185102
4830,68ST-HUNTER CO,6,04/09/2017,05:00:00,25185115
4831,68ST-HUNTER CO,6,04/09/2017,09:00:00,25185152
4832,68ST-HUNTER CO,6,04/09/2017,13:00:00,25185593
4833,68ST-HUNTER CO,6,04/09/2017,17:00:00,25186130
4834,68ST-HUNTER CO,6,04/09/2017,21:00:00,25186575
4835,68ST-HUNTER CO,6,04/10/2017,01:00:00,25186688
4836,68ST-HUNTER CO,6,04/10/2017,05:00:00,25186693
4837,68ST-HUNTER CO,6,04/10/2017,09:00:00,25186869
4838,68ST-HUNTER CO,6,04/10/2017,13:00:00,25187351
4839,68ST-HUNTER CO,6,04/10/2017,17:00:00,25188423
4840,68ST-HUNTER CO,6,04/10/2017,21:00:00,25189226
4841,68ST-HUNTER CO,6,04/11/2017,01:00:00,25189520
4842,68ST-HUNTER CO,6,04/11/2017,05:00:00,25189525
4843,68ST-HUNTER CO,6,04/11/2017,09:00:00,25189692
4844,68ST-HUNTER CO,6,04/11/2017,13:00:00,25190208
4845,68ST-HUNTER CO,6,04/11/2017,17:00:00,25191243
4846,68ST-HUNTER CO,6,04/11/2017,21:00:00,25192133
4847,68ST-HUNTER CO,6,04/12/2017,01:00:00,25192419
4848,68ST-HUNTER CO,6,04/12/2017,05:00:00,25192428
4849,68ST-HUNTER CO,6,04/12/2017,09:00:00,25192595
4850,68ST-HUNTER CO,6,04/12/2017,13:00:00,25193128
4851,68ST-HUNTER CO,6,04/12/2017,17:00:00,25194140
4852,68ST-HUNTER CO,6,04/12/2017,21:00:00,25195092
4853,68ST-HUNTER CO,6,04/13/2017,01:00:00,25195280
4854,68ST-HUNTER CO,6,04/13/2017,05:00:00,25195284
4855,68ST-HUNTER CO,6,04/13/2017,09:00:00,25195461
4856,68ST-HUNTER CO,6,04/13/2017,13:00:00,25195967
4857,68ST-HUNTER CO,6,04/13/2017,17:00:00,25196935
4858,68ST-HUNTER CO,6,04/13/2017,21:00:00,25197866
4859,68ST-HUNTER CO,6,04/14/2017,01:00:00,25198129
4860,68ST-HUNTER CO,6,04/14/2017,05:00:00,25198140
4861,68ST-HUNTER CO,6,04/14/2017,09:00:00,25198268
4862,68ST-HUNTER CO,6,04/14/2017,13:00:00,25198673
4863,68ST-HUNTER CO,6,04/14/2017,17:00:00,25199505
4864,68ST-HUNTER CO,6,04/14/2017,21:00:00,25200202
4865,68ST-HUNTER CO,6,04/08/2017,01:00:00,264208
4866,68ST-HUNTER CO,6,04/08/2017,05:00:00,264210
4867,68ST-HUNTER CO,6,04/08/2017,09:00:00,264236
4868,68ST-HUNTER CO,6,04/08/2017,13:00:00,264435
4869,68ST-HUNTER CO,6,04/08/2017,17:00:00,264794
4870,68ST-HUNTER CO,6,04/08/2017,21:00:00,265067
4871,68ST-HUNTER CO,6,04/09/2017,01:00:00,265154
4872,68ST-HUNTER CO,6,04/09/2017,05:00:00,265160
4873,68ST-HUNTER CO,6,04/09/2017,09:00:00,265171
4874,68ST-HUNTER CO,6,04/09/2017,13:00:00,265447
4875,68ST-HUNTER CO,6,04/09/2017,17:00:00,265798
4876,68ST-HUNTER CO,6,04/09/2017,21:00:00,266083
4877,68ST-HUNTER CO,6,04/10/2017,01:00:00,266165
4878,68ST-HUNTER CO,6,04/10/2017,05:00:00,266168
4879,68ST-HUNTER CO,6,04/10/2017,09:00:00,266264
4880,68ST-HUNTER CO,6,04/10/2017,13:00:00,266527
4881,68ST-HUNTER CO,6,04/10/2017,17:00:00,267102
4882,68ST-HUNTER CO,6,04/10/2017,21:00:00,267595
4883,68ST-HUNTER CO,6,04/11/2017,01:00:00,267724
4884,68ST-HUNTER CO,6,04/11/2017,05:00:00,267726
4885,68ST-HUNTER CO,6,04/11/2017,09:00:00,267805
4886,68ST-HUNTER CO,6,04/11/2017,13:00:00,268065
4887,68ST-HUNTER CO,6,04/11/2017,17:00:00,268715
4888,68ST-HUNTER CO,6,04/11/2017,21:00:00,269246
4889,68ST-HUNTER CO,6,04/12/2017,01:00:00,269365
4890,68ST-HUNTER CO,6,04/12/2017,05:00:00,269371
4891,68ST-HUNTER CO,6,04/12/2017,09:00:00,269462
4892,68ST-HUNTER CO,6,04/12/2017,13:00:00,269745
4893,68ST-HUNTER CO,6,04/12/2017,17:00:00,270368
4894,68ST-HUNTER CO,6,04/12/2017,21:00:00,270860
4895,68ST-HUNTER CO,6,04/13/2017,01:00:00,270941
4896,68ST-HUNTER CO,6,04/13/2017,05:00:00,270944
4897,68ST-HUNTER CO,6,04/13/2017,09:00:00,271044
4898,68ST-HUNTER CO,6,04/13/2017,13:00:00,271317
4899,68ST-HUNTER CO,6,04/13/2017,17:00:00,271949
4900,68ST-HUNTER CO,6,04/13/2017,21:00:00,272538
4901,68ST-HUNTER CO,6,04/14/2017,01:00:00,272643
4902,68ST-HUNTER CO,6,04/14/2017,05:00:00,272647
4903,68ST-HUNTER CO,6,04/14/2017,09:00:00,272714
4904,68ST-HUNTER CO,6,04/14/2017,13:00:00,272943
4905,68ST-HUNTER CO,6,04/14/2017,17:00:00,273446
4906,68ST-HUNTER CO,6,04/14/2017,21:00:00,273865
4907,68ST-HUNTER CO,6,04/08/2017,01:00:00,502718
4908,68ST-HUNTER CO,6,04/08/2017,05:00:00,502727
4909,68ST-HUNTER CO,6,04/08/2017,09:00:00,502759
4910,68ST-HUNTER CO,6,04/08/2017,13:00:00,502952
4911,68ST-HUNTER CO,6,04/08/2017,17:00:00,503301
4912,68ST-HUNTER CO,6,04/08/2017,21:00:00,503558
4913,68ST-HUNTER CO,6,04/09/2017,01:00:00,503675
4914,68ST-HUNTER CO,6,04/09/2017,05:00:00,503684
4915,68ST-HUNTER CO,6,04/09/2017,09:00:00,503701
4916,68ST-HUNTER CO,6,04/09/2017,13:00:00,503955
4917,68ST-HUNTER CO,6,04/09/2017,17:00:00,504285
4918,68ST-HUNTER CO,6,04/09/2017,21:00:00,504562
4919,68ST-HUNTER CO,6,04/10/2017,01:00:00,504630
4920,68ST-HUNTER CO,6,04/10/2017,05:00:00,504635
4921,68ST-HUNTER CO,6,04/10/2017,09:00:00,504713
4922,68ST-HUNTER CO,6,04/10/2017,13:00:00,504923
4923,68ST-HUNTER CO,6,04/10/2017,17:00:00,505476
4924,68ST-HUNTER CO,6,04/10/2017,21:00:00,505963
4925,68ST-HUNTER CO,6,04/11/2017,01:00:00,506123
4926,68ST-HUNTER CO,6,04/11/2017,05:00:00,506126
4927,68ST-HUNTER CO,6,04/11/2017,09:00:00,506213
4928,68ST-HUNTER CO,6,04/11/2017,13:00:00,506489
4929,68ST-HUNTER CO,6,04/11/2017,17:00:00,507095
4930,68ST-HUNTER CO,6,04/11/2017,21:00:00,507666
4931,68ST-HUNTER CO,6,04/12/2017,01:00:00,507820
4932,68ST-HUNTER CO,6,04/12/2017,05:00:00,507826
4933,68ST-HUNTER CO,6,04/12/2017,09:00:00,507911
4934,68ST-HUNTER CO,6,04/12/2017,13:00:00,508189
4935,68ST-HUNTER CO,6,04/12/2017,17:00:00,508757
4936,68ST-HUNTER CO,6,04/12/2017,21:00:00,509238
4937,68ST-HUNTER CO,6,04/13/2017,01:00:00,509342
4938,68ST-HUNTER CO,6,04/13/2017,05:00:00,509348
4939,68ST-HUNTER CO,6,04/13/2017,09:00:00,509432
4940,68ST-HUNTER CO,6,04/13/2017,13:00:00,509696
4941,68ST-HUNTER CO,6,04/13/2017,17:00:00,510306
4942,68ST-HUNTER CO,6,04/13/2017,21:00:00,510813
4943,68ST-HUNTER CO,6,04/14/2017,01:00:00,510944
4944,68ST-HUNTER CO,6,04/14/2017,05:00:00,510949
4945,68ST-HUNTER CO,6,04/14/2017,09:00:00,511005
4946,68ST-HUNTER CO,6,04/14/2017,13:00:00,511265
4947,68ST-HUNTER CO,6,04/14/2017,17:00:00,511771
4948,68ST-HUNTER CO,6,04/14/2017,21:00:00,512133
4949,68ST-HUNTER CO,6,04/08/2017,01:00:00,5341678
4950,68ST-HUNTER CO,6,04/08/2017,05:00:00,5341683
4951,68ST-HUNTER CO,6,04/08/2017,09:00:00,5341701
4952,68ST-HUNTER CO,6,04/08/2017,13:00:00,5341814
4953,68ST-HUNTER CO,6,04/08/2017,17:00:00,5342102
4954,68ST-HUNTER CO,6,04/08/2017,21:00:00,5342299
4955,68ST-HUNTER CO,6,04/09/2017,01:00:00,5342372
4956,68ST-HUNTER CO,6,04/09/2017,05:00:00,5342378
4957,68ST-HUNTER CO,6,04/09/2017,09:00:00,5342396
4958,68ST-HUNTER CO,6,04/09/2017,13:00:00,5342553
4959,68ST-HUNTER CO,6,04/09/2017,17:00:00,5342806
4960,68ST-HUNTER CO,6,04/09/2017,21:00:00,5343006
4961,68ST-HUNTER CO,6,04/10/2017,01:00:00,5343071
4962,68ST-HUNTER CO,6,04/10/2017,05:00:00,5343075
4963,68ST-HUNTER CO,6,04/10/2017,09:00:00,5343127
4964,68ST-HUNTER CO,6,04/10/2017,13:00:00,5343299
4965,68ST-HUNTER CO,6,04/10/2017,17:00:00,5343721
4966,68ST-HUNTER CO,6,04/10/2017,21:00:00,5344048
4967,68ST-HUNTER CO,6,04/11/2017,01:00:00,5344175
4968,68ST-HUNTER CO,6,04/11/2017,05:00:00,5344181
4969,68ST-HUNTER CO,6,04/11/2017,09:00:00,5344250
4970,68ST-HUNTER CO,6,04/11/2017,13:00:00,5344420
4971,68ST-HUNTER CO,6,04/11/2017,17:00:00,5344882
4972,68ST-HUNTER CO,6,04/11/2017,21:00:00,5345316
4973,68ST-HUNTER CO,6,04/12/2017,01:00:00,5345450
4974,68ST-HUNTER CO,6,04/12/2017,05:00:00,5345453
4975,68ST-HUNTER CO,6,04/12/2017,09:00:00,5345521
4976,68ST-HUNTER CO,6,04/12/2017,13:00:00,5345733
4977,68ST-HUNTER CO,6,04/12/2017,17:00:00,5346205
4978,68ST-HUNTER CO,6,04/12/2017,21:00:00,5346579
4979,68ST-HUNTER CO,6,04/13/2017,01:00:00,5346666
4980,68ST-HUNTER CO,6,04/13/2017,05:00:00,5346669
4981,68ST-HUNTER CO,6,04/13/2017,09:00:00,5346728
4982,68ST-HUNTER CO,6,04/13/2017,13:00:00,5346918
4983,68ST-HUNTER CO,6,04/13/2017,17:00:00,5347356
4984,68ST-HUNTER CO,6,04/13/2017,21:00:00,5347815
4985,68ST-HUNTER CO,6,04/14/2017,01:00:00,5347902
4986,68ST-HUNTER CO,6,04/14/2017,05:00:00,5347903
4987,68ST-HUNTER CO,6,04/14/2017,09:00:00,5347942
4988,68ST-HUNTER CO,6,04/14/2017,13:00:00,5348087
4989,68ST-HUNTER CO,6,04/14/2017,17:00:00,5348452
4990,68ST-HUNTER CO,6,04/14/2017,21:00:00,5348752
4991,68ST-HUNTER CO,6,04/08/2017,01:00:00,4448229
4992,68ST-HUNTER CO,6,04/08/2017,05:00:00,4448230
4993,68ST-HUNTER CO,6,04/08/2017,09:00:00,4448257
4994,68ST-HUNTER CO,6,04/08/2017,13:00:00,4448362
4995,68ST-HUNTER CO,6,04/08/2017,17:00:00,4448548
4996,68ST-HUNTER CO,6,04/08/2017,21:00:00,4448692
4997,68ST-HUNTER CO,6,04/09/2017,01:00:00,4448752
4998,68ST-HUNTER CO,6,04/09/2017,05:00:00,4448756
4999,68ST-HUNTER CO,6,04/09/2017,09:00:00,4448766
5000,68ST-HUNTER CO,6,04/09/2017,13:00:00,4448889
5001,68ST-HUNTER CO,6,04/09/2017,17:00:00,4449041
5002,68ST-HUNTER CO,6,04/09/2017,21:00:00,4449195
5003,68ST-HUNTER CO,6,04/10/2017,01:00:00,4449245
5004,68ST-HUNTER CO,6,04/10/2017,05:00:00,4449248
5005,68ST-HUNTER CO,6,04/10/2017,09:00:00,4449300
5006,68ST-HUNTER CO,6,04/10/2017,13:00:00,4449433
5007,68ST-HUNTER CO,6,04/10/2017,17:00:00,4449748
5008,68ST-HUNTER CO,6,04/10/2017,21:00:00,4450044
5009,68ST-HUNTER CO,6,04/11/2017,01:00:00,4450146
5010,68ST-HUNTER CO,6,04/11/2017,05:00:00,4450147
5011,68ST-HUNTER CO,6,04/11/2017,09:00:00,4450191
5012,68ST-HUNTER CO,6,04/11/2017,13:00:00,4450370
5013,68ST-HUNTER CO,6,04/11/2017,17:00:00,4450732
5014,68ST-HUNTER CO,6,04/11/2017,21:00:00,4451076
5015,68ST-HUNTER CO,6,04/12/2017,01:00:00,4451163
5016,68ST-HUNTER CO,6,04/12/2017,05:00:00,4451166
5017,68ST-HUNTER CO,6,04/12/2017,09:00:00,4451222
5018,68ST-HUNTER CO,6,04/12/2017,13:00:00,4451364
5019,68ST-HUNTER CO,6,04/12/2017,17:00:00,4451698
5020,68ST-HUNTER CO,6,04/12/2017,21:00:00,4451996
5021,68ST-HUNTER CO,6,04/13/2017,01:00:00,4452039
5022,68ST-HUNTER CO,6,04/13/2017,05:00:00,4452042
5023,68ST-HUNTER CO,6,04/13/2017,09:00:00,4452107
5024,68ST-HUNTER CO,6,04/13/2017,13:00:00,4452247
5025,68ST-HUNTER CO,6,04/13/2017,17:00:00,4452605
5026,68ST-HUNTER CO,6,04/13/2017,21:00:00,4452969
5027,68ST-HUNTER CO,6,04/14/2017,01:00:00,4453040
5028,68ST-HUNTER CO,6,04/14/2017,05:00:00,4453040
5029,68ST-HUNTER CO,6,04/14/2017,09:00:00,4453088
5030,68ST-HUNTER CO,6,04/14/2017,13:00:00,4453214
5031,68ST-HUNTER CO,6,04/14/2017,17:00:00,4453492
5032,68ST-HUNTER CO,6,04/14/2017,21:00:00,4453680
5033,68ST-HUNTER CO,6,04/08/2017,01:00:00,4001797
5034,68ST-HUNTER CO,6,04/08/2017,05:00:00,4001799
5035,68ST-HUNTER CO,6,04/08/2017,09:00:00,4001815
5036,68ST-HUNTER CO,6,04/08/2017,13:00:00,4001883
5037,68ST-HUNTER CO,6,04/08/2017,17:00:00,4002019
5038,68ST-HUNTER CO,6,04/08/2017,21:00:00,4002119
5039,68ST-HUNTER CO,6,04/09/2017,01:00:00,4002158
5040,68ST-HUNTER CO,6,04/09/2017,05:00:00,4002162
5041,68ST-HUNTER CO,6,04/09/2017,09:00:00,4002175
5042,68ST-HUNTER CO,6,04/09/2017,13:00:00,4002240
5043,68ST-HUNTER CO,6,04/09/2017,17:00:00,4002337
5044,68ST-HUNTER CO,6,04/09/2017,21:00:00,4002427
5045,68ST-HUNTER CO,6,04/10/2017,01:00:00,4002454
5046,68ST-HUNTER CO,6,04/10/2017,05:00:00,4002455
5047,68ST-HUNTER CO,6,04/10/2017,09:00:00,4002496
5048,68ST-HUNTER CO,6,04/10/2017,13:00:00,4002590
5049,68ST-HUNTER CO,6,04/10/2017,17:00:00,4002849
5050,68ST-HUNTER CO,6,04/10/2017,21:00:00,4003078
5051,68ST-HUNTER CO,6,04/11/2017,01:00:00,4003157
5052,68ST-HUNTER CO,6,04/11/2017,05:00:00,4003161
5053,68ST-HUNTER CO,6,04/11/2017,09:00:00,4003215
5054,68ST-HUNTER CO,6,04/11/2017,13:00:00,4003307
5055,68ST-HUNTER CO,6,04/11/2017,17:00:00,4003574
5056,68ST-HUNTER CO,6,04/11/2017,21:00:00,4003833
5057,68ST-HUNTER CO,6,04/12/2017,01:00:00,4003903
5058,68ST-HUNTER CO,6,04/12/2017,05:00:00,4003906
5059,68ST-HUNTER CO,6,04/12/2017,09:00:00,4003959
5060,68ST-HUNTER CO,6,04/12/2017,13:00:00,4004062
5061,68ST-HUNTER CO,6,04/12/2017,17:00:00,4004331
5062,68ST-HUNTER CO,6,04/12/2017,21:00:00,4004573
5063,68ST-HUNTER CO,6,04/13/2017,01:00:00,4004625
5064,68ST-HUNTER CO,6,04/13/2017,05:00:00,4004627
5065,68ST-HUNTER CO,6,04/13/2017,09:00:00,4004683
5066,68ST-HUNTER CO,6,04/13/2017,13:00:00,4004774
5067,68ST-HUNTER CO,6,04/13/2017,17:00:00,4005041
5068,68ST-HUNTER CO,6,04/13/2017,21:00:00,4005288
5069,68ST-HUNTER CO,6,04/14/2017,01:00:00,4005346
5070,68ST-HUNTER CO,6,04/14/2017,05:00:00,4005351
5071,68ST-HUNTER CO,6,04/14/2017,09:00:00,4005379
5072,68ST-HUNTER CO,6,04/14/2017,13:00:00,4005482
5073,68ST-HUNTER CO,6,04/14/2017,17:00:00,4005699
5074,68ST-HUNTER CO,6,04/14/2017,21:00:00,4005874
5075,68ST-HUNTER CO,6,04/08/2017,01:00:00,861822
5076,68ST-HUNTER CO,6,04/08/2017,05:00:00,861823
5077,68ST-HUNTER CO,6,04/08/2017,09:00:00,861839
5078,68ST-HUNTER CO,6,04/08/2017,13:00:00,861906
5079,68ST-HUNTER CO,6,04/08/2017,17:00:00,862013
5080,68ST-HUNTER CO,6,04/08/2017,21:00:00,862108
5081,68ST-HUNTER CO,6,04/09/2017,01:00:00,862145
5082,68ST-HUNTER CO,6,04/09/2017,05:00:00,862146
5083,68ST-HUNTER CO,6,04/09/2017,09:00:00,862157
5084,68ST-HUNTER CO,6,04/09/2017,13:00:00,862215
