,STATION,LINENAME,DATE,TIME,ENTRIES
5363,68ST-HUNTER CO,6,11/10/2017,12:00:00,14836449
5364,68ST-HUNTER CO,6,11/10/2017,16:00:00,14836841
5365,68ST-HUNTER CO,6,11/10/2017,20:00:00,14837328
5366,68ST-HUNTER CO,6,11/04/2017,01:00:00,16389523
5367,68ST-HUNTER CO,6,11/04/2017,05:00:00,16389529
5368,68ST-HUNTER CO,6,11/04/2017,09:00:00,16389549
5369,68ST-HUNTER CO,6,11/04/2017,13:00:00,16389598
5370,68ST-HUNTER CO,6,11/04/2017,17:00:00,16389723
5371,68ST-HUNTER CO,6,11/04/2017,21:00:00,16389801
5372,68ST-HUNTER CO,6,11/05/2017,01:00:00,16389849
5373,68ST-HUNTER CO,6,11/05/2017,04:00:00,16389853
5374,68ST-HUNTER CO,6,11/05/2017,08:00:00,16389865
5375,68ST-HUNTER CO,6,11/05/2017,12:00:00,16389897
5376,68ST-HUNTER CO,6,11/05/2017,16:00:00,16390030
5377,68ST-HUNTER CO,6,11/05/2017,20:00:00,16390139
5378,68ST-HUNTER CO,6,11/06/2017,00:00:00,16390191
5379,68ST-HUNTER CO,6,11/06/2017,04:00:00,16390197
5380,68ST-HUNTER CO,6,11/06/2017,08:00:00,16390298
5381,68ST-HUNTER CO,6,11/06/2017,12:00:00,16390688
5382,68ST-HUNTER CO,6,11/06/2017,16:00:00,16391207
5383,68ST-HUNTER CO,6,11/06/2017,20:00:00,16392004
5384,68ST-HUNTER CO,6,11/07/2017,00:00:00,16392173
5385,68ST-HUNTER CO,6,11/07/2017,04:00:00,16392180
5386,68ST-HUNTER CO,6,11/07/2017,08:00:00,16392251
5387,68ST-HUNTER CO,6,11/07/2017,12:00:00,16392637
5388,68ST-HUNTER CO,6,11/07/2017,16:00:00,16393197
5389,68ST-HUNTER CO,6,11/07/2017,20:00:00,16394010
5390,68ST-HUNTER CO,6,11/08/2017,00:00:00,16394213
5391,68ST-HUNTER CO,6,11/08/2017,04:00:00,16394218
5392,68ST-HUNTER CO,6,11/08/2017,08:00:00,16394302
5393,68ST-HUNTER CO,6,11/08/2017,12:00:00,16394695
5394,68ST-HUNTER CO,6,11/08/2017,16:00:00,16395252
5395,68ST-HUNTER CO,6,11/08/2017,20:00:00,16396048
5396,68ST-HUNTER CO,6,11/09/2017,00:00:00,16396227
5397,68ST-HUNTER CO,6,11/09/2017,04:00:00,16396237
5398,68ST-HUNTER CO,6,11/09/2017,08:00:00,16396323
5399,68ST-HUNTER CO,6,11/09/2017,12:00:00,16396692
5400,68ST-HUNTER CO,6,11/09/2017,16:00:00,16397234
5401,68ST-HUNTER CO,6,11/09/2017,20:00:00,16398013
5402,68ST-HUNTER CO,6,11/10/2017,00:00:00,16398215
5403,68ST-HUNTER CO,6,11/10/2017,04:00:00,16398225
5404,68ST-HUNTER CO,6,11/10/2017,08:00:00,16398298
5405,68ST-HUNTER CO,6,11/10/2017,12:00:00,16398666
5406,68ST-HUNTER CO,6,11/10/2017,16:00:00,16399252
5407,68ST-HUNTER CO,6,11/10/2017,20:00:00,16399880
5408,68ST-HUNTER CO,6,11/04/2017,01:00:00,8324078
5409,68ST-HUNTER CO,6,11/04/2017,05:00:00,8324085
5410,68ST-HUNTER CO,6,11/04/2017,09:00:00,8324141
5411,68ST-HUNTER CO,6,11/04/2017,13:00:00,8324261
5412,68ST-HUNTER CO,6,11/04/2017,17:00:00,8324514
5413,68ST-HUNTER CO,6,11/04/2017,21:00:00,8324688
5414,68ST-HUNTER CO,6,11/05/2017,01:00:00,8324761
5415,68ST-HUNTER CO,6,11/05/2017,04:00:00,8324769
5416,68ST-HUNTER CO,6,11/05/2017,08:00:00,8324792
5417,68ST-HUNTER CO,6,11/05/2017,12:00:00,8324873
5418,68ST-HUNTER CO,6,11/05/2017,16:00:00,8325124
5419,68ST-HUNTER CO,6,11/05/2017,20:00:00,8325237
5420,68ST-HUNTER CO,6,11/06/2017,00:00:00,8325284
5421,68ST-HUNTER CO,6,11/06/2017,04:00:00,8325292
5422,68ST-HUNTER CO,6,11/06/2017,08:00:00,8325374
5423,68ST-HUNTER CO,6,11/06/2017,12:00:00,8325828
5424,68ST-HUNTER CO,6,11/06/2017,16:00:00,8326462
5425,68ST-HUNTER CO,6,11/06/2017,20:00:00,8327327
5426,68ST-HUNTER CO,6,11/07/2017,00:00:00,8327551
5427,68ST-HUNTER CO,6,11/07/2017,04:00:00,8327566
5428,68ST-HUNTER CO,6,11/07/2017,08:00:00,8327666
5429,68ST-HUNTER CO,6,11/07/2017,12:00:00,8328092
5430,68ST-HUNTER CO,6,11/07/2017,16:00:00,8328742
5431,68ST-HUNTER CO,6,11/07/2017,20:00:00,8329659
5432,68ST-HUNTER CO,6,11/08/2017,00:00:00,8329910
5433,68ST-HUNTER CO,6,11/08/2017,04:00:00,8329929
5434,68ST-HUNTER CO,6,11/08/2017,08:00:00,8330019
5435,68ST-HUNTER CO,6,11/08/2017,12:00:00,8330420
5436,68ST-HUNTER CO,6,11/08/2017,16:00:00,8331053
5437,68ST-HUNTER CO,6,11/08/2017,20:00:00,8332034
5438,68ST-HUNTER CO,6,11/09/2017,00:00:00,8332287
5439,68ST-HUNTER CO,6,11/09/2017,04:00:00,8332306
5440,68ST-HUNTER CO,6,11/09/2017,08:00:00,8332387
5441,68ST-HUNTER CO,6,11/09/2017,12:00:00,8332822
5442,68ST-HUNTER CO,6,11/09/2017,16:00:00,8333482
5443,68ST-HUNTER CO,6,11/09/2017,20:00:00,8334457
5444,68ST-HUNTER CO,6,11/10/2017,00:00:00,8334709
5445,68ST-HUNTER CO,6,11/10/2017,04:00:00,8334734
5446,68ST-HUNTER CO,6,11/10/2017,08:00:00,8334804
5447,68ST-HUNTER CO,6,11/10/2017,12:00:00,8335218
5448,68ST-HUNTER CO,6,11/10/2017,16:00:00,8335919
5449,68ST-HUNTER CO,6,11/10/2017,20:00:00,8336710
5450,68ST-HUNTER CO,6,11/04/2017,01:00:00,3045223
5451,68ST-HUNTER CO,6,11/04/2017,05:00:00,3045233
5452,68ST-HUNTER CO,6,11/04/2017,09:00:00,3045282
5453,68ST-HUNTER CO,6,11/04/2017,13:00:00,3045355
5454,68ST-HUNTER CO,6,11/04/2017,17:00:00,3045520
5455,68ST-HUNTER CO,6,11/04/2017,21:00:00,3045640
5456,68ST-HUNTER CO,6,11/05/2017,01:00:00,3045698
5457,68ST-HUNTER CO,6,11/05/2017,04:00:00,3045704
5458,68ST-HUNTER CO,6,11/05/2017,08:00:00,3045722
5459,68ST-HUNTER CO,6,11/05/2017,12:00:00,3045783
5460,68ST-HUNTER CO,6,11/05/2017,16:00:00,3045939
5461,68ST-HUNTER CO,6,11/05/2017,20:00:00,3046094
5462,68ST-HUNTER CO,6,11/06/2017,00:00:00,3046190
5463,68ST-HUNTER CO,6,11/06/2017,04:00:00,3046207
5464,68ST-HUNTER CO,6,11/06/2017,08:00:00,3046294
5465,68ST-HUNTER CO,6,11/06/2017,12:00:00,3046701
5466,68ST-HUNTER CO,6,11/06/2017,16:00:00,3047327
5467,68ST-HUNTER CO,6,11/06/2017,20:00:00,3048290
5468,68ST-HUNTER CO,6,11/07/2017,00:00:00,3048493
5469,68ST-HUNTER CO,6,11/07/2017,04:00:00,3048504
5470,68ST-HUNTER CO,6,11/07/2017,08:00:00,3048578
5471,68ST-HUNTER CO,6,11/07/2017,12:00:00,3048936
5472,68ST-HUNTER CO,6,11/07/2017,16:00:00,3049653
5473,68ST-HUNTER CO,6,11/07/2017,20:00:00,3050645
5474,68ST-HUNTER CO,6,11/08/2017,00:00:00,3050908
5475,68ST-HUNTER CO,6,11/08/2017,04:00:00,3050927
5476,68ST-HUNTER CO,6,11/08/2017,08:00:00,3051013
5477,68ST-HUNTER CO,6,11/08/2017,12:00:00,3051395
5478,68ST-HUNTER CO,6,11/08/2017,16:00:00,3052063
5479,68ST-HUNTER CO,6,11/08/2017,20:00:00,3053012
5480,68ST-HUNTER CO,6,11/09/2017,00:00:00,3053246
5481,68ST-HUNTER CO,6,11/09/2017,04:00:00,3053267
5482,68ST-HUNTER CO,6,11/09/2017,08:00:00,3053344
5483,68ST-HUNTER CO,6,11/09/2017,12:00:00,3053719
5484,68ST-HUNTER CO,6,11/09/2017,16:00:00,3054448
5485,68ST-HUNTER CO,6,11/09/2017,20:00:00,3055451
5486,68ST-HUNTER CO,6,11/10/2017,00:00:00,3055711
5487,68ST-HUNTER CO,6,11/10/2017,04:00:00,3055726
5488,68ST-HUNTER CO,6,11/10/2017,08:00:00,3055798
5489,68ST-HUNTER CO,6,11/10/2017,12:00:00,3056178
5490,68ST-HUNTER CO,6,11/10/2017,16:00:00,3056920
5491,68ST-HUNTER CO,6,11/10/2017,20:00:00,3057704
5492,68ST-HUNTER CO,6,11/04/2017,01:00:00,21457748
5493,68ST-HUNTER CO,6,11/04/2017,05:00:00,21457769
5494,68ST-HUNTER CO,6,11/04/2017,09:00:00,21457858
5495,68ST-HUNTER CO,6,11/04/2017,13:00:00,21458025
5496,68ST-HUNTER CO,6,11/04/2017,17:00:00,21458334
5497,68ST-HUNTER CO,6,11/04/2017,21:00:00,21458611
5498,68ST-HUNTER CO,6,11/05/2017,01:00:00,21458753
5499,68ST-HUNTER CO,6,11/05/2017,04:00:00,21458767
5500,68ST-HUNTER CO,6,11/05/2017,08:00:00,21458814
5501,68ST-HUNTER CO,6,11/05/2017,12:00:00,21458929
5502,68ST-HUNTER CO,6,11/05/2017,16:00:00,21459227
5503,68ST-HUNTER CO,6,11/05/2017,20:00:00,21459409
5504,68ST-HUNTER CO,6,11/06/2017,00:00:00,21459504
5505,68ST-HUNTER CO,6,11/06/2017,04:00:00,21459516
5506,68ST-HUNTER CO,6,11/06/2017,08:00:00,21459692
5507,68ST-HUNTER CO,6,11/06/2017,12:00:00,21460294
5508,68ST-HUNTER CO,6,11/06/2017,16:00:00,21461230
5509,68ST-HUNTER CO,6,11/06/2017,20:00:00,21462487
5510,68ST-HUNTER CO,6,11/07/2017,00:00:00,21462936
5511,68ST-HUNTER CO,6,11/07/2017,04:00:00,21462982
5512,68ST-HUNTER CO,6,11/07/2017,08:00:00,21463163
5513,68ST-HUNTER CO,6,11/07/2017,12:00:00,21463728
5514,68ST-HUNTER CO,6,11/07/2017,16:00:00,21464707
5515,68ST-HUNTER CO,6,11/07/2017,20:00:00,21465872
5516,68ST-HUNTER CO,6,11/08/2017,00:00:00,21466295
5517,68ST-HUNTER CO,6,11/08/2017,04:00:00,21466350
5518,68ST-HUNTER CO,6,11/08/2017,08:00:00,21466533
5519,68ST-HUNTER CO,6,11/08/2017,12:00:00,21467174
5520,68ST-HUNTER CO,6,11/08/2017,16:00:00,21468125
5521,68ST-HUNTER CO,6,11/08/2017,20:00:00,21469353
5522,68ST-HUNTER CO,6,11/09/2017,00:00:00,21469789
5523,68ST-HUNTER CO,6,11/09/2017,04:00:00,21469831
5524,68ST-HUNTER CO,6,11/09/2017,08:00:00,21469993
5525,68ST-HUNTER CO,6,11/09/2017,12:00:00,21470634
5526,68ST-HUNTER CO,6,11/09/2017,16:00:00,21471538
5527,68ST-HUNTER CO,6,11/09/2017,20:00:00,21472852
5528,68ST-HUNTER CO,6,11/10/2017,00:00:00,21473319
5529,68ST-HUNTER CO,6,11/10/2017,04:00:00,21473359
5530,68ST-HUNTER CO,6,11/10/2017,08:00:00,21473511
5531,68ST-HUNTER CO,6,11/10/2017,12:00:00,21474087
5532,68ST-HUNTER CO,6,11/10/2017,16:00:00,21475027
5533,68ST-HUNTER CO,6,11/10/2017,20:00:00,21476018
5534,77 ST,6,11/04/2017,01:00:00,1920619
5535,77 ST,6,11/04/2017,05:00:00,1920648
5536,77 ST,6,11/04/2017,09:00:00,1920717
5537,77 ST,6,11/04/2017,13:00:00,1920892
5538,77 ST,6,11/04/2017,17:00:00,1921206
5539,77 ST,6,11/04/2017,21:00:00,1921520
5540,77 ST,6,11/05/2017,01:00:00,1921698
5541,77 ST,6,11/05/2017,04:00:00,1921729
5542,77 ST,6,11/05/2017,08:00:00,1921763
5543,77 ST,6,11/05/2017,12:00:00,1921853
5544,77 ST,6,11/05/2017,16:00:00,1922127
5545,77 ST,6,11/05/2017,20:00:00,1922371
5546,77 ST,6,11/06/2017,00:00:00,1922520
5547,77 ST,6,11/06/2017,04:00:00,1922550
5548,77 ST,6,11/06/2017,08:00:00,1922601
5549,77 ST,6,11/06/2017,12:00:00,1922730
5550,77 ST,6,11/06/2017,16:00:00,1922963
5551,77 ST,6,11/06/2017,20:00:00,1923444
5552,77 ST,6,11/07/2017,00:00:00,1923646
5553,77 ST,6,11/07/2017,04:00:00,1923675
5554,77 ST,6,11/07/2017,08:00:00,1923737
5555,77 ST,6,11/07/2017,08:00:24,1923737
5556,77 ST,6,11/07/2017,12:00:00,1923857
5557,77 ST,6,11/07/2017,16:00:00,1924145
5558,77 ST,6,11/07/2017,20:00:00,1924589
5559,77 ST,6,11/08/2017,00:00:00,1924805
5560,77 ST,6,11/08/2017,04:00:00,1924842
5561,77 ST,6,11/08/2017,08:00:00,1924905
5562,77 ST,6,11/08/2017,12:00:00,1925053
5563,77 ST,6,11/08/2017,16:00:00,1925369
5564,77 ST,6,11/08/2017,20:00:00,1925821
5565,77 ST,6,11/09/2017,00:00:00,1926034
5566,77 ST,6,11/09/2017,04:00:00,1926083
5567,77 ST,6,11/09/2017,08:00:00,1926159
5568,77 ST,6,11/09/2017,12:00:00,1926286
5569,77 ST,6,11/09/2017,16:00:00,1926597
5570,77 ST,6,11/09/2017,20:00:00,1927063
5571,77 ST,6,11/10/2017,00:00:00,1927288
5572,77 ST,6,11/10/2017,04:00:00,1927325
5573,77 ST,6,11/10/2017,08:00:00,1927392
5574,77 ST,6,11/10/2017,12:00:00,1927527
5575,77 ST,6,11/10/2017,16:00:00,1927870
5576,77 ST,6,11/10/2017,20:00:00,1928228
5577,77 ST,6,11/04/2017,01:00:00,6709644
5578,77 ST,6,11/04/2017,05:00:00,6709673
5579,77 ST,6,11/04/2017,09:00:00,6709734
5580,77 ST,6,11/04/2017,13:00:00,6709925
5581,77 ST,6,11/04/2017,17:00:00,6710202
5582,77 ST,6,11/04/2017,21:00:00,6710528
5583,77 ST,6,11/05/2017,01:00:00,6710687
5584,77 ST,6,11/05/2017,04:00:00,6710718
5585,77 ST,6,11/05/2017,08:00:00,6710753
5586,77 ST,6,11/05/2017,12:00:00,6710838
5587,77 ST,6,11/05/2017,16:00:00,6711096
5588,77 ST,6,11/05/2017,20:00:00,6711316
5589,77 ST,6,11/06/2017,00:00:00,6711469
5590,77 ST,6,11/06/2017,04:00:00,6711505
5591,77 ST,6,11/06/2017,08:00:00,6711599
5592,77 ST,6,11/06/2017,12:00:00,6711731
5593,77 ST,6,11/06/2017,16:00:00,6712021
5594,77 ST,6,11/06/2017,20:00:00,6712484
5595,77 ST,6,11/07/2017,00:00:00,6712679
5596,77 ST,6,11/07/2017,04:00:00,6712708
5597,77 ST,6,11/07/2017,08:00:00,6712778
5598,77 ST,6,11/07/2017,08:00:24,6712778
5599,77 ST,6,11/07/2017,12:00:00,6712912
5600,77 ST,6,11/07/2017,16:00:00,6713222
5601,77 ST,6,11/07/2017,20:00:00,6713641
5602,77 ST,6,11/08/2017,00:00:00,6713834
5603,77 ST,6,11/08/2017,04:00:00,6713854
5604,77 ST,6,11/08/2017,08:00:00,6713934
5605,77 ST,6,11/08/2017,12:00:00,6714075
5606,77 ST,6,11/08/2017,16:00:00,6714379
5607,77 ST,6,11/08/2017,20:00:00,6714838
5608,77 ST,6,11/09/2017,00:00:00,6715040
5609,77 ST,6,11/09/2017,04:00:00,6715072
5610,77 ST,6,11/09/2017,08:00:00,6715145
5611,77 ST,6,11/09/2017,12:00:00,6715265
5612,77 ST,6,11/09/2017,16:00:00,6715559
5613,77 ST,6,11/09/2017,20:00:00,6716015
5614,77 ST,6,11/10/2017,00:00:00,6716172
5615,77 ST,6,11/10/2017,04:00:00,6716198
5616,77 ST,6,11/10/2017,08:00:00,6716276
5617,77 ST,6,11/10/2017,12:00:00,6716431
5618,77 ST,6,11/10/2017,16:00:00,6716763
5619,77 ST,6,11/10/2017,20:00:00,6717157
5620,77 ST,6,11/04/2017,01:00:00,542095
5621,77 ST,6,11/04/2017,05:00:00,542111
5622,77 ST,6,11/04/2017,09:00:00,542160
5623,77 ST,6,11/04/2017,13:00:00,542290
5624,77 ST,6,11/04/2017,17:00:00,542574
5625,77 ST,6,11/04/2017,21:00:00,542842
5626,77 ST,6,11/05/2017,01:00:00,542954
5627,77 ST,6,11/05/2017,04:00:00,542968
5628,77 ST,6,11/05/2017,08:00:00,542990
5629,77 ST,6,11/05/2017,12:00:00,543060
5630,77 ST,6,11/05/2017,16:00:00,543327
5631,77 ST,6,11/05/2017,20:00:00,543559
5632,77 ST,6,11/06/2017,00:00:00,543661
5633,77 ST,6,11/06/2017,04:00:00,543675
5634,77 ST,6,11/06/2017,08:00:00,543730
5635,77 ST,6,11/06/2017,12:00:00,543825
5636,77 ST,6,11/06/2017,16:00:00,544092
5637,77 ST,6,11/06/2017,20:00:00,544461
5638,77 ST,6,11/07/2017,00:00:00,544594
5639,77 ST,6,11/07/2017,04:00:00,544614
5640,77 ST,6,11/07/2017,08:00:00,544674
5641,77 ST,6,11/07/2017,08:00:24,544673
5642,77 ST,6,11/07/2017,12:00:00,544781
5643,77 ST,6,11/07/2017,16:00:00,545013
5644,77 ST,6,11/07/2017,20:00:00,545431
5645,77 ST,6,11/08/2017,00:00:00,545550
5646,77 ST,6,11/08/2017,04:00:00,545572
5647,77 ST,6,11/08/2017,08:00:00,545632
5648,77 ST,6,11/08/2017,12:00:00,545736
5649,77 ST,6,11/08/2017,16:00:00,545984
5650,77 ST,6,11/08/2017,20:00:00,546375
5651,77 ST,6,11/09/2017,00:00:00,546523
5652,77 ST,6,11/09/2017,04:00:00,546554
5653,77 ST,6,11/09/2017,08:00:00,546607
5654,77 ST,6,11/09/2017,12:00:00,546712
5655,77 ST,6,11/09/2017,16:00:00,546987
5656,77 ST,6,11/09/2017,20:00:00,547426
5657,77 ST,6,11/10/2017,00:00:00,547578
5658,77 ST,6,11/10/2017,04:00:00,547602
5659,77 ST,6,11/10/2017,08:00:00,547652
5660,77 ST,6,11/10/2017,12:00:00,547763
5661,77 ST,6,11/10/2017,16:00:00,548094
5662,77 ST,6,11/10/2017,20:00:00,548447
5663,77 ST,6,11/04/2017,01:00:00,455144
5664,77 ST,6,11/04/2017,05:00:00,455154
5665,77 ST,6,11/04/2017,09:00:00,455184
5666,77 ST,6,11/04/2017,13:00:00,455262
5667,77 ST,6,11/04/2017,17:00:00,455472
5668,77 ST,6,11/04/2017,21:00:00,455661
5669,77 ST,6,11/05/2017,01:00:00,455741
5670,77 ST,6,11/05/2017,04:00:00,455747
5671,77 ST,6,11/05/2017,08:00:00,455759
5672,77 ST,6,11/05/2017,12:00:00,455792
5673,77 ST,6,11/05/2017,16:00:00,456022
5674,77 ST,6,11/05/2017,20:00:00,456185
5675,77 ST,6,11/06/2017,00:00:00,456260
5676,77 ST,6,11/06/2017,04:00:00,456272
5677,77 ST,6,11/06/2017,08:00:00,456314
5678,77 ST,6,11/06/2017,12:00:00,456401
5679,77 ST,6,11/06/2017,16:00:00,456608
5680,77 ST,6,11/06/2017,20:00:00,456899
5681,77 ST,6,11/07/2017,00:00:00,456965
5682,77 ST,6,11/07/2017,04:00:00,456979
5683,77 ST,6,11/07/2017,08:00:00,457008
5684,77 ST,6,11/07/2017,08:00:24,457008
5685,77 ST,6,11/07/2017,12:00:00,457084
5686,77 ST,6,11/07/2017,16:00:00,457260
5687,77 ST,6,11/07/2017,20:00:00,457572
5688,77 ST,6,11/08/2017,00:00:00,457642
5689,77 ST,6,11/08/2017,04:00:00,457650
5690,77 ST,6,11/08/2017,08:00:00,457686
5691,77 ST,6,11/08/2017,12:00:00,457757
5692,77 ST,6,11/08/2017,16:00:00,457958
5693,77 ST,6,11/08/2017,20:00:00,458282
5694,77 ST,6,11/09/2017,00:00:00,458367
5695,77 ST,6,11/09/2017,04:00:00,458379
5696,77 ST,6,11/09/2017,08:00:00,458417
5697,77 ST,6,11/09/2017,12:00:00,458511
5698,77 ST,6,11/09/2017,16:00:00,458707
5699,77 ST,6,11/09/2017,20:00:00,459004
5700,77 ST,6,11/10/2017,00:00:00,459078
5701,77 ST,6,11/10/2017,04:00:00,459090
5702,77 ST,6,11/10/2017,08:00:00,459125
5703,77 ST,6,11/10/2017,12:00:00,459217
5704,77 ST,6,11/10/2017,16:00:00,459406
5705,77 ST,6,11/10/2017,20:00:00,459637
5706,77 ST,6,11/04/2017,01:00:00,259357
5707,77 ST,6,11/04/2017,05:00:00,259371
5708,77 ST,6,11/04/2017,09:00:00,259396
5709,77 ST,6,11/04/2017,13:00:00,259498
5710,77 ST,6,11/04/2017,17:00:00,259677
5711,77 ST,6,11/04/2017,21:00:00,259843
5712,77 ST,6,11/05/2017,01:00:00,259930
5713,77 ST,6,11/05/2017,04:00:00,259941
5714,77 ST,6,11/05/2017,08:00:00,259966
5715,77 ST,6,11/05/2017,12:00:00,260006
5716,77 ST,6,11/05/2017,16:00:00,260165
5717,77 ST,6,11/05/2017,20:00:00,260294
5718,77 ST,6,11/06/2017,00:00:00,260359
5719,77 ST,6,11/06/2017,04:00:00,260371
5720,77 ST,6,11/06/2017,08:00:00,260416
5721,77 ST,6,11/06/2017,12:00:00,260491
5722,77 ST,6,11/06/2017,16:00:00,260660
5723,77 ST,6,11/06/2017,20:00:00,260872
5724,77 ST,6,11/07/2017,00:00:00,260935
5725,77 ST,6,11/07/2017,04:00:00,260944
5726,77 ST,6,11/07/2017,08:00:00,260980
5727,77 ST,6,11/07/2017,08:00:24,260980
5728,77 ST,6,11/07/2017,12:00:00,261048
5729,77 ST,6,11/07/2017,16:00:00,261241
5730,77 ST,6,11/07/2017,20:00:00,261505
5731,77 ST,6,11/08/2017,00:00:00,261579
5732,77 ST,6,11/08/2017,04:00:00,261584
5733,77 ST,6,11/08/2017,08:00:00,261619
5734,77 ST,6,11/08/2017,12:00:00,261682
5735,77 ST,6,11/08/2017,16:00:00,261840
5736,77 ST,6,11/08/2017,20:00:00,262078
5737,77 ST,6,11/09/2017,00:00:00,262146
5738,77 ST,6,11/09/2017,04:00:00,262159
5739,77 ST,6,11/09/2017,08:00:00,262208
5740,77 ST,6,11/09/2017,12:00:00,262269
5741,77 ST,6,11/09/2017,16:00:00,262441
5742,77 ST,6,11/09/2017,20:00:00,262659
5743,77 ST,6,11/10/2017,00:00:00,262719
5744,77 ST,6,11/10/2017,04:00:00,262736
5745,77 ST,6,11/10/2017,08:00:00,262762
5746,77 ST,6,11/10/2017,12:00:00,262838
5747,77 ST,6,11/10/2017,16:00:00,263037
5748,77 ST,6,11/10/2017,20:00:00,263250
5749,77 ST,6,11/04/2017,01:00:00,519993
5750,77 ST,6,11/04/2017,05:00:00,520006
5751,77 ST,6,11/04/2017,09:00:00,520067
5752,77 ST,6,11/04/2017,13:00:00,520170
5753,77 ST,6,11/04/2017,17:00:00,520362
5754,77 ST,6,11/04/2017,21:00:00,520581
5755,77 ST,6,11/05/2017,01:00:00,520695
5756,77 ST,6,11/05/2017,04:00:00,520712
5757,77 ST,6,11/05/2017,08:00:00,520733
5758,77 ST,6,11/05/2017,12:00:00,520781
5759,77 ST,6,11/05/2017,16:00:00,520986
5760,77 ST,6,11/05/2017,20:00:00,521167
5761,77 ST,6,11/06/2017,00:00:00,521273
5762,77 ST,6,11/06/2017,04:00:00,521283
5763,77 ST,6,11/06/2017,08:00:00,521335
5764,77 ST,6,11/06/2017,12:00:00,521438
5765,77 ST,6,11/06/2017,16:00:00,521644
5766,77 ST,6,11/06/2017,20:00:00,521923
5767,77 ST,6,11/07/2017,00:00:00,522012
5768,77 ST,6,11/07/2017,04:00:00,522026
5769,77 ST,6,11/07/2017,08:00:00,522082
5770,77 ST,6,11/07/2017,08:00:24,522082
5771,77 ST,6,11/07/2017,12:00:00,522179
5772,77 ST,6,11/07/2017,16:00:00,522388
5773,77 ST,6,11/07/2017,20:00:00,522683
5774,77 ST,6,11/08/2017,00:00:00,522785
5775,77 ST,6,11/08/2017,04:00:00,522797
5776,77 ST,6,11/08/2017,08:00:00,522867
5777,77 ST,6,11/08/2017,12:00:00,522978
5778,77 ST,6,11/08/2017,16:00:00,523179
5779,77 ST,6,11/08/2017,20:00:00,523467
5780,77 ST,6,11/09/2017,00:00:00,523567
5781,77 ST,6,11/09/2017,04:00:00,523584
5782,77 ST,6,11/09/2017,08:00:00,523636
5783,77 ST,6,11/09/2017,12:00:00,523739
5784,77 ST,6,11/09/2017,16:00:00,523941
5785,77 ST,6,11/09/2017,20:00:00,524221
5786,77 ST,6,11/10/2017,00:00:00,524329
5787,77 ST,6,11/10/2017,04:00:00,524349
5788,77 ST,6,11/10/2017,08:00:00,524410
5789,77 ST,6,11/10/2017,12:00:00,524496
5790,77 ST,6,11/10/2017,16:00:00,524711
5791,77 ST,6,11/10/2017,20:00:00,524952
5792,77 ST,6,11/04/2017,01:00:00,1468536
5793,77 ST,6,11/04/2017,05:00:00,1468544
5794,77 ST,6,11/04/2017,09:00:00,1468585
5795,77 ST,6,11/04/2017,13:00:00,1468696
5796,77 ST,6,11/04/2017,17:00:00,1468919
5797,77 ST,6,11/04/2017,21:00:00,1469078
5798,77 ST,6,11/05/2017,01:00:00,1469165
5799,77 ST,6,11/05/2017,04:00:00,1469179
5800,77 ST,6,11/05/2017,08:00:00,1469201
5801,77 ST,6,11/05/2017,12:00:00,1469248
5802,77 ST,6,11/05/2017,16:00:00,1469424
5803,77 ST,6,11/05/2017,20:00:00,1469562
5804,77 ST,6,11/06/2017,00:00:00,1469637
5805,77 ST,6,11/06/2017,04:00:00,1469653
5806,77 ST,6,11/06/2017,08:00:00,1469697
5807,77 ST,6,11/06/2017,12:00:00,1469817
5808,77 ST,6,11/06/2017,16:00:00,1470054
5809,77 ST,6,11/06/2017,20:00:00,1470369
5810,77 ST,6,11/07/2017,00:00:00,1470482
5811,77 ST,6,11/07/2017,04:00:00,1470491
5812,77 ST,6,11/07/2017,08:00:00,1470539
5813,77 ST,6,11/07/2017,08:00:24,1470538
5814,77 ST,6,11/07/2017,12:00:00,1470644
5815,77 ST,6,11/07/2017,16:00:00,1470772
5816,77 ST,6,11/07/2017,20:00:00,1471052
5817,77 ST,6,11/08/2017,00:00:00,1471141
5818,77 ST,6,11/08/2017,04:00:00,1471152
5819,77 ST,6,11/08/2017,08:00:00,1471203
5820,77 ST,6,11/08/2017,12:00:00,1471281
5821,77 ST,6,11/08/2017,16:00:00,1471470
5822,77 ST,6,11/08/2017,20:00:00,1471757
5823,77 ST,6,11/09/2017,00:00:00,1471870
5824,77 ST,6,11/09/2017,04:00:00,1471878
5825,77 ST,6,11/09/2017,08:00:00,1471920
5826,77 ST,6,11/09/2017,12:00:00,1472017
5827,77 ST,6,11/09/2017,16:00:00,1472197
5828,77 ST,6,11/09/2017,20:00:00,1472490
5829,77 ST,6,11/10/2017,00:00:00,1472576
5830,77 ST,6,11/10/2017,04:00:00,1472596
5831,77 ST,6,11/10/2017,08:00:00,1472632
5832,77 ST,6,11/10/2017,12:00:00,1472721
5833,77 ST,6,11/10/2017,16:00:00,1472898
5834,77 ST,6,11/10/2017,20:00:00,1473132
5835,77 ST,6,11/04/2017,01:00:00,1886896
5836,77 ST,6,11/04/2017,05:00:00,1886896
5837,77 ST,6,11/04/2017,09:00:00,1886897
5838,77 ST,6,11/04/2017,13:00:00,1886898
5839,77 ST,6,11/04/2017,17:00:00,1886898
5840,77 ST,6,11/04/2017,21:00:00,1886898
5841,77 ST,6,11/05/2017,01:00:00,1886898
