,STATION,LINENAME,DATE,TIME,ENTRIES
4909,59 ST,456NQRW,12/30/2017,23:00:00,225811
4910,59 ST,456NQRW,12/31/2017,03:00:00,225813
4911,59 ST,456NQRW,12/31/2017,07:00:00,225813
4912,59 ST,456NQRW,12/31/2017,11:00:00,225815
4913,59 ST,456NQRW,12/31/2017,15:00:00,225832
4914,59 ST,456NQRW,12/31/2017,19:00:00,225847
4915,59 ST,456NQRW,12/31/2017,23:00:00,225848
4916,59 ST,456NQRW,01/01/2018,03:00:00,225850
4917,59 ST,456NQRW,01/01/2018,07:00:00,225856
4918,59 ST,456NQRW,01/01/2018,11:00:00,225858
4919,59 ST,456NQRW,01/01/2018,15:00:00,225861
4920,59 ST,456NQRW,01/01/2018,19:00:00,225871
4921,59 ST,456NQRW,01/01/2018,23:00:00,225874
4922,59 ST,456NQRW,01/02/2018,03:00:00,225877
4923,59 ST,456NQRW,01/02/2018,07:00:00,225877
4924,59 ST,456NQRW,01/02/2018,11:00:00,225902
4925,59 ST,456NQRW,01/02/2018,15:00:00,225909
4926,59 ST,456NQRW,01/02/2018,19:00:00,225991
4927,59 ST,456NQRW,01/02/2018,23:00:00,226015
4928,59 ST,456NQRW,01/03/2018,03:00:00,226032
4929,59 ST,456NQRW,01/03/2018,07:00:00,226033
4930,59 ST,456NQRW,01/03/2018,11:00:00,226046
4931,59 ST,456NQRW,01/03/2018,15:00:00,226060
4932,59 ST,456NQRW,01/03/2018,19:00:00,226194
4933,59 ST,456NQRW,01/03/2018,23:00:00,226210
4934,59 ST,456NQRW,01/04/2018,03:00:00,226217
4935,59 ST,456NQRW,01/04/2018,07:00:00,226217
4936,59 ST,456NQRW,01/04/2018,11:00:00,226229
4937,59 ST,456NQRW,01/04/2018,15:00:00,226247
4938,59 ST,456NQRW,01/04/2018,19:00:00,226279
4939,59 ST,456NQRW,01/04/2018,23:00:00,226290
4940,59 ST,456NQRW,01/05/2018,03:00:00,226294
4941,59 ST,456NQRW,01/05/2018,07:00:00,226294
4942,59 ST,456NQRW,01/05/2018,11:00:00,226316
4943,59 ST,456NQRW,01/05/2018,15:00:00,226331
4944,59 ST,456NQRW,01/05/2018,19:00:00,226401
4945,59 ST,456NQRW,01/05/2018,23:00:00,226424
4946,68ST-HUNTER CO,6,12/30/2017,00:00:00,25946807
4947,68ST-HUNTER CO,6,12/30/2017,04:00:00,25946819
4948,68ST-HUNTER CO,6,12/30/2017,08:00:00,25946843
4949,68ST-HUNTER CO,6,12/30/2017,12:00:00,25946948
4950,68ST-HUNTER CO,6,12/30/2017,16:00:00,25947158
4951,68ST-HUNTER CO,6,12/30/2017,20:00:00,25947538
4952,68ST-HUNTER CO,6,12/31/2017,00:00:00,25947698
4953,68ST-HUNTER CO,6,12/31/2017,04:00:00,25947707
4954,68ST-HUNTER CO,6,12/31/2017,08:00:00,25947728
4955,68ST-HUNTER CO,6,12/31/2017,12:00:00,25947817
4956,68ST-HUNTER CO,6,12/31/2017,16:00:00,25947978
4957,68ST-HUNTER CO,6,12/31/2017,20:00:00,25948185
4958,68ST-HUNTER CO,6,01/01/2018,00:00:00,25948253
4959,68ST-HUNTER CO,6,01/01/2018,04:00:00,25948466
4960,68ST-HUNTER CO,6,01/01/2018,08:00:00,25948480
4961,68ST-HUNTER CO,6,01/01/2018,12:00:00,25948527
4962,68ST-HUNTER CO,6,01/01/2018,16:00:00,25948653
4963,68ST-HUNTER CO,6,01/01/2018,20:00:00,25948773
4964,68ST-HUNTER CO,6,01/02/2018,00:00:00,25948827
4965,68ST-HUNTER CO,6,01/02/2018,04:00:00,25948834
4966,68ST-HUNTER CO,6,01/02/2018,08:00:00,25948891
4967,68ST-HUNTER CO,6,01/02/2018,12:00:00,25949233
4968,68ST-HUNTER CO,6,01/02/2018,16:00:00,25949915
4969,68ST-HUNTER CO,6,01/02/2018,20:00:00,25950904
4970,68ST-HUNTER CO,6,01/03/2018,00:00:00,25951086
4971,68ST-HUNTER CO,6,01/03/2018,04:00:00,25951099
4972,68ST-HUNTER CO,6,01/03/2018,08:00:00,25951174
4973,68ST-HUNTER CO,6,01/03/2018,12:00:00,25951571
4974,68ST-HUNTER CO,6,01/03/2018,16:00:00,25952306
4975,68ST-HUNTER CO,6,01/03/2018,20:00:00,25953402
4976,68ST-HUNTER CO,6,01/04/2018,00:00:00,25953615
4977,68ST-HUNTER CO,6,01/04/2018,04:00:00,25953635
4978,68ST-HUNTER CO,6,01/04/2018,08:00:00,25953706
4979,68ST-HUNTER CO,6,01/04/2018,09:21:00,25953792
4980,68ST-HUNTER CO,6,01/04/2018,12:00:00,25953970
4981,68ST-HUNTER CO,6,01/04/2018,16:00:00,25954548
4982,68ST-HUNTER CO,6,01/04/2018,20:00:00,25954942
4983,68ST-HUNTER CO,6,01/05/2018,00:00:00,25955045
4984,68ST-HUNTER CO,6,01/05/2018,04:00:00,25955058
4985,68ST-HUNTER CO,6,01/05/2018,08:00:00,25955128
4986,68ST-HUNTER CO,6,01/05/2018,12:00:00,25955511
4987,68ST-HUNTER CO,6,01/05/2018,16:00:00,25956082
4988,68ST-HUNTER CO,6,01/05/2018,20:00:00,25956914
4989,68ST-HUNTER CO,6,12/30/2017,00:00:00,731538
4990,68ST-HUNTER CO,6,12/30/2017,04:00:00,731540
4991,68ST-HUNTER CO,6,12/30/2017,08:00:00,731552
4992,68ST-HUNTER CO,6,12/30/2017,12:00:00,731591
4993,68ST-HUNTER CO,6,12/30/2017,16:00:00,731747
4994,68ST-HUNTER CO,6,12/30/2017,20:00:00,732014
4995,68ST-HUNTER CO,6,12/31/2017,00:00:00,732090
4996,68ST-HUNTER CO,6,12/31/2017,04:00:00,732096
4997,68ST-HUNTER CO,6,12/31/2017,08:00:00,732097
4998,68ST-HUNTER CO,6,12/31/2017,12:00:00,732149
4999,68ST-HUNTER CO,6,12/31/2017,16:00:00,732259
5000,68ST-HUNTER CO,6,12/31/2017,20:00:00,732351
5001,68ST-HUNTER CO,6,01/01/2018,00:00:00,732392
5002,68ST-HUNTER CO,6,01/01/2018,04:00:00,732552
5003,68ST-HUNTER CO,6,01/01/2018,08:00:00,732564
5004,68ST-HUNTER CO,6,01/01/2018,12:00:00,732578
5005,68ST-HUNTER CO,6,01/01/2018,16:00:00,732640
5006,68ST-HUNTER CO,6,01/01/2018,20:00:00,732708
5007,68ST-HUNTER CO,6,01/02/2018,00:00:00,732733
5008,68ST-HUNTER CO,6,01/02/2018,04:00:00,732736
5009,68ST-HUNTER CO,6,01/02/2018,08:00:00,732756
5010,68ST-HUNTER CO,6,01/02/2018,12:00:00,732930
5011,68ST-HUNTER CO,6,01/02/2018,16:00:00,733310
5012,68ST-HUNTER CO,6,01/02/2018,20:00:00,733918
5013,68ST-HUNTER CO,6,01/03/2018,00:00:00,734000
5014,68ST-HUNTER CO,6,01/03/2018,04:00:00,734009
5015,68ST-HUNTER CO,6,01/03/2018,08:00:00,734033
5016,68ST-HUNTER CO,6,01/03/2018,12:00:00,734204
5017,68ST-HUNTER CO,6,01/03/2018,16:00:00,734674
5018,68ST-HUNTER CO,6,01/03/2018,20:00:00,735370
5019,68ST-HUNTER CO,6,01/04/2018,00:00:00,735454
5020,68ST-HUNTER CO,6,01/04/2018,04:00:00,735461
5021,68ST-HUNTER CO,6,01/04/2018,08:00:00,735489
5022,68ST-HUNTER CO,6,01/04/2018,09:21:00,735539
5023,68ST-HUNTER CO,6,01/04/2018,12:00:00,735629
5024,68ST-HUNTER CO,6,01/04/2018,16:00:00,735934
5025,68ST-HUNTER CO,6,01/04/2018,20:00:00,736127
5026,68ST-HUNTER CO,6,01/05/2018,00:00:00,736161
5027,68ST-HUNTER CO,6,01/05/2018,04:00:00,736163
5028,68ST-HUNTER CO,6,01/05/2018,08:00:00,736194
5029,68ST-HUNTER CO,6,01/05/2018,12:00:00,736421
5030,68ST-HUNTER CO,6,01/05/2018,16:00:00,736740
5031,68ST-HUNTER CO,6,01/05/2018,20:00:00,737261
5032,68ST-HUNTER CO,6,12/30/2017,00:00:00,59151
5033,68ST-HUNTER CO,6,12/30/2017,04:00:00,59160
5034,68ST-HUNTER CO,6,12/30/2017,08:00:00,59171
5035,68ST-HUNTER CO,6,12/30/2017,12:00:00,59236
5036,68ST-HUNTER CO,6,12/30/2017,16:00:00,59429
5037,68ST-HUNTER CO,6,12/30/2017,20:00:00,59687
5038,68ST-HUNTER CO,6,12/31/2017,00:00:00,59787
5039,68ST-HUNTER CO,6,12/31/2017,04:00:00,59797
5040,68ST-HUNTER CO,6,12/31/2017,08:00:00,59809
5041,68ST-HUNTER CO,6,12/31/2017,12:00:00,59876
5042,68ST-HUNTER CO,6,12/31/2017,16:00:00,60006
5043,68ST-HUNTER CO,6,12/31/2017,20:00:00,60120
5044,68ST-HUNTER CO,6,01/01/2018,00:00:00,60172
5045,68ST-HUNTER CO,6,01/01/2018,04:00:00,60333
5046,68ST-HUNTER CO,6,01/01/2018,08:00:00,60339
5047,68ST-HUNTER CO,6,01/01/2018,12:00:00,60367
5048,68ST-HUNTER CO,6,01/01/2018,16:00:00,60486
5049,68ST-HUNTER CO,6,01/01/2018,20:00:00,60557
5050,68ST-HUNTER CO,6,01/02/2018,00:00:00,60591
5051,68ST-HUNTER CO,6,01/02/2018,04:00:00,60600
5052,68ST-HUNTER CO,6,01/02/2018,08:00:00,60629
5053,68ST-HUNTER CO,6,01/02/2018,12:00:00,60791
5054,68ST-HUNTER CO,6,01/02/2018,16:00:00,61187
5055,68ST-HUNTER CO,6,01/02/2018,20:00:00,61736
5056,68ST-HUNTER CO,6,01/03/2018,00:00:00,61837
5057,68ST-HUNTER CO,6,01/03/2018,04:00:00,61842
5058,68ST-HUNTER CO,6,01/03/2018,08:00:00,61869
5059,68ST-HUNTER CO,6,01/03/2018,12:00:00,62064
5060,68ST-HUNTER CO,6,01/03/2018,16:00:00,62469
5061,68ST-HUNTER CO,6,01/03/2018,20:00:00,63149
5062,68ST-HUNTER CO,6,01/04/2018,00:00:00,63270
5063,68ST-HUNTER CO,6,01/04/2018,04:00:00,63280
5064,68ST-HUNTER CO,6,01/04/2018,08:00:00,63310
5065,68ST-HUNTER CO,6,01/04/2018,09:21:00,63358
5066,68ST-HUNTER CO,6,01/04/2018,12:00:00,63461
5067,68ST-HUNTER CO,6,01/04/2018,16:00:00,63832
5068,68ST-HUNTER CO,6,01/04/2018,20:00:00,64046
5069,68ST-HUNTER CO,6,01/05/2018,00:00:00,64102
5070,68ST-HUNTER CO,6,01/05/2018,04:00:00,64106
5071,68ST-HUNTER CO,6,01/05/2018,08:00:00,64144
5072,68ST-HUNTER CO,6,01/05/2018,12:00:00,64377
5073,68ST-HUNTER CO,6,01/05/2018,16:00:00,64759
5074,68ST-HUNTER CO,6,01/05/2018,20:00:00,65293
5075,68ST-HUNTER CO,6,12/30/2017,00:00:00,5662000
5076,68ST-HUNTER CO,6,12/30/2017,04:00:00,5662004
5077,68ST-HUNTER CO,6,12/30/2017,08:00:00,5662011
5078,68ST-HUNTER CO,6,12/30/2017,12:00:00,5662067
5079,68ST-HUNTER CO,6,12/30/2017,16:00:00,5662212
5080,68ST-HUNTER CO,6,12/30/2017,20:00:00,5662402
5081,68ST-HUNTER CO,6,12/31/2017,00:00:00,5662479
5082,68ST-HUNTER CO,6,12/31/2017,04:00:00,5662485
5083,68ST-HUNTER CO,6,12/31/2017,08:00:00,5662495
5084,68ST-HUNTER CO,6,12/31/2017,12:00:00,5662550
5085,68ST-HUNTER CO,6,12/31/2017,16:00:00,5662636
5086,68ST-HUNTER CO,6,12/31/2017,20:00:00,5662729
5087,68ST-HUNTER CO,6,01/01/2018,00:00:00,5662785
5088,68ST-HUNTER CO,6,01/01/2018,04:00:00,5662896
5089,68ST-HUNTER CO,6,01/01/2018,08:00:00,5662899
5090,68ST-HUNTER CO,6,01/01/2018,12:00:00,5662922
5091,68ST-HUNTER CO,6,01/01/2018,16:00:00,5663002
5092,68ST-HUNTER CO,6,01/01/2018,20:00:00,5663069
5093,68ST-HUNTER CO,6,01/02/2018,00:00:00,5663092
5094,68ST-HUNTER CO,6,01/02/2018,04:00:00,5663097
5095,68ST-HUNTER CO,6,01/02/2018,08:00:00,5663123
5096,68ST-HUNTER CO,6,01/02/2018,12:00:00,5663233
5097,68ST-HUNTER CO,6,01/02/2018,16:00:00,5663529
5098,68ST-HUNTER CO,6,01/02/2018,20:00:00,5663966
5099,68ST-HUNTER CO,6,01/03/2018,00:00:00,5664055
5100,68ST-HUNTER CO,6,01/03/2018,04:00:00,5664062
5101,68ST-HUNTER CO,6,01/03/2018,08:00:00,5664086
5102,68ST-HUNTER CO,6,01/03/2018,12:00:00,5664209
5103,68ST-HUNTER CO,6,01/03/2018,16:00:00,5664529
5104,68ST-HUNTER CO,6,01/03/2018,20:00:00,5665052
5105,68ST-HUNTER CO,6,01/04/2018,00:00:00,5665147
5106,68ST-HUNTER CO,6,01/04/2018,04:00:00,5665153
5107,68ST-HUNTER CO,6,01/04/2018,08:00:00,5665178
5108,68ST-HUNTER CO,6,01/04/2018,09:21:00,5665217
5109,68ST-HUNTER CO,6,01/04/2018,12:00:00,5665272
5110,68ST-HUNTER CO,6,01/04/2018,16:00:00,5665556
5111,68ST-HUNTER CO,6,01/04/2018,20:00:00,5665727
5112,68ST-HUNTER CO,6,01/05/2018,00:00:00,5665770
5113,68ST-HUNTER CO,6,01/05/2018,04:00:00,5665778
5114,68ST-HUNTER CO,6,01/05/2018,08:00:00,5665805
5115,68ST-HUNTER CO,6,01/05/2018,12:00:00,5665989
5116,68ST-HUNTER CO,6,01/05/2018,16:00:00,5666251
5117,68ST-HUNTER CO,6,01/05/2018,20:00:00,5666651
5118,68ST-HUNTER CO,6,12/30/2017,00:00:00,4682592
5119,68ST-HUNTER CO,6,12/30/2017,04:00:00,4682595
5120,68ST-HUNTER CO,6,12/30/2017,08:00:00,4682605
5121,68ST-HUNTER CO,6,12/30/2017,12:00:00,4682635
5122,68ST-HUNTER CO,6,12/30/2017,16:00:00,4682756
5123,68ST-HUNTER CO,6,12/30/2017,20:00:00,4682902
5124,68ST-HUNTER CO,6,12/31/2017,00:00:00,4682946
5125,68ST-HUNTER CO,6,12/31/2017,04:00:00,4682952
5126,68ST-HUNTER CO,6,12/31/2017,08:00:00,4682961
5127,68ST-HUNTER CO,6,12/31/2017,12:00:00,4682998
5128,68ST-HUNTER CO,6,12/31/2017,16:00:00,4683066
5129,68ST-HUNTER CO,6,12/31/2017,20:00:00,4683138
5130,68ST-HUNTER CO,6,01/01/2018,00:00:00,4683162
5131,68ST-HUNTER CO,6,01/01/2018,04:00:00,4683288
5132,68ST-HUNTER CO,6,01/01/2018,08:00:00,4683295
5133,68ST-HUNTER CO,6,01/01/2018,12:00:00,4683311
5134,68ST-HUNTER CO,6,01/01/2018,16:00:00,4683365
5135,68ST-HUNTER CO,6,01/01/2018,20:00:00,4683409
5136,68ST-HUNTER CO,6,01/02/2018,00:00:00,4683424
5137,68ST-HUNTER CO,6,01/02/2018,04:00:00,4683424
5138,68ST-HUNTER CO,6,01/02/2018,08:00:00,4683442
5139,68ST-HUNTER CO,6,01/02/2018,12:00:00,4683520
5140,68ST-HUNTER CO,6,01/02/2018,16:00:00,4683738
5141,68ST-HUNTER CO,6,01/02/2018,20:00:00,4684058
5142,68ST-HUNTER CO,6,01/03/2018,00:00:00,4684110
5143,68ST-HUNTER CO,6,01/03/2018,04:00:00,4684115
5144,68ST-HUNTER CO,6,01/03/2018,08:00:00,4684134
5145,68ST-HUNTER CO,6,01/03/2018,12:00:00,4684250
5146,68ST-HUNTER CO,6,01/03/2018,16:00:00,4684486
5147,68ST-HUNTER CO,6,01/03/2018,20:00:00,4684910
5148,68ST-HUNTER CO,6,01/04/2018,00:00:00,4684983
5149,68ST-HUNTER CO,6,01/04/2018,04:00:00,4684989
5150,68ST-HUNTER CO,6,01/04/2018,08:00:00,4685012
5151,68ST-HUNTER CO,6,01/04/2018,09:21:00,4685053
5152,68ST-HUNTER CO,6,01/04/2018,12:00:00,4685122
5153,68ST-HUNTER CO,6,01/04/2018,16:00:00,4685326
5154,68ST-HUNTER CO,6,01/04/2018,20:00:00,4685480
5155,68ST-HUNTER CO,6,01/05/2018,00:00:00,4685514
5156,68ST-HUNTER CO,6,01/05/2018,04:00:00,4685518
5157,68ST-HUNTER CO,6,01/05/2018,08:00:00,4685548
5158,68ST-HUNTER CO,6,01/05/2018,12:00:00,4685678
5159,68ST-HUNTER CO,6,01/05/2018,16:00:00,4685900
5160,68ST-HUNTER CO,6,01/05/2018,20:00:00,4686224
5161,68ST-HUNTER CO,6,12/30/2017,00:00:00,4188336
5162,68ST-HUNTER CO,6,12/30/2017,04:00:00,4188340
5163,68ST-HUNTER CO,6,12/30/2017,08:00:00,4188344
5164,68ST-HUNTER CO,6,12/30/2017,12:00:00,4188371
5165,68ST-HUNTER CO,6,12/30/2017,16:00:00,4188443
5166,68ST-HUNTER CO,6,12/30/2017,20:00:00,4188546
5167,68ST-HUNTER CO,6,12/31/2017,00:00:00,4188571
5168,68ST-HUNTER CO,6,12/31/2017,04:00:00,4188577
5169,68ST-HUNTER CO,6,12/31/2017,08:00:00,4188580
5170,68ST-HUNTER CO,6,12/31/2017,12:00:00,4188617
5171,68ST-HUNTER CO,6,12/31/2017,16:00:00,4188668
5172,68ST-HUNTER CO,6,12/31/2017,20:00:00,4188709
5173,68ST-HUNTER CO,6,01/01/2018,00:00:00,4188729
5174,68ST-HUNTER CO,6,01/01/2018,04:00:00,4188809
5175,68ST-HUNTER CO,6,01/01/2018,08:00:00,4188815
5176,68ST-HUNTER CO,6,01/01/2018,12:00:00,4188825
5177,68ST-HUNTER CO,6,01/01/2018,16:00:00,4188863
5178,68ST-HUNTER CO,6,01/01/2018,20:00:00,4188896
5179,68ST-HUNTER CO,6,01/02/2018,00:00:00,4188914
5180,68ST-HUNTER CO,6,01/02/2018,04:00:00,4188917
5181,68ST-HUNTER CO,6,01/02/2018,08:00:00,4188935
5182,68ST-HUNTER CO,6,01/02/2018,12:00:00,4189039
5183,68ST-HUNTER CO,6,01/02/2018,16:00:00,4189221
5184,68ST-HUNTER CO,6,01/02/2018,20:00:00,4189500
5185,68ST-HUNTER CO,6,01/03/2018,00:00:00,4189542
5186,68ST-HUNTER CO,6,01/03/2018,04:00:00,4189545
5187,68ST-HUNTER CO,6,01/03/2018,08:00:00,4189570
5188,68ST-HUNTER CO,6,01/03/2018,12:00:00,4189669
5189,68ST-HUNTER CO,6,01/03/2018,16:00:00,4189873
5190,68ST-HUNTER CO,6,01/03/2018,20:00:00,4190215
5191,68ST-HUNTER CO,6,01/04/2018,00:00:00,4190262
5192,68ST-HUNTER CO,6,01/04/2018,04:00:00,4190263
5193,68ST-HUNTER CO,6,01/04/2018,08:00:00,4190277
5194,68ST-HUNTER CO,6,01/04/2018,09:21:00,4190306
5195,68ST-HUNTER CO,6,01/04/2018,12:00:00,4190341
5196,68ST-HUNTER CO,6,01/04/2018,16:00:00,4190494
5197,68ST-HUNTER CO,6,01/04/2018,20:00:00,4190600
5198,68ST-HUNTER CO,6,01/05/2018,00:00:00,4190622
5199,68ST-HUNTER CO,6,01/05/2018,04:00:00,4190623
5200,68ST-HUNTER CO,6,01/05/2018,08:00:00,4190644
5201,68ST-HUNTER CO,6,01/05/2018,12:00:00,4190762
5202,68ST-HUNTER CO,6,01/05/2018,16:00:00,4190893
5203,68ST-HUNTER CO,6,01/05/2018,20:00:00,4191154
5204,68ST-HUNTER CO,6,12/30/2017,00:00:00,1052559
5205,68ST-HUNTER CO,6,12/30/2017,04:00:00,1052560
5206,68ST-HUNTER CO,6,12/30/2017,08:00:00,1052564
5207,68ST-HUNTER CO,6,12/30/2017,12:00:00,1052592
5208,68ST-HUNTER CO,6,12/30/2017,16:00:00,1052633
5209,68ST-HUNTER CO,6,12/30/2017,20:00:00,1052687
5210,68ST-HUNTER CO,6,12/31/2017,00:00:00,1052707
5211,68ST-HUNTER CO,6,12/31/2017,04:00:00,1052708
5212,68ST-HUNTER CO,6,12/31/2017,08:00:00,1052713
5213,68ST-HUNTER CO,6,12/31/2017,12:00:00,1052730
5214,68ST-HUNTER CO,6,12/31/2017,16:00:00,1052756
5215,68ST-HUNTER CO,6,12/31/2017,20:00:00,1052788
5216,68ST-HUNTER CO,6,01/01/2018,00:00:00,1052796
5217,68ST-HUNTER CO,6,01/01/2018,04:00:00,1052843
5218,68ST-HUNTER CO,6,01/01/2018,08:00:00,1052846
5219,68ST-HUNTER CO,6,01/01/2018,12:00:00,1052859
5220,68ST-HUNTER CO,6,01/01/2018,16:00:00,1052875
5221,68ST-HUNTER CO,6,01/01/2018,20:00:00,1052889
5222,68ST-HUNTER CO,6,01/02/2018,00:00:00,1052896
5223,68ST-HUNTER CO,6,01/02/2018,04:00:00,1052897
5224,68ST-HUNTER CO,6,01/02/2018,08:00:00,1052917
5225,68ST-HUNTER CO,6,01/02/2018,12:00:00,1052993
5226,68ST-HUNTER CO,6,01/02/2018,16:00:00,1053126
5227,68ST-HUNTER CO,6,01/02/2018,20:00:00,1053373
5228,68ST-HUNTER CO,6,01/03/2018,00:00:00,1053411
5229,68ST-HUNTER CO,6,01/03/2018,04:00:00,1053413
5230,68ST-HUNTER CO,6,01/03/2018,08:00:00,1053438
5231,68ST-HUNTER CO,6,01/03/2018,12:00:00,1053604
5232,68ST-HUNTER CO,6,01/03/2018,16:00:00,1053831
5233,68ST-HUNTER CO,6,01/03/2018,20:00:00,1054222
5234,68ST-HUNTER CO,6,01/04/2018,00:00:00,1054262
5235,68ST-HUNTER CO,6,01/04/2018,04:00:00,1054265
5236,68ST-HUNTER CO,6,01/04/2018,08:00:00,1054278
5237,68ST-HUNTER CO,6,01/04/2018,09:21:00,1054347
5238,68ST-HUNTER CO,6,01/04/2018,12:00:00,1054406
5239,68ST-HUNTER CO,6,01/04/2018,16:00:00,1054557
5240,68ST-HUNTER CO,6,01/04/2018,20:00:00,1054696
5241,68ST-HUNTER CO,6,01/05/2018,00:00:00,1054717
5242,68ST-HUNTER CO,6,01/05/2018,04:00:00,1054721
5243,68ST-HUNTER CO,6,01/05/2018,08:00:00,1054753
5244,68ST-HUNTER CO,6,01/05/2018,12:00:00,1054962
5245,68ST-HUNTER CO,6,01/05/2018,16:00:00,1055132
5246,68ST-HUNTER CO,6,01/05/2018,20:00:00,1055462
5247,68ST-HUNTER CO,6,12/30/2017,00:00:00,5405148
5248,68ST-HUNTER CO,6,12/30/2017,04:00:00,5405156
5249,68ST-HUNTER CO,6,12/30/2017,08:00:00,5405158
5250,68ST-HUNTER CO,6,12/30/2017,12:00:00,5405179
5251,68ST-HUNTER CO,6,12/30/2017,16:00:00,5405221
5252,68ST-HUNTER CO,6,12/30/2017,20:00:00,5405269
5253,68ST-HUNTER CO,6,12/31/2017,00:00:00,5405289
5254,68ST-HUNTER CO,6,12/31/2017,04:00:00,5405295
5255,68ST-HUNTER CO,6,12/31/2017,08:00:00,5405299
5256,68ST-HUNTER CO,6,12/31/2017,12:00:00,5405311
5257,68ST-HUNTER CO,6,12/31/2017,16:00:00,5405350
5258,68ST-HUNTER CO,6,12/31/2017,20:00:00,5405397
5259,68ST-HUNTER CO,6,01/01/2018,00:00:00,5405422
5260,68ST-HUNTER CO,6,01/01/2018,04:00:00,5405448
5261,68ST-HUNTER CO,6,01/01/2018,08:00:00,5405457
5262,68ST-HUNTER CO,6,01/01/2018,12:00:00,5405464
5263,68ST-HUNTER CO,6,01/01/2018,16:00:00,5405495
5264,68ST-HUNTER CO,6,01/01/2018,20:00:00,5405533
5265,68ST-HUNTER CO,6,01/02/2018,00:00:00,5405547
5266,68ST-HUNTER CO,6,01/02/2018,04:00:00,5405551
5267,68ST-HUNTER CO,6,01/02/2018,08:00:00,5405567
5268,68ST-HUNTER CO,6,01/02/2018,12:00:00,5405644
5269,68ST-HUNTER CO,6,01/02/2018,16:00:00,5405775
5270,68ST-HUNTER CO,6,01/02/2018,20:00:00,5405918
5271,68ST-HUNTER CO,6,01/03/2018,00:00:00,5405937
5272,68ST-HUNTER CO,6,01/03/2018,04:00:00,5405944
5273,68ST-HUNTER CO,6,01/03/2018,08:00:00,5405945
5274,68ST-HUNTER CO,6,01/03/2018,12:00:00,5405955
5275,68ST-HUNTER CO,6,01/03/2018,16:00:00,5405979
5276,68ST-HUNTER CO,6,01/03/2018,20:00:00,5405987
5277,68ST-HUNTER CO,6,01/04/2018,00:00:00,5406002
5278,68ST-HUNTER CO,6,01/04/2018,04:00:00,5406008
5279,68ST-HUNTER CO,6,01/04/2018,08:00:00,5406011
5280,68ST-HUNTER CO,6,01/04/2018,09:21:00,5406016
5281,68ST-HUNTER CO,6,01/04/2018,12:00:00,5406021
5282,68ST-HUNTER CO,6,01/04/2018,16:00:00,5406032
5283,68ST-HUNTER CO,6,01/04/2018,20:00:00,5406051
5284,68ST-HUNTER CO,6,01/05/2018,00:00:00,5406055
5285,68ST-HUNTER CO,6,01/05/2018,04:00:00,5406068
5286,68ST-HUNTER CO,6,01/05/2018,08:00:00,5406071
5287,68ST-HUNTER CO,6,01/05/2018,12:00:00,5406071
5288,68ST-HUNTER CO,6,01/05/2018,16:00:00,5406077
5289,68ST-HUNTER CO,6,01/05/2018,20:00:00,5406082
5290,68ST-HUNTER CO,6,12/30/2017,00:00:00,3436100
5291,68ST-HUNTER CO,6,12/30/2017,04:00:00,3436102
5292,68ST-HUNTER CO,6,12/30/2017,08:00:00,3436104
5293,68ST-HUNTER CO,6,12/30/2017,12:00:00,3436133
5294,68ST-HUNTER CO,6,12/30/2017,16:00:00,3436203
5295,68ST-HUNTER CO,6,12/30/2017,20:00:00,3436282
5296,68ST-HUNTER CO,6,12/31/2017,00:00:00,3436313
5297,68ST-HUNTER CO,6,12/31/2017,04:00:00,3436315
5298,68ST-HUNTER CO,6,12/31/2017,08:00:00,3436319
5299,68ST-HUNTER CO,6,12/31/2017,12:00:00,3436354
5300,68ST-HUNTER CO,6,12/31/2017,16:00:00,3436408
5301,68ST-HUNTER CO,6,12/31/2017,20:00:00,3436460
5302,68ST-HUNTER CO,6,01/01/2018,00:00:00,3436491
5303,68ST-HUNTER CO,6,01/01/2018,04:00:00,3436520
5304,68ST-HUNTER CO,6,01/01/2018,08:00:00,3436525
5305,68ST-HUNTER CO,6,01/01/2018,12:00:00,3436541
5306,68ST-HUNTER CO,6,01/01/2018,16:00:00,3436584
5307,68ST-HUNTER CO,6,01/01/2018,20:00:00,3436623
5308,68ST-HUNTER CO,6,01/02/2018,00:00:00,3436636
5309,68ST-HUNTER CO,6,01/02/2018,04:00:00,3436638
5310,68ST-HUNTER CO,6,01/02/2018,08:00:00,3436668
5311,68ST-HUNTER CO,6,01/02/2018,12:00:00,3436804
5312,68ST-HUNTER CO,6,01/02/2018,16:00:00,3436990
5313,68ST-HUNTER CO,6,01/02/2018,20:00:00,3437279
5314,68ST-HUNTER CO,6,01/03/2018,00:00:00,3437332
5315,68ST-HUNTER CO,6,01/03/2018,04:00:00,3437333
5316,68ST-HUNTER CO,6,01/03/2018,08:00:00,3437367
5317,68ST-HUNTER CO,6,01/03/2018,12:00:00,3437554
5318,68ST-HUNTER CO,6,01/03/2018,16:00:00,3437774
5319,68ST-HUNTER CO,6,01/03/2018,20:00:00,3438218
5320,68ST-HUNTER CO,6,01/04/2018,00:00:00,3438277
5321,68ST-HUNTER CO,6,01/04/2018,04:00:00,3438277
5322,68ST-HUNTER CO,6,01/04/2018,08:00:00,3438301
5323,68ST-HUNTER CO,6,01/04/2018,09:21:00,3438372
5324,68ST-HUNTER CO,6,01/04/2018,12:00:00,3438437
5325,68ST-HUNTER CO,6,01/04/2018,16:00:00,3438599
