,STATION,LINENAME,DATE,TIME,ENTRIES
470,59 ST,NQR456W,01/28/2018,11:00:00,7389630
471,59 ST,NQR456W,01/28/2018,15:00:00,7389781
472,59 ST,NQR456W,01/28/2018,19:00:00,7389954
473,59 ST,NQR456W,01/28/2018,23:00:00,7390081
474,59 ST,NQR456W,01/29/2018,03:00:00,7390103
475,59 ST,NQR456W,01/29/2018,07:00:00,7390131
476,59 ST,NQR456W,01/29/2018,11:00:00,7390506
477,59 ST,NQR456W,01/29/2018,15:00:00,7390711
478,59 ST,NQR456W,01/29/2018,19:00:00,7391285
479,59 ST,NQR456W,01/29/2018,23:00:00,7391483
480,59 ST,NQR456W,01/30/2018,03:00:00,7391515
481,59 ST,NQR456W,01/30/2018,07:00:00,7391548
482,59 ST,NQR456W,01/30/2018,11:00:00,7391942
483,59 ST,NQR456W,01/30/2018,15:00:00,7392137
484,59 ST,NQR456W,01/30/2018,19:00:00,7392668
485,59 ST,NQR456W,01/30/2018,23:00:00,7392912
486,59 ST,NQR456W,01/31/2018,03:00:00,7392952
487,59 ST,NQR456W,01/31/2018,07:00:00,7392980
488,59 ST,NQR456W,01/31/2018,11:00:00,7393335
489,59 ST,NQR456W,01/31/2018,15:00:00,7393551
490,59 ST,NQR456W,01/31/2018,19:00:00,7394100
491,59 ST,NQR456W,01/31/2018,23:00:00,7394320
492,59 ST,NQR456W,02/01/2018,03:00:00,7394344
493,59 ST,NQR456W,02/01/2018,07:00:00,7394376
494,59 ST,NQR456W,02/01/2018,11:00:00,7394735
495,59 ST,NQR456W,02/01/2018,15:00:00,7394928
496,59 ST,NQR456W,02/01/2018,19:00:00,7395508
497,59 ST,NQR456W,02/01/2018,23:00:00,7395768
498,59 ST,NQR456W,02/02/2018,03:00:00,7395812
499,59 ST,NQR456W,02/02/2018,07:00:00,7395843
500,59 ST,NQR456W,02/02/2018,11:00:00,7396179
501,59 ST,NQR456W,02/02/2018,15:00:00,7396385
502,59 ST,NQR456W,02/02/2018,19:00:00,7396926
503,59 ST,NQR456W,02/02/2018,23:00:00,7397171
504,5 AV/59 ST,NQRW,01/27/2018,01:00:00,3208382
505,5 AV/59 ST,NQRW,01/27/2018,05:00:00,3208406
506,5 AV/59 ST,NQRW,01/27/2018,09:00:00,3208430
507,5 AV/59 ST,NQRW,01/27/2018,13:00:00,3208502
508,5 AV/59 ST,NQRW,01/27/2018,17:00:00,3208790
509,5 AV/59 ST,NQRW,01/27/2018,21:00:00,3209128
510,5 AV/59 ST,NQRW,01/28/2018,01:00:00,3209268
511,5 AV/59 ST,NQRW,01/28/2018,05:00:00,3209291
512,5 AV/59 ST,NQRW,01/28/2018,09:00:00,3209318
513,5 AV/59 ST,NQRW,01/28/2018,13:00:00,3209372
514,5 AV/59 ST,NQRW,01/28/2018,17:00:00,3209551
515,5 AV/59 ST,NQRW,01/28/2018,21:00:00,3209801
516,5 AV/59 ST,NQRW,01/29/2018,01:00:00,3209887
517,5 AV/59 ST,NQRW,01/29/2018,05:00:00,3209894
518,5 AV/59 ST,NQRW,01/29/2018,09:00:00,3209925
519,5 AV/59 ST,NQRW,01/29/2018,13:00:00,3210020
520,5 AV/59 ST,NQRW,01/29/2018,17:00:00,3210425
521,5 AV/59 ST,NQRW,01/29/2018,21:00:00,3211281
522,5 AV/59 ST,NQRW,01/30/2018,01:00:00,3211478
523,5 AV/59 ST,NQRW,01/30/2018,05:00:00,3211485
524,5 AV/59 ST,NQRW,01/30/2018,09:00:00,3211527
525,5 AV/59 ST,NQRW,01/30/2018,13:00:00,3211641
526,5 AV/59 ST,NQRW,01/30/2018,17:00:00,3212080
527,5 AV/59 ST,NQRW,01/30/2018,21:00:00,3212933
528,5 AV/59 ST,NQRW,01/31/2018,01:00:00,3213180
529,5 AV/59 ST,NQRW,01/31/2018,05:00:00,3213186
530,5 AV/59 ST,NQRW,01/31/2018,09:00:00,3213232
531,5 AV/59 ST,NQRW,01/31/2018,13:00:00,3213336
532,5 AV/59 ST,NQRW,01/31/2018,17:00:00,3213775
533,5 AV/59 ST,NQRW,01/31/2018,21:00:00,3214601
534,5 AV/59 ST,NQRW,02/01/2018,01:00:00,3214850
535,5 AV/59 ST,NQRW,02/01/2018,05:00:00,3214862
536,5 AV/59 ST,NQRW,02/01/2018,09:00:00,3214900
537,5 AV/59 ST,NQRW,02/01/2018,13:00:00,3215011
538,5 AV/59 ST,NQRW,02/01/2018,17:00:00,3215458
539,5 AV/59 ST,NQRW,02/01/2018,21:00:00,3216289
540,5 AV/59 ST,NQRW,02/02/2018,01:00:00,3216558
541,5 AV/59 ST,NQRW,02/02/2018,05:00:00,3216577
542,5 AV/59 ST,NQRW,02/02/2018,09:00:00,3216619
543,5 AV/59 ST,NQRW,02/02/2018,13:00:00,3216770
544,5 AV/59 ST,NQRW,02/02/2018,17:00:00,3217250
545,5 AV/59 ST,NQRW,02/02/2018,21:00:00,3217988
546,5 AV/59 ST,NQRW,01/27/2018,01:00:00,4404422
547,5 AV/59 ST,NQRW,01/27/2018,05:00:00,4404433
548,5 AV/59 ST,NQRW,01/27/2018,09:00:00,4404456
549,5 AV/59 ST,NQRW,01/27/2018,13:00:00,4404516
550,5 AV/59 ST,NQRW,01/27/2018,17:00:00,4404812
551,5 AV/59 ST,NQRW,01/27/2018,21:00:00,4405111
552,5 AV/59 ST,NQRW,01/28/2018,01:00:00,4405201
553,5 AV/59 ST,NQRW,01/28/2018,05:00:00,4405212
554,5 AV/59 ST,NQRW,01/28/2018,09:00:00,4405229
555,5 AV/59 ST,NQRW,01/28/2018,13:00:00,4405273
556,5 AV/59 ST,NQRW,01/28/2018,17:00:00,4405441
557,5 AV/59 ST,NQRW,01/28/2018,21:00:00,4405632
558,5 AV/59 ST,NQRW,01/29/2018,01:00:00,4405696
559,5 AV/59 ST,NQRW,01/29/2018,05:00:00,4405703
560,5 AV/59 ST,NQRW,01/29/2018,09:00:00,4405740
561,5 AV/59 ST,NQRW,01/29/2018,13:00:00,4405897
562,5 AV/59 ST,NQRW,01/29/2018,17:00:00,4406334
563,5 AV/59 ST,NQRW,01/29/2018,21:00:00,4407069
564,5 AV/59 ST,NQRW,01/30/2018,01:00:00,4407193
565,5 AV/59 ST,NQRW,01/30/2018,05:00:00,4407203
566,5 AV/59 ST,NQRW,01/30/2018,09:00:00,4407243
567,5 AV/59 ST,NQRW,01/30/2018,13:00:00,4407397
568,5 AV/59 ST,NQRW,01/30/2018,17:00:00,4407823
569,5 AV/59 ST,NQRW,01/30/2018,21:00:00,4408594
570,5 AV/59 ST,NQRW,01/31/2018,01:00:00,4408722
571,5 AV/59 ST,NQRW,01/31/2018,05:00:00,4408728
572,5 AV/59 ST,NQRW,01/31/2018,09:00:00,4408769
573,5 AV/59 ST,NQRW,01/31/2018,13:00:00,4408938
574,5 AV/59 ST,NQRW,01/31/2018,17:00:00,4409402
575,5 AV/59 ST,NQRW,01/31/2018,21:00:00,4410188
576,5 AV/59 ST,NQRW,02/01/2018,01:00:00,4410346
577,5 AV/59 ST,NQRW,02/01/2018,05:00:00,4410350
578,5 AV/59 ST,NQRW,02/01/2018,09:00:00,4410389
579,5 AV/59 ST,NQRW,02/01/2018,13:00:00,4410548
580,5 AV/59 ST,NQRW,02/01/2018,17:00:00,4410978
581,5 AV/59 ST,NQRW,02/01/2018,21:00:00,4411740
582,5 AV/59 ST,NQRW,02/02/2018,01:00:00,4411900
583,5 AV/59 ST,NQRW,02/02/2018,05:00:00,4411909
584,5 AV/59 ST,NQRW,02/02/2018,09:00:00,4411948
585,5 AV/59 ST,NQRW,02/02/2018,13:00:00,4412111
586,5 AV/59 ST,NQRW,02/02/2018,17:00:00,4412563
587,5 AV/59 ST,NQRW,02/02/2018,21:00:00,4413285
588,5 AV/59 ST,NQRW,01/27/2018,01:00:00,5664855
589,5 AV/59 ST,NQRW,01/27/2018,05:00:00,5664858
590,5 AV/59 ST,NQRW,01/27/2018,09:00:00,5664866
591,5 AV/59 ST,NQRW,01/27/2018,13:00:00,5664937
592,5 AV/59 ST,NQRW,01/27/2018,17:00:00,5665158
593,5 AV/59 ST,NQRW,01/27/2018,21:00:00,5665348
594,5 AV/59 ST,NQRW,01/28/2018,01:00:00,5665411
595,5 AV/59 ST,NQRW,01/28/2018,05:00:00,5665415
596,5 AV/59 ST,NQRW,01/28/2018,09:00:00,5665421
597,5 AV/59 ST,NQRW,01/28/2018,13:00:00,5665449
598,5 AV/59 ST,NQRW,01/28/2018,17:00:00,5665558
599,5 AV/59 ST,NQRW,01/28/2018,21:00:00,5665688
600,5 AV/59 ST,NQRW,01/29/2018,01:00:00,5665733
601,5 AV/59 ST,NQRW,01/29/2018,05:00:00,5665734
602,5 AV/59 ST,NQRW,01/29/2018,09:00:00,5665760
603,5 AV/59 ST,NQRW,01/29/2018,13:00:00,5665889
604,5 AV/59 ST,NQRW,01/29/2018,17:00:00,5666209
605,5 AV/59 ST,NQRW,01/29/2018,21:00:00,5666753
606,5 AV/59 ST,NQRW,01/30/2018,01:00:00,5666834
607,5 AV/59 ST,NQRW,01/30/2018,05:00:00,5666835
608,5 AV/59 ST,NQRW,01/30/2018,09:00:00,5666860
609,5 AV/59 ST,NQRW,01/30/2018,13:00:00,5666973
610,5 AV/59 ST,NQRW,01/30/2018,17:00:00,5667316
611,5 AV/59 ST,NQRW,01/30/2018,21:00:00,5667944
612,5 AV/59 ST,NQRW,01/31/2018,01:00:00,5668043
613,5 AV/59 ST,NQRW,01/31/2018,05:00:00,5668049
614,5 AV/59 ST,NQRW,01/31/2018,09:00:00,5668084
615,5 AV/59 ST,NQRW,01/31/2018,13:00:00,5668201
616,5 AV/59 ST,NQRW,01/31/2018,17:00:00,5668575
617,5 AV/59 ST,NQRW,01/31/2018,21:00:00,5669201
618,5 AV/59 ST,NQRW,02/01/2018,01:00:00,5669322
619,5 AV/59 ST,NQRW,02/01/2018,05:00:00,5669327
620,5 AV/59 ST,NQRW,02/01/2018,09:00:00,5669363
621,5 AV/59 ST,NQRW,02/01/2018,13:00:00,5669490
622,5 AV/59 ST,NQRW,02/01/2018,17:00:00,5669819
623,5 AV/59 ST,NQRW,02/01/2018,21:00:00,5670426
624,5 AV/59 ST,NQRW,02/02/2018,01:00:00,5670551
625,5 AV/59 ST,NQRW,02/02/2018,05:00:00,5670557
626,5 AV/59 ST,NQRW,02/02/2018,09:00:00,5670594
627,5 AV/59 ST,NQRW,02/02/2018,13:00:00,5670711
628,5 AV/59 ST,NQRW,02/02/2018,17:00:00,5671074
629,5 AV/59 ST,NQRW,02/02/2018,21:00:00,5671584
630,5 AV/59 ST,NQRW,01/27/2018,01:00:00,2557926
631,5 AV/59 ST,NQRW,01/27/2018,05:00:00,2557929
632,5 AV/59 ST,NQRW,01/27/2018,09:00:00,2557944
633,5 AV/59 ST,NQRW,01/27/2018,13:00:00,2557990
634,5 AV/59 ST,NQRW,01/27/2018,17:00:00,2558180
635,5 AV/59 ST,NQRW,01/27/2018,21:00:00,2558355
636,5 AV/59 ST,NQRW,01/28/2018,01:00:00,2558413
637,5 AV/59 ST,NQRW,01/28/2018,05:00:00,2558417
638,5 AV/59 ST,NQRW,01/28/2018,09:00:00,2558427
639,5 AV/59 ST,NQRW,01/28/2018,13:00:00,2558445
640,5 AV/59 ST,NQRW,01/28/2018,17:00:00,2558541
641,5 AV/59 ST,NQRW,01/28/2018,21:00:00,2558644
642,5 AV/59 ST,NQRW,01/29/2018,01:00:00,2558668
643,5 AV/59 ST,NQRW,01/29/2018,05:00:00,2558669
644,5 AV/59 ST,NQRW,01/29/2018,09:00:00,2558691
645,5 AV/59 ST,NQRW,01/29/2018,13:00:00,2558776
646,5 AV/59 ST,NQRW,01/29/2018,17:00:00,2559062
647,5 AV/59 ST,NQRW,01/29/2018,21:00:00,2559489
648,5 AV/59 ST,NQRW,01/30/2018,01:00:00,2559567
649,5 AV/59 ST,NQRW,01/30/2018,05:00:00,2559569
650,5 AV/59 ST,NQRW,01/30/2018,09:00:00,2559590
651,5 AV/59 ST,NQRW,01/30/2018,13:00:00,2559686
652,5 AV/59 ST,NQRW,01/30/2018,17:00:00,2559997
653,5 AV/59 ST,NQRW,01/30/2018,21:00:00,2560503
654,5 AV/59 ST,NQRW,01/31/2018,01:00:00,2560592
655,5 AV/59 ST,NQRW,01/31/2018,05:00:00,2560595
656,5 AV/59 ST,NQRW,01/31/2018,09:00:00,2560620
657,5 AV/59 ST,NQRW,01/31/2018,13:00:00,2560710
658,5 AV/59 ST,NQRW,01/31/2018,17:00:00,2561009
659,5 AV/59 ST,NQRW,01/31/2018,21:00:00,2561549
660,5 AV/59 ST,NQRW,02/01/2018,01:00:00,2561641
661,5 AV/59 ST,NQRW,02/01/2018,05:00:00,2561643
662,5 AV/59 ST,NQRW,02/01/2018,09:00:00,2561662
663,5 AV/59 ST,NQRW,02/01/2018,13:00:00,2561755
664,5 AV/59 ST,NQRW,02/01/2018,17:00:00,2562060
665,5 AV/59 ST,NQRW,02/01/2018,21:00:00,2562556
666,5 AV/59 ST,NQRW,02/02/2018,01:00:00,2562647
667,5 AV/59 ST,NQRW,02/02/2018,05:00:00,2562649
668,5 AV/59 ST,NQRW,02/02/2018,09:00:00,2562676
669,5 AV/59 ST,NQRW,02/02/2018,13:00:00,2562782
670,5 AV/59 ST,NQRW,02/02/2018,17:00:00,2563095
671,5 AV/59 ST,NQRW,02/02/2018,21:00:00,2563520
672,5 AV/59 ST,NQRW,01/27/2018,01:00:00,7270734
673,5 AV/59 ST,NQRW,01/27/2018,05:00:00,7270738
674,5 AV/59 ST,NQRW,01/27/2018,09:00:00,7270752
675,5 AV/59 ST,NQRW,01/27/2018,13:00:00,7270794
676,5 AV/59 ST,NQRW,01/27/2018,17:00:00,7270999
677,5 AV/59 ST,NQRW,01/27/2018,21:00:00,7271133
678,5 AV/59 ST,NQRW,01/28/2018,01:00:00,7271175
679,5 AV/59 ST,NQRW,01/28/2018,05:00:00,7271179
680,5 AV/59 ST,NQRW,01/28/2018,09:00:00,7271184
681,5 AV/59 ST,NQRW,01/28/2018,13:00:00,7271216
682,5 AV/59 ST,NQRW,01/28/2018,17:00:00,7271290
683,5 AV/59 ST,NQRW,01/28/2018,21:00:00,7271363
684,5 AV/59 ST,NQRW,01/29/2018,01:00:00,7271386
685,5 AV/59 ST,NQRW,01/29/2018,05:00:00,7271387
686,5 AV/59 ST,NQRW,01/29/2018,09:00:00,7271401
687,5 AV/59 ST,NQRW,01/29/2018,13:00:00,7271480
688,5 AV/59 ST,NQRW,01/29/2018,17:00:00,7271718
689,5 AV/59 ST,NQRW,01/29/2018,21:00:00,7272131
690,5 AV/59 ST,NQRW,01/30/2018,01:00:00,7272193
691,5 AV/59 ST,NQRW,01/30/2018,05:00:00,7272194
692,5 AV/59 ST,NQRW,01/30/2018,09:00:00,7272222
693,5 AV/59 ST,NQRW,01/30/2018,13:00:00,7272291
694,5 AV/59 ST,NQRW,01/30/2018,17:00:00,7272530
695,5 AV/59 ST,NQRW,01/30/2018,21:00:00,7272964
696,5 AV/59 ST,NQRW,01/31/2018,01:00:00,7273030
697,5 AV/59 ST,NQRW,01/31/2018,05:00:00,7273032
698,5 AV/59 ST,NQRW,01/31/2018,09:00:00,7273064
699,5 AV/59 ST,NQRW,01/31/2018,13:00:00,7273140
700,5 AV/59 ST,NQRW,01/31/2018,17:00:00,7273415
701,5 AV/59 ST,NQRW,01/31/2018,21:00:00,7273869
702,5 AV/59 ST,NQRW,02/01/2018,01:00:00,7273940
703,5 AV/59 ST,NQRW,02/01/2018,05:00:00,7273941
704,5 AV/59 ST,NQRW,02/01/2018,09:00:00,7273967
705,5 AV/59 ST,NQRW,02/01/2018,13:00:00,7274045
706,5 AV/59 ST,NQRW,02/01/2018,17:00:00,7274277
707,5 AV/59 ST,NQRW,02/01/2018,21:00:00,7274713
708,5 AV/59 ST,NQRW,02/02/2018,01:00:00,7274790
709,5 AV/59 ST,NQRW,02/02/2018,05:00:00,7274793
710,5 AV/59 ST,NQRW,02/02/2018,09:00:00,7274816
711,5 AV/59 ST,NQRW,02/02/2018,13:00:00,7274898
712,5 AV/59 ST,NQRW,02/02/2018,17:00:00,7275140
713,5 AV/59 ST,NQRW,02/02/2018,21:00:00,7275518
714,5 AV/59 ST,NQRW,01/27/2018,01:00:00,8604422
715,5 AV/59 ST,NQRW,01/27/2018,05:00:00,8604425
716,5 AV/59 ST,NQRW,01/27/2018,09:00:00,8604431
717,5 AV/59 ST,NQRW,01/27/2018,13:00:00,8604513
718,5 AV/59 ST,NQRW,01/27/2018,17:00:00,8604766
719,5 AV/59 ST,NQRW,01/27/2018,21:00:00,8604950
720,5 AV/59 ST,NQRW,01/28/2018,01:00:00,8604980
721,5 AV/59 ST,NQRW,01/28/2018,05:00:00,8604982
722,5 AV/59 ST,NQRW,01/28/2018,09:00:00,8604988
723,5 AV/59 ST,NQRW,01/28/2018,13:00:00,8605021
724,5 AV/59 ST,NQRW,01/28/2018,17:00:00,8605108
725,5 AV/59 ST,NQRW,01/28/2018,21:00:00,8605193
726,5 AV/59 ST,NQRW,01/29/2018,01:00:00,8605206
727,5 AV/59 ST,NQRW,01/29/2018,05:00:00,8605207
728,5 AV/59 ST,NQRW,01/29/2018,09:00:00,8605238
729,5 AV/59 ST,NQRW,01/29/2018,13:00:00,8605339
730,5 AV/59 ST,NQRW,01/29/2018,17:00:00,8605629
731,5 AV/59 ST,NQRW,01/29/2018,21:00:00,8606236
732,5 AV/59 ST,NQRW,01/30/2018,01:00:00,8606281
733,5 AV/59 ST,NQRW,01/30/2018,05:00:00,8606284
734,5 AV/59 ST,NQRW,01/30/2018,09:00:00,8606315
735,5 AV/59 ST,NQRW,01/30/2018,13:00:00,8606423
736,5 AV/59 ST,NQRW,01/30/2018,17:00:00,8606718
737,5 AV/59 ST,NQRW,01/30/2018,21:00:00,8607389
738,5 AV/59 ST,NQRW,01/31/2018,01:00:00,8607425
739,5 AV/59 ST,NQRW,01/31/2018,05:00:00,8607425
740,5 AV/59 ST,NQRW,01/31/2018,09:00:00,8607470
741,5 AV/59 ST,NQRW,01/31/2018,13:00:00,8607588
742,5 AV/59 ST,NQRW,01/31/2018,17:00:00,8607938
743,5 AV/59 ST,NQRW,01/31/2018,21:00:00,8608559
744,5 AV/59 ST,NQRW,02/01/2018,01:00:00,8608600
745,5 AV/59 ST,NQRW,02/01/2018,05:00:00,8608600
746,5 AV/59 ST,NQRW,02/01/2018,09:00:00,8608628
747,5 AV/59 ST,NQRW,02/01/2018,13:00:00,8608738
748,5 AV/59 ST,NQRW,02/01/2018,17:00:00,8609078
749,5 AV/59 ST,NQRW,02/01/2018,21:00:00,8609749
750,5 AV/59 ST,NQRW,02/02/2018,01:00:00,8609792
751,5 AV/59 ST,NQRW,02/02/2018,05:00:00,8609794
752,5 AV/59 ST,NQRW,02/02/2018,09:00:00,8609822
753,5 AV/59 ST,NQRW,02/02/2018,13:00:00,8609936
754,5 AV/59 ST,NQRW,02/02/2018,17:00:00,8610315
755,5 AV/59 ST,NQRW,02/02/2018,21:00:00,8610898
756,5 AV/59 ST,NQRW,01/27/2018,01:00:00,2729589
757,5 AV/59 ST,NQRW,01/27/2018,05:00:00,2729591
758,5 AV/59 ST,NQRW,01/27/2018,09:00:00,2729608
759,5 AV/59 ST,NQRW,01/27/2018,13:00:00,2729714
760,5 AV/59 ST,NQRW,01/27/2018,17:00:00,2730026
761,5 AV/59 ST,NQRW,01/27/2018,21:00:00,2730282
762,5 AV/59 ST,NQRW,01/28/2018,01:00:00,2730343
763,5 AV/59 ST,NQRW,01/28/2018,05:00:00,2730347
764,5 AV/59 ST,NQRW,01/28/2018,09:00:00,2730362
765,5 AV/59 ST,NQRW,01/28/2018,13:00:00,2730427
766,5 AV/59 ST,NQRW,01/28/2018,17:00:00,2730606
767,5 AV/59 ST,NQRW,01/28/2018,21:00:00,2730761
768,5 AV/59 ST,NQRW,01/29/2018,01:00:00,2730784
769,5 AV/59 ST,NQRW,01/29/2018,05:00:00,2730785
770,5 AV/59 ST,NQRW,01/29/2018,09:00:00,2730841
771,5 AV/59 ST,NQRW,01/29/2018,13:00:00,2730981
772,5 AV/59 ST,NQRW,01/29/2018,17:00:00,2731421
773,5 AV/59 ST,NQRW,01/29/2018,21:00:00,2732253
774,5 AV/59 ST,NQRW,01/30/2018,01:00:00,2732328
775,5 AV/59 ST,NQRW,01/30/2018,05:00:00,2732333
776,5 AV/59 ST,NQRW,01/30/2018,09:00:00,2732389
777,5 AV/59 ST,NQRW,01/30/2018,13:00:00,2732552
778,5 AV/59 ST,NQRW,01/30/2018,17:00:00,2733058
779,5 AV/59 ST,NQRW,01/30/2018,21:00:00,2733922
780,5 AV/59 ST,NQRW,01/31/2018,01:00:00,2733991
781,5 AV/59 ST,NQRW,01/31/2018,05:00:00,2733992
782,5 AV/59 ST,NQRW,01/31/2018,09:00:00,2734042
783,5 AV/59 ST,NQRW,01/31/2018,13:00:00,2734242
784,5 AV/59 ST,NQRW,01/31/2018,17:00:00,2734762
785,5 AV/59 ST,NQRW,01/31/2018,21:00:00,2735595
786,5 AV/59 ST,NQRW,02/01/2018,01:00:00,2735659
787,5 AV/59 ST,NQRW,02/01/2018,05:00:00,2735663
788,5 AV/59 ST,NQRW,02/01/2018,09:00:00,2735712
789,5 AV/59 ST,NQRW,02/01/2018,13:00:00,2735880
790,5 AV/59 ST,NQRW,02/01/2018,17:00:00,2736382
791,5 AV/59 ST,NQRW,02/01/2018,21:00:00,2737229
792,5 AV/59 ST,NQRW,02/02/2018,01:00:00,2737304
793,5 AV/59 ST,NQRW,02/02/2018,05:00:00,2737312
794,5 AV/59 ST,NQRW,02/02/2018,09:00:00,2737355
795,5 AV/59 ST,NQRW,02/02/2018,13:00:00,2737541
796,5 AV/59 ST,NQRW,02/02/2018,17:00:00,2738034
797,5 AV/59 ST,NQRW,02/02/2018,21:00:00,2738781
798,5 AV/59 ST,NQRW,01/27/2018,01:00:00,14741690
799,5 AV/59 ST,NQRW,01/27/2018,05:00:00,14741697
800,5 AV/59 ST,NQRW,01/27/2018,09:00:00,14741722
801,5 AV/59 ST,NQRW,01/27/2018,13:00:00,14741833
802,5 AV/59 ST,NQRW,01/27/2018,17:00:00,14742307
803,5 AV/59 ST,NQRW,01/27/2018,21:00:00,14742671
804,5 AV/59 ST,NQRW,01/28/2018,01:00:00,14742750
805,5 AV/59 ST,NQRW,01/28/2018,05:00:00,14742756
806,5 AV/59 ST,NQRW,01/28/2018,09:00:00,14742779
807,5 AV/59 ST,NQRW,01/28/2018,13:00:00,14742831
808,5 AV/59 ST,NQRW,01/28/2018,17:00:00,14743072
809,5 AV/59 ST,NQRW,01/28/2018,21:00:00,14743284
810,5 AV/59 ST,NQRW,01/29/2018,01:00:00,14743331
811,5 AV/59 ST,NQRW,01/29/2018,05:00:00,14743332
812,5 AV/59 ST,NQRW,01/29/2018,09:00:00,14743411
813,5 AV/59 ST,NQRW,01/29/2018,13:00:00,14743674
814,5 AV/59 ST,NQRW,01/29/2018,17:00:00,14744342
815,5 AV/59 ST,NQRW,01/29/2018,21:00:00,14745354
816,5 AV/59 ST,NQRW,01/30/2018,01:00:00,14745464
817,5 AV/59 ST,NQRW,01/30/2018,05:00:00,14745468
818,5 AV/59 ST,NQRW,01/30/2018,09:00:00,14745562
819,5 AV/59 ST,NQRW,01/30/2018,13:00:00,14745856
820,5 AV/59 ST,NQRW,01/30/2018,17:00:00,14746577
821,5 AV/59 ST,NQRW,01/30/2018,21:00:00,14747640
822,5 AV/59 ST,NQRW,01/31/2018,01:00:00,14747748
823,5 AV/59 ST,NQRW,01/31/2018,05:00:00,14747751
824,5 AV/59 ST,NQRW,01/31/2018,09:00:00,14747845
825,5 AV/59 ST,NQRW,01/31/2018,13:00:00,14748103
826,5 AV/59 ST,NQRW,01/31/2018,17:00:00,14748765
827,5 AV/59 ST,NQRW,01/31/2018,21:00:00,14749801
828,5 AV/59 ST,NQRW,02/01/2018,01:00:00,14749945
829,5 AV/59 ST,NQRW,02/01/2018,05:00:00,14749950
830,5 AV/59 ST,NQRW,02/01/2018,09:00:00,14750029
831,5 AV/59 ST,NQRW,02/01/2018,13:00:00,14750296
832,5 AV/59 ST,NQRW,02/01/2018,17:00:00,14751011
833,5 AV/59 ST,NQRW,02/01/2018,21:00:00,14752073
834,5 AV/59 ST,NQRW,02/02/2018,01:00:00,14752207
835,5 AV/59 ST,NQRW,02/02/2018,05:00:00,14752217
836,5 AV/59 ST,NQRW,02/02/2018,09:00:00,14752296
837,5 AV/59 ST,NQRW,02/02/2018,13:00:00,14752563
838,5 AV/59 ST,NQRW,02/02/2018,17:00:00,14753270
839,5 AV/59 ST,NQRW,02/02/2018,21:00:00,14754180
840,5 AV/59 ST,NQRW,01/27/2018,01:00:00,3107
841,5 AV/59 ST,NQRW,01/27/2018,05:00:00,3107
842,5 AV/59 ST,NQRW,01/27/2018,09:00:00,3107
843,5 AV/59 ST,NQRW,01/27/2018,13:00:00,3107
844,5 AV/59 ST,NQRW,01/27/2018,17:00:00,3107
845,5 AV/59 ST,NQRW,01/27/2018,21:00:00,3107
846,5 AV/59 ST,NQRW,01/28/2018,01:00:00,3107
847,5 AV/59 ST,NQRW,01/28/2018,05:00:00,3107
848,5 AV/59 ST,NQRW,01/28/2018,09:00:00,3107
849,5 AV/59 ST,NQRW,01/28/2018,13:00:00,3107
850,5 AV/59 ST,NQRW,01/28/2018,17:00:00,3107
851,5 AV/59 ST,NQRW,01/28/2018,21:00:00,3107
852,5 AV/59 ST,NQRW,01/29/2018,01:00:00,3107
853,5 AV/59 ST,NQRW,01/29/2018,05:00:00,3107
854,5 AV/59 ST,NQRW,01/29/2018,09:00:00,3107
855,5 AV/59 ST,NQRW,01/29/2018,13:00:00,3107
856,5 AV/59 ST,NQRW,01/29/2018,17:00:00,3107
857,5 AV/59 ST,NQRW,01/29/2018,21:00:00,3107
858,5 AV/59 ST,NQRW,01/30/2018,01:00:00,3107
859,5 AV/59 ST,NQRW,01/30/2018,05:00:00,3107
860,5 AV/59 ST,NQRW,01/30/2018,09:00:00,3107
861,5 AV/59 ST,NQRW,01/30/2018,13:00:00,3109
862,5 AV/59 ST,NQRW,01/30/2018,17:00:00,3109
863,5 AV/59 ST,NQRW,01/30/2018,21:00:00,3110
864,5 AV/59 ST,NQRW,01/31/2018,01:00:00,3110
865,5 AV/59 ST,NQRW,01/31/2018,05:00:00,3110
866,5 AV/59 ST,NQRW,01/31/2018,09:00:00,3110
867,5 AV/59 ST,NQRW,01/31/2018,13:00:00,3110
868,5 AV/59 ST,NQRW,01/31/2018,17:00:00,3110
869,5 AV/59 ST,NQRW,01/31/2018,21:00:00,3111
870,5 AV/59 ST,NQRW,02/01/2018,01:00:00,3111
871,5 AV/59 ST,NQRW,02/01/2018,05:00:00,3111
872,5 AV/59 ST,NQRW,02/01/2018,09:00:00,3112
873,5 AV/59 ST,NQRW,02/01/2018,13:00:00,3112
874,5 AV/59 ST,NQRW,02/01/2018,17:00:00,3112
875,5 AV/59 ST,NQRW,02/01/2018,21:00:00,3112
876,5 AV/59 ST,NQRW,02/02/2018,01:00:00,3112
877,5 AV/59 ST,NQRW,02/02/2018,05:00:00,3112
878,5 AV/59 ST,NQRW,02/02/2018,09:00:00,3112
879,5 AV/59 ST,NQRW,02/02/2018,13:00:00,3112
880,5 AV/59 ST,NQRW,02/02/2018,17:00:00,3112
881,5 AV/59 ST,NQRW,02/02/2018,21:00:00,3113
882,5 AV/59 ST,NQRW,01/27/2018,01:00:00,1
883,5 AV/59 ST,NQRW,01/27/2018,05:00:00,1
884,5 AV/59 ST,NQRW,01/27/2018,09:00:00,1
885,5 AV/59 ST,NQRW,01/27/2018,13:00:00,1
