,STATION,LINENAME,DATE,TIME,ENTRIES
4902,68ST-HUNTER CO,6,03/03/2018,20:00:00,26115344
4903,68ST-HUNTER CO,6,03/04/2018,00:00:00,26115488
4904,68ST-HUNTER CO,6,03/04/2018,04:00:00,26115505
4905,68ST-HUNTER CO,6,03/04/2018,08:00:00,26115526
4906,68ST-HUNTER CO,6,03/04/2018,12:00:00,26115652
4907,68ST-HUNTER CO,6,03/04/2018,16:00:00,26116025
4908,68ST-HUNTER CO,6,03/04/2018,20:00:00,26116402
4909,68ST-HUNTER CO,6,03/05/2018,00:00:00,26116512
4910,68ST-HUNTER CO,6,03/05/2018,04:00:00,26116523
4911,68ST-HUNTER CO,6,03/05/2018,08:00:00,26116587
4912,68ST-HUNTER CO,6,03/05/2018,12:00:00,26117159
4913,68ST-HUNTER CO,6,03/05/2018,16:00:00,26118371
4914,68ST-HUNTER CO,6,03/05/2018,20:00:00,26120083
4915,68ST-HUNTER CO,6,03/06/2018,00:00:00,26120711
4916,68ST-HUNTER CO,6,03/06/2018,04:00:00,26120711
4917,68ST-HUNTER CO,6,03/06/2018,08:00:00,26120790
4918,68ST-HUNTER CO,6,03/06/2018,08:48:30,26120885
4919,68ST-HUNTER CO,6,03/06/2018,12:00:00,26121363
4920,68ST-HUNTER CO,6,03/06/2018,16:00:00,26122611
4921,68ST-HUNTER CO,6,03/06/2018,20:00:00,26124112
4922,68ST-HUNTER CO,6,03/07/2018,00:00:00,26124626
4923,68ST-HUNTER CO,6,03/07/2018,04:00:00,26124626
4924,68ST-HUNTER CO,6,03/07/2018,08:00:00,26124693
4925,68ST-HUNTER CO,6,03/07/2018,12:00:00,26125142
4926,68ST-HUNTER CO,6,03/07/2018,16:00:00,26126185
4927,68ST-HUNTER CO,6,03/07/2018,20:00:00,26127305
4928,68ST-HUNTER CO,6,03/08/2018,00:00:00,26127587
4929,68ST-HUNTER CO,6,03/08/2018,04:00:00,26127596
4930,68ST-HUNTER CO,6,03/08/2018,08:00:00,26127697
4931,68ST-HUNTER CO,6,03/08/2018,12:00:00,26128326
4932,68ST-HUNTER CO,6,03/08/2018,16:00:00,26129481
4933,68ST-HUNTER CO,6,03/08/2018,20:00:00,26131176
4934,68ST-HUNTER CO,6,03/09/2018,00:00:00,26131745
4935,68ST-HUNTER CO,6,03/09/2018,04:00:00,26131745
4936,68ST-HUNTER CO,6,03/09/2018,08:00:00,26131816
4937,68ST-HUNTER CO,6,03/09/2018,12:00:00,26132490
4938,68ST-HUNTER CO,6,03/09/2018,12:10:13,26132526
4939,68ST-HUNTER CO,6,03/09/2018,16:00:00,26133793
4940,68ST-HUNTER CO,6,03/09/2018,20:00:00,26135070
4941,68ST-HUNTER CO,6,03/03/2018,00:00:00,834233
4942,68ST-HUNTER CO,6,03/03/2018,04:00:00,834238
4943,68ST-HUNTER CO,6,03/03/2018,08:00:00,834245
4944,68ST-HUNTER CO,6,03/03/2018,12:00:00,834350
4945,68ST-HUNTER CO,6,03/03/2018,16:00:00,834670
4946,68ST-HUNTER CO,6,03/03/2018,20:00:00,834948
4947,68ST-HUNTER CO,6,03/04/2018,00:00:00,835002
4948,68ST-HUNTER CO,6,03/04/2018,04:00:00,835013
4949,68ST-HUNTER CO,6,03/04/2018,08:00:00,835021
4950,68ST-HUNTER CO,6,03/04/2018,12:00:00,835090
4951,68ST-HUNTER CO,6,03/04/2018,16:00:00,835271
4952,68ST-HUNTER CO,6,03/04/2018,20:00:00,835455
4953,68ST-HUNTER CO,6,03/05/2018,00:00:00,835496
4954,68ST-HUNTER CO,6,03/05/2018,04:00:00,835502
4955,68ST-HUNTER CO,6,03/05/2018,08:00:00,835535
4956,68ST-HUNTER CO,6,03/05/2018,12:00:00,835895
4957,68ST-HUNTER CO,6,03/05/2018,16:00:00,836660
4958,68ST-HUNTER CO,6,03/05/2018,20:00:00,837850
4959,68ST-HUNTER CO,6,03/06/2018,00:00:00,838280
4960,68ST-HUNTER CO,6,03/06/2018,04:00:00,838280
4961,68ST-HUNTER CO,6,03/06/2018,08:00:00,838317
4962,68ST-HUNTER CO,6,03/06/2018,08:48:30,838365
4963,68ST-HUNTER CO,6,03/06/2018,12:00:00,838654
4964,68ST-HUNTER CO,6,03/06/2018,16:00:00,839507
4965,68ST-HUNTER CO,6,03/06/2018,20:00:00,840776
4966,68ST-HUNTER CO,6,03/07/2018,00:00:00,841214
4967,68ST-HUNTER CO,6,03/07/2018,04:00:00,841214
4968,68ST-HUNTER CO,6,03/07/2018,08:00:00,841247
4969,68ST-HUNTER CO,6,03/07/2018,12:00:00,841516
4970,68ST-HUNTER CO,6,03/07/2018,16:00:00,842183
4971,68ST-HUNTER CO,6,03/07/2018,20:00:00,842858
4972,68ST-HUNTER CO,6,03/08/2018,00:00:00,842983
4973,68ST-HUNTER CO,6,03/08/2018,04:00:00,842983
4974,68ST-HUNTER CO,6,03/08/2018,08:00:00,843016
4975,68ST-HUNTER CO,6,03/08/2018,12:00:00,843388
4976,68ST-HUNTER CO,6,03/08/2018,16:00:00,844072
4977,68ST-HUNTER CO,6,03/08/2018,20:00:00,845336
4978,68ST-HUNTER CO,6,03/09/2018,00:00:00,845701
4979,68ST-HUNTER CO,6,03/09/2018,04:00:00,845701
4980,68ST-HUNTER CO,6,03/09/2018,08:00:00,845736
4981,68ST-HUNTER CO,6,03/09/2018,12:00:00,846099
4982,68ST-HUNTER CO,6,03/09/2018,12:10:13,846124
4983,68ST-HUNTER CO,6,03/09/2018,16:00:00,847075
4984,68ST-HUNTER CO,6,03/09/2018,20:00:00,848008
4985,68ST-HUNTER CO,6,03/03/2018,00:00:00,155357
4986,68ST-HUNTER CO,6,03/03/2018,04:00:00,155365
4987,68ST-HUNTER CO,6,03/03/2018,08:00:00,155379
4988,68ST-HUNTER CO,6,03/03/2018,12:00:00,155483
4989,68ST-HUNTER CO,6,03/03/2018,16:00:00,155812
4990,68ST-HUNTER CO,6,03/03/2018,20:00:00,156103
4991,68ST-HUNTER CO,6,03/04/2018,00:00:00,156165
4992,68ST-HUNTER CO,6,03/04/2018,04:00:00,156184
4993,68ST-HUNTER CO,6,03/04/2018,08:00:00,156190
4994,68ST-HUNTER CO,6,03/04/2018,12:00:00,156259
4995,68ST-HUNTER CO,6,03/04/2018,16:00:00,156489
4996,68ST-HUNTER CO,6,03/04/2018,20:00:00,156684
4997,68ST-HUNTER CO,6,03/05/2018,00:00:00,156725
4998,68ST-HUNTER CO,6,03/05/2018,04:00:00,156731
4999,68ST-HUNTER CO,6,03/05/2018,08:00:00,156769
5000,68ST-HUNTER CO,6,03/05/2018,12:00:00,157110
5001,68ST-HUNTER CO,6,03/05/2018,16:00:00,157775
5002,68ST-HUNTER CO,6,03/05/2018,20:00:00,158730
5003,68ST-HUNTER CO,6,03/06/2018,00:00:00,159055
5004,68ST-HUNTER CO,6,03/06/2018,04:00:00,159055
5005,68ST-HUNTER CO,6,03/06/2018,08:00:00,159090
5006,68ST-HUNTER CO,6,03/06/2018,08:48:30,159138
5007,68ST-HUNTER CO,6,03/06/2018,12:00:00,159423
5008,68ST-HUNTER CO,6,03/06/2018,16:00:00,160140
5009,68ST-HUNTER CO,6,03/06/2018,20:00:00,161187
5010,68ST-HUNTER CO,6,03/07/2018,00:00:00,161543
5011,68ST-HUNTER CO,6,03/07/2018,04:00:00,161543
5012,68ST-HUNTER CO,6,03/07/2018,08:00:00,161580
5013,68ST-HUNTER CO,6,03/07/2018,12:00:00,161802
5014,68ST-HUNTER CO,6,03/07/2018,16:00:00,162421
5015,68ST-HUNTER CO,6,03/07/2018,20:00:00,163099
5016,68ST-HUNTER CO,6,03/08/2018,00:00:00,163234
5017,68ST-HUNTER CO,6,03/08/2018,04:00:00,163239
5018,68ST-HUNTER CO,6,03/08/2018,08:00:00,163284
5019,68ST-HUNTER CO,6,03/08/2018,12:00:00,163610
5020,68ST-HUNTER CO,6,03/08/2018,16:00:00,164254
5021,68ST-HUNTER CO,6,03/08/2018,20:00:00,165230
5022,68ST-HUNTER CO,6,03/09/2018,00:00:00,165486
5023,68ST-HUNTER CO,6,03/09/2018,04:00:00,165486
5024,68ST-HUNTER CO,6,03/09/2018,08:00:00,165526
5025,68ST-HUNTER CO,6,03/09/2018,12:00:00,165853
5026,68ST-HUNTER CO,6,03/09/2018,12:10:13,165863
5027,68ST-HUNTER CO,6,03/09/2018,16:00:00,166608
5028,68ST-HUNTER CO,6,03/09/2018,20:00:00,167425
5029,68ST-HUNTER CO,6,03/03/2018,00:00:00,5732340
5030,68ST-HUNTER CO,6,03/03/2018,04:00:00,5732345
5031,68ST-HUNTER CO,6,03/03/2018,08:00:00,5732359
5032,68ST-HUNTER CO,6,03/03/2018,12:00:00,5732421
5033,68ST-HUNTER CO,6,03/03/2018,16:00:00,5732661
5034,68ST-HUNTER CO,6,03/03/2018,20:00:00,5732832
5035,68ST-HUNTER CO,6,03/04/2018,00:00:00,5732878
5036,68ST-HUNTER CO,6,03/04/2018,04:00:00,5732887
5037,68ST-HUNTER CO,6,03/04/2018,08:00:00,5732900
5038,68ST-HUNTER CO,6,03/04/2018,12:00:00,5732957
5039,68ST-HUNTER CO,6,03/04/2018,16:00:00,5733116
5040,68ST-HUNTER CO,6,03/04/2018,20:00:00,5733265
5041,68ST-HUNTER CO,6,03/05/2018,00:00:00,5733290
5042,68ST-HUNTER CO,6,03/05/2018,04:00:00,5733298
5043,68ST-HUNTER CO,6,03/05/2018,08:00:00,5733334
5044,68ST-HUNTER CO,6,03/05/2018,12:00:00,5733574
5045,68ST-HUNTER CO,6,03/05/2018,16:00:00,5734043
5046,68ST-HUNTER CO,6,03/05/2018,20:00:00,5734731
5047,68ST-HUNTER CO,6,03/06/2018,00:00:00,5734922
5048,68ST-HUNTER CO,6,03/06/2018,04:00:00,5734922
5049,68ST-HUNTER CO,6,03/06/2018,08:00:00,5734958
5050,68ST-HUNTER CO,6,03/06/2018,08:48:30,5734986
5051,68ST-HUNTER CO,6,03/06/2018,12:00:00,5735167
5052,68ST-HUNTER CO,6,03/06/2018,16:00:00,5735721
5053,68ST-HUNTER CO,6,03/06/2018,20:00:00,5736477
5054,68ST-HUNTER CO,6,03/07/2018,00:00:00,5736704
5055,68ST-HUNTER CO,6,03/07/2018,04:00:00,5736704
5056,68ST-HUNTER CO,6,03/07/2018,08:00:00,5736731
5057,68ST-HUNTER CO,6,03/07/2018,12:00:00,5736897
5058,68ST-HUNTER CO,6,03/07/2018,16:00:00,5737324
5059,68ST-HUNTER CO,6,03/07/2018,20:00:00,5737783
5060,68ST-HUNTER CO,6,03/08/2018,00:00:00,5737885
5061,68ST-HUNTER CO,6,03/08/2018,04:00:00,5737895
5062,68ST-HUNTER CO,6,03/08/2018,08:00:00,5737925
5063,68ST-HUNTER CO,6,03/08/2018,12:00:00,5738163
5064,68ST-HUNTER CO,6,03/08/2018,16:00:00,5738571
5065,68ST-HUNTER CO,6,03/08/2018,20:00:00,5739340
5066,68ST-HUNTER CO,6,03/09/2018,00:00:00,5739551
5067,68ST-HUNTER CO,6,03/09/2018,04:00:00,5739551
5068,68ST-HUNTER CO,6,03/09/2018,08:00:00,5739588
5069,68ST-HUNTER CO,6,03/09/2018,12:00:00,5739821
5070,68ST-HUNTER CO,6,03/09/2018,12:10:13,5739833
5071,68ST-HUNTER CO,6,03/09/2018,16:00:00,5740390
5072,68ST-HUNTER CO,6,03/09/2018,20:00:00,5741028
5073,68ST-HUNTER CO,6,03/03/2018,00:00:00,4734475
5074,68ST-HUNTER CO,6,03/03/2018,04:00:00,4734478
5075,68ST-HUNTER CO,6,03/03/2018,08:00:00,4734488
5076,68ST-HUNTER CO,6,03/03/2018,12:00:00,4734549
5077,68ST-HUNTER CO,6,03/03/2018,16:00:00,4734719
5078,68ST-HUNTER CO,6,03/03/2018,20:00:00,4734860
5079,68ST-HUNTER CO,6,03/04/2018,00:00:00,4734903
5080,68ST-HUNTER CO,6,03/04/2018,04:00:00,4734906
5081,68ST-HUNTER CO,6,03/04/2018,08:00:00,4734910
5082,68ST-HUNTER CO,6,03/04/2018,12:00:00,4734964
5083,68ST-HUNTER CO,6,03/04/2018,16:00:00,4735077
5084,68ST-HUNTER CO,6,03/04/2018,20:00:00,4735171
5085,68ST-HUNTER CO,6,03/05/2018,00:00:00,4735196
5086,68ST-HUNTER CO,6,03/05/2018,04:00:00,4735199
5087,68ST-HUNTER CO,6,03/05/2018,08:00:00,4735223
5088,68ST-HUNTER CO,6,03/05/2018,12:00:00,4735411
5089,68ST-HUNTER CO,6,03/05/2018,16:00:00,4735772
5090,68ST-HUNTER CO,6,03/05/2018,20:00:00,4736338
5091,68ST-HUNTER CO,6,03/06/2018,00:00:00,4736461
5092,68ST-HUNTER CO,6,03/06/2018,04:00:00,4736461
5093,68ST-HUNTER CO,6,03/06/2018,08:00:00,4736493
5094,68ST-HUNTER CO,6,03/06/2018,08:48:30,4736513
5095,68ST-HUNTER CO,6,03/06/2018,12:00:00,4736646
5096,68ST-HUNTER CO,6,03/06/2018,16:00:00,4737054
5097,68ST-HUNTER CO,6,03/06/2018,20:00:00,4737681
5098,68ST-HUNTER CO,6,03/07/2018,00:00:00,4737840
5099,68ST-HUNTER CO,6,03/07/2018,04:00:00,4737840
5100,68ST-HUNTER CO,6,03/07/2018,08:00:00,4737859
5101,68ST-HUNTER CO,6,03/07/2018,12:00:00,4737968
5102,68ST-HUNTER CO,6,03/07/2018,16:00:00,4738284
5103,68ST-HUNTER CO,6,03/07/2018,20:00:00,4738616
5104,68ST-HUNTER CO,6,03/08/2018,00:00:00,4738687
5105,68ST-HUNTER CO,6,03/08/2018,04:00:00,4738691
5106,68ST-HUNTER CO,6,03/08/2018,08:00:00,4738709
5107,68ST-HUNTER CO,6,03/08/2018,12:00:00,4738841
5108,68ST-HUNTER CO,6,03/08/2018,16:00:00,4739137
5109,68ST-HUNTER CO,6,03/08/2018,20:00:00,4739730
5110,68ST-HUNTER CO,6,03/09/2018,00:00:00,4739882
5111,68ST-HUNTER CO,6,03/09/2018,04:00:00,4739882
5112,68ST-HUNTER CO,6,03/09/2018,08:00:00,4739901
5113,68ST-HUNTER CO,6,03/09/2018,12:00:00,4740064
5114,68ST-HUNTER CO,6,03/09/2018,12:10:13,4740070
5115,68ST-HUNTER CO,6,03/09/2018,16:00:00,4740468
5116,68ST-HUNTER CO,6,03/09/2018,20:00:00,4740921
5117,68ST-HUNTER CO,6,03/03/2018,00:00:00,4228145
5118,68ST-HUNTER CO,6,03/03/2018,04:00:00,4228149
5119,68ST-HUNTER CO,6,03/03/2018,08:00:00,4228157
5120,68ST-HUNTER CO,6,03/03/2018,12:00:00,4228211
5121,68ST-HUNTER CO,6,03/03/2018,16:00:00,4228331
5122,68ST-HUNTER CO,6,03/03/2018,20:00:00,4228422
5123,68ST-HUNTER CO,6,03/04/2018,00:00:00,4228459
5124,68ST-HUNTER CO,6,03/04/2018,04:00:00,4228462
5125,68ST-HUNTER CO,6,03/04/2018,08:00:00,4228469
5126,68ST-HUNTER CO,6,03/04/2018,12:00:00,4228498
5127,68ST-HUNTER CO,6,03/04/2018,16:00:00,4228554
5128,68ST-HUNTER CO,6,03/04/2018,20:00:00,4228615
5129,68ST-HUNTER CO,6,03/05/2018,00:00:00,4228634
5130,68ST-HUNTER CO,6,03/05/2018,04:00:00,4228638
5131,68ST-HUNTER CO,6,03/05/2018,08:00:00,4228660
5132,68ST-HUNTER CO,6,03/05/2018,12:00:00,4228755
5133,68ST-HUNTER CO,6,03/05/2018,16:00:00,4228971
5134,68ST-HUNTER CO,6,03/05/2018,20:00:00,4229352
5135,68ST-HUNTER CO,6,03/06/2018,00:00:00,4229433
5136,68ST-HUNTER CO,6,03/06/2018,04:00:00,4229433
5137,68ST-HUNTER CO,6,03/06/2018,08:00:00,4229449
5138,68ST-HUNTER CO,6,03/06/2018,08:48:30,4229471
5139,68ST-HUNTER CO,6,03/06/2018,12:00:00,4229558
5140,68ST-HUNTER CO,6,03/06/2018,16:00:00,4229798
5141,68ST-HUNTER CO,6,03/06/2018,20:00:00,4230221
5142,68ST-HUNTER CO,6,03/07/2018,00:00:00,4230311
5143,68ST-HUNTER CO,6,03/07/2018,04:00:00,4230311
5144,68ST-HUNTER CO,6,03/07/2018,08:00:00,4230324
5145,68ST-HUNTER CO,6,03/07/2018,12:00:00,4230410
5146,68ST-HUNTER CO,6,03/07/2018,16:00:00,4230671
5147,68ST-HUNTER CO,6,03/07/2018,20:00:00,4230961
5148,68ST-HUNTER CO,6,03/08/2018,00:00:00,4231000
5149,68ST-HUNTER CO,6,03/08/2018,04:00:00,4231002
5150,68ST-HUNTER CO,6,03/08/2018,08:00:00,4231027
5151,68ST-HUNTER CO,6,03/08/2018,12:00:00,4231157
5152,68ST-HUNTER CO,6,03/08/2018,16:00:00,4231369
5153,68ST-HUNTER CO,6,03/08/2018,20:00:00,4231814
5154,68ST-HUNTER CO,6,03/09/2018,00:00:00,4231928
5155,68ST-HUNTER CO,6,03/09/2018,04:00:00,4231928
5156,68ST-HUNTER CO,6,03/09/2018,08:00:00,4231950
5157,68ST-HUNTER CO,6,03/09/2018,12:00:00,4232086
5158,68ST-HUNTER CO,6,03/09/2018,12:10:13,4232091
5159,68ST-HUNTER CO,6,03/09/2018,16:00:00,4232381
5160,68ST-HUNTER CO,6,03/09/2018,20:00:00,4232728
5161,68ST-HUNTER CO,6,03/03/2018,00:00:00,1085992
5162,68ST-HUNTER CO,6,03/03/2018,04:00:00,1085995
5163,68ST-HUNTER CO,6,03/03/2018,08:00:00,1085998
5164,68ST-HUNTER CO,6,03/03/2018,12:00:00,1086033
5165,68ST-HUNTER CO,6,03/03/2018,16:00:00,1086095
5166,68ST-HUNTER CO,6,03/03/2018,20:00:00,1086160
5167,68ST-HUNTER CO,6,03/04/2018,00:00:00,1086172
5168,68ST-HUNTER CO,6,03/04/2018,04:00:00,1086173
5169,68ST-HUNTER CO,6,03/04/2018,08:00:00,1086175
5170,68ST-HUNTER CO,6,03/04/2018,12:00:00,1086189
5171,68ST-HUNTER CO,6,03/04/2018,16:00:00,1086227
5172,68ST-HUNTER CO,6,03/04/2018,20:00:00,1086275
5173,68ST-HUNTER CO,6,03/05/2018,00:00:00,1086289
5174,68ST-HUNTER CO,6,03/05/2018,04:00:00,1086290
5175,68ST-HUNTER CO,6,03/05/2018,08:00:00,1086312
5176,68ST-HUNTER CO,6,03/05/2018,12:00:00,1086413
5177,68ST-HUNTER CO,6,03/05/2018,16:00:00,1086605
5178,68ST-HUNTER CO,6,03/05/2018,20:00:00,1086954
5179,68ST-HUNTER CO,6,03/06/2018,00:00:00,1087021
5180,68ST-HUNTER CO,6,03/06/2018,04:00:00,1087021
5181,68ST-HUNTER CO,6,03/06/2018,08:00:00,1087046
5182,68ST-HUNTER CO,6,03/06/2018,08:48:30,1087080
5183,68ST-HUNTER CO,6,03/06/2018,12:00:00,1087180
5184,68ST-HUNTER CO,6,03/06/2018,16:00:00,1087426
5185,68ST-HUNTER CO,6,03/06/2018,20:00:00,1087805
5186,68ST-HUNTER CO,6,03/07/2018,00:00:00,1087880
5187,68ST-HUNTER CO,6,03/07/2018,04:00:00,1087880
5188,68ST-HUNTER CO,6,03/07/2018,08:00:00,1087896
5189,68ST-HUNTER CO,6,03/07/2018,12:00:00,1087979
5190,68ST-HUNTER CO,6,03/07/2018,16:00:00,1088150
5191,68ST-HUNTER CO,6,03/07/2018,20:00:00,1088357
5192,68ST-HUNTER CO,6,03/08/2018,00:00:00,1088389
5193,68ST-HUNTER CO,6,03/08/2018,04:00:00,1088392
5194,68ST-HUNTER CO,6,03/08/2018,08:00:00,1088414
5195,68ST-HUNTER CO,6,03/08/2018,12:00:00,1088531
5196,68ST-HUNTER CO,6,03/08/2018,16:00:00,1088681
5197,68ST-HUNTER CO,6,03/08/2018,20:00:00,1089069
5198,68ST-HUNTER CO,6,03/09/2018,00:00:00,1089180
5199,68ST-HUNTER CO,6,03/09/2018,04:00:00,1089180
5200,68ST-HUNTER CO,6,03/09/2018,08:00:00,1089196
5201,68ST-HUNTER CO,6,03/09/2018,12:00:00,1089311
5202,68ST-HUNTER CO,6,03/09/2018,12:10:13,1089314
5203,68ST-HUNTER CO,6,03/09/2018,16:00:00,1089522
5204,68ST-HUNTER CO,6,03/09/2018,20:00:00,1089790
5205,68ST-HUNTER CO,6,03/03/2018,00:00:00,5428184
5206,68ST-HUNTER CO,6,03/03/2018,04:00:00,5428195
5207,68ST-HUNTER CO,6,03/03/2018,08:00:00,5428200
5208,68ST-HUNTER CO,6,03/03/2018,12:00:00,5428234
5209,68ST-HUNTER CO,6,03/03/2018,16:00:00,5428287
5210,68ST-HUNTER CO,6,03/03/2018,20:00:00,5428347
5211,68ST-HUNTER CO,6,03/04/2018,00:00:00,5428377
5212,68ST-HUNTER CO,6,03/04/2018,04:00:00,5428385
5213,68ST-HUNTER CO,6,03/04/2018,08:00:00,5428389
5214,68ST-HUNTER CO,6,03/04/2018,12:00:00,5428418
5215,68ST-HUNTER CO,6,03/04/2018,16:00:00,5428470
5216,68ST-HUNTER CO,6,03/04/2018,20:00:00,5428511
5217,68ST-HUNTER CO,6,03/05/2018,00:00:00,5428535
5218,68ST-HUNTER CO,6,03/05/2018,04:00:00,5428539
5219,68ST-HUNTER CO,6,03/05/2018,08:00:00,5428556
5220,68ST-HUNTER CO,6,03/05/2018,12:00:00,5428693
5221,68ST-HUNTER CO,6,03/05/2018,16:00:00,5428867
5222,68ST-HUNTER CO,6,03/05/2018,20:00:00,5429168
5223,68ST-HUNTER CO,6,03/06/2018,00:00:00,5429223
5224,68ST-HUNTER CO,6,03/06/2018,04:00:00,5429223
5225,68ST-HUNTER CO,6,03/06/2018,08:00:00,5429243
5226,68ST-HUNTER CO,6,03/06/2018,08:48:30,5429281
5227,68ST-HUNTER CO,6,03/06/2018,12:00:00,5429347
5228,68ST-HUNTER CO,6,03/06/2018,16:00:00,5429540
5229,68ST-HUNTER CO,6,03/06/2018,20:00:00,5429860
5230,68ST-HUNTER CO,6,03/07/2018,00:00:00,5429920
5231,68ST-HUNTER CO,6,03/07/2018,04:00:00,5429920
5232,68ST-HUNTER CO,6,03/07/2018,08:00:00,5429933
5233,68ST-HUNTER CO,6,03/07/2018,12:00:00,5430012
5234,68ST-HUNTER CO,6,03/07/2018,16:00:00,5430173
5235,68ST-HUNTER CO,6,03/07/2018,20:00:00,5430357
5236,68ST-HUNTER CO,6,03/08/2018,00:00:00,5430401
5237,68ST-HUNTER CO,6,03/08/2018,04:00:00,5430409
5238,68ST-HUNTER CO,6,03/08/2018,08:00:00,5430432
5239,68ST-HUNTER CO,6,03/08/2018,12:00:00,5430549
5240,68ST-HUNTER CO,6,03/08/2018,16:00:00,5430702
5241,68ST-HUNTER CO,6,03/08/2018,20:00:00,5430986
5242,68ST-HUNTER CO,6,03/09/2018,00:00:00,5431081
5243,68ST-HUNTER CO,6,03/09/2018,04:00:00,5431082
5244,68ST-HUNTER CO,6,03/09/2018,08:00:00,5431102
5245,68ST-HUNTER CO,6,03/09/2018,12:00:00,5431212
5246,68ST-HUNTER CO,6,03/09/2018,12:10:13,5431215
5247,68ST-HUNTER CO,6,03/09/2018,16:00:00,5431424
5248,68ST-HUNTER CO,6,03/09/2018,20:00:00,5431673
5249,68ST-HUNTER CO,6,03/03/2018,00:00:00,3479809
5250,68ST-HUNTER CO,6,03/03/2018,04:00:00,3479811
5251,68ST-HUNTER CO,6,03/03/2018,08:00:00,3479822
5252,68ST-HUNTER CO,6,03/03/2018,12:00:00,3479852
5253,68ST-HUNTER CO,6,03/03/2018,16:00:00,3479938
5254,68ST-HUNTER CO,6,03/03/2018,20:00:00,3480019
5255,68ST-HUNTER CO,6,03/04/2018,00:00:00,3480050
5256,68ST-HUNTER CO,6,03/04/2018,04:00:00,3480057
5257,68ST-HUNTER CO,6,03/04/2018,08:00:00,3480061
5258,68ST-HUNTER CO,6,03/04/2018,12:00:00,3480087
5259,68ST-HUNTER CO,6,03/04/2018,16:00:00,3480138
5260,68ST-HUNTER CO,6,03/04/2018,20:00:00,3480186
5261,68ST-HUNTER CO,6,03/05/2018,00:00:00,3480211
5262,68ST-HUNTER CO,6,03/05/2018,04:00:00,3480217
5263,68ST-HUNTER CO,6,03/05/2018,08:00:00,3480250
5264,68ST-HUNTER CO,6,03/05/2018,12:00:00,3480416
5265,68ST-HUNTER CO,6,03/05/2018,16:00:00,3480636
5266,68ST-HUNTER CO,6,03/05/2018,20:00:00,3481073
5267,68ST-HUNTER CO,6,03/06/2018,00:00:00,3481128
5268,68ST-HUNTER CO,6,03/06/2018,04:00:00,3481128
5269,68ST-HUNTER CO,6,03/06/2018,08:00:00,3481177
5270,68ST-HUNTER CO,6,03/06/2018,08:48:30,3481229
5271,68ST-HUNTER CO,6,03/06/2018,12:00:00,3481348
5272,68ST-HUNTER CO,6,03/06/2018,16:00:00,3481590
5273,68ST-HUNTER CO,6,03/06/2018,20:00:00,3482019
5274,68ST-HUNTER CO,6,03/07/2018,00:00:00,3482087
5275,68ST-HUNTER CO,6,03/07/2018,04:00:00,3482087
5276,68ST-HUNTER CO,6,03/07/2018,08:00:00,3482127
5277,68ST-HUNTER CO,6,03/07/2018,12:00:00,3482256
5278,68ST-HUNTER CO,6,03/07/2018,16:00:00,3482522
5279,68ST-HUNTER CO,6,03/07/2018,20:00:00,3482776
5280,68ST-HUNTER CO,6,03/08/2018,00:00:00,3482809
5281,68ST-HUNTER CO,6,03/08/2018,04:00:00,3482813
5282,68ST-HUNTER CO,6,03/08/2018,08:00:00,3482846
5283,68ST-HUNTER CO,6,03/08/2018,12:00:00,3483072
5284,68ST-HUNTER CO,6,03/08/2018,16:00:00,3483313
5285,68ST-HUNTER CO,6,03/08/2018,20:00:00,3483703
5286,68ST-HUNTER CO,6,03/09/2018,00:00:00,3483758
5287,68ST-HUNTER CO,6,03/09/2018,04:00:00,3483758
5288,68ST-HUNTER CO,6,03/09/2018,08:00:00,3483791
5289,68ST-HUNTER CO,6,03/09/2018,12:00:00,3483956
5290,68ST-HUNTER CO,6,03/09/2018,12:10:13,3483965
5291,68ST-HUNTER CO,6,03/09/2018,16:00:00,3484210
5292,68ST-HUNTER CO,6,03/09/2018,20:00:00,3484601
5293,68ST-HUNTER CO,6,03/03/2018,00:00:00,14944809
5294,68ST-HUNTER CO,6,03/03/2018,04:00:00,14944815
5295,68ST-HUNTER CO,6,03/03/2018,08:00:00,14944824
5296,68ST-HUNTER CO,6,03/03/2018,12:00:00,14944875
5297,68ST-HUNTER CO,6,03/03/2018,16:00:00,14945012
5298,68ST-HUNTER CO,6,03/03/2018,20:00:00,14945164
5299,68ST-HUNTER CO,6,03/04/2018,00:00:00,14945209
5300,68ST-HUNTER CO,6,03/04/2018,04:00:00,14945217
5301,68ST-HUNTER CO,6,03/04/2018,08:00:00,14945223
5302,68ST-HUNTER CO,6,03/04/2018,12:00:00,14945260
5303,68ST-HUNTER CO,6,03/04/2018,16:00:00,14945345
5304,68ST-HUNTER CO,6,03/04/2018,20:00:00,14945433
5305,68ST-HUNTER CO,6,03/05/2018,00:00:00,14945459
5306,68ST-HUNTER CO,6,03/05/2018,04:00:00,14945461
5307,68ST-HUNTER CO,6,03/05/2018,08:00:00,14945517
5308,68ST-HUNTER CO,6,03/05/2018,12:00:00,14945758
5309,68ST-HUNTER CO,6,03/05/2018,16:00:00,14946091
5310,68ST-HUNTER CO,6,03/05/2018,20:00:00,14946650
5311,68ST-HUNTER CO,6,03/06/2018,00:00:00,14946726
5312,68ST-HUNTER CO,6,03/06/2018,04:00:00,14946726
5313,68ST-HUNTER CO,6,03/06/2018,08:00:00,14946779
5314,68ST-HUNTER CO,6,03/06/2018,08:48:30,14946860
