,STATION,LINENAME,DATE,TIME,ENTRIES
5122,68ST-HUNTER CO,6,02/14/2018,08:00:00,4215716
5123,68ST-HUNTER CO,6,02/14/2018,12:00:00,4215851
5124,68ST-HUNTER CO,6,02/14/2018,16:00:00,4216055
5125,68ST-HUNTER CO,6,02/14/2018,20:00:00,4216428
5126,68ST-HUNTER CO,6,02/15/2018,00:00:00,4216573
5127,68ST-HUNTER CO,6,02/15/2018,04:00:00,4216585
5128,68ST-HUNTER CO,6,02/15/2018,08:00:00,4216606
5129,68ST-HUNTER CO,6,02/15/2018,12:00:00,4216751
5130,68ST-HUNTER CO,6,02/15/2018,16:00:00,4216983
5131,68ST-HUNTER CO,6,02/15/2018,20:00:00,4217476
5132,68ST-HUNTER CO,6,02/16/2018,00:00:00,4217614
5133,68ST-HUNTER CO,6,02/16/2018,04:00:00,4217621
5134,68ST-HUNTER CO,6,02/16/2018,08:00:00,4217643
5135,68ST-HUNTER CO,6,02/16/2018,12:00:00,4217763
5136,68ST-HUNTER CO,6,02/16/2018,16:00:00,4218057
5137,68ST-HUNTER CO,6,02/16/2018,20:00:00,4218340
5138,68ST-HUNTER CO,6,02/10/2018,00:00:00,1075242
5139,68ST-HUNTER CO,6,02/10/2018,04:00:00,1075246
5140,68ST-HUNTER CO,6,02/10/2018,08:00:00,1075247
5141,68ST-HUNTER CO,6,02/10/2018,12:00:00,1075266
5142,68ST-HUNTER CO,6,02/10/2018,16:00:00,1075341
5143,68ST-HUNTER CO,6,02/10/2018,20:00:00,1075382
5144,68ST-HUNTER CO,6,02/11/2018,00:00:00,1075404
5145,68ST-HUNTER CO,6,02/11/2018,04:00:00,1075410
5146,68ST-HUNTER CO,6,02/11/2018,08:00:00,1075412
5147,68ST-HUNTER CO,6,02/11/2018,12:00:00,1075425
5148,68ST-HUNTER CO,6,02/11/2018,16:00:00,1075459
5149,68ST-HUNTER CO,6,02/11/2018,20:00:00,1075491
5150,68ST-HUNTER CO,6,02/12/2018,00:00:00,1075505
5151,68ST-HUNTER CO,6,02/12/2018,04:00:00,1075506
5152,68ST-HUNTER CO,6,02/12/2018,08:00:00,1075528
5153,68ST-HUNTER CO,6,02/12/2018,12:00:00,1075619
5154,68ST-HUNTER CO,6,02/12/2018,16:00:00,1075721
5155,68ST-HUNTER CO,6,02/12/2018,20:00:00,1075960
5156,68ST-HUNTER CO,6,02/13/2018,00:00:00,1075987
5157,68ST-HUNTER CO,6,02/13/2018,04:00:00,1075990
5158,68ST-HUNTER CO,6,02/13/2018,07:45:13,1076003
5159,68ST-HUNTER CO,6,02/13/2018,08:00:00,1076013
5160,68ST-HUNTER CO,6,02/13/2018,08:58:28,1076047
5161,68ST-HUNTER CO,6,02/13/2018,09:53:56,1076075
5162,68ST-HUNTER CO,6,02/13/2018,12:00:00,1076114
5163,68ST-HUNTER CO,6,02/13/2018,16:00:00,1076306
5164,68ST-HUNTER CO,6,02/13/2018,20:00:00,1076691
5165,68ST-HUNTER CO,6,02/14/2018,00:00:00,1076795
5166,68ST-HUNTER CO,6,02/14/2018,04:00:00,1076795
5167,68ST-HUNTER CO,6,02/14/2018,08:00:00,1076819
5168,68ST-HUNTER CO,6,02/14/2018,12:00:00,1076913
5169,68ST-HUNTER CO,6,02/14/2018,16:00:00,1077087
5170,68ST-HUNTER CO,6,02/14/2018,20:00:00,1077386
5171,68ST-HUNTER CO,6,02/15/2018,00:00:00,1077468
5172,68ST-HUNTER CO,6,02/15/2018,04:00:00,1077471
5173,68ST-HUNTER CO,6,02/15/2018,08:00:00,1077492
5174,68ST-HUNTER CO,6,02/15/2018,12:00:00,1077606
5175,68ST-HUNTER CO,6,02/15/2018,16:00:00,1077781
5176,68ST-HUNTER CO,6,02/15/2018,20:00:00,1078155
5177,68ST-HUNTER CO,6,02/16/2018,00:00:00,1078268
5178,68ST-HUNTER CO,6,02/16/2018,04:00:00,1078271
5179,68ST-HUNTER CO,6,02/16/2018,08:00:00,1078282
5180,68ST-HUNTER CO,6,02/16/2018,12:00:00,1078385
5181,68ST-HUNTER CO,6,02/16/2018,16:00:00,1078590
5182,68ST-HUNTER CO,6,02/16/2018,20:00:00,1078832
5183,68ST-HUNTER CO,6,02/10/2018,00:00:00,5418154
5184,68ST-HUNTER CO,6,02/10/2018,04:00:00,5418165
5185,68ST-HUNTER CO,6,02/10/2018,08:00:00,5418176
5186,68ST-HUNTER CO,6,02/10/2018,12:00:00,5418207
5187,68ST-HUNTER CO,6,02/10/2018,16:00:00,5418299
5188,68ST-HUNTER CO,6,02/10/2018,20:00:00,5418371
5189,68ST-HUNTER CO,6,02/11/2018,00:00:00,5418398
5190,68ST-HUNTER CO,6,02/11/2018,04:00:00,5418403
5191,68ST-HUNTER CO,6,02/11/2018,08:00:00,5418406
5192,68ST-HUNTER CO,6,02/11/2018,12:00:00,5418423
5193,68ST-HUNTER CO,6,02/11/2018,16:00:00,5418464
5194,68ST-HUNTER CO,6,02/11/2018,20:00:00,5418502
5195,68ST-HUNTER CO,6,02/12/2018,00:00:00,5418518
5196,68ST-HUNTER CO,6,02/12/2018,04:00:00,5418525
5197,68ST-HUNTER CO,6,02/12/2018,08:00:00,5418550
5198,68ST-HUNTER CO,6,02/12/2018,12:00:00,5418653
5199,68ST-HUNTER CO,6,02/12/2018,16:00:00,5418762
5200,68ST-HUNTER CO,6,02/12/2018,20:00:00,5418987
5201,68ST-HUNTER CO,6,02/13/2018,00:00:00,5419036
5202,68ST-HUNTER CO,6,02/13/2018,04:00:00,5419046
5203,68ST-HUNTER CO,6,02/13/2018,07:45:13,5419058
5204,68ST-HUNTER CO,6,02/13/2018,08:00:00,5419062
5205,68ST-HUNTER CO,6,02/13/2018,08:58:28,5419095
5206,68ST-HUNTER CO,6,02/13/2018,09:53:56,5419123
5207,68ST-HUNTER CO,6,02/13/2018,12:00:00,5419152
5208,68ST-HUNTER CO,6,02/13/2018,16:00:00,5419337
5209,68ST-HUNTER CO,6,02/13/2018,20:00:00,5419715
5210,68ST-HUNTER CO,6,02/14/2018,00:00:00,5419799
5211,68ST-HUNTER CO,6,02/14/2018,04:00:00,5419809
5212,68ST-HUNTER CO,6,02/14/2018,08:00:00,5419834
5213,68ST-HUNTER CO,6,02/14/2018,12:00:00,5419937
5214,68ST-HUNTER CO,6,02/14/2018,16:00:00,5420089
5215,68ST-HUNTER CO,6,02/14/2018,20:00:00,5420381
5216,68ST-HUNTER CO,6,02/15/2018,00:00:00,5420454
5217,68ST-HUNTER CO,6,02/15/2018,04:00:00,5420463
5218,68ST-HUNTER CO,6,02/15/2018,08:00:00,5420478
5219,68ST-HUNTER CO,6,02/15/2018,12:00:00,5420566
5220,68ST-HUNTER CO,6,02/15/2018,16:00:00,5420712
5221,68ST-HUNTER CO,6,02/15/2018,20:00:00,5420984
5222,68ST-HUNTER CO,6,02/16/2018,00:00:00,5421063
5223,68ST-HUNTER CO,6,02/16/2018,04:00:00,5421068
5224,68ST-HUNTER CO,6,02/16/2018,08:00:00,5421088
5225,68ST-HUNTER CO,6,02/16/2018,12:00:00,5421157
5226,68ST-HUNTER CO,6,02/16/2018,16:00:00,5421294
5227,68ST-HUNTER CO,6,02/16/2018,20:00:00,5421500
5228,68ST-HUNTER CO,6,02/10/2018,00:00:00,3465632
5229,68ST-HUNTER CO,6,02/10/2018,04:00:00,3465641
5230,68ST-HUNTER CO,6,02/10/2018,08:00:00,3465647
5231,68ST-HUNTER CO,6,02/10/2018,12:00:00,3465693
5232,68ST-HUNTER CO,6,02/10/2018,16:00:00,3465808
5233,68ST-HUNTER CO,6,02/10/2018,20:00:00,3465901
5234,68ST-HUNTER CO,6,02/11/2018,00:00:00,3465938
5235,68ST-HUNTER CO,6,02/11/2018,04:00:00,3465941
5236,68ST-HUNTER CO,6,02/11/2018,08:00:00,3465945
5237,68ST-HUNTER CO,6,02/11/2018,12:00:00,3465970
5238,68ST-HUNTER CO,6,02/11/2018,16:00:00,3466031
5239,68ST-HUNTER CO,6,02/11/2018,20:00:00,3466078
5240,68ST-HUNTER CO,6,02/12/2018,00:00:00,3466098
5241,68ST-HUNTER CO,6,02/12/2018,04:00:00,3466100
5242,68ST-HUNTER CO,6,02/12/2018,08:00:00,3466130
5243,68ST-HUNTER CO,6,02/12/2018,12:00:00,3466287
5244,68ST-HUNTER CO,6,02/12/2018,16:00:00,3466502
5245,68ST-HUNTER CO,6,02/12/2018,20:00:00,3466857
5246,68ST-HUNTER CO,6,02/13/2018,00:00:00,3466919
5247,68ST-HUNTER CO,6,02/13/2018,04:00:00,3466921
5248,68ST-HUNTER CO,6,02/13/2018,07:45:13,3466948
5249,68ST-HUNTER CO,6,02/13/2018,08:00:00,3466955
5250,68ST-HUNTER CO,6,02/13/2018,08:58:28,3467018
5251,68ST-HUNTER CO,6,02/13/2018,09:53:56,3467073
5252,68ST-HUNTER CO,6,02/13/2018,12:00:00,3467136
5253,68ST-HUNTER CO,6,02/13/2018,16:00:00,3467371
5254,68ST-HUNTER CO,6,02/13/2018,20:00:00,3467802
5255,68ST-HUNTER CO,6,02/14/2018,00:00:00,3467904
5256,68ST-HUNTER CO,6,02/14/2018,04:00:00,3467909
5257,68ST-HUNTER CO,6,02/14/2018,08:00:00,3467979
5258,68ST-HUNTER CO,6,02/14/2018,12:00:00,3468155
5259,68ST-HUNTER CO,6,02/14/2018,16:00:00,3468377
5260,68ST-HUNTER CO,6,02/14/2018,20:00:00,3468783
5261,68ST-HUNTER CO,6,02/15/2018,00:00:00,3468873
5262,68ST-HUNTER CO,6,02/15/2018,04:00:00,3468877
5263,68ST-HUNTER CO,6,02/15/2018,08:00:00,3468907
5264,68ST-HUNTER CO,6,02/15/2018,12:00:00,3469075
5265,68ST-HUNTER CO,6,02/15/2018,16:00:00,3469290
5266,68ST-HUNTER CO,6,02/15/2018,20:00:00,3469695
5267,68ST-HUNTER CO,6,02/16/2018,00:00:00,3469795
5268,68ST-HUNTER CO,6,02/16/2018,04:00:00,3469799
5269,68ST-HUNTER CO,6,02/16/2018,08:00:00,3469829
5270,68ST-HUNTER CO,6,02/16/2018,12:00:00,3469970
5271,68ST-HUNTER CO,6,02/16/2018,16:00:00,3470208
5272,68ST-HUNTER CO,6,02/16/2018,20:00:00,3470545
5273,68ST-HUNTER CO,6,02/10/2018,00:00:00,14925211
5274,68ST-HUNTER CO,6,02/10/2018,04:00:00,14925220
5275,68ST-HUNTER CO,6,02/10/2018,08:00:00,14925227
5276,68ST-HUNTER CO,6,02/10/2018,12:00:00,14925283
5277,68ST-HUNTER CO,6,02/10/2018,16:00:00,14925427
5278,68ST-HUNTER CO,6,02/10/2018,20:00:00,14925565
5279,68ST-HUNTER CO,6,02/11/2018,00:00:00,14925631
5280,68ST-HUNTER CO,6,02/11/2018,04:00:00,14925636
5281,68ST-HUNTER CO,6,02/11/2018,08:00:00,14925640
5282,68ST-HUNTER CO,6,02/11/2018,12:00:00,14925678
5283,68ST-HUNTER CO,6,02/11/2018,16:00:00,14925766
5284,68ST-HUNTER CO,6,02/11/2018,20:00:00,14925844
5285,68ST-HUNTER CO,6,02/12/2018,00:00:00,14925884
5286,68ST-HUNTER CO,6,02/12/2018,04:00:00,14925889
5287,68ST-HUNTER CO,6,02/12/2018,08:00:00,14925938
5288,68ST-HUNTER CO,6,02/12/2018,12:00:00,14926183
5289,68ST-HUNTER CO,6,02/12/2018,16:00:00,14926459
5290,68ST-HUNTER CO,6,02/12/2018,20:00:00,14926924
5291,68ST-HUNTER CO,6,02/13/2018,00:00:00,14927027
5292,68ST-HUNTER CO,6,02/13/2018,04:00:00,14927029
5293,68ST-HUNTER CO,6,02/13/2018,07:45:13,14927057
5294,68ST-HUNTER CO,6,02/13/2018,08:00:00,14927076
5295,68ST-HUNTER CO,6,02/13/2018,08:58:28,14927181
5296,68ST-HUNTER CO,6,02/13/2018,09:53:56,14927250
5297,68ST-HUNTER CO,6,02/13/2018,12:00:00,14927346
5298,68ST-HUNTER CO,6,02/13/2018,16:00:00,14927698
5299,68ST-HUNTER CO,6,02/13/2018,20:00:00,14928278
5300,68ST-HUNTER CO,6,02/14/2018,00:00:00,14928387
5301,68ST-HUNTER CO,6,02/14/2018,04:00:00,14928393
5302,68ST-HUNTER CO,6,02/14/2018,08:00:00,14928457
5303,68ST-HUNTER CO,6,02/14/2018,12:00:00,14928686
5304,68ST-HUNTER CO,6,02/14/2018,16:00:00,14929014
5305,68ST-HUNTER CO,6,02/14/2018,20:00:00,14929581
5306,68ST-HUNTER CO,6,02/15/2018,00:00:00,14929700
5307,68ST-HUNTER CO,6,02/15/2018,04:00:00,14929702
5308,68ST-HUNTER CO,6,02/15/2018,08:00:00,14929753
5309,68ST-HUNTER CO,6,02/15/2018,12:00:00,14929978
5310,68ST-HUNTER CO,6,02/15/2018,16:00:00,14930313
5311,68ST-HUNTER CO,6,02/15/2018,20:00:00,14930897
5312,68ST-HUNTER CO,6,02/16/2018,00:00:00,14931033
5313,68ST-HUNTER CO,6,02/16/2018,04:00:00,14931041
5314,68ST-HUNTER CO,6,02/16/2018,08:00:00,14931087
5315,68ST-HUNTER CO,6,02/16/2018,12:00:00,14931280
5316,68ST-HUNTER CO,6,02/16/2018,16:00:00,14931616
5317,68ST-HUNTER CO,6,02/16/2018,20:00:00,14932035
5318,68ST-HUNTER CO,6,02/10/2018,00:00:00,16519689
5319,68ST-HUNTER CO,6,02/10/2018,04:00:00,16519704
5320,68ST-HUNTER CO,6,02/10/2018,08:00:00,16519723
5321,68ST-HUNTER CO,6,02/10/2018,12:00:00,16519838
5322,68ST-HUNTER CO,6,02/10/2018,16:00:00,16520054
5323,68ST-HUNTER CO,6,02/10/2018,20:00:00,16520269
5324,68ST-HUNTER CO,6,02/11/2018,00:00:00,16520357
5325,68ST-HUNTER CO,6,02/11/2018,04:00:00,16520366
5326,68ST-HUNTER CO,6,02/11/2018,08:00:00,16520370
5327,68ST-HUNTER CO,6,02/11/2018,12:00:00,16520415
5328,68ST-HUNTER CO,6,02/11/2018,16:00:00,16520547
5329,68ST-HUNTER CO,6,02/11/2018,20:00:00,16520671
5330,68ST-HUNTER CO,6,02/12/2018,00:00:00,16520737
5331,68ST-HUNTER CO,6,02/12/2018,04:00:00,16520745
5332,68ST-HUNTER CO,6,02/12/2018,08:00:00,16520822
5333,68ST-HUNTER CO,6,02/12/2018,12:00:00,16521134
5334,68ST-HUNTER CO,6,02/12/2018,16:00:00,16521558
5335,68ST-HUNTER CO,6,02/12/2018,20:00:00,16522173
5336,68ST-HUNTER CO,6,02/13/2018,00:00:00,16522316
5337,68ST-HUNTER CO,6,02/13/2018,04:00:00,16522327
5338,68ST-HUNTER CO,6,02/13/2018,07:45:13,16522390
5339,68ST-HUNTER CO,6,02/13/2018,08:00:00,16522412
5340,68ST-HUNTER CO,6,02/13/2018,08:58:28,16522542
5341,68ST-HUNTER CO,6,02/13/2018,09:53:56,16522635
5342,68ST-HUNTER CO,6,02/13/2018,12:00:00,16522768
5343,68ST-HUNTER CO,6,02/13/2018,16:00:00,16523205
5344,68ST-HUNTER CO,6,02/13/2018,20:00:00,16523967
5345,68ST-HUNTER CO,6,02/14/2018,00:00:00,16524154
5346,68ST-HUNTER CO,6,02/14/2018,04:00:00,16524161
5347,68ST-HUNTER CO,6,02/14/2018,08:00:00,16524229
5348,68ST-HUNTER CO,6,02/14/2018,12:00:00,16524614
5349,68ST-HUNTER CO,6,02/14/2018,16:00:00,16525050
5350,68ST-HUNTER CO,6,02/14/2018,20:00:00,16525772
5351,68ST-HUNTER CO,6,02/15/2018,00:00:00,16525932
5352,68ST-HUNTER CO,6,02/15/2018,04:00:00,16525944
5353,68ST-HUNTER CO,6,02/15/2018,08:00:00,16526027
5354,68ST-HUNTER CO,6,02/15/2018,12:00:00,16526346
5355,68ST-HUNTER CO,6,02/15/2018,16:00:00,16526781
5356,68ST-HUNTER CO,6,02/15/2018,20:00:00,16527524
5357,68ST-HUNTER CO,6,02/16/2018,00:00:00,16527710
5358,68ST-HUNTER CO,6,02/16/2018,04:00:00,16527720
5359,68ST-HUNTER CO,6,02/16/2018,08:00:00,16527784
5360,68ST-HUNTER CO,6,02/16/2018,12:00:00,16528058
5361,68ST-HUNTER CO,6,02/16/2018,16:00:00,16528510
5362,68ST-HUNTER CO,6,02/16/2018,20:00:00,16529116
5363,68ST-HUNTER CO,6,02/10/2018,00:00:00,8483128
5364,68ST-HUNTER CO,6,02/10/2018,04:00:00,8483145
5365,68ST-HUNTER CO,6,02/10/2018,08:00:00,8483166
5366,68ST-HUNTER CO,6,02/10/2018,12:00:00,8483293
5367,68ST-HUNTER CO,6,02/10/2018,16:00:00,8483606
5368,68ST-HUNTER CO,6,02/10/2018,20:00:00,8483859
5369,68ST-HUNTER CO,6,02/11/2018,00:00:00,8483984
5370,68ST-HUNTER CO,6,02/11/2018,04:00:00,8484008
5371,68ST-HUNTER CO,6,02/11/2018,08:00:00,8484031
5372,68ST-HUNTER CO,6,02/11/2018,12:00:00,8484116
5373,68ST-HUNTER CO,6,02/11/2018,16:00:00,8484298
5374,68ST-HUNTER CO,6,02/11/2018,20:00:00,8484491
5375,68ST-HUNTER CO,6,02/12/2018,00:00:00,8484571
5376,68ST-HUNTER CO,6,02/12/2018,04:00:00,8484584
5377,68ST-HUNTER CO,6,02/12/2018,08:00:00,8484650
5378,68ST-HUNTER CO,6,02/12/2018,12:00:00,8485029
5379,68ST-HUNTER CO,6,02/12/2018,16:00:00,8485555
5380,68ST-HUNTER CO,6,02/12/2018,20:00:00,8486303
5381,68ST-HUNTER CO,6,02/13/2018,00:00:00,8486499
5382,68ST-HUNTER CO,6,02/13/2018,04:00:00,8486517
5383,68ST-HUNTER CO,6,02/13/2018,07:45:13,8486575
5384,68ST-HUNTER CO,6,02/13/2018,08:00:00,8486602
5385,68ST-HUNTER CO,6,02/13/2018,08:58:28,8486727
5386,68ST-HUNTER CO,6,02/13/2018,09:53:56,8486822
5387,68ST-HUNTER CO,6,02/13/2018,12:00:00,8486971
5388,68ST-HUNTER CO,6,02/13/2018,16:00:00,8487607
5389,68ST-HUNTER CO,6,02/13/2018,20:00:00,8488505
5390,68ST-HUNTER CO,6,02/14/2018,00:00:00,8488734
5391,68ST-HUNTER CO,6,02/14/2018,04:00:00,8488751
5392,68ST-HUNTER CO,6,02/14/2018,08:00:00,8488805
5393,68ST-HUNTER CO,6,02/14/2018,12:00:00,8489161
5394,68ST-HUNTER CO,6,02/14/2018,16:00:00,8489778
5395,68ST-HUNTER CO,6,02/14/2018,20:00:00,8490608
5396,68ST-HUNTER CO,6,02/15/2018,00:00:00,8490827
5397,68ST-HUNTER CO,6,02/15/2018,04:00:00,8490845
5398,68ST-HUNTER CO,6,02/15/2018,08:00:00,8490919
5399,68ST-HUNTER CO,6,02/15/2018,12:00:00,8491297
5400,68ST-HUNTER CO,6,02/15/2018,16:00:00,8491859
5401,68ST-HUNTER CO,6,02/15/2018,20:00:00,8492697
5402,68ST-HUNTER CO,6,02/16/2018,00:00:00,8492934
5403,68ST-HUNTER CO,6,02/16/2018,04:00:00,8492948
5404,68ST-HUNTER CO,6,02/16/2018,08:00:00,8493012
5405,68ST-HUNTER CO,6,02/16/2018,12:00:00,8493306
5406,68ST-HUNTER CO,6,02/16/2018,16:00:00,8493889
5407,68ST-HUNTER CO,6,02/16/2018,20:00:00,8494542
5408,68ST-HUNTER CO,6,02/10/2018,00:00:00,3202186
5409,68ST-HUNTER CO,6,02/10/2018,04:00:00,3202202
5410,68ST-HUNTER CO,6,02/10/2018,08:00:00,3202227
5411,68ST-HUNTER CO,6,02/10/2018,12:00:00,3202342
5412,68ST-HUNTER CO,6,02/10/2018,16:00:00,3202601
5413,68ST-HUNTER CO,6,02/10/2018,20:00:00,3202865
5414,68ST-HUNTER CO,6,02/11/2018,00:00:00,3202974
5415,68ST-HUNTER CO,6,02/11/2018,04:00:00,3202990
5416,68ST-HUNTER CO,6,02/11/2018,08:00:00,3203010
5417,68ST-HUNTER CO,6,02/11/2018,12:00:00,3203079
5418,68ST-HUNTER CO,6,02/11/2018,16:00:00,3203232
5419,68ST-HUNTER CO,6,02/11/2018,20:00:00,3203395
5420,68ST-HUNTER CO,6,02/12/2018,00:00:00,3203484
5421,68ST-HUNTER CO,6,02/12/2018,04:00:00,3203494
5422,68ST-HUNTER CO,6,02/12/2018,08:00:00,3203557
5423,68ST-HUNTER CO,6,02/12/2018,12:00:00,3203851
5424,68ST-HUNTER CO,6,02/12/2018,16:00:00,3204403
5425,68ST-HUNTER CO,6,02/12/2018,20:00:00,3205155
5426,68ST-HUNTER CO,6,02/13/2018,00:00:00,3205331
5427,68ST-HUNTER CO,6,02/13/2018,04:00:00,3205344
5428,68ST-HUNTER CO,6,02/13/2018,07:45:13,3205393
5429,68ST-HUNTER CO,6,02/13/2018,08:00:00,3205409
5430,68ST-HUNTER CO,6,02/13/2018,08:58:28,3205514
5431,68ST-HUNTER CO,6,02/13/2018,09:53:56,3205585
5432,68ST-HUNTER CO,6,02/13/2018,12:00:00,3205710
5433,68ST-HUNTER CO,6,02/13/2018,16:00:00,3206377
5434,68ST-HUNTER CO,6,02/13/2018,20:00:00,3207286
5435,68ST-HUNTER CO,6,02/14/2018,00:00:00,3207522
5436,68ST-HUNTER CO,6,02/14/2018,04:00:00,3207539
5437,68ST-HUNTER CO,6,02/14/2018,08:00:00,3207603
5438,68ST-HUNTER CO,6,02/14/2018,12:00:00,3207909
5439,68ST-HUNTER CO,6,02/14/2018,16:00:00,3208549
5440,68ST-HUNTER CO,6,02/14/2018,20:00:00,3209406
5441,68ST-HUNTER CO,6,02/15/2018,00:00:00,3209605
5442,68ST-HUNTER CO,6,02/15/2018,04:00:00,3209619
5443,68ST-HUNTER CO,6,02/15/2018,08:00:00,3209705
5444,68ST-HUNTER CO,6,02/15/2018,12:00:00,3210036
5445,68ST-HUNTER CO,6,02/15/2018,16:00:00,3210644
5446,68ST-HUNTER CO,6,02/15/2018,20:00:00,3211488
5447,68ST-HUNTER CO,6,02/16/2018,00:00:00,3211699
5448,68ST-HUNTER CO,6,02/16/2018,04:00:00,3211724
5449,68ST-HUNTER CO,6,02/16/2018,08:00:00,3211775
5450,68ST-HUNTER CO,6,02/16/2018,12:00:00,3212056
5451,68ST-HUNTER CO,6,02/16/2018,16:00:00,3212600
5452,68ST-HUNTER CO,6,02/16/2018,20:00:00,3213289
5453,68ST-HUNTER CO,6,02/10/2018,00:00:00,21681797
5454,68ST-HUNTER CO,6,02/10/2018,04:00:00,21681850
5455,68ST-HUNTER CO,6,02/10/2018,08:00:00,21681894
5456,68ST-HUNTER CO,6,02/10/2018,12:00:00,21682154
5457,68ST-HUNTER CO,6,02/10/2018,16:00:00,21682618
5458,68ST-HUNTER CO,6,02/10/2018,20:00:00,21683077
5459,68ST-HUNTER CO,6,02/11/2018,00:00:00,21683313
5460,68ST-HUNTER CO,6,02/11/2018,04:00:00,21683363
5461,68ST-HUNTER CO,6,02/11/2018,08:00:00,21683402
5462,68ST-HUNTER CO,6,02/11/2018,12:00:00,21683575
5463,68ST-HUNTER CO,6,02/11/2018,16:00:00,21683855
5464,68ST-HUNTER CO,6,02/11/2018,20:00:00,21684189
5465,68ST-HUNTER CO,6,02/12/2018,00:00:00,21684383
5466,68ST-HUNTER CO,6,02/12/2018,04:00:00,21684410
5467,68ST-HUNTER CO,6,02/12/2018,08:00:00,21684558
5468,68ST-HUNTER CO,6,02/12/2018,12:00:00,21685012
5469,68ST-HUNTER CO,6,02/12/2018,16:00:00,21685745
5470,68ST-HUNTER CO,6,02/12/2018,20:00:00,21686806
5471,68ST-HUNTER CO,6,02/13/2018,00:00:00,21687140
5472,68ST-HUNTER CO,6,02/13/2018,04:00:00,21687174
5473,68ST-HUNTER CO,6,02/13/2018,07:45:13,21687299
5474,68ST-HUNTER CO,6,02/13/2018,08:00:00,21687324
5475,68ST-HUNTER CO,6,02/13/2018,08:58:28,21687498
5476,68ST-HUNTER CO,6,02/13/2018,09:53:56,21687630
5477,68ST-HUNTER CO,6,02/13/2018,12:00:00,21687874
5478,68ST-HUNTER CO,6,02/13/2018,16:00:00,21688772
5479,68ST-HUNTER CO,6,02/13/2018,20:00:00,21689974
5480,68ST-HUNTER CO,6,02/14/2018,00:00:00,21690379
5481,68ST-HUNTER CO,6,02/14/2018,04:00:00,21690418
5482,68ST-HUNTER CO,6,02/14/2018,08:00:00,21690558
5483,68ST-HUNTER CO,6,02/14/2018,12:00:00,21691077
5484,68ST-HUNTER CO,6,02/14/2018,16:00:00,21691950
5485,68ST-HUNTER CO,6,02/14/2018,20:00:00,21693098
5486,68ST-HUNTER CO,6,02/15/2018,00:00:00,21693506
5487,68ST-HUNTER CO,6,02/15/2018,04:00:00,21693550
5488,68ST-HUNTER CO,6,02/15/2018,08:00:00,21693717
5489,68ST-HUNTER CO,6,02/15/2018,12:00:00,21694276
5490,68ST-HUNTER CO,6,02/15/2018,16:00:00,21695153
5491,68ST-HUNTER CO,6,02/15/2018,20:00:00,21696305
5492,68ST-HUNTER CO,6,02/16/2018,00:00:00,21696650
5493,68ST-HUNTER CO,6,02/16/2018,04:00:00,21696685
5494,68ST-HUNTER CO,6,02/16/2018,08:00:00,21696803
5495,68ST-HUNTER CO,6,02/16/2018,12:00:00,21697278
5496,68ST-HUNTER CO,6,02/16/2018,16:00:00,21698126
5497,68ST-HUNTER CO,6,02/16/2018,20:00:00,21699077
5498,77 ST,6,02/10/2018,00:00:00,2011725
5499,77 ST,6,02/10/2018,04:00:00,2011763
5500,77 ST,6,02/10/2018,08:00:00,2011793
5501,77 ST,6,02/10/2018,12:00:00,2011854
5502,77 ST,6,02/10/2018,16:00:00,2012012
5503,77 ST,6,02/10/2018,20:00:00,2012182
5504,77 ST,6,02/11/2018,00:00:00,2012317
5505,77 ST,6,02/11/2018,04:00:00,2012355
5506,77 ST,6,02/11/2018,08:00:00,2012390
5507,77 ST,6,02/11/2018,12:00:00,2012419
5508,77 ST,6,02/11/2018,16:00:00,2012515
5509,77 ST,6,02/11/2018,20:00:00,2012654
5510,77 ST,6,02/12/2018,00:00:00,2012790
5511,77 ST,6,02/12/2018,04:00:00,2012822
5512,77 ST,6,02/12/2018,08:00:00,2012884
5513,77 ST,6,02/12/2018,12:00:00,2012999
5514,77 ST,6,02/12/2018,16:00:00,2013278
5515,77 ST,6,02/12/2018,20:00:00,2013693
5516,77 ST,6,02/13/2018,00:00:00,2013882
5517,77 ST,6,02/13/2018,04:00:00,2013911
5518,77 ST,6,02/13/2018,08:00:00,2013954
5519,77 ST,6,02/13/2018,12:00:00,2014077
5520,77 ST,6,02/13/2018,16:00:00,2014339
5521,77 ST,6,02/13/2018,20:00:00,2014726
5522,77 ST,6,02/14/2018,00:00:00,2014885
5523,77 ST,6,02/14/2018,04:00:00,2014911
5524,77 ST,6,02/14/2018,08:00:00,2014964
5525,77 ST,6,02/14/2018,12:00:00,2015067
5526,77 ST,6,02/14/2018,16:00:00,2015324
5527,77 ST,6,02/14/2018,20:00:00,2015657
5528,77 ST,6,02/15/2018,00:00:00,2015825
5529,77 ST,6,02/15/2018,04:00:00,2015860
5530,77 ST,6,02/15/2018,08:00:00,2015915
5531,77 ST,6,02/15/2018,12:00:00,2016025
5532,77 ST,6,02/15/2018,16:00:00,2016304
5533,77 ST,6,02/15/2018,20:00:00,2016612
5534,77 ST,6,02/16/2018,00:00:00,2016805
5535,77 ST,6,02/16/2018,04:00:00,2016832
5536,77 ST,6,02/16/2018,08:00:00,2016884
5537,77 ST,6,02/16/2018,12:00:00,2016986
5538,77 ST,6,02/16/2018,16:00:00,2017293
5539,77 ST,6,02/16/2018,20:00:00,2017667
5540,77 ST,6,02/10/2018,00:00:00,6800117
5541,77 ST,6,02/10/2018,04:00:00,6800158
