,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,10/03/2015,16:00:00,6106068
1462,59 ST,456NQR,10/03/2015,20:00:00,6106331
1463,59 ST,456NQR,10/04/2015,00:00:00,6106481
1464,59 ST,456NQR,10/04/2015,04:00:00,6106511
1465,59 ST,456NQR,10/04/2015,08:00:00,6106527
1466,59 ST,456NQR,10/04/2015,16:00:00,6106731
1467,59 ST,456NQR,10/04/2015,20:00:00,6106928
1468,59 ST,456NQR,10/05/2015,00:00:00,6107036
1469,59 ST,456NQR,10/05/2015,04:00:00,6107049
1470,59 ST,456NQR,10/05/2015,08:00:00,6107152
1471,59 ST,456NQR,10/05/2015,12:00:00,6107346
1472,59 ST,456NQR,10/05/2015,16:00:00,6107617
1473,59 ST,456NQR,10/05/2015,20:00:00,6108206
1474,59 ST,456NQR,10/06/2015,00:00:00,6108417
1475,59 ST,456NQR,10/06/2015,04:00:00,6108456
1476,59 ST,456NQR,10/06/2015,08:00:00,6108587
1477,59 ST,456NQR,10/06/2015,12:00:00,6108775
1478,59 ST,456NQR,10/06/2015,16:00:00,6109044
1479,59 ST,456NQR,10/06/2015,20:00:00,6109706
1480,59 ST,456NQR,10/07/2015,00:00:00,6109976
1481,59 ST,456NQR,10/07/2015,04:00:00,6110056
1482,59 ST,456NQR,10/07/2015,08:00:00,6110184
1483,59 ST,456NQR,10/07/2015,12:00:00,6110408
1484,59 ST,456NQR,10/07/2015,16:00:00,6110724
1485,59 ST,456NQR,10/07/2015,20:00:00,6111336
1486,59 ST,456NQR,10/08/2015,00:00:00,6111600
1487,59 ST,456NQR,10/08/2015,04:00:00,6111671
1488,59 ST,456NQR,10/08/2015,08:00:00,6111807
1489,59 ST,456NQR,10/08/2015,12:00:00,6112005
1490,59 ST,456NQR,10/08/2015,16:00:00,6112326
1491,59 ST,456NQR,10/08/2015,20:00:00,6112958
1492,59 ST,456NQR,10/09/2015,00:00:00,6113222
1493,59 ST,456NQR,10/09/2015,04:00:00,6113263
1494,59 ST,456NQR,10/09/2015,08:00:00,6113374
1495,59 ST,456NQR,10/09/2015,12:00:00,6113609
1496,59 ST,456NQR,10/09/2015,16:00:00,6113929
1497,59 ST,456NQR,10/09/2015,20:00:00,6114421
1498,59 ST,456NQR,10/03/2015,00:00:00,8248759
1499,59 ST,456NQR,10/03/2015,04:00:00,8248951
1500,59 ST,456NQR,10/03/2015,08:00:00,8249044
1501,59 ST,456NQR,10/03/2015,12:00:00,8249379
1502,59 ST,456NQR,10/03/2015,16:00:00,8250323
1503,59 ST,456NQR,10/03/2015,20:00:00,8251551
1504,59 ST,456NQR,10/04/2015,00:00:00,8252225
1505,59 ST,456NQR,10/04/2015,04:00:00,8252443
1506,59 ST,456NQR,10/04/2015,08:00:00,8252527
1507,59 ST,456NQR,10/04/2015,12:00:00,8252724
1508,59 ST,456NQR,10/04/2015,16:00:00,8253280
1509,59 ST,456NQR,10/04/2015,20:00:00,8254056
1510,59 ST,456NQR,10/05/2015,00:00:00,8254449
1511,59 ST,456NQR,10/05/2015,04:00:00,8254528
1512,59 ST,456NQR,10/05/2015,08:00:00,8254668
1513,59 ST,456NQR,10/05/2015,12:00:00,8255122
1514,59 ST,456NQR,10/05/2015,16:00:00,8256157
1515,59 ST,456NQR,10/05/2015,20:00:00,8258179
1516,59 ST,456NQR,10/06/2015,00:00:00,8258889
1517,59 ST,456NQR,10/06/2015,04:00:00,8258890
1518,59 ST,456NQR,10/06/2015,08:00:00,8259119
1519,59 ST,456NQR,10/06/2015,12:00:00,8259632
1520,59 ST,456NQR,10/06/2015,16:00:00,8260619
1521,59 ST,456NQR,10/06/2015,20:00:00,8262655
1522,59 ST,456NQR,10/07/2015,00:00:00,8263367
1523,59 ST,456NQR,10/07/2015,04:00:00,8263372
1524,59 ST,456NQR,10/07/2015,08:00:00,8263539
1525,59 ST,456NQR,10/07/2015,12:00:00,8263997
1526,59 ST,456NQR,10/07/2015,16:00:00,8265022
1527,59 ST,456NQR,10/07/2015,20:00:00,8267056
1528,59 ST,456NQR,10/08/2015,00:00:00,8267854
1529,59 ST,456NQR,10/08/2015,04:00:00,8267861
1530,59 ST,456NQR,10/08/2015,08:00:00,8268029
1531,59 ST,456NQR,10/08/2015,12:00:00,8268531
1532,59 ST,456NQR,10/08/2015,16:00:00,8269633
1533,59 ST,456NQR,10/08/2015,20:00:00,8271675
1534,59 ST,456NQR,10/09/2015,00:00:00,8272483
1535,59 ST,456NQR,10/09/2015,04:00:00,8272769
1536,59 ST,456NQR,10/09/2015,08:00:00,8272924
1537,59 ST,456NQR,10/09/2015,12:00:00,8273486
1538,59 ST,456NQR,10/09/2015,16:00:00,8274510
1539,59 ST,456NQR,10/09/2015,20:00:00,8276502
1540,59 ST,456NQR,10/03/2015,00:00:00,8943727
1541,59 ST,456NQR,10/03/2015,04:00:00,8943727
1542,59 ST,456NQR,10/03/2015,08:00:00,8943727
1543,59 ST,456NQR,10/03/2015,12:00:00,8943727
1544,59 ST,456NQR,10/03/2015,16:00:00,8943727
1545,59 ST,456NQR,10/03/2015,20:00:00,8943727
1546,59 ST,456NQR,10/04/2015,00:00:00,8943727
1547,59 ST,456NQR,10/04/2015,04:00:00,8943727
1548,59 ST,456NQR,10/04/2015,08:00:00,8943731
1549,59 ST,456NQR,10/04/2015,12:00:00,8943913
1550,59 ST,456NQR,10/04/2015,16:00:00,8944371
1551,59 ST,456NQR,10/04/2015,20:00:00,8945091
1552,59 ST,456NQR,10/05/2015,00:00:00,8945441
1553,59 ST,456NQR,10/05/2015,04:00:00,8945503
1554,59 ST,456NQR,10/05/2015,08:00:00,8945613
1555,59 ST,456NQR,10/05/2015,12:00:00,8945942
1556,59 ST,456NQR,10/05/2015,16:00:00,8946772
1557,59 ST,456NQR,10/05/2015,20:00:00,8948506
1558,59 ST,456NQR,10/06/2015,00:00:00,8949090
1559,59 ST,456NQR,10/06/2015,04:00:00,8949091
1560,59 ST,456NQR,10/06/2015,08:00:00,8949280
1561,59 ST,456NQR,10/06/2015,12:00:00,8949643
1562,59 ST,456NQR,10/06/2015,16:00:00,8950501
1563,59 ST,456NQR,10/06/2015,20:00:00,8952417
1564,59 ST,456NQR,10/07/2015,00:00:00,8953077
1565,59 ST,456NQR,10/07/2015,04:00:00,8953082
1566,59 ST,456NQR,10/07/2015,08:00:00,8953205
1567,59 ST,456NQR,10/07/2015,12:00:00,8953583
1568,59 ST,456NQR,10/07/2015,16:00:00,8954482
1569,59 ST,456NQR,10/07/2015,20:00:00,8956285
1570,59 ST,456NQR,10/08/2015,00:00:00,8956958
1571,59 ST,456NQR,10/08/2015,04:00:00,8956958
1572,59 ST,456NQR,10/08/2015,08:00:00,8957078
1573,59 ST,456NQR,10/08/2015,12:00:00,8957469
1574,59 ST,456NQR,10/08/2015,16:00:00,8958346
1575,59 ST,456NQR,10/08/2015,20:00:00,8960034
1576,59 ST,456NQR,10/09/2015,00:00:00,8960676
1577,59 ST,456NQR,10/09/2015,04:00:00,8960798
1578,59 ST,456NQR,10/09/2015,08:00:00,8960894
1579,59 ST,456NQR,10/09/2015,12:00:00,8961262
1580,59 ST,456NQR,10/09/2015,16:00:00,8962200
1581,59 ST,456NQR,10/09/2015,20:00:00,8963980
1582,59 ST,456NQR,10/03/2015,00:00:00,4301803
1583,59 ST,456NQR,10/03/2015,04:00:00,4301943
1584,59 ST,456NQR,10/03/2015,08:00:00,4302004
1585,59 ST,456NQR,10/03/2015,12:00:00,4302193
1586,59 ST,456NQR,10/03/2015,16:00:00,4302821
1587,59 ST,456NQR,10/03/2015,20:00:00,4303735
1588,59 ST,456NQR,10/04/2015,00:00:00,4304187
1589,59 ST,456NQR,10/04/2015,04:00:00,4304336
1590,59 ST,456NQR,10/04/2015,08:00:00,4304380
1591,59 ST,456NQR,10/04/2015,12:00:00,4304445
1592,59 ST,456NQR,10/04/2015,16:00:00,4304767
1593,59 ST,456NQR,10/04/2015,20:00:00,4305247
1594,59 ST,456NQR,10/05/2015,00:00:00,4305467
1595,59 ST,456NQR,10/05/2015,04:00:00,4305513
1596,59 ST,456NQR,10/05/2015,08:00:00,4305558
1597,59 ST,456NQR,10/05/2015,12:00:00,4305729
1598,59 ST,456NQR,10/05/2015,16:00:00,4306292
1599,59 ST,456NQR,10/05/2015,20:00:00,4307739
1600,59 ST,456NQR,10/06/2015,00:00:00,4308113
1601,59 ST,456NQR,10/06/2015,04:00:00,4308115
1602,59 ST,456NQR,10/06/2015,08:00:00,4308200
1603,59 ST,456NQR,10/06/2015,12:00:00,4308376
1604,59 ST,456NQR,10/06/2015,16:00:00,4308973
1605,59 ST,456NQR,10/06/2015,20:00:00,4310493
1606,59 ST,456NQR,10/07/2015,00:00:00,4310988
1607,59 ST,456NQR,10/07/2015,04:00:00,4310990
1608,59 ST,456NQR,10/07/2015,08:00:00,4311043
1609,59 ST,456NQR,10/07/2015,12:00:00,4311219
1610,59 ST,456NQR,10/07/2015,16:00:00,4311794
1611,59 ST,456NQR,10/07/2015,20:00:00,4313181
1612,59 ST,456NQR,10/08/2015,00:00:00,4313668
1613,59 ST,456NQR,10/08/2015,04:00:00,4313669
1614,59 ST,456NQR,10/08/2015,08:00:00,4313722
1615,59 ST,456NQR,10/08/2015,12:00:00,4313892
1616,59 ST,456NQR,10/08/2015,16:00:00,4314420
1617,59 ST,456NQR,10/08/2015,20:00:00,4315821
1618,59 ST,456NQR,10/09/2015,00:00:00,4316330
1619,59 ST,456NQR,10/09/2015,04:00:00,4316335
1620,59 ST,456NQR,10/09/2015,08:00:00,4316382
1621,59 ST,456NQR,10/09/2015,12:00:00,4316607
1622,59 ST,456NQR,10/09/2015,16:00:00,4317258
1623,59 ST,456NQR,10/09/2015,20:00:00,4318703
1624,59 ST,456NQR,10/03/2015,00:00:00,1175281
1625,59 ST,456NQR,10/03/2015,04:00:00,1175331
1626,59 ST,456NQR,10/03/2015,08:00:00,1175338
1627,59 ST,456NQR,10/03/2015,12:00:00,1175388
1628,59 ST,456NQR,10/03/2015,16:00:00,1175651
1629,59 ST,456NQR,10/03/2015,20:00:00,1176145
1630,59 ST,456NQR,10/04/2015,00:00:00,1176321
1631,59 ST,456NQR,10/04/2015,04:00:00,1176354
1632,59 ST,456NQR,10/04/2015,08:00:00,1176369
1633,59 ST,456NQR,10/04/2015,12:00:00,1176397
1634,59 ST,456NQR,10/04/2015,16:00:00,1176585
1635,59 ST,456NQR,10/04/2015,20:00:00,1176812
1636,59 ST,456NQR,10/05/2015,00:00:00,1176914
1637,59 ST,456NQR,10/05/2015,04:00:00,1176925
1638,59 ST,456NQR,10/05/2015,08:00:00,1176947
1639,59 ST,456NQR,10/05/2015,12:00:00,1177058
1640,59 ST,456NQR,10/05/2015,16:00:00,1177370
1641,59 ST,456NQR,10/05/2015,20:00:00,1178395
1642,59 ST,456NQR,10/06/2015,00:00:00,1178614
1643,59 ST,456NQR,10/06/2015,04:00:00,1178615
1644,59 ST,456NQR,10/06/2015,08:00:00,1178657
1645,59 ST,456NQR,10/06/2015,12:00:00,1178764
1646,59 ST,456NQR,10/06/2015,16:00:00,1179109
1647,59 ST,456NQR,10/06/2015,20:00:00,1180286
1648,59 ST,456NQR,10/07/2015,00:00:00,1180552
1649,59 ST,456NQR,10/07/2015,04:00:00,1180552
1650,59 ST,456NQR,10/07/2015,08:00:00,1180579
1651,59 ST,456NQR,10/07/2015,12:00:00,1180714
1652,59 ST,456NQR,10/07/2015,16:00:00,1181068
1653,59 ST,456NQR,10/07/2015,20:00:00,1182099
1654,59 ST,456NQR,10/08/2015,00:00:00,1182350
1655,59 ST,456NQR,10/08/2015,04:00:00,1182350
1656,59 ST,456NQR,10/08/2015,08:00:00,1182376
1657,59 ST,456NQR,10/08/2015,12:00:00,1182515
1658,59 ST,456NQR,10/08/2015,16:00:00,1182883
1659,59 ST,456NQR,10/08/2015,20:00:00,1184030
1660,59 ST,456NQR,10/09/2015,00:00:00,1184303
1661,59 ST,456NQR,10/09/2015,04:00:00,1184305
1662,59 ST,456NQR,10/09/2015,08:00:00,1184330
1663,59 ST,456NQR,10/09/2015,12:00:00,1184460
1664,59 ST,456NQR,10/09/2015,16:00:00,1184894
1665,59 ST,456NQR,10/09/2015,20:00:00,1186011
1666,59 ST,456NQR,10/03/2015,00:00:00,2774095
1667,59 ST,456NQR,10/03/2015,04:00:00,2774102
1668,59 ST,456NQR,10/03/2015,08:00:00,2774108
1669,59 ST,456NQR,10/03/2015,12:00:00,2774118
1670,59 ST,456NQR,10/03/2015,16:00:00,2774178
1671,59 ST,456NQR,10/03/2015,20:00:00,2774277
1672,59 ST,456NQR,10/04/2015,00:00:00,2774313
1673,59 ST,456NQR,10/04/2015,04:00:00,2774320
1674,59 ST,456NQR,10/04/2015,08:00:00,2774327
1675,59 ST,456NQR,10/04/2015,12:00:00,2774340
1676,59 ST,456NQR,10/04/2015,16:00:00,2774382
1677,59 ST,456NQR,10/04/2015,20:00:00,2774453
1678,59 ST,456NQR,10/05/2015,00:00:00,2774475
1679,59 ST,456NQR,10/05/2015,04:00:00,2774478
1680,59 ST,456NQR,10/05/2015,08:00:00,2774488
1681,59 ST,456NQR,10/05/2015,12:00:00,2774532
1682,59 ST,456NQR,10/05/2015,16:00:00,2774663
1683,59 ST,456NQR,10/05/2015,20:00:00,2775105
1684,59 ST,456NQR,10/06/2015,00:00:00,2775161
1685,59 ST,456NQR,10/06/2015,04:00:00,2775161
1686,59 ST,456NQR,10/06/2015,08:00:00,2775175
1687,59 ST,456NQR,10/06/2015,12:00:00,2775214
1688,59 ST,456NQR,10/06/2015,16:00:00,2775328
1689,59 ST,456NQR,10/06/2015,20:00:00,2775846
1690,59 ST,456NQR,10/07/2015,00:00:00,2775925
1691,59 ST,456NQR,10/07/2015,04:00:00,2775926
1692,59 ST,456NQR,10/07/2015,08:00:00,2775935
1693,59 ST,456NQR,10/07/2015,12:00:00,2775975
1694,59 ST,456NQR,10/07/2015,16:00:00,2776082
1695,59 ST,456NQR,10/07/2015,20:00:00,2776572
1696,59 ST,456NQR,10/08/2015,00:00:00,2776659
1697,59 ST,456NQR,10/08/2015,04:00:00,2776663
1698,59 ST,456NQR,10/08/2015,08:00:00,2776679
1699,59 ST,456NQR,10/08/2015,12:00:00,2776710
1700,59 ST,456NQR,10/08/2015,16:00:00,2776826
1701,59 ST,456NQR,10/08/2015,20:00:00,2777331
1702,59 ST,456NQR,10/09/2015,00:00:00,2777404
1703,59 ST,456NQR,10/09/2015,04:00:00,2777413
1704,59 ST,456NQR,10/09/2015,08:00:00,2777426
1705,59 ST,456NQR,10/09/2015,12:00:00,2777459
1706,59 ST,456NQR,10/09/2015,16:00:00,2777594
1707,59 ST,456NQR,10/09/2015,20:00:00,2778124
1708,59 ST,456NQR,10/03/2015,00:00:00,125983
1709,59 ST,456NQR,10/03/2015,04:00:00,125988
1710,59 ST,456NQR,10/03/2015,08:00:00,125988
1711,59 ST,456NQR,10/03/2015,12:00:00,125991
1712,59 ST,456NQR,10/03/2015,16:00:00,126004
1713,59 ST,456NQR,10/03/2015,20:00:00,126032
1714,59 ST,456NQR,10/04/2015,00:00:00,126039
1715,59 ST,456NQR,10/04/2015,04:00:00,126041
1716,59 ST,456NQR,10/04/2015,08:00:00,126042
1717,59 ST,456NQR,10/04/2015,12:00:00,126043
1718,59 ST,456NQR,10/04/2015,16:00:00,126054
1719,59 ST,456NQR,10/04/2015,20:00:00,126063
1720,59 ST,456NQR,10/05/2015,00:00:00,126065
1721,59 ST,456NQR,10/05/2015,04:00:00,126067
1722,59 ST,456NQR,10/05/2015,08:00:00,126068
1723,59 ST,456NQR,10/05/2015,12:00:00,126092
1724,59 ST,456NQR,10/05/2015,16:00:00,126110
1725,59 ST,456NQR,10/05/2015,20:00:00,126169
1726,59 ST,456NQR,10/06/2015,00:00:00,126183
1727,59 ST,456NQR,10/06/2015,04:00:00,126183
1728,59 ST,456NQR,10/06/2015,08:00:00,126189
1729,59 ST,456NQR,10/06/2015,12:00:00,126215
1730,59 ST,456NQR,10/06/2015,16:00:00,126245
1731,59 ST,456NQR,10/06/2015,20:00:00,126338
1732,59 ST,456NQR,10/07/2015,00:00:00,126351
1733,59 ST,456NQR,10/07/2015,04:00:00,126351
1734,59 ST,456NQR,10/07/2015,08:00:00,126351
1735,59 ST,456NQR,10/07/2015,12:00:00,126373
1736,59 ST,456NQR,10/07/2015,16:00:00,126394
1737,59 ST,456NQR,10/07/2015,20:00:00,126480
1738,59 ST,456NQR,10/08/2015,00:00:00,126492
1739,59 ST,456NQR,10/08/2015,04:00:00,126492
1740,59 ST,456NQR,10/08/2015,08:00:00,126496
1741,59 ST,456NQR,10/08/2015,12:00:00,126509
1742,59 ST,456NQR,10/08/2015,16:00:00,126523
1743,59 ST,456NQR,10/08/2015,20:00:00,126581
1744,59 ST,456NQR,10/09/2015,00:00:00,126596
1745,59 ST,456NQR,10/09/2015,04:00:00,126596
1746,59 ST,456NQR,10/09/2015,08:00:00,126598
1747,59 ST,456NQR,10/09/2015,12:00:00,126622
1748,59 ST,456NQR,10/09/2015,16:00:00,126642
1749,59 ST,456NQR,10/09/2015,20:00:00,126737
1750,77 ST,6,10/03/2015,01:00:00,1148403
1751,77 ST,6,10/03/2015,05:00:00,1148434
1752,77 ST,6,10/03/2015,09:00:00,1148474
1753,77 ST,6,10/03/2015,13:00:00,1148569
1754,77 ST,6,10/03/2015,17:00:00,1148771
1755,77 ST,6,10/03/2015,21:00:00,1148960
1756,77 ST,6,10/04/2015,01:00:00,1149127
1757,77 ST,6,10/04/2015,05:00:00,1149151
1758,77 ST,6,10/04/2015,09:00:00,1149196
1759,77 ST,6,10/04/2015,13:00:00,1149282
1760,77 ST,6,10/04/2015,17:00:00,1149451
1761,77 ST,6,10/04/2015,21:00:00,1149614
1762,77 ST,6,10/05/2015,01:00:00,1149760
1763,77 ST,6,10/05/2015,05:00:00,1149791
1764,77 ST,6,10/05/2015,09:00:00,1149932
1765,77 ST,6,10/05/2015,13:00:00,1150064
1766,77 ST,6,10/05/2015,17:00:00,1150455
1767,77 ST,6,10/05/2015,21:00:00,1150840
1768,77 ST,6,10/06/2015,01:00:00,1150986
1769,77 ST,6,10/06/2015,05:00:00,1150986
1770,77 ST,6,10/06/2015,09:00:00,1151070
1771,77 ST,6,10/06/2015,13:00:00,1151240
1772,77 ST,6,10/06/2015,17:00:00,1151616
1773,77 ST,6,10/06/2015,21:00:00,1152018
1774,77 ST,6,10/07/2015,01:00:00,1152153
1775,77 ST,6,10/07/2015,05:00:00,1152154
1776,77 ST,6,10/07/2015,09:00:00,1152279
1777,77 ST,6,10/07/2015,13:00:00,1152439
1778,77 ST,6,10/07/2015,17:00:00,1152876
1779,77 ST,6,10/07/2015,21:00:00,1153269
1780,77 ST,6,10/08/2015,01:00:00,1153436
1781,77 ST,6,10/08/2015,05:00:00,1153436
1782,77 ST,6,10/08/2015,09:00:00,1153565
1783,77 ST,6,10/08/2015,13:00:00,1153688
1784,77 ST,6,10/08/2015,17:00:00,1154120
1785,77 ST,6,10/08/2015,21:00:00,1154533
1786,77 ST,6,10/09/2015,01:00:00,1154693
1787,77 ST,6,10/09/2015,05:00:00,1154693
1788,77 ST,6,10/09/2015,09:00:00,1154822
1789,77 ST,6,10/09/2015,13:00:00,1154993
1790,77 ST,6,10/09/2015,17:00:00,1155407
1791,77 ST,6,10/09/2015,21:00:00,1155762
1792,77 ST,6,10/03/2015,01:00:00,5959610
1793,77 ST,6,10/03/2015,05:00:00,5959642
1794,77 ST,6,10/03/2015,09:00:00,5959689
1795,77 ST,6,10/03/2015,13:00:00,5959761
1796,77 ST,6,10/03/2015,17:00:00,5959945
1797,77 ST,6,10/03/2015,21:00:00,5960112
1798,77 ST,6,10/04/2015,01:00:00,5960244
1799,77 ST,6,10/04/2015,05:00:00,5960282
1800,77 ST,6,10/04/2015,09:00:00,5960321
1801,77 ST,6,10/04/2015,13:00:00,5960403
1802,77 ST,6,10/04/2015,17:00:00,5960572
1803,77 ST,6,10/04/2015,21:00:00,5960712
1804,77 ST,6,10/05/2015,01:00:00,5960816
1805,77 ST,6,10/05/2015,05:00:00,5960840
1806,77 ST,6,10/05/2015,09:00:00,5960969
1807,77 ST,6,10/05/2015,13:00:00,5961090
1808,77 ST,6,10/05/2015,17:00:00,5961557
1809,77 ST,6,10/05/2015,21:00:00,5961928
1810,77 ST,6,10/06/2015,01:00:00,5962059
1811,77 ST,6,10/06/2015,05:00:00,5962060
1812,77 ST,6,10/06/2015,09:00:00,5962178
1813,77 ST,6,10/06/2015,13:00:00,5962323
1814,77 ST,6,10/06/2015,17:00:00,5962768
1815,77 ST,6,10/06/2015,21:00:00,5963189
1816,77 ST,6,10/07/2015,01:00:00,5963315
1817,77 ST,6,10/07/2015,05:00:00,5963316
1818,77 ST,6,10/07/2015,09:00:00,5963449
1819,77 ST,6,10/07/2015,13:00:00,5963587
1820,77 ST,6,10/07/2015,17:00:00,5964030
1821,77 ST,6,10/07/2015,21:00:00,5964378
1822,77 ST,6,10/08/2015,01:00:00,5964527
1823,77 ST,6,10/08/2015,05:00:00,5964529
1824,77 ST,6,10/08/2015,09:00:00,5964656
1825,77 ST,6,10/08/2015,13:00:00,5964798
1826,77 ST,6,10/08/2015,17:00:00,5965249
1827,77 ST,6,10/08/2015,21:00:00,5965602
1828,77 ST,6,10/09/2015,01:00:00,5965754
1829,77 ST,6,10/09/2015,05:00:00,5965754
1830,77 ST,6,10/09/2015,09:00:00,5965865
1831,77 ST,6,10/09/2015,13:00:00,5966014
1832,77 ST,6,10/09/2015,17:00:00,5966447
1833,77 ST,6,10/09/2015,21:00:00,5966760
1834,77 ST,6,10/03/2015,01:00:00,4597770
1835,77 ST,6,10/03/2015,05:00:00,4597793
1836,77 ST,6,10/03/2015,09:00:00,4597827
1837,77 ST,6,10/03/2015,13:00:00,4597877
1838,77 ST,6,10/03/2015,17:00:00,4598012
1839,77 ST,6,10/03/2015,21:00:00,4598122
1840,77 ST,6,10/04/2015,01:00:00,4598209
1841,77 ST,6,10/04/2015,05:00:00,4598228
1842,77 ST,6,10/04/2015,09:00:00,4598244
1843,77 ST,6,10/04/2015,13:00:00,4598289
1844,77 ST,6,10/04/2015,17:00:00,4598376
1845,77 ST,6,10/04/2015,21:00:00,4598484
1846,77 ST,6,10/05/2015,01:00:00,4598555
1847,77 ST,6,10/05/2015,05:00:00,4598564
1848,77 ST,6,10/05/2015,09:00:00,4598649
1849,77 ST,6,10/05/2015,13:00:00,4598753
1850,77 ST,6,10/05/2015,17:00:00,4599139
1851,77 ST,6,10/05/2015,21:00:00,4599446
1852,77 ST,6,10/06/2015,01:00:00,4599538
1853,77 ST,6,10/06/2015,05:00:00,4599538
1854,77 ST,6,10/06/2015,09:00:00,4599602
1855,77 ST,6,10/06/2015,13:00:00,4599715
1856,77 ST,6,10/06/2015,17:00:00,4600136
1857,77 ST,6,10/06/2015,21:00:00,4600511
1858,77 ST,6,10/07/2015,01:00:00,4600614
1859,77 ST,6,10/07/2015,05:00:00,4600614
1860,77 ST,6,10/07/2015,09:00:00,4600702
1861,77 ST,6,10/07/2015,13:00:00,4600810
1862,77 ST,6,10/07/2015,17:00:00,4601186
1863,77 ST,6,10/07/2015,21:00:00,4601502
1864,77 ST,6,10/08/2015,01:00:00,4601616
1865,77 ST,6,10/08/2015,05:00:00,4601616
1866,77 ST,6,10/08/2015,09:00:00,4601711
1867,77 ST,6,10/08/2015,13:00:00,4601820
1868,77 ST,6,10/08/2015,17:00:00,4602222
1869,77 ST,6,10/08/2015,21:00:00,4602523
1870,77 ST,6,10/09/2015,01:00:00,4602640
1871,77 ST,6,10/09/2015,05:00:00,4602641
1872,77 ST,6,10/09/2015,09:00:00,4602716
1873,77 ST,6,10/09/2015,13:00:00,4602824
1874,77 ST,6,10/09/2015,17:00:00,4603272
1875,77 ST,6,10/09/2015,21:00:00,4603551
1876,77 ST,6,10/03/2015,01:00:00,32224
1877,77 ST,6,10/03/2015,05:00:00,32232
1878,77 ST,6,10/03/2015,09:00:00,32250
1879,77 ST,6,10/03/2015,13:00:00,32294
1880,77 ST,6,10/03/2015,17:00:00,32401
1881,77 ST,6,10/03/2015,21:00:00,32467
1882,77 ST,6,10/04/2015,01:00:00,32522
1883,77 ST,6,10/04/2015,05:00:00,32536
1884,77 ST,6,10/04/2015,09:00:00,32548
1885,77 ST,6,10/04/2015,13:00:00,32580
1886,77 ST,6,10/04/2015,17:00:00,32650
1887,77 ST,6,10/04/2015,21:00:00,32707
1888,77 ST,6,10/05/2015,01:00:00,32767
1889,77 ST,6,10/05/2015,05:00:00,32773
1890,77 ST,6,10/05/2015,09:00:00,32831
1891,77 ST,6,10/05/2015,13:00:00,32903
1892,77 ST,6,10/05/2015,17:00:00,33207
1893,77 ST,6,10/05/2015,21:00:00,33419
1894,77 ST,6,10/06/2015,01:00:00,33492
1895,77 ST,6,10/06/2015,05:00:00,33492
1896,77 ST,6,10/06/2015,09:00:00,33559
1897,77 ST,6,10/06/2015,13:00:00,33642
1898,77 ST,6,10/06/2015,17:00:00,33925
1899,77 ST,6,10/06/2015,21:00:00,34164
1900,77 ST,6,10/07/2015,01:00:00,34222
1901,77 ST,6,10/07/2015,05:00:00,34222
1902,77 ST,6,10/07/2015,09:00:00,34300
1903,77 ST,6,10/07/2015,13:00:00,34388
1904,77 ST,6,10/07/2015,17:00:00,34679
1905,77 ST,6,10/07/2015,21:00:00,34951
1906,77 ST,6,10/08/2015,01:00:00,35014
1907,77 ST,6,10/08/2015,05:00:00,35014
1908,77 ST,6,10/08/2015,09:00:00,35085
1909,77 ST,6,10/08/2015,13:00:00,35162
1910,77 ST,6,10/08/2015,17:00:00,35439
1911,77 ST,6,10/08/2015,21:00:00,35700
1912,77 ST,6,10/09/2015,01:00:00,35774
1913,77 ST,6,10/09/2015,05:00:00,35774
1914,77 ST,6,10/09/2015,09:00:00,35846
1915,77 ST,6,10/09/2015,13:00:00,35913
1916,77 ST,6,10/09/2015,17:00:00,36243
1917,77 ST,6,10/09/2015,21:00:00,36485
1918,77 ST,6,10/03/2015,01:00:00,1881581
1919,77 ST,6,10/03/2015,05:00:00,1881592
1920,77 ST,6,10/03/2015,09:00:00,1881618
1921,77 ST,6,10/03/2015,13:00:00,1881650
1922,77 ST,6,10/03/2015,17:00:00,1881744
1923,77 ST,6,10/03/2015,21:00:00,1881822
1924,77 ST,6,10/04/2015,01:00:00,1881872
1925,77 ST,6,10/04/2015,05:00:00,1881880
1926,77 ST,6,10/04/2015,09:00:00,1881898
1927,77 ST,6,10/04/2015,13:00:00,1881930
1928,77 ST,6,10/04/2015,17:00:00,1881989
1929,77 ST,6,10/04/2015,21:00:00,1882054
1930,77 ST,6,10/05/2015,01:00:00,1882098
1931,77 ST,6,10/05/2015,05:00:00,1882102
1932,77 ST,6,10/05/2015,09:00:00,1882162
1933,77 ST,6,10/05/2015,13:00:00,1882238
1934,77 ST,6,10/05/2015,17:00:00,1882504
1935,77 ST,6,10/05/2015,21:00:00,1882694
1936,77 ST,6,10/06/2015,01:00:00,1882766
1937,77 ST,6,10/06/2015,05:00:00,1882767
1938,77 ST,6,10/06/2015,09:00:00,1882826
1939,77 ST,6,10/06/2015,13:00:00,1882888
1940,77 ST,6,10/06/2015,17:00:00,1883146
1941,77 ST,6,10/06/2015,21:00:00,1883354
1942,77 ST,6,10/07/2015,01:00:00,1883405
1943,77 ST,6,10/07/2015,05:00:00,1883407
1944,77 ST,6,10/07/2015,09:00:00,1883471
1945,77 ST,6,10/07/2015,13:00:00,1883534
1946,77 ST,6,10/07/2015,17:00:00,1883777
1947,77 ST,6,10/07/2015,21:00:00,1883961
1948,77 ST,6,10/08/2015,01:00:00,1884018
