,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,03/31/2015,08:00:00,7532978
1464,59 ST,456NQR,03/31/2015,12:00:00,7533466
1465,59 ST,456NQR,03/31/2015,16:00:00,7534543
1466,59 ST,456NQR,03/31/2015,20:00:00,7536519
1467,59 ST,456NQR,04/01/2015,00:00:00,7537264
1468,59 ST,456NQR,04/01/2015,04:00:00,7537396
1469,59 ST,456NQR,04/01/2015,08:00:00,7537539
1470,59 ST,456NQR,04/01/2015,12:00:00,7538035
1471,59 ST,456NQR,04/01/2015,16:00:00,7539092
1472,59 ST,456NQR,04/01/2015,20:00:00,7541097
1473,59 ST,456NQR,04/02/2015,00:00:00,7541933
1474,59 ST,456NQR,04/02/2015,04:00:00,7542085
1475,59 ST,456NQR,04/02/2015,08:00:00,7542247
1476,59 ST,456NQR,04/02/2015,12:00:00,7542740
1477,59 ST,456NQR,04/02/2015,16:00:00,7543782
1478,59 ST,456NQR,04/02/2015,20:00:00,7545767
1479,59 ST,456NQR,04/03/2015,00:00:00,7546540
1480,59 ST,456NQR,04/03/2015,04:00:00,7546705
1481,59 ST,456NQR,04/03/2015,08:00:00,7546822
1482,59 ST,456NQR,04/03/2015,12:00:00,7547285
1483,59 ST,456NQR,04/03/2015,16:00:00,7548326
1484,59 ST,456NQR,04/03/2015,20:00:00,7549597
1485,59 ST,456NQR,03/28/2015,00:00:00,8348630
1486,59 ST,456NQR,03/28/2015,04:00:00,8348835
1487,59 ST,456NQR,03/28/2015,08:00:00,8348905
1488,59 ST,456NQR,03/28/2015,12:00:00,8349131
1489,59 ST,456NQR,03/28/2015,16:00:00,8349761
1490,59 ST,456NQR,03/28/2015,20:00:00,8350722
1491,59 ST,456NQR,03/29/2015,00:00:00,8351215
1492,59 ST,456NQR,03/29/2015,04:00:00,8351372
1493,59 ST,456NQR,03/29/2015,08:00:00,8351440
1494,59 ST,456NQR,03/29/2015,12:00:00,8351609
1495,59 ST,456NQR,03/29/2015,16:00:00,8352139
1496,59 ST,456NQR,03/29/2015,20:00:00,8352958
1497,59 ST,456NQR,03/30/2015,00:00:00,8353367
1498,59 ST,456NQR,03/30/2015,04:00:00,8353445
1499,59 ST,456NQR,03/30/2015,08:00:00,8353541
1500,59 ST,456NQR,03/30/2015,12:00:00,8353872
1501,59 ST,456NQR,03/30/2015,16:00:00,8354695
1502,59 ST,456NQR,03/30/2015,20:00:00,8356413
1503,59 ST,456NQR,03/31/2015,00:00:00,8357045
1504,59 ST,456NQR,03/31/2015,04:00:00,8357176
1505,59 ST,456NQR,03/31/2015,08:00:00,8357269
1506,59 ST,456NQR,03/31/2015,12:00:00,8357647
1507,59 ST,456NQR,03/31/2015,16:00:00,8358538
1508,59 ST,456NQR,03/31/2015,20:00:00,8360341
1509,59 ST,456NQR,04/01/2015,00:00:00,8360958
1510,59 ST,456NQR,04/01/2015,04:00:00,8361061
1511,59 ST,456NQR,04/01/2015,08:00:00,8361154
1512,59 ST,456NQR,04/01/2015,12:00:00,8361496
1513,59 ST,456NQR,04/01/2015,16:00:00,8362328
1514,59 ST,456NQR,04/01/2015,20:00:00,8364178
1515,59 ST,456NQR,04/02/2015,00:00:00,8364880
1516,59 ST,456NQR,04/02/2015,04:00:00,8365031
1517,59 ST,456NQR,04/02/2015,08:00:00,8365109
1518,59 ST,456NQR,04/02/2015,12:00:00,8365478
1519,59 ST,456NQR,04/02/2015,16:00:00,8366402
1520,59 ST,456NQR,04/02/2015,20:00:00,8368202
1521,59 ST,456NQR,04/03/2015,00:00:00,8368938
1522,59 ST,456NQR,04/03/2015,04:00:00,8369092
1523,59 ST,456NQR,04/03/2015,08:00:00,8369163
1524,59 ST,456NQR,04/03/2015,12:00:00,8369452
1525,59 ST,456NQR,04/03/2015,16:00:00,8370319
1526,59 ST,456NQR,04/03/2015,20:00:00,8371404
1527,59 ST,456NQR,03/28/2015,00:00:00,3856117
1528,59 ST,456NQR,03/28/2015,04:00:00,3856257
1529,59 ST,456NQR,03/28/2015,08:00:00,3856286
1530,59 ST,456NQR,03/28/2015,12:00:00,3856400
1531,59 ST,456NQR,03/28/2015,16:00:00,3856817
1532,59 ST,456NQR,03/28/2015,20:00:00,3857502
1533,59 ST,456NQR,03/29/2015,00:00:00,3857849
1534,59 ST,456NQR,03/29/2015,04:00:00,3857930
1535,59 ST,456NQR,03/29/2015,08:00:00,3857965
1536,59 ST,456NQR,03/29/2015,12:00:00,3858045
1537,59 ST,456NQR,03/29/2015,16:00:00,3858373
1538,59 ST,456NQR,03/29/2015,20:00:00,3858915
1539,59 ST,456NQR,03/30/2015,00:00:00,3859148
1540,59 ST,456NQR,03/30/2015,04:00:00,3859191
1541,59 ST,456NQR,03/30/2015,08:00:00,3859227
1542,59 ST,456NQR,03/30/2015,12:00:00,3859386
1543,59 ST,456NQR,03/30/2015,16:00:00,3859950
1544,59 ST,456NQR,03/30/2015,20:00:00,3861251
1545,59 ST,456NQR,03/31/2015,00:00:00,3861662
1546,59 ST,456NQR,03/31/2015,04:00:00,3861727
1547,59 ST,456NQR,03/31/2015,08:00:00,3861765
1548,59 ST,456NQR,03/31/2015,12:00:00,3861982
1549,59 ST,456NQR,03/31/2015,16:00:00,3862581
1550,59 ST,456NQR,03/31/2015,20:00:00,3864073
1551,59 ST,456NQR,04/01/2015,00:00:00,3864516
1552,59 ST,456NQR,04/01/2015,04:00:00,3864578
1553,59 ST,456NQR,04/01/2015,08:00:00,3864626
1554,59 ST,456NQR,04/01/2015,12:00:00,3864805
1555,59 ST,456NQR,04/01/2015,16:00:00,3865384
1556,59 ST,456NQR,04/01/2015,20:00:00,3866786
1557,59 ST,456NQR,04/02/2015,00:00:00,3867314
1558,59 ST,456NQR,04/02/2015,04:00:00,3867397
1559,59 ST,456NQR,04/02/2015,08:00:00,3867442
1560,59 ST,456NQR,04/02/2015,12:00:00,3867604
1561,59 ST,456NQR,04/02/2015,16:00:00,3868147
1562,59 ST,456NQR,04/02/2015,20:00:00,3869568
1563,59 ST,456NQR,04/03/2015,00:00:00,3870131
1564,59 ST,456NQR,04/03/2015,04:00:00,3870213
1565,59 ST,456NQR,04/03/2015,08:00:00,3870254
1566,59 ST,456NQR,04/03/2015,12:00:00,3870421
1567,59 ST,456NQR,04/03/2015,16:00:00,3871006
1568,59 ST,456NQR,04/03/2015,20:00:00,3871890
1569,59 ST,456NQR,03/28/2015,00:00:00,880687
1570,59 ST,456NQR,03/28/2015,04:00:00,880748
1571,59 ST,456NQR,03/28/2015,08:00:00,880761
1572,59 ST,456NQR,03/28/2015,12:00:00,880835
1573,59 ST,456NQR,03/28/2015,16:00:00,881117
1574,59 ST,456NQR,03/28/2015,20:00:00,881603
1575,59 ST,456NQR,03/29/2015,00:00:00,881811
1576,59 ST,456NQR,03/29/2015,04:00:00,881852
1577,59 ST,456NQR,03/29/2015,08:00:00,881861
1578,59 ST,456NQR,03/29/2015,12:00:00,881893
1579,59 ST,456NQR,03/29/2015,16:00:00,882087
1580,59 ST,456NQR,03/29/2015,20:00:00,882445
1581,59 ST,456NQR,03/30/2015,00:00:00,882578
1582,59 ST,456NQR,03/30/2015,04:00:00,882591
1583,59 ST,456NQR,03/30/2015,08:00:00,882619
1584,59 ST,456NQR,03/30/2015,12:00:00,882714
1585,59 ST,456NQR,03/30/2015,16:00:00,883068
1586,59 ST,456NQR,03/30/2015,20:00:00,884275
1587,59 ST,456NQR,03/31/2015,00:00:00,884550
1588,59 ST,456NQR,03/31/2015,04:00:00,884572
1589,59 ST,456NQR,03/31/2015,08:00:00,884602
1590,59 ST,456NQR,03/31/2015,12:00:00,884804
1591,59 ST,456NQR,03/31/2015,16:00:00,885228
1592,59 ST,456NQR,03/31/2015,20:00:00,886456
1593,59 ST,456NQR,04/01/2015,00:00:00,886714
1594,59 ST,456NQR,04/01/2015,04:00:00,886732
1595,59 ST,456NQR,04/01/2015,08:00:00,886763
1596,59 ST,456NQR,04/01/2015,12:00:00,886884
1597,59 ST,456NQR,04/01/2015,16:00:00,887300
1598,59 ST,456NQR,04/01/2015,20:00:00,888416
1599,59 ST,456NQR,04/02/2015,00:00:00,888735
1600,59 ST,456NQR,04/02/2015,04:00:00,888754
1601,59 ST,456NQR,04/02/2015,08:00:00,888781
1602,59 ST,456NQR,04/02/2015,12:00:00,888915
1603,59 ST,456NQR,04/02/2015,16:00:00,889314
1604,59 ST,456NQR,04/02/2015,20:00:00,890433
1605,59 ST,456NQR,04/03/2015,00:00:00,890774
1606,59 ST,456NQR,04/03/2015,04:00:00,890803
1607,59 ST,456NQR,04/03/2015,08:00:00,890811
1608,59 ST,456NQR,04/03/2015,12:00:00,890900
1609,59 ST,456NQR,04/03/2015,16:00:00,891265
1610,59 ST,456NQR,04/03/2015,20:00:00,891802
1611,59 ST,456NQR,03/28/2015,00:00:00,2669981
1612,59 ST,456NQR,03/28/2015,04:00:00,2669987
1613,59 ST,456NQR,03/28/2015,08:00:00,2669988
1614,59 ST,456NQR,03/28/2015,12:00:00,2670005
1615,59 ST,456NQR,03/28/2015,16:00:00,2670050
1616,59 ST,456NQR,03/28/2015,20:00:00,2670148
1617,59 ST,456NQR,03/29/2015,00:00:00,2670161
1618,59 ST,456NQR,03/29/2015,04:00:00,2670168
1619,59 ST,456NQR,03/29/2015,08:00:00,2670169
1620,59 ST,456NQR,03/29/2015,12:00:00,2670175
1621,59 ST,456NQR,03/29/2015,16:00:00,2670194
1622,59 ST,456NQR,03/29/2015,20:00:00,2670227
1623,59 ST,456NQR,03/30/2015,00:00:00,2670244
1624,59 ST,456NQR,03/30/2015,04:00:00,2670244
1625,59 ST,456NQR,03/30/2015,08:00:00,2670254
1626,59 ST,456NQR,03/30/2015,12:00:00,2670296
1627,59 ST,456NQR,03/30/2015,16:00:00,2670426
1628,59 ST,456NQR,03/30/2015,20:00:00,2670937
1629,59 ST,456NQR,03/31/2015,00:00:00,2670998
1630,59 ST,456NQR,03/31/2015,04:00:00,2671004
1631,59 ST,456NQR,03/31/2015,08:00:00,2671012
1632,59 ST,456NQR,03/31/2015,12:00:00,2671053
1633,59 ST,456NQR,03/31/2015,16:00:00,2671176
1634,59 ST,456NQR,03/31/2015,20:00:00,2671719
1635,59 ST,456NQR,04/01/2015,00:00:00,2671779
1636,59 ST,456NQR,04/01/2015,04:00:00,2671786
1637,59 ST,456NQR,04/01/2015,08:00:00,2671798
1638,59 ST,456NQR,04/01/2015,12:00:00,2671850
1639,59 ST,456NQR,04/01/2015,16:00:00,2671982
1640,59 ST,456NQR,04/01/2015,20:00:00,2672487
1641,59 ST,456NQR,04/02/2015,00:00:00,2672557
1642,59 ST,456NQR,04/02/2015,04:00:00,2672567
1643,59 ST,456NQR,04/02/2015,08:00:00,2672577
1644,59 ST,456NQR,04/02/2015,12:00:00,2672615
1645,59 ST,456NQR,04/02/2015,16:00:00,2672774
1646,59 ST,456NQR,04/02/2015,20:00:00,2673241
1647,59 ST,456NQR,04/03/2015,00:00:00,2673323
1648,59 ST,456NQR,04/03/2015,04:00:00,2673331
1649,59 ST,456NQR,04/03/2015,08:00:00,2673341
1650,59 ST,456NQR,04/03/2015,12:00:00,2673367
1651,59 ST,456NQR,04/03/2015,16:00:00,2673499
1652,59 ST,456NQR,04/03/2015,20:00:00,2673738
1653,59 ST,456NQR,03/28/2015,00:00:00,103826
1654,59 ST,456NQR,03/28/2015,04:00:00,103833
1655,59 ST,456NQR,03/28/2015,08:00:00,103833
1656,59 ST,456NQR,03/28/2015,12:00:00,103840
1657,59 ST,456NQR,03/28/2015,16:00:00,103865
1658,59 ST,456NQR,03/28/2015,20:00:00,103890
1659,59 ST,456NQR,03/29/2015,00:00:00,103906
1660,59 ST,456NQR,03/29/2015,04:00:00,103908
1661,59 ST,456NQR,03/29/2015,08:00:00,103910
1662,59 ST,456NQR,03/29/2015,12:00:00,103913
1663,59 ST,456NQR,03/29/2015,16:00:00,103922
1664,59 ST,456NQR,03/29/2015,20:00:00,103948
1665,59 ST,456NQR,03/30/2015,00:00:00,103957
1666,59 ST,456NQR,03/30/2015,04:00:00,103957
1667,59 ST,456NQR,03/30/2015,08:00:00,103963
1668,59 ST,456NQR,03/30/2015,12:00:00,103981
1669,59 ST,456NQR,03/30/2015,16:00:00,104004
1670,59 ST,456NQR,03/30/2015,20:00:00,104104
1671,59 ST,456NQR,03/31/2015,00:00:00,104123
1672,59 ST,456NQR,03/31/2015,04:00:00,104130
1673,59 ST,456NQR,03/31/2015,08:00:00,104133
1674,59 ST,456NQR,03/31/2015,12:00:00,104167
1675,59 ST,456NQR,03/31/2015,16:00:00,104191
1676,59 ST,456NQR,03/31/2015,20:00:00,104269
1677,59 ST,456NQR,04/01/2015,00:00:00,104282
1678,59 ST,456NQR,04/01/2015,04:00:00,104287
1679,59 ST,456NQR,04/01/2015,08:00:00,104291
1680,59 ST,456NQR,04/01/2015,12:00:00,104314
1681,59 ST,456NQR,04/01/2015,16:00:00,104345
1682,59 ST,456NQR,04/01/2015,20:00:00,104434
1683,59 ST,456NQR,04/02/2015,00:00:00,104449
1684,59 ST,456NQR,04/02/2015,04:00:00,104453
1685,59 ST,456NQR,04/02/2015,08:00:00,104455
1686,59 ST,456NQR,04/02/2015,12:00:00,104480
1687,59 ST,456NQR,04/02/2015,16:00:00,104508
1688,59 ST,456NQR,04/02/2015,20:00:00,104596
1689,59 ST,456NQR,04/03/2015,00:00:00,104617
1690,59 ST,456NQR,04/03/2015,04:00:00,104625
1691,59 ST,456NQR,04/03/2015,08:00:00,104625
1692,59 ST,456NQR,04/03/2015,12:00:00,104635
1693,59 ST,456NQR,04/03/2015,16:00:00,104654
1694,59 ST,456NQR,04/03/2015,20:00:00,104695
1695,77 ST,6,03/28/2015,01:00:00,952447
1696,77 ST,6,03/28/2015,05:00:00,952447
1697,77 ST,6,03/28/2015,09:00:00,952447
1698,77 ST,6,03/28/2015,13:00:00,952447
1699,77 ST,6,03/28/2015,17:00:00,952448
1700,77 ST,6,03/28/2015,21:00:00,952448
1701,77 ST,6,03/29/2015,01:00:00,952449
1702,77 ST,6,03/29/2015,05:00:00,952449
1703,77 ST,6,03/29/2015,09:00:00,952449
1704,77 ST,6,03/29/2015,13:00:00,952449
1705,77 ST,6,03/29/2015,17:00:00,952450
1706,77 ST,6,03/29/2015,21:00:00,952451
1707,77 ST,6,03/30/2015,01:00:00,952451
1708,77 ST,6,03/30/2015,05:00:00,952452
1709,77 ST,6,03/30/2015,09:00:00,952585
1710,77 ST,6,03/30/2015,13:00:00,952708
1711,77 ST,6,03/30/2015,17:00:00,953126
1712,77 ST,6,03/30/2015,21:00:00,953486
1713,77 ST,6,03/31/2015,01:00:00,953650
1714,77 ST,6,03/31/2015,05:00:00,953670
1715,77 ST,6,03/31/2015,09:00:00,953812
1716,77 ST,6,03/31/2015,13:00:00,953975
1717,77 ST,6,03/31/2015,17:00:00,954401
1718,77 ST,6,03/31/2015,21:00:00,954747
1719,77 ST,6,04/01/2015,01:00:00,954906
1720,77 ST,6,04/01/2015,05:00:00,954918
1721,77 ST,6,04/01/2015,09:00:00,955039
1722,77 ST,6,04/01/2015,13:00:00,955173
1723,77 ST,6,04/01/2015,17:00:00,955618
1724,77 ST,6,04/01/2015,21:00:00,955970
1725,77 ST,6,04/02/2015,01:00:00,956157
1726,77 ST,6,04/02/2015,05:00:00,956178
1727,77 ST,6,04/02/2015,09:00:00,956295
1728,77 ST,6,04/02/2015,13:00:00,956431
1729,77 ST,6,04/02/2015,17:00:00,956789
1730,77 ST,6,04/02/2015,21:00:00,957174
1731,77 ST,6,04/03/2015,01:00:00,957351
1732,77 ST,6,04/03/2015,05:00:00,957382
1733,77 ST,6,04/03/2015,09:00:00,957462
1734,77 ST,6,04/03/2015,13:00:00,957601
1735,77 ST,6,04/03/2015,17:00:00,957951
1736,77 ST,6,04/03/2015,21:00:00,958193
1737,77 ST,6,03/28/2015,01:00:00,5771761
1738,77 ST,6,03/28/2015,05:00:00,5771761
1739,77 ST,6,03/28/2015,09:00:00,5771761
1740,77 ST,6,03/28/2015,13:00:00,5771761
1741,77 ST,6,03/28/2015,17:00:00,5771761
1742,77 ST,6,03/28/2015,21:00:00,5771761
1743,77 ST,6,03/29/2015,01:00:00,5771761
1744,77 ST,6,03/29/2015,05:00:00,5771761
1745,77 ST,6,03/29/2015,09:00:00,5771761
1746,77 ST,6,03/29/2015,13:00:00,5771761
1747,77 ST,6,03/29/2015,17:00:00,5771761
1748,77 ST,6,03/29/2015,21:00:00,5771761
1749,77 ST,6,03/30/2015,01:00:00,5771761
1750,77 ST,6,03/30/2015,05:00:00,5771761
1751,77 ST,6,03/30/2015,09:00:00,5771844
1752,77 ST,6,03/30/2015,13:00:00,5771999
1753,77 ST,6,03/30/2015,17:00:00,5772392
1754,77 ST,6,03/30/2015,21:00:00,5772761
1755,77 ST,6,03/31/2015,01:00:00,5772914
1756,77 ST,6,03/31/2015,05:00:00,5772930
1757,77 ST,6,03/31/2015,09:00:00,5773038
1758,77 ST,6,03/31/2015,13:00:00,5773182
1759,77 ST,6,03/31/2015,17:00:00,5773626
1760,77 ST,6,03/31/2015,21:00:00,5773968
1761,77 ST,6,04/01/2015,01:00:00,5774109
1762,77 ST,6,04/01/2015,05:00:00,5774120
1763,77 ST,6,04/01/2015,09:00:00,5774246
1764,77 ST,6,04/01/2015,13:00:00,5774380
1765,77 ST,6,04/01/2015,17:00:00,5774783
1766,77 ST,6,04/01/2015,21:00:00,5775121
1767,77 ST,6,04/02/2015,01:00:00,5775279
1768,77 ST,6,04/02/2015,05:00:00,5775299
1769,77 ST,6,04/02/2015,09:00:00,5775431
1770,77 ST,6,04/02/2015,13:00:00,5775564
1771,77 ST,6,04/02/2015,17:00:00,5775963
1772,77 ST,6,04/02/2015,21:00:00,5776289
1773,77 ST,6,04/03/2015,01:00:00,5776451
1774,77 ST,6,04/03/2015,05:00:00,5776475
1775,77 ST,6,04/03/2015,09:00:00,5776550
1776,77 ST,6,04/03/2015,13:00:00,5776656
1777,77 ST,6,04/03/2015,17:00:00,5776987
1778,77 ST,6,04/03/2015,21:00:00,5777242
1779,77 ST,6,03/28/2015,01:00:00,4443000
1780,77 ST,6,03/28/2015,05:00:00,4443000
1781,77 ST,6,03/28/2015,09:00:00,4443000
1782,77 ST,6,03/28/2015,13:00:00,4443000
1783,77 ST,6,03/28/2015,17:00:00,4443000
1784,77 ST,6,03/28/2015,21:00:00,4443000
1785,77 ST,6,03/29/2015,01:00:00,4443000
1786,77 ST,6,03/29/2015,05:00:00,4443000
1787,77 ST,6,03/29/2015,09:00:00,4443000
1788,77 ST,6,03/29/2015,13:00:00,4443000
1789,77 ST,6,03/29/2015,17:00:00,4443000
1790,77 ST,6,03/29/2015,21:00:00,4443000
1791,77 ST,6,03/30/2015,01:00:00,4443000
1792,77 ST,6,03/30/2015,05:00:00,4443000
1793,77 ST,6,03/30/2015,09:00:00,4443103
1794,77 ST,6,03/30/2015,13:00:00,4443229
1795,77 ST,6,03/30/2015,17:00:00,4443598
1796,77 ST,6,03/30/2015,21:00:00,4443949
1797,77 ST,6,03/31/2015,01:00:00,4444061
1798,77 ST,6,03/31/2015,05:00:00,4444066
1799,77 ST,6,03/31/2015,09:00:00,4444156
1800,77 ST,6,03/31/2015,13:00:00,4444244
1801,77 ST,6,03/31/2015,17:00:00,4444614
1802,77 ST,6,03/31/2015,21:00:00,4444926
1803,77 ST,6,04/01/2015,01:00:00,4445034
1804,77 ST,6,04/01/2015,05:00:00,4445041
1805,77 ST,6,04/01/2015,09:00:00,4445135
1806,77 ST,6,04/01/2015,13:00:00,4445248
1807,77 ST,6,04/01/2015,17:00:00,4445612
1808,77 ST,6,04/01/2015,21:00:00,4445913
1809,77 ST,6,04/02/2015,01:00:00,4446029
1810,77 ST,6,04/02/2015,05:00:00,4446043
1811,77 ST,6,04/02/2015,09:00:00,4446127
1812,77 ST,6,04/02/2015,13:00:00,4446234
1813,77 ST,6,04/02/2015,17:00:00,4446565
1814,77 ST,6,04/02/2015,21:00:00,4446855
1815,77 ST,6,04/03/2015,01:00:00,4446949
1816,77 ST,6,04/03/2015,05:00:00,4446964
1817,77 ST,6,04/03/2015,09:00:00,4447009
1818,77 ST,6,04/03/2015,13:00:00,4447114
1819,77 ST,6,04/03/2015,17:00:00,4447374
1820,77 ST,6,04/03/2015,21:00:00,4447581
1821,77 ST,6,03/28/2015,01:00:00,1903856
1822,77 ST,6,03/28/2015,05:00:00,1903856
1823,77 ST,6,03/28/2015,09:00:00,1903856
1824,77 ST,6,03/28/2015,13:00:00,1903856
1825,77 ST,6,03/28/2015,17:00:00,1903856
1826,77 ST,6,03/28/2015,21:00:00,1903856
1827,77 ST,6,03/29/2015,01:00:00,1903856
1828,77 ST,6,03/29/2015,05:00:00,1903856
1829,77 ST,6,03/29/2015,09:00:00,1903856
1830,77 ST,6,03/29/2015,13:00:00,1903856
1831,77 ST,6,03/29/2015,17:00:00,1903856
1832,77 ST,6,03/29/2015,21:00:00,1903856
1833,77 ST,6,03/30/2015,01:00:00,1903856
1834,77 ST,6,03/30/2015,05:00:00,1903856
1835,77 ST,6,03/30/2015,09:00:00,1903918
1836,77 ST,6,03/30/2015,13:00:00,1903970
1837,77 ST,6,03/30/2015,17:00:00,1904200
1838,77 ST,6,03/30/2015,21:00:00,1904416
1839,77 ST,6,03/31/2015,01:00:00,1904484
1840,77 ST,6,03/31/2015,05:00:00,1904487
1841,77 ST,6,03/31/2015,09:00:00,1904552
1842,77 ST,6,03/31/2015,13:00:00,1904624
1843,77 ST,6,03/31/2015,17:00:00,1904924
1844,77 ST,6,03/31/2015,21:00:00,1905146
1845,77 ST,6,04/01/2015,01:00:00,1905208
1846,77 ST,6,04/01/2015,05:00:00,1905215
1847,77 ST,6,04/01/2015,09:00:00,1905278
1848,77 ST,6,04/01/2015,13:00:00,1905354
1849,77 ST,6,04/01/2015,17:00:00,1905619
1850,77 ST,6,04/01/2015,21:00:00,1905850
1851,77 ST,6,04/02/2015,01:00:00,1905917
1852,77 ST,6,04/02/2015,05:00:00,1905922
1853,77 ST,6,04/02/2015,09:00:00,1905989
1854,77 ST,6,04/02/2015,13:00:00,1906053
1855,77 ST,6,04/02/2015,17:00:00,1906277
1856,77 ST,6,04/02/2015,21:00:00,1906496
1857,77 ST,6,04/03/2015,01:00:00,1906562
1858,77 ST,6,04/03/2015,05:00:00,1906567
1859,77 ST,6,04/03/2015,09:00:00,1906601
1860,77 ST,6,04/03/2015,13:00:00,1906672
1861,77 ST,6,04/03/2015,17:00:00,1906880
1862,77 ST,6,04/03/2015,21:00:00,1906991
1863,77 ST,6,03/28/2015,01:00:00,1785264
1864,77 ST,6,03/28/2015,05:00:00,1785264
1865,77 ST,6,03/28/2015,09:00:00,1785264
1866,77 ST,6,03/28/2015,13:00:00,1785264
1867,77 ST,6,03/28/2015,17:00:00,1785264
1868,77 ST,6,03/28/2015,21:00:00,1785264
1869,77 ST,6,03/29/2015,01:00:00,1785264
1870,77 ST,6,03/29/2015,05:00:00,1785264
1871,77 ST,6,03/29/2015,09:00:00,1785264
1872,77 ST,6,03/29/2015,13:00:00,1785264
1873,77 ST,6,03/29/2015,17:00:00,1785264
1874,77 ST,6,03/29/2015,21:00:00,1785264
1875,77 ST,6,03/30/2015,01:00:00,1785264
1876,77 ST,6,03/30/2015,05:00:00,1785264
1877,77 ST,6,03/30/2015,09:00:00,1785340
1878,77 ST,6,03/30/2015,13:00:00,1785413
1879,77 ST,6,03/30/2015,17:00:00,1785652
1880,77 ST,6,03/30/2015,21:00:00,1785838
1881,77 ST,6,03/31/2015,01:00:00,1785900
1882,77 ST,6,03/31/2015,05:00:00,1785907
1883,77 ST,6,03/31/2015,09:00:00,1785964
1884,77 ST,6,03/31/2015,13:00:00,1786028
1885,77 ST,6,03/31/2015,17:00:00,1786273
1886,77 ST,6,03/31/2015,21:00:00,1786486
1887,77 ST,6,04/01/2015,01:00:00,1786564
1888,77 ST,6,04/01/2015,05:00:00,1786567
1889,77 ST,6,04/01/2015,09:00:00,1786629
1890,77 ST,6,04/01/2015,13:00:00,1786700
1891,77 ST,6,04/01/2015,17:00:00,1786929
1892,77 ST,6,04/01/2015,21:00:00,1787090
1893,77 ST,6,04/02/2015,01:00:00,1787157
1894,77 ST,6,04/02/2015,05:00:00,1787163
1895,77 ST,6,04/02/2015,09:00:00,1787206
1896,77 ST,6,04/02/2015,13:00:00,1787281
1897,77 ST,6,04/02/2015,17:00:00,1787488
1898,77 ST,6,04/02/2015,21:00:00,1787643
1899,77 ST,6,04/03/2015,01:00:00,1787709
1900,77 ST,6,04/03/2015,05:00:00,1787715
1901,77 ST,6,04/03/2015,09:00:00,1787749
1902,77 ST,6,04/03/2015,13:00:00,1787825
1903,77 ST,6,04/03/2015,17:00:00,1788010
1904,77 ST,6,04/03/2015,21:00:00,1788129
1905,77 ST,6,03/28/2015,01:00:00,3631871
1906,77 ST,6,03/28/2015,05:00:00,3631871
1907,77 ST,6,03/28/2015,09:00:00,3631871
1908,77 ST,6,03/28/2015,13:00:00,3631871
1909,77 ST,6,03/28/2015,17:00:00,3631871
1910,77 ST,6,03/28/2015,21:00:00,3631871
1911,77 ST,6,03/29/2015,01:00:00,3631871
1912,77 ST,6,03/29/2015,05:00:00,3631871
1913,77 ST,6,03/29/2015,09:00:00,3631871
1914,77 ST,6,03/29/2015,13:00:00,3631871
1915,77 ST,6,03/29/2015,17:00:00,3631871
1916,77 ST,6,03/29/2015,21:00:00,3631871
1917,77 ST,6,03/30/2015,01:00:00,3631871
1918,77 ST,6,03/30/2015,05:00:00,3631871
1919,77 ST,6,03/30/2015,09:00:00,3631964
1920,77 ST,6,03/30/2015,13:00:00,3632058
1921,77 ST,6,03/30/2015,17:00:00,3632343
1922,77 ST,6,03/30/2015,21:00:00,3632596
1923,77 ST,6,03/31/2015,01:00:00,3632669
1924,77 ST,6,03/31/2015,05:00:00,3632674
1925,77 ST,6,03/31/2015,09:00:00,3632783
1926,77 ST,6,03/31/2015,13:00:00,3632889
1927,77 ST,6,03/31/2015,17:00:00,3633168
1928,77 ST,6,03/31/2015,21:00:00,3633412
1929,77 ST,6,04/01/2015,01:00:00,3633506
1930,77 ST,6,04/01/2015,05:00:00,3633517
1931,77 ST,6,04/01/2015,09:00:00,3633609
1932,77 ST,6,04/01/2015,13:00:00,3633676
1933,77 ST,6,04/01/2015,17:00:00,3633942
1934,77 ST,6,04/01/2015,21:00:00,3634204
1935,77 ST,6,04/02/2015,01:00:00,3634288
1936,77 ST,6,04/02/2015,05:00:00,3634296
1937,77 ST,6,04/02/2015,09:00:00,3634382
1938,77 ST,6,04/02/2015,13:00:00,3634477
1939,77 ST,6,04/02/2015,17:00:00,3634750
1940,77 ST,6,04/02/2015,21:00:00,3634970
1941,77 ST,6,04/03/2015,01:00:00,3635063
1942,77 ST,6,04/03/2015,05:00:00,3635075
1943,77 ST,6,04/03/2015,09:00:00,3635125
1944,77 ST,6,04/03/2015,13:00:00,3635218
1945,77 ST,6,04/03/2015,17:00:00,3635462
1946,77 ST,6,04/03/2015,21:00:00,3635612
1947,77 ST,6,03/28/2015,01:00:00,904636
1948,77 ST,6,03/28/2015,05:00:00,904636
1949,77 ST,6,03/28/2015,09:00:00,904640
1950,77 ST,6,03/28/2015,13:00:00,904640
1951,77 ST,6,03/28/2015,17:00:00,904640
1952,77 ST,6,03/28/2015,21:00:00,904640
1953,77 ST,6,03/29/2015,01:00:00,904641
1954,77 ST,6,03/29/2015,05:00:00,904641
1955,77 ST,6,03/29/2015,09:00:00,904641
1956,77 ST,6,03/29/2015,13:00:00,904642
1957,77 ST,6,03/29/2015,17:00:00,904642
1958,77 ST,6,03/29/2015,21:00:00,904642
