,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,04/15/2015,20:00:00,7592479
1464,59 ST,456NQR,04/16/2015,00:00:00,7593267
1465,59 ST,456NQR,04/16/2015,04:00:00,7593406
1466,59 ST,456NQR,04/16/2015,07:35:50,7593506
1467,59 ST,456NQR,04/16/2015,08:00:00,7593546
1468,59 ST,456NQR,04/16/2015,12:00:00,7594071
1469,59 ST,456NQR,04/16/2015,16:00:00,7594971
1470,59 ST,456NQR,04/16/2015,20:00:00,7596983
1471,59 ST,456NQR,04/17/2015,00:00:00,7597733
1472,59 ST,456NQR,04/17/2015,04:00:00,7597911
1473,59 ST,456NQR,04/17/2015,07:39:33,7598035
1474,59 ST,456NQR,04/17/2015,08:00:00,7598065
1475,59 ST,456NQR,04/17/2015,12:00:00,7598561
1476,59 ST,456NQR,04/17/2015,16:00:00,7599580
1477,59 ST,456NQR,04/17/2015,20:00:00,7601531
1478,59 ST,456NQR,04/11/2015,00:00:00,8392038
1479,59 ST,456NQR,04/11/2015,04:00:00,8392213
1480,59 ST,456NQR,04/11/2015,08:00:00,8392270
1481,59 ST,456NQR,04/11/2015,12:00:00,8392475
1482,59 ST,456NQR,04/11/2015,16:00:00,8392961
1483,59 ST,456NQR,04/11/2015,20:00:00,8393560
1484,59 ST,456NQR,04/12/2015,00:00:00,8393925
1485,59 ST,456NQR,04/12/2015,04:00:00,8394060
1486,59 ST,456NQR,04/12/2015,08:00:00,8394108
1487,59 ST,456NQR,04/12/2015,12:00:00,8394265
1488,59 ST,456NQR,04/12/2015,16:00:00,8394695
1489,59 ST,456NQR,04/12/2015,20:00:00,8395412
1490,59 ST,456NQR,04/13/2015,00:00:00,8395770
1491,59 ST,456NQR,04/13/2015,04:00:00,8395845
1492,59 ST,456NQR,04/13/2015,08:00:00,8395929
1493,59 ST,456NQR,04/13/2015,12:00:00,8396278
1494,59 ST,456NQR,04/13/2015,16:00:00,8397108
1495,59 ST,456NQR,04/13/2015,20:00:00,8398764
1496,59 ST,456NQR,04/14/2015,00:00:00,8399403
1497,59 ST,456NQR,04/14/2015,04:00:00,8399507
1498,59 ST,456NQR,04/14/2015,08:00:00,8399614
1499,59 ST,456NQR,04/14/2015,08:01:10,8399614
1500,59 ST,456NQR,04/14/2015,12:00:00,8399925
1501,59 ST,456NQR,04/14/2015,16:00:00,8400756
1502,59 ST,456NQR,04/14/2015,20:00:00,8402576
1503,59 ST,456NQR,04/15/2015,00:00:00,8403268
1504,59 ST,456NQR,04/15/2015,04:00:00,8403379
1505,59 ST,456NQR,04/15/2015,08:00:00,8403501
1506,59 ST,456NQR,04/15/2015,12:00:00,8403838
1507,59 ST,456NQR,04/15/2015,16:00:00,8404746
1508,59 ST,456NQR,04/15/2015,20:00:00,8406607
1509,59 ST,456NQR,04/16/2015,00:00:00,8407363
1510,59 ST,456NQR,04/16/2015,04:00:00,8407507
1511,59 ST,456NQR,04/16/2015,07:35:50,8407592
1512,59 ST,456NQR,04/16/2015,08:00:00,8407617
1513,59 ST,456NQR,04/16/2015,12:00:00,8407991
1514,59 ST,456NQR,04/16/2015,16:00:00,8408892
1515,59 ST,456NQR,04/16/2015,20:00:00,8410657
1516,59 ST,456NQR,04/17/2015,00:00:00,8411357
1517,59 ST,456NQR,04/17/2015,04:00:00,8411512
1518,59 ST,456NQR,04/17/2015,07:39:33,8411593
1519,59 ST,456NQR,04/17/2015,08:00:00,8411619
1520,59 ST,456NQR,04/17/2015,12:00:00,8411986
1521,59 ST,456NQR,04/17/2015,16:00:00,8412836
1522,59 ST,456NQR,04/17/2015,20:00:00,8414578
1523,59 ST,456NQR,04/11/2015,00:00:00,3889735
1524,59 ST,456NQR,04/11/2015,04:00:00,3889855
1525,59 ST,456NQR,04/11/2015,08:00:00,3889891
1526,59 ST,456NQR,04/11/2015,12:00:00,3890048
1527,59 ST,456NQR,04/11/2015,16:00:00,3890565
1528,59 ST,456NQR,04/11/2015,20:00:00,3891277
1529,59 ST,456NQR,04/12/2015,00:00:00,3891601
1530,59 ST,456NQR,04/12/2015,04:00:00,3891699
1531,59 ST,456NQR,04/12/2015,08:00:00,3891719
1532,59 ST,456NQR,04/12/2015,12:00:00,3891811
1533,59 ST,456NQR,04/12/2015,16:00:00,3892078
1534,59 ST,456NQR,04/12/2015,20:00:00,3892514
1535,59 ST,456NQR,04/13/2015,00:00:00,3892716
1536,59 ST,456NQR,04/13/2015,04:00:00,3892752
1537,59 ST,456NQR,04/13/2015,08:00:00,3892798
1538,59 ST,456NQR,04/13/2015,12:00:00,3892969
1539,59 ST,456NQR,04/13/2015,16:00:00,3893489
1540,59 ST,456NQR,04/13/2015,20:00:00,3894907
1541,59 ST,456NQR,04/14/2015,00:00:00,3895382
1542,59 ST,456NQR,04/14/2015,04:00:00,3895439
1543,59 ST,456NQR,04/14/2015,08:00:00,3895482
1544,59 ST,456NQR,04/14/2015,08:01:10,3895482
1545,59 ST,456NQR,04/14/2015,12:00:00,3895647
1546,59 ST,456NQR,04/14/2015,16:00:00,3896196
1547,59 ST,456NQR,04/14/2015,20:00:00,3897592
1548,59 ST,456NQR,04/15/2015,00:00:00,3898054
1549,59 ST,456NQR,04/15/2015,04:00:00,3898128
1550,59 ST,456NQR,04/15/2015,08:00:00,3898170
1551,59 ST,456NQR,04/15/2015,12:00:00,3898353
1552,59 ST,456NQR,04/15/2015,16:00:00,3898954
1553,59 ST,456NQR,04/15/2015,20:00:00,3900438
1554,59 ST,456NQR,04/16/2015,00:00:00,3900965
1555,59 ST,456NQR,04/16/2015,04:00:00,3901033
1556,59 ST,456NQR,04/16/2015,07:35:50,3901069
1557,59 ST,456NQR,04/16/2015,08:00:00,3901076
1558,59 ST,456NQR,04/16/2015,12:00:00,3901276
1559,59 ST,456NQR,04/16/2015,16:00:00,3901943
1560,59 ST,456NQR,04/16/2015,20:00:00,3903432
1561,59 ST,456NQR,04/17/2015,00:00:00,3903953
1562,59 ST,456NQR,04/17/2015,04:00:00,3904025
1563,59 ST,456NQR,04/17/2015,07:39:33,3904055
1564,59 ST,456NQR,04/17/2015,08:00:00,3904062
1565,59 ST,456NQR,04/17/2015,12:00:00,3904245
1566,59 ST,456NQR,04/17/2015,16:00:00,3904916
1567,59 ST,456NQR,04/17/2015,20:00:00,3906279
1568,59 ST,456NQR,04/11/2015,00:00:00,904384
1569,59 ST,456NQR,04/11/2015,04:00:00,904421
1570,59 ST,456NQR,04/11/2015,08:00:00,904428
1571,59 ST,456NQR,04/11/2015,12:00:00,904492
1572,59 ST,456NQR,04/11/2015,16:00:00,904806
1573,59 ST,456NQR,04/11/2015,20:00:00,905278
1574,59 ST,456NQR,04/12/2015,00:00:00,905441
1575,59 ST,456NQR,04/12/2015,04:00:00,905469
1576,59 ST,456NQR,04/12/2015,08:00:00,905473
1577,59 ST,456NQR,04/12/2015,12:00:00,905501
1578,59 ST,456NQR,04/12/2015,16:00:00,905651
1579,59 ST,456NQR,04/12/2015,20:00:00,905902
1580,59 ST,456NQR,04/13/2015,00:00:00,905989
1581,59 ST,456NQR,04/13/2015,04:00:00,905999
1582,59 ST,456NQR,04/13/2015,08:00:00,906027
1583,59 ST,456NQR,04/13/2015,12:00:00,906161
1584,59 ST,456NQR,04/13/2015,16:00:00,906473
1585,59 ST,456NQR,04/13/2015,20:00:00,907543
1586,59 ST,456NQR,04/14/2015,00:00:00,907786
1587,59 ST,456NQR,04/14/2015,04:00:00,907811
1588,59 ST,456NQR,04/14/2015,08:00:00,907836
1589,59 ST,456NQR,04/14/2015,08:01:10,907836
1590,59 ST,456NQR,04/14/2015,12:00:00,907980
1591,59 ST,456NQR,04/14/2015,16:00:00,908312
1592,59 ST,456NQR,04/14/2015,20:00:00,909329
1593,59 ST,456NQR,04/15/2015,00:00:00,909604
1594,59 ST,456NQR,04/15/2015,04:00:00,909632
1595,59 ST,456NQR,04/15/2015,08:00:00,909667
1596,59 ST,456NQR,04/15/2015,12:00:00,909798
1597,59 ST,456NQR,04/15/2015,16:00:00,910180
1598,59 ST,456NQR,04/15/2015,20:00:00,911262
1599,59 ST,456NQR,04/16/2015,00:00:00,911538
1600,59 ST,456NQR,04/16/2015,04:00:00,911570
1601,59 ST,456NQR,04/16/2015,07:35:50,911584
1602,59 ST,456NQR,04/16/2015,08:00:00,911595
1603,59 ST,456NQR,04/16/2015,12:00:00,911748
1604,59 ST,456NQR,04/16/2015,16:00:00,912150
1605,59 ST,456NQR,04/16/2015,20:00:00,913274
1606,59 ST,456NQR,04/17/2015,00:00:00,913566
1607,59 ST,456NQR,04/17/2015,04:00:00,913591
1608,59 ST,456NQR,04/17/2015,07:39:33,913604
1609,59 ST,456NQR,04/17/2015,08:00:00,913610
1610,59 ST,456NQR,04/17/2015,12:00:00,913765
1611,59 ST,456NQR,04/17/2015,16:00:00,914167
1612,59 ST,456NQR,04/17/2015,20:00:00,915274
1613,59 ST,456NQR,04/11/2015,00:00:00,2677931
1614,59 ST,456NQR,04/11/2015,04:00:00,2677941
1615,59 ST,456NQR,04/11/2015,08:00:00,2677946
1616,59 ST,456NQR,04/11/2015,12:00:00,2677966
1617,59 ST,456NQR,04/11/2015,16:00:00,2678037
1618,59 ST,456NQR,04/11/2015,20:00:00,2678137
1619,59 ST,456NQR,04/12/2015,00:00:00,2678171
1620,59 ST,456NQR,04/12/2015,04:00:00,2678178
1621,59 ST,456NQR,04/12/2015,08:00:00,2678180
1622,59 ST,456NQR,04/12/2015,12:00:00,2678185
1623,59 ST,456NQR,04/12/2015,16:00:00,2678214
1624,59 ST,456NQR,04/12/2015,20:00:00,2678275
1625,59 ST,456NQR,04/13/2015,00:00:00,2678294
1626,59 ST,456NQR,04/13/2015,04:00:00,2678298
1627,59 ST,456NQR,04/13/2015,08:00:00,2678311
1628,59 ST,456NQR,04/13/2015,12:00:00,2678340
1629,59 ST,456NQR,04/13/2015,16:00:00,2678453
1630,59 ST,456NQR,04/13/2015,20:00:00,2678929
1631,59 ST,456NQR,04/14/2015,00:00:00,2678977
1632,59 ST,456NQR,04/14/2015,04:00:00,2678984
1633,59 ST,456NQR,04/14/2015,08:00:00,2678999
1634,59 ST,456NQR,04/14/2015,08:01:10,2678999
1635,59 ST,456NQR,04/14/2015,12:00:00,2679038
1636,59 ST,456NQR,04/14/2015,16:00:00,2679164
1637,59 ST,456NQR,04/14/2015,20:00:00,2679640
1638,59 ST,456NQR,04/15/2015,00:00:00,2679705
1639,59 ST,456NQR,04/15/2015,04:00:00,2679715
1640,59 ST,456NQR,04/15/2015,08:00:00,2679729
1641,59 ST,456NQR,04/15/2015,12:00:00,2679760
1642,59 ST,456NQR,04/15/2015,16:00:00,2679866
1643,59 ST,456NQR,04/15/2015,20:00:00,2680360
1644,59 ST,456NQR,04/16/2015,00:00:00,2680440
1645,59 ST,456NQR,04/16/2015,04:00:00,2680451
1646,59 ST,456NQR,04/16/2015,07:35:50,2680456
1647,59 ST,456NQR,04/16/2015,08:00:00,2680460
1648,59 ST,456NQR,04/16/2015,12:00:00,2680492
1649,59 ST,456NQR,04/16/2015,16:00:00,2680639
1650,59 ST,456NQR,04/16/2015,20:00:00,2681125
1651,59 ST,456NQR,04/17/2015,00:00:00,2681203
1652,59 ST,456NQR,04/17/2015,04:00:00,2681218
1653,59 ST,456NQR,04/17/2015,07:39:33,2681221
1654,59 ST,456NQR,04/17/2015,08:00:00,2681225
1655,59 ST,456NQR,04/17/2015,12:00:00,2681261
1656,59 ST,456NQR,04/17/2015,16:00:00,2681394
1657,59 ST,456NQR,04/17/2015,20:00:00,2681866
1658,59 ST,456NQR,04/11/2015,00:00:00,105887
1659,59 ST,456NQR,04/11/2015,04:00:00,105892
1660,59 ST,456NQR,04/11/2015,08:00:00,105894
1661,59 ST,456NQR,04/11/2015,12:00:00,105901
1662,59 ST,456NQR,04/11/2015,16:00:00,105917
1663,59 ST,456NQR,04/11/2015,20:00:00,105947
1664,59 ST,456NQR,04/12/2015,00:00:00,105957
1665,59 ST,456NQR,04/12/2015,04:00:00,105958
1666,59 ST,456NQR,04/12/2015,08:00:00,105959
1667,59 ST,456NQR,04/12/2015,12:00:00,105959
1668,59 ST,456NQR,04/12/2015,16:00:00,105971
1669,59 ST,456NQR,04/12/2015,20:00:00,105984
1670,59 ST,456NQR,04/13/2015,00:00:00,105987
1671,59 ST,456NQR,04/13/2015,04:00:00,105988
1672,59 ST,456NQR,04/13/2015,08:00:00,105988
1673,59 ST,456NQR,04/13/2015,12:00:00,106007
1674,59 ST,456NQR,04/13/2015,16:00:00,106031
1675,59 ST,456NQR,04/13/2015,20:00:00,106119
1676,59 ST,456NQR,04/14/2015,00:00:00,106138
1677,59 ST,456NQR,04/14/2015,04:00:00,106140
1678,59 ST,456NQR,04/14/2015,08:00:00,106143
1679,59 ST,456NQR,04/14/2015,08:01:10,106143
1680,59 ST,456NQR,04/14/2015,12:00:00,106159
1681,59 ST,456NQR,04/14/2015,16:00:00,106179
1682,59 ST,456NQR,04/14/2015,20:00:00,106264
1683,59 ST,456NQR,04/15/2015,00:00:00,106280
1684,59 ST,456NQR,04/15/2015,04:00:00,106285
1685,59 ST,456NQR,04/15/2015,08:00:00,106288
1686,59 ST,456NQR,04/15/2015,12:00:00,106306
1687,59 ST,456NQR,04/15/2015,16:00:00,106319
1688,59 ST,456NQR,04/15/2015,20:00:00,106398
1689,59 ST,456NQR,04/16/2015,00:00:00,106416
1690,59 ST,456NQR,04/16/2015,04:00:00,106421
1691,59 ST,456NQR,04/16/2015,07:35:50,106423
1692,59 ST,456NQR,04/16/2015,08:00:00,106424
1693,59 ST,456NQR,04/16/2015,12:00:00,106445
1694,59 ST,456NQR,04/16/2015,16:00:00,106478
1695,59 ST,456NQR,04/16/2015,20:00:00,106571
1696,59 ST,456NQR,04/17/2015,00:00:00,106586
1697,59 ST,456NQR,04/17/2015,04:00:00,106592
1698,59 ST,456NQR,04/17/2015,07:39:33,106594
1699,59 ST,456NQR,04/17/2015,08:00:00,106596
1700,59 ST,456NQR,04/17/2015,12:00:00,106612
1701,59 ST,456NQR,04/17/2015,16:00:00,106634
1702,59 ST,456NQR,04/17/2015,20:00:00,106746
1703,77 ST,6,04/11/2015,01:00:00,965759
1704,77 ST,6,04/11/2015,05:00:00,965791
1705,77 ST,6,04/11/2015,09:00:00,965832
1706,77 ST,6,04/11/2015,13:00:00,965954
1707,77 ST,6,04/11/2015,17:00:00,966154
1708,77 ST,6,04/11/2015,21:00:00,966345
1709,77 ST,6,04/12/2015,01:00:00,966500
1710,77 ST,6,04/12/2015,05:00:00,966543
1711,77 ST,6,04/12/2015,09:00:00,966586
1712,77 ST,6,04/12/2015,13:00:00,966651
1713,77 ST,6,04/12/2015,17:00:00,966807
1714,77 ST,6,04/12/2015,21:00:00,966991
1715,77 ST,6,04/13/2015,01:00:00,967099
1716,77 ST,6,04/13/2015,05:00:00,967115
1717,77 ST,6,04/13/2015,09:00:00,967250
1718,77 ST,6,04/13/2015,13:00:00,967385
1719,77 ST,6,04/13/2015,17:00:00,967795
1720,77 ST,6,04/13/2015,21:00:00,968130
1721,77 ST,6,04/14/2015,01:00:00,968299
1722,77 ST,6,04/14/2015,05:00:00,968316
1723,77 ST,6,04/14/2015,09:00:00,968427
1724,77 ST,6,04/14/2015,13:00:00,968572
1725,77 ST,6,04/14/2015,17:00:00,969015
1726,77 ST,6,04/14/2015,21:00:00,969389
1727,77 ST,6,04/15/2015,01:00:00,969556
1728,77 ST,6,04/15/2015,05:00:00,969580
1729,77 ST,6,04/15/2015,09:00:00,969702
1730,77 ST,6,04/15/2015,13:00:00,969839
1731,77 ST,6,04/15/2015,17:00:00,970256
1732,77 ST,6,04/15/2015,21:00:00,970660
1733,77 ST,6,04/16/2015,01:00:00,970814
1734,77 ST,6,04/16/2015,05:00:00,970842
1735,77 ST,6,04/16/2015,09:00:00,970942
1736,77 ST,6,04/16/2015,13:00:00,971069
1737,77 ST,6,04/16/2015,17:00:00,971507
1738,77 ST,6,04/16/2015,21:00:00,971867
1739,77 ST,6,04/17/2015,01:00:00,972059
1740,77 ST,6,04/17/2015,05:00:00,972079
1741,77 ST,6,04/17/2015,09:00:00,972188
1742,77 ST,6,04/17/2015,13:00:00,972306
1743,77 ST,6,04/17/2015,17:00:00,972749
1744,77 ST,6,04/17/2015,21:00:00,973062
1745,77 ST,6,04/11/2015,01:00:00,5784537
1746,77 ST,6,04/11/2015,05:00:00,5784574
1747,77 ST,6,04/11/2015,09:00:00,5784622
1748,77 ST,6,04/11/2015,13:00:00,5784750
1749,77 ST,6,04/11/2015,17:00:00,5784952
1750,77 ST,6,04/11/2015,21:00:00,5785168
1751,77 ST,6,04/12/2015,01:00:00,5785304
1752,77 ST,6,04/12/2015,05:00:00,5785333
1753,77 ST,6,04/12/2015,09:00:00,5785371
1754,77 ST,6,04/12/2015,13:00:00,5785435
1755,77 ST,6,04/12/2015,17:00:00,5785561
1756,77 ST,6,04/12/2015,21:00:00,5785737
1757,77 ST,6,04/13/2015,01:00:00,5785861
1758,77 ST,6,04/13/2015,05:00:00,5785881
1759,77 ST,6,04/13/2015,09:00:00,5786000
1760,77 ST,6,04/13/2015,13:00:00,5786110
1761,77 ST,6,04/13/2015,17:00:00,5786549
1762,77 ST,6,04/13/2015,21:00:00,5786904
1763,77 ST,6,04/14/2015,01:00:00,5787057
1764,77 ST,6,04/14/2015,05:00:00,5787083
1765,77 ST,6,04/14/2015,09:00:00,5787205
1766,77 ST,6,04/14/2015,13:00:00,5787334
1767,77 ST,6,04/14/2015,17:00:00,5787763
1768,77 ST,6,04/14/2015,21:00:00,5788127
1769,77 ST,6,04/15/2015,01:00:00,5788278
1770,77 ST,6,04/15/2015,05:00:00,5788295
1771,77 ST,6,04/15/2015,09:00:00,5788419
1772,77 ST,6,04/15/2015,13:00:00,5788538
1773,77 ST,6,04/15/2015,17:00:00,5788944
1774,77 ST,6,04/15/2015,21:00:00,5789314
1775,77 ST,6,04/16/2015,01:00:00,5789485
1776,77 ST,6,04/16/2015,05:00:00,5789505
1777,77 ST,6,04/16/2015,09:00:00,5789630
1778,77 ST,6,04/16/2015,13:00:00,5789755
1779,77 ST,6,04/16/2015,17:00:00,5790182
1780,77 ST,6,04/16/2015,21:00:00,5790519
1781,77 ST,6,04/17/2015,01:00:00,5790684
1782,77 ST,6,04/17/2015,05:00:00,5790712
1783,77 ST,6,04/17/2015,09:00:00,5790812
1784,77 ST,6,04/17/2015,13:00:00,5790942
1785,77 ST,6,04/17/2015,17:00:00,5791358
1786,77 ST,6,04/17/2015,21:00:00,5791652
1787,77 ST,6,04/11/2015,01:00:00,4453808
1788,77 ST,6,04/11/2015,05:00:00,4453824
1789,77 ST,6,04/11/2015,09:00:00,4453857
1790,77 ST,6,04/11/2015,13:00:00,4453952
1791,77 ST,6,04/11/2015,17:00:00,4453982
1792,77 ST,6,04/11/2015,21:00:00,4453993
1793,77 ST,6,04/12/2015,01:00:00,4454088
1794,77 ST,6,04/12/2015,05:00:00,4454107
1795,77 ST,6,04/12/2015,09:00:00,4454131
1796,77 ST,6,04/12/2015,13:00:00,4454186
1797,77 ST,6,04/12/2015,17:00:00,4454281
1798,77 ST,6,04/12/2015,21:00:00,4454394
1799,77 ST,6,04/13/2015,01:00:00,4454461
1800,77 ST,6,04/13/2015,05:00:00,4454471
1801,77 ST,6,04/13/2015,09:00:00,4454562
1802,77 ST,6,04/13/2015,13:00:00,4454649
1803,77 ST,6,04/13/2015,17:00:00,4454971
1804,77 ST,6,04/13/2015,21:00:00,4455241
1805,77 ST,6,04/14/2015,01:00:00,4455352
1806,77 ST,6,04/14/2015,05:00:00,4455363
1807,77 ST,6,04/14/2015,09:00:00,4455463
1808,77 ST,6,04/14/2015,13:00:00,4455562
1809,77 ST,6,04/14/2015,17:00:00,4455921
1810,77 ST,6,04/14/2015,21:00:00,4456202
1811,77 ST,6,04/15/2015,01:00:00,4456314
1812,77 ST,6,04/15/2015,05:00:00,4456325
1813,77 ST,6,04/15/2015,09:00:00,4456423
1814,77 ST,6,04/15/2015,13:00:00,4456526
1815,77 ST,6,04/15/2015,17:00:00,4456875
1816,77 ST,6,04/15/2015,21:00:00,4457210
1817,77 ST,6,04/16/2015,01:00:00,4457343
1818,77 ST,6,04/16/2015,05:00:00,4457352
1819,77 ST,6,04/16/2015,09:00:00,4457443
1820,77 ST,6,04/16/2015,13:00:00,4457533
1821,77 ST,6,04/16/2015,17:00:00,4457929
1822,77 ST,6,04/16/2015,21:00:00,4458224
1823,77 ST,6,04/17/2015,01:00:00,4458347
1824,77 ST,6,04/17/2015,05:00:00,4458355
1825,77 ST,6,04/17/2015,09:00:00,4458447
1826,77 ST,6,04/17/2015,13:00:00,4458561
1827,77 ST,6,04/17/2015,17:00:00,4458925
1828,77 ST,6,04/17/2015,21:00:00,4459160
1829,77 ST,6,04/11/2015,01:00:00,1911431
1830,77 ST,6,04/11/2015,05:00:00,1911441
1831,77 ST,6,04/11/2015,09:00:00,1911453
1832,77 ST,6,04/11/2015,13:00:00,1911500
1833,77 ST,6,04/11/2015,17:00:00,1911630
1834,77 ST,6,04/11/2015,21:00:00,1911766
1835,77 ST,6,04/12/2015,01:00:00,1911828
1836,77 ST,6,04/12/2015,05:00:00,1911841
1837,77 ST,6,04/12/2015,09:00:00,1911849
1838,77 ST,6,04/12/2015,13:00:00,1911879
1839,77 ST,6,04/12/2015,17:00:00,1911931
1840,77 ST,6,04/12/2015,21:00:00,1912000
1841,77 ST,6,04/13/2015,01:00:00,1912042
1842,77 ST,6,04/13/2015,05:00:00,1912047
1843,77 ST,6,04/13/2015,09:00:00,1912110
1844,77 ST,6,04/13/2015,13:00:00,1912161
1845,77 ST,6,04/13/2015,17:00:00,1912396
1846,77 ST,6,04/13/2015,21:00:00,1912644
1847,77 ST,6,04/14/2015,01:00:00,1912710
1848,77 ST,6,04/14/2015,05:00:00,1912713
1849,77 ST,6,04/14/2015,09:00:00,1912795
1850,77 ST,6,04/14/2015,13:00:00,1912852
1851,77 ST,6,04/14/2015,17:00:00,1913096
1852,77 ST,6,04/14/2015,21:00:00,1913291
1853,77 ST,6,04/15/2015,01:00:00,1913350
1854,77 ST,6,04/15/2015,05:00:00,1913352
1855,77 ST,6,04/15/2015,09:00:00,1913414
1856,77 ST,6,04/15/2015,13:00:00,1913482
1857,77 ST,6,04/15/2015,17:00:00,1913756
1858,77 ST,6,04/15/2015,21:00:00,1914022
1859,77 ST,6,04/16/2015,01:00:00,1914077
1860,77 ST,6,04/16/2015,05:00:00,1914084
1861,77 ST,6,04/16/2015,09:00:00,1914151
1862,77 ST,6,04/16/2015,13:00:00,1914222
1863,77 ST,6,04/16/2015,17:00:00,1914467
1864,77 ST,6,04/16/2015,21:00:00,1914664
1865,77 ST,6,04/17/2015,01:00:00,1914725
1866,77 ST,6,04/17/2015,05:00:00,1914730
1867,77 ST,6,04/17/2015,09:00:00,1914803
1868,77 ST,6,04/17/2015,13:00:00,1914870
1869,77 ST,6,04/17/2015,17:00:00,1915129
1870,77 ST,6,04/17/2015,21:00:00,1915310
1871,77 ST,6,04/11/2015,01:00:00,1793183
1872,77 ST,6,04/11/2015,05:00:00,1793193
1873,77 ST,6,04/11/2015,09:00:00,1793209
1874,77 ST,6,04/11/2015,13:00:00,1793255
1875,77 ST,6,04/11/2015,17:00:00,1793340
1876,77 ST,6,04/11/2015,21:00:00,1793414
1877,77 ST,6,04/12/2015,01:00:00,1793466
1878,77 ST,6,04/12/2015,05:00:00,1793474
1879,77 ST,6,04/12/2015,09:00:00,1793488
1880,77 ST,6,04/12/2015,13:00:00,1793514
1881,77 ST,6,04/12/2015,17:00:00,1793570
1882,77 ST,6,04/12/2015,21:00:00,1793648
1883,77 ST,6,04/13/2015,01:00:00,1793690
1884,77 ST,6,04/13/2015,05:00:00,1793692
1885,77 ST,6,04/13/2015,09:00:00,1793747
1886,77 ST,6,04/13/2015,13:00:00,1793800
1887,77 ST,6,04/13/2015,17:00:00,1793990
1888,77 ST,6,04/13/2015,21:00:00,1794157
1889,77 ST,6,04/14/2015,01:00:00,1794221
1890,77 ST,6,04/14/2015,05:00:00,1794224
1891,77 ST,6,04/14/2015,09:00:00,1794287
1892,77 ST,6,04/14/2015,13:00:00,1794346
1893,77 ST,6,04/14/2015,17:00:00,1794530
1894,77 ST,6,04/14/2015,21:00:00,1794715
1895,77 ST,6,04/15/2015,01:00:00,1794778
1896,77 ST,6,04/15/2015,05:00:00,1794787
1897,77 ST,6,04/15/2015,09:00:00,1794837
1898,77 ST,6,04/15/2015,13:00:00,1794899
1899,77 ST,6,04/15/2015,17:00:00,1795104
1900,77 ST,6,04/15/2015,21:00:00,1795372
1901,77 ST,6,04/16/2015,01:00:00,1795439
1902,77 ST,6,04/16/2015,05:00:00,1795443
1903,77 ST,6,04/16/2015,09:00:00,1795500
1904,77 ST,6,04/16/2015,13:00:00,1795555
1905,77 ST,6,04/16/2015,17:00:00,1795770
1906,77 ST,6,04/16/2015,21:00:00,1795943
1907,77 ST,6,04/17/2015,01:00:00,1796004
1908,77 ST,6,04/17/2015,05:00:00,1796009
1909,77 ST,6,04/17/2015,09:00:00,1796069
1910,77 ST,6,04/17/2015,13:00:00,1796126
1911,77 ST,6,04/17/2015,17:00:00,1796355
1912,77 ST,6,04/17/2015,21:00:00,1796490
1913,77 ST,6,04/11/2015,01:00:00,3637879
1914,77 ST,6,04/11/2015,05:00:00,3637890
1915,77 ST,6,04/11/2015,09:00:00,3637910
1916,77 ST,6,04/11/2015,13:00:00,3637980
1917,77 ST,6,04/11/2015,17:00:00,3638097
1918,77 ST,6,04/11/2015,21:00:00,3638227
1919,77 ST,6,04/12/2015,01:00:00,3638286
1920,77 ST,6,04/12/2015,05:00:00,3638295
1921,77 ST,6,04/12/2015,09:00:00,3638318
1922,77 ST,6,04/12/2015,13:00:00,3638357
1923,77 ST,6,04/12/2015,17:00:00,3638444
1924,77 ST,6,04/12/2015,21:00:00,3638560
1925,77 ST,6,04/13/2015,01:00:00,3638616
1926,77 ST,6,04/13/2015,05:00:00,3638625
1927,77 ST,6,04/13/2015,09:00:00,3638717
1928,77 ST,6,04/13/2015,13:00:00,3638802
1929,77 ST,6,04/13/2015,17:00:00,3639064
1930,77 ST,6,04/13/2015,21:00:00,3639291
1931,77 ST,6,04/14/2015,01:00:00,3639380
1932,77 ST,6,04/14/2015,05:00:00,3639388
1933,77 ST,6,04/14/2015,09:00:00,3639493
1934,77 ST,6,04/14/2015,13:00:00,3639580
1935,77 ST,6,04/14/2015,17:00:00,3639833
1936,77 ST,6,04/14/2015,21:00:00,3640048
1937,77 ST,6,04/15/2015,01:00:00,3640125
1938,77 ST,6,04/15/2015,05:00:00,3640138
1939,77 ST,6,04/15/2015,09:00:00,3640244
1940,77 ST,6,04/15/2015,13:00:00,3640333
1941,77 ST,6,04/15/2015,17:00:00,3640586
1942,77 ST,6,04/15/2015,21:00:00,3640875
1943,77 ST,6,04/16/2015,01:00:00,3640962
1944,77 ST,6,04/16/2015,05:00:00,3640969
1945,77 ST,6,04/16/2015,09:00:00,3641041
1946,77 ST,6,04/16/2015,13:00:00,3641118
1947,77 ST,6,04/16/2015,17:00:00,3641407
1948,77 ST,6,04/16/2015,21:00:00,3641625
1949,77 ST,6,04/17/2015,01:00:00,3641697
1950,77 ST,6,04/17/2015,05:00:00,3641708
1951,77 ST,6,04/17/2015,09:00:00,3641801
1952,77 ST,6,04/17/2015,13:00:00,3641890
1953,77 ST,6,04/17/2015,17:00:00,3642174
1954,77 ST,6,04/17/2015,21:00:00,3642370
1955,77 ST,6,04/11/2015,01:00:00,913684
1956,77 ST,6,04/11/2015,05:00:00,913696
1957,77 ST,6,04/11/2015,09:00:00,913719
