,STATION,LINENAME,DATE,TIME,ENTRIES
2475,96 ST,6,05/04/2015,17:00:00,14980689
2476,96 ST,6,05/04/2015,21:00:00,14981867
2477,96 ST,6,05/05/2015,01:00:00,14982023
2478,96 ST,6,05/05/2015,05:00:00,14982037
2479,96 ST,6,05/05/2015,09:00:00,14983313
2480,96 ST,6,05/05/2015,13:00:00,14984124
2481,96 ST,6,05/05/2015,17:00:00,14985560
2482,96 ST,6,05/05/2015,21:00:00,14986982
2483,96 ST,6,05/06/2015,01:00:00,14987183
2484,96 ST,6,05/06/2015,05:00:00,14987195
2485,96 ST,6,05/06/2015,09:00:00,14988368
2486,96 ST,6,05/06/2015,13:00:00,14989327
2487,96 ST,6,05/06/2015,17:00:00,14990655
2488,96 ST,6,05/06/2015,21:00:00,14991853
2489,96 ST,6,05/07/2015,01:00:00,14992030
2490,96 ST,6,05/07/2015,05:00:00,14992035
2491,96 ST,6,05/07/2015,09:00:00,14993227
2492,96 ST,6,05/07/2015,13:00:00,14994207
2493,96 ST,6,05/07/2015,17:00:00,14995558
2494,96 ST,6,05/07/2015,21:00:00,14996775
2495,96 ST,6,05/08/2015,01:00:00,14996971
2496,96 ST,6,05/08/2015,05:00:00,14996984
2497,96 ST,6,05/08/2015,09:00:00,14998096
2498,96 ST,6,05/08/2015,13:00:00,14999180
2499,96 ST,6,05/08/2015,17:00:00,15000625
2500,96 ST,6,05/08/2015,21:00:00,15001780
2501,96 ST,6,05/02/2015,01:00:00,4803361
2502,96 ST,6,05/02/2015,05:00:00,4803365
2503,96 ST,6,05/02/2015,09:00:00,4803411
2504,96 ST,6,05/02/2015,13:00:00,4803511
2505,96 ST,6,05/02/2015,17:00:00,4803640
2506,96 ST,6,05/02/2015,21:00:00,4803754
2507,96 ST,6,05/03/2015,01:00:00,4803785
2508,96 ST,6,05/03/2015,05:00:00,4803793
2509,96 ST,6,05/03/2015,09:00:00,4803813
2510,96 ST,6,05/03/2015,13:00:00,4803880
2511,96 ST,6,05/03/2015,17:00:00,4803987
2512,96 ST,6,05/03/2015,21:00:00,4804093
2513,96 ST,6,05/04/2015,01:00:00,4804127
2514,96 ST,6,05/04/2015,05:00:00,4804131
2515,96 ST,6,05/04/2015,09:00:00,4805120
2516,96 ST,6,05/04/2015,13:00:00,4806044
2517,96 ST,6,05/04/2015,17:00:00,4807376
2518,96 ST,6,05/04/2015,21:00:00,4808491
2519,96 ST,6,05/05/2015,01:00:00,4808676
2520,96 ST,6,05/05/2015,05:00:00,4808687
2521,96 ST,6,05/05/2015,09:00:00,4809690
2522,96 ST,6,05/05/2015,13:00:00,4810812
2523,96 ST,6,05/05/2015,17:00:00,4812163
2524,96 ST,6,05/05/2015,21:00:00,4813305
2525,96 ST,6,05/06/2015,01:00:00,4813501
2526,96 ST,6,05/06/2015,05:00:00,4813509
2527,96 ST,6,05/06/2015,09:00:00,4814571
2528,96 ST,6,05/06/2015,13:00:00,4815438
2529,96 ST,6,05/06/2015,17:00:00,4816823
2530,96 ST,6,05/06/2015,21:00:00,4818000
2531,96 ST,6,05/07/2015,01:00:00,4818203
2532,96 ST,6,05/07/2015,05:00:00,4818220
2533,96 ST,6,05/07/2015,09:00:00,4819243
2534,96 ST,6,05/07/2015,13:00:00,4820102
2535,96 ST,6,05/07/2015,17:00:00,4821497
2536,96 ST,6,05/07/2015,21:00:00,4822673
2537,96 ST,6,05/08/2015,01:00:00,4822880
2538,96 ST,6,05/08/2015,05:00:00,4822896
2539,96 ST,6,05/08/2015,09:00:00,4823838
2540,96 ST,6,05/08/2015,13:00:00,4824799
2541,96 ST,6,05/08/2015,17:00:00,4826262
2542,96 ST,6,05/08/2015,21:00:00,4827444
2543,96 ST,6,05/02/2015,01:00:00,15923966
2544,96 ST,6,05/02/2015,05:00:00,15923969
2545,96 ST,6,05/02/2015,09:00:00,15924006
2546,96 ST,6,05/02/2015,13:00:00,15924106
2547,96 ST,6,05/02/2015,17:00:00,15924254
2548,96 ST,6,05/02/2015,21:00:00,15924395
2549,96 ST,6,05/03/2015,01:00:00,15924429
2550,96 ST,6,05/03/2015,05:00:00,15924438
2551,96 ST,6,05/03/2015,09:00:00,15924469
2552,96 ST,6,05/03/2015,13:00:00,15924532
2553,96 ST,6,05/03/2015,17:00:00,15924655
2554,96 ST,6,05/03/2015,21:00:00,15924762
2555,96 ST,6,05/04/2015,01:00:00,15924789
2556,96 ST,6,05/04/2015,05:00:00,15924791
2557,96 ST,6,05/04/2015,09:00:00,15925902
2558,96 ST,6,05/04/2015,13:00:00,15927005
2559,96 ST,6,05/04/2015,17:00:00,15928584
2560,96 ST,6,05/04/2015,21:00:00,15929954
2561,96 ST,6,05/05/2015,01:00:00,15930259
2562,96 ST,6,05/05/2015,05:00:00,15930280
2563,96 ST,6,05/05/2015,09:00:00,15931437
2564,96 ST,6,05/05/2015,13:00:00,15932588
2565,96 ST,6,05/05/2015,17:00:00,15934365
2566,96 ST,6,05/05/2015,21:00:00,15936003
2567,96 ST,6,05/06/2015,01:00:00,15936348
2568,96 ST,6,05/06/2015,05:00:00,15936373
2569,96 ST,6,05/06/2015,09:00:00,15937630
2570,96 ST,6,05/06/2015,13:00:00,15938836
2571,96 ST,6,05/06/2015,17:00:00,15940638
2572,96 ST,6,05/06/2015,21:00:00,15942246
2573,96 ST,6,05/07/2015,01:00:00,15942556
2574,96 ST,6,05/07/2015,05:00:00,15942575
2575,96 ST,6,05/07/2015,09:00:00,15943862
2576,96 ST,6,05/07/2015,13:00:00,15945023
2577,96 ST,6,05/07/2015,17:00:00,15946804
2578,96 ST,6,05/07/2015,21:00:00,15948346
2579,96 ST,6,05/08/2015,01:00:00,15948696
2580,96 ST,6,05/08/2015,05:00:00,15948711
2581,96 ST,6,05/08/2015,09:00:00,15949809
2582,96 ST,6,05/08/2015,13:00:00,15950817
2583,96 ST,6,05/08/2015,17:00:00,15952519
2584,96 ST,6,05/08/2015,21:00:00,15953804
