,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,03/25/2015,12:00:00,7509798
1464,59 ST,456NQR,03/25/2015,16:00:00,7510871
1465,59 ST,456NQR,03/25/2015,20:00:00,7512818
1466,59 ST,456NQR,03/26/2015,00:00:00,7513592
1467,59 ST,456NQR,03/26/2015,04:00:00,7513729
1468,59 ST,456NQR,03/26/2015,08:00:00,7513867
1469,59 ST,456NQR,03/26/2015,12:00:00,7514371
1470,59 ST,456NQR,03/26/2015,16:00:00,7515485
1471,59 ST,456NQR,03/26/2015,20:00:00,7517421
1472,59 ST,456NQR,03/27/2015,00:00:00,7518243
1473,59 ST,456NQR,03/27/2015,04:00:00,7518396
1474,59 ST,456NQR,03/27/2015,08:00:00,7518523
1475,59 ST,456NQR,03/27/2015,12:00:00,7519056
1476,59 ST,456NQR,03/27/2015,16:00:00,7520118
1477,59 ST,456NQR,03/27/2015,20:00:00,7522007
1478,59 ST,456NQR,03/21/2015,00:00:00,8324165
1479,59 ST,456NQR,03/21/2015,04:00:00,8324333
1480,59 ST,456NQR,03/21/2015,08:00:00,8324408
1481,59 ST,456NQR,03/21/2015,12:00:00,8324619
1482,59 ST,456NQR,03/21/2015,16:00:00,8325269
1483,59 ST,456NQR,03/21/2015,20:00:00,8326206
1484,59 ST,456NQR,03/22/2015,00:00:00,8326786
1485,59 ST,456NQR,03/22/2015,04:00:00,8327121
1486,59 ST,456NQR,03/22/2015,08:00:00,8327251
1487,59 ST,456NQR,03/22/2015,12:00:00,8327555
1488,59 ST,456NQR,03/22/2015,16:00:00,8328312
1489,59 ST,456NQR,03/22/2015,20:00:00,8329268
1490,59 ST,456NQR,03/22/2015,20:44:07,8329342
1491,59 ST,456NQR,03/22/2015,22:57:59,8329532
1492,59 ST,456NQR,03/23/2015,00:00:00,8329626
1493,59 ST,456NQR,03/23/2015,04:00:00,8329709
1494,59 ST,456NQR,03/23/2015,05:00:48,8329713
1495,59 ST,456NQR,03/23/2015,08:00:00,8329784
1496,59 ST,456NQR,03/23/2015,12:00:00,8330078
1497,59 ST,456NQR,03/23/2015,16:00:00,8330851
1498,59 ST,456NQR,03/23/2015,20:00:00,8332578
1499,59 ST,456NQR,03/24/2015,00:00:00,8333160
1500,59 ST,456NQR,03/24/2015,04:00:00,8333247
1501,59 ST,456NQR,03/24/2015,08:00:00,8333343
1502,59 ST,456NQR,03/24/2015,12:00:00,8333674
1503,59 ST,456NQR,03/24/2015,16:00:00,8334519
1504,59 ST,456NQR,03/24/2015,20:00:00,8336250
1505,59 ST,456NQR,03/25/2015,00:00:00,8336859
1506,59 ST,456NQR,03/25/2015,04:00:00,8336975
1507,59 ST,456NQR,03/25/2015,08:00:00,8337066
1508,59 ST,456NQR,03/25/2015,12:00:00,8337389
1509,59 ST,456NQR,03/25/2015,16:00:00,8338271
1510,59 ST,456NQR,03/25/2015,20:00:00,8340068
1511,59 ST,456NQR,03/26/2015,00:00:00,8340744
1512,59 ST,456NQR,03/26/2015,04:00:00,8340854
1513,59 ST,456NQR,03/26/2015,08:00:00,8340943
1514,59 ST,456NQR,03/26/2015,12:00:00,8341260
1515,59 ST,456NQR,03/26/2015,16:00:00,8342130
1516,59 ST,456NQR,03/26/2015,20:00:00,8343946
1517,59 ST,456NQR,03/27/2015,00:00:00,8344645
1518,59 ST,456NQR,03/27/2015,04:00:00,8344790
1519,59 ST,456NQR,03/27/2015,08:00:00,8344896
1520,59 ST,456NQR,03/27/2015,12:00:00,8345281
1521,59 ST,456NQR,03/27/2015,16:00:00,8346232
1522,59 ST,456NQR,03/27/2015,20:00:00,8347931
1523,59 ST,456NQR,03/21/2015,00:00:00,3838993
1524,59 ST,456NQR,03/21/2015,04:00:00,3839097
1525,59 ST,456NQR,03/21/2015,08:00:00,3839129
1526,59 ST,456NQR,03/21/2015,12:00:00,3839235
1527,59 ST,456NQR,03/21/2015,16:00:00,3839652
1528,59 ST,456NQR,03/21/2015,20:00:00,3840361
1529,59 ST,456NQR,03/22/2015,00:00:00,3840824
1530,59 ST,456NQR,03/22/2015,04:00:00,3840945
1531,59 ST,456NQR,03/22/2015,08:00:00,3840981
1532,59 ST,456NQR,03/22/2015,12:00:00,3841080
1533,59 ST,456NQR,03/22/2015,16:00:00,3841380
1534,59 ST,456NQR,03/22/2015,20:00:00,3841879
1535,59 ST,456NQR,03/22/2015,20:44:07,3841941
1536,59 ST,456NQR,03/22/2015,22:57:59,3842046
1537,59 ST,456NQR,03/23/2015,00:00:00,3842108
1538,59 ST,456NQR,03/23/2015,04:00:00,3842153
1539,59 ST,456NQR,03/23/2015,05:00:48,3842157
1540,59 ST,456NQR,03/23/2015,08:00:00,3842203
1541,59 ST,456NQR,03/23/2015,12:00:00,3842374
1542,59 ST,456NQR,03/23/2015,16:00:00,3842958
1543,59 ST,456NQR,03/23/2015,20:00:00,3844398
1544,59 ST,456NQR,03/24/2015,00:00:00,3844877
1545,59 ST,456NQR,03/24/2015,04:00:00,3844930
1546,59 ST,456NQR,03/24/2015,08:00:00,3844969
1547,59 ST,456NQR,03/24/2015,12:00:00,3845135
1548,59 ST,456NQR,03/24/2015,16:00:00,3845708
1549,59 ST,456NQR,03/24/2015,20:00:00,3847280
1550,59 ST,456NQR,03/25/2015,00:00:00,3847737
1551,59 ST,456NQR,03/25/2015,04:00:00,3847801
1552,59 ST,456NQR,03/25/2015,08:00:00,3847858
1553,59 ST,456NQR,03/25/2015,12:00:00,3848016
1554,59 ST,456NQR,03/25/2015,16:00:00,3848648
1555,59 ST,456NQR,03/25/2015,20:00:00,3850104
1556,59 ST,456NQR,03/26/2015,00:00:00,3850573
1557,59 ST,456NQR,03/26/2015,04:00:00,3850641
1558,59 ST,456NQR,03/26/2015,08:00:00,3850678
1559,59 ST,456NQR,03/26/2015,12:00:00,3850808
1560,59 ST,456NQR,03/26/2015,16:00:00,3851417
1561,59 ST,456NQR,03/26/2015,20:00:00,3852834
1562,59 ST,456NQR,03/27/2015,00:00:00,3853308
1563,59 ST,456NQR,03/27/2015,04:00:00,3853402
1564,59 ST,456NQR,03/27/2015,08:00:00,3853443
1565,59 ST,456NQR,03/27/2015,12:00:00,3853631
1566,59 ST,456NQR,03/27/2015,16:00:00,3854340
1567,59 ST,456NQR,03/27/2015,20:00:00,3855693
1568,59 ST,456NQR,03/21/2015,00:00:00,868533
1569,59 ST,456NQR,03/21/2015,04:00:00,868584
1570,59 ST,456NQR,03/21/2015,08:00:00,868599
1571,59 ST,456NQR,03/21/2015,12:00:00,868666
1572,59 ST,456NQR,03/21/2015,16:00:00,868969
1573,59 ST,456NQR,03/21/2015,20:00:00,869576
1574,59 ST,456NQR,03/22/2015,00:00:00,869873
1575,59 ST,456NQR,03/22/2015,04:00:00,869957
1576,59 ST,456NQR,03/22/2015,08:00:00,869975
1577,59 ST,456NQR,03/22/2015,12:00:00,870039
1578,59 ST,456NQR,03/22/2015,16:00:00,870317
1579,59 ST,456NQR,03/22/2015,20:00:00,870812
1580,59 ST,456NQR,03/22/2015,20:44:07,870851
1581,59 ST,456NQR,03/22/2015,22:57:59,870916
1582,59 ST,456NQR,03/23/2015,00:00:00,870941
1583,59 ST,456NQR,03/23/2015,04:00:00,870954
1584,59 ST,456NQR,03/23/2015,05:00:48,870954
1585,59 ST,456NQR,03/23/2015,08:00:00,870979
1586,59 ST,456NQR,03/23/2015,12:00:00,871108
1587,59 ST,456NQR,03/23/2015,16:00:00,871508
1588,59 ST,456NQR,03/23/2015,20:00:00,872549
1589,59 ST,456NQR,03/24/2015,00:00:00,872769
1590,59 ST,456NQR,03/24/2015,04:00:00,872789
1591,59 ST,456NQR,03/24/2015,08:00:00,872819
1592,59 ST,456NQR,03/24/2015,12:00:00,872965
1593,59 ST,456NQR,03/24/2015,16:00:00,873367
1594,59 ST,456NQR,03/24/2015,20:00:00,874455
1595,59 ST,456NQR,03/25/2015,00:00:00,874726
1596,59 ST,456NQR,03/25/2015,04:00:00,874750
1597,59 ST,456NQR,03/25/2015,08:00:00,874767
1598,59 ST,456NQR,03/25/2015,12:00:00,874884
1599,59 ST,456NQR,03/25/2015,16:00:00,875343
1600,59 ST,456NQR,03/25/2015,20:00:00,876458
1601,59 ST,456NQR,03/26/2015,00:00:00,876728
1602,59 ST,456NQR,03/26/2015,04:00:00,876755
1603,59 ST,456NQR,03/26/2015,08:00:00,876775
1604,59 ST,456NQR,03/26/2015,12:00:00,876914
1605,59 ST,456NQR,03/26/2015,16:00:00,877339
1606,59 ST,456NQR,03/26/2015,20:00:00,878390
1607,59 ST,456NQR,03/27/2015,00:00:00,878703
1608,59 ST,456NQR,03/27/2015,04:00:00,878735
1609,59 ST,456NQR,03/27/2015,08:00:00,878762
1610,59 ST,456NQR,03/27/2015,12:00:00,878914
1611,59 ST,456NQR,03/27/2015,16:00:00,879330
1612,59 ST,456NQR,03/27/2015,20:00:00,880433
1613,59 ST,456NQR,03/21/2015,00:00:00,2666020
1614,59 ST,456NQR,03/21/2015,04:00:00,2666023
1615,59 ST,456NQR,03/21/2015,08:00:00,2666025
1616,59 ST,456NQR,03/21/2015,12:00:00,2666037
1617,59 ST,456NQR,03/21/2015,16:00:00,2666076
1618,59 ST,456NQR,03/21/2015,20:00:00,2666166
1619,59 ST,456NQR,03/22/2015,00:00:00,2666193
1620,59 ST,456NQR,03/22/2015,04:00:00,2666197
1621,59 ST,456NQR,03/22/2015,08:00:00,2666199
1622,59 ST,456NQR,03/22/2015,12:00:00,2666211
1623,59 ST,456NQR,03/22/2015,16:00:00,2666253
1624,59 ST,456NQR,03/22/2015,20:00:00,2666319
1625,59 ST,456NQR,03/22/2015,20:44:07,2666329
1626,59 ST,456NQR,03/22/2015,22:57:59,2666336
1627,59 ST,456NQR,03/23/2015,00:00:00,2666340
1628,59 ST,456NQR,03/23/2015,04:00:00,2666341
1629,59 ST,456NQR,03/23/2015,05:00:48,2666341
1630,59 ST,456NQR,03/23/2015,08:00:00,2666349
1631,59 ST,456NQR,03/23/2015,12:00:00,2666380
1632,59 ST,456NQR,03/23/2015,16:00:00,2666487
1633,59 ST,456NQR,03/23/2015,20:00:00,2666988
1634,59 ST,456NQR,03/24/2015,00:00:00,2667055
1635,59 ST,456NQR,03/24/2015,04:00:00,2667063
1636,59 ST,456NQR,03/24/2015,08:00:00,2667073
1637,59 ST,456NQR,03/24/2015,12:00:00,2667100
1638,59 ST,456NQR,03/24/2015,16:00:00,2667206
1639,59 ST,456NQR,03/24/2015,20:00:00,2667741
1640,59 ST,456NQR,03/25/2015,00:00:00,2667803
1641,59 ST,456NQR,03/25/2015,04:00:00,2667811
1642,59 ST,456NQR,03/25/2015,08:00:00,2667822
1643,59 ST,456NQR,03/25/2015,12:00:00,2667856
1644,59 ST,456NQR,03/25/2015,16:00:00,2667972
1645,59 ST,456NQR,03/25/2015,20:00:00,2668467
1646,59 ST,456NQR,03/26/2015,00:00:00,2668526
1647,59 ST,456NQR,03/26/2015,04:00:00,2668533
1648,59 ST,456NQR,03/26/2015,08:00:00,2668540
1649,59 ST,456NQR,03/26/2015,12:00:00,2668570
1650,59 ST,456NQR,03/26/2015,16:00:00,2668697
1651,59 ST,456NQR,03/26/2015,20:00:00,2669162
1652,59 ST,456NQR,03/27/2015,00:00:00,2669233
1653,59 ST,456NQR,03/27/2015,04:00:00,2669240
1654,59 ST,456NQR,03/27/2015,08:00:00,2669246
1655,59 ST,456NQR,03/27/2015,12:00:00,2669288
1656,59 ST,456NQR,03/27/2015,16:00:00,2669425
1657,59 ST,456NQR,03/27/2015,20:00:00,2669915
1658,59 ST,456NQR,03/21/2015,00:00:00,102852
1659,59 ST,456NQR,03/21/2015,04:00:00,102856
1660,59 ST,456NQR,03/21/2015,08:00:00,102857
1661,59 ST,456NQR,03/21/2015,12:00:00,102867
1662,59 ST,456NQR,03/21/2015,16:00:00,102881
1663,59 ST,456NQR,03/21/2015,20:00:00,102918
1664,59 ST,456NQR,03/22/2015,00:00:00,102933
1665,59 ST,456NQR,03/22/2015,04:00:00,102941
1666,59 ST,456NQR,03/22/2015,08:00:00,102943
1667,59 ST,456NQR,03/22/2015,12:00:00,102949
1668,59 ST,456NQR,03/22/2015,16:00:00,102970
1669,59 ST,456NQR,03/22/2015,20:00:00,103000
1670,59 ST,456NQR,03/22/2015,20:44:07,103001
1671,59 ST,456NQR,03/22/2015,22:57:59,103011
1672,59 ST,456NQR,03/23/2015,00:00:00,103011
1673,59 ST,456NQR,03/23/2015,04:00:00,103013
1674,59 ST,456NQR,03/23/2015,05:00:48,103013
1675,59 ST,456NQR,03/23/2015,08:00:00,103014
1676,59 ST,456NQR,03/23/2015,12:00:00,103034
1677,59 ST,456NQR,03/23/2015,16:00:00,103055
1678,59 ST,456NQR,03/23/2015,20:00:00,103142
1679,59 ST,456NQR,03/24/2015,00:00:00,103161
1680,59 ST,456NQR,03/24/2015,04:00:00,103166
1681,59 ST,456NQR,03/24/2015,08:00:00,103170
1682,59 ST,456NQR,03/24/2015,12:00:00,103182
1683,59 ST,456NQR,03/24/2015,16:00:00,103206
1684,59 ST,456NQR,03/24/2015,20:00:00,103296
1685,59 ST,456NQR,03/25/2015,00:00:00,103312
1686,59 ST,456NQR,03/25/2015,04:00:00,103316
1687,59 ST,456NQR,03/25/2015,08:00:00,103317
1688,59 ST,456NQR,03/25/2015,12:00:00,103334
1689,59 ST,456NQR,03/25/2015,16:00:00,103367
1690,59 ST,456NQR,03/25/2015,20:00:00,103462
1691,59 ST,456NQR,03/26/2015,00:00:00,103479
1692,59 ST,456NQR,03/26/2015,04:00:00,103483
1693,59 ST,456NQR,03/26/2015,08:00:00,103486
1694,59 ST,456NQR,03/26/2015,12:00:00,103500
1695,59 ST,456NQR,03/26/2015,16:00:00,103544
1696,59 ST,456NQR,03/26/2015,20:00:00,103627
1697,59 ST,456NQR,03/27/2015,00:00:00,103640
1698,59 ST,456NQR,03/27/2015,04:00:00,103649
1699,59 ST,456NQR,03/27/2015,08:00:00,103650
1700,59 ST,456NQR,03/27/2015,12:00:00,103666
1701,59 ST,456NQR,03/27/2015,16:00:00,103701
1702,59 ST,456NQR,03/27/2015,20:00:00,103805
1703,77 ST,6,03/21/2015,01:00:00,946489
1704,77 ST,6,03/21/2015,05:00:00,946499
1705,77 ST,6,03/21/2015,09:00:00,946501
1706,77 ST,6,03/21/2015,13:00:00,946501
1707,77 ST,6,03/21/2015,17:00:00,946501
1708,77 ST,6,03/21/2015,21:00:00,946501
1709,77 ST,6,03/22/2015,01:00:00,946501
1710,77 ST,6,03/22/2015,05:00:00,946501
1711,77 ST,6,03/22/2015,09:00:00,946501
1712,77 ST,6,03/22/2015,13:00:00,946501
1713,77 ST,6,03/22/2015,17:00:00,946501
1714,77 ST,6,03/22/2015,21:00:00,946501
1715,77 ST,6,03/23/2015,01:00:00,946501
1716,77 ST,6,03/23/2015,05:00:00,946501
1717,77 ST,6,03/23/2015,09:00:00,946617
1718,77 ST,6,03/23/2015,13:00:00,946752
1719,77 ST,6,03/23/2015,17:00:00,947182
1720,77 ST,6,03/23/2015,21:00:00,947543
1721,77 ST,6,03/24/2015,01:00:00,947710
1722,77 ST,6,03/24/2015,05:00:00,947726
1723,77 ST,6,03/24/2015,09:00:00,947855
1724,77 ST,6,03/24/2015,13:00:00,947994
1725,77 ST,6,03/24/2015,17:00:00,948423
1726,77 ST,6,03/24/2015,21:00:00,948769
1727,77 ST,6,03/25/2015,01:00:00,948922
1728,77 ST,6,03/25/2015,05:00:00,948939
1729,77 ST,6,03/25/2015,09:00:00,949041
1730,77 ST,6,03/25/2015,13:00:00,949194
1731,77 ST,6,03/25/2015,17:00:00,949597
1732,77 ST,6,03/25/2015,21:00:00,949937
1733,77 ST,6,03/26/2015,01:00:00,950108
1734,77 ST,6,03/26/2015,05:00:00,950126
1735,77 ST,6,03/26/2015,08:08:54,950200
1736,77 ST,6,03/26/2015,09:00:00,950235
1737,77 ST,6,03/26/2015,13:00:00,950370
1738,77 ST,6,03/26/2015,17:00:00,950787
1739,77 ST,6,03/26/2015,21:00:00,951098
1740,77 ST,6,03/27/2015,01:00:00,951270
1741,77 ST,6,03/27/2015,05:00:00,951298
1742,77 ST,6,03/27/2015,09:00:00,951413
1743,77 ST,6,03/27/2015,13:00:00,951584
1744,77 ST,6,03/27/2015,17:00:00,951996
1745,77 ST,6,03/27/2015,21:00:00,952304
1746,77 ST,6,03/21/2015,01:00:00,5766084
1747,77 ST,6,03/21/2015,05:00:00,5766084
1748,77 ST,6,03/21/2015,09:00:00,5766084
1749,77 ST,6,03/21/2015,13:00:00,5766084
1750,77 ST,6,03/21/2015,17:00:00,5766084
1751,77 ST,6,03/21/2015,21:00:00,5766084
1752,77 ST,6,03/22/2015,01:00:00,5766084
1753,77 ST,6,03/22/2015,05:00:00,5766084
1754,77 ST,6,03/22/2015,09:00:00,5766084
1755,77 ST,6,03/22/2015,13:00:00,5766085
1756,77 ST,6,03/22/2015,17:00:00,5766085
1757,77 ST,6,03/22/2015,21:00:00,5766085
1758,77 ST,6,03/23/2015,01:00:00,5766086
1759,77 ST,6,03/23/2015,05:00:00,5766086
1760,77 ST,6,03/23/2015,09:00:00,5766216
1761,77 ST,6,03/23/2015,13:00:00,5766314
1762,77 ST,6,03/23/2015,17:00:00,5766748
1763,77 ST,6,03/23/2015,21:00:00,5767060
1764,77 ST,6,03/24/2015,01:00:00,5767207
1765,77 ST,6,03/24/2015,05:00:00,5767220
1766,77 ST,6,03/24/2015,09:00:00,5767345
1767,77 ST,6,03/24/2015,13:00:00,5767470
1768,77 ST,6,03/24/2015,17:00:00,5767839
1769,77 ST,6,03/24/2015,21:00:00,5768190
1770,77 ST,6,03/25/2015,01:00:00,5768334
1771,77 ST,6,03/25/2015,05:00:00,5768358
1772,77 ST,6,03/25/2015,09:00:00,5768469
1773,77 ST,6,03/25/2015,13:00:00,5768628
1774,77 ST,6,03/25/2015,17:00:00,5769011
1775,77 ST,6,03/25/2015,21:00:00,5769338
1776,77 ST,6,03/26/2015,01:00:00,5769496
1777,77 ST,6,03/26/2015,05:00:00,5769515
1778,77 ST,6,03/26/2015,08:08:54,5769586
1779,77 ST,6,03/26/2015,09:00:00,5769627
1780,77 ST,6,03/26/2015,13:00:00,5769757
1781,77 ST,6,03/26/2015,17:00:00,5770171
1782,77 ST,6,03/26/2015,21:00:00,5770502
1783,77 ST,6,03/27/2015,01:00:00,5770664
1784,77 ST,6,03/27/2015,05:00:00,5770690
1785,77 ST,6,03/27/2015,09:00:00,5770804
1786,77 ST,6,03/27/2015,13:00:00,5770937
1787,77 ST,6,03/27/2015,17:00:00,5771334
1788,77 ST,6,03/27/2015,21:00:00,5771631
1789,77 ST,6,03/21/2015,01:00:00,4438366
1790,77 ST,6,03/21/2015,05:00:00,4438366
1791,77 ST,6,03/21/2015,09:00:00,4438368
1792,77 ST,6,03/21/2015,13:00:00,4438368
1793,77 ST,6,03/21/2015,17:00:00,4438368
1794,77 ST,6,03/21/2015,21:00:00,4438368
1795,77 ST,6,03/22/2015,01:00:00,4438369
1796,77 ST,6,03/22/2015,05:00:00,4438369
1797,77 ST,6,03/22/2015,09:00:00,4438369
1798,77 ST,6,03/22/2015,13:00:00,4438369
1799,77 ST,6,03/22/2015,17:00:00,4438369
1800,77 ST,6,03/22/2015,21:00:00,4438369
1801,77 ST,6,03/23/2015,01:00:00,4438369
1802,77 ST,6,03/23/2015,05:00:00,4438369
1803,77 ST,6,03/23/2015,09:00:00,4438461
1804,77 ST,6,03/23/2015,13:00:00,4438547
1805,77 ST,6,03/23/2015,17:00:00,4438876
1806,77 ST,6,03/23/2015,21:00:00,4439161
1807,77 ST,6,03/24/2015,01:00:00,4439257
1808,77 ST,6,03/24/2015,05:00:00,4439267
1809,77 ST,6,03/24/2015,09:00:00,4439373
1810,77 ST,6,03/24/2015,13:00:00,4439484
1811,77 ST,6,03/24/2015,17:00:00,4439857
1812,77 ST,6,03/24/2015,21:00:00,4440127
1813,77 ST,6,03/25/2015,01:00:00,4440241
1814,77 ST,6,03/25/2015,05:00:00,4440247
1815,77 ST,6,03/25/2015,09:00:00,4440328
1816,77 ST,6,03/25/2015,13:00:00,4440442
1817,77 ST,6,03/25/2015,17:00:00,4440779
1818,77 ST,6,03/25/2015,21:00:00,4441020
1819,77 ST,6,03/26/2015,01:00:00,4441147
1820,77 ST,6,03/26/2015,05:00:00,4441158
1821,77 ST,6,03/26/2015,08:08:54,4441209
1822,77 ST,6,03/26/2015,09:00:00,4441247
1823,77 ST,6,03/26/2015,13:00:00,4441352
1824,77 ST,6,03/26/2015,17:00:00,4441741
1825,77 ST,6,03/26/2015,21:00:00,4441996
1826,77 ST,6,03/27/2015,01:00:00,4442135
1827,77 ST,6,03/27/2015,05:00:00,4442144
1828,77 ST,6,03/27/2015,09:00:00,4442225
1829,77 ST,6,03/27/2015,13:00:00,4442329
1830,77 ST,6,03/27/2015,17:00:00,4442634
1831,77 ST,6,03/27/2015,21:00:00,4442897
1832,77 ST,6,03/21/2015,01:00:00,1900639
1833,77 ST,6,03/21/2015,05:00:00,1900639
1834,77 ST,6,03/21/2015,09:00:00,1900639
1835,77 ST,6,03/21/2015,13:00:00,1900639
1836,77 ST,6,03/21/2015,17:00:00,1900639
1837,77 ST,6,03/21/2015,21:00:00,1900639
1838,77 ST,6,03/22/2015,01:00:00,1900639
1839,77 ST,6,03/22/2015,05:00:00,1900639
1840,77 ST,6,03/22/2015,09:00:00,1900639
1841,77 ST,6,03/22/2015,13:00:00,1900639
1842,77 ST,6,03/22/2015,17:00:00,1900639
1843,77 ST,6,03/22/2015,21:00:00,1900639
1844,77 ST,6,03/23/2015,01:00:00,1900639
1845,77 ST,6,03/23/2015,05:00:00,1900639
1846,77 ST,6,03/23/2015,09:00:00,1900712
1847,77 ST,6,03/23/2015,13:00:00,1900774
1848,77 ST,6,03/23/2015,17:00:00,1901021
1849,77 ST,6,03/23/2015,21:00:00,1901228
1850,77 ST,6,03/24/2015,01:00:00,1901284
1851,77 ST,6,03/24/2015,05:00:00,1901292
1852,77 ST,6,03/24/2015,09:00:00,1901347
1853,77 ST,6,03/24/2015,13:00:00,1901416
1854,77 ST,6,03/24/2015,17:00:00,1901664
1855,77 ST,6,03/24/2015,21:00:00,1901873
1856,77 ST,6,03/25/2015,01:00:00,1901933
1857,77 ST,6,03/25/2015,05:00:00,1901938
1858,77 ST,6,03/25/2015,09:00:00,1902011
1859,77 ST,6,03/25/2015,13:00:00,1902086
1860,77 ST,6,03/25/2015,17:00:00,1902359
1861,77 ST,6,03/25/2015,21:00:00,1902551
1862,77 ST,6,03/26/2015,01:00:00,1902628
1863,77 ST,6,03/26/2015,05:00:00,1902633
1864,77 ST,6,03/26/2015,08:08:54,1902676
1865,77 ST,6,03/26/2015,09:00:00,1902698
1866,77 ST,6,03/26/2015,13:00:00,1902767
1867,77 ST,6,03/26/2015,17:00:00,1903014
1868,77 ST,6,03/26/2015,21:00:00,1903195
1869,77 ST,6,03/27/2015,01:00:00,1903252
1870,77 ST,6,03/27/2015,05:00:00,1903259
1871,77 ST,6,03/27/2015,09:00:00,1903316
1872,77 ST,6,03/27/2015,13:00:00,1903391
1873,77 ST,6,03/27/2015,17:00:00,1903646
1874,77 ST,6,03/27/2015,21:00:00,1903801
1875,77 ST,6,03/21/2015,01:00:00,1782399
1876,77 ST,6,03/21/2015,05:00:00,1782399
1877,77 ST,6,03/21/2015,09:00:00,1782400
1878,77 ST,6,03/21/2015,13:00:00,1782400
1879,77 ST,6,03/21/2015,17:00:00,1782400
1880,77 ST,6,03/21/2015,21:00:00,1782400
1881,77 ST,6,03/22/2015,01:00:00,1782400
1882,77 ST,6,03/22/2015,05:00:00,1782401
1883,77 ST,6,03/22/2015,09:00:00,1782401
1884,77 ST,6,03/22/2015,13:00:00,1782401
1885,77 ST,6,03/22/2015,17:00:00,1782401
1886,77 ST,6,03/22/2015,21:00:00,1782401
1887,77 ST,6,03/23/2015,01:00:00,1782401
1888,77 ST,6,03/23/2015,05:00:00,1782401
1889,77 ST,6,03/23/2015,09:00:00,1782455
1890,77 ST,6,03/23/2015,13:00:00,1782521
1891,77 ST,6,03/23/2015,17:00:00,1782748
1892,77 ST,6,03/23/2015,21:00:00,1782919
1893,77 ST,6,03/24/2015,01:00:00,1782970
1894,77 ST,6,03/24/2015,05:00:00,1782974
1895,77 ST,6,03/24/2015,09:00:00,1783038
1896,77 ST,6,03/24/2015,13:00:00,1783107
1897,77 ST,6,03/24/2015,17:00:00,1783315
1898,77 ST,6,03/24/2015,21:00:00,1783482
1899,77 ST,6,03/25/2015,01:00:00,1783543
1900,77 ST,6,03/25/2015,05:00:00,1783547
1901,77 ST,6,03/25/2015,09:00:00,1783599
1902,77 ST,6,03/25/2015,13:00:00,1783660
1903,77 ST,6,03/25/2015,17:00:00,1783896
1904,77 ST,6,03/25/2015,21:00:00,1784074
1905,77 ST,6,03/26/2015,01:00:00,1784118
1906,77 ST,6,03/26/2015,05:00:00,1784120
1907,77 ST,6,03/26/2015,08:08:54,1784155
1908,77 ST,6,03/26/2015,09:00:00,1784175
1909,77 ST,6,03/26/2015,13:00:00,1784243
1910,77 ST,6,03/26/2015,17:00:00,1784457
1911,77 ST,6,03/26/2015,21:00:00,1784623
1912,77 ST,6,03/27/2015,01:00:00,1784697
1913,77 ST,6,03/27/2015,05:00:00,1784701
1914,77 ST,6,03/27/2015,09:00:00,1784760
1915,77 ST,6,03/27/2015,13:00:00,1784844
1916,77 ST,6,03/27/2015,17:00:00,1785058
1917,77 ST,6,03/27/2015,21:00:00,1785192
1918,77 ST,6,03/21/2015,01:00:00,3628316
1919,77 ST,6,03/21/2015,05:00:00,3628316
1920,77 ST,6,03/21/2015,09:00:00,3628316
1921,77 ST,6,03/21/2015,13:00:00,3628316
1922,77 ST,6,03/21/2015,17:00:00,3628316
1923,77 ST,6,03/21/2015,21:00:00,3628316
1924,77 ST,6,03/22/2015,01:00:00,3628316
1925,77 ST,6,03/22/2015,05:00:00,3628317
1926,77 ST,6,03/22/2015,09:00:00,3628317
1927,77 ST,6,03/22/2015,13:00:00,3628317
1928,77 ST,6,03/22/2015,17:00:00,3628318
1929,77 ST,6,03/22/2015,21:00:00,3628318
1930,77 ST,6,03/23/2015,01:00:00,3628318
1931,77 ST,6,03/23/2015,05:00:00,3628318
1932,77 ST,6,03/23/2015,09:00:00,3628392
1933,77 ST,6,03/23/2015,13:00:00,3628485
1934,77 ST,6,03/23/2015,17:00:00,3628729
1935,77 ST,6,03/23/2015,21:00:00,3628940
1936,77 ST,6,03/24/2015,01:00:00,3629010
1937,77 ST,6,03/24/2015,05:00:00,3629013
1938,77 ST,6,03/24/2015,09:00:00,3629104
1939,77 ST,6,03/24/2015,13:00:00,3629210
1940,77 ST,6,03/24/2015,17:00:00,3629410
1941,77 ST,6,03/24/2015,21:00:00,3629641
1942,77 ST,6,03/25/2015,01:00:00,3629735
1943,77 ST,6,03/25/2015,05:00:00,3629743
1944,77 ST,6,03/25/2015,09:00:00,3629837
1945,77 ST,6,03/25/2015,13:00:00,3629926
1946,77 ST,6,03/25/2015,17:00:00,3630174
1947,77 ST,6,03/25/2015,21:00:00,3630374
1948,77 ST,6,03/26/2015,01:00:00,3630443
1949,77 ST,6,03/26/2015,05:00:00,3630453
1950,77 ST,6,03/26/2015,08:08:54,3630522
1951,77 ST,6,03/26/2015,09:00:00,3630556
1952,77 ST,6,03/26/2015,13:00:00,3630645
1953,77 ST,6,03/26/2015,17:00:00,3630901
1954,77 ST,6,03/26/2015,21:00:00,3631097
1955,77 ST,6,03/27/2015,01:00:00,3631176
1956,77 ST,6,03/27/2015,05:00:00,3631186
1957,77 ST,6,03/27/2015,09:00:00,3631269
