,STATION,LINENAME,DATE,TIME,ENTRIES
1466,59 ST,456NQR,01/16/2015,19:00:00,10989087
1467,59 ST,456NQR,01/16/2015,23:00:00,10989404
1468,59 ST,456NQR,01/10/2015,03:00:00,5791538
1469,59 ST,456NQR,01/10/2015,07:00:00,5791560
1470,59 ST,456NQR,01/10/2015,11:00:00,5791650
1471,59 ST,456NQR,01/10/2015,15:00:00,5791783
1472,59 ST,456NQR,01/10/2015,19:00:00,5792032
1473,59 ST,456NQR,01/10/2015,23:00:00,5792179
1474,59 ST,456NQR,01/11/2015,03:00:00,5792228
1475,59 ST,456NQR,01/11/2015,07:00:00,5792237
1476,59 ST,456NQR,01/11/2015,11:00:00,5792290
1477,59 ST,456NQR,01/11/2015,15:00:00,5792391
1478,59 ST,456NQR,01/11/2015,19:00:00,5792590
1479,59 ST,456NQR,01/11/2015,23:00:00,5792687
1480,59 ST,456NQR,01/12/2015,03:00:00,5792715
1481,59 ST,456NQR,01/12/2015,06:00:07,5792728
1482,59 ST,456NQR,01/12/2015,06:01:27,5792728
1483,59 ST,456NQR,01/12/2015,07:00:00,5792757
1484,59 ST,456NQR,01/12/2015,11:00:00,5792974
1485,59 ST,456NQR,01/12/2015,15:00:00,5793169
1486,59 ST,456NQR,01/12/2015,19:00:00,5793759
1487,59 ST,456NQR,01/12/2015,23:00:00,5793996
1488,59 ST,456NQR,01/13/2015,03:00:00,5794052
1489,59 ST,456NQR,01/13/2015,07:00:00,5794104
1490,59 ST,456NQR,01/13/2015,11:00:00,5794321
1491,59 ST,456NQR,01/13/2015,15:00:00,5794543
1492,59 ST,456NQR,01/13/2015,19:00:00,5795124
1493,59 ST,456NQR,01/13/2015,23:00:00,5795365
1494,59 ST,456NQR,01/14/2015,03:00:00,5795426
1495,59 ST,456NQR,01/14/2015,07:00:00,5795477
1496,59 ST,456NQR,01/14/2015,11:00:00,5795696
1497,59 ST,456NQR,01/14/2015,15:00:00,5795924
1498,59 ST,456NQR,01/14/2015,19:00:00,5796504
1499,59 ST,456NQR,01/14/2015,23:00:00,5796740
1500,59 ST,456NQR,01/15/2015,03:00:00,5796801
1501,59 ST,456NQR,01/15/2015,07:00:00,5796847
1502,59 ST,456NQR,01/15/2015,08:08:29,5796911
1503,59 ST,456NQR,01/15/2015,08:11:55,5796918
1504,59 ST,456NQR,01/15/2015,11:00:00,5797088
1505,59 ST,456NQR,01/15/2015,15:00:00,5797362
1506,59 ST,456NQR,01/15/2015,19:00:00,5797993
1507,59 ST,456NQR,01/15/2015,23:00:00,5798288
1508,59 ST,456NQR,01/16/2015,03:00:00,5798344
1509,59 ST,456NQR,01/16/2015,07:00:00,5798407
1510,59 ST,456NQR,01/16/2015,11:00:00,5798634
1511,59 ST,456NQR,01/16/2015,15:00:00,5798854
1512,59 ST,456NQR,01/16/2015,19:00:00,5799481
1513,59 ST,456NQR,01/16/2015,23:00:00,5799744
1514,59 ST,456NQR,01/10/2015,03:00:00,7255922
1515,59 ST,456NQR,01/10/2015,07:00:00,7255972
1516,59 ST,456NQR,01/10/2015,11:00:00,7256148
1517,59 ST,456NQR,01/10/2015,15:00:00,7256673
1518,59 ST,456NQR,01/10/2015,19:00:00,7257541
1519,59 ST,456NQR,01/10/2015,23:00:00,7258057
1520,59 ST,456NQR,01/11/2015,03:00:00,7258265
1521,59 ST,456NQR,01/11/2015,07:00:00,7258318
1522,59 ST,456NQR,01/11/2015,11:00:00,7258427
1523,59 ST,456NQR,01/11/2015,15:00:00,7258832
1524,59 ST,456NQR,01/11/2015,19:00:00,7259515
1525,59 ST,456NQR,01/11/2015,23:00:00,7259918
1526,59 ST,456NQR,01/12/2015,03:00:00,7260050
1527,59 ST,456NQR,01/12/2015,07:00:00,7260110
1528,59 ST,456NQR,01/12/2015,11:00:00,7260549
1529,59 ST,456NQR,01/12/2015,15:00:00,7261275
1530,59 ST,456NQR,01/12/2015,19:00:00,7263168
1531,59 ST,456NQR,01/12/2015,23:00:00,7264090
1532,59 ST,456NQR,01/13/2015,03:00:00,7264325
1533,59 ST,456NQR,01/13/2015,07:00:00,7264394
1534,59 ST,456NQR,01/13/2015,11:00:00,7264774
1535,59 ST,456NQR,01/13/2015,15:00:00,7265551
1536,59 ST,456NQR,01/13/2015,19:00:00,7267628
1537,59 ST,456NQR,01/13/2015,23:00:00,7268581
1538,59 ST,456NQR,01/14/2015,03:00:00,7268790
1539,59 ST,456NQR,01/14/2015,07:00:00,7268851
1540,59 ST,456NQR,01/14/2015,11:00:00,7269245
1541,59 ST,456NQR,01/14/2015,15:00:00,7269984
1542,59 ST,456NQR,01/14/2015,19:00:00,7271469
1543,59 ST,456NQR,01/14/2015,23:00:00,7272433
1544,59 ST,456NQR,01/15/2015,03:00:00,7272677
1545,59 ST,456NQR,01/15/2015,07:00:00,7272760
1546,59 ST,456NQR,01/15/2015,11:00:00,7273208
1547,59 ST,456NQR,01/15/2015,15:00:00,7273995
1548,59 ST,456NQR,01/15/2015,19:00:00,7275915
1549,59 ST,456NQR,01/15/2015,23:00:00,7276914
1550,59 ST,456NQR,01/16/2015,03:00:00,7277171
1551,59 ST,456NQR,01/16/2015,07:00:00,7277261
1552,59 ST,456NQR,01/16/2015,07:51:50,7277344
1553,59 ST,456NQR,01/16/2015,11:00:00,7277680
1554,59 ST,456NQR,01/16/2015,15:00:00,7278552
1555,59 ST,456NQR,01/16/2015,19:00:00,7280414
1556,59 ST,456NQR,01/16/2015,23:00:00,7281289
1557,59 ST,456NQR,01/10/2015,03:00:00,8110523
1558,59 ST,456NQR,01/10/2015,07:00:00,8110566
1559,59 ST,456NQR,01/10/2015,11:00:00,8110690
1560,59 ST,456NQR,01/10/2015,15:00:00,8111179
1561,59 ST,456NQR,01/10/2015,19:00:00,8111993
1562,59 ST,456NQR,01/10/2015,23:00:00,8112468
1563,59 ST,456NQR,01/11/2015,03:00:00,8112642
1564,59 ST,456NQR,01/11/2015,07:00:00,8112680
1565,59 ST,456NQR,01/11/2015,11:00:00,8112742
1566,59 ST,456NQR,01/11/2015,15:00:00,8113056
1567,59 ST,456NQR,01/11/2015,19:00:00,8113686
1568,59 ST,456NQR,01/11/2015,23:00:00,8114039
1569,59 ST,456NQR,01/12/2015,03:00:00,8114185
1570,59 ST,456NQR,01/12/2015,07:00:00,8114232
1571,59 ST,456NQR,01/12/2015,11:00:00,8114473
1572,59 ST,456NQR,01/12/2015,15:00:00,8115029
1573,59 ST,456NQR,01/12/2015,19:00:00,8116721
1574,59 ST,456NQR,01/12/2015,23:00:00,8117347
1575,59 ST,456NQR,01/13/2015,03:00:00,8117546
1576,59 ST,456NQR,01/13/2015,07:00:00,8117610
1577,59 ST,456NQR,01/13/2015,11:00:00,8117933
1578,59 ST,456NQR,01/13/2015,15:00:00,8118547
1579,59 ST,456NQR,01/13/2015,19:00:00,8119957
1580,59 ST,456NQR,01/13/2015,23:00:00,8120767
1581,59 ST,456NQR,01/14/2015,03:00:00,8120990
1582,59 ST,456NQR,01/14/2015,07:00:00,8121048
1583,59 ST,456NQR,01/14/2015,11:00:00,8121321
1584,59 ST,456NQR,01/14/2015,15:00:00,8121915
1585,59 ST,456NQR,01/14/2015,19:00:00,8123812
1586,59 ST,456NQR,01/14/2015,23:00:00,8124645
1587,59 ST,456NQR,01/15/2015,03:00:00,8124855
1588,59 ST,456NQR,01/15/2015,07:00:00,8124910
1589,59 ST,456NQR,01/15/2015,11:00:00,8125175
1590,59 ST,456NQR,01/15/2015,15:00:00,8125853
1591,59 ST,456NQR,01/15/2015,19:00:00,8127550
1592,59 ST,456NQR,01/15/2015,23:00:00,8128422
1593,59 ST,456NQR,01/16/2015,03:00:00,8128651
1594,59 ST,456NQR,01/16/2015,07:00:00,8128719
1595,59 ST,456NQR,01/16/2015,07:51:50,8128767
1596,59 ST,456NQR,01/16/2015,11:00:00,8128968
1597,59 ST,456NQR,01/16/2015,15:00:00,8129688
1598,59 ST,456NQR,01/16/2015,19:00:00,8131443
1599,59 ST,456NQR,01/16/2015,23:00:00,8132189
1600,59 ST,456NQR,01/10/2015,03:00:00,3678497
1601,59 ST,456NQR,01/10/2015,07:00:00,3678517
1602,59 ST,456NQR,01/10/2015,11:00:00,3678583
1603,59 ST,456NQR,01/10/2015,15:00:00,3678913
1604,59 ST,456NQR,01/10/2015,19:00:00,3679485
1605,59 ST,456NQR,01/10/2015,23:00:00,3679795
1606,59 ST,456NQR,01/11/2015,03:00:00,3679908
1607,59 ST,456NQR,01/11/2015,07:00:00,3679919
1608,59 ST,456NQR,01/11/2015,11:00:00,3679962
1609,59 ST,456NQR,01/11/2015,15:00:00,3680137
1610,59 ST,456NQR,01/11/2015,19:00:00,3680524
1611,59 ST,456NQR,01/11/2015,23:00:00,3680724
1612,59 ST,456NQR,01/12/2015,03:00:00,3680788
1613,59 ST,456NQR,01/12/2015,07:00:00,3680807
1614,59 ST,456NQR,01/12/2015,11:00:00,3680902
1615,59 ST,456NQR,01/12/2015,15:00:00,3681249
1616,59 ST,456NQR,01/12/2015,19:00:00,3682686
1617,59 ST,456NQR,01/12/2015,23:00:00,3683217
1618,59 ST,456NQR,01/13/2015,03:00:00,3683273
1619,59 ST,456NQR,01/13/2015,07:00:00,3683282
1620,59 ST,456NQR,01/13/2015,11:00:00,3683350
1621,59 ST,456NQR,01/13/2015,15:00:00,3683704
1622,59 ST,456NQR,01/13/2015,19:00:00,3685345
1623,59 ST,456NQR,01/13/2015,23:00:00,3686006
1624,59 ST,456NQR,01/14/2015,03:00:00,3686125
1625,59 ST,456NQR,01/14/2015,07:00:00,3686145
1626,59 ST,456NQR,01/14/2015,11:00:00,3686261
1627,59 ST,456NQR,01/14/2015,15:00:00,3686648
1628,59 ST,456NQR,01/14/2015,19:00:00,3688256
1629,59 ST,456NQR,01/14/2015,23:00:00,3688834
1630,59 ST,456NQR,01/15/2015,03:00:00,3688947
1631,59 ST,456NQR,01/15/2015,07:00:00,3688963
1632,59 ST,456NQR,01/15/2015,11:00:00,3689097
1633,59 ST,456NQR,01/15/2015,15:00:00,3689491
1634,59 ST,456NQR,01/15/2015,19:00:00,3690974
1635,59 ST,456NQR,01/15/2015,23:00:00,3691621
1636,59 ST,456NQR,01/16/2015,03:00:00,3691751
1637,59 ST,456NQR,01/16/2015,07:00:00,3691769
1638,59 ST,456NQR,01/16/2015,07:51:50,3691786
1639,59 ST,456NQR,01/16/2015,11:00:00,3691884
1640,59 ST,456NQR,01/16/2015,15:00:00,3692324
1641,59 ST,456NQR,01/16/2015,19:00:00,3693853
1642,59 ST,456NQR,01/16/2015,23:00:00,3694466
1643,59 ST,456NQR,01/10/2015,03:00:00,751700
1644,59 ST,456NQR,01/10/2015,07:00:00,751706
1645,59 ST,456NQR,01/10/2015,11:00:00,751738
1646,59 ST,456NQR,01/10/2015,15:00:00,751925
1647,59 ST,456NQR,01/10/2015,19:00:00,752334
1648,59 ST,456NQR,01/10/2015,23:00:00,752514
1649,59 ST,456NQR,01/11/2015,03:00:00,752566
1650,59 ST,456NQR,01/11/2015,07:00:00,752570
1651,59 ST,456NQR,01/11/2015,11:00:00,752580
1652,59 ST,456NQR,01/11/2015,15:00:00,752662
1653,59 ST,456NQR,01/11/2015,19:00:00,752871
1654,59 ST,456NQR,01/11/2015,23:00:00,752960
1655,59 ST,456NQR,01/12/2015,03:00:00,752982
1656,59 ST,456NQR,01/12/2015,07:00:00,752989
1657,59 ST,456NQR,01/12/2015,11:00:00,753133
1658,59 ST,456NQR,01/12/2015,15:00:00,753317
1659,59 ST,456NQR,01/12/2015,19:00:00,754402
1660,59 ST,456NQR,01/12/2015,23:00:00,754939
1661,59 ST,456NQR,01/13/2015,03:00:00,755021
1662,59 ST,456NQR,01/13/2015,07:00:00,755033
1663,59 ST,456NQR,01/13/2015,11:00:00,755234
1664,59 ST,456NQR,01/13/2015,15:00:00,755528
1665,59 ST,456NQR,01/13/2015,19:00:00,756815
1666,59 ST,456NQR,01/13/2015,23:00:00,757240
1667,59 ST,456NQR,01/14/2015,03:00:00,757292
1668,59 ST,456NQR,01/14/2015,07:00:00,757301
1669,59 ST,456NQR,01/14/2015,11:00:00,757436
1670,59 ST,456NQR,01/14/2015,15:00:00,757688
1671,59 ST,456NQR,01/14/2015,19:00:00,758900
1672,59 ST,456NQR,01/14/2015,23:00:00,759355
1673,59 ST,456NQR,01/15/2015,03:00:00,759429
1674,59 ST,456NQR,01/15/2015,07:00:00,759439
1675,59 ST,456NQR,01/15/2015,11:00:00,759587
1676,59 ST,456NQR,01/15/2015,15:00:00,759825
1677,59 ST,456NQR,01/15/2015,19:00:00,760944
1678,59 ST,456NQR,01/15/2015,23:00:00,761367
1679,59 ST,456NQR,01/16/2015,03:00:00,761421
1680,59 ST,456NQR,01/16/2015,07:00:00,761426
1681,59 ST,456NQR,01/16/2015,07:51:50,761443
1682,59 ST,456NQR,01/16/2015,11:00:00,761554
1683,59 ST,456NQR,01/16/2015,15:00:00,761811
1684,59 ST,456NQR,01/16/2015,19:00:00,762963
1685,59 ST,456NQR,01/16/2015,23:00:00,763384
1686,59 ST,456NQR,01/10/2015,03:00:00,2625373
1687,59 ST,456NQR,01/10/2015,07:00:00,2625374
1688,59 ST,456NQR,01/10/2015,11:00:00,2625382
1689,59 ST,456NQR,01/10/2015,15:00:00,2625420
1690,59 ST,456NQR,01/10/2015,19:00:00,2625512
1691,59 ST,456NQR,01/10/2015,23:00:00,2625568
1692,59 ST,456NQR,01/11/2015,03:00:00,2625581
1693,59 ST,456NQR,01/11/2015,07:00:00,2625583
1694,59 ST,456NQR,01/11/2015,11:00:00,2625589
1695,59 ST,456NQR,01/11/2015,15:00:00,2625610
1696,59 ST,456NQR,01/11/2015,19:00:00,2625666
1697,59 ST,456NQR,01/11/2015,23:00:00,2625678
1698,59 ST,456NQR,01/12/2015,03:00:00,2625686
1699,59 ST,456NQR,01/12/2015,07:00:00,2625688
1700,59 ST,456NQR,01/12/2015,11:00:00,2625718
1701,59 ST,456NQR,01/12/2015,15:00:00,2625777
1702,59 ST,456NQR,01/12/2015,19:00:00,2626290
1703,59 ST,456NQR,01/12/2015,23:00:00,2626400
1704,59 ST,456NQR,01/13/2015,03:00:00,2626416
1705,59 ST,456NQR,01/13/2015,07:00:00,2626420
1706,59 ST,456NQR,01/13/2015,11:00:00,2626450
1707,59 ST,456NQR,01/13/2015,15:00:00,2626514
1708,59 ST,456NQR,01/13/2015,19:00:00,2627076
1709,59 ST,456NQR,01/13/2015,23:00:00,2627181
1710,59 ST,456NQR,01/14/2015,03:00:00,2627190
1711,59 ST,456NQR,01/14/2015,07:00:00,2627195
1712,59 ST,456NQR,01/14/2015,11:00:00,2627232
1713,59 ST,456NQR,01/14/2015,15:00:00,2627297
1714,59 ST,456NQR,01/14/2015,19:00:00,2627860
1715,59 ST,456NQR,01/14/2015,23:00:00,2627975
1716,59 ST,456NQR,01/15/2015,03:00:00,2627993
1717,59 ST,456NQR,01/15/2015,07:00:00,2627994
1718,59 ST,456NQR,01/15/2015,11:00:00,2628027
1719,59 ST,456NQR,01/15/2015,15:00:00,2628095
1720,59 ST,456NQR,01/15/2015,19:00:00,2628594
1721,59 ST,456NQR,01/15/2015,23:00:00,2628721
1722,59 ST,456NQR,01/16/2015,03:00:00,2628734
1723,59 ST,456NQR,01/16/2015,07:00:00,2628736
1724,59 ST,456NQR,01/16/2015,07:51:50,2628742
1725,59 ST,456NQR,01/16/2015,11:00:00,2628764
1726,59 ST,456NQR,01/16/2015,15:00:00,2628845
1727,59 ST,456NQR,01/16/2015,19:00:00,2629349
1728,59 ST,456NQR,01/16/2015,23:00:00,2629416
1729,59 ST,456NQR,01/10/2015,03:00:00,93042
1730,59 ST,456NQR,01/10/2015,07:00:00,93042
1731,59 ST,456NQR,01/10/2015,11:00:00,93044
1732,59 ST,456NQR,01/10/2015,15:00:00,93052
1733,59 ST,456NQR,01/10/2015,19:00:00,93081
1734,59 ST,456NQR,01/10/2015,23:00:00,93092
1735,59 ST,456NQR,01/11/2015,03:00:00,93094
1736,59 ST,456NQR,01/11/2015,07:00:00,93095
1737,59 ST,456NQR,01/11/2015,11:00:00,93096
1738,59 ST,456NQR,01/11/2015,15:00:00,93100
1739,59 ST,456NQR,01/11/2015,19:00:00,93109
1740,59 ST,456NQR,01/11/2015,23:00:00,93118
1741,59 ST,456NQR,01/12/2015,03:00:00,93119
1742,59 ST,456NQR,01/12/2015,07:00:00,93120
1743,59 ST,456NQR,01/12/2015,11:00:00,93132
1744,59 ST,456NQR,01/12/2015,15:00:00,93135
1745,59 ST,456NQR,01/12/2015,19:00:00,93200
1746,59 ST,456NQR,01/12/2015,23:00:00,93235
1747,59 ST,456NQR,01/13/2015,03:00:00,93240
1748,59 ST,456NQR,01/13/2015,07:00:00,93241
1749,59 ST,456NQR,01/13/2015,11:00:00,93257
1750,59 ST,456NQR,01/13/2015,15:00:00,93267
1751,59 ST,456NQR,01/13/2015,19:00:00,93409
1752,59 ST,456NQR,01/13/2015,23:00:00,93427
1753,59 ST,456NQR,01/14/2015,03:00:00,93431
1754,59 ST,456NQR,01/14/2015,07:00:00,93432
1755,59 ST,456NQR,01/14/2015,11:00:00,93460
1756,59 ST,456NQR,01/14/2015,15:00:00,93473
1757,59 ST,456NQR,01/14/2015,19:00:00,93572
1758,59 ST,456NQR,01/14/2015,23:00:00,93603
1759,59 ST,456NQR,01/15/2015,03:00:00,93609
1760,59 ST,456NQR,01/15/2015,07:00:00,93610
1761,59 ST,456NQR,01/15/2015,11:00:00,93641
1762,59 ST,456NQR,01/15/2015,15:00:00,93654
1763,59 ST,456NQR,01/15/2015,19:00:00,93732
1764,59 ST,456NQR,01/15/2015,23:00:00,93749
1765,59 ST,456NQR,01/16/2015,03:00:00,93753
1766,59 ST,456NQR,01/16/2015,07:00:00,93753
1767,59 ST,456NQR,01/16/2015,07:51:50,93756
1768,59 ST,456NQR,01/16/2015,11:00:00,93775
1769,59 ST,456NQR,01/16/2015,15:00:00,93789
1770,59 ST,456NQR,01/16/2015,19:00:00,93852
1771,59 ST,456NQR,01/16/2015,23:00:00,93880
1772,77 ST,6,01/10/2015,00:00:00,878310
1773,77 ST,6,01/10/2015,04:00:00,878367
1774,77 ST,6,01/10/2015,08:00:00,878404
1775,77 ST,6,01/10/2015,12:00:00,878496
1776,77 ST,6,01/10/2015,16:00:00,878663
1777,77 ST,6,01/10/2015,20:00:00,878865
1778,77 ST,6,01/11/2015,00:00:00,879025
1779,77 ST,6,01/11/2015,04:00:00,879078
1780,77 ST,6,01/11/2015,08:00:00,879111
1781,77 ST,6,01/11/2015,12:00:00,879170
1782,77 ST,6,01/11/2015,16:00:00,879285
1783,77 ST,6,01/11/2015,20:00:00,879452
1784,77 ST,6,01/12/2015,00:00:00,879600
1785,77 ST,6,01/12/2015,04:00:00,879639
1786,77 ST,6,01/12/2015,05:18:18,879641
1787,77 ST,6,01/12/2015,05:19:38,879641
1788,77 ST,6,01/12/2015,06:02:43,879648
1789,77 ST,6,01/12/2015,06:04:04,879648
1790,77 ST,6,01/12/2015,08:00:00,879722
1791,77 ST,6,01/12/2015,12:00:00,879867
1792,77 ST,6,01/12/2015,16:00:00,880181
1793,77 ST,6,01/12/2015,20:00:00,880582
1794,77 ST,6,01/13/2015,00:00:00,880775
1795,77 ST,6,01/13/2015,04:00:00,880812
1796,77 ST,6,01/13/2015,08:00:00,880891
1797,77 ST,6,01/13/2015,12:00:00,881044
1798,77 ST,6,01/13/2015,16:00:00,881346
1799,77 ST,6,01/13/2015,20:00:00,881760
1800,77 ST,6,01/14/2015,00:00:00,881964
1801,77 ST,6,01/14/2015,04:00:00,881998
1802,77 ST,6,01/14/2015,08:00:00,882068
1803,77 ST,6,01/14/2015,12:00:00,882223
1804,77 ST,6,01/14/2015,16:00:00,882544
1805,77 ST,6,01/14/2015,20:00:00,882950
1806,77 ST,6,01/15/2015,00:00:00,883134
1807,77 ST,6,01/15/2015,04:00:00,883184
1808,77 ST,6,01/15/2015,08:00:00,883257
1809,77 ST,6,01/15/2015,12:00:00,883408
1810,77 ST,6,01/15/2015,16:00:00,883711
1811,77 ST,6,01/15/2015,20:00:00,884132
1812,77 ST,6,01/16/2015,00:00:00,884335
1813,77 ST,6,01/16/2015,04:00:00,884380
1814,77 ST,6,01/16/2015,08:00:00,884454
1815,77 ST,6,01/16/2015,12:00:00,884598
1816,77 ST,6,01/16/2015,16:00:00,884944
1817,77 ST,6,01/16/2015,20:00:00,885354
1818,77 ST,6,01/10/2015,00:00:00,5696761
1819,77 ST,6,01/10/2015,04:00:00,5696817
1820,77 ST,6,01/10/2015,08:00:00,5696851
1821,77 ST,6,01/10/2015,12:00:00,5696922
1822,77 ST,6,01/10/2015,16:00:00,5697044
1823,77 ST,6,01/10/2015,20:00:00,5697202
1824,77 ST,6,01/11/2015,00:00:00,5697320
1825,77 ST,6,01/11/2015,04:00:00,5697359
1826,77 ST,6,01/11/2015,08:00:00,5697382
1827,77 ST,6,01/11/2015,12:00:00,5697432
1828,77 ST,6,01/11/2015,16:00:00,5697524
1829,77 ST,6,01/11/2015,20:00:00,5697641
1830,77 ST,6,01/12/2015,00:00:00,5697752
1831,77 ST,6,01/12/2015,04:00:00,5697776
1832,77 ST,6,01/12/2015,05:18:18,5697777
1833,77 ST,6,01/12/2015,05:19:38,5697777
1834,77 ST,6,01/12/2015,06:02:43,5697778
1835,77 ST,6,01/12/2015,06:04:04,5697778
1836,77 ST,6,01/12/2015,08:00:00,5697817
1837,77 ST,6,01/12/2015,12:00:00,5697943
1838,77 ST,6,01/12/2015,16:00:00,5698241
1839,77 ST,6,01/12/2015,20:00:00,5698658
1840,77 ST,6,01/13/2015,00:00:00,5698825
1841,77 ST,6,01/13/2015,04:00:00,5698859
1842,77 ST,6,01/13/2015,08:00:00,5698923
1843,77 ST,6,01/13/2015,12:00:00,5699045
1844,77 ST,6,01/13/2015,16:00:00,5699389
1845,77 ST,6,01/13/2015,20:00:00,5699848
1846,77 ST,6,01/14/2015,00:00:00,5700029
1847,77 ST,6,01/14/2015,04:00:00,5700061
1848,77 ST,6,01/14/2015,08:00:00,5700131
1849,77 ST,6,01/14/2015,12:00:00,5700286
1850,77 ST,6,01/14/2015,16:00:00,5700594
1851,77 ST,6,01/14/2015,20:00:00,5701076
1852,77 ST,6,01/15/2015,00:00:00,5701272
1853,77 ST,6,01/15/2015,04:00:00,5701297
1854,77 ST,6,01/15/2015,08:00:00,5701371
1855,77 ST,6,01/15/2015,12:00:00,5701497
1856,77 ST,6,01/15/2015,16:00:00,5701825
1857,77 ST,6,01/15/2015,20:00:00,5702256
1858,77 ST,6,01/16/2015,00:00:00,5702465
1859,77 ST,6,01/16/2015,04:00:00,5702507
1860,77 ST,6,01/16/2015,08:00:00,5702567
1861,77 ST,6,01/16/2015,12:00:00,5702715
1862,77 ST,6,01/16/2015,16:00:00,5703033
1863,77 ST,6,01/16/2015,20:00:00,5703416
1864,77 ST,6,01/10/2015,00:00:00,4381678
1865,77 ST,6,01/10/2015,04:00:00,4381710
1866,77 ST,6,01/10/2015,08:00:00,4381730
1867,77 ST,6,01/10/2015,12:00:00,4381798
1868,77 ST,6,01/10/2015,16:00:00,4381939
1869,77 ST,6,01/10/2015,20:00:00,4382093
1870,77 ST,6,01/11/2015,00:00:00,4382215
1871,77 ST,6,01/11/2015,04:00:00,4382250
1872,77 ST,6,01/11/2015,08:00:00,4382264
1873,77 ST,6,01/11/2015,12:00:00,4382305
1874,77 ST,6,01/11/2015,16:00:00,4382385
1875,77 ST,6,01/11/2015,20:00:00,4382517
1876,77 ST,6,01/12/2015,00:00:00,4382620
1877,77 ST,6,01/12/2015,04:00:00,4382644
1878,77 ST,6,01/12/2015,05:18:18,4382645
1879,77 ST,6,01/12/2015,05:19:38,4382645
1880,77 ST,6,01/12/2015,06:02:43,4382648
1881,77 ST,6,01/12/2015,06:04:04,4382649
1882,77 ST,6,01/12/2015,08:00:00,4382723
1883,77 ST,6,01/12/2015,12:00:00,4382833
1884,77 ST,6,01/12/2015,16:00:00,4383099
1885,77 ST,6,01/12/2015,20:00:00,4383516
1886,77 ST,6,01/13/2015,00:00:00,4383660
1887,77 ST,6,01/13/2015,04:00:00,4383675
1888,77 ST,6,01/13/2015,08:00:00,4383733
1889,77 ST,6,01/13/2015,12:00:00,4383845
1890,77 ST,6,01/13/2015,16:00:00,4384127
1891,77 ST,6,01/13/2015,20:00:00,4384516
1892,77 ST,6,01/14/2015,00:00:00,4384643
1893,77 ST,6,01/14/2015,04:00:00,4384658
1894,77 ST,6,01/14/2015,08:00:00,4384714
1895,77 ST,6,01/14/2015,12:00:00,4384839
1896,77 ST,6,01/14/2015,16:00:00,4385108
1897,77 ST,6,01/14/2015,20:00:00,4385444
1898,77 ST,6,01/15/2015,00:00:00,4385585
1899,77 ST,6,01/15/2015,04:00:00,4385603
1900,77 ST,6,01/15/2015,08:00:00,4385654
1901,77 ST,6,01/15/2015,12:00:00,4385765
1902,77 ST,6,01/15/2015,16:00:00,4386058
1903,77 ST,6,01/15/2015,20:00:00,4386452
1904,77 ST,6,01/16/2015,00:00:00,4386611
1905,77 ST,6,01/16/2015,04:00:00,4386630
1906,77 ST,6,01/16/2015,08:00:00,4386687
1907,77 ST,6,01/16/2015,12:00:00,4386802
1908,77 ST,6,01/16/2015,16:00:00,4387065
1909,77 ST,6,01/16/2015,20:00:00,4387427
1910,77 ST,6,01/10/2015,00:00:00,1860597
1911,77 ST,6,01/10/2015,04:00:00,1860620
1912,77 ST,6,01/10/2015,08:00:00,1860628
1913,77 ST,6,01/10/2015,12:00:00,1860671
1914,77 ST,6,01/10/2015,16:00:00,1860758
1915,77 ST,6,01/10/2015,20:00:00,1860860
1916,77 ST,6,01/11/2015,00:00:00,1860927
1917,77 ST,6,01/11/2015,04:00:00,1860946
1918,77 ST,6,01/11/2015,08:00:00,1860948
1919,77 ST,6,01/11/2015,12:00:00,1860970
1920,77 ST,6,01/11/2015,16:00:00,1861021
1921,77 ST,6,01/11/2015,20:00:00,1861095
1922,77 ST,6,01/12/2015,00:00:00,1861140
1923,77 ST,6,01/12/2015,04:00:00,1861150
1924,77 ST,6,01/12/2015,05:18:18,1861151
1925,77 ST,6,01/12/2015,05:19:38,1861151
1926,77 ST,6,01/12/2015,06:02:43,1861153
1927,77 ST,6,01/12/2015,06:04:04,1861153
1928,77 ST,6,01/12/2015,08:00:00,1861190
1929,77 ST,6,01/12/2015,12:00:00,1861288
1930,77 ST,6,01/12/2015,16:00:00,1861524
1931,77 ST,6,01/12/2015,20:00:00,1861813
1932,77 ST,6,01/13/2015,00:00:00,1861895
1933,77 ST,6,01/13/2015,04:00:00,1861903
1934,77 ST,6,01/13/2015,08:00:00,1861953
1935,77 ST,6,01/13/2015,12:00:00,1862079
1936,77 ST,6,01/13/2015,16:00:00,1862289
1937,77 ST,6,01/13/2015,20:00:00,1862573
1938,77 ST,6,01/14/2015,00:00:00,1862650
1939,77 ST,6,01/14/2015,04:00:00,1862655
1940,77 ST,6,01/14/2015,08:00:00,1862706
1941,77 ST,6,01/14/2015,12:00:00,1862787
1942,77 ST,6,01/14/2015,16:00:00,1862934
1943,77 ST,6,01/14/2015,20:00:00,1863222
1944,77 ST,6,01/15/2015,00:00:00,1863304
1945,77 ST,6,01/15/2015,04:00:00,1863310
1946,77 ST,6,01/15/2015,08:00:00,1863352
1947,77 ST,6,01/15/2015,12:00:00,1863449
1948,77 ST,6,01/15/2015,16:00:00,1863619
1949,77 ST,6,01/15/2015,20:00:00,1863909
1950,77 ST,6,01/16/2015,00:00:00,1864008
1951,77 ST,6,01/16/2015,04:00:00,1864016
1952,77 ST,6,01/16/2015,08:00:00,1864053
1953,77 ST,6,01/16/2015,12:00:00,1864135
