,STATION,LINENAME,DATE,TIME,ENTRIES
1451,59 ST,456NQR,11/02/2015,19:00:00,6145482
1452,59 ST,456NQR,11/02/2015,23:00:00,6145774
1453,59 ST,456NQR,11/03/2015,03:00:00,6145841
1454,59 ST,456NQR,11/03/2015,07:00:00,6145891
1455,59 ST,456NQR,11/03/2015,11:00:00,6146126
1456,59 ST,456NQR,11/03/2015,15:00:00,6146373
1457,59 ST,456NQR,11/03/2015,19:00:00,6147046
1458,59 ST,456NQR,11/03/2015,22:26:29,6147362
1459,59 ST,456NQR,11/03/2015,22:27:49,6147364
1460,59 ST,456NQR,11/03/2015,22:29:10,6147367
1461,59 ST,456NQR,11/03/2015,22:30:31,6147370
1462,59 ST,456NQR,11/03/2015,22:31:52,6147373
1463,59 ST,456NQR,11/03/2015,22:33:12,6147374
1464,59 ST,456NQR,11/03/2015,23:00:00,6147392
1465,59 ST,456NQR,11/04/2015,03:00:00,6147464
1466,59 ST,456NQR,11/04/2015,07:00:00,6147510
1467,59 ST,456NQR,11/04/2015,07:45:14,6147557
1468,59 ST,456NQR,11/04/2015,11:00:00,6147768
1469,59 ST,456NQR,11/04/2015,15:00:00,6148018
1470,59 ST,456NQR,11/04/2015,19:00:00,6148673
1471,59 ST,456NQR,11/04/2015,23:00:00,6148994
1472,59 ST,456NQR,11/05/2015,03:00:00,6149069
1473,59 ST,456NQR,11/05/2015,07:00:00,6149122
1474,59 ST,456NQR,11/05/2015,11:00:00,6149391
1475,59 ST,456NQR,11/05/2015,15:00:00,6149615
1476,59 ST,456NQR,11/05/2015,19:00:00,6150296
1477,59 ST,456NQR,11/05/2015,23:00:00,6150537
1478,59 ST,456NQR,11/06/2015,03:00:00,6150626
1479,59 ST,456NQR,11/06/2015,07:00:00,6150685
1480,59 ST,456NQR,11/06/2015,11:00:00,6150920
1481,59 ST,456NQR,11/06/2015,15:00:00,6151197
1482,59 ST,456NQR,11/06/2015,19:00:00,6151854
1483,59 ST,456NQR,11/06/2015,23:00:00,6152128
1484,59 ST,456NQR,10/31/2015,00:00:00,8359162
1485,59 ST,456NQR,10/31/2015,04:00:00,8359352
1486,59 ST,456NQR,10/31/2015,08:00:00,8359442
1487,59 ST,456NQR,10/31/2015,12:00:00,8359729
1488,59 ST,456NQR,10/31/2015,16:00:00,8360418
1489,59 ST,456NQR,10/31/2015,20:00:00,8361283
1490,59 ST,456NQR,11/01/2015,00:00:00,8361718
1491,59 ST,456NQR,11/01/2015,03:00:00,8361908
1492,59 ST,456NQR,11/01/2015,07:00:00,8361970
1493,59 ST,456NQR,11/01/2015,11:00:00,8362134
1494,59 ST,456NQR,11/01/2015,15:00:00,8362999
1495,59 ST,456NQR,11/01/2015,19:00:00,8363985
1496,59 ST,456NQR,11/01/2015,23:00:00,8364461
1497,59 ST,456NQR,11/02/2015,03:00:00,8364608
1498,59 ST,456NQR,11/02/2015,07:00:00,8364670
1499,59 ST,456NQR,11/02/2015,11:00:00,8365117
1500,59 ST,456NQR,11/02/2015,15:00:00,8365927
1501,59 ST,456NQR,11/02/2015,19:00:00,8367955
1502,59 ST,456NQR,11/02/2015,23:00:00,8368868
1503,59 ST,456NQR,11/03/2015,03:00:00,8369103
1504,59 ST,456NQR,11/03/2015,07:00:00,8369179
1505,59 ST,456NQR,11/03/2015,07:03:05,8369179
1506,59 ST,456NQR,11/03/2015,11:00:00,8369621
1507,59 ST,456NQR,11/03/2015,15:00:00,8370455
1508,59 ST,456NQR,11/03/2015,19:00:00,8372291
1509,59 ST,456NQR,11/03/2015,22:14:18,8373152
1510,59 ST,456NQR,11/03/2015,22:15:39,8373155
1511,59 ST,456NQR,11/03/2015,22:17:00,8373158
1512,59 ST,456NQR,11/03/2015,22:18:20,8373166
1513,59 ST,456NQR,11/03/2015,23:00:00,8373270
1514,59 ST,456NQR,11/04/2015,03:00:00,8373528
1515,59 ST,456NQR,11/04/2015,07:00:00,8373596
1516,59 ST,456NQR,11/04/2015,11:00:00,8374026
1517,59 ST,456NQR,11/04/2015,15:00:00,8374838
1518,59 ST,456NQR,11/04/2015,19:00:00,8376798
1519,59 ST,456NQR,11/04/2015,23:00:00,8377807
1520,59 ST,456NQR,11/05/2015,03:00:00,8378095
1521,59 ST,456NQR,11/05/2015,07:00:00,8378173
1522,59 ST,456NQR,11/05/2015,11:00:00,8378649
1523,59 ST,456NQR,11/05/2015,15:00:00,8379583
1524,59 ST,456NQR,11/05/2015,19:00:00,8381585
1525,59 ST,456NQR,11/05/2015,23:00:00,8382593
1526,59 ST,456NQR,11/06/2015,03:00:00,8382915
1527,59 ST,456NQR,11/06/2015,07:00:00,8382997
1528,59 ST,456NQR,11/06/2015,11:00:00,8383454
1529,59 ST,456NQR,11/06/2015,15:00:00,8384276
1530,59 ST,456NQR,11/06/2015,19:00:00,8386154
1531,59 ST,456NQR,11/06/2015,23:00:00,8387050
1532,59 ST,456NQR,10/31/2015,00:00:00,9034374
1533,59 ST,456NQR,10/31/2015,04:00:00,9034560
1534,59 ST,456NQR,10/31/2015,08:00:00,9034633
1535,59 ST,456NQR,10/31/2015,12:00:00,9034880
1536,59 ST,456NQR,10/31/2015,16:00:00,9035459
1537,59 ST,456NQR,10/31/2015,20:00:00,9036231
1538,59 ST,456NQR,11/01/2015,00:00:00,9036604
1539,59 ST,456NQR,11/01/2015,03:00:00,9036780
1540,59 ST,456NQR,11/01/2015,07:00:00,9036838
1541,59 ST,456NQR,11/01/2015,11:00:00,9037005
1542,59 ST,456NQR,11/01/2015,15:00:00,9037759
1543,59 ST,456NQR,11/01/2015,19:00:00,9038506
1544,59 ST,456NQR,11/01/2015,23:00:00,9038900
1545,59 ST,456NQR,11/02/2015,03:00:00,9039053
1546,59 ST,456NQR,11/02/2015,07:00:00,9039105
1547,59 ST,456NQR,11/02/2015,11:00:00,9039373
1548,59 ST,456NQR,11/02/2015,15:00:00,9040071
1549,59 ST,456NQR,11/02/2015,19:00:00,9041854
1550,59 ST,456NQR,11/02/2015,23:00:00,9042649
1551,59 ST,456NQR,11/03/2015,03:00:00,9042892
1552,59 ST,456NQR,11/03/2015,07:00:00,9042945
1553,59 ST,456NQR,11/03/2015,07:03:05,9042946
1554,59 ST,456NQR,11/03/2015,11:00:00,9043260
1555,59 ST,456NQR,11/03/2015,15:00:00,9043945
1556,59 ST,456NQR,11/03/2015,19:00:00,9045697
1557,59 ST,456NQR,11/03/2015,22:14:18,9046477
1558,59 ST,456NQR,11/03/2015,22:15:39,9046482
1559,59 ST,456NQR,11/03/2015,22:17:00,9046487
1560,59 ST,456NQR,11/03/2015,22:18:20,9046490
1561,59 ST,456NQR,11/03/2015,23:00:00,9046577
1562,59 ST,456NQR,11/04/2015,03:00:00,9046810
1563,59 ST,456NQR,11/04/2015,07:00:00,9046857
1564,59 ST,456NQR,11/04/2015,11:00:00,9047144
1565,59 ST,456NQR,11/04/2015,15:00:00,9047807
1566,59 ST,456NQR,11/04/2015,19:00:00,9049592
1567,59 ST,456NQR,11/04/2015,23:00:00,9050481
1568,59 ST,456NQR,11/05/2015,03:00:00,9050744
1569,59 ST,456NQR,11/05/2015,07:00:00,9050793
1570,59 ST,456NQR,11/05/2015,11:00:00,9051118
1571,59 ST,456NQR,11/05/2015,15:00:00,9051840
1572,59 ST,456NQR,11/05/2015,19:00:00,9053618
1573,59 ST,456NQR,11/05/2015,23:00:00,9054503
1574,59 ST,456NQR,11/06/2015,03:00:00,9054824
1575,59 ST,456NQR,11/06/2015,07:00:00,9054868
1576,59 ST,456NQR,11/06/2015,11:00:00,9055178
1577,59 ST,456NQR,11/06/2015,15:00:00,9055879
1578,59 ST,456NQR,11/06/2015,19:00:00,9057484
1579,59 ST,456NQR,11/06/2015,23:00:00,9058261
1580,59 ST,456NQR,10/31/2015,00:00:00,4370162
1581,59 ST,456NQR,10/31/2015,04:00:00,4370253
1582,59 ST,456NQR,10/31/2015,08:00:00,4370280
1583,59 ST,456NQR,10/31/2015,12:00:00,4370398
1584,59 ST,456NQR,10/31/2015,16:00:00,4370803
1585,59 ST,456NQR,10/31/2015,20:00:00,4371325
1586,59 ST,456NQR,11/01/2015,00:00:00,4371607
1587,59 ST,456NQR,11/01/2015,03:00:00,4371697
1588,59 ST,456NQR,11/01/2015,07:00:00,4371720
1589,59 ST,456NQR,11/01/2015,11:00:00,4371801
1590,59 ST,456NQR,11/01/2015,15:00:00,4372300
1591,59 ST,456NQR,11/01/2015,19:00:00,4372839
1592,59 ST,456NQR,11/01/2015,23:00:00,4373103
1593,59 ST,456NQR,11/02/2015,03:00:00,4373172
1594,59 ST,456NQR,11/02/2015,07:00:00,4373183
1595,59 ST,456NQR,11/02/2015,11:00:00,4373305
1596,59 ST,456NQR,11/02/2015,15:00:00,4373683
1597,59 ST,456NQR,11/02/2015,19:00:00,4375069
1598,59 ST,456NQR,11/02/2015,23:00:00,4375678
1599,59 ST,456NQR,11/03/2015,03:00:00,4375820
1600,59 ST,456NQR,11/03/2015,07:00:00,4375845
1601,59 ST,456NQR,11/03/2015,07:03:05,4375845
1602,59 ST,456NQR,11/03/2015,11:00:00,4375988
1603,59 ST,456NQR,11/03/2015,15:00:00,4376407
1604,59 ST,456NQR,11/03/2015,19:00:00,4377787
1605,59 ST,456NQR,11/03/2015,22:14:18,4378379
1606,59 ST,456NQR,11/03/2015,22:15:39,4378381
1607,59 ST,456NQR,11/03/2015,22:17:00,4378382
1608,59 ST,456NQR,11/03/2015,22:18:20,4378382
1609,59 ST,456NQR,11/03/2015,23:00:00,4378445
1610,59 ST,456NQR,11/04/2015,03:00:00,4378587
1611,59 ST,456NQR,11/04/2015,07:00:00,4378612
1612,59 ST,456NQR,11/04/2015,11:00:00,4378748
1613,59 ST,456NQR,11/04/2015,15:00:00,4379188
1614,59 ST,456NQR,11/04/2015,19:00:00,4380588
1615,59 ST,456NQR,11/04/2015,23:00:00,4381256
1616,59 ST,456NQR,11/05/2015,03:00:00,4381425
1617,59 ST,456NQR,11/05/2015,07:00:00,4381447
1618,59 ST,456NQR,11/05/2015,11:00:00,4381601
1619,59 ST,456NQR,11/05/2015,15:00:00,4382055
1620,59 ST,456NQR,11/05/2015,19:00:00,4383419
1621,59 ST,456NQR,11/05/2015,23:00:00,4384078
1622,59 ST,456NQR,11/06/2015,03:00:00,4384266
1623,59 ST,456NQR,11/06/2015,07:00:00,4384297
1624,59 ST,456NQR,11/06/2015,11:00:00,4384425
1625,59 ST,456NQR,11/06/2015,15:00:00,4384873
1626,59 ST,456NQR,11/06/2015,19:00:00,4386313
1627,59 ST,456NQR,11/06/2015,23:00:00,4386894
1628,59 ST,456NQR,10/31/2015,00:00:00,1220211
1629,59 ST,456NQR,10/31/2015,04:00:00,1220247
1630,59 ST,456NQR,10/31/2015,08:00:00,1220258
1631,59 ST,456NQR,10/31/2015,12:00:00,1220331
1632,59 ST,456NQR,10/31/2015,16:00:00,1220556
1633,59 ST,456NQR,10/31/2015,20:00:00,1220863
1634,59 ST,456NQR,11/01/2015,00:00:00,1221012
1635,59 ST,456NQR,11/01/2015,03:00:00,1221039
1636,59 ST,456NQR,11/01/2015,07:00:00,1221041
1637,59 ST,456NQR,11/01/2015,11:00:00,1221072
1638,59 ST,456NQR,11/01/2015,15:00:00,1221405
1639,59 ST,456NQR,11/01/2015,19:00:00,1221702
1640,59 ST,456NQR,11/01/2015,23:00:00,1221824
1641,59 ST,456NQR,11/02/2015,03:00:00,1221859
1642,59 ST,456NQR,11/02/2015,07:00:00,1221867
1643,59 ST,456NQR,11/02/2015,11:00:00,1221966
1644,59 ST,456NQR,11/02/2015,15:00:00,1222179
1645,59 ST,456NQR,11/02/2015,19:00:00,1223246
1646,59 ST,456NQR,11/02/2015,23:00:00,1223588
1647,59 ST,456NQR,11/03/2015,03:00:00,1223660
1648,59 ST,456NQR,11/03/2015,07:00:00,1223672
1649,59 ST,456NQR,11/03/2015,07:03:05,1223672
1650,59 ST,456NQR,11/03/2015,11:00:00,1223780
1651,59 ST,456NQR,11/03/2015,15:00:00,1223986
1652,59 ST,456NQR,11/03/2015,19:00:00,1224991
1653,59 ST,456NQR,11/03/2015,22:14:18,1225364
1654,59 ST,456NQR,11/03/2015,22:15:39,1225364
1655,59 ST,456NQR,11/03/2015,22:17:00,1225366
1656,59 ST,456NQR,11/03/2015,22:18:20,1225368
1657,59 ST,456NQR,11/03/2015,23:00:00,1225401
1658,59 ST,456NQR,11/04/2015,03:00:00,1225453
1659,59 ST,456NQR,11/04/2015,07:00:00,1225465
1660,59 ST,456NQR,11/04/2015,11:00:00,1225569
1661,59 ST,456NQR,11/04/2015,15:00:00,1225827
1662,59 ST,456NQR,11/04/2015,19:00:00,1226952
1663,59 ST,456NQR,11/04/2015,23:00:00,1227392
1664,59 ST,456NQR,11/05/2015,03:00:00,1227472
1665,59 ST,456NQR,11/05/2015,07:00:00,1227483
1666,59 ST,456NQR,11/05/2015,11:00:00,1227601
1667,59 ST,456NQR,11/05/2015,15:00:00,1227864
1668,59 ST,456NQR,11/05/2015,19:00:00,1228941
1669,59 ST,456NQR,11/05/2015,23:00:00,1229353
1670,59 ST,456NQR,11/06/2015,03:00:00,1229444
1671,59 ST,456NQR,11/06/2015,07:00:00,1229454
1672,59 ST,456NQR,11/06/2015,11:00:00,1229562
1673,59 ST,456NQR,11/06/2015,15:00:00,1229870
1674,59 ST,456NQR,11/06/2015,19:00:00,1230937
1675,59 ST,456NQR,11/06/2015,23:00:00,1231271
1676,59 ST,456NQR,10/31/2015,00:00:00,2790733
1677,59 ST,456NQR,10/31/2015,04:00:00,2790747
1678,59 ST,456NQR,10/31/2015,08:00:00,2790751
1679,59 ST,456NQR,10/31/2015,12:00:00,2790771
1680,59 ST,456NQR,10/31/2015,16:00:00,2790831
1681,59 ST,456NQR,10/31/2015,20:00:00,2790922
1682,59 ST,456NQR,11/01/2015,00:00:00,2790948
1683,59 ST,456NQR,11/01/2015,03:00:00,2790951
1684,59 ST,456NQR,11/01/2015,07:00:00,2790954
1685,59 ST,456NQR,11/01/2015,11:00:00,2790967
1686,59 ST,456NQR,11/01/2015,15:00:00,2791073
1687,59 ST,456NQR,11/01/2015,19:00:00,2791169
1688,59 ST,456NQR,11/01/2015,23:00:00,2791190
1689,59 ST,456NQR,11/02/2015,03:00:00,2791196
1690,59 ST,456NQR,11/02/2015,07:00:00,2791198
1691,59 ST,456NQR,11/02/2015,11:00:00,2791227
1692,59 ST,456NQR,11/02/2015,15:00:00,2791295
1693,59 ST,456NQR,11/02/2015,19:00:00,2791779
1694,59 ST,456NQR,11/02/2015,23:00:00,2791883
1695,59 ST,456NQR,11/03/2015,03:00:00,2791891
1696,59 ST,456NQR,11/03/2015,07:00:00,2791892
1697,59 ST,456NQR,11/03/2015,07:03:05,2791892
1698,59 ST,456NQR,11/03/2015,11:00:00,2791930
1699,59 ST,456NQR,11/03/2015,15:00:00,2791996
1700,59 ST,456NQR,11/03/2015,19:00:00,2792467
1701,59 ST,456NQR,11/03/2015,22:14:18,2792557
1702,59 ST,456NQR,11/03/2015,22:15:39,2792558
1703,59 ST,456NQR,11/03/2015,22:17:00,2792558
1704,59 ST,456NQR,11/03/2015,22:18:20,2792559
1705,59 ST,456NQR,11/03/2015,23:00:00,2792572
1706,59 ST,456NQR,11/04/2015,03:00:00,2792587
1707,59 ST,456NQR,11/04/2015,07:00:00,2792590
1708,59 ST,456NQR,11/04/2015,11:00:00,2792636
1709,59 ST,456NQR,11/04/2015,15:00:00,2792695
1710,59 ST,456NQR,11/04/2015,19:00:00,2793188
1711,59 ST,456NQR,11/04/2015,23:00:00,2793301
1712,59 ST,456NQR,11/05/2015,03:00:00,2793319
1713,59 ST,456NQR,11/05/2015,07:00:00,2793322
1714,59 ST,456NQR,11/05/2015,11:00:00,2793360
1715,59 ST,456NQR,11/05/2015,15:00:00,2793420
1716,59 ST,456NQR,11/05/2015,19:00:00,2793971
1717,59 ST,456NQR,11/05/2015,23:00:00,2794067
1718,59 ST,456NQR,11/06/2015,03:00:00,2794078
1719,59 ST,456NQR,11/06/2015,07:00:00,2794081
1720,59 ST,456NQR,11/06/2015,11:00:00,2794111
1721,59 ST,456NQR,11/06/2015,15:00:00,2794198
1722,59 ST,456NQR,11/06/2015,19:00:00,2794677
1723,59 ST,456NQR,11/06/2015,23:00:00,2794764
1724,59 ST,456NQR,10/31/2015,00:00:00,129158
1725,59 ST,456NQR,10/31/2015,04:00:00,129160
1726,59 ST,456NQR,10/31/2015,08:00:00,129160
1727,59 ST,456NQR,10/31/2015,12:00:00,129163
1728,59 ST,456NQR,10/31/2015,16:00:00,129169
1729,59 ST,456NQR,10/31/2015,20:00:00,129186
1730,59 ST,456NQR,11/01/2015,00:00:00,129193
1731,59 ST,456NQR,11/01/2015,03:00:00,129195
1732,59 ST,456NQR,11/01/2015,07:00:00,129195
1733,59 ST,456NQR,11/01/2015,11:00:00,129195
1734,59 ST,456NQR,11/01/2015,15:00:00,129219
1735,59 ST,456NQR,11/01/2015,19:00:00,129233
1736,59 ST,456NQR,11/01/2015,23:00:00,129244
1737,59 ST,456NQR,11/02/2015,03:00:00,129245
1738,59 ST,456NQR,11/02/2015,07:00:00,129245
1739,59 ST,456NQR,11/02/2015,11:00:00,129266
1740,59 ST,456NQR,11/02/2015,15:00:00,129280
1741,59 ST,456NQR,11/02/2015,19:00:00,129349
1742,59 ST,456NQR,11/02/2015,23:00:00,129360
1743,59 ST,456NQR,11/03/2015,03:00:00,129366
1744,59 ST,456NQR,11/03/2015,07:00:00,129366
1745,59 ST,456NQR,11/03/2015,07:03:05,129366
1746,59 ST,456NQR,11/03/2015,11:00:00,129382
1747,59 ST,456NQR,11/03/2015,15:00:00,129395
1748,59 ST,456NQR,11/03/2015,19:00:00,129476
1749,59 ST,456NQR,11/03/2015,22:14:18,129497
1750,59 ST,456NQR,11/03/2015,22:15:39,129497
1751,59 ST,456NQR,11/03/2015,22:17:00,129497
1752,59 ST,456NQR,11/03/2015,22:18:20,129497
1753,59 ST,456NQR,11/03/2015,23:00:00,129499
1754,59 ST,456NQR,11/04/2015,03:00:00,129507
1755,59 ST,456NQR,11/04/2015,07:00:00,129507
1756,59 ST,456NQR,11/04/2015,11:00:00,129529
1757,59 ST,456NQR,11/04/2015,15:00:00,129541
1758,59 ST,456NQR,11/04/2015,19:00:00,129630
1759,59 ST,456NQR,11/04/2015,23:00:00,129654
1760,59 ST,456NQR,11/05/2015,03:00:00,129665
1761,59 ST,456NQR,11/05/2015,07:00:00,129666
1762,59 ST,456NQR,11/05/2015,11:00:00,129685
1763,59 ST,456NQR,11/05/2015,15:00:00,129694
1764,59 ST,456NQR,11/05/2015,19:00:00,129782
1765,59 ST,456NQR,11/05/2015,23:00:00,129810
1766,59 ST,456NQR,11/06/2015,03:00:00,129816
1767,59 ST,456NQR,11/06/2015,07:00:00,129816
1768,59 ST,456NQR,11/06/2015,11:00:00,129841
1769,59 ST,456NQR,11/06/2015,15:00:00,129863
1770,59 ST,456NQR,11/06/2015,19:00:00,129962
1771,59 ST,456NQR,11/06/2015,23:00:00,129986
1772,77 ST,6,10/31/2015,01:00:00,1179394
1773,77 ST,6,10/31/2015,05:00:00,1179444
1774,77 ST,6,10/31/2015,09:00:00,1179489
1775,77 ST,6,10/31/2015,13:00:00,1179577
1776,77 ST,6,10/31/2015,17:00:00,1179795
1777,77 ST,6,10/31/2015,21:00:00,1180007
1778,77 ST,6,11/01/2015,01:00:00,1180137
1779,77 ST,6,11/01/2015,04:00:00,1180178
1780,77 ST,6,11/01/2015,08:00:00,1180212
1781,77 ST,6,11/01/2015,12:00:00,1180283
1782,77 ST,6,11/01/2015,16:00:00,1180493
1783,77 ST,6,11/01/2015,20:00:00,1180704
1784,77 ST,6,11/02/2015,00:00:00,1180852
1785,77 ST,6,11/02/2015,04:00:00,1180887
1786,77 ST,6,11/02/2015,08:00:00,1180978
1787,77 ST,6,11/02/2015,12:00:00,1181123
1788,77 ST,6,11/02/2015,16:00:00,1181447
1789,77 ST,6,11/02/2015,20:00:00,1181960
1790,77 ST,6,11/03/2015,00:00:00,1182165
1791,77 ST,6,11/03/2015,04:00:00,1182166
1792,77 ST,6,11/03/2015,07:14:39,1182200
1793,77 ST,6,11/03/2015,08:00:00,1182238
1794,77 ST,6,11/03/2015,12:00:00,1182388
1795,77 ST,6,11/03/2015,16:00:00,1182713
1796,77 ST,6,11/03/2015,20:00:00,1183182
1797,77 ST,6,11/04/2015,00:00:00,1183395
1798,77 ST,6,11/04/2015,04:00:00,1183428
1799,77 ST,6,11/04/2015,08:00:00,1183506
1800,77 ST,6,11/04/2015,12:00:00,1183649
1801,77 ST,6,11/04/2015,16:00:00,1183954
1802,77 ST,6,11/04/2015,20:00:00,1184422
1803,77 ST,6,11/05/2015,00:00:00,1184623
1804,77 ST,6,11/05/2015,04:00:00,1184625
1805,77 ST,6,11/05/2015,08:00:00,1184703
1806,77 ST,6,11/05/2015,12:00:00,1184854
1807,77 ST,6,11/05/2015,16:00:00,1185166
1808,77 ST,6,11/05/2015,20:00:00,1185672
1809,77 ST,6,11/06/2015,00:00:00,1185887
1810,77 ST,6,11/06/2015,04:00:00,1185891
1811,77 ST,6,11/06/2015,08:00:00,1185966
1812,77 ST,6,11/06/2015,12:00:00,1186095
1813,77 ST,6,11/06/2015,16:00:00,1186408
1814,77 ST,6,11/06/2015,20:00:00,1186823
1815,77 ST,6,10/31/2015,01:00:00,5989236
1816,77 ST,6,10/31/2015,05:00:00,5989267
1817,77 ST,6,10/31/2015,09:00:00,5989317
1818,77 ST,6,10/31/2015,13:00:00,5989422
1819,77 ST,6,10/31/2015,17:00:00,5989610
1820,77 ST,6,10/31/2015,21:00:00,5989789
1821,77 ST,6,11/01/2015,01:00:00,5989931
1822,77 ST,6,11/01/2015,04:00:00,5989974
1823,77 ST,6,11/01/2015,08:00:00,5990009
1824,77 ST,6,11/01/2015,12:00:00,5990067
1825,77 ST,6,11/01/2015,16:00:00,5990249
1826,77 ST,6,11/01/2015,20:00:00,5990422
1827,77 ST,6,11/02/2015,00:00:00,5990549
1828,77 ST,6,11/02/2015,04:00:00,5990589
1829,77 ST,6,11/02/2015,08:00:00,5990687
1830,77 ST,6,11/02/2015,12:00:00,5990820
1831,77 ST,6,11/02/2015,16:00:00,5991163
1832,77 ST,6,11/02/2015,20:00:00,5991658
1833,77 ST,6,11/03/2015,00:00:00,5991856
1834,77 ST,6,11/03/2015,04:00:00,5991856
1835,77 ST,6,11/03/2015,07:14:39,5991902
1836,77 ST,6,11/03/2015,08:00:00,5991934
1837,77 ST,6,11/03/2015,12:00:00,5992078
1838,77 ST,6,11/03/2015,16:00:00,5992349
1839,77 ST,6,11/03/2015,20:00:00,5992801
1840,77 ST,6,11/04/2015,00:00:00,5992970
1841,77 ST,6,11/04/2015,04:00:00,5993006
1842,77 ST,6,11/04/2015,08:00:00,5993093
1843,77 ST,6,11/04/2015,12:00:00,5993221
1844,77 ST,6,11/04/2015,16:00:00,5993503
1845,77 ST,6,11/04/2015,20:00:00,5994012
1846,77 ST,6,11/05/2015,00:00:00,5994192
1847,77 ST,6,11/05/2015,04:00:00,5994192
1848,77 ST,6,11/05/2015,08:00:00,5994279
1849,77 ST,6,11/05/2015,12:00:00,5994408
1850,77 ST,6,11/05/2015,16:00:00,5994727
1851,77 ST,6,11/05/2015,20:00:00,5995193
1852,77 ST,6,11/06/2015,00:00:00,5995393
1853,77 ST,6,11/06/2015,04:00:00,5995397
1854,77 ST,6,11/06/2015,08:00:00,5995488
1855,77 ST,6,11/06/2015,12:00:00,5995632
1856,77 ST,6,11/06/2015,16:00:00,5995950
1857,77 ST,6,11/06/2015,20:00:00,5996371
1858,77 ST,6,10/31/2015,01:00:00,4621987
1859,77 ST,6,10/31/2015,05:00:00,4622009
1860,77 ST,6,10/31/2015,09:00:00,4622044
1861,77 ST,6,10/31/2015,13:00:00,4622121
1862,77 ST,6,10/31/2015,17:00:00,4622282
1863,77 ST,6,10/31/2015,21:00:00,4622426
1864,77 ST,6,11/01/2015,01:00:00,4622521
1865,77 ST,6,11/01/2015,04:00:00,4622540
1866,77 ST,6,11/01/2015,08:00:00,4622556
1867,77 ST,6,11/01/2015,12:00:00,4622603
1868,77 ST,6,11/01/2015,16:00:00,4622738
1869,77 ST,6,11/01/2015,20:00:00,4622882
1870,77 ST,6,11/02/2015,00:00:00,4622960
1871,77 ST,6,11/02/2015,04:00:00,4622979
1872,77 ST,6,11/02/2015,08:00:00,4623044
1873,77 ST,6,11/02/2015,12:00:00,4623173
1874,77 ST,6,11/02/2015,16:00:00,4623489
1875,77 ST,6,11/02/2015,20:00:00,4623903
1876,77 ST,6,11/03/2015,00:00:00,4624050
1877,77 ST,6,11/03/2015,04:00:00,4624050
1878,77 ST,6,11/03/2015,07:14:39,4624070
1879,77 ST,6,11/03/2015,08:00:00,4624107
1880,77 ST,6,11/03/2015,12:00:00,4624203
1881,77 ST,6,11/03/2015,16:00:00,4624483
1882,77 ST,6,11/03/2015,20:00:00,4624893
1883,77 ST,6,11/04/2015,00:00:00,4625030
1884,77 ST,6,11/04/2015,04:00:00,4625058
1885,77 ST,6,11/04/2015,08:00:00,4625126
1886,77 ST,6,11/04/2015,12:00:00,4625258
1887,77 ST,6,11/04/2015,16:00:00,4625551
1888,77 ST,6,11/04/2015,20:00:00,4625959
1889,77 ST,6,11/05/2015,00:00:00,4626094
1890,77 ST,6,11/05/2015,04:00:00,4626094
1891,77 ST,6,11/05/2015,08:00:00,4626145
1892,77 ST,6,11/05/2015,12:00:00,4626254
1893,77 ST,6,11/05/2015,16:00:00,4626522
1894,77 ST,6,11/05/2015,20:00:00,4626948
1895,77 ST,6,11/06/2015,00:00:00,4627096
1896,77 ST,6,11/06/2015,04:00:00,4627101
1897,77 ST,6,11/06/2015,08:00:00,4627177
1898,77 ST,6,11/06/2015,12:00:00,4627281
1899,77 ST,6,11/06/2015,16:00:00,4627572
1900,77 ST,6,11/06/2015,20:00:00,4627933
1901,77 ST,6,10/31/2015,01:00:00,49247
1902,77 ST,6,10/31/2015,05:00:00,49260
1903,77 ST,6,10/31/2015,09:00:00,49274
1904,77 ST,6,10/31/2015,13:00:00,49321
1905,77 ST,6,10/31/2015,17:00:00,49424
1906,77 ST,6,10/31/2015,21:00:00,49518
1907,77 ST,6,11/01/2015,01:00:00,49576
1908,77 ST,6,11/01/2015,04:00:00,49586
1909,77 ST,6,11/01/2015,08:00:00,49594
1910,77 ST,6,11/01/2015,12:00:00,49622
1911,77 ST,6,11/01/2015,16:00:00,49746
1912,77 ST,6,11/01/2015,20:00:00,49829
1913,77 ST,6,11/02/2015,00:00:00,49889
1914,77 ST,6,11/02/2015,04:00:00,49905
1915,77 ST,6,11/02/2015,08:00:00,49953
1916,77 ST,6,11/02/2015,12:00:00,50033
1917,77 ST,6,11/02/2015,16:00:00,50241
1918,77 ST,6,11/02/2015,20:00:00,50511
1919,77 ST,6,11/03/2015,00:00:00,50596
1920,77 ST,6,11/03/2015,04:00:00,50596
1921,77 ST,6,11/03/2015,07:14:39,50615
1922,77 ST,6,11/03/2015,08:00:00,50643
1923,77 ST,6,11/03/2015,12:00:00,50725
1924,77 ST,6,11/03/2015,16:00:00,50931
1925,77 ST,6,11/03/2015,20:00:00,51252
1926,77 ST,6,11/04/2015,00:00:00,51327
1927,77 ST,6,11/04/2015,04:00:00,51341
1928,77 ST,6,11/04/2015,08:00:00,51398
1929,77 ST,6,11/04/2015,12:00:00,51468
1930,77 ST,6,11/04/2015,16:00:00,51682
1931,77 ST,6,11/04/2015,20:00:00,52019
1932,77 ST,6,11/05/2015,00:00:00,52099
1933,77 ST,6,11/05/2015,04:00:00,52099
1934,77 ST,6,11/05/2015,08:00:00,52149
