,STATION,LINENAME,DATE,TIME,ENTRIES
1462,59 ST,456NQR,05/13/2015,08:00:00,7700560
1463,59 ST,456NQR,05/13/2015,12:00:00,7701078
1464,59 ST,456NQR,05/13/2015,16:00:00,7702190
1465,59 ST,456NQR,05/13/2015,20:00:00,7704255
1466,59 ST,456NQR,05/14/2015,00:00:00,7705065
1467,59 ST,456NQR,05/14/2015,04:00:00,7705195
1468,59 ST,456NQR,05/14/2015,08:00:00,7705337
1469,59 ST,456NQR,05/14/2015,08:08:32,7705352
1470,59 ST,456NQR,05/14/2015,08:36:06,7705417
1471,59 ST,456NQR,05/14/2015,12:00:00,7705862
1472,59 ST,456NQR,05/14/2015,16:00:00,7706948
1473,59 ST,456NQR,05/14/2015,20:00:00,7708932
1474,59 ST,456NQR,05/15/2015,00:00:00,7709765
1475,59 ST,456NQR,05/15/2015,04:00:00,7709912
1476,59 ST,456NQR,05/15/2015,08:00:00,7710077
1477,59 ST,456NQR,05/15/2015,12:00:00,7710597
1478,59 ST,456NQR,05/15/2015,16:00:00,7711802
1479,59 ST,456NQR,05/15/2015,20:00:00,7713826
1480,59 ST,456NQR,05/09/2015,00:00:00,8488258
1481,59 ST,456NQR,05/09/2015,04:00:00,8488442
1482,59 ST,456NQR,05/09/2015,08:00:00,8488501
1483,59 ST,456NQR,05/09/2015,12:00:00,8488743
1484,59 ST,456NQR,05/09/2015,16:00:00,8489405
1485,59 ST,456NQR,05/09/2015,20:00:00,8490190
1486,59 ST,456NQR,05/10/2015,00:00:00,8490678
1487,59 ST,456NQR,05/10/2015,04:00:00,8490822
1488,59 ST,456NQR,05/10/2015,08:00:00,8490887
1489,59 ST,456NQR,05/10/2015,12:00:00,8491077
1490,59 ST,456NQR,05/10/2015,16:00:00,8491489
1491,59 ST,456NQR,05/10/2015,20:00:00,8492028
1492,59 ST,456NQR,05/11/2015,00:00:00,8492378
1493,59 ST,456NQR,05/11/2015,04:00:00,8492422
1494,59 ST,456NQR,05/11/2015,08:00:00,8492513
1495,59 ST,456NQR,05/11/2015,12:00:00,8492877
1496,59 ST,456NQR,05/11/2015,16:00:00,8493785
1497,59 ST,456NQR,05/11/2015,20:00:00,8495177
1498,59 ST,456NQR,05/12/2015,00:00:00,8495827
1499,59 ST,456NQR,05/12/2015,04:00:00,8495941
1500,59 ST,456NQR,05/12/2015,08:00:00,8496026
1501,59 ST,456NQR,05/12/2015,12:00:00,8496392
1502,59 ST,456NQR,05/12/2015,16:00:00,8497281
1503,59 ST,456NQR,05/12/2015,20:00:00,8498991
1504,59 ST,456NQR,05/13/2015,00:00:00,8499702
1505,59 ST,456NQR,05/13/2015,04:00:00,8499837
1506,59 ST,456NQR,05/13/2015,08:00:00,8499964
1507,59 ST,456NQR,05/13/2015,12:00:00,8500316
1508,59 ST,456NQR,05/13/2015,16:00:00,8501253
1509,59 ST,456NQR,05/13/2015,20:00:00,8503080
1510,59 ST,456NQR,05/14/2015,00:00:00,8503806
1511,59 ST,456NQR,05/14/2015,04:00:00,8503931
1512,59 ST,456NQR,05/14/2015,08:00:00,8504044
1513,59 ST,456NQR,05/14/2015,08:08:32,8504054
1514,59 ST,456NQR,05/14/2015,08:36:06,8504084
1515,59 ST,456NQR,05/14/2015,12:00:00,8504421
1516,59 ST,456NQR,05/14/2015,16:00:00,8505310
1517,59 ST,456NQR,05/14/2015,20:00:00,8507070
1518,59 ST,456NQR,05/15/2015,00:00:00,8507834
1519,59 ST,456NQR,05/15/2015,04:00:00,8507979
1520,59 ST,456NQR,05/15/2015,08:00:00,8508070
1521,59 ST,456NQR,05/15/2015,12:00:00,8508431
1522,59 ST,456NQR,05/15/2015,16:00:00,8509396
1523,59 ST,456NQR,05/15/2015,20:00:00,8511134
1524,59 ST,456NQR,05/09/2015,00:00:00,3959341
1525,59 ST,456NQR,05/09/2015,04:00:00,3959449
1526,59 ST,456NQR,05/09/2015,08:00:00,3959476
1527,59 ST,456NQR,05/09/2015,12:00:00,3959605
1528,59 ST,456NQR,05/09/2015,16:00:00,3960014
1529,59 ST,456NQR,05/09/2015,20:00:00,3960581
1530,59 ST,456NQR,05/10/2015,00:00:00,3960872
1531,59 ST,456NQR,05/10/2015,04:00:00,3960963
1532,59 ST,456NQR,05/10/2015,08:00:00,3960984
1533,59 ST,456NQR,05/10/2015,12:00:00,3961090
1534,59 ST,456NQR,05/10/2015,16:00:00,3961373
1535,59 ST,456NQR,05/10/2015,20:00:00,3961791
1536,59 ST,456NQR,05/11/2015,00:00:00,3962049
1537,59 ST,456NQR,05/11/2015,04:00:00,3962083
1538,59 ST,456NQR,05/11/2015,08:00:00,3962125
1539,59 ST,456NQR,05/11/2015,12:00:00,3962293
1540,59 ST,456NQR,05/11/2015,16:00:00,3962941
1541,59 ST,456NQR,05/11/2015,20:00:00,3964512
1542,59 ST,456NQR,05/12/2015,00:00:00,3964937
1543,59 ST,456NQR,05/12/2015,04:00:00,3964989
1544,59 ST,456NQR,05/12/2015,08:00:00,3965031
1545,59 ST,456NQR,05/12/2015,12:00:00,3965208
1546,59 ST,456NQR,05/12/2015,16:00:00,3965849
1547,59 ST,456NQR,05/12/2015,20:00:00,3967050
1548,59 ST,456NQR,05/13/2015,00:00:00,3967434
1549,59 ST,456NQR,05/13/2015,04:00:00,3967484
1550,59 ST,456NQR,05/13/2015,08:00:00,3967526
1551,59 ST,456NQR,05/13/2015,12:00:00,3967679
1552,59 ST,456NQR,05/13/2015,16:00:00,3968236
1553,59 ST,456NQR,05/13/2015,20:00:00,3969713
1554,59 ST,456NQR,05/14/2015,00:00:00,3970156
1555,59 ST,456NQR,05/14/2015,04:00:00,3970234
1556,59 ST,456NQR,05/14/2015,08:00:00,3970273
1557,59 ST,456NQR,05/14/2015,08:08:32,3970279
1558,59 ST,456NQR,05/14/2015,08:36:06,3970292
1559,59 ST,456NQR,05/14/2015,12:00:00,3970462
1560,59 ST,456NQR,05/14/2015,16:00:00,3971107
1561,59 ST,456NQR,05/14/2015,20:00:00,3972626
1562,59 ST,456NQR,05/15/2015,00:00:00,3973196
1563,59 ST,456NQR,05/15/2015,04:00:00,3973279
1564,59 ST,456NQR,05/15/2015,08:00:00,3973320
1565,59 ST,456NQR,05/15/2015,12:00:00,3973512
1566,59 ST,456NQR,05/15/2015,16:00:00,3974202
1567,59 ST,456NQR,05/15/2015,20:00:00,3975652
1568,59 ST,456NQR,05/09/2015,00:00:00,951368
1569,59 ST,456NQR,05/09/2015,04:00:00,951437
1570,59 ST,456NQR,05/09/2015,08:00:00,951443
1571,59 ST,456NQR,05/09/2015,12:00:00,951498
1572,59 ST,456NQR,05/09/2015,16:00:00,951736
1573,59 ST,456NQR,05/09/2015,20:00:00,952106
1574,59 ST,456NQR,05/10/2015,00:00:00,952251
1575,59 ST,456NQR,05/10/2015,04:00:00,952279
1576,59 ST,456NQR,05/10/2015,08:00:00,952288
1577,59 ST,456NQR,05/10/2015,12:00:00,952314
1578,59 ST,456NQR,05/10/2015,16:00:00,952432
1579,59 ST,456NQR,05/10/2015,20:00:00,952657
1580,59 ST,456NQR,05/11/2015,00:00:00,952756
1581,59 ST,456NQR,05/11/2015,04:00:00,952785
1582,59 ST,456NQR,05/11/2015,08:00:00,952801
1583,59 ST,456NQR,05/11/2015,12:00:00,952924
1584,59 ST,456NQR,05/11/2015,16:00:00,953336
1585,59 ST,456NQR,05/11/2015,20:00:00,954512
1586,59 ST,456NQR,05/12/2015,00:00:00,954776
1587,59 ST,456NQR,05/12/2015,04:00:00,954802
1588,59 ST,456NQR,05/12/2015,08:00:00,954833
1589,59 ST,456NQR,05/12/2015,12:00:00,954981
1590,59 ST,456NQR,05/12/2015,16:00:00,955440
1591,59 ST,456NQR,05/12/2015,20:00:00,956868
1592,59 ST,456NQR,05/13/2015,00:00:00,957243
1593,59 ST,456NQR,05/13/2015,04:00:00,957271
1594,59 ST,456NQR,05/13/2015,08:00:00,957309
1595,59 ST,456NQR,05/13/2015,12:00:00,957477
1596,59 ST,456NQR,05/13/2015,16:00:00,957870
1597,59 ST,456NQR,05/13/2015,20:00:00,958995
1598,59 ST,456NQR,05/14/2015,00:00:00,959264
1599,59 ST,456NQR,05/14/2015,04:00:00,959295
1600,59 ST,456NQR,05/14/2015,08:00:00,959322
1601,59 ST,456NQR,05/14/2015,08:08:32,959325
1602,59 ST,456NQR,05/14/2015,08:36:06,959342
1603,59 ST,456NQR,05/14/2015,12:00:00,959475
1604,59 ST,456NQR,05/14/2015,16:00:00,959890
1605,59 ST,456NQR,05/14/2015,20:00:00,961045
1606,59 ST,456NQR,05/15/2015,00:00:00,961385
1607,59 ST,456NQR,05/15/2015,04:00:00,961409
1608,59 ST,456NQR,05/15/2015,08:00:00,961434
1609,59 ST,456NQR,05/15/2015,12:00:00,961573
1610,59 ST,456NQR,05/15/2015,16:00:00,962035
1611,59 ST,456NQR,05/15/2015,20:00:00,963165
1612,59 ST,456NQR,05/09/2015,00:00:00,2694030
1613,59 ST,456NQR,05/09/2015,04:00:00,2694042
1614,59 ST,456NQR,05/09/2015,08:00:00,2694049
1615,59 ST,456NQR,05/09/2015,12:00:00,2694062
1616,59 ST,456NQR,05/09/2015,16:00:00,2694113
1617,59 ST,456NQR,05/09/2015,20:00:00,2694206
1618,59 ST,456NQR,05/10/2015,00:00:00,2694236
1619,59 ST,456NQR,05/10/2015,04:00:00,2694242
1620,59 ST,456NQR,05/10/2015,08:00:00,2694255
1621,59 ST,456NQR,05/10/2015,12:00:00,2694264
1622,59 ST,456NQR,05/10/2015,16:00:00,2694295
1623,59 ST,456NQR,05/10/2015,20:00:00,2694348
1624,59 ST,456NQR,05/11/2015,00:00:00,2694369
1625,59 ST,456NQR,05/11/2015,04:00:00,2694370
1626,59 ST,456NQR,05/11/2015,08:00:00,2694382
1627,59 ST,456NQR,05/11/2015,12:00:00,2694414
1628,59 ST,456NQR,05/11/2015,16:00:00,2694550
1629,59 ST,456NQR,05/11/2015,20:00:00,2695019
1630,59 ST,456NQR,05/12/2015,00:00:00,2695088
1631,59 ST,456NQR,05/12/2015,04:00:00,2695097
1632,59 ST,456NQR,05/12/2015,08:00:00,2695109
1633,59 ST,456NQR,05/12/2015,12:00:00,2695136
1634,59 ST,456NQR,05/12/2015,16:00:00,2695262
1635,59 ST,456NQR,05/12/2015,20:00:00,2695853
1636,59 ST,456NQR,05/13/2015,00:00:00,2695911
1637,59 ST,456NQR,05/13/2015,04:00:00,2695920
1638,59 ST,456NQR,05/13/2015,08:00:00,2695932
1639,59 ST,456NQR,05/13/2015,12:00:00,2695969
1640,59 ST,456NQR,05/13/2015,16:00:00,2696078
1641,59 ST,456NQR,05/13/2015,20:00:00,2696588
1642,59 ST,456NQR,05/14/2015,00:00:00,2696640
1643,59 ST,456NQR,05/14/2015,04:00:00,2696648
1644,59 ST,456NQR,05/14/2015,08:00:00,2696660
1645,59 ST,456NQR,05/14/2015,08:08:32,2696663
1646,59 ST,456NQR,05/14/2015,08:36:06,2696670
1647,59 ST,456NQR,05/14/2015,12:00:00,2696699
1648,59 ST,456NQR,05/14/2015,16:00:00,2696847
1649,59 ST,456NQR,05/14/2015,20:00:00,2697385
1650,59 ST,456NQR,05/15/2015,00:00:00,2697468
1651,59 ST,456NQR,05/15/2015,04:00:00,2697480
1652,59 ST,456NQR,05/15/2015,08:00:00,2697492
1653,59 ST,456NQR,05/15/2015,12:00:00,2697525
1654,59 ST,456NQR,05/15/2015,16:00:00,2697670
1655,59 ST,456NQR,05/15/2015,20:00:00,2698160
1656,59 ST,456NQR,05/09/2015,00:00:00,109536
1657,59 ST,456NQR,05/09/2015,04:00:00,109543
1658,59 ST,456NQR,05/09/2015,08:00:00,109544
1659,59 ST,456NQR,05/09/2015,12:00:00,109545
1660,59 ST,456NQR,05/09/2015,16:00:00,109558
1661,59 ST,456NQR,05/09/2015,20:00:00,109580
1662,59 ST,456NQR,05/10/2015,00:00:00,109589
1663,59 ST,456NQR,05/10/2015,04:00:00,109590
1664,59 ST,456NQR,05/10/2015,08:00:00,109596
1665,59 ST,456NQR,05/10/2015,12:00:00,109599
1666,59 ST,456NQR,05/10/2015,16:00:00,109611
1667,59 ST,456NQR,05/10/2015,20:00:00,109626
1668,59 ST,456NQR,05/11/2015,00:00:00,109632
1669,59 ST,456NQR,05/11/2015,04:00:00,109632
1670,59 ST,456NQR,05/11/2015,08:00:00,109633
1671,59 ST,456NQR,05/11/2015,12:00:00,109654
1672,59 ST,456NQR,05/11/2015,16:00:00,109684
1673,59 ST,456NQR,05/11/2015,20:00:00,109779
1674,59 ST,456NQR,05/12/2015,00:00:00,109795
1675,59 ST,456NQR,05/12/2015,04:00:00,109799
1676,59 ST,456NQR,05/12/2015,08:00:00,109802
1677,59 ST,456NQR,05/12/2015,12:00:00,109831
1678,59 ST,456NQR,05/12/2015,16:00:00,109854
1679,59 ST,456NQR,05/12/2015,20:00:00,109973
1680,59 ST,456NQR,05/13/2015,00:00:00,109993
1681,59 ST,456NQR,05/13/2015,04:00:00,109996
1682,59 ST,456NQR,05/13/2015,08:00:00,110000
1683,59 ST,456NQR,05/13/2015,12:00:00,110017
1684,59 ST,456NQR,05/13/2015,16:00:00,110035
1685,59 ST,456NQR,05/13/2015,20:00:00,110127
1686,59 ST,456NQR,05/14/2015,00:00:00,110142
1687,59 ST,456NQR,05/14/2015,04:00:00,110145
1688,59 ST,456NQR,05/14/2015,08:00:00,110147
1689,59 ST,456NQR,05/14/2015,08:08:32,110147
1690,59 ST,456NQR,05/14/2015,08:36:06,110150
1691,59 ST,456NQR,05/14/2015,12:00:00,110170
1692,59 ST,456NQR,05/14/2015,16:00:00,110201
1693,59 ST,456NQR,05/14/2015,20:00:00,110287
1694,59 ST,456NQR,05/15/2015,00:00:00,110306
1695,59 ST,456NQR,05/15/2015,04:00:00,110311
1696,59 ST,456NQR,05/15/2015,08:00:00,110313
1697,59 ST,456NQR,05/15/2015,12:00:00,110332
1698,59 ST,456NQR,05/15/2015,16:00:00,110361
1699,59 ST,456NQR,05/15/2015,20:00:00,110437
1700,77 ST,6,05/09/2015,01:00:00,995237
1701,77 ST,6,05/09/2015,05:00:00,995277
1702,77 ST,6,05/09/2015,09:00:00,995334
1703,77 ST,6,05/09/2015,13:00:00,995451
1704,77 ST,6,05/09/2015,17:00:00,995612
1705,77 ST,6,05/09/2015,21:00:00,995789
1706,77 ST,6,05/10/2015,01:00:00,995924
1707,77 ST,6,05/10/2015,05:00:00,995962
1708,77 ST,6,05/10/2015,09:00:00,996008
1709,77 ST,6,05/10/2015,13:00:00,996102
1710,77 ST,6,05/10/2015,17:00:00,996255
1711,77 ST,6,05/10/2015,21:00:00,996399
1712,77 ST,6,05/11/2015,01:00:00,996541
1713,77 ST,6,05/11/2015,05:00:00,996564
1714,77 ST,6,05/11/2015,09:00:00,996696
1715,77 ST,6,05/11/2015,13:00:00,996819
1716,77 ST,6,05/11/2015,17:00:00,997252
1717,77 ST,6,05/11/2015,21:00:00,997614
1718,77 ST,6,05/12/2015,01:00:00,997794
1719,77 ST,6,05/12/2015,05:00:00,997817
1720,77 ST,6,05/12/2015,09:00:00,997986
1721,77 ST,6,05/12/2015,13:00:00,998119
1722,77 ST,6,05/12/2015,17:00:00,998510
1723,77 ST,6,05/12/2015,21:00:00,998892
1724,77 ST,6,05/13/2015,01:00:00,999057
1725,77 ST,6,05/13/2015,05:00:00,999084
1726,77 ST,6,05/13/2015,09:00:00,999200
1727,77 ST,6,05/13/2015,13:00:00,999330
1728,77 ST,6,05/13/2015,17:00:00,999732
1729,77 ST,6,05/13/2015,21:00:00,1000124
1730,77 ST,6,05/14/2015,01:00:00,1000310
1731,77 ST,6,05/14/2015,05:00:00,1000337
1732,77 ST,6,05/14/2015,09:00:00,1000457
1733,77 ST,6,05/14/2015,13:00:00,1000610
1734,77 ST,6,05/14/2015,17:00:00,1000983
1735,77 ST,6,05/14/2015,21:00:00,1001311
1736,77 ST,6,05/15/2015,01:00:00,1001469
1737,77 ST,6,05/15/2015,05:00:00,1001493
1738,77 ST,6,05/15/2015,09:00:00,1001603
1739,77 ST,6,05/15/2015,13:00:00,1001758
1740,77 ST,6,05/15/2015,17:00:00,1002174
1741,77 ST,6,05/15/2015,21:00:00,1002501
1742,77 ST,6,05/09/2015,01:00:00,5813698
1743,77 ST,6,05/09/2015,05:00:00,5813718
1744,77 ST,6,05/09/2015,09:00:00,5813763
1745,77 ST,6,05/09/2015,13:00:00,5813878
1746,77 ST,6,05/09/2015,17:00:00,5814065
1747,77 ST,6,05/09/2015,21:00:00,5814213
1748,77 ST,6,05/10/2015,01:00:00,5814350
1749,77 ST,6,05/10/2015,05:00:00,5814366
1750,77 ST,6,05/10/2015,09:00:00,5814414
1751,77 ST,6,05/10/2015,13:00:00,5814512
1752,77 ST,6,05/10/2015,17:00:00,5814637
1753,77 ST,6,05/10/2015,21:00:00,5814758
1754,77 ST,6,05/11/2015,01:00:00,5814881
1755,77 ST,6,05/11/2015,05:00:00,5814899
1756,77 ST,6,05/11/2015,09:00:00,5815021
1757,77 ST,6,05/11/2015,13:00:00,5815157
1758,77 ST,6,05/11/2015,17:00:00,5815571
1759,77 ST,6,05/11/2015,21:00:00,5815918
1760,77 ST,6,05/12/2015,01:00:00,5816065
1761,77 ST,6,05/12/2015,05:00:00,5816065
1762,77 ST,6,05/12/2015,09:00:00,5816065
1763,77 ST,6,05/12/2015,13:00:00,5816167
1764,77 ST,6,05/12/2015,17:00:00,5816607
1765,77 ST,6,05/12/2015,21:00:00,5816977
1766,77 ST,6,05/13/2015,01:00:00,5817146
1767,77 ST,6,05/13/2015,05:00:00,5817169
1768,77 ST,6,05/13/2015,09:00:00,5817317
1769,77 ST,6,05/13/2015,13:00:00,5817450
1770,77 ST,6,05/13/2015,17:00:00,5817852
1771,77 ST,6,05/13/2015,21:00:00,5818188
1772,77 ST,6,05/14/2015,01:00:00,5818333
1773,77 ST,6,05/14/2015,05:00:00,5818356
1774,77 ST,6,05/14/2015,09:00:00,5818481
1775,77 ST,6,05/14/2015,13:00:00,5818612
1776,77 ST,6,05/14/2015,17:00:00,5818998
1777,77 ST,6,05/14/2015,21:00:00,5819348
1778,77 ST,6,05/15/2015,01:00:00,5819513
1779,77 ST,6,05/15/2015,05:00:00,5819537
1780,77 ST,6,05/15/2015,09:00:00,5819653
1781,77 ST,6,05/15/2015,13:00:00,5819788
1782,77 ST,6,05/15/2015,17:00:00,5820220
1783,77 ST,6,05/15/2015,21:00:00,5820567
1784,77 ST,6,05/09/2015,01:00:00,4477222
1785,77 ST,6,05/09/2015,05:00:00,4477239
1786,77 ST,6,05/09/2015,09:00:00,4477266
1787,77 ST,6,05/09/2015,13:00:00,4477347
1788,77 ST,6,05/09/2015,17:00:00,4477460
1789,77 ST,6,05/09/2015,21:00:00,4477575
1790,77 ST,6,05/10/2015,01:00:00,4477669
1791,77 ST,6,05/10/2015,05:00:00,4477690
1792,77 ST,6,05/10/2015,09:00:00,4477713
1793,77 ST,6,05/10/2015,13:00:00,4477778
1794,77 ST,6,05/10/2015,17:00:00,4477886
1795,77 ST,6,05/10/2015,21:00:00,4477983
1796,77 ST,6,05/11/2015,01:00:00,4478070
1797,77 ST,6,05/11/2015,05:00:00,4478073
1798,77 ST,6,05/11/2015,09:00:00,4478153
1799,77 ST,6,05/11/2015,13:00:00,4478248
1800,77 ST,6,05/11/2015,17:00:00,4478622
1801,77 ST,6,05/11/2015,21:00:00,4478899
1802,77 ST,6,05/12/2015,01:00:00,4479010
1803,77 ST,6,05/12/2015,05:00:00,4479032
1804,77 ST,6,05/12/2015,09:00:00,4479215
1805,77 ST,6,05/12/2015,13:00:00,4479356
1806,77 ST,6,05/12/2015,17:00:00,4479698
1807,77 ST,6,05/12/2015,21:00:00,4480012
1808,77 ST,6,05/13/2015,01:00:00,4480118
1809,77 ST,6,05/13/2015,05:00:00,4480130
1810,77 ST,6,05/13/2015,09:00:00,4480215
1811,77 ST,6,05/13/2015,13:00:00,4480327
1812,77 ST,6,05/13/2015,17:00:00,4480709
1813,77 ST,6,05/13/2015,21:00:00,4481029
1814,77 ST,6,05/14/2015,01:00:00,4481157
1815,77 ST,6,05/14/2015,05:00:00,4481173
1816,77 ST,6,05/14/2015,09:00:00,4481267
1817,77 ST,6,05/14/2015,13:00:00,4481373
1818,77 ST,6,05/14/2015,17:00:00,4481722
1819,77 ST,6,05/14/2015,21:00:00,4482036
1820,77 ST,6,05/15/2015,01:00:00,4482161
1821,77 ST,6,05/15/2015,05:00:00,4482171
1822,77 ST,6,05/15/2015,09:00:00,4482253
1823,77 ST,6,05/15/2015,13:00:00,4482365
1824,77 ST,6,05/15/2015,17:00:00,4482730
1825,77 ST,6,05/15/2015,21:00:00,4483033
1826,77 ST,6,05/09/2015,01:00:00,1928208
1827,77 ST,6,05/09/2015,05:00:00,1928220
1828,77 ST,6,05/09/2015,09:00:00,1928233
1829,77 ST,6,05/09/2015,13:00:00,1928279
1830,77 ST,6,05/09/2015,17:00:00,1928364
1831,77 ST,6,05/09/2015,21:00:00,1928430
1832,77 ST,6,05/10/2015,01:00:00,1928493
1833,77 ST,6,05/10/2015,05:00:00,1928499
1834,77 ST,6,05/10/2015,09:00:00,1928511
1835,77 ST,6,05/10/2015,13:00:00,1928536
1836,77 ST,6,05/10/2015,17:00:00,1928598
1837,77 ST,6,05/10/2015,21:00:00,1928654
1838,77 ST,6,05/11/2015,01:00:00,1928701
1839,77 ST,6,05/11/2015,05:00:00,1928709
1840,77 ST,6,05/11/2015,09:00:00,1928781
1841,77 ST,6,05/11/2015,13:00:00,1928849
1842,77 ST,6,05/11/2015,17:00:00,1929128
1843,77 ST,6,05/11/2015,21:00:00,1929332
1844,77 ST,6,05/12/2015,01:00:00,1929395
1845,77 ST,6,05/12/2015,05:00:00,1929400
1846,77 ST,6,05/12/2015,09:00:00,1929477
1847,77 ST,6,05/12/2015,13:00:00,1929537
1848,77 ST,6,05/12/2015,17:00:00,1929789
1849,77 ST,6,05/12/2015,21:00:00,1930000
1850,77 ST,6,05/13/2015,01:00:00,1930058
1851,77 ST,6,05/13/2015,05:00:00,1930063
1852,77 ST,6,05/13/2015,09:00:00,1930125
1853,77 ST,6,05/13/2015,13:00:00,1930205
1854,77 ST,6,05/13/2015,17:00:00,1930494
1855,77 ST,6,05/13/2015,21:00:00,1930690
1856,77 ST,6,05/14/2015,01:00:00,1930779
1857,77 ST,6,05/14/2015,05:00:00,1930787
1858,77 ST,6,05/14/2015,09:00:00,1930852
1859,77 ST,6,05/14/2015,13:00:00,1930925
1860,77 ST,6,05/14/2015,17:00:00,1931166
1861,77 ST,6,05/14/2015,21:00:00,1931389
1862,77 ST,6,05/15/2015,01:00:00,1931474
1863,77 ST,6,05/15/2015,05:00:00,1931479
1864,77 ST,6,05/15/2015,09:00:00,1931534
1865,77 ST,6,05/15/2015,13:00:00,1931619
1866,77 ST,6,05/15/2015,17:00:00,1931908
1867,77 ST,6,05/15/2015,21:00:00,1932110
1868,77 ST,6,05/09/2015,01:00:00,1807924
1869,77 ST,6,05/09/2015,05:00:00,1807930
1870,77 ST,6,05/09/2015,09:00:00,1807944
1871,77 ST,6,05/09/2015,13:00:00,1808003
1872,77 ST,6,05/09/2015,17:00:00,1808078
1873,77 ST,6,05/09/2015,21:00:00,1808161
1874,77 ST,6,05/10/2015,01:00:00,1808222
1875,77 ST,6,05/10/2015,05:00:00,1808235
1876,77 ST,6,05/10/2015,09:00:00,1808247
1877,77 ST,6,05/10/2015,13:00:00,1808280
1878,77 ST,6,05/10/2015,17:00:00,1808333
1879,77 ST,6,05/10/2015,21:00:00,1808391
1880,77 ST,6,05/11/2015,01:00:00,1808437
1881,77 ST,6,05/11/2015,05:00:00,1808443
1882,77 ST,6,05/11/2015,09:00:00,1808505
1883,77 ST,6,05/11/2015,13:00:00,1808573
1884,77 ST,6,05/11/2015,17:00:00,1808810
1885,77 ST,6,05/11/2015,21:00:00,1808988
1886,77 ST,6,05/12/2015,01:00:00,1809044
1887,77 ST,6,05/12/2015,05:00:00,1809050
1888,77 ST,6,05/12/2015,09:00:00,1809111
1889,77 ST,6,05/12/2015,13:00:00,1809167
1890,77 ST,6,05/12/2015,17:00:00,1809408
1891,77 ST,6,05/12/2015,21:00:00,1809602
1892,77 ST,6,05/13/2015,01:00:00,1809676
1893,77 ST,6,05/13/2015,05:00:00,1809683
1894,77 ST,6,05/13/2015,09:00:00,1809745
1895,77 ST,6,05/13/2015,13:00:00,1809797
1896,77 ST,6,05/13/2015,17:00:00,1810013
1897,77 ST,6,05/13/2015,21:00:00,1810194
1898,77 ST,6,05/14/2015,01:00:00,1810261
1899,77 ST,6,05/14/2015,05:00:00,1810270
1900,77 ST,6,05/14/2015,09:00:00,1810313
1901,77 ST,6,05/14/2015,13:00:00,1810369
1902,77 ST,6,05/14/2015,17:00:00,1810585
1903,77 ST,6,05/14/2015,21:00:00,1810756
1904,77 ST,6,05/15/2015,01:00:00,1810839
1905,77 ST,6,05/15/2015,05:00:00,1810844
1906,77 ST,6,05/15/2015,09:00:00,1810882
1907,77 ST,6,05/15/2015,13:00:00,1810953
1908,77 ST,6,05/15/2015,17:00:00,1811176
1909,77 ST,6,05/15/2015,21:00:00,1811345
1910,77 ST,6,05/09/2015,01:00:00,3656651
1911,77 ST,6,05/09/2015,05:00:00,3656658
1912,77 ST,6,05/09/2015,09:00:00,3656695
1913,77 ST,6,05/09/2015,13:00:00,3656761
1914,77 ST,6,05/09/2015,17:00:00,3656874
1915,77 ST,6,05/09/2015,21:00:00,3657000
1916,77 ST,6,05/10/2015,01:00:00,3657075
1917,77 ST,6,05/10/2015,05:00:00,3657090
1918,77 ST,6,05/10/2015,09:00:00,3657111
1919,77 ST,6,05/10/2015,13:00:00,3657157
1920,77 ST,6,05/10/2015,17:00:00,3657265
1921,77 ST,6,05/10/2015,21:00:00,3657347
1922,77 ST,6,05/11/2015,01:00:00,3657402
1923,77 ST,6,05/11/2015,05:00:00,3657411
1924,77 ST,6,05/11/2015,09:00:00,3657494
1925,77 ST,6,05/11/2015,13:00:00,3657577
1926,77 ST,6,05/11/2015,17:00:00,3657808
1927,77 ST,6,05/11/2015,21:00:00,3658018
1928,77 ST,6,05/12/2015,01:00:00,3658096
1929,77 ST,6,05/12/2015,05:00:00,3658106
1930,77 ST,6,05/12/2015,09:00:00,3658210
1931,77 ST,6,05/12/2015,13:00:00,3658310
1932,77 ST,6,05/12/2015,17:00:00,3658598
1933,77 ST,6,05/12/2015,21:00:00,3658836
1934,77 ST,6,05/13/2015,01:00:00,3658910
1935,77 ST,6,05/13/2015,05:00:00,3658916
1936,77 ST,6,05/13/2015,09:00:00,3659011
1937,77 ST,6,05/13/2015,13:00:00,3659125
1938,77 ST,6,05/13/2015,17:00:00,3659407
1939,77 ST,6,05/13/2015,21:00:00,3659633
1940,77 ST,6,05/14/2015,01:00:00,3659735
1941,77 ST,6,05/14/2015,05:00:00,3659745
1942,77 ST,6,05/14/2015,09:00:00,3659843
1943,77 ST,6,05/14/2015,13:00:00,3659946
1944,77 ST,6,05/14/2015,17:00:00,3660224
1945,77 ST,6,05/14/2015,21:00:00,3660480
1946,77 ST,6,05/15/2015,01:00:00,3660557
1947,77 ST,6,05/15/2015,05:00:00,3660563
1948,77 ST,6,05/15/2015,09:00:00,3660657
1949,77 ST,6,05/15/2015,13:00:00,3660759
1950,77 ST,6,05/15/2015,17:00:00,3661062
1951,77 ST,6,05/15/2015,21:00:00,3661280
1952,77 ST,6,05/09/2015,01:00:00,931573
1953,77 ST,6,05/09/2015,05:00:00,931582
1954,77 ST,6,05/09/2015,09:00:00,931606
1955,77 ST,6,05/09/2015,13:00:00,931656
1956,77 ST,6,05/09/2015,17:00:00,931763
