,STATION,LINENAME,DATE,TIME,ENTRIES
1462,59 ST,456NQR,09/19/2015,00:00:00,8188646
1463,59 ST,456NQR,09/19/2015,04:00:00,8188860
1464,59 ST,456NQR,09/19/2015,08:00:00,8188966
1465,59 ST,456NQR,09/19/2015,12:00:00,8189263
1466,59 ST,456NQR,09/19/2015,16:00:00,8190014
1467,59 ST,456NQR,09/19/2015,20:00:00,8190971
1468,59 ST,456NQR,09/20/2015,00:00:00,8191458
1469,59 ST,456NQR,09/20/2015,04:00:00,8191640
1470,59 ST,456NQR,09/20/2015,08:00:00,8191708
1471,59 ST,456NQR,09/20/2015,12:00:00,8191945
1472,59 ST,456NQR,09/20/2015,16:00:00,8192498
1473,59 ST,456NQR,09/20/2015,20:00:00,8193261
1474,59 ST,456NQR,09/21/2015,00:00:00,8193687
1475,59 ST,456NQR,09/21/2015,04:00:00,8193770
1476,59 ST,456NQR,09/21/2015,08:00:00,8193942
1477,59 ST,456NQR,09/21/2015,12:00:00,8194460
1478,59 ST,456NQR,09/21/2015,16:00:00,8195449
1479,59 ST,456NQR,09/21/2015,20:00:00,8197438
1480,59 ST,456NQR,09/22/2015,00:00:00,8198133
1481,59 ST,456NQR,09/22/2015,04:00:00,8198224
1482,59 ST,456NQR,09/22/2015,08:00:00,8198393
1483,59 ST,456NQR,09/22/2015,12:00:00,8198880
1484,59 ST,456NQR,09/22/2015,16:00:00,8199874
1485,59 ST,456NQR,09/22/2015,20:00:00,8201641
1486,59 ST,456NQR,09/23/2015,00:00:00,8202361
1487,59 ST,456NQR,09/23/2015,04:00:00,8202491
1488,59 ST,456NQR,09/23/2015,08:00:00,8202617
1489,59 ST,456NQR,09/23/2015,12:00:00,8203072
1490,59 ST,456NQR,09/23/2015,16:00:00,8204025
1491,59 ST,456NQR,09/23/2015,20:00:00,8205787
1492,59 ST,456NQR,09/24/2015,00:00:00,8206501
1493,59 ST,456NQR,09/24/2015,04:00:00,8206621
1494,59 ST,456NQR,09/24/2015,08:00:00,8206776
1495,59 ST,456NQR,09/24/2015,12:00:00,8207306
1496,59 ST,456NQR,09/24/2015,16:00:00,8208455
1497,59 ST,456NQR,09/24/2015,20:00:00,8210490
1498,59 ST,456NQR,09/25/2015,00:00:00,8211267
1499,59 ST,456NQR,09/25/2015,04:00:00,8211417
1500,59 ST,456NQR,09/25/2015,08:00:00,8211586
1501,59 ST,456NQR,09/25/2015,12:00:00,8212120
1502,59 ST,456NQR,09/25/2015,16:00:00,8213236
1503,59 ST,456NQR,09/25/2015,20:00:00,8215131
1504,59 ST,456NQR,09/19/2015,00:00:00,8907951
1505,59 ST,456NQR,09/19/2015,04:00:00,8908156
1506,59 ST,456NQR,09/19/2015,08:00:00,8908229
1507,59 ST,456NQR,09/19/2015,12:00:00,8908493
1508,59 ST,456NQR,09/19/2015,16:00:00,8909151
1509,59 ST,456NQR,09/19/2015,20:00:00,8909957
1510,59 ST,456NQR,09/20/2015,00:00:00,8910427
1511,59 ST,456NQR,09/20/2015,04:00:00,8910600
1512,59 ST,456NQR,09/20/2015,08:00:00,8910669
1513,59 ST,456NQR,09/20/2015,12:00:00,8910832
1514,59 ST,456NQR,09/20/2015,16:00:00,8911282
1515,59 ST,456NQR,09/20/2015,20:00:00,8911906
1516,59 ST,456NQR,09/21/2015,00:00:00,8912268
1517,59 ST,456NQR,09/21/2015,04:00:00,8912347
1518,59 ST,456NQR,09/21/2015,08:00:00,8912470
1519,59 ST,456NQR,09/21/2015,12:00:00,8912821
1520,59 ST,456NQR,09/21/2015,16:00:00,8913651
1521,59 ST,456NQR,09/21/2015,20:00:00,8915423
1522,59 ST,456NQR,09/22/2015,00:00:00,8916030
1523,59 ST,456NQR,09/22/2015,04:00:00,8916152
1524,59 ST,456NQR,09/22/2015,08:00:00,8916276
1525,59 ST,456NQR,09/22/2015,12:00:00,8916621
1526,59 ST,456NQR,09/22/2015,16:00:00,8917571
1527,59 ST,456NQR,09/22/2015,20:00:00,8919053
1528,59 ST,456NQR,09/23/2015,00:00:00,8919651
1529,59 ST,456NQR,09/23/2015,04:00:00,8919755
1530,59 ST,456NQR,09/23/2015,08:00:00,8919839
1531,59 ST,456NQR,09/23/2015,12:00:00,8920134
1532,59 ST,456NQR,09/23/2015,16:00:00,8920904
1533,59 ST,456NQR,09/23/2015,20:00:00,8922450
1534,59 ST,456NQR,09/24/2015,00:00:00,8923067
1535,59 ST,456NQR,09/24/2015,04:00:00,8923189
1536,59 ST,456NQR,09/24/2015,08:00:00,8923306
1537,59 ST,456NQR,09/24/2015,12:00:00,8923678
1538,59 ST,456NQR,09/24/2015,16:00:00,8924585
1539,59 ST,456NQR,09/24/2015,20:00:00,8926383
1540,59 ST,456NQR,09/25/2015,00:00:00,8927111
1541,59 ST,456NQR,09/25/2015,04:00:00,8927242
1542,59 ST,456NQR,09/25/2015,08:00:00,8927375
1543,59 ST,456NQR,09/25/2015,12:00:00,8927729
1544,59 ST,456NQR,09/25/2015,16:00:00,8928582
1545,59 ST,456NQR,09/25/2015,20:00:00,8930273
1546,59 ST,456NQR,09/19/2015,00:00:00,4261701
1547,59 ST,456NQR,09/19/2015,04:00:00,4261807
1548,59 ST,456NQR,09/19/2015,08:00:00,4261838
1549,59 ST,456NQR,09/19/2015,12:00:00,4261967
1550,59 ST,456NQR,09/19/2015,16:00:00,4262371
1551,59 ST,456NQR,09/19/2015,20:00:00,4262951
1552,59 ST,456NQR,09/20/2015,00:00:00,4263246
1553,59 ST,456NQR,09/20/2015,04:00:00,4263325
1554,59 ST,456NQR,09/20/2015,08:00:00,4263343
1555,59 ST,456NQR,09/20/2015,12:00:00,4263405
1556,59 ST,456NQR,09/20/2015,16:00:00,4263643
1557,59 ST,456NQR,09/20/2015,20:00:00,4264084
1558,59 ST,456NQR,09/21/2015,00:00:00,4264301
1559,59 ST,456NQR,09/21/2015,04:00:00,4264331
1560,59 ST,456NQR,09/21/2015,08:00:00,4264367
1561,59 ST,456NQR,09/21/2015,12:00:00,4264518
1562,59 ST,456NQR,09/21/2015,16:00:00,4265098
1563,59 ST,456NQR,09/21/2015,20:00:00,4266581
1564,59 ST,456NQR,09/22/2015,00:00:00,4267005
1565,59 ST,456NQR,09/22/2015,04:00:00,4267081
1566,59 ST,456NQR,09/22/2015,08:00:00,4267124
1567,59 ST,456NQR,09/22/2015,12:00:00,4267296
1568,59 ST,456NQR,09/22/2015,16:00:00,4267879
1569,59 ST,456NQR,09/22/2015,20:00:00,4269527
1570,59 ST,456NQR,09/23/2015,00:00:00,4269966
1571,59 ST,456NQR,09/23/2015,04:00:00,4270030
1572,59 ST,456NQR,09/23/2015,08:00:00,4270071
1573,59 ST,456NQR,09/23/2015,12:00:00,4270233
1574,59 ST,456NQR,09/23/2015,16:00:00,4270802
1575,59 ST,456NQR,09/23/2015,20:00:00,4272046
1576,59 ST,456NQR,09/24/2015,00:00:00,4272478
1577,59 ST,456NQR,09/24/2015,04:00:00,4272545
1578,59 ST,456NQR,09/24/2015,08:00:00,4272588
1579,59 ST,456NQR,09/24/2015,12:00:00,4272777
1580,59 ST,456NQR,09/24/2015,16:00:00,4273438
1581,59 ST,456NQR,09/24/2015,20:00:00,4274968
1582,59 ST,456NQR,09/25/2015,00:00:00,4275556
1583,59 ST,456NQR,09/25/2015,04:00:00,4275643
1584,59 ST,456NQR,09/25/2015,08:00:00,4275703
1585,59 ST,456NQR,09/25/2015,12:00:00,4275895
1586,59 ST,456NQR,09/25/2015,16:00:00,4276521
1587,59 ST,456NQR,09/25/2015,20:00:00,4277984
1588,59 ST,456NQR,09/19/2015,00:00:00,1150785
1589,59 ST,456NQR,09/19/2015,04:00:00,1150825
1590,59 ST,456NQR,09/19/2015,08:00:00,1150835
1591,59 ST,456NQR,09/19/2015,12:00:00,1150888
1592,59 ST,456NQR,09/19/2015,16:00:00,1151087
1593,59 ST,456NQR,09/19/2015,20:00:00,1151400
1594,59 ST,456NQR,09/20/2015,00:00:00,1151537
1595,59 ST,456NQR,09/20/2015,04:00:00,1151561
1596,59 ST,456NQR,09/20/2015,08:00:00,1151566
1597,59 ST,456NQR,09/20/2015,12:00:00,1151591
1598,59 ST,456NQR,09/20/2015,16:00:00,1151726
1599,59 ST,456NQR,09/20/2015,20:00:00,1151981
1600,59 ST,456NQR,09/21/2015,00:00:00,1152083
1601,59 ST,456NQR,09/21/2015,04:00:00,1152088
1602,59 ST,456NQR,09/21/2015,08:00:00,1152108
1603,59 ST,456NQR,09/21/2015,12:00:00,1152233
1604,59 ST,456NQR,09/21/2015,16:00:00,1152591
1605,59 ST,456NQR,09/21/2015,20:00:00,1153579
1606,59 ST,456NQR,09/22/2015,00:00:00,1153804
1607,59 ST,456NQR,09/22/2015,04:00:00,1153818
1608,59 ST,456NQR,09/22/2015,08:00:00,1153836
1609,59 ST,456NQR,09/22/2015,12:00:00,1153959
1610,59 ST,456NQR,09/22/2015,16:00:00,1154352
1611,59 ST,456NQR,09/22/2015,20:00:00,1155558
1612,59 ST,456NQR,09/23/2015,00:00:00,1155784
1613,59 ST,456NQR,09/23/2015,04:00:00,1155803
1614,59 ST,456NQR,09/23/2015,08:00:00,1155819
1615,59 ST,456NQR,09/23/2015,12:00:00,1155941
1616,59 ST,456NQR,09/23/2015,16:00:00,1156262
1617,59 ST,456NQR,09/23/2015,20:00:00,1157179
1618,59 ST,456NQR,09/24/2015,00:00:00,1157386
1619,59 ST,456NQR,09/24/2015,04:00:00,1157404
1620,59 ST,456NQR,09/24/2015,08:00:00,1157427
1621,59 ST,456NQR,09/24/2015,12:00:00,1157539
1622,59 ST,456NQR,09/24/2015,16:00:00,1157972
1623,59 ST,456NQR,09/24/2015,20:00:00,1159105
1624,59 ST,456NQR,09/25/2015,00:00:00,1159432
1625,59 ST,456NQR,09/25/2015,04:00:00,1159458
1626,59 ST,456NQR,09/25/2015,08:00:00,1159483
1627,59 ST,456NQR,09/25/2015,12:00:00,1159604
1628,59 ST,456NQR,09/25/2015,16:00:00,1160018
1629,59 ST,456NQR,09/25/2015,20:00:00,1161021
1630,59 ST,456NQR,09/19/2015,00:00:00,2765822
1631,59 ST,456NQR,09/19/2015,04:00:00,2765833
1632,59 ST,456NQR,09/19/2015,08:00:00,2765838
1633,59 ST,456NQR,09/19/2015,12:00:00,2765851
1634,59 ST,456NQR,09/19/2015,16:00:00,2765912
1635,59 ST,456NQR,09/19/2015,20:00:00,2766002
1636,59 ST,456NQR,09/20/2015,00:00:00,2766031
1637,59 ST,456NQR,09/20/2015,04:00:00,2766037
1638,59 ST,456NQR,09/20/2015,08:00:00,2766043
1639,59 ST,456NQR,09/20/2015,12:00:00,2766057
1640,59 ST,456NQR,09/20/2015,16:00:00,2766104
1641,59 ST,456NQR,09/20/2015,20:00:00,2766157
1642,59 ST,456NQR,09/21/2015,00:00:00,2766183
1643,59 ST,456NQR,09/21/2015,04:00:00,2766184
1644,59 ST,456NQR,09/21/2015,08:00:00,2766197
1645,59 ST,456NQR,09/21/2015,12:00:00,2766230
1646,59 ST,456NQR,09/21/2015,16:00:00,2766347
1647,59 ST,456NQR,09/21/2015,20:00:00,2766808
1648,59 ST,456NQR,09/22/2015,00:00:00,2766877
1649,59 ST,456NQR,09/22/2015,04:00:00,2766881
1650,59 ST,456NQR,09/22/2015,08:00:00,2766888
1651,59 ST,456NQR,09/22/2015,12:00:00,2766919
1652,59 ST,456NQR,09/22/2015,16:00:00,2767046
1653,59 ST,456NQR,09/22/2015,20:00:00,2767555
1654,59 ST,456NQR,09/23/2015,00:00:00,2767605
1655,59 ST,456NQR,09/23/2015,04:00:00,2767612
1656,59 ST,456NQR,09/23/2015,08:00:00,2767619
1657,59 ST,456NQR,09/23/2015,12:00:00,2767645
1658,59 ST,456NQR,09/23/2015,16:00:00,2767756
1659,59 ST,456NQR,09/23/2015,20:00:00,2768143
1660,59 ST,456NQR,09/24/2015,00:00:00,2768204
1661,59 ST,456NQR,09/24/2015,04:00:00,2768212
1662,59 ST,456NQR,09/24/2015,08:00:00,2768221
1663,59 ST,456NQR,09/24/2015,12:00:00,2768252
1664,59 ST,456NQR,09/24/2015,16:00:00,2768372
1665,59 ST,456NQR,09/24/2015,20:00:00,2768821
1666,59 ST,456NQR,09/25/2015,00:00:00,2768895
1667,59 ST,456NQR,09/25/2015,04:00:00,2768902
1668,59 ST,456NQR,09/25/2015,08:00:00,2768917
1669,59 ST,456NQR,09/25/2015,12:00:00,2768943
1670,59 ST,456NQR,09/25/2015,16:00:00,2769073
1671,59 ST,456NQR,09/25/2015,20:00:00,2769509
1672,59 ST,456NQR,09/19/2015,00:00:00,124217
1673,59 ST,456NQR,09/19/2015,04:00:00,124222
1674,59 ST,456NQR,09/19/2015,08:00:00,124222
1675,59 ST,456NQR,09/19/2015,12:00:00,124229
1676,59 ST,456NQR,09/19/2015,16:00:00,124236
1677,59 ST,456NQR,09/19/2015,20:00:00,124260
1678,59 ST,456NQR,09/20/2015,00:00:00,124266
1679,59 ST,456NQR,09/20/2015,04:00:00,124267
1680,59 ST,456NQR,09/20/2015,08:00:00,124267
1681,59 ST,456NQR,09/20/2015,12:00:00,124267
1682,59 ST,456NQR,09/20/2015,16:00:00,124273
1683,59 ST,456NQR,09/20/2015,20:00:00,124282
1684,59 ST,456NQR,09/21/2015,00:00:00,124286
1685,59 ST,456NQR,09/21/2015,04:00:00,124287
1686,59 ST,456NQR,09/21/2015,08:00:00,124288
1687,59 ST,456NQR,09/21/2015,12:00:00,124304
1688,59 ST,456NQR,09/21/2015,16:00:00,124330
1689,59 ST,456NQR,09/21/2015,20:00:00,124391
1690,59 ST,456NQR,09/22/2015,00:00:00,124402
1691,59 ST,456NQR,09/22/2015,04:00:00,124406
1692,59 ST,456NQR,09/22/2015,08:00:00,124409
1693,59 ST,456NQR,09/22/2015,12:00:00,124423
1694,59 ST,456NQR,09/22/2015,16:00:00,124450
1695,59 ST,456NQR,09/22/2015,20:00:00,124527
1696,59 ST,456NQR,09/23/2015,00:00:00,124537
1697,59 ST,456NQR,09/23/2015,04:00:00,124542
1698,59 ST,456NQR,09/23/2015,08:00:00,124546
1699,59 ST,456NQR,09/23/2015,12:00:00,124564
1700,59 ST,456NQR,09/23/2015,16:00:00,124587
1701,59 ST,456NQR,09/23/2015,20:00:00,124627
1702,59 ST,456NQR,09/24/2015,00:00:00,124634
1703,59 ST,456NQR,09/24/2015,04:00:00,124638
1704,59 ST,456NQR,09/24/2015,08:00:00,124643
1705,59 ST,456NQR,09/24/2015,12:00:00,124654
1706,59 ST,456NQR,09/24/2015,16:00:00,124675
1707,59 ST,456NQR,09/24/2015,20:00:00,124761
1708,59 ST,456NQR,09/25/2015,00:00:00,124778
1709,59 ST,456NQR,09/25/2015,04:00:00,124783
1710,59 ST,456NQR,09/25/2015,08:00:00,124784
1711,59 ST,456NQR,09/25/2015,12:00:00,124796
1712,59 ST,456NQR,09/25/2015,16:00:00,124817
1713,59 ST,456NQR,09/25/2015,20:00:00,124887
1714,77 ST,6,09/19/2015,01:00:00,1130758
1715,77 ST,6,09/19/2015,05:00:00,1130828
1716,77 ST,6,09/19/2015,09:00:00,1130935
1717,77 ST,6,09/19/2015,13:00:00,1131146
1718,77 ST,6,09/19/2015,17:00:00,1131507
1719,77 ST,6,09/19/2015,21:00:00,1131829
1720,77 ST,6,09/20/2015,01:00:00,1132015
1721,77 ST,6,09/20/2015,05:00:00,1132061
1722,77 ST,6,09/20/2015,09:00:00,1132119
1723,77 ST,6,09/20/2015,13:00:00,1132300
1724,77 ST,6,09/20/2015,17:00:00,1132592
1725,77 ST,6,09/20/2015,21:00:00,1132857
1726,77 ST,6,09/21/2015,01:00:00,1133024
1727,77 ST,6,09/21/2015,05:00:00,1133049
1728,77 ST,6,09/21/2015,09:00:00,1133183
1729,77 ST,6,09/21/2015,13:00:00,1133326
1730,77 ST,6,09/21/2015,17:00:00,1133763
1731,77 ST,6,09/21/2015,21:00:00,1134156
1732,77 ST,6,09/22/2015,01:00:00,1134333
1733,77 ST,6,09/22/2015,05:00:00,1134358
1734,77 ST,6,09/22/2015,09:00:00,1134471
1735,77 ST,6,09/22/2015,13:00:00,1134637
1736,77 ST,6,09/22/2015,17:00:00,1135067
1737,77 ST,6,09/22/2015,21:00:00,1135431
1738,77 ST,6,09/23/2015,01:00:00,1135613
1739,77 ST,6,09/23/2015,05:00:00,1135638
1740,77 ST,6,09/23/2015,09:00:00,1135750
1741,77 ST,6,09/23/2015,13:00:00,1135898
1742,77 ST,6,09/23/2015,17:00:00,1136234
1743,77 ST,6,09/23/2015,21:00:00,1136541
1744,77 ST,6,09/24/2015,01:00:00,1136695
1745,77 ST,6,09/24/2015,05:00:00,1136717
1746,77 ST,6,09/24/2015,09:00:00,1136845
1747,77 ST,6,09/24/2015,13:00:00,1137008
1748,77 ST,6,09/24/2015,17:00:00,1137463
1749,77 ST,6,09/24/2015,21:00:00,1137865
1750,77 ST,6,09/25/2015,01:00:00,1138064
1751,77 ST,6,09/25/2015,05:00:00,1138099
1752,77 ST,6,09/25/2015,07:19:55,1138153
1753,77 ST,6,09/25/2015,07:52:54,1138182
1754,77 ST,6,09/25/2015,09:00:00,1138243
1755,77 ST,6,09/25/2015,13:00:00,1138393
1756,77 ST,6,09/25/2015,17:00:00,1138848
1757,77 ST,6,09/25/2015,21:00:00,1139225
1758,77 ST,6,09/19/2015,01:00:00,5943006
1759,77 ST,6,09/19/2015,05:00:00,5943032
1760,77 ST,6,09/19/2015,09:00:00,5943049
1761,77 ST,6,09/19/2015,13:00:00,5943176
1762,77 ST,6,09/19/2015,17:00:00,5943503
1763,77 ST,6,09/19/2015,21:00:00,5943798
1764,77 ST,6,09/20/2015,01:00:00,5943975
1765,77 ST,6,09/20/2015,05:00:00,5944009
1766,77 ST,6,09/20/2015,09:00:00,5944052
1767,77 ST,6,09/20/2015,13:00:00,5944200
1768,77 ST,6,09/20/2015,17:00:00,5944478
1769,77 ST,6,09/20/2015,21:00:00,5944726
1770,77 ST,6,09/21/2015,01:00:00,5944860
1771,77 ST,6,09/21/2015,05:00:00,5944882
1772,77 ST,6,09/21/2015,09:00:00,5945014
1773,77 ST,6,09/21/2015,13:00:00,5945140
1774,77 ST,6,09/21/2015,17:00:00,5945552
1775,77 ST,6,09/21/2015,21:00:00,5945939
1776,77 ST,6,09/22/2015,01:00:00,5946115
1777,77 ST,6,09/22/2015,05:00:00,5946133
1778,77 ST,6,09/22/2015,09:00:00,5946259
1779,77 ST,6,09/22/2015,13:00:00,5946393
1780,77 ST,6,09/22/2015,17:00:00,5946868
1781,77 ST,6,09/22/2015,21:00:00,5947238
1782,77 ST,6,09/23/2015,01:00:00,5947399
1783,77 ST,6,09/23/2015,05:00:00,5947419
1784,77 ST,6,09/23/2015,09:00:00,5947531
1785,77 ST,6,09/23/2015,13:00:00,5947672
1786,77 ST,6,09/23/2015,17:00:00,5948000
1787,77 ST,6,09/23/2015,21:00:00,5948327
1788,77 ST,6,09/24/2015,01:00:00,5948493
1789,77 ST,6,09/24/2015,05:00:00,5948511
1790,77 ST,6,09/24/2015,09:00:00,5948632
1791,77 ST,6,09/24/2015,13:00:00,5948768
1792,77 ST,6,09/24/2015,17:00:00,5949229
1793,77 ST,6,09/24/2015,21:00:00,5949614
1794,77 ST,6,09/25/2015,01:00:00,5949819
1795,77 ST,6,09/25/2015,05:00:00,5949847
1796,77 ST,6,09/25/2015,07:19:55,5949894
1797,77 ST,6,09/25/2015,07:52:54,5949915
1798,77 ST,6,09/25/2015,09:00:00,5949970
1799,77 ST,6,09/25/2015,13:00:00,5950120
1800,77 ST,6,09/25/2015,17:00:00,5950552
1801,77 ST,6,09/25/2015,21:00:00,5950897
1802,77 ST,6,09/19/2015,13:00:00,4584213
1803,77 ST,6,09/19/2015,17:00:00,4584525
1804,77 ST,6,09/19/2015,21:00:00,4584785
1805,77 ST,6,09/20/2015,01:00:00,4584914
1806,77 ST,6,09/20/2015,05:00:00,4584951
1807,77 ST,6,09/20/2015,09:00:00,4584995
1808,77 ST,6,09/20/2015,13:00:00,4585108
1809,77 ST,6,09/20/2015,17:00:00,4585338
1810,77 ST,6,09/20/2015,21:00:00,4585551
1811,77 ST,6,09/21/2015,01:00:00,4585649
1812,77 ST,6,09/21/2015,05:00:00,4585658
1813,77 ST,6,09/21/2015,09:00:00,4585742
1814,77 ST,6,09/21/2015,13:00:00,4585841
1815,77 ST,6,09/21/2015,17:00:00,4586250
1816,77 ST,6,09/21/2015,21:00:00,4586550
1817,77 ST,6,09/22/2015,01:00:00,4586647
1818,77 ST,6,09/22/2015,05:00:00,4586663
1819,77 ST,6,09/22/2015,09:00:00,4586744
1820,77 ST,6,09/22/2015,13:00:00,4586842
1821,77 ST,6,09/22/2015,17:00:00,4587231
1822,77 ST,6,09/22/2015,21:00:00,4587536
1823,77 ST,6,09/23/2015,01:00:00,4587655
1824,77 ST,6,09/23/2015,05:00:00,4587663
1825,77 ST,6,09/23/2015,09:00:00,4587733
1826,77 ST,6,09/23/2015,13:00:00,4587859
1827,77 ST,6,09/23/2015,17:00:00,4588139
1828,77 ST,6,09/23/2015,21:00:00,4588410
1829,77 ST,6,09/24/2015,01:00:00,4588529
1830,77 ST,6,09/24/2015,05:00:00,4588538
1831,77 ST,6,09/24/2015,09:00:00,4588643
1832,77 ST,6,09/24/2015,13:00:00,4588747
1833,77 ST,6,09/24/2015,17:00:00,4589124
1834,77 ST,6,09/24/2015,21:00:00,4589481
1835,77 ST,6,09/25/2015,01:00:00,4589624
1836,77 ST,6,09/25/2015,05:00:00,4589637
1837,77 ST,6,09/25/2015,07:19:55,4589669
1838,77 ST,6,09/25/2015,07:52:54,4589694
1839,77 ST,6,09/25/2015,09:00:00,4589740
1840,77 ST,6,09/25/2015,13:00:00,4589873
1841,77 ST,6,09/25/2015,17:00:00,4590250
1842,77 ST,6,09/25/2015,21:00:00,4590590
1843,77 ST,6,09/19/2015,01:00:00,21868
1844,77 ST,6,09/19/2015,05:00:00,21891
1845,77 ST,6,09/19/2015,09:00:00,21934
1846,77 ST,6,09/19/2015,13:00:00,22026
1847,77 ST,6,09/19/2015,17:00:00,22248
1848,77 ST,6,09/19/2015,21:00:00,22439
1849,77 ST,6,09/20/2015,01:00:00,22528
1850,77 ST,6,09/20/2015,05:00:00,22540
1851,77 ST,6,09/20/2015,09:00:00,22558
1852,77 ST,6,09/20/2015,13:00:00,22642
1853,77 ST,6,09/20/2015,17:00:00,22815
1854,77 ST,6,09/20/2015,21:00:00,22953
1855,77 ST,6,09/21/2015,01:00:00,23022
1856,77 ST,6,09/21/2015,05:00:00,23032
1857,77 ST,6,09/21/2015,09:00:00,23105
1858,77 ST,6,09/21/2015,13:00:00,23169
1859,77 ST,6,09/21/2015,17:00:00,23449
1860,77 ST,6,09/21/2015,21:00:00,23683
1861,77 ST,6,09/22/2015,01:00:00,23745
1862,77 ST,6,09/22/2015,05:00:00,23752
1863,77 ST,6,09/22/2015,09:00:00,23817
1864,77 ST,6,09/22/2015,13:00:00,23898
1865,77 ST,6,09/22/2015,17:00:00,24203
1866,77 ST,6,09/22/2015,21:00:00,24423
1867,77 ST,6,09/23/2015,01:00:00,24495
1868,77 ST,6,09/23/2015,05:00:00,24500
1869,77 ST,6,09/23/2015,09:00:00,24543
1870,77 ST,6,09/23/2015,13:00:00,24623
1871,77 ST,6,09/23/2015,17:00:00,24810
1872,77 ST,6,09/23/2015,21:00:00,25035
1873,77 ST,6,09/24/2015,01:00:00,25111
1874,77 ST,6,09/24/2015,05:00:00,25118
1875,77 ST,6,09/24/2015,09:00:00,25189
1876,77 ST,6,09/24/2015,13:00:00,25279
1877,77 ST,6,09/24/2015,17:00:00,25581
1878,77 ST,6,09/24/2015,21:00:00,25871
1879,77 ST,6,09/25/2015,01:00:00,25945
1880,77 ST,6,09/25/2015,05:00:00,25958
1881,77 ST,6,09/25/2015,07:19:55,25978
1882,77 ST,6,09/25/2015,07:52:54,25999
1883,77 ST,6,09/25/2015,09:00:00,26036
1884,77 ST,6,09/25/2015,13:00:00,26155
1885,77 ST,6,09/25/2015,17:00:00,26473
1886,77 ST,6,09/25/2015,21:00:00,26668
1887,77 ST,6,09/19/2015,01:00:00,1872209
1888,77 ST,6,09/19/2015,05:00:00,1872221
1889,77 ST,6,09/19/2015,09:00:00,1872265
1890,77 ST,6,09/19/2015,13:00:00,1872392
1891,77 ST,6,09/19/2015,17:00:00,1872650
1892,77 ST,6,09/19/2015,21:00:00,1872868
1893,77 ST,6,09/20/2015,01:00:00,1872938
1894,77 ST,6,09/20/2015,05:00:00,1872950
1895,77 ST,6,09/20/2015,09:00:00,1872971
1896,77 ST,6,09/20/2015,13:00:00,1873052
1897,77 ST,6,09/20/2015,17:00:00,1873187
1898,77 ST,6,09/20/2015,21:00:00,1873313
1899,77 ST,6,09/21/2015,01:00:00,1873378
1900,77 ST,6,09/21/2015,05:00:00,1873383
1901,77 ST,6,09/21/2015,09:00:00,1873445
1902,77 ST,6,09/21/2015,13:00:00,1873499
1903,77 ST,6,09/21/2015,17:00:00,1873759
1904,77 ST,6,09/21/2015,21:00:00,1873949
1905,77 ST,6,09/22/2015,01:00:00,1874016
1906,77 ST,6,09/22/2015,05:00:00,1874022
1907,77 ST,6,09/22/2015,09:00:00,1874087
1908,77 ST,6,09/22/2015,13:00:00,1874164
1909,77 ST,6,09/22/2015,17:00:00,1874416
1910,77 ST,6,09/22/2015,21:00:00,1874629
1911,77 ST,6,09/23/2015,01:00:00,1874683
1912,77 ST,6,09/23/2015,05:00:00,1874685
1913,77 ST,6,09/23/2015,09:00:00,1874720
1914,77 ST,6,09/23/2015,13:00:00,1874783
1915,77 ST,6,09/23/2015,17:00:00,1874995
1916,77 ST,6,09/23/2015,21:00:00,1875142
1917,77 ST,6,09/24/2015,01:00:00,1875215
1918,77 ST,6,09/24/2015,05:00:00,1875218
1919,77 ST,6,09/24/2015,09:00:00,1875269
1920,77 ST,6,09/24/2015,13:00:00,1875337
1921,77 ST,6,09/24/2015,17:00:00,1875574
1922,77 ST,6,09/24/2015,21:00:00,1875796
1923,77 ST,6,09/25/2015,01:00:00,1875879
1924,77 ST,6,09/25/2015,05:00:00,1875887
1925,77 ST,6,09/25/2015,07:19:55,1875905
1926,77 ST,6,09/25/2015,07:52:54,1875919
1927,77 ST,6,09/25/2015,09:00:00,1875955
1928,77 ST,6,09/25/2015,13:00:00,1876049
1929,77 ST,6,09/25/2015,17:00:00,1876347
1930,77 ST,6,09/25/2015,21:00:00,1876548
1931,77 ST,6,09/19/2015,01:00:00,26220
1932,77 ST,6,09/19/2015,05:00:00,26231
1933,77 ST,6,09/19/2015,09:00:00,26277
1934,77 ST,6,09/19/2015,13:00:00,26407
1935,77 ST,6,09/19/2015,17:00:00,26619
1936,77 ST,6,09/19/2015,21:00:00,26830
1937,77 ST,6,09/20/2015,01:00:00,26933
1938,77 ST,6,09/20/2015,05:00:00,26950
1939,77 ST,6,09/20/2015,09:00:00,26981
1940,77 ST,6,09/20/2015,13:00:00,27095
1941,77 ST,6,09/20/2015,17:00:00,27257
1942,77 ST,6,09/20/2015,21:00:00,27410
1943,77 ST,6,09/21/2015,01:00:00,27492
1944,77 ST,6,09/21/2015,05:00:00,27504
1945,77 ST,6,09/21/2015,09:00:00,27601
1946,77 ST,6,09/21/2015,13:00:00,27697
1947,77 ST,6,09/21/2015,17:00:00,27978
1948,77 ST,6,09/21/2015,21:00:00,28210
1949,77 ST,6,09/22/2015,01:00:00,28292
1950,77 ST,6,09/22/2015,05:00:00,28298
1951,77 ST,6,09/22/2015,09:00:00,28404
1952,77 ST,6,09/22/2015,13:00:00,28509
1953,77 ST,6,09/22/2015,17:00:00,28797
1954,77 ST,6,09/22/2015,21:00:00,29031
