,STATION,LINENAME,DATE,TIME,ENTRIES
1954,77 ST,6,12/04/2015,20:00:00,1059530
1955,77 ST,6,11/28/2015,00:00:00,135463
1956,77 ST,6,11/28/2015,04:00:00,135513
1957,77 ST,6,11/28/2015,08:00:00,135544
1958,77 ST,6,11/28/2015,12:00:00,135784
1959,77 ST,6,11/28/2015,16:00:00,136305
1960,77 ST,6,11/28/2015,20:00:00,136898
1961,77 ST,6,11/29/2015,00:00:00,137189
1962,77 ST,6,11/29/2015,04:00:00,137239
1963,77 ST,6,11/29/2015,08:00:00,137267
1964,77 ST,6,11/29/2015,12:00:00,137514
1965,77 ST,6,11/29/2015,16:00:00,137964
1966,77 ST,6,11/29/2015,20:00:00,138425
1967,77 ST,6,11/30/2015,00:00:00,138657
1968,77 ST,6,11/30/2015,04:00:00,138679
1969,77 ST,6,11/30/2015,08:00:00,138806
1970,77 ST,6,11/30/2015,12:00:00,138838
1971,77 ST,6,11/30/2015,16:00:00,139415
1972,77 ST,6,11/30/2015,20:00:00,140572
1973,77 ST,6,12/01/2015,00:00:00,140865
1974,77 ST,6,12/01/2015,04:00:00,140889
1975,77 ST,6,12/01/2015,08:00:00,141017
1976,77 ST,6,12/01/2015,12:00:00,141079
1977,77 ST,6,12/01/2015,16:00:00,141807
1978,77 ST,6,12/01/2015,20:00:00,142851
1979,77 ST,6,12/02/2015,00:00:00,143197
1980,77 ST,6,12/02/2015,04:00:00,143213
1981,77 ST,6,12/02/2015,08:00:00,143359
1982,77 ST,6,12/02/2015,12:00:00,143381
1983,77 ST,6,12/02/2015,16:00:00,143912
1984,77 ST,6,12/02/2015,20:00:00,145079
1985,77 ST,6,12/03/2015,00:00:00,145406
1986,77 ST,6,12/03/2015,04:00:00,145454
1987,77 ST,6,12/03/2015,08:00:00,145728
1988,77 ST,6,12/03/2015,12:00:00,146638
1989,77 ST,6,12/03/2015,16:00:00,147477
1990,77 ST,6,12/03/2015,20:00:00,148714
1991,77 ST,6,12/04/2015,00:00:00,149099
1992,77 ST,6,12/04/2015,04:00:00,149137
1993,77 ST,6,12/04/2015,08:00:00,149362
1994,77 ST,6,12/04/2015,12:00:00,150296
1995,77 ST,6,12/04/2015,16:00:00,151208
1996,77 ST,6,12/04/2015,20:00:00,152436
1997,77 ST,6,11/28/2015,00:00:00,13522182
1998,77 ST,6,11/28/2015,04:00:00,13522250
1999,77 ST,6,11/28/2015,08:00:00,13522302
2000,77 ST,6,11/28/2015,12:00:00,13522732
2001,77 ST,6,11/28/2015,16:00:00,13523426
2002,77 ST,6,11/28/2015,20:00:00,13524136
2003,77 ST,6,11/29/2015,00:00:00,13524533
2004,77 ST,6,11/29/2015,04:00:00,13524610
2005,77 ST,6,11/29/2015,08:00:00,13524665
2006,77 ST,6,11/29/2015,12:00:00,13524980
2007,77 ST,6,11/29/2015,16:00:00,13525571
2008,77 ST,6,11/29/2015,20:00:00,13526089
2009,77 ST,6,11/30/2015,00:00:00,13526371
2010,77 ST,6,11/30/2015,04:00:00,13526400
2011,77 ST,6,11/30/2015,08:00:00,13526825
2012,77 ST,6,11/30/2015,12:00:00,13528565
2013,77 ST,6,11/30/2015,16:00:00,13529714
2014,77 ST,6,11/30/2015,20:00:00,13531041
2015,77 ST,6,12/01/2015,00:00:00,13531458
2016,77 ST,6,12/01/2015,04:00:00,13531486
2017,77 ST,6,12/01/2015,08:00:00,13531939
2018,77 ST,6,12/01/2015,12:00:00,13533528
2019,77 ST,6,12/01/2015,16:00:00,13534529
2020,77 ST,6,12/01/2015,20:00:00,13535822
2021,77 ST,6,12/02/2015,00:00:00,13536228
2022,77 ST,6,12/02/2015,04:00:00,13536257
2023,77 ST,6,12/02/2015,08:00:00,13536746
2024,77 ST,6,12/02/2015,12:00:00,13538431
2025,77 ST,6,12/02/2015,16:00:00,13539633
2026,77 ST,6,12/02/2015,20:00:00,13541074
2027,77 ST,6,12/03/2015,00:00:00,13541564
2028,77 ST,6,12/03/2015,04:00:00,13541599
2029,77 ST,6,12/03/2015,08:00:00,13542046
2030,77 ST,6,12/03/2015,12:00:00,13543656
2031,77 ST,6,12/03/2015,16:00:00,13544751
2032,77 ST,6,12/03/2015,20:00:00,13546270
2033,77 ST,6,12/04/2015,00:00:00,13546810
2034,77 ST,6,12/04/2015,04:00:00,13546861
2035,77 ST,6,12/04/2015,08:00:00,13547251
2036,77 ST,6,12/04/2015,12:00:00,13548634
2037,77 ST,6,12/04/2015,16:00:00,13549755
2038,77 ST,6,12/04/2015,20:00:00,13551139
2039,77 ST,6,11/28/2015,00:00:00,137370252
2040,77 ST,6,11/28/2015,04:00:00,137370304
2041,77 ST,6,11/28/2015,08:00:00,137370341
2042,77 ST,6,11/28/2015,12:00:00,137370623
2043,77 ST,6,11/28/2015,16:00:00,137371237
2044,77 ST,6,11/28/2015,20:00:00,137371921
2045,77 ST,6,11/29/2015,00:00:00,137372250
2046,77 ST,6,11/29/2015,04:00:00,137372296
2047,77 ST,6,11/29/2015,08:00:00,137372329
2048,77 ST,6,11/29/2015,12:00:00,137372587
2049,77 ST,6,11/29/2015,16:00:00,137373116
2050,77 ST,6,11/29/2015,20:00:00,137373595
2051,77 ST,6,11/30/2015,00:00:00,137373814
2052,77 ST,6,11/30/2015,04:00:00,137373829
2053,77 ST,6,11/30/2015,08:00:00,137374209
2054,77 ST,6,11/30/2015,12:00:00,137375374
2055,77 ST,6,11/30/2015,16:00:00,137376319
2056,77 ST,6,11/30/2015,20:00:00,137377547
2057,77 ST,6,12/01/2015,00:00:00,137377921
2058,77 ST,6,12/01/2015,04:00:00,137377936
2059,77 ST,6,12/01/2015,08:00:00,137378310
2060,77 ST,6,12/01/2015,12:00:00,137379794
2061,77 ST,6,12/01/2015,16:00:00,137380760
2062,77 ST,6,12/01/2015,20:00:00,137382095
2063,77 ST,6,12/02/2015,00:00:00,137382459
2064,77 ST,6,12/02/2015,04:00:00,137382506
2065,77 ST,6,12/02/2015,08:00:00,137382890
2066,77 ST,6,12/02/2015,12:00:00,137384330
2067,77 ST,6,12/02/2015,16:00:00,137385368
2068,77 ST,6,12/02/2015,20:00:00,137386717
2069,77 ST,6,12/03/2015,00:00:00,137387092
2070,77 ST,6,12/03/2015,04:00:00,137387118
2071,77 ST,6,12/03/2015,08:00:00,137387463
2072,77 ST,6,12/03/2015,12:00:00,137388849
2073,77 ST,6,12/03/2015,16:00:00,137389813
2074,77 ST,6,12/03/2015,20:00:00,137391142
2075,77 ST,6,12/04/2015,00:00:00,137391581
2076,77 ST,6,12/04/2015,04:00:00,137391622
2077,77 ST,6,12/04/2015,08:00:00,137391920
2078,77 ST,6,12/04/2015,12:00:00,137393319
2079,77 ST,6,12/04/2015,16:00:00,137394388
2080,77 ST,6,12/04/2015,20:00:00,137395742
2081,77 ST,6,11/28/2015,00:00:00,13957569
2082,77 ST,6,11/28/2015,04:00:00,13957602
2083,77 ST,6,11/28/2015,08:00:00,13957624
2084,77 ST,6,11/28/2015,12:00:00,13957820
2085,77 ST,6,11/28/2015,16:00:00,13958330
2086,77 ST,6,11/28/2015,20:00:00,13958873
2087,77 ST,6,11/29/2015,00:00:00,13959119
2088,77 ST,6,11/29/2015,04:00:00,13959159
2089,77 ST,6,11/29/2015,08:00:00,13959181
2090,77 ST,6,11/29/2015,12:00:00,13959353
2091,77 ST,6,11/29/2015,16:00:00,13959704
2092,77 ST,6,11/29/2015,20:00:00,13960010
2093,77 ST,6,11/30/2015,00:00:00,13960164
2094,77 ST,6,11/30/2015,04:00:00,13960177
2095,77 ST,6,11/30/2015,08:00:00,13960467
2096,77 ST,6,11/30/2015,12:00:00,13961834
2097,77 ST,6,11/30/2015,16:00:00,13962654
2098,77 ST,6,11/30/2015,20:00:00,13963773
2099,77 ST,6,12/01/2015,00:00:00,13964074
2100,77 ST,6,12/01/2015,04:00:00,13964090
2101,77 ST,6,12/01/2015,08:00:00,13964442
2102,77 ST,6,12/01/2015,12:00:00,13965804
2103,77 ST,6,12/01/2015,16:00:00,13966627
2104,77 ST,6,12/01/2015,20:00:00,13967906
2105,77 ST,6,12/02/2015,00:00:00,13968186
2106,77 ST,6,12/02/2015,04:00:00,13968208
2107,77 ST,6,12/02/2015,08:00:00,13968498
2108,77 ST,6,12/02/2015,12:00:00,13969824
2109,77 ST,6,12/02/2015,16:00:00,13970720
2110,77 ST,6,12/02/2015,20:00:00,13971876
2111,77 ST,6,12/03/2015,00:00:00,13972154
2112,77 ST,6,12/03/2015,04:00:00,13972188
2113,77 ST,6,12/03/2015,08:00:00,13972455
2114,77 ST,6,12/03/2015,12:00:00,13973685
2115,77 ST,6,12/03/2015,16:00:00,13974535
2116,77 ST,6,12/03/2015,20:00:00,13975741
2117,77 ST,6,12/04/2015,00:00:00,13976086
2118,77 ST,6,12/04/2015,04:00:00,13976113
2119,77 ST,6,12/04/2015,08:00:00,13976333
2120,77 ST,6,12/04/2015,12:00:00,13977459
2121,77 ST,6,12/04/2015,16:00:00,13978388
2122,77 ST,6,12/04/2015,20:00:00,13979573
2123,77 ST,6,11/28/2015,00:00:00,15460844
2124,77 ST,6,11/28/2015,04:00:00,15460855
2125,77 ST,6,11/28/2015,08:00:00,15460864
2126,77 ST,6,11/28/2015,12:00:00,15460975
2127,77 ST,6,11/28/2015,16:00:00,15461367
2128,77 ST,6,11/28/2015,20:00:00,15461732
2129,77 ST,6,11/29/2015,00:00:00,15461875
2130,77 ST,6,11/29/2015,04:00:00,15461897
2131,77 ST,6,11/29/2015,08:00:00,15461908
2132,77 ST,6,11/29/2015,12:00:00,15462015
2133,77 ST,6,11/29/2015,16:00:00,15462231
2134,77 ST,6,11/29/2015,20:00:00,15462484
2135,77 ST,6,11/30/2015,00:00:00,15462568
2136,77 ST,6,11/30/2015,04:00:00,15462573
2137,77 ST,6,11/30/2015,08:00:00,15462785
2138,77 ST,6,11/30/2015,12:00:00,15463873
2139,77 ST,6,11/30/2015,16:00:00,15464480
2140,77 ST,6,11/30/2015,20:00:00,15465393
2141,77 ST,6,12/01/2015,00:00:00,15465577
2142,77 ST,6,12/01/2015,04:00:00,15465583
2143,77 ST,6,12/01/2015,08:00:00,15465800
2144,77 ST,6,12/01/2015,12:00:00,15466899
2145,77 ST,6,12/01/2015,16:00:00,15467530
2146,77 ST,6,12/01/2015,20:00:00,15468556
2147,77 ST,6,12/02/2015,00:00:00,15468714
2148,77 ST,6,12/02/2015,04:00:00,15468719
2149,77 ST,6,12/02/2015,08:00:00,15468907
2150,77 ST,6,12/02/2015,12:00:00,15469977
2151,77 ST,6,12/02/2015,16:00:00,15470631
2152,77 ST,6,12/02/2015,20:00:00,15471583
2153,77 ST,6,12/03/2015,00:00:00,15471753
2154,77 ST,6,12/03/2015,04:00:00,15471772
2155,77 ST,6,12/03/2015,08:00:00,15471947
2156,77 ST,6,12/03/2015,12:00:00,15472901
2157,77 ST,6,12/03/2015,16:00:00,15473555
2158,77 ST,6,12/03/2015,20:00:00,15474564
2159,77 ST,6,12/04/2015,00:00:00,15474796
2160,77 ST,6,12/04/2015,04:00:00,15474810
2161,77 ST,6,12/04/2015,08:00:00,15474978
2162,77 ST,6,12/04/2015,12:00:00,15475875
2163,77 ST,6,12/04/2015,16:00:00,15476567
2164,77 ST,6,12/04/2015,20:00:00,15477546
2165,77 ST,6,11/28/2015,00:00:00,12519841
2166,77 ST,6,11/28/2015,04:00:00,12519862
2167,77 ST,6,11/28/2015,08:00:00,12519897
2168,77 ST,6,11/28/2015,12:00:00,12520006
2169,77 ST,6,11/28/2015,16:00:00,12520354
2170,77 ST,6,11/28/2015,20:00:00,12520720
2171,77 ST,6,11/29/2015,00:00:00,12520881
2172,77 ST,6,11/29/2015,04:00:00,12520899
2173,77 ST,6,11/29/2015,08:00:00,12520912
2174,77 ST,6,11/29/2015,12:00:00,12521017
2175,77 ST,6,11/29/2015,16:00:00,12521241
2176,77 ST,6,11/29/2015,20:00:00,12521485
2177,77 ST,6,11/30/2015,00:00:00,12521611
2178,77 ST,6,11/30/2015,04:00:00,12521619
2179,77 ST,6,11/30/2015,08:00:00,12521835
2180,77 ST,6,11/30/2015,12:00:00,12522945
2181,77 ST,6,11/30/2015,16:00:00,12523632
2182,77 ST,6,11/30/2015,20:00:00,12524723
2183,77 ST,6,12/01/2015,00:00:00,12524979
2184,77 ST,6,12/01/2015,04:00:00,12524989
2185,77 ST,6,12/01/2015,08:00:00,12525221
2186,77 ST,6,12/01/2015,12:00:00,12526196
2187,77 ST,6,12/01/2015,16:00:00,12526909
2188,77 ST,6,12/01/2015,20:00:00,12528092
2189,77 ST,6,12/02/2015,00:00:00,12528376
2190,77 ST,6,12/02/2015,04:00:00,12528388
2191,77 ST,6,12/02/2015,08:00:00,12528583
2192,77 ST,6,12/02/2015,12:00:00,12529660
2193,77 ST,6,12/02/2015,16:00:00,12530435
2194,77 ST,6,12/02/2015,20:00:00,12531593
2195,77 ST,6,12/03/2015,00:00:00,12531859
2196,77 ST,6,12/03/2015,04:00:00,12531885
2197,77 ST,6,12/03/2015,08:00:00,12532062
2198,77 ST,6,12/03/2015,12:00:00,12533010
2199,77 ST,6,12/03/2015,16:00:00,12533798
2200,77 ST,6,12/03/2015,20:00:00,12534999
2201,77 ST,6,12/04/2015,00:00:00,12535289
2202,77 ST,6,12/04/2015,04:00:00,12535314
2203,77 ST,6,12/04/2015,08:00:00,12535484
2204,77 ST,6,12/04/2015,12:00:00,12536388
2205,77 ST,6,12/04/2015,16:00:00,12537186
2206,77 ST,6,12/04/2015,20:00:00,12538206
2207,77 ST,6,11/28/2015,00:00:00,18414145
2208,77 ST,6,11/28/2015,04:00:00,18414187
2209,77 ST,6,11/28/2015,08:00:00,18414229
2210,77 ST,6,11/28/2015,12:00:00,18414452
2211,77 ST,6,11/28/2015,16:00:00,18414982
2212,77 ST,6,11/28/2015,20:00:00,18415566
2213,77 ST,6,11/29/2015,00:00:00,18415828
2214,77 ST,6,11/29/2015,04:00:00,18415882
2215,77 ST,6,11/29/2015,08:00:00,18415919
2216,77 ST,6,11/29/2015,12:00:00,18416101
2217,77 ST,6,11/29/2015,16:00:00,18416495
2218,77 ST,6,11/29/2015,20:00:00,18416877
2219,77 ST,6,11/30/2015,00:00:00,18417076
2220,77 ST,6,11/30/2015,04:00:00,18417095
2221,77 ST,6,11/30/2015,08:00:00,18417386
2222,77 ST,6,11/30/2015,12:00:00,18418635
2223,77 ST,6,11/30/2015,16:00:00,18419577
2224,77 ST,6,11/30/2015,20:00:00,18420822
2225,77 ST,6,12/01/2015,00:00:00,18421185
2226,77 ST,6,12/01/2015,04:00:00,18421204
2227,77 ST,6,12/01/2015,08:00:00,18421525
2228,77 ST,6,12/01/2015,12:00:00,18422905
2229,77 ST,6,12/01/2015,16:00:00,18423858
2230,77 ST,6,12/01/2015,20:00:00,18425376
2231,77 ST,6,12/02/2015,00:00:00,18425779
2232,77 ST,6,12/02/2015,04:00:00,18425804
2233,77 ST,6,12/02/2015,08:00:00,18426095
2234,77 ST,6,12/02/2015,12:00:00,18427633
2235,77 ST,6,12/02/2015,16:00:00,18428634
2236,77 ST,6,12/02/2015,20:00:00,18430046
2237,77 ST,6,12/03/2015,00:00:00,18430437
2238,77 ST,6,12/03/2015,04:00:00,18430463
2239,77 ST,6,12/03/2015,08:00:00,18430761
2240,77 ST,6,12/03/2015,12:00:00,18432013
2241,77 ST,6,12/03/2015,16:00:00,18433042
2242,77 ST,6,12/03/2015,20:00:00,18434501
2243,77 ST,6,12/04/2015,00:00:00,18434939
2244,77 ST,6,12/04/2015,04:00:00,18434977
2245,77 ST,6,12/04/2015,08:00:00,18435253
2246,77 ST,6,12/04/2015,12:00:00,18436491
2247,77 ST,6,12/04/2015,16:00:00,18437540
2248,77 ST,6,12/04/2015,20:00:00,18438896
2249,77 ST,6,11/28/2015,00:00:00,7547066
2250,77 ST,6,11/28/2015,04:00:00,7547107
2251,77 ST,6,11/28/2015,08:00:00,7547160
2252,77 ST,6,11/28/2015,12:00:00,7547440
2253,77 ST,6,11/28/2015,16:00:00,7548032
2254,77 ST,6,11/28/2015,20:00:00,7548643
2255,77 ST,6,11/29/2015,00:00:00,7548962
2256,77 ST,6,11/29/2015,04:00:00,7549001
2257,77 ST,6,11/29/2015,08:00:00,7549041
2258,77 ST,6,11/29/2015,12:00:00,7549279
2259,77 ST,6,11/29/2015,16:00:00,7549748
2260,77 ST,6,11/29/2015,20:00:00,7550187
2261,77 ST,6,11/30/2015,00:00:00,7550411
2262,77 ST,6,11/30/2015,04:00:00,7550427
2263,77 ST,6,11/30/2015,08:00:00,7550809
2264,77 ST,6,11/30/2015,12:00:00,7551759
2265,77 ST,6,11/30/2015,16:00:00,7552763
2266,77 ST,6,11/30/2015,20:00:00,7554031
2267,77 ST,6,12/01/2015,00:00:00,7554435
2268,77 ST,6,12/01/2015,04:00:00,7554458
2269,77 ST,6,12/01/2015,08:00:00,7554906
2270,77 ST,6,12/01/2015,12:00:00,7556445
2271,77 ST,6,12/01/2015,16:00:00,7557525
2272,77 ST,6,12/01/2015,20:00:00,7559081
2273,77 ST,6,12/02/2015,00:00:00,7559516
2274,77 ST,6,12/02/2015,04:00:00,7559550
2275,77 ST,6,12/02/2015,08:00:00,7559981
2276,77 ST,6,12/02/2015,12:00:00,7561647
2277,77 ST,6,12/02/2015,16:00:00,7562704
2278,77 ST,6,12/02/2015,20:00:00,7564308
2279,77 ST,6,12/03/2015,00:00:00,7564695
2280,77 ST,6,12/03/2015,04:00:00,7564731
2281,77 ST,6,12/03/2015,08:00:00,7565177
2282,77 ST,6,12/03/2015,12:00:00,7566715
2283,77 ST,6,12/03/2015,16:00:00,7567841
2284,77 ST,6,12/03/2015,20:00:00,7569296
2285,77 ST,6,12/04/2015,00:00:00,7569752
2286,77 ST,6,12/04/2015,04:00:00,7569785
2287,77 ST,6,12/04/2015,08:00:00,7570157
2288,77 ST,6,12/04/2015,12:00:00,7571556
2289,77 ST,6,12/04/2015,16:00:00,7572735
2290,77 ST,6,12/04/2015,20:00:00,7574148
2291,96 ST,6,11/28/2015,00:00:00,19670920
2292,96 ST,6,11/28/2015,04:00:00,19670990
2293,96 ST,6,11/28/2015,08:00:00,19671096
2294,96 ST,6,11/28/2015,12:00:00,19671562
2295,96 ST,6,11/28/2015,16:00:00,19672110
2296,96 ST,6,11/28/2015,20:00:00,19672630
2297,96 ST,6,11/29/2015,00:00:00,19672879
2298,96 ST,6,11/29/2015,04:00:00,19672959
2299,96 ST,6,11/29/2015,08:00:00,19673030
2300,96 ST,6,11/29/2015,12:00:00,19673438
2301,96 ST,6,11/29/2015,16:00:00,19673908
2302,96 ST,6,11/29/2015,20:00:00,19674330
2303,96 ST,6,11/30/2015,00:00:00,19674510
2304,96 ST,6,11/30/2015,04:00:00,19674548
2305,96 ST,6,11/30/2015,08:00:00,19675053
2306,96 ST,6,11/30/2015,12:00:00,19676225
2307,96 ST,6,11/30/2015,16:00:00,19677305
2308,96 ST,6,11/30/2015,20:00:00,19678487
2309,96 ST,6,12/01/2015,00:00:00,19678788
2310,96 ST,6,12/01/2015,04:00:00,19678830
2311,96 ST,6,12/01/2015,08:00:00,19679358
2312,96 ST,6,12/01/2015,12:00:00,19680740
2313,96 ST,6,12/01/2015,16:00:00,19681795
2314,96 ST,6,12/01/2015,20:00:00,19683021
2315,96 ST,6,12/02/2015,00:00:00,19683370
2316,96 ST,6,12/02/2015,04:00:00,19683416
2317,96 ST,6,12/02/2015,08:00:00,19683959
2318,96 ST,6,12/02/2015,12:00:00,19685330
2319,96 ST,6,12/02/2015,16:00:00,19686382
2320,96 ST,6,12/02/2015,20:00:00,19687728
2321,96 ST,6,12/03/2015,00:00:00,19688123
2322,96 ST,6,12/03/2015,04:00:00,19688169
2323,96 ST,6,12/03/2015,08:00:00,19688727
2324,96 ST,6,12/03/2015,12:00:00,19690072
2325,96 ST,6,12/03/2015,16:00:00,19691186
2326,96 ST,6,12/03/2015,20:00:00,19692521
2327,96 ST,6,12/04/2015,00:00:00,19692946
2328,96 ST,6,12/04/2015,04:00:00,19693003
2329,96 ST,6,12/04/2015,08:00:00,19693477
2330,96 ST,6,12/04/2015,12:00:00,19694794
2331,96 ST,6,12/04/2015,16:00:00,19695989
2332,96 ST,6,12/04/2015,20:00:00,19697191
2333,96 ST,6,11/28/2015,00:00:00,20900969
2334,96 ST,6,11/28/2015,04:00:00,20901006
2335,96 ST,6,11/28/2015,08:00:00,20901080
2336,96 ST,6,11/28/2015,12:00:00,20901453
2337,96 ST,6,11/28/2015,16:00:00,20901915
2338,96 ST,6,11/28/2015,20:00:00,20902351
2339,96 ST,6,11/29/2015,00:00:00,20902541
2340,96 ST,6,11/29/2015,04:00:00,20902590
2341,96 ST,6,11/29/2015,08:00:00,20902655
2342,96 ST,6,11/29/2015,12:00:00,20902986
2343,96 ST,6,11/29/2015,16:00:00,20903410
2344,96 ST,6,11/29/2015,20:00:00,20903748
2345,96 ST,6,11/30/2015,00:00:00,20903895
2346,96 ST,6,11/30/2015,04:00:00,20903923
2347,96 ST,6,11/30/2015,08:00:00,20904360
2348,96 ST,6,11/30/2015,12:00:00,20905635
2349,96 ST,6,11/30/2015,16:00:00,20906558
2350,96 ST,6,11/30/2015,20:00:00,20907680
2351,96 ST,6,12/01/2015,00:00:00,20907946
2352,96 ST,6,12/01/2015,04:00:00,20907980
2353,96 ST,6,12/01/2015,08:00:00,20908435
2354,96 ST,6,12/01/2015,12:00:00,20909823
2355,96 ST,6,12/01/2015,16:00:00,20910779
2356,96 ST,6,12/01/2015,20:00:00,20911978
2357,96 ST,6,12/02/2015,00:00:00,20912253
2358,96 ST,6,12/02/2015,04:00:00,20912288
2359,96 ST,6,12/02/2015,08:00:00,20912745
2360,96 ST,6,12/02/2015,12:00:00,20914145
2361,96 ST,6,12/02/2015,16:00:00,20915159
2362,96 ST,6,12/02/2015,20:00:00,20916327
2363,96 ST,6,12/03/2015,00:00:00,20916609
2364,96 ST,6,12/03/2015,04:00:00,20916644
2365,96 ST,6,12/03/2015,08:00:00,20917099
2366,96 ST,6,12/03/2015,12:00:00,20918534
2367,96 ST,6,12/03/2015,16:00:00,20919559
2368,96 ST,6,12/03/2015,20:00:00,20920855
2369,96 ST,6,12/04/2015,00:00:00,20921179
2370,96 ST,6,12/04/2015,04:00:00,20921223
2371,96 ST,6,12/04/2015,08:00:00,20921649
2372,96 ST,6,12/04/2015,12:00:00,20922942
2373,96 ST,6,12/04/2015,16:00:00,20924074
2374,96 ST,6,12/04/2015,20:00:00,20925278
2375,96 ST,6,11/28/2015,00:00:00,14655232
2376,96 ST,6,11/28/2015,04:00:00,14655267
2377,96 ST,6,11/28/2015,08:00:00,14655326
2378,96 ST,6,11/28/2015,12:00:00,14655598
2379,96 ST,6,11/28/2015,16:00:00,14655966
2380,96 ST,6,11/28/2015,20:00:00,14656343
2381,96 ST,6,11/29/2015,00:00:00,14656521
2382,96 ST,6,11/29/2015,04:00:00,14656554
2383,96 ST,6,11/29/2015,08:00:00,14656607
2384,96 ST,6,11/29/2015,12:00:00,14656869
2385,96 ST,6,11/29/2015,16:00:00,14657280
2386,96 ST,6,11/29/2015,20:00:00,14657595
2387,96 ST,6,11/30/2015,00:00:00,14657706
2388,96 ST,6,11/30/2015,04:00:00,14657722
2389,96 ST,6,11/30/2015,08:00:00,14658124
2390,96 ST,6,11/30/2015,12:00:00,14659389
2391,96 ST,6,11/30/2015,16:00:00,14660216
2392,96 ST,6,11/30/2015,20:00:00,14661377
2393,96 ST,6,12/01/2015,00:00:00,14661584
2394,96 ST,6,12/01/2015,04:00:00,14661594
2395,96 ST,6,12/01/2015,08:00:00,14662004
2396,96 ST,6,12/01/2015,12:00:00,14663306
2397,96 ST,6,12/01/2015,16:00:00,14664261
2398,96 ST,6,12/01/2015,20:00:00,14665432
2399,96 ST,6,12/02/2015,00:00:00,14665683
2400,96 ST,6,12/02/2015,04:00:00,14665709
2401,96 ST,6,12/02/2015,08:00:00,14666099
2402,96 ST,6,12/02/2015,12:00:00,14667358
2403,96 ST,6,12/02/2015,16:00:00,14668259
2404,96 ST,6,12/02/2015,20:00:00,14669526
2405,96 ST,6,12/03/2015,00:00:00,14669739
2406,96 ST,6,12/03/2015,04:00:00,14669756
2407,96 ST,6,12/03/2015,08:00:00,14670133
2408,96 ST,6,12/03/2015,12:00:00,14671510
2409,96 ST,6,12/03/2015,16:00:00,14672508
2410,96 ST,6,12/03/2015,20:00:00,14673764
2411,96 ST,6,12/04/2015,00:00:00,14674036
2412,96 ST,6,12/04/2015,04:00:00,14674057
2413,96 ST,6,12/04/2015,08:00:00,14674417
2414,96 ST,6,12/04/2015,12:00:00,14675716
2415,96 ST,6,12/04/2015,16:00:00,14676720
2416,96 ST,6,12/04/2015,20:00:00,14677877
2417,96 ST,6,11/28/2015,00:00:00,15740362
2418,96 ST,6,11/28/2015,04:00:00,15740398
2419,96 ST,6,11/28/2015,08:00:00,15740439
2420,96 ST,6,11/28/2015,12:00:00,15740697
2421,96 ST,6,11/28/2015,16:00:00,15741097
2422,96 ST,6,11/28/2015,20:00:00,15741446
2423,96 ST,6,11/29/2015,00:00:00,15741616
2424,96 ST,6,11/29/2015,04:00:00,15741643
2425,96 ST,6,11/29/2015,08:00:00,15741682
2426,96 ST,6,11/29/2015,12:00:00,15741909
2427,96 ST,6,11/29/2015,16:00:00,15742251
2428,96 ST,6,11/29/2015,20:00:00,15742538
2429,96 ST,6,11/30/2015,00:00:00,15742634
2430,96 ST,6,11/30/2015,04:00:00,15742648
2431,96 ST,6,11/30/2015,08:00:00,15743045
2432,96 ST,6,11/30/2015,12:00:00,15744312
2433,96 ST,6,11/30/2015,16:00:00,15745270
2434,96 ST,6,11/30/2015,20:00:00,15746598
2435,96 ST,6,12/01/2015,00:00:00,15746813
2436,96 ST,6,12/01/2015,04:00:00,15746832
2437,96 ST,6,12/01/2015,08:00:00,15747236
2438,96 ST,6,12/01/2015,12:00:00,15748594
2439,96 ST,6,12/01/2015,16:00:00,15749584
2440,96 ST,6,12/01/2015,20:00:00,15751019
2441,96 ST,6,12/02/2015,00:00:00,15751314
2442,96 ST,6,12/02/2015,04:00:00,15751335
2443,96 ST,6,12/02/2015,08:00:00,15751723
2444,96 ST,6,12/02/2015,12:00:00,15753018
2445,96 ST,6,12/02/2015,16:00:00,15754028
2446,96 ST,6,12/02/2015,20:00:00,15755508
2447,96 ST,6,12/03/2015,00:00:00,15755779
2448,96 ST,6,12/03/2015,04:00:00,15755803
2449,96 ST,6,12/03/2015,08:00:00,15756213
2450,96 ST,6,12/03/2015,12:00:00,15757609
2451,96 ST,6,12/03/2015,16:00:00,15758658
2452,96 ST,6,12/03/2015,20:00:00,15760163
2453,96 ST,6,12/04/2015,00:00:00,15760452
2454,96 ST,6,12/04/2015,04:00:00,15760479
2455,96 ST,6,12/04/2015,08:00:00,15760864
2456,96 ST,6,12/04/2015,12:00:00,15762173
2457,96 ST,6,12/04/2015,16:00:00,15763297
2458,96 ST,6,12/04/2015,20:00:00,15764675
2459,96 ST,6,11/28/2015,00:00:00,5561444
2460,96 ST,6,11/28/2015,04:00:00,5561471
2461,96 ST,6,11/28/2015,08:00:00,5561538
2462,96 ST,6,11/28/2015,12:00:00,5561782
2463,96 ST,6,11/28/2015,16:00:00,5562192
2464,96 ST,6,11/28/2015,20:00:00,5562570
2465,96 ST,6,11/29/2015,00:00:00,5562758
2466,96 ST,6,11/29/2015,04:00:00,5562785
2467,96 ST,6,11/29/2015,08:00:00,5562823
2468,96 ST,6,11/29/2015,12:00:00,5563061
2469,96 ST,6,11/29/2015,16:00:00,5563434
2470,96 ST,6,11/29/2015,20:00:00,5563780
2471,96 ST,6,11/30/2015,00:00:00,5563914
2472,96 ST,6,11/30/2015,04:00:00,5563926
