,STATION,LINENAME,DATE,TIME,ENTRIES
1460,59 ST,456NQR,08/03/2015,16:00:00,8016467
1461,59 ST,456NQR,08/03/2015,20:00:00,8018236
1462,59 ST,456NQR,08/04/2015,00:00:00,8018946
1463,59 ST,456NQR,08/04/2015,04:00:00,8019090
1464,59 ST,456NQR,08/04/2015,08:00:00,8019240
1465,59 ST,456NQR,08/04/2015,12:00:00,8019758
1466,59 ST,456NQR,08/04/2015,16:00:00,8020770
1467,59 ST,456NQR,08/04/2015,20:00:00,8022755
1468,59 ST,456NQR,08/05/2015,00:00:00,8023499
1469,59 ST,456NQR,08/05/2015,04:00:00,8023664
1470,59 ST,456NQR,08/05/2015,08:00:00,8023802
1471,59 ST,456NQR,08/05/2015,12:00:00,8024302
1472,59 ST,456NQR,08/05/2015,16:00:00,8025266
1473,59 ST,456NQR,08/05/2015,20:00:00,8027211
1474,59 ST,456NQR,08/06/2015,00:00:00,8028063
1475,59 ST,456NQR,08/06/2015,04:00:00,8028208
1476,59 ST,456NQR,08/06/2015,08:00:00,8028352
1477,59 ST,456NQR,08/06/2015,12:00:00,8028837
1478,59 ST,456NQR,08/06/2015,16:00:00,8029886
1479,59 ST,456NQR,08/06/2015,20:00:00,8031770
1480,59 ST,456NQR,08/07/2015,00:00:00,8032670
1481,59 ST,456NQR,08/07/2015,04:00:00,8032835
1482,59 ST,456NQR,08/07/2015,08:00:00,8032977
1483,59 ST,456NQR,08/07/2015,12:00:00,8033477
1484,59 ST,456NQR,08/07/2015,16:00:00,8034538
1485,59 ST,456NQR,08/07/2015,20:00:00,8036271
1486,59 ST,456NQR,08/01/2015,00:00:00,8758019
1487,59 ST,456NQR,08/01/2015,04:00:00,8758194
1488,59 ST,456NQR,08/01/2015,08:00:00,8758247
1489,59 ST,456NQR,08/01/2015,12:00:00,8758456
1490,59 ST,456NQR,08/01/2015,16:00:00,8758971
1491,59 ST,456NQR,08/01/2015,20:00:00,8759646
1492,59 ST,456NQR,08/02/2015,00:00:00,8760041
1493,59 ST,456NQR,08/02/2015,04:00:00,8760171
1494,59 ST,456NQR,08/02/2015,08:00:00,8760219
1495,59 ST,456NQR,08/02/2015,12:00:00,8760396
1496,59 ST,456NQR,08/02/2015,16:00:00,8760784
1497,59 ST,456NQR,08/02/2015,20:00:00,8761369
1498,59 ST,456NQR,08/03/2015,00:00:00,8761759
1499,59 ST,456NQR,08/03/2015,04:00:00,8761848
1500,59 ST,456NQR,08/03/2015,08:00:00,8761931
1501,59 ST,456NQR,08/03/2015,12:00:00,8762265
1502,59 ST,456NQR,08/03/2015,16:00:00,8763052
1503,59 ST,456NQR,08/03/2015,20:00:00,8764576
1504,59 ST,456NQR,08/04/2015,00:00:00,8765066
1505,59 ST,456NQR,08/04/2015,04:00:00,8765173
1506,59 ST,456NQR,08/04/2015,08:00:00,8765263
1507,59 ST,456NQR,08/04/2015,12:00:00,8765580
1508,59 ST,456NQR,08/04/2015,16:00:00,8766313
1509,59 ST,456NQR,08/04/2015,20:00:00,8767989
1510,59 ST,456NQR,08/05/2015,00:00:00,8768664
1511,59 ST,456NQR,08/05/2015,04:00:00,8768819
1512,59 ST,456NQR,08/05/2015,08:00:00,8768912
1513,59 ST,456NQR,08/05/2015,12:00:00,8769266
1514,59 ST,456NQR,08/05/2015,16:00:00,8770097
1515,59 ST,456NQR,08/05/2015,20:00:00,8771897
1516,59 ST,456NQR,08/06/2015,00:00:00,8772620
1517,59 ST,456NQR,08/06/2015,04:00:00,8772750
1518,59 ST,456NQR,08/06/2015,08:00:00,8772830
1519,59 ST,456NQR,08/06/2015,12:00:00,8773172
1520,59 ST,456NQR,08/06/2015,16:00:00,8773978
1521,59 ST,456NQR,08/06/2015,20:00:00,8775721
1522,59 ST,456NQR,08/07/2015,00:00:00,8776040
1523,59 ST,456NQR,08/07/2015,04:00:00,8776192
1524,59 ST,456NQR,08/07/2015,08:00:00,8776282
1525,59 ST,456NQR,08/07/2015,12:00:00,8776653
1526,59 ST,456NQR,08/07/2015,16:00:00,8777554
1527,59 ST,456NQR,08/07/2015,20:00:00,8779113
1528,59 ST,456NQR,08/01/2015,00:00:00,4158419
1529,59 ST,456NQR,08/01/2015,04:00:00,4158516
1530,59 ST,456NQR,08/01/2015,08:00:00,4158537
1531,59 ST,456NQR,08/01/2015,12:00:00,4158622
1532,59 ST,456NQR,08/01/2015,16:00:00,4158988
1533,59 ST,456NQR,08/01/2015,20:00:00,4159420
1534,59 ST,456NQR,08/02/2015,00:00:00,4159669
1535,59 ST,456NQR,08/02/2015,04:00:00,4159754
1536,59 ST,456NQR,08/02/2015,08:00:00,4159773
1537,59 ST,456NQR,08/02/2015,12:00:00,4159852
1538,59 ST,456NQR,08/02/2015,16:00:00,4160082
1539,59 ST,456NQR,08/02/2015,20:00:00,4160481
1540,59 ST,456NQR,08/03/2015,00:00:00,4160682
1541,59 ST,456NQR,08/03/2015,04:00:00,4160749
1542,59 ST,456NQR,08/03/2015,08:00:00,4160776
1543,59 ST,456NQR,08/03/2015,12:00:00,4160937
1544,59 ST,456NQR,08/03/2015,16:00:00,4161440
1545,59 ST,456NQR,08/03/2015,20:00:00,4162773
1546,59 ST,456NQR,08/04/2015,00:00:00,4163245
1547,59 ST,456NQR,08/04/2015,04:00:00,4163313
1548,59 ST,456NQR,08/04/2015,08:00:00,4163355
1549,59 ST,456NQR,08/04/2015,12:00:00,4163546
1550,59 ST,456NQR,08/04/2015,16:00:00,4164095
1551,59 ST,456NQR,08/04/2015,20:00:00,4165568
1552,59 ST,456NQR,08/05/2015,00:00:00,4166053
1553,59 ST,456NQR,08/05/2015,04:00:00,4166117
1554,59 ST,456NQR,08/05/2015,08:00:00,4166162
1555,59 ST,456NQR,08/05/2015,12:00:00,4166320
1556,59 ST,456NQR,08/05/2015,16:00:00,4166865
1557,59 ST,456NQR,08/05/2015,20:00:00,4168365
1558,59 ST,456NQR,08/06/2015,00:00:00,4168868
1559,59 ST,456NQR,08/06/2015,04:00:00,4168961
1560,59 ST,456NQR,08/06/2015,08:00:00,4168991
1561,59 ST,456NQR,08/06/2015,12:00:00,4169148
1562,59 ST,456NQR,08/06/2015,16:00:00,4169691
1563,59 ST,456NQR,08/06/2015,20:00:00,4171132
1564,59 ST,456NQR,08/07/2015,00:00:00,4171835
1565,59 ST,456NQR,08/07/2015,04:00:00,4171925
1566,59 ST,456NQR,08/07/2015,08:00:00,4171959
1567,59 ST,456NQR,08/07/2015,12:00:00,4172137
1568,59 ST,456NQR,08/07/2015,16:00:00,4172776
1569,59 ST,456NQR,08/07/2015,20:00:00,4174089
1570,59 ST,456NQR,08/01/2015,00:00:00,1085171
1571,59 ST,456NQR,08/01/2015,04:00:00,1085192
1572,59 ST,456NQR,08/01/2015,08:00:00,1085197
1573,59 ST,456NQR,08/01/2015,12:00:00,1085227
1574,59 ST,456NQR,08/01/2015,16:00:00,1085428
1575,59 ST,456NQR,08/01/2015,20:00:00,1085665
1576,59 ST,456NQR,08/02/2015,00:00:00,1085809
1577,59 ST,456NQR,08/02/2015,04:00:00,1085833
1578,59 ST,456NQR,08/02/2015,08:00:00,1085841
1579,59 ST,456NQR,08/02/2015,12:00:00,1085866
1580,59 ST,456NQR,08/02/2015,16:00:00,1085977
1581,59 ST,456NQR,08/02/2015,20:00:00,1086172
1582,59 ST,456NQR,08/03/2015,00:00:00,1086270
1583,59 ST,456NQR,08/03/2015,04:00:00,1086284
1584,59 ST,456NQR,08/03/2015,08:00:00,1086300
1585,59 ST,456NQR,08/03/2015,12:00:00,1086406
1586,59 ST,456NQR,08/03/2015,16:00:00,1086725
1587,59 ST,456NQR,08/03/2015,20:00:00,1087747
1588,59 ST,456NQR,08/04/2015,00:00:00,1087997
1589,59 ST,456NQR,08/04/2015,04:00:00,1088015
1590,59 ST,456NQR,08/04/2015,08:00:00,1088032
1591,59 ST,456NQR,08/04/2015,12:00:00,1088161
1592,59 ST,456NQR,08/04/2015,16:00:00,1088562
1593,59 ST,456NQR,08/04/2015,20:00:00,1089634
1594,59 ST,456NQR,08/05/2015,00:00:00,1089891
1595,59 ST,456NQR,08/05/2015,04:00:00,1089916
1596,59 ST,456NQR,08/05/2015,08:00:00,1089938
1597,59 ST,456NQR,08/05/2015,12:00:00,1090088
1598,59 ST,456NQR,08/05/2015,16:00:00,1090452
1599,59 ST,456NQR,08/05/2015,20:00:00,1091466
1600,59 ST,456NQR,08/06/2015,00:00:00,1091746
1601,59 ST,456NQR,08/06/2015,04:00:00,1091775
1602,59 ST,456NQR,08/06/2015,08:00:00,1091793
1603,59 ST,456NQR,08/06/2015,12:00:00,1091912
1604,59 ST,456NQR,08/06/2015,16:00:00,1092240
1605,59 ST,456NQR,08/06/2015,20:00:00,1093261
1606,59 ST,456NQR,08/07/2015,00:00:00,1093561
1607,59 ST,456NQR,08/07/2015,04:00:00,1093586
1608,59 ST,456NQR,08/07/2015,08:00:00,1093603
1609,59 ST,456NQR,08/07/2015,12:00:00,1093719
1610,59 ST,456NQR,08/07/2015,16:00:00,1094108
1611,59 ST,456NQR,08/07/2015,20:00:00,1095015
1612,59 ST,456NQR,08/01/2015,00:00:00,2741894
1613,59 ST,456NQR,08/01/2015,04:00:00,2741901
1614,59 ST,456NQR,08/01/2015,08:00:00,2741905
1615,59 ST,456NQR,08/01/2015,12:00:00,2741911
1616,59 ST,456NQR,08/01/2015,16:00:00,2741970
1617,59 ST,456NQR,08/01/2015,20:00:00,2742034
1618,59 ST,456NQR,08/02/2015,00:00:00,2742077
1619,59 ST,456NQR,08/02/2015,04:00:00,2742084
1620,59 ST,456NQR,08/02/2015,08:00:00,2742089
1621,59 ST,456NQR,08/02/2015,12:00:00,2742103
1622,59 ST,456NQR,08/02/2015,16:00:00,2742128
1623,59 ST,456NQR,08/02/2015,20:00:00,2742184
1624,59 ST,456NQR,08/03/2015,00:00:00,2742204
1625,59 ST,456NQR,08/03/2015,04:00:00,2742207
1626,59 ST,456NQR,08/03/2015,08:00:00,2742216
1627,59 ST,456NQR,08/03/2015,12:00:00,2742243
1628,59 ST,456NQR,08/03/2015,16:00:00,2742334
1629,59 ST,456NQR,08/03/2015,20:00:00,2742789
1630,59 ST,456NQR,08/04/2015,00:00:00,2742855
1631,59 ST,456NQR,08/04/2015,04:00:00,2742859
1632,59 ST,456NQR,08/04/2015,08:00:00,2742867
1633,59 ST,456NQR,08/04/2015,12:00:00,2742890
1634,59 ST,456NQR,08/04/2015,16:00:00,2743005
1635,59 ST,456NQR,08/04/2015,20:00:00,2743483
1636,59 ST,456NQR,08/05/2015,00:00:00,2743547
1637,59 ST,456NQR,08/05/2015,04:00:00,2743555
1638,59 ST,456NQR,08/05/2015,08:00:00,2743564
1639,59 ST,456NQR,08/05/2015,12:00:00,2743605
1640,59 ST,456NQR,08/05/2015,16:00:00,2743691
1641,59 ST,456NQR,08/05/2015,20:00:00,2744173
1642,59 ST,456NQR,08/06/2015,00:00:00,2744253
1643,59 ST,456NQR,08/06/2015,04:00:00,2744268
1644,59 ST,456NQR,08/06/2015,08:00:00,2744277
1645,59 ST,456NQR,08/06/2015,12:00:00,2744309
1646,59 ST,456NQR,08/06/2015,16:00:00,2744402
1647,59 ST,456NQR,08/06/2015,20:00:00,2744893
1648,59 ST,456NQR,08/07/2015,00:00:00,2744960
1649,59 ST,456NQR,08/07/2015,04:00:00,2744972
1650,59 ST,456NQR,08/07/2015,08:00:00,2744982
1651,59 ST,456NQR,08/07/2015,12:00:00,2745027
1652,59 ST,456NQR,08/07/2015,16:00:00,2745157
1653,59 ST,456NQR,08/07/2015,20:00:00,2745549
1654,59 ST,456NQR,08/01/2015,00:00:00,119577
1655,59 ST,456NQR,08/01/2015,04:00:00,119580
1656,59 ST,456NQR,08/01/2015,08:00:00,119581
1657,59 ST,456NQR,08/01/2015,12:00:00,119585
1658,59 ST,456NQR,08/01/2015,16:00:00,119595
1659,59 ST,456NQR,08/01/2015,20:00:00,119609
1660,59 ST,456NQR,08/02/2015,00:00:00,119618
1661,59 ST,456NQR,08/02/2015,04:00:00,119618
1662,59 ST,456NQR,08/02/2015,08:00:00,119619
1663,59 ST,456NQR,08/02/2015,12:00:00,119622
1664,59 ST,456NQR,08/02/2015,16:00:00,119630
1665,59 ST,456NQR,08/02/2015,20:00:00,119650
1666,59 ST,456NQR,08/03/2015,00:00:00,119653
1667,59 ST,456NQR,08/03/2015,04:00:00,119655
1668,59 ST,456NQR,08/03/2015,08:00:00,119657
1669,59 ST,456NQR,08/03/2015,12:00:00,119667
1670,59 ST,456NQR,08/03/2015,16:00:00,119686
1671,59 ST,456NQR,08/03/2015,20:00:00,119767
1672,59 ST,456NQR,08/04/2015,00:00:00,119779
1673,59 ST,456NQR,08/04/2015,04:00:00,119784
1674,59 ST,456NQR,08/04/2015,08:00:00,119785
1675,59 ST,456NQR,08/04/2015,12:00:00,119805
1676,59 ST,456NQR,08/04/2015,16:00:00,119827
1677,59 ST,456NQR,08/04/2015,20:00:00,119899
1678,59 ST,456NQR,08/05/2015,00:00:00,119913
1679,59 ST,456NQR,08/05/2015,04:00:00,119917
1680,59 ST,456NQR,08/05/2015,08:00:00,119920
1681,59 ST,456NQR,08/05/2015,12:00:00,119939
1682,59 ST,456NQR,08/05/2015,16:00:00,119958
1683,59 ST,456NQR,08/05/2015,20:00:00,120039
1684,59 ST,456NQR,08/06/2015,00:00:00,120058
1685,59 ST,456NQR,08/06/2015,04:00:00,120061
1686,59 ST,456NQR,08/06/2015,08:00:00,120063
1687,59 ST,456NQR,08/06/2015,12:00:00,120077
1688,59 ST,456NQR,08/06/2015,16:00:00,120101
1689,59 ST,456NQR,08/06/2015,20:00:00,120177
1690,59 ST,456NQR,08/07/2015,00:00:00,120200
1691,59 ST,456NQR,08/07/2015,04:00:00,120203
1692,59 ST,456NQR,08/07/2015,08:00:00,120205
1693,59 ST,456NQR,08/07/2015,12:00:00,120216
1694,59 ST,456NQR,08/07/2015,16:00:00,120239
1695,59 ST,456NQR,08/07/2015,20:00:00,120291
1696,77 ST,6,08/01/2015,01:00:00,1081428
1697,77 ST,6,08/01/2015,05:00:00,1081452
1698,77 ST,6,08/01/2015,09:00:00,1081499
1699,77 ST,6,08/01/2015,13:00:00,1081613
1700,77 ST,6,08/01/2015,17:00:00,1081819
1701,77 ST,6,08/01/2015,21:00:00,1082024
1702,77 ST,6,08/02/2015,01:00:00,1082145
1703,77 ST,6,08/02/2015,05:00:00,1082176
1704,77 ST,6,08/02/2015,09:00:00,1082227
1705,77 ST,6,08/02/2015,13:00:00,1082278
1706,77 ST,6,08/02/2015,17:00:00,1082404
1707,77 ST,6,08/02/2015,21:00:00,1082578
1708,77 ST,6,08/03/2015,01:00:00,1082707
1709,77 ST,6,08/03/2015,05:00:00,1082729
1710,77 ST,6,08/03/2015,09:00:00,1082842
1711,77 ST,6,08/03/2015,13:00:00,1082976
1712,77 ST,6,08/03/2015,17:00:00,1083364
1713,77 ST,6,08/03/2015,21:00:00,1083713
1714,77 ST,6,08/04/2015,01:00:00,1083881
1715,77 ST,6,08/04/2015,05:00:00,1083900
1716,77 ST,6,08/04/2015,09:00:00,1084002
1717,77 ST,6,08/04/2015,13:00:00,1084140
1718,77 ST,6,08/04/2015,17:00:00,1084498
1719,77 ST,6,08/04/2015,21:00:00,1084836
1720,77 ST,6,08/05/2015,01:00:00,1085019
1721,77 ST,6,08/05/2015,05:00:00,1085049
1722,77 ST,6,08/05/2015,09:00:00,1085139
1723,77 ST,6,08/05/2015,13:00:00,1085268
1724,77 ST,6,08/05/2015,17:00:00,1085651
1725,77 ST,6,08/05/2015,21:00:00,1086029
1726,77 ST,6,08/06/2015,01:00:00,1086226
1727,77 ST,6,08/06/2015,05:00:00,1086252
1728,77 ST,6,08/06/2015,08:30:29,1086325
1729,77 ST,6,08/06/2015,09:00:00,1086348
1730,77 ST,6,08/06/2015,13:00:00,1086463
1731,77 ST,6,08/06/2015,17:00:00,1086846
1732,77 ST,6,08/06/2015,21:00:00,1087223
1733,77 ST,6,08/07/2015,01:00:00,1087385
1734,77 ST,6,08/07/2015,05:00:00,1087411
1735,77 ST,6,08/07/2015,09:00:00,1087501
1736,77 ST,6,08/07/2015,13:00:00,1087664
1737,77 ST,6,08/07/2015,17:00:00,1088025
1738,77 ST,6,08/07/2015,21:00:00,1088348
1739,77 ST,6,08/01/2015,01:00:00,5897477
1740,77 ST,6,08/01/2015,05:00:00,5897500
1741,77 ST,6,08/01/2015,09:00:00,5897545
1742,77 ST,6,08/01/2015,13:00:00,5897636
1743,77 ST,6,08/01/2015,17:00:00,5897813
1744,77 ST,6,08/01/2015,21:00:00,5898006
1745,77 ST,6,08/02/2015,01:00:00,5898136
1746,77 ST,6,08/02/2015,05:00:00,5898161
1747,77 ST,6,08/02/2015,09:00:00,5898190
1748,77 ST,6,08/02/2015,13:00:00,5898245
1749,77 ST,6,08/02/2015,17:00:00,5898366
1750,77 ST,6,08/02/2015,21:00:00,5898512
1751,77 ST,6,08/03/2015,01:00:00,5898628
1752,77 ST,6,08/03/2015,05:00:00,5898644
1753,77 ST,6,08/03/2015,09:00:00,5898713
1754,77 ST,6,08/03/2015,13:00:00,5898821
1755,77 ST,6,08/03/2015,17:00:00,5899173
1756,77 ST,6,08/03/2015,21:00:00,5899508
1757,77 ST,6,08/04/2015,01:00:00,5899643
1758,77 ST,6,08/04/2015,05:00:00,5899658
1759,77 ST,6,08/04/2015,09:00:00,5899745
1760,77 ST,6,08/04/2015,13:00:00,5899890
1761,77 ST,6,08/04/2015,17:00:00,5900285
1762,77 ST,6,08/04/2015,21:00:00,5900613
1763,77 ST,6,08/05/2015,01:00:00,5900760
1764,77 ST,6,08/05/2015,05:00:00,5900785
1765,77 ST,6,08/05/2015,09:00:00,5900885
1766,77 ST,6,08/05/2015,13:00:00,5901039
1767,77 ST,6,08/05/2015,17:00:00,5901413
1768,77 ST,6,08/05/2015,21:00:00,5901780
1769,77 ST,6,08/06/2015,01:00:00,5901952
1770,77 ST,6,08/06/2015,05:00:00,5901980
1771,77 ST,6,08/06/2015,08:30:29,5902066
1772,77 ST,6,08/06/2015,09:00:00,5902079
1773,77 ST,6,08/06/2015,13:00:00,5902205
1774,77 ST,6,08/06/2015,17:00:00,5902583
1775,77 ST,6,08/06/2015,21:00:00,5902970
1776,77 ST,6,08/07/2015,01:00:00,5903125
1777,77 ST,6,08/07/2015,05:00:00,5903145
1778,77 ST,6,08/07/2015,09:00:00,5903222
1779,77 ST,6,08/07/2015,13:00:00,5903353
1780,77 ST,6,08/07/2015,17:00:00,5903722
1781,77 ST,6,08/07/2015,21:00:00,5904064
1782,77 ST,6,08/01/2015,01:00:00,4547298
1783,77 ST,6,08/01/2015,05:00:00,4547316
1784,77 ST,6,08/01/2015,09:00:00,4547347
1785,77 ST,6,08/01/2015,13:00:00,4547410
1786,77 ST,6,08/01/2015,17:00:00,4547555
1787,77 ST,6,08/01/2015,21:00:00,4547683
1788,77 ST,6,08/02/2015,01:00:00,4547782
1789,77 ST,6,08/02/2015,05:00:00,4547804
1790,77 ST,6,08/02/2015,09:00:00,4547824
1791,77 ST,6,08/02/2015,13:00:00,4547860
1792,77 ST,6,08/02/2015,17:00:00,4547956
1793,77 ST,6,08/02/2015,21:00:00,4548063
1794,77 ST,6,08/03/2015,01:00:00,4548151
1795,77 ST,6,08/03/2015,05:00:00,4548158
1796,77 ST,6,08/03/2015,09:00:00,4548246
1797,77 ST,6,08/03/2015,13:00:00,4548327
1798,77 ST,6,08/03/2015,17:00:00,4548650
1799,77 ST,6,08/03/2015,21:00:00,4548933
1800,77 ST,6,08/04/2015,01:00:00,4549059
1801,77 ST,6,08/04/2015,05:00:00,4549071
1802,77 ST,6,08/04/2015,09:00:00,4549136
1803,77 ST,6,08/04/2015,13:00:00,4549233
1804,77 ST,6,08/04/2015,17:00:00,4549568
1805,77 ST,6,08/04/2015,21:00:00,4549910
1806,77 ST,6,08/05/2015,01:00:00,4550046
1807,77 ST,6,08/05/2015,05:00:00,4550056
1808,77 ST,6,08/05/2015,09:00:00,4550115
1809,77 ST,6,08/05/2015,13:00:00,4550240
1810,77 ST,6,08/05/2015,17:00:00,4550580
1811,77 ST,6,08/05/2015,21:00:00,4550886
1812,77 ST,6,08/06/2015,01:00:00,4551026
1813,77 ST,6,08/06/2015,05:00:00,4551039
1814,77 ST,6,08/06/2015,08:30:29,4551091
1815,77 ST,6,08/06/2015,09:00:00,4551102
1816,77 ST,6,08/06/2015,13:00:00,4551196
1817,77 ST,6,08/06/2015,17:00:00,4551520
1818,77 ST,6,08/06/2015,21:00:00,4551816
1819,77 ST,6,08/07/2015,01:00:00,4551946
1820,77 ST,6,08/07/2015,05:00:00,4551962
1821,77 ST,6,08/07/2015,09:00:00,4552030
1822,77 ST,6,08/07/2015,13:00:00,4552138
1823,77 ST,6,08/07/2015,17:00:00,4552458
1824,77 ST,6,08/07/2015,21:00:00,4552715
1825,77 ST,6,08/01/2015,01:00:00,1976324
1826,77 ST,6,08/01/2015,05:00:00,1976327
1827,77 ST,6,08/01/2015,09:00:00,1976342
1828,77 ST,6,08/01/2015,13:00:00,1976396
1829,77 ST,6,08/01/2015,17:00:00,1976493
1830,77 ST,6,08/01/2015,21:00:00,1976568
1831,77 ST,6,08/02/2015,01:00:00,1976623
1832,77 ST,6,08/02/2015,05:00:00,1976630
1833,77 ST,6,08/02/2015,09:00:00,1976636
1834,77 ST,6,08/02/2015,13:00:00,1976658
1835,77 ST,6,08/02/2015,17:00:00,1976718
1836,77 ST,6,08/02/2015,21:00:00,1976774
1837,77 ST,6,08/03/2015,01:00:00,1976820
1838,77 ST,6,08/03/2015,05:00:00,1976824
1839,77 ST,6,08/03/2015,09:00:00,1976867
1840,77 ST,6,08/03/2015,13:00:00,1976927
1841,77 ST,6,08/03/2015,17:00:00,1977159
1842,77 ST,6,08/03/2015,21:00:00,1977365
1843,77 ST,6,08/04/2015,01:00:00,1977430
1844,77 ST,6,08/04/2015,05:00:00,1977432
1845,77 ST,6,08/04/2015,09:00:00,1977478
1846,77 ST,6,08/04/2015,13:00:00,1977542
1847,77 ST,6,08/04/2015,17:00:00,1977804
1848,77 ST,6,08/04/2015,21:00:00,1978077
1849,77 ST,6,08/05/2015,01:00:00,1978156
1850,77 ST,6,08/05/2015,05:00:00,1978159
1851,77 ST,6,08/05/2015,09:00:00,1978204
1852,77 ST,6,08/05/2015,13:00:00,1978284
1853,77 ST,6,08/05/2015,17:00:00,1978561
1854,77 ST,6,08/05/2015,21:00:00,1978781
1855,77 ST,6,08/06/2015,01:00:00,1978862
1856,77 ST,6,08/06/2015,05:00:00,1978867
1857,77 ST,6,08/06/2015,08:30:29,1978917
1858,77 ST,6,08/06/2015,09:00:00,1978926
1859,77 ST,6,08/06/2015,13:00:00,1978979
1860,77 ST,6,08/06/2015,17:00:00,1979217
1861,77 ST,6,08/06/2015,21:00:00,1979449
1862,77 ST,6,08/07/2015,01:00:00,1979520
1863,77 ST,6,08/07/2015,05:00:00,1979523
1864,77 ST,6,08/07/2015,09:00:00,1979573
1865,77 ST,6,08/07/2015,13:00:00,1979661
1866,77 ST,6,08/07/2015,17:00:00,210
1867,77 ST,6,08/07/2015,21:00:00,409
1868,77 ST,6,08/01/2015,01:00:00,1849771
1869,77 ST,6,08/01/2015,05:00:00,1849777
1870,77 ST,6,08/01/2015,09:00:00,1849791
1871,77 ST,6,08/01/2015,13:00:00,1849824
1872,77 ST,6,08/01/2015,17:00:00,1849904
1873,77 ST,6,08/01/2015,21:00:00,1850001
1874,77 ST,6,08/02/2015,01:00:00,1850045
1875,77 ST,6,08/02/2015,05:00:00,1850059
1876,77 ST,6,08/02/2015,09:00:00,1850072
1877,77 ST,6,08/02/2015,13:00:00,1850101
1878,77 ST,6,08/02/2015,17:00:00,1850151
1879,77 ST,6,08/02/2015,21:00:00,1850213
1880,77 ST,6,08/03/2015,01:00:00,1850261
1881,77 ST,6,08/03/2015,05:00:00,1850263
1882,77 ST,6,08/03/2015,09:00:00,1850303
1883,77 ST,6,08/03/2015,13:00:00,1850361
1884,77 ST,6,08/03/2015,17:00:00,1850562
1885,77 ST,6,08/03/2015,21:00:00,1850702
1886,77 ST,6,08/04/2015,01:00:00,1850761
1887,77 ST,6,08/04/2015,05:00:00,1850766
1888,77 ST,6,08/04/2015,09:00:00,1850806
1889,77 ST,6,08/04/2015,13:00:00,1850874
1890,77 ST,6,08/04/2015,17:00:00,1851092
1891,77 ST,6,08/04/2015,21:00:00,1851315
1892,77 ST,6,08/05/2015,01:00:00,1851386
1893,77 ST,6,08/05/2015,05:00:00,1851392
1894,77 ST,6,08/05/2015,09:00:00,1851430
1895,77 ST,6,08/05/2015,13:00:00,1851506
1896,77 ST,6,08/05/2015,17:00:00,1851711
1897,77 ST,6,08/05/2015,21:00:00,1851880
1898,77 ST,6,08/06/2015,01:00:00,1851958
1899,77 ST,6,08/06/2015,05:00:00,1851964
1900,77 ST,6,08/06/2015,08:30:29,1852002
1901,77 ST,6,08/06/2015,09:00:00,1852011
1902,77 ST,6,08/06/2015,13:00:00,1852060
1903,77 ST,6,08/06/2015,17:00:00,1852270
1904,77 ST,6,08/06/2015,21:00:00,1852440
1905,77 ST,6,08/07/2015,01:00:00,1852506
1906,77 ST,6,08/07/2015,05:00:00,1852512
1907,77 ST,6,08/07/2015,09:00:00,1852543
1908,77 ST,6,08/07/2015,13:00:00,1852626
1909,77 ST,6,08/07/2015,17:00:00,1852824
1910,77 ST,6,08/07/2015,21:00:00,1852964
1911,77 ST,6,08/01/2015,01:00:00,3710973
1912,77 ST,6,08/01/2015,05:00:00,3710983
1913,77 ST,6,08/01/2015,09:00:00,3711011
1914,77 ST,6,08/01/2015,13:00:00,3711088
1915,77 ST,6,08/01/2015,17:00:00,3711206
1916,77 ST,6,08/01/2015,21:00:00,3711322
1917,77 ST,6,08/02/2015,01:00:00,3711406
1918,77 ST,6,08/02/2015,05:00:00,3711417
1919,77 ST,6,08/02/2015,09:00:00,3711432
1920,77 ST,6,08/02/2015,13:00:00,3711480
1921,77 ST,6,08/02/2015,17:00:00,3711570
1922,77 ST,6,08/02/2015,21:00:00,3711660
1923,77 ST,6,08/03/2015,01:00:00,3711718
1924,77 ST,6,08/03/2015,05:00:00,3711724
1925,77 ST,6,08/03/2015,09:00:00,3711794
1926,77 ST,6,08/03/2015,13:00:00,3711875
1927,77 ST,6,08/03/2015,17:00:00,3712118
1928,77 ST,6,08/03/2015,21:00:00,3712316
1929,77 ST,6,08/04/2015,01:00:00,3712409
1930,77 ST,6,08/04/2015,05:00:00,3712416
1931,77 ST,6,08/04/2015,09:00:00,3712484
1932,77 ST,6,08/04/2015,13:00:00,3712566
1933,77 ST,6,08/04/2015,17:00:00,3712795
1934,77 ST,6,08/04/2015,21:00:00,3713035
1935,77 ST,6,08/05/2015,01:00:00,3713124
1936,77 ST,6,08/05/2015,05:00:00,3713130
1937,77 ST,6,08/05/2015,09:00:00,3713191
1938,77 ST,6,08/05/2015,13:00:00,3713310
1939,77 ST,6,08/05/2015,17:00:00,3713545
1940,77 ST,6,08/05/2015,21:00:00,3713796
1941,77 ST,6,08/06/2015,01:00:00,3713885
1942,77 ST,6,08/06/2015,05:00:00,3713895
1943,77 ST,6,08/06/2015,08:30:29,3713963
1944,77 ST,6,08/06/2015,09:00:00,3713973
1945,77 ST,6,08/06/2015,13:00:00,3714046
1946,77 ST,6,08/06/2015,17:00:00,3714270
1947,77 ST,6,08/06/2015,21:00:00,3714491
1948,77 ST,6,08/07/2015,01:00:00,3714579
1949,77 ST,6,08/07/2015,05:00:00,3714583
1950,77 ST,6,08/07/2015,09:00:00,3714639
1951,77 ST,6,08/07/2015,13:00:00,54
1952,77 ST,6,08/07/2015,17:00:00,285
