,STATION,LINENAME,DATE,TIME,ENTRIES
1460,59 ST,456NQR,10/01/2015,08:00:00,8236871
1461,59 ST,456NQR,10/01/2015,12:00:00,8237586
1462,59 ST,456NQR,10/01/2015,16:00:00,8239075
1463,59 ST,456NQR,10/02/2015,00:00:00,8242802
1464,59 ST,456NQR,10/02/2015,04:00:00,8243005
1465,59 ST,456NQR,10/02/2015,08:00:00,8243218
1466,59 ST,456NQR,10/02/2015,12:00:00,8243952
1467,59 ST,456NQR,10/02/2015,16:00:00,8245351
1468,59 ST,456NQR,10/02/2015,20:00:00,8247995
1469,59 ST,456NQR,09/26/2015,00:00:00,8930931
1470,59 ST,456NQR,09/26/2015,04:00:00,8931110
1471,59 ST,456NQR,09/26/2015,08:00:00,8931188
1472,59 ST,456NQR,09/26/2015,12:00:00,8931446
1473,59 ST,456NQR,09/26/2015,16:00:00,8932077
1474,59 ST,456NQR,09/26/2015,20:00:00,8932856
1475,59 ST,456NQR,09/27/2015,00:00:00,8933327
1476,59 ST,456NQR,09/27/2015,04:00:00,8933485
1477,59 ST,456NQR,09/27/2015,08:00:00,8933582
1478,59 ST,456NQR,09/27/2015,12:00:00,8933797
1479,59 ST,456NQR,09/27/2015,16:00:00,8934320
1480,59 ST,456NQR,09/27/2015,20:00:00,8934999
1481,59 ST,456NQR,09/28/2015,00:00:00,8935337
1482,59 ST,456NQR,09/28/2015,04:00:00,8935421
1483,59 ST,456NQR,09/28/2015,08:00:00,8935521
1484,59 ST,456NQR,09/28/2015,12:00:00,8935899
1485,59 ST,456NQR,09/28/2015,16:00:00,8936821
1486,59 ST,456NQR,09/28/2015,20:00:00,8938747
1487,59 ST,456NQR,09/29/2015,00:00:00,8939364
1488,59 ST,456NQR,09/29/2015,04:00:00,8939475
1489,59 ST,456NQR,09/29/2015,08:00:00,8939587
1490,59 ST,456NQR,09/29/2015,12:00:00,8940002
1491,59 ST,456NQR,09/29/2015,16:00:00,8940944
1492,59 ST,456NQR,09/29/2015,20:00:00,8942889
1493,59 ST,456NQR,09/30/2015,00:00:00,8943592
1494,59 ST,456NQR,09/30/2015,04:00:00,8943699
1495,59 ST,456NQR,09/30/2015,08:00:00,8943727
1496,59 ST,456NQR,09/30/2015,12:00:00,8943727
1497,59 ST,456NQR,09/30/2015,16:00:00,8943727
1498,59 ST,456NQR,09/30/2015,20:00:00,8943727
1499,59 ST,456NQR,10/01/2015,00:00:00,8943727
1500,59 ST,456NQR,10/01/2015,04:00:00,8943727
1501,59 ST,456NQR,10/01/2015,08:00:00,8943727
1502,59 ST,456NQR,10/01/2015,12:00:00,8943727
1503,59 ST,456NQR,10/01/2015,16:00:00,8943727
1504,59 ST,456NQR,10/02/2015,00:00:00,8943727
1505,59 ST,456NQR,10/02/2015,04:00:00,8943727
1506,59 ST,456NQR,10/02/2015,08:00:00,8943727
1507,59 ST,456NQR,10/02/2015,12:00:00,8943727
1508,59 ST,456NQR,10/02/2015,16:00:00,8943727
1509,59 ST,456NQR,10/02/2015,20:00:00,8943727
1510,59 ST,456NQR,09/26/2015,00:00:00,4278392
1511,59 ST,456NQR,09/26/2015,04:00:00,4278472
1512,59 ST,456NQR,09/26/2015,08:00:00,4278501
1513,59 ST,456NQR,09/26/2015,12:00:00,4278622
1514,59 ST,456NQR,09/26/2015,16:00:00,4279037
1515,59 ST,456NQR,09/26/2015,20:00:00,4279599
1516,59 ST,456NQR,09/27/2015,00:00:00,4279907
1517,59 ST,456NQR,09/27/2015,04:00:00,4279990
1518,59 ST,456NQR,09/27/2015,08:00:00,4280028
1519,59 ST,456NQR,09/27/2015,12:00:00,4280138
1520,59 ST,456NQR,09/27/2015,16:00:00,4280449
1521,59 ST,456NQR,09/27/2015,20:00:00,4280927
1522,59 ST,456NQR,09/28/2015,00:00:00,4281147
1523,59 ST,456NQR,09/28/2015,04:00:00,4281191
1524,59 ST,456NQR,09/28/2015,08:00:00,4281232
1525,59 ST,456NQR,09/28/2015,12:00:00,4281432
1526,59 ST,456NQR,09/28/2015,16:00:00,4282017
1527,59 ST,456NQR,09/28/2015,20:00:00,4283587
1528,59 ST,456NQR,09/29/2015,00:00:00,4283994
1529,59 ST,456NQR,09/29/2015,04:00:00,4284058
1530,59 ST,456NQR,09/29/2015,08:00:00,4284105
1531,59 ST,456NQR,09/29/2015,12:00:00,4284295
1532,59 ST,456NQR,09/29/2015,16:00:00,4284896
1533,59 ST,456NQR,09/29/2015,20:00:00,4286484
1534,59 ST,456NQR,09/30/2015,00:00:00,4286944
1535,59 ST,456NQR,09/30/2015,04:00:00,4287014
1536,59 ST,456NQR,09/30/2015,08:00:00,4287136
1537,59 ST,456NQR,09/30/2015,12:00:00,4287498
1538,59 ST,456NQR,09/30/2015,16:00:00,4288508
1539,59 ST,456NQR,09/30/2015,20:00:00,4291119
1540,59 ST,456NQR,10/01/2015,00:00:00,4292001
1541,59 ST,456NQR,10/01/2015,04:00:00,4292133
1542,59 ST,456NQR,10/01/2015,08:00:00,4292255
1543,59 ST,456NQR,10/01/2015,12:00:00,4292652
1544,59 ST,456NQR,10/01/2015,16:00:00,4293771
1545,59 ST,456NQR,10/02/2015,00:00:00,4297085
1546,59 ST,456NQR,10/02/2015,04:00:00,4297227
1547,59 ST,456NQR,10/02/2015,08:00:00,4297351
1548,59 ST,456NQR,10/02/2015,12:00:00,4297752
1549,59 ST,456NQR,10/02/2015,16:00:00,4298869
1550,59 ST,456NQR,10/02/2015,20:00:00,4301147
1551,59 ST,456NQR,09/26/2015,00:00:00,1161241
1552,59 ST,456NQR,09/26/2015,04:00:00,1161281
1553,59 ST,456NQR,09/26/2015,08:00:00,1161288
1554,59 ST,456NQR,09/26/2015,12:00:00,1161354
1555,59 ST,456NQR,09/26/2015,16:00:00,1161581
1556,59 ST,456NQR,09/26/2015,20:00:00,1161909
1557,59 ST,456NQR,09/27/2015,00:00:00,1162073
1558,59 ST,456NQR,09/27/2015,04:00:00,1162102
1559,59 ST,456NQR,09/27/2015,08:00:00,1162113
1560,59 ST,456NQR,09/27/2015,12:00:00,1162153
1561,59 ST,456NQR,09/27/2015,16:00:00,1162311
1562,59 ST,456NQR,09/27/2015,20:00:00,1162572
1563,59 ST,456NQR,09/28/2015,00:00:00,1162677
1564,59 ST,456NQR,09/28/2015,04:00:00,1162692
1565,59 ST,456NQR,09/28/2015,08:00:00,1162717
1566,59 ST,456NQR,09/28/2015,12:00:00,1162865
1567,59 ST,456NQR,09/28/2015,16:00:00,1163255
1568,59 ST,456NQR,09/28/2015,20:00:00,1164454
1569,59 ST,456NQR,09/29/2015,00:00:00,1164687
1570,59 ST,456NQR,09/29/2015,04:00:00,1164708
1571,59 ST,456NQR,09/29/2015,08:00:00,1164738
1572,59 ST,456NQR,09/29/2015,12:00:00,1164861
1573,59 ST,456NQR,09/29/2015,16:00:00,1165241
1574,59 ST,456NQR,09/29/2015,20:00:00,1166351
1575,59 ST,456NQR,09/30/2015,00:00:00,1166599
1576,59 ST,456NQR,09/30/2015,04:00:00,1166627
1577,59 ST,456NQR,09/30/2015,08:00:00,1166659
1578,59 ST,456NQR,09/30/2015,12:00:00,1166812
1579,59 ST,456NQR,09/30/2015,16:00:00,1167307
1580,59 ST,456NQR,09/30/2015,20:00:00,1169108
1581,59 ST,456NQR,10/01/2015,00:00:00,1169459
1582,59 ST,456NQR,10/01/2015,04:00:00,1169506
1583,59 ST,456NQR,10/01/2015,08:00:00,1169548
1584,59 ST,456NQR,10/01/2015,12:00:00,1169739
1585,59 ST,456NQR,10/01/2015,16:00:00,1170328
1586,59 ST,456NQR,10/02/2015,00:00:00,1172515
1587,59 ST,456NQR,10/02/2015,04:00:00,1172551
1588,59 ST,456NQR,10/02/2015,08:00:00,1172596
1589,59 ST,456NQR,10/02/2015,12:00:00,1172802
1590,59 ST,456NQR,10/02/2015,16:00:00,1173395
1591,59 ST,456NQR,10/02/2015,20:00:00,1174988
1592,59 ST,456NQR,09/26/2015,00:00:00,2769560
1593,59 ST,456NQR,09/26/2015,04:00:00,2769568
1594,59 ST,456NQR,09/26/2015,08:00:00,2769575
1595,59 ST,456NQR,09/26/2015,12:00:00,2769593
1596,59 ST,456NQR,09/26/2015,16:00:00,2769656
1597,59 ST,456NQR,09/26/2015,20:00:00,2769739
1598,59 ST,456NQR,09/27/2015,00:00:00,2769772
1599,59 ST,456NQR,09/27/2015,04:00:00,2769778
1600,59 ST,456NQR,09/27/2015,08:00:00,2769781
1601,59 ST,456NQR,09/27/2015,12:00:00,2769789
1602,59 ST,456NQR,09/27/2015,16:00:00,2769815
1603,59 ST,456NQR,09/27/2015,20:00:00,2769867
1604,59 ST,456NQR,09/28/2015,00:00:00,2769886
1605,59 ST,456NQR,09/28/2015,04:00:00,2769890
1606,59 ST,456NQR,09/28/2015,08:00:00,2769904
1607,59 ST,456NQR,09/28/2015,12:00:00,2769939
1608,59 ST,456NQR,09/28/2015,16:00:00,2770072
1609,59 ST,456NQR,09/28/2015,20:00:00,2770590
1610,59 ST,456NQR,09/29/2015,00:00:00,2770647
1611,59 ST,456NQR,09/29/2015,04:00:00,2770651
1612,59 ST,456NQR,09/29/2015,08:00:00,2770667
1613,59 ST,456NQR,09/29/2015,12:00:00,2770694
1614,59 ST,456NQR,09/29/2015,16:00:00,2770820
1615,59 ST,456NQR,09/29/2015,20:00:00,2771319
1616,59 ST,456NQR,09/30/2015,00:00:00,2771400
1617,59 ST,456NQR,09/30/2015,04:00:00,2771406
1618,59 ST,456NQR,09/30/2015,08:00:00,2771417
1619,59 ST,456NQR,09/30/2015,12:00:00,2771454
1620,59 ST,456NQR,09/30/2015,16:00:00,2771588
1621,59 ST,456NQR,09/30/2015,20:00:00,2772239
1622,59 ST,456NQR,10/01/2015,00:00:00,2772314
1623,59 ST,456NQR,10/01/2015,04:00:00,2772324
1624,59 ST,456NQR,10/01/2015,08:00:00,2772338
1625,59 ST,456NQR,10/01/2015,12:00:00,2772371
1626,59 ST,456NQR,10/01/2015,16:00:00,2772527
1627,59 ST,456NQR,10/02/2015,00:00:00,2773205
1628,59 ST,456NQR,10/02/2015,04:00:00,2773211
1629,59 ST,456NQR,10/02/2015,08:00:00,2773223
1630,59 ST,456NQR,10/02/2015,12:00:00,2773256
1631,59 ST,456NQR,10/02/2015,16:00:00,2773409
1632,59 ST,456NQR,10/02/2015,20:00:00,2774057
1633,59 ST,456NQR,09/26/2015,00:00:00,124896
1634,59 ST,456NQR,09/26/2015,04:00:00,124898
1635,59 ST,456NQR,09/26/2015,08:00:00,124898
1636,59 ST,456NQR,09/26/2015,12:00:00,124901
1637,59 ST,456NQR,09/26/2015,16:00:00,124915
1638,59 ST,456NQR,09/26/2015,20:00:00,124938
1639,59 ST,456NQR,09/27/2015,00:00:00,124947
1640,59 ST,456NQR,09/27/2015,04:00:00,124948
1641,59 ST,456NQR,09/27/2015,08:00:00,124948
1642,59 ST,456NQR,09/27/2015,12:00:00,124949
1643,59 ST,456NQR,09/27/2015,16:00:00,124952
1644,59 ST,456NQR,09/27/2015,20:00:00,124965
1645,59 ST,456NQR,09/28/2015,00:00:00,124971
1646,59 ST,456NQR,09/28/2015,04:00:00,124974
1647,59 ST,456NQR,09/28/2015,08:00:00,124975
1648,59 ST,456NQR,09/28/2015,12:00:00,124991
1649,59 ST,456NQR,09/28/2015,16:00:00,125015
1650,59 ST,456NQR,09/28/2015,20:00:00,125083
1651,59 ST,456NQR,09/29/2015,00:00:00,125090
1652,59 ST,456NQR,09/29/2015,04:00:00,125092
1653,59 ST,456NQR,09/29/2015,08:00:00,125092
1654,59 ST,456NQR,09/29/2015,12:00:00,125110
1655,59 ST,456NQR,09/29/2015,16:00:00,125138
1656,59 ST,456NQR,09/29/2015,20:00:00,125215
1657,59 ST,456NQR,09/30/2015,00:00:00,125227
1658,59 ST,456NQR,09/30/2015,04:00:00,125234
1659,59 ST,456NQR,09/30/2015,08:00:00,125237
1660,59 ST,456NQR,09/30/2015,12:00:00,125261
1661,59 ST,456NQR,09/30/2015,16:00:00,125286
1662,59 ST,456NQR,09/30/2015,20:00:00,125444
1663,59 ST,456NQR,10/01/2015,00:00:00,125469
1664,59 ST,456NQR,10/01/2015,04:00:00,125476
1665,59 ST,456NQR,10/01/2015,08:00:00,125478
1666,59 ST,456NQR,10/01/2015,12:00:00,125499
1667,59 ST,456NQR,10/01/2015,16:00:00,125541
1668,59 ST,456NQR,10/02/2015,00:00:00,125704
1669,59 ST,456NQR,10/02/2015,04:00:00,125710
1670,59 ST,456NQR,10/02/2015,08:00:00,125715
1671,59 ST,456NQR,10/02/2015,12:00:00,125730
1672,59 ST,456NQR,10/02/2015,16:00:00,125771
1673,59 ST,456NQR,10/02/2015,20:00:00,125964
1674,77 ST,6,09/26/2015,01:00:00,1139413
1675,77 ST,6,09/26/2015,05:00:00,1139459
1676,77 ST,6,09/26/2015,09:00:00,1139562
1677,77 ST,6,09/26/2015,13:00:00,1139806
1678,77 ST,6,09/26/2015,17:00:00,1140150
1679,77 ST,6,09/26/2015,21:00:00,1140512
1680,77 ST,6,09/27/2015,01:00:00,1140843
1681,77 ST,6,09/27/2015,05:00:00,1140880
1682,77 ST,6,09/27/2015,09:00:00,1140968
1683,77 ST,6,09/27/2015,13:00:00,1141151
1684,77 ST,6,09/27/2015,17:00:00,1141432
1685,77 ST,6,09/27/2015,21:00:00,1141691
1686,77 ST,6,09/28/2015,01:00:00,1141858
1687,77 ST,6,09/28/2015,05:00:00,1141881
1688,77 ST,6,09/28/2015,09:00:00,1142007
1689,77 ST,6,09/28/2015,13:00:00,1142161
1690,77 ST,6,09/28/2015,17:00:00,1142612
1691,77 ST,6,09/28/2015,21:00:00,1143059
1692,77 ST,6,09/29/2015,01:00:00,1143243
1693,77 ST,6,09/29/2015,05:00:00,1143267
1694,77 ST,6,09/29/2015,09:00:00,1143404
1695,77 ST,6,09/29/2015,13:00:00,1143542
1696,77 ST,6,09/29/2015,17:00:00,1144017
1697,77 ST,6,09/29/2015,21:00:00,1144416
1698,77 ST,6,09/30/2015,01:00:00,1144607
1699,77 ST,6,09/30/2015,05:00:00,1144631
1700,77 ST,6,09/30/2015,09:00:00,1144737
1701,77 ST,6,09/30/2015,13:00:00,1144892
1702,77 ST,6,09/30/2015,17:00:00,1145280
1703,77 ST,6,09/30/2015,21:00:00,1145657
1704,77 ST,6,10/01/2015,01:00:00,1145824
1705,77 ST,6,10/01/2015,05:00:00,1145853
1706,77 ST,6,10/01/2015,09:00:00,1145975
1707,77 ST,6,10/01/2015,13:00:00,1146104
1708,77 ST,6,10/01/2015,17:00:00,1146518
1709,77 ST,6,10/01/2015,21:00:00,1146916
1710,77 ST,6,10/02/2015,01:00:00,1147112
1711,77 ST,6,10/02/2015,05:00:00,1147147
1712,77 ST,6,10/02/2015,09:00:00,1147274
1713,77 ST,6,10/02/2015,13:00:00,1147426
1714,77 ST,6,10/02/2015,17:00:00,1147874
1715,77 ST,6,10/02/2015,21:00:00,1148234
1716,77 ST,6,09/26/2015,01:00:00,5951094
1717,77 ST,6,09/26/2015,05:00:00,5951140
1718,77 ST,6,09/26/2015,09:00:00,5951218
1719,77 ST,6,09/26/2015,13:00:00,5951445
1720,77 ST,6,09/26/2015,17:00:00,5951832
1721,77 ST,6,09/26/2015,21:00:00,5952176
1722,77 ST,6,09/27/2015,01:00:00,5952496
1723,77 ST,6,09/27/2015,05:00:00,5952526
1724,77 ST,6,09/27/2015,09:00:00,5952587
1725,77 ST,6,09/27/2015,13:00:00,5952765
1726,77 ST,6,09/27/2015,17:00:00,5953064
1727,77 ST,6,09/27/2015,21:00:00,5953311
1728,77 ST,6,09/28/2015,01:00:00,5953455
1729,77 ST,6,09/28/2015,05:00:00,5953475
1730,77 ST,6,09/28/2015,09:00:00,5953611
1731,77 ST,6,09/28/2015,13:00:00,5953737
1732,77 ST,6,09/28/2015,17:00:00,5954170
1733,77 ST,6,09/28/2015,21:00:00,5954539
1734,77 ST,6,09/29/2015,01:00:00,5954686
1735,77 ST,6,09/29/2015,05:00:00,5954706
1736,77 ST,6,09/29/2015,09:00:00,5954838
1737,77 ST,6,09/29/2015,13:00:00,5954964
1738,77 ST,6,09/29/2015,17:00:00,5955414
1739,77 ST,6,09/29/2015,21:00:00,5955774
1740,77 ST,6,09/30/2015,01:00:00,5955920
1741,77 ST,6,09/30/2015,05:00:00,5955940
1742,77 ST,6,09/30/2015,09:00:00,5956064
1743,77 ST,6,09/30/2015,13:00:00,5956202
1744,77 ST,6,09/30/2015,17:00:00,5956581
1745,77 ST,6,09/30/2015,21:00:00,5956938
1746,77 ST,6,10/01/2015,01:00:00,5957103
1747,77 ST,6,10/01/2015,05:00:00,5957129
1748,77 ST,6,10/01/2015,09:00:00,5957258
1749,77 ST,6,10/01/2015,13:00:00,5957374
1750,77 ST,6,10/01/2015,17:00:00,5957819
1751,77 ST,6,10/01/2015,21:00:00,5958192
1752,77 ST,6,10/02/2015,01:00:00,5958386
1753,77 ST,6,10/02/2015,05:00:00,5958408
1754,77 ST,6,10/02/2015,09:00:00,5958549
1755,77 ST,6,10/02/2015,13:00:00,5958707
1756,77 ST,6,10/02/2015,17:00:00,5959135
1757,77 ST,6,10/02/2015,21:00:00,5959443
1758,77 ST,6,09/26/2015,01:00:00,4590741
1759,77 ST,6,09/26/2015,05:00:00,4590761
1760,77 ST,6,09/26/2015,09:00:00,4590818
1761,77 ST,6,09/26/2015,13:00:00,4590982
1762,77 ST,6,09/26/2015,17:00:00,4591308
1763,77 ST,6,09/26/2015,21:00:00,4591604
1764,77 ST,6,09/27/2015,01:00:00,4591866
1765,77 ST,6,09/27/2015,05:00:00,4591892
1766,77 ST,6,09/27/2015,09:00:00,4591946
1767,77 ST,6,09/27/2015,13:00:00,4592062
1768,77 ST,6,09/27/2015,17:00:00,4592283
1769,77 ST,6,09/27/2015,21:00:00,4592497
1770,77 ST,6,09/28/2015,01:00:00,4592597
1771,77 ST,6,09/28/2015,05:00:00,4592611
1772,77 ST,6,09/28/2015,09:00:00,4592706
1773,77 ST,6,09/28/2015,13:00:00,4592836
1774,77 ST,6,09/28/2015,17:00:00,4593207
1775,77 ST,6,09/28/2015,21:00:00,4593544
1776,77 ST,6,09/29/2015,01:00:00,4593644
1777,77 ST,6,09/29/2015,05:00:00,4593649
1778,77 ST,6,09/29/2015,09:00:00,4593739
1779,77 ST,6,09/29/2015,13:00:00,4593834
1780,77 ST,6,09/29/2015,17:00:00,4594223
1781,77 ST,6,09/29/2015,21:00:00,4594528
1782,77 ST,6,09/30/2015,01:00:00,4594662
1783,77 ST,6,09/30/2015,05:00:00,4594668
1784,77 ST,6,09/30/2015,09:00:00,4594753
1785,77 ST,6,09/30/2015,13:00:00,4594855
1786,77 ST,6,09/30/2015,17:00:00,4595231
1787,77 ST,6,09/30/2015,21:00:00,4595539
1788,77 ST,6,10/01/2015,01:00:00,4595658
1789,77 ST,6,10/01/2015,05:00:00,4595667
1790,77 ST,6,10/01/2015,09:00:00,4595758
1791,77 ST,6,10/01/2015,13:00:00,4595853
1792,77 ST,6,10/01/2015,17:00:00,4596279
1793,77 ST,6,10/01/2015,21:00:00,4596608
1794,77 ST,6,10/02/2015,01:00:00,4596732
1795,77 ST,6,10/02/2015,05:00:00,4596742
1796,77 ST,6,10/02/2015,09:00:00,4596835
1797,77 ST,6,10/02/2015,13:00:00,4596958
1798,77 ST,6,10/02/2015,17:00:00,4597388
1799,77 ST,6,10/02/2015,21:00:00,4597647
1800,77 ST,6,09/26/2015,01:00:00,26757
1801,77 ST,6,09/26/2015,05:00:00,26771
1802,77 ST,6,09/26/2015,09:00:00,26803
1803,77 ST,6,09/26/2015,13:00:00,26915
1804,77 ST,6,09/26/2015,17:00:00,27192
1805,77 ST,6,09/26/2015,21:00:00,27427
1806,77 ST,6,09/27/2015,01:00:00,27633
1807,77 ST,6,09/27/2015,05:00:00,27643
1808,77 ST,6,09/27/2015,09:00:00,27673
1809,77 ST,6,09/27/2015,13:00:00,27769
1810,77 ST,6,09/27/2015,17:00:00,27964
1811,77 ST,6,09/27/2015,21:00:00,28138
1812,77 ST,6,09/28/2015,01:00:00,28205
1813,77 ST,6,09/28/2015,05:00:00,28209
1814,77 ST,6,09/28/2015,09:00:00,28276
1815,77 ST,6,09/28/2015,13:00:00,28359
1816,77 ST,6,09/28/2015,17:00:00,28679
1817,77 ST,6,09/28/2015,21:00:00,28939
1818,77 ST,6,09/29/2015,01:00:00,28982
1819,77 ST,6,09/29/2015,05:00:00,28990
1820,77 ST,6,09/29/2015,09:00:00,29071
1821,77 ST,6,09/29/2015,13:00:00,29142
1822,77 ST,6,09/29/2015,17:00:00,29443
1823,77 ST,6,09/29/2015,21:00:00,29668
1824,77 ST,6,09/30/2015,01:00:00,29742
1825,77 ST,6,09/30/2015,05:00:00,29749
1826,77 ST,6,09/30/2015,09:00:00,29828
1827,77 ST,6,09/30/2015,13:00:00,29903
1828,77 ST,6,09/30/2015,17:00:00,30218
1829,77 ST,6,09/30/2015,21:00:00,30435
1830,77 ST,6,10/01/2015,01:00:00,30506
1831,77 ST,6,10/01/2015,05:00:00,30512
1832,77 ST,6,10/01/2015,09:00:00,30593
1833,77 ST,6,10/01/2015,13:00:00,30665
1834,77 ST,6,10/01/2015,17:00:00,31002
1835,77 ST,6,10/01/2015,21:00:00,31260
1836,77 ST,6,10/02/2015,01:00:00,31330
1837,77 ST,6,10/02/2015,05:00:00,31336
1838,77 ST,6,10/02/2015,09:00:00,31412
1839,77 ST,6,10/02/2015,13:00:00,31513
1840,77 ST,6,10/02/2015,17:00:00,31886
1841,77 ST,6,10/02/2015,21:00:00,32153
1842,77 ST,6,09/26/2015,01:00:00,1876651
1843,77 ST,6,09/26/2015,05:00:00,1876661
1844,77 ST,6,09/26/2015,09:00:00,1876705
1845,77 ST,6,09/26/2015,13:00:00,1876827
1846,77 ST,6,09/26/2015,17:00:00,1877097
1847,77 ST,6,09/26/2015,21:00:00,1877354
1848,77 ST,6,09/27/2015,01:00:00,1877603
1849,77 ST,6,09/27/2015,05:00:00,1877619
1850,77 ST,6,09/27/2015,09:00:00,1877664
1851,77 ST,6,09/27/2015,13:00:00,1877757
1852,77 ST,6,09/27/2015,17:00:00,1877923
1853,77 ST,6,09/27/2015,21:00:00,1878080
1854,77 ST,6,09/28/2015,01:00:00,1878131
1855,77 ST,6,09/28/2015,05:00:00,1878138
1856,77 ST,6,09/28/2015,09:00:00,1878222
1857,77 ST,6,09/28/2015,13:00:00,1878284
1858,77 ST,6,09/28/2015,17:00:00,1878534
1859,77 ST,6,09/28/2015,21:00:00,1878732
1860,77 ST,6,09/29/2015,01:00:00,1878776
1861,77 ST,6,09/29/2015,05:00:00,1878777
1862,77 ST,6,09/29/2015,09:00:00,1878824
1863,77 ST,6,09/29/2015,13:00:00,1878884
1864,77 ST,6,09/29/2015,17:00:00,1879148
1865,77 ST,6,09/29/2015,21:00:00,1879335
1866,77 ST,6,09/30/2015,01:00:00,1879397
1867,77 ST,6,09/30/2015,05:00:00,1879408
1868,77 ST,6,09/30/2015,09:00:00,1879466
1869,77 ST,6,09/30/2015,13:00:00,1879533
1870,77 ST,6,09/30/2015,17:00:00,1879805
1871,77 ST,6,09/30/2015,21:00:00,1880062
1872,77 ST,6,10/01/2015,01:00:00,1880142
1873,77 ST,6,10/01/2015,05:00:00,1880146
1874,77 ST,6,10/01/2015,09:00:00,1880202
1875,77 ST,6,10/01/2015,13:00:00,1880257
1876,77 ST,6,10/01/2015,17:00:00,1880550
1877,77 ST,6,10/01/2015,21:00:00,1880778
1878,77 ST,6,10/02/2015,01:00:00,1880851
1879,77 ST,6,10/02/2015,05:00:00,1880859
1880,77 ST,6,10/02/2015,09:00:00,1880935
1881,77 ST,6,10/02/2015,13:00:00,1881015
1882,77 ST,6,10/02/2015,17:00:00,1881325
1883,77 ST,6,10/02/2015,21:00:00,1881509
1884,77 ST,6,09/26/2015,01:00:00,31515
1885,77 ST,6,09/26/2015,05:00:00,31529
1886,77 ST,6,09/26/2015,09:00:00,31583
1887,77 ST,6,09/26/2015,13:00:00,31737
1888,77 ST,6,09/26/2015,17:00:00,32017
1889,77 ST,6,09/26/2015,21:00:00,32303
1890,77 ST,6,09/27/2015,01:00:00,32543
1891,77 ST,6,09/27/2015,05:00:00,32553
1892,77 ST,6,09/27/2015,09:00:00,32603
1893,77 ST,6,09/27/2015,13:00:00,32734
1894,77 ST,6,09/27/2015,17:00:00,32955
1895,77 ST,6,09/27/2015,21:00:00,33147
1896,77 ST,6,09/28/2015,01:00:00,33233
1897,77 ST,6,09/28/2015,05:00:00,33239
1898,77 ST,6,09/28/2015,09:00:00,33349
1899,77 ST,6,09/28/2015,13:00:00,33438
1900,77 ST,6,09/28/2015,17:00:00,33770
1901,77 ST,6,09/28/2015,21:00:00,34024
1902,77 ST,6,09/29/2015,01:00:00,34113
1903,77 ST,6,09/29/2015,05:00:00,34119
1904,77 ST,6,09/29/2015,09:00:00,34223
1905,77 ST,6,09/29/2015,13:00:00,34322
1906,77 ST,6,09/29/2015,17:00:00,34610
1907,77 ST,6,09/29/2015,21:00:00,34855
1908,77 ST,6,09/30/2015,01:00:00,34945
1909,77 ST,6,09/30/2015,05:00:00,34953
1910,77 ST,6,09/30/2015,09:00:00,35051
1911,77 ST,6,09/30/2015,13:00:00,35151
1912,77 ST,6,09/30/2015,17:00:00,35484
1913,77 ST,6,09/30/2015,21:00:00,35775
1914,77 ST,6,10/01/2015,01:00:00,35884
1915,77 ST,6,10/01/2015,05:00:00,35896
1916,77 ST,6,10/01/2015,09:00:00,35997
1917,77 ST,6,10/01/2015,13:00:00,36092
1918,77 ST,6,10/01/2015,17:00:00,36426
1919,77 ST,6,10/01/2015,21:00:00,36672
1920,77 ST,6,10/02/2015,01:00:00,36754
1921,77 ST,6,10/02/2015,05:00:00,36762
1922,77 ST,6,10/02/2015,09:00:00,36844
1923,77 ST,6,10/02/2015,13:00:00,36958
1924,77 ST,6,10/02/2015,17:00:00,37318
1925,77 ST,6,10/02/2015,21:00:00,37551
1926,77 ST,6,09/26/2015,01:00:00,1015088
1927,77 ST,6,09/26/2015,05:00:00,1015097
1928,77 ST,6,09/26/2015,09:00:00,1015128
1929,77 ST,6,09/26/2015,13:00:00,1015271
1930,77 ST,6,09/26/2015,17:00:00,1015535
1931,77 ST,6,09/26/2015,21:00:00,1015806
1932,77 ST,6,09/27/2015,01:00:00,1016015
1933,77 ST,6,09/27/2015,05:00:00,1016029
1934,77 ST,6,09/27/2015,09:00:00,1016063
1935,77 ST,6,09/27/2015,13:00:00,1016148
1936,77 ST,6,09/27/2015,17:00:00,1016299
1937,77 ST,6,09/27/2015,21:00:00,1016462
1938,77 ST,6,09/28/2015,01:00:00,1016518
1939,77 ST,6,09/28/2015,05:00:00,1016521
1940,77 ST,6,09/28/2015,09:00:00,1016549
1941,77 ST,6,09/28/2015,13:00:00,1016624
1942,77 ST,6,09/28/2015,17:00:00,1016875
1943,77 ST,6,09/28/2015,21:00:00,1017151
1944,77 ST,6,09/29/2015,01:00:00,1017225
1945,77 ST,6,09/29/2015,05:00:00,1017228
1946,77 ST,6,09/29/2015,09:00:00,1017300
1947,77 ST,6,09/29/2015,13:00:00,1017375
1948,77 ST,6,09/29/2015,17:00:00,1017656
1949,77 ST,6,09/29/2015,21:00:00,1017883
1950,77 ST,6,09/30/2015,01:00:00,1017969
1951,77 ST,6,09/30/2015,05:00:00,1017972
1952,77 ST,6,09/30/2015,09:00:00,1018049
1953,77 ST,6,09/30/2015,13:00:00,1018140
1954,77 ST,6,09/30/2015,17:00:00,1018457
1955,77 ST,6,09/30/2015,21:00:00,1018767
1956,77 ST,6,10/01/2015,01:00:00,1018850
1957,77 ST,6,10/01/2015,05:00:00,1018857
