,STATION,LINENAME,DATE,TIME,ENTRIES
1462,59 ST,456NQR,09/05/2015,16:00:00,8138868
1463,59 ST,456NQR,09/05/2015,20:00:00,8139655
1464,59 ST,456NQR,09/06/2015,00:00:00,8140072
1465,59 ST,456NQR,09/06/2015,04:00:00,8140187
1466,59 ST,456NQR,09/06/2015,08:00:00,8140250
1467,59 ST,456NQR,09/06/2015,12:00:00,8140450
1468,59 ST,456NQR,09/06/2015,16:00:00,8140936
1469,59 ST,456NQR,09/06/2015,20:00:00,8141620
1470,59 ST,456NQR,09/07/2015,00:00:00,8142008
1471,59 ST,456NQR,09/07/2015,04:00:00,8142104
1472,59 ST,456NQR,09/07/2015,08:00:00,8142171
1473,59 ST,456NQR,09/07/2015,12:00:00,8142427
1474,59 ST,456NQR,09/07/2015,16:00:00,8142986
1475,59 ST,456NQR,09/07/2015,20:00:00,8143668
1476,59 ST,456NQR,09/08/2015,00:00:00,8144007
1477,59 ST,456NQR,09/08/2015,04:00:00,8144075
1478,59 ST,456NQR,09/08/2015,08:00:00,8144209
1479,59 ST,456NQR,09/08/2015,12:00:00,8144671
1480,59 ST,456NQR,09/08/2015,16:00:00,8145511
1481,59 ST,456NQR,09/08/2015,20:00:00,8147399
1482,59 ST,456NQR,09/09/2015,00:00:00,8148121
1483,59 ST,456NQR,09/09/2015,04:00:00,8148256
1484,59 ST,456NQR,09/09/2015,08:00:00,8148402
1485,59 ST,456NQR,09/09/2015,12:00:00,8148904
1486,59 ST,456NQR,09/09/2015,16:00:00,8149932
1487,59 ST,456NQR,09/09/2015,20:00:00,8151760
1488,59 ST,456NQR,09/10/2015,00:00:00,8152459
1489,59 ST,456NQR,09/10/2015,04:00:00,8152610
1490,59 ST,456NQR,09/10/2015,08:00:00,8152766
1491,59 ST,456NQR,09/10/2015,12:00:00,8153224
1492,59 ST,456NQR,09/10/2015,16:00:00,8154363
1493,59 ST,456NQR,09/10/2015,20:00:00,8156275
1494,59 ST,456NQR,09/11/2015,00:00:00,8156960
1495,59 ST,456NQR,09/11/2015,04:00:00,8157109
1496,59 ST,456NQR,09/11/2015,08:00:00,8157250
1497,59 ST,456NQR,09/11/2015,12:00:00,8157776
1498,59 ST,456NQR,09/11/2015,16:00:00,8158831
1499,59 ST,456NQR,09/11/2015,20:00:00,8160775
1500,59 ST,456NQR,09/05/2015,00:00:00,8864738
1501,59 ST,456NQR,09/05/2015,04:00:00,8864891
1502,59 ST,456NQR,09/05/2015,08:00:00,8864938
1503,59 ST,456NQR,09/05/2015,12:00:00,8865166
1504,59 ST,456NQR,09/05/2015,16:00:00,8865651
1505,59 ST,456NQR,09/05/2015,20:00:00,8866276
1506,59 ST,456NQR,09/06/2015,00:00:00,8866677
1507,59 ST,456NQR,09/06/2015,04:00:00,8866823
1508,59 ST,456NQR,09/06/2015,08:00:00,8866885
1509,59 ST,456NQR,09/06/2015,12:00:00,8867064
1510,59 ST,456NQR,09/06/2015,16:00:00,8867459
1511,59 ST,456NQR,09/06/2015,20:00:00,8868016
1512,59 ST,456NQR,09/07/2015,00:00:00,8868301
1513,59 ST,456NQR,09/07/2015,04:00:00,8868385
1514,59 ST,456NQR,09/07/2015,08:00:00,8868445
1515,59 ST,456NQR,09/07/2015,12:00:00,8868640
1516,59 ST,456NQR,09/07/2015,16:00:00,8869083
1517,59 ST,456NQR,09/07/2015,20:00:00,8869636
1518,59 ST,456NQR,09/08/2015,00:00:00,8869983
1519,59 ST,456NQR,09/08/2015,04:00:00,8870078
1520,59 ST,456NQR,09/08/2015,08:00:00,8870162
1521,59 ST,456NQR,09/08/2015,12:00:00,8870513
1522,59 ST,456NQR,09/08/2015,16:00:00,8871294
1523,59 ST,456NQR,09/08/2015,20:00:00,8872915
1524,59 ST,456NQR,09/09/2015,00:00:00,8873543
1525,59 ST,456NQR,09/09/2015,04:00:00,8873647
1526,59 ST,456NQR,09/09/2015,08:00:00,8873748
1527,59 ST,456NQR,09/09/2015,12:00:00,8874121
1528,59 ST,456NQR,09/09/2015,16:00:00,8875030
1529,59 ST,456NQR,09/09/2015,20:00:00,8876876
1530,59 ST,456NQR,09/10/2015,00:00:00,8877498
1531,59 ST,456NQR,09/10/2015,04:00:00,8877611
1532,59 ST,456NQR,09/10/2015,08:00:00,8877726
1533,59 ST,456NQR,09/10/2015,12:00:00,8878091
1534,59 ST,456NQR,09/10/2015,16:00:00,8878964
1535,59 ST,456NQR,09/10/2015,20:00:00,8880826
1536,59 ST,456NQR,09/11/2015,00:00:00,8881455
1537,59 ST,456NQR,09/11/2015,04:00:00,8881574
1538,59 ST,456NQR,09/11/2015,08:00:00,8881676
1539,59 ST,456NQR,09/11/2015,12:00:00,8882059
1540,59 ST,456NQR,09/11/2015,16:00:00,8883005
1541,59 ST,456NQR,09/11/2015,20:00:00,8884779
1542,59 ST,456NQR,09/05/2015,00:00:00,4232404
1543,59 ST,456NQR,09/05/2015,04:00:00,4232474
1544,59 ST,456NQR,09/05/2015,08:00:00,4232495
1545,59 ST,456NQR,09/05/2015,12:00:00,4232607
1546,59 ST,456NQR,09/05/2015,16:00:00,4232913
1547,59 ST,456NQR,09/05/2015,20:00:00,4233301
1548,59 ST,456NQR,09/06/2015,00:00:00,4233525
1549,59 ST,456NQR,09/06/2015,04:00:00,4233608
1550,59 ST,456NQR,09/06/2015,08:00:00,4233627
1551,59 ST,456NQR,09/06/2015,12:00:00,4233699
1552,59 ST,456NQR,09/06/2015,16:00:00,4233927
1553,59 ST,456NQR,09/06/2015,20:00:00,4234265
1554,59 ST,456NQR,09/07/2015,00:00:00,4234452
1555,59 ST,456NQR,09/07/2015,04:00:00,4234503
1556,59 ST,456NQR,09/07/2015,08:00:00,4234520
1557,59 ST,456NQR,09/07/2015,12:00:00,4234619
1558,59 ST,456NQR,09/07/2015,16:00:00,4234883
1559,59 ST,456NQR,09/07/2015,20:00:00,4235263
1560,59 ST,456NQR,09/08/2015,00:00:00,4235473
1561,59 ST,456NQR,09/08/2015,04:00:00,4235503
1562,59 ST,456NQR,09/08/2015,08:00:00,4235530
1563,59 ST,456NQR,09/08/2015,12:00:00,4235665
1564,59 ST,456NQR,09/08/2015,16:00:00,4236141
1565,59 ST,456NQR,09/08/2015,20:00:00,4237385
1566,59 ST,456NQR,09/09/2015,00:00:00,4237772
1567,59 ST,456NQR,09/09/2015,04:00:00,4237821
1568,59 ST,456NQR,09/09/2015,08:00:00,4237867
1569,59 ST,456NQR,09/09/2015,12:00:00,4238019
1570,59 ST,456NQR,09/09/2015,16:00:00,4238599
1571,59 ST,456NQR,09/09/2015,20:00:00,4239927
1572,59 ST,456NQR,09/10/2015,00:00:00,4240394
1573,59 ST,456NQR,09/10/2015,04:00:00,4240453
1574,59 ST,456NQR,09/10/2015,08:00:00,4240497
1575,59 ST,456NQR,09/10/2015,12:00:00,4240653
1576,59 ST,456NQR,09/10/2015,16:00:00,4241229
1577,59 ST,456NQR,09/10/2015,20:00:00,4242656
1578,59 ST,456NQR,09/11/2015,00:00:00,4243108
1579,59 ST,456NQR,09/11/2015,04:00:00,4243164
1580,59 ST,456NQR,09/11/2015,08:00:00,4243207
1581,59 ST,456NQR,09/11/2015,12:00:00,4243373
1582,59 ST,456NQR,09/11/2015,16:00:00,4243961
1583,59 ST,456NQR,09/11/2015,20:00:00,4245429
1584,59 ST,456NQR,09/05/2015,00:00:00,1132052
1585,59 ST,456NQR,09/05/2015,04:00:00,1132082
1586,59 ST,456NQR,09/05/2015,08:00:00,1132085
1587,59 ST,456NQR,09/05/2015,12:00:00,1132123
1588,59 ST,456NQR,09/05/2015,16:00:00,1132282
1589,59 ST,456NQR,09/05/2015,20:00:00,1132520
1590,59 ST,456NQR,09/06/2015,00:00:00,1132616
1591,59 ST,456NQR,09/06/2015,04:00:00,1132647
1592,59 ST,456NQR,09/06/2015,08:00:00,1132654
1593,59 ST,456NQR,09/06/2015,12:00:00,1132682
1594,59 ST,456NQR,09/06/2015,16:00:00,1132819
1595,59 ST,456NQR,09/06/2015,20:00:00,1132988
1596,59 ST,456NQR,09/07/2015,00:00:00,1133062
1597,59 ST,456NQR,09/07/2015,04:00:00,1133073
1598,59 ST,456NQR,09/07/2015,08:00:00,1133084
1599,59 ST,456NQR,09/07/2015,12:00:00,1133125
1600,59 ST,456NQR,09/07/2015,16:00:00,1133279
1601,59 ST,456NQR,09/07/2015,20:00:00,1133503
1602,59 ST,456NQR,09/08/2015,00:00:00,1133587
1603,59 ST,456NQR,09/08/2015,04:00:00,1133594
1604,59 ST,456NQR,09/08/2015,08:00:00,1133614
1605,59 ST,456NQR,09/08/2015,12:00:00,1133711
1606,59 ST,456NQR,09/08/2015,16:00:00,1134010
1607,59 ST,456NQR,09/08/2015,20:00:00,1134984
1608,59 ST,456NQR,09/09/2015,00:00:00,1135223
1609,59 ST,456NQR,09/09/2015,04:00:00,1135248
1610,59 ST,456NQR,09/09/2015,08:00:00,1135264
1611,59 ST,456NQR,09/09/2015,12:00:00,1135381
1612,59 ST,456NQR,09/09/2015,16:00:00,1135737
1613,59 ST,456NQR,09/09/2015,20:00:00,1136692
1614,59 ST,456NQR,09/10/2015,00:00:00,1136910
1615,59 ST,456NQR,09/10/2015,04:00:00,1136930
1616,59 ST,456NQR,09/10/2015,08:00:00,1136961
1617,59 ST,456NQR,09/10/2015,12:00:00,1137091
1618,59 ST,456NQR,09/10/2015,16:00:00,1137491
1619,59 ST,456NQR,09/10/2015,20:00:00,1138561
1620,59 ST,456NQR,09/11/2015,00:00:00,1138799
1621,59 ST,456NQR,09/11/2015,04:00:00,1138816
1622,59 ST,456NQR,09/11/2015,08:00:00,1138846
1623,59 ST,456NQR,09/11/2015,12:00:00,1138970
1624,59 ST,456NQR,09/11/2015,16:00:00,1139375
1625,59 ST,456NQR,09/11/2015,20:00:00,1140550
1626,59 ST,456NQR,09/05/2015,00:00:00,2758874
1627,59 ST,456NQR,09/05/2015,04:00:00,2758882
1628,59 ST,456NQR,09/05/2015,08:00:00,2758887
1629,59 ST,456NQR,09/05/2015,12:00:00,2758899
1630,59 ST,456NQR,09/05/2015,16:00:00,2758962
1631,59 ST,456NQR,09/05/2015,20:00:00,2759025
1632,59 ST,456NQR,09/06/2015,00:00:00,2759050
1633,59 ST,456NQR,09/06/2015,04:00:00,2759056
1634,59 ST,456NQR,09/06/2015,08:00:00,2759060
1635,59 ST,456NQR,09/06/2015,12:00:00,2759074
1636,59 ST,456NQR,09/06/2015,16:00:00,2759096
1637,59 ST,456NQR,09/06/2015,20:00:00,2759147
1638,59 ST,456NQR,09/07/2015,00:00:00,2759171
1639,59 ST,456NQR,09/07/2015,04:00:00,2759179
1640,59 ST,456NQR,09/07/2015,08:00:00,2759182
1641,59 ST,456NQR,09/07/2015,12:00:00,2759192
1642,59 ST,456NQR,09/07/2015,16:00:00,2759242
1643,59 ST,456NQR,09/07/2015,20:00:00,2759310
1644,59 ST,456NQR,09/08/2015,00:00:00,2759342
1645,59 ST,456NQR,09/08/2015,04:00:00,2759344
1646,59 ST,456NQR,09/08/2015,08:00:00,2759348
1647,59 ST,456NQR,09/08/2015,12:00:00,2759375
1648,59 ST,456NQR,09/08/2015,16:00:00,2759463
1649,59 ST,456NQR,09/08/2015,20:00:00,2759909
1650,59 ST,456NQR,09/09/2015,00:00:00,2759968
1651,59 ST,456NQR,09/09/2015,04:00:00,2759978
1652,59 ST,456NQR,09/09/2015,08:00:00,2759986
1653,59 ST,456NQR,09/09/2015,12:00:00,2760028
1654,59 ST,456NQR,09/09/2015,16:00:00,2760140
1655,59 ST,456NQR,09/09/2015,20:00:00,2760585
1656,59 ST,456NQR,09/10/2015,00:00:00,2760649
1657,59 ST,456NQR,09/10/2015,04:00:00,2760659
1658,59 ST,456NQR,09/10/2015,08:00:00,2760667
1659,59 ST,456NQR,09/10/2015,12:00:00,2760706
1660,59 ST,456NQR,09/10/2015,16:00:00,2760830
1661,59 ST,456NQR,09/10/2015,20:00:00,2761326
1662,59 ST,456NQR,09/11/2015,00:00:00,2761395
1663,59 ST,456NQR,09/11/2015,04:00:00,2761409
1664,59 ST,456NQR,09/11/2015,08:00:00,2761417
1665,59 ST,456NQR,09/11/2015,12:00:00,2761445
1666,59 ST,456NQR,09/11/2015,16:00:00,2761562
1667,59 ST,456NQR,09/11/2015,20:00:00,2762008
1668,59 ST,456NQR,09/05/2015,00:00:00,122898
1669,59 ST,456NQR,09/05/2015,04:00:00,122901
1670,59 ST,456NQR,09/05/2015,08:00:00,122901
1671,59 ST,456NQR,09/05/2015,12:00:00,122904
1672,59 ST,456NQR,09/05/2015,16:00:00,122913
1673,59 ST,456NQR,09/05/2015,20:00:00,122925
1674,59 ST,456NQR,09/06/2015,00:00:00,122932
1675,59 ST,456NQR,09/06/2015,04:00:00,122933
1676,59 ST,456NQR,09/06/2015,08:00:00,122936
1677,59 ST,456NQR,09/06/2015,12:00:00,122937
1678,59 ST,456NQR,09/06/2015,16:00:00,122942
1679,59 ST,456NQR,09/06/2015,20:00:00,122946
1680,59 ST,456NQR,09/07/2015,00:00:00,122952
1681,59 ST,456NQR,09/07/2015,04:00:00,122954
1682,59 ST,456NQR,09/07/2015,08:00:00,122954
1683,59 ST,456NQR,09/07/2015,12:00:00,122956
1684,59 ST,456NQR,09/07/2015,16:00:00,122965
1685,59 ST,456NQR,09/07/2015,20:00:00,122984
1686,59 ST,456NQR,09/08/2015,00:00:00,122989
1687,59 ST,456NQR,09/08/2015,04:00:00,122991
1688,59 ST,456NQR,09/08/2015,08:00:00,122993
1689,59 ST,456NQR,09/08/2015,12:00:00,123015
1690,59 ST,456NQR,09/08/2015,16:00:00,123035
1691,59 ST,456NQR,09/08/2015,20:00:00,123112
1692,59 ST,456NQR,09/09/2015,00:00:00,123125
1693,59 ST,456NQR,09/09/2015,04:00:00,123129
1694,59 ST,456NQR,09/09/2015,08:00:00,123131
1695,59 ST,456NQR,09/09/2015,12:00:00,123152
1696,59 ST,456NQR,09/09/2015,16:00:00,123174
1697,59 ST,456NQR,09/09/2015,20:00:00,123240
1698,59 ST,456NQR,09/10/2015,00:00:00,123254
1699,59 ST,456NQR,09/10/2015,04:00:00,123257
1700,59 ST,456NQR,09/10/2015,08:00:00,123259
1701,59 ST,456NQR,09/10/2015,12:00:00,123274
1702,59 ST,456NQR,09/10/2015,16:00:00,123311
1703,59 ST,456NQR,09/10/2015,20:00:00,123386
1704,59 ST,456NQR,09/11/2015,00:00:00,123397
1705,59 ST,456NQR,09/11/2015,04:00:00,123399
1706,59 ST,456NQR,09/11/2015,08:00:00,123402
1707,59 ST,456NQR,09/11/2015,12:00:00,123420
1708,59 ST,456NQR,09/11/2015,16:00:00,123450
1709,59 ST,456NQR,09/11/2015,20:00:00,123517
1710,77 ST,6,09/05/2015,01:00:00,1115622
1711,77 ST,6,09/05/2015,05:00:00,1115656
1712,77 ST,6,09/05/2015,09:00:00,1115691
1713,77 ST,6,09/05/2015,13:00:00,1115805
1714,77 ST,6,09/05/2015,17:00:00,1115980
1715,77 ST,6,09/05/2015,21:00:00,1116171
1716,77 ST,6,09/06/2015,01:00:00,1116308
1717,77 ST,6,09/06/2015,05:00:00,1116348
1718,77 ST,6,09/06/2015,09:00:00,1116393
1719,77 ST,6,09/06/2015,13:00:00,1116473
1720,77 ST,6,09/06/2015,17:00:00,1116605
1721,77 ST,6,09/06/2015,21:00:00,1116774
1722,77 ST,6,09/07/2015,01:00:00,1116874
1723,77 ST,6,09/07/2015,05:00:00,1116898
1724,77 ST,6,09/07/2015,09:00:00,1116947
1725,77 ST,6,09/07/2015,13:00:00,1117045
1726,77 ST,6,09/07/2015,17:00:00,1117229
1727,77 ST,6,09/07/2015,21:00:00,1117379
1728,77 ST,6,09/08/2015,01:00:00,1117515
1729,77 ST,6,09/08/2015,05:00:00,1117540
1730,77 ST,6,09/08/2015,09:00:00,1117635
1731,77 ST,6,09/08/2015,13:00:00,1117794
1732,77 ST,6,09/08/2015,17:00:00,1118161
1733,77 ST,6,09/08/2015,21:00:00,1118540
1734,77 ST,6,09/09/2015,01:00:00,1118731
1735,77 ST,6,09/09/2015,05:00:00,1118758
1736,77 ST,6,09/09/2015,08:24:19,1118867
1737,77 ST,6,09/09/2015,09:00:00,1118900
1738,77 ST,6,09/09/2015,13:00:00,1119051
1739,77 ST,6,09/09/2015,17:00:00,1119466
1740,77 ST,6,09/09/2015,21:00:00,1119817
1741,77 ST,6,09/10/2015,01:00:00,1120006
1742,77 ST,6,09/10/2015,05:00:00,1120034
1743,77 ST,6,09/10/2015,09:00:00,1120178
1744,77 ST,6,09/10/2015,13:00:00,1120303
1745,77 ST,6,09/10/2015,17:00:00,1120750
1746,77 ST,6,09/10/2015,21:00:00,1121127
1747,77 ST,6,09/11/2015,01:00:00,1121304
1748,77 ST,6,09/11/2015,05:00:00,1121325
1749,77 ST,6,09/11/2015,09:00:00,1121455
1750,77 ST,6,09/11/2015,13:00:00,1121604
1751,77 ST,6,09/11/2015,17:00:00,1122014
1752,77 ST,6,09/11/2015,21:00:00,1122398
1753,77 ST,6,09/05/2015,01:00:00,5930315
1754,77 ST,6,09/05/2015,05:00:00,5930341
1755,77 ST,6,09/05/2015,09:00:00,5930382
1756,77 ST,6,09/05/2015,13:00:00,5930470
1757,77 ST,6,09/05/2015,17:00:00,5930637
1758,77 ST,6,09/05/2015,21:00:00,5930817
1759,77 ST,6,09/06/2015,01:00:00,5930959
1760,77 ST,6,09/06/2015,05:00:00,5930987
1761,77 ST,6,09/06/2015,09:00:00,5931016
1762,77 ST,6,09/06/2015,13:00:00,5931099
1763,77 ST,6,09/06/2015,17:00:00,5931219
1764,77 ST,6,09/06/2015,21:00:00,5931351
1765,77 ST,6,09/07/2015,01:00:00,5931464
1766,77 ST,6,09/07/2015,05:00:00,5931483
1767,77 ST,6,09/07/2015,09:00:00,5931516
1768,77 ST,6,09/07/2015,13:00:00,5931596
1769,77 ST,6,09/07/2015,17:00:00,5931751
1770,77 ST,6,09/07/2015,21:00:00,5931882
1771,77 ST,6,09/08/2015,01:00:00,5931987
1772,77 ST,6,09/08/2015,05:00:00,5932006
1773,77 ST,6,09/08/2015,09:00:00,5932133
1774,77 ST,6,09/08/2015,13:00:00,5932246
1775,77 ST,6,09/08/2015,17:00:00,5932603
1776,77 ST,6,09/08/2015,21:00:00,5932954
1777,77 ST,6,09/09/2015,01:00:00,5933101
1778,77 ST,6,09/09/2015,05:00:00,5933119
1779,77 ST,6,09/09/2015,08:24:19,5933214
1780,77 ST,6,09/09/2015,09:00:00,5933235
1781,77 ST,6,09/09/2015,13:00:00,5933379
1782,77 ST,6,09/09/2015,17:00:00,5933802
1783,77 ST,6,09/09/2015,21:00:00,5934186
1784,77 ST,6,09/10/2015,01:00:00,5934354
1785,77 ST,6,09/10/2015,05:00:00,5934368
1786,77 ST,6,09/10/2015,09:00:00,5934508
1787,77 ST,6,09/10/2015,13:00:00,5934641
1788,77 ST,6,09/10/2015,17:00:00,5935072
1789,77 ST,6,09/10/2015,21:00:00,5935393
1790,77 ST,6,09/11/2015,01:00:00,5935538
1791,77 ST,6,09/11/2015,05:00:00,5935560
1792,77 ST,6,09/11/2015,09:00:00,5935681
1793,77 ST,6,09/11/2015,13:00:00,5935804
1794,77 ST,6,09/11/2015,17:00:00,5936235
1795,77 ST,6,09/11/2015,21:00:00,5936591
1796,77 ST,6,09/05/2015,01:00:00,4573640
1797,77 ST,6,09/05/2015,05:00:00,4573665
1798,77 ST,6,09/05/2015,09:00:00,4573688
1799,77 ST,6,09/05/2015,13:00:00,4573771
1800,77 ST,6,09/05/2015,17:00:00,4573875
1801,77 ST,6,09/05/2015,21:00:00,4573995
1802,77 ST,6,09/06/2015,01:00:00,4574092
1803,77 ST,6,09/06/2015,05:00:00,4574114
1804,77 ST,6,09/06/2015,09:00:00,4574140
1805,77 ST,6,09/06/2015,13:00:00,4574193
1806,77 ST,6,09/06/2015,17:00:00,4574275
1807,77 ST,6,09/06/2015,21:00:00,4574354
1808,77 ST,6,09/07/2015,01:00:00,4574423
1809,77 ST,6,09/07/2015,05:00:00,4574434
1810,77 ST,6,09/07/2015,09:00:00,4574459
1811,77 ST,6,09/07/2015,13:00:00,4574514
1812,77 ST,6,09/07/2015,17:00:00,4574630
1813,77 ST,6,09/07/2015,21:00:00,4574729
1814,77 ST,6,09/08/2015,01:00:00,4574800
1815,77 ST,6,09/08/2015,05:00:00,4574816
1816,77 ST,6,09/08/2015,09:00:00,4574891
1817,77 ST,6,09/08/2015,13:00:00,4574987
1818,77 ST,6,09/08/2015,17:00:00,4575339
1819,77 ST,6,09/08/2015,21:00:00,4575677
1820,77 ST,6,09/09/2015,01:00:00,4575780
1821,77 ST,6,09/09/2015,05:00:00,4575789
1822,77 ST,6,09/09/2015,08:24:19,4575873
1823,77 ST,6,09/09/2015,09:00:00,4575901
1824,77 ST,6,09/09/2015,13:00:00,4576021
1825,77 ST,6,09/09/2015,17:00:00,4576395
1826,77 ST,6,09/09/2015,21:00:00,4576670
1827,77 ST,6,09/10/2015,01:00:00,4576804
1828,77 ST,6,09/10/2015,05:00:00,4576815
1829,77 ST,6,09/10/2015,09:00:00,4576913
1830,77 ST,6,09/10/2015,13:00:00,4576991
1831,77 ST,6,09/10/2015,17:00:00,4577373
1832,77 ST,6,09/10/2015,21:00:00,4577691
1833,77 ST,6,09/11/2015,01:00:00,4577817
1834,77 ST,6,09/11/2015,05:00:00,4577829
1835,77 ST,6,09/11/2015,09:00:00,4577917
1836,77 ST,6,09/11/2015,13:00:00,4578041
1837,77 ST,6,09/11/2015,17:00:00,4578452
1838,77 ST,6,09/11/2015,21:00:00,4578768
1839,77 ST,6,09/05/2015,01:00:00,14178
1840,77 ST,6,09/05/2015,05:00:00,14187
1841,77 ST,6,09/05/2015,09:00:00,14205
1842,77 ST,6,09/05/2015,13:00:00,14241
1843,77 ST,6,09/05/2015,17:00:00,14319
1844,77 ST,6,09/05/2015,21:00:00,14391
1845,77 ST,6,09/06/2015,01:00:00,14433
1846,77 ST,6,09/06/2015,05:00:00,14445
1847,77 ST,6,09/06/2015,09:00:00,14450
1848,77 ST,6,09/06/2015,13:00:00,14480
1849,77 ST,6,09/06/2015,17:00:00,14531
1850,77 ST,6,09/06/2015,21:00:00,14587
1851,77 ST,6,09/07/2015,01:00:00,14627
1852,77 ST,6,09/07/2015,05:00:00,14629
1853,77 ST,6,09/07/2015,09:00:00,14642
1854,77 ST,6,09/07/2015,13:00:00,14666
1855,77 ST,6,09/07/2015,17:00:00,14736
1856,77 ST,6,09/07/2015,21:00:00,14781
1857,77 ST,6,09/08/2015,01:00:00,14826
1858,77 ST,6,09/08/2015,05:00:00,14830
1859,77 ST,6,09/08/2015,09:00:00,14882
1860,77 ST,6,09/08/2015,13:00:00,14948
1861,77 ST,6,09/08/2015,17:00:00,15165
1862,77 ST,6,09/08/2015,21:00:00,15391
1863,77 ST,6,09/09/2015,01:00:00,15457
1864,77 ST,6,09/09/2015,05:00:00,15457
1865,77 ST,6,09/09/2015,08:24:19,15504
1866,77 ST,6,09/09/2015,09:00:00,15521
1867,77 ST,6,09/09/2015,13:00:00,15599
1868,77 ST,6,09/09/2015,17:00:00,15879
1869,77 ST,6,09/09/2015,21:00:00,16108
1870,77 ST,6,09/10/2015,01:00:00,16171
1871,77 ST,6,09/10/2015,05:00:00,16173
1872,77 ST,6,09/10/2015,09:00:00,16237
1873,77 ST,6,09/10/2015,13:00:00,16311
1874,77 ST,6,09/10/2015,17:00:00,16584
1875,77 ST,6,09/10/2015,21:00:00,16798
1876,77 ST,6,09/11/2015,01:00:00,16879
1877,77 ST,6,09/11/2015,05:00:00,16886
1878,77 ST,6,09/11/2015,09:00:00,16943
1879,77 ST,6,09/11/2015,13:00:00,17002
1880,77 ST,6,09/11/2015,17:00:00,17268
1881,77 ST,6,09/11/2015,21:00:00,17512
1882,77 ST,6,09/05/2015,01:00:00,1865394
1883,77 ST,6,09/05/2015,05:00:00,1865398
1884,77 ST,6,09/05/2015,09:00:00,1865413
1885,77 ST,6,09/05/2015,13:00:00,1865441
1886,77 ST,6,09/05/2015,17:00:00,1865529
1887,77 ST,6,09/05/2015,21:00:00,1865600
1888,77 ST,6,09/06/2015,01:00:00,1865638
1889,77 ST,6,09/06/2015,05:00:00,1865641
1890,77 ST,6,09/06/2015,09:00:00,1865653
1891,77 ST,6,09/06/2015,13:00:00,1865682
1892,77 ST,6,09/06/2015,17:00:00,1865740
1893,77 ST,6,09/06/2015,21:00:00,1865801
1894,77 ST,6,09/07/2015,01:00:00,1865852
1895,77 ST,6,09/07/2015,05:00:00,1865854
1896,77 ST,6,09/07/2015,09:00:00,1865872
1897,77 ST,6,09/07/2015,13:00:00,1865903
1898,77 ST,6,09/07/2015,17:00:00,1865981
1899,77 ST,6,09/07/2015,21:00:00,1866028
1900,77 ST,6,09/08/2015,01:00:00,1866059
1901,77 ST,6,09/08/2015,05:00:00,1866061
1902,77 ST,6,09/08/2015,09:00:00,1866100
1903,77 ST,6,09/08/2015,13:00:00,1866162
1904,77 ST,6,09/08/2015,17:00:00,1866382
1905,77 ST,6,09/08/2015,21:00:00,1866553
1906,77 ST,6,09/09/2015,01:00:00,1866620
1907,77 ST,6,09/09/2015,05:00:00,1866621
1908,77 ST,6,09/09/2015,08:24:19,1866659
1909,77 ST,6,09/09/2015,09:00:00,1866674
1910,77 ST,6,09/09/2015,13:00:00,1866725
1911,77 ST,6,09/09/2015,17:00:00,1866949
1912,77 ST,6,09/09/2015,21:00:00,1867117
1913,77 ST,6,09/10/2015,01:00:00,1867187
1914,77 ST,6,09/10/2015,05:00:00,1867190
1915,77 ST,6,09/10/2015,09:00:00,1867255
1916,77 ST,6,09/10/2015,13:00:00,1867318
1917,77 ST,6,09/10/2015,17:00:00,1867551
1918,77 ST,6,09/10/2015,21:00:00,1867730
1919,77 ST,6,09/11/2015,01:00:00,1867803
1920,77 ST,6,09/11/2015,05:00:00,1867806
1921,77 ST,6,09/11/2015,09:00:00,1867867
1922,77 ST,6,09/11/2015,13:00:00,1867934
1923,77 ST,6,09/11/2015,17:00:00,1868186
1924,77 ST,6,09/11/2015,21:00:00,1868383
1925,77 ST,6,09/05/2015,01:00:00,17290
1926,77 ST,6,09/05/2015,05:00:00,17312
1927,77 ST,6,09/05/2015,09:00:00,17332
1928,77 ST,6,09/05/2015,13:00:00,17402
1929,77 ST,6,09/05/2015,17:00:00,17522
1930,77 ST,6,09/05/2015,21:00:00,17635
1931,77 ST,6,09/06/2015,01:00:00,17696
1932,77 ST,6,09/06/2015,05:00:00,17704
1933,77 ST,6,09/06/2015,09:00:00,17725
1934,77 ST,6,09/06/2015,13:00:00,17784
1935,77 ST,6,09/06/2015,17:00:00,17857
1936,77 ST,6,09/06/2015,21:00:00,17944
1937,77 ST,6,09/07/2015,01:00:00,17997
1938,77 ST,6,09/07/2015,05:00:00,18002
1939,77 ST,6,09/07/2015,09:00:00,18027
1940,77 ST,6,09/07/2015,13:00:00,18077
1941,77 ST,6,09/07/2015,17:00:00,18153
1942,77 ST,6,09/07/2015,21:00:00,18252
1943,77 ST,6,09/08/2015,01:00:00,18307
1944,77 ST,6,09/08/2015,05:00:00,18309
1945,77 ST,6,09/08/2015,09:00:00,18385
1946,77 ST,6,09/08/2015,13:00:00,18481
1947,77 ST,6,09/08/2015,17:00:00,18733
1948,77 ST,6,09/08/2015,21:00:00,18960
1949,77 ST,6,09/09/2015,01:00:00,19023
1950,77 ST,6,09/09/2015,05:00:00,19025
1951,77 ST,6,09/09/2015,08:24:19,19097
1952,77 ST,6,09/09/2015,09:00:00,19118
1953,77 ST,6,09/09/2015,13:00:00,19222
1954,77 ST,6,09/09/2015,17:00:00,19495
1955,77 ST,6,09/09/2015,21:00:00,19743
