,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,05/30/2015,16:00:00,7770973
1462,59 ST,456NQR,05/30/2015,20:00:00,7771919
1463,59 ST,456NQR,05/31/2015,00:00:00,7772547
1464,59 ST,456NQR,05/31/2015,04:00:00,7772737
1465,59 ST,456NQR,05/31/2015,08:00:00,7772808
1466,59 ST,456NQR,05/31/2015,12:00:00,7773002
1467,59 ST,456NQR,05/31/2015,16:00:00,7773567
1468,59 ST,456NQR,05/31/2015,20:00:00,7774255
1469,59 ST,456NQR,06/01/2015,00:00:00,7774590
1470,59 ST,456NQR,06/01/2015,04:00:00,7774623
1471,59 ST,456NQR,06/01/2015,08:00:00,7774772
1472,59 ST,456NQR,06/01/2015,12:00:00,7775269
1473,59 ST,456NQR,06/01/2015,16:00:00,7776198
1474,59 ST,456NQR,06/01/2015,20:00:00,7778129
1475,59 ST,456NQR,06/02/2015,00:00:00,7778801
1476,59 ST,456NQR,06/02/2015,04:00:00,7778908
1477,59 ST,456NQR,06/02/2015,08:00:00,7779066
1478,59 ST,456NQR,06/02/2015,12:00:00,7779588
1479,59 ST,456NQR,06/02/2015,16:00:00,7780611
1480,59 ST,456NQR,06/02/2015,20:00:00,7782556
1481,59 ST,456NQR,06/03/2015,00:00:00,7783303
1482,59 ST,456NQR,06/03/2015,04:00:00,7783436
1483,59 ST,456NQR,06/03/2015,08:00:00,7783592
1484,59 ST,456NQR,06/03/2015,12:00:00,7784044
1485,59 ST,456NQR,06/03/2015,16:00:00,7784847
1486,59 ST,456NQR,06/03/2015,20:00:00,7786803
1487,59 ST,456NQR,06/04/2015,00:00:00,7787615
1488,59 ST,456NQR,06/04/2015,04:00:00,7787762
1489,59 ST,456NQR,06/04/2015,08:00:00,7787913
1490,59 ST,456NQR,06/04/2015,12:00:00,7788453
1491,59 ST,456NQR,06/04/2015,16:00:00,7789481
1492,59 ST,456NQR,06/04/2015,20:00:00,7791414
1493,59 ST,456NQR,06/05/2015,00:00:00,7792250
1494,59 ST,456NQR,06/05/2015,04:00:00,7792391
1495,59 ST,456NQR,06/05/2015,08:00:00,7792552
1496,59 ST,456NQR,06/05/2015,12:00:00,7793117
1497,59 ST,456NQR,06/05/2015,16:00:00,7794237
1498,59 ST,456NQR,06/05/2015,20:00:00,7795958
1499,59 ST,456NQR,05/30/2015,00:00:00,8550878
1500,59 ST,456NQR,05/30/2015,04:00:00,8551009
1501,59 ST,456NQR,05/30/2015,08:00:00,8551041
1502,59 ST,456NQR,05/30/2015,12:00:00,8551250
1503,59 ST,456NQR,05/30/2015,16:00:00,8551880
1504,59 ST,456NQR,05/30/2015,20:00:00,8552710
1505,59 ST,456NQR,05/31/2015,00:00:00,8553153
1506,59 ST,456NQR,05/31/2015,04:00:00,8553299
1507,59 ST,456NQR,05/31/2015,08:00:00,8553349
1508,59 ST,456NQR,05/31/2015,12:00:00,8553507
1509,59 ST,456NQR,05/31/2015,16:00:00,8554011
1510,59 ST,456NQR,05/31/2015,20:00:00,8554633
1511,59 ST,456NQR,06/01/2015,00:00:00,8554924
1512,59 ST,456NQR,06/01/2015,04:00:00,8554981
1513,59 ST,456NQR,06/01/2015,08:00:00,8555080
1514,59 ST,456NQR,06/01/2015,12:00:00,8555471
1515,59 ST,456NQR,06/01/2015,16:00:00,8556290
1516,59 ST,456NQR,06/01/2015,20:00:00,8558050
1517,59 ST,456NQR,06/02/2015,00:00:00,8558616
1518,59 ST,456NQR,06/02/2015,04:00:00,8558711
1519,59 ST,456NQR,06/02/2015,08:00:00,8558821
1520,59 ST,456NQR,06/02/2015,12:00:00,8559203
1521,59 ST,456NQR,06/02/2015,16:00:00,8560116
1522,59 ST,456NQR,06/02/2015,20:00:00,8561902
1523,59 ST,456NQR,06/03/2015,00:00:00,8562572
1524,59 ST,456NQR,06/03/2015,04:00:00,8562690
1525,59 ST,456NQR,06/03/2015,08:00:00,8562801
1526,59 ST,456NQR,06/03/2015,12:00:00,8563208
1527,59 ST,456NQR,06/03/2015,16:00:00,8564107
1528,59 ST,456NQR,06/03/2015,20:00:00,8565914
1529,59 ST,456NQR,06/04/2015,00:00:00,8566632
1530,59 ST,456NQR,06/04/2015,04:00:00,8566762
1531,59 ST,456NQR,06/04/2015,08:00:00,8566847
1532,59 ST,456NQR,06/04/2015,12:00:00,8567202
1533,59 ST,456NQR,06/04/2015,16:00:00,8568039
1534,59 ST,456NQR,06/04/2015,20:00:00,8569635
1535,59 ST,456NQR,06/05/2015,00:00:00,8570287
1536,59 ST,456NQR,06/05/2015,04:00:00,8570423
1537,59 ST,456NQR,06/05/2015,08:00:00,8570510
1538,59 ST,456NQR,06/05/2015,12:00:00,8570895
1539,59 ST,456NQR,06/05/2015,16:00:00,8571839
1540,59 ST,456NQR,06/05/2015,20:00:00,8573460
1541,59 ST,456NQR,05/30/2015,00:00:00,4010483
1542,59 ST,456NQR,05/30/2015,04:00:00,4010611
1543,59 ST,456NQR,05/30/2015,08:00:00,4010656
1544,59 ST,456NQR,05/30/2015,12:00:00,4010767
1545,59 ST,456NQR,05/30/2015,16:00:00,4011110
1546,59 ST,456NQR,05/30/2015,20:00:00,4011673
1547,59 ST,456NQR,05/31/2015,00:00:00,4012009
1548,59 ST,456NQR,05/31/2015,04:00:00,4012082
1549,59 ST,456NQR,05/31/2015,08:00:00,4012106
1550,59 ST,456NQR,05/31/2015,12:00:00,4012182
1551,59 ST,456NQR,05/31/2015,16:00:00,4012488
1552,59 ST,456NQR,05/31/2015,20:00:00,4012920
1553,59 ST,456NQR,06/01/2015,00:00:00,4013114
1554,59 ST,456NQR,06/01/2015,04:00:00,4013159
1555,59 ST,456NQR,06/01/2015,08:00:00,4013196
1556,59 ST,456NQR,06/01/2015,12:00:00,4013404
1557,59 ST,456NQR,06/01/2015,16:00:00,4013973
1558,59 ST,456NQR,06/01/2015,20:00:00,4015517
1559,59 ST,456NQR,06/02/2015,00:00:00,4015934
1560,59 ST,456NQR,06/02/2015,04:00:00,4015996
1561,59 ST,456NQR,06/02/2015,08:00:00,4016034
1562,59 ST,456NQR,06/02/2015,12:00:00,4016225
1563,59 ST,456NQR,06/02/2015,16:00:00,4016815
1564,59 ST,456NQR,06/02/2015,20:00:00,4018348
1565,59 ST,456NQR,06/03/2015,00:00:00,4018830
1566,59 ST,456NQR,06/03/2015,04:00:00,4018887
1567,59 ST,456NQR,06/03/2015,08:00:00,4018927
1568,59 ST,456NQR,06/03/2015,12:00:00,4019161
1569,59 ST,456NQR,06/03/2015,16:00:00,4019905
1570,59 ST,456NQR,06/03/2015,20:00:00,4021474
1571,59 ST,456NQR,06/04/2015,00:00:00,4022013
1572,59 ST,456NQR,06/04/2015,04:00:00,4022087
1573,59 ST,456NQR,06/04/2015,08:00:00,4022127
1574,59 ST,456NQR,06/04/2015,12:00:00,4022318
1575,59 ST,456NQR,06/04/2015,16:00:00,4023053
1576,59 ST,456NQR,06/04/2015,20:00:00,4024638
1577,59 ST,456NQR,06/05/2015,00:00:00,4025180
1578,59 ST,456NQR,06/05/2015,04:00:00,4025247
1579,59 ST,456NQR,06/05/2015,08:00:00,4025295
1580,59 ST,456NQR,06/05/2015,12:00:00,4025500
1581,59 ST,456NQR,06/05/2015,16:00:00,4026331
1582,59 ST,456NQR,06/05/2015,20:00:00,4027964
1583,59 ST,456NQR,05/30/2015,00:00:00,986838
1584,59 ST,456NQR,05/30/2015,04:00:00,986881
1585,59 ST,456NQR,05/30/2015,08:00:00,986892
1586,59 ST,456NQR,05/30/2015,12:00:00,986941
1587,59 ST,456NQR,05/30/2015,16:00:00,987175
1588,59 ST,456NQR,05/30/2015,20:00:00,987479
1589,59 ST,456NQR,05/31/2015,00:00:00,987669
1590,59 ST,456NQR,05/31/2015,04:00:00,987688
1591,59 ST,456NQR,05/31/2015,08:00:00,987700
1592,59 ST,456NQR,05/31/2015,12:00:00,987732
1593,59 ST,456NQR,05/31/2015,16:00:00,987879
1594,59 ST,456NQR,05/31/2015,20:00:00,988120
1595,59 ST,456NQR,06/01/2015,00:00:00,988209
1596,59 ST,456NQR,06/01/2015,04:00:00,988232
1597,59 ST,456NQR,06/01/2015,08:00:00,988260
1598,59 ST,456NQR,06/01/2015,12:00:00,988426
1599,59 ST,456NQR,06/01/2015,16:00:00,988797
1600,59 ST,456NQR,06/01/2015,20:00:00,989986
1601,59 ST,456NQR,06/02/2015,00:00:00,990205
1602,59 ST,456NQR,06/02/2015,04:00:00,990226
1603,59 ST,456NQR,06/02/2015,08:00:00,990255
1604,59 ST,456NQR,06/02/2015,12:00:00,990398
1605,59 ST,456NQR,06/02/2015,16:00:00,990811
1606,59 ST,456NQR,06/02/2015,20:00:00,991959
1607,59 ST,456NQR,06/03/2015,00:00:00,992267
1608,59 ST,456NQR,06/03/2015,04:00:00,992292
1609,59 ST,456NQR,06/03/2015,08:00:00,992314
1610,59 ST,456NQR,06/03/2015,12:00:00,992488
1611,59 ST,456NQR,06/03/2015,16:00:00,992955
1612,59 ST,456NQR,06/03/2015,20:00:00,994132
1613,59 ST,456NQR,06/04/2015,00:00:00,994455
1614,59 ST,456NQR,06/04/2015,04:00:00,994481
1615,59 ST,456NQR,06/04/2015,08:00:00,994505
1616,59 ST,456NQR,06/04/2015,12:00:00,994712
1617,59 ST,456NQR,06/04/2015,16:00:00,995175
1618,59 ST,456NQR,06/04/2015,20:00:00,996364
1619,59 ST,456NQR,06/05/2015,00:00:00,996729
1620,59 ST,456NQR,06/05/2015,04:00:00,996759
1621,59 ST,456NQR,06/05/2015,08:00:00,996797
1622,59 ST,456NQR,06/05/2015,12:00:00,996952
1623,59 ST,456NQR,06/05/2015,16:00:00,997558
1624,59 ST,456NQR,06/05/2015,20:00:00,998889
1625,59 ST,456NQR,05/30/2015,00:00:00,2706409
1626,59 ST,456NQR,05/30/2015,04:00:00,2706417
1627,59 ST,456NQR,05/30/2015,08:00:00,2706425
1628,59 ST,456NQR,05/30/2015,12:00:00,2706440
1629,59 ST,456NQR,05/30/2015,16:00:00,2706491
1630,59 ST,456NQR,05/30/2015,20:00:00,2706574
1631,59 ST,456NQR,05/31/2015,00:00:00,2706612
1632,59 ST,456NQR,05/31/2015,04:00:00,2706617
1633,59 ST,456NQR,05/31/2015,08:00:00,2706620
1634,59 ST,456NQR,05/31/2015,12:00:00,2706632
1635,59 ST,456NQR,05/31/2015,16:00:00,2706669
1636,59 ST,456NQR,05/31/2015,20:00:00,2706730
1637,59 ST,456NQR,06/01/2015,00:00:00,2706746
1638,59 ST,456NQR,06/01/2015,04:00:00,2706748
1639,59 ST,456NQR,06/01/2015,08:00:00,2706766
1640,59 ST,456NQR,06/01/2015,12:00:00,2706814
1641,59 ST,456NQR,06/01/2015,16:00:00,2706913
1642,59 ST,456NQR,06/01/2015,20:00:00,2707412
1643,59 ST,456NQR,06/02/2015,00:00:00,2707460
1644,59 ST,456NQR,06/02/2015,04:00:00,2707466
1645,59 ST,456NQR,06/02/2015,08:00:00,2707480
1646,59 ST,456NQR,06/02/2015,12:00:00,2707524
1647,59 ST,456NQR,06/02/2015,16:00:00,2707644
1648,59 ST,456NQR,06/02/2015,20:00:00,2708141
1649,59 ST,456NQR,06/03/2015,00:00:00,2708203
1650,59 ST,456NQR,06/03/2015,04:00:00,2708213
1651,59 ST,456NQR,06/03/2015,08:00:00,2708223
1652,59 ST,456NQR,06/03/2015,12:00:00,2708253
1653,59 ST,456NQR,06/03/2015,16:00:00,2708395
1654,59 ST,456NQR,06/03/2015,20:00:00,2708917
1655,59 ST,456NQR,06/04/2015,00:00:00,2708993
1656,59 ST,456NQR,06/04/2015,04:00:00,2709005
1657,59 ST,456NQR,06/04/2015,08:00:00,2709022
1658,59 ST,456NQR,06/04/2015,12:00:00,2709078
1659,59 ST,456NQR,06/04/2015,16:00:00,2709235
1660,59 ST,456NQR,06/04/2015,20:00:00,2709744
1661,59 ST,456NQR,06/05/2015,00:00:00,2709812
1662,59 ST,456NQR,06/05/2015,04:00:00,2709821
1663,59 ST,456NQR,06/05/2015,08:00:00,2709832
1664,59 ST,456NQR,06/05/2015,12:00:00,2709881
1665,59 ST,456NQR,06/05/2015,16:00:00,2710038
1666,59 ST,456NQR,06/05/2015,20:00:00,2710584
1667,59 ST,456NQR,05/30/2015,00:00:00,112371
1668,59 ST,456NQR,05/30/2015,04:00:00,112375
1669,59 ST,456NQR,05/30/2015,08:00:00,112375
1670,59 ST,456NQR,05/30/2015,12:00:00,112383
1671,59 ST,456NQR,05/30/2015,16:00:00,112396
1672,59 ST,456NQR,05/30/2015,20:00:00,112424
1673,59 ST,456NQR,05/31/2015,00:00:00,112435
1674,59 ST,456NQR,05/31/2015,04:00:00,112435
1675,59 ST,456NQR,05/31/2015,08:00:00,112435
1676,59 ST,456NQR,05/31/2015,12:00:00,112436
1677,59 ST,456NQR,05/31/2015,16:00:00,112439
1678,59 ST,456NQR,05/31/2015,20:00:00,112449
1679,59 ST,456NQR,06/01/2015,00:00:00,112456
1680,59 ST,456NQR,06/01/2015,04:00:00,112458
1681,59 ST,456NQR,06/01/2015,08:00:00,112463
1682,59 ST,456NQR,06/01/2015,12:00:00,112480
1683,59 ST,456NQR,06/01/2015,16:00:00,112512
1684,59 ST,456NQR,06/01/2015,20:00:00,112584
1685,59 ST,456NQR,06/02/2015,00:00:00,112596
1686,59 ST,456NQR,06/02/2015,04:00:00,112600
1687,59 ST,456NQR,06/02/2015,08:00:00,112602
1688,59 ST,456NQR,06/02/2015,12:00:00,112622
1689,59 ST,456NQR,06/02/2015,16:00:00,112643
1690,59 ST,456NQR,06/02/2015,20:00:00,112726
1691,59 ST,456NQR,06/03/2015,00:00:00,112735
1692,59 ST,456NQR,06/03/2015,04:00:00,112739
1693,59 ST,456NQR,06/03/2015,08:00:00,112743
1694,59 ST,456NQR,06/03/2015,12:00:00,112768
1695,59 ST,456NQR,06/03/2015,16:00:00,112793
1696,59 ST,456NQR,06/03/2015,20:00:00,112875
1697,59 ST,456NQR,06/04/2015,00:00:00,112890
1698,59 ST,456NQR,06/04/2015,04:00:00,112895
1699,59 ST,456NQR,06/04/2015,08:00:00,112897
1700,59 ST,456NQR,06/04/2015,12:00:00,112914
1701,59 ST,456NQR,06/04/2015,16:00:00,112939
1702,59 ST,456NQR,06/04/2015,20:00:00,113048
1703,59 ST,456NQR,06/05/2015,00:00:00,113067
1704,59 ST,456NQR,06/05/2015,04:00:00,113072
1705,59 ST,456NQR,06/05/2015,08:00:00,113073
1706,59 ST,456NQR,06/05/2015,12:00:00,113089
1707,59 ST,456NQR,06/05/2015,16:00:00,113123
1708,59 ST,456NQR,06/05/2015,20:00:00,113248
1709,77 ST,6,05/30/2015,01:00:00,1016092
1710,77 ST,6,05/30/2015,05:00:00,1016110
1711,77 ST,6,05/30/2015,09:00:00,1016165
1712,77 ST,6,05/30/2015,13:00:00,1016286
1713,77 ST,6,05/30/2015,17:00:00,1016520
1714,77 ST,6,05/30/2015,21:00:00,1016747
1715,77 ST,6,05/31/2015,01:00:00,1016899
1716,77 ST,6,05/31/2015,05:00:00,1016929
1717,77 ST,6,05/31/2015,09:00:00,1016978
1718,77 ST,6,05/31/2015,13:00:00,1017036
1719,77 ST,6,05/31/2015,17:00:00,1017248
1720,77 ST,6,05/31/2015,21:00:00,1017395
1721,77 ST,6,06/01/2015,01:00:00,1017513
1722,77 ST,6,06/01/2015,05:00:00,1017525
1723,77 ST,6,06/01/2015,09:00:00,1017643
1724,77 ST,6,06/01/2015,13:00:00,1017790
1725,77 ST,6,06/01/2015,17:00:00,1018254
1726,77 ST,6,06/01/2015,21:00:00,1018608
1727,77 ST,6,06/02/2015,01:00:00,1018765
1728,77 ST,6,06/02/2015,05:00:00,1018785
1729,77 ST,6,06/02/2015,08:27:36,1018881
1730,77 ST,6,06/02/2015,09:00:00,1018901
1731,77 ST,6,06/02/2015,13:00:00,1019016
1732,77 ST,6,06/02/2015,17:00:00,1019481
1733,77 ST,6,06/02/2015,21:00:00,1019841
1734,77 ST,6,06/03/2015,01:00:00,1020004
1735,77 ST,6,06/03/2015,05:00:00,1020020
1736,77 ST,6,06/03/2015,09:00:00,1020143
1737,77 ST,6,06/03/2015,13:00:00,1020295
1738,77 ST,6,06/03/2015,17:00:00,1020719
1739,77 ST,6,06/03/2015,21:00:00,1021105
1740,77 ST,6,06/04/2015,01:00:00,1021286
1741,77 ST,6,06/04/2015,05:00:00,1021308
1742,77 ST,6,06/04/2015,09:00:00,1021435
1743,77 ST,6,06/04/2015,13:00:00,1021572
1744,77 ST,6,06/04/2015,17:00:00,1022001
1745,77 ST,6,06/04/2015,21:00:00,1022355
1746,77 ST,6,06/05/2015,01:00:00,1022515
1747,77 ST,6,06/05/2015,05:00:00,1022536
1748,77 ST,6,06/05/2015,09:00:00,1022642
1749,77 ST,6,06/05/2015,13:00:00,1022850
1750,77 ST,6,06/05/2015,17:00:00,1023295
1751,77 ST,6,06/05/2015,21:00:00,1023649
1752,77 ST,6,05/30/2015,01:00:00,5834686
1753,77 ST,6,05/30/2015,05:00:00,5834713
1754,77 ST,6,05/30/2015,09:00:00,5834756
1755,77 ST,6,05/30/2015,13:00:00,5834857
1756,77 ST,6,05/30/2015,17:00:00,5835041
1757,77 ST,6,05/30/2015,21:00:00,5835257
1758,77 ST,6,05/31/2015,01:00:00,5835392
1759,77 ST,6,05/31/2015,05:00:00,5835423
1760,77 ST,6,05/31/2015,09:00:00,5835453
1761,77 ST,6,05/31/2015,13:00:00,5835517
1762,77 ST,6,05/31/2015,17:00:00,5835722
1763,77 ST,6,05/31/2015,21:00:00,5835855
1764,77 ST,6,06/01/2015,01:00:00,5835977
1765,77 ST,6,06/01/2015,05:00:00,5835997
1766,77 ST,6,06/01/2015,09:00:00,5836134
1767,77 ST,6,06/01/2015,13:00:00,5836273
1768,77 ST,6,06/01/2015,17:00:00,5836695
1769,77 ST,6,06/01/2015,21:00:00,5837045
1770,77 ST,6,06/02/2015,01:00:00,5837182
1771,77 ST,6,06/02/2015,05:00:00,5837201
1772,77 ST,6,06/02/2015,08:27:36,5837315
1773,77 ST,6,06/02/2015,09:00:00,5837333
1774,77 ST,6,06/02/2015,13:00:00,5837475
1775,77 ST,6,06/02/2015,17:00:00,5837919
1776,77 ST,6,06/02/2015,21:00:00,5838261
1777,77 ST,6,06/03/2015,01:00:00,5838420
1778,77 ST,6,06/03/2015,05:00:00,5838442
1779,77 ST,6,06/03/2015,09:00:00,5838569
1780,77 ST,6,06/03/2015,13:00:00,5838733
1781,77 ST,6,06/03/2015,17:00:00,5839155
1782,77 ST,6,06/03/2015,21:00:00,5839532
1783,77 ST,6,06/04/2015,01:00:00,5839703
1784,77 ST,6,06/04/2015,05:00:00,5839728
1785,77 ST,6,06/04/2015,09:00:00,5839841
1786,77 ST,6,06/04/2015,13:00:00,5839984
1787,77 ST,6,06/04/2015,17:00:00,5840361
1788,77 ST,6,06/04/2015,21:00:00,5840712
1789,77 ST,6,06/05/2015,01:00:00,5840901
1790,77 ST,6,06/05/2015,05:00:00,5840928
1791,77 ST,6,06/05/2015,09:00:00,5841044
1792,77 ST,6,06/05/2015,13:00:00,5841221
1793,77 ST,6,06/05/2015,17:00:00,5841652
1794,77 ST,6,06/05/2015,21:00:00,5841987
1795,77 ST,6,05/30/2015,01:00:00,4494489
1796,77 ST,6,05/30/2015,05:00:00,4494505
1797,77 ST,6,05/30/2015,09:00:00,4494543
1798,77 ST,6,05/30/2015,13:00:00,4494631
1799,77 ST,6,05/30/2015,17:00:00,4494770
1800,77 ST,6,05/30/2015,21:00:00,4494918
1801,77 ST,6,05/31/2015,01:00:00,4495023
1802,77 ST,6,05/31/2015,05:00:00,4495038
1803,77 ST,6,05/31/2015,09:00:00,4495061
1804,77 ST,6,05/31/2015,13:00:00,4495108
1805,77 ST,6,05/31/2015,17:00:00,4495265
1806,77 ST,6,05/31/2015,21:00:00,4495388
1807,77 ST,6,06/01/2015,01:00:00,4495462
1808,77 ST,6,06/01/2015,05:00:00,4495468
1809,77 ST,6,06/01/2015,09:00:00,4495561
1810,77 ST,6,06/01/2015,13:00:00,4495689
1811,77 ST,6,06/01/2015,17:00:00,4496066
1812,77 ST,6,06/01/2015,21:00:00,4496362
1813,77 ST,6,06/02/2015,01:00:00,4496481
1814,77 ST,6,06/02/2015,05:00:00,4496489
1815,77 ST,6,06/02/2015,08:27:36,4496562
1816,77 ST,6,06/02/2015,09:00:00,4496587
1817,77 ST,6,06/02/2015,13:00:00,4496697
1818,77 ST,6,06/02/2015,17:00:00,4497117
1819,77 ST,6,06/02/2015,21:00:00,4497428
1820,77 ST,6,06/03/2015,01:00:00,4497560
1821,77 ST,6,06/03/2015,05:00:00,4497573
1822,77 ST,6,06/03/2015,09:00:00,4497662
1823,77 ST,6,06/03/2015,13:00:00,4497811
1824,77 ST,6,06/03/2015,17:00:00,4498213
1825,77 ST,6,06/03/2015,21:00:00,4498533
1826,77 ST,6,06/04/2015,01:00:00,4498664
1827,77 ST,6,06/04/2015,05:00:00,4498674
1828,77 ST,6,06/04/2015,09:00:00,4498756
1829,77 ST,6,06/04/2015,13:00:00,4498870
1830,77 ST,6,06/04/2015,17:00:00,4499251
1831,77 ST,6,06/04/2015,21:00:00,4499565
1832,77 ST,6,06/05/2015,01:00:00,4499700
1833,77 ST,6,06/05/2015,05:00:00,4499717
1834,77 ST,6,06/05/2015,09:00:00,4499809
1835,77 ST,6,06/05/2015,13:00:00,4499957
1836,77 ST,6,06/05/2015,17:00:00,4500412
1837,77 ST,6,06/05/2015,21:00:00,4500709
1838,77 ST,6,05/30/2015,01:00:00,1940207
1839,77 ST,6,05/30/2015,05:00:00,1940215
1840,77 ST,6,05/30/2015,09:00:00,1940222
1841,77 ST,6,05/30/2015,13:00:00,1940256
1842,77 ST,6,05/30/2015,17:00:00,1940351
1843,77 ST,6,05/30/2015,21:00:00,1940441
1844,77 ST,6,05/31/2015,01:00:00,1940511
1845,77 ST,6,05/31/2015,05:00:00,1940518
1846,77 ST,6,05/31/2015,09:00:00,1940527
1847,77 ST,6,05/31/2015,13:00:00,1940552
1848,77 ST,6,05/31/2015,17:00:00,1940663
1849,77 ST,6,05/31/2015,21:00:00,1940739
1850,77 ST,6,06/01/2015,01:00:00,1940784
1851,77 ST,6,06/01/2015,05:00:00,1940788
1852,77 ST,6,06/01/2015,09:00:00,1940878
1853,77 ST,6,06/01/2015,13:00:00,1940959
1854,77 ST,6,06/01/2015,17:00:00,1941239
1855,77 ST,6,06/01/2015,21:00:00,1941463
1856,77 ST,6,06/02/2015,01:00:00,1941535
1857,77 ST,6,06/02/2015,05:00:00,1941538
1858,77 ST,6,06/02/2015,08:27:36,1941607
1859,77 ST,6,06/02/2015,09:00:00,1941624
1860,77 ST,6,06/02/2015,13:00:00,1941704
1861,77 ST,6,06/02/2015,17:00:00,1942011
1862,77 ST,6,06/02/2015,21:00:00,1942275
1863,77 ST,6,06/03/2015,01:00:00,1942336
1864,77 ST,6,06/03/2015,05:00:00,1942339
1865,77 ST,6,06/03/2015,09:00:00,1942411
1866,77 ST,6,06/03/2015,13:00:00,1942494
1867,77 ST,6,06/03/2015,17:00:00,1942730
1868,77 ST,6,06/03/2015,21:00:00,1942960
1869,77 ST,6,06/04/2015,01:00:00,1943034
1870,77 ST,6,06/04/2015,05:00:00,1943040
1871,77 ST,6,06/04/2015,09:00:00,1943096
1872,77 ST,6,06/04/2015,13:00:00,1943193
1873,77 ST,6,06/04/2015,17:00:00,1943458
1874,77 ST,6,06/04/2015,21:00:00,1943736
1875,77 ST,6,06/05/2015,01:00:00,1943814
1876,77 ST,6,06/05/2015,05:00:00,1943823
1877,77 ST,6,06/05/2015,09:00:00,1943881
1878,77 ST,6,06/05/2015,13:00:00,1943997
1879,77 ST,6,06/05/2015,17:00:00,1944305
1880,77 ST,6,06/05/2015,21:00:00,1944514
1881,77 ST,6,05/30/2015,01:00:00,1818308
1882,77 ST,6,05/30/2015,05:00:00,1818317
1883,77 ST,6,05/30/2015,09:00:00,1818337
1884,77 ST,6,05/30/2015,13:00:00,1818371
1885,77 ST,6,05/30/2015,17:00:00,1818466
1886,77 ST,6,05/30/2015,21:00:00,1818566
1887,77 ST,6,05/31/2015,01:00:00,1818624
1888,77 ST,6,05/31/2015,05:00:00,1818630
1889,77 ST,6,05/31/2015,09:00:00,1818646
1890,77 ST,6,05/31/2015,13:00:00,1818679
1891,77 ST,6,05/31/2015,17:00:00,1818781
1892,77 ST,6,05/31/2015,21:00:00,1818855
1893,77 ST,6,06/01/2015,01:00:00,1818897
1894,77 ST,6,06/01/2015,05:00:00,1818900
1895,77 ST,6,06/01/2015,09:00:00,1818977
1896,77 ST,6,06/01/2015,13:00:00,1819046
1897,77 ST,6,06/01/2015,17:00:00,1819286
1898,77 ST,6,06/01/2015,21:00:00,1819503
1899,77 ST,6,06/02/2015,01:00:00,1819565
1900,77 ST,6,06/02/2015,05:00:00,1819572
1901,77 ST,6,06/02/2015,08:27:36,1819615
1902,77 ST,6,06/02/2015,09:00:00,1819636
1903,77 ST,6,06/02/2015,13:00:00,1819701
1904,77 ST,6,06/02/2015,17:00:00,1819972
1905,77 ST,6,06/02/2015,21:00:00,1820157
1906,77 ST,6,06/03/2015,01:00:00,1820211
1907,77 ST,6,06/03/2015,05:00:00,1820218
1908,77 ST,6,06/03/2015,09:00:00,1820281
1909,77 ST,6,06/03/2015,13:00:00,1820367
1910,77 ST,6,06/03/2015,17:00:00,1820606
1911,77 ST,6,06/03/2015,21:00:00,1820787
1912,77 ST,6,06/04/2015,01:00:00,1820854
1913,77 ST,6,06/04/2015,05:00:00,1820861
1914,77 ST,6,06/04/2015,09:00:00,1820929
1915,77 ST,6,06/04/2015,13:00:00,1820999
1916,77 ST,6,06/04/2015,17:00:00,1821214
1917,77 ST,6,06/04/2015,21:00:00,1821520
1918,77 ST,6,06/05/2015,01:00:00,1821664
1919,77 ST,6,06/05/2015,05:00:00,1821678
1920,77 ST,6,06/05/2015,09:00:00,1821735
1921,77 ST,6,06/05/2015,13:00:00,1821836
1922,77 ST,6,06/05/2015,17:00:00,1822115
1923,77 ST,6,06/05/2015,21:00:00,1822312
1924,77 ST,6,05/30/2015,01:00:00,3670105
1925,77 ST,6,05/30/2015,05:00:00,3670109
1926,77 ST,6,05/30/2015,09:00:00,3670127
1927,77 ST,6,05/30/2015,13:00:00,3670193
1928,77 ST,6,05/30/2015,17:00:00,3670312
1929,77 ST,6,05/30/2015,21:00:00,3670449
1930,77 ST,6,05/31/2015,01:00:00,3670539
1931,77 ST,6,05/31/2015,05:00:00,3670549
1932,77 ST,6,05/31/2015,09:00:00,3670568
1933,77 ST,6,05/31/2015,13:00:00,3670617
1934,77 ST,6,05/31/2015,17:00:00,3670755
1935,77 ST,6,05/31/2015,21:00:00,3670852
1936,77 ST,6,06/01/2015,01:00:00,3670921
1937,77 ST,6,06/01/2015,05:00:00,3670924
1938,77 ST,6,06/01/2015,09:00:00,3671031
1939,77 ST,6,06/01/2015,13:00:00,3671143
1940,77 ST,6,06/01/2015,17:00:00,3671405
1941,77 ST,6,06/01/2015,21:00:00,3671635
1942,77 ST,6,06/02/2015,01:00:00,3671720
1943,77 ST,6,06/02/2015,05:00:00,3671730
1944,77 ST,6,06/02/2015,08:27:36,3671831
1945,77 ST,6,06/02/2015,09:00:00,3671848
1946,77 ST,6,06/02/2015,13:00:00,3671953
1947,77 ST,6,06/02/2015,17:00:00,3672249
1948,77 ST,6,06/02/2015,21:00:00,3672463
1949,77 ST,6,06/03/2015,01:00:00,3672539
1950,77 ST,6,06/03/2015,05:00:00,3672550
1951,77 ST,6,06/03/2015,09:00:00,3672660
1952,77 ST,6,06/03/2015,13:00:00,3672770
1953,77 ST,6,06/03/2015,17:00:00,3673031
