,STATION,LINENAME,DATE,TIME,ENTRIES
1465,59 ST,456NQR,02/15/2015,23:00:00,7377989
1466,59 ST,456NQR,02/16/2015,03:00:00,7378098
1467,59 ST,456NQR,02/16/2015,07:00:00,7378132
1468,59 ST,456NQR,02/16/2015,11:00:00,7378310
1469,59 ST,456NQR,02/16/2015,15:00:00,7378825
1470,59 ST,456NQR,02/16/2015,19:00:00,7379781
1471,59 ST,456NQR,02/16/2015,23:00:00,7380321
1472,59 ST,456NQR,02/17/2015,03:00:00,7380455
1473,59 ST,456NQR,02/17/2015,07:00:00,7380509
1474,59 ST,456NQR,02/17/2015,11:00:00,7380906
1475,59 ST,456NQR,02/17/2015,15:00:00,7381490
1476,59 ST,456NQR,02/17/2015,19:00:00,7382371
1477,59 ST,456NQR,02/17/2015,23:00:00,7383299
1478,59 ST,456NQR,02/18/2015,03:00:00,7383489
1479,59 ST,456NQR,02/18/2015,07:00:00,7383536
1480,59 ST,456NQR,02/18/2015,11:00:00,7383865
1481,59 ST,456NQR,02/18/2015,15:00:00,7384301
1482,59 ST,456NQR,02/18/2015,19:00:00,7385013
1483,59 ST,456NQR,02/18/2015,23:00:00,7385836
1484,59 ST,456NQR,02/19/2015,03:00:00,7386117
1485,59 ST,456NQR,02/19/2015,07:00:00,7386184
1486,59 ST,456NQR,02/19/2015,11:00:00,7386598
1487,59 ST,456NQR,02/19/2015,15:00:00,7387406
1488,59 ST,456NQR,02/19/2015,19:00:00,7389750
1489,59 ST,456NQR,02/19/2015,23:00:00,7390813
1490,59 ST,456NQR,02/20/2015,03:00:00,7391022
1491,59 ST,456NQR,02/20/2015,07:00:00,7391081
1492,59 ST,456NQR,02/20/2015,11:00:00,7391396
1493,59 ST,456NQR,02/20/2015,15:00:00,7392223
1494,59 ST,456NQR,02/20/2015,19:00:00,7394148
1495,59 ST,456NQR,02/20/2015,23:00:00,7395069
1496,59 ST,456NQR,02/14/2015,03:00:00,8216316
1497,59 ST,456NQR,02/14/2015,07:00:00,8216367
1498,59 ST,456NQR,02/14/2015,11:00:00,8216526
1499,59 ST,456NQR,02/14/2015,15:00:00,8216989
1500,59 ST,456NQR,02/14/2015,19:00:00,8217794
1501,59 ST,456NQR,02/14/2015,23:00:00,8218276
1502,59 ST,456NQR,02/15/2015,03:00:00,8218486
1503,59 ST,456NQR,02/15/2015,07:00:00,8218541
1504,59 ST,456NQR,02/15/2015,11:00:00,8218647
1505,59 ST,456NQR,02/15/2015,15:00:00,8218965
1506,59 ST,456NQR,02/15/2015,19:00:00,8219527
1507,59 ST,456NQR,02/15/2015,23:00:00,8219859
1508,59 ST,456NQR,02/16/2015,03:00:00,8219982
1509,59 ST,456NQR,02/16/2015,07:00:00,8220008
1510,59 ST,456NQR,02/16/2015,11:00:00,8220182
1511,59 ST,456NQR,02/16/2015,15:00:00,8220686
1512,59 ST,456NQR,02/16/2015,19:00:00,8221550
1513,59 ST,456NQR,02/16/2015,23:00:00,8222022
1514,59 ST,456NQR,02/17/2015,03:00:00,8222179
1515,59 ST,456NQR,02/17/2015,07:00:00,8222217
1516,59 ST,456NQR,02/17/2015,11:00:00,8222490
1517,59 ST,456NQR,02/17/2015,15:00:00,8223109
1518,59 ST,456NQR,02/17/2015,19:00:00,8224787
1519,59 ST,456NQR,02/17/2015,23:00:00,8225640
1520,59 ST,456NQR,02/18/2015,03:00:00,8225845
1521,59 ST,456NQR,02/18/2015,07:00:00,8225903
1522,59 ST,456NQR,02/18/2015,11:00:00,8226178
1523,59 ST,456NQR,02/18/2015,15:00:00,8226958
1524,59 ST,456NQR,02/18/2015,19:00:00,8228709
1525,59 ST,456NQR,02/18/2015,23:00:00,8229307
1526,59 ST,456NQR,02/19/2015,03:00:00,8229401
1527,59 ST,456NQR,02/19/2015,07:00:00,8229431
1528,59 ST,456NQR,02/19/2015,11:00:00,8229632
1529,59 ST,456NQR,02/19/2015,15:00:00,8230196
1530,59 ST,456NQR,02/19/2015,19:00:00,8231226
1531,59 ST,456NQR,02/19/2015,23:00:00,8232052
1532,59 ST,456NQR,02/20/2015,03:00:00,8232254
1533,59 ST,456NQR,02/20/2015,07:00:00,8232303
1534,59 ST,456NQR,02/20/2015,11:00:00,8232553
1535,59 ST,456NQR,02/20/2015,15:00:00,8233184
1536,59 ST,456NQR,02/20/2015,19:00:00,8234214
1537,59 ST,456NQR,02/20/2015,23:00:00,8234528
1538,59 ST,456NQR,02/14/2015,03:00:00,3758327
1539,59 ST,456NQR,02/14/2015,07:00:00,3758352
1540,59 ST,456NQR,02/14/2015,11:00:00,3758409
1541,59 ST,456NQR,02/14/2015,15:00:00,3758675
1542,59 ST,456NQR,02/14/2015,19:00:00,3759217
1543,59 ST,456NQR,02/14/2015,23:00:00,3759540
1544,59 ST,456NQR,02/15/2015,03:00:00,3759649
1545,59 ST,456NQR,02/15/2015,07:00:00,3759665
1546,59 ST,456NQR,02/15/2015,11:00:00,3759712
1547,59 ST,456NQR,02/15/2015,15:00:00,3759907
1548,59 ST,456NQR,02/15/2015,19:00:00,3760274
1549,59 ST,456NQR,02/15/2015,23:00:00,3760513
1550,59 ST,456NQR,02/16/2015,03:00:00,3760595
1551,59 ST,456NQR,02/16/2015,07:00:00,3760612
1552,59 ST,456NQR,02/16/2015,11:00:00,3760696
1553,59 ST,456NQR,02/16/2015,15:00:00,3760988
1554,59 ST,456NQR,02/16/2015,19:00:00,3761637
1555,59 ST,456NQR,02/16/2015,23:00:00,3762000
1556,59 ST,456NQR,02/17/2015,03:00:00,3762090
1557,59 ST,456NQR,02/17/2015,07:00:00,3762108
1558,59 ST,456NQR,02/17/2015,11:00:00,3762225
1559,59 ST,456NQR,02/17/2015,15:00:00,3762671
1560,59 ST,456NQR,02/17/2015,19:00:00,3764060
1561,59 ST,456NQR,02/17/2015,23:00:00,3764729
1562,59 ST,456NQR,02/18/2015,03:00:00,3764846
1563,59 ST,456NQR,02/18/2015,07:00:00,3764864
1564,59 ST,456NQR,02/18/2015,11:00:00,3765005
1565,59 ST,456NQR,02/18/2015,15:00:00,3765534
1566,59 ST,456NQR,02/18/2015,19:00:00,3767239
1567,59 ST,456NQR,02/18/2015,23:00:00,3768065
1568,59 ST,456NQR,02/19/2015,03:00:00,3768246
1569,59 ST,456NQR,02/19/2015,07:00:00,3768288
1570,59 ST,456NQR,02/19/2015,11:00:00,3768441
1571,59 ST,456NQR,02/19/2015,15:00:00,3768860
1572,59 ST,456NQR,02/19/2015,19:00:00,3770532
1573,59 ST,456NQR,02/19/2015,23:00:00,3771328
1574,59 ST,456NQR,02/20/2015,03:00:00,3771483
1575,59 ST,456NQR,02/20/2015,07:00:00,3771511
1576,59 ST,456NQR,02/20/2015,11:00:00,3771631
1577,59 ST,456NQR,02/20/2015,15:00:00,3772003
1578,59 ST,456NQR,02/20/2015,19:00:00,3773189
1579,59 ST,456NQR,02/20/2015,23:00:00,3773856
1580,59 ST,456NQR,02/14/2015,03:00:00,810168
1581,59 ST,456NQR,02/14/2015,07:00:00,810176
1582,59 ST,456NQR,02/14/2015,11:00:00,810204
1583,59 ST,456NQR,02/14/2015,15:00:00,810339
1584,59 ST,456NQR,02/14/2015,19:00:00,810712
1585,59 ST,456NQR,02/14/2015,23:00:00,810898
1586,59 ST,456NQR,02/15/2015,03:00:00,810962
1587,59 ST,456NQR,02/15/2015,07:00:00,810970
1588,59 ST,456NQR,02/15/2015,11:00:00,810988
1589,59 ST,456NQR,02/15/2015,15:00:00,811111
1590,59 ST,456NQR,02/15/2015,19:00:00,811349
1591,59 ST,456NQR,02/15/2015,23:00:00,811452
1592,59 ST,456NQR,02/16/2015,03:00:00,811484
1593,59 ST,456NQR,02/16/2015,07:00:00,811487
1594,59 ST,456NQR,02/16/2015,11:00:00,811518
1595,59 ST,456NQR,02/16/2015,15:00:00,811663
1596,59 ST,456NQR,02/16/2015,19:00:00,812087
1597,59 ST,456NQR,02/16/2015,23:00:00,812289
1598,59 ST,456NQR,02/17/2015,03:00:00,812318
1599,59 ST,456NQR,02/17/2015,07:00:00,812323
1600,59 ST,456NQR,02/17/2015,11:00:00,812391
1601,59 ST,456NQR,02/17/2015,15:00:00,812605
1602,59 ST,456NQR,02/17/2015,19:00:00,813874
1603,59 ST,456NQR,02/17/2015,23:00:00,814326
1604,59 ST,456NQR,02/18/2015,03:00:00,814372
1605,59 ST,456NQR,02/18/2015,07:00:00,814381
1606,59 ST,456NQR,02/18/2015,11:00:00,814531
1607,59 ST,456NQR,02/18/2015,15:00:00,814845
1608,59 ST,456NQR,02/18/2015,19:00:00,816137
1609,59 ST,456NQR,02/18/2015,23:00:00,816706
1610,59 ST,456NQR,02/19/2015,03:00:00,816781
1611,59 ST,456NQR,02/19/2015,07:00:00,816788
1612,59 ST,456NQR,02/19/2015,11:00:00,816903
1613,59 ST,456NQR,02/19/2015,15:00:00,817152
1614,59 ST,456NQR,02/19/2015,19:00:00,817914
1615,59 ST,456NQR,02/19/2015,23:00:00,818187
1616,59 ST,456NQR,02/20/2015,03:00:00,818253
1617,59 ST,456NQR,02/20/2015,07:00:00,818267
1618,59 ST,456NQR,02/20/2015,11:00:00,818400
1619,59 ST,456NQR,02/20/2015,15:00:00,818712
1620,59 ST,456NQR,02/20/2015,19:00:00,820000
1621,59 ST,456NQR,02/20/2015,23:00:00,820609
1622,59 ST,456NQR,02/14/2015,03:00:00,2645505
1623,59 ST,456NQR,02/14/2015,07:00:00,2645506
1624,59 ST,456NQR,02/14/2015,11:00:00,2645522
1625,59 ST,456NQR,02/14/2015,15:00:00,2645561
1626,59 ST,456NQR,02/14/2015,19:00:00,2645670
1627,59 ST,456NQR,02/14/2015,23:00:00,2645704
1628,59 ST,456NQR,02/15/2015,03:00:00,2645717
1629,59 ST,456NQR,02/15/2015,07:00:00,2645718
1630,59 ST,456NQR,02/15/2015,11:00:00,2645728
1631,59 ST,456NQR,02/15/2015,15:00:00,2645746
1632,59 ST,456NQR,02/15/2015,19:00:00,2645787
1633,59 ST,456NQR,02/15/2015,23:00:00,2645810
1634,59 ST,456NQR,02/16/2015,03:00:00,2645819
1635,59 ST,456NQR,02/16/2015,07:00:00,2645821
1636,59 ST,456NQR,02/16/2015,11:00:00,2645839
1637,59 ST,456NQR,02/16/2015,15:00:00,2645890
1638,59 ST,456NQR,02/16/2015,19:00:00,2646018
1639,59 ST,456NQR,02/16/2015,23:00:00,2646070
1640,59 ST,456NQR,02/17/2015,03:00:00,2646078
1641,59 ST,456NQR,02/17/2015,07:00:00,2646080
1642,59 ST,456NQR,02/17/2015,11:00:00,2646108
1643,59 ST,456NQR,02/17/2015,15:00:00,2646167
1644,59 ST,456NQR,02/17/2015,19:00:00,2646710
1645,59 ST,456NQR,02/17/2015,23:00:00,2646843
1646,59 ST,456NQR,02/18/2015,03:00:00,2646862
1647,59 ST,456NQR,02/18/2015,07:00:00,2646864
1648,59 ST,456NQR,02/18/2015,11:00:00,2646897
1649,59 ST,456NQR,02/18/2015,15:00:00,2646967
1650,59 ST,456NQR,02/18/2015,19:00:00,2647540
1651,59 ST,456NQR,02/18/2015,23:00:00,2647709
1652,59 ST,456NQR,02/19/2015,03:00:00,2647722
1653,59 ST,456NQR,02/19/2015,07:00:00,2647723
1654,59 ST,456NQR,02/19/2015,11:00:00,2647754
1655,59 ST,456NQR,02/19/2015,15:00:00,2647821
1656,59 ST,456NQR,02/19/2015,19:00:00,2647870
1657,59 ST,456NQR,02/19/2015,23:00:00,2647870
1658,59 ST,456NQR,02/20/2015,03:00:00,2647870
1659,59 ST,456NQR,02/20/2015,07:00:00,2647870
1660,59 ST,456NQR,02/20/2015,11:00:00,2647870
1661,59 ST,456NQR,02/20/2015,15:00:00,2647931
1662,59 ST,456NQR,02/20/2015,19:00:00,2648485
1663,59 ST,456NQR,02/20/2015,23:00:00,2648612
1664,59 ST,456NQR,02/14/2015,03:00:00,97443
1665,59 ST,456NQR,02/14/2015,07:00:00,97445
1666,59 ST,456NQR,02/14/2015,11:00:00,97450
1667,59 ST,456NQR,02/14/2015,15:00:00,97455
1668,59 ST,456NQR,02/14/2015,19:00:00,97477
1669,59 ST,456NQR,02/14/2015,23:00:00,97487
1670,59 ST,456NQR,02/15/2015,03:00:00,97492
1671,59 ST,456NQR,02/15/2015,07:00:00,97492
1672,59 ST,456NQR,02/15/2015,11:00:00,97493
1673,59 ST,456NQR,02/15/2015,15:00:00,97494
1674,59 ST,456NQR,02/15/2015,19:00:00,97500
1675,59 ST,456NQR,02/15/2015,23:00:00,97505
1676,59 ST,456NQR,02/16/2015,03:00:00,97507
1677,59 ST,456NQR,02/16/2015,07:00:00,97507
1678,59 ST,456NQR,02/16/2015,11:00:00,97509
1679,59 ST,456NQR,02/16/2015,15:00:00,97520
1680,59 ST,456NQR,02/16/2015,19:00:00,97544
1681,59 ST,456NQR,02/16/2015,23:00:00,97560
1682,59 ST,456NQR,02/17/2015,03:00:00,97562
1683,59 ST,456NQR,02/17/2015,07:00:00,97562
1684,59 ST,456NQR,02/17/2015,11:00:00,97577
1685,59 ST,456NQR,02/17/2015,15:00:00,97593
1686,59 ST,456NQR,02/17/2015,19:00:00,97712
1687,59 ST,456NQR,02/17/2015,23:00:00,97733
1688,59 ST,456NQR,02/18/2015,03:00:00,97737
1689,59 ST,456NQR,02/18/2015,07:00:00,97737
1690,59 ST,456NQR,02/18/2015,11:00:00,97762
1691,59 ST,456NQR,02/18/2015,15:00:00,97780
1692,59 ST,456NQR,02/18/2015,19:00:00,97918
1693,59 ST,456NQR,02/18/2015,23:00:00,97970
1694,59 ST,456NQR,02/19/2015,03:00:00,97977
1695,59 ST,456NQR,02/19/2015,07:00:00,97977
1696,59 ST,456NQR,02/19/2015,11:00:00,97996
1697,59 ST,456NQR,02/19/2015,15:00:00,98013
1698,59 ST,456NQR,02/19/2015,19:00:00,98292
1699,59 ST,456NQR,02/19/2015,23:00:00,98347
1700,59 ST,456NQR,02/20/2015,03:00:00,98352
1701,59 ST,456NQR,02/20/2015,07:00:00,98353
1702,59 ST,456NQR,02/20/2015,11:00:00,98374
1703,59 ST,456NQR,02/20/2015,15:00:00,98393
1704,59 ST,456NQR,02/20/2015,19:00:00,98570
1705,59 ST,456NQR,02/20/2015,23:00:00,98618
1706,77 ST,6,02/14/2015,00:00:00,913958
1707,77 ST,6,02/14/2015,04:00:00,913967
1708,77 ST,6,02/14/2015,08:00:00,913968
1709,77 ST,6,02/14/2015,12:00:00,913972
1710,77 ST,6,02/14/2015,16:00:00,914064
1711,77 ST,6,02/14/2015,20:00:00,914254
1712,77 ST,6,02/15/2015,00:00:00,914383
1713,77 ST,6,02/15/2015,04:00:00,914458
1714,77 ST,6,02/15/2015,08:00:00,914488
1715,77 ST,6,02/15/2015,12:00:00,914536
1716,77 ST,6,02/15/2015,16:00:00,914642
1717,77 ST,6,02/15/2015,20:00:00,914802
1718,77 ST,6,02/16/2015,00:00:00,914945
1719,77 ST,6,02/16/2015,04:00:00,914971
1720,77 ST,6,02/16/2015,08:00:00,915010
1721,77 ST,6,02/16/2015,12:00:00,915103
1722,77 ST,6,02/16/2015,16:00:00,915279
1723,77 ST,6,02/16/2015,20:00:00,915511
1724,77 ST,6,02/17/2015,00:00:00,915685
1725,77 ST,6,02/17/2015,04:00:00,915726
1726,77 ST,6,02/17/2015,08:00:00,915792
1727,77 ST,6,02/17/2015,12:00:00,915929
1728,77 ST,6,02/17/2015,16:00:00,916201
1729,77 ST,6,02/17/2015,20:00:00,916599
1730,77 ST,6,02/18/2015,00:00:00,916802
1731,77 ST,6,02/18/2015,04:00:00,916850
1732,77 ST,6,02/18/2015,08:00:00,916916
1733,77 ST,6,02/18/2015,12:00:00,917039
1734,77 ST,6,02/18/2015,16:00:00,917299
1735,77 ST,6,02/18/2015,20:00:00,917727
1736,77 ST,6,02/19/2015,00:00:00,917951
1737,77 ST,6,02/19/2015,04:00:00,917980
1738,77 ST,6,02/19/2015,08:00:00,918038
1739,77 ST,6,02/19/2015,12:00:00,918167
1740,77 ST,6,02/19/2015,16:00:00,918457
1741,77 ST,6,02/19/2015,20:00:00,918823
1742,77 ST,6,02/20/2015,00:00:00,918949
1743,77 ST,6,02/20/2015,04:00:00,918968
1744,77 ST,6,02/20/2015,08:00:00,918980
1745,77 ST,6,02/20/2015,12:00:00,919064
1746,77 ST,6,02/20/2015,16:00:00,919286
1747,77 ST,6,02/20/2015,20:00:00,919625
1748,77 ST,6,02/14/2015,00:00:00,5730691
1749,77 ST,6,02/14/2015,04:00:00,5730762
1750,77 ST,6,02/14/2015,08:00:00,5730812
1751,77 ST,6,02/14/2015,12:00:00,5730901
1752,77 ST,6,02/14/2015,16:00:00,5731045
1753,77 ST,6,02/14/2015,20:00:00,5731231
1754,77 ST,6,02/15/2015,00:00:00,5731361
1755,77 ST,6,02/15/2015,04:00:00,5731414
1756,77 ST,6,02/15/2015,08:00:00,5731442
1757,77 ST,6,02/15/2015,12:00:00,5731489
1758,77 ST,6,02/15/2015,16:00:00,5731589
1759,77 ST,6,02/15/2015,20:00:00,5731724
1760,77 ST,6,02/16/2015,00:00:00,5731841
1761,77 ST,6,02/16/2015,04:00:00,5731873
1762,77 ST,6,02/16/2015,08:00:00,5731903
1763,77 ST,6,02/16/2015,12:00:00,5731974
1764,77 ST,6,02/16/2015,16:00:00,5732147
1765,77 ST,6,02/16/2015,20:00:00,5732393
1766,77 ST,6,02/17/2015,00:00:00,5732559
1767,77 ST,6,02/17/2015,04:00:00,5732586
1768,77 ST,6,02/17/2015,08:00:00,5732635
1769,77 ST,6,02/17/2015,12:00:00,5732771
1770,77 ST,6,02/17/2015,16:00:00,5733004
1771,77 ST,6,02/17/2015,20:00:00,5733358
1772,77 ST,6,02/18/2015,00:00:00,5733517
1773,77 ST,6,02/18/2015,04:00:00,5733554
1774,77 ST,6,02/18/2015,08:00:00,5733617
1775,77 ST,6,02/18/2015,12:00:00,5733750
1776,77 ST,6,02/18/2015,16:00:00,5734003
1777,77 ST,6,02/18/2015,20:00:00,5734423
1778,77 ST,6,02/19/2015,00:00:00,5734619
1779,77 ST,6,02/19/2015,04:00:00,5734650
1780,77 ST,6,02/19/2015,08:00:00,5734728
1781,77 ST,6,02/19/2015,12:00:00,5734873
1782,77 ST,6,02/19/2015,16:00:00,5735152
1783,77 ST,6,02/19/2015,20:00:00,5735599
1784,77 ST,6,02/20/2015,00:00:00,5735830
1785,77 ST,6,02/20/2015,04:00:00,5735882
1786,77 ST,6,02/20/2015,08:00:00,5735990
1787,77 ST,6,02/20/2015,12:00:00,5736133
1788,77 ST,6,02/20/2015,16:00:00,5736446
1789,77 ST,6,02/20/2015,20:00:00,5736866
1790,77 ST,6,02/14/2015,00:00:00,4409964
1791,77 ST,6,02/14/2015,04:00:00,4410035
1792,77 ST,6,02/14/2015,08:00:00,4410067
1793,77 ST,6,02/14/2015,12:00:00,4410151
1794,77 ST,6,02/14/2015,16:00:00,4410273
1795,77 ST,6,02/14/2015,20:00:00,4410428
1796,77 ST,6,02/15/2015,00:00:00,4410535
1797,77 ST,6,02/15/2015,04:00:00,4410578
1798,77 ST,6,02/15/2015,08:00:00,4410600
1799,77 ST,6,02/15/2015,12:00:00,4410637
1800,77 ST,6,02/15/2015,16:00:00,4410724
1801,77 ST,6,02/15/2015,20:00:00,4410812
1802,77 ST,6,02/16/2015,00:00:00,4410889
1803,77 ST,6,02/16/2015,04:00:00,4410910
1804,77 ST,6,02/16/2015,08:00:00,4410936
1805,77 ST,6,02/16/2015,12:00:00,4410994
1806,77 ST,6,02/16/2015,16:00:00,4411144
1807,77 ST,6,02/16/2015,20:00:00,4411336
1808,77 ST,6,02/17/2015,00:00:00,4411473
1809,77 ST,6,02/17/2015,04:00:00,4411493
1810,77 ST,6,02/17/2015,08:00:00,4411540
1811,77 ST,6,02/17/2015,12:00:00,4411668
1812,77 ST,6,02/17/2015,16:00:00,4411867
1813,77 ST,6,02/17/2015,20:00:00,4412221
1814,77 ST,6,02/18/2015,00:00:00,4412369
1815,77 ST,6,02/18/2015,04:00:00,4412390
1816,77 ST,6,02/18/2015,08:00:00,4412435
1817,77 ST,6,02/18/2015,12:00:00,4412518
1818,77 ST,6,02/18/2015,16:00:00,4412732
1819,77 ST,6,02/18/2015,20:00:00,4413104
1820,77 ST,6,02/19/2015,00:00:00,4413247
1821,77 ST,6,02/19/2015,04:00:00,4413267
1822,77 ST,6,02/19/2015,08:00:00,4413326
1823,77 ST,6,02/19/2015,12:00:00,4413450
1824,77 ST,6,02/19/2015,16:00:00,4413659
1825,77 ST,6,02/19/2015,20:00:00,4414069
1826,77 ST,6,02/20/2015,00:00:00,4414245
1827,77 ST,6,02/20/2015,04:00:00,4414283
1828,77 ST,6,02/20/2015,08:00:00,4414341
1829,77 ST,6,02/20/2015,12:00:00,4414455
1830,77 ST,6,02/20/2015,16:00:00,4414675
1831,77 ST,6,02/20/2015,20:00:00,4415034
1832,77 ST,6,02/14/2015,00:00:00,1880038
1833,77 ST,6,02/14/2015,04:00:00,1880059
1834,77 ST,6,02/14/2015,08:00:00,1880070
1835,77 ST,6,02/14/2015,12:00:00,1880100
1836,77 ST,6,02/14/2015,16:00:00,1880173
1837,77 ST,6,02/14/2015,20:00:00,1880298
1838,77 ST,6,02/15/2015,00:00:00,1880355
1839,77 ST,6,02/15/2015,04:00:00,1880371
1840,77 ST,6,02/15/2015,08:00:00,1880376
1841,77 ST,6,02/15/2015,12:00:00,1880392
1842,77 ST,6,02/15/2015,16:00:00,1880457
1843,77 ST,6,02/15/2015,20:00:00,1880538
1844,77 ST,6,02/16/2015,00:00:00,1880583
1845,77 ST,6,02/16/2015,04:00:00,1880598
1846,77 ST,6,02/16/2015,08:00:00,1880606
1847,77 ST,6,02/16/2015,12:00:00,1880641
1848,77 ST,6,02/16/2015,16:00:00,1880739
1849,77 ST,6,02/16/2015,20:00:00,1880881
1850,77 ST,6,02/17/2015,00:00:00,1880960
1851,77 ST,6,02/17/2015,04:00:00,1880975
1852,77 ST,6,02/17/2015,08:00:00,1881008
1853,77 ST,6,02/17/2015,12:00:00,1881087
1854,77 ST,6,02/17/2015,16:00:00,1881224
1855,77 ST,6,02/17/2015,20:00:00,1881514
1856,77 ST,6,02/18/2015,00:00:00,1881589
1857,77 ST,6,02/18/2015,04:00:00,1881601
1858,77 ST,6,02/18/2015,08:00:00,1881644
1859,77 ST,6,02/18/2015,12:00:00,1881721
1860,77 ST,6,02/18/2015,16:00:00,1881895
1861,77 ST,6,02/18/2015,20:00:00,1882217
1862,77 ST,6,02/19/2015,00:00:00,1882308
1863,77 ST,6,02/19/2015,04:00:00,1882319
1864,77 ST,6,02/19/2015,08:00:00,1882356
1865,77 ST,6,02/19/2015,12:00:00,1882447
1866,77 ST,6,02/19/2015,16:00:00,1882629
1867,77 ST,6,02/19/2015,20:00:00,1882906
1868,77 ST,6,02/20/2015,00:00:00,1883002
1869,77 ST,6,02/20/2015,04:00:00,1883008
1870,77 ST,6,02/20/2015,08:00:00,1883036
1871,77 ST,6,02/20/2015,12:00:00,1883126
1872,77 ST,6,02/20/2015,16:00:00,1883303
1873,77 ST,6,02/20/2015,20:00:00,1883583
1874,77 ST,6,02/14/2015,00:00:00,1762901
1875,77 ST,6,02/14/2015,04:00:00,1762919
1876,77 ST,6,02/14/2015,08:00:00,1762921
1877,77 ST,6,02/14/2015,12:00:00,1762932
1878,77 ST,6,02/14/2015,16:00:00,1763010
1879,77 ST,6,02/14/2015,20:00:00,1763126
1880,77 ST,6,02/15/2015,00:00:00,1763184
1881,77 ST,6,02/15/2015,04:00:00,1763201
1882,77 ST,6,02/15/2015,08:00:00,1763211
1883,77 ST,6,02/15/2015,12:00:00,1763231
1884,77 ST,6,02/15/2015,16:00:00,1763305
1885,77 ST,6,02/15/2015,20:00:00,1763398
1886,77 ST,6,02/16/2015,00:00:00,1763440
1887,77 ST,6,02/16/2015,04:00:00,1763454
1888,77 ST,6,02/16/2015,08:00:00,1763468
1889,77 ST,6,02/16/2015,12:00:00,1763510
1890,77 ST,6,02/16/2015,16:00:00,1763617
1891,77 ST,6,02/16/2015,20:00:00,1763756
1892,77 ST,6,02/17/2015,00:00:00,1763823
1893,77 ST,6,02/17/2015,04:00:00,1763835
1894,77 ST,6,02/17/2015,08:00:00,1763866
1895,77 ST,6,02/17/2015,12:00:00,1763937
1896,77 ST,6,02/17/2015,16:00:00,1764080
1897,77 ST,6,02/17/2015,20:00:00,1764378
1898,77 ST,6,02/18/2015,00:00:00,1764476
1899,77 ST,6,02/18/2015,04:00:00,1764489
1900,77 ST,6,02/18/2015,08:00:00,1764530
1901,77 ST,6,02/18/2015,12:00:00,1764632
1902,77 ST,6,02/18/2015,16:00:00,1764820
1903,77 ST,6,02/18/2015,20:00:00,1765174
1904,77 ST,6,02/19/2015,00:00:00,1765305
1905,77 ST,6,02/19/2015,04:00:00,1765318
1906,77 ST,6,02/19/2015,08:00:00,1765354
1907,77 ST,6,02/19/2015,12:00:00,1765442
1908,77 ST,6,02/19/2015,16:00:00,1765644
1909,77 ST,6,02/19/2015,20:00:00,1766035
1910,77 ST,6,02/20/2015,00:00:00,1766178
1911,77 ST,6,02/20/2015,04:00:00,1766196
1912,77 ST,6,02/20/2015,08:00:00,1766234
1913,77 ST,6,02/20/2015,12:00:00,1766331
1914,77 ST,6,02/20/2015,16:00:00,1766517
1915,77 ST,6,02/20/2015,20:00:00,1766772
1916,77 ST,6,02/14/2015,00:00:00,3607936
1917,77 ST,6,02/14/2015,04:00:00,3607983
1918,77 ST,6,02/14/2015,08:00:00,3608008
1919,77 ST,6,02/14/2015,12:00:00,3608061
1920,77 ST,6,02/14/2015,16:00:00,3608174
1921,77 ST,6,02/14/2015,20:00:00,3608325
1922,77 ST,6,02/15/2015,00:00:00,3608432
1923,77 ST,6,02/15/2015,04:00:00,3608466
1924,77 ST,6,02/15/2015,08:00:00,3608481
1925,77 ST,6,02/15/2015,12:00:00,3608512
1926,77 ST,6,02/15/2015,16:00:00,3608591
1927,77 ST,6,02/15/2015,20:00:00,3608691
1928,77 ST,6,02/16/2015,00:00:00,3608772
1929,77 ST,6,02/16/2015,04:00:00,3608783
1930,77 ST,6,02/16/2015,08:00:00,3608795
1931,77 ST,6,02/16/2015,12:00:00,3608851
1932,77 ST,6,02/16/2015,16:00:00,3608973
1933,77 ST,6,02/16/2015,20:00:00,3609130
1934,77 ST,6,02/17/2015,00:00:00,3609183
1935,77 ST,6,02/17/2015,04:00:00,3609193
1936,77 ST,6,02/17/2015,08:00:00,3609219
1937,77 ST,6,02/17/2015,12:00:00,3609334
1938,77 ST,6,02/17/2015,16:00:00,3609484
1939,77 ST,6,02/17/2015,20:00:00,3609646
1940,77 ST,6,02/18/2015,00:00:00,3609737
1941,77 ST,6,02/18/2015,04:00:00,3609745
1942,77 ST,6,02/18/2015,08:00:00,3609778
1943,77 ST,6,02/18/2015,12:00:00,3609809
1944,77 ST,6,02/18/2015,16:00:00,3609879
1945,77 ST,6,02/18/2015,20:00:00,3609951
1946,77 ST,6,02/19/2015,00:00:00,3610017
1947,77 ST,6,02/19/2015,04:00:00,3610025
1948,77 ST,6,02/19/2015,08:00:00,3610041
1949,77 ST,6,02/19/2015,12:00:00,3610102
1950,77 ST,6,02/19/2015,16:00:00,3610187
1951,77 ST,6,02/19/2015,20:00:00,3610204
1952,77 ST,6,02/20/2015,00:00:00,3610204
1953,77 ST,6,02/20/2015,04:00:00,3610204
1954,77 ST,6,02/20/2015,08:00:00,3610204
1955,77 ST,6,02/20/2015,12:00:00,3610244
1956,77 ST,6,02/20/2015,16:00:00,3610356
1957,77 ST,6,02/20/2015,20:00:00,3610483
1958,77 ST,6,02/14/2015,00:00:00,880502
1959,77 ST,6,02/14/2015,04:00:00,880513
