,STATION,LINENAME,DATE,TIME,ENTRIES
1455,59 ST,456NQR,11/09/2015,03:00:00,9062419
1456,59 ST,456NQR,11/09/2015,07:00:00,9062460
1457,59 ST,456NQR,11/09/2015,11:00:00,9062732
1458,59 ST,456NQR,11/09/2015,15:00:00,9063370
1459,59 ST,456NQR,11/09/2015,19:00:00,9065170
1460,59 ST,456NQR,11/09/2015,23:00:00,9066033
1461,59 ST,456NQR,11/10/2015,03:00:00,9066259
1462,59 ST,456NQR,11/10/2015,07:00:00,9066309
1463,59 ST,456NQR,11/10/2015,11:00:00,9066620
1464,59 ST,456NQR,11/10/2015,15:00:00,9067286
1465,59 ST,456NQR,11/10/2015,19:00:00,9069120
1466,59 ST,456NQR,11/10/2015,23:00:00,9069958
1467,59 ST,456NQR,11/11/2015,03:00:00,9070149
1468,59 ST,456NQR,11/11/2015,07:00:00,9070182
1469,59 ST,456NQR,11/11/2015,11:00:00,9070465
1470,59 ST,456NQR,11/11/2015,15:00:00,9071214
1471,59 ST,456NQR,11/11/2015,19:00:00,9072886
1472,59 ST,456NQR,11/11/2015,23:00:00,9073896
1473,59 ST,456NQR,11/12/2015,03:00:00,9074137
1474,59 ST,456NQR,11/12/2015,07:00:00,9074196
1475,59 ST,456NQR,11/12/2015,11:00:00,9074498
1476,59 ST,456NQR,11/12/2015,15:00:00,9075193
1477,59 ST,456NQR,11/12/2015,19:00:00,9077040
1478,59 ST,456NQR,11/12/2015,23:00:00,9077967
1479,59 ST,456NQR,11/13/2015,03:00:00,9078241
1480,59 ST,456NQR,11/13/2015,07:00:00,9078310
1481,59 ST,456NQR,11/13/2015,11:00:00,9078649
1482,59 ST,456NQR,11/13/2015,15:00:00,9079358
1483,59 ST,456NQR,11/13/2015,19:00:00,9081231
1484,59 ST,456NQR,11/13/2015,23:00:00,9082060
1485,59 ST,456NQR,11/07/2015,03:00:00,4387096
1486,59 ST,456NQR,11/07/2015,07:00:00,4387113
1487,59 ST,456NQR,11/07/2015,11:00:00,4387176
1488,59 ST,456NQR,11/07/2015,15:00:00,4387523
1489,59 ST,456NQR,11/07/2015,19:00:00,4388197
1490,59 ST,456NQR,11/07/2015,23:00:00,4388636
1491,59 ST,456NQR,11/08/2015,03:00:00,4388767
1492,59 ST,456NQR,11/08/2015,07:00:00,4388801
1493,59 ST,456NQR,11/08/2015,11:00:00,4388872
1494,59 ST,456NQR,11/08/2015,15:00:00,4389116
1495,59 ST,456NQR,11/08/2015,19:00:00,4389565
1496,59 ST,456NQR,11/08/2015,23:00:00,4389852
1497,59 ST,456NQR,11/09/2015,03:00:00,4389944
1498,59 ST,456NQR,11/09/2015,07:00:00,4389951
1499,59 ST,456NQR,11/09/2015,11:00:00,4390094
1500,59 ST,456NQR,11/09/2015,15:00:00,4390475
1501,59 ST,456NQR,11/09/2015,19:00:00,4391863
1502,59 ST,456NQR,11/09/2015,23:00:00,4392429
1503,59 ST,456NQR,11/10/2015,03:00:00,4392590
1504,59 ST,456NQR,11/10/2015,07:00:00,4392604
1505,59 ST,456NQR,11/10/2015,11:00:00,4392761
1506,59 ST,456NQR,11/10/2015,15:00:00,4393191
1507,59 ST,456NQR,11/10/2015,19:00:00,4394623
1508,59 ST,456NQR,11/10/2015,23:00:00,4395253
1509,59 ST,456NQR,11/11/2015,03:00:00,4395402
1510,59 ST,456NQR,11/11/2015,07:00:00,4395422
1511,59 ST,456NQR,11/11/2015,11:00:00,4395538
1512,59 ST,456NQR,11/11/2015,15:00:00,4396025
1513,59 ST,456NQR,11/11/2015,19:00:00,4397448
1514,59 ST,456NQR,11/11/2015,23:00:00,4398171
1515,59 ST,456NQR,11/12/2015,03:00:00,4398354
1516,59 ST,456NQR,11/12/2015,07:00:00,4398370
1517,59 ST,456NQR,11/12/2015,11:00:00,4398477
1518,59 ST,456NQR,11/12/2015,15:00:00,4398909
1519,59 ST,456NQR,11/12/2015,19:00:00,4400364
1520,59 ST,456NQR,11/12/2015,23:00:00,4400980
1521,59 ST,456NQR,11/13/2015,03:00:00,4401166
1522,59 ST,456NQR,11/13/2015,07:00:00,4401183
1523,59 ST,456NQR,11/13/2015,11:00:00,4401327
1524,59 ST,456NQR,11/13/2015,15:00:00,4401817
1525,59 ST,456NQR,11/13/2015,19:00:00,4403298
1526,59 ST,456NQR,11/13/2015,23:00:00,4403872
1527,59 ST,456NQR,11/07/2015,03:00:00,1231357
1528,59 ST,456NQR,11/07/2015,07:00:00,1231363
1529,59 ST,456NQR,11/07/2015,11:00:00,1231396
1530,59 ST,456NQR,11/07/2015,15:00:00,1231612
1531,59 ST,456NQR,11/07/2015,19:00:00,1232016
1532,59 ST,456NQR,11/07/2015,23:00:00,1232214
1533,59 ST,456NQR,11/08/2015,03:00:00,1232270
1534,59 ST,456NQR,11/08/2015,07:00:00,1232272
1535,59 ST,456NQR,11/08/2015,11:00:00,1232294
1536,59 ST,456NQR,11/08/2015,15:00:00,1232405
1537,59 ST,456NQR,11/08/2015,19:00:00,1232655
1538,59 ST,456NQR,11/08/2015,23:00:00,1232776
1539,59 ST,456NQR,11/09/2015,03:00:00,1232814
1540,59 ST,456NQR,11/09/2015,07:00:00,1232816
1541,59 ST,456NQR,11/09/2015,11:00:00,1232906
1542,59 ST,456NQR,11/09/2015,15:00:00,1233161
1543,59 ST,456NQR,11/09/2015,19:00:00,1234212
1544,59 ST,456NQR,11/09/2015,23:00:00,1234595
1545,59 ST,456NQR,11/10/2015,03:00:00,1234663
1546,59 ST,456NQR,11/10/2015,07:00:00,1234669
1547,59 ST,456NQR,11/10/2015,11:00:00,1234789
1548,59 ST,456NQR,11/10/2015,15:00:00,1235056
1549,59 ST,456NQR,11/10/2015,19:00:00,1236248
1550,59 ST,456NQR,11/10/2015,23:00:00,1236687
1551,59 ST,456NQR,11/11/2015,03:00:00,1236743
1552,59 ST,456NQR,11/11/2015,07:00:00,1236752
1553,59 ST,456NQR,11/11/2015,11:00:00,1236865
1554,59 ST,456NQR,11/11/2015,15:00:00,1237167
1555,59 ST,456NQR,11/11/2015,19:00:00,1238350
1556,59 ST,456NQR,11/11/2015,23:00:00,1238790
1557,59 ST,456NQR,11/12/2015,03:00:00,1238863
1558,59 ST,456NQR,11/12/2015,07:00:00,1238875
1559,59 ST,456NQR,11/12/2015,11:00:00,1238992
1560,59 ST,456NQR,11/12/2015,15:00:00,1239234
1561,59 ST,456NQR,11/12/2015,19:00:00,1240351
1562,59 ST,456NQR,11/12/2015,23:00:00,1240751
1563,59 ST,456NQR,11/13/2015,03:00:00,1240838
1564,59 ST,456NQR,11/13/2015,07:00:00,1240848
1565,59 ST,456NQR,11/13/2015,11:00:00,1240968
1566,59 ST,456NQR,11/13/2015,15:00:00,1241252
1567,59 ST,456NQR,11/13/2015,19:00:00,1242384
1568,59 ST,456NQR,11/13/2015,23:00:00,1242761
1569,59 ST,456NQR,11/07/2015,03:00:00,2794781
1570,59 ST,456NQR,11/07/2015,07:00:00,2794783
1571,59 ST,456NQR,11/07/2015,11:00:00,2794793
1572,59 ST,456NQR,11/07/2015,15:00:00,2794829
1573,59 ST,456NQR,11/07/2015,19:00:00,2794936
1574,59 ST,456NQR,11/07/2015,23:00:00,2794987
1575,59 ST,456NQR,11/08/2015,03:00:00,2795001
1576,59 ST,456NQR,11/08/2015,07:00:00,2795003
1577,59 ST,456NQR,11/08/2015,11:00:00,2795010
1578,59 ST,456NQR,11/08/2015,15:00:00,2795034
1579,59 ST,456NQR,11/08/2015,19:00:00,2795092
1580,59 ST,456NQR,11/08/2015,23:00:00,2795108
1581,59 ST,456NQR,11/09/2015,03:00:00,2795117
1582,59 ST,456NQR,11/09/2015,07:00:00,2795119
1583,59 ST,456NQR,11/09/2015,11:00:00,2795158
1584,59 ST,456NQR,11/09/2015,15:00:00,2795225
1585,59 ST,456NQR,11/09/2015,19:00:00,2795674
1586,59 ST,456NQR,11/09/2015,23:00:00,2795763
1587,59 ST,456NQR,11/10/2015,03:00:00,2795777
1588,59 ST,456NQR,11/10/2015,07:00:00,2795779
1589,59 ST,456NQR,11/10/2015,11:00:00,2795816
1590,59 ST,456NQR,11/10/2015,15:00:00,2795882
1591,59 ST,456NQR,11/10/2015,19:00:00,2796391
1592,59 ST,456NQR,11/10/2015,23:00:00,2796495
1593,59 ST,456NQR,11/11/2015,03:00:00,2796509
1594,59 ST,456NQR,11/11/2015,07:00:00,2796510
1595,59 ST,456NQR,11/11/2015,11:00:00,2796546
1596,59 ST,456NQR,11/11/2015,15:00:00,2796614
1597,59 ST,456NQR,11/11/2015,19:00:00,2797135
1598,59 ST,456NQR,11/11/2015,23:00:00,2797273
1599,59 ST,456NQR,11/12/2015,03:00:00,2797288
1600,59 ST,456NQR,11/12/2015,07:00:00,2797294
1601,59 ST,456NQR,11/12/2015,11:00:00,2797323
1602,59 ST,456NQR,11/12/2015,15:00:00,2797387
1603,59 ST,456NQR,11/12/2015,19:00:00,2797923
1604,59 ST,456NQR,11/12/2015,23:00:00,2798030
1605,59 ST,456NQR,11/13/2015,03:00:00,2798041
1606,59 ST,456NQR,11/13/2015,07:00:00,2798046
1607,59 ST,456NQR,11/13/2015,11:00:00,2798081
1608,59 ST,456NQR,11/13/2015,15:00:00,2798168
1609,59 ST,456NQR,11/13/2015,19:00:00,2798627
1610,59 ST,456NQR,11/13/2015,23:00:00,2798714
1611,59 ST,456NQR,11/07/2015,03:00:00,129991
1612,59 ST,456NQR,11/07/2015,07:00:00,129993
1613,59 ST,456NQR,11/07/2015,11:00:00,129996
1614,59 ST,456NQR,11/07/2015,15:00:00,130003
1615,59 ST,456NQR,11/07/2015,19:00:00,130031
1616,59 ST,456NQR,11/07/2015,23:00:00,130046
1617,59 ST,456NQR,11/08/2015,03:00:00,130050
1618,59 ST,456NQR,11/08/2015,07:00:00,130051
1619,59 ST,456NQR,11/08/2015,11:00:00,130052
1620,59 ST,456NQR,11/08/2015,15:00:00,130057
1621,59 ST,456NQR,11/08/2015,19:00:00,130075
1622,59 ST,456NQR,11/08/2015,23:00:00,130081
1623,59 ST,456NQR,11/09/2015,03:00:00,130082
1624,59 ST,456NQR,11/09/2015,07:00:00,130082
1625,59 ST,456NQR,11/09/2015,11:00:00,130100
1626,59 ST,456NQR,11/09/2015,15:00:00,130111
1627,59 ST,456NQR,11/09/2015,19:00:00,130183
1628,59 ST,456NQR,11/09/2015,23:00:00,130201
1629,59 ST,456NQR,11/10/2015,03:00:00,130207
1630,59 ST,456NQR,11/10/2015,07:00:00,130208
1631,59 ST,456NQR,11/10/2015,11:00:00,130228
1632,59 ST,456NQR,11/10/2015,15:00:00,130240
1633,59 ST,456NQR,11/10/2015,19:00:00,130325
1634,59 ST,456NQR,11/10/2015,23:00:00,130346
1635,59 ST,456NQR,11/11/2015,03:00:00,130350
1636,59 ST,456NQR,11/11/2015,07:00:00,130350
1637,59 ST,456NQR,11/11/2015,11:00:00,130374
1638,59 ST,456NQR,11/11/2015,19:00:00,130482
1639,59 ST,456NQR,11/11/2015,23:00:00,130516
1640,59 ST,456NQR,11/12/2015,03:00:00,130526
1641,59 ST,456NQR,11/12/2015,07:00:00,130526
1642,59 ST,456NQR,11/12/2015,11:00:00,130545
1643,59 ST,456NQR,11/12/2015,15:00:00,130556
1644,59 ST,456NQR,11/12/2015,19:00:00,130643
1645,59 ST,456NQR,11/12/2015,23:00:00,130665
1646,59 ST,456NQR,11/13/2015,03:00:00,130673
1647,59 ST,456NQR,11/13/2015,07:00:00,130673
1648,59 ST,456NQR,11/13/2015,11:00:00,130686
1649,59 ST,456NQR,11/13/2015,15:00:00,130701
1650,59 ST,456NQR,11/13/2015,19:00:00,130793
1651,59 ST,456NQR,11/13/2015,23:00:00,130813
1652,77 ST,6,11/07/2015,00:00:00,1187011
1653,77 ST,6,11/07/2015,04:00:00,1187065
1654,77 ST,6,11/07/2015,08:00:00,1187098
1655,77 ST,6,11/07/2015,12:00:00,1187178
1656,77 ST,6,11/07/2015,16:00:00,1187327
1657,77 ST,6,11/07/2015,20:00:00,1187525
1658,77 ST,6,11/08/2015,00:00:00,1187697
1659,77 ST,6,11/08/2015,04:00:00,1187760
1660,77 ST,6,11/08/2015,08:00:00,1187798
1661,77 ST,6,11/08/2015,12:00:00,1187858
1662,77 ST,6,11/08/2015,16:00:00,1187991
1663,77 ST,6,11/08/2015,20:00:00,1188171
1664,77 ST,6,11/09/2015,00:00:00,1188316
1665,77 ST,6,11/09/2015,04:00:00,1188355
1666,77 ST,6,11/09/2015,08:00:00,1188438
1667,77 ST,6,11/09/2015,12:00:00,1188609
1668,77 ST,6,11/09/2015,16:00:00,1188930
1669,77 ST,6,11/09/2015,20:00:00,1189451
1670,77 ST,6,11/10/2015,00:00:00,1189674
1671,77 ST,6,11/10/2015,04:00:00,1189674
1672,77 ST,6,11/10/2015,08:00:00,1189743
1673,77 ST,6,11/10/2015,12:00:00,1189885
1674,77 ST,6,11/10/2015,16:00:00,1190193
1675,77 ST,6,11/10/2015,20:00:00,1190660
1676,77 ST,6,11/11/2015,00:00:00,1190899
1677,77 ST,6,11/11/2015,04:00:00,1190936
1678,77 ST,6,11/11/2015,08:00:00,1190995
1679,77 ST,6,11/11/2015,12:00:00,1191123
1680,77 ST,6,11/11/2015,16:00:00,1191412
1681,77 ST,6,11/11/2015,20:00:00,1191886
1682,77 ST,6,11/12/2015,00:00:00,1192127
1683,77 ST,6,11/12/2015,04:00:00,1192135
1684,77 ST,6,11/12/2015,08:00:00,1192222
1685,77 ST,6,11/12/2015,12:00:00,1192380
1686,77 ST,6,11/12/2015,16:00:00,1192704
1687,77 ST,6,11/12/2015,20:00:00,1193230
1688,77 ST,6,11/13/2015,00:00:00,1193456
1689,77 ST,6,11/13/2015,04:00:00,1193457
1690,77 ST,6,11/13/2015,08:00:00,1193539
1691,77 ST,6,11/13/2015,12:00:00,1193662
1692,77 ST,6,11/13/2015,16:00:00,1193994
1693,77 ST,6,11/13/2015,20:00:00,1194458
1694,77 ST,6,11/07/2015,00:00:00,5996555
1695,77 ST,6,11/07/2015,04:00:00,5996616
1696,77 ST,6,11/07/2015,08:00:00,5996644
1697,77 ST,6,11/07/2015,12:00:00,5996727
1698,77 ST,6,11/07/2015,16:00:00,5996880
1699,77 ST,6,11/07/2015,20:00:00,5997061
1700,77 ST,6,11/08/2015,00:00:00,5997225
1701,77 ST,6,11/08/2015,04:00:00,5997274
1702,77 ST,6,11/08/2015,08:00:00,5997298
1703,77 ST,6,11/08/2015,12:00:00,5997358
1704,77 ST,6,11/08/2015,16:00:00,5997485
1705,77 ST,6,11/08/2015,20:00:00,5997643
1706,77 ST,6,11/09/2015,00:00:00,5997777
1707,77 ST,6,11/09/2015,04:00:00,5997797
1708,77 ST,6,11/09/2015,08:00:00,5997885
1709,77 ST,6,11/09/2015,12:00:00,5998020
1710,77 ST,6,11/09/2015,16:00:00,5998348
1711,77 ST,6,11/09/2015,20:00:00,5998825
1712,77 ST,6,11/10/2015,00:00:00,5999014
1713,77 ST,6,11/10/2015,04:00:00,5999014
1714,77 ST,6,11/10/2015,08:00:00,5999097
1715,77 ST,6,11/10/2015,12:00:00,5999253
1716,77 ST,6,11/10/2015,16:00:00,5999563
1717,77 ST,6,11/10/2015,20:00:00,6000021
1718,77 ST,6,11/11/2015,00:00:00,6000218
1719,77 ST,6,11/11/2015,04:00:00,6000253
1720,77 ST,6,11/11/2015,08:00:00,6000320
1721,77 ST,6,11/11/2015,12:00:00,6000446
1722,77 ST,6,11/11/2015,16:00:00,6000728
1723,77 ST,6,11/11/2015,20:00:00,6001177
1724,77 ST,6,11/12/2015,00:00:00,6001377
1725,77 ST,6,11/12/2015,04:00:00,6001384
1726,77 ST,6,11/12/2015,08:00:00,6001469
1727,77 ST,6,11/12/2015,12:00:00,6001608
1728,77 ST,6,11/12/2015,16:00:00,6001927
1729,77 ST,6,11/12/2015,20:00:00,6002410
1730,77 ST,6,11/13/2015,00:00:00,6002625
1731,77 ST,6,11/13/2015,04:00:00,6002628
1732,77 ST,6,11/13/2015,08:00:00,6002715
1733,77 ST,6,11/13/2015,12:00:00,6002857
1734,77 ST,6,11/13/2015,16:00:00,6003199
1735,77 ST,6,11/13/2015,20:00:00,6003653
1736,77 ST,6,11/07/2015,00:00:00,4628085
1737,77 ST,6,11/07/2015,04:00:00,4628119
1738,77 ST,6,11/07/2015,08:00:00,4628136
1739,77 ST,6,11/07/2015,12:00:00,4628172
1740,77 ST,6,11/07/2015,16:00:00,4628282
1741,77 ST,6,11/07/2015,20:00:00,4628439
1742,77 ST,6,11/08/2015,00:00:00,4628551
1743,77 ST,6,11/08/2015,04:00:00,4628593
1744,77 ST,6,11/08/2015,08:00:00,4628610
1745,77 ST,6,11/08/2015,12:00:00,4628649
1746,77 ST,6,11/08/2015,16:00:00,4628726
1747,77 ST,6,11/08/2015,20:00:00,4628868
1748,77 ST,6,11/09/2015,00:00:00,4628949
1749,77 ST,6,11/09/2015,04:00:00,4628965
1750,77 ST,6,11/09/2015,08:00:00,4629030
1751,77 ST,6,11/09/2015,12:00:00,4629187
1752,77 ST,6,11/09/2015,16:00:00,4629502
1753,77 ST,6,11/09/2015,20:00:00,4629920
1754,77 ST,6,11/10/2015,00:00:00,4630050
1755,77 ST,6,11/10/2015,04:00:00,4630050
1756,77 ST,6,11/10/2015,08:00:00,4630116
1757,77 ST,6,11/10/2015,12:00:00,4630246
1758,77 ST,6,11/10/2015,16:00:00,4630540
1759,77 ST,6,11/10/2015,20:00:00,4630980
1760,77 ST,6,11/11/2015,00:00:00,4631146
1761,77 ST,6,11/11/2015,04:00:00,4631165
1762,77 ST,6,11/11/2015,08:00:00,4631219
1763,77 ST,6,11/11/2015,12:00:00,4631332
1764,77 ST,6,11/11/2015,16:00:00,4631596
1765,77 ST,6,11/11/2015,20:00:00,4632015
1766,77 ST,6,11/12/2015,00:00:00,4632147
1767,77 ST,6,11/12/2015,04:00:00,4632154
1768,77 ST,6,11/12/2015,08:00:00,4632220
1769,77 ST,6,11/12/2015,12:00:00,4632341
1770,77 ST,6,11/12/2015,16:00:00,4632622
1771,77 ST,6,11/12/2015,20:00:00,4633057
1772,77 ST,6,11/13/2015,00:00:00,4633219
1773,77 ST,6,11/13/2015,04:00:00,4633220
1774,77 ST,6,11/13/2015,08:00:00,4633274
1775,77 ST,6,11/13/2015,12:00:00,4633391
1776,77 ST,6,11/13/2015,16:00:00,4633679
1777,77 ST,6,11/13/2015,20:00:00,4634052
1778,77 ST,6,11/07/2015,00:00:00,53562
1779,77 ST,6,11/07/2015,04:00:00,53576
1780,77 ST,6,11/07/2015,08:00:00,53596
1781,77 ST,6,11/07/2015,12:00:00,53620
1782,77 ST,6,11/07/2015,16:00:00,53701
1783,77 ST,6,11/07/2015,20:00:00,53797
1784,77 ST,6,11/08/2015,00:00:00,53872
1785,77 ST,6,11/08/2015,04:00:00,53888
1786,77 ST,6,11/08/2015,08:00:00,53894
1787,77 ST,6,11/08/2015,12:00:00,53919
1788,77 ST,6,11/08/2015,16:00:00,53962
1789,77 ST,6,11/08/2015,20:00:00,54043
1790,77 ST,6,11/09/2015,00:00:00,54088
1791,77 ST,6,11/09/2015,04:00:00,54094
1792,77 ST,6,11/09/2015,08:00:00,54141
1793,77 ST,6,11/09/2015,12:00:00,54213
1794,77 ST,6,11/09/2015,16:00:00,54423
1795,77 ST,6,11/09/2015,20:00:00,54747
1796,77 ST,6,11/10/2015,00:00:00,54832
1797,77 ST,6,11/10/2015,04:00:00,54832
1798,77 ST,6,11/10/2015,08:00:00,54881
1799,77 ST,6,11/10/2015,12:00:00,54992
1800,77 ST,6,11/10/2015,16:00:00,55240
1801,77 ST,6,11/10/2015,20:00:00,55575
1802,77 ST,6,11/11/2015,00:00:00,55669
1803,77 ST,6,11/11/2015,04:00:00,55679
1804,77 ST,6,11/11/2015,08:00:00,55704
1805,77 ST,6,11/11/2015,12:00:00,55780
1806,77 ST,6,11/11/2015,16:00:00,55960
1807,77 ST,6,11/11/2015,20:00:00,56255
1808,77 ST,6,11/12/2015,00:00:00,56365
1809,77 ST,6,11/12/2015,04:00:00,56366
1810,77 ST,6,11/12/2015,08:00:00,56396
1811,77 ST,6,11/12/2015,12:00:00,56495
1812,77 ST,6,11/12/2015,16:00:00,56691
1813,77 ST,6,11/12/2015,20:00:00,56982
1814,77 ST,6,11/13/2015,00:00:00,57086
1815,77 ST,6,11/13/2015,04:00:00,57087
1816,77 ST,6,11/13/2015,08:00:00,57126
1817,77 ST,6,11/13/2015,12:00:00,57193
1818,77 ST,6,11/13/2015,16:00:00,57425
1819,77 ST,6,11/13/2015,20:00:00,57722
1820,77 ST,6,11/07/2015,00:00:00,1900378
1821,77 ST,6,11/07/2015,04:00:00,1900398
1822,77 ST,6,11/07/2015,08:00:00,1900412
1823,77 ST,6,11/07/2015,12:00:00,1900429
1824,77 ST,6,11/07/2015,16:00:00,1900503
1825,77 ST,6,11/07/2015,20:00:00,1900589
1826,77 ST,6,11/08/2015,00:00:00,1900669
1827,77 ST,6,11/08/2015,04:00:00,1900687
1828,77 ST,6,11/08/2015,08:00:00,1900704
1829,77 ST,6,11/08/2015,12:00:00,1900731
1830,77 ST,6,11/08/2015,16:00:00,1900810
1831,77 ST,6,11/08/2015,20:00:00,1900901
1832,77 ST,6,11/09/2015,00:00:00,1900957
1833,77 ST,6,11/09/2015,04:00:00,1900967
1834,77 ST,6,11/09/2015,08:00:00,1900986
1835,77 ST,6,11/09/2015,12:00:00,1900986
1836,77 ST,6,11/09/2015,16:00:00,1901094
1837,77 ST,6,11/09/2015,20:00:00,1901340
1838,77 ST,6,11/10/2015,00:00:00,1901417
1839,77 ST,6,11/10/2015,04:00:00,1901417
1840,77 ST,6,11/10/2015,08:00:00,1901451
1841,77 ST,6,11/10/2015,12:00:00,1901524
1842,77 ST,6,11/10/2015,16:00:00,1901716
1843,77 ST,6,11/10/2015,20:00:00,1901972
1844,77 ST,6,11/11/2015,00:00:00,1902075
1845,77 ST,6,11/11/2015,04:00:00,1902083
1846,77 ST,6,11/11/2015,08:00:00,1902098
1847,77 ST,6,11/11/2015,12:00:00,1902153
1848,77 ST,6,11/11/2015,16:00:00,1902318
1849,77 ST,6,11/11/2015,20:00:00,1902565
1850,77 ST,6,11/12/2015,00:00:00,1902646
1851,77 ST,6,11/12/2015,04:00:00,1902650
1852,77 ST,6,11/12/2015,08:00:00,1902682
1853,77 ST,6,11/12/2015,12:00:00,1902746
1854,77 ST,6,11/12/2015,16:00:00,1902918
1855,77 ST,6,11/12/2015,20:00:00,1903190
1856,77 ST,6,11/13/2015,00:00:00,1903268
1857,77 ST,6,11/13/2015,04:00:00,1903271
1858,77 ST,6,11/13/2015,08:00:00,1903304
1859,77 ST,6,11/13/2015,12:00:00,1903379
1860,77 ST,6,11/13/2015,16:00:00,1903560
1861,77 ST,6,11/13/2015,20:00:00,1903818
1862,77 ST,6,11/07/2015,00:00:00,61731
1863,77 ST,6,11/07/2015,04:00:00,61749
1864,77 ST,6,11/07/2015,08:00:00,61770
1865,77 ST,6,11/07/2015,12:00:00,61822
1866,77 ST,6,11/07/2015,16:00:00,61963
1867,77 ST,6,11/07/2015,20:00:00,62104
1868,77 ST,6,11/08/2015,00:00:00,62180
1869,77 ST,6,11/08/2015,04:00:00,62199
1870,77 ST,6,11/08/2015,08:00:00,62219
1871,77 ST,6,11/08/2015,12:00:00,62252
1872,77 ST,6,11/08/2015,16:00:00,62338
1873,77 ST,6,11/08/2015,20:00:00,62449
1874,77 ST,6,11/09/2015,00:00:00,62526
1875,77 ST,6,11/09/2015,04:00:00,62537
1876,77 ST,6,11/09/2015,08:00:00,62591
1877,77 ST,6,11/09/2015,12:00:00,62658
1878,77 ST,6,11/09/2015,16:00:00,62822
1879,77 ST,6,11/09/2015,20:00:00,63154
1880,77 ST,6,11/10/2015,00:00:00,63280
1881,77 ST,6,11/10/2015,04:00:00,63280
1882,77 ST,6,11/10/2015,08:00:00,63339
1883,77 ST,6,11/10/2015,12:00:00,63438
1884,77 ST,6,11/10/2015,16:00:00,63661
1885,77 ST,6,11/10/2015,20:00:00,63967
1886,77 ST,6,11/11/2015,00:00:00,64076
1887,77 ST,6,11/11/2015,04:00:00,64090
1888,77 ST,6,11/11/2015,08:00:00,64138
1889,77 ST,6,11/11/2015,12:00:00,64230
1890,77 ST,6,11/11/2015,16:00:00,64410
1891,77 ST,6,11/11/2015,20:00:00,64703
1892,77 ST,6,11/12/2015,00:00:00,64820
1893,77 ST,6,11/12/2015,04:00:00,64822
1894,77 ST,6,11/12/2015,08:00:00,64885
1895,77 ST,6,11/12/2015,12:00:00,64983
1896,77 ST,6,11/12/2015,16:00:00,65201
1897,77 ST,6,11/12/2015,20:00:00,65501
1898,77 ST,6,11/13/2015,00:00:00,65629
1899,77 ST,6,11/13/2015,04:00:00,65630
1900,77 ST,6,11/13/2015,08:00:00,65703
1901,77 ST,6,11/13/2015,12:00:00,65805
1902,77 ST,6,11/13/2015,16:00:00,66027
1903,77 ST,6,11/13/2015,20:00:00,66300
1904,77 ST,6,11/07/2015,00:00:00,1042784
1905,77 ST,6,11/07/2015,04:00:00,1042797
1906,77 ST,6,11/07/2015,08:00:00,1042807
1907,77 ST,6,11/07/2015,12:00:00,1042848
1908,77 ST,6,11/07/2015,16:00:00,1042954
1909,77 ST,6,11/07/2015,20:00:00,1043081
1910,77 ST,6,11/08/2015,00:00:00,1043163
1911,77 ST,6,11/08/2015,04:00:00,1043178
1912,77 ST,6,11/08/2015,08:00:00,1043191
1913,77 ST,6,11/08/2015,12:00:00,1043210
1914,77 ST,6,11/08/2015,16:00:00,1043286
1915,77 ST,6,11/08/2015,20:00:00,1043387
1916,77 ST,6,11/09/2015,00:00:00,1043439
1917,77 ST,6,11/09/2015,04:00:00,1043443
1918,77 ST,6,11/09/2015,08:00:00,1043497
1919,77 ST,6,11/09/2015,12:00:00,1043608
1920,77 ST,6,11/09/2015,16:00:00,1043805
1921,77 ST,6,11/09/2015,20:00:00,1044134
1922,77 ST,6,11/10/2015,00:00:00,1044241
1923,77 ST,6,11/10/2015,04:00:00,1044241
1924,77 ST,6,11/10/2015,08:00:00,1044289
1925,77 ST,6,11/10/2015,12:00:00,1044375
1926,77 ST,6,11/10/2015,16:00:00,1044588
1927,77 ST,6,11/10/2015,20:00:00,1044935
1928,77 ST,6,11/11/2015,00:00:00,1045057
1929,77 ST,6,11/11/2015,04:00:00,1045069
1930,77 ST,6,11/11/2015,08:00:00,1045106
1931,77 ST,6,11/11/2015,12:00:00,1045199
1932,77 ST,6,11/11/2015,16:00:00,1045364
1933,77 ST,6,11/11/2015,20:00:00,1045669
1934,77 ST,6,11/12/2015,00:00:00,1045784
1935,77 ST,6,11/12/2015,04:00:00,1045786
1936,77 ST,6,11/12/2015,08:00:00,1045836
1937,77 ST,6,11/12/2015,12:00:00,1045930
1938,77 ST,6,11/12/2015,16:00:00,1046115
1939,77 ST,6,11/12/2015,20:00:00,1046450
1940,77 ST,6,11/13/2015,00:00:00,1046550
1941,77 ST,6,11/13/2015,04:00:00,1046551
1942,77 ST,6,11/13/2015,08:00:00,1046592
1943,77 ST,6,11/13/2015,12:00:00,1046683
1944,77 ST,6,11/13/2015,16:00:00,1046892
1945,77 ST,6,11/13/2015,20:00:00,1047194
1946,77 ST,6,11/07/2015,00:00:00,79225
1947,77 ST,6,11/07/2015,04:00:00,79287
1948,77 ST,6,11/07/2015,08:00:00,79345
1949,77 ST,6,11/07/2015,12:00:00,79702
1950,77 ST,6,11/07/2015,16:00:00,80324
1951,77 ST,6,11/07/2015,20:00:00,81133
1952,77 ST,6,11/08/2015,00:00:00,81497
1953,77 ST,6,11/08/2015,04:00:00,81547
1954,77 ST,6,11/08/2015,08:00:00,81588
