,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,07/28/2015,04:00:00,7993149
1462,59 ST,456NQR,07/28/2015,08:00:00,7993302
1463,59 ST,456NQR,07/28/2015,12:00:00,7993797
1464,59 ST,456NQR,07/28/2015,16:00:00,7994827
1465,59 ST,456NQR,07/28/2015,20:00:00,7996793
1466,59 ST,456NQR,07/29/2015,00:00:00,7997566
1467,59 ST,456NQR,07/29/2015,04:00:00,7997733
1468,59 ST,456NQR,07/29/2015,08:00:00,7997872
1469,59 ST,456NQR,07/29/2015,12:00:00,7998357
1470,59 ST,456NQR,07/29/2015,16:00:00,7999271
1471,59 ST,456NQR,07/29/2015,20:00:00,8001154
1472,59 ST,456NQR,07/30/2015,00:00:00,8001959
1473,59 ST,456NQR,07/30/2015,04:00:00,8002096
1474,59 ST,456NQR,07/30/2015,08:00:00,8002240
1475,59 ST,456NQR,07/30/2015,12:00:00,8002745
1476,59 ST,456NQR,07/30/2015,16:00:00,8003655
1477,59 ST,456NQR,07/30/2015,20:00:00,8005432
1478,59 ST,456NQR,07/31/2015,00:00:00,8006176
1479,59 ST,456NQR,07/31/2015,04:00:00,8006360
1480,59 ST,456NQR,07/31/2015,08:00:00,8006478
1481,59 ST,456NQR,07/31/2015,12:00:00,8006982
1482,59 ST,456NQR,07/31/2015,16:00:00,8008046
1483,59 ST,456NQR,07/31/2015,20:00:00,8009804
1484,59 ST,456NQR,07/25/2015,00:00:00,8735476
1485,59 ST,456NQR,07/25/2015,04:00:00,8735610
1486,59 ST,456NQR,07/25/2015,08:00:00,8735687
1487,59 ST,456NQR,07/25/2015,12:00:00,8735895
1488,59 ST,456NQR,07/25/2015,16:00:00,8736428
1489,59 ST,456NQR,07/25/2015,20:00:00,8737117
1490,59 ST,456NQR,07/26/2015,00:00:00,8737549
1491,59 ST,456NQR,07/26/2015,04:00:00,8737697
1492,59 ST,456NQR,07/26/2015,08:00:00,8737746
1493,59 ST,456NQR,07/26/2015,12:00:00,8737908
1494,59 ST,456NQR,07/26/2015,16:00:00,8738388
1495,59 ST,456NQR,07/26/2015,20:00:00,8738955
1496,59 ST,456NQR,07/27/2015,00:00:00,8739322
1497,59 ST,456NQR,07/27/2015,04:00:00,8739394
1498,59 ST,456NQR,07/27/2015,08:00:00,8739486
1499,59 ST,456NQR,07/27/2015,12:00:00,8739838
1500,59 ST,456NQR,07/27/2015,16:00:00,8740632
1501,59 ST,456NQR,07/27/2015,20:00:00,8742416
1502,59 ST,456NQR,07/28/2015,00:00:00,8743082
1503,59 ST,456NQR,07/28/2015,04:00:00,8743210
1504,59 ST,456NQR,07/28/2015,08:00:00,8743295
1505,59 ST,456NQR,07/28/2015,12:00:00,8743639
1506,59 ST,456NQR,07/28/2015,16:00:00,8744442
1507,59 ST,456NQR,07/28/2015,20:00:00,8745901
1508,59 ST,456NQR,07/29/2015,00:00:00,8746590
1509,59 ST,456NQR,07/29/2015,04:00:00,8746723
1510,59 ST,456NQR,07/29/2015,08:00:00,8746797
1511,59 ST,456NQR,07/29/2015,12:00:00,8747167
1512,59 ST,456NQR,07/29/2015,16:00:00,8747988
1513,59 ST,456NQR,07/29/2015,20:00:00,8749744
1514,59 ST,456NQR,07/30/2015,00:00:00,8750465
1515,59 ST,456NQR,07/30/2015,04:00:00,8750605
1516,59 ST,456NQR,07/30/2015,08:00:00,8750678
1517,59 ST,456NQR,07/30/2015,12:00:00,8751013
1518,59 ST,456NQR,07/30/2015,16:00:00,8751900
1519,59 ST,456NQR,07/30/2015,20:00:00,8753587
1520,59 ST,456NQR,07/31/2015,00:00:00,8754274
1521,59 ST,456NQR,07/31/2015,04:00:00,8754410
1522,59 ST,456NQR,07/31/2015,08:00:00,8754493
1523,59 ST,456NQR,07/31/2015,12:00:00,8754845
1524,59 ST,456NQR,07/31/2015,16:00:00,8755804
1525,59 ST,456NQR,07/31/2015,20:00:00,8757389
1526,59 ST,456NQR,07/25/2015,00:00:00,4143186
1527,59 ST,456NQR,07/25/2015,04:00:00,4143262
1528,59 ST,456NQR,07/25/2015,08:00:00,4143284
1529,59 ST,456NQR,07/25/2015,12:00:00,4143390
1530,59 ST,456NQR,07/25/2015,16:00:00,4143745
1531,59 ST,456NQR,07/25/2015,20:00:00,4144210
1532,59 ST,456NQR,07/26/2015,00:00:00,4144506
1533,59 ST,456NQR,07/26/2015,04:00:00,4144578
1534,59 ST,456NQR,07/26/2015,08:00:00,4144602
1535,59 ST,456NQR,07/26/2015,12:00:00,4144667
1536,59 ST,456NQR,07/26/2015,16:00:00,4144962
1537,59 ST,456NQR,07/26/2015,20:00:00,4145330
1538,59 ST,456NQR,07/27/2015,00:00:00,4145580
1539,59 ST,456NQR,07/27/2015,04:00:00,4145614
1540,59 ST,456NQR,07/27/2015,08:00:00,4145644
1541,59 ST,456NQR,07/27/2015,12:00:00,4145806
1542,59 ST,456NQR,07/27/2015,16:00:00,4146289
1543,59 ST,456NQR,07/27/2015,20:00:00,4147392
1544,59 ST,456NQR,07/28/2015,00:00:00,4147771
1545,59 ST,456NQR,07/28/2015,04:00:00,4147826
1546,59 ST,456NQR,07/28/2015,08:00:00,4147865
1547,59 ST,456NQR,07/28/2015,12:00:00,4148035
1548,59 ST,456NQR,07/28/2015,16:00:00,4148537
1549,59 ST,456NQR,07/28/2015,20:00:00,4150037
1550,59 ST,456NQR,07/29/2015,00:00:00,4150536
1551,59 ST,456NQR,07/29/2015,04:00:00,4150596
1552,59 ST,456NQR,07/29/2015,08:00:00,4150634
1553,59 ST,456NQR,07/29/2015,12:00:00,4150800
1554,59 ST,456NQR,07/29/2015,16:00:00,4151322
1555,59 ST,456NQR,07/29/2015,20:00:00,4152663
1556,59 ST,456NQR,07/30/2015,00:00:00,4153147
1557,59 ST,456NQR,07/30/2015,04:00:00,4153232
1558,59 ST,456NQR,07/30/2015,08:00:00,4153264
1559,59 ST,456NQR,07/30/2015,12:00:00,4153439
1560,59 ST,456NQR,07/30/2015,16:00:00,4153979
1561,59 ST,456NQR,07/30/2015,20:00:00,4155294
1562,59 ST,456NQR,07/31/2015,00:00:00,4155738
1563,59 ST,456NQR,07/31/2015,04:00:00,4155820
1564,59 ST,456NQR,07/31/2015,08:00:00,4155864
1565,59 ST,456NQR,07/31/2015,12:00:00,4156034
1566,59 ST,456NQR,07/31/2015,16:00:00,4156661
1567,59 ST,456NQR,07/31/2015,20:00:00,4157986
1568,59 ST,456NQR,07/25/2015,00:00:00,1075112
1569,59 ST,456NQR,07/25/2015,04:00:00,1075147
1570,59 ST,456NQR,07/25/2015,08:00:00,1075160
1571,59 ST,456NQR,07/25/2015,12:00:00,1075196
1572,59 ST,456NQR,07/25/2015,16:00:00,1075396
1573,59 ST,456NQR,07/25/2015,20:00:00,1075660
1574,59 ST,456NQR,07/26/2015,00:00:00,1075784
1575,59 ST,456NQR,07/26/2015,04:00:00,1075816
1576,59 ST,456NQR,07/26/2015,08:00:00,1075822
1577,59 ST,456NQR,07/26/2015,12:00:00,1075842
1578,59 ST,456NQR,07/26/2015,16:00:00,1075996
1579,59 ST,456NQR,07/26/2015,20:00:00,1076224
1580,59 ST,456NQR,07/27/2015,00:00:00,1076343
1581,59 ST,456NQR,07/27/2015,04:00:00,1076350
1582,59 ST,456NQR,07/27/2015,08:00:00,1076372
1583,59 ST,456NQR,07/27/2015,12:00:00,1076463
1584,59 ST,456NQR,07/27/2015,16:00:00,1076780
1585,59 ST,456NQR,07/27/2015,20:00:00,1077855
1586,59 ST,456NQR,07/28/2015,00:00:00,1078127
1587,59 ST,456NQR,07/28/2015,04:00:00,1078153
1588,59 ST,456NQR,07/28/2015,08:00:00,1078172
1589,59 ST,456NQR,07/28/2015,12:00:00,1078301
1590,59 ST,456NQR,07/28/2015,16:00:00,1078631
1591,59 ST,456NQR,07/28/2015,20:00:00,1079729
1592,59 ST,456NQR,07/29/2015,00:00:00,1079984
1593,59 ST,456NQR,07/29/2015,04:00:00,1080011
1594,59 ST,456NQR,07/29/2015,08:00:00,1080033
1595,59 ST,456NQR,07/29/2015,12:00:00,1080172
1596,59 ST,456NQR,07/29/2015,16:00:00,1080501
1597,59 ST,456NQR,07/29/2015,20:00:00,1081471
1598,59 ST,456NQR,07/30/2015,00:00:00,1081724
1599,59 ST,456NQR,07/30/2015,04:00:00,1081748
1600,59 ST,456NQR,07/30/2015,08:00:00,1081771
1601,59 ST,456NQR,07/30/2015,12:00:00,1081929
1602,59 ST,456NQR,07/30/2015,16:00:00,1082258
1603,59 ST,456NQR,07/30/2015,20:00:00,1083183
1604,59 ST,456NQR,07/31/2015,00:00:00,1083411
1605,59 ST,456NQR,07/31/2015,04:00:00,1083444
1606,59 ST,456NQR,07/31/2015,08:00:00,1083473
1607,59 ST,456NQR,07/31/2015,12:00:00,1083603
1608,59 ST,456NQR,07/31/2015,16:00:00,1084006
1609,59 ST,456NQR,07/31/2015,20:00:00,1084899
1610,59 ST,456NQR,07/25/2015,00:00:00,2738139
1611,59 ST,456NQR,07/25/2015,04:00:00,2738150
1612,59 ST,456NQR,07/25/2015,08:00:00,2738157
1613,59 ST,456NQR,07/25/2015,12:00:00,2738164
1614,59 ST,456NQR,07/25/2015,16:00:00,2738225
1615,59 ST,456NQR,07/25/2015,20:00:00,2738282
1616,59 ST,456NQR,07/26/2015,00:00:00,2738318
1617,59 ST,456NQR,07/26/2015,04:00:00,2738325
1618,59 ST,456NQR,07/26/2015,08:00:00,2738333
1619,59 ST,456NQR,07/26/2015,12:00:00,2738342
1620,59 ST,456NQR,07/26/2015,16:00:00,2738376
1621,59 ST,456NQR,07/26/2015,20:00:00,2738430
1622,59 ST,456NQR,07/27/2015,00:00:00,2738459
1623,59 ST,456NQR,07/27/2015,04:00:00,2738462
1624,59 ST,456NQR,07/27/2015,08:00:00,2738471
1625,59 ST,456NQR,07/27/2015,12:00:00,2738497
1626,59 ST,456NQR,07/27/2015,16:00:00,2738605
1627,59 ST,456NQR,07/27/2015,20:00:00,2739103
1628,59 ST,456NQR,07/28/2015,00:00:00,2739177
1629,59 ST,456NQR,07/28/2015,04:00:00,2739185
1630,59 ST,456NQR,07/28/2015,08:00:00,2739197
1631,59 ST,456NQR,07/28/2015,12:00:00,2739219
1632,59 ST,456NQR,07/28/2015,16:00:00,2739325
1633,59 ST,456NQR,07/28/2015,20:00:00,2739837
1634,59 ST,456NQR,07/29/2015,00:00:00,2739910
1635,59 ST,456NQR,07/29/2015,04:00:00,2739915
1636,59 ST,456NQR,07/29/2015,08:00:00,2739924
1637,59 ST,456NQR,07/29/2015,12:00:00,2739957
1638,59 ST,456NQR,07/29/2015,16:00:00,2740052
1639,59 ST,456NQR,07/29/2015,20:00:00,2740534
1640,59 ST,456NQR,07/30/2015,00:00:00,2740603
1641,59 ST,456NQR,07/30/2015,04:00:00,2740616
1642,59 ST,456NQR,07/30/2015,08:00:00,2740623
1643,59 ST,456NQR,07/30/2015,12:00:00,2740653
1644,59 ST,456NQR,07/30/2015,16:00:00,2740766
1645,59 ST,456NQR,07/30/2015,20:00:00,2741194
1646,59 ST,456NQR,07/31/2015,00:00:00,2741258
1647,59 ST,456NQR,07/31/2015,04:00:00,2741272
1648,59 ST,456NQR,07/31/2015,08:00:00,2741277
1649,59 ST,456NQR,07/31/2015,12:00:00,2741307
1650,59 ST,456NQR,07/31/2015,16:00:00,2741461
1651,59 ST,456NQR,07/31/2015,20:00:00,2741836
1652,59 ST,456NQR,07/25/2015,00:00:00,118827
1653,59 ST,456NQR,07/25/2015,04:00:00,118832
1654,59 ST,456NQR,07/25/2015,08:00:00,118832
1655,59 ST,456NQR,07/25/2015,12:00:00,118837
1656,59 ST,456NQR,07/25/2015,16:00:00,118847
1657,59 ST,456NQR,07/25/2015,20:00:00,118859
1658,59 ST,456NQR,07/26/2015,00:00:00,118863
1659,59 ST,456NQR,07/26/2015,04:00:00,118863
1660,59 ST,456NQR,07/26/2015,08:00:00,118863
1661,59 ST,456NQR,07/26/2015,12:00:00,118864
1662,59 ST,456NQR,07/26/2015,16:00:00,118870
1663,59 ST,456NQR,07/26/2015,20:00:00,118879
1664,59 ST,456NQR,07/27/2015,00:00:00,118886
1665,59 ST,456NQR,07/27/2015,04:00:00,118888
1666,59 ST,456NQR,07/27/2015,08:00:00,118888
1667,59 ST,456NQR,07/27/2015,12:00:00,118908
1668,59 ST,456NQR,07/27/2015,16:00:00,118921
1669,59 ST,456NQR,07/27/2015,20:00:00,119024
1670,59 ST,456NQR,07/28/2015,00:00:00,119039
1671,59 ST,456NQR,07/28/2015,04:00:00,119044
1672,59 ST,456NQR,07/28/2015,08:00:00,119047
1673,59 ST,456NQR,07/28/2015,12:00:00,119061
1674,59 ST,456NQR,07/28/2015,16:00:00,119083
1675,59 ST,456NQR,07/28/2015,20:00:00,119170
1676,59 ST,456NQR,07/29/2015,00:00:00,119186
1677,59 ST,456NQR,07/29/2015,04:00:00,119191
1678,59 ST,456NQR,07/29/2015,08:00:00,119194
1679,59 ST,456NQR,07/29/2015,12:00:00,119212
1680,59 ST,456NQR,07/29/2015,16:00:00,119230
1681,59 ST,456NQR,07/29/2015,20:00:00,119311
1682,59 ST,456NQR,07/30/2015,00:00:00,119330
1683,59 ST,456NQR,07/30/2015,04:00:00,119335
1684,59 ST,456NQR,07/30/2015,08:00:00,119335
1685,59 ST,456NQR,07/30/2015,12:00:00,119356
1686,59 ST,456NQR,07/30/2015,16:00:00,119381
1687,59 ST,456NQR,07/30/2015,20:00:00,119448
1688,59 ST,456NQR,07/31/2015,00:00:00,119466
1689,59 ST,456NQR,07/31/2015,04:00:00,119470
1690,59 ST,456NQR,07/31/2015,08:00:00,119475
1691,59 ST,456NQR,07/31/2015,12:00:00,119486
1692,59 ST,456NQR,07/31/2015,16:00:00,119511
1693,59 ST,456NQR,07/31/2015,20:00:00,119560
1694,77 ST,6,07/25/2015,01:00:00,1074405
1695,77 ST,6,07/25/2015,05:00:00,1074436
1696,77 ST,6,07/25/2015,09:00:00,1074483
1697,77 ST,6,07/25/2015,13:00:00,1074565
1698,77 ST,6,07/25/2015,17:00:00,1074742
1699,77 ST,6,07/25/2015,21:00:00,1074917
1700,77 ST,6,07/26/2015,01:00:00,1075068
1701,77 ST,6,07/26/2015,05:00:00,1075105
1702,77 ST,6,07/26/2015,09:00:00,1075149
1703,77 ST,6,07/26/2015,13:00:00,1075215
1704,77 ST,6,07/26/2015,17:00:00,1075392
1705,77 ST,6,07/26/2015,21:00:00,1075566
1706,77 ST,6,07/27/2015,01:00:00,1075701
1707,77 ST,6,07/27/2015,05:00:00,1075717
1708,77 ST,6,07/27/2015,09:00:00,1075807
1709,77 ST,6,07/27/2015,13:00:00,1075920
1710,77 ST,6,07/27/2015,17:00:00,1076297
1711,77 ST,6,07/27/2015,21:00:00,1076652
1712,77 ST,6,07/28/2015,01:00:00,1076819
1713,77 ST,6,07/28/2015,05:00:00,1076835
1714,77 ST,6,07/28/2015,09:00:00,1076929
1715,77 ST,6,07/28/2015,13:00:00,1077065
1716,77 ST,6,07/28/2015,17:00:00,1077467
1717,77 ST,6,07/28/2015,21:00:00,1077788
1718,77 ST,6,07/29/2015,01:00:00,1077966
1719,77 ST,6,07/29/2015,05:00:00,1077987
1720,77 ST,6,07/29/2015,09:00:00,1078083
1721,77 ST,6,07/29/2015,13:00:00,1078219
1722,77 ST,6,07/29/2015,17:00:00,1078598
1723,77 ST,6,07/29/2015,21:00:00,1078962
1724,77 ST,6,07/30/2015,01:00:00,1079120
1725,77 ST,6,07/30/2015,05:00:00,1079149
1726,77 ST,6,07/30/2015,09:00:00,1079238
1727,77 ST,6,07/30/2015,13:00:00,1079370
1728,77 ST,6,07/30/2015,17:00:00,1079788
1729,77 ST,6,07/30/2015,21:00:00,1080100
1730,77 ST,6,07/31/2015,01:00:00,1080252
1731,77 ST,6,07/31/2015,05:00:00,1080273
1732,77 ST,6,07/31/2015,09:00:00,1080358
1733,77 ST,6,07/31/2015,13:00:00,1080491
1734,77 ST,6,07/31/2015,17:00:00,1080914
1735,77 ST,6,07/31/2015,21:00:00,1081239
1736,77 ST,6,07/25/2015,01:00:00,5890700
1737,77 ST,6,07/25/2015,05:00:00,5890733
1738,77 ST,6,07/25/2015,09:00:00,5890788
1739,77 ST,6,07/25/2015,13:00:00,5890870
1740,77 ST,6,07/25/2015,17:00:00,5891050
1741,77 ST,6,07/25/2015,21:00:00,5891217
1742,77 ST,6,07/26/2015,01:00:00,5891390
1743,77 ST,6,07/26/2015,05:00:00,5891421
1744,77 ST,6,07/26/2015,09:00:00,5891460
1745,77 ST,6,07/26/2015,13:00:00,5891529
1746,77 ST,6,07/26/2015,17:00:00,5891690
1747,77 ST,6,07/26/2015,21:00:00,5891850
1748,77 ST,6,07/27/2015,01:00:00,5891982
1749,77 ST,6,07/27/2015,05:00:00,5892002
1750,77 ST,6,07/27/2015,09:00:00,5892090
1751,77 ST,6,07/27/2015,13:00:00,5892225
1752,77 ST,6,07/27/2015,17:00:00,5892573
1753,77 ST,6,07/27/2015,21:00:00,5892912
1754,77 ST,6,07/28/2015,01:00:00,5893061
1755,77 ST,6,07/28/2015,05:00:00,5893079
1756,77 ST,6,07/28/2015,09:00:00,5893175
1757,77 ST,6,07/28/2015,13:00:00,5893303
1758,77 ST,6,07/28/2015,17:00:00,5893699
1759,77 ST,6,07/28/2015,21:00:00,5894018
1760,77 ST,6,07/29/2015,01:00:00,5894190
1761,77 ST,6,07/29/2015,05:00:00,5894200
1762,77 ST,6,07/29/2015,09:00:00,5894298
1763,77 ST,6,07/29/2015,13:00:00,5894436
1764,77 ST,6,07/29/2015,17:00:00,5894821
1765,77 ST,6,07/29/2015,21:00:00,5895174
1766,77 ST,6,07/30/2015,01:00:00,5895320
1767,77 ST,6,07/30/2015,05:00:00,5895338
1768,77 ST,6,07/30/2015,09:00:00,5895440
1769,77 ST,6,07/30/2015,13:00:00,5895553
1770,77 ST,6,07/30/2015,17:00:00,5895954
1771,77 ST,6,07/30/2015,21:00:00,5896257
1772,77 ST,6,07/31/2015,01:00:00,5896417
1773,77 ST,6,07/31/2015,05:00:00,5896430
1774,77 ST,6,07/31/2015,09:00:00,5896517
1775,77 ST,6,07/31/2015,13:00:00,5896645
1776,77 ST,6,07/31/2015,17:00:00,5897031
1777,77 ST,6,07/31/2015,21:00:00,5897306
1778,77 ST,6,07/25/2015,01:00:00,4541727
1779,77 ST,6,07/25/2015,05:00:00,4541740
1780,77 ST,6,07/25/2015,09:00:00,4541770
1781,77 ST,6,07/25/2015,13:00:00,4541821
1782,77 ST,6,07/25/2015,17:00:00,4541957
1783,77 ST,6,07/25/2015,21:00:00,4542094
1784,77 ST,6,07/26/2015,01:00:00,4542218
1785,77 ST,6,07/26/2015,05:00:00,4542243
1786,77 ST,6,07/26/2015,09:00:00,4542258
1787,77 ST,6,07/26/2015,13:00:00,4542302
1788,77 ST,6,07/26/2015,17:00:00,4542432
1789,77 ST,6,07/26/2015,21:00:00,4542557
1790,77 ST,6,07/27/2015,01:00:00,4542646
1791,77 ST,6,07/27/2015,05:00:00,4542658
1792,77 ST,6,07/27/2015,09:00:00,4542729
1793,77 ST,6,07/27/2015,13:00:00,4542817
1794,77 ST,6,07/27/2015,17:00:00,4543124
1795,77 ST,6,07/27/2015,21:00:00,4543413
1796,77 ST,6,07/28/2015,01:00:00,4543534
1797,77 ST,6,07/28/2015,05:00:00,4543541
1798,77 ST,6,07/28/2015,09:00:00,4543616
1799,77 ST,6,07/28/2015,13:00:00,4543733
1800,77 ST,6,07/28/2015,17:00:00,4544045
1801,77 ST,6,07/28/2015,21:00:00,4544398
1802,77 ST,6,07/29/2015,01:00:00,4544520
1803,77 ST,6,07/29/2015,05:00:00,4544526
1804,77 ST,6,07/29/2015,09:00:00,4544581
1805,77 ST,6,07/29/2015,13:00:00,4544702
1806,77 ST,6,07/29/2015,17:00:00,4545065
1807,77 ST,6,07/29/2015,21:00:00,4545355
1808,77 ST,6,07/30/2015,01:00:00,4545480
1809,77 ST,6,07/30/2015,05:00:00,4545492
1810,77 ST,6,07/30/2015,09:00:00,4545578
1811,77 ST,6,07/30/2015,13:00:00,4545674
1812,77 ST,6,07/30/2015,17:00:00,4546017
1813,77 ST,6,07/30/2015,21:00:00,4546304
1814,77 ST,6,07/31/2015,01:00:00,4546427
1815,77 ST,6,07/31/2015,05:00:00,4546434
1816,77 ST,6,07/31/2015,09:00:00,4546501
1817,77 ST,6,07/31/2015,13:00:00,4546615
1818,77 ST,6,07/31/2015,17:00:00,4546929
1819,77 ST,6,07/31/2015,21:00:00,4547168
1820,77 ST,6,07/25/2015,01:00:00,1972590
1821,77 ST,6,07/25/2015,05:00:00,1972595
1822,77 ST,6,07/25/2015,09:00:00,1972608
1823,77 ST,6,07/25/2015,13:00:00,1972632
1824,77 ST,6,07/25/2015,17:00:00,1972730
1825,77 ST,6,07/25/2015,21:00:00,1972817
1826,77 ST,6,07/26/2015,01:00:00,1972891
1827,77 ST,6,07/26/2015,05:00:00,1972901
1828,77 ST,6,07/26/2015,09:00:00,1972917
1829,77 ST,6,07/26/2015,13:00:00,1972938
1830,77 ST,6,07/26/2015,17:00:00,1973016
1831,77 ST,6,07/26/2015,21:00:00,1973095
1832,77 ST,6,07/27/2015,01:00:00,1973136
1833,77 ST,6,07/27/2015,05:00:00,1973140
1834,77 ST,6,07/27/2015,09:00:00,1973198
1835,77 ST,6,07/27/2015,13:00:00,1973260
1836,77 ST,6,07/27/2015,17:00:00,1973470
1837,77 ST,6,07/27/2015,21:00:00,1973667
1838,77 ST,6,07/28/2015,01:00:00,1973718
1839,77 ST,6,07/28/2015,05:00:00,1973722
1840,77 ST,6,07/28/2015,09:00:00,1973767
1841,77 ST,6,07/28/2015,13:00:00,1973840
1842,77 ST,6,07/28/2015,17:00:00,1974097
1843,77 ST,6,07/28/2015,21:00:00,1974318
1844,77 ST,6,07/29/2015,01:00:00,1974379
1845,77 ST,6,07/29/2015,05:00:00,1974384
1846,77 ST,6,07/29/2015,09:00:00,1974438
1847,77 ST,6,07/29/2015,13:00:00,1974525
1848,77 ST,6,07/29/2015,17:00:00,1974767
1849,77 ST,6,07/29/2015,21:00:00,1975000
1850,77 ST,6,07/30/2015,01:00:00,1975077
1851,77 ST,6,07/30/2015,05:00:00,1975081
1852,77 ST,6,07/30/2015,09:00:00,1975125
1853,77 ST,6,07/30/2015,13:00:00,1975197
1854,77 ST,6,07/30/2015,17:00:00,1975498
1855,77 ST,6,07/30/2015,21:00:00,1975711
1856,77 ST,6,07/31/2015,01:00:00,1975773
1857,77 ST,6,07/31/2015,05:00:00,1975778
1858,77 ST,6,07/31/2015,09:00:00,1975818
1859,77 ST,6,07/31/2015,13:00:00,1975881
1860,77 ST,6,07/31/2015,17:00:00,1976088
1861,77 ST,6,07/31/2015,21:00:00,1976254
1862,77 ST,6,07/25/2015,01:00:00,1846402
1863,77 ST,6,07/25/2015,05:00:00,1846408
1864,77 ST,6,07/25/2015,09:00:00,1846418
1865,77 ST,6,07/25/2015,13:00:00,1846454
1866,77 ST,6,07/25/2015,17:00:00,1846541
1867,77 ST,6,07/25/2015,21:00:00,1846623
1868,77 ST,6,07/26/2015,01:00:00,1846698
1869,77 ST,6,07/26/2015,05:00:00,1846709
1870,77 ST,6,07/26/2015,09:00:00,1846726
1871,77 ST,6,07/26/2015,13:00:00,1846752
1872,77 ST,6,07/26/2015,17:00:00,1846822
1873,77 ST,6,07/26/2015,21:00:00,1846896
1874,77 ST,6,07/27/2015,01:00:00,1846954
1875,77 ST,6,07/27/2015,05:00:00,1846958
1876,77 ST,6,07/27/2015,09:00:00,1847002
1877,77 ST,6,07/27/2015,13:00:00,1847057
1878,77 ST,6,07/27/2015,17:00:00,1847253
1879,77 ST,6,07/27/2015,21:00:00,1847390
1880,77 ST,6,07/28/2015,01:00:00,1847450
1881,77 ST,6,07/28/2015,05:00:00,1847454
1882,77 ST,6,07/28/2015,09:00:00,1847504
1883,77 ST,6,07/28/2015,13:00:00,1847566
1884,77 ST,6,07/28/2015,17:00:00,1847765
1885,77 ST,6,07/28/2015,21:00:00,1847929
1886,77 ST,6,07/29/2015,01:00:00,1847987
1887,77 ST,6,07/29/2015,05:00:00,1847993
1888,77 ST,6,07/29/2015,09:00:00,1848040
1889,77 ST,6,07/29/2015,13:00:00,1848109
1890,77 ST,6,07/29/2015,17:00:00,1848317
1891,77 ST,6,07/29/2015,21:00:00,1848526
1892,77 ST,6,07/30/2015,01:00:00,1848602
1893,77 ST,6,07/30/2015,05:00:00,1848610
1894,77 ST,6,07/30/2015,09:00:00,1848650
1895,77 ST,6,07/30/2015,13:00:00,1848710
1896,77 ST,6,07/30/2015,17:00:00,1848960
1897,77 ST,6,07/30/2015,21:00:00,1849149
1898,77 ST,6,07/31/2015,01:00:00,1849208
1899,77 ST,6,07/31/2015,05:00:00,1849214
1900,77 ST,6,07/31/2015,09:00:00,1849248
1901,77 ST,6,07/31/2015,13:00:00,1849323
1902,77 ST,6,07/31/2015,17:00:00,1849545
1903,77 ST,6,07/31/2015,21:00:00,1849708
1904,77 ST,6,07/25/2015,01:00:00,3706556
1905,77 ST,6,07/25/2015,05:00:00,3706566
1906,77 ST,6,07/25/2015,09:00:00,3706591
1907,77 ST,6,07/25/2015,13:00:00,3706660
1908,77 ST,6,07/25/2015,17:00:00,3706773
1909,77 ST,6,07/25/2015,21:00:00,3706892
1910,77 ST,6,07/26/2015,01:00:00,3706989
1911,77 ST,6,07/26/2015,05:00:00,3707003
1912,77 ST,6,07/26/2015,09:00:00,3707029
1913,77 ST,6,07/26/2015,13:00:00,3707066
1914,77 ST,6,07/26/2015,17:00:00,3707173
1915,77 ST,6,07/26/2015,21:00:00,3707272
1916,77 ST,6,07/27/2015,01:00:00,3707344
1917,77 ST,6,07/27/2015,05:00:00,3707349
1918,77 ST,6,07/27/2015,09:00:00,3707419
1919,77 ST,6,07/27/2015,13:00:00,3707505
1920,77 ST,6,07/27/2015,17:00:00,3707766
1921,77 ST,6,07/27/2015,21:00:00,3707979
1922,77 ST,6,07/28/2015,01:00:00,3708074
1923,77 ST,6,07/28/2015,05:00:00,3708083
1924,77 ST,6,07/28/2015,09:00:00,3708156
1925,77 ST,6,07/28/2015,13:00:00,3708229
1926,77 ST,6,07/28/2015,17:00:00,3708479
1927,77 ST,6,07/28/2015,21:00:00,3708730
1928,77 ST,6,07/29/2015,01:00:00,3708815
1929,77 ST,6,07/29/2015,05:00:00,3708824
1930,77 ST,6,07/29/2015,09:00:00,3708895
1931,77 ST,6,07/29/2015,13:00:00,3708986
1932,77 ST,6,07/29/2015,17:00:00,3709217
1933,77 ST,6,07/29/2015,21:00:00,3709459
1934,77 ST,6,07/30/2015,01:00:00,3709551
1935,77 ST,6,07/30/2015,05:00:00,3709562
1936,77 ST,6,07/30/2015,09:00:00,3709634
1937,77 ST,6,07/30/2015,13:00:00,3709717
1938,77 ST,6,07/30/2015,17:00:00,3709974
1939,77 ST,6,07/30/2015,21:00:00,3710165
1940,77 ST,6,07/31/2015,01:00:00,3710240
1941,77 ST,6,07/31/2015,05:00:00,3710247
1942,77 ST,6,07/31/2015,09:00:00,3710314
1943,77 ST,6,07/31/2015,13:00:00,3710396
1944,77 ST,6,07/31/2015,17:00:00,3710651
1945,77 ST,6,07/31/2015,21:00:00,3710887
1946,77 ST,6,07/25/2015,01:00:00,978611
1947,77 ST,6,07/25/2015,05:00:00,978624
1948,77 ST,6,07/25/2015,09:00:00,978645
1949,77 ST,6,07/25/2015,13:00:00,978703
1950,77 ST,6,07/25/2015,17:00:00,978830
1951,77 ST,6,07/25/2015,21:00:00,978957
1952,77 ST,6,07/26/2015,01:00:00,979044
1953,77 ST,6,07/26/2015,05:00:00,979061
