,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,08/14/2015,04:00:00,6045152
1462,59 ST,456NQR,08/14/2015,08:00:00,6045249
1463,59 ST,456NQR,08/14/2015,12:00:00,6045454
1464,59 ST,456NQR,08/14/2015,16:00:00,6045758
1465,59 ST,456NQR,08/14/2015,20:00:00,6046256
1466,59 ST,456NQR,08/08/2015,00:00:00,8036986
1467,59 ST,456NQR,08/08/2015,04:00:00,8037188
1468,59 ST,456NQR,08/08/2015,08:00:00,8037258
1469,59 ST,456NQR,08/08/2015,12:00:00,8037575
1470,59 ST,456NQR,08/08/2015,16:00:00,8038194
1471,59 ST,456NQR,08/08/2015,20:00:00,8038934
1472,59 ST,456NQR,08/09/2015,00:00:00,8039414
1473,59 ST,456NQR,08/09/2015,04:00:00,8039589
1474,59 ST,456NQR,08/09/2015,08:00:00,8039651
1475,59 ST,456NQR,08/09/2015,12:00:00,8039888
1476,59 ST,456NQR,08/09/2015,16:00:00,8040419
1477,59 ST,456NQR,08/09/2015,20:00:00,8041095
1478,59 ST,456NQR,08/10/2015,00:00:00,8041539
1479,59 ST,456NQR,08/10/2015,04:00:00,8041610
1480,59 ST,456NQR,08/10/2015,08:00:00,8041718
1481,59 ST,456NQR,08/10/2015,12:00:00,8042195
1482,59 ST,456NQR,08/10/2015,16:00:00,8043103
1483,59 ST,456NQR,08/10/2015,20:00:00,8044912
1484,59 ST,456NQR,08/11/2015,00:00:00,8045556
1485,59 ST,456NQR,08/11/2015,04:00:00,8045665
1486,59 ST,456NQR,08/11/2015,08:00:00,8045794
1487,59 ST,456NQR,08/11/2015,12:00:00,8046229
1488,59 ST,456NQR,08/11/2015,16:00:00,8047059
1489,59 ST,456NQR,08/11/2015,20:00:00,8048933
1490,59 ST,456NQR,08/12/2015,00:00:00,8049659
1491,59 ST,456NQR,08/12/2015,04:00:00,8049812
1492,59 ST,456NQR,08/12/2015,08:00:00,8049943
1493,59 ST,456NQR,08/12/2015,12:00:00,8050425
1494,59 ST,456NQR,08/12/2015,16:00:00,8051452
1495,59 ST,456NQR,08/12/2015,20:00:00,8053304
1496,59 ST,456NQR,08/13/2015,00:00:00,8054097
1497,59 ST,456NQR,08/13/2015,04:00:00,8054241
1498,59 ST,456NQR,08/13/2015,07:32:40,8054334
1499,59 ST,456NQR,08/13/2015,08:00:00,8054362
1500,59 ST,456NQR,08/13/2015,12:00:00,8054811
1501,59 ST,456NQR,08/13/2015,16:00:00,8055708
1502,59 ST,456NQR,08/13/2015,20:00:00,8057646
1503,59 ST,456NQR,08/14/2015,00:00:00,8058441
1504,59 ST,456NQR,08/14/2015,04:00:00,8058591
1505,59 ST,456NQR,08/14/2015,07:19:08,8058660
1506,59 ST,456NQR,08/14/2015,08:00:00,8058710
1507,59 ST,456NQR,08/14/2015,12:00:00,8059218
1508,59 ST,456NQR,08/14/2015,16:00:00,8060235
1509,59 ST,456NQR,08/14/2015,20:00:00,8061875
1510,59 ST,456NQR,08/08/2015,00:00:00,8779735
1511,59 ST,456NQR,08/08/2015,04:00:00,8779912
1512,59 ST,456NQR,08/08/2015,08:00:00,8779984
1513,59 ST,456NQR,08/08/2015,12:00:00,8780251
1514,59 ST,456NQR,08/08/2015,16:00:00,8780790
1515,59 ST,456NQR,08/08/2015,20:00:00,8781439
1516,59 ST,456NQR,08/09/2015,00:00:00,8781900
1517,59 ST,456NQR,08/09/2015,04:00:00,8782042
1518,59 ST,456NQR,08/09/2015,08:00:00,8782086
1519,59 ST,456NQR,08/09/2015,12:00:00,8782282
1520,59 ST,456NQR,08/09/2015,16:00:00,8782708
1521,59 ST,456NQR,08/09/2015,20:00:00,8783289
1522,59 ST,456NQR,08/10/2015,00:00:00,8783677
1523,59 ST,456NQR,08/10/2015,04:00:00,8783746
1524,59 ST,456NQR,08/10/2015,08:00:00,8783820
1525,59 ST,456NQR,08/10/2015,12:00:00,8784116
1526,59 ST,456NQR,08/10/2015,16:00:00,8784874
1527,59 ST,456NQR,08/10/2015,20:00:00,8786520
1528,59 ST,456NQR,08/11/2015,00:00:00,8787165
1529,59 ST,456NQR,08/11/2015,04:00:00,8787280
1530,59 ST,456NQR,08/11/2015,08:00:00,8787392
1531,59 ST,456NQR,08/11/2015,12:00:00,8787725
1532,59 ST,456NQR,08/11/2015,16:00:00,8788465
1533,59 ST,456NQR,08/11/2015,20:00:00,8790131
1534,59 ST,456NQR,08/12/2015,00:00:00,8790804
1535,59 ST,456NQR,08/12/2015,04:00:00,8790934
1536,59 ST,456NQR,08/12/2015,08:00:00,8791028
1537,59 ST,456NQR,08/12/2015,12:00:00,8791345
1538,59 ST,456NQR,08/12/2015,16:00:00,8792166
1539,59 ST,456NQR,08/12/2015,20:00:00,8793801
1540,59 ST,456NQR,08/13/2015,00:00:00,8794496
1541,59 ST,456NQR,08/13/2015,04:00:00,8794619
1542,59 ST,456NQR,08/13/2015,07:32:40,8794682
1543,59 ST,456NQR,08/13/2015,08:00:00,8794696
1544,59 ST,456NQR,08/13/2015,12:00:00,8795018
1545,59 ST,456NQR,08/13/2015,16:00:00,8795826
1546,59 ST,456NQR,08/13/2015,20:00:00,8797566
1547,59 ST,456NQR,08/14/2015,00:00:00,8798278
1548,59 ST,456NQR,08/14/2015,04:00:00,8798430
1549,59 ST,456NQR,08/14/2015,07:19:08,8798487
1550,59 ST,456NQR,08/14/2015,08:00:00,8798511
1551,59 ST,456NQR,08/14/2015,12:00:00,8798870
1552,59 ST,456NQR,08/14/2015,16:00:00,8799766
1553,59 ST,456NQR,08/14/2015,20:00:00,8801192
1554,59 ST,456NQR,08/08/2015,00:00:00,4174501
1555,59 ST,456NQR,08/08/2015,04:00:00,4174592
1556,59 ST,456NQR,08/08/2015,08:00:00,4174618
1557,59 ST,456NQR,08/08/2015,12:00:00,4174732
1558,59 ST,456NQR,08/08/2015,16:00:00,4175067
1559,59 ST,456NQR,08/08/2015,20:00:00,4175512
1560,59 ST,456NQR,08/09/2015,00:00:00,4175761
1561,59 ST,456NQR,08/09/2015,04:00:00,4175829
1562,59 ST,456NQR,08/09/2015,08:00:00,4175842
1563,59 ST,456NQR,08/09/2015,12:00:00,4175934
1564,59 ST,456NQR,08/09/2015,16:00:00,4176164
1565,59 ST,456NQR,08/09/2015,20:00:00,4176488
1566,59 ST,456NQR,08/10/2015,00:00:00,4176729
1567,59 ST,456NQR,08/10/2015,04:00:00,4176764
1568,59 ST,456NQR,08/10/2015,08:00:00,4176793
1569,59 ST,456NQR,08/10/2015,12:00:00,4176951
1570,59 ST,456NQR,08/10/2015,16:00:00,4177409
1571,59 ST,456NQR,08/10/2015,20:00:00,4178747
1572,59 ST,456NQR,08/11/2015,00:00:00,4179174
1573,59 ST,456NQR,08/11/2015,04:00:00,4179243
1574,59 ST,456NQR,08/11/2015,08:00:00,4179279
1575,59 ST,456NQR,08/11/2015,12:00:00,4179422
1576,59 ST,456NQR,08/11/2015,16:00:00,4179900
1577,59 ST,456NQR,08/11/2015,20:00:00,4181183
1578,59 ST,456NQR,08/12/2015,00:00:00,4181613
1579,59 ST,456NQR,08/12/2015,04:00:00,4181671
1580,59 ST,456NQR,08/12/2015,08:00:00,4181703
1581,59 ST,456NQR,08/12/2015,12:00:00,4181852
1582,59 ST,456NQR,08/12/2015,16:00:00,4182393
1583,59 ST,456NQR,08/12/2015,20:00:00,4183744
1584,59 ST,456NQR,08/13/2015,00:00:00,4184226
1585,59 ST,456NQR,08/13/2015,04:00:00,4184287
1586,59 ST,456NQR,08/13/2015,07:32:40,4184309
1587,59 ST,456NQR,08/13/2015,08:00:00,4184316
1588,59 ST,456NQR,08/13/2015,12:00:00,4184498
1589,59 ST,456NQR,08/13/2015,16:00:00,4185044
1590,59 ST,456NQR,08/13/2015,20:00:00,4186366
1591,59 ST,456NQR,08/14/2015,00:00:00,4186858
1592,59 ST,456NQR,08/14/2015,04:00:00,4186933
1593,59 ST,456NQR,08/14/2015,07:19:08,4186958
1594,59 ST,456NQR,08/14/2015,08:00:00,4186970
1595,59 ST,456NQR,08/14/2015,12:00:00,4187150
1596,59 ST,456NQR,08/14/2015,16:00:00,4187747
1597,59 ST,456NQR,08/14/2015,20:00:00,4188979
1598,59 ST,456NQR,08/08/2015,00:00:00,1095240
1599,59 ST,456NQR,08/08/2015,04:00:00,1095276
1600,59 ST,456NQR,08/08/2015,08:00:00,1095285
1601,59 ST,456NQR,08/08/2015,12:00:00,1095345
1602,59 ST,456NQR,08/08/2015,16:00:00,1095545
1603,59 ST,456NQR,08/08/2015,20:00:00,1095835
1604,59 ST,456NQR,08/09/2015,00:00:00,1095983
1605,59 ST,456NQR,08/09/2015,04:00:00,1096003
1606,59 ST,456NQR,08/09/2015,08:00:00,1096004
1607,59 ST,456NQR,08/09/2015,12:00:00,1096046
1608,59 ST,456NQR,08/09/2015,16:00:00,1096167
1609,59 ST,456NQR,08/09/2015,20:00:00,1096351
1610,59 ST,456NQR,08/10/2015,00:00:00,1096445
1611,59 ST,456NQR,08/10/2015,04:00:00,1096456
1612,59 ST,456NQR,08/10/2015,08:00:00,1096475
1613,59 ST,456NQR,08/10/2015,12:00:00,1096596
1614,59 ST,456NQR,08/10/2015,16:00:00,1096903
1615,59 ST,456NQR,08/10/2015,20:00:00,1097894
1616,59 ST,456NQR,08/11/2015,00:00:00,1098139
1617,59 ST,456NQR,08/11/2015,04:00:00,1098167
1618,59 ST,456NQR,08/11/2015,08:00:00,1098188
1619,59 ST,456NQR,08/11/2015,12:00:00,1098315
1620,59 ST,456NQR,08/11/2015,16:00:00,1098571
1621,59 ST,456NQR,08/11/2015,20:00:00,1099486
1622,59 ST,456NQR,08/12/2015,00:00:00,1099733
1623,59 ST,456NQR,08/12/2015,04:00:00,1099756
1624,59 ST,456NQR,08/12/2015,08:00:00,1099776
1625,59 ST,456NQR,08/12/2015,12:00:00,1099898
1626,59 ST,456NQR,08/12/2015,16:00:00,1100212
1627,59 ST,456NQR,08/12/2015,20:00:00,1101190
1628,59 ST,456NQR,08/13/2015,00:00:00,1101459
1629,59 ST,456NQR,08/13/2015,04:00:00,1101484
1630,59 ST,456NQR,08/13/2015,07:32:40,1101494
1631,59 ST,456NQR,08/13/2015,08:00:00,1101504
1632,59 ST,456NQR,08/13/2015,12:00:00,1101633
1633,59 ST,456NQR,08/13/2015,16:00:00,1101949
1634,59 ST,456NQR,08/13/2015,20:00:00,1102907
1635,59 ST,456NQR,08/14/2015,00:00:00,1103183
1636,59 ST,456NQR,08/14/2015,04:00:00,1103212
1637,59 ST,456NQR,08/14/2015,07:19:08,1103220
1638,59 ST,456NQR,08/14/2015,08:00:00,1103230
1639,59 ST,456NQR,08/14/2015,12:00:00,1103355
1640,59 ST,456NQR,08/14/2015,16:00:00,1103735
1641,59 ST,456NQR,08/14/2015,20:00:00,1104648
1642,59 ST,456NQR,08/08/2015,00:00:00,2745613
1643,59 ST,456NQR,08/08/2015,04:00:00,2745622
1644,59 ST,456NQR,08/08/2015,08:00:00,2745628
1645,59 ST,456NQR,08/08/2015,12:00:00,2745644
1646,59 ST,456NQR,08/08/2015,16:00:00,2745703
1647,59 ST,456NQR,08/08/2015,20:00:00,2745774
1648,59 ST,456NQR,08/09/2015,00:00:00,2745795
1649,59 ST,456NQR,08/09/2015,04:00:00,2745800
1650,59 ST,456NQR,08/09/2015,08:00:00,2745805
1651,59 ST,456NQR,08/09/2015,12:00:00,2745813
1652,59 ST,456NQR,08/09/2015,16:00:00,2745860
1653,59 ST,456NQR,08/09/2015,20:00:00,2745914
1654,59 ST,456NQR,08/10/2015,00:00:00,2745939
1655,59 ST,456NQR,08/10/2015,04:00:00,2745939
1656,59 ST,456NQR,08/10/2015,08:00:00,2745949
1657,59 ST,456NQR,08/10/2015,12:00:00,2745974
1658,59 ST,456NQR,08/10/2015,16:00:00,2746064
1659,59 ST,456NQR,08/10/2015,20:00:00,2746489
1660,59 ST,456NQR,08/11/2015,00:00:00,2746556
1661,59 ST,456NQR,08/11/2015,04:00:00,2746563
1662,59 ST,456NQR,08/11/2015,08:00:00,2746573
1663,59 ST,456NQR,08/11/2015,12:00:00,2746603
1664,59 ST,456NQR,08/11/2015,16:00:00,2746680
1665,59 ST,456NQR,08/11/2015,20:00:00,2747118
1666,59 ST,456NQR,08/12/2015,00:00:00,2747170
1667,59 ST,456NQR,08/12/2015,04:00:00,2747177
1668,59 ST,456NQR,08/12/2015,08:00:00,2747187
1669,59 ST,456NQR,08/12/2015,12:00:00,2747208
1670,59 ST,456NQR,08/12/2015,16:00:00,2747304
1671,59 ST,456NQR,08/12/2015,20:00:00,2747731
1672,59 ST,456NQR,08/13/2015,00:00:00,2747803
1673,59 ST,456NQR,08/13/2015,04:00:00,2747810
1674,59 ST,456NQR,08/13/2015,07:32:40,2747816
1675,59 ST,456NQR,08/13/2015,08:00:00,2747821
1676,59 ST,456NQR,08/13/2015,12:00:00,2747856
1677,59 ST,456NQR,08/13/2015,16:00:00,2747933
1678,59 ST,456NQR,08/13/2015,20:00:00,2748354
1679,59 ST,456NQR,08/14/2015,00:00:00,2748422
1680,59 ST,456NQR,08/14/2015,04:00:00,2748432
1681,59 ST,456NQR,08/14/2015,07:19:08,2748437
1682,59 ST,456NQR,08/14/2015,08:00:00,2748441
1683,59 ST,456NQR,08/14/2015,12:00:00,2748481
1684,59 ST,456NQR,08/14/2015,16:00:00,2748609
1685,59 ST,456NQR,08/14/2015,20:00:00,2748940
1686,59 ST,456NQR,08/08/2015,00:00:00,120305
1687,59 ST,456NQR,08/08/2015,04:00:00,120309
1688,59 ST,456NQR,08/08/2015,08:00:00,120310
1689,59 ST,456NQR,08/08/2015,12:00:00,120314
1690,59 ST,456NQR,08/08/2015,16:00:00,120328
1691,59 ST,456NQR,08/08/2015,20:00:00,120354
1692,59 ST,456NQR,08/09/2015,00:00:00,120361
1693,59 ST,456NQR,08/09/2015,04:00:00,120361
1694,59 ST,456NQR,08/09/2015,08:00:00,120361
1695,59 ST,456NQR,08/09/2015,12:00:00,120362
1696,59 ST,456NQR,08/09/2015,16:00:00,120371
1697,59 ST,456NQR,08/09/2015,20:00:00,120383
1698,59 ST,456NQR,08/10/2015,00:00:00,120393
1699,59 ST,456NQR,08/10/2015,04:00:00,120395
1700,59 ST,456NQR,08/10/2015,08:00:00,120395
1701,59 ST,456NQR,08/10/2015,12:00:00,120411
1702,59 ST,456NQR,08/10/2015,16:00:00,120424
1703,59 ST,456NQR,08/10/2015,20:00:00,120492
1704,59 ST,456NQR,08/11/2015,00:00:00,120504
1705,59 ST,456NQR,08/11/2015,04:00:00,120511
1706,59 ST,456NQR,08/11/2015,08:00:00,120512
1707,59 ST,456NQR,08/11/2015,12:00:00,120532
1708,59 ST,456NQR,08/11/2015,16:00:00,120549
1709,59 ST,456NQR,08/11/2015,20:00:00,120603
1710,59 ST,456NQR,08/12/2015,00:00:00,120615
1711,59 ST,456NQR,08/12/2015,04:00:00,120619
1712,59 ST,456NQR,08/12/2015,08:00:00,120622
1713,59 ST,456NQR,08/12/2015,12:00:00,120636
1714,59 ST,456NQR,08/12/2015,16:00:00,120663
1715,59 ST,456NQR,08/12/2015,20:00:00,120730
1716,59 ST,456NQR,08/13/2015,00:00:00,120749
1717,59 ST,456NQR,08/13/2015,04:00:00,120755
1718,59 ST,456NQR,08/13/2015,07:32:40,120756
1719,59 ST,456NQR,08/13/2015,08:00:00,120758
1720,59 ST,456NQR,08/13/2015,12:00:00,120780
1721,59 ST,456NQR,08/13/2015,16:00:00,120807
1722,59 ST,456NQR,08/13/2015,20:00:00,120883
1723,59 ST,456NQR,08/14/2015,00:00:00,120894
1724,59 ST,456NQR,08/14/2015,04:00:00,120899
1725,59 ST,456NQR,08/14/2015,07:19:08,120899
1726,59 ST,456NQR,08/14/2015,08:00:00,120899
1727,59 ST,456NQR,08/14/2015,12:00:00,120914
1728,59 ST,456NQR,08/14/2015,16:00:00,120930
1729,59 ST,456NQR,08/14/2015,20:00:00,120989
1730,77 ST,6,08/08/2015,01:00:00,1088542
1731,77 ST,6,08/08/2015,05:00:00,1088585
1732,77 ST,6,08/08/2015,09:00:00,1088631
1733,77 ST,6,08/08/2015,13:00:00,1088745
1734,77 ST,6,08/08/2015,17:00:00,1088916
1735,77 ST,6,08/08/2015,21:00:00,1089105
1736,77 ST,6,08/09/2015,01:00:00,1089237
1737,77 ST,6,08/09/2015,05:00:00,1089267
1738,77 ST,6,08/09/2015,09:00:00,1089306
1739,77 ST,6,08/09/2015,13:00:00,1089412
1740,77 ST,6,08/09/2015,17:00:00,1089549
1741,77 ST,6,08/09/2015,21:00:00,1089700
1742,77 ST,6,08/10/2015,01:00:00,1089821
1743,77 ST,6,08/10/2015,05:00:00,1089841
1744,77 ST,6,08/10/2015,09:00:00,1089931
1745,77 ST,6,08/10/2015,13:00:00,1090043
1746,77 ST,6,08/10/2015,17:00:00,1090410
1747,77 ST,6,08/10/2015,21:00:00,1090747
1748,77 ST,6,08/11/2015,01:00:00,1090919
1749,77 ST,6,08/11/2015,05:00:00,1090936
1750,77 ST,6,08/11/2015,09:00:00,1091026
1751,77 ST,6,08/11/2015,13:00:00,1091140
1752,77 ST,6,08/11/2015,17:00:00,1091454
1753,77 ST,6,08/11/2015,21:00:00,1091764
1754,77 ST,6,08/12/2015,01:00:00,1091936
1755,77 ST,6,08/12/2015,05:00:00,1091955
1756,77 ST,6,08/12/2015,09:00:00,1092046
1757,77 ST,6,08/12/2015,13:00:00,1092180
1758,77 ST,6,08/12/2015,17:00:00,1092545
1759,77 ST,6,08/12/2015,21:00:00,1092914
1760,77 ST,6,08/13/2015,01:00:00,1093115
1761,77 ST,6,08/13/2015,05:00:00,1093135
1762,77 ST,6,08/13/2015,09:00:00,1093233
1763,77 ST,6,08/13/2015,13:00:00,1093351
1764,77 ST,6,08/13/2015,17:00:00,1093711
1765,77 ST,6,08/13/2015,21:00:00,1094073
1766,77 ST,6,08/14/2015,01:00:00,1094248
1767,77 ST,6,08/14/2015,05:00:00,1094271
1768,77 ST,6,08/14/2015,09:00:00,1094371
1769,77 ST,6,08/14/2015,13:00:00,1094510
1770,77 ST,6,08/14/2015,17:00:00,1094896
1771,77 ST,6,08/14/2015,21:00:00,1095207
1772,77 ST,6,08/08/2015,01:00:00,5904208
1773,77 ST,6,08/08/2015,05:00:00,5904240
1774,77 ST,6,08/08/2015,09:00:00,5904270
1775,77 ST,6,08/08/2015,13:00:00,5904375
1776,77 ST,6,08/08/2015,17:00:00,5904524
1777,77 ST,6,08/08/2015,21:00:00,5904688
1778,77 ST,6,08/09/2015,01:00:00,5904818
1779,77 ST,6,08/09/2015,05:00:00,5904860
1780,77 ST,6,08/09/2015,09:00:00,5904888
1781,77 ST,6,08/09/2015,13:00:00,5904955
1782,77 ST,6,08/09/2015,17:00:00,5905097
1783,77 ST,6,08/09/2015,21:00:00,5905247
1784,77 ST,6,08/10/2015,01:00:00,5905362
1785,77 ST,6,08/10/2015,05:00:00,5905377
1786,77 ST,6,08/10/2015,09:00:00,5905459
1787,77 ST,6,08/10/2015,13:00:00,5905570
1788,77 ST,6,08/10/2015,17:00:00,5905924
1789,77 ST,6,08/10/2015,21:00:00,5906258
1790,77 ST,6,08/11/2015,01:00:00,5906424
1791,77 ST,6,08/11/2015,05:00:00,5906445
1792,77 ST,6,08/11/2015,09:00:00,5906539
1793,77 ST,6,08/11/2015,13:00:00,5906658
1794,77 ST,6,08/11/2015,17:00:00,5907009
1795,77 ST,6,08/11/2015,21:00:00,5907341
1796,77 ST,6,08/12/2015,01:00:00,5907516
1797,77 ST,6,08/12/2015,05:00:00,5907539
1798,77 ST,6,08/12/2015,09:00:00,5907622
1799,77 ST,6,08/12/2015,13:00:00,5907742
1800,77 ST,6,08/12/2015,17:00:00,5908108
1801,77 ST,6,08/12/2015,21:00:00,5908447
1802,77 ST,6,08/13/2015,01:00:00,5908639
1803,77 ST,6,08/13/2015,05:00:00,5908665
1804,77 ST,6,08/13/2015,09:00:00,5908764
1805,77 ST,6,08/13/2015,13:00:00,5908880
1806,77 ST,6,08/13/2015,17:00:00,5909258
1807,77 ST,6,08/13/2015,21:00:00,5909591
1808,77 ST,6,08/14/2015,01:00:00,5909750
1809,77 ST,6,08/14/2015,05:00:00,5909772
1810,77 ST,6,08/14/2015,09:00:00,5909850
1811,77 ST,6,08/14/2015,13:00:00,5909983
1812,77 ST,6,08/14/2015,17:00:00,5910330
1813,77 ST,6,08/14/2015,21:00:00,5910585
1814,77 ST,6,08/08/2015,01:00:00,4552842
1815,77 ST,6,08/08/2015,05:00:00,4552854
1816,77 ST,6,08/08/2015,09:00:00,4552881
1817,77 ST,6,08/08/2015,13:00:00,4552960
1818,77 ST,6,08/08/2015,17:00:00,4553127
1819,77 ST,6,08/08/2015,21:00:00,4553243
1820,77 ST,6,08/09/2015,01:00:00,4553360
1821,77 ST,6,08/09/2015,05:00:00,4553376
1822,77 ST,6,08/09/2015,09:00:00,4553404
1823,77 ST,6,08/09/2015,13:00:00,4553469
1824,77 ST,6,08/09/2015,17:00:00,4553585
1825,77 ST,6,08/09/2015,21:00:00,4553688
1826,77 ST,6,08/10/2015,01:00:00,4553783
1827,77 ST,6,08/10/2015,05:00:00,4553794
1828,77 ST,6,08/10/2015,09:00:00,4553859
1829,77 ST,6,08/10/2015,13:00:00,4553961
1830,77 ST,6,08/10/2015,17:00:00,4554275
1831,77 ST,6,08/10/2015,21:00:00,4554553
1832,77 ST,6,08/11/2015,01:00:00,4554663
1833,77 ST,6,08/11/2015,05:00:00,4554673
1834,77 ST,6,08/11/2015,09:00:00,4554755
1835,77 ST,6,08/11/2015,13:00:00,4554850
1836,77 ST,6,08/11/2015,17:00:00,4555144
1837,77 ST,6,08/11/2015,21:00:00,4555438
1838,77 ST,6,08/12/2015,01:00:00,4555554
1839,77 ST,6,08/12/2015,05:00:00,4555565
1840,77 ST,6,08/12/2015,09:00:00,4555626
1841,77 ST,6,08/12/2015,13:00:00,4555743
1842,77 ST,6,08/12/2015,17:00:00,4556040
1843,77 ST,6,08/12/2015,21:00:00,4556302
1844,77 ST,6,08/13/2015,01:00:00,4556442
1845,77 ST,6,08/13/2015,05:00:00,4556453
1846,77 ST,6,08/13/2015,09:00:00,4556510
1847,77 ST,6,08/13/2015,13:00:00,4556595
1848,77 ST,6,08/13/2015,17:00:00,4556885
1849,77 ST,6,08/13/2015,21:00:00,4557158
1850,77 ST,6,08/14/2015,01:00:00,4557289
1851,77 ST,6,08/14/2015,05:00:00,4557302
1852,77 ST,6,08/14/2015,09:00:00,4557351
1853,77 ST,6,08/14/2015,13:00:00,4557444
1854,77 ST,6,08/14/2015,17:00:00,4557773
1855,77 ST,6,08/14/2015,21:00:00,4558027
1856,77 ST,6,08/08/2015,01:00:00,484
1857,77 ST,6,08/08/2015,05:00:00,492
1858,77 ST,6,08/08/2015,09:00:00,501
1859,77 ST,6,08/08/2015,13:00:00,551
1860,77 ST,6,08/08/2015,17:00:00,649
1861,77 ST,6,08/08/2015,21:00:00,726
1862,77 ST,6,08/09/2015,01:00:00,773
1863,77 ST,6,08/09/2015,05:00:00,780
1864,77 ST,6,08/09/2015,09:00:00,791
1865,77 ST,6,08/09/2015,13:00:00,818
1866,77 ST,6,08/09/2015,17:00:00,891
1867,77 ST,6,08/09/2015,21:00:00,952
1868,77 ST,6,08/10/2015,01:00:00,1002
1869,77 ST,6,08/10/2015,05:00:00,1006
1870,77 ST,6,08/10/2015,09:00:00,1047
1871,77 ST,6,08/10/2015,13:00:00,1093
1872,77 ST,6,08/10/2015,17:00:00,1312
1873,77 ST,6,08/10/2015,21:00:00,1494
1874,77 ST,6,08/11/2015,01:00:00,1560
1875,77 ST,6,08/11/2015,05:00:00,1565
1876,77 ST,6,08/11/2015,09:00:00,1612
1877,77 ST,6,08/11/2015,13:00:00,1678
1878,77 ST,6,08/11/2015,17:00:00,1909
1879,77 ST,6,08/11/2015,21:00:00,2103
1880,77 ST,6,08/12/2015,01:00:00,2174
1881,77 ST,6,08/12/2015,05:00:00,2179
1882,77 ST,6,08/12/2015,09:00:00,2230
1883,77 ST,6,08/12/2015,13:00:00,2297
1884,77 ST,6,08/12/2015,17:00:00,2504
1885,77 ST,6,08/12/2015,21:00:00,2701
1886,77 ST,6,08/13/2015,01:00:00,2798
1887,77 ST,6,08/13/2015,05:00:00,2801
1888,77 ST,6,08/13/2015,09:00:00,2845
1889,77 ST,6,08/13/2015,13:00:00,2903
1890,77 ST,6,08/13/2015,17:00:00,3127
1891,77 ST,6,08/13/2015,21:00:00,3349
1892,77 ST,6,08/14/2015,01:00:00,3416
1893,77 ST,6,08/14/2015,05:00:00,3424
1894,77 ST,6,08/14/2015,09:00:00,3456
1895,77 ST,6,08/14/2015,13:00:00,3531
1896,77 ST,6,08/14/2015,17:00:00,3746
1897,77 ST,6,08/14/2015,21:00:00,3921
1898,77 ST,6,08/08/2015,01:00:00,1853046
1899,77 ST,6,08/08/2015,05:00:00,1853054
1900,77 ST,6,08/08/2015,09:00:00,1853074
1901,77 ST,6,08/08/2015,13:00:00,1853123
1902,77 ST,6,08/08/2015,17:00:00,1853218
1903,77 ST,6,08/08/2015,21:00:00,1853301
1904,77 ST,6,08/09/2015,01:00:00,1853355
1905,77 ST,6,08/09/2015,05:00:00,1853362
1906,77 ST,6,08/09/2015,09:00:00,1853372
1907,77 ST,6,08/09/2015,13:00:00,1853410
1908,77 ST,6,08/09/2015,17:00:00,1853468
1909,77 ST,6,08/09/2015,21:00:00,1853536
1910,77 ST,6,08/10/2015,01:00:00,1853579
1911,77 ST,6,08/10/2015,05:00:00,1853579
1912,77 ST,6,08/10/2015,09:00:00,1853624
1913,77 ST,6,08/10/2015,13:00:00,1853686
1914,77 ST,6,08/10/2015,17:00:00,1853869
1915,77 ST,6,08/10/2015,21:00:00,1854025
1916,77 ST,6,08/11/2015,01:00:00,1854087
1917,77 ST,6,08/11/2015,05:00:00,1854092
1918,77 ST,6,08/11/2015,09:00:00,1854134
1919,77 ST,6,08/11/2015,13:00:00,1854188
1920,77 ST,6,08/11/2015,17:00:00,1854382
1921,77 ST,6,08/11/2015,21:00:00,1854545
1922,77 ST,6,08/12/2015,01:00:00,1854603
1923,77 ST,6,08/12/2015,05:00:00,1854609
1924,77 ST,6,08/12/2015,09:00:00,1854643
1925,77 ST,6,08/12/2015,13:00:00,1854702
1926,77 ST,6,08/12/2015,17:00:00,1854906
1927,77 ST,6,08/12/2015,21:00:00,1855067
1928,77 ST,6,08/13/2015,01:00:00,1855146
1929,77 ST,6,08/13/2015,05:00:00,1855149
1930,77 ST,6,08/13/2015,09:00:00,1855193
1931,77 ST,6,08/13/2015,13:00:00,1855250
1932,77 ST,6,08/13/2015,17:00:00,1855435
1933,77 ST,6,08/13/2015,21:00:00,1855606
1934,77 ST,6,08/14/2015,01:00:00,1855661
1935,77 ST,6,08/14/2015,05:00:00,1855665
1936,77 ST,6,08/14/2015,09:00:00,1855700
1937,77 ST,6,08/14/2015,13:00:00,1855766
1938,77 ST,6,08/14/2015,17:00:00,1855967
1939,77 ST,6,08/14/2015,21:00:00,1856130
1940,77 ST,6,08/08/2015,01:00:00,609
1941,77 ST,6,08/08/2015,05:00:00,618
1942,77 ST,6,08/08/2015,09:00:00,647
1943,77 ST,6,08/08/2015,13:00:00,712
1944,77 ST,6,08/08/2015,17:00:00,846
1945,77 ST,6,08/08/2015,21:00:00,965
1946,77 ST,6,08/09/2015,01:00:00,1028
1947,77 ST,6,08/09/2015,05:00:00,1043
1948,77 ST,6,08/09/2015,09:00:00,1071
1949,77 ST,6,08/09/2015,13:00:00,1124
1950,77 ST,6,08/09/2015,17:00:00,1202
1951,77 ST,6,08/09/2015,21:00:00,1296
1952,77 ST,6,08/10/2015,01:00:00,1354
