,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,05/26/2015,20:00:00,5947837
1462,59 ST,456NQR,05/27/2015,00:00:00,5948099
1463,59 ST,456NQR,05/27/2015,04:00:00,5948121
1464,59 ST,456NQR,05/27/2015,07:38:39,5948205
1465,59 ST,456NQR,05/27/2015,08:00:00,5948231
1466,59 ST,456NQR,05/27/2015,12:00:00,5948452
1467,59 ST,456NQR,05/27/2015,16:00:00,5948776
1468,59 ST,456NQR,05/27/2015,20:00:00,5949372
1469,59 ST,456NQR,05/28/2015,00:00:00,5949608
1470,59 ST,456NQR,05/28/2015,04:00:00,5949632
1471,59 ST,456NQR,05/28/2015,08:00:00,5949729
1472,59 ST,456NQR,05/28/2015,12:00:00,5949971
1473,59 ST,456NQR,05/28/2015,16:00:00,5950304
1474,59 ST,456NQR,05/28/2015,20:00:00,5950912
1475,59 ST,456NQR,05/29/2015,00:00:00,5951152
1476,59 ST,456NQR,05/29/2015,04:00:00,5951179
1477,59 ST,456NQR,05/29/2015,07:29:18,5951250
1478,59 ST,456NQR,05/29/2015,08:00:00,5951280
1479,59 ST,456NQR,05/29/2015,12:00:00,5951520
1480,59 ST,456NQR,05/29/2015,16:00:00,5951854
1481,59 ST,456NQR,05/29/2015,20:00:00,5952396
1482,59 ST,456NQR,05/23/2015,00:00:00,7743230
1483,59 ST,456NQR,05/23/2015,04:00:00,7743409
1484,59 ST,456NQR,05/23/2015,08:00:00,7743488
1485,59 ST,456NQR,05/23/2015,12:00:00,7743772
1486,59 ST,456NQR,05/23/2015,16:00:00,7744450
1487,59 ST,456NQR,05/23/2015,20:00:00,7745326
1488,59 ST,456NQR,05/24/2015,00:00:00,7745851
1489,59 ST,456NQR,05/24/2015,04:00:00,7745972
1490,59 ST,456NQR,05/24/2015,08:00:00,7746047
1491,59 ST,456NQR,05/24/2015,12:00:00,7746254
1492,59 ST,456NQR,05/24/2015,16:00:00,7746726
1493,59 ST,456NQR,05/24/2015,20:00:00,7747471
1494,59 ST,456NQR,05/25/2015,00:00:00,7747856
1495,59 ST,456NQR,05/25/2015,04:00:00,7747945
1496,59 ST,456NQR,05/25/2015,08:00:00,7748012
1497,59 ST,456NQR,05/25/2015,12:00:00,7748271
1498,59 ST,456NQR,05/25/2015,16:00:00,7748840
1499,59 ST,456NQR,05/25/2015,20:00:00,7749495
1500,59 ST,456NQR,05/26/2015,00:00:00,7749915
1501,59 ST,456NQR,05/26/2015,04:00:00,7749982
1502,59 ST,456NQR,05/26/2015,08:00:00,7750137
1503,59 ST,456NQR,05/26/2015,12:00:00,7750662
1504,59 ST,456NQR,05/26/2015,16:00:00,7751824
1505,59 ST,456NQR,05/26/2015,20:00:00,7754137
1506,59 ST,456NQR,05/27/2015,00:00:00,7754911
1507,59 ST,456NQR,05/27/2015,04:00:00,7755020
1508,59 ST,456NQR,05/27/2015,08:00:00,7755158
1509,59 ST,456NQR,05/27/2015,12:00:00,7755657
1510,59 ST,456NQR,05/27/2015,16:00:00,7756765
1511,59 ST,456NQR,05/27/2015,20:00:00,7758815
1512,59 ST,456NQR,05/28/2015,00:00:00,7759623
1513,59 ST,456NQR,05/28/2015,04:00:00,7759777
1514,59 ST,456NQR,05/28/2015,08:00:00,7759920
1515,59 ST,456NQR,05/28/2015,12:00:00,7760462
1516,59 ST,456NQR,05/28/2015,16:00:00,7761554
1517,59 ST,456NQR,05/28/2015,20:00:00,7763815
1518,59 ST,456NQR,05/29/2015,00:00:00,7764658
1519,59 ST,456NQR,05/29/2015,04:00:00,7764799
1520,59 ST,456NQR,05/29/2015,08:00:00,7764939
1521,59 ST,456NQR,05/29/2015,12:00:00,7765451
1522,59 ST,456NQR,05/29/2015,16:00:00,7766674
1523,59 ST,456NQR,05/29/2015,20:00:00,7768871
1524,59 ST,456NQR,05/23/2015,00:00:00,8532674
1525,59 ST,456NQR,05/23/2015,04:00:00,8532815
1526,59 ST,456NQR,05/23/2015,08:00:00,8532887
1527,59 ST,456NQR,05/23/2015,12:00:00,8533129
1528,59 ST,456NQR,05/23/2015,16:00:00,8533730
1529,59 ST,456NQR,05/23/2015,20:00:00,8534494
1530,59 ST,456NQR,05/24/2015,00:00:00,8534973
1531,59 ST,456NQR,05/24/2015,04:00:00,8535113
1532,59 ST,456NQR,05/24/2015,08:00:00,8535165
1533,59 ST,456NQR,05/24/2015,12:00:00,8535341
1534,59 ST,456NQR,05/24/2015,16:00:00,8535739
1535,59 ST,456NQR,05/24/2015,20:00:00,8536390
1536,59 ST,456NQR,05/25/2015,00:00:00,8536724
1537,59 ST,456NQR,05/25/2015,04:00:00,8536787
1538,59 ST,456NQR,05/25/2015,08:00:00,8536838
1539,59 ST,456NQR,05/25/2015,12:00:00,8537038
1540,59 ST,456NQR,05/25/2015,16:00:00,8537550
1541,59 ST,456NQR,05/25/2015,20:00:00,8538130
1542,59 ST,456NQR,05/26/2015,00:00:00,8538533
1543,59 ST,456NQR,05/26/2015,04:00:00,8538599
1544,59 ST,456NQR,05/26/2015,08:00:00,8538685
1545,59 ST,456NQR,05/26/2015,12:00:00,8538988
1546,59 ST,456NQR,05/26/2015,16:00:00,8539417
1547,59 ST,456NQR,05/26/2015,20:00:00,8540325
1548,59 ST,456NQR,05/27/2015,00:00:00,8540926
1549,59 ST,456NQR,05/27/2015,04:00:00,8541052
1550,59 ST,456NQR,05/27/2015,08:00:00,8541167
1551,59 ST,456NQR,05/27/2015,12:00:00,8541514
1552,59 ST,456NQR,05/27/2015,16:00:00,8542478
1553,59 ST,456NQR,05/27/2015,20:00:00,8544240
1554,59 ST,456NQR,05/28/2015,00:00:00,8544925
1555,59 ST,456NQR,05/28/2015,04:00:00,8545055
1556,59 ST,456NQR,05/28/2015,08:00:00,8545160
1557,59 ST,456NQR,05/28/2015,12:00:00,8545545
1558,59 ST,456NQR,05/28/2015,16:00:00,8546450
1559,59 ST,456NQR,05/28/2015,20:00:00,8547350
1560,59 ST,456NQR,05/29/2015,00:00:00,8548029
1561,59 ST,456NQR,05/29/2015,04:00:00,8548188
1562,59 ST,456NQR,05/29/2015,08:00:00,8548299
1563,59 ST,456NQR,05/29/2015,12:00:00,8548674
1564,59 ST,456NQR,05/29/2015,16:00:00,8549588
1565,59 ST,456NQR,05/29/2015,20:00:00,8550478
1566,59 ST,456NQR,05/23/2015,00:00:00,3994626
1567,59 ST,456NQR,05/23/2015,04:00:00,3994726
1568,59 ST,456NQR,05/23/2015,08:00:00,3994748
1569,59 ST,456NQR,05/23/2015,12:00:00,3994865
1570,59 ST,456NQR,05/23/2015,16:00:00,3995210
1571,59 ST,456NQR,05/23/2015,20:00:00,3995758
1572,59 ST,456NQR,05/24/2015,00:00:00,3996072
1573,59 ST,456NQR,05/24/2015,04:00:00,3996145
1574,59 ST,456NQR,05/24/2015,08:00:00,3996154
1575,59 ST,456NQR,05/24/2015,12:00:00,3996227
1576,59 ST,456NQR,05/24/2015,16:00:00,3996496
1577,59 ST,456NQR,05/24/2015,20:00:00,3996937
1578,59 ST,456NQR,05/25/2015,00:00:00,3997152
1579,59 ST,456NQR,05/25/2015,04:00:00,3997182
1580,59 ST,456NQR,05/25/2015,08:00:00,3997203
1581,59 ST,456NQR,05/25/2015,12:00:00,3997320
1582,59 ST,456NQR,05/25/2015,16:00:00,3997635
1583,59 ST,456NQR,05/25/2015,20:00:00,3998076
1584,59 ST,456NQR,05/26/2015,00:00:00,3998311
1585,59 ST,456NQR,05/26/2015,04:00:00,3998342
1586,59 ST,456NQR,05/26/2015,08:00:00,3998381
1587,59 ST,456NQR,05/26/2015,12:00:00,3998577
1588,59 ST,456NQR,05/26/2015,16:00:00,3999320
1589,59 ST,456NQR,05/26/2015,20:00:00,4000903
1590,59 ST,456NQR,05/27/2015,00:00:00,4001400
1591,59 ST,456NQR,05/27/2015,04:00:00,4001449
1592,59 ST,456NQR,05/27/2015,08:00:00,4001491
1593,59 ST,456NQR,05/27/2015,12:00:00,4001648
1594,59 ST,456NQR,05/27/2015,16:00:00,4002233
1595,59 ST,456NQR,05/27/2015,20:00:00,4003589
1596,59 ST,456NQR,05/28/2015,00:00:00,4004049
1597,59 ST,456NQR,05/28/2015,04:00:00,4004119
1598,59 ST,456NQR,05/28/2015,08:00:00,4004162
1599,59 ST,456NQR,05/28/2015,12:00:00,4004352
1600,59 ST,456NQR,05/28/2015,16:00:00,4004967
1601,59 ST,456NQR,05/28/2015,20:00:00,4006654
1602,59 ST,456NQR,05/29/2015,00:00:00,4007178
1603,59 ST,456NQR,05/29/2015,04:00:00,4007248
1604,59 ST,456NQR,05/29/2015,08:00:00,4007286
1605,59 ST,456NQR,05/29/2015,12:00:00,4007463
1606,59 ST,456NQR,05/29/2015,16:00:00,4008210
1607,59 ST,456NQR,05/29/2015,20:00:00,4009894
1608,59 ST,456NQR,05/23/2015,00:00:00,975771
1609,59 ST,456NQR,05/23/2015,04:00:00,975809
1610,59 ST,456NQR,05/23/2015,08:00:00,975820
1611,59 ST,456NQR,05/23/2015,12:00:00,975872
1612,59 ST,456NQR,05/23/2015,16:00:00,976066
1613,59 ST,456NQR,05/23/2015,20:00:00,976371
1614,59 ST,456NQR,05/24/2015,00:00:00,976524
1615,59 ST,456NQR,05/24/2015,04:00:00,976548
1616,59 ST,456NQR,05/24/2015,08:00:00,976555
1617,59 ST,456NQR,05/24/2015,12:00:00,976583
1618,59 ST,456NQR,05/24/2015,16:00:00,976727
1619,59 ST,456NQR,05/24/2015,20:00:00,976945
1620,59 ST,456NQR,05/25/2015,00:00:00,977071
1621,59 ST,456NQR,05/25/2015,04:00:00,977082
1622,59 ST,456NQR,05/25/2015,08:00:00,977090
1623,59 ST,456NQR,05/25/2015,12:00:00,977141
1624,59 ST,456NQR,05/25/2015,16:00:00,977305
1625,59 ST,456NQR,05/25/2015,20:00:00,977546
1626,59 ST,456NQR,05/26/2015,00:00:00,977670
1627,59 ST,456NQR,05/26/2015,04:00:00,977676
1628,59 ST,456NQR,05/26/2015,08:00:00,977702
1629,59 ST,456NQR,05/26/2015,12:00:00,977838
1630,59 ST,456NQR,05/26/2015,16:00:00,978342
1631,59 ST,456NQR,05/26/2015,20:00:00,979792
1632,59 ST,456NQR,05/27/2015,00:00:00,980074
1633,59 ST,456NQR,05/27/2015,04:00:00,980098
1634,59 ST,456NQR,05/27/2015,08:00:00,980118
1635,59 ST,456NQR,05/27/2015,12:00:00,980258
1636,59 ST,456NQR,05/27/2015,16:00:00,980662
1637,59 ST,456NQR,05/27/2015,20:00:00,981925
1638,59 ST,456NQR,05/28/2015,00:00:00,982212
1639,59 ST,456NQR,05/28/2015,04:00:00,982245
1640,59 ST,456NQR,05/28/2015,08:00:00,982268
1641,59 ST,456NQR,05/28/2015,12:00:00,982406
1642,59 ST,456NQR,05/28/2015,16:00:00,982837
1643,59 ST,456NQR,05/28/2015,20:00:00,984262
1644,59 ST,456NQR,05/29/2015,00:00:00,984608
1645,59 ST,456NQR,05/29/2015,04:00:00,984643
1646,59 ST,456NQR,05/29/2015,08:00:00,984668
1647,59 ST,456NQR,05/29/2015,12:00:00,984814
1648,59 ST,456NQR,05/29/2015,16:00:00,985251
1649,59 ST,456NQR,05/29/2015,20:00:00,986476
1650,59 ST,456NQR,05/23/2015,00:00:00,2702482
1651,59 ST,456NQR,05/23/2015,04:00:00,2702492
1652,59 ST,456NQR,05/23/2015,08:00:00,2702500
1653,59 ST,456NQR,05/23/2015,12:00:00,2702512
1654,59 ST,456NQR,05/23/2015,16:00:00,2702567
1655,59 ST,456NQR,05/23/2015,20:00:00,2702650
1656,59 ST,456NQR,05/24/2015,00:00:00,2702689
1657,59 ST,456NQR,05/24/2015,04:00:00,2702700
1658,59 ST,456NQR,05/24/2015,08:00:00,2702705
1659,59 ST,456NQR,05/24/2015,12:00:00,2702712
1660,59 ST,456NQR,05/24/2015,16:00:00,2702742
1661,59 ST,456NQR,05/24/2015,20:00:00,2702788
1662,59 ST,456NQR,05/25/2015,00:00:00,2702807
1663,59 ST,456NQR,05/25/2015,04:00:00,2702810
1664,59 ST,456NQR,05/25/2015,08:00:00,2702817
1665,59 ST,456NQR,05/25/2015,12:00:00,2702835
1666,59 ST,456NQR,05/25/2015,16:00:00,2702892
1667,59 ST,456NQR,05/25/2015,20:00:00,2702966
1668,59 ST,456NQR,05/26/2015,00:00:00,2703002
1669,59 ST,456NQR,05/26/2015,04:00:00,2703004
1670,59 ST,456NQR,05/26/2015,08:00:00,2703016
1671,59 ST,456NQR,05/26/2015,12:00:00,2703063
1672,59 ST,456NQR,05/26/2015,16:00:00,2703229
1673,59 ST,456NQR,05/26/2015,20:00:00,2703843
1674,59 ST,456NQR,05/27/2015,00:00:00,2703900
1675,59 ST,456NQR,05/27/2015,04:00:00,2703912
1676,59 ST,456NQR,05/27/2015,08:00:00,2703926
1677,59 ST,456NQR,05/27/2015,12:00:00,2703948
1678,59 ST,456NQR,05/27/2015,16:00:00,2704087
1679,59 ST,456NQR,05/27/2015,20:00:00,2704600
1680,59 ST,456NQR,05/28/2015,00:00:00,2704669
1681,59 ST,456NQR,05/28/2015,04:00:00,2704678
1682,59 ST,456NQR,05/28/2015,08:00:00,2704690
1683,59 ST,456NQR,05/28/2015,12:00:00,2704733
1684,59 ST,456NQR,05/28/2015,16:00:00,2704897
1685,59 ST,456NQR,05/28/2015,20:00:00,2705497
1686,59 ST,456NQR,05/29/2015,00:00:00,2705574
1687,59 ST,456NQR,05/29/2015,04:00:00,2705587
1688,59 ST,456NQR,05/29/2015,08:00:00,2705595
1689,59 ST,456NQR,05/29/2015,12:00:00,2705640
1690,59 ST,456NQR,05/29/2015,16:00:00,2705809
1691,59 ST,456NQR,05/29/2015,20:00:00,2706334
1692,59 ST,456NQR,05/23/2015,00:00:00,111427
1693,59 ST,456NQR,05/23/2015,04:00:00,111428
1694,59 ST,456NQR,05/23/2015,08:00:00,111428
1695,59 ST,456NQR,05/23/2015,12:00:00,111433
1696,59 ST,456NQR,05/23/2015,16:00:00,111441
1697,59 ST,456NQR,05/23/2015,20:00:00,111468
1698,59 ST,456NQR,05/24/2015,00:00:00,111477
1699,59 ST,456NQR,05/24/2015,04:00:00,111477
1700,59 ST,456NQR,05/24/2015,08:00:00,111479
1701,59 ST,456NQR,05/24/2015,12:00:00,111481
1702,59 ST,456NQR,05/24/2015,16:00:00,111488
1703,59 ST,456NQR,05/24/2015,20:00:00,111500
1704,59 ST,456NQR,05/25/2015,00:00:00,111513
1705,59 ST,456NQR,05/25/2015,04:00:00,111515
1706,59 ST,456NQR,05/25/2015,08:00:00,111515
1707,59 ST,456NQR,05/25/2015,12:00:00,111520
1708,59 ST,456NQR,05/25/2015,16:00:00,111526
1709,59 ST,456NQR,05/25/2015,20:00:00,111536
1710,59 ST,456NQR,05/26/2015,00:00:00,111542
1711,59 ST,456NQR,05/26/2015,04:00:00,111543
1712,59 ST,456NQR,05/26/2015,08:00:00,111545
1713,59 ST,456NQR,05/26/2015,12:00:00,111553
1714,59 ST,456NQR,05/26/2015,16:00:00,111593
1715,59 ST,456NQR,05/26/2015,20:00:00,111777
1716,59 ST,456NQR,05/27/2015,00:00:00,111801
1717,59 ST,456NQR,05/27/2015,04:00:00,111807
1718,59 ST,456NQR,05/27/2015,08:00:00,111812
1719,59 ST,456NQR,05/27/2015,12:00:00,111828
1720,59 ST,456NQR,05/27/2015,16:00:00,111840
1721,59 ST,456NQR,05/27/2015,20:00:00,111951
1722,59 ST,456NQR,05/28/2015,00:00:00,111961
1723,59 ST,456NQR,05/28/2015,04:00:00,111967
1724,59 ST,456NQR,05/28/2015,08:00:00,111970
1725,59 ST,456NQR,05/28/2015,12:00:00,111989
1726,59 ST,456NQR,05/28/2015,16:00:00,112020
1727,59 ST,456NQR,05/28/2015,20:00:00,112170
1728,59 ST,456NQR,05/29/2015,00:00:00,112186
1729,59 ST,456NQR,05/29/2015,04:00:00,112189
1730,59 ST,456NQR,05/29/2015,08:00:00,112194
1731,59 ST,456NQR,05/29/2015,12:00:00,112214
1732,59 ST,456NQR,05/29/2015,16:00:00,112243
1733,59 ST,456NQR,05/29/2015,20:00:00,112348
1734,77 ST,6,05/23/2015,01:00:00,1009919
1735,77 ST,6,05/23/2015,05:00:00,1009953
1736,77 ST,6,05/23/2015,09:00:00,1009995
1737,77 ST,6,05/23/2015,13:00:00,1010078
1738,77 ST,6,05/23/2015,17:00:00,1010084
1739,77 ST,6,05/23/2015,21:00:00,1010084
1740,77 ST,6,05/24/2015,01:00:00,1010084
1741,77 ST,6,05/24/2015,05:00:00,1010084
1742,77 ST,6,05/24/2015,09:00:00,1010099
1743,77 ST,6,05/24/2015,13:00:00,1010167
1744,77 ST,6,05/24/2015,17:00:00,1010297
1745,77 ST,6,05/24/2015,21:00:00,1010453
1746,77 ST,6,05/25/2015,01:00:00,1010568
1747,77 ST,6,05/25/2015,05:00:00,1010590
1748,77 ST,6,05/25/2015,09:00:00,1010622
1749,77 ST,6,05/25/2015,13:00:00,1010727
1750,77 ST,6,05/25/2015,17:00:00,1010863
1751,77 ST,6,05/25/2015,21:00:00,1011034
1752,77 ST,6,05/26/2015,01:00:00,1011147
1753,77 ST,6,05/26/2015,05:00:00,1011175
1754,77 ST,6,05/26/2015,09:00:00,1011292
1755,77 ST,6,05/26/2015,13:00:00,1011440
1756,77 ST,6,05/26/2015,17:00:00,1011868
1757,77 ST,6,05/26/2015,21:00:00,1012223
1758,77 ST,6,05/27/2015,01:00:00,1012384
1759,77 ST,6,05/27/2015,05:00:00,1012404
1760,77 ST,6,05/27/2015,09:00:00,1012517
1761,77 ST,6,05/27/2015,13:00:00,1012648
1762,77 ST,6,05/27/2015,17:00:00,1013104
1763,77 ST,6,05/27/2015,21:00:00,1013466
1764,77 ST,6,05/28/2015,01:00:00,1013622
1765,77 ST,6,05/28/2015,05:00:00,1013648
1766,77 ST,6,05/28/2015,09:00:00,1013763
1767,77 ST,6,05/28/2015,13:00:00,1013902
1768,77 ST,6,05/28/2015,17:00:00,1014313
1769,77 ST,6,05/28/2015,21:00:00,1014676
1770,77 ST,6,05/29/2015,01:00:00,1014824
1771,77 ST,6,05/29/2015,05:00:00,1014848
1772,77 ST,6,05/29/2015,09:00:00,1014980
1773,77 ST,6,05/29/2015,13:00:00,1015137
1774,77 ST,6,05/29/2015,17:00:00,1015575
1775,77 ST,6,05/29/2015,21:00:00,1015909
1776,77 ST,6,05/23/2015,01:00:00,5827928
1777,77 ST,6,05/23/2015,05:00:00,5827956
1778,77 ST,6,05/23/2015,09:00:00,5828007
1779,77 ST,6,05/23/2015,13:00:00,5828093
1780,77 ST,6,05/23/2015,17:00:00,5828322
1781,77 ST,6,05/23/2015,21:00:00,5828542
1782,77 ST,6,05/24/2015,01:00:00,5828720
1783,77 ST,6,05/24/2015,05:00:00,5828760
1784,77 ST,6,05/24/2015,09:00:00,5828813
1785,77 ST,6,05/24/2015,13:00:00,5828880
1786,77 ST,6,05/24/2015,17:00:00,5829013
1787,77 ST,6,05/24/2015,21:00:00,5829156
1788,77 ST,6,05/25/2015,01:00:00,5829251
1789,77 ST,6,05/25/2015,05:00:00,5829270
1790,77 ST,6,05/25/2015,09:00:00,5829315
1791,77 ST,6,05/25/2015,13:00:00,5829408
1792,77 ST,6,05/25/2015,17:00:00,5829550
1793,77 ST,6,05/25/2015,21:00:00,5829665
1794,77 ST,6,05/26/2015,01:00:00,5829789
1795,77 ST,6,05/26/2015,05:00:00,5829806
1796,77 ST,6,05/26/2015,09:00:00,5829914
1797,77 ST,6,05/26/2015,13:00:00,5830044
1798,77 ST,6,05/26/2015,17:00:00,5830475
1799,77 ST,6,05/26/2015,21:00:00,5830855
1800,77 ST,6,05/27/2015,01:00:00,5831032
1801,77 ST,6,05/27/2015,05:00:00,5831051
1802,77 ST,6,05/27/2015,09:00:00,5831156
1803,77 ST,6,05/27/2015,13:00:00,5831296
1804,77 ST,6,05/27/2015,17:00:00,5831687
1805,77 ST,6,05/27/2015,21:00:00,5832071
1806,77 ST,6,05/28/2015,01:00:00,5832247
1807,77 ST,6,05/28/2015,05:00:00,5832269
1808,77 ST,6,05/28/2015,09:00:00,5832388
1809,77 ST,6,05/28/2015,13:00:00,5832550
1810,77 ST,6,05/28/2015,17:00:00,5832998
1811,77 ST,6,05/28/2015,21:00:00,5833349
1812,77 ST,6,05/29/2015,01:00:00,5833530
1813,77 ST,6,05/29/2015,05:00:00,5833555
1814,77 ST,6,05/29/2015,09:00:00,5833666
1815,77 ST,6,05/29/2015,13:00:00,5833829
1816,77 ST,6,05/29/2015,17:00:00,5834230
1817,77 ST,6,05/29/2015,21:00:00,5834520
1818,77 ST,6,05/23/2015,01:00:00,4489075
1819,77 ST,6,05/23/2015,05:00:00,4489094
1820,77 ST,6,05/23/2015,09:00:00,4489130
1821,77 ST,6,05/23/2015,13:00:00,4489216
1822,77 ST,6,05/23/2015,17:00:00,4489391
1823,77 ST,6,05/23/2015,21:00:00,4489547
1824,77 ST,6,05/24/2015,01:00:00,4489704
1825,77 ST,6,05/24/2015,05:00:00,4489734
1826,77 ST,6,05/24/2015,09:00:00,4489780
1827,77 ST,6,05/24/2015,13:00:00,4489828
1828,77 ST,6,05/24/2015,17:00:00,4489933
1829,77 ST,6,05/24/2015,21:00:00,4490064
1830,77 ST,6,05/25/2015,01:00:00,4490154
1831,77 ST,6,05/25/2015,05:00:00,4490167
1832,77 ST,6,05/25/2015,09:00:00,4490194
1833,77 ST,6,05/25/2015,13:00:00,4490256
1834,77 ST,6,05/25/2015,17:00:00,4490399
1835,77 ST,6,05/25/2015,21:00:00,4490512
1836,77 ST,6,05/26/2015,01:00:00,4490598
1837,77 ST,6,05/26/2015,05:00:00,4490608
1838,77 ST,6,05/26/2015,09:00:00,4490699
1839,77 ST,6,05/26/2015,13:00:00,4490798
1840,77 ST,6,05/26/2015,17:00:00,4491201
1841,77 ST,6,05/26/2015,21:00:00,4491481
1842,77 ST,6,05/27/2015,01:00:00,4491606
1843,77 ST,6,05/27/2015,05:00:00,4491616
1844,77 ST,6,05/27/2015,09:00:00,4491702
1845,77 ST,6,05/27/2015,13:00:00,4491825
1846,77 ST,6,05/27/2015,17:00:00,4492200
1847,77 ST,6,05/27/2015,21:00:00,4492452
1848,77 ST,6,05/28/2015,01:00:00,4492563
1849,77 ST,6,05/28/2015,05:00:00,4492574
1850,77 ST,6,05/28/2015,09:00:00,4492667
1851,77 ST,6,05/28/2015,13:00:00,4492753
1852,77 ST,6,05/28/2015,17:00:00,4493131
1853,77 ST,6,05/28/2015,21:00:00,4493402
1854,77 ST,6,05/29/2015,01:00:00,4493529
1855,77 ST,6,05/29/2015,05:00:00,4493547
1856,77 ST,6,05/29/2015,09:00:00,4493640
1857,77 ST,6,05/29/2015,13:00:00,4493748
1858,77 ST,6,05/29/2015,17:00:00,4494107
1859,77 ST,6,05/29/2015,21:00:00,4494366
1860,77 ST,6,05/23/2015,01:00:00,1936327
1861,77 ST,6,05/23/2015,05:00:00,1936334
1862,77 ST,6,05/23/2015,09:00:00,1936352
1863,77 ST,6,05/23/2015,13:00:00,1936401
1864,77 ST,6,05/23/2015,17:00:00,1936535
1865,77 ST,6,05/23/2015,21:00:00,1936648
1866,77 ST,6,05/24/2015,01:00:00,1936728
1867,77 ST,6,05/24/2015,05:00:00,1936743
1868,77 ST,6,05/24/2015,09:00:00,1936787
1869,77 ST,6,05/24/2015,13:00:00,1936820
1870,77 ST,6,05/24/2015,17:00:00,1936892
1871,77 ST,6,05/24/2015,21:00:00,1936960
1872,77 ST,6,05/25/2015,01:00:00,1936987
1873,77 ST,6,05/25/2015,05:00:00,1936993
1874,77 ST,6,05/25/2015,09:00:00,1937001
1875,77 ST,6,05/25/2015,13:00:00,1937039
1876,77 ST,6,05/25/2015,17:00:00,1937127
1877,77 ST,6,05/25/2015,21:00:00,1937185
1878,77 ST,6,05/26/2015,01:00:00,1937237
1879,77 ST,6,05/26/2015,05:00:00,1937241
1880,77 ST,6,05/26/2015,09:00:00,1937303
1881,77 ST,6,05/26/2015,13:00:00,1937380
1882,77 ST,6,05/26/2015,17:00:00,1937643
1883,77 ST,6,05/26/2015,21:00:00,1937877
1884,77 ST,6,05/27/2015,01:00:00,1937947
1885,77 ST,6,05/27/2015,05:00:00,1937950
1886,77 ST,6,05/27/2015,09:00:00,1938009
1887,77 ST,6,05/27/2015,13:00:00,1938100
1888,77 ST,6,05/27/2015,17:00:00,1938378
1889,77 ST,6,05/27/2015,21:00:00,1938659
1890,77 ST,6,05/28/2015,01:00:00,1938730
1891,77 ST,6,05/28/2015,05:00:00,1938734
1892,77 ST,6,05/28/2015,09:00:00,1938800
1893,77 ST,6,05/28/2015,13:00:00,1938868
1894,77 ST,6,05/28/2015,17:00:00,1939152
1895,77 ST,6,05/28/2015,21:00:00,1939389
1896,77 ST,6,05/29/2015,01:00:00,1939467
1897,77 ST,6,05/29/2015,05:00:00,1939475
1898,77 ST,6,05/29/2015,09:00:00,1939548
1899,77 ST,6,05/29/2015,13:00:00,1939627
1900,77 ST,6,05/29/2015,17:00:00,1939924
1901,77 ST,6,05/29/2015,21:00:00,1940132
1902,77 ST,6,05/23/2015,01:00:00,1814936
1903,77 ST,6,05/23/2015,05:00:00,1814945
1904,77 ST,6,05/23/2015,09:00:00,1814960
1905,77 ST,6,05/23/2015,13:00:00,1815017
1906,77 ST,6,05/23/2015,17:00:00,1815138
1907,77 ST,6,05/23/2015,21:00:00,1815269
1908,77 ST,6,05/24/2015,01:00:00,1815338
1909,77 ST,6,05/24/2015,05:00:00,1815348
1910,77 ST,6,05/24/2015,09:00:00,1815364
1911,77 ST,6,05/24/2015,13:00:00,1815397
1912,77 ST,6,05/24/2015,17:00:00,1815443
1913,77 ST,6,05/24/2015,21:00:00,1815510
1914,77 ST,6,05/25/2015,01:00:00,1815545
1915,77 ST,6,05/25/2015,05:00:00,1815549
1916,77 ST,6,05/25/2015,09:00:00,1815569
1917,77 ST,6,05/25/2015,13:00:00,1815598
1918,77 ST,6,05/25/2015,17:00:00,1815671
1919,77 ST,6,05/25/2015,21:00:00,1815734
1920,77 ST,6,05/26/2015,01:00:00,1815792
1921,77 ST,6,05/26/2015,05:00:00,1815793
1922,77 ST,6,05/26/2015,09:00:00,1815842
1923,77 ST,6,05/26/2015,13:00:00,1815898
1924,77 ST,6,05/26/2015,17:00:00,1816144
1925,77 ST,6,05/26/2015,21:00:00,1816363
1926,77 ST,6,05/27/2015,01:00:00,1816419
1927,77 ST,6,05/27/2015,05:00:00,1816421
1928,77 ST,6,05/27/2015,09:00:00,1816498
1929,77 ST,6,05/27/2015,13:00:00,1816566
1930,77 ST,6,05/27/2015,17:00:00,1816799
1931,77 ST,6,05/27/2015,21:00:00,1817025
1932,77 ST,6,05/28/2015,01:00:00,1817073
1933,77 ST,6,05/28/2015,05:00:00,1817077
1934,77 ST,6,05/28/2015,09:00:00,1817147
1935,77 ST,6,05/28/2015,13:00:00,1817207
1936,77 ST,6,05/28/2015,17:00:00,1817451
1937,77 ST,6,05/28/2015,21:00:00,1817645
1938,77 ST,6,05/29/2015,01:00:00,1817718
1939,77 ST,6,05/29/2015,05:00:00,1817721
1940,77 ST,6,05/29/2015,09:00:00,1817779
1941,77 ST,6,05/29/2015,13:00:00,1817854
1942,77 ST,6,05/29/2015,17:00:00,1818069
1943,77 ST,6,05/29/2015,21:00:00,1818241
1944,77 ST,6,05/23/2015,01:00:00,3666151
1945,77 ST,6,05/23/2015,05:00:00,3666161
1946,77 ST,6,05/23/2015,09:00:00,3666186
1947,77 ST,6,05/23/2015,13:00:00,3666245
1948,77 ST,6,05/23/2015,17:00:00,3666342
1949,77 ST,6,05/23/2015,21:00:00,3666342
1950,77 ST,6,05/24/2015,01:00:00,3666342
