,STATION,LINENAME,DATE,TIME,ENTRIES
1466,59 ST,456NQR,01/04/2015,03:00:00,7233384
1467,59 ST,456NQR,01/04/2015,07:00:00,7233427
1468,59 ST,456NQR,01/04/2015,11:00:00,7233557
1469,59 ST,456NQR,01/04/2015,15:00:00,7234014
1470,59 ST,456NQR,01/04/2015,19:00:00,7234835
1471,59 ST,456NQR,01/04/2015,23:00:00,7235258
1472,59 ST,456NQR,01/05/2015,03:00:00,7235381
1473,59 ST,456NQR,01/05/2015,07:00:00,7235448
1474,59 ST,456NQR,01/05/2015,11:00:00,7235818
1475,59 ST,456NQR,01/05/2015,15:00:00,7236568
1476,59 ST,456NQR,01/05/2015,19:00:00,7238585
1477,59 ST,456NQR,01/05/2015,23:00:00,7239501
1478,59 ST,456NQR,01/06/2015,03:00:00,7239702
1479,59 ST,456NQR,01/06/2015,07:00:00,7239756
1480,59 ST,456NQR,01/06/2015,07:10:24,7239768
1481,59 ST,456NQR,01/06/2015,11:00:00,7240146
1482,59 ST,456NQR,01/06/2015,15:00:00,7240813
1483,59 ST,456NQR,01/06/2015,19:00:00,7242682
1484,59 ST,456NQR,01/06/2015,23:00:00,7243675
1485,59 ST,456NQR,01/07/2015,03:00:00,7243893
1486,59 ST,456NQR,01/07/2015,07:00:00,7243956
1487,59 ST,456NQR,01/07/2015,11:00:00,7244363
1488,59 ST,456NQR,01/07/2015,14:29:26,7244936
1489,59 ST,456NQR,01/07/2015,15:00:00,7245075
1490,59 ST,456NQR,01/07/2015,19:00:00,7247073
1491,59 ST,456NQR,01/07/2015,23:00:00,7247937
1492,59 ST,456NQR,01/08/2015,03:00:00,7248118
1493,59 ST,456NQR,01/08/2015,07:00:00,7248174
1494,59 ST,456NQR,01/08/2015,11:00:00,7248544
1495,59 ST,456NQR,01/08/2015,15:00:00,7249230
1496,59 ST,456NQR,01/08/2015,19:00:00,7251016
1497,59 ST,456NQR,01/08/2015,23:00:00,7251963
1498,59 ST,456NQR,01/09/2015,03:00:00,7252193
1499,59 ST,456NQR,01/09/2015,07:00:00,7252274
1500,59 ST,456NQR,01/09/2015,11:00:00,7252693
1501,59 ST,456NQR,01/09/2015,15:00:00,7253495
1502,59 ST,456NQR,01/09/2015,19:00:00,7254770
1503,59 ST,456NQR,01/09/2015,23:00:00,7255638
1504,59 ST,456NQR,01/03/2015,03:00:00,8088352
1505,59 ST,456NQR,01/03/2015,07:00:00,8088407
1506,59 ST,456NQR,01/03/2015,11:00:00,8088519
1507,59 ST,456NQR,01/03/2015,15:00:00,8088929
1508,59 ST,456NQR,01/03/2015,19:00:00,8089596
1509,59 ST,456NQR,01/03/2015,23:00:00,8090048
1510,59 ST,456NQR,01/04/2015,03:00:00,8090224
1511,59 ST,456NQR,01/04/2015,07:00:00,8090266
1512,59 ST,456NQR,01/04/2015,11:00:00,8090379
1513,59 ST,456NQR,01/04/2015,15:00:00,8090670
1514,59 ST,456NQR,01/04/2015,19:00:00,8091340
1515,59 ST,456NQR,01/04/2015,23:00:00,8091751
1516,59 ST,456NQR,01/05/2015,03:00:00,8091898
1517,59 ST,456NQR,01/05/2015,07:00:00,8091943
1518,59 ST,456NQR,01/05/2015,11:00:00,8092181
1519,59 ST,456NQR,01/05/2015,15:00:00,8092754
1520,59 ST,456NQR,01/05/2015,19:00:00,8094563
1521,59 ST,456NQR,01/05/2015,23:00:00,8095420
1522,59 ST,456NQR,01/06/2015,03:00:00,8095615
1523,59 ST,456NQR,01/06/2015,07:00:00,8095675
1524,59 ST,456NQR,01/06/2015,07:10:24,8095682
1525,59 ST,456NQR,01/06/2015,11:00:00,8095910
1526,59 ST,456NQR,01/06/2015,15:00:00,8096496
1527,59 ST,456NQR,01/06/2015,19:00:00,8098186
1528,59 ST,456NQR,01/06/2015,23:00:00,8099024
1529,59 ST,456NQR,01/07/2015,03:00:00,8099225
1530,59 ST,456NQR,01/07/2015,07:00:00,8099264
1531,59 ST,456NQR,01/07/2015,11:00:00,8099514
1532,59 ST,456NQR,01/07/2015,14:29:26,8100034
1533,59 ST,456NQR,01/07/2015,15:00:00,8100152
1534,59 ST,456NQR,01/07/2015,19:00:00,8101907
1535,59 ST,456NQR,01/07/2015,23:00:00,8102723
1536,59 ST,456NQR,01/08/2015,03:00:00,8102935
1537,59 ST,456NQR,01/08/2015,07:00:00,8102976
1538,59 ST,456NQR,01/08/2015,11:00:00,8103225
1539,59 ST,456NQR,01/08/2015,15:00:00,8103829
1540,59 ST,456NQR,01/08/2015,19:00:00,8105639
1541,59 ST,456NQR,01/08/2015,23:00:00,8106425
1542,59 ST,456NQR,01/09/2015,03:00:00,8106640
1543,59 ST,456NQR,01/09/2015,07:00:00,8106681
1544,59 ST,456NQR,01/09/2015,11:00:00,8106974
1545,59 ST,456NQR,01/09/2015,15:00:00,8107604
1546,59 ST,456NQR,01/09/2015,19:00:00,8109493
1547,59 ST,456NQR,01/09/2015,23:00:00,8110280
1548,59 ST,456NQR,01/03/2015,03:00:00,3662396
1549,59 ST,456NQR,01/03/2015,07:00:00,3662416
1550,59 ST,456NQR,01/03/2015,11:00:00,3662468
1551,59 ST,456NQR,01/03/2015,15:00:00,3662739
1552,59 ST,456NQR,01/03/2015,19:00:00,3663202
1553,59 ST,456NQR,01/03/2015,23:00:00,3663468
1554,59 ST,456NQR,01/04/2015,03:00:00,3663567
1555,59 ST,456NQR,01/04/2015,07:00:00,3663582
1556,59 ST,456NQR,01/04/2015,11:00:00,3663619
1557,59 ST,456NQR,01/04/2015,15:00:00,3663789
1558,59 ST,456NQR,01/04/2015,19:00:00,3664235
1559,59 ST,456NQR,01/04/2015,23:00:00,3664528
1560,59 ST,456NQR,01/05/2015,03:00:00,3664598
1561,59 ST,456NQR,01/05/2015,07:00:00,3664618
1562,59 ST,456NQR,01/05/2015,11:00:00,3664742
1563,59 ST,456NQR,01/05/2015,15:00:00,3665124
1564,59 ST,456NQR,01/05/2015,19:00:00,3666621
1565,59 ST,456NQR,01/05/2015,23:00:00,3667222
1566,59 ST,456NQR,01/06/2015,03:00:00,3667336
1567,59 ST,456NQR,01/06/2015,07:00:00,3667350
1568,59 ST,456NQR,01/06/2015,07:10:24,3667357
1569,59 ST,456NQR,01/06/2015,11:00:00,3667502
1570,59 ST,456NQR,01/06/2015,15:00:00,3667863
1571,59 ST,456NQR,01/06/2015,19:00:00,3669319
1572,59 ST,456NQR,01/06/2015,23:00:00,3669922
1573,59 ST,456NQR,01/07/2015,03:00:00,3670032
1574,59 ST,456NQR,01/07/2015,07:00:00,3670056
1575,59 ST,456NQR,01/07/2015,11:00:00,3670187
1576,59 ST,456NQR,01/07/2015,14:29:26,3670489
1577,59 ST,456NQR,01/07/2015,15:00:00,3670574
1578,59 ST,456NQR,01/07/2015,19:00:00,3672002
1579,59 ST,456NQR,01/07/2015,23:00:00,3672598
1580,59 ST,456NQR,01/08/2015,03:00:00,3672726
1581,59 ST,456NQR,01/08/2015,07:00:00,3672751
1582,59 ST,456NQR,01/08/2015,11:00:00,3672881
1583,59 ST,456NQR,01/08/2015,15:00:00,3673263
1584,59 ST,456NQR,01/08/2015,19:00:00,3674691
1585,59 ST,456NQR,01/08/2015,23:00:00,3675317
1586,59 ST,456NQR,01/09/2015,03:00:00,3675447
1587,59 ST,456NQR,01/09/2015,07:00:00,3675474
1588,59 ST,456NQR,01/09/2015,11:00:00,3675595
1589,59 ST,456NQR,01/09/2015,15:00:00,3676012
1590,59 ST,456NQR,01/09/2015,19:00:00,3677707
1591,59 ST,456NQR,01/09/2015,23:00:00,3678332
1592,59 ST,456NQR,01/03/2015,03:00:00,740258
1593,59 ST,456NQR,01/03/2015,07:00:00,740264
1594,59 ST,456NQR,01/03/2015,11:00:00,740288
1595,59 ST,456NQR,01/03/2015,15:00:00,740426
1596,59 ST,456NQR,01/03/2015,19:00:00,740750
1597,59 ST,456NQR,01/03/2015,23:00:00,740912
1598,59 ST,456NQR,01/04/2015,03:00:00,740959
1599,59 ST,456NQR,01/04/2015,07:00:00,740960
1600,59 ST,456NQR,01/04/2015,11:00:00,740972
1601,59 ST,456NQR,01/04/2015,15:00:00,741108
1602,59 ST,456NQR,01/04/2015,19:00:00,741335
1603,59 ST,456NQR,01/04/2015,23:00:00,741497
1604,59 ST,456NQR,01/05/2015,03:00:00,741515
1605,59 ST,456NQR,01/05/2015,07:00:00,741522
1606,59 ST,456NQR,01/05/2015,11:00:00,741612
1607,59 ST,456NQR,01/05/2015,15:00:00,741841
1608,59 ST,456NQR,01/05/2015,19:00:00,743031
1609,59 ST,456NQR,01/05/2015,23:00:00,743416
1610,59 ST,456NQR,01/06/2015,03:00:00,743466
1611,59 ST,456NQR,01/06/2015,07:00:00,743476
1612,59 ST,456NQR,01/06/2015,07:10:24,743477
1613,59 ST,456NQR,01/06/2015,11:00:00,743616
1614,59 ST,456NQR,01/06/2015,15:00:00,743858
1615,59 ST,456NQR,01/06/2015,19:00:00,745009
1616,59 ST,456NQR,01/06/2015,23:00:00,745441
1617,59 ST,456NQR,01/07/2015,03:00:00,745492
1618,59 ST,456NQR,01/07/2015,07:00:00,745499
1619,59 ST,456NQR,01/07/2015,11:00:00,745615
1620,59 ST,456NQR,01/07/2015,14:29:26,745793
1621,59 ST,456NQR,01/07/2015,15:00:00,745846
1622,59 ST,456NQR,01/07/2015,19:00:00,747017
1623,59 ST,456NQR,01/07/2015,23:00:00,747452
1624,59 ST,456NQR,01/08/2015,03:00:00,747498
1625,59 ST,456NQR,01/08/2015,07:00:00,747506
1626,59 ST,456NQR,01/08/2015,11:00:00,747652
1627,59 ST,456NQR,01/08/2015,15:00:00,747921
1628,59 ST,456NQR,01/08/2015,19:00:00,749020
1629,59 ST,456NQR,01/08/2015,23:00:00,749459
1630,59 ST,456NQR,01/09/2015,03:00:00,749522
1631,59 ST,456NQR,01/09/2015,07:00:00,749530
1632,59 ST,456NQR,01/09/2015,11:00:00,749638
1633,59 ST,456NQR,01/09/2015,15:00:00,749893
1634,59 ST,456NQR,01/09/2015,19:00:00,751199
1635,59 ST,456NQR,01/09/2015,23:00:00,751640
1636,59 ST,456NQR,01/03/2015,03:00:00,2621205
1637,59 ST,456NQR,01/03/2015,07:00:00,2621208
1638,59 ST,456NQR,01/03/2015,11:00:00,2621222
1639,59 ST,456NQR,01/03/2015,15:00:00,2621243
1640,59 ST,456NQR,01/03/2015,19:00:00,2621324
1641,59 ST,456NQR,01/03/2015,23:00:00,2621352
1642,59 ST,456NQR,01/04/2015,03:00:00,2621359
1643,59 ST,456NQR,01/04/2015,07:00:00,2621361
1644,59 ST,456NQR,01/04/2015,11:00:00,2621367
1645,59 ST,456NQR,01/04/2015,15:00:00,2621398
1646,59 ST,456NQR,01/04/2015,19:00:00,2621466
1647,59 ST,456NQR,01/04/2015,23:00:00,2621489
1648,59 ST,456NQR,01/05/2015,03:00:00,2621498
1649,59 ST,456NQR,01/05/2015,07:00:00,2621500
1650,59 ST,456NQR,01/05/2015,11:00:00,2621532
1651,59 ST,456NQR,01/05/2015,15:00:00,2621592
1652,59 ST,456NQR,01/05/2015,19:00:00,2622119
1653,59 ST,456NQR,01/05/2015,23:00:00,2622244
1654,59 ST,456NQR,01/06/2015,03:00:00,2622265
1655,59 ST,456NQR,01/06/2015,07:00:00,2622269
1656,59 ST,456NQR,01/06/2015,07:10:24,2622270
1657,59 ST,456NQR,01/06/2015,11:00:00,2622296
1658,59 ST,456NQR,01/06/2015,15:00:00,2622358
1659,59 ST,456NQR,01/06/2015,19:00:00,2622913
1660,59 ST,456NQR,01/06/2015,23:00:00,2623035
1661,59 ST,456NQR,01/07/2015,03:00:00,2623053
1662,59 ST,456NQR,01/07/2015,07:00:00,2623055
1663,59 ST,456NQR,01/07/2015,11:00:00,2623083
1664,59 ST,456NQR,01/07/2015,14:29:26,2623134
1665,59 ST,456NQR,01/07/2015,15:00:00,2623148
1666,59 ST,456NQR,01/07/2015,19:00:00,2623765
1667,59 ST,456NQR,01/07/2015,23:00:00,2623883
1668,59 ST,456NQR,01/08/2015,03:00:00,2623896
1669,59 ST,456NQR,01/08/2015,07:00:00,2623898
1670,59 ST,456NQR,01/08/2015,11:00:00,2623928
1671,59 ST,456NQR,01/08/2015,15:00:00,2623995
1672,59 ST,456NQR,01/08/2015,19:00:00,2624517
1673,59 ST,456NQR,01/08/2015,23:00:00,2624619
1674,59 ST,456NQR,01/09/2015,03:00:00,2624629
1675,59 ST,456NQR,01/09/2015,07:00:00,2624630
1676,59 ST,456NQR,01/09/2015,11:00:00,2624657
1677,59 ST,456NQR,01/09/2015,15:00:00,2624718
1678,59 ST,456NQR,01/09/2015,19:00:00,2625244
1679,59 ST,456NQR,01/09/2015,23:00:00,2625356
1680,59 ST,456NQR,01/03/2015,03:00:00,92144
1681,59 ST,456NQR,01/03/2015,07:00:00,92145
1682,59 ST,456NQR,01/03/2015,11:00:00,92146
1683,59 ST,456NQR,01/03/2015,15:00:00,92149
1684,59 ST,456NQR,01/03/2015,19:00:00,92168
1685,59 ST,456NQR,01/03/2015,23:00:00,92177
1686,59 ST,456NQR,01/04/2015,03:00:00,92179
1687,59 ST,456NQR,01/04/2015,07:00:00,92179
1688,59 ST,456NQR,01/04/2015,11:00:00,92181
1689,59 ST,456NQR,01/04/2015,15:00:00,92190
1690,59 ST,456NQR,01/04/2015,19:00:00,92201
1691,59 ST,456NQR,01/04/2015,23:00:00,92208
1692,59 ST,456NQR,01/05/2015,03:00:00,92211
1693,59 ST,456NQR,01/05/2015,07:00:00,92212
1694,59 ST,456NQR,01/05/2015,11:00:00,92228
1695,59 ST,456NQR,01/05/2015,15:00:00,92233
1696,59 ST,456NQR,01/05/2015,19:00:00,92320
1697,59 ST,456NQR,01/05/2015,23:00:00,92336
1698,59 ST,456NQR,01/06/2015,03:00:00,92341
1699,59 ST,456NQR,01/06/2015,07:00:00,92342
1700,59 ST,456NQR,01/06/2015,07:10:24,92343
1701,59 ST,456NQR,01/06/2015,11:00:00,92358
1702,59 ST,456NQR,01/06/2015,15:00:00,92365
1703,59 ST,456NQR,01/06/2015,19:00:00,92456
1704,59 ST,456NQR,01/06/2015,23:00:00,92478
1705,59 ST,456NQR,01/07/2015,03:00:00,92481
1706,59 ST,456NQR,01/07/2015,07:00:00,92481
1707,59 ST,456NQR,01/07/2015,11:00:00,92504
1708,59 ST,456NQR,01/07/2015,14:29:26,92513
1709,59 ST,456NQR,01/07/2015,15:00:00,92513
1710,59 ST,456NQR,01/07/2015,19:00:00,92619
1711,59 ST,456NQR,01/07/2015,23:00:00,92646
1712,59 ST,456NQR,01/08/2015,03:00:00,92648
1713,59 ST,456NQR,01/08/2015,07:00:00,92648
1714,59 ST,456NQR,01/08/2015,11:00:00,92674
1715,59 ST,456NQR,01/08/2015,15:00:00,92693
1716,59 ST,456NQR,01/08/2015,19:00:00,92816
1717,59 ST,456NQR,01/08/2015,23:00:00,92841
1718,59 ST,456NQR,01/09/2015,03:00:00,92847
1719,59 ST,456NQR,01/09/2015,07:00:00,92847
1720,59 ST,456NQR,01/09/2015,11:00:00,92873
1721,59 ST,456NQR,01/09/2015,15:00:00,92889
1722,59 ST,456NQR,01/09/2015,19:00:00,93013
1723,59 ST,456NQR,01/09/2015,23:00:00,93038
1724,77 ST,6,01/03/2015,00:00:00,871013
1725,77 ST,6,01/03/2015,04:00:00,871074
1726,77 ST,6,01/03/2015,08:00:00,871105
1727,77 ST,6,01/03/2015,12:00:00,871174
1728,77 ST,6,01/03/2015,16:00:00,871319
1729,77 ST,6,01/03/2015,20:00:00,871519
1730,77 ST,6,01/04/2015,00:00:00,871673
1731,77 ST,6,01/04/2015,04:00:00,871717
1732,77 ST,6,01/04/2015,08:00:00,871746
1733,77 ST,6,01/04/2015,12:00:00,871815
1734,77 ST,6,01/04/2015,16:00:00,871916
1735,77 ST,6,01/04/2015,20:00:00,872078
1736,77 ST,6,01/05/2015,00:00:00,872230
1737,77 ST,6,01/05/2015,04:00:00,872272
1738,77 ST,6,01/05/2015,08:00:00,872358
1739,77 ST,6,01/05/2015,12:00:00,872510
1740,77 ST,6,01/05/2015,16:00:00,872783
1741,77 ST,6,01/05/2015,20:00:00,873207
1742,77 ST,6,01/06/2015,00:00:00,873419
1743,77 ST,6,01/06/2015,04:00:00,873454
1744,77 ST,6,01/06/2015,08:00:00,873535
1745,77 ST,6,01/06/2015,12:00:00,873678
1746,77 ST,6,01/06/2015,16:00:00,874006
1747,77 ST,6,01/06/2015,20:00:00,874447
1748,77 ST,6,01/07/2015,00:00:00,874670
1749,77 ST,6,01/07/2015,04:00:00,874709
1750,77 ST,6,01/07/2015,08:00:00,874793
1751,77 ST,6,01/07/2015,12:00:00,874938
1752,77 ST,6,01/07/2015,16:00:00,875221
1753,77 ST,6,01/07/2015,20:00:00,875676
1754,77 ST,6,01/08/2015,00:00:00,875906
1755,77 ST,6,01/08/2015,04:00:00,875945
1756,77 ST,6,01/08/2015,08:00:00,876012
1757,77 ST,6,01/08/2015,12:00:00,876149
1758,77 ST,6,01/08/2015,16:00:00,876469
1759,77 ST,6,01/08/2015,20:00:00,876860
1760,77 ST,6,01/09/2015,00:00:00,877080
1761,77 ST,6,01/09/2015,04:00:00,877129
1762,77 ST,6,01/09/2015,08:00:00,877204
1763,77 ST,6,01/09/2015,12:00:00,877372
1764,77 ST,6,01/09/2015,16:00:00,877711
1765,77 ST,6,01/09/2015,20:00:00,878112
1766,77 ST,6,01/03/2015,00:00:00,5689831
1767,77 ST,6,01/03/2015,04:00:00,5689875
1768,77 ST,6,01/03/2015,08:00:00,5689902
1769,77 ST,6,01/03/2015,12:00:00,5689954
1770,77 ST,6,01/03/2015,16:00:00,5690072
1771,77 ST,6,01/03/2015,20:00:00,5690237
1772,77 ST,6,01/04/2015,00:00:00,5690389
1773,77 ST,6,01/04/2015,04:00:00,5690441
1774,77 ST,6,01/04/2015,08:00:00,5690470
1775,77 ST,6,01/04/2015,12:00:00,5690535
1776,77 ST,6,01/04/2015,16:00:00,5690640
1777,77 ST,6,01/04/2015,20:00:00,5690773
1778,77 ST,6,01/05/2015,00:00:00,5690885
1779,77 ST,6,01/05/2015,04:00:00,5690913
1780,77 ST,6,01/05/2015,08:00:00,5690990
1781,77 ST,6,01/05/2015,12:00:00,5691118
1782,77 ST,6,01/05/2015,16:00:00,5691444
1783,77 ST,6,01/05/2015,20:00:00,5691880
1784,77 ST,6,01/06/2015,00:00:00,5692063
1785,77 ST,6,01/06/2015,04:00:00,5692099
1786,77 ST,6,01/06/2015,08:00:00,5692179
1787,77 ST,6,01/06/2015,12:00:00,5692332
1788,77 ST,6,01/06/2015,16:00:00,5692673
1789,77 ST,6,01/06/2015,20:00:00,5693098
1790,77 ST,6,01/07/2015,00:00:00,5693286
1791,77 ST,6,01/07/2015,04:00:00,5693324
1792,77 ST,6,01/07/2015,08:00:00,5693387
1793,77 ST,6,01/07/2015,12:00:00,5693523
1794,77 ST,6,01/07/2015,16:00:00,5693838
1795,77 ST,6,01/07/2015,20:00:00,5694235
1796,77 ST,6,01/08/2015,00:00:00,5694418
1797,77 ST,6,01/08/2015,04:00:00,5694454
1798,77 ST,6,01/08/2015,08:00:00,5694519
1799,77 ST,6,01/08/2015,12:00:00,5694666
1800,77 ST,6,01/08/2015,16:00:00,5694976
1801,77 ST,6,01/08/2015,20:00:00,5695417
1802,77 ST,6,01/09/2015,00:00:00,5695609
1803,77 ST,6,01/09/2015,04:00:00,5695648
1804,77 ST,6,01/09/2015,08:00:00,5695722
1805,77 ST,6,01/09/2015,12:00:00,5695862
1806,77 ST,6,01/09/2015,16:00:00,5696185
1807,77 ST,6,01/09/2015,20:00:00,5696573
1808,77 ST,6,01/03/2015,00:00:00,4375912
1809,77 ST,6,01/03/2015,04:00:00,4375948
1810,77 ST,6,01/03/2015,08:00:00,4375964
1811,77 ST,6,01/03/2015,12:00:00,4376011
1812,77 ST,6,01/03/2015,16:00:00,4376115
1813,77 ST,6,01/03/2015,20:00:00,4376252
1814,77 ST,6,01/04/2015,00:00:00,4376365
1815,77 ST,6,01/04/2015,04:00:00,4376399
1816,77 ST,6,01/04/2015,08:00:00,4376416
1817,77 ST,6,01/04/2015,12:00:00,4376450
1818,77 ST,6,01/04/2015,16:00:00,4376526
1819,77 ST,6,01/04/2015,20:00:00,4376629
1820,77 ST,6,01/05/2015,00:00:00,4376725
1821,77 ST,6,01/05/2015,04:00:00,4376739
1822,77 ST,6,01/05/2015,08:00:00,4376791
1823,77 ST,6,01/05/2015,12:00:00,4376879
1824,77 ST,6,01/05/2015,16:00:00,4377154
1825,77 ST,6,01/05/2015,20:00:00,4377545
1826,77 ST,6,01/06/2015,00:00:00,4377664
1827,77 ST,6,01/06/2015,04:00:00,4377684
1828,77 ST,6,01/06/2015,08:00:00,4377751
1829,77 ST,6,01/06/2015,12:00:00,4377881
1830,77 ST,6,01/06/2015,16:00:00,4378168
1831,77 ST,6,01/06/2015,20:00:00,4378562
1832,77 ST,6,01/07/2015,00:00:00,4378709
1833,77 ST,6,01/07/2015,04:00:00,4378727
1834,77 ST,6,01/07/2015,08:00:00,4378796
1835,77 ST,6,01/07/2015,12:00:00,4378915
1836,77 ST,6,01/07/2015,16:00:00,4379189
1837,77 ST,6,01/07/2015,20:00:00,4379594
1838,77 ST,6,01/08/2015,00:00:00,4379744
1839,77 ST,6,01/08/2015,04:00:00,4379756
1840,77 ST,6,01/08/2015,08:00:00,4379808
1841,77 ST,6,01/08/2015,12:00:00,4379918
1842,77 ST,6,01/08/2015,16:00:00,4380176
1843,77 ST,6,01/08/2015,20:00:00,4380571
1844,77 ST,6,01/09/2015,00:00:00,4380756
1845,77 ST,6,01/09/2015,04:00:00,4380783
1846,77 ST,6,01/09/2015,08:00:00,4380857
1847,77 ST,6,01/09/2015,12:00:00,4380984
1848,77 ST,6,01/09/2015,16:00:00,4381237
1849,77 ST,6,01/09/2015,20:00:00,4381542
1850,77 ST,6,01/03/2015,00:00:00,1856407
1851,77 ST,6,01/03/2015,04:00:00,1856428
1852,77 ST,6,01/03/2015,08:00:00,1856437
1853,77 ST,6,01/03/2015,12:00:00,1856461
1854,77 ST,6,01/03/2015,16:00:00,1856531
1855,77 ST,6,01/03/2015,20:00:00,1856626
1856,77 ST,6,01/04/2015,00:00:00,1856701
1857,77 ST,6,01/04/2015,04:00:00,1856720
1858,77 ST,6,01/04/2015,08:00:00,1856729
1859,77 ST,6,01/04/2015,12:00:00,1856752
1860,77 ST,6,01/04/2015,16:00:00,1856804
1861,77 ST,6,01/04/2015,20:00:00,1856864
1862,77 ST,6,01/05/2015,00:00:00,1856919
1863,77 ST,6,01/05/2015,04:00:00,1856927
1864,77 ST,6,01/05/2015,08:00:00,1856964
1865,77 ST,6,01/05/2015,12:00:00,1857056
1866,77 ST,6,01/05/2015,16:00:00,1857261
1867,77 ST,6,01/05/2015,20:00:00,1857566
1868,77 ST,6,01/06/2015,00:00:00,1857643
1869,77 ST,6,01/06/2015,04:00:00,1857654
1870,77 ST,6,01/06/2015,08:00:00,1857699
1871,77 ST,6,01/06/2015,12:00:00,1857796
1872,77 ST,6,01/06/2015,16:00:00,1858018
1873,77 ST,6,01/06/2015,20:00:00,1858316
1874,77 ST,6,01/07/2015,00:00:00,1858390
1875,77 ST,6,01/07/2015,04:00:00,1858400
1876,77 ST,6,01/07/2015,08:00:00,1858442
1877,77 ST,6,01/07/2015,12:00:00,1858514
1878,77 ST,6,01/07/2015,16:00:00,1858710
1879,77 ST,6,01/07/2015,20:00:00,1859023
1880,77 ST,6,01/08/2015,00:00:00,1859103
1881,77 ST,6,01/08/2015,04:00:00,1859115
1882,77 ST,6,01/08/2015,08:00:00,1859152
1883,77 ST,6,01/08/2015,12:00:00,1859240
1884,77 ST,6,01/08/2015,16:00:00,1859438
1885,77 ST,6,01/08/2015,20:00:00,1859825
1886,77 ST,6,01/09/2015,00:00:00,1859905
1887,77 ST,6,01/09/2015,04:00:00,1859908
1888,77 ST,6,01/09/2015,08:00:00,1859949
1889,77 ST,6,01/09/2015,12:00:00,1860032
1890,77 ST,6,01/09/2015,16:00:00,1860245
1891,77 ST,6,01/09/2015,20:00:00,1860512
1892,77 ST,6,01/03/2015,00:00:00,1742052
1893,77 ST,6,01/03/2015,04:00:00,1742069
1894,77 ST,6,01/03/2015,08:00:00,1742084
1895,77 ST,6,01/03/2015,12:00:00,1742118
1896,77 ST,6,01/03/2015,16:00:00,1742178
1897,77 ST,6,01/03/2015,20:00:00,1742290
1898,77 ST,6,01/04/2015,00:00:00,1742368
1899,77 ST,6,01/04/2015,04:00:00,1742387
1900,77 ST,6,01/04/2015,08:00:00,1742393
1901,77 ST,6,01/04/2015,12:00:00,1742415
1902,77 ST,6,01/04/2015,16:00:00,1742469
1903,77 ST,6,01/04/2015,20:00:00,1742550
1904,77 ST,6,01/05/2015,00:00:00,1742610
1905,77 ST,6,01/05/2015,04:00:00,1742619
1906,77 ST,6,01/05/2015,08:00:00,1742651
1907,77 ST,6,01/05/2015,12:00:00,1742714
1908,77 ST,6,01/05/2015,16:00:00,1742884
1909,77 ST,6,01/05/2015,20:00:00,1743129
1910,77 ST,6,01/06/2015,00:00:00,1743208
1911,77 ST,6,01/06/2015,04:00:00,1743215
1912,77 ST,6,01/06/2015,08:00:00,1743273
1913,77 ST,6,01/06/2015,12:00:00,1743358
1914,77 ST,6,01/06/2015,16:00:00,1743531
1915,77 ST,6,01/06/2015,20:00:00,1743780
1916,77 ST,6,01/07/2015,00:00:00,1743882
1917,77 ST,6,01/07/2015,04:00:00,1743893
1918,77 ST,6,01/07/2015,08:00:00,1743942
1919,77 ST,6,01/07/2015,12:00:00,1744008
1920,77 ST,6,01/07/2015,16:00:00,1744176
1921,77 ST,6,01/07/2015,20:00:00,1744444
1922,77 ST,6,01/08/2015,00:00:00,1744525
1923,77 ST,6,01/08/2015,04:00:00,1744536
1924,77 ST,6,01/08/2015,08:00:00,1744584
1925,77 ST,6,01/08/2015,12:00:00,1744652
1926,77 ST,6,01/08/2015,16:00:00,1744832
1927,77 ST,6,01/08/2015,20:00:00,1745146
1928,77 ST,6,01/09/2015,00:00:00,1745262
1929,77 ST,6,01/09/2015,04:00:00,1745283
1930,77 ST,6,01/09/2015,08:00:00,1745340
1931,77 ST,6,01/09/2015,12:00:00,1745428
1932,77 ST,6,01/09/2015,16:00:00,1745601
1933,77 ST,6,01/09/2015,20:00:00,1745824
1934,77 ST,6,01/03/2015,00:00:00,3580086
1935,77 ST,6,01/03/2015,04:00:00,3580109
1936,77 ST,6,01/03/2015,08:00:00,3580120
1937,77 ST,6,01/03/2015,12:00:00,3580163
1938,77 ST,6,01/03/2015,16:00:00,3580240
1939,77 ST,6,01/03/2015,20:00:00,3580362
1940,77 ST,6,01/04/2015,00:00:00,3580445
1941,77 ST,6,01/04/2015,04:00:00,3580473
1942,77 ST,6,01/04/2015,08:00:00,3580487
1943,77 ST,6,01/04/2015,12:00:00,3580517
1944,77 ST,6,01/04/2015,16:00:00,3580580
1945,77 ST,6,01/04/2015,20:00:00,3580660
1946,77 ST,6,01/05/2015,00:00:00,3580735
1947,77 ST,6,01/05/2015,04:00:00,3580743
1948,77 ST,6,01/05/2015,08:00:00,3580803
1949,77 ST,6,01/05/2015,12:00:00,3580879
1950,77 ST,6,01/05/2015,16:00:00,3581048
1951,77 ST,6,01/05/2015,20:00:00,3581327
1952,77 ST,6,01/06/2015,00:00:00,3581435
1953,77 ST,6,01/06/2015,04:00:00,3581447
1954,77 ST,6,01/06/2015,08:00:00,3581501
1955,77 ST,6,01/06/2015,12:00:00,3581608
1956,77 ST,6,01/06/2015,16:00:00,3581781
1957,77 ST,6,01/06/2015,20:00:00,3582071
1958,77 ST,6,01/07/2015,00:00:00,3582169
