,STATION,LINENAME,DATE,TIME,ENTRIES
2471,96 ST,6,07/07/2015,21:00:00,15231807
2472,96 ST,6,07/08/2015,01:00:00,15232046
2473,96 ST,6,07/08/2015,05:00:00,15232059
2474,96 ST,6,07/08/2015,09:00:00,15233184
2475,96 ST,6,07/08/2015,13:00:00,15234115
2476,96 ST,6,07/08/2015,17:00:00,15235340
2477,96 ST,6,07/08/2015,21:00:00,15236372
2478,96 ST,6,07/09/2015,01:00:00,15236597
2479,96 ST,6,07/09/2015,05:00:00,15236610
2480,96 ST,6,07/09/2015,09:00:00,15237741
2481,96 ST,6,07/09/2015,13:00:00,15238649
2482,96 ST,6,07/09/2015,17:00:00,15239834
2483,96 ST,6,07/09/2015,21:00:00,15241022
2484,96 ST,6,07/10/2015,01:00:00,15241259
2485,96 ST,6,07/10/2015,05:00:00,15241270
2486,96 ST,6,07/10/2015,09:00:00,15242282
2487,96 ST,6,07/10/2015,13:00:00,15243185
2488,96 ST,6,07/10/2015,17:00:00,15244410
2489,96 ST,6,07/10/2015,21:00:00,15245526
2490,96 ST,6,07/04/2015,01:00:00,5037889
2491,96 ST,6,07/04/2015,05:00:00,5037901
2492,96 ST,6,07/04/2015,09:00:00,5037977
2493,96 ST,6,07/04/2015,13:00:00,5038271
2494,96 ST,6,07/04/2015,17:00:00,5038693
2495,96 ST,6,07/04/2015,21:00:00,5039085
2496,96 ST,6,07/05/2015,01:00:00,5039217
2497,96 ST,6,07/05/2015,05:00:00,5039235
2498,96 ST,6,07/05/2015,09:00:00,5039321
2499,96 ST,6,07/05/2015,13:00:00,5039583
2500,96 ST,6,07/05/2015,17:00:00,5039902
2501,96 ST,6,07/05/2015,21:00:00,5040160
2502,96 ST,6,07/06/2015,01:00:00,5040289
2503,96 ST,6,07/06/2015,05:00:00,5040300
2504,96 ST,6,07/06/2015,13:00:00,5042000
2505,96 ST,6,07/06/2015,17:00:00,5043092
2506,96 ST,6,07/06/2015,21:00:00,5044165
2507,96 ST,6,07/07/2015,01:00:00,5044356
2508,96 ST,6,07/07/2015,05:00:00,5044376
2509,96 ST,6,07/07/2015,09:00:00,5045400
2510,96 ST,6,07/07/2015,13:00:00,5046199
2511,96 ST,6,07/07/2015,17:00:00,5047373
2512,96 ST,6,07/07/2015,21:00:00,5048509
2513,96 ST,6,07/08/2015,01:00:00,5048685
2514,96 ST,6,07/08/2015,05:00:00,5048698
2515,96 ST,6,07/08/2015,09:00:00,5049712
2516,96 ST,6,07/08/2015,13:00:00,5050538
2517,96 ST,6,07/08/2015,17:00:00,5051659
2518,96 ST,6,07/08/2015,21:00:00,5052718
2519,96 ST,6,07/09/2015,01:00:00,5052900
2520,96 ST,6,07/09/2015,05:00:00,5052913
2521,96 ST,6,07/09/2015,09:00:00,5053915
2522,96 ST,6,07/09/2015,13:00:00,5054754
2523,96 ST,6,07/09/2015,17:00:00,5055907
2524,96 ST,6,07/09/2015,21:00:00,5057037
2525,96 ST,6,07/10/2015,01:00:00,5057210
2526,96 ST,6,07/10/2015,05:00:00,5057223
2527,96 ST,6,07/10/2015,09:00:00,5058081
2528,96 ST,6,07/10/2015,13:00:00,5058883
2529,96 ST,6,07/10/2015,17:00:00,5059995
2530,96 ST,6,07/10/2015,21:00:00,5061027
2531,96 ST,6,07/04/2015,01:00:00,16198245
2532,96 ST,6,07/04/2015,05:00:00,16198261
2533,96 ST,6,07/04/2015,09:00:00,16198402
2534,96 ST,6,07/04/2015,13:00:00,16198773
2535,96 ST,6,07/04/2015,17:00:00,16199381
2536,96 ST,6,07/04/2015,21:00:00,16199937
2537,96 ST,6,07/05/2015,01:00:00,16200088
2538,96 ST,6,07/05/2015,05:00:00,16200104
2539,96 ST,6,07/05/2015,09:00:00,16200223
2540,96 ST,6,07/05/2015,13:00:00,16200621
2541,96 ST,6,07/05/2015,17:00:00,16201097
2542,96 ST,6,07/05/2015,21:00:00,16201493
2543,96 ST,6,07/06/2015,01:00:00,16201655
2544,96 ST,6,07/06/2015,05:00:00,16201670
2545,96 ST,6,07/06/2015,13:00:00,16203831
2546,96 ST,6,07/06/2015,17:00:00,16205240
2547,96 ST,6,07/06/2015,21:00:00,16206581
2548,96 ST,6,07/07/2015,01:00:00,16206860
2549,96 ST,6,07/07/2015,05:00:00,16206883
2550,96 ST,6,07/07/2015,09:00:00,16208074
2551,96 ST,6,07/07/2015,13:00:00,16209199
2552,96 ST,6,07/07/2015,17:00:00,16210715
2553,96 ST,6,07/07/2015,21:00:00,16212144
2554,96 ST,6,07/08/2015,01:00:00,16212423
2555,96 ST,6,07/08/2015,05:00:00,16212443
2556,96 ST,6,07/08/2015,09:00:00,16213600
2557,96 ST,6,07/08/2015,13:00:00,16214687
2558,96 ST,6,07/08/2015,17:00:00,16216224
2559,96 ST,6,07/08/2015,21:00:00,16217645
2560,96 ST,6,07/09/2015,01:00:00,16217932
2561,96 ST,6,07/09/2015,05:00:00,16217946
2562,96 ST,6,07/09/2015,09:00:00,16219056
2563,96 ST,6,07/09/2015,13:00:00,16220135
2564,96 ST,6,07/09/2015,17:00:00,16221575
2565,96 ST,6,07/09/2015,21:00:00,16223067
2566,96 ST,6,07/10/2015,01:00:00,16223362
2567,96 ST,6,07/10/2015,05:00:00,16223385
2568,96 ST,6,07/10/2015,09:00:00,16224375
2569,96 ST,6,07/10/2015,13:00:00,16225536
2570,96 ST,6,07/10/2015,17:00:00,16227026
2571,96 ST,6,07/10/2015,21:00:00,16228279
