,STATION,LINENAME,DATE,TIME,ENTRIES
1460,59 ST,456NQR,07/20/2015,20:00:00,7965592
1461,59 ST,456NQR,07/21/2015,00:00:00,7966318
1462,59 ST,456NQR,07/21/2015,04:00:00,7966478
1463,59 ST,456NQR,07/21/2015,08:00:00,7966639
1464,59 ST,456NQR,07/21/2015,12:00:00,7967163
1465,59 ST,456NQR,07/21/2015,16:00:00,7968162
1466,59 ST,456NQR,07/21/2015,20:00:00,7970243
1467,59 ST,456NQR,07/22/2015,00:00:00,7971040
1468,59 ST,456NQR,07/22/2015,04:00:00,7971194
1469,59 ST,456NQR,07/22/2015,07:37:10,7971301
1470,59 ST,456NQR,07/22/2015,08:00:00,7971337
1471,59 ST,456NQR,07/22/2015,12:00:00,7971842
1472,59 ST,456NQR,07/22/2015,16:00:00,7972846
1473,59 ST,456NQR,07/22/2015,20:00:00,7974791
1474,59 ST,456NQR,07/23/2015,00:00:00,7975566
1475,59 ST,456NQR,07/23/2015,04:00:00,7975720
1476,59 ST,456NQR,07/23/2015,08:00:00,7975857
1477,59 ST,456NQR,07/23/2015,12:00:00,7976370
1478,59 ST,456NQR,07/23/2015,16:00:00,7977400
1479,59 ST,456NQR,07/23/2015,20:00:00,7979282
1480,59 ST,456NQR,07/24/2015,00:00:00,7980085
1481,59 ST,456NQR,07/24/2015,04:00:00,7980251
1482,59 ST,456NQR,07/24/2015,08:00:00,7980382
1483,59 ST,456NQR,07/24/2015,12:00:00,7980898
1484,59 ST,456NQR,07/24/2015,16:00:00,7981986
1485,59 ST,456NQR,07/24/2015,20:00:00,7983792
1486,59 ST,456NQR,07/18/2015,00:00:00,8712866
1487,59 ST,456NQR,07/18/2015,04:00:00,8712944
1488,59 ST,456NQR,07/18/2015,08:00:00,8712977
1489,59 ST,456NQR,07/18/2015,12:00:00,8713137
1490,59 ST,456NQR,07/18/2015,16:00:00,8713686
1491,59 ST,456NQR,07/18/2015,20:00:00,8714409
1492,59 ST,456NQR,07/19/2015,00:00:00,8714841
1493,59 ST,456NQR,07/19/2015,04:00:00,8714998
1494,59 ST,456NQR,07/19/2015,08:00:00,8715061
1495,59 ST,456NQR,07/19/2015,12:00:00,8715263
1496,59 ST,456NQR,07/19/2015,16:00:00,8715755
1497,59 ST,456NQR,07/19/2015,20:00:00,8716336
1498,59 ST,456NQR,07/20/2015,00:00:00,8716677
1499,59 ST,456NQR,07/20/2015,04:00:00,8716760
1500,59 ST,456NQR,07/20/2015,08:00:00,8716857
1501,59 ST,456NQR,07/20/2015,08:23:53,8716878
1502,59 ST,456NQR,07/20/2015,08:59:22,8716917
1503,59 ST,456NQR,07/20/2015,12:00:00,8717174
1504,59 ST,456NQR,07/20/2015,14:28:39,8717561
1505,59 ST,456NQR,07/20/2015,15:49:42,8717897
1506,59 ST,456NQR,07/20/2015,16:00:00,8717947
1507,59 ST,456NQR,07/20/2015,18:21:44,8718928
1508,59 ST,456NQR,07/20/2015,18:25:36,8718972
1509,59 ST,456NQR,07/20/2015,18:32:34,8719029
1510,59 ST,456NQR,07/20/2015,20:00:00,8719557
1511,59 ST,456NQR,07/21/2015,00:00:00,8720170
1512,59 ST,456NQR,07/21/2015,04:00:00,8720286
1513,59 ST,456NQR,07/21/2015,08:00:00,8720374
1514,59 ST,456NQR,07/21/2015,12:00:00,8720762
1515,59 ST,456NQR,07/21/2015,16:00:00,8721631
1516,59 ST,456NQR,07/21/2015,20:00:00,8723255
1517,59 ST,456NQR,07/22/2015,00:00:00,8723847
1518,59 ST,456NQR,07/22/2015,04:00:00,8723960
1519,59 ST,456NQR,07/22/2015,07:37:10,8724046
1520,59 ST,456NQR,07/22/2015,08:00:00,8724067
1521,59 ST,456NQR,07/22/2015,12:00:00,8724446
1522,59 ST,456NQR,07/22/2015,16:00:00,8725297
1523,59 ST,456NQR,07/22/2015,20:00:00,8727132
1524,59 ST,456NQR,07/23/2015,00:00:00,8727870
1525,59 ST,456NQR,07/23/2015,04:00:00,8728003
1526,59 ST,456NQR,07/23/2015,08:00:00,8728113
1527,59 ST,456NQR,07/23/2015,12:00:00,8728527
1528,59 ST,456NQR,07/23/2015,16:00:00,8729452
1529,59 ST,456NQR,07/23/2015,20:00:00,8731179
1530,59 ST,456NQR,07/24/2015,00:00:00,8731874
1531,59 ST,456NQR,07/24/2015,04:00:00,8731997
1532,59 ST,456NQR,07/24/2015,08:00:00,8732077
1533,59 ST,456NQR,07/24/2015,12:00:00,8732465
1534,59 ST,456NQR,07/24/2015,16:00:00,8733362
1535,59 ST,456NQR,07/24/2015,20:00:00,8734832
1536,59 ST,456NQR,07/18/2015,00:00:00,4126975
1537,59 ST,456NQR,07/18/2015,04:00:00,4127091
1538,59 ST,456NQR,07/18/2015,08:00:00,4127145
1539,59 ST,456NQR,07/18/2015,12:00:00,4127296
1540,59 ST,456NQR,07/18/2015,16:00:00,4127689
1541,59 ST,456NQR,07/18/2015,20:00:00,4128154
1542,59 ST,456NQR,07/19/2015,00:00:00,4128468
1543,59 ST,456NQR,07/19/2015,04:00:00,4128544
1544,59 ST,456NQR,07/19/2015,08:00:00,4128577
1545,59 ST,456NQR,07/19/2015,12:00:00,4128673
1546,59 ST,456NQR,07/19/2015,16:00:00,4128940
1547,59 ST,456NQR,07/19/2015,20:00:00,4129303
1548,59 ST,456NQR,07/20/2015,00:00:00,4129525
1549,59 ST,456NQR,07/20/2015,04:00:00,4129555
1550,59 ST,456NQR,07/20/2015,08:00:00,4129590
1551,59 ST,456NQR,07/20/2015,08:23:53,4129599
1552,59 ST,456NQR,07/20/2015,08:59:22,4129615
1553,59 ST,456NQR,07/20/2015,12:00:00,4129769
1554,59 ST,456NQR,07/20/2015,14:28:39,4129974
1555,59 ST,456NQR,07/20/2015,15:49:42,4130221
1556,59 ST,456NQR,07/20/2015,16:00:00,4130252
1557,59 ST,456NQR,07/20/2015,18:21:44,4131119
1558,59 ST,456NQR,07/20/2015,18:25:36,4131150
1559,59 ST,456NQR,07/20/2015,18:32:34,4131207
1560,59 ST,456NQR,07/20/2015,20:00:00,4131603
1561,59 ST,456NQR,07/21/2015,00:00:00,4132038
1562,59 ST,456NQR,07/21/2015,04:00:00,4132090
1563,59 ST,456NQR,07/21/2015,08:00:00,4132133
1564,59 ST,456NQR,07/21/2015,12:00:00,4132295
1565,59 ST,456NQR,07/21/2015,16:00:00,4132846
1566,59 ST,456NQR,07/21/2015,20:00:00,4134397
1567,59 ST,456NQR,07/22/2015,00:00:00,4134893
1568,59 ST,456NQR,07/22/2015,04:00:00,4134965
1569,59 ST,456NQR,07/22/2015,07:37:10,4135003
1570,59 ST,456NQR,07/22/2015,08:00:00,4135009
1571,59 ST,456NQR,07/22/2015,12:00:00,4135205
1572,59 ST,456NQR,07/22/2015,16:00:00,4135751
1573,59 ST,456NQR,07/22/2015,20:00:00,4137322
1574,59 ST,456NQR,07/23/2015,00:00:00,4137852
1575,59 ST,456NQR,07/23/2015,04:00:00,4137916
1576,59 ST,456NQR,07/23/2015,08:00:00,4137947
1577,59 ST,456NQR,07/23/2015,12:00:00,4138135
1578,59 ST,456NQR,07/23/2015,16:00:00,4138738
1579,59 ST,456NQR,07/23/2015,20:00:00,4140093
1580,59 ST,456NQR,07/24/2015,00:00:00,4140572
1581,59 ST,456NQR,07/24/2015,04:00:00,4140636
1582,59 ST,456NQR,07/24/2015,08:00:00,4140670
1583,59 ST,456NQR,07/24/2015,12:00:00,4140844
1584,59 ST,456NQR,07/24/2015,16:00:00,4141449
1585,59 ST,456NQR,07/24/2015,20:00:00,4142773
1586,59 ST,456NQR,07/18/2015,00:00:00,1064784
1587,59 ST,456NQR,07/18/2015,04:00:00,1064839
1588,59 ST,456NQR,07/18/2015,08:00:00,1064851
1589,59 ST,456NQR,07/18/2015,12:00:00,1064908
1590,59 ST,456NQR,07/18/2015,16:00:00,1065154
1591,59 ST,456NQR,07/18/2015,20:00:00,1065437
1592,59 ST,456NQR,07/19/2015,00:00:00,1065564
1593,59 ST,456NQR,07/19/2015,04:00:00,1065584
1594,59 ST,456NQR,07/19/2015,08:00:00,1065595
1595,59 ST,456NQR,07/19/2015,12:00:00,1065626
1596,59 ST,456NQR,07/19/2015,16:00:00,1065749
1597,59 ST,456NQR,07/19/2015,20:00:00,1065953
1598,59 ST,456NQR,07/20/2015,00:00:00,1066052
1599,59 ST,456NQR,07/20/2015,04:00:00,1066069
1600,59 ST,456NQR,07/20/2015,08:00:00,1066088
1601,59 ST,456NQR,07/20/2015,08:23:53,1066093
1602,59 ST,456NQR,07/20/2015,08:59:22,1066113
1603,59 ST,456NQR,07/20/2015,12:00:00,1066215
1604,59 ST,456NQR,07/20/2015,14:28:39,1066346
1605,59 ST,456NQR,07/20/2015,15:49:42,1066494
1606,59 ST,456NQR,07/20/2015,16:00:00,1066516
1607,59 ST,456NQR,07/20/2015,18:21:44,1067137
1608,59 ST,456NQR,07/20/2015,18:25:36,1067154
1609,59 ST,456NQR,07/20/2015,18:32:34,1067187
1610,59 ST,456NQR,07/20/2015,20:00:00,1067472
1611,59 ST,456NQR,07/21/2015,00:00:00,1067725
1612,59 ST,456NQR,07/21/2015,04:00:00,1067750
1613,59 ST,456NQR,07/21/2015,08:00:00,1067779
1614,59 ST,456NQR,07/21/2015,12:00:00,1067882
1615,59 ST,456NQR,07/21/2015,16:00:00,1068222
1616,59 ST,456NQR,07/21/2015,20:00:00,1069424
1617,59 ST,456NQR,07/22/2015,00:00:00,1069708
1618,59 ST,456NQR,07/22/2015,04:00:00,1069731
1619,59 ST,456NQR,07/22/2015,07:37:10,1069747
1620,59 ST,456NQR,07/22/2015,08:00:00,1069758
1621,59 ST,456NQR,07/22/2015,12:00:00,1069888
1622,59 ST,456NQR,07/22/2015,16:00:00,1070229
1623,59 ST,456NQR,07/22/2015,20:00:00,1071398
1624,59 ST,456NQR,07/23/2015,00:00:00,1071680
1625,59 ST,456NQR,07/23/2015,04:00:00,1071706
1626,59 ST,456NQR,07/23/2015,08:00:00,1071725
1627,59 ST,456NQR,07/23/2015,12:00:00,1071869
1628,59 ST,456NQR,07/23/2015,16:00:00,1072217
1629,59 ST,456NQR,07/23/2015,20:00:00,1073129
1630,59 ST,456NQR,07/24/2015,00:00:00,1073415
1631,59 ST,456NQR,07/24/2015,04:00:00,1073440
1632,59 ST,456NQR,07/24/2015,08:00:00,1073463
1633,59 ST,456NQR,07/24/2015,12:00:00,1073573
1634,59 ST,456NQR,07/24/2015,16:00:00,1073951
1635,59 ST,456NQR,07/24/2015,20:00:00,1074906
1636,59 ST,456NQR,07/18/2015,00:00:00,2734363
1637,59 ST,456NQR,07/18/2015,04:00:00,2734376
1638,59 ST,456NQR,07/18/2015,08:00:00,2734384
1639,59 ST,456NQR,07/18/2015,12:00:00,2734404
1640,59 ST,456NQR,07/18/2015,16:00:00,2734463
1641,59 ST,456NQR,07/18/2015,20:00:00,2734531
1642,59 ST,456NQR,07/19/2015,00:00:00,2734561
1643,59 ST,456NQR,07/19/2015,04:00:00,2734571
1644,59 ST,456NQR,07/19/2015,08:00:00,2734575
1645,59 ST,456NQR,07/19/2015,12:00:00,2734585
1646,59 ST,456NQR,07/19/2015,16:00:00,2734611
1647,59 ST,456NQR,07/19/2015,20:00:00,2734672
1648,59 ST,456NQR,07/20/2015,00:00:00,2734700
1649,59 ST,456NQR,07/20/2015,04:00:00,2734704
1650,59 ST,456NQR,07/20/2015,08:00:00,2734714
1651,59 ST,456NQR,07/20/2015,08:23:53,2734716
1652,59 ST,456NQR,07/20/2015,08:59:22,2734719
1653,59 ST,456NQR,07/20/2015,12:00:00,2734739
1654,59 ST,456NQR,07/20/2015,14:28:39,2734780
1655,59 ST,456NQR,07/20/2015,15:49:42,2734830
1656,59 ST,456NQR,07/20/2015,16:00:00,2734836
1657,59 ST,456NQR,07/20/2015,18:21:44,2735141
1658,59 ST,456NQR,07/20/2015,18:25:36,2735158
1659,59 ST,456NQR,07/20/2015,18:32:34,2735173
1660,59 ST,456NQR,07/20/2015,20:00:00,2735268
1661,59 ST,456NQR,07/21/2015,00:00:00,2735324
1662,59 ST,456NQR,07/21/2015,04:00:00,2735332
1663,59 ST,456NQR,07/21/2015,08:00:00,2735341
1664,59 ST,456NQR,07/21/2015,12:00:00,2735370
1665,59 ST,456NQR,07/21/2015,16:00:00,2735476
1666,59 ST,456NQR,07/21/2015,20:00:00,2736027
1667,59 ST,456NQR,07/22/2015,00:00:00,2736100
1668,59 ST,456NQR,07/22/2015,04:00:00,2736107
1669,59 ST,456NQR,07/22/2015,07:37:10,2736115
1670,59 ST,456NQR,07/22/2015,08:00:00,2736116
1671,59 ST,456NQR,07/22/2015,12:00:00,2736144
1672,59 ST,456NQR,07/22/2015,16:00:00,2736251
1673,59 ST,456NQR,07/22/2015,20:00:00,2736760
1674,59 ST,456NQR,07/23/2015,00:00:00,2736828
1675,59 ST,456NQR,07/23/2015,04:00:00,2736834
1676,59 ST,456NQR,07/23/2015,08:00:00,2736842
1677,59 ST,456NQR,07/23/2015,12:00:00,2736878
1678,59 ST,456NQR,07/23/2015,16:00:00,2737010
1679,59 ST,456NQR,07/23/2015,20:00:00,2737435
1680,59 ST,456NQR,07/24/2015,00:00:00,2737517
1681,59 ST,456NQR,07/24/2015,04:00:00,2737522
1682,59 ST,456NQR,07/24/2015,08:00:00,2737531
1683,59 ST,456NQR,07/24/2015,12:00:00,2737562
1684,59 ST,456NQR,07/24/2015,16:00:00,2737679
1685,59 ST,456NQR,07/24/2015,20:00:00,2738077
1686,59 ST,456NQR,07/18/2015,00:00:00,118048
1687,59 ST,456NQR,07/18/2015,04:00:00,118052
1688,59 ST,456NQR,07/18/2015,08:00:00,118052
1689,59 ST,456NQR,07/18/2015,12:00:00,118059
1690,59 ST,456NQR,07/18/2015,16:00:00,118075
1691,59 ST,456NQR,07/18/2015,20:00:00,118090
1692,59 ST,456NQR,07/19/2015,00:00:00,118099
1693,59 ST,456NQR,07/19/2015,04:00:00,118099
1694,59 ST,456NQR,07/19/2015,08:00:00,118099
1695,59 ST,456NQR,07/19/2015,12:00:00,118102
1696,59 ST,456NQR,07/19/2015,16:00:00,118104
1697,59 ST,456NQR,07/19/2015,20:00:00,118118
1698,59 ST,456NQR,07/20/2015,00:00:00,118123
1699,59 ST,456NQR,07/20/2015,04:00:00,118126
1700,59 ST,456NQR,07/20/2015,08:00:00,118127
1701,59 ST,456NQR,07/20/2015,08:23:53,118128
1702,59 ST,456NQR,07/20/2015,08:59:22,118135
1703,59 ST,456NQR,07/20/2015,12:00:00,118145
1704,59 ST,456NQR,07/20/2015,14:28:39,118151
1705,59 ST,456NQR,07/20/2015,15:49:42,118158
1706,59 ST,456NQR,07/20/2015,16:00:00,118161
1707,59 ST,456NQR,07/20/2015,18:21:44,118213
1708,59 ST,456NQR,07/20/2015,18:25:36,118215
1709,59 ST,456NQR,07/20/2015,18:32:34,118221
1710,59 ST,456NQR,07/20/2015,20:00:00,118238
1711,59 ST,456NQR,07/21/2015,00:00:00,118251
1712,59 ST,456NQR,07/21/2015,04:00:00,118255
1713,59 ST,456NQR,07/21/2015,08:00:00,118256
1714,59 ST,456NQR,07/21/2015,12:00:00,118273
1715,59 ST,456NQR,07/21/2015,16:00:00,118306
1716,59 ST,456NQR,07/21/2015,20:00:00,118384
1717,59 ST,456NQR,07/22/2015,00:00:00,118398
1718,59 ST,456NQR,07/22/2015,04:00:00,118402
1719,59 ST,456NQR,07/22/2015,07:37:10,118404
1720,59 ST,456NQR,07/22/2015,08:00:00,118406
1721,59 ST,456NQR,07/22/2015,12:00:00,118430
1722,59 ST,456NQR,07/22/2015,16:00:00,118460
1723,59 ST,456NQR,07/22/2015,20:00:00,118549
1724,59 ST,456NQR,07/23/2015,00:00:00,118560
1725,59 ST,456NQR,07/23/2015,04:00:00,118563
1726,59 ST,456NQR,07/23/2015,08:00:00,118568
1727,59 ST,456NQR,07/23/2015,12:00:00,118590
1728,59 ST,456NQR,07/23/2015,16:00:00,118617
1729,59 ST,456NQR,07/23/2015,20:00:00,118678
1730,59 ST,456NQR,07/24/2015,00:00:00,118698
1731,59 ST,456NQR,07/24/2015,04:00:00,118703
1732,59 ST,456NQR,07/24/2015,08:00:00,118703
1733,59 ST,456NQR,07/24/2015,12:00:00,118724
1734,59 ST,456NQR,07/24/2015,16:00:00,118750
1735,59 ST,456NQR,07/24/2015,20:00:00,118807
1736,77 ST,6,07/18/2015,01:00:00,1066600
1737,77 ST,6,07/18/2015,05:00:00,1066643
1738,77 ST,6,07/18/2015,09:00:00,1066717
1739,77 ST,6,07/18/2015,13:00:00,1066917
1740,77 ST,6,07/18/2015,17:00:00,1067253
1741,77 ST,6,07/18/2015,21:00:00,1067611
1742,77 ST,6,07/19/2015,01:00:00,1067766
1743,77 ST,6,07/19/2015,05:00:00,1067796
1744,77 ST,6,07/19/2015,09:00:00,1067845
1745,77 ST,6,07/19/2015,13:00:00,1067996
1746,77 ST,6,07/19/2015,17:00:00,1068232
1747,77 ST,6,07/19/2015,21:00:00,1068456
1748,77 ST,6,07/20/2015,01:00:00,1068607
1749,77 ST,6,07/20/2015,05:00:00,1068623
1750,77 ST,6,07/20/2015,09:00:00,1068718
1751,77 ST,6,07/20/2015,13:00:00,1068849
1752,77 ST,6,07/20/2015,17:00:00,1069223
1753,77 ST,6,07/20/2015,21:00:00,1069568
1754,77 ST,6,07/21/2015,01:00:00,1069732
1755,77 ST,6,07/21/2015,05:00:00,1069747
1756,77 ST,6,07/21/2015,09:00:00,1069840
1757,77 ST,6,07/21/2015,13:00:00,1069987
1758,77 ST,6,07/21/2015,17:00:00,1070356
1759,77 ST,6,07/21/2015,21:00:00,1070741
1760,77 ST,6,07/22/2015,01:00:00,1070914
1761,77 ST,6,07/22/2015,05:00:00,1070937
1762,77 ST,6,07/22/2015,09:00:00,1071045
1763,77 ST,6,07/22/2015,13:00:00,1071157
1764,77 ST,6,07/22/2015,17:00:00,1071545
1765,77 ST,6,07/22/2015,21:00:00,1071913
1766,77 ST,6,07/23/2015,01:00:00,1072113
1767,77 ST,6,07/23/2015,05:00:00,1072139
1768,77 ST,6,07/23/2015,09:00:00,1072254
1769,77 ST,6,07/23/2015,13:00:00,1072414
1770,77 ST,6,07/23/2015,17:00:00,1072771
1771,77 ST,6,07/23/2015,21:00:00,1073124
1772,77 ST,6,07/24/2015,01:00:00,1073308
1773,77 ST,6,07/24/2015,05:00:00,1073333
1774,77 ST,6,07/24/2015,09:00:00,1073409
1775,77 ST,6,07/24/2015,13:00:00,1073564
1776,77 ST,6,07/24/2015,17:00:00,1073931
1777,77 ST,6,07/24/2015,21:00:00,1074243
1778,77 ST,6,07/18/2015,01:00:00,5883114
1779,77 ST,6,07/18/2015,05:00:00,5883157
1780,77 ST,6,07/18/2015,09:00:00,5883237
1781,77 ST,6,07/18/2015,13:00:00,5883431
1782,77 ST,6,07/18/2015,17:00:00,5883769
1783,77 ST,6,07/18/2015,21:00:00,5884087
1784,77 ST,6,07/19/2015,01:00:00,5884278
1785,77 ST,6,07/19/2015,05:00:00,5884300
1786,77 ST,6,07/19/2015,09:00:00,5884357
1787,77 ST,6,07/19/2015,13:00:00,5884516
1788,77 ST,6,07/19/2015,17:00:00,5884743
1789,77 ST,6,07/19/2015,21:00:00,5884965
1790,77 ST,6,07/20/2015,01:00:00,5885087
1791,77 ST,6,07/20/2015,05:00:00,5885105
1792,77 ST,6,07/20/2015,09:00:00,5885199
1793,77 ST,6,07/20/2015,13:00:00,5885337
1794,77 ST,6,07/20/2015,17:00:00,5885732
1795,77 ST,6,07/20/2015,21:00:00,5886071
1796,77 ST,6,07/21/2015,01:00:00,5886211
1797,77 ST,6,07/21/2015,05:00:00,5886234
1798,77 ST,6,07/21/2015,09:00:00,5886352
1799,77 ST,6,07/21/2015,13:00:00,5886458
1800,77 ST,6,07/21/2015,17:00:00,5886854
1801,77 ST,6,07/21/2015,21:00:00,5887211
1802,77 ST,6,07/22/2015,01:00:00,5887370
1803,77 ST,6,07/22/2015,05:00:00,5887381
1804,77 ST,6,07/22/2015,09:00:00,5887493
1805,77 ST,6,07/22/2015,13:00:00,5887621
1806,77 ST,6,07/22/2015,17:00:00,5888014
1807,77 ST,6,07/22/2015,21:00:00,5888373
1808,77 ST,6,07/23/2015,01:00:00,5888542
1809,77 ST,6,07/23/2015,05:00:00,5888563
1810,77 ST,6,07/23/2015,09:00:00,5888649
1811,77 ST,6,07/23/2015,13:00:00,5888784
1812,77 ST,6,07/23/2015,17:00:00,5889146
1813,77 ST,6,07/23/2015,21:00:00,5889449
1814,77 ST,6,07/24/2015,01:00:00,5889622
1815,77 ST,6,07/24/2015,05:00:00,5889636
1816,77 ST,6,07/24/2015,09:00:00,5889720
1817,77 ST,6,07/24/2015,13:00:00,5889860
1818,77 ST,6,07/24/2015,17:00:00,5890241
1819,77 ST,6,07/24/2015,21:00:00,5890542
1820,77 ST,6,07/18/2015,01:00:00,4535193
1821,77 ST,6,07/18/2015,05:00:00,4535224
1822,77 ST,6,07/18/2015,09:00:00,4535271
1823,77 ST,6,07/18/2015,13:00:00,4535449
1824,77 ST,6,07/18/2015,17:00:00,4535731
1825,77 ST,6,07/18/2015,21:00:00,4536008
1826,77 ST,6,07/19/2015,01:00:00,4536184
1827,77 ST,6,07/19/2015,05:00:00,4536204
1828,77 ST,6,07/19/2015,09:00:00,4536248
1829,77 ST,6,07/19/2015,13:00:00,4536371
1830,77 ST,6,07/19/2015,17:00:00,4536574
1831,77 ST,6,07/19/2015,21:00:00,4536778
1832,77 ST,6,07/20/2015,01:00:00,4536869
1833,77 ST,6,07/20/2015,05:00:00,4536879
1834,77 ST,6,07/20/2015,09:00:00,4536948
1835,77 ST,6,07/20/2015,13:00:00,4537056
1836,77 ST,6,07/20/2015,17:00:00,4537448
1837,77 ST,6,07/20/2015,21:00:00,4537756
1838,77 ST,6,07/21/2015,01:00:00,4537860
1839,77 ST,6,07/21/2015,05:00:00,4537868
1840,77 ST,6,07/21/2015,09:00:00,4537939
1841,77 ST,6,07/21/2015,13:00:00,4538037
1842,77 ST,6,07/21/2015,17:00:00,4538415
1843,77 ST,6,07/21/2015,21:00:00,4538758
1844,77 ST,6,07/22/2015,01:00:00,4538893
1845,77 ST,6,07/22/2015,05:00:00,4538898
1846,77 ST,6,07/22/2015,09:00:00,4538969
1847,77 ST,6,07/22/2015,13:00:00,4539067
1848,77 ST,6,07/22/2015,17:00:00,4539408
1849,77 ST,6,07/22/2015,21:00:00,4539723
1850,77 ST,6,07/23/2015,01:00:00,4539857
1851,77 ST,6,07/23/2015,05:00:00,4539864
1852,77 ST,6,07/23/2015,09:00:00,4539943
1853,77 ST,6,07/23/2015,13:00:00,4540054
1854,77 ST,6,07/23/2015,17:00:00,4540375
1855,77 ST,6,07/23/2015,21:00:00,4540693
1856,77 ST,6,07/24/2015,01:00:00,4540830
1857,77 ST,6,07/24/2015,05:00:00,4540841
1858,77 ST,6,07/24/2015,09:00:00,4540902
1859,77 ST,6,07/24/2015,13:00:00,4541012
1860,77 ST,6,07/24/2015,17:00:00,4541349
1861,77 ST,6,07/24/2015,21:00:00,4541601
1862,77 ST,6,07/18/2015,01:00:00,1968155
1863,77 ST,6,07/18/2015,05:00:00,1968170
1864,77 ST,6,07/18/2015,09:00:00,1968192
1865,77 ST,6,07/18/2015,13:00:00,1968332
1866,77 ST,6,07/18/2015,17:00:00,1968537
1867,77 ST,6,07/18/2015,21:00:00,1968760
1868,77 ST,6,07/19/2015,01:00:00,1968854
1869,77 ST,6,07/19/2015,05:00:00,1968868
1870,77 ST,6,07/19/2015,09:00:00,1968876
1871,77 ST,6,07/19/2015,13:00:00,1968958
1872,77 ST,6,07/19/2015,17:00:00,1969099
1873,77 ST,6,07/19/2015,21:00:00,1969227
1874,77 ST,6,07/20/2015,01:00:00,1969295
1875,77 ST,6,07/20/2015,05:00:00,1969301
1876,77 ST,6,07/20/2015,09:00:00,1969359
1877,77 ST,6,07/20/2015,13:00:00,1969425
1878,77 ST,6,07/20/2015,17:00:00,1969688
1879,77 ST,6,07/20/2015,21:00:00,1969934
1880,77 ST,6,07/21/2015,01:00:00,1969991
1881,77 ST,6,07/21/2015,05:00:00,1969994
1882,77 ST,6,07/21/2015,09:00:00,1970038
1883,77 ST,6,07/21/2015,13:00:00,1970093
1884,77 ST,6,07/21/2015,17:00:00,1970368
1885,77 ST,6,07/21/2015,21:00:00,1970596
1886,77 ST,6,07/22/2015,01:00:00,1970666
1887,77 ST,6,07/22/2015,05:00:00,1970672
1888,77 ST,6,07/22/2015,09:00:00,1970720
1889,77 ST,6,07/22/2015,13:00:00,1970792
1890,77 ST,6,07/22/2015,17:00:00,1971033
1891,77 ST,6,07/22/2015,21:00:00,1971256
1892,77 ST,6,07/23/2015,01:00:00,1971322
1893,77 ST,6,07/23/2015,05:00:00,1971329
1894,77 ST,6,07/23/2015,09:00:00,1971373
1895,77 ST,6,07/23/2015,13:00:00,1971470
1896,77 ST,6,07/23/2015,17:00:00,1971724
1897,77 ST,6,07/23/2015,21:00:00,1971929
1898,77 ST,6,07/24/2015,01:00:00,1972009
1899,77 ST,6,07/24/2015,05:00:00,1972013
1900,77 ST,6,07/24/2015,09:00:00,1972043
1901,77 ST,6,07/24/2015,13:00:00,1972122
1902,77 ST,6,07/24/2015,17:00:00,1972353
1903,77 ST,6,07/24/2015,21:00:00,1972523
1904,77 ST,6,07/18/2015,01:00:00,1842373
1905,77 ST,6,07/18/2015,05:00:00,1842390
1906,77 ST,6,07/18/2015,09:00:00,1842434
1907,77 ST,6,07/18/2015,13:00:00,1842562
1908,77 ST,6,07/18/2015,17:00:00,1842787
1909,77 ST,6,07/18/2015,21:00:00,1842999
1910,77 ST,6,07/19/2015,01:00:00,1843078
1911,77 ST,6,07/19/2015,05:00:00,1843089
1912,77 ST,6,07/19/2015,09:00:00,1843107
1913,77 ST,6,07/19/2015,13:00:00,1843201
1914,77 ST,6,07/19/2015,17:00:00,1843339
1915,77 ST,6,07/19/2015,21:00:00,1843468
1916,77 ST,6,07/20/2015,01:00:00,1843536
1917,77 ST,6,07/20/2015,05:00:00,1843537
1918,77 ST,6,07/20/2015,09:00:00,1843582
1919,77 ST,6,07/20/2015,13:00:00,1843640
1920,77 ST,6,07/20/2015,17:00:00,1843850
1921,77 ST,6,07/20/2015,21:00:00,1844021
1922,77 ST,6,07/21/2015,01:00:00,1844079
1923,77 ST,6,07/21/2015,05:00:00,1844086
1924,77 ST,6,07/21/2015,09:00:00,1844132
1925,77 ST,6,07/21/2015,13:00:00,1844204
1926,77 ST,6,07/21/2015,17:00:00,1844415
1927,77 ST,6,07/21/2015,21:00:00,1844637
1928,77 ST,6,07/22/2015,01:00:00,1844701
1929,77 ST,6,07/22/2015,05:00:00,1844704
1930,77 ST,6,07/22/2015,09:00:00,1844745
1931,77 ST,6,07/22/2015,13:00:00,1844819
1932,77 ST,6,07/22/2015,17:00:00,1845014
1933,77 ST,6,07/22/2015,21:00:00,1845211
1934,77 ST,6,07/23/2015,01:00:00,1845269
1935,77 ST,6,07/23/2015,05:00:00,1845279
1936,77 ST,6,07/23/2015,09:00:00,1845322
1937,77 ST,6,07/23/2015,13:00:00,1845389
1938,77 ST,6,07/23/2015,17:00:00,1845613
1939,77 ST,6,07/23/2015,21:00:00,1845795
1940,77 ST,6,07/24/2015,01:00:00,1845862
1941,77 ST,6,07/24/2015,05:00:00,1845868
1942,77 ST,6,07/24/2015,09:00:00,1845905
1943,77 ST,6,07/24/2015,13:00:00,1845985
1944,77 ST,6,07/24/2015,17:00:00,1846190
1945,77 ST,6,07/24/2015,21:00:00,1846352
1946,77 ST,6,07/18/2015,01:00:00,3701617
1947,77 ST,6,07/18/2015,05:00:00,3701637
