,STATION,LINENAME,DATE,TIME,ENTRIES
1461,59 ST,456NQR,06/30/2015,08:00:00,7888994
1462,59 ST,456NQR,06/30/2015,12:00:00,7889124
1463,59 ST,456NQR,06/30/2015,16:00:00,7889436
1464,59 ST,456NQR,06/30/2015,17:26:46,7889903
1465,59 ST,456NQR,06/30/2015,20:00:00,7891251
1466,59 ST,456NQR,07/01/2015,00:00:00,7892010
1467,59 ST,456NQR,07/01/2015,04:00:00,7892137
1468,59 ST,456NQR,07/01/2015,08:00:00,7892255
1469,59 ST,456NQR,07/01/2015,12:00:00,7892745
1470,59 ST,456NQR,07/01/2015,16:00:00,7893747
1471,59 ST,456NQR,07/01/2015,20:00:00,7895603
1472,59 ST,456NQR,07/02/2015,00:00:00,7896396
1473,59 ST,456NQR,07/02/2015,04:00:00,7896570
1474,59 ST,456NQR,07/02/2015,08:00:00,7896691
1475,59 ST,456NQR,07/02/2015,12:00:00,7897190
1476,59 ST,456NQR,07/02/2015,16:00:00,7898412
1477,59 ST,456NQR,07/02/2015,20:00:00,7900119
1478,59 ST,456NQR,07/03/2015,00:00:00,7900811
1479,59 ST,456NQR,07/03/2015,04:00:00,7900941
1480,59 ST,456NQR,07/03/2015,08:00:00,7901020
1481,59 ST,456NQR,07/03/2015,12:00:00,7901322
1482,59 ST,456NQR,07/03/2015,16:00:00,7902088
1483,59 ST,456NQR,07/03/2015,20:00:00,7903025
1484,59 ST,456NQR,06/27/2015,00:00:00,8645953
1485,59 ST,456NQR,06/27/2015,04:00:00,8646150
1486,59 ST,456NQR,06/27/2015,08:00:00,8646237
1487,59 ST,456NQR,06/27/2015,12:00:00,8646467
1488,59 ST,456NQR,06/27/2015,16:00:00,8647104
1489,59 ST,456NQR,06/27/2015,20:00:00,8647813
1490,59 ST,456NQR,06/28/2015,00:00:00,8648157
1491,59 ST,456NQR,06/28/2015,04:00:00,8648276
1492,59 ST,456NQR,06/28/2015,08:00:00,8648334
1493,59 ST,456NQR,06/28/2015,12:00:00,8648518
1494,59 ST,456NQR,06/28/2015,16:00:00,8648992
1495,59 ST,456NQR,06/28/2015,20:00:00,8649606
1496,59 ST,456NQR,06/29/2015,00:00:00,8649955
1497,59 ST,456NQR,06/29/2015,04:00:00,8650025
1498,59 ST,456NQR,06/29/2015,08:00:00,8650120
1499,59 ST,456NQR,06/29/2015,12:00:00,8650419
1500,59 ST,456NQR,06/29/2015,16:00:00,8651205
1501,59 ST,456NQR,06/29/2015,20:00:00,8652986
1502,59 ST,456NQR,06/30/2015,00:00:00,8653754
1503,59 ST,456NQR,06/30/2015,04:00:00,8653893
1504,59 ST,456NQR,06/30/2015,08:00:00,8654054
1505,59 ST,456NQR,06/30/2015,12:00:00,8654663
1506,59 ST,456NQR,06/30/2015,16:00:00,8655765
1507,59 ST,456NQR,06/30/2015,17:26:46,8656453
1508,59 ST,456NQR,06/30/2015,20:00:00,8657632
1509,59 ST,456NQR,07/01/2015,00:00:00,8658349
1510,59 ST,456NQR,07/01/2015,04:00:00,8658501
1511,59 ST,456NQR,07/01/2015,08:00:00,8658621
1512,59 ST,456NQR,07/01/2015,12:00:00,8658983
1513,59 ST,456NQR,07/01/2015,16:00:00,8659795
1514,59 ST,456NQR,07/01/2015,20:00:00,8661572
1515,59 ST,456NQR,07/02/2015,00:00:00,8662306
1516,59 ST,456NQR,07/02/2015,04:00:00,8662454
1517,59 ST,456NQR,07/02/2015,08:00:00,8662548
1518,59 ST,456NQR,07/02/2015,12:00:00,8662947
1519,59 ST,456NQR,07/02/2015,16:00:00,8663927
1520,59 ST,456NQR,07/02/2015,20:00:00,8665548
1521,59 ST,456NQR,07/03/2015,00:00:00,8666223
1522,59 ST,456NQR,07/03/2015,04:00:00,8666364
1523,59 ST,456NQR,07/03/2015,08:00:00,8666421
1524,59 ST,456NQR,07/03/2015,12:00:00,8666683
1525,59 ST,456NQR,07/03/2015,16:00:00,8667333
1526,59 ST,456NQR,07/03/2015,20:00:00,8668141
1527,59 ST,456NQR,06/27/2015,00:00:00,4079659
1528,59 ST,456NQR,06/27/2015,04:00:00,4079780
1529,59 ST,456NQR,06/27/2015,08:00:00,4079809
1530,59 ST,456NQR,06/27/2015,12:00:00,4079921
1531,59 ST,456NQR,06/27/2015,16:00:00,4080311
1532,59 ST,456NQR,06/27/2015,20:00:00,4080811
1533,59 ST,456NQR,06/28/2015,00:00:00,4081048
1534,59 ST,456NQR,06/28/2015,04:00:00,4081095
1535,59 ST,456NQR,06/28/2015,08:00:00,4081114
1536,59 ST,456NQR,06/28/2015,12:00:00,4081189
1537,59 ST,456NQR,06/28/2015,16:00:00,4081490
1538,59 ST,456NQR,06/28/2015,20:00:00,4081924
1539,59 ST,456NQR,06/29/2015,00:00:00,4082140
1540,59 ST,456NQR,06/29/2015,04:00:00,4082188
1541,59 ST,456NQR,06/29/2015,08:00:00,4082221
1542,59 ST,456NQR,06/29/2015,12:00:00,4082416
1543,59 ST,456NQR,06/29/2015,16:00:00,4082965
1544,59 ST,456NQR,06/29/2015,20:00:00,4084354
1545,59 ST,456NQR,06/30/2015,00:00:00,4084889
1546,59 ST,456NQR,06/30/2015,04:00:00,4084983
1547,59 ST,456NQR,06/30/2015,08:00:00,4085031
1548,59 ST,456NQR,06/30/2015,12:00:00,4085328
1549,59 ST,456NQR,06/30/2015,16:00:00,4086115
1550,59 ST,456NQR,06/30/2015,17:26:46,4086722
1551,59 ST,456NQR,06/30/2015,20:00:00,4087633
1552,59 ST,456NQR,07/01/2015,00:00:00,4088107
1553,59 ST,456NQR,07/01/2015,04:00:00,4088196
1554,59 ST,456NQR,07/01/2015,08:00:00,4088231
1555,59 ST,456NQR,07/01/2015,12:00:00,4088384
1556,59 ST,456NQR,07/01/2015,16:00:00,4088941
1557,59 ST,456NQR,07/01/2015,20:00:00,4090336
1558,59 ST,456NQR,07/02/2015,00:00:00,4090844
1559,59 ST,456NQR,07/02/2015,04:00:00,4090922
1560,59 ST,456NQR,07/02/2015,08:00:00,4090966
1561,59 ST,456NQR,07/02/2015,12:00:00,4091134
1562,59 ST,456NQR,07/02/2015,16:00:00,4091878
1563,59 ST,456NQR,07/02/2015,20:00:00,4093078
1564,59 ST,456NQR,07/03/2015,00:00:00,4093549
1565,59 ST,456NQR,07/03/2015,04:00:00,4093627
1566,59 ST,456NQR,07/03/2015,08:00:00,4093655
1567,59 ST,456NQR,07/03/2015,12:00:00,4093775
1568,59 ST,456NQR,07/03/2015,16:00:00,4094209
1569,59 ST,456NQR,07/03/2015,20:00:00,4094797
1570,59 ST,456NQR,06/27/2015,00:00:00,1034187
1571,59 ST,456NQR,06/27/2015,04:00:00,1034236
1572,59 ST,456NQR,06/27/2015,08:00:00,1034248
1573,59 ST,456NQR,06/27/2015,12:00:00,1034291
1574,59 ST,456NQR,06/27/2015,16:00:00,1034497
1575,59 ST,456NQR,06/27/2015,20:00:00,1034854
1576,59 ST,456NQR,06/28/2015,00:00:00,1034975
1577,59 ST,456NQR,06/28/2015,04:00:00,1034987
1578,59 ST,456NQR,06/28/2015,08:00:00,1034991
1579,59 ST,456NQR,06/28/2015,12:00:00,1035022
1580,59 ST,456NQR,06/28/2015,16:00:00,1035187
1581,59 ST,456NQR,06/28/2015,20:00:00,1035435
1582,59 ST,456NQR,06/29/2015,00:00:00,1035526
1583,59 ST,456NQR,06/29/2015,04:00:00,1035539
1584,59 ST,456NQR,06/29/2015,08:00:00,1035554
1585,59 ST,456NQR,06/29/2015,12:00:00,1035683
1586,59 ST,456NQR,06/29/2015,16:00:00,1036034
1587,59 ST,456NQR,06/29/2015,20:00:00,1037159
1588,59 ST,456NQR,06/30/2015,00:00:00,1037433
1589,59 ST,456NQR,06/30/2015,04:00:00,1037471
1590,59 ST,456NQR,06/30/2015,08:00:00,1037513
1591,59 ST,456NQR,06/30/2015,12:00:00,1037721
1592,59 ST,456NQR,06/30/2015,16:00:00,1038212
1593,59 ST,456NQR,06/30/2015,17:26:46,1038643
1594,59 ST,456NQR,06/30/2015,20:00:00,1039383
1595,59 ST,456NQR,07/01/2015,00:00:00,1039646
1596,59 ST,456NQR,07/01/2015,04:00:00,1039674
1597,59 ST,456NQR,07/01/2015,08:00:00,1039703
1598,59 ST,456NQR,07/01/2015,12:00:00,1039821
1599,59 ST,456NQR,07/01/2015,16:00:00,1040191
1600,59 ST,456NQR,07/01/2015,20:00:00,1041276
1601,59 ST,456NQR,07/02/2015,00:00:00,1041556
1602,59 ST,456NQR,07/02/2015,04:00:00,1041588
1603,59 ST,456NQR,07/02/2015,08:00:00,1041613
1604,59 ST,456NQR,07/02/2015,12:00:00,1041738
1605,59 ST,456NQR,07/02/2015,16:00:00,1042238
1606,59 ST,456NQR,07/02/2015,20:00:00,1043166
1607,59 ST,456NQR,07/03/2015,00:00:00,1043387
1608,59 ST,456NQR,07/03/2015,04:00:00,1043415
1609,59 ST,456NQR,07/03/2015,08:00:00,1043424
1610,59 ST,456NQR,07/03/2015,12:00:00,1043488
1611,59 ST,456NQR,07/03/2015,16:00:00,1043720
1612,59 ST,456NQR,07/03/2015,20:00:00,1044085
1613,59 ST,456NQR,06/27/2015,00:00:00,2723256
1614,59 ST,456NQR,06/27/2015,04:00:00,2723270
1615,59 ST,456NQR,06/27/2015,08:00:00,2723274
1616,59 ST,456NQR,06/27/2015,12:00:00,2723291
1617,59 ST,456NQR,06/27/2015,16:00:00,2723346
1618,59 ST,456NQR,06/27/2015,20:00:00,2723413
1619,59 ST,456NQR,06/28/2015,00:00:00,2723437
1620,59 ST,456NQR,06/28/2015,04:00:00,2723439
1621,59 ST,456NQR,06/28/2015,08:00:00,2723440
1622,59 ST,456NQR,06/28/2015,12:00:00,2723449
1623,59 ST,456NQR,06/28/2015,16:00:00,2723484
1624,59 ST,456NQR,06/28/2015,20:00:00,2723548
1625,59 ST,456NQR,06/29/2015,00:00:00,2723578
1626,59 ST,456NQR,06/29/2015,04:00:00,2723579
1627,59 ST,456NQR,06/29/2015,08:00:00,2723589
1628,59 ST,456NQR,06/29/2015,12:00:00,2723623
1629,59 ST,456NQR,06/29/2015,16:00:00,2723721
1630,59 ST,456NQR,06/29/2015,20:00:00,2724261
1631,59 ST,456NQR,06/30/2015,00:00:00,2724320
1632,59 ST,456NQR,06/30/2015,04:00:00,2724327
1633,59 ST,456NQR,06/30/2015,08:00:00,2724342
1634,59 ST,456NQR,06/30/2015,12:00:00,2724396
1635,59 ST,456NQR,06/30/2015,16:00:00,2724534
1636,59 ST,456NQR,06/30/2015,17:26:46,2724741
1637,59 ST,456NQR,06/30/2015,20:00:00,2725065
1638,59 ST,456NQR,07/01/2015,00:00:00,2725124
1639,59 ST,456NQR,07/01/2015,04:00:00,2725130
1640,59 ST,456NQR,07/01/2015,08:00:00,2725142
1641,59 ST,456NQR,07/01/2015,12:00:00,2725185
1642,59 ST,456NQR,07/01/2015,16:00:00,2725301
1643,59 ST,456NQR,07/01/2015,20:00:00,2725768
1644,59 ST,456NQR,07/02/2015,00:00:00,2725851
1645,59 ST,456NQR,07/02/2015,04:00:00,2725864
1646,59 ST,456NQR,07/02/2015,08:00:00,2725871
1647,59 ST,456NQR,07/02/2015,12:00:00,2725913
1648,59 ST,456NQR,07/02/2015,16:00:00,2726073
1649,59 ST,456NQR,07/02/2015,20:00:00,2726458
1650,59 ST,456NQR,07/03/2015,00:00:00,2726507
1651,59 ST,456NQR,07/03/2015,04:00:00,2726512
1652,59 ST,456NQR,07/03/2015,08:00:00,2726517
1653,59 ST,456NQR,07/03/2015,12:00:00,2726534
1654,59 ST,456NQR,07/03/2015,16:00:00,2726584
1655,59 ST,456NQR,07/03/2015,20:00:00,2726698
1656,59 ST,456NQR,06/27/2015,00:00:00,115820
1657,59 ST,456NQR,06/27/2015,04:00:00,115824
1658,59 ST,456NQR,06/27/2015,08:00:00,115824
1659,59 ST,456NQR,06/27/2015,12:00:00,115826
1660,59 ST,456NQR,06/27/2015,16:00:00,115843
1661,59 ST,456NQR,06/27/2015,20:00:00,115861
1662,59 ST,456NQR,06/28/2015,00:00:00,115869
1663,59 ST,456NQR,06/28/2015,04:00:00,115870
1664,59 ST,456NQR,06/28/2015,08:00:00,115870
1665,59 ST,456NQR,06/28/2015,12:00:00,115870
1666,59 ST,456NQR,06/28/2015,16:00:00,115878
1667,59 ST,456NQR,06/28/2015,20:00:00,115890
1668,59 ST,456NQR,06/29/2015,00:00:00,115893
1669,59 ST,456NQR,06/29/2015,04:00:00,115895
1670,59 ST,456NQR,06/29/2015,08:00:00,115896
1671,59 ST,456NQR,06/29/2015,12:00:00,115918
1672,59 ST,456NQR,06/29/2015,16:00:00,115938
1673,59 ST,456NQR,06/29/2015,20:00:00,116012
1674,59 ST,456NQR,06/30/2015,00:00:00,116035
1675,59 ST,456NQR,06/30/2015,04:00:00,116040
1676,59 ST,456NQR,06/30/2015,08:00:00,116043
1677,59 ST,456NQR,06/30/2015,12:00:00,116068
1678,59 ST,456NQR,06/30/2015,16:00:00,116098
1679,59 ST,456NQR,06/30/2015,17:26:46,116126
1680,59 ST,456NQR,06/30/2015,20:00:00,116169
1681,59 ST,456NQR,07/01/2015,00:00:00,116186
1682,59 ST,456NQR,07/01/2015,04:00:00,116189
1683,59 ST,456NQR,07/01/2015,08:00:00,116194
1684,59 ST,456NQR,07/01/2015,12:00:00,116211
1685,59 ST,456NQR,07/01/2015,16:00:00,116242
1686,59 ST,456NQR,07/01/2015,20:00:00,116308
1687,59 ST,456NQR,07/02/2015,00:00:00,116327
1688,59 ST,456NQR,07/02/2015,04:00:00,116331
1689,59 ST,456NQR,07/02/2015,08:00:00,116332
1690,59 ST,456NQR,07/02/2015,16:00:00,116378
1691,59 ST,456NQR,07/02/2015,20:00:00,116436
1692,59 ST,456NQR,07/03/2015,00:00:00,116456
1693,59 ST,456NQR,07/03/2015,04:00:00,116457
1694,59 ST,456NQR,07/03/2015,08:00:00,116457
1695,59 ST,456NQR,07/03/2015,12:00:00,116460
1696,59 ST,456NQR,07/03/2015,16:00:00,116468
1697,59 ST,456NQR,07/03/2015,20:00:00,116482
1698,77 ST,6,06/27/2015,01:00:00,1046349
1699,77 ST,6,06/27/2015,05:00:00,1046382
1700,77 ST,6,06/27/2015,09:00:00,1046426
1701,77 ST,6,06/27/2015,13:00:00,1046514
1702,77 ST,6,06/27/2015,17:00:00,1046706
1703,77 ST,6,06/27/2015,21:00:00,1046889
1704,77 ST,6,06/28/2015,01:00:00,1047030
1705,77 ST,6,06/28/2015,05:00:00,1047057
1706,77 ST,6,06/28/2015,09:00:00,1047095
1707,77 ST,6,06/28/2015,13:00:00,1047157
1708,77 ST,6,06/28/2015,17:00:00,1047337
1709,77 ST,6,06/28/2015,21:00:00,1047511
1710,77 ST,6,06/29/2015,01:00:00,1047625
1711,77 ST,6,06/29/2015,05:00:00,1047645
1712,77 ST,6,06/29/2015,09:00:00,1047731
1713,77 ST,6,06/29/2015,13:00:00,1047868
1714,77 ST,6,06/29/2015,17:00:00,1048220
1715,77 ST,6,06/29/2015,21:00:00,1048539
1716,77 ST,6,06/30/2015,01:00:00,1048709
1717,77 ST,6,06/30/2015,05:00:00,1048732
1718,77 ST,6,06/30/2015,09:00:00,1048833
1719,77 ST,6,06/30/2015,13:00:00,1048991
1720,77 ST,6,06/30/2015,17:00:00,1049340
1721,77 ST,6,06/30/2015,21:00:00,1049663
1722,77 ST,6,07/01/2015,01:00:00,1049819
1723,77 ST,6,07/01/2015,05:00:00,1049851
1724,77 ST,6,07/01/2015,09:00:00,1049950
1725,77 ST,6,07/01/2015,13:00:00,1050097
1726,77 ST,6,07/01/2015,17:00:00,1050460
1727,77 ST,6,07/01/2015,21:00:00,1050791
1728,77 ST,6,07/02/2015,01:00:00,1050950
1729,77 ST,6,07/02/2015,05:00:00,1050981
1730,77 ST,6,07/02/2015,13:00:00,1051207
1731,77 ST,6,07/02/2015,17:00:00,1051620
1732,77 ST,6,07/02/2015,21:00:00,1051928
1733,77 ST,6,07/03/2015,01:00:00,1052102
1734,77 ST,6,07/03/2015,05:00:00,1052123
1735,77 ST,6,07/03/2015,09:00:00,1052189
1736,77 ST,6,07/03/2015,13:00:00,1052300
1737,77 ST,6,07/03/2015,17:00:00,1052555
1738,77 ST,6,07/03/2015,21:00:00,1052791
1739,77 ST,6,06/27/2015,01:00:00,5863533
1740,77 ST,6,06/27/2015,05:00:00,5863564
1741,77 ST,6,06/27/2015,09:00:00,5863607
1742,77 ST,6,06/27/2015,13:00:00,5863688
1743,77 ST,6,06/27/2015,17:00:00,5863866
1744,77 ST,6,06/27/2015,21:00:00,5864037
1745,77 ST,6,06/28/2015,01:00:00,5864156
1746,77 ST,6,06/28/2015,05:00:00,5864182
1747,77 ST,6,06/28/2015,09:00:00,5864230
1748,77 ST,6,06/28/2015,13:00:00,5864282
1749,77 ST,6,06/28/2015,17:00:00,5864434
1750,77 ST,6,06/28/2015,21:00:00,5864567
1751,77 ST,6,06/29/2015,01:00:00,5864670
1752,77 ST,6,06/29/2015,05:00:00,5864680
1753,77 ST,6,06/29/2015,09:00:00,5864785
1754,77 ST,6,06/29/2015,13:00:00,5864924
1755,77 ST,6,06/29/2015,17:00:00,5865280
1756,77 ST,6,06/29/2015,21:00:00,5865594
1757,77 ST,6,06/30/2015,01:00:00,5865747
1758,77 ST,6,06/30/2015,05:00:00,5865767
1759,77 ST,6,06/30/2015,09:00:00,5865862
1760,77 ST,6,06/30/2015,13:00:00,5865992
1761,77 ST,6,06/30/2015,17:00:00,5866377
1762,77 ST,6,06/30/2015,21:00:00,5866701
1763,77 ST,6,07/01/2015,01:00:00,5866844
1764,77 ST,6,07/01/2015,05:00:00,5866865
1765,77 ST,6,07/01/2015,09:00:00,5866965
1766,77 ST,6,07/01/2015,13:00:00,5867087
1767,77 ST,6,07/01/2015,17:00:00,5867461
1768,77 ST,6,07/01/2015,21:00:00,5867793
1769,77 ST,6,07/02/2015,01:00:00,5867933
1770,77 ST,6,07/02/2015,05:00:00,5867962
1771,77 ST,6,07/02/2015,13:00:00,5868203
1772,77 ST,6,07/02/2015,17:00:00,5868567
1773,77 ST,6,07/02/2015,21:00:00,5868817
1774,77 ST,6,07/03/2015,01:00:00,5868959
1775,77 ST,6,07/03/2015,05:00:00,5868980
1776,77 ST,6,07/03/2015,09:00:00,5869043
1777,77 ST,6,07/03/2015,13:00:00,5869136
1778,77 ST,6,07/03/2015,17:00:00,5869358
1779,77 ST,6,07/03/2015,21:00:00,5869567
1780,77 ST,6,06/27/2015,01:00:00,4519085
1781,77 ST,6,06/27/2015,05:00:00,4519095
1782,77 ST,6,06/27/2015,09:00:00,4519138
1783,77 ST,6,06/27/2015,13:00:00,4519194
1784,77 ST,6,06/27/2015,17:00:00,4519361
1785,77 ST,6,06/27/2015,21:00:00,4519513
1786,77 ST,6,06/28/2015,01:00:00,4519601
1787,77 ST,6,06/28/2015,05:00:00,4519615
1788,77 ST,6,06/28/2015,09:00:00,4519641
1789,77 ST,6,06/28/2015,13:00:00,4519686
1790,77 ST,6,06/28/2015,17:00:00,4519827
1791,77 ST,6,06/28/2015,21:00:00,4519925
1792,77 ST,6,06/29/2015,01:00:00,4520005
1793,77 ST,6,06/29/2015,05:00:00,4520017
1794,77 ST,6,06/29/2015,09:00:00,4520094
1795,77 ST,6,06/29/2015,13:00:00,4520200
1796,77 ST,6,06/29/2015,17:00:00,4520547
1797,77 ST,6,06/29/2015,21:00:00,4520806
1798,77 ST,6,06/30/2015,01:00:00,4520929
1799,77 ST,6,06/30/2015,05:00:00,4520939
1800,77 ST,6,06/30/2015,09:00:00,4521004
1801,77 ST,6,06/30/2015,13:00:00,4521109
1802,77 ST,6,06/30/2015,17:00:00,4521449
1803,77 ST,6,06/30/2015,21:00:00,4521719
1804,77 ST,6,07/01/2015,01:00:00,4521840
1805,77 ST,6,07/01/2015,05:00:00,4521858
1806,77 ST,6,07/01/2015,09:00:00,4521930
1807,77 ST,6,07/01/2015,13:00:00,4522028
1808,77 ST,6,07/01/2015,17:00:00,4522381
1809,77 ST,6,07/01/2015,21:00:00,4522666
1810,77 ST,6,07/02/2015,01:00:00,4522789
1811,77 ST,6,07/02/2015,05:00:00,4522804
1812,77 ST,6,07/02/2015,13:00:00,4522978
1813,77 ST,6,07/02/2015,17:00:00,4523340
1814,77 ST,6,07/02/2015,21:00:00,4523597
1815,77 ST,6,07/03/2015,01:00:00,4523711
1816,77 ST,6,07/03/2015,05:00:00,4523722
1817,77 ST,6,07/03/2015,09:00:00,4523754
1818,77 ST,6,07/03/2015,13:00:00,4523822
1819,77 ST,6,07/03/2015,17:00:00,4524010
1820,77 ST,6,07/03/2015,21:00:00,4524187
1821,77 ST,6,06/27/2015,01:00:00,1957157
1822,77 ST,6,06/27/2015,05:00:00,1957163
1823,77 ST,6,06/27/2015,09:00:00,1957185
1824,77 ST,6,06/27/2015,13:00:00,1957207
1825,77 ST,6,06/27/2015,17:00:00,1957307
1826,77 ST,6,06/27/2015,21:00:00,1957428
1827,77 ST,6,06/28/2015,01:00:00,1957490
1828,77 ST,6,06/28/2015,05:00:00,1957498
1829,77 ST,6,06/28/2015,09:00:00,1957516
1830,77 ST,6,06/28/2015,13:00:00,1957545
1831,77 ST,6,06/28/2015,17:00:00,1957613
1832,77 ST,6,06/28/2015,21:00:00,1957679
1833,77 ST,6,06/29/2015,01:00:00,1957721
1834,77 ST,6,06/29/2015,05:00:00,1957724
1835,77 ST,6,06/29/2015,09:00:00,1957776
1836,77 ST,6,06/29/2015,13:00:00,1957845
1837,77 ST,6,06/29/2015,17:00:00,1958057
1838,77 ST,6,06/29/2015,21:00:00,1958259
1839,77 ST,6,06/30/2015,01:00:00,1958342
1840,77 ST,6,06/30/2015,05:00:00,1958347
1841,77 ST,6,06/30/2015,09:00:00,1958397
1842,77 ST,6,06/30/2015,13:00:00,1958484
1843,77 ST,6,06/30/2015,17:00:00,1958745
1844,77 ST,6,06/30/2015,21:00:00,1958988
1845,77 ST,6,07/01/2015,01:00:00,1959050
1846,77 ST,6,07/01/2015,05:00:00,1959059
1847,77 ST,6,07/01/2015,09:00:00,1959095
1848,77 ST,6,07/01/2015,13:00:00,1959164
1849,77 ST,6,07/01/2015,17:00:00,1959431
1850,77 ST,6,07/01/2015,21:00:00,1959636
1851,77 ST,6,07/02/2015,01:00:00,1959706
1852,77 ST,6,07/02/2015,05:00:00,1959712
1853,77 ST,6,07/02/2015,13:00:00,1959829
1854,77 ST,6,07/02/2015,17:00:00,1960096
1855,77 ST,6,07/02/2015,21:00:00,1960284
1856,77 ST,6,07/03/2015,01:00:00,1960362
1857,77 ST,6,07/03/2015,05:00:00,1960367
1858,77 ST,6,07/03/2015,09:00:00,1960381
1859,77 ST,6,07/03/2015,13:00:00,1960429
1860,77 ST,6,07/03/2015,17:00:00,1960577
1861,77 ST,6,07/03/2015,21:00:00,1960690
1862,77 ST,6,06/27/2015,01:00:00,1832760
1863,77 ST,6,06/27/2015,05:00:00,1832768
1864,77 ST,6,06/27/2015,09:00:00,1832781
1865,77 ST,6,06/27/2015,13:00:00,1832812
1866,77 ST,6,06/27/2015,17:00:00,1832915
1867,77 ST,6,06/27/2015,21:00:00,1833024
1868,77 ST,6,06/28/2015,01:00:00,1833083
1869,77 ST,6,06/28/2015,05:00:00,1833088
1870,77 ST,6,06/28/2015,09:00:00,1833100
1871,77 ST,6,06/28/2015,13:00:00,1833125
1872,77 ST,6,06/28/2015,17:00:00,1833206
1873,77 ST,6,06/28/2015,21:00:00,1833257
1874,77 ST,6,06/29/2015,01:00:00,1833313
1875,77 ST,6,06/29/2015,05:00:00,1833315
1876,77 ST,6,06/29/2015,09:00:00,1833363
1877,77 ST,6,06/29/2015,13:00:00,1833412
1878,77 ST,6,06/29/2015,17:00:00,1833617
1879,77 ST,6,06/29/2015,21:00:00,1833779
1880,77 ST,6,06/30/2015,01:00:00,1833838
1881,77 ST,6,06/30/2015,05:00:00,1833843
1882,77 ST,6,06/30/2015,09:00:00,1833893
1883,77 ST,6,06/30/2015,13:00:00,1833969
1884,77 ST,6,06/30/2015,17:00:00,1834173
1885,77 ST,6,06/30/2015,21:00:00,1834338
1886,77 ST,6,07/01/2015,01:00:00,1834412
1887,77 ST,6,07/01/2015,05:00:00,1834423
1888,77 ST,6,07/01/2015,09:00:00,1834475
1889,77 ST,6,07/01/2015,13:00:00,1834532
1890,77 ST,6,07/01/2015,17:00:00,1834729
1891,77 ST,6,07/01/2015,21:00:00,1834885
1892,77 ST,6,07/02/2015,01:00:00,1834947
1893,77 ST,6,07/02/2015,05:00:00,1834956
1894,77 ST,6,07/02/2015,13:00:00,1835055
1895,77 ST,6,07/02/2015,17:00:00,1835267
1896,77 ST,6,07/02/2015,21:00:00,1835418
1897,77 ST,6,07/03/2015,01:00:00,1835475
1898,77 ST,6,07/03/2015,05:00:00,1835482
1899,77 ST,6,07/03/2015,09:00:00,1835507
1900,77 ST,6,07/03/2015,13:00:00,1835562
1901,77 ST,6,07/03/2015,17:00:00,1835723
1902,77 ST,6,07/03/2015,21:00:00,1835841
1903,77 ST,6,06/27/2015,01:00:00,3688895
1904,77 ST,6,06/27/2015,05:00:00,3688908
1905,77 ST,6,06/27/2015,09:00:00,3688945
1906,77 ST,6,06/27/2015,13:00:00,3688988
1907,77 ST,6,06/27/2015,17:00:00,3689123
1908,77 ST,6,06/27/2015,21:00:00,3689246
1909,77 ST,6,06/28/2015,01:00:00,3689301
1910,77 ST,6,06/28/2015,05:00:00,3689312
1911,77 ST,6,06/28/2015,09:00:00,3689333
1912,77 ST,6,06/28/2015,13:00:00,3689379
1913,77 ST,6,06/28/2015,17:00:00,3689479
1914,77 ST,6,06/28/2015,21:00:00,3689565
1915,77 ST,6,06/29/2015,01:00:00,3689627
1916,77 ST,6,06/29/2015,05:00:00,3689635
1917,77 ST,6,06/29/2015,09:00:00,3689714
1918,77 ST,6,06/29/2015,13:00:00,3689796
1919,77 ST,6,06/29/2015,17:00:00,3690002
1920,77 ST,6,06/29/2015,21:00:00,3690184
1921,77 ST,6,06/30/2015,01:00:00,3690265
1922,77 ST,6,06/30/2015,05:00:00,3690271
1923,77 ST,6,06/30/2015,09:00:00,3690336
1924,77 ST,6,06/30/2015,13:00:00,3690447
1925,77 ST,6,06/30/2015,17:00:00,3690697
1926,77 ST,6,06/30/2015,21:00:00,3690936
1927,77 ST,6,07/01/2015,01:00:00,3691040
1928,77 ST,6,07/01/2015,05:00:00,3691049
1929,77 ST,6,07/01/2015,09:00:00,3691115
1930,77 ST,6,07/01/2015,13:00:00,3691224
1931,77 ST,6,07/01/2015,17:00:00,3691495
1932,77 ST,6,07/01/2015,21:00:00,3691706
1933,77 ST,6,07/02/2015,01:00:00,3691804
1934,77 ST,6,07/02/2015,05:00:00,3691811
1935,77 ST,6,07/02/2015,13:00:00,3691972
1936,77 ST,6,07/02/2015,17:00:00,3692203
1937,77 ST,6,07/02/2015,21:00:00,3692404
1938,77 ST,6,07/03/2015,01:00:00,3692478
1939,77 ST,6,07/03/2015,05:00:00,3692487
1940,77 ST,6,07/03/2015,09:00:00,3692512
1941,77 ST,6,07/03/2015,13:00:00,3692587
1942,77 ST,6,07/03/2015,17:00:00,3692761
1943,77 ST,6,07/03/2015,21:00:00,3692919
1944,77 ST,6,06/27/2015,01:00:00,962256
1945,77 ST,6,06/27/2015,05:00:00,962264
1946,77 ST,6,06/27/2015,09:00:00,962285
1947,77 ST,6,06/27/2015,13:00:00,962325
1948,77 ST,6,06/27/2015,17:00:00,962445
1949,77 ST,6,06/27/2015,21:00:00,962559
1950,77 ST,6,06/28/2015,01:00:00,962627
1951,77 ST,6,06/28/2015,05:00:00,962635
1952,77 ST,6,06/28/2015,09:00:00,962648
1953,77 ST,6,06/28/2015,13:00:00,962676
