,STATION,LINENAME,DATE,TIME,ENTRIES
1965,77 ST,6,03/10/2015,13:00:00,1159958417
1966,77 ST,6,03/10/2015,17:00:00,1159959481
1967,77 ST,6,03/10/2015,21:00:00,1159960548
1968,77 ST,6,03/11/2015,01:00:00,1159960663
1969,77 ST,6,03/11/2015,05:00:00,1159960663
1970,77 ST,6,03/11/2015,09:00:00,1159961370
1971,77 ST,6,03/11/2015,13:00:00,1159962134
1972,77 ST,6,03/11/2015,17:00:00,1159963230
1973,77 ST,6,03/11/2015,21:00:00,1159964212
1974,77 ST,6,03/12/2015,01:00:00,1159964353
1975,77 ST,6,03/12/2015,05:00:00,1159964353
1976,77 ST,6,03/12/2015,09:00:00,1159965201
1977,77 ST,6,03/12/2015,13:00:00,1159966155
1978,77 ST,6,03/12/2015,17:00:00,1159967189
1979,77 ST,6,03/12/2015,21:00:00,1159968199
1980,77 ST,6,03/13/2015,01:00:00,1159968348
1981,77 ST,6,03/13/2015,05:00:00,1159968348
1982,77 ST,6,03/13/2015,09:00:00,1159969054
1983,77 ST,6,03/13/2015,13:00:00,1159969893
1984,77 ST,6,03/13/2015,17:00:00,1159971016
1985,77 ST,6,03/13/2015,21:00:00,1159971985
1986,77 ST,6,03/07/2015,00:00:00,12487197
1987,77 ST,6,03/07/2015,04:00:00,12487271
1988,77 ST,6,03/07/2015,08:00:00,12487355
1989,77 ST,6,03/07/2015,12:00:00,12487890
1990,77 ST,6,03/07/2015,16:00:00,12488720
1991,77 ST,6,03/07/2015,20:00:00,12489640
1992,77 ST,6,03/08/2015,00:00:00,12490181
1993,77 ST,6,03/08/2015,05:00:00,12490254
1994,77 ST,6,03/08/2015,09:00:00,12490356
1995,77 ST,6,03/08/2015,13:00:00,12490834
1996,77 ST,6,03/08/2015,17:00:00,12491555
1997,77 ST,6,03/08/2015,21:00:00,12492088
1998,77 ST,6,03/09/2015,01:00:00,12492374
1999,77 ST,6,03/09/2015,05:00:00,12492395
2000,77 ST,6,03/09/2015,09:00:00,12493309
2001,77 ST,6,03/09/2015,13:00:00,12494229
2002,77 ST,6,03/09/2015,17:00:00,12495412
2003,77 ST,6,03/09/2015,21:00:00,12496606
2004,77 ST,6,03/10/2015,01:00:00,12496762
2005,77 ST,6,03/10/2015,05:00:00,12496762
2006,77 ST,6,03/10/2015,09:00:00,12497748
2007,77 ST,6,03/10/2015,13:00:00,12498858
2008,77 ST,6,03/10/2015,17:00:00,12500188
2009,77 ST,6,03/10/2015,21:00:00,12501428
2010,77 ST,6,03/11/2015,01:00:00,12501581
2011,77 ST,6,03/11/2015,05:00:00,12501581
2012,77 ST,6,03/11/2015,09:00:00,12502514
2013,77 ST,6,03/11/2015,13:00:00,12503514
2014,77 ST,6,03/11/2015,17:00:00,12504802
2015,77 ST,6,03/11/2015,21:00:00,12506001
2016,77 ST,6,03/12/2015,01:00:00,12506183
2017,77 ST,6,03/12/2015,05:00:00,12506183
2018,77 ST,6,03/12/2015,09:00:00,12507214
2019,77 ST,6,03/12/2015,13:00:00,12508349
2020,77 ST,6,03/12/2015,17:00:00,12509607
2021,77 ST,6,03/12/2015,21:00:00,12510816
2022,77 ST,6,03/13/2015,01:00:00,12511000
2023,77 ST,6,03/13/2015,05:00:00,12511000
2024,77 ST,6,03/13/2015,09:00:00,12511923
2025,77 ST,6,03/13/2015,13:00:00,12512944
2026,77 ST,6,03/13/2015,17:00:00,12514178
2027,77 ST,6,03/13/2015,21:00:00,12515345
2028,77 ST,6,03/07/2015,00:00:00,136429225
2029,77 ST,6,03/07/2015,04:00:00,136429296
2030,77 ST,6,03/07/2015,08:00:00,136429360
2031,77 ST,6,03/07/2015,12:00:00,136429796
2032,77 ST,6,03/07/2015,16:00:00,136430556
2033,77 ST,6,03/07/2015,20:00:00,136431330
2034,77 ST,6,03/08/2015,00:00:00,136431757
2035,77 ST,6,03/08/2015,05:00:00,136431823
2036,77 ST,6,03/08/2015,09:00:00,136431903
2037,77 ST,6,03/08/2015,13:00:00,136432288
2038,77 ST,6,03/08/2015,17:00:00,136432958
2039,77 ST,6,03/08/2015,21:00:00,136433449
2040,77 ST,6,03/09/2015,01:00:00,136433655
2041,77 ST,6,03/09/2015,05:00:00,136433676
2042,77 ST,6,03/09/2015,09:00:00,136434558
2043,77 ST,6,03/09/2015,13:00:00,136435396
2044,77 ST,6,03/09/2015,17:00:00,136436553
2045,77 ST,6,03/09/2015,21:00:00,136437653
2046,77 ST,6,03/10/2015,01:00:00,136437787
2047,77 ST,6,03/10/2015,05:00:00,136437787
2048,77 ST,6,03/10/2015,09:00:00,136438705
2049,77 ST,6,03/10/2015,13:00:00,136439672
2050,77 ST,6,03/10/2015,17:00:00,136440985
2051,77 ST,6,03/10/2015,21:00:00,136442131
2052,77 ST,6,03/11/2015,01:00:00,136442280
2053,77 ST,6,03/11/2015,05:00:00,136442280
2054,77 ST,6,03/11/2015,09:00:00,136443217
2055,77 ST,6,03/11/2015,13:00:00,136444137
2056,77 ST,6,03/11/2015,17:00:00,136445314
2057,77 ST,6,03/11/2015,21:00:00,136446391
2058,77 ST,6,03/12/2015,01:00:00,136446519
2059,77 ST,6,03/12/2015,05:00:00,136446519
2060,77 ST,6,03/12/2015,09:00:00,136447413
2061,77 ST,6,03/12/2015,13:00:00,136448361
2062,77 ST,6,03/12/2015,17:00:00,136449582
2063,77 ST,6,03/12/2015,21:00:00,136450723
2064,77 ST,6,03/13/2015,01:00:00,136450865
2065,77 ST,6,03/13/2015,05:00:00,136450865
2066,77 ST,6,03/13/2015,09:00:00,136451670
2067,77 ST,6,03/13/2015,13:00:00,136452612
2068,77 ST,6,03/13/2015,17:00:00,136453793
2069,77 ST,6,03/13/2015,21:00:00,136454913
2070,77 ST,6,03/07/2015,00:00:00,13150321
2071,77 ST,6,03/07/2015,04:00:00,13150364
2072,77 ST,6,03/07/2015,08:00:00,13150399
2073,77 ST,6,03/07/2015,12:00:00,13150714
2074,77 ST,6,03/07/2015,16:00:00,13151332
2075,77 ST,6,03/07/2015,20:00:00,13152034
2076,77 ST,6,03/08/2015,00:00:00,13152367
2077,77 ST,6,03/08/2015,05:00:00,13152406
2078,77 ST,6,03/08/2015,09:00:00,13152453
2079,77 ST,6,03/08/2015,13:00:00,13152742
2080,77 ST,6,03/08/2015,17:00:00,13153315
2081,77 ST,6,03/08/2015,21:00:00,13153697
2082,77 ST,6,03/09/2015,01:00:00,13153856
2083,77 ST,6,03/09/2015,05:00:00,13153862
2084,77 ST,6,03/09/2015,09:00:00,13154693
2085,77 ST,6,03/09/2015,13:00:00,13155413
2086,77 ST,6,03/09/2015,17:00:00,13156401
2087,77 ST,6,03/09/2015,21:00:00,13157330
2088,77 ST,6,03/10/2015,01:00:00,13157429
2089,77 ST,6,03/10/2015,05:00:00,13157429
2090,77 ST,6,03/10/2015,09:00:00,13158197
2091,77 ST,6,03/10/2015,13:00:00,13158980
2092,77 ST,6,03/10/2015,17:00:00,13160016
2093,77 ST,6,03/10/2015,21:00:00,13161001
2094,77 ST,6,03/11/2015,01:00:00,13161113
2095,77 ST,6,03/11/2015,05:00:00,13161113
2096,77 ST,6,03/11/2015,09:00:00,13161913
2097,77 ST,6,03/11/2015,13:00:00,13162679
2098,77 ST,6,03/11/2015,17:00:00,13163571
2099,77 ST,6,03/11/2015,21:00:00,13164546
2100,77 ST,6,03/12/2015,01:00:00,13164645
2101,77 ST,6,03/12/2015,05:00:00,13164645
2102,77 ST,6,03/12/2015,09:00:00,13165363
2103,77 ST,6,03/12/2015,13:00:00,13166132
2104,77 ST,6,03/12/2015,17:00:00,13167229
2105,77 ST,6,03/12/2015,21:00:00,13168094
2106,77 ST,6,03/13/2015,01:00:00,13168192
2107,77 ST,6,03/13/2015,05:00:00,13168192
2108,77 ST,6,03/13/2015,09:00:00,13168840
2109,77 ST,6,03/13/2015,13:00:00,13169556
2110,77 ST,6,03/13/2015,17:00:00,13170607
2111,77 ST,6,03/13/2015,21:00:00,13171577
2112,77 ST,6,03/07/2015,00:00:00,14877729
2113,77 ST,6,03/07/2015,04:00:00,14877752
2114,77 ST,6,03/07/2015,08:00:00,14877776
2115,77 ST,6,03/07/2015,12:00:00,14877961
2116,77 ST,6,03/07/2015,16:00:00,14878404
2117,77 ST,6,03/07/2015,20:00:00,14878914
2118,77 ST,6,03/08/2015,00:00:00,14879109
2119,77 ST,6,03/08/2015,05:00:00,14879136
2120,77 ST,6,03/08/2015,09:00:00,14879157
2121,77 ST,6,03/08/2015,13:00:00,14879326
2122,77 ST,6,03/08/2015,17:00:00,14879669
2123,77 ST,6,03/08/2015,21:00:00,14879910
2124,77 ST,6,03/09/2015,01:00:00,14879982
2125,77 ST,6,03/09/2015,05:00:00,14879986
2126,77 ST,6,03/09/2015,09:00:00,14880598
2127,77 ST,6,03/09/2015,13:00:00,14881192
2128,77 ST,6,03/09/2015,17:00:00,14882006
2129,77 ST,6,03/09/2015,21:00:00,14882726
2130,77 ST,6,03/10/2015,01:00:00,14882777
2131,77 ST,6,03/10/2015,05:00:00,14882777
2132,77 ST,6,03/10/2015,09:00:00,14883292
2133,77 ST,6,03/10/2015,13:00:00,14883843
2134,77 ST,6,03/10/2015,17:00:00,14884711
2135,77 ST,6,03/10/2015,21:00:00,14885481
2136,77 ST,6,03/11/2015,01:00:00,14885541
2137,77 ST,6,03/11/2015,05:00:00,14885541
2138,77 ST,6,03/11/2015,09:00:00,14886141
2139,77 ST,6,03/11/2015,13:00:00,14886620
2140,77 ST,6,03/11/2015,17:00:00,14887496
2141,77 ST,6,03/11/2015,21:00:00,14888214
2142,77 ST,6,03/12/2015,01:00:00,14888272
2143,77 ST,6,03/12/2015,05:00:00,14888272
2144,77 ST,6,03/12/2015,09:00:00,14888810
2145,77 ST,6,03/12/2015,13:00:00,14889354
2146,77 ST,6,03/12/2015,17:00:00,14890211
2147,77 ST,6,03/12/2015,21:00:00,14891013
2148,77 ST,6,03/13/2015,01:00:00,14891074
2149,77 ST,6,03/13/2015,05:00:00,14891074
2150,77 ST,6,03/13/2015,09:00:00,14891582
2151,77 ST,6,03/13/2015,13:00:00,14892185
2152,77 ST,6,03/13/2015,17:00:00,14893070
2153,77 ST,6,03/13/2015,21:00:00,14893864
2154,77 ST,6,03/07/2015,00:00:00,11858867
2155,77 ST,6,03/07/2015,04:00:00,11858912
2156,77 ST,6,03/07/2015,08:00:00,11858935
2157,77 ST,6,03/07/2015,12:00:00,11859125
2158,77 ST,6,03/07/2015,16:00:00,11859558
2159,77 ST,6,03/07/2015,20:00:00,11860077
2160,77 ST,6,03/08/2015,00:00:00,11860306
2161,77 ST,6,03/08/2015,05:00:00,11860332
2162,77 ST,6,03/08/2015,09:00:00,11860359
2163,77 ST,6,03/08/2015,13:00:00,11860527
2164,77 ST,6,03/08/2015,17:00:00,11860852
2165,77 ST,6,03/08/2015,21:00:00,11861133
2166,77 ST,6,03/09/2015,01:00:00,11861246
2167,77 ST,6,03/09/2015,05:00:00,11861249
2168,77 ST,6,03/09/2015,09:00:00,11861849
2169,77 ST,6,03/09/2015,13:00:00,11862424
2170,77 ST,6,03/09/2015,17:00:00,11863338
2171,77 ST,6,03/09/2015,21:00:00,11864133
2172,77 ST,6,03/10/2015,01:00:00,11864198
2173,77 ST,6,03/10/2015,05:00:00,11864198
2174,77 ST,6,03/10/2015,09:00:00,11864741
2175,77 ST,6,03/10/2015,13:00:00,11865283
2176,77 ST,6,03/10/2015,17:00:00,11866232
2177,77 ST,6,03/10/2015,21:00:00,11867177
2178,77 ST,6,03/11/2015,01:00:00,11867260
2179,77 ST,6,03/11/2015,05:00:00,11867260
2180,77 ST,6,03/11/2015,09:00:00,11867810
2181,77 ST,6,03/11/2015,13:00:00,11868298
2182,77 ST,6,03/11/2015,17:00:00,11869291
2183,77 ST,6,03/11/2015,21:00:00,11870079
2184,77 ST,6,03/12/2015,01:00:00,11870140
2185,77 ST,6,03/12/2015,05:00:00,11870140
2186,77 ST,6,03/12/2015,09:00:00,11870688
2187,77 ST,6,03/12/2015,13:00:00,11871211
2188,77 ST,6,03/12/2015,17:00:00,11872180
2189,77 ST,6,03/12/2015,21:00:00,11873098
2190,77 ST,6,03/13/2015,01:00:00,11873178
2191,77 ST,6,03/13/2015,05:00:00,11873178
2192,77 ST,6,03/13/2015,09:00:00,11873645
2193,77 ST,6,03/13/2015,13:00:00,11874206
2194,77 ST,6,03/13/2015,17:00:00,11875185
2195,77 ST,6,03/13/2015,21:00:00,11876018
2196,77 ST,6,03/07/2015,00:00:00,17517383
2197,77 ST,6,03/07/2015,04:00:00,17517445
2198,77 ST,6,03/07/2015,08:00:00,17517495
2199,77 ST,6,03/07/2015,12:00:00,17517807
2200,77 ST,6,03/07/2015,16:00:00,17518408
2201,77 ST,6,03/07/2015,20:00:00,17519032
2202,77 ST,6,03/08/2015,00:00:00,17519364
2203,77 ST,6,03/08/2015,05:00:00,17519406
2204,77 ST,6,03/08/2015,09:00:00,17519461
2205,77 ST,6,03/08/2015,13:00:00,17519718
2206,77 ST,6,03/08/2015,17:00:00,17520150
2207,77 ST,6,03/08/2015,21:00:00,17520434
2208,77 ST,6,03/09/2015,01:00:00,17520585
2209,77 ST,6,03/09/2015,05:00:00,17520594
2210,77 ST,6,03/09/2015,09:00:00,17521419
2211,77 ST,6,03/09/2015,13:00:00,17522206
2212,77 ST,6,03/09/2015,17:00:00,17523439
2213,77 ST,6,03/09/2015,21:00:00,17524490
2214,77 ST,6,03/10/2015,01:00:00,17524619
2215,77 ST,6,03/10/2015,05:00:00,17524619
2216,77 ST,6,03/10/2015,09:00:00,17525471
2217,77 ST,6,03/10/2015,13:00:00,17526340
2218,77 ST,6,03/10/2015,17:00:00,17527596
2219,77 ST,6,03/10/2015,21:00:00,17528687
2220,77 ST,6,03/11/2015,01:00:00,17528801
2221,77 ST,6,03/11/2015,05:00:00,17528801
2222,77 ST,6,03/11/2015,09:00:00,17529663
2223,77 ST,6,03/11/2015,13:00:00,17530381
2224,77 ST,6,03/11/2015,17:00:00,17531629
2225,77 ST,6,03/11/2015,21:00:00,17532743
2226,77 ST,6,03/12/2015,01:00:00,17532862
2227,77 ST,6,03/12/2015,05:00:00,17532862
2228,77 ST,6,03/12/2015,09:00:00,17533693
2229,77 ST,6,03/12/2015,13:00:00,17534504
2230,77 ST,6,03/12/2015,17:00:00,17535679
2231,77 ST,6,03/12/2015,21:00:00,17536836
2232,77 ST,6,03/13/2015,01:00:00,17536953
2233,77 ST,6,03/13/2015,05:00:00,17536953
2234,77 ST,6,03/13/2015,09:00:00,17537687
2235,77 ST,6,03/13/2015,13:00:00,17538483
2236,77 ST,6,03/13/2015,17:00:00,17539743
2237,77 ST,6,03/13/2015,21:00:00,17540866
2238,77 ST,6,03/07/2015,00:00:00,6534833
2239,77 ST,6,03/07/2015,04:00:00,6534898
2240,77 ST,6,03/07/2015,08:00:00,6534956
2241,77 ST,6,03/07/2015,12:00:00,6535356
2242,77 ST,6,03/07/2015,16:00:00,6536022
2243,77 ST,6,03/07/2015,20:00:00,6536755
2244,77 ST,6,03/08/2015,00:00:00,6537122
2245,77 ST,6,03/08/2015,05:00:00,6537164
2246,77 ST,6,03/08/2015,09:00:00,6537253
2247,77 ST,6,03/08/2015,13:00:00,6537591
2248,77 ST,6,03/08/2015,17:00:00,6538145
2249,77 ST,6,03/08/2015,21:00:00,6538581
2250,77 ST,6,03/09/2015,01:00:00,6538734
2251,77 ST,6,03/09/2015,05:00:00,6538747
2252,77 ST,6,03/09/2015,09:00:00,6539739
2253,77 ST,6,03/09/2015,13:00:00,6540663
2254,77 ST,6,03/09/2015,17:00:00,6541934
2255,77 ST,6,03/09/2015,21:00:00,6543115
2256,77 ST,6,03/10/2015,01:00:00,6543241
2257,77 ST,6,03/10/2015,05:00:00,6543241
2258,77 ST,6,03/10/2015,09:00:00,6544272
2259,77 ST,6,03/10/2015,13:00:00,6545213
2260,77 ST,6,03/10/2015,17:00:00,6546653
2261,77 ST,6,03/10/2015,21:00:00,6547850
2262,77 ST,6,03/11/2015,01:00:00,6547974
2263,77 ST,6,03/11/2015,05:00:00,6547974
2264,77 ST,6,03/11/2015,09:00:00,6549102
2265,77 ST,6,03/11/2015,13:00:00,6550032
2266,77 ST,6,03/11/2015,17:00:00,6551279
2267,77 ST,6,03/11/2015,21:00:00,6552389
2268,77 ST,6,03/12/2015,01:00:00,6552493
2269,77 ST,6,03/12/2015,05:00:00,6552493
2270,77 ST,6,03/12/2015,09:00:00,6553516
2271,77 ST,6,03/12/2015,13:00:00,6554463
2272,77 ST,6,03/12/2015,17:00:00,6555778
2273,77 ST,6,03/12/2015,21:00:00,6557016
2274,77 ST,6,03/13/2015,01:00:00,6557168
2275,77 ST,6,03/13/2015,05:00:00,6557168
2276,77 ST,6,03/13/2015,09:00:00,6558092
2277,77 ST,6,03/13/2015,13:00:00,6559032
2278,77 ST,6,03/13/2015,17:00:00,6560384
2279,77 ST,6,03/13/2015,21:00:00,6561520
2280,96 ST,6,03/07/2015,00:00:00,18568902
2281,96 ST,6,03/07/2015,04:00:00,18568975
2282,96 ST,6,03/07/2015,08:00:00,18569117
2283,96 ST,6,03/07/2015,12:00:00,18569667
2284,96 ST,6,03/07/2015,16:00:00,18570399
2285,96 ST,6,03/07/2015,20:00:00,18571093
2286,96 ST,6,03/08/2015,00:00:00,18571471
2287,96 ST,6,03/08/2015,05:00:00,18571525
2288,96 ST,6,03/08/2015,09:00:00,18571687
2289,96 ST,6,03/08/2015,13:00:00,18572164
2290,96 ST,6,03/08/2015,17:00:00,18572752
2291,96 ST,6,03/08/2015,21:00:00,18573165
2292,96 ST,6,03/09/2015,01:00:00,18573342
2293,96 ST,6,03/09/2015,05:00:00,18573367
2294,96 ST,6,03/09/2015,09:00:00,18574451
2295,96 ST,6,03/09/2015,13:00:00,18575352
2296,96 ST,6,03/09/2015,17:00:00,18576569
2297,96 ST,6,03/09/2015,21:00:00,18577482
2298,96 ST,6,03/10/2015,01:00:00,18577566
2299,96 ST,6,03/10/2015,05:00:00,18577567
2300,96 ST,6,03/10/2015,09:00:00,18578655
2301,96 ST,6,03/10/2015,13:00:00,18579609
2302,96 ST,6,03/10/2015,17:00:00,18580880
2303,96 ST,6,03/10/2015,21:00:00,18581858
2304,96 ST,6,03/11/2015,01:00:00,18581957
2305,96 ST,6,03/11/2015,05:00:00,18581957
2306,96 ST,6,03/11/2015,09:00:00,18583018
2307,96 ST,6,03/11/2015,13:00:00,18584039
2308,96 ST,6,03/11/2015,17:00:00,18585278
2309,96 ST,6,03/11/2015,21:00:00,18586279
2310,96 ST,6,03/12/2015,01:00:00,18586419
2311,96 ST,6,03/12/2015,05:00:00,18586421
2312,96 ST,6,03/12/2015,09:00:00,18587566
2313,96 ST,6,03/12/2015,13:00:00,18588568
2314,96 ST,6,03/12/2015,17:00:00,18589828
2315,96 ST,6,03/12/2015,21:00:00,18590844
2316,96 ST,6,03/13/2015,01:00:00,18590947
2317,96 ST,6,03/13/2015,05:00:00,18590949
2318,96 ST,6,03/13/2015,09:00:00,18591981
2319,96 ST,6,03/13/2015,13:00:00,18592985
2320,96 ST,6,03/13/2015,17:00:00,18594242
2321,96 ST,6,03/13/2015,21:00:00,18595215
2322,96 ST,6,03/07/2015,00:00:00,19875846
2323,96 ST,6,03/07/2015,04:00:00,19875904
2324,96 ST,6,03/07/2015,08:00:00,19876019
2325,96 ST,6,03/07/2015,12:00:00,19876464
2326,96 ST,6,03/07/2015,16:00:00,19877056
2327,96 ST,6,03/07/2015,20:00:00,19877621
2328,96 ST,6,03/08/2015,00:00:00,19877948
2329,96 ST,6,03/08/2015,05:00:00,19878005
2330,96 ST,6,03/08/2015,09:00:00,19878125
2331,96 ST,6,03/08/2015,13:00:00,19878555
2332,96 ST,6,03/08/2015,17:00:00,19879063
2333,96 ST,6,03/08/2015,21:00:00,19879420
2334,96 ST,6,03/09/2015,01:00:00,19879570
2335,96 ST,6,03/09/2015,05:00:00,19879598
2336,96 ST,6,03/09/2015,09:00:00,19880592
2337,96 ST,6,03/09/2015,13:00:00,19881525
2338,96 ST,6,03/09/2015,17:00:00,19882620
2339,96 ST,6,03/09/2015,21:00:00,19883421
2340,96 ST,6,03/10/2015,01:00:00,19883487
2341,96 ST,6,03/10/2015,05:00:00,19883489
2342,96 ST,6,03/10/2015,09:00:00,19884467
2343,96 ST,6,03/10/2015,13:00:00,19885407
2344,96 ST,6,03/10/2015,17:00:00,19886485
2345,96 ST,6,03/10/2015,21:00:00,19887385
2346,96 ST,6,03/11/2015,01:00:00,19887459
2347,96 ST,6,03/11/2015,05:00:00,19887461
2348,96 ST,6,03/11/2015,09:00:00,19888420
2349,96 ST,6,03/11/2015,13:00:00,19889339
2350,96 ST,6,03/11/2015,17:00:00,19890441
2351,96 ST,6,03/11/2015,21:00:00,19891358
2352,96 ST,6,03/12/2015,01:00:00,19891467
2353,96 ST,6,03/12/2015,05:00:00,19891468
2354,96 ST,6,03/12/2015,09:00:00,19892452
2355,96 ST,6,03/12/2015,13:00:00,19893321
2356,96 ST,6,03/12/2015,17:00:00,19894448
2357,96 ST,6,03/12/2015,21:00:00,19895364
2358,96 ST,6,03/13/2015,01:00:00,19895460
2359,96 ST,6,03/13/2015,05:00:00,19895461
2360,96 ST,6,03/13/2015,09:00:00,19896381
2361,96 ST,6,03/13/2015,13:00:00,19897174
2362,96 ST,6,03/13/2015,17:00:00,19898299
2363,96 ST,6,03/13/2015,21:00:00,19899222
2364,96 ST,6,03/07/2015,00:00:00,13731030
2365,96 ST,6,03/07/2015,04:00:00,13731076
2366,96 ST,6,03/07/2015,08:00:00,13731141
2367,96 ST,6,03/07/2015,12:00:00,13731535
2368,96 ST,6,03/07/2015,16:00:00,13732046
2369,96 ST,6,03/07/2015,20:00:00,13732587
2370,96 ST,6,03/08/2015,00:00:00,13732832
2371,96 ST,6,03/08/2015,05:00:00,13732874
2372,96 ST,6,03/08/2015,09:00:00,13732963
2373,96 ST,6,03/08/2015,13:00:00,13733309
2374,96 ST,6,03/08/2015,17:00:00,13733718
2375,96 ST,6,03/08/2015,21:00:00,13733996
2376,96 ST,6,03/09/2015,01:00:00,13734087
2377,96 ST,6,03/09/2015,05:00:00,13734104
2378,96 ST,6,03/09/2015,09:00:00,13735094
2379,96 ST,6,03/09/2015,13:00:00,13735943
2380,96 ST,6,03/09/2015,17:00:00,13737035
2381,96 ST,6,03/09/2015,21:00:00,13737869
2382,96 ST,6,03/10/2015,01:00:00,13737920
2383,96 ST,6,03/10/2015,05:00:00,13737922
2384,96 ST,6,03/10/2015,09:00:00,13738891
2385,96 ST,6,03/10/2015,13:00:00,13739775
2386,96 ST,6,03/10/2015,17:00:00,13740868
2387,96 ST,6,03/10/2015,21:00:00,13741747
2388,96 ST,6,03/11/2015,01:00:00,13741816
2389,96 ST,6,03/11/2015,05:00:00,13741816
2390,96 ST,6,03/11/2015,09:00:00,13742804
2391,96 ST,6,03/11/2015,13:00:00,13743682
2392,96 ST,6,03/11/2015,17:00:00,13744697
2393,96 ST,6,03/11/2015,21:00:00,13745599
2394,96 ST,6,03/12/2015,01:00:00,13745697
2395,96 ST,6,03/12/2015,05:00:00,13745699
2396,96 ST,6,03/12/2015,09:00:00,13746694
2397,96 ST,6,03/12/2015,13:00:00,13747555
2398,96 ST,6,03/12/2015,17:00:00,13748635
2399,96 ST,6,03/12/2015,21:00:00,13749575
2400,96 ST,6,03/13/2015,01:00:00,13749644
2401,96 ST,6,03/13/2015,05:00:00,13749648
2402,96 ST,6,03/13/2015,09:00:00,13750563
2403,96 ST,6,03/13/2015,13:00:00,13751401
2404,96 ST,6,03/13/2015,17:00:00,13752513
2405,96 ST,6,03/13/2015,21:00:00,13753401
2406,96 ST,6,03/07/2015,00:00:00,14788982
2407,96 ST,6,03/07/2015,04:00:00,14789010
2408,96 ST,6,03/07/2015,08:00:00,14789085
2409,96 ST,6,03/07/2015,12:00:00,14789491
2410,96 ST,6,03/07/2015,16:00:00,14790021
2411,96 ST,6,03/07/2015,20:00:00,14790564
2412,96 ST,6,03/08/2015,00:00:00,14790779
2413,96 ST,6,03/08/2015,05:00:00,14790816
2414,96 ST,6,03/08/2015,09:00:00,14790896
2415,96 ST,6,03/08/2015,13:00:00,14791198
2416,96 ST,6,03/08/2015,17:00:00,14791627
2417,96 ST,6,03/08/2015,21:00:00,14791915
2418,96 ST,6,03/09/2015,01:00:00,14792030
2419,96 ST,6,03/09/2015,05:00:00,14792038
2420,96 ST,6,03/09/2015,09:00:00,14793083
2421,96 ST,6,03/09/2015,13:00:00,14793961
2422,96 ST,6,03/09/2015,17:00:00,14795208
2423,96 ST,6,03/09/2015,21:00:00,14796279
2424,96 ST,6,03/10/2015,01:00:00,14796355
2425,96 ST,6,03/10/2015,05:00:00,14796357
2426,96 ST,6,03/10/2015,09:00:00,14797407
2427,96 ST,6,03/10/2015,13:00:00,14798381
2428,96 ST,6,03/10/2015,17:00:00,14799677
2429,96 ST,6,03/10/2015,21:00:00,14800839
2430,96 ST,6,03/11/2015,01:00:00,14800931
2431,96 ST,6,03/11/2015,05:00:00,14800933
2432,96 ST,6,03/11/2015,09:00:00,14801960
2433,96 ST,6,03/11/2015,13:00:00,14802830
2434,96 ST,6,03/11/2015,17:00:00,14804158
2435,96 ST,6,03/11/2015,21:00:00,14805196
2436,96 ST,6,03/12/2015,01:00:00,14805267
2437,96 ST,6,03/12/2015,05:00:00,14805268
2438,96 ST,6,03/12/2015,09:00:00,14806279
2439,96 ST,6,03/12/2015,13:00:00,14807191
2440,96 ST,6,03/12/2015,17:00:00,14808515
2441,96 ST,6,03/12/2015,21:00:00,14809658
2442,96 ST,6,03/13/2015,01:00:00,14809750
2443,96 ST,6,03/13/2015,05:00:00,14809750
2444,96 ST,6,03/13/2015,09:00:00,14810677
2445,96 ST,6,03/13/2015,13:00:00,14811535
2446,96 ST,6,03/13/2015,17:00:00,14812852
2447,96 ST,6,03/13/2015,21:00:00,14813933
2448,96 ST,6,03/07/2015,00:00:00,4596438
2449,96 ST,6,03/07/2015,04:00:00,4596475
2450,96 ST,6,03/07/2015,08:00:00,4596552
2451,96 ST,6,03/07/2015,12:00:00,4596942
2452,96 ST,6,03/07/2015,16:00:00,4597503
2453,96 ST,6,03/07/2015,20:00:00,4598105
2454,96 ST,6,03/08/2015,00:00:00,4598370
2455,96 ST,6,03/08/2015,05:00:00,4598407
2456,96 ST,6,03/08/2015,09:00:00,4598509
2457,96 ST,6,03/08/2015,13:00:00,4598809
2458,96 ST,6,03/08/2015,17:00:00,4599264
2459,96 ST,6,03/08/2015,21:00:00,4599621
2460,96 ST,6,03/09/2015,01:00:00,4599770
2461,96 ST,6,03/09/2015,05:00:00,4599784
2462,96 ST,6,03/09/2015,09:00:00,4600698
2463,96 ST,6,03/09/2015,13:00:00,4601552
2464,96 ST,6,03/09/2015,17:00:00,4602987
2465,96 ST,6,03/09/2015,21:00:00,4604271
2466,96 ST,6,03/10/2015,01:00:00,4604360
2467,96 ST,6,03/10/2015,05:00:00,4604360
2468,96 ST,6,03/10/2015,09:00:00,4605363
2469,96 ST,6,03/10/2015,13:00:00,4606291
2470,96 ST,6,03/10/2015,17:00:00,4607844
2471,96 ST,6,03/10/2015,21:00:00,4609195
2472,96 ST,6,03/11/2015,01:00:00,4609308
2473,96 ST,6,03/11/2015,05:00:00,4609308
2474,96 ST,6,03/11/2015,09:00:00,4610281
2475,96 ST,6,03/11/2015,13:00:00,4611228
2476,96 ST,6,03/11/2015,17:00:00,4612815
2477,96 ST,6,03/11/2015,21:00:00,4614190
2478,96 ST,6,03/12/2015,01:00:00,4614338
2479,96 ST,6,03/12/2015,05:00:00,4614338
2480,96 ST,6,03/12/2015,09:00:00,4615319
