,STATION,LINENAME,DATE,TIME,ENTRIES
1465,59 ST,456NQR,12/27/2014,19:00:00,7210548
1466,59 ST,456NQR,12/27/2014,23:00:00,7211196
1467,59 ST,456NQR,12/28/2014,03:00:00,7211487
1468,59 ST,456NQR,12/28/2014,07:00:00,7211539
1469,59 ST,456NQR,12/28/2014,11:00:00,7211685
1470,59 ST,456NQR,12/28/2014,15:00:00,7212063
1471,59 ST,456NQR,12/28/2014,19:00:00,7212906
1472,59 ST,456NQR,12/28/2014,23:00:00,7213431
1473,59 ST,456NQR,12/29/2014,03:00:00,7213607
1474,59 ST,456NQR,12/29/2014,07:00:00,7213664
1475,59 ST,456NQR,12/29/2014,11:00:00,7214009
1476,59 ST,456NQR,12/29/2014,15:00:00,7214808
1477,59 ST,456NQR,12/29/2014,19:00:00,7216558
1478,59 ST,456NQR,12/29/2014,23:00:00,7217490
1479,59 ST,456NQR,12/30/2014,03:00:00,7217737
1480,59 ST,456NQR,12/30/2014,07:00:00,7217803
1481,59 ST,456NQR,12/30/2014,11:00:00,7218152
1482,59 ST,456NQR,12/30/2014,15:00:00,7218930
1483,59 ST,456NQR,12/30/2014,19:00:00,7220746
1484,59 ST,456NQR,12/30/2014,23:00:00,7221667
1485,59 ST,456NQR,12/31/2014,03:00:00,7221940
1486,59 ST,456NQR,12/31/2014,07:00:00,7222003
1487,59 ST,456NQR,12/31/2014,11:00:00,7222335
1488,59 ST,456NQR,12/31/2014,15:00:00,7223336
1489,59 ST,456NQR,12/31/2014,19:00:00,7224940
1490,59 ST,456NQR,12/31/2014,23:00:00,7225495
1491,59 ST,456NQR,01/01/2015,03:00:00,7225768
1492,59 ST,456NQR,01/01/2015,07:00:00,7225853
1493,59 ST,456NQR,01/01/2015,07:00:56,7225853
1494,59 ST,456NQR,01/01/2015,11:00:00,7225951
1495,59 ST,456NQR,01/01/2015,15:00:00,7226253
1496,59 ST,456NQR,01/01/2015,19:00:00,7226967
1497,59 ST,456NQR,01/01/2015,23:00:00,7227370
1498,59 ST,456NQR,01/02/2015,03:00:00,7227490
1499,59 ST,456NQR,01/02/2015,07:00:00,7227547
1500,59 ST,456NQR,01/02/2015,11:00:00,7227814
1501,59 ST,456NQR,01/02/2015,15:00:00,7228576
1502,59 ST,456NQR,01/02/2015,19:00:00,7230106
1503,59 ST,456NQR,01/02/2015,23:00:00,7230925
1504,59 ST,456NQR,12/27/2014,03:00:00,8068795
1505,59 ST,456NQR,12/27/2014,07:00:00,8068851
1506,59 ST,456NQR,12/27/2014,11:00:00,8068985
1507,59 ST,456NQR,12/27/2014,15:00:00,8069459
1508,59 ST,456NQR,12/27/2014,19:00:00,8070371
1509,59 ST,456NQR,12/27/2014,23:00:00,8070952
1510,59 ST,456NQR,12/28/2014,03:00:00,8071205
1511,59 ST,456NQR,12/28/2014,07:00:00,8071258
1512,59 ST,456NQR,12/28/2014,11:00:00,8071363
1513,59 ST,456NQR,12/28/2014,15:00:00,8071696
1514,59 ST,456NQR,12/28/2014,19:00:00,8072417
1515,59 ST,456NQR,12/28/2014,23:00:00,8072864
1516,59 ST,456NQR,12/29/2014,03:00:00,8073007
1517,59 ST,456NQR,12/29/2014,07:00:00,8073049
1518,59 ST,456NQR,12/29/2014,11:00:00,8073276
1519,59 ST,456NQR,12/29/2014,15:00:00,8073993
1520,59 ST,456NQR,12/29/2014,19:00:00,8075626
1521,59 ST,456NQR,12/29/2014,23:00:00,8076433
1522,59 ST,456NQR,12/30/2014,03:00:00,8076662
1523,59 ST,456NQR,12/30/2014,07:00:00,8076713
1524,59 ST,456NQR,12/30/2014,11:00:00,8076932
1525,59 ST,456NQR,12/30/2014,15:00:00,8077595
1526,59 ST,456NQR,12/30/2014,19:00:00,8079178
1527,59 ST,456NQR,12/30/2014,23:00:00,8080005
1528,59 ST,456NQR,12/31/2014,03:00:00,8080228
1529,59 ST,456NQR,12/31/2014,07:00:00,8080284
1530,59 ST,456NQR,12/31/2014,11:00:00,8080496
1531,59 ST,456NQR,12/31/2014,15:00:00,8081403
1532,59 ST,456NQR,12/31/2014,19:00:00,8082923
1533,59 ST,456NQR,12/31/2014,23:00:00,8083378
1534,59 ST,456NQR,01/01/2015,03:00:00,8083604
1535,59 ST,456NQR,01/01/2015,07:00:00,8083702
1536,59 ST,456NQR,01/01/2015,07:00:56,8083702
1537,59 ST,456NQR,01/01/2015,11:00:00,8083778
1538,59 ST,456NQR,01/01/2015,15:00:00,8084054
1539,59 ST,456NQR,01/01/2015,19:00:00,8084642
1540,59 ST,456NQR,01/01/2015,23:00:00,8084989
1541,59 ST,456NQR,01/02/2015,03:00:00,8085115
1542,59 ST,456NQR,01/02/2015,07:00:00,8085172
1543,59 ST,456NQR,01/02/2015,11:00:00,8085345
1544,59 ST,456NQR,01/02/2015,15:00:00,8085978
1545,59 ST,456NQR,01/02/2015,19:00:00,8087411
1546,59 ST,456NQR,01/02/2015,23:00:00,8088119
1547,59 ST,456NQR,12/27/2014,03:00:00,3648859
1548,59 ST,456NQR,12/27/2014,07:00:00,3648885
1549,59 ST,456NQR,12/27/2014,11:00:00,3648951
1550,59 ST,456NQR,12/27/2014,15:00:00,3649242
1551,59 ST,456NQR,12/27/2014,19:00:00,3649954
1552,59 ST,456NQR,12/27/2014,23:00:00,3650354
1553,59 ST,456NQR,12/28/2014,03:00:00,3650484
1554,59 ST,456NQR,12/28/2014,07:00:00,3650505
1555,59 ST,456NQR,12/28/2014,11:00:00,3650567
1556,59 ST,456NQR,12/28/2014,15:00:00,3650757
1557,59 ST,456NQR,12/28/2014,19:00:00,3651214
1558,59 ST,456NQR,12/28/2014,23:00:00,3651506
1559,59 ST,456NQR,12/29/2014,03:00:00,3651577
1560,59 ST,456NQR,12/29/2014,07:00:00,3651597
1561,59 ST,456NQR,12/29/2014,11:00:00,3651701
1562,59 ST,456NQR,12/29/2014,15:00:00,3652147
1563,59 ST,456NQR,12/29/2014,19:00:00,3653446
1564,59 ST,456NQR,12/29/2014,23:00:00,3654009
1565,59 ST,456NQR,12/30/2014,03:00:00,3654154
1566,59 ST,456NQR,12/30/2014,07:00:00,3654176
1567,59 ST,456NQR,12/30/2014,11:00:00,3654293
1568,59 ST,456NQR,12/30/2014,15:00:00,3654744
1569,59 ST,456NQR,12/30/2014,19:00:00,3656036
1570,59 ST,456NQR,12/30/2014,23:00:00,3656683
1571,59 ST,456NQR,12/31/2014,03:00:00,3656825
1572,59 ST,456NQR,12/31/2014,07:00:00,3656838
1573,59 ST,456NQR,12/31/2014,11:00:00,3656936
1574,59 ST,456NQR,12/31/2014,15:00:00,3657616
1575,59 ST,456NQR,12/31/2014,19:00:00,3658747
1576,59 ST,456NQR,12/31/2014,23:00:00,3659048
1577,59 ST,456NQR,01/01/2015,03:00:00,3659195
1578,59 ST,456NQR,01/01/2015,07:00:00,3659226
1579,59 ST,456NQR,01/01/2015,07:00:56,3659226
1580,59 ST,456NQR,01/01/2015,11:00:00,3659261
1581,59 ST,456NQR,01/01/2015,15:00:00,3659406
1582,59 ST,456NQR,01/01/2015,19:00:00,3659830
1583,59 ST,456NQR,01/01/2015,23:00:00,3660069
1584,59 ST,456NQR,01/02/2015,03:00:00,3660144
1585,59 ST,456NQR,01/02/2015,07:00:00,3660160
1586,59 ST,456NQR,01/02/2015,11:00:00,3660239
1587,59 ST,456NQR,01/02/2015,15:00:00,3660620
1588,59 ST,456NQR,01/02/2015,19:00:00,3661748
1589,59 ST,456NQR,01/02/2015,23:00:00,3662239
1590,59 ST,456NQR,12/27/2014,03:00:00,731098
1591,59 ST,456NQR,12/27/2014,07:00:00,731108
1592,59 ST,456NQR,12/27/2014,11:00:00,731131
1593,59 ST,456NQR,12/27/2014,15:00:00,731292
1594,59 ST,456NQR,12/27/2014,19:00:00,731748
1595,59 ST,456NQR,12/27/2014,23:00:00,731982
1596,59 ST,456NQR,12/28/2014,03:00:00,732036
1597,59 ST,456NQR,12/28/2014,07:00:00,732041
1598,59 ST,456NQR,12/28/2014,11:00:00,732056
1599,59 ST,456NQR,12/28/2014,15:00:00,732150
1600,59 ST,456NQR,12/28/2014,19:00:00,732399
1601,59 ST,456NQR,12/28/2014,23:00:00,732551
1602,59 ST,456NQR,12/29/2014,03:00:00,732579
1603,59 ST,456NQR,12/29/2014,07:00:00,732582
1604,59 ST,456NQR,12/29/2014,11:00:00,732677
1605,59 ST,456NQR,12/29/2014,15:00:00,732963
1606,59 ST,456NQR,12/29/2014,19:00:00,734013
1607,59 ST,456NQR,12/29/2014,23:00:00,734410
1608,59 ST,456NQR,12/30/2014,03:00:00,734481
1609,59 ST,456NQR,12/30/2014,07:00:00,734485
1610,59 ST,456NQR,12/30/2014,11:00:00,734568
1611,59 ST,456NQR,12/30/2014,15:00:00,734905
1612,59 ST,456NQR,12/30/2014,19:00:00,735998
1613,59 ST,456NQR,12/30/2014,23:00:00,736481
1614,59 ST,456NQR,12/31/2014,03:00:00,736538
1615,59 ST,456NQR,12/31/2014,07:00:00,736542
1616,59 ST,456NQR,12/31/2014,11:00:00,736614
1617,59 ST,456NQR,12/31/2014,15:00:00,737074
1618,59 ST,456NQR,12/31/2014,19:00:00,737981
1619,59 ST,456NQR,12/31/2014,23:00:00,738168
1620,59 ST,456NQR,01/01/2015,03:00:00,738262
1621,59 ST,456NQR,01/01/2015,07:00:00,738270
1622,59 ST,456NQR,01/01/2015,07:00:56,738270
1623,59 ST,456NQR,01/01/2015,11:00:00,738281
1624,59 ST,456NQR,01/01/2015,15:00:00,738377
1625,59 ST,456NQR,01/01/2015,19:00:00,738613
1626,59 ST,456NQR,01/01/2015,23:00:00,738730
1627,59 ST,456NQR,01/02/2015,03:00:00,738753
1628,59 ST,456NQR,01/02/2015,07:00:00,738759
1629,59 ST,456NQR,01/02/2015,11:00:00,738811
1630,59 ST,456NQR,01/02/2015,15:00:00,739066
1631,59 ST,456NQR,01/02/2015,19:00:00,739837
1632,59 ST,456NQR,01/02/2015,23:00:00,740192
1633,59 ST,456NQR,12/27/2014,03:00:00,2618313
1634,59 ST,456NQR,12/27/2014,07:00:00,2618315
1635,59 ST,456NQR,12/27/2014,11:00:00,2618323
1636,59 ST,456NQR,12/27/2014,15:00:00,2618365
1637,59 ST,456NQR,12/27/2014,19:00:00,2618507
1638,59 ST,456NQR,12/27/2014,23:00:00,2618562
1639,59 ST,456NQR,12/28/2014,03:00:00,2618581
1640,59 ST,456NQR,12/28/2014,07:00:00,2618584
1641,59 ST,456NQR,12/28/2014,11:00:00,2618589
1642,59 ST,456NQR,12/28/2014,15:00:00,2618608
1643,59 ST,456NQR,12/28/2014,19:00:00,2618702
1644,59 ST,456NQR,12/28/2014,23:00:00,2618732
1645,59 ST,456NQR,12/29/2014,03:00:00,2618740
1646,59 ST,456NQR,12/29/2014,07:00:00,2618741
1647,59 ST,456NQR,12/29/2014,11:00:00,2618767
1648,59 ST,456NQR,12/29/2014,15:00:00,2618851
1649,59 ST,456NQR,12/29/2014,19:00:00,2619260
1650,59 ST,456NQR,12/29/2014,23:00:00,2619364
1651,59 ST,456NQR,12/30/2014,03:00:00,2619384
1652,59 ST,456NQR,12/30/2014,07:00:00,2619387
1653,59 ST,456NQR,12/30/2014,11:00:00,2619411
1654,59 ST,456NQR,12/30/2014,15:00:00,2619477
1655,59 ST,456NQR,12/30/2014,19:00:00,2619926
1656,59 ST,456NQR,12/30/2014,23:00:00,2620033
1657,59 ST,456NQR,12/31/2014,03:00:00,2620053
1658,59 ST,456NQR,12/31/2014,07:00:00,2620059
1659,59 ST,456NQR,12/31/2014,11:00:00,2620071
1660,59 ST,456NQR,12/31/2014,15:00:00,2620212
1661,59 ST,456NQR,12/31/2014,19:00:00,2620568
1662,59 ST,456NQR,12/31/2014,23:00:00,2620604
1663,59 ST,456NQR,01/01/2015,03:00:00,2620619
1664,59 ST,456NQR,01/01/2015,07:00:00,2620622
1665,59 ST,456NQR,01/01/2015,07:00:56,2620622
1666,59 ST,456NQR,01/01/2015,11:00:00,2620626
1667,59 ST,456NQR,01/01/2015,15:00:00,2620648
1668,59 ST,456NQR,01/01/2015,19:00:00,2620707
1669,59 ST,456NQR,01/01/2015,23:00:00,2620729
1670,59 ST,456NQR,01/02/2015,03:00:00,2620735
1671,59 ST,456NQR,01/02/2015,07:00:00,2620736
1672,59 ST,456NQR,01/02/2015,11:00:00,2620747
1673,59 ST,456NQR,01/02/2015,15:00:00,2620815
1674,59 ST,456NQR,01/02/2015,19:00:00,2621107
1675,59 ST,456NQR,01/02/2015,23:00:00,2621198
1676,59 ST,456NQR,12/27/2014,03:00:00,91711
1677,59 ST,456NQR,12/27/2014,07:00:00,91712
1678,59 ST,456NQR,12/27/2014,11:00:00,91713
1679,59 ST,456NQR,12/27/2014,15:00:00,91719
1680,59 ST,456NQR,12/27/2014,19:00:00,91746
1681,59 ST,456NQR,12/27/2014,23:00:00,91758
1682,59 ST,456NQR,12/28/2014,03:00:00,91764
1683,59 ST,456NQR,12/28/2014,07:00:00,91764
1684,59 ST,456NQR,12/28/2014,11:00:00,91765
1685,59 ST,456NQR,12/28/2014,15:00:00,91768
1686,59 ST,456NQR,12/28/2014,19:00:00,91772
1687,59 ST,456NQR,12/28/2014,23:00:00,91777
1688,59 ST,456NQR,12/29/2014,03:00:00,91780
1689,59 ST,456NQR,12/29/2014,07:00:00,91781
1690,59 ST,456NQR,12/29/2014,11:00:00,91787
1691,59 ST,456NQR,12/29/2014,15:00:00,91801
1692,59 ST,456NQR,12/29/2014,19:00:00,91856
1693,59 ST,456NQR,12/29/2014,23:00:00,91875
1694,59 ST,456NQR,12/30/2014,03:00:00,91880
1695,59 ST,456NQR,12/30/2014,07:00:00,91880
1696,59 ST,456NQR,12/30/2014,11:00:00,91883
1697,59 ST,456NQR,12/30/2014,15:00:00,91890
1698,59 ST,456NQR,12/30/2014,19:00:00,91964
1699,59 ST,456NQR,12/30/2014,23:00:00,91975
1700,59 ST,456NQR,12/31/2014,03:00:00,91978
1701,59 ST,456NQR,12/31/2014,07:00:00,91978
1702,59 ST,456NQR,12/31/2014,11:00:00,91982
1703,59 ST,456NQR,12/31/2014,15:00:00,92005
1704,59 ST,456NQR,12/31/2014,19:00:00,92068
1705,59 ST,456NQR,12/31/2014,23:00:00,92072
1706,59 ST,456NQR,01/01/2015,03:00:00,92075
1707,59 ST,456NQR,01/01/2015,07:00:00,92075
1708,59 ST,456NQR,01/01/2015,07:00:56,92075
1709,59 ST,456NQR,01/01/2015,11:00:00,92076
1710,59 ST,456NQR,01/01/2015,15:00:00,92079
1711,59 ST,456NQR,01/01/2015,19:00:00,92083
1712,59 ST,456NQR,01/01/2015,23:00:00,92086
1713,59 ST,456NQR,01/02/2015,03:00:00,92087
1714,59 ST,456NQR,01/02/2015,07:00:00,92087
1715,59 ST,456NQR,01/02/2015,11:00:00,92090
1716,59 ST,456NQR,01/02/2015,15:00:00,92100
1717,59 ST,456NQR,01/02/2015,19:00:00,92126
1718,59 ST,456NQR,01/02/2015,23:00:00,92143
1719,77 ST,6,12/27/2014,00:00:00,865252
1720,77 ST,6,12/27/2014,04:00:00,865312
1721,77 ST,6,12/27/2014,08:00:00,865338
1722,77 ST,6,12/27/2014,12:00:00,865416
1723,77 ST,6,12/27/2014,16:00:00,865629
1724,77 ST,6,12/27/2014,20:00:00,865814
1725,77 ST,6,12/28/2014,00:00:00,865987
1726,77 ST,6,12/28/2014,04:00:00,866048
1727,77 ST,6,12/28/2014,08:00:00,866075
1728,77 ST,6,12/28/2014,12:00:00,866133
1729,77 ST,6,12/28/2014,16:00:00,866252
1730,77 ST,6,12/28/2014,20:00:00,866446
1731,77 ST,6,12/29/2014,00:00:00,866597
1732,77 ST,6,12/29/2014,04:00:00,866631
1733,77 ST,6,12/29/2014,08:00:00,866672
1734,77 ST,6,12/29/2014,12:00:00,866801
1735,77 ST,6,12/29/2014,16:00:00,867050
1736,77 ST,6,12/29/2014,20:00:00,867368
1737,77 ST,6,12/30/2014,00:00:00,867547
1738,77 ST,6,12/30/2014,04:00:00,867581
1739,77 ST,6,12/30/2014,08:00:00,867632
1740,77 ST,6,12/30/2014,12:00:00,867751
1741,77 ST,6,12/30/2014,16:00:00,868002
1742,77 ST,6,12/30/2014,20:00:00,868378
1743,77 ST,6,12/31/2014,00:00:00,868599
1744,77 ST,6,12/31/2014,04:00:00,868641
1745,77 ST,6,12/31/2014,08:00:00,868684
1746,77 ST,6,12/31/2014,12:00:00,868814
1747,77 ST,6,12/31/2014,16:00:00,869107
1748,77 ST,6,12/31/2014,20:00:00,869384
1749,77 ST,6,01/01/2015,00:00:00,869516
1750,77 ST,6,01/01/2015,04:00:00,869645
1751,77 ST,6,01/01/2015,08:00:00,869679
1752,77 ST,6,01/01/2015,12:00:00,869724
1753,77 ST,6,01/01/2015,16:00:00,869835
1754,77 ST,6,01/01/2015,20:00:00,869992
1755,77 ST,6,01/02/2015,00:00:00,870100
1756,77 ST,6,01/02/2015,04:00:00,870132
1757,77 ST,6,01/02/2015,08:00:00,870170
1758,77 ST,6,01/02/2015,12:00:00,870299
1759,77 ST,6,01/02/2015,16:00:00,870488
1760,77 ST,6,01/02/2015,20:00:00,870829
1761,77 ST,6,12/27/2014,00:00:00,5684574
1762,77 ST,6,12/27/2014,04:00:00,5684615
1763,77 ST,6,12/27/2014,08:00:00,5684643
1764,77 ST,6,12/27/2014,12:00:00,5684710
1765,77 ST,6,12/27/2014,16:00:00,5684896
1766,77 ST,6,12/27/2014,20:00:00,5685050
1767,77 ST,6,12/28/2014,00:00:00,5685201
1768,77 ST,6,12/28/2014,04:00:00,5685237
1769,77 ST,6,12/28/2014,08:00:00,5685266
1770,77 ST,6,12/28/2014,12:00:00,5685317
1771,77 ST,6,12/28/2014,16:00:00,5685426
1772,77 ST,6,12/28/2014,20:00:00,5685590
1773,77 ST,6,12/29/2014,00:00:00,5685726
1774,77 ST,6,12/29/2014,04:00:00,5685755
1775,77 ST,6,12/29/2014,08:00:00,5685789
1776,77 ST,6,12/29/2014,12:00:00,5685888
1777,77 ST,6,12/29/2014,16:00:00,5686136
1778,77 ST,6,12/29/2014,20:00:00,5686501
1779,77 ST,6,12/30/2014,00:00:00,5686704
1780,77 ST,6,12/30/2014,04:00:00,5686745
1781,77 ST,6,12/30/2014,08:00:00,5686782
1782,77 ST,6,12/30/2014,12:00:00,5686881
1783,77 ST,6,12/30/2014,16:00:00,5687124
1784,77 ST,6,12/30/2014,20:00:00,5687459
1785,77 ST,6,12/31/2014,00:00:00,5687641
1786,77 ST,6,12/31/2014,04:00:00,5687698
1787,77 ST,6,12/31/2014,08:00:00,5687732
1788,77 ST,6,12/31/2014,12:00:00,5687846
1789,77 ST,6,12/31/2014,16:00:00,5688139
1790,77 ST,6,12/31/2014,20:00:00,5688395
1791,77 ST,6,01/01/2015,00:00:00,5688531
1792,77 ST,6,01/01/2015,04:00:00,5688616
1793,77 ST,6,01/01/2015,08:00:00,5688640
1794,77 ST,6,01/01/2015,12:00:00,5688671
1795,77 ST,6,01/01/2015,16:00:00,5688768
1796,77 ST,6,01/01/2015,20:00:00,5688862
1797,77 ST,6,01/02/2015,00:00:00,5688990
1798,77 ST,6,01/02/2015,04:00:00,5689023
1799,77 ST,6,01/02/2015,08:00:00,5689064
1800,77 ST,6,01/02/2015,12:00:00,5689162
1801,77 ST,6,01/02/2015,16:00:00,5689374
1802,77 ST,6,01/02/2015,20:00:00,5689653
1803,77 ST,6,12/27/2014,00:00:00,4371667
1804,77 ST,6,12/27/2014,04:00:00,4371701
1805,77 ST,6,12/27/2014,08:00:00,4371722
1806,77 ST,6,12/27/2014,12:00:00,4371769
1807,77 ST,6,12/27/2014,16:00:00,4371939
1808,77 ST,6,12/27/2014,20:00:00,4372086
1809,77 ST,6,12/28/2014,00:00:00,4372185
1810,77 ST,6,12/28/2014,04:00:00,4372230
1811,77 ST,6,12/28/2014,08:00:00,4372248
1812,77 ST,6,12/28/2014,12:00:00,4372282
1813,77 ST,6,12/28/2014,16:00:00,4372368
1814,77 ST,6,12/28/2014,20:00:00,4372482
1815,77 ST,6,12/29/2014,00:00:00,4372561
1816,77 ST,6,12/29/2014,04:00:00,4372576
1817,77 ST,6,12/29/2014,08:00:00,4372608
1818,77 ST,6,12/29/2014,12:00:00,4372684
1819,77 ST,6,12/29/2014,16:00:00,4372869
1820,77 ST,6,12/29/2014,20:00:00,4373177
1821,77 ST,6,12/30/2014,00:00:00,4373314
1822,77 ST,6,12/30/2014,04:00:00,4373338
1823,77 ST,6,12/30/2014,08:00:00,4373372
1824,77 ST,6,12/30/2014,12:00:00,4373459
1825,77 ST,6,12/30/2014,16:00:00,4373655
1826,77 ST,6,12/30/2014,20:00:00,4373979
1827,77 ST,6,12/31/2014,00:00:00,4374121
1828,77 ST,6,12/31/2014,04:00:00,4374153
1829,77 ST,6,12/31/2014,08:00:00,4374179
1830,77 ST,6,12/31/2014,12:00:00,4374262
1831,77 ST,6,12/31/2014,16:00:00,4374501
1832,77 ST,6,12/31/2014,20:00:00,4374748
1833,77 ST,6,01/01/2015,00:00:00,4374829
1834,77 ST,6,01/01/2015,04:00:00,4374887
1835,77 ST,6,01/01/2015,08:00:00,4374906
1836,77 ST,6,01/01/2015,12:00:00,4374935
1837,77 ST,6,01/01/2015,16:00:00,4375012
1838,77 ST,6,01/01/2015,20:00:00,4375108
1839,77 ST,6,01/02/2015,00:00:00,4375214
1840,77 ST,6,01/02/2015,04:00:00,4375224
1841,77 ST,6,01/02/2015,08:00:00,4375252
1842,77 ST,6,01/02/2015,12:00:00,4375320
1843,77 ST,6,01/02/2015,16:00:00,4375510
1844,77 ST,6,01/02/2015,20:00:00,4375776
1845,77 ST,6,12/27/2014,00:00:00,1853585
1846,77 ST,6,12/27/2014,04:00:00,1853599
1847,77 ST,6,12/27/2014,08:00:00,1853607
1848,77 ST,6,12/27/2014,12:00:00,1853636
1849,77 ST,6,12/27/2014,16:00:00,1853752
1850,77 ST,6,12/27/2014,20:00:00,1853856
1851,77 ST,6,12/28/2014,00:00:00,1853923
1852,77 ST,6,12/28/2014,04:00:00,1853945
1853,77 ST,6,12/28/2014,08:00:00,1853954
1854,77 ST,6,12/28/2014,12:00:00,1853978
1855,77 ST,6,12/28/2014,16:00:00,1854025
1856,77 ST,6,12/28/2014,20:00:00,1854101
1857,77 ST,6,12/29/2014,00:00:00,1854157
1858,77 ST,6,12/29/2014,04:00:00,1854168
1859,77 ST,6,12/29/2014,08:00:00,1854185
1860,77 ST,6,12/29/2014,12:00:00,1854262
1861,77 ST,6,12/29/2014,16:00:00,1854393
1862,77 ST,6,12/29/2014,20:00:00,1854624
1863,77 ST,6,12/30/2014,00:00:00,1854710
1864,77 ST,6,12/30/2014,04:00:00,1854720
1865,77 ST,6,12/30/2014,08:00:00,1854741
1866,77 ST,6,12/30/2014,12:00:00,1854807
1867,77 ST,6,12/30/2014,16:00:00,1854955
1868,77 ST,6,12/30/2014,20:00:00,1855206
1869,77 ST,6,12/31/2014,00:00:00,1855274
1870,77 ST,6,12/31/2014,04:00:00,1855284
1871,77 ST,6,12/31/2014,08:00:00,1855300
1872,77 ST,6,12/31/2014,12:00:00,1855357
1873,77 ST,6,12/31/2014,16:00:00,1855531
1874,77 ST,6,12/31/2014,20:00:00,1855688
1875,77 ST,6,01/01/2015,00:00:00,1855737
1876,77 ST,6,01/01/2015,04:00:00,1855791
1877,77 ST,6,01/01/2015,08:00:00,1855798
1878,77 ST,6,01/01/2015,12:00:00,1855817
1879,77 ST,6,01/01/2015,16:00:00,1855850
1880,77 ST,6,01/01/2015,20:00:00,1855906
1881,77 ST,6,01/02/2015,00:00:00,1855947
1882,77 ST,6,01/02/2015,04:00:00,1855959
1883,77 ST,6,01/02/2015,08:00:00,1855970
1884,77 ST,6,01/02/2015,12:00:00,1856006
1885,77 ST,6,01/02/2015,16:00:00,1856140
1886,77 ST,6,01/02/2015,20:00:00,1856327
1887,77 ST,6,12/27/2014,00:00:00,1739252
1888,77 ST,6,12/27/2014,04:00:00,1739271
1889,77 ST,6,12/27/2014,08:00:00,1739279
1890,77 ST,6,12/27/2014,12:00:00,1739304
1891,77 ST,6,12/27/2014,16:00:00,1739394
1892,77 ST,6,12/27/2014,20:00:00,1739492
1893,77 ST,6,12/28/2014,00:00:00,1739551
1894,77 ST,6,12/28/2014,04:00:00,1739566
1895,77 ST,6,12/28/2014,08:00:00,1739582
1896,77 ST,6,12/28/2014,12:00:00,1739616
1897,77 ST,6,12/28/2014,16:00:00,1739682
1898,77 ST,6,12/28/2014,20:00:00,1739767
1899,77 ST,6,12/29/2014,00:00:00,1739825
1900,77 ST,6,12/29/2014,04:00:00,1739832
1901,77 ST,6,12/29/2014,08:00:00,1739854
1902,77 ST,6,12/29/2014,12:00:00,1739921
1903,77 ST,6,12/29/2014,16:00:00,1740043
1904,77 ST,6,12/29/2014,20:00:00,1740248
1905,77 ST,6,12/30/2014,00:00:00,1740334
1906,77 ST,6,12/30/2014,04:00:00,1740345
1907,77 ST,6,12/30/2014,08:00:00,1740367
1908,77 ST,6,12/30/2014,12:00:00,1740422
1909,77 ST,6,12/30/2014,16:00:00,1740576
1910,77 ST,6,12/30/2014,20:00:00,1740813
1911,77 ST,6,12/31/2014,00:00:00,1740911
1912,77 ST,6,12/31/2014,04:00:00,1740923
1913,77 ST,6,12/31/2014,08:00:00,1740944
1914,77 ST,6,12/31/2014,12:00:00,1740983
1915,77 ST,6,12/31/2014,16:00:00,1741140
1916,77 ST,6,12/31/2014,20:00:00,1741305
1917,77 ST,6,01/01/2015,00:00:00,1741374
1918,77 ST,6,01/01/2015,04:00:00,1741413
1919,77 ST,6,01/01/2015,08:00:00,1741427
1920,77 ST,6,01/01/2015,12:00:00,1741442
1921,77 ST,6,01/01/2015,16:00:00,1741488
1922,77 ST,6,01/01/2015,20:00:00,1741553
1923,77 ST,6,01/02/2015,00:00:00,1741606
1924,77 ST,6,01/02/2015,04:00:00,1741615
1925,77 ST,6,01/02/2015,08:00:00,1741629
1926,77 ST,6,01/02/2015,12:00:00,1741671
1927,77 ST,6,01/02/2015,16:00:00,1741786
1928,77 ST,6,01/02/2015,20:00:00,1741961
1929,77 ST,6,12/27/2014,00:00:00,3576978
1930,77 ST,6,12/27/2014,04:00:00,3576995
1931,77 ST,6,12/27/2014,08:00:00,3577011
1932,77 ST,6,12/27/2014,12:00:00,3577037
1933,77 ST,6,12/27/2014,16:00:00,3577144
1934,77 ST,6,12/27/2014,20:00:00,3577219
1935,77 ST,6,12/28/2014,00:00:00,3577302
1936,77 ST,6,12/28/2014,04:00:00,3577323
1937,77 ST,6,12/28/2014,08:00:00,3577340
1938,77 ST,6,12/28/2014,12:00:00,3577363
1939,77 ST,6,12/28/2014,16:00:00,3577411
1940,77 ST,6,12/28/2014,20:00:00,3577498
1941,77 ST,6,12/29/2014,00:00:00,3577559
1942,77 ST,6,12/29/2014,04:00:00,3577577
1943,77 ST,6,12/29/2014,08:00:00,3577602
1944,77 ST,6,12/29/2014,12:00:00,3577662
1945,77 ST,6,12/29/2014,16:00:00,3577802
1946,77 ST,6,12/29/2014,20:00:00,3578023
1947,77 ST,6,12/30/2014,00:00:00,3578122
1948,77 ST,6,12/30/2014,04:00:00,3578140
1949,77 ST,6,12/30/2014,08:00:00,3578166
1950,77 ST,6,12/30/2014,12:00:00,3578245
1951,77 ST,6,12/30/2014,16:00:00,3578404
1952,77 ST,6,12/30/2014,20:00:00,3578640
1953,77 ST,6,12/31/2014,00:00:00,3578730
1954,77 ST,6,12/31/2014,04:00:00,3578747
1955,77 ST,6,12/31/2014,08:00:00,3578776
1956,77 ST,6,12/31/2014,12:00:00,3578834
1957,77 ST,6,12/31/2014,16:00:00,3579014
1958,77 ST,6,12/31/2014,20:00:00,3579194
