,STATION,LINENAME,DATE,TIME,ENTRIES
1454,59 ST,456NQR,12/15/2015,03:00:00,9181033
1455,59 ST,456NQR,12/15/2015,07:00:00,9181088
1456,59 ST,456NQR,12/15/2015,11:00:00,9181381
1457,59 ST,456NQR,12/15/2015,15:00:00,9182087
1458,59 ST,456NQR,12/15/2015,19:00:00,9183845
1459,59 ST,456NQR,12/15/2015,23:00:00,9184887
1460,59 ST,456NQR,12/16/2015,03:00:00,9185145
1461,59 ST,456NQR,12/16/2015,07:00:00,9185208
1462,59 ST,456NQR,12/16/2015,11:00:00,9185481
1463,59 ST,456NQR,12/16/2015,15:00:00,9186189
1464,59 ST,456NQR,12/16/2015,19:00:00,9187985
1465,59 ST,456NQR,12/16/2015,23:00:00,9188948
1466,59 ST,456NQR,12/17/2015,03:00:00,9189196
1467,59 ST,456NQR,12/17/2015,07:00:00,9189249
1468,59 ST,456NQR,12/17/2015,11:00:00,9189530
1469,59 ST,456NQR,12/17/2015,15:00:00,9190223
1470,59 ST,456NQR,12/17/2015,19:00:00,9191888
1471,59 ST,456NQR,12/17/2015,23:00:00,9192790
1472,59 ST,456NQR,12/18/2015,03:00:00,9193066
1473,59 ST,456NQR,12/18/2015,07:00:00,9193127
1474,59 ST,456NQR,12/18/2015,11:00:00,9193403
1475,59 ST,456NQR,12/18/2015,15:00:00,9194117
1476,59 ST,456NQR,12/18/2015,19:00:00,9196007
1477,59 ST,456NQR,12/18/2015,23:00:00,9196932
1478,59 ST,456NQR,12/12/2015,03:00:00,4468135
1479,59 ST,456NQR,12/12/2015,07:00:00,4468157
1480,59 ST,456NQR,12/12/2015,11:00:00,4468232
1481,59 ST,456NQR,12/12/2015,15:00:00,4468597
1482,59 ST,456NQR,12/12/2015,19:00:00,4469267
1483,59 ST,456NQR,12/12/2015,23:00:00,4469740
1484,59 ST,456NQR,12/13/2015,03:00:00,4469938
1485,59 ST,456NQR,12/13/2015,07:00:00,4469958
1486,59 ST,456NQR,12/13/2015,11:00:00,4470036
1487,59 ST,456NQR,12/13/2015,15:00:00,4470276
1488,59 ST,456NQR,12/13/2015,19:00:00,4470769
1489,59 ST,456NQR,12/13/2015,23:00:00,4471097
1490,59 ST,456NQR,12/14/2015,03:00:00,4471197
1491,59 ST,456NQR,12/14/2015,07:00:00,4471212
1492,59 ST,456NQR,12/14/2015,11:00:00,4471346
1493,59 ST,456NQR,12/14/2015,15:00:00,4471728
1494,59 ST,456NQR,12/14/2015,19:00:00,4473184
1495,59 ST,456NQR,12/14/2015,23:00:00,4473854
1496,59 ST,456NQR,12/15/2015,03:00:00,4473998
1497,59 ST,456NQR,12/15/2015,07:00:00,4474022
1498,59 ST,456NQR,12/15/2015,11:00:00,4474148
1499,59 ST,456NQR,12/15/2015,15:00:00,4474580
1500,59 ST,456NQR,12/15/2015,19:00:00,4476063
1501,59 ST,456NQR,12/15/2015,23:00:00,4476803
1502,59 ST,456NQR,12/16/2015,03:00:00,4476939
1503,59 ST,456NQR,12/16/2015,07:00:00,4476959
1504,59 ST,456NQR,12/16/2015,11:00:00,4477079
1505,59 ST,456NQR,12/16/2015,15:00:00,4477511
1506,59 ST,456NQR,12/16/2015,19:00:00,4479040
1507,59 ST,456NQR,12/16/2015,23:00:00,4479740
1508,59 ST,456NQR,12/17/2015,03:00:00,4479920
1509,59 ST,456NQR,12/17/2015,07:00:00,4479950
1510,59 ST,456NQR,12/17/2015,11:00:00,4480078
1511,59 ST,456NQR,12/17/2015,15:00:00,4480503
1512,59 ST,456NQR,12/17/2015,19:00:00,4481836
1513,59 ST,456NQR,12/17/2015,23:00:00,4482488
1514,59 ST,456NQR,12/18/2015,03:00:00,4482669
1515,59 ST,456NQR,12/18/2015,07:00:00,4482686
1516,59 ST,456NQR,12/18/2015,11:00:00,4482775
1517,59 ST,456NQR,12/18/2015,15:00:00,4483244
1518,59 ST,456NQR,12/18/2015,19:00:00,4484749
1519,59 ST,456NQR,12/18/2015,23:00:00,4485478
1520,59 ST,456NQR,12/12/2015,03:00:00,1286096
1521,59 ST,456NQR,12/12/2015,07:00:00,1286098
1522,59 ST,456NQR,12/12/2015,11:00:00,1286127
1523,59 ST,456NQR,12/12/2015,15:00:00,1286338
1524,59 ST,456NQR,12/12/2015,19:00:00,1286746
1525,59 ST,456NQR,12/12/2015,23:00:00,1287032
1526,59 ST,456NQR,12/13/2015,03:00:00,1287110
1527,59 ST,456NQR,12/13/2015,07:00:00,1287117
1528,59 ST,456NQR,12/13/2015,11:00:00,1287131
1529,59 ST,456NQR,12/13/2015,15:00:00,1287271
1530,59 ST,456NQR,12/13/2015,19:00:00,1287587
1531,59 ST,456NQR,12/13/2015,23:00:00,1287787
1532,59 ST,456NQR,12/14/2015,03:00:00,1287820
1533,59 ST,456NQR,12/14/2015,07:00:00,1287829
1534,59 ST,456NQR,12/14/2015,11:00:00,1287930
1535,59 ST,456NQR,12/14/2015,15:00:00,1288159
1536,59 ST,456NQR,12/14/2015,19:00:00,1289324
1537,59 ST,456NQR,12/14/2015,23:00:00,1289764
1538,59 ST,456NQR,12/15/2015,03:00:00,1289819
1539,59 ST,456NQR,12/15/2015,07:00:00,1289829
1540,59 ST,456NQR,12/15/2015,11:00:00,1289939
1541,59 ST,456NQR,12/15/2015,15:00:00,1290202
1542,59 ST,456NQR,12/15/2015,19:00:00,1291339
1543,59 ST,456NQR,12/15/2015,23:00:00,1291841
1544,59 ST,456NQR,12/16/2015,03:00:00,1291920
1545,59 ST,456NQR,12/16/2015,07:00:00,1291928
1546,59 ST,456NQR,12/16/2015,11:00:00,1292035
1547,59 ST,456NQR,12/16/2015,15:00:00,1292283
1548,59 ST,456NQR,12/16/2015,19:00:00,1293415
1549,59 ST,456NQR,12/16/2015,23:00:00,1293937
1550,59 ST,456NQR,12/17/2015,03:00:00,1294009
1551,59 ST,456NQR,12/17/2015,07:00:00,1294017
1552,59 ST,456NQR,12/17/2015,11:00:00,1294152
1553,59 ST,456NQR,12/17/2015,15:00:00,1294478
1554,59 ST,456NQR,12/17/2015,19:00:00,1295567
1555,59 ST,456NQR,12/17/2015,23:00:00,1295993
1556,59 ST,456NQR,12/18/2015,03:00:00,1296066
1557,59 ST,456NQR,12/18/2015,07:00:00,1296076
1558,59 ST,456NQR,12/18/2015,11:00:00,1296169
1559,59 ST,456NQR,12/18/2015,15:00:00,1296503
1560,59 ST,456NQR,12/18/2015,19:00:00,1297661
1561,59 ST,456NQR,12/18/2015,23:00:00,1298143
1562,59 ST,456NQR,12/12/2015,03:00:00,2813773
1563,59 ST,456NQR,12/12/2015,07:00:00,2813775
1564,59 ST,456NQR,12/12/2015,11:00:00,2813789
1565,59 ST,456NQR,12/12/2015,15:00:00,2813842
1566,59 ST,456NQR,12/12/2015,19:00:00,2813964
1567,59 ST,456NQR,12/12/2015,23:00:00,2814042
1568,59 ST,456NQR,12/13/2015,03:00:00,2814062
1569,59 ST,456NQR,12/13/2015,07:00:00,2814064
1570,59 ST,456NQR,12/13/2015,11:00:00,2814073
1571,59 ST,456NQR,12/13/2015,15:00:00,2814105
1572,59 ST,456NQR,12/13/2015,19:00:00,2814188
1573,59 ST,456NQR,12/13/2015,23:00:00,2814220
1574,59 ST,456NQR,12/14/2015,03:00:00,2814228
1575,59 ST,456NQR,12/14/2015,07:00:00,2814228
1576,59 ST,456NQR,12/14/2015,11:00:00,2814272
1577,59 ST,456NQR,12/14/2015,15:00:00,2814356
1578,59 ST,456NQR,12/14/2015,19:00:00,2814898
1579,59 ST,456NQR,12/14/2015,23:00:00,2815045
1580,59 ST,456NQR,12/15/2015,03:00:00,2815066
1581,59 ST,456NQR,12/15/2015,07:00:00,2815069
1582,59 ST,456NQR,12/15/2015,11:00:00,2815101
1583,59 ST,456NQR,12/15/2015,15:00:00,2815187
1584,59 ST,456NQR,12/15/2015,19:00:00,2815711
1585,59 ST,456NQR,12/15/2015,23:00:00,2815847
1586,59 ST,456NQR,12/16/2015,03:00:00,2815871
1587,59 ST,456NQR,12/16/2015,07:00:00,2815878
1588,59 ST,456NQR,12/16/2015,11:00:00,2815914
1589,59 ST,456NQR,12/16/2015,15:00:00,2815988
1590,59 ST,456NQR,12/16/2015,19:00:00,2816481
1591,59 ST,456NQR,12/16/2015,23:00:00,2816617
1592,59 ST,456NQR,12/17/2015,03:00:00,2816646
1593,59 ST,456NQR,12/17/2015,07:00:00,2816651
1594,59 ST,456NQR,12/17/2015,11:00:00,2816688
1595,59 ST,456NQR,12/17/2015,15:00:00,2816755
1596,59 ST,456NQR,12/17/2015,19:00:00,2817246
1597,59 ST,456NQR,12/17/2015,23:00:00,2817386
1598,59 ST,456NQR,12/18/2015,03:00:00,2817413
1599,59 ST,456NQR,12/18/2015,07:00:00,2817417
1600,59 ST,456NQR,12/18/2015,11:00:00,2817455
1601,59 ST,456NQR,12/18/2015,15:00:00,2817541
1602,59 ST,456NQR,12/18/2015,19:00:00,2818081
1603,59 ST,456NQR,12/18/2015,23:00:00,2818200
1604,59 ST,456NQR,12/12/2015,03:00:00,133904
1605,59 ST,456NQR,12/12/2015,07:00:00,133905
1606,59 ST,456NQR,12/12/2015,11:00:00,133908
1607,59 ST,456NQR,12/12/2015,15:00:00,133919
1608,59 ST,456NQR,12/12/2015,19:00:00,133939
1609,59 ST,456NQR,12/12/2015,23:00:00,133960
1610,59 ST,456NQR,12/13/2015,03:00:00,133966
1611,59 ST,456NQR,12/13/2015,07:00:00,133966
1612,59 ST,456NQR,12/13/2015,11:00:00,133966
1613,59 ST,456NQR,12/13/2015,15:00:00,133971
1614,59 ST,456NQR,12/13/2015,19:00:00,133986
1615,59 ST,456NQR,12/13/2015,23:00:00,133992
1616,59 ST,456NQR,12/14/2015,03:00:00,133994
1617,59 ST,456NQR,12/14/2015,07:00:00,133994
1618,59 ST,456NQR,12/14/2015,11:00:00,134009
1619,59 ST,456NQR,12/14/2015,15:00:00,134029
1620,59 ST,456NQR,12/14/2015,19:00:00,134105
1621,59 ST,456NQR,12/14/2015,23:00:00,134130
1622,59 ST,456NQR,12/15/2015,03:00:00,134136
1623,59 ST,456NQR,12/15/2015,07:00:00,134136
1624,59 ST,456NQR,12/15/2015,11:00:00,134148
1625,59 ST,456NQR,12/15/2015,15:00:00,134165
1626,59 ST,456NQR,12/15/2015,19:00:00,134251
1627,59 ST,456NQR,12/15/2015,23:00:00,134292
1628,59 ST,456NQR,12/16/2015,03:00:00,134299
1629,59 ST,456NQR,12/16/2015,07:00:00,134299
1630,59 ST,456NQR,12/16/2015,11:00:00,134316
1631,59 ST,456NQR,12/16/2015,15:00:00,134326
1632,59 ST,456NQR,12/16/2015,19:00:00,134406
1633,59 ST,456NQR,12/16/2015,23:00:00,134440
1634,59 ST,456NQR,12/17/2015,03:00:00,134447
1635,59 ST,456NQR,12/17/2015,07:00:00,134447
1636,59 ST,456NQR,12/17/2015,11:00:00,134467
1637,59 ST,456NQR,12/17/2015,15:00:00,134493
1638,59 ST,456NQR,12/17/2015,19:00:00,134565
1639,59 ST,456NQR,12/17/2015,23:00:00,134588
1640,59 ST,456NQR,12/18/2015,03:00:00,134593
1641,59 ST,456NQR,12/18/2015,07:00:00,134594
1642,59 ST,456NQR,12/18/2015,11:00:00,134613
1643,59 ST,456NQR,12/18/2015,15:00:00,134632
1644,59 ST,456NQR,12/18/2015,19:00:00,134709
1645,59 ST,456NQR,12/18/2015,23:00:00,134745
1646,77 ST,6,12/12/2015,00:00:00,1224419
1647,77 ST,6,12/12/2015,04:00:00,1224503
1648,77 ST,6,12/12/2015,08:00:00,1224544
1649,77 ST,6,12/12/2015,12:00:00,1224636
1650,77 ST,6,12/12/2015,16:00:00,1224834
1651,77 ST,6,12/12/2015,20:00:00,1225066
1652,77 ST,6,12/13/2015,00:00:00,1225241
1653,77 ST,6,12/13/2015,04:00:00,1225323
1654,77 ST,6,12/13/2015,08:00:00,1225380
1655,77 ST,6,12/13/2015,12:00:00,1225443
1656,77 ST,6,12/13/2015,16:00:00,1225563
1657,77 ST,6,12/13/2015,20:00:00,1225760
1658,77 ST,6,12/14/2015,00:00:00,1225919
1659,77 ST,6,12/14/2015,04:00:00,1225972
1660,77 ST,6,12/14/2015,08:00:00,1226072
1661,77 ST,6,12/14/2015,08:49:16,1226123
1662,77 ST,6,12/14/2015,12:00:00,1226233
1663,77 ST,6,12/14/2015,16:00:00,1226552
1664,77 ST,6,12/14/2015,20:00:00,1227046
1665,77 ST,6,12/15/2015,00:00:00,1227267
1666,77 ST,6,12/15/2015,04:00:00,1227312
1667,77 ST,6,12/15/2015,08:00:00,1227410
1668,77 ST,6,12/15/2015,12:00:00,1227571
1669,77 ST,6,12/15/2015,16:00:00,1227927
1670,77 ST,6,12/15/2015,20:00:00,1228380
1671,77 ST,6,12/16/2015,00:00:00,1228612
1672,77 ST,6,12/16/2015,04:00:00,1228652
1673,77 ST,6,12/16/2015,08:00:00,1228734
1674,77 ST,6,12/16/2015,12:00:00,1228890
1675,77 ST,6,12/16/2015,16:00:00,1229253
1676,77 ST,6,12/16/2015,20:00:00,1229688
1677,77 ST,6,12/17/2015,00:00:00,1229940
1678,77 ST,6,12/17/2015,04:00:00,1229983
1679,77 ST,6,12/17/2015,08:00:00,1230060
1680,77 ST,6,12/17/2015,12:00:00,1230227
1681,77 ST,6,12/17/2015,16:00:00,1230546
1682,77 ST,6,12/17/2015,20:00:00,1230975
1683,77 ST,6,12/18/2015,00:00:00,1231223
1684,77 ST,6,12/18/2015,04:00:00,1231263
1685,77 ST,6,12/18/2015,08:00:00,1231347
1686,77 ST,6,12/18/2015,12:00:00,1231494
1687,77 ST,6,12/18/2015,20:00:00,1232138
1688,77 ST,6,12/12/2015,00:00:00,6032093
1689,77 ST,6,12/12/2015,04:00:00,6032162
1690,77 ST,6,12/12/2015,08:00:00,6032208
1691,77 ST,6,12/12/2015,12:00:00,6032316
1692,77 ST,6,12/12/2015,16:00:00,6032532
1693,77 ST,6,12/12/2015,20:00:00,6032748
1694,77 ST,6,12/13/2015,00:00:00,6032939
1695,77 ST,6,12/13/2015,04:00:00,6033025
1696,77 ST,6,12/13/2015,08:00:00,6033073
1697,77 ST,6,12/13/2015,12:00:00,6033159
1698,77 ST,6,12/13/2015,16:00:00,6033312
1699,77 ST,6,12/13/2015,20:00:00,6033487
1700,77 ST,6,12/14/2015,00:00:00,6033667
1701,77 ST,6,12/14/2015,04:00:00,6033724
1702,77 ST,6,12/14/2015,08:00:00,6033810
1703,77 ST,6,12/14/2015,08:49:16,6033852
1704,77 ST,6,12/14/2015,12:00:00,6033958
1705,77 ST,6,12/14/2015,16:00:00,6034279
1706,77 ST,6,12/14/2015,20:00:00,6034737
1707,77 ST,6,12/15/2015,00:00:00,6034931
1708,77 ST,6,12/15/2015,04:00:00,6034969
1709,77 ST,6,12/15/2015,08:00:00,6035062
1710,77 ST,6,12/15/2015,12:00:00,6035248
1711,77 ST,6,12/15/2015,16:00:00,6035567
1712,77 ST,6,12/15/2015,20:00:00,6036056
1713,77 ST,6,12/16/2015,00:00:00,6036276
1714,77 ST,6,12/16/2015,04:00:00,6036320
1715,77 ST,6,12/16/2015,08:00:00,6036416
1716,77 ST,6,12/16/2015,12:00:00,6036552
1717,77 ST,6,12/16/2015,16:00:00,6036929
1718,77 ST,6,12/16/2015,20:00:00,6037532
1719,77 ST,6,12/17/2015,00:00:00,6037825
1720,77 ST,6,12/17/2015,04:00:00,6037872
1721,77 ST,6,12/17/2015,08:00:00,6037977
1722,77 ST,6,12/17/2015,12:00:00,6038129
1723,77 ST,6,12/17/2015,16:00:00,6038439
1724,77 ST,6,12/17/2015,20:00:00,6038894
1725,77 ST,6,12/18/2015,00:00:00,6039114
1726,77 ST,6,12/18/2015,04:00:00,6039160
1727,77 ST,6,12/18/2015,08:00:00,6039232
1728,77 ST,6,12/18/2015,12:00:00,6039358
1729,77 ST,6,12/18/2015,16:00:00,6039719
1730,77 ST,6,12/18/2015,20:00:00,6040103
1731,77 ST,6,12/12/2015,00:00:00,4657301
1732,77 ST,6,12/12/2015,04:00:00,4657363
1733,77 ST,6,12/12/2015,08:00:00,4657382
1734,77 ST,6,12/12/2015,12:00:00,4657382
1735,77 ST,6,12/12/2015,16:00:00,4657382
1736,77 ST,6,12/12/2015,20:00:00,4657382
1737,77 ST,6,12/13/2015,00:00:00,4657382
1738,77 ST,6,12/13/2015,04:00:00,4657382
1739,77 ST,6,12/13/2015,08:00:00,4657382
1740,77 ST,6,12/13/2015,12:00:00,4657382
1741,77 ST,6,12/13/2015,16:00:00,4657382
1742,77 ST,6,12/13/2015,20:00:00,4657382
1743,77 ST,6,12/14/2015,00:00:00,4657382
1744,77 ST,6,12/14/2015,04:00:00,4657382
1745,77 ST,6,12/14/2015,08:00:00,4657427
1746,77 ST,6,12/14/2015,08:49:16,4657458
1747,77 ST,6,12/14/2015,12:00:00,4657540
1748,77 ST,6,12/14/2015,16:00:00,4657802
1749,77 ST,6,12/14/2015,20:00:00,4658226
1750,77 ST,6,12/15/2015,00:00:00,4658387
1751,77 ST,6,12/15/2015,16:00:00,4849
1752,77 ST,6,12/15/2015,20:00:00,5207
1753,77 ST,6,12/16/2015,00:00:00,5364
1754,77 ST,6,12/16/2015,04:00:00,5391
1755,77 ST,6,12/16/2015,08:00:00,5445
1756,77 ST,6,12/16/2015,12:00:00,5554
1757,77 ST,6,12/16/2015,16:00:00,5691
1758,77 ST,6,12/16/2015,20:00:00,5691
1759,77 ST,6,12/17/2015,00:00:00,5691
1760,77 ST,6,12/17/2015,04:00:00,5691
1761,77 ST,6,12/17/2015,08:00:00,5695
1762,77 ST,6,12/17/2015,12:00:00,5814
1763,77 ST,6,12/17/2015,16:00:00,6117
1764,77 ST,6,12/17/2015,20:00:00,6523
1765,77 ST,6,12/18/2015,00:00:00,6698
1766,77 ST,6,12/18/2015,04:00:00,6733
1767,77 ST,6,12/18/2015,08:00:00,6785
1768,77 ST,6,12/18/2015,12:00:00,6890
1769,77 ST,6,12/18/2015,16:00:00,7191
1770,77 ST,6,12/18/2015,20:00:00,7580
1771,77 ST,6,12/12/2015,00:00:00,73968
1772,77 ST,6,12/12/2015,04:00:00,74000
1773,77 ST,6,12/12/2015,08:00:00,74022
1774,77 ST,6,12/12/2015,12:00:00,74062
1775,77 ST,6,12/12/2015,16:00:00,74229
1776,77 ST,6,12/12/2015,20:00:00,74400
1777,77 ST,6,12/13/2015,00:00:00,74509
1778,77 ST,6,12/13/2015,04:00:00,74568
1779,77 ST,6,12/13/2015,08:00:00,74591
1780,77 ST,6,12/13/2015,12:00:00,74643
1781,77 ST,6,12/13/2015,16:00:00,74765
1782,77 ST,6,12/13/2015,20:00:00,74909
1783,77 ST,6,12/14/2015,00:00:00,75024
1784,77 ST,6,12/14/2015,04:00:00,75054
1785,77 ST,6,12/14/2015,08:00:00,75103
1786,77 ST,6,12/14/2015,08:49:16,75131
1787,77 ST,6,12/14/2015,12:00:00,75201
1788,77 ST,6,12/14/2015,16:00:00,75374
1789,77 ST,6,12/14/2015,20:00:00,75679
1790,77 ST,6,12/15/2015,00:00:00,75766
1791,77 ST,6,12/15/2015,04:00:00,75790
1792,77 ST,6,12/15/2015,08:00:00,75856
1793,77 ST,6,12/15/2015,12:00:00,75988
1794,77 ST,6,12/15/2015,16:00:00,76184
1795,77 ST,6,12/15/2015,20:00:00,76493
1796,77 ST,6,12/16/2015,00:00:00,76575
1797,77 ST,6,12/16/2015,04:00:00,76594
1798,77 ST,6,12/16/2015,08:00:00,76643
1799,77 ST,6,12/16/2015,12:00:00,76744
1800,77 ST,6,12/16/2015,16:00:00,77026
1801,77 ST,6,12/16/2015,20:00:00,77559
1802,77 ST,6,12/17/2015,00:00:00,77750
1803,77 ST,6,12/17/2015,04:00:00,77786
1804,77 ST,6,12/17/2015,08:00:00,77866
1805,77 ST,6,12/17/2015,12:00:00,77975
1806,77 ST,6,12/17/2015,16:00:00,78215
1807,77 ST,6,12/17/2015,20:00:00,78567
1808,77 ST,6,12/18/2015,00:00:00,78672
1809,77 ST,6,12/18/2015,04:00:00,78684
1810,77 ST,6,12/18/2015,08:00:00,78723
1811,77 ST,6,12/18/2015,12:00:00,78821
1812,77 ST,6,12/18/2015,16:00:00,79058
1813,77 ST,6,12/18/2015,20:00:00,79344
1814,77 ST,6,12/12/2015,00:00:00,1918102
1815,77 ST,6,12/12/2015,04:00:00,1918123
1816,77 ST,6,12/12/2015,08:00:00,1918135
1817,77 ST,6,12/12/2015,12:00:00,1918171
1818,77 ST,6,12/12/2015,16:00:00,1918258
1819,77 ST,6,12/12/2015,20:00:00,1918368
1820,77 ST,6,12/13/2015,00:00:00,1918434
1821,77 ST,6,12/13/2015,04:00:00,1918467
1822,77 ST,6,12/13/2015,08:00:00,1918482
1823,77 ST,6,12/13/2015,12:00:00,1918513
1824,77 ST,6,12/13/2015,16:00:00,1918571
1825,77 ST,6,12/13/2015,20:00:00,1918662
1826,77 ST,6,12/14/2015,00:00:00,1918723
1827,77 ST,6,12/14/2015,04:00:00,1918733
1828,77 ST,6,12/14/2015,08:00:00,1918758
1829,77 ST,6,12/14/2015,08:49:16,1918773
1830,77 ST,6,12/14/2015,12:00:00,1918820
1831,77 ST,6,12/14/2015,16:00:00,1918973
1832,77 ST,6,12/14/2015,20:00:00,1919211
1833,77 ST,6,12/15/2015,00:00:00,1919290
1834,77 ST,6,12/15/2015,04:00:00,1919308
1835,77 ST,6,12/15/2015,08:00:00,1919351
1836,77 ST,6,12/15/2015,12:00:00,1919433
1837,77 ST,6,12/15/2015,16:00:00,1919594
1838,77 ST,6,12/15/2015,20:00:00,1919834
1839,77 ST,6,12/16/2015,00:00:00,1919919
1840,77 ST,6,12/16/2015,04:00:00,1919931
1841,77 ST,6,12/16/2015,08:00:00,1919954
1842,77 ST,6,12/16/2015,12:00:00,1920029
1843,77 ST,6,12/16/2015,16:00:00,1920204
1844,77 ST,6,12/16/2015,20:00:00,1920482
1845,77 ST,6,12/17/2015,00:00:00,1920578
1846,77 ST,6,12/17/2015,04:00:00,1920591
1847,77 ST,6,12/17/2015,08:00:00,1920625
1848,77 ST,6,12/17/2015,12:00:00,1920693
1849,77 ST,6,12/17/2015,16:00:00,1920889
1850,77 ST,6,12/17/2015,20:00:00,1921146
1851,77 ST,6,12/18/2015,00:00:00,1921241
1852,77 ST,6,12/18/2015,04:00:00,1921259
1853,77 ST,6,12/18/2015,08:00:00,1921304
1854,77 ST,6,12/18/2015,12:00:00,1921373
1855,77 ST,6,12/18/2015,16:00:00,1921542
1856,77 ST,6,12/18/2015,20:00:00,1921783
1857,77 ST,6,12/12/2015,00:00:00,84586
1858,77 ST,6,12/12/2015,04:00:00,84620
1859,77 ST,6,12/12/2015,08:00:00,84645
1860,77 ST,6,12/12/2015,12:00:00,84700
1861,77 ST,6,12/12/2015,16:00:00,84810
1862,77 ST,6,12/12/2015,20:00:00,84930
1863,77 ST,6,12/13/2015,00:00:00,85039
1864,77 ST,6,12/13/2015,04:00:00,85084
1865,77 ST,6,12/13/2015,08:00:00,85104
1866,77 ST,6,12/13/2015,12:00:00,85141
1867,77 ST,6,12/13/2015,16:00:00,85223
1868,77 ST,6,12/13/2015,20:00:00,85331
1869,77 ST,6,12/14/2015,00:00:00,85410
1870,77 ST,6,12/14/2015,04:00:00,85427
1871,77 ST,6,12/14/2015,08:00:00,85473
1872,77 ST,6,12/14/2015,08:49:16,85509
1873,77 ST,6,12/14/2015,12:00:00,85590
1874,77 ST,6,12/14/2015,16:00:00,85807
1875,77 ST,6,12/14/2015,20:00:00,86108
1876,77 ST,6,12/15/2015,00:00:00,86232
1877,77 ST,6,12/15/2015,04:00:00,86249
1878,77 ST,6,12/15/2015,08:00:00,86330
1879,77 ST,6,12/15/2015,12:00:00,86421
1880,77 ST,6,12/15/2015,16:00:00,86628
1881,77 ST,6,12/15/2015,20:00:00,86967
1882,77 ST,6,12/16/2015,00:00:00,87073
1883,77 ST,6,12/16/2015,04:00:00,87086
1884,77 ST,6,12/16/2015,08:00:00,87149
1885,77 ST,6,12/16/2015,12:00:00,87235
1886,77 ST,6,12/16/2015,16:00:00,87456
1887,77 ST,6,12/16/2015,20:00:00,87746
1888,77 ST,6,12/17/2015,00:00:00,87882
1889,77 ST,6,12/17/2015,04:00:00,87903
1890,77 ST,6,12/17/2015,08:00:00,87968
1891,77 ST,6,12/17/2015,12:00:00,88068
1892,77 ST,6,12/17/2015,16:00:00,88266
1893,77 ST,6,12/17/2015,20:00:00,88603
1894,77 ST,6,12/18/2015,00:00:00,88729
1895,77 ST,6,12/18/2015,04:00:00,88746
1896,77 ST,6,12/18/2015,08:00:00,88787
1897,77 ST,6,12/18/2015,12:00:00,88907
1898,77 ST,6,12/18/2015,16:00:00,89153
1899,77 ST,6,12/18/2015,20:00:00,89422
1900,77 ST,6,12/12/2015,00:00:00,1064370
1901,77 ST,6,12/12/2015,04:00:00,1064405
1902,77 ST,6,12/12/2015,08:00:00,1064420
1903,77 ST,6,12/12/2015,12:00:00,1064448
1904,77 ST,6,12/12/2015,16:00:00,1064546
1905,77 ST,6,12/12/2015,20:00:00,1064661
1906,77 ST,6,12/13/2015,00:00:00,1064743
1907,77 ST,6,12/13/2015,04:00:00,1064779
1908,77 ST,6,12/13/2015,08:00:00,1064793
1909,77 ST,6,12/13/2015,12:00:00,1064821
1910,77 ST,6,12/13/2015,16:00:00,1064888
1911,77 ST,6,12/13/2015,20:00:00,1064995
1912,77 ST,6,12/14/2015,00:00:00,1065073
1913,77 ST,6,12/14/2015,04:00:00,1065083
1914,77 ST,6,12/14/2015,08:00:00,1065116
1915,77 ST,6,12/14/2015,08:49:16,1065140
1916,77 ST,6,12/14/2015,12:00:00,1065200
1917,77 ST,6,12/14/2015,16:00:00,1065376
1918,77 ST,6,12/14/2015,20:00:00,1065727
1919,77 ST,6,12/15/2015,00:00:00,1065838
1920,77 ST,6,12/15/2015,04:00:00,1065853
1921,77 ST,6,12/15/2015,08:00:00,1065894
1922,77 ST,6,12/15/2015,12:00:00,1065979
1923,77 ST,6,12/15/2015,16:00:00,1066161
1924,77 ST,6,12/15/2015,20:00:00,1066472
1925,77 ST,6,12/16/2015,00:00:00,1066598
1926,77 ST,6,12/16/2015,04:00:00,1066612
1927,77 ST,6,12/16/2015,08:00:00,1066649
1928,77 ST,6,12/16/2015,12:00:00,1066747
1929,77 ST,6,12/16/2015,16:00:00,1066979
1930,77 ST,6,12/16/2015,20:00:00,1067313
1931,77 ST,6,12/17/2015,00:00:00,1067447
1932,77 ST,6,12/17/2015,04:00:00,1067462
1933,77 ST,6,12/17/2015,08:00:00,1067502
1934,77 ST,6,12/17/2015,12:00:00,1067596
1935,77 ST,6,12/17/2015,16:00:00,1067797
1936,77 ST,6,12/17/2015,20:00:00,1068132
1937,77 ST,6,12/18/2015,00:00:00,1068240
1938,77 ST,6,12/18/2015,04:00:00,1068262
1939,77 ST,6,12/18/2015,08:00:00,1068297
1940,77 ST,6,12/18/2015,12:00:00,1068396
1941,77 ST,6,12/18/2015,16:00:00,1068615
1942,77 ST,6,12/18/2015,20:00:00,1068904
1943,77 ST,6,12/12/2015,00:00:00,172800
1944,77 ST,6,12/12/2015,04:00:00,172801
1945,77 ST,6,12/12/2015,08:00:00,172839
1946,77 ST,6,12/12/2015,12:00:00,173186
1947,77 ST,6,12/12/2015,16:00:00,173691
1948,77 ST,6,12/12/2015,20:00:00,174455
1949,77 ST,6,12/13/2015,00:00:00,174781
1950,77 ST,6,12/13/2015,04:00:00,174782
1951,77 ST,6,12/13/2015,08:00:00,174783
1952,77 ST,6,12/13/2015,12:00:00,175097
1953,77 ST,6,12/13/2015,16:00:00,175652
1954,77 ST,6,12/13/2015,20:00:00,176174
1955,77 ST,6,12/14/2015,00:00:00,176437
