,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,09/16/2015,16:00:00,6082464
1464,59 ST,456NQR,09/16/2015,17:21:57,6082693
1465,59 ST,456NQR,09/16/2015,20:00:00,6083116
1466,59 ST,456NQR,09/17/2015,00:00:00,6083406
1467,59 ST,456NQR,09/17/2015,04:00:00,6083435
1468,59 ST,456NQR,09/17/2015,07:59:48,6083545
1469,59 ST,456NQR,09/17/2015,08:00:00,6083545
1470,59 ST,456NQR,09/17/2015,12:00:00,6083771
1471,59 ST,456NQR,09/17/2015,16:00:00,6084128
1472,59 ST,456NQR,09/17/2015,20:00:00,6084798
1473,59 ST,456NQR,09/18/2015,00:00:00,6085085
1474,59 ST,456NQR,09/18/2015,04:00:00,6085123
1475,59 ST,456NQR,09/18/2015,08:00:00,6085232
1476,59 ST,456NQR,09/18/2015,08:14:03,6085249
1477,59 ST,456NQR,09/18/2015,08:22:18,6085262
1478,59 ST,456NQR,09/18/2015,12:00:00,6085470
1479,59 ST,456NQR,09/18/2015,16:00:00,6085832
1480,59 ST,456NQR,09/18/2015,20:00:00,6086431
1481,59 ST,456NQR,09/12/2015,00:00:00,8161482
1482,59 ST,456NQR,09/12/2015,04:00:00,8161664
1483,59 ST,456NQR,09/12/2015,08:00:00,8161755
1484,59 ST,456NQR,09/12/2015,12:00:00,8162048
1485,59 ST,456NQR,09/12/2015,16:00:00,8162776
1486,59 ST,456NQR,09/12/2015,20:00:00,8163640
1487,59 ST,456NQR,09/13/2015,00:00:00,8164076
1488,59 ST,456NQR,09/13/2015,04:00:00,8164215
1489,59 ST,456NQR,09/13/2015,08:00:00,8164269
1490,59 ST,456NQR,09/13/2015,12:00:00,8164501
1491,59 ST,456NQR,09/13/2015,16:00:00,8165022
1492,59 ST,456NQR,09/13/2015,20:00:00,8165680
1493,59 ST,456NQR,09/14/2015,00:00:00,8166057
1494,59 ST,456NQR,09/14/2015,04:00:00,8166115
1495,59 ST,456NQR,09/14/2015,08:00:00,8166225
1496,59 ST,456NQR,09/14/2015,12:00:00,8166645
1497,59 ST,456NQR,09/14/2015,16:00:00,8167602
1498,59 ST,456NQR,09/14/2015,20:00:00,8169391
1499,59 ST,456NQR,09/15/2015,00:00:00,8170069
1500,59 ST,456NQR,09/15/2015,04:00:00,8170197
1501,59 ST,456NQR,09/15/2015,08:00:00,8170323
1502,59 ST,456NQR,09/15/2015,12:00:00,8170777
1503,59 ST,456NQR,09/15/2015,16:00:00,8171767
1504,59 ST,456NQR,09/15/2015,20:00:00,8173652
1505,59 ST,456NQR,09/16/2015,00:00:00,8174410
1506,59 ST,456NQR,09/16/2015,04:00:00,8174573
1507,59 ST,456NQR,09/16/2015,08:00:00,8174746
1508,59 ST,456NQR,09/16/2015,12:00:00,8175226
1509,59 ST,456NQR,09/16/2015,16:00:00,8176236
1510,59 ST,456NQR,09/16/2015,20:00:00,8178291
1511,59 ST,456NQR,09/17/2015,00:00:00,8179059
1512,59 ST,456NQR,09/17/2015,04:00:00,8179236
1513,59 ST,456NQR,09/17/2015,08:00:00,8179402
1514,59 ST,456NQR,09/17/2015,12:00:00,8179924
1515,59 ST,456NQR,09/17/2015,16:00:00,8181005
1516,59 ST,456NQR,09/17/2015,20:00:00,8183234
1517,59 ST,456NQR,09/18/2015,00:00:00,8184052
1518,59 ST,456NQR,09/18/2015,04:00:00,8184241
1519,59 ST,456NQR,09/18/2015,08:00:00,8184400
1520,59 ST,456NQR,09/18/2015,12:00:00,8184932
1521,59 ST,456NQR,09/18/2015,16:00:00,8185958
1522,59 ST,456NQR,09/18/2015,20:00:00,8187936
1523,59 ST,456NQR,09/12/2015,00:00:00,8885392
1524,59 ST,456NQR,09/12/2015,04:00:00,8885566
1525,59 ST,456NQR,09/12/2015,08:00:00,8885640
1526,59 ST,456NQR,09/12/2015,12:00:00,8885893
1527,59 ST,456NQR,09/12/2015,16:00:00,8886521
1528,59 ST,456NQR,09/12/2015,20:00:00,8887202
1529,59 ST,456NQR,09/13/2015,00:00:00,8887577
1530,59 ST,456NQR,09/13/2015,04:00:00,8887702
1531,59 ST,456NQR,09/13/2015,08:00:00,8887755
1532,59 ST,456NQR,09/13/2015,12:00:00,8887939
1533,59 ST,456NQR,09/13/2015,16:00:00,8888387
1534,59 ST,456NQR,09/13/2015,20:00:00,8888950
1535,59 ST,456NQR,09/14/2015,00:00:00,8889270
1536,59 ST,456NQR,09/14/2015,04:00:00,8889341
1537,59 ST,456NQR,09/14/2015,08:00:00,8889423
1538,59 ST,456NQR,09/14/2015,12:00:00,8889688
1539,59 ST,456NQR,09/14/2015,16:00:00,8890465
1540,59 ST,456NQR,09/14/2015,20:00:00,8892058
1541,59 ST,456NQR,09/15/2015,00:00:00,8892630
1542,59 ST,456NQR,09/15/2015,04:00:00,8892742
1543,59 ST,456NQR,09/15/2015,08:00:00,8892826
1544,59 ST,456NQR,09/15/2015,12:00:00,8893173
1545,59 ST,456NQR,09/15/2015,16:00:00,8894021
1546,59 ST,456NQR,09/15/2015,20:00:00,8895635
1547,59 ST,456NQR,09/16/2015,00:00:00,8896263
1548,59 ST,456NQR,09/16/2015,04:00:00,8896406
1549,59 ST,456NQR,09/16/2015,08:00:00,8896517
1550,59 ST,456NQR,09/16/2015,12:00:00,8896812
1551,59 ST,456NQR,09/16/2015,16:00:00,8897640
1552,59 ST,456NQR,09/16/2015,20:00:00,8899375
1553,59 ST,456NQR,09/17/2015,00:00:00,8899995
1554,59 ST,456NQR,09/17/2015,04:00:00,8900172
1555,59 ST,456NQR,09/17/2015,08:00:00,8900293
1556,59 ST,456NQR,09/17/2015,12:00:00,8900663
1557,59 ST,456NQR,09/17/2015,16:00:00,8901595
1558,59 ST,456NQR,09/17/2015,20:00:00,8903241
1559,59 ST,456NQR,09/18/2015,00:00:00,8903980
1560,59 ST,456NQR,09/18/2015,04:00:00,8904184
1561,59 ST,456NQR,09/18/2015,08:00:00,8904319
1562,59 ST,456NQR,09/18/2015,12:00:00,8904708
1563,59 ST,456NQR,09/18/2015,16:00:00,8905658
1564,59 ST,456NQR,09/18/2015,20:00:00,8907364
1565,59 ST,456NQR,09/12/2015,00:00:00,4245831
1566,59 ST,456NQR,09/12/2015,04:00:00,4245909
1567,59 ST,456NQR,09/12/2015,08:00:00,4245931
1568,59 ST,456NQR,09/12/2015,12:00:00,4246033
1569,59 ST,456NQR,09/12/2015,16:00:00,4246455
1570,59 ST,456NQR,09/12/2015,20:00:00,4246921
1571,59 ST,456NQR,09/13/2015,00:00:00,4247163
1572,59 ST,456NQR,09/13/2015,04:00:00,4247251
1573,59 ST,456NQR,09/13/2015,08:00:00,4247269
1574,59 ST,456NQR,09/13/2015,12:00:00,4247357
1575,59 ST,456NQR,09/13/2015,16:00:00,4247607
1576,59 ST,456NQR,09/13/2015,20:00:00,4247994
1577,59 ST,456NQR,09/14/2015,00:00:00,4248181
1578,59 ST,456NQR,09/14/2015,04:00:00,4248219
1579,59 ST,456NQR,09/14/2015,08:00:00,4248254
1580,59 ST,456NQR,09/14/2015,12:00:00,4248410
1581,59 ST,456NQR,09/14/2015,16:00:00,4248910
1582,59 ST,456NQR,09/14/2015,20:00:00,4250130
1583,59 ST,456NQR,09/15/2015,00:00:00,4250495
1584,59 ST,456NQR,09/15/2015,04:00:00,4250562
1585,59 ST,456NQR,09/15/2015,08:00:00,4250589
1586,59 ST,456NQR,09/15/2015,12:00:00,4250750
1587,59 ST,456NQR,09/15/2015,16:00:00,4251273
1588,59 ST,456NQR,09/15/2015,20:00:00,4252567
1589,59 ST,456NQR,09/16/2015,00:00:00,4252990
1590,59 ST,456NQR,09/16/2015,04:00:00,4253066
1591,59 ST,456NQR,09/16/2015,08:00:00,4253104
1592,59 ST,456NQR,09/16/2015,12:00:00,4253284
1593,59 ST,456NQR,09/16/2015,16:00:00,4253891
1594,59 ST,456NQR,09/16/2015,20:00:00,4255434
1595,59 ST,456NQR,09/17/2015,00:00:00,4255919
1596,59 ST,456NQR,09/17/2015,04:00:00,4256011
1597,59 ST,456NQR,09/17/2015,08:00:00,4256061
1598,59 ST,456NQR,09/17/2015,12:00:00,4256250
1599,59 ST,456NQR,09/17/2015,16:00:00,4256816
1600,59 ST,456NQR,09/17/2015,20:00:00,4258451
1601,59 ST,456NQR,09/18/2015,00:00:00,4258923
1602,59 ST,456NQR,09/18/2015,04:00:00,4259024
1603,59 ST,456NQR,09/18/2015,08:00:00,4259076
1604,59 ST,456NQR,09/18/2015,12:00:00,4259245
1605,59 ST,456NQR,09/18/2015,16:00:00,4259865
1606,59 ST,456NQR,09/18/2015,20:00:00,4261292
1607,59 ST,456NQR,09/12/2015,00:00:00,1140751
1608,59 ST,456NQR,09/12/2015,04:00:00,1140789
1609,59 ST,456NQR,09/12/2015,08:00:00,1140792
1610,59 ST,456NQR,09/12/2015,12:00:00,1140847
1611,59 ST,456NQR,09/12/2015,16:00:00,1141072
1612,59 ST,456NQR,09/12/2015,20:00:00,1141335
1613,59 ST,456NQR,09/13/2015,00:00:00,1141469
1614,59 ST,456NQR,09/13/2015,04:00:00,1141497
1615,59 ST,456NQR,09/13/2015,08:00:00,1141500
1616,59 ST,456NQR,09/13/2015,12:00:00,1141542
1617,59 ST,456NQR,09/13/2015,16:00:00,1141666
1618,59 ST,456NQR,09/13/2015,20:00:00,1141858
1619,59 ST,456NQR,09/14/2015,00:00:00,1141932
1620,59 ST,456NQR,09/14/2015,04:00:00,1141941
1621,59 ST,456NQR,09/14/2015,08:00:00,1141959
1622,59 ST,456NQR,09/14/2015,12:00:00,1142050
1623,59 ST,456NQR,09/14/2015,16:00:00,1142323
1624,59 ST,456NQR,09/14/2015,20:00:00,1143195
1625,59 ST,456NQR,09/15/2015,00:00:00,1143413
1626,59 ST,456NQR,09/15/2015,04:00:00,1143438
1627,59 ST,456NQR,09/15/2015,08:00:00,1143464
1628,59 ST,456NQR,09/15/2015,12:00:00,1143582
1629,59 ST,456NQR,09/15/2015,16:00:00,1143898
1630,59 ST,456NQR,09/15/2015,20:00:00,1144827
1631,59 ST,456NQR,09/16/2015,00:00:00,1145076
1632,59 ST,456NQR,09/16/2015,04:00:00,1145104
1633,59 ST,456NQR,09/16/2015,08:00:00,1145134
1634,59 ST,456NQR,09/16/2015,12:00:00,1145261
1635,59 ST,456NQR,09/16/2015,16:00:00,1145663
1636,59 ST,456NQR,09/16/2015,20:00:00,1146808
1637,59 ST,456NQR,09/17/2015,00:00:00,1147057
1638,59 ST,456NQR,09/17/2015,04:00:00,1147115
1639,59 ST,456NQR,09/17/2015,08:00:00,1147142
1640,59 ST,456NQR,09/17/2015,12:00:00,1147276
1641,59 ST,456NQR,09/17/2015,16:00:00,1147581
1642,59 ST,456NQR,09/17/2015,20:00:00,1148724
1643,59 ST,456NQR,09/18/2015,00:00:00,1149016
1644,59 ST,456NQR,09/18/2015,04:00:00,1149056
1645,59 ST,456NQR,09/18/2015,08:00:00,1149085
1646,59 ST,456NQR,09/18/2015,12:00:00,1149215
1647,59 ST,456NQR,09/18/2015,16:00:00,1149572
1648,59 ST,456NQR,09/18/2015,20:00:00,1150598
1649,59 ST,456NQR,09/12/2015,00:00:00,2762067
1650,59 ST,456NQR,09/12/2015,04:00:00,2762078
1651,59 ST,456NQR,09/12/2015,08:00:00,2762084
1652,59 ST,456NQR,09/12/2015,12:00:00,2762099
1653,59 ST,456NQR,09/12/2015,16:00:00,2762168
1654,59 ST,456NQR,09/12/2015,20:00:00,2762262
1655,59 ST,456NQR,09/13/2015,00:00:00,2762295
1656,59 ST,456NQR,09/13/2015,04:00:00,2762301
1657,59 ST,456NQR,09/13/2015,08:00:00,2762304
1658,59 ST,456NQR,09/13/2015,12:00:00,2762311
1659,59 ST,456NQR,09/13/2015,16:00:00,2762345
1660,59 ST,456NQR,09/13/2015,20:00:00,2762399
1661,59 ST,456NQR,09/14/2015,00:00:00,2762419
1662,59 ST,456NQR,09/14/2015,04:00:00,2762420
1663,59 ST,456NQR,09/14/2015,08:00:00,2762429
1664,59 ST,456NQR,09/14/2015,12:00:00,2762460
1665,59 ST,456NQR,09/14/2015,16:00:00,2762568
1666,59 ST,456NQR,09/14/2015,20:00:00,2762966
1667,59 ST,456NQR,09/15/2015,00:00:00,2763012
1668,59 ST,456NQR,09/15/2015,04:00:00,2763014
1669,59 ST,456NQR,09/15/2015,08:00:00,2763021
1670,59 ST,456NQR,09/15/2015,12:00:00,2763055
1671,59 ST,456NQR,09/15/2015,16:00:00,2763150
1672,59 ST,456NQR,09/15/2015,20:00:00,2763562
1673,59 ST,456NQR,09/16/2015,00:00:00,2763615
1674,59 ST,456NQR,09/16/2015,04:00:00,2763629
1675,59 ST,456NQR,09/16/2015,08:00:00,2763640
1676,59 ST,456NQR,09/16/2015,12:00:00,2763667
1677,59 ST,456NQR,09/16/2015,16:00:00,2763775
1678,59 ST,456NQR,09/16/2015,20:00:00,2764297
1679,59 ST,456NQR,09/17/2015,00:00:00,2764361
1680,59 ST,456NQR,09/17/2015,04:00:00,2764367
1681,59 ST,456NQR,09/17/2015,08:00:00,2764377
1682,59 ST,456NQR,09/17/2015,12:00:00,2764415
1683,59 ST,456NQR,09/17/2015,16:00:00,2764521
1684,59 ST,456NQR,09/17/2015,20:00:00,2765104
1685,59 ST,456NQR,09/18/2015,00:00:00,2765172
1686,59 ST,456NQR,09/18/2015,04:00:00,2765176
1687,59 ST,456NQR,09/18/2015,08:00:00,2765185
1688,59 ST,456NQR,09/18/2015,12:00:00,2765227
1689,59 ST,456NQR,09/18/2015,16:00:00,2765345
1690,59 ST,456NQR,09/18/2015,20:00:00,2765772
1691,59 ST,456NQR,09/12/2015,00:00:00,123530
1692,59 ST,456NQR,09/12/2015,04:00:00,123534
1693,59 ST,456NQR,09/12/2015,08:00:00,123536
1694,59 ST,456NQR,09/12/2015,12:00:00,123538
1695,59 ST,456NQR,09/12/2015,16:00:00,123551
1696,59 ST,456NQR,09/12/2015,20:00:00,123573
1697,59 ST,456NQR,09/13/2015,00:00:00,123584
1698,59 ST,456NQR,09/13/2015,04:00:00,123584
1699,59 ST,456NQR,09/13/2015,08:00:00,123585
1700,59 ST,456NQR,09/13/2015,12:00:00,123586
1701,59 ST,456NQR,09/13/2015,16:00:00,123589
1702,59 ST,456NQR,09/13/2015,20:00:00,123598
1703,59 ST,456NQR,09/14/2015,00:00:00,123605
1704,59 ST,456NQR,09/14/2015,04:00:00,123606
1705,59 ST,456NQR,09/14/2015,08:00:00,123607
1706,59 ST,456NQR,09/14/2015,12:00:00,123617
1707,59 ST,456NQR,09/14/2015,16:00:00,123634
1708,59 ST,456NQR,09/14/2015,20:00:00,123685
1709,59 ST,456NQR,09/15/2015,00:00:00,123700
1710,59 ST,456NQR,09/15/2015,04:00:00,123701
1711,59 ST,456NQR,09/15/2015,08:00:00,123701
1712,59 ST,456NQR,09/15/2015,12:00:00,123708
1713,59 ST,456NQR,09/15/2015,16:00:00,123724
1714,59 ST,456NQR,09/15/2015,20:00:00,123774
1715,59 ST,456NQR,09/16/2015,00:00:00,123786
1716,59 ST,456NQR,09/16/2015,04:00:00,123791
1717,59 ST,456NQR,09/16/2015,08:00:00,123794
1718,59 ST,456NQR,09/16/2015,12:00:00,123812
1719,59 ST,456NQR,09/16/2015,16:00:00,123832
1720,59 ST,456NQR,09/16/2015,20:00:00,123916
1721,59 ST,456NQR,09/17/2015,00:00:00,123929
1722,59 ST,456NQR,09/17/2015,04:00:00,123937
1723,59 ST,456NQR,09/17/2015,08:00:00,123938
1724,59 ST,456NQR,09/17/2015,12:00:00,123953
1725,59 ST,456NQR,09/17/2015,16:00:00,123976
1726,59 ST,456NQR,09/17/2015,20:00:00,124074
1727,59 ST,456NQR,09/18/2015,00:00:00,124091
1728,59 ST,456NQR,09/18/2015,04:00:00,124095
1729,59 ST,456NQR,09/18/2015,08:00:00,124097
1730,59 ST,456NQR,09/18/2015,12:00:00,124110
1731,59 ST,456NQR,09/18/2015,16:00:00,124128
1732,59 ST,456NQR,09/18/2015,20:00:00,124201
1733,77 ST,6,09/12/2015,01:00:00,1122595
1734,77 ST,6,09/12/2015,05:00:00,1122644
1735,77 ST,6,09/12/2015,09:00:00,1122689
1736,77 ST,6,09/12/2015,13:00:00,1122804
1737,77 ST,6,09/12/2015,17:00:00,1123014
1738,77 ST,6,09/12/2015,21:00:00,1123193
1739,77 ST,6,09/13/2015,01:00:00,1123330
1740,77 ST,6,09/13/2015,05:00:00,1123367
1741,77 ST,6,09/13/2015,09:00:00,1123397
1742,77 ST,6,09/13/2015,13:00:00,1123503
1743,77 ST,6,09/13/2015,17:00:00,1123699
1744,77 ST,6,09/13/2015,21:00:00,1123867
1745,77 ST,6,09/14/2015,01:00:00,1123991
1746,77 ST,6,09/14/2015,05:00:00,1124015
1747,77 ST,6,09/14/2015,09:00:00,1124125
1748,77 ST,6,09/14/2015,13:00:00,1124239
1749,77 ST,6,09/14/2015,17:00:00,1124635
1750,77 ST,6,09/14/2015,21:00:00,1124968
1751,77 ST,6,09/15/2015,01:00:00,1125142
1752,77 ST,6,09/15/2015,05:00:00,1125165
1753,77 ST,6,09/15/2015,09:00:00,1125268
1754,77 ST,6,09/15/2015,13:00:00,1125401
1755,77 ST,6,09/15/2015,17:00:00,1125801
1756,77 ST,6,09/15/2015,21:00:00,1126198
1757,77 ST,6,09/16/2015,01:00:00,1126386
1758,77 ST,6,09/16/2015,05:00:00,1126411
1759,77 ST,6,09/16/2015,09:00:00,1126552
1760,77 ST,6,09/16/2015,13:00:00,1126681
1761,77 ST,6,09/16/2015,17:00:00,1127096
1762,77 ST,6,09/16/2015,21:00:00,1127445
1763,77 ST,6,09/17/2015,01:00:00,1127575
1764,77 ST,6,09/17/2015,05:00:00,1127575
1765,77 ST,6,09/17/2015,09:00:00,1127711
1766,77 ST,6,09/17/2015,13:00:00,1127843
1767,77 ST,6,09/17/2015,17:00:00,1128306
1768,77 ST,6,09/17/2015,21:00:00,1128653
1769,77 ST,6,09/18/2015,01:00:00,1128866
1770,77 ST,6,09/18/2015,05:00:00,1128867
1771,77 ST,6,09/18/2015,08:10:08,1128967
1772,77 ST,6,09/18/2015,08:19:24,1128976
1773,77 ST,6,09/18/2015,09:00:00,1129027
1774,77 ST,6,09/18/2015,13:00:00,1129256
1775,77 ST,6,09/18/2015,17:00:00,1129923
1776,77 ST,6,09/18/2015,21:00:00,1130449
1777,77 ST,6,09/12/2015,01:00:00,5936747
1778,77 ST,6,09/12/2015,05:00:00,5936774
1779,77 ST,6,09/12/2015,09:00:00,5936813
1780,77 ST,6,09/12/2015,13:00:00,5936936
1781,77 ST,6,09/12/2015,17:00:00,5937117
1782,77 ST,6,09/12/2015,21:00:00,5937272
1783,77 ST,6,09/13/2015,01:00:00,5937397
1784,77 ST,6,09/13/2015,05:00:00,5937422
1785,77 ST,6,09/13/2015,09:00:00,5937461
1786,77 ST,6,09/13/2015,13:00:00,5937565
1787,77 ST,6,09/13/2015,17:00:00,5937733
1788,77 ST,6,09/13/2015,21:00:00,5937889
1789,77 ST,6,09/14/2015,01:00:00,5938025
1790,77 ST,6,09/14/2015,05:00:00,5938050
1791,77 ST,6,09/14/2015,09:00:00,5938131
1792,77 ST,6,09/14/2015,13:00:00,5938265
1793,77 ST,6,09/14/2015,17:00:00,5938608
1794,77 ST,6,09/14/2015,21:00:00,5938937
1795,77 ST,6,09/15/2015,01:00:00,5939089
1796,77 ST,6,09/15/2015,05:00:00,5939103
1797,77 ST,6,09/15/2015,09:00:00,5939205
1798,77 ST,6,09/15/2015,13:00:00,5939317
1799,77 ST,6,09/15/2015,17:00:00,5939725
1800,77 ST,6,09/15/2015,21:00:00,5940050
1801,77 ST,6,09/16/2015,01:00:00,5940194
1802,77 ST,6,09/16/2015,05:00:00,5940216
1803,77 ST,6,09/16/2015,09:00:00,5940345
1804,77 ST,6,09/16/2015,13:00:00,5940480
1805,77 ST,6,09/16/2015,17:00:00,5940890
1806,77 ST,6,09/16/2015,21:00:00,5941271
1807,77 ST,6,09/17/2015,01:00:00,5941417
1808,77 ST,6,09/17/2015,05:00:00,5941417
1809,77 ST,6,09/17/2015,09:00:00,5941538
1810,77 ST,6,09/17/2015,13:00:00,5941659
1811,77 ST,6,09/17/2015,17:00:00,5942128
1812,77 ST,6,09/17/2015,21:00:00,5942461
1813,77 ST,6,09/18/2015,01:00:00,5942461
1814,77 ST,6,09/18/2015,13:00:00,5942492
1815,77 ST,6,09/18/2015,17:00:00,5942743
1816,77 ST,6,09/18/2015,21:00:00,5942919
1817,77 ST,6,09/12/2015,01:00:00,4578898
1818,77 ST,6,09/12/2015,05:00:00,4578927
1819,77 ST,6,09/12/2015,09:00:00,4578955
1820,77 ST,6,09/12/2015,13:00:00,4579023
1821,77 ST,6,09/12/2015,17:00:00,4579157
1822,77 ST,6,09/12/2015,21:00:00,4579281
1823,77 ST,6,09/13/2015,01:00:00,4579389
1824,77 ST,6,09/13/2015,05:00:00,4579406
1825,77 ST,6,09/13/2015,09:00:00,4579430
1826,77 ST,6,09/13/2015,13:00:00,4579513
1827,77 ST,6,09/13/2015,17:00:00,4579654
1828,77 ST,6,09/13/2015,21:00:00,4579775
1829,77 ST,6,09/14/2015,01:00:00,4579875
1830,77 ST,6,09/14/2015,05:00:00,4579885
1831,77 ST,6,09/14/2015,09:00:00,4579943
1832,77 ST,6,09/14/2015,13:00:00,4580039
1833,77 ST,6,09/14/2015,17:00:00,4580356
1834,77 ST,6,09/14/2015,21:00:00,4580641
1835,77 ST,6,09/15/2015,01:00:00,4580760
1836,77 ST,6,09/15/2015,05:00:00,4580776
1837,77 ST,6,09/15/2015,09:00:00,4580856
1838,77 ST,6,09/15/2015,13:00:00,4580948
1839,77 ST,6,09/15/2015,17:00:00,4581262
1840,77 ST,6,09/15/2015,21:00:00,4581550
1841,77 ST,6,09/16/2015,01:00:00,4581669
1842,77 ST,6,09/16/2015,05:00:00,4581676
1843,77 ST,6,09/16/2015,09:00:00,4581764
1844,77 ST,6,09/16/2015,13:00:00,4581874
1845,77 ST,6,09/16/2015,17:00:00,4582263
1846,77 ST,6,09/16/2015,21:00:00,4582628
1847,77 ST,6,09/17/2015,01:00:00,4582752
1848,77 ST,6,09/17/2015,05:00:00,4582753
1849,77 ST,6,09/17/2015,09:00:00,4582854
1850,77 ST,6,09/17/2015,13:00:00,4582943
1851,77 ST,6,09/17/2015,17:00:00,4583332
1852,77 ST,6,09/17/2015,21:00:00,4583669
1853,77 ST,6,09/18/2015,01:00:00,4583866
1854,77 ST,6,09/18/2015,05:00:00,4583866
1855,77 ST,6,09/18/2015,08:10:08,4583979
1856,77 ST,6,09/18/2015,08:19:24,4583996
1857,77 ST,6,09/18/2015,09:00:00,4584031
1858,77 ST,6,09/12/2015,01:00:00,17585
1859,77 ST,6,09/12/2015,05:00:00,17598
1860,77 ST,6,09/12/2015,09:00:00,17610
1861,77 ST,6,09/12/2015,13:00:00,17659
1862,77 ST,6,09/12/2015,17:00:00,17766
1863,77 ST,6,09/12/2015,21:00:00,17837
1864,77 ST,6,09/13/2015,01:00:00,17905
1865,77 ST,6,09/13/2015,05:00:00,17912
1866,77 ST,6,09/13/2015,09:00:00,17921
1867,77 ST,6,09/13/2015,13:00:00,17954
1868,77 ST,6,09/13/2015,17:00:00,18051
1869,77 ST,6,09/13/2015,21:00:00,18113
1870,77 ST,6,09/14/2015,01:00:00,18169
1871,77 ST,6,09/14/2015,05:00:00,18174
1872,77 ST,6,09/14/2015,09:00:00,18219
1873,77 ST,6,09/14/2015,13:00:00,18281
1874,77 ST,6,09/14/2015,17:00:00,18494
1875,77 ST,6,09/14/2015,21:00:00,18704
1876,77 ST,6,09/15/2015,01:00:00,18751
1877,77 ST,6,09/15/2015,05:00:00,18758
1878,77 ST,6,09/15/2015,09:00:00,18812
1879,77 ST,6,09/15/2015,13:00:00,18867
1880,77 ST,6,09/15/2015,17:00:00,19116
1881,77 ST,6,09/15/2015,21:00:00,19303
1882,77 ST,6,09/16/2015,01:00:00,19365
1883,77 ST,6,09/16/2015,05:00:00,19366
1884,77 ST,6,09/16/2015,09:00:00,19424
1885,77 ST,6,09/16/2015,13:00:00,19506
1886,77 ST,6,09/16/2015,17:00:00,19795
1887,77 ST,6,09/16/2015,21:00:00,20062
1888,77 ST,6,09/17/2015,01:00:00,20119
1889,77 ST,6,09/17/2015,05:00:00,20120
1890,77 ST,6,09/17/2015,09:00:00,20182
1891,77 ST,6,09/17/2015,13:00:00,20241
1892,77 ST,6,09/17/2015,17:00:00,20551
1893,77 ST,6,09/17/2015,21:00:00,20794
1894,77 ST,6,09/18/2015,01:00:00,20863
1895,77 ST,6,09/18/2015,05:00:00,20863
1896,77 ST,6,09/18/2015,08:10:08,20915
1897,77 ST,6,09/18/2015,08:19:24,20920
1898,77 ST,6,09/18/2015,09:00:00,20954
1899,77 ST,6,09/18/2015,13:00:00,21082
1900,77 ST,6,09/18/2015,17:00:00,21493
1901,77 ST,6,09/18/2015,21:00:00,21745
1902,77 ST,6,09/12/2015,01:00:00,1868451
1903,77 ST,6,09/12/2015,05:00:00,1868464
1904,77 ST,6,09/12/2015,09:00:00,1868476
1905,77 ST,6,09/12/2015,13:00:00,1868517
1906,77 ST,6,09/12/2015,17:00:00,1868612
1907,77 ST,6,09/12/2015,21:00:00,1868689
1908,77 ST,6,09/13/2015,01:00:00,1868744
1909,77 ST,6,09/13/2015,05:00:00,1868752
1910,77 ST,6,09/13/2015,09:00:00,1868764
1911,77 ST,6,09/13/2015,13:00:00,1868813
1912,77 ST,6,09/13/2015,17:00:00,1868904
1913,77 ST,6,09/13/2015,21:00:00,1868991
1914,77 ST,6,09/14/2015,01:00:00,1869036
1915,77 ST,6,09/14/2015,05:00:00,1869040
1916,77 ST,6,09/14/2015,09:00:00,1869091
1917,77 ST,6,09/14/2015,13:00:00,1869140
1918,77 ST,6,09/14/2015,17:00:00,1869309
1919,77 ST,6,09/14/2015,21:00:00,1869453
1920,77 ST,6,09/15/2015,01:00:00,1869507
1921,77 ST,6,09/15/2015,05:00:00,1869512
1922,77 ST,6,09/15/2015,09:00:00,1869552
1923,77 ST,6,09/15/2015,13:00:00,1869608
1924,77 ST,6,09/15/2015,17:00:00,1869793
1925,77 ST,6,09/15/2015,21:00:00,1869969
1926,77 ST,6,09/16/2015,01:00:00,1870031
1927,77 ST,6,09/16/2015,05:00:00,1870037
1928,77 ST,6,09/16/2015,09:00:00,1870093
1929,77 ST,6,09/16/2015,13:00:00,1870154
1930,77 ST,6,09/16/2015,17:00:00,1870351
1931,77 ST,6,09/16/2015,21:00:00,1870558
1932,77 ST,6,09/17/2015,01:00:00,1870613
1933,77 ST,6,09/17/2015,05:00:00,1870613
1934,77 ST,6,09/17/2015,09:00:00,1870668
1935,77 ST,6,09/17/2015,13:00:00,1870750
1936,77 ST,6,09/17/2015,17:00:00,1870996
1937,77 ST,6,09/17/2015,21:00:00,1871182
1938,77 ST,6,09/18/2015,01:00:00,1871250
1939,77 ST,6,09/18/2015,05:00:00,1871250
1940,77 ST,6,09/18/2015,08:10:08,1871295
1941,77 ST,6,09/18/2015,08:19:24,1871300
1942,77 ST,6,09/18/2015,09:00:00,1871335
1943,77 ST,6,09/18/2015,13:00:00,1871447
1944,77 ST,6,09/18/2015,17:00:00,1871824
1945,77 ST,6,09/18/2015,21:00:00,1872081
1946,77 ST,6,09/12/2015,01:00:00,21448
1947,77 ST,6,09/12/2015,05:00:00,21468
1948,77 ST,6,09/12/2015,09:00:00,21503
1949,77 ST,6,09/12/2015,13:00:00,21572
1950,77 ST,6,09/12/2015,17:00:00,21728
1951,77 ST,6,09/12/2015,21:00:00,21826
1952,77 ST,6,09/13/2015,01:00:00,21903
1953,77 ST,6,09/13/2015,05:00:00,21924
