,STATION,LINENAME,DATE,TIME,ENTRIES
1454,59 ST,456NQR,11/19/2015,03:00:00,8433976
1455,59 ST,456NQR,11/19/2015,07:00:00,8434043
1456,59 ST,456NQR,11/19/2015,11:00:00,8434495
1457,59 ST,456NQR,11/19/2015,15:00:00,8435298
1458,59 ST,456NQR,11/19/2015,19:00:00,8437282
1459,59 ST,456NQR,11/19/2015,23:00:00,8438189
1460,59 ST,456NQR,11/20/2015,03:00:00,8438457
1461,59 ST,456NQR,11/20/2015,07:00:00,8438529
1462,59 ST,456NQR,11/20/2015,11:00:00,8438980
1463,59 ST,456NQR,11/20/2015,15:00:00,8439911
1464,59 ST,456NQR,11/20/2015,19:00:00,8441845
1465,59 ST,456NQR,11/20/2015,23:00:00,8442716
1466,59 ST,456NQR,11/14/2015,03:00:00,9082380
1467,59 ST,456NQR,11/14/2015,07:00:00,9082430
1468,59 ST,456NQR,11/14/2015,11:00:00,9082621
1469,59 ST,456NQR,11/14/2015,15:00:00,9083139
1470,59 ST,456NQR,11/14/2015,19:00:00,9084000
1471,59 ST,456NQR,11/14/2015,23:00:00,9084508
1472,59 ST,456NQR,11/15/2015,03:00:00,9084721
1473,59 ST,456NQR,11/15/2015,07:00:00,9084749
1474,59 ST,456NQR,11/15/2015,11:00:00,9084877
1475,59 ST,456NQR,11/15/2015,15:00:00,9085241
1476,59 ST,456NQR,11/15/2015,19:00:00,9085941
1477,59 ST,456NQR,11/15/2015,23:00:00,9086375
1478,59 ST,456NQR,11/16/2015,03:00:00,9086508
1479,59 ST,456NQR,11/16/2015,07:00:00,9086554
1480,59 ST,456NQR,11/16/2015,11:00:00,9086810
1481,59 ST,456NQR,11/16/2015,15:00:00,9087436
1482,59 ST,456NQR,11/16/2015,19:00:00,9089170
1483,59 ST,456NQR,11/16/2015,23:00:00,9090054
1484,59 ST,456NQR,11/17/2015,03:00:00,9090246
1485,59 ST,456NQR,11/17/2015,07:00:00,9090286
1486,59 ST,456NQR,11/17/2015,11:00:00,9090590
1487,59 ST,456NQR,11/17/2015,15:00:00,9091218
1488,59 ST,456NQR,11/17/2015,19:00:00,9092954
1489,59 ST,456NQR,11/17/2015,23:00:00,9093731
1490,59 ST,456NQR,11/18/2015,03:00:00,9093921
1491,59 ST,456NQR,11/18/2015,07:00:00,9093977
1492,59 ST,456NQR,11/18/2015,11:00:00,9094280
1493,59 ST,456NQR,11/18/2015,15:00:00,9094904
1494,59 ST,456NQR,11/18/2015,19:00:00,9096706
1495,59 ST,456NQR,11/18/2015,23:00:00,9097625
1496,59 ST,456NQR,11/19/2015,03:00:00,9097846
1497,59 ST,456NQR,11/19/2015,07:00:00,9097899
1498,59 ST,456NQR,11/19/2015,11:00:00,9098176
1499,59 ST,456NQR,11/19/2015,15:00:00,9098885
1500,59 ST,456NQR,11/19/2015,19:00:00,9100635
1501,59 ST,456NQR,11/19/2015,23:00:00,9101480
1502,59 ST,456NQR,11/20/2015,03:00:00,9101716
1503,59 ST,456NQR,11/20/2015,07:00:00,9101770
1504,59 ST,456NQR,11/20/2015,11:00:00,9102086
1505,59 ST,456NQR,11/20/2015,15:00:00,9102882
1506,59 ST,456NQR,11/20/2015,19:00:00,9104679
1507,59 ST,456NQR,11/20/2015,23:00:00,9105491
1508,59 ST,456NQR,11/14/2015,03:00:00,4404066
1509,59 ST,456NQR,11/14/2015,07:00:00,4404085
1510,59 ST,456NQR,11/14/2015,11:00:00,4404167
1511,59 ST,456NQR,11/14/2015,15:00:00,4404502
1512,59 ST,456NQR,11/14/2015,19:00:00,4405121
1513,59 ST,456NQR,11/14/2015,23:00:00,4405444
1514,59 ST,456NQR,11/15/2015,03:00:00,4405580
1515,59 ST,456NQR,11/15/2015,07:00:00,4405596
1516,59 ST,456NQR,11/15/2015,11:00:00,4405640
1517,59 ST,456NQR,11/15/2015,15:00:00,4405860
1518,59 ST,456NQR,11/15/2015,19:00:00,4406323
1519,59 ST,456NQR,11/15/2015,23:00:00,4406554
1520,59 ST,456NQR,11/16/2015,03:00:00,4406634
1521,59 ST,456NQR,11/16/2015,07:00:00,4406648
1522,59 ST,456NQR,11/16/2015,11:00:00,4406790
1523,59 ST,456NQR,11/16/2015,15:00:00,4407140
1524,59 ST,456NQR,11/16/2015,19:00:00,4408597
1525,59 ST,456NQR,11/16/2015,23:00:00,4409249
1526,59 ST,456NQR,11/17/2015,03:00:00,4409374
1527,59 ST,456NQR,11/17/2015,07:00:00,4409403
1528,59 ST,456NQR,11/17/2015,11:00:00,4409552
1529,59 ST,456NQR,11/17/2015,15:00:00,4409967
1530,59 ST,456NQR,11/17/2015,19:00:00,4411505
1531,59 ST,456NQR,11/17/2015,23:00:00,4412194
1532,59 ST,456NQR,11/18/2015,03:00:00,4412315
1533,59 ST,456NQR,11/18/2015,07:00:00,4412328
1534,59 ST,456NQR,11/18/2015,11:00:00,4412458
1535,59 ST,456NQR,11/18/2015,15:00:00,4412882
1536,59 ST,456NQR,11/18/2015,19:00:00,4414360
1537,59 ST,456NQR,11/18/2015,23:00:00,4415077
1538,59 ST,456NQR,11/19/2015,03:00:00,4415225
1539,59 ST,456NQR,11/19/2015,07:00:00,4415246
1540,59 ST,456NQR,11/19/2015,11:00:00,4415388
1541,59 ST,456NQR,11/19/2015,15:00:00,4415812
1542,59 ST,456NQR,11/19/2015,19:00:00,4417224
1543,59 ST,456NQR,11/19/2015,23:00:00,4417835
1544,59 ST,456NQR,11/20/2015,03:00:00,4417960
1545,59 ST,456NQR,11/20/2015,07:00:00,4417978
1546,59 ST,456NQR,11/20/2015,11:00:00,4418130
1547,59 ST,456NQR,11/20/2015,15:00:00,4418618
1548,59 ST,456NQR,11/20/2015,19:00:00,4420050
1549,59 ST,456NQR,11/20/2015,23:00:00,4420623
1550,59 ST,456NQR,11/14/2015,03:00:00,1242856
1551,59 ST,456NQR,11/14/2015,07:00:00,1242860
1552,59 ST,456NQR,11/14/2015,11:00:00,1242881
1553,59 ST,456NQR,11/14/2015,15:00:00,1243047
1554,59 ST,456NQR,11/14/2015,19:00:00,1243423
1555,59 ST,456NQR,11/14/2015,23:00:00,1243594
1556,59 ST,456NQR,11/15/2015,03:00:00,1243649
1557,59 ST,456NQR,11/15/2015,07:00:00,1243651
1558,59 ST,456NQR,11/15/2015,11:00:00,1243669
1559,59 ST,456NQR,11/15/2015,15:00:00,1243781
1560,59 ST,456NQR,11/15/2015,19:00:00,1244036
1561,59 ST,456NQR,11/15/2015,23:00:00,1244157
1562,59 ST,456NQR,11/16/2015,03:00:00,1244184
1563,59 ST,456NQR,11/16/2015,07:00:00,1244190
1564,59 ST,456NQR,11/16/2015,11:00:00,1244285
1565,59 ST,456NQR,11/16/2015,15:00:00,1244469
1566,59 ST,456NQR,11/16/2015,19:00:00,1245495
1567,59 ST,456NQR,11/16/2015,23:00:00,1245890
1568,59 ST,456NQR,11/17/2015,03:00:00,1245951
1569,59 ST,456NQR,11/17/2015,07:00:00,1245958
1570,59 ST,456NQR,11/17/2015,11:00:00,1246078
1571,59 ST,456NQR,11/17/2015,15:00:00,1246287
1572,59 ST,456NQR,11/17/2015,19:00:00,1247412
1573,59 ST,456NQR,11/17/2015,23:00:00,1247807
1574,59 ST,456NQR,11/18/2015,03:00:00,1247853
1575,59 ST,456NQR,11/18/2015,07:00:00,1247861
1576,59 ST,456NQR,11/18/2015,11:00:00,1247983
1577,59 ST,456NQR,11/18/2015,15:00:00,1248211
1578,59 ST,456NQR,11/18/2015,19:00:00,1249359
1579,59 ST,456NQR,11/18/2015,23:00:00,1249795
1580,59 ST,456NQR,11/19/2015,03:00:00,1249860
1581,59 ST,456NQR,11/19/2015,07:00:00,1249867
1582,59 ST,456NQR,11/19/2015,11:00:00,1249961
1583,59 ST,456NQR,11/19/2015,15:00:00,1250230
1584,59 ST,456NQR,11/19/2015,19:00:00,1251426
1585,59 ST,456NQR,11/19/2015,23:00:00,1251844
1586,59 ST,456NQR,11/20/2015,03:00:00,1251899
1587,59 ST,456NQR,11/20/2015,07:00:00,1251906
1588,59 ST,456NQR,11/20/2015,11:00:00,1252016
1589,59 ST,456NQR,11/20/2015,15:00:00,1252339
1590,59 ST,456NQR,11/20/2015,19:00:00,1253513
1591,59 ST,456NQR,11/20/2015,23:00:00,1253872
1592,59 ST,456NQR,11/14/2015,03:00:00,2798730
1593,59 ST,456NQR,11/14/2015,07:00:00,2798733
1594,59 ST,456NQR,11/14/2015,11:00:00,2798745
1595,59 ST,456NQR,11/14/2015,15:00:00,2798793
1596,59 ST,456NQR,11/14/2015,19:00:00,2798897
1597,59 ST,456NQR,11/14/2015,23:00:00,2798945
1598,59 ST,456NQR,11/15/2015,03:00:00,2798953
1599,59 ST,456NQR,11/15/2015,07:00:00,2798955
1600,59 ST,456NQR,11/15/2015,11:00:00,2798962
1601,59 ST,456NQR,11/15/2015,15:00:00,2798977
1602,59 ST,456NQR,11/15/2015,19:00:00,2799052
1603,59 ST,456NQR,11/15/2015,23:00:00,2799078
1604,59 ST,456NQR,11/16/2015,03:00:00,2799087
1605,59 ST,456NQR,11/16/2015,07:00:00,2799089
1606,59 ST,456NQR,11/16/2015,11:00:00,2799121
1607,59 ST,456NQR,11/16/2015,15:00:00,2799172
1608,59 ST,456NQR,11/16/2015,19:00:00,2799662
1609,59 ST,456NQR,11/16/2015,23:00:00,2799782
1610,59 ST,456NQR,11/17/2015,03:00:00,2799795
1611,59 ST,456NQR,11/17/2015,07:00:00,2799799
1612,59 ST,456NQR,11/17/2015,11:00:00,2799839
1613,59 ST,456NQR,11/17/2015,15:00:00,2799898
1614,59 ST,456NQR,11/17/2015,19:00:00,2800401
1615,59 ST,456NQR,11/17/2015,23:00:00,2800516
1616,59 ST,456NQR,11/18/2015,03:00:00,2800532
1617,59 ST,456NQR,11/18/2015,07:00:00,2800536
1618,59 ST,456NQR,11/18/2015,11:00:00,2800570
1619,59 ST,456NQR,11/18/2015,15:00:00,2800628
1620,59 ST,456NQR,11/18/2015,19:00:00,2801115
1621,59 ST,456NQR,11/18/2015,23:00:00,2801224
1622,59 ST,456NQR,11/19/2015,03:00:00,2801242
1623,59 ST,456NQR,11/19/2015,07:00:00,2801245
1624,59 ST,456NQR,11/19/2015,11:00:00,2801270
1625,59 ST,456NQR,11/19/2015,15:00:00,2801337
1626,59 ST,456NQR,11/19/2015,19:00:00,2801862
1627,59 ST,456NQR,11/19/2015,23:00:00,2801965
1628,59 ST,456NQR,11/20/2015,03:00:00,2801980
1629,59 ST,456NQR,11/20/2015,07:00:00,2801983
1630,59 ST,456NQR,11/20/2015,11:00:00,2802016
1631,59 ST,456NQR,11/20/2015,15:00:00,2802097
1632,59 ST,456NQR,11/20/2015,19:00:00,2802577
1633,59 ST,456NQR,11/20/2015,23:00:00,2802657
1634,59 ST,456NQR,11/14/2015,03:00:00,130821
1635,59 ST,456NQR,11/14/2015,07:00:00,130823
1636,59 ST,456NQR,11/14/2015,11:00:00,130831
1637,59 ST,456NQR,11/14/2015,15:00:00,130839
1638,59 ST,456NQR,11/14/2015,19:00:00,130859
1639,59 ST,456NQR,11/14/2015,23:00:00,130866
1640,59 ST,456NQR,11/15/2015,03:00:00,130872
1641,59 ST,456NQR,11/15/2015,07:00:00,130872
1642,59 ST,456NQR,11/15/2015,11:00:00,130872
1643,59 ST,456NQR,11/15/2015,15:00:00,130878
1644,59 ST,456NQR,11/15/2015,19:00:00,130886
1645,59 ST,456NQR,11/15/2015,23:00:00,130896
1646,59 ST,456NQR,11/16/2015,03:00:00,130898
1647,59 ST,456NQR,11/16/2015,07:00:00,130898
1648,59 ST,456NQR,11/16/2015,11:00:00,130918
1649,59 ST,456NQR,11/16/2015,15:00:00,130922
1650,59 ST,456NQR,11/16/2015,19:00:00,130979
1651,59 ST,456NQR,11/16/2015,23:00:00,130995
1652,59 ST,456NQR,11/17/2015,03:00:00,131006
1653,59 ST,456NQR,11/17/2015,07:00:00,131006
1654,59 ST,456NQR,11/17/2015,11:00:00,131026
1655,59 ST,456NQR,11/17/2015,15:00:00,131037
1656,59 ST,456NQR,11/17/2015,19:00:00,131121
1657,59 ST,456NQR,11/17/2015,23:00:00,131148
1658,59 ST,456NQR,11/18/2015,03:00:00,131153
1659,59 ST,456NQR,11/18/2015,07:00:00,131153
1660,59 ST,456NQR,11/18/2015,11:00:00,131167
1661,59 ST,456NQR,11/18/2015,15:00:00,131178
1662,59 ST,456NQR,11/18/2015,19:00:00,131267
1663,59 ST,456NQR,11/18/2015,23:00:00,131300
1664,59 ST,456NQR,11/19/2015,03:00:00,131303
1665,59 ST,456NQR,11/19/2015,07:00:00,131303
1666,59 ST,456NQR,11/19/2015,11:00:00,131319
1667,59 ST,456NQR,11/19/2015,15:00:00,131327
1668,59 ST,456NQR,11/19/2015,19:00:00,131415
1669,59 ST,456NQR,11/19/2015,23:00:00,131446
1670,59 ST,456NQR,11/20/2015,03:00:00,131450
1671,59 ST,456NQR,11/20/2015,07:00:00,131452
1672,59 ST,456NQR,11/20/2015,11:00:00,131467
1673,59 ST,456NQR,11/20/2015,15:00:00,131483
1674,59 ST,456NQR,11/20/2015,19:00:00,131567
1675,59 ST,456NQR,11/20/2015,23:00:00,131591
1676,77 ST,6,11/14/2015,00:00:00,1194685
1677,77 ST,6,11/14/2015,04:00:00,1194740
1678,77 ST,6,11/14/2015,08:00:00,1194783
1679,77 ST,6,11/14/2015,12:00:00,1194858
1680,77 ST,6,11/14/2015,16:00:00,1195038
1681,77 ST,6,11/14/2015,20:00:00,1195246
1682,77 ST,6,11/15/2015,00:00:00,1195422
1683,77 ST,6,11/15/2015,04:00:00,1195481
1684,77 ST,6,11/15/2015,08:00:00,1195503
1685,77 ST,6,11/15/2015,12:00:00,1195575
1686,77 ST,6,11/15/2015,16:00:00,1195713
1687,77 ST,6,11/15/2015,20:00:00,1195911
1688,77 ST,6,11/16/2015,00:00:00,1196083
1689,77 ST,6,11/16/2015,04:00:00,1196112
1690,77 ST,6,11/16/2015,08:00:00,1196194
1691,77 ST,6,11/16/2015,12:00:00,1196343
1692,77 ST,6,11/16/2015,16:00:00,1196621
1693,77 ST,6,11/16/2015,20:00:00,1197095
1694,77 ST,6,11/17/2015,00:00:00,1197324
1695,77 ST,6,11/17/2015,04:00:00,1197367
1696,77 ST,6,11/17/2015,08:00:00,1197455
1697,77 ST,6,11/17/2015,12:00:00,1197596
1698,77 ST,6,11/17/2015,16:00:00,1197912
1699,77 ST,6,11/17/2015,20:00:00,1198375
1700,77 ST,6,11/18/2015,00:00:00,1198597
1701,77 ST,6,11/18/2015,04:00:00,1198636
1702,77 ST,6,11/18/2015,08:00:00,1198720
1703,77 ST,6,11/18/2015,12:00:00,1198866
1704,77 ST,6,11/18/2015,16:00:00,1199171
1705,77 ST,6,11/18/2015,20:00:00,1199692
1706,77 ST,6,11/19/2015,00:00:00,1199911
1707,77 ST,6,11/19/2015,04:00:00,1199960
1708,77 ST,6,11/19/2015,08:00:00,1200056
1709,77 ST,6,11/19/2015,12:00:00,1200188
1710,77 ST,6,11/19/2015,16:00:00,1200537
1711,77 ST,6,11/19/2015,20:00:00,1201062
1712,77 ST,6,11/20/2015,00:00:00,1201286
1713,77 ST,6,11/20/2015,04:00:00,1201333
1714,77 ST,6,11/20/2015,08:00:00,1201409
1715,77 ST,6,11/20/2015,12:00:00,1201528
1716,77 ST,6,11/20/2015,16:00:00,1201878
1717,77 ST,6,11/20/2015,20:00:00,1202279
1718,77 ST,6,11/14/2015,00:00:00,6003843
1719,77 ST,6,11/14/2015,04:00:00,6003907
1720,77 ST,6,11/14/2015,08:00:00,6003942
1721,77 ST,6,11/14/2015,12:00:00,6004018
1722,77 ST,6,11/14/2015,16:00:00,6004187
1723,77 ST,6,11/14/2015,20:00:00,6004370
1724,77 ST,6,11/15/2015,00:00:00,6004506
1725,77 ST,6,11/15/2015,04:00:00,6004567
1726,77 ST,6,11/15/2015,08:00:00,6004604
1727,77 ST,6,11/15/2015,12:00:00,6004669
1728,77 ST,6,11/15/2015,16:00:00,6004781
1729,77 ST,6,11/15/2015,20:00:00,6004942
1730,77 ST,6,11/16/2015,00:00:00,6005071
1731,77 ST,6,11/16/2015,04:00:00,6005104
1732,77 ST,6,11/16/2015,08:00:00,6005209
1733,77 ST,6,11/16/2015,12:00:00,6005350
1734,77 ST,6,11/16/2015,16:00:00,6005674
1735,77 ST,6,11/16/2015,20:00:00,6006150
1736,77 ST,6,11/17/2015,00:00:00,6006313
1737,77 ST,6,11/17/2015,04:00:00,6006344
1738,77 ST,6,11/17/2015,08:00:00,6006426
1739,77 ST,6,11/17/2015,12:00:00,6006583
1740,77 ST,6,11/17/2015,16:00:00,6006936
1741,77 ST,6,11/17/2015,20:00:00,6007448
1742,77 ST,6,11/18/2015,00:00:00,6007668
1743,77 ST,6,11/18/2015,04:00:00,6007711
1744,77 ST,6,11/18/2015,08:00:00,6007799
1745,77 ST,6,11/18/2015,12:00:00,6007942
1746,77 ST,6,11/18/2015,16:00:00,6008238
1747,77 ST,6,11/18/2015,20:00:00,6008691
1748,77 ST,6,11/19/2015,00:00:00,6008879
1749,77 ST,6,11/19/2015,04:00:00,6008918
1750,77 ST,6,11/19/2015,08:00:00,6009014
1751,77 ST,6,11/19/2015,12:00:00,6009166
1752,77 ST,6,11/19/2015,16:00:00,6009494
1753,77 ST,6,11/19/2015,20:00:00,6010004
1754,77 ST,6,11/20/2015,00:00:00,6010220
1755,77 ST,6,11/20/2015,04:00:00,6010266
1756,77 ST,6,11/20/2015,08:00:00,6010332
1757,77 ST,6,11/20/2015,12:00:00,6010468
1758,77 ST,6,11/20/2015,16:00:00,6010820
1759,77 ST,6,11/20/2015,20:00:00,6011245
1760,77 ST,6,11/14/2015,00:00:00,4634216
1761,77 ST,6,11/14/2015,04:00:00,4634254
1762,77 ST,6,11/14/2015,08:00:00,4634275
1763,77 ST,6,11/14/2015,12:00:00,4634330
1764,77 ST,6,11/14/2015,16:00:00,4634470
1765,77 ST,6,11/14/2015,20:00:00,4634634
1766,77 ST,6,11/15/2015,00:00:00,4634759
1767,77 ST,6,11/15/2015,04:00:00,4634794
1768,77 ST,6,11/15/2015,08:00:00,4634806
1769,77 ST,6,11/15/2015,12:00:00,4634840
1770,77 ST,6,11/15/2015,16:00:00,4634930
1771,77 ST,6,11/15/2015,20:00:00,4635055
1772,77 ST,6,11/16/2015,00:00:00,4635153
1773,77 ST,6,11/16/2015,04:00:00,4635171
1774,77 ST,6,11/16/2015,08:00:00,4635227
1775,77 ST,6,11/16/2015,12:00:00,4635341
1776,77 ST,6,11/16/2015,16:00:00,4635598
1777,77 ST,6,11/16/2015,20:00:00,4636011
1778,77 ST,6,11/17/2015,00:00:00,4636129
1779,77 ST,6,11/17/2015,04:00:00,4636147
1780,77 ST,6,11/17/2015,08:00:00,4636216
1781,77 ST,6,11/17/2015,12:00:00,4636330
1782,77 ST,6,11/17/2015,16:00:00,4636592
1783,77 ST,6,11/17/2015,20:00:00,4637004
1784,77 ST,6,11/18/2015,00:00:00,4637179
1785,77 ST,6,11/18/2015,04:00:00,4637211
1786,77 ST,6,11/18/2015,08:00:00,4637272
1787,77 ST,6,11/18/2015,12:00:00,4637379
1788,77 ST,6,11/18/2015,16:00:00,4637648
1789,77 ST,6,11/18/2015,20:00:00,4638066
1790,77 ST,6,11/19/2015,00:00:00,4638218
1791,77 ST,6,11/19/2015,04:00:00,4638239
1792,77 ST,6,11/19/2015,08:00:00,4638297
1793,77 ST,6,11/19/2015,12:00:00,4638407
1794,77 ST,6,11/19/2015,16:00:00,4638689
1795,77 ST,6,11/19/2015,20:00:00,4639137
1796,77 ST,6,11/20/2015,00:00:00,4639286
1797,77 ST,6,11/20/2015,04:00:00,4639311
1798,77 ST,6,11/20/2015,08:00:00,4639388
1799,77 ST,6,11/20/2015,12:00:00,4639491
1800,77 ST,6,11/20/2015,16:00:00,4639790
1801,77 ST,6,11/20/2015,20:00:00,4640174
1802,77 ST,6,11/14/2015,00:00:00,57810
1803,77 ST,6,11/14/2015,04:00:00,57827
1804,77 ST,6,11/14/2015,08:00:00,57838
1805,77 ST,6,11/14/2015,12:00:00,57870
1806,77 ST,6,11/14/2015,16:00:00,57952
1807,77 ST,6,11/14/2015,20:00:00,58067
1808,77 ST,6,11/15/2015,00:00:00,58122
1809,77 ST,6,11/15/2015,04:00:00,58147
1810,77 ST,6,11/15/2015,08:00:00,58161
1811,77 ST,6,11/15/2015,12:00:00,58190
1812,77 ST,6,11/15/2015,16:00:00,58249
1813,77 ST,6,11/15/2015,20:00:00,58320
1814,77 ST,6,11/16/2015,00:00:00,58373
1815,77 ST,6,11/16/2015,04:00:00,58383
1816,77 ST,6,11/16/2015,08:00:00,58426
1817,77 ST,6,11/16/2015,12:00:00,58502
1818,77 ST,6,11/16/2015,16:00:00,58704
1819,77 ST,6,11/16/2015,20:00:00,58981
1820,77 ST,6,11/17/2015,00:00:00,59068
1821,77 ST,6,11/17/2015,04:00:00,59081
1822,77 ST,6,11/17/2015,08:00:00,59124
1823,77 ST,6,11/17/2015,12:00:00,59201
1824,77 ST,6,11/17/2015,16:00:00,59407
1825,77 ST,6,11/17/2015,20:00:00,59715
1826,77 ST,6,11/18/2015,00:00:00,59817
1827,77 ST,6,11/18/2015,04:00:00,59824
1828,77 ST,6,11/18/2015,08:00:00,59864
1829,77 ST,6,11/18/2015,12:00:00,59945
1830,77 ST,6,11/18/2015,16:00:00,60167
1831,77 ST,6,11/18/2015,20:00:00,60488
1832,77 ST,6,11/19/2015,00:00:00,60574
1833,77 ST,6,11/19/2015,04:00:00,60586
1834,77 ST,6,11/19/2015,08:00:00,60631
1835,77 ST,6,11/19/2015,12:00:00,60721
1836,77 ST,6,11/19/2015,16:00:00,60937
1837,77 ST,6,11/19/2015,20:00:00,61281
1838,77 ST,6,11/20/2015,00:00:00,61404
1839,77 ST,6,11/20/2015,04:00:00,61418
1840,77 ST,6,11/20/2015,08:00:00,61459
1841,77 ST,6,11/20/2015,12:00:00,61543
1842,77 ST,6,11/20/2015,16:00:00,61760
1843,77 ST,6,11/20/2015,20:00:00,62039
1844,77 ST,6,11/14/2015,00:00:00,1903910
1845,77 ST,6,11/14/2015,04:00:00,1903930
1846,77 ST,6,11/14/2015,08:00:00,1903942
1847,77 ST,6,11/14/2015,12:00:00,1903983
1848,77 ST,6,11/14/2015,16:00:00,1904052
1849,77 ST,6,11/14/2015,20:00:00,1904158
1850,77 ST,6,11/15/2015,00:00:00,1904210
1851,77 ST,6,11/15/2015,04:00:00,1904228
1852,77 ST,6,11/15/2015,08:00:00,1904239
1853,77 ST,6,11/15/2015,12:00:00,1904263
1854,77 ST,6,11/15/2015,16:00:00,1904324
1855,77 ST,6,11/15/2015,20:00:00,1904406
1856,77 ST,6,11/16/2015,00:00:00,1904458
1857,77 ST,6,11/16/2015,04:00:00,1904462
1858,77 ST,6,11/16/2015,08:00:00,1904495
1859,77 ST,6,11/16/2015,12:00:00,1904562
1860,77 ST,6,11/16/2015,16:00:00,1904713
1861,77 ST,6,11/16/2015,20:00:00,1904975
1862,77 ST,6,11/17/2015,00:00:00,1905050
1863,77 ST,6,11/17/2015,04:00:00,1905068
1864,77 ST,6,11/17/2015,08:00:00,1905103
1865,77 ST,6,11/17/2015,12:00:00,1905173
1866,77 ST,6,11/17/2015,16:00:00,1905329
1867,77 ST,6,11/17/2015,20:00:00,1905596
1868,77 ST,6,11/18/2015,00:00:00,1905677
1869,77 ST,6,11/18/2015,04:00:00,1905688
1870,77 ST,6,11/18/2015,08:00:00,1905738
1871,77 ST,6,11/18/2015,12:00:00,1905808
1872,77 ST,6,11/18/2015,16:00:00,1905980
1873,77 ST,6,11/18/2015,20:00:00,1906233
1874,77 ST,6,11/19/2015,00:00:00,1906344
1875,77 ST,6,11/19/2015,04:00:00,1906353
1876,77 ST,6,11/19/2015,08:00:00,1906392
1877,77 ST,6,11/19/2015,12:00:00,1906453
1878,77 ST,6,11/19/2015,16:00:00,1906634
1879,77 ST,6,11/19/2015,20:00:00,1906902
1880,77 ST,6,11/20/2015,00:00:00,1906990
1881,77 ST,6,11/20/2015,04:00:00,1906997
1882,77 ST,6,11/20/2015,08:00:00,1907038
1883,77 ST,6,11/20/2015,12:00:00,1907122
1884,77 ST,6,11/20/2015,16:00:00,1907284
1885,77 ST,6,11/20/2015,20:00:00,1907521
1886,77 ST,6,11/14/2015,00:00:00,66398
1887,77 ST,6,11/14/2015,04:00:00,66420
1888,77 ST,6,11/14/2015,08:00:00,66443
1889,77 ST,6,11/14/2015,12:00:00,66494
1890,77 ST,6,11/14/2015,16:00:00,66613
1891,77 ST,6,11/14/2015,20:00:00,66761
1892,77 ST,6,11/15/2015,00:00:00,66852
1893,77 ST,6,11/15/2015,04:00:00,66880
1894,77 ST,6,11/15/2015,08:00:00,66888
1895,77 ST,6,11/15/2015,12:00:00,66947
1896,77 ST,6,11/15/2015,16:00:00,67041
1897,77 ST,6,11/15/2015,20:00:00,67145
1898,77 ST,6,11/16/2015,00:00:00,67225
1899,77 ST,6,11/16/2015,04:00:00,67242
1900,77 ST,6,11/16/2015,08:00:00,67306
1901,77 ST,6,11/16/2015,12:00:00,67409
1902,77 ST,6,11/16/2015,16:00:00,67608
1903,77 ST,6,11/16/2015,20:00:00,67910
1904,77 ST,6,11/17/2015,00:00:00,68036
1905,77 ST,6,11/17/2015,04:00:00,68048
1906,77 ST,6,11/17/2015,08:00:00,68118
1907,77 ST,6,11/17/2015,12:00:00,68218
1908,77 ST,6,11/17/2015,16:00:00,68430
1909,77 ST,6,11/17/2015,20:00:00,68744
1910,77 ST,6,11/18/2015,00:00:00,68859
1911,77 ST,6,11/18/2015,04:00:00,68875
1912,77 ST,6,11/18/2015,08:00:00,68932
1913,77 ST,6,11/18/2015,12:00:00,69039
1914,77 ST,6,11/18/2015,16:00:00,69254
1915,77 ST,6,11/18/2015,20:00:00,69573
1916,77 ST,6,11/19/2015,00:00:00,69713
1917,77 ST,6,11/19/2015,04:00:00,69728
1918,77 ST,6,11/19/2015,08:00:00,69805
1919,77 ST,6,11/19/2015,12:00:00,69889
1920,77 ST,6,11/19/2015,16:00:00,70082
1921,77 ST,6,11/19/2015,20:00:00,70405
1922,77 ST,6,11/20/2015,00:00:00,70524
1923,77 ST,6,11/20/2015,04:00:00,70542
1924,77 ST,6,11/20/2015,08:00:00,70613
1925,77 ST,6,11/20/2015,12:00:00,70711
1926,77 ST,6,11/20/2015,16:00:00,70936
1927,77 ST,6,11/20/2015,20:00:00,71221
1928,77 ST,6,11/14/2015,00:00:00,1047304
1929,77 ST,6,11/14/2015,04:00:00,1047319
1930,77 ST,6,11/14/2015,08:00:00,1047329
1931,77 ST,6,11/14/2015,12:00:00,1047374
1932,77 ST,6,11/14/2015,16:00:00,1047491
1933,77 ST,6,11/14/2015,20:00:00,1047633
1934,77 ST,6,11/15/2015,00:00:00,1047711
1935,77 ST,6,11/15/2015,04:00:00,1047732
1936,77 ST,6,11/15/2015,08:00:00,1047742
1937,77 ST,6,11/15/2015,12:00:00,1047774
1938,77 ST,6,11/15/2015,16:00:00,1047854
1939,77 ST,6,11/15/2015,20:00:00,1047941
1940,77 ST,6,11/16/2015,00:00:00,1048016
1941,77 ST,6,11/16/2015,04:00:00,1048021
1942,77 ST,6,11/16/2015,08:00:00,1048065
1943,77 ST,6,11/16/2015,12:00:00,1048152
1944,77 ST,6,11/16/2015,16:00:00,1048358
1945,77 ST,6,11/16/2015,20:00:00,1048678
1946,77 ST,6,11/17/2015,00:00:00,1048773
1947,77 ST,6,11/17/2015,04:00:00,1048789
1948,77 ST,6,11/17/2015,08:00:00,1048836
1949,77 ST,6,11/17/2015,12:00:00,1048938
1950,77 ST,6,11/17/2015,16:00:00,1049097
