,STATION,LINENAME,DATE,TIME,ENTRIES
1460,59 ST,456NQR,06/12/2015,16:00:00,7822889
1461,59 ST,456NQR,06/12/2015,20:00:00,7824890
1462,59 ST,456NQR,06/06/2015,00:00:00,8574129
1463,59 ST,456NQR,06/06/2015,04:00:00,8574320
1464,59 ST,456NQR,06/06/2015,08:00:00,8574389
1465,59 ST,456NQR,06/06/2015,12:00:00,8574624
1466,59 ST,456NQR,06/06/2015,16:00:00,8575269
1467,59 ST,456NQR,06/06/2015,20:00:00,8576051
1468,59 ST,456NQR,06/07/2015,00:00:00,8576544
1469,59 ST,456NQR,06/07/2015,04:00:00,8576700
1470,59 ST,456NQR,06/07/2015,08:00:00,8576773
1471,59 ST,456NQR,06/07/2015,12:00:00,8577002
1472,59 ST,456NQR,06/07/2015,16:00:00,8577604
1473,59 ST,456NQR,06/07/2015,20:00:00,8578331
1474,59 ST,456NQR,06/08/2015,00:00:00,8578737
1475,59 ST,456NQR,06/08/2015,04:00:00,8578834
1476,59 ST,456NQR,06/08/2015,08:00:00,8578935
1477,59 ST,456NQR,06/08/2015,12:00:00,8579270
1478,59 ST,456NQR,06/08/2015,16:00:00,8580141
1479,59 ST,456NQR,06/08/2015,20:00:00,8581871
1480,59 ST,456NQR,06/09/2015,00:00:00,8582531
1481,59 ST,456NQR,06/09/2015,04:00:00,8582679
1482,59 ST,456NQR,06/09/2015,08:00:00,8582786
1483,59 ST,456NQR,06/09/2015,12:00:00,8583173
1484,59 ST,456NQR,06/09/2015,16:00:00,8584184
1485,59 ST,456NQR,06/09/2015,20:00:00,8586221
1486,59 ST,456NQR,06/10/2015,00:00:00,8586936
1487,59 ST,456NQR,06/10/2015,04:00:00,8587102
1488,59 ST,456NQR,06/10/2015,08:00:00,8587203
1489,59 ST,456NQR,06/10/2015,12:00:00,8587615
1490,59 ST,456NQR,06/10/2015,16:00:00,8588533
1491,59 ST,456NQR,06/10/2015,20:00:00,8590368
1492,59 ST,456NQR,06/11/2015,00:00:00,8591086
1493,59 ST,456NQR,06/11/2015,04:00:00,8591259
1494,59 ST,456NQR,06/11/2015,08:00:00,8591363
1495,59 ST,456NQR,06/11/2015,12:00:00,8591718
1496,59 ST,456NQR,06/11/2015,16:00:00,8592677
1497,59 ST,456NQR,06/11/2015,20:00:00,8594385
1498,59 ST,456NQR,06/12/2015,00:00:00,8595034
1499,59 ST,456NQR,06/12/2015,04:00:00,8595225
1500,59 ST,456NQR,06/12/2015,07:13:34,8595273
1501,59 ST,456NQR,06/12/2015,08:00:00,8595328
1502,59 ST,456NQR,06/12/2015,12:00:00,8595733
1503,59 ST,456NQR,06/12/2015,16:00:00,8596724
1504,59 ST,456NQR,06/12/2015,20:00:00,8598170
1505,59 ST,456NQR,06/06/2015,00:00:00,4028455
1506,59 ST,456NQR,06/06/2015,04:00:00,4028557
1507,59 ST,456NQR,06/06/2015,08:00:00,4028585
1508,59 ST,456NQR,06/06/2015,12:00:00,4028699
1509,59 ST,456NQR,06/06/2015,16:00:00,4029090
1510,59 ST,456NQR,06/06/2015,20:00:00,4029636
1511,59 ST,456NQR,06/07/2015,00:00:00,4029941
1512,59 ST,456NQR,06/07/2015,04:00:00,4030024
1513,59 ST,456NQR,06/07/2015,08:00:00,4030051
1514,59 ST,456NQR,06/07/2015,12:00:00,4030173
1515,59 ST,456NQR,06/07/2015,16:00:00,4030528
1516,59 ST,456NQR,06/07/2015,20:00:00,4031012
1517,59 ST,456NQR,06/08/2015,00:00:00,4031272
1518,59 ST,456NQR,06/08/2015,04:00:00,4031309
1519,59 ST,456NQR,06/08/2015,08:00:00,4031357
1520,59 ST,456NQR,06/08/2015,12:00:00,4031512
1521,59 ST,456NQR,06/08/2015,16:00:00,4032096
1522,59 ST,456NQR,06/08/2015,20:00:00,4033546
1523,59 ST,456NQR,06/09/2015,00:00:00,4033977
1524,59 ST,456NQR,06/09/2015,04:00:00,4034043
1525,59 ST,456NQR,06/09/2015,08:00:00,4034088
1526,59 ST,456NQR,06/09/2015,12:00:00,4034265
1527,59 ST,456NQR,06/09/2015,16:00:00,4034855
1528,59 ST,456NQR,06/09/2015,20:00:00,4036468
1529,59 ST,456NQR,06/10/2015,00:00:00,4036964
1530,59 ST,456NQR,06/10/2015,04:00:00,4037061
1531,59 ST,456NQR,06/10/2015,08:00:00,4037110
1532,59 ST,456NQR,06/10/2015,12:00:00,4037330
1533,59 ST,456NQR,06/10/2015,16:00:00,4037957
1534,59 ST,456NQR,06/10/2015,20:00:00,4039490
1535,59 ST,456NQR,06/11/2015,00:00:00,4040008
1536,59 ST,456NQR,06/11/2015,04:00:00,4040116
1537,59 ST,456NQR,06/11/2015,08:00:00,4040159
1538,59 ST,456NQR,06/11/2015,12:00:00,4040328
1539,59 ST,456NQR,06/11/2015,16:00:00,4040972
1540,59 ST,456NQR,06/11/2015,20:00:00,4042504
1541,59 ST,456NQR,06/12/2015,00:00:00,4043038
1542,59 ST,456NQR,06/12/2015,04:00:00,4043156
1543,59 ST,456NQR,06/12/2015,07:13:34,4043176
1544,59 ST,456NQR,06/12/2015,08:00:00,4043193
1545,59 ST,456NQR,06/12/2015,12:00:00,4043400
1546,59 ST,456NQR,06/12/2015,16:00:00,4044213
1547,59 ST,456NQR,06/12/2015,20:00:00,4045610
1548,59 ST,456NQR,06/06/2015,00:00:00,999179
1549,59 ST,456NQR,06/06/2015,04:00:00,999212
1550,59 ST,456NQR,06/06/2015,08:00:00,999222
1551,59 ST,456NQR,06/06/2015,12:00:00,999287
1552,59 ST,456NQR,06/06/2015,16:00:00,999498
1553,59 ST,456NQR,06/06/2015,20:00:00,999872
1554,59 ST,456NQR,06/07/2015,00:00:00,1000029
1555,59 ST,456NQR,06/07/2015,04:00:00,1000055
1556,59 ST,456NQR,06/07/2015,08:00:00,1000062
1557,59 ST,456NQR,06/07/2015,12:00:00,1000096
1558,59 ST,456NQR,06/07/2015,16:00:00,1000281
1559,59 ST,456NQR,06/07/2015,20:00:00,1000535
1560,59 ST,456NQR,06/08/2015,00:00:00,1000643
1561,59 ST,456NQR,06/08/2015,04:00:00,1000651
1562,59 ST,456NQR,06/08/2015,08:00:00,1000690
1563,59 ST,456NQR,06/08/2015,12:00:00,1000801
1564,59 ST,456NQR,06/08/2015,16:00:00,1001171
1565,59 ST,456NQR,06/08/2015,20:00:00,1002380
1566,59 ST,456NQR,06/09/2015,00:00:00,1002702
1567,59 ST,456NQR,06/09/2015,04:00:00,1002741
1568,59 ST,456NQR,06/09/2015,08:00:00,1002763
1569,59 ST,456NQR,06/09/2015,12:00:00,1002924
1570,59 ST,456NQR,06/09/2015,16:00:00,1003315
1571,59 ST,456NQR,06/09/2015,20:00:00,1004523
1572,59 ST,456NQR,06/10/2015,00:00:00,1004819
1573,59 ST,456NQR,06/10/2015,04:00:00,1004859
1574,59 ST,456NQR,06/10/2015,08:00:00,1004884
1575,59 ST,456NQR,06/10/2015,12:00:00,1005028
1576,59 ST,456NQR,06/10/2015,16:00:00,1005398
1577,59 ST,456NQR,06/10/2015,20:00:00,1006463
1578,59 ST,456NQR,06/11/2015,00:00:00,1006748
1579,59 ST,456NQR,06/11/2015,04:00:00,1006797
1580,59 ST,456NQR,06/11/2015,08:00:00,1006821
1581,59 ST,456NQR,06/11/2015,12:00:00,1006984
1582,59 ST,456NQR,06/11/2015,16:00:00,1007398
1583,59 ST,456NQR,06/11/2015,20:00:00,1008538
1584,59 ST,456NQR,06/12/2015,00:00:00,1008863
1585,59 ST,456NQR,06/12/2015,04:00:00,1008908
1586,59 ST,456NQR,06/12/2015,07:13:34,1008915
1587,59 ST,456NQR,06/12/2015,08:00:00,1008930
1588,59 ST,456NQR,06/12/2015,12:00:00,1009076
1589,59 ST,456NQR,06/12/2015,16:00:00,1009552
1590,59 ST,456NQR,06/12/2015,20:00:00,1010756
1591,59 ST,456NQR,06/06/2015,00:00:00,2710632
1592,59 ST,456NQR,06/06/2015,04:00:00,2710643
1593,59 ST,456NQR,06/06/2015,08:00:00,2710648
1594,59 ST,456NQR,06/06/2015,12:00:00,2710664
1595,59 ST,456NQR,06/06/2015,16:00:00,2710726
1596,59 ST,456NQR,06/06/2015,20:00:00,2710814
1597,59 ST,456NQR,06/07/2015,00:00:00,2710841
1598,59 ST,456NQR,06/07/2015,04:00:00,2710851
1599,59 ST,456NQR,06/07/2015,08:00:00,2710856
1600,59 ST,456NQR,06/07/2015,12:00:00,2710869
1601,59 ST,456NQR,06/07/2015,16:00:00,2710902
1602,59 ST,456NQR,06/07/2015,20:00:00,2710957
1603,59 ST,456NQR,06/08/2015,00:00:00,2710978
1604,59 ST,456NQR,06/08/2015,04:00:00,2710981
1605,59 ST,456NQR,06/08/2015,08:00:00,2710999
1606,59 ST,456NQR,06/08/2015,12:00:00,2711044
1607,59 ST,456NQR,06/08/2015,16:00:00,2711179
1608,59 ST,456NQR,06/08/2015,20:00:00,2711757
1609,59 ST,456NQR,06/09/2015,00:00:00,2711825
1610,59 ST,456NQR,06/09/2015,04:00:00,2711831
1611,59 ST,456NQR,06/09/2015,08:00:00,2711848
1612,59 ST,456NQR,06/09/2015,12:00:00,2711880
1613,59 ST,456NQR,06/09/2015,16:00:00,2712011
1614,59 ST,456NQR,06/09/2015,20:00:00,2712598
1615,59 ST,456NQR,06/10/2015,00:00:00,2712668
1616,59 ST,456NQR,06/10/2015,04:00:00,2712675
1617,59 ST,456NQR,06/10/2015,08:00:00,2712689
1618,59 ST,456NQR,06/10/2015,12:00:00,2712727
1619,59 ST,456NQR,06/10/2015,16:00:00,2712874
1620,59 ST,456NQR,06/10/2015,20:00:00,2713373
1621,59 ST,456NQR,06/11/2015,00:00:00,2713439
1622,59 ST,456NQR,06/11/2015,04:00:00,2713445
1623,59 ST,456NQR,06/11/2015,08:00:00,2713457
1624,59 ST,456NQR,06/11/2015,12:00:00,2713492
1625,59 ST,456NQR,06/11/2015,16:00:00,2713617
1626,59 ST,456NQR,06/11/2015,20:00:00,2714180
1627,59 ST,456NQR,06/12/2015,00:00:00,2714251
1628,59 ST,456NQR,06/12/2015,04:00:00,2714253
1629,59 ST,456NQR,06/12/2015,07:13:34,2714255
1630,59 ST,456NQR,06/12/2015,08:00:00,2714264
1631,59 ST,456NQR,06/12/2015,12:00:00,2714299
1632,59 ST,456NQR,06/12/2015,16:00:00,2714470
1633,59 ST,456NQR,06/12/2015,20:00:00,2714962
1634,59 ST,456NQR,06/06/2015,00:00:00,113262
1635,59 ST,456NQR,06/06/2015,04:00:00,113265
1636,59 ST,456NQR,06/06/2015,08:00:00,113265
1637,59 ST,456NQR,06/06/2015,12:00:00,113269
1638,59 ST,456NQR,06/06/2015,16:00:00,113277
1639,59 ST,456NQR,06/06/2015,20:00:00,113297
1640,59 ST,456NQR,06/07/2015,00:00:00,113307
1641,59 ST,456NQR,06/07/2015,04:00:00,113309
1642,59 ST,456NQR,06/07/2015,08:00:00,113309
1643,59 ST,456NQR,06/07/2015,12:00:00,113312
1644,59 ST,456NQR,06/07/2015,16:00:00,113322
1645,59 ST,456NQR,06/07/2015,20:00:00,113333
1646,59 ST,456NQR,06/08/2015,00:00:00,113338
1647,59 ST,456NQR,06/08/2015,04:00:00,113339
1648,59 ST,456NQR,06/08/2015,08:00:00,113341
1649,59 ST,456NQR,06/08/2015,12:00:00,113365
1650,59 ST,456NQR,06/08/2015,16:00:00,113387
1651,59 ST,456NQR,06/08/2015,20:00:00,113493
1652,59 ST,456NQR,06/09/2015,00:00:00,113509
1653,59 ST,456NQR,06/09/2015,04:00:00,113513
1654,59 ST,456NQR,06/09/2015,08:00:00,113515
1655,59 ST,456NQR,06/09/2015,12:00:00,113531
1656,59 ST,456NQR,06/09/2015,16:00:00,113552
1657,59 ST,456NQR,06/09/2015,20:00:00,113653
1658,59 ST,456NQR,06/10/2015,00:00:00,113667
1659,59 ST,456NQR,06/10/2015,04:00:00,113668
1660,59 ST,456NQR,06/10/2015,08:00:00,113672
1661,59 ST,456NQR,06/10/2015,12:00:00,113694
1662,59 ST,456NQR,06/10/2015,16:00:00,113718
1663,59 ST,456NQR,06/10/2015,20:00:00,113796
1664,59 ST,456NQR,06/11/2015,00:00:00,113808
1665,59 ST,456NQR,06/11/2015,04:00:00,113810
1666,59 ST,456NQR,06/11/2015,08:00:00,113812
1667,59 ST,456NQR,06/11/2015,12:00:00,113831
1668,59 ST,456NQR,06/11/2015,16:00:00,113860
1669,59 ST,456NQR,06/11/2015,20:00:00,113931
1670,59 ST,456NQR,06/12/2015,00:00:00,113951
1671,59 ST,456NQR,06/12/2015,04:00:00,113954
1672,59 ST,456NQR,06/12/2015,07:13:34,113954
1673,59 ST,456NQR,06/12/2015,08:00:00,113956
1674,59 ST,456NQR,06/12/2015,12:00:00,113977
1675,59 ST,456NQR,06/12/2015,16:00:00,114001
1676,59 ST,456NQR,06/12/2015,20:00:00,114096
1677,77 ST,6,06/06/2015,01:00:00,1023827
1678,77 ST,6,06/06/2015,05:00:00,1023857
1679,77 ST,6,06/06/2015,09:00:00,1023900
1680,77 ST,6,06/06/2015,13:00:00,1023997
1681,77 ST,6,06/06/2015,17:00:00,1024237
1682,77 ST,6,06/06/2015,21:00:00,1024453
1683,77 ST,6,06/07/2015,01:00:00,1024592
1684,77 ST,6,06/07/2015,05:00:00,1024631
1685,77 ST,6,06/07/2015,09:00:00,1024678
1686,77 ST,6,06/07/2015,13:00:00,1024788
1687,77 ST,6,06/07/2015,17:00:00,1024981
1688,77 ST,6,06/07/2015,21:00:00,1025144
1689,77 ST,6,06/08/2015,01:00:00,1025269
1690,77 ST,6,06/08/2015,05:00:00,1025281
1691,77 ST,6,06/08/2015,09:00:00,1025392
1692,77 ST,6,06/08/2015,13:00:00,1025529
1693,77 ST,6,06/08/2015,17:00:00,1025964
1694,77 ST,6,06/08/2015,21:00:00,1026323
1695,77 ST,6,06/09/2015,01:00:00,1026497
1696,77 ST,6,06/09/2015,05:00:00,1026497
1697,77 ST,6,06/09/2015,09:00:00,1026613
1698,77 ST,6,06/09/2015,13:00:00,1026783
1699,77 ST,6,06/09/2015,17:00:00,1027181
1700,77 ST,6,06/09/2015,21:00:00,1027564
1701,77 ST,6,06/10/2015,01:00:00,1027694
1702,77 ST,6,06/10/2015,05:00:00,1027694
1703,77 ST,6,06/10/2015,09:00:00,1027805
1704,77 ST,6,06/10/2015,13:00:00,1027975
1705,77 ST,6,06/10/2015,17:00:00,1028373
1706,77 ST,6,06/10/2015,21:00:00,1028726
1707,77 ST,6,06/11/2015,01:00:00,1028879
1708,77 ST,6,06/11/2015,05:00:00,1028879
1709,77 ST,6,06/11/2015,09:00:00,1029001
1710,77 ST,6,06/11/2015,13:00:00,1029127
1711,77 ST,6,06/11/2015,17:00:00,1029544
1712,77 ST,6,06/11/2015,21:00:00,1029906
1713,77 ST,6,06/12/2015,01:00:00,1030085
1714,77 ST,6,06/12/2015,05:00:00,1030087
1715,77 ST,6,06/12/2015,09:00:00,1030188
1716,77 ST,6,06/12/2015,13:00:00,1030350
1717,77 ST,6,06/12/2015,17:00:00,1030796
1718,77 ST,6,06/12/2015,21:00:00,1031099
1719,77 ST,6,06/06/2015,01:00:00,5842141
1720,77 ST,6,06/06/2015,05:00:00,5842163
1721,77 ST,6,06/06/2015,09:00:00,5842207
1722,77 ST,6,06/06/2015,13:00:00,5842295
1723,77 ST,6,06/06/2015,17:00:00,5842545
1724,77 ST,6,06/06/2015,21:00:00,5842731
1725,77 ST,6,06/07/2015,01:00:00,5842857
1726,77 ST,6,06/07/2015,05:00:00,5842901
1727,77 ST,6,06/07/2015,09:00:00,5842935
1728,77 ST,6,06/07/2015,13:00:00,5843052
1729,77 ST,6,06/07/2015,17:00:00,5843231
1730,77 ST,6,06/07/2015,21:00:00,5843385
1731,77 ST,6,06/08/2015,01:00:00,5843504
1732,77 ST,6,06/08/2015,05:00:00,5843515
1733,77 ST,6,06/08/2015,09:00:00,5843636
1734,77 ST,6,06/08/2015,13:00:00,5843770
1735,77 ST,6,06/08/2015,17:00:00,5844172
1736,77 ST,6,06/08/2015,21:00:00,5844501
1737,77 ST,6,06/09/2015,01:00:00,5844623
1738,77 ST,6,06/09/2015,05:00:00,5844623
1739,77 ST,6,06/09/2015,13:00:00,5844883
1740,77 ST,6,06/09/2015,17:00:00,5845274
1741,77 ST,6,06/09/2015,21:00:00,5845635
1742,77 ST,6,06/10/2015,01:00:00,5845778
1743,77 ST,6,06/10/2015,05:00:00,5845778
1744,77 ST,6,06/10/2015,09:00:00,5845897
1745,77 ST,6,06/10/2015,13:00:00,5846076
1746,77 ST,6,06/10/2015,17:00:00,5846489
1747,77 ST,6,06/10/2015,21:00:00,5846825
1748,77 ST,6,06/11/2015,01:00:00,5846962
1749,77 ST,6,06/11/2015,05:00:00,5846962
1750,77 ST,6,06/11/2015,09:00:00,5847072
1751,77 ST,6,06/11/2015,13:00:00,5847225
1752,77 ST,6,06/11/2015,17:00:00,5847657
1753,77 ST,6,06/11/2015,21:00:00,5848012
1754,77 ST,6,06/12/2015,01:00:00,5848150
1755,77 ST,6,06/12/2015,05:00:00,5848152
1756,77 ST,6,06/12/2015,09:00:00,5848248
1757,77 ST,6,06/12/2015,13:00:00,5848379
1758,77 ST,6,06/12/2015,17:00:00,5848773
1759,77 ST,6,06/12/2015,21:00:00,5849052
1760,77 ST,6,06/06/2015,01:00:00,4500835
1761,77 ST,6,06/06/2015,05:00:00,4500860
1762,77 ST,6,06/06/2015,09:00:00,4500888
1763,77 ST,6,06/06/2015,13:00:00,4500961
1764,77 ST,6,06/06/2015,17:00:00,4501140
1765,77 ST,6,06/06/2015,21:00:00,4501307
1766,77 ST,6,06/07/2015,01:00:00,4501408
1767,77 ST,6,06/07/2015,05:00:00,4501430
1768,77 ST,6,06/07/2015,09:00:00,4501445
1769,77 ST,6,06/07/2015,13:00:00,4501499
1770,77 ST,6,06/07/2015,17:00:00,4501646
1771,77 ST,6,06/07/2015,21:00:00,4501768
1772,77 ST,6,06/08/2015,01:00:00,4501857
1773,77 ST,6,06/08/2015,05:00:00,4501869
1774,77 ST,6,06/08/2015,09:00:00,4501955
1775,77 ST,6,06/08/2015,13:00:00,4502056
1776,77 ST,6,06/08/2015,17:00:00,4502407
1777,77 ST,6,06/08/2015,21:00:00,4502720
1778,77 ST,6,06/09/2015,01:00:00,4502832
1779,77 ST,6,06/09/2015,05:00:00,4502832
1780,77 ST,6,06/09/2015,09:00:00,4502931
1781,77 ST,6,06/09/2015,13:00:00,4503063
1782,77 ST,6,06/09/2015,17:00:00,4503430
1783,77 ST,6,06/09/2015,21:00:00,4503758
1784,77 ST,6,06/10/2015,01:00:00,4503848
1785,77 ST,6,06/10/2015,05:00:00,4503848
1786,77 ST,6,06/10/2015,09:00:00,4503928
1787,77 ST,6,06/10/2015,13:00:00,4504049
1788,77 ST,6,06/10/2015,17:00:00,4504412
1789,77 ST,6,06/10/2015,21:00:00,4504713
1790,77 ST,6,06/11/2015,01:00:00,4504822
1791,77 ST,6,06/11/2015,05:00:00,4504823
1792,77 ST,6,06/11/2015,09:00:00,4504918
1793,77 ST,6,06/11/2015,13:00:00,4505022
1794,77 ST,6,06/11/2015,17:00:00,4505423
1795,77 ST,6,06/11/2015,21:00:00,4505746
1796,77 ST,6,06/12/2015,01:00:00,4505852
1797,77 ST,6,06/12/2015,05:00:00,4505853
1798,77 ST,6,06/12/2015,09:00:00,4505931
1799,77 ST,6,06/12/2015,13:00:00,4506066
1800,77 ST,6,06/12/2015,17:00:00,4506480
1801,77 ST,6,06/12/2015,21:00:00,4506767
1802,77 ST,6,06/06/2015,01:00:00,1944593
1803,77 ST,6,06/06/2015,05:00:00,1944599
1804,77 ST,6,06/06/2015,09:00:00,1944616
1805,77 ST,6,06/06/2015,13:00:00,1944661
1806,77 ST,6,06/06/2015,17:00:00,1944787
1807,77 ST,6,06/06/2015,21:00:00,1944898
1808,77 ST,6,06/07/2015,01:00:00,1944951
1809,77 ST,6,06/07/2015,05:00:00,1944958
1810,77 ST,6,06/07/2015,09:00:00,1944967
1811,77 ST,6,06/07/2015,13:00:00,1945018
1812,77 ST,6,06/07/2015,17:00:00,1945093
1813,77 ST,6,06/07/2015,21:00:00,1945162
1814,77 ST,6,06/08/2015,01:00:00,1945218
1815,77 ST,6,06/08/2015,05:00:00,1945223
1816,77 ST,6,06/08/2015,09:00:00,1945278
1817,77 ST,6,06/08/2015,13:00:00,1945338
1818,77 ST,6,06/08/2015,17:00:00,1945612
1819,77 ST,6,06/08/2015,21:00:00,1945828
1820,77 ST,6,06/09/2015,01:00:00,1945882
1821,77 ST,6,06/09/2015,05:00:00,1945882
1822,77 ST,6,06/09/2015,09:00:00,1945956
1823,77 ST,6,06/09/2015,13:00:00,1946051
1824,77 ST,6,06/09/2015,17:00:00,1946333
1825,77 ST,6,06/09/2015,21:00:00,1946594
1826,77 ST,6,06/10/2015,01:00:00,1946649
1827,77 ST,6,06/10/2015,05:00:00,1946649
1828,77 ST,6,06/10/2015,09:00:00,1946720
1829,77 ST,6,06/10/2015,13:00:00,1946815
1830,77 ST,6,06/10/2015,17:00:00,1947091
1831,77 ST,6,06/10/2015,21:00:00,1947304
1832,77 ST,6,06/11/2015,01:00:00,1947359
1833,77 ST,6,06/11/2015,05:00:00,1947359
1834,77 ST,6,06/11/2015,09:00:00,1947411
1835,77 ST,6,06/11/2015,13:00:00,1947482
1836,77 ST,6,06/11/2015,17:00:00,1947757
1837,77 ST,6,06/11/2015,21:00:00,1947998
1838,77 ST,6,06/12/2015,01:00:00,1948051
1839,77 ST,6,06/12/2015,05:00:00,1948051
1840,77 ST,6,06/12/2015,09:00:00,1948093
1841,77 ST,6,06/12/2015,13:00:00,1948168
1842,77 ST,6,06/12/2015,17:00:00,1948476
1843,77 ST,6,06/12/2015,21:00:00,1948664
1844,77 ST,6,06/06/2015,01:00:00,1822383
1845,77 ST,6,06/06/2015,05:00:00,1822394
1846,77 ST,6,06/06/2015,09:00:00,1822412
1847,77 ST,6,06/06/2015,13:00:00,1822469
1848,77 ST,6,06/06/2015,17:00:00,1822584
1849,77 ST,6,06/06/2015,21:00:00,1822687
1850,77 ST,6,06/07/2015,01:00:00,1822734
1851,77 ST,6,06/07/2015,05:00:00,1822740
1852,77 ST,6,06/07/2015,09:00:00,1822748
1853,77 ST,6,06/07/2015,13:00:00,1822789
1854,77 ST,6,06/07/2015,17:00:00,1822883
1855,77 ST,6,06/07/2015,21:00:00,1822958
1856,77 ST,6,06/08/2015,01:00:00,1822988
1857,77 ST,6,06/08/2015,05:00:00,1822993
1858,77 ST,6,06/08/2015,09:00:00,1823034
1859,77 ST,6,06/08/2015,13:00:00,1823089
1860,77 ST,6,06/08/2015,17:00:00,1823294
1861,77 ST,6,06/08/2015,21:00:00,1823470
1862,77 ST,6,06/09/2015,01:00:00,1823520
1863,77 ST,6,06/09/2015,05:00:00,1823520
1864,77 ST,6,06/09/2015,09:00:00,1823572
1865,77 ST,6,06/09/2015,13:00:00,1823660
1866,77 ST,6,06/09/2015,17:00:00,1823858
1867,77 ST,6,06/09/2015,21:00:00,1824054
1868,77 ST,6,06/10/2015,01:00:00,1824116
1869,77 ST,6,06/10/2015,05:00:00,1824116
1870,77 ST,6,06/10/2015,09:00:00,1824167
1871,77 ST,6,06/10/2015,13:00:00,1824242
1872,77 ST,6,06/10/2015,17:00:00,1824461
1873,77 ST,6,06/10/2015,21:00:00,1824667
1874,77 ST,6,06/11/2015,01:00:00,1824712
1875,77 ST,6,06/11/2015,05:00:00,1824712
1876,77 ST,6,06/11/2015,09:00:00,1824755
1877,77 ST,6,06/11/2015,13:00:00,1824819
1878,77 ST,6,06/11/2015,17:00:00,1825025
1879,77 ST,6,06/11/2015,21:00:00,1825200
1880,77 ST,6,06/12/2015,01:00:00,1825251
1881,77 ST,6,06/12/2015,05:00:00,1825253
1882,77 ST,6,06/12/2015,09:00:00,1825302
1883,77 ST,6,06/12/2015,13:00:00,1825371
1884,77 ST,6,06/12/2015,17:00:00,1825592
1885,77 ST,6,06/12/2015,21:00:00,1825740
1886,77 ST,6,06/06/2015,01:00:00,3674726
1887,77 ST,6,06/06/2015,05:00:00,3674743
1888,77 ST,6,06/06/2015,09:00:00,3674772
1889,77 ST,6,06/06/2015,13:00:00,3674860
1890,77 ST,6,06/06/2015,17:00:00,3675028
1891,77 ST,6,06/06/2015,21:00:00,3675162
1892,77 ST,6,06/07/2015,01:00:00,3675226
1893,77 ST,6,06/07/2015,05:00:00,3675238
1894,77 ST,6,06/07/2015,09:00:00,3675255
1895,77 ST,6,06/07/2015,13:00:00,3675303
1896,77 ST,6,06/07/2015,17:00:00,3675425
1897,77 ST,6,06/07/2015,21:00:00,3675540
1898,77 ST,6,06/08/2015,01:00:00,3675599
1899,77 ST,6,06/08/2015,05:00:00,3675612
1900,77 ST,6,06/08/2015,09:00:00,3675702
1901,77 ST,6,06/08/2015,13:00:00,3675791
1902,77 ST,6,06/08/2015,17:00:00,3676037
1903,77 ST,6,06/08/2015,21:00:00,3676283
1904,77 ST,6,06/09/2015,01:00:00,3676368
1905,77 ST,6,06/09/2015,05:00:00,3676368
1906,77 ST,6,06/09/2015,09:00:00,3676458
1907,77 ST,6,06/09/2015,13:00:00,3676561
1908,77 ST,6,06/09/2015,17:00:00,3676801
1909,77 ST,6,06/09/2015,21:00:00,3677042
1910,77 ST,6,06/10/2015,01:00:00,3677121
1911,77 ST,6,06/10/2015,05:00:00,3677121
1912,77 ST,6,06/10/2015,09:00:00,3677209
1913,77 ST,6,06/10/2015,13:00:00,3677311
1914,77 ST,6,06/10/2015,17:00:00,3677590
1915,77 ST,6,06/10/2015,21:00:00,3677809
1916,77 ST,6,06/11/2015,01:00:00,3677887
1917,77 ST,6,06/11/2015,05:00:00,3677887
1918,77 ST,6,06/11/2015,09:00:00,3677987
1919,77 ST,6,06/11/2015,13:00:00,3678068
1920,77 ST,6,06/11/2015,17:00:00,3678310
1921,77 ST,6,06/11/2015,21:00:00,3678529
1922,77 ST,6,06/12/2015,01:00:00,3678615
1923,77 ST,6,06/12/2015,05:00:00,3678618
1924,77 ST,6,06/12/2015,09:00:00,3678692
1925,77 ST,6,06/12/2015,13:00:00,3678800
1926,77 ST,6,06/12/2015,17:00:00,3679049
1927,77 ST,6,06/12/2015,21:00:00,3679247
1928,77 ST,6,06/06/2015,01:00:00,949188
1929,77 ST,6,06/06/2015,05:00:00,949202
1930,77 ST,6,06/06/2015,09:00:00,949226
1931,77 ST,6,06/06/2015,13:00:00,949279
1932,77 ST,6,06/06/2015,17:00:00,949410
1933,77 ST,6,06/06/2015,21:00:00,949537
1934,77 ST,6,06/07/2015,01:00:00,949603
1935,77 ST,6,06/07/2015,05:00:00,949615
1936,77 ST,6,06/07/2015,09:00:00,949627
1937,77 ST,6,06/07/2015,13:00:00,949675
1938,77 ST,6,06/07/2015,17:00:00,949761
1939,77 ST,6,06/07/2015,21:00:00,949846
1940,77 ST,6,06/08/2015,01:00:00,949899
1941,77 ST,6,06/08/2015,05:00:00,949903
1942,77 ST,6,06/08/2015,09:00:00,949970
1943,77 ST,6,06/08/2015,13:00:00,950055
1944,77 ST,6,06/08/2015,17:00:00,950284
1945,77 ST,6,06/08/2015,21:00:00,950544
1946,77 ST,6,06/09/2015,01:00:00,950617
1947,77 ST,6,06/09/2015,05:00:00,950617
1948,77 ST,6,06/09/2015,09:00:00,950692
1949,77 ST,6,06/09/2015,13:00:00,950790
1950,77 ST,6,06/09/2015,17:00:00,951062
1951,77 ST,6,06/09/2015,21:00:00,951338
1952,77 ST,6,06/10/2015,01:00:00,951411
1953,77 ST,6,06/10/2015,05:00:00,951411
1954,77 ST,6,06/10/2015,09:00:00,951479
1955,77 ST,6,06/10/2015,13:00:00,951581
