,STATION,LINENAME,DATE,TIME,ENTRIES
1453,59 ST,456NQR,11/25/2015,07:00:00,9117998
1454,59 ST,456NQR,11/25/2015,11:00:00,9118281
1455,59 ST,456NQR,11/25/2015,15:00:00,9119185
1456,59 ST,456NQR,11/25/2015,19:00:00,9120794
1457,59 ST,456NQR,11/25/2015,23:00:00,9121416
1458,59 ST,456NQR,11/26/2015,03:00:00,9121611
1459,59 ST,456NQR,11/26/2015,07:00:00,9121644
1460,59 ST,456NQR,11/26/2015,11:00:00,9121752
1461,59 ST,456NQR,11/26/2015,15:00:00,9122093
1462,59 ST,456NQR,11/26/2015,19:00:00,9122489
1463,59 ST,456NQR,11/26/2015,23:00:00,9122696
1464,59 ST,456NQR,11/27/2015,03:00:00,9122815
1465,59 ST,456NQR,11/27/2015,07:00:00,9122853
1466,59 ST,456NQR,11/27/2015,11:00:00,9123047
1467,59 ST,456NQR,11/27/2015,15:00:00,9123659
1468,59 ST,456NQR,11/27/2015,19:00:00,9124648
1469,59 ST,456NQR,11/27/2015,23:00:00,9125242
1470,59 ST,456NQR,11/21/2015,03:00:00,4420813
1471,59 ST,456NQR,11/21/2015,07:00:00,4420839
1472,59 ST,456NQR,11/21/2015,11:00:00,4420897
1473,59 ST,456NQR,11/21/2015,15:00:00,4421236
1474,59 ST,456NQR,11/21/2015,19:00:00,4421994
1475,59 ST,456NQR,11/21/2015,23:00:00,4422360
1476,59 ST,456NQR,11/22/2015,03:00:00,4422523
1477,59 ST,456NQR,11/22/2015,07:00:00,4422540
1478,59 ST,456NQR,11/22/2015,11:00:00,4422606
1479,59 ST,456NQR,11/22/2015,15:00:00,4422829
1480,59 ST,456NQR,11/22/2015,19:00:00,4423275
1481,59 ST,456NQR,11/22/2015,23:00:00,4423546
1482,59 ST,456NQR,11/23/2015,03:00:00,4423548
1483,59 ST,456NQR,11/23/2015,07:00:00,4423548
1484,59 ST,456NQR,11/23/2015,11:00:00,4423622
1485,59 ST,456NQR,11/23/2015,15:00:00,4424017
1486,59 ST,456NQR,11/23/2015,19:00:00,4425498
1487,59 ST,456NQR,11/23/2015,23:00:00,4426149
1488,59 ST,456NQR,11/24/2015,03:00:00,4426275
1489,59 ST,456NQR,11/24/2015,07:00:00,4426295
1490,59 ST,456NQR,11/24/2015,11:00:00,4426424
1491,59 ST,456NQR,11/24/2015,15:00:00,4426887
1492,59 ST,456NQR,11/24/2015,19:00:00,4428372
1493,59 ST,456NQR,11/24/2015,23:00:00,4428972
1494,59 ST,456NQR,11/25/2015,03:00:00,4429133
1495,59 ST,456NQR,11/25/2015,07:00:00,4429150
1496,59 ST,456NQR,11/25/2015,11:00:00,4429273
1497,59 ST,456NQR,11/25/2015,15:00:00,4429875
1498,59 ST,456NQR,11/25/2015,19:00:00,4431191
1499,59 ST,456NQR,11/25/2015,23:00:00,4431625
1500,59 ST,456NQR,11/26/2015,03:00:00,4431744
1501,59 ST,456NQR,11/26/2015,07:00:00,4431761
1502,59 ST,456NQR,11/26/2015,11:00:00,4431799
1503,59 ST,456NQR,11/26/2015,15:00:00,4432017
1504,59 ST,456NQR,11/26/2015,19:00:00,4432225
1505,59 ST,456NQR,11/26/2015,23:00:00,4432323
1506,59 ST,456NQR,11/27/2015,03:00:00,4432381
1507,59 ST,456NQR,11/27/2015,07:00:00,4432396
1508,59 ST,456NQR,11/27/2015,11:00:00,4432483
1509,59 ST,456NQR,11/27/2015,15:00:00,4432848
1510,59 ST,456NQR,11/27/2015,19:00:00,4433654
1511,59 ST,456NQR,11/27/2015,23:00:00,4434062
1512,59 ST,456NQR,11/21/2015,03:00:00,1253943
1513,59 ST,456NQR,11/21/2015,07:00:00,1253945
1514,59 ST,456NQR,11/21/2015,11:00:00,1253977
1515,59 ST,456NQR,11/21/2015,15:00:00,1254192
1516,59 ST,456NQR,11/21/2015,19:00:00,1254694
1517,59 ST,456NQR,11/21/2015,23:00:00,1254919
1518,59 ST,456NQR,11/22/2015,03:00:00,1254982
1519,59 ST,456NQR,11/22/2015,07:00:00,1254985
1520,59 ST,456NQR,11/22/2015,11:00:00,1255016
1521,59 ST,456NQR,11/22/2015,15:00:00,1255121
1522,59 ST,456NQR,11/22/2015,19:00:00,1255399
1523,59 ST,456NQR,11/22/2015,23:00:00,1255532
1524,59 ST,456NQR,11/23/2015,03:00:00,1255580
1525,59 ST,456NQR,11/23/2015,07:00:00,1255594
1526,59 ST,456NQR,11/23/2015,11:00:00,1255720
1527,59 ST,456NQR,11/23/2015,15:00:00,1255957
1528,59 ST,456NQR,11/23/2015,19:00:00,1257068
1529,59 ST,456NQR,11/23/2015,23:00:00,1257448
1530,59 ST,456NQR,11/24/2015,03:00:00,1257507
1531,59 ST,456NQR,11/24/2015,07:00:00,1257517
1532,59 ST,456NQR,11/24/2015,11:00:00,1257634
1533,59 ST,456NQR,11/24/2015,15:00:00,1257916
1534,59 ST,456NQR,11/24/2015,19:00:00,1258998
1535,59 ST,456NQR,11/24/2015,23:00:00,1259420
1536,59 ST,456NQR,11/25/2015,03:00:00,1259486
1537,59 ST,456NQR,11/25/2015,07:00:00,1259500
1538,59 ST,456NQR,11/25/2015,11:00:00,1259607
1539,59 ST,456NQR,11/25/2015,15:00:00,1260024
1540,59 ST,456NQR,11/25/2015,19:00:00,1261083
1541,59 ST,456NQR,11/25/2015,23:00:00,1261381
1542,59 ST,456NQR,11/26/2015,03:00:00,1261446
1543,59 ST,456NQR,11/26/2015,07:00:00,1261455
1544,59 ST,456NQR,11/26/2015,11:00:00,1261474
1545,59 ST,456NQR,11/26/2015,15:00:00,1261550
1546,59 ST,456NQR,11/26/2015,19:00:00,1261656
1547,59 ST,456NQR,11/26/2015,23:00:00,1261697
1548,59 ST,456NQR,11/27/2015,03:00:00,1261713
1549,59 ST,456NQR,11/27/2015,07:00:00,1261714
1550,59 ST,456NQR,11/27/2015,11:00:00,1261762
1551,59 ST,456NQR,11/27/2015,15:00:00,1261989
1552,59 ST,456NQR,11/27/2015,19:00:00,1262563
1553,59 ST,456NQR,11/27/2015,23:00:00,1262841
1554,59 ST,456NQR,11/21/2015,03:00:00,2802672
1555,59 ST,456NQR,11/21/2015,07:00:00,2802673
1556,59 ST,456NQR,11/21/2015,11:00:00,2802682
1557,59 ST,456NQR,11/21/2015,15:00:00,2802740
1558,59 ST,456NQR,11/21/2015,19:00:00,2802849
1559,59 ST,456NQR,11/21/2015,23:00:00,2802892
1560,59 ST,456NQR,11/22/2015,03:00:00,2802908
1561,59 ST,456NQR,11/22/2015,07:00:00,2802911
1562,59 ST,456NQR,11/22/2015,11:00:00,2802915
1563,59 ST,456NQR,11/22/2015,15:00:00,2802938
1564,59 ST,456NQR,11/22/2015,19:00:00,2803001
1565,59 ST,456NQR,11/22/2015,23:00:00,2803032
1566,59 ST,456NQR,11/23/2015,03:00:00,2803047
1567,59 ST,456NQR,11/23/2015,07:00:00,2803047
1568,59 ST,456NQR,11/23/2015,11:00:00,2803099
1569,59 ST,456NQR,11/23/2015,15:00:00,2803171
1570,59 ST,456NQR,11/23/2015,19:00:00,2803702
1571,59 ST,456NQR,11/23/2015,23:00:00,2803825
1572,59 ST,456NQR,11/24/2015,03:00:00,2803843
1573,59 ST,456NQR,11/24/2015,07:00:00,2803848
1574,59 ST,456NQR,11/24/2015,11:00:00,2803878
1575,59 ST,456NQR,11/24/2015,15:00:00,2803946
1576,59 ST,456NQR,11/24/2015,19:00:00,2804453
1577,59 ST,456NQR,11/24/2015,23:00:00,2804532
1578,59 ST,456NQR,11/25/2015,03:00:00,2804555
1579,59 ST,456NQR,11/25/2015,07:00:00,2804557
1580,59 ST,456NQR,11/25/2015,11:00:00,2804589
1581,59 ST,456NQR,11/25/2015,15:00:00,2804710
1582,59 ST,456NQR,11/25/2015,19:00:00,2805062
1583,59 ST,456NQR,11/25/2015,23:00:00,2805124
1584,59 ST,456NQR,11/26/2015,03:00:00,2805144
1585,59 ST,456NQR,11/26/2015,07:00:00,2805147
1586,59 ST,456NQR,11/26/2015,11:00:00,2805156
1587,59 ST,456NQR,11/26/2015,15:00:00,2805176
1588,59 ST,456NQR,11/26/2015,19:00:00,2805199
1589,59 ST,456NQR,11/26/2015,23:00:00,2805212
1590,59 ST,456NQR,11/27/2015,03:00:00,2805220
1591,59 ST,456NQR,11/27/2015,07:00:00,2805223
1592,59 ST,456NQR,11/27/2015,11:00:00,2805230
1593,59 ST,456NQR,11/27/2015,15:00:00,2805285
1594,59 ST,456NQR,11/27/2015,19:00:00,2805445
1595,59 ST,456NQR,11/27/2015,23:00:00,2805513
1596,59 ST,456NQR,11/21/2015,03:00:00,131597
1597,59 ST,456NQR,11/21/2015,07:00:00,131598
1598,59 ST,456NQR,11/21/2015,11:00:00,131602
1599,59 ST,456NQR,11/21/2015,15:00:00,131614
1600,59 ST,456NQR,11/21/2015,19:00:00,131641
1601,59 ST,456NQR,11/21/2015,23:00:00,131654
1602,59 ST,456NQR,11/22/2015,03:00:00,131656
1603,59 ST,456NQR,11/22/2015,07:00:00,131657
1604,59 ST,456NQR,11/22/2015,11:00:00,131659
1605,59 ST,456NQR,11/22/2015,15:00:00,131662
1606,59 ST,456NQR,11/22/2015,19:00:00,131671
1607,59 ST,456NQR,11/22/2015,23:00:00,131679
1608,59 ST,456NQR,11/23/2015,03:00:00,131683
1609,59 ST,456NQR,11/23/2015,07:00:00,131685
1610,59 ST,456NQR,11/23/2015,11:00:00,131705
1611,59 ST,456NQR,11/23/2015,15:00:00,131722
1612,59 ST,456NQR,11/23/2015,19:00:00,131811
1613,59 ST,456NQR,11/23/2015,23:00:00,131837
1614,59 ST,456NQR,11/24/2015,03:00:00,131840
1615,59 ST,456NQR,11/24/2015,07:00:00,131841
1616,59 ST,456NQR,11/24/2015,11:00:00,131856
1617,59 ST,456NQR,11/24/2015,15:00:00,131863
1618,59 ST,456NQR,11/24/2015,19:00:00,131955
1619,59 ST,456NQR,11/24/2015,23:00:00,131976
1620,59 ST,456NQR,11/25/2015,03:00:00,131980
1621,59 ST,456NQR,11/25/2015,07:00:00,131980
1622,59 ST,456NQR,11/25/2015,11:00:00,131989
1623,59 ST,456NQR,11/25/2015,15:00:00,132003
1624,59 ST,456NQR,11/25/2015,19:00:00,132065
1625,59 ST,456NQR,11/25/2015,23:00:00,132086
1626,59 ST,456NQR,11/26/2015,03:00:00,132089
1627,59 ST,456NQR,11/26/2015,07:00:00,132089
1628,59 ST,456NQR,11/26/2015,11:00:00,132089
1629,59 ST,456NQR,11/26/2015,15:00:00,132096
1630,59 ST,456NQR,11/26/2015,19:00:00,132100
1631,59 ST,456NQR,11/26/2015,23:00:00,132102
1632,59 ST,456NQR,11/27/2015,03:00:00,132104
1633,59 ST,456NQR,11/27/2015,07:00:00,132104
1634,59 ST,456NQR,11/27/2015,11:00:00,132108
1635,59 ST,456NQR,11/27/2015,15:00:00,132119
1636,59 ST,456NQR,11/27/2015,19:00:00,132160
1637,59 ST,456NQR,11/27/2015,23:00:00,132176
1638,77 ST,6,11/21/2015,00:00:00,1202527
1639,77 ST,6,11/21/2015,04:00:00,1202591
1640,77 ST,6,11/21/2015,08:00:00,1202630
1641,77 ST,6,11/21/2015,12:00:00,1202722
1642,77 ST,6,11/21/2015,16:00:00,1202885
1643,77 ST,6,11/21/2015,20:00:00,1203081
1644,77 ST,6,11/22/2015,00:00:00,1203238
1645,77 ST,6,11/22/2015,04:00:00,1203303
1646,77 ST,6,11/22/2015,08:00:00,1203329
1647,77 ST,6,11/22/2015,12:00:00,1203405
1648,77 ST,6,11/22/2015,16:00:00,1203522
1649,77 ST,6,11/22/2015,20:00:00,1203703
1650,77 ST,6,11/23/2015,00:00:00,1203840
1651,77 ST,6,11/23/2015,04:00:00,1203884
1652,77 ST,6,11/23/2015,08:00:00,1203963
1653,77 ST,6,11/23/2015,12:00:00,1204139
1654,77 ST,6,11/23/2015,16:00:00,1204484
1655,77 ST,6,11/23/2015,20:00:00,1204981
1656,77 ST,6,11/24/2015,00:00:00,1205223
1657,77 ST,6,11/24/2015,04:00:00,1205273
1658,77 ST,6,11/24/2015,08:00:00,1205351
1659,77 ST,6,11/24/2015,12:00:00,1205487
1660,77 ST,6,11/24/2015,16:00:00,1205816
1661,77 ST,6,11/24/2015,20:00:00,1206326
1662,77 ST,6,11/25/2015,00:00:00,1206541
1663,77 ST,6,11/25/2015,04:00:00,1206594
1664,77 ST,6,11/25/2015,08:00:00,1206649
1665,77 ST,6,11/25/2015,12:00:00,1206794
1666,77 ST,6,11/25/2015,16:00:00,1207147
1667,77 ST,6,11/25/2015,20:00:00,1207523
1668,77 ST,6,11/26/2015,00:00:00,1207751
1669,77 ST,6,11/26/2015,04:00:00,1207802
1670,77 ST,6,11/26/2015,08:00:00,1207834
1671,77 ST,6,11/26/2015,12:00:00,1207905
1672,77 ST,6,11/26/2015,16:00:00,1208016
1673,77 ST,6,11/26/2015,20:00:00,1208141
1674,77 ST,6,11/27/2015,00:00:00,1208226
1675,77 ST,6,11/27/2015,04:00:00,1208238
1676,77 ST,6,11/27/2015,08:00:00,1208269
1677,77 ST,6,11/27/2015,12:00:00,1208349
1678,77 ST,6,11/27/2015,16:00:00,1208543
1679,77 ST,6,11/27/2015,20:00:00,1208792
1680,77 ST,6,11/21/2015,00:00:00,6011433
1681,77 ST,6,11/21/2015,04:00:00,6011479
1682,77 ST,6,11/21/2015,08:00:00,6011519
1683,77 ST,6,11/21/2015,12:00:00,6011585
1684,77 ST,6,11/21/2015,16:00:00,6011716
1685,77 ST,6,11/21/2015,20:00:00,6011893
1686,77 ST,6,11/22/2015,00:00:00,6012042
1687,77 ST,6,11/22/2015,04:00:00,6012094
1688,77 ST,6,11/22/2015,08:00:00,6012112
1689,77 ST,6,11/22/2015,12:00:00,6012170
1690,77 ST,6,11/22/2015,16:00:00,6012277
1691,77 ST,6,11/22/2015,20:00:00,6012435
1692,77 ST,6,11/23/2015,00:00:00,6012554
1693,77 ST,6,11/23/2015,04:00:00,6012583
1694,77 ST,6,11/23/2015,08:00:00,6012663
1695,77 ST,6,11/23/2015,12:00:00,6012790
1696,77 ST,6,11/23/2015,16:00:00,6013133
1697,77 ST,6,11/23/2015,20:00:00,6013635
1698,77 ST,6,11/24/2015,00:00:00,6013843
1699,77 ST,6,11/24/2015,04:00:00,6013869
1700,77 ST,6,11/24/2015,08:00:00,6013951
1701,77 ST,6,11/24/2015,12:00:00,6014085
1702,77 ST,6,11/24/2015,16:00:00,6014433
1703,77 ST,6,11/24/2015,20:00:00,6014903
1704,77 ST,6,11/25/2015,00:00:00,6015106
1705,77 ST,6,11/25/2015,04:00:00,6015140
1706,77 ST,6,11/25/2015,08:00:00,6015213
1707,77 ST,6,11/25/2015,12:00:00,6015354
1708,77 ST,6,11/25/2015,16:00:00,6015723
1709,77 ST,6,11/25/2015,20:00:00,6016084
1710,77 ST,6,11/26/2015,00:00:00,6016254
1711,77 ST,6,11/26/2015,04:00:00,6016292
1712,77 ST,6,11/26/2015,08:00:00,6016306
1713,77 ST,6,11/26/2015,12:00:00,6016361
1714,77 ST,6,11/26/2015,16:00:00,6016474
1715,77 ST,6,11/26/2015,20:00:00,6016557
1716,77 ST,6,11/27/2015,00:00:00,6016642
1717,77 ST,6,11/27/2015,04:00:00,6016654
1718,77 ST,6,11/27/2015,08:00:00,6016682
1719,77 ST,6,11/27/2015,12:00:00,6016759
1720,77 ST,6,11/27/2015,16:00:00,6016933
1721,77 ST,6,11/27/2015,20:00:00,6017147
1722,77 ST,6,11/21/2015,00:00:00,4640348
1723,77 ST,6,11/21/2015,04:00:00,4640399
1724,77 ST,6,11/21/2015,08:00:00,4640419
1725,77 ST,6,11/21/2015,12:00:00,4640472
1726,77 ST,6,11/21/2015,16:00:00,4640573
1727,77 ST,6,11/21/2015,20:00:00,4640723
1728,77 ST,6,11/22/2015,00:00:00,4640835
1729,77 ST,6,11/22/2015,04:00:00,4640870
1730,77 ST,6,11/22/2015,08:00:00,4640883
1731,77 ST,6,11/22/2015,12:00:00,4640925
1732,77 ST,6,11/22/2015,16:00:00,4641012
1733,77 ST,6,11/22/2015,20:00:00,4641141
1734,77 ST,6,11/23/2015,00:00:00,4641229
1735,77 ST,6,11/23/2015,04:00:00,4641251
1736,77 ST,6,11/23/2015,08:00:00,4641317
1737,77 ST,6,11/23/2015,12:00:00,4641459
1738,77 ST,6,11/23/2015,16:00:00,4641754
1739,77 ST,6,11/23/2015,20:00:00,4642184
1740,77 ST,6,11/24/2015,00:00:00,4642334
1741,77 ST,6,11/24/2015,04:00:00,4642370
1742,77 ST,6,11/24/2015,08:00:00,4642436
1743,77 ST,6,11/24/2015,12:00:00,4642563
1744,77 ST,6,11/24/2015,16:00:00,4642853
1745,77 ST,6,11/24/2015,20:00:00,4643321
1746,77 ST,6,11/25/2015,00:00:00,4643468
1747,77 ST,6,11/25/2015,04:00:00,4643509
1748,77 ST,6,11/25/2015,08:00:00,4643556
1749,77 ST,6,11/25/2015,12:00:00,4643666
1750,77 ST,6,11/25/2015,16:00:00,4643980
1751,77 ST,6,11/25/2015,20:00:00,4644301
1752,77 ST,6,11/26/2015,00:00:00,4644458
1753,77 ST,6,11/26/2015,04:00:00,4644483
1754,77 ST,6,11/26/2015,08:00:00,4644504
1755,77 ST,6,11/26/2015,12:00:00,4644544
1756,77 ST,6,11/26/2015,16:00:00,4644629
1757,77 ST,6,11/26/2015,20:00:00,4644700
1758,77 ST,6,11/27/2015,00:00:00,4644760
1759,77 ST,6,11/27/2015,04:00:00,4644772
1760,77 ST,6,11/27/2015,08:00:00,4644786
1761,77 ST,6,11/27/2015,12:00:00,4644836
1762,77 ST,6,11/27/2015,16:00:00,4644989
1763,77 ST,6,11/27/2015,20:00:00,4645166
1764,77 ST,6,11/21/2015,00:00:00,62128
1765,77 ST,6,11/21/2015,04:00:00,62149
1766,77 ST,6,11/21/2015,08:00:00,62157
1767,77 ST,6,11/21/2015,12:00:00,62183
1768,77 ST,6,11/21/2015,16:00:00,62271
1769,77 ST,6,11/21/2015,20:00:00,62375
1770,77 ST,6,11/22/2015,00:00:00,62440
1771,77 ST,6,11/22/2015,04:00:00,62455
1772,77 ST,6,11/22/2015,08:00:00,62464
1773,77 ST,6,11/22/2015,12:00:00,62485
1774,77 ST,6,11/22/2015,16:00:00,62538
1775,77 ST,6,11/22/2015,20:00:00,62627
1776,77 ST,6,11/23/2015,00:00:00,62676
1777,77 ST,6,11/23/2015,04:00:00,62686
1778,77 ST,6,11/23/2015,08:00:00,62734
1779,77 ST,6,11/23/2015,12:00:00,62818
1780,77 ST,6,11/23/2015,16:00:00,63016
1781,77 ST,6,11/23/2015,20:00:00,63341
1782,77 ST,6,11/24/2015,00:00:00,63422
1783,77 ST,6,11/24/2015,04:00:00,63432
1784,77 ST,6,11/24/2015,08:00:00,63469
1785,77 ST,6,11/24/2015,12:00:00,63569
1786,77 ST,6,11/24/2015,16:00:00,63796
1787,77 ST,6,11/24/2015,20:00:00,64152
1788,77 ST,6,11/25/2015,00:00:00,64243
1789,77 ST,6,11/25/2015,04:00:00,64255
1790,77 ST,6,11/25/2015,08:00:00,64290
1791,77 ST,6,11/25/2015,12:00:00,64366
1792,77 ST,6,11/25/2015,16:00:00,64619
1793,77 ST,6,11/25/2015,20:00:00,64885
1794,77 ST,6,11/26/2015,00:00:00,64957
1795,77 ST,6,11/26/2015,04:00:00,64978
1796,77 ST,6,11/26/2015,08:00:00,64992
1797,77 ST,6,11/26/2015,12:00:00,65019
1798,77 ST,6,11/26/2015,16:00:00,65080
1799,77 ST,6,11/26/2015,20:00:00,65121
1800,77 ST,6,11/27/2015,00:00:00,65148
1801,77 ST,6,11/27/2015,04:00:00,65156
1802,77 ST,6,11/27/2015,08:00:00,65171
1803,77 ST,6,11/27/2015,12:00:00,65209
1804,77 ST,6,11/27/2015,16:00:00,65300
1805,77 ST,6,11/27/2015,20:00:00,65421
1806,77 ST,6,11/21/2015,00:00:00,1907597
1807,77 ST,6,11/21/2015,04:00:00,1907615
1808,77 ST,6,11/21/2015,08:00:00,1907623
1809,77 ST,6,11/21/2015,12:00:00,1907654
1810,77 ST,6,11/21/2015,16:00:00,1907729
1811,77 ST,6,11/21/2015,20:00:00,1907831
1812,77 ST,6,11/22/2015,00:00:00,1907897
1813,77 ST,6,11/22/2015,04:00:00,1907915
1814,77 ST,6,11/22/2015,08:00:00,1907933
1815,77 ST,6,11/22/2015,12:00:00,1907965
1816,77 ST,6,11/22/2015,16:00:00,1908023
1817,77 ST,6,11/22/2015,20:00:00,1908108
1818,77 ST,6,11/23/2015,00:00:00,1908162
1819,77 ST,6,11/23/2015,04:00:00,1908176
1820,77 ST,6,11/23/2015,08:00:00,1908221
1821,77 ST,6,11/23/2015,12:00:00,1908311
1822,77 ST,6,11/23/2015,16:00:00,1908460
1823,77 ST,6,11/23/2015,20:00:00,1908740
1824,77 ST,6,11/24/2015,00:00:00,1908844
1825,77 ST,6,11/24/2015,04:00:00,1908851
1826,77 ST,6,11/24/2015,08:00:00,1908896
1827,77 ST,6,11/24/2015,12:00:00,1908974
1828,77 ST,6,11/24/2015,16:00:00,1909157
1829,77 ST,6,11/24/2015,20:00:00,1909429
1830,77 ST,6,11/25/2015,00:00:00,1909518
1831,77 ST,6,11/25/2015,04:00:00,1909531
1832,77 ST,6,11/25/2015,08:00:00,1909556
1833,77 ST,6,11/25/2015,12:00:00,1909613
1834,77 ST,6,11/25/2015,16:00:00,1909816
1835,77 ST,6,11/25/2015,20:00:00,1910000
1836,77 ST,6,11/26/2015,00:00:00,1910080
1837,77 ST,6,11/26/2015,04:00:00,1910088
1838,77 ST,6,11/26/2015,08:00:00,1910098
1839,77 ST,6,11/26/2015,12:00:00,1910118
1840,77 ST,6,11/26/2015,16:00:00,1910163
1841,77 ST,6,11/26/2015,20:00:00,1910201
1842,77 ST,6,11/27/2015,00:00:00,1910230
1843,77 ST,6,11/27/2015,04:00:00,1910240
1844,77 ST,6,11/27/2015,08:00:00,1910248
1845,77 ST,6,11/27/2015,12:00:00,1910274
1846,77 ST,6,11/27/2015,16:00:00,1910364
1847,77 ST,6,11/27/2015,20:00:00,1910483
1848,77 ST,6,11/21/2015,00:00:00,71347
1849,77 ST,6,11/21/2015,04:00:00,71372
1850,77 ST,6,11/21/2015,08:00:00,71390
1851,77 ST,6,11/21/2015,12:00:00,71442
1852,77 ST,6,11/21/2015,16:00:00,71555
1853,77 ST,6,11/21/2015,20:00:00,71677
1854,77 ST,6,11/22/2015,00:00:00,71756
1855,77 ST,6,11/22/2015,04:00:00,71773
1856,77 ST,6,11/22/2015,08:00:00,71791
1857,77 ST,6,11/22/2015,12:00:00,71828
1858,77 ST,6,11/22/2015,16:00:00,71901
1859,77 ST,6,11/22/2015,20:00:00,72009
1860,77 ST,6,11/23/2015,00:00:00,72077
1861,77 ST,6,11/23/2015,04:00:00,72090
1862,77 ST,6,11/23/2015,08:00:00,72129
1863,77 ST,6,11/23/2015,12:00:00,72218
1864,77 ST,6,11/23/2015,16:00:00,72442
1865,77 ST,6,11/23/2015,20:00:00,72786
1866,77 ST,6,11/24/2015,00:00:00,72906
1867,77 ST,6,11/24/2015,04:00:00,72918
1868,77 ST,6,11/24/2015,08:00:00,72977
1869,77 ST,6,11/24/2015,12:00:00,73070
1870,77 ST,6,11/24/2015,16:00:00,73272
1871,77 ST,6,11/24/2015,20:00:00,73586
1872,77 ST,6,11/25/2015,00:00:00,73692
1873,77 ST,6,11/25/2015,04:00:00,73716
1874,77 ST,6,11/25/2015,08:00:00,73757
1875,77 ST,6,11/25/2015,12:00:00,73860
1876,77 ST,6,11/25/2015,16:00:00,74092
1877,77 ST,6,11/25/2015,20:00:00,74347
1878,77 ST,6,11/26/2015,00:00:00,74457
1879,77 ST,6,11/26/2015,04:00:00,74472
1880,77 ST,6,11/26/2015,08:00:00,74481
1881,77 ST,6,11/26/2015,12:00:00,74511
1882,77 ST,6,11/26/2015,16:00:00,74589
1883,77 ST,6,11/26/2015,20:00:00,74646
1884,77 ST,6,11/27/2015,00:00:00,74689
1885,77 ST,6,11/27/2015,04:00:00,74695
1886,77 ST,6,11/27/2015,08:00:00,74710
1887,77 ST,6,11/27/2015,12:00:00,74756
1888,77 ST,6,11/27/2015,16:00:00,74875
1889,77 ST,6,11/27/2015,20:00:00,75005
1890,77 ST,6,11/21/2015,00:00:00,1051850
1891,77 ST,6,11/21/2015,04:00:00,1051870
1892,77 ST,6,11/21/2015,08:00:00,1051883
1893,77 ST,6,11/21/2015,12:00:00,1051913
1894,77 ST,6,11/21/2015,16:00:00,1052023
1895,77 ST,6,11/21/2015,20:00:00,1052171
1896,77 ST,6,11/22/2015,00:00:00,1052251
1897,77 ST,6,11/22/2015,04:00:00,1052267
1898,77 ST,6,11/22/2015,08:00:00,1052285
1899,77 ST,6,11/22/2015,12:00:00,1052305
1900,77 ST,6,11/22/2015,16:00:00,1052372
1901,77 ST,6,11/22/2015,20:00:00,1052479
1902,77 ST,6,11/23/2015,00:00:00,1052532
1903,77 ST,6,11/23/2015,04:00:00,1052538
1904,77 ST,6,11/23/2015,08:00:00,1052579
1905,77 ST,6,11/23/2015,12:00:00,1052671
1906,77 ST,6,11/23/2015,16:00:00,1052843
1907,77 ST,6,11/23/2015,20:00:00,1053177
1908,77 ST,6,11/24/2015,00:00:00,1053274
1909,77 ST,6,11/24/2015,04:00:00,1053290
1910,77 ST,6,11/24/2015,08:00:00,1053327
1911,77 ST,6,11/24/2015,12:00:00,1053417
1912,77 ST,6,11/24/2015,16:00:00,1053610
1913,77 ST,6,11/24/2015,20:00:00,1053946
1914,77 ST,6,11/25/2015,00:00:00,1054043
1915,77 ST,6,11/25/2015,04:00:00,1054056
1916,77 ST,6,11/25/2015,08:00:00,1054098
1917,77 ST,6,11/25/2015,12:00:00,1054183
1918,77 ST,6,11/25/2015,16:00:00,1054421
1919,77 ST,6,11/25/2015,20:00:00,1054683
1920,77 ST,6,11/26/2015,00:00:00,1054775
1921,77 ST,6,11/26/2015,04:00:00,1054783
1922,77 ST,6,11/26/2015,08:00:00,1054797
1923,77 ST,6,11/26/2015,12:00:00,1054831
1924,77 ST,6,11/26/2015,16:00:00,1054892
1925,77 ST,6,11/26/2015,20:00:00,1054942
1926,77 ST,6,11/27/2015,00:00:00,1054972
1927,77 ST,6,11/27/2015,04:00:00,1054978
1928,77 ST,6,11/27/2015,08:00:00,1054991
1929,77 ST,6,11/27/2015,12:00:00,1055021
1930,77 ST,6,11/27/2015,16:00:00,1055151
1931,77 ST,6,11/27/2015,20:00:00,1055311
1932,77 ST,6,11/21/2015,00:00:00,119570
1933,77 ST,6,11/21/2015,04:00:00,119629
1934,77 ST,6,11/21/2015,08:00:00,119677
1935,77 ST,6,11/21/2015,12:00:00,120002
1936,77 ST,6,11/21/2015,16:00:00,120623
1937,77 ST,6,11/21/2015,20:00:00,121271
1938,77 ST,6,11/22/2015,00:00:00,121607
1939,77 ST,6,11/22/2015,04:00:00,121659
1940,77 ST,6,11/22/2015,08:00:00,121684
1941,77 ST,6,11/22/2015,12:00:00,121922
1942,77 ST,6,11/22/2015,16:00:00,122453
1943,77 ST,6,11/22/2015,20:00:00,122888
1944,77 ST,6,11/23/2015,00:00:00,123095
1945,77 ST,6,11/23/2015,04:00:00,123120
1946,77 ST,6,11/23/2015,08:00:00,123312
1947,77 ST,6,11/23/2015,12:00:00,123337
1948,77 ST,6,11/23/2015,16:00:00,123818
1949,77 ST,6,11/23/2015,20:00:00,124868
1950,77 ST,6,11/24/2015,00:00:00,125236
1951,77 ST,6,11/24/2015,04:00:00,125269
1952,77 ST,6,11/24/2015,08:00:00,125560
1953,77 ST,6,11/24/2015,12:00:00,126515
1954,77 ST,6,11/24/2015,16:00:00,127382
