,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,03/18/2015,16:00:00,7486079
1464,59 ST,456NQR,03/18/2015,20:00:00,7488126
1465,59 ST,456NQR,03/19/2015,00:00:00,7488866
1466,59 ST,456NQR,03/19/2015,04:00:00,7488969
1467,59 ST,456NQR,03/19/2015,08:00:00,7489109
1468,59 ST,456NQR,03/19/2015,12:00:00,7489573
1469,59 ST,456NQR,03/19/2015,16:00:00,7490530
1470,59 ST,456NQR,03/19/2015,20:00:00,7492448
1471,59 ST,456NQR,03/20/2015,00:00:00,7493154
1472,59 ST,456NQR,03/20/2015,04:00:00,7493314
1473,59 ST,456NQR,03/20/2015,08:00:00,7493457
1474,59 ST,456NQR,03/20/2015,12:00:00,7493920
1475,59 ST,456NQR,03/20/2015,16:00:00,7495030
1476,59 ST,456NQR,03/20/2015,20:00:00,7496904
1477,59 ST,456NQR,03/14/2015,00:00:00,8301812
1478,59 ST,456NQR,03/14/2015,04:00:00,8301999
1479,59 ST,456NQR,03/14/2015,08:00:00,8302060
1480,59 ST,456NQR,03/14/2015,12:00:00,8302234
1481,59 ST,456NQR,03/14/2015,16:00:00,8302762
1482,59 ST,456NQR,03/14/2015,20:00:00,8303474
1483,59 ST,456NQR,03/15/2015,00:00:00,8303896
1484,59 ST,456NQR,03/15/2015,04:00:00,8304029
1485,59 ST,456NQR,03/15/2015,08:00:00,8304086
1486,59 ST,456NQR,03/15/2015,12:00:00,8304223
1487,59 ST,456NQR,03/15/2015,16:00:00,8304680
1488,59 ST,456NQR,03/15/2015,20:00:00,8305326
1489,59 ST,456NQR,03/16/2015,00:00:00,8305646
1490,59 ST,456NQR,03/16/2015,04:00:00,8305705
1491,59 ST,456NQR,03/16/2015,08:00:00,8305793
1492,59 ST,456NQR,03/16/2015,12:00:00,8306109
1493,59 ST,456NQR,03/16/2015,16:00:00,8306959
1494,59 ST,456NQR,03/16/2015,20:00:00,8308588
1495,59 ST,456NQR,03/17/2015,00:00:00,8309202
1496,59 ST,456NQR,03/17/2015,04:00:00,8309342
1497,59 ST,456NQR,03/17/2015,08:00:00,8309466
1498,59 ST,456NQR,03/17/2015,12:00:00,8309811
1499,59 ST,456NQR,03/17/2015,16:00:00,8310685
1500,59 ST,456NQR,03/17/2015,20:00:00,8312391
1501,59 ST,456NQR,03/18/2015,00:00:00,8313003
1502,59 ST,456NQR,03/18/2015,04:00:00,8313125
1503,59 ST,456NQR,03/18/2015,08:00:00,8313217
1504,59 ST,456NQR,03/18/2015,12:00:00,8313571
1505,59 ST,456NQR,03/18/2015,16:00:00,8314431
1506,59 ST,456NQR,03/18/2015,20:00:00,8316141
1507,59 ST,456NQR,03/19/2015,00:00:00,8316811
1508,59 ST,456NQR,03/19/2015,04:00:00,8316924
1509,59 ST,456NQR,03/19/2015,08:00:00,8317027
1510,59 ST,456NQR,03/19/2015,12:00:00,8317341
1511,59 ST,456NQR,03/19/2015,16:00:00,8318191
1512,59 ST,456NQR,03/19/2015,20:00:00,8319927
1513,59 ST,456NQR,03/20/2015,00:00:00,8320550
1514,59 ST,456NQR,03/20/2015,04:00:00,8320688
1515,59 ST,456NQR,03/20/2015,08:00:00,8320793
1516,59 ST,456NQR,03/20/2015,12:00:00,8321113
1517,59 ST,456NQR,03/20/2015,16:00:00,8322040
1518,59 ST,456NQR,03/20/2015,20:00:00,8323629
1519,59 ST,456NQR,03/14/2015,00:00:00,3822908
1520,59 ST,456NQR,03/14/2015,04:00:00,3822990
1521,59 ST,456NQR,03/14/2015,08:00:00,3823009
1522,59 ST,456NQR,03/14/2015,12:00:00,3823100
1523,59 ST,456NQR,03/14/2015,16:00:00,3823448
1524,59 ST,456NQR,03/14/2015,20:00:00,3823958
1525,59 ST,456NQR,03/15/2015,00:00:00,3824229
1526,59 ST,456NQR,03/15/2015,04:00:00,3824314
1527,59 ST,456NQR,03/15/2015,08:00:00,3824333
1528,59 ST,456NQR,03/15/2015,12:00:00,3824426
1529,59 ST,456NQR,03/15/2015,16:00:00,3824710
1530,59 ST,456NQR,03/15/2015,20:00:00,3825181
1531,59 ST,456NQR,03/16/2015,00:00:00,3825372
1532,59 ST,456NQR,03/16/2015,04:00:00,3825401
1533,59 ST,456NQR,03/16/2015,08:00:00,3825446
1534,59 ST,456NQR,03/16/2015,12:00:00,3825603
1535,59 ST,456NQR,03/16/2015,16:00:00,3826197
1536,59 ST,456NQR,03/16/2015,20:00:00,3827481
1537,59 ST,456NQR,03/17/2015,00:00:00,3828009
1538,59 ST,456NQR,03/17/2015,04:00:00,3828082
1539,59 ST,456NQR,03/17/2015,08:00:00,3828133
1540,59 ST,456NQR,03/17/2015,12:00:00,3828276
1541,59 ST,456NQR,03/17/2015,16:00:00,3828924
1542,59 ST,456NQR,03/17/2015,20:00:00,3830382
1543,59 ST,456NQR,03/18/2015,00:00:00,3830863
1544,59 ST,456NQR,03/18/2015,04:00:00,3830921
1545,59 ST,456NQR,03/18/2015,08:00:00,3830960
1546,59 ST,456NQR,03/18/2015,12:00:00,3831106
1547,59 ST,456NQR,03/18/2015,16:00:00,3831656
1548,59 ST,456NQR,03/18/2015,20:00:00,3833100
1549,59 ST,456NQR,03/19/2015,00:00:00,3833582
1550,59 ST,456NQR,03/19/2015,04:00:00,3833639
1551,59 ST,456NQR,03/19/2015,08:00:00,3833683
1552,59 ST,456NQR,03/19/2015,12:00:00,3833843
1553,59 ST,456NQR,03/19/2015,16:00:00,3834425
1554,59 ST,456NQR,03/19/2015,20:00:00,3835857
1555,59 ST,456NQR,03/20/2015,00:00:00,3836331
1556,59 ST,456NQR,03/20/2015,04:00:00,3836405
1557,59 ST,456NQR,03/20/2015,08:00:00,3836453
1558,59 ST,456NQR,03/20/2015,12:00:00,3836606
1559,59 ST,456NQR,03/20/2015,16:00:00,3837231
1560,59 ST,456NQR,03/20/2015,20:00:00,3838634
1561,59 ST,456NQR,03/14/2015,00:00:00,857216
1562,59 ST,456NQR,03/14/2015,04:00:00,857251
1563,59 ST,456NQR,03/14/2015,08:00:00,857258
1564,59 ST,456NQR,03/14/2015,12:00:00,857291
1565,59 ST,456NQR,03/14/2015,16:00:00,857464
1566,59 ST,456NQR,03/14/2015,20:00:00,857764
1567,59 ST,456NQR,03/15/2015,00:00:00,857895
1568,59 ST,456NQR,03/15/2015,04:00:00,857924
1569,59 ST,456NQR,03/15/2015,08:00:00,857931
1570,59 ST,456NQR,03/15/2015,12:00:00,857958
1571,59 ST,456NQR,03/15/2015,16:00:00,858113
1572,59 ST,456NQR,03/15/2015,20:00:00,858368
1573,59 ST,456NQR,03/16/2015,00:00:00,858460
1574,59 ST,456NQR,03/16/2015,04:00:00,858466
1575,59 ST,456NQR,03/16/2015,08:00:00,858495
1576,59 ST,456NQR,03/16/2015,12:00:00,858634
1577,59 ST,456NQR,03/16/2015,16:00:00,859053
1578,59 ST,456NQR,03/16/2015,20:00:00,860100
1579,59 ST,456NQR,03/17/2015,00:00:00,860486
1580,59 ST,456NQR,03/17/2015,04:00:00,860526
1581,59 ST,456NQR,03/17/2015,08:00:00,860558
1582,59 ST,456NQR,03/17/2015,12:00:00,860734
1583,59 ST,456NQR,03/17/2015,16:00:00,861195
1584,59 ST,456NQR,03/17/2015,20:00:00,862417
1585,59 ST,456NQR,03/18/2015,00:00:00,862731
1586,59 ST,456NQR,03/18/2015,04:00:00,862770
1587,59 ST,456NQR,03/18/2015,08:00:00,862806
1588,59 ST,456NQR,03/18/2015,12:00:00,862938
1589,59 ST,456NQR,03/18/2015,16:00:00,863348
1590,59 ST,456NQR,03/18/2015,20:00:00,864461
1591,59 ST,456NQR,03/19/2015,00:00:00,864761
1592,59 ST,456NQR,03/19/2015,04:00:00,864790
1593,59 ST,456NQR,03/19/2015,08:00:00,864820
1594,59 ST,456NQR,03/19/2015,12:00:00,864962
1595,59 ST,456NQR,03/19/2015,16:00:00,865317
1596,59 ST,456NQR,03/19/2015,20:00:00,866402
1597,59 ST,456NQR,03/20/2015,00:00:00,866671
1598,59 ST,456NQR,03/20/2015,04:00:00,866709
1599,59 ST,456NQR,03/20/2015,08:00:00,866733
1600,59 ST,456NQR,03/20/2015,12:00:00,866838
1601,59 ST,456NQR,03/20/2015,16:00:00,867287
1602,59 ST,456NQR,03/20/2015,20:00:00,868316
1603,59 ST,456NQR,03/14/2015,00:00:00,2661858
1604,59 ST,456NQR,03/14/2015,04:00:00,2661867
1605,59 ST,456NQR,03/14/2015,08:00:00,2661869
1606,59 ST,456NQR,03/14/2015,12:00:00,2661878
1607,59 ST,456NQR,03/14/2015,16:00:00,2661931
1608,59 ST,456NQR,03/14/2015,20:00:00,2662027
1609,59 ST,456NQR,03/15/2015,00:00:00,2662062
1610,59 ST,456NQR,03/15/2015,04:00:00,2662066
1611,59 ST,456NQR,03/15/2015,08:00:00,2662071
1612,59 ST,456NQR,03/15/2015,12:00:00,2662076
1613,59 ST,456NQR,03/15/2015,16:00:00,2662106
1614,59 ST,456NQR,03/15/2015,20:00:00,2662183
1615,59 ST,456NQR,03/16/2015,00:00:00,2662203
1616,59 ST,456NQR,03/16/2015,04:00:00,2662208
1617,59 ST,456NQR,03/16/2015,08:00:00,2662220
1618,59 ST,456NQR,03/16/2015,12:00:00,2662253
1619,59 ST,456NQR,03/16/2015,16:00:00,2662391
1620,59 ST,456NQR,03/16/2015,20:00:00,2662922
1621,59 ST,456NQR,03/17/2015,00:00:00,2663012
1622,59 ST,456NQR,03/17/2015,04:00:00,2663021
1623,59 ST,456NQR,03/17/2015,08:00:00,2663039
1624,59 ST,456NQR,03/17/2015,12:00:00,2663069
1625,59 ST,456NQR,03/17/2015,16:00:00,2663233
1626,59 ST,456NQR,03/17/2015,20:00:00,2663776
1627,59 ST,456NQR,03/18/2015,00:00:00,2663856
1628,59 ST,456NQR,03/18/2015,04:00:00,2663863
1629,59 ST,456NQR,03/18/2015,08:00:00,2663870
1630,59 ST,456NQR,03/18/2015,12:00:00,2663904
1631,59 ST,456NQR,03/18/2015,16:00:00,2664022
1632,59 ST,456NQR,03/18/2015,20:00:00,2664501
1633,59 ST,456NQR,03/19/2015,00:00:00,2664565
1634,59 ST,456NQR,03/19/2015,04:00:00,2664573
1635,59 ST,456NQR,03/19/2015,08:00:00,2664583
1636,59 ST,456NQR,03/19/2015,12:00:00,2664616
1637,59 ST,456NQR,03/19/2015,16:00:00,2664736
1638,59 ST,456NQR,03/19/2015,20:00:00,2665275
1639,59 ST,456NQR,03/20/2015,00:00:00,2665340
1640,59 ST,456NQR,03/20/2015,04:00:00,2665346
1641,59 ST,456NQR,03/20/2015,08:00:00,2665358
1642,59 ST,456NQR,03/20/2015,12:00:00,2665394
1643,59 ST,456NQR,03/20/2015,16:00:00,2665525
1644,59 ST,456NQR,03/20/2015,20:00:00,2665968
1645,59 ST,456NQR,03/14/2015,00:00:00,101960
1646,59 ST,456NQR,03/14/2015,04:00:00,101968
1647,59 ST,456NQR,03/14/2015,08:00:00,101968
1648,59 ST,456NQR,03/14/2015,12:00:00,101973
1649,59 ST,456NQR,03/14/2015,16:00:00,101979
1650,59 ST,456NQR,03/14/2015,20:00:00,102001
1651,59 ST,456NQR,03/15/2015,00:00:00,102010
1652,59 ST,456NQR,03/15/2015,04:00:00,102010
1653,59 ST,456NQR,03/15/2015,08:00:00,102011
1654,59 ST,456NQR,03/15/2015,12:00:00,102011
1655,59 ST,456NQR,03/15/2015,16:00:00,102017
1656,59 ST,456NQR,03/15/2015,20:00:00,102038
1657,59 ST,456NQR,03/16/2015,00:00:00,102043
1658,59 ST,456NQR,03/16/2015,04:00:00,102044
1659,59 ST,456NQR,03/16/2015,08:00:00,102049
1660,59 ST,456NQR,03/16/2015,12:00:00,102069
1661,59 ST,456NQR,03/16/2015,16:00:00,102093
1662,59 ST,456NQR,03/16/2015,20:00:00,102185
1663,59 ST,456NQR,03/17/2015,00:00:00,102204
1664,59 ST,456NQR,03/17/2015,04:00:00,102212
1665,59 ST,456NQR,03/17/2015,08:00:00,102216
1666,59 ST,456NQR,03/17/2015,12:00:00,102238
1667,59 ST,456NQR,03/17/2015,16:00:00,102265
1668,59 ST,456NQR,03/17/2015,20:00:00,102372
1669,59 ST,456NQR,03/18/2015,00:00:00,102386
1670,59 ST,456NQR,03/18/2015,04:00:00,102391
1671,59 ST,456NQR,03/18/2015,08:00:00,102394
1672,59 ST,456NQR,03/18/2015,12:00:00,102416
1673,59 ST,456NQR,03/18/2015,16:00:00,102437
1674,59 ST,456NQR,03/18/2015,20:00:00,102515
1675,59 ST,456NQR,03/19/2015,00:00:00,102526
1676,59 ST,456NQR,03/19/2015,04:00:00,102531
1677,59 ST,456NQR,03/19/2015,08:00:00,102535
1678,59 ST,456NQR,03/19/2015,12:00:00,102573
1679,59 ST,456NQR,03/19/2015,16:00:00,102599
1680,59 ST,456NQR,03/19/2015,20:00:00,102699
1681,59 ST,456NQR,03/20/2015,00:00:00,102710
1682,59 ST,456NQR,03/20/2015,04:00:00,102714
1683,59 ST,456NQR,03/20/2015,08:00:00,102717
1684,59 ST,456NQR,03/20/2015,12:00:00,102733
1685,59 ST,456NQR,03/20/2015,16:00:00,102764
1686,59 ST,456NQR,03/20/2015,20:00:00,102842
1687,77 ST,6,03/14/2015,01:00:00,939051
1688,77 ST,6,03/14/2015,05:00:00,939079
1689,77 ST,6,03/14/2015,09:00:00,939126
1690,77 ST,6,03/14/2015,13:00:00,939212
1691,77 ST,6,03/14/2015,17:00:00,939400
1692,77 ST,6,03/14/2015,21:00:00,939577
1693,77 ST,6,03/15/2015,01:00:00,939747
1694,77 ST,6,03/15/2015,05:00:00,939783
1695,77 ST,6,03/15/2015,09:00:00,939831
1696,77 ST,6,03/15/2015,13:00:00,939896
1697,77 ST,6,03/15/2015,17:00:00,940055
1698,77 ST,6,03/15/2015,21:00:00,940222
1699,77 ST,6,03/16/2015,01:00:00,940354
1700,77 ST,6,03/16/2015,05:00:00,940381
1701,77 ST,6,03/16/2015,09:00:00,940489
1702,77 ST,6,03/16/2015,13:00:00,940630
1703,77 ST,6,03/16/2015,17:00:00,941007
1704,77 ST,6,03/16/2015,21:00:00,941353
1705,77 ST,6,03/17/2015,01:00:00,941541
1706,77 ST,6,03/17/2015,05:00:00,941567
1707,77 ST,6,03/17/2015,09:00:00,941692
1708,77 ST,6,03/17/2015,13:00:00,941864
1709,77 ST,6,03/17/2015,17:00:00,942394
1710,77 ST,6,03/17/2015,21:00:00,942725
1711,77 ST,6,03/18/2015,01:00:00,942903
1712,77 ST,6,03/18/2015,05:00:00,942930
1713,77 ST,6,03/18/2015,08:37:00,943020
1714,77 ST,6,03/18/2015,09:00:00,943035
1715,77 ST,6,03/18/2015,13:00:00,943174
1716,77 ST,6,03/18/2015,17:00:00,943576
1717,77 ST,6,03/18/2015,21:00:00,943902
1718,77 ST,6,03/19/2015,01:00:00,944070
1719,77 ST,6,03/19/2015,05:00:00,944084
1720,77 ST,6,03/19/2015,09:00:00,944189
1721,77 ST,6,03/19/2015,13:00:00,944343
1722,77 ST,6,03/19/2015,17:00:00,944761
1723,77 ST,6,03/19/2015,21:00:00,945137
1724,77 ST,6,03/20/2015,01:00:00,945321
1725,77 ST,6,03/20/2015,05:00:00,945344
1726,77 ST,6,03/20/2015,09:00:00,945445
1727,77 ST,6,03/20/2015,13:00:00,945590
1728,77 ST,6,03/20/2015,17:00:00,946017
1729,77 ST,6,03/20/2015,21:00:00,946326
1730,77 ST,6,03/14/2015,01:00:00,5759088
1731,77 ST,6,03/14/2015,05:00:00,5759110
1732,77 ST,6,03/14/2015,09:00:00,5759153
1733,77 ST,6,03/14/2015,13:00:00,5759235
1734,77 ST,6,03/14/2015,17:00:00,5759382
1735,77 ST,6,03/14/2015,21:00:00,5759554
1736,77 ST,6,03/15/2015,01:00:00,5759682
1737,77 ST,6,03/15/2015,05:00:00,5759709
1738,77 ST,6,03/15/2015,09:00:00,5759760
1739,77 ST,6,03/15/2015,13:00:00,5759830
1740,77 ST,6,03/15/2015,17:00:00,5759985
1741,77 ST,6,03/15/2015,21:00:00,5760121
1742,77 ST,6,03/16/2015,01:00:00,5760228
1743,77 ST,6,03/16/2015,05:00:00,5760244
1744,77 ST,6,03/16/2015,09:00:00,5760353
1745,77 ST,6,03/16/2015,13:00:00,5760464
1746,77 ST,6,03/16/2015,17:00:00,5760866
1747,77 ST,6,03/16/2015,21:00:00,5761198
1748,77 ST,6,03/17/2015,01:00:00,5761339
1749,77 ST,6,03/17/2015,05:00:00,5761356
1750,77 ST,6,03/17/2015,09:00:00,5761469
1751,77 ST,6,03/17/2015,13:00:00,5761644
1752,77 ST,6,03/17/2015,17:00:00,5762159
1753,77 ST,6,03/17/2015,21:00:00,5762475
1754,77 ST,6,03/18/2015,01:00:00,5762612
1755,77 ST,6,03/18/2015,05:00:00,5762628
1756,77 ST,6,03/18/2015,08:37:00,5762725
1757,77 ST,6,03/18/2015,09:00:00,5762739
1758,77 ST,6,03/18/2015,13:00:00,5762875
1759,77 ST,6,03/18/2015,17:00:00,5763301
1760,77 ST,6,03/18/2015,21:00:00,5763636
1761,77 ST,6,03/19/2015,01:00:00,5763793
1762,77 ST,6,03/19/2015,05:00:00,5763813
1763,77 ST,6,03/19/2015,09:00:00,5763932
1764,77 ST,6,03/19/2015,13:00:00,5764057
1765,77 ST,6,03/19/2015,17:00:00,5764501
1766,77 ST,6,03/19/2015,21:00:00,5764809
1767,77 ST,6,03/20/2015,01:00:00,5764969
1768,77 ST,6,03/20/2015,05:00:00,5764993
1769,77 ST,6,03/20/2015,09:00:00,5765110
1770,77 ST,6,03/20/2015,13:00:00,5765238
1771,77 ST,6,03/20/2015,17:00:00,5765642
1772,77 ST,6,03/20/2015,21:00:00,5765967
1773,77 ST,6,03/14/2015,01:00:00,4432628
1774,77 ST,6,03/14/2015,05:00:00,4432639
1775,77 ST,6,03/14/2015,09:00:00,4432677
1776,77 ST,6,03/14/2015,13:00:00,4432744
1777,77 ST,6,03/14/2015,17:00:00,4432872
1778,77 ST,6,03/14/2015,21:00:00,4433006
1779,77 ST,6,03/15/2015,01:00:00,4433091
1780,77 ST,6,03/15/2015,05:00:00,4433113
1781,77 ST,6,03/15/2015,09:00:00,4433132
1782,77 ST,6,03/15/2015,13:00:00,4433174
1783,77 ST,6,03/15/2015,17:00:00,4433317
1784,77 ST,6,03/15/2015,21:00:00,4433407
1785,77 ST,6,03/16/2015,01:00:00,4433485
1786,77 ST,6,03/16/2015,05:00:00,4433494
1787,77 ST,6,03/16/2015,09:00:00,4433583
1788,77 ST,6,03/16/2015,13:00:00,4433661
1789,77 ST,6,03/16/2015,17:00:00,4433999
1790,77 ST,6,03/16/2015,21:00:00,4434244
1791,77 ST,6,03/17/2015,01:00:00,4434338
1792,77 ST,6,03/17/2015,05:00:00,4434346
1793,77 ST,6,03/17/2015,09:00:00,4434428
1794,77 ST,6,03/17/2015,13:00:00,4434549
1795,77 ST,6,03/17/2015,17:00:00,4434967
1796,77 ST,6,03/17/2015,21:00:00,4435242
1797,77 ST,6,03/18/2015,01:00:00,4435358
1798,77 ST,6,03/18/2015,05:00:00,4435373
1799,77 ST,6,03/18/2015,08:37:00,4435448
1800,77 ST,6,03/18/2015,09:00:00,4435465
1801,77 ST,6,03/18/2015,13:00:00,4435572
1802,77 ST,6,03/18/2015,17:00:00,4435954
1803,77 ST,6,03/18/2015,21:00:00,4436274
1804,77 ST,6,03/19/2015,01:00:00,4436397
1805,77 ST,6,03/19/2015,05:00:00,4436407
1806,77 ST,6,03/19/2015,09:00:00,4436487
1807,77 ST,6,03/19/2015,13:00:00,4436591
1808,77 ST,6,03/19/2015,17:00:00,4436981
1809,77 ST,6,03/19/2015,21:00:00,4437273
1810,77 ST,6,03/20/2015,01:00:00,4437380
1811,77 ST,6,03/20/2015,05:00:00,4437387
1812,77 ST,6,03/20/2015,09:00:00,4437466
1813,77 ST,6,03/20/2015,13:00:00,4437587
1814,77 ST,6,03/20/2015,17:00:00,4438002
1815,77 ST,6,03/20/2015,21:00:00,4438262
1816,77 ST,6,03/14/2015,01:00:00,1896568
1817,77 ST,6,03/14/2015,05:00:00,1896572
1818,77 ST,6,03/14/2015,09:00:00,1896590
1819,77 ST,6,03/14/2015,13:00:00,1896632
1820,77 ST,6,03/14/2015,17:00:00,1896732
1821,77 ST,6,03/14/2015,21:00:00,1896814
1822,77 ST,6,03/15/2015,01:00:00,1896866
1823,77 ST,6,03/15/2015,05:00:00,1896881
1824,77 ST,6,03/15/2015,09:00:00,1896892
1825,77 ST,6,03/15/2015,13:00:00,1896911
1826,77 ST,6,03/15/2015,17:00:00,1896999
1827,77 ST,6,03/15/2015,21:00:00,1897063
1828,77 ST,6,03/16/2015,01:00:00,1897108
1829,77 ST,6,03/16/2015,05:00:00,1897114
1830,77 ST,6,03/16/2015,09:00:00,1897175
1831,77 ST,6,03/16/2015,13:00:00,1897242
1832,77 ST,6,03/16/2015,17:00:00,1897520
1833,77 ST,6,03/16/2015,21:00:00,1897718
1834,77 ST,6,03/17/2015,01:00:00,1897777
1835,77 ST,6,03/17/2015,05:00:00,1897789
1836,77 ST,6,03/17/2015,09:00:00,1897856
1837,77 ST,6,03/17/2015,13:00:00,1897938
1838,77 ST,6,03/17/2015,17:00:00,1898240
1839,77 ST,6,03/17/2015,21:00:00,1898478
1840,77 ST,6,03/18/2015,01:00:00,1898544
1841,77 ST,6,03/18/2015,05:00:00,1898553
1842,77 ST,6,03/18/2015,08:37:00,1898602
1843,77 ST,6,03/18/2015,09:00:00,1898610
1844,77 ST,6,03/18/2015,13:00:00,1898675
1845,77 ST,6,03/18/2015,17:00:00,1898949
1846,77 ST,6,03/18/2015,21:00:00,1899170
1847,77 ST,6,03/19/2015,01:00:00,1899237
1848,77 ST,6,03/19/2015,05:00:00,1899242
1849,77 ST,6,03/19/2015,09:00:00,1899314
1850,77 ST,6,03/19/2015,13:00:00,1899371
1851,77 ST,6,03/19/2015,17:00:00,1899655
1852,77 ST,6,03/19/2015,21:00:00,1899876
1853,77 ST,6,03/20/2015,01:00:00,1899931
1854,77 ST,6,03/20/2015,05:00:00,1899934
1855,77 ST,6,03/20/2015,09:00:00,1899999
1856,77 ST,6,03/20/2015,13:00:00,1900094
1857,77 ST,6,03/20/2015,17:00:00,1900395
1858,77 ST,6,03/20/2015,21:00:00,1900583
1859,77 ST,6,03/14/2015,01:00:00,1778754
1860,77 ST,6,03/14/2015,05:00:00,1778766
1861,77 ST,6,03/14/2015,09:00:00,1778785
1862,77 ST,6,03/14/2015,13:00:00,1778839
1863,77 ST,6,03/14/2015,17:00:00,1778933
1864,77 ST,6,03/14/2015,21:00:00,1779022
1865,77 ST,6,03/15/2015,01:00:00,1779081
1866,77 ST,6,03/15/2015,05:00:00,1779090
1867,77 ST,6,03/15/2015,09:00:00,1779110
1868,77 ST,6,03/15/2015,13:00:00,1779139
1869,77 ST,6,03/15/2015,17:00:00,1779227
1870,77 ST,6,03/15/2015,21:00:00,1779306
1871,77 ST,6,03/16/2015,01:00:00,1779354
1872,77 ST,6,03/16/2015,05:00:00,1779357
1873,77 ST,6,03/16/2015,09:00:00,1779427
1874,77 ST,6,03/16/2015,13:00:00,1779483
1875,77 ST,6,03/16/2015,17:00:00,1779709
1876,77 ST,6,03/16/2015,21:00:00,1779887
1877,77 ST,6,03/17/2015,01:00:00,1779948
1878,77 ST,6,03/17/2015,05:00:00,1779953
1879,77 ST,6,03/17/2015,09:00:00,1780026
1880,77 ST,6,03/17/2015,13:00:00,1780079
1881,77 ST,6,03/17/2015,17:00:00,1780254
1882,77 ST,6,03/17/2015,21:00:00,1780474
1883,77 ST,6,03/18/2015,01:00:00,1780544
1884,77 ST,6,03/18/2015,05:00:00,1780551
1885,77 ST,6,03/18/2015,08:37:00,1780621
1886,77 ST,6,03/18/2015,09:00:00,1780627
1887,77 ST,6,03/18/2015,13:00:00,1780690
1888,77 ST,6,03/18/2015,17:00:00,1780909
1889,77 ST,6,03/18/2015,21:00:00,1781101
1890,77 ST,6,03/19/2015,01:00:00,1781172
1891,77 ST,6,03/19/2015,05:00:00,1781176
1892,77 ST,6,03/19/2015,09:00:00,1781260
1893,77 ST,6,03/19/2015,13:00:00,1781333
1894,77 ST,6,03/19/2015,17:00:00,1781525
1895,77 ST,6,03/19/2015,21:00:00,1781693
1896,77 ST,6,03/20/2015,01:00:00,1781764
1897,77 ST,6,03/20/2015,05:00:00,1781769
1898,77 ST,6,03/20/2015,09:00:00,1781818
1899,77 ST,6,03/20/2015,13:00:00,1781907
1900,77 ST,6,03/20/2015,17:00:00,1782169
1901,77 ST,6,03/20/2015,21:00:00,1782340
1902,77 ST,6,03/14/2015,01:00:00,3624019
1903,77 ST,6,03/14/2015,05:00:00,3624027
1904,77 ST,6,03/14/2015,09:00:00,3624052
1905,77 ST,6,03/14/2015,13:00:00,3624110
1906,77 ST,6,03/14/2015,17:00:00,3624240
1907,77 ST,6,03/14/2015,21:00:00,3624356
1908,77 ST,6,03/15/2015,01:00:00,3624430
1909,77 ST,6,03/15/2015,05:00:00,3624442
1910,77 ST,6,03/15/2015,09:00:00,3624459
1911,77 ST,6,03/15/2015,13:00:00,3624499
1912,77 ST,6,03/15/2015,17:00:00,3624634
1913,77 ST,6,03/15/2015,21:00:00,3624729
1914,77 ST,6,03/16/2015,01:00:00,3624788
1915,77 ST,6,03/16/2015,05:00:00,3624795
1916,77 ST,6,03/16/2015,09:00:00,3624874
1917,77 ST,6,03/16/2015,13:00:00,3624961
1918,77 ST,6,03/16/2015,17:00:00,3625223
1919,77 ST,6,03/16/2015,21:00:00,3625417
1920,77 ST,6,03/17/2015,01:00:00,3625483
1921,77 ST,6,03/17/2015,05:00:00,3625490
1922,77 ST,6,03/17/2015,09:00:00,3625581
1923,77 ST,6,03/17/2015,13:00:00,3625646
1924,77 ST,6,03/17/2015,17:00:00,3625815
1925,77 ST,6,03/17/2015,21:00:00,3626043
1926,77 ST,6,03/18/2015,01:00:00,3626135
1927,77 ST,6,03/18/2015,05:00:00,3626143
1928,77 ST,6,03/18/2015,08:37:00,3626217
1929,77 ST,6,03/18/2015,09:00:00,3626231
1930,77 ST,6,03/18/2015,13:00:00,3626335
1931,77 ST,6,03/18/2015,17:00:00,3626603
1932,77 ST,6,03/18/2015,21:00:00,3626838
1933,77 ST,6,03/19/2015,01:00:00,3626924
1934,77 ST,6,03/19/2015,05:00:00,3626936
1935,77 ST,6,03/19/2015,09:00:00,3627021
1936,77 ST,6,03/19/2015,13:00:00,3627114
1937,77 ST,6,03/19/2015,17:00:00,3627326
1938,77 ST,6,03/19/2015,21:00:00,3627523
1939,77 ST,6,03/20/2015,01:00:00,3627609
1940,77 ST,6,03/20/2015,05:00:00,3627619
1941,77 ST,6,03/20/2015,09:00:00,3627713
1942,77 ST,6,03/20/2015,13:00:00,3627820
1943,77 ST,6,03/20/2015,17:00:00,3628081
1944,77 ST,6,03/20/2015,21:00:00,3628255
1945,77 ST,6,03/14/2015,01:00:00,897129
1946,77 ST,6,03/14/2015,05:00:00,897137
1947,77 ST,6,03/14/2015,09:00:00,897153
1948,77 ST,6,03/14/2015,13:00:00,897222
1949,77 ST,6,03/14/2015,17:00:00,897330
1950,77 ST,6,03/14/2015,21:00:00,897449
1951,77 ST,6,03/15/2015,01:00:00,897518
1952,77 ST,6,03/15/2015,05:00:00,897530
1953,77 ST,6,03/15/2015,09:00:00,897539
1954,77 ST,6,03/15/2015,13:00:00,897571
1955,77 ST,6,03/15/2015,17:00:00,897692
1956,77 ST,6,03/15/2015,21:00:00,897767
1957,77 ST,6,03/16/2015,01:00:00,897817
1958,77 ST,6,03/16/2015,05:00:00,897822
1959,77 ST,6,03/16/2015,09:00:00,897878
