,STATION,LINENAME,DATE,TIME,ENTRIES
1460,59 ST,456NQR,06/22/2015,20:00:00,7861629
1461,59 ST,456NQR,06/23/2015,00:00:00,7862362
1462,59 ST,456NQR,06/23/2015,04:00:00,7862497
1463,59 ST,456NQR,06/23/2015,08:00:00,7862657
1464,59 ST,456NQR,06/23/2015,12:00:00,7863231
1465,59 ST,456NQR,06/23/2015,16:00:00,7864239
1466,59 ST,456NQR,06/23/2015,20:00:00,7866217
1467,59 ST,456NQR,06/24/2015,00:00:00,7866942
1468,59 ST,456NQR,06/24/2015,04:00:00,7867095
1469,59 ST,456NQR,06/24/2015,08:00:00,7867245
1470,59 ST,456NQR,06/24/2015,12:00:00,7867744
1471,59 ST,456NQR,06/24/2015,16:00:00,7868653
1472,59 ST,456NQR,06/24/2015,20:00:00,7870587
1473,59 ST,456NQR,06/25/2015,00:00:00,7871506
1474,59 ST,456NQR,06/25/2015,04:00:00,7871672
1475,59 ST,456NQR,06/25/2015,08:00:00,7871827
1476,59 ST,456NQR,06/25/2015,12:00:00,7872337
1477,59 ST,456NQR,06/25/2015,16:00:00,7873318
1478,59 ST,456NQR,06/25/2015,20:00:00,7875192
1479,59 ST,456NQR,06/26/2015,00:00:00,7875990
1480,59 ST,456NQR,06/26/2015,04:00:00,7876143
1481,59 ST,456NQR,06/26/2015,08:00:00,7876295
1482,59 ST,456NQR,06/26/2015,12:00:00,7876845
1483,59 ST,456NQR,06/26/2015,16:00:00,7877998
1484,59 ST,456NQR,06/26/2015,20:00:00,7879761
1485,59 ST,456NQR,06/20/2015,00:00:00,8622325
1486,59 ST,456NQR,06/20/2015,04:00:00,8622483
1487,59 ST,456NQR,06/20/2015,08:00:00,8622549
1488,59 ST,456NQR,06/20/2015,12:00:00,8622744
1489,59 ST,456NQR,06/20/2015,16:00:00,8623268
1490,59 ST,456NQR,06/20/2015,20:00:00,8624024
1491,59 ST,456NQR,06/21/2015,00:00:00,8624471
1492,59 ST,456NQR,06/21/2015,04:00:00,8624612
1493,59 ST,456NQR,06/21/2015,08:00:00,8624665
1494,59 ST,456NQR,06/21/2015,12:00:00,8624857
1495,59 ST,456NQR,06/21/2015,16:00:00,8625278
1496,59 ST,456NQR,06/21/2015,20:00:00,8625904
1497,59 ST,456NQR,06/22/2015,00:00:00,8626255
1498,59 ST,456NQR,06/22/2015,04:00:00,8626317
1499,59 ST,456NQR,06/22/2015,08:00:00,8626399
1500,59 ST,456NQR,06/22/2015,12:00:00,8626774
1501,59 ST,456NQR,06/22/2015,16:00:00,8627569
1502,59 ST,456NQR,06/22/2015,20:00:00,8629375
1503,59 ST,456NQR,06/23/2015,00:00:00,8630058
1504,59 ST,456NQR,06/23/2015,04:00:00,8630177
1505,59 ST,456NQR,06/23/2015,08:00:00,8630276
1506,59 ST,456NQR,06/23/2015,12:00:00,8630676
1507,59 ST,456NQR,06/23/2015,16:00:00,8631595
1508,59 ST,456NQR,06/23/2015,20:00:00,8633501
1509,59 ST,456NQR,06/24/2015,00:00:00,8634182
1510,59 ST,456NQR,06/24/2015,04:00:00,8634305
1511,59 ST,456NQR,06/24/2015,08:00:00,8634403
1512,59 ST,456NQR,06/24/2015,12:00:00,8634791
1513,59 ST,456NQR,06/24/2015,16:00:00,8635587
1514,59 ST,456NQR,06/24/2015,20:00:00,8637385
1515,59 ST,456NQR,06/25/2015,00:00:00,8638201
1516,59 ST,456NQR,06/25/2015,04:00:00,8638348
1517,59 ST,456NQR,06/25/2015,08:00:00,8638444
1518,59 ST,456NQR,06/25/2015,12:00:00,8638799
1519,59 ST,456NQR,06/25/2015,16:00:00,8639670
1520,59 ST,456NQR,06/25/2015,20:00:00,8641365
1521,59 ST,456NQR,06/26/2015,00:00:00,8642072
1522,59 ST,456NQR,06/26/2015,04:00:00,8642213
1523,59 ST,456NQR,06/26/2015,08:00:00,8642317
1524,59 ST,456NQR,06/26/2015,12:00:00,8642754
1525,59 ST,456NQR,06/26/2015,16:00:00,8643688
1526,59 ST,456NQR,06/26/2015,20:00:00,8645305
1527,59 ST,456NQR,06/20/2015,00:00:00,4063328
1528,59 ST,456NQR,06/20/2015,04:00:00,4063447
1529,59 ST,456NQR,06/20/2015,08:00:00,4063484
1530,59 ST,456NQR,06/20/2015,12:00:00,4063632
1531,59 ST,456NQR,06/20/2015,16:00:00,4064065
1532,59 ST,456NQR,06/20/2015,20:00:00,4064606
1533,59 ST,456NQR,06/21/2015,00:00:00,4064893
1534,59 ST,456NQR,06/21/2015,04:00:00,4064955
1535,59 ST,456NQR,06/21/2015,08:00:00,4064982
1536,59 ST,456NQR,06/21/2015,12:00:00,4065058
1537,59 ST,456NQR,06/21/2015,16:00:00,4065323
1538,59 ST,456NQR,06/21/2015,20:00:00,4065717
1539,59 ST,456NQR,06/22/2015,00:00:00,4065941
1540,59 ST,456NQR,06/22/2015,04:00:00,4065972
1541,59 ST,456NQR,06/22/2015,08:00:00,4066029
1542,59 ST,456NQR,06/22/2015,12:00:00,4066224
1543,59 ST,456NQR,06/22/2015,16:00:00,4066781
1544,59 ST,456NQR,06/22/2015,20:00:00,4068271
1545,59 ST,456NQR,06/23/2015,00:00:00,4068714
1546,59 ST,456NQR,06/23/2015,04:00:00,4068766
1547,59 ST,456NQR,06/23/2015,08:00:00,4068805
1548,59 ST,456NQR,06/23/2015,12:00:00,4069002
1549,59 ST,456NQR,06/23/2015,16:00:00,4069505
1550,59 ST,456NQR,06/23/2015,20:00:00,4070686
1551,59 ST,456NQR,06/24/2015,00:00:00,4071154
1552,59 ST,456NQR,06/24/2015,04:00:00,4071213
1553,59 ST,456NQR,06/24/2015,08:00:00,4071249
1554,59 ST,456NQR,06/24/2015,12:00:00,4071435
1555,59 ST,456NQR,06/24/2015,16:00:00,4072040
1556,59 ST,456NQR,06/24/2015,20:00:00,4073438
1557,59 ST,456NQR,06/25/2015,00:00:00,4073986
1558,59 ST,456NQR,06/25/2015,04:00:00,4074047
1559,59 ST,456NQR,06/25/2015,08:00:00,4074086
1560,59 ST,456NQR,06/25/2015,12:00:00,4074305
1561,59 ST,456NQR,06/25/2015,16:00:00,4074857
1562,59 ST,456NQR,06/25/2015,20:00:00,4076313
1563,59 ST,456NQR,06/26/2015,00:00:00,4076817
1564,59 ST,456NQR,06/26/2015,04:00:00,4076891
1565,59 ST,456NQR,06/26/2015,08:00:00,4076931
1566,59 ST,456NQR,06/26/2015,12:00:00,4077168
1567,59 ST,456NQR,06/26/2015,16:00:00,4077808
1568,59 ST,456NQR,06/26/2015,20:00:00,4079157
1569,59 ST,456NQR,06/20/2015,00:00:00,1023146
1570,59 ST,456NQR,06/20/2015,04:00:00,1023183
1571,59 ST,456NQR,06/20/2015,08:00:00,1023187
1572,59 ST,456NQR,06/20/2015,12:00:00,1023249
1573,59 ST,456NQR,06/20/2015,16:00:00,1023482
1574,59 ST,456NQR,06/20/2015,20:00:00,1023795
1575,59 ST,456NQR,06/21/2015,00:00:00,1023927
1576,59 ST,456NQR,06/21/2015,04:00:00,1023951
1577,59 ST,456NQR,06/21/2015,08:00:00,1023960
1578,59 ST,456NQR,06/21/2015,12:00:00,1023979
1579,59 ST,456NQR,06/21/2015,16:00:00,1024077
1580,59 ST,456NQR,06/21/2015,20:00:00,1024280
1581,59 ST,456NQR,06/22/2015,00:00:00,1024374
1582,59 ST,456NQR,06/22/2015,04:00:00,1024379
1583,59 ST,456NQR,06/22/2015,08:00:00,1024401
1584,59 ST,456NQR,06/22/2015,12:00:00,1024556
1585,59 ST,456NQR,06/22/2015,16:00:00,1024875
1586,59 ST,456NQR,06/22/2015,20:00:00,1025988
1587,59 ST,456NQR,06/23/2015,00:00:00,1026235
1588,59 ST,456NQR,06/23/2015,04:00:00,1026253
1589,59 ST,456NQR,06/23/2015,08:00:00,1026276
1590,59 ST,456NQR,06/23/2015,12:00:00,1026437
1591,59 ST,456NQR,06/23/2015,16:00:00,1026820
1592,59 ST,456NQR,06/23/2015,20:00:00,1028146
1593,59 ST,456NQR,06/24/2015,00:00:00,1028400
1594,59 ST,456NQR,06/24/2015,04:00:00,1028425
1595,59 ST,456NQR,06/24/2015,08:00:00,1028450
1596,59 ST,456NQR,06/24/2015,12:00:00,1028589
1597,59 ST,456NQR,06/24/2015,16:00:00,1029141
1598,59 ST,456NQR,06/24/2015,20:00:00,1030140
1599,59 ST,456NQR,06/25/2015,00:00:00,1030428
1600,59 ST,456NQR,06/25/2015,04:00:00,1030457
1601,59 ST,456NQR,06/25/2015,08:00:00,1030478
1602,59 ST,456NQR,06/25/2015,12:00:00,1030599
1603,59 ST,456NQR,06/25/2015,16:00:00,1030950
1604,59 ST,456NQR,06/25/2015,20:00:00,1032003
1605,59 ST,456NQR,06/26/2015,00:00:00,1032260
1606,59 ST,456NQR,06/26/2015,04:00:00,1032292
1607,59 ST,456NQR,06/26/2015,08:00:00,1032308
1608,59 ST,456NQR,06/26/2015,12:00:00,1032460
1609,59 ST,456NQR,06/26/2015,16:00:00,1032900
1610,59 ST,456NQR,06/26/2015,20:00:00,1033918
1611,59 ST,456NQR,06/20/2015,00:00:00,2719360
1612,59 ST,456NQR,06/20/2015,04:00:00,2719374
1613,59 ST,456NQR,06/20/2015,08:00:00,2719380
1614,59 ST,456NQR,06/20/2015,12:00:00,2719393
1615,59 ST,456NQR,06/20/2015,16:00:00,2719461
1616,59 ST,456NQR,06/20/2015,20:00:00,2719543
1617,59 ST,456NQR,06/21/2015,00:00:00,2719571
1618,59 ST,456NQR,06/21/2015,04:00:00,2719574
1619,59 ST,456NQR,06/21/2015,08:00:00,2719576
1620,59 ST,456NQR,06/21/2015,12:00:00,2719585
1621,59 ST,456NQR,06/21/2015,16:00:00,2719611
1622,59 ST,456NQR,06/21/2015,20:00:00,2719650
1623,59 ST,456NQR,06/22/2015,00:00:00,2719678
1624,59 ST,456NQR,06/22/2015,04:00:00,2719680
1625,59 ST,456NQR,06/22/2015,08:00:00,2719692
1626,59 ST,456NQR,06/22/2015,12:00:00,2719740
1627,59 ST,456NQR,06/22/2015,16:00:00,2719848
1628,59 ST,456NQR,06/22/2015,20:00:00,2720344
1629,59 ST,456NQR,06/23/2015,00:00:00,2720422
1630,59 ST,456NQR,06/23/2015,04:00:00,2720431
1631,59 ST,456NQR,06/23/2015,08:00:00,2720450
1632,59 ST,456NQR,06/23/2015,12:00:00,2720489
1633,59 ST,456NQR,06/23/2015,16:00:00,2720615
1634,59 ST,456NQR,06/23/2015,20:00:00,2721115
1635,59 ST,456NQR,06/24/2015,00:00:00,2721177
1636,59 ST,456NQR,06/24/2015,04:00:00,2721188
1637,59 ST,456NQR,06/24/2015,08:00:00,2721203
1638,59 ST,456NQR,06/24/2015,12:00:00,2721236
1639,59 ST,456NQR,06/24/2015,16:00:00,2721373
1640,59 ST,456NQR,06/24/2015,20:00:00,2721847
1641,59 ST,456NQR,06/25/2015,00:00:00,2721921
1642,59 ST,456NQR,06/25/2015,04:00:00,2721932
1643,59 ST,456NQR,06/25/2015,08:00:00,2721938
1644,59 ST,456NQR,06/25/2015,12:00:00,2721976
1645,59 ST,456NQR,06/25/2015,16:00:00,2722078
1646,59 ST,456NQR,06/25/2015,20:00:00,2722556
1647,59 ST,456NQR,06/26/2015,00:00:00,2722626
1648,59 ST,456NQR,06/26/2015,04:00:00,2722638
1649,59 ST,456NQR,06/26/2015,08:00:00,2722642
1650,59 ST,456NQR,06/26/2015,12:00:00,2722676
1651,59 ST,456NQR,06/26/2015,16:00:00,2722807
1652,59 ST,456NQR,06/26/2015,20:00:00,2723213
1653,59 ST,456NQR,06/20/2015,00:00:00,115005
1654,59 ST,456NQR,06/20/2015,04:00:00,115005
1655,59 ST,456NQR,06/20/2015,08:00:00,115006
1656,59 ST,456NQR,06/20/2015,12:00:00,115012
1657,59 ST,456NQR,06/20/2015,16:00:00,115028
1658,59 ST,456NQR,06/20/2015,20:00:00,115045
1659,59 ST,456NQR,06/21/2015,00:00:00,115054
1660,59 ST,456NQR,06/21/2015,04:00:00,115054
1661,59 ST,456NQR,06/21/2015,08:00:00,115054
1662,59 ST,456NQR,06/21/2015,12:00:00,115054
1663,59 ST,456NQR,06/21/2015,16:00:00,115058
1664,59 ST,456NQR,06/21/2015,20:00:00,115066
1665,59 ST,456NQR,06/22/2015,00:00:00,115071
1666,59 ST,456NQR,06/22/2015,04:00:00,115074
1667,59 ST,456NQR,06/22/2015,08:00:00,115076
1668,59 ST,456NQR,06/22/2015,12:00:00,115094
1669,59 ST,456NQR,06/22/2015,16:00:00,115115
1670,59 ST,456NQR,06/22/2015,20:00:00,115198
1671,59 ST,456NQR,06/23/2015,00:00:00,115215
1672,59 ST,456NQR,06/23/2015,04:00:00,115220
1673,59 ST,456NQR,06/23/2015,08:00:00,115224
1674,59 ST,456NQR,06/23/2015,12:00:00,115240
1675,59 ST,456NQR,06/23/2015,16:00:00,115269
1676,59 ST,456NQR,06/23/2015,20:00:00,115394
1677,59 ST,456NQR,06/24/2015,00:00:00,115409
1678,59 ST,456NQR,06/24/2015,04:00:00,115411
1679,59 ST,456NQR,06/24/2015,08:00:00,115412
1680,59 ST,456NQR,06/24/2015,12:00:00,115435
1681,59 ST,456NQR,06/24/2015,16:00:00,115468
1682,59 ST,456NQR,06/24/2015,20:00:00,115544
1683,59 ST,456NQR,06/25/2015,00:00:00,115559
1684,59 ST,456NQR,06/25/2015,04:00:00,115563
1685,59 ST,456NQR,06/25/2015,08:00:00,115564
1686,59 ST,456NQR,06/25/2015,12:00:00,115581
1687,59 ST,456NQR,06/25/2015,16:00:00,115602
1688,59 ST,456NQR,06/25/2015,20:00:00,115676
1689,59 ST,456NQR,06/26/2015,00:00:00,115694
1690,59 ST,456NQR,06/26/2015,04:00:00,115697
1691,59 ST,456NQR,06/26/2015,08:00:00,115699
1692,59 ST,456NQR,06/26/2015,12:00:00,115719
1693,59 ST,456NQR,06/26/2015,16:00:00,115740
1694,59 ST,456NQR,06/26/2015,20:00:00,115810
1695,77 ST,6,06/20/2015,01:00:00,1039092
1696,77 ST,6,06/20/2015,05:00:00,1039116
1697,77 ST,6,06/20/2015,09:00:00,1039170
1698,77 ST,6,06/20/2015,13:00:00,1039258
1699,77 ST,6,06/20/2015,17:00:00,1039464
1700,77 ST,6,06/20/2015,21:00:00,1039677
1701,77 ST,6,06/21/2015,01:00:00,1039828
1702,77 ST,6,06/21/2015,05:00:00,1039857
1703,77 ST,6,06/21/2015,09:00:00,1039901
1704,77 ST,6,06/21/2015,13:00:00,1039978
1705,77 ST,6,06/21/2015,17:00:00,1040153
1706,77 ST,6,06/21/2015,21:00:00,1040316
1707,77 ST,6,06/22/2015,01:00:00,1040431
1708,77 ST,6,06/22/2015,05:00:00,1040445
1709,77 ST,6,06/22/2015,09:00:00,1040559
1710,77 ST,6,06/22/2015,13:00:00,1040715
1711,77 ST,6,06/22/2015,17:00:00,1041127
1712,77 ST,6,06/22/2015,21:00:00,1041461
1713,77 ST,6,06/23/2015,01:00:00,1041629
1714,77 ST,6,06/23/2015,05:00:00,1041651
1715,77 ST,6,06/23/2015,09:00:00,1041765
1716,77 ST,6,06/23/2015,13:00:00,1041907
1717,77 ST,6,06/23/2015,17:00:00,1042300
1718,77 ST,6,06/23/2015,21:00:00,1042672
1719,77 ST,6,06/24/2015,01:00:00,1042836
1720,77 ST,6,06/24/2015,05:00:00,1042857
1721,77 ST,6,06/24/2015,09:00:00,1042967
1722,77 ST,6,06/24/2015,13:00:00,1043131
1723,77 ST,6,06/24/2015,17:00:00,1043500
1724,77 ST,6,06/24/2015,21:00:00,1043882
1725,77 ST,6,06/25/2015,01:00:00,1044062
1726,77 ST,6,06/25/2015,05:00:00,1044083
1727,77 ST,6,06/25/2015,09:00:00,1044197
1728,77 ST,6,06/25/2015,13:00:00,1044323
1729,77 ST,6,06/25/2015,17:00:00,1044706
1730,77 ST,6,06/25/2015,21:00:00,1045024
1731,77 ST,6,06/26/2015,01:00:00,1045212
1732,77 ST,6,06/26/2015,05:00:00,1045244
1733,77 ST,6,06/26/2015,09:00:00,1045333
1734,77 ST,6,06/26/2015,13:00:00,1045498
1735,77 ST,6,06/26/2015,17:00:00,1045855
1736,77 ST,6,06/26/2015,21:00:00,1046172
1737,77 ST,6,06/20/2015,01:00:00,5856553
1738,77 ST,6,06/20/2015,05:00:00,5856580
1739,77 ST,6,06/20/2015,09:00:00,5856631
1740,77 ST,6,06/20/2015,13:00:00,5856710
1741,77 ST,6,06/20/2015,17:00:00,5856916
1742,77 ST,6,06/20/2015,21:00:00,5857108
1743,77 ST,6,06/21/2015,01:00:00,5857228
1744,77 ST,6,06/21/2015,05:00:00,5857251
1745,77 ST,6,06/21/2015,09:00:00,5857289
1746,77 ST,6,06/21/2015,13:00:00,5857370
1747,77 ST,6,06/21/2015,17:00:00,5857527
1748,77 ST,6,06/21/2015,21:00:00,5857654
1749,77 ST,6,06/22/2015,01:00:00,5857770
1750,77 ST,6,06/22/2015,05:00:00,5857783
1751,77 ST,6,06/22/2015,09:00:00,5857883
1752,77 ST,6,06/22/2015,13:00:00,5858016
1753,77 ST,6,06/22/2015,17:00:00,5858381
1754,77 ST,6,06/22/2015,21:00:00,5858756
1755,77 ST,6,06/23/2015,01:00:00,5858891
1756,77 ST,6,06/23/2015,05:00:00,5858903
1757,77 ST,6,06/23/2015,09:00:00,5859022
1758,77 ST,6,06/23/2015,13:00:00,5859164
1759,77 ST,6,06/23/2015,17:00:00,5859538
1760,77 ST,6,06/23/2015,21:00:00,5859907
1761,77 ST,6,06/24/2015,01:00:00,5860046
1762,77 ST,6,06/24/2015,05:00:00,5860058
1763,77 ST,6,06/24/2015,09:00:00,5860171
1764,77 ST,6,06/24/2015,13:00:00,5860300
1765,77 ST,6,06/24/2015,17:00:00,5860710
1766,77 ST,6,06/24/2015,21:00:00,5861094
1767,77 ST,6,06/25/2015,01:00:00,5861259
1768,77 ST,6,06/25/2015,05:00:00,5861282
1769,77 ST,6,06/25/2015,09:00:00,5861411
1770,77 ST,6,06/25/2015,13:00:00,5861536
1771,77 ST,6,06/25/2015,17:00:00,5861906
1772,77 ST,6,06/25/2015,21:00:00,5862247
1773,77 ST,6,06/26/2015,01:00:00,5862397
1774,77 ST,6,06/26/2015,05:00:00,5862416
1775,77 ST,6,06/26/2015,09:00:00,5862525
1776,77 ST,6,06/26/2015,13:00:00,5862692
1777,77 ST,6,06/26/2015,17:00:00,5863064
1778,77 ST,6,06/26/2015,21:00:00,5863387
1779,77 ST,6,06/20/2015,01:00:00,4513125
1780,77 ST,6,06/20/2015,05:00:00,4513139
1781,77 ST,6,06/20/2015,09:00:00,4513170
1782,77 ST,6,06/20/2015,13:00:00,4513228
1783,77 ST,6,06/20/2015,17:00:00,4513413
1784,77 ST,6,06/20/2015,21:00:00,4513550
1785,77 ST,6,06/21/2015,01:00:00,4513659
1786,77 ST,6,06/21/2015,05:00:00,4513677
1787,77 ST,6,06/21/2015,09:00:00,4513704
1788,77 ST,6,06/21/2015,13:00:00,4513755
1789,77 ST,6,06/21/2015,17:00:00,4513859
1790,77 ST,6,06/21/2015,21:00:00,4513951
1791,77 ST,6,06/22/2015,01:00:00,4514041
1792,77 ST,6,06/22/2015,05:00:00,4514045
1793,77 ST,6,06/22/2015,09:00:00,4514134
1794,77 ST,6,06/22/2015,13:00:00,4514250
1795,77 ST,6,06/22/2015,17:00:00,4514617
1796,77 ST,6,06/22/2015,21:00:00,4514938
1797,77 ST,6,06/23/2015,01:00:00,4515060
1798,77 ST,6,06/23/2015,05:00:00,4515070
1799,77 ST,6,06/23/2015,09:00:00,4515152
1800,77 ST,6,06/23/2015,13:00:00,4515257
1801,77 ST,6,06/23/2015,17:00:00,4515607
1802,77 ST,6,06/23/2015,21:00:00,4515926
1803,77 ST,6,06/24/2015,01:00:00,4516049
1804,77 ST,6,06/24/2015,05:00:00,4516058
1805,77 ST,6,06/24/2015,09:00:00,4516154
1806,77 ST,6,06/24/2015,13:00:00,4516283
1807,77 ST,6,06/24/2015,17:00:00,4516638
1808,77 ST,6,06/24/2015,21:00:00,4516943
1809,77 ST,6,06/25/2015,01:00:00,4517082
1810,77 ST,6,06/25/2015,05:00:00,4517098
1811,77 ST,6,06/25/2015,09:00:00,4517188
1812,77 ST,6,06/25/2015,13:00:00,4517301
1813,77 ST,6,06/25/2015,17:00:00,4517676
1814,77 ST,6,06/25/2015,21:00:00,4517961
1815,77 ST,6,06/26/2015,01:00:00,4518087
1816,77 ST,6,06/26/2015,05:00:00,4518100
1817,77 ST,6,06/26/2015,09:00:00,4518178
1818,77 ST,6,06/26/2015,13:00:00,4518309
1819,77 ST,6,06/26/2015,17:00:00,4518637
1820,77 ST,6,06/26/2015,21:00:00,4518947
1821,77 ST,6,06/20/2015,01:00:00,1952989
1822,77 ST,6,06/20/2015,05:00:00,1952995
1823,77 ST,6,06/20/2015,09:00:00,1953013
1824,77 ST,6,06/20/2015,13:00:00,1953050
1825,77 ST,6,06/20/2015,17:00:00,1953160
1826,77 ST,6,06/20/2015,21:00:00,1953246
1827,77 ST,6,06/21/2015,01:00:00,1953305
1828,77 ST,6,06/21/2015,05:00:00,1953312
1829,77 ST,6,06/21/2015,09:00:00,1953328
1830,77 ST,6,06/21/2015,13:00:00,1953359
1831,77 ST,6,06/21/2015,17:00:00,1953430
1832,77 ST,6,06/21/2015,21:00:00,1953485
1833,77 ST,6,06/22/2015,01:00:00,1953528
1834,77 ST,6,06/22/2015,05:00:00,1953533
1835,77 ST,6,06/22/2015,09:00:00,1953599
1836,77 ST,6,06/22/2015,13:00:00,1953678
1837,77 ST,6,06/22/2015,17:00:00,1953930
1838,77 ST,6,06/22/2015,21:00:00,1954156
1839,77 ST,6,06/23/2015,01:00:00,1954222
1840,77 ST,6,06/23/2015,05:00:00,1954224
1841,77 ST,6,06/23/2015,09:00:00,1954277
1842,77 ST,6,06/23/2015,13:00:00,1954355
1843,77 ST,6,06/23/2015,17:00:00,1954610
1844,77 ST,6,06/23/2015,21:00:00,1954877
1845,77 ST,6,06/24/2015,01:00:00,1954951
1846,77 ST,6,06/24/2015,05:00:00,1954957
1847,77 ST,6,06/24/2015,09:00:00,1955041
1848,77 ST,6,06/24/2015,13:00:00,1955152
1849,77 ST,6,06/24/2015,17:00:00,1955478
1850,77 ST,6,06/24/2015,21:00:00,1955731
1851,77 ST,6,06/25/2015,01:00:00,1955821
1852,77 ST,6,06/25/2015,05:00:00,1955825
1853,77 ST,6,06/25/2015,09:00:00,1955885
1854,77 ST,6,06/25/2015,13:00:00,1955949
1855,77 ST,6,06/25/2015,17:00:00,1956206
1856,77 ST,6,06/25/2015,21:00:00,1956412
1857,77 ST,6,06/26/2015,01:00:00,1956474
1858,77 ST,6,06/26/2015,05:00:00,1956480
1859,77 ST,6,06/26/2015,09:00:00,1956539
1860,77 ST,6,06/26/2015,13:00:00,1956626
1861,77 ST,6,06/26/2015,17:00:00,1956884
1862,77 ST,6,06/26/2015,21:00:00,1957079
1863,77 ST,6,06/20/2015,01:00:00,1829541
1864,77 ST,6,06/20/2015,05:00:00,1829551
1865,77 ST,6,06/20/2015,09:00:00,1829566
1866,77 ST,6,06/20/2015,13:00:00,1829601
1867,77 ST,6,06/20/2015,17:00:00,1829724
1868,77 ST,6,06/20/2015,21:00:00,1829827
1869,77 ST,6,06/21/2015,01:00:00,1829874
1870,77 ST,6,06/21/2015,05:00:00,1829882
1871,77 ST,6,06/21/2015,09:00:00,1829899
1872,77 ST,6,06/21/2015,13:00:00,1829928
1873,77 ST,6,06/21/2015,17:00:00,1829988
1874,77 ST,6,06/21/2015,21:00:00,1830039
1875,77 ST,6,06/22/2015,01:00:00,1830083
1876,77 ST,6,06/22/2015,05:00:00,1830087
1877,77 ST,6,06/22/2015,09:00:00,1830135
1878,77 ST,6,06/22/2015,13:00:00,1830210
1879,77 ST,6,06/22/2015,17:00:00,1830439
1880,77 ST,6,06/22/2015,21:00:00,1830626
1881,77 ST,6,06/23/2015,01:00:00,1830687
1882,77 ST,6,06/23/2015,05:00:00,1830689
1883,77 ST,6,06/23/2015,09:00:00,1830746
1884,77 ST,6,06/23/2015,13:00:00,1830819
1885,77 ST,6,06/23/2015,17:00:00,1831018
1886,77 ST,6,06/23/2015,21:00:00,1831202
1887,77 ST,6,06/24/2015,01:00:00,1831202
1888,77 ST,6,06/24/2015,05:00:00,1831202
1889,77 ST,6,06/24/2015,09:00:00,1831202
1890,77 ST,6,06/24/2015,13:00:00,1831203
1891,77 ST,6,06/24/2015,17:00:00,1831318
1892,77 ST,6,06/24/2015,21:00:00,1831526
1893,77 ST,6,06/25/2015,01:00:00,1831582
1894,77 ST,6,06/25/2015,05:00:00,1831591
1895,77 ST,6,06/25/2015,09:00:00,1831644
1896,77 ST,6,06/25/2015,13:00:00,1831701
1897,77 ST,6,06/25/2015,17:00:00,1831927
1898,77 ST,6,06/25/2015,21:00:00,1832118
1899,77 ST,6,06/26/2015,01:00:00,1832182
1900,77 ST,6,06/26/2015,05:00:00,1832186
1901,77 ST,6,06/26/2015,09:00:00,1832235
1902,77 ST,6,06/26/2015,13:00:00,1832298
1903,77 ST,6,06/26/2015,17:00:00,1832515
1904,77 ST,6,06/26/2015,21:00:00,1832693
1905,77 ST,6,06/20/2015,01:00:00,3684118
1906,77 ST,6,06/20/2015,05:00:00,3684128
1907,77 ST,6,06/20/2015,09:00:00,3684153
1908,77 ST,6,06/20/2015,13:00:00,3684199
1909,77 ST,6,06/20/2015,17:00:00,3684352
1910,77 ST,6,06/20/2015,21:00:00,3684449
1911,77 ST,6,06/21/2015,01:00:00,3684527
1912,77 ST,6,06/21/2015,05:00:00,3684537
1913,77 ST,6,06/21/2015,09:00:00,3684556
1914,77 ST,6,06/21/2015,13:00:00,3684612
1915,77 ST,6,06/21/2015,17:00:00,3684687
1916,77 ST,6,06/21/2015,21:00:00,3684768
1917,77 ST,6,06/22/2015,01:00:00,3684826
1918,77 ST,6,06/22/2015,05:00:00,3684831
1919,77 ST,6,06/22/2015,09:00:00,3684898
1920,77 ST,6,06/22/2015,13:00:00,3684984
1921,77 ST,6,06/22/2015,17:00:00,3685233
1922,77 ST,6,06/22/2015,21:00:00,3685492
1923,77 ST,6,06/23/2015,01:00:00,3685570
1924,77 ST,6,06/23/2015,05:00:00,3685582
1925,77 ST,6,06/23/2015,09:00:00,3685666
1926,77 ST,6,06/23/2015,13:00:00,3685753
1927,77 ST,6,06/23/2015,17:00:00,3686006
1928,77 ST,6,06/23/2015,21:00:00,3686268
1929,77 ST,6,06/24/2015,01:00:00,3686397
1930,77 ST,6,06/24/2015,05:00:00,3686408
1931,77 ST,6,06/24/2015,09:00:00,3686515
1932,77 ST,6,06/24/2015,13:00:00,3686669
1933,77 ST,6,06/24/2015,17:00:00,3686979
1934,77 ST,6,06/24/2015,21:00:00,3687234
1935,77 ST,6,06/25/2015,01:00:00,3687326
1936,77 ST,6,06/25/2015,05:00:00,3687334
1937,77 ST,6,06/25/2015,09:00:00,3687420
1938,77 ST,6,06/25/2015,13:00:00,3687531
1939,77 ST,6,06/25/2015,17:00:00,3687819
1940,77 ST,6,06/25/2015,21:00:00,3688044
1941,77 ST,6,06/26/2015,01:00:00,3688137
1942,77 ST,6,06/26/2015,05:00:00,3688146
1943,77 ST,6,06/26/2015,09:00:00,3688217
1944,77 ST,6,06/26/2015,13:00:00,3688319
1945,77 ST,6,06/26/2015,17:00:00,3688573
1946,77 ST,6,06/26/2015,21:00:00,3688809
1947,77 ST,6,06/20/2015,01:00:00,958066
1948,77 ST,6,06/20/2015,05:00:00,958081
1949,77 ST,6,06/20/2015,09:00:00,958102
1950,77 ST,6,06/20/2015,13:00:00,958140
1951,77 ST,6,06/20/2015,17:00:00,958294
1952,77 ST,6,06/20/2015,21:00:00,958403
