,STATION,LINENAME,DATE,TIME,ENTRIES
1462,59 ST,456NQR,04/29/2015,04:00:00,5911218
1463,59 ST,456NQR,04/29/2015,08:00:00,5911329
1464,59 ST,456NQR,04/29/2015,12:00:00,5911552
1465,59 ST,456NQR,04/29/2015,16:00:00,5911873
1466,59 ST,456NQR,04/29/2015,20:00:00,5912508
1467,59 ST,456NQR,04/30/2015,00:00:00,5912786
1468,59 ST,456NQR,04/30/2015,04:00:00,5912820
1469,59 ST,456NQR,04/30/2015,08:00:00,5912926
1470,59 ST,456NQR,04/30/2015,12:00:00,5913170
1471,59 ST,456NQR,04/30/2015,16:00:00,5913479
1472,59 ST,456NQR,04/30/2015,20:00:00,5914132
1473,59 ST,456NQR,05/01/2015,00:00:00,5914424
1474,59 ST,456NQR,05/01/2015,04:00:00,5914453
1475,59 ST,456NQR,05/01/2015,08:00:00,5914564
1476,59 ST,456NQR,05/01/2015,09:26:33,5914670
1477,59 ST,456NQR,05/01/2015,12:00:00,5914777
1478,59 ST,456NQR,05/01/2015,16:00:00,5915160
1479,59 ST,456NQR,05/01/2015,20:00:00,5915720
1480,59 ST,456NQR,04/25/2015,00:00:00,7629949
1481,59 ST,456NQR,04/25/2015,04:00:00,7630192
1482,59 ST,456NQR,04/25/2015,08:00:00,7630281
1483,59 ST,456NQR,04/25/2015,12:00:00,7630576
1484,59 ST,456NQR,04/25/2015,16:00:00,7631451
1485,59 ST,456NQR,04/25/2015,20:00:00,7632527
1486,59 ST,456NQR,04/26/2015,00:00:00,7633145
1487,59 ST,456NQR,04/26/2015,04:00:00,7633336
1488,59 ST,456NQR,04/26/2015,08:00:00,7633398
1489,59 ST,456NQR,04/26/2015,12:00:00,7633642
1490,59 ST,456NQR,04/26/2015,16:00:00,7634212
1491,59 ST,456NQR,04/26/2015,20:00:00,7635079
1492,59 ST,456NQR,04/27/2015,00:00:00,7635492
1493,59 ST,456NQR,04/27/2015,04:00:00,7635578
1494,59 ST,456NQR,04/27/2015,08:00:00,7635728
1495,59 ST,456NQR,04/27/2015,12:00:00,7636174
1496,59 ST,456NQR,04/27/2015,16:00:00,7637175
1497,59 ST,456NQR,04/27/2015,20:00:00,7639190
1498,59 ST,456NQR,04/28/2015,00:00:00,7639888
1499,59 ST,456NQR,04/28/2015,04:00:00,7640021
1500,59 ST,456NQR,04/28/2015,08:00:00,7640189
1501,59 ST,456NQR,04/28/2015,12:00:00,7640669
1502,59 ST,456NQR,04/28/2015,16:00:00,7641722
1503,59 ST,456NQR,04/28/2015,20:00:00,7643559
1504,59 ST,456NQR,04/29/2015,00:00:00,7644348
1505,59 ST,456NQR,04/29/2015,04:00:00,7644485
1506,59 ST,456NQR,04/29/2015,08:00:00,7644652
1507,59 ST,456NQR,04/29/2015,12:00:00,7645185
1508,59 ST,456NQR,04/29/2015,16:00:00,7646263
1509,59 ST,456NQR,04/29/2015,20:00:00,7648322
1510,59 ST,456NQR,04/30/2015,00:00:00,7649148
1511,59 ST,456NQR,04/30/2015,04:00:00,7649290
1512,59 ST,456NQR,04/30/2015,08:00:00,7649450
1513,59 ST,456NQR,04/30/2015,12:00:00,7649962
1514,59 ST,456NQR,04/30/2015,16:00:00,7651058
1515,59 ST,456NQR,04/30/2015,20:00:00,7652958
1516,59 ST,456NQR,05/01/2015,00:00:00,7653728
1517,59 ST,456NQR,05/01/2015,04:00:00,7653886
1518,59 ST,456NQR,05/01/2015,08:00:00,7654036
1519,59 ST,456NQR,05/01/2015,12:00:00,7654609
1520,59 ST,456NQR,05/01/2015,16:00:00,7655658
1521,59 ST,456NQR,05/01/2015,20:00:00,7657662
1522,59 ST,456NQR,04/25/2015,00:00:00,8439481
1523,59 ST,456NQR,04/25/2015,04:00:00,8439701
1524,59 ST,456NQR,04/25/2015,08:00:00,8439773
1525,59 ST,456NQR,04/25/2015,12:00:00,8440016
1526,59 ST,456NQR,04/25/2015,16:00:00,8440749
1527,59 ST,456NQR,04/25/2015,20:00:00,8441656
1528,59 ST,456NQR,04/26/2015,00:00:00,8442169
1529,59 ST,456NQR,04/26/2015,04:00:00,8442357
1530,59 ST,456NQR,04/26/2015,08:00:00,8442436
1531,59 ST,456NQR,04/26/2015,12:00:00,8442649
1532,59 ST,456NQR,04/26/2015,16:00:00,8443131
1533,59 ST,456NQR,04/26/2015,20:00:00,8443895
1534,59 ST,456NQR,04/27/2015,00:00:00,8444339
1535,59 ST,456NQR,04/27/2015,04:00:00,8444429
1536,59 ST,456NQR,04/27/2015,08:00:00,8444529
1537,59 ST,456NQR,04/27/2015,12:00:00,8444876
1538,59 ST,456NQR,04/27/2015,16:00:00,8445715
1539,59 ST,456NQR,04/27/2015,20:00:00,8447541
1540,59 ST,456NQR,04/28/2015,00:00:00,8448183
1541,59 ST,456NQR,04/28/2015,04:00:00,8448294
1542,59 ST,456NQR,04/28/2015,08:00:00,8448398
1543,59 ST,456NQR,04/28/2015,12:00:00,8448800
1544,59 ST,456NQR,04/28/2015,16:00:00,8449679
1545,59 ST,456NQR,04/28/2015,20:00:00,8451590
1546,59 ST,456NQR,04/29/2015,00:00:00,8452318
1547,59 ST,456NQR,04/29/2015,04:00:00,8452445
1548,59 ST,456NQR,04/29/2015,08:00:00,8452546
1549,59 ST,456NQR,04/29/2015,12:00:00,8452936
1550,59 ST,456NQR,04/29/2015,16:00:00,8453814
1551,59 ST,456NQR,04/29/2015,20:00:00,8455612
1552,59 ST,456NQR,04/30/2015,00:00:00,8456274
1553,59 ST,456NQR,04/30/2015,04:00:00,8456387
1554,59 ST,456NQR,04/30/2015,08:00:00,8456484
1555,59 ST,456NQR,04/30/2015,12:00:00,8456793
1556,59 ST,456NQR,04/30/2015,16:00:00,8457678
1557,59 ST,456NQR,04/30/2015,20:00:00,8459480
1558,59 ST,456NQR,05/01/2015,00:00:00,8460194
1559,59 ST,456NQR,05/01/2015,04:00:00,8460336
1560,59 ST,456NQR,05/01/2015,08:00:00,8460438
1561,59 ST,456NQR,05/01/2015,12:00:00,8460835
1562,59 ST,456NQR,05/01/2015,16:00:00,8461705
1563,59 ST,456NQR,05/01/2015,20:00:00,8463435
1564,59 ST,456NQR,04/25/2015,00:00:00,3923855
1565,59 ST,456NQR,04/25/2015,04:00:00,3923990
1566,59 ST,456NQR,04/25/2015,08:00:00,3924023
1567,59 ST,456NQR,04/25/2015,12:00:00,3924166
1568,59 ST,456NQR,04/25/2015,16:00:00,3924679
1569,59 ST,456NQR,04/25/2015,20:00:00,3925395
1570,59 ST,456NQR,04/26/2015,00:00:00,3925769
1571,59 ST,456NQR,04/26/2015,04:00:00,3925876
1572,59 ST,456NQR,04/26/2015,08:00:00,3925906
1573,59 ST,456NQR,04/26/2015,12:00:00,3926012
1574,59 ST,456NQR,04/26/2015,16:00:00,3926369
1575,59 ST,456NQR,04/26/2015,20:00:00,3926899
1576,59 ST,456NQR,04/27/2015,00:00:00,3927179
1577,59 ST,456NQR,04/27/2015,04:00:00,3927216
1578,59 ST,456NQR,04/27/2015,08:00:00,3927255
1579,59 ST,456NQR,04/27/2015,12:00:00,3927426
1580,59 ST,456NQR,04/27/2015,16:00:00,3928008
1581,59 ST,456NQR,04/27/2015,20:00:00,3929458
1582,59 ST,456NQR,04/28/2015,00:00:00,3929883
1583,59 ST,456NQR,04/28/2015,04:00:00,3929945
1584,59 ST,456NQR,04/28/2015,08:00:00,3929984
1585,59 ST,456NQR,04/28/2015,12:00:00,3930151
1586,59 ST,456NQR,04/28/2015,16:00:00,3930716
1587,59 ST,456NQR,04/28/2015,20:00:00,3932300
1588,59 ST,456NQR,04/29/2015,00:00:00,3932812
1589,59 ST,456NQR,04/29/2015,04:00:00,3932880
1590,59 ST,456NQR,04/29/2015,08:00:00,3932922
1591,59 ST,456NQR,04/29/2015,12:00:00,3933095
1592,59 ST,456NQR,04/29/2015,16:00:00,3933699
1593,59 ST,456NQR,04/29/2015,20:00:00,3935177
1594,59 ST,456NQR,04/30/2015,00:00:00,3935660
1595,59 ST,456NQR,04/30/2015,04:00:00,3935729
1596,59 ST,456NQR,04/30/2015,08:00:00,3935766
1597,59 ST,456NQR,04/30/2015,12:00:00,3935984
1598,59 ST,456NQR,04/30/2015,16:00:00,3936609
1599,59 ST,456NQR,04/30/2015,20:00:00,3938005
1600,59 ST,456NQR,05/01/2015,00:00:00,3938479
1601,59 ST,456NQR,05/01/2015,04:00:00,3938542
1602,59 ST,456NQR,05/01/2015,08:00:00,3938588
1603,59 ST,456NQR,05/01/2015,12:00:00,3938772
1604,59 ST,456NQR,05/01/2015,16:00:00,3939406
1605,59 ST,456NQR,05/01/2015,20:00:00,3940874
1606,59 ST,456NQR,04/25/2015,00:00:00,927092
1607,59 ST,456NQR,04/25/2015,04:00:00,927148
1608,59 ST,456NQR,04/25/2015,08:00:00,927164
1609,59 ST,456NQR,04/25/2015,12:00:00,927253
1610,59 ST,456NQR,04/25/2015,16:00:00,927686
1611,59 ST,456NQR,04/25/2015,20:00:00,928176
1612,59 ST,456NQR,04/26/2015,00:00:00,928429
1613,59 ST,456NQR,04/26/2015,04:00:00,928466
1614,59 ST,456NQR,04/26/2015,08:00:00,928475
1615,59 ST,456NQR,04/26/2015,12:00:00,928527
1616,59 ST,456NQR,04/26/2015,16:00:00,928759
1617,59 ST,456NQR,04/26/2015,20:00:00,929113
1618,59 ST,456NQR,04/27/2015,00:00:00,929244
1619,59 ST,456NQR,04/27/2015,04:00:00,929260
1620,59 ST,456NQR,04/27/2015,08:00:00,929277
1621,59 ST,456NQR,04/27/2015,12:00:00,929411
1622,59 ST,456NQR,04/27/2015,16:00:00,929759
1623,59 ST,456NQR,04/27/2015,20:00:00,930860
1624,59 ST,456NQR,04/28/2015,00:00:00,931099
1625,59 ST,456NQR,04/28/2015,04:00:00,931118
1626,59 ST,456NQR,04/28/2015,08:00:00,931147
1627,59 ST,456NQR,04/28/2015,12:00:00,931284
1628,59 ST,456NQR,04/28/2015,16:00:00,931665
1629,59 ST,456NQR,04/28/2015,20:00:00,932828
1630,59 ST,456NQR,04/29/2015,00:00:00,933122
1631,59 ST,456NQR,04/29/2015,04:00:00,933148
1632,59 ST,456NQR,04/29/2015,08:00:00,933176
1633,59 ST,456NQR,04/29/2015,12:00:00,933325
1634,59 ST,456NQR,04/29/2015,16:00:00,933724
1635,59 ST,456NQR,04/29/2015,20:00:00,934804
1636,59 ST,456NQR,04/30/2015,00:00:00,935116
1637,59 ST,456NQR,04/30/2015,04:00:00,935150
1638,59 ST,456NQR,04/30/2015,08:00:00,935175
1639,59 ST,456NQR,04/30/2015,12:00:00,935331
1640,59 ST,456NQR,04/30/2015,16:00:00,935702
1641,59 ST,456NQR,04/30/2015,20:00:00,936798
1642,59 ST,456NQR,05/01/2015,00:00:00,937098
1643,59 ST,456NQR,05/01/2015,04:00:00,937131
1644,59 ST,456NQR,05/01/2015,08:00:00,937158
1645,59 ST,456NQR,05/01/2015,12:00:00,937302
1646,59 ST,456NQR,05/01/2015,16:00:00,937736
1647,59 ST,456NQR,05/01/2015,20:00:00,938809
1648,59 ST,456NQR,04/25/2015,00:00:00,2686055
1649,59 ST,456NQR,04/25/2015,04:00:00,2686065
1650,59 ST,456NQR,04/25/2015,08:00:00,2686068
1651,59 ST,456NQR,04/25/2015,12:00:00,2686075
1652,59 ST,456NQR,04/25/2015,16:00:00,2686090
1653,59 ST,456NQR,04/25/2015,20:00:00,2686101
1654,59 ST,456NQR,04/26/2015,00:00:00,2686105
1655,59 ST,456NQR,04/26/2015,04:00:00,2686105
1656,59 ST,456NQR,04/26/2015,08:00:00,2686106
1657,59 ST,456NQR,04/26/2015,12:00:00,2686107
1658,59 ST,456NQR,04/26/2015,16:00:00,2686113
1659,59 ST,456NQR,04/26/2015,20:00:00,2686118
1660,59 ST,456NQR,04/27/2015,00:00:00,2686120
1661,59 ST,456NQR,04/27/2015,04:00:00,2686120
1662,59 ST,456NQR,04/27/2015,08:00:00,2686138
1663,59 ST,456NQR,04/27/2015,12:00:00,2686164
1664,59 ST,456NQR,04/27/2015,16:00:00,2686285
1665,59 ST,456NQR,04/27/2015,20:00:00,2686785
1666,59 ST,456NQR,04/28/2015,00:00:00,2686838
1667,59 ST,456NQR,04/28/2015,04:00:00,2686842
1668,59 ST,456NQR,04/28/2015,08:00:00,2686858
1669,59 ST,456NQR,04/28/2015,12:00:00,2686888
1670,59 ST,456NQR,04/28/2015,16:00:00,2687006
1671,59 ST,456NQR,04/28/2015,20:00:00,2687536
1672,59 ST,456NQR,04/29/2015,00:00:00,2687603
1673,59 ST,456NQR,04/29/2015,04:00:00,2687613
1674,59 ST,456NQR,04/29/2015,08:00:00,2687630
1675,59 ST,456NQR,04/29/2015,12:00:00,2687673
1676,59 ST,456NQR,04/29/2015,16:00:00,2687795
1677,59 ST,456NQR,04/29/2015,20:00:00,2688287
1678,59 ST,456NQR,04/30/2015,00:00:00,2688347
1679,59 ST,456NQR,04/30/2015,04:00:00,2688356
1680,59 ST,456NQR,04/30/2015,08:00:00,2688372
1681,59 ST,456NQR,04/30/2015,12:00:00,2688412
1682,59 ST,456NQR,04/30/2015,16:00:00,2688539
1683,59 ST,456NQR,04/30/2015,20:00:00,2689030
1684,59 ST,456NQR,05/01/2015,00:00:00,2689103
1685,59 ST,456NQR,05/01/2015,04:00:00,2689114
1686,59 ST,456NQR,05/01/2015,08:00:00,2689125
1687,59 ST,456NQR,05/01/2015,12:00:00,2689167
1688,59 ST,456NQR,05/01/2015,16:00:00,2689309
1689,59 ST,456NQR,05/01/2015,20:00:00,2689779
1690,59 ST,456NQR,04/25/2015,00:00:00,107651
1691,59 ST,456NQR,04/25/2015,04:00:00,107655
1692,59 ST,456NQR,04/25/2015,08:00:00,107655
1693,59 ST,456NQR,04/25/2015,12:00:00,107662
1694,59 ST,456NQR,04/25/2015,16:00:00,107684
1695,59 ST,456NQR,04/25/2015,20:00:00,107714
1696,59 ST,456NQR,04/26/2015,00:00:00,107725
1697,59 ST,456NQR,04/26/2015,04:00:00,107727
1698,59 ST,456NQR,04/26/2015,08:00:00,107727
1699,59 ST,456NQR,04/26/2015,12:00:00,107733
1700,59 ST,456NQR,04/26/2015,16:00:00,107744
1701,59 ST,456NQR,04/26/2015,20:00:00,107759
1702,59 ST,456NQR,04/27/2015,00:00:00,107769
1703,59 ST,456NQR,04/27/2015,04:00:00,107771
1704,59 ST,456NQR,04/27/2015,08:00:00,107772
1705,59 ST,456NQR,04/27/2015,12:00:00,107791
1706,59 ST,456NQR,04/27/2015,16:00:00,107806
1707,59 ST,456NQR,04/27/2015,20:00:00,107887
1708,59 ST,456NQR,04/28/2015,00:00:00,107906
1709,59 ST,456NQR,04/28/2015,04:00:00,107909
1710,59 ST,456NQR,04/28/2015,08:00:00,107909
1711,59 ST,456NQR,04/28/2015,12:00:00,107929
1712,59 ST,456NQR,04/28/2015,16:00:00,107954
1713,59 ST,456NQR,04/28/2015,20:00:00,108033
1714,59 ST,456NQR,04/29/2015,00:00:00,108056
1715,59 ST,456NQR,04/29/2015,04:00:00,108060
1716,59 ST,456NQR,04/29/2015,08:00:00,108064
1717,59 ST,456NQR,04/29/2015,12:00:00,108096
1718,59 ST,456NQR,04/29/2015,16:00:00,108122
1719,59 ST,456NQR,04/29/2015,20:00:00,108215
1720,59 ST,456NQR,04/30/2015,00:00:00,108235
1721,59 ST,456NQR,04/30/2015,04:00:00,108241
1722,59 ST,456NQR,04/30/2015,08:00:00,108244
1723,59 ST,456NQR,04/30/2015,12:00:00,108275
1724,59 ST,456NQR,04/30/2015,16:00:00,108308
1725,59 ST,456NQR,04/30/2015,20:00:00,108402
1726,59 ST,456NQR,05/01/2015,00:00:00,108423
1727,59 ST,456NQR,05/01/2015,04:00:00,108427
1728,59 ST,456NQR,05/01/2015,08:00:00,108429
1729,59 ST,456NQR,05/01/2015,12:00:00,108449
1730,59 ST,456NQR,05/01/2015,16:00:00,108480
1731,59 ST,456NQR,05/01/2015,20:00:00,108559
1732,77 ST,6,04/25/2015,01:00:00,981384
1733,77 ST,6,04/25/2015,05:00:00,981389
1734,77 ST,6,04/25/2015,09:00:00,981391
1735,77 ST,6,04/25/2015,13:00:00,981391
1736,77 ST,6,04/25/2015,17:00:00,981392
1737,77 ST,6,04/25/2015,21:00:00,981392
1738,77 ST,6,04/26/2015,01:00:00,981392
1739,77 ST,6,04/26/2015,05:00:00,981392
1740,77 ST,6,04/26/2015,09:00:00,981392
1741,77 ST,6,04/26/2015,13:00:00,981392
1742,77 ST,6,04/26/2015,17:00:00,981392
1743,77 ST,6,04/26/2015,21:00:00,981392
1744,77 ST,6,04/27/2015,01:00:00,981392
1745,77 ST,6,04/27/2015,05:00:00,981392
1746,77 ST,6,04/27/2015,09:00:00,981508
1747,77 ST,6,04/27/2015,13:00:00,981657
1748,77 ST,6,04/27/2015,17:00:00,982032
1749,77 ST,6,04/27/2015,21:00:00,982380
1750,77 ST,6,04/28/2015,01:00:00,982547
1751,77 ST,6,04/28/2015,05:00:00,982561
1752,77 ST,6,04/28/2015,09:00:00,982674
1753,77 ST,6,04/28/2015,13:00:00,982797
1754,77 ST,6,04/28/2015,17:00:00,983180
1755,77 ST,6,04/28/2015,21:00:00,983526
1756,77 ST,6,04/29/2015,01:00:00,983669
1757,77 ST,6,04/29/2015,05:00:00,983681
1758,77 ST,6,04/29/2015,09:00:00,983801
1759,77 ST,6,04/29/2015,13:00:00,983947
1760,77 ST,6,04/29/2015,17:00:00,984348
1761,77 ST,6,04/29/2015,21:00:00,984705
1762,77 ST,6,04/30/2015,01:00:00,984859
1763,77 ST,6,04/30/2015,05:00:00,984870
1764,77 ST,6,04/30/2015,09:00:00,985000
1765,77 ST,6,04/30/2015,13:00:00,985119
1766,77 ST,6,04/30/2015,17:00:00,985483
1767,77 ST,6,04/30/2015,21:00:00,985788
1768,77 ST,6,05/01/2015,01:00:00,985928
1769,77 ST,6,05/01/2015,05:00:00,985946
1770,77 ST,6,05/01/2015,09:00:00,986067
1771,77 ST,6,05/01/2015,13:00:00,986237
1772,77 ST,6,05/01/2015,17:00:00,986616
1773,77 ST,6,05/01/2015,21:00:00,986928
1774,77 ST,6,04/25/2015,01:00:00,5799607
1775,77 ST,6,04/25/2015,05:00:00,5799611
1776,77 ST,6,04/25/2015,09:00:00,5799613
1777,77 ST,6,04/25/2015,13:00:00,5799613
1778,77 ST,6,04/25/2015,17:00:00,5799613
1779,77 ST,6,04/25/2015,21:00:00,5799613
1780,77 ST,6,04/26/2015,01:00:00,5799614
1781,77 ST,6,04/26/2015,05:00:00,5799614
1782,77 ST,6,04/26/2015,09:00:00,5799614
1783,77 ST,6,04/26/2015,13:00:00,5799614
1784,77 ST,6,04/26/2015,17:00:00,5799614
1785,77 ST,6,04/26/2015,21:00:00,5799614
1786,77 ST,6,04/27/2015,01:00:00,5799614
1787,77 ST,6,04/27/2015,05:00:00,5799614
1788,77 ST,6,04/27/2015,09:00:00,5799749
1789,77 ST,6,04/27/2015,13:00:00,5799890
1790,77 ST,6,04/27/2015,17:00:00,5800297
1791,77 ST,6,04/27/2015,21:00:00,5800649
1792,77 ST,6,04/28/2015,01:00:00,5800813
1793,77 ST,6,04/28/2015,05:00:00,5800835
1794,77 ST,6,04/28/2015,09:00:00,5800959
1795,77 ST,6,04/28/2015,13:00:00,5801088
1796,77 ST,6,04/28/2015,17:00:00,5801508
1797,77 ST,6,04/28/2015,21:00:00,5801887
1798,77 ST,6,04/29/2015,01:00:00,5802081
1799,77 ST,6,04/29/2015,05:00:00,5802102
1800,77 ST,6,04/29/2015,09:00:00,5802233
1801,77 ST,6,04/29/2015,13:00:00,5802379
1802,77 ST,6,04/29/2015,17:00:00,5802764
1803,77 ST,6,04/29/2015,21:00:00,5803122
1804,77 ST,6,04/30/2015,01:00:00,5803278
1805,77 ST,6,04/30/2015,05:00:00,5803312
1806,77 ST,6,04/30/2015,09:00:00,5803446
1807,77 ST,6,04/30/2015,13:00:00,5803605
1808,77 ST,6,04/30/2015,17:00:00,5804035
1809,77 ST,6,04/30/2015,21:00:00,5804376
1810,77 ST,6,05/01/2015,01:00:00,5804560
1811,77 ST,6,05/01/2015,05:00:00,5804582
1812,77 ST,6,05/01/2015,09:00:00,5804687
1813,77 ST,6,05/01/2015,13:00:00,5804854
1814,77 ST,6,05/01/2015,17:00:00,5805207
1815,77 ST,6,05/01/2015,21:00:00,5805504
1816,77 ST,6,04/25/2015,01:00:00,4465807
1817,77 ST,6,04/25/2015,05:00:00,4465808
1818,77 ST,6,04/25/2015,09:00:00,4465808
1819,77 ST,6,04/25/2015,13:00:00,4465808
1820,77 ST,6,04/25/2015,17:00:00,4465808
1821,77 ST,6,04/25/2015,21:00:00,4465808
1822,77 ST,6,04/26/2015,01:00:00,4465808
1823,77 ST,6,04/26/2015,05:00:00,4465808
1824,77 ST,6,04/26/2015,09:00:00,4465808
1825,77 ST,6,04/26/2015,13:00:00,4465808
1826,77 ST,6,04/26/2015,17:00:00,4465808
1827,77 ST,6,04/26/2015,21:00:00,4465808
1828,77 ST,6,04/27/2015,01:00:00,4465808
1829,77 ST,6,04/27/2015,05:00:00,4465808
1830,77 ST,6,04/27/2015,09:00:00,4465905
1831,77 ST,6,04/27/2015,13:00:00,4466013
1832,77 ST,6,04/27/2015,17:00:00,4466396
1833,77 ST,6,04/27/2015,21:00:00,4466677
1834,77 ST,6,04/28/2015,01:00:00,4466776
1835,77 ST,6,04/28/2015,05:00:00,4466784
1836,77 ST,6,04/28/2015,09:00:00,4466894
1837,77 ST,6,04/28/2015,13:00:00,4466992
1838,77 ST,6,04/28/2015,17:00:00,4467338
1839,77 ST,6,04/28/2015,21:00:00,4467624
1840,77 ST,6,04/29/2015,01:00:00,4467740
1841,77 ST,6,04/29/2015,05:00:00,4467751
1842,77 ST,6,04/29/2015,09:00:00,4467840
1843,77 ST,6,04/29/2015,13:00:00,4467949
1844,77 ST,6,04/29/2015,17:00:00,4468289
1845,77 ST,6,04/29/2015,21:00:00,4468550
1846,77 ST,6,04/30/2015,01:00:00,4468693
1847,77 ST,6,04/30/2015,05:00:00,4468705
1848,77 ST,6,04/30/2015,09:00:00,4468793
1849,77 ST,6,04/30/2015,13:00:00,4468880
1850,77 ST,6,04/30/2015,17:00:00,4469258
1851,77 ST,6,04/30/2015,21:00:00,4469545
1852,77 ST,6,05/01/2015,01:00:00,4469683
1853,77 ST,6,05/01/2015,05:00:00,4469698
1854,77 ST,6,05/01/2015,09:00:00,4469789
1855,77 ST,6,05/01/2015,13:00:00,4469908
1856,77 ST,6,05/01/2015,17:00:00,4470239
1857,77 ST,6,05/01/2015,21:00:00,4470498
1858,77 ST,6,04/25/2015,01:00:00,1920082
1859,77 ST,6,04/25/2015,05:00:00,1920085
1860,77 ST,6,04/25/2015,09:00:00,1920085
1861,77 ST,6,04/25/2015,13:00:00,1920085
1862,77 ST,6,04/25/2015,17:00:00,1920085
1863,77 ST,6,04/25/2015,21:00:00,1920085
1864,77 ST,6,04/26/2015,01:00:00,1920085
1865,77 ST,6,04/26/2015,05:00:00,1920085
1866,77 ST,6,04/26/2015,09:00:00,1920085
1867,77 ST,6,04/26/2015,13:00:00,1920085
1868,77 ST,6,04/26/2015,17:00:00,1920085
1869,77 ST,6,04/26/2015,21:00:00,1920085
1870,77 ST,6,04/27/2015,01:00:00,1920085
1871,77 ST,6,04/27/2015,05:00:00,1920085
1872,77 ST,6,04/27/2015,09:00:00,1920171
1873,77 ST,6,04/27/2015,13:00:00,1920232
1874,77 ST,6,04/27/2015,17:00:00,1920486
1875,77 ST,6,04/27/2015,21:00:00,1920702
1876,77 ST,6,04/28/2015,01:00:00,1920756
1877,77 ST,6,04/28/2015,05:00:00,1920758
1878,77 ST,6,04/28/2015,09:00:00,1920839
1879,77 ST,6,04/28/2015,13:00:00,1920902
1880,77 ST,6,04/28/2015,17:00:00,1921199
1881,77 ST,6,04/28/2015,21:00:00,1921423
1882,77 ST,6,04/29/2015,01:00:00,1921488
1883,77 ST,6,04/29/2015,05:00:00,1921492
1884,77 ST,6,04/29/2015,09:00:00,1921552
1885,77 ST,6,04/29/2015,13:00:00,1921633
1886,77 ST,6,04/29/2015,17:00:00,1921881
1887,77 ST,6,04/29/2015,21:00:00,1922062
1888,77 ST,6,04/30/2015,01:00:00,1922142
1889,77 ST,6,04/30/2015,05:00:00,1922149
1890,77 ST,6,04/30/2015,09:00:00,1922207
1891,77 ST,6,04/30/2015,13:00:00,1922273
1892,77 ST,6,04/30/2015,17:00:00,1922600
1893,77 ST,6,04/30/2015,21:00:00,1922832
1894,77 ST,6,05/01/2015,01:00:00,1922899
1895,77 ST,6,05/01/2015,05:00:00,1922908
1896,77 ST,6,05/01/2015,09:00:00,1922955
1897,77 ST,6,05/01/2015,13:00:00,1923056
1898,77 ST,6,05/01/2015,17:00:00,1923300
1899,77 ST,6,05/01/2015,21:00:00,1923488
1900,77 ST,6,04/25/2015,01:00:00,1800636
1901,77 ST,6,04/25/2015,05:00:00,1800636
1902,77 ST,6,04/25/2015,09:00:00,1800636
1903,77 ST,6,04/25/2015,13:00:00,1800636
1904,77 ST,6,04/25/2015,17:00:00,1800637
1905,77 ST,6,04/25/2015,21:00:00,1800637
1906,77 ST,6,04/26/2015,01:00:00,1800637
1907,77 ST,6,04/26/2015,05:00:00,1800637
1908,77 ST,6,04/26/2015,09:00:00,1800637
1909,77 ST,6,04/26/2015,13:00:00,1800637
1910,77 ST,6,04/26/2015,17:00:00,1800637
1911,77 ST,6,04/26/2015,21:00:00,1800637
1912,77 ST,6,04/27/2015,01:00:00,1800637
1913,77 ST,6,04/27/2015,05:00:00,1800637
1914,77 ST,6,04/27/2015,09:00:00,1800683
1915,77 ST,6,04/27/2015,13:00:00,1800724
1916,77 ST,6,04/27/2015,17:00:00,1800973
1917,77 ST,6,04/27/2015,21:00:00,1801171
1918,77 ST,6,04/28/2015,01:00:00,1801230
1919,77 ST,6,04/28/2015,05:00:00,1801231
1920,77 ST,6,04/28/2015,09:00:00,1801282
1921,77 ST,6,04/28/2015,13:00:00,1801351
1922,77 ST,6,04/28/2015,17:00:00,1801610
1923,77 ST,6,04/28/2015,21:00:00,1801787
1924,77 ST,6,04/29/2015,01:00:00,1801850
1925,77 ST,6,04/29/2015,05:00:00,1801853
1926,77 ST,6,04/29/2015,09:00:00,1801911
1927,77 ST,6,04/29/2015,13:00:00,1801987
1928,77 ST,6,04/29/2015,17:00:00,1802197
1929,77 ST,6,04/29/2015,21:00:00,1802381
1930,77 ST,6,04/30/2015,01:00:00,1802460
1931,77 ST,6,04/30/2015,05:00:00,1802469
1932,77 ST,6,04/30/2015,09:00:00,1802532
1933,77 ST,6,04/30/2015,13:00:00,1802590
1934,77 ST,6,04/30/2015,17:00:00,1802851
1935,77 ST,6,04/30/2015,21:00:00,1803071
1936,77 ST,6,05/01/2015,01:00:00,1803136
1937,77 ST,6,05/01/2015,05:00:00,1803144
1938,77 ST,6,05/01/2015,09:00:00,1803198
1939,77 ST,6,05/01/2015,13:00:00,1803266
1940,77 ST,6,05/01/2015,17:00:00,1803507
1941,77 ST,6,05/01/2015,21:00:00,1803666
1942,77 ST,6,04/25/2015,01:00:00,3647754
1943,77 ST,6,04/25/2015,05:00:00,3647754
1944,77 ST,6,04/25/2015,09:00:00,3647754
1945,77 ST,6,04/25/2015,13:00:00,3647754
1946,77 ST,6,04/25/2015,17:00:00,3647754
1947,77 ST,6,04/25/2015,21:00:00,3647754
1948,77 ST,6,04/26/2015,01:00:00,3647754
1949,77 ST,6,04/26/2015,05:00:00,3647754
1950,77 ST,6,04/26/2015,09:00:00,3647754
1951,77 ST,6,04/26/2015,13:00:00,3647754
1952,77 ST,6,04/26/2015,17:00:00,3647754
1953,77 ST,6,04/26/2015,21:00:00,3647754
