,STATION,LINENAME,DATE,TIME,ENTRIES
1463,59 ST,456NQR,03/04/2015,19:00:00,7435024
1464,59 ST,456NQR,03/04/2015,23:00:00,7435872
1465,59 ST,456NQR,03/05/2015,03:00:00,7436105
1466,59 ST,456NQR,03/05/2015,07:00:00,7436171
1467,59 ST,456NQR,03/05/2015,11:00:00,7436588
1468,59 ST,456NQR,03/05/2015,15:00:00,7437360
1469,59 ST,456NQR,03/05/2015,19:00:00,7439138
1470,59 ST,456NQR,03/05/2015,23:00:00,7439911
1471,59 ST,456NQR,03/06/2015,03:00:00,7440105
1472,59 ST,456NQR,03/06/2015,07:00:00,7440155
1473,59 ST,456NQR,03/06/2015,11:00:00,7440530
1474,59 ST,456NQR,03/06/2015,15:00:00,7440760
1475,59 ST,456NQR,03/06/2015,19:00:00,7441893
1476,59 ST,456NQR,03/06/2015,23:00:00,7442848
1477,59 ST,456NQR,02/28/2015,03:00:00,8256081
1478,59 ST,456NQR,02/28/2015,07:00:00,8256129
1479,59 ST,456NQR,02/28/2015,11:00:00,8256266
1480,59 ST,456NQR,02/28/2015,15:00:00,8256740
1481,59 ST,456NQR,02/28/2015,19:00:00,8257554
1482,59 ST,456NQR,02/28/2015,23:00:00,8258090
1483,59 ST,456NQR,03/01/2015,03:00:00,8258338
1484,59 ST,456NQR,03/01/2015,07:00:00,8258407
1485,59 ST,456NQR,03/01/2015,11:00:00,8258543
1486,59 ST,456NQR,03/01/2015,15:00:00,8258903
1487,59 ST,456NQR,03/01/2015,19:00:00,8259425
1488,59 ST,456NQR,03/01/2015,23:00:00,8259741
1489,59 ST,456NQR,03/02/2015,03:00:00,8259850
1490,59 ST,456NQR,03/02/2015,07:00:00,8259902
1491,59 ST,456NQR,03/02/2015,11:00:00,8260162
1492,59 ST,456NQR,03/02/2015,15:00:00,8260783
1493,59 ST,456NQR,03/02/2015,19:00:00,8262554
1494,59 ST,456NQR,03/02/2015,23:00:00,8263408
1495,59 ST,456NQR,03/03/2015,03:00:00,8263560
1496,59 ST,456NQR,03/03/2015,07:00:00,8263603
1497,59 ST,456NQR,03/03/2015,11:00:00,8263886
1498,59 ST,456NQR,03/03/2015,15:00:00,8264569
1499,59 ST,456NQR,03/03/2015,19:00:00,8266391
1500,59 ST,456NQR,03/03/2015,23:00:00,8267265
1501,59 ST,456NQR,03/04/2015,03:00:00,8267461
1502,59 ST,456NQR,03/04/2015,07:00:00,8267506
1503,59 ST,456NQR,03/04/2015,11:00:00,8267813
1504,59 ST,456NQR,03/04/2015,15:00:00,8268520
1505,59 ST,456NQR,03/04/2015,19:00:00,8270313
1506,59 ST,456NQR,03/04/2015,23:00:00,8271282
1507,59 ST,456NQR,03/05/2015,03:00:00,8271464
1508,59 ST,456NQR,03/05/2015,07:00:00,8271521
1509,59 ST,456NQR,03/05/2015,11:00:00,8271779
1510,59 ST,456NQR,03/05/2015,15:00:00,8272445
1511,59 ST,456NQR,03/05/2015,19:00:00,8273980
1512,59 ST,456NQR,03/05/2015,23:00:00,8274632
1513,59 ST,456NQR,03/06/2015,03:00:00,8274840
1514,59 ST,456NQR,03/06/2015,07:00:00,8274897
1515,59 ST,456NQR,03/06/2015,11:00:00,8275228
1516,59 ST,456NQR,03/06/2015,15:00:00,8276142
1517,59 ST,456NQR,03/06/2015,19:00:00,8277225
1518,59 ST,456NQR,03/06/2015,23:00:00,8278060
1519,59 ST,456NQR,02/28/2015,03:00:00,3789691
1520,59 ST,456NQR,02/28/2015,07:00:00,3789711
1521,59 ST,456NQR,02/28/2015,11:00:00,3789769
1522,59 ST,456NQR,02/28/2015,15:00:00,3790059
1523,59 ST,456NQR,02/28/2015,19:00:00,3790726
1524,59 ST,456NQR,02/28/2015,23:00:00,3791072
1525,59 ST,456NQR,03/01/2015,03:00:00,3791261
1526,59 ST,456NQR,03/01/2015,07:00:00,3791283
1527,59 ST,456NQR,03/01/2015,11:00:00,3791319
1528,59 ST,456NQR,03/01/2015,15:00:00,3791499
1529,59 ST,456NQR,03/01/2015,19:00:00,3791818
1530,59 ST,456NQR,03/01/2015,23:00:00,3792032
1531,59 ST,456NQR,03/02/2015,03:00:00,3792084
1532,59 ST,456NQR,03/02/2015,07:00:00,3792110
1533,59 ST,456NQR,03/02/2015,11:00:00,3792248
1534,59 ST,456NQR,03/02/2015,15:00:00,3792628
1535,59 ST,456NQR,03/02/2015,19:00:00,3794256
1536,59 ST,456NQR,03/02/2015,23:00:00,3794884
1537,59 ST,456NQR,03/03/2015,03:00:00,3794985
1538,59 ST,456NQR,03/03/2015,07:00:00,3795014
1539,59 ST,456NQR,03/03/2015,11:00:00,3795127
1540,59 ST,456NQR,03/03/2015,15:00:00,3795533
1541,59 ST,456NQR,03/03/2015,19:00:00,3797046
1542,59 ST,456NQR,03/03/2015,23:00:00,3797639
1543,59 ST,456NQR,03/04/2015,03:00:00,3797751
1544,59 ST,456NQR,03/04/2015,07:00:00,3797767
1545,59 ST,456NQR,03/04/2015,11:00:00,3797894
1546,59 ST,456NQR,03/04/2015,15:00:00,3798312
1547,59 ST,456NQR,03/04/2015,19:00:00,3799359
1548,59 ST,456NQR,03/04/2015,23:00:00,3799661
1549,59 ST,456NQR,03/05/2015,03:00:00,3799786
1550,59 ST,456NQR,03/05/2015,07:00:00,3799820
1551,59 ST,456NQR,03/05/2015,11:00:00,3799940
1552,59 ST,456NQR,03/05/2015,15:00:00,3800360
1553,59 ST,456NQR,03/05/2015,19:00:00,3801589
1554,59 ST,456NQR,03/05/2015,23:00:00,3802157
1555,59 ST,456NQR,03/06/2015,03:00:00,3802261
1556,59 ST,456NQR,03/06/2015,07:00:00,3802289
1557,59 ST,456NQR,03/06/2015,11:00:00,3802420
1558,59 ST,456NQR,03/06/2015,15:00:00,3803012
1559,59 ST,456NQR,03/06/2015,19:00:00,3804385
1560,59 ST,456NQR,03/06/2015,23:00:00,3805040
1561,59 ST,456NQR,02/28/2015,03:00:00,832792
1562,59 ST,456NQR,02/28/2015,07:00:00,832796
1563,59 ST,456NQR,02/28/2015,11:00:00,832830
1564,59 ST,456NQR,02/28/2015,15:00:00,832975
1565,59 ST,456NQR,02/28/2015,19:00:00,833367
1566,59 ST,456NQR,02/28/2015,23:00:00,833547
1567,59 ST,456NQR,03/01/2015,03:00:00,833620
1568,59 ST,456NQR,03/01/2015,07:00:00,833627
1569,59 ST,456NQR,03/01/2015,11:00:00,833642
1570,59 ST,456NQR,03/01/2015,15:00:00,833703
1571,59 ST,456NQR,03/01/2015,19:00:00,833916
1572,59 ST,456NQR,03/01/2015,23:00:00,833990
1573,59 ST,456NQR,03/02/2015,03:00:00,834003
1574,59 ST,456NQR,03/02/2015,07:00:00,834012
1575,59 ST,456NQR,03/02/2015,11:00:00,834112
1576,59 ST,456NQR,03/02/2015,15:00:00,834343
1577,59 ST,456NQR,03/02/2015,19:00:00,835571
1578,59 ST,456NQR,03/02/2015,23:00:00,835943
1579,59 ST,456NQR,03/03/2015,03:00:00,835996
1580,59 ST,456NQR,03/03/2015,07:00:00,836005
1581,59 ST,456NQR,03/03/2015,11:00:00,836158
1582,59 ST,456NQR,03/03/2015,15:00:00,836382
1583,59 ST,456NQR,03/03/2015,19:00:00,837484
1584,59 ST,456NQR,03/03/2015,23:00:00,837887
1585,59 ST,456NQR,03/04/2015,03:00:00,837941
1586,59 ST,456NQR,03/04/2015,07:00:00,837947
1587,59 ST,456NQR,03/04/2015,11:00:00,838063
1588,59 ST,456NQR,03/04/2015,15:00:00,838295
1589,59 ST,456NQR,03/04/2015,19:00:00,839620
1590,59 ST,456NQR,03/04/2015,23:00:00,840216
1591,59 ST,456NQR,03/05/2015,03:00:00,840271
1592,59 ST,456NQR,03/05/2015,07:00:00,840278
1593,59 ST,456NQR,03/05/2015,11:00:00,840439
1594,59 ST,456NQR,03/05/2015,15:00:00,840698
1595,59 ST,456NQR,03/05/2015,19:00:00,841610
1596,59 ST,456NQR,03/05/2015,23:00:00,841980
1597,59 ST,456NQR,03/06/2015,03:00:00,842031
1598,59 ST,456NQR,03/06/2015,07:00:00,842046
1599,59 ST,456NQR,03/06/2015,11:00:00,842185
1600,59 ST,456NQR,03/06/2015,15:00:00,842594
1601,59 ST,456NQR,03/06/2015,19:00:00,844526
1602,59 ST,456NQR,03/06/2015,23:00:00,844990
1603,59 ST,456NQR,02/28/2015,03:00:00,2652658
1604,59 ST,456NQR,02/28/2015,07:00:00,2652660
1605,59 ST,456NQR,02/28/2015,11:00:00,2652667
1606,59 ST,456NQR,02/28/2015,15:00:00,2652704
1607,59 ST,456NQR,02/28/2015,19:00:00,2652808
1608,59 ST,456NQR,02/28/2015,23:00:00,2652851
1609,59 ST,456NQR,03/01/2015,03:00:00,2652863
1610,59 ST,456NQR,03/01/2015,07:00:00,2652866
1611,59 ST,456NQR,03/01/2015,11:00:00,2652874
1612,59 ST,456NQR,03/01/2015,15:00:00,2652895
1613,59 ST,456NQR,03/01/2015,19:00:00,2652952
1614,59 ST,456NQR,03/01/2015,23:00:00,2652981
1615,59 ST,456NQR,03/02/2015,03:00:00,2652990
1616,59 ST,456NQR,03/02/2015,07:00:00,2652992
1617,59 ST,456NQR,03/02/2015,11:00:00,2653027
1618,59 ST,456NQR,03/02/2015,15:00:00,2653084
1619,59 ST,456NQR,03/02/2015,19:00:00,2653680
1620,59 ST,456NQR,03/02/2015,23:00:00,2653787
1621,59 ST,456NQR,03/03/2015,03:00:00,2653802
1622,59 ST,456NQR,03/03/2015,07:00:00,2653805
1623,59 ST,456NQR,03/03/2015,11:00:00,2653847
1624,59 ST,456NQR,03/03/2015,15:00:00,2653902
1625,59 ST,456NQR,03/03/2015,19:00:00,2654460
1626,59 ST,456NQR,03/03/2015,23:00:00,2654580
1627,59 ST,456NQR,03/04/2015,03:00:00,2654594
1628,59 ST,456NQR,03/04/2015,07:00:00,2654595
1629,59 ST,456NQR,03/04/2015,11:00:00,2654625
1630,59 ST,456NQR,03/04/2015,15:00:00,2654694
1631,59 ST,456NQR,03/04/2015,19:00:00,2655282
1632,59 ST,456NQR,03/04/2015,23:00:00,2655432
1633,59 ST,456NQR,03/05/2015,03:00:00,2655459
1634,59 ST,456NQR,03/05/2015,07:00:00,2655464
1635,59 ST,456NQR,03/05/2015,11:00:00,2655493
1636,59 ST,456NQR,03/05/2015,15:00:00,2655558
1637,59 ST,456NQR,03/05/2015,19:00:00,2656024
1638,59 ST,456NQR,03/05/2015,23:00:00,2656111
1639,59 ST,456NQR,03/06/2015,03:00:00,2656123
1640,59 ST,456NQR,03/06/2015,07:00:00,2656124
1641,59 ST,456NQR,03/06/2015,11:00:00,2656159
1642,59 ST,456NQR,03/06/2015,15:00:00,2656257
1643,59 ST,456NQR,03/06/2015,19:00:00,2657124
1644,59 ST,456NQR,03/06/2015,23:00:00,2657225
1645,59 ST,456NQR,02/28/2015,03:00:00,99622
1646,59 ST,456NQR,02/28/2015,07:00:00,99622
1647,59 ST,456NQR,02/28/2015,11:00:00,99628
1648,59 ST,456NQR,02/28/2015,15:00:00,99634
1649,59 ST,456NQR,02/28/2015,19:00:00,99648
1650,59 ST,456NQR,02/28/2015,23:00:00,99656
1651,59 ST,456NQR,03/01/2015,03:00:00,99659
1652,59 ST,456NQR,03/01/2015,07:00:00,99659
1653,59 ST,456NQR,03/01/2015,11:00:00,99660
1654,59 ST,456NQR,03/01/2015,15:00:00,99665
1655,59 ST,456NQR,03/01/2015,19:00:00,99677
1656,59 ST,456NQR,03/01/2015,23:00:00,99681
1657,59 ST,456NQR,03/02/2015,03:00:00,99683
1658,59 ST,456NQR,03/02/2015,07:00:00,99683
1659,59 ST,456NQR,03/02/2015,11:00:00,99704
1660,59 ST,456NQR,03/02/2015,15:00:00,99716
1661,59 ST,456NQR,03/02/2015,19:00:00,99824
1662,59 ST,456NQR,03/02/2015,23:00:00,99843
1663,59 ST,456NQR,03/03/2015,03:00:00,99851
1664,59 ST,456NQR,03/03/2015,07:00:00,99852
1665,59 ST,456NQR,03/03/2015,11:00:00,99876
1666,59 ST,456NQR,03/03/2015,15:00:00,99886
1667,59 ST,456NQR,03/03/2015,19:00:00,99969
1668,59 ST,456NQR,03/03/2015,23:00:00,99991
1669,59 ST,456NQR,03/04/2015,03:00:00,99995
1670,59 ST,456NQR,03/04/2015,07:00:00,99995
1671,59 ST,456NQR,03/04/2015,11:00:00,100017
1672,59 ST,456NQR,03/04/2015,15:00:00,100027
1673,59 ST,456NQR,03/04/2015,19:00:00,100161
1674,59 ST,456NQR,03/04/2015,23:00:00,100221
1675,59 ST,456NQR,03/05/2015,03:00:00,100227
1676,59 ST,456NQR,03/05/2015,07:00:00,100228
1677,59 ST,456NQR,03/05/2015,11:00:00,100253
1678,59 ST,456NQR,03/05/2015,15:00:00,100267
1679,59 ST,456NQR,03/05/2015,19:00:00,100333
1680,59 ST,456NQR,03/05/2015,23:00:00,100362
1681,59 ST,456NQR,03/06/2015,03:00:00,100368
1682,59 ST,456NQR,03/06/2015,07:00:00,100368
1683,59 ST,456NQR,03/06/2015,11:00:00,100391
1684,59 ST,456NQR,03/06/2015,15:00:00,100423
1685,59 ST,456NQR,03/06/2015,19:00:00,100869
1686,59 ST,456NQR,03/06/2015,23:00:00,100914
1687,77 ST,6,02/28/2015,00:00:00,927206
1688,77 ST,6,02/28/2015,04:00:00,927276
1689,77 ST,6,02/28/2015,08:00:00,927328
1690,77 ST,6,02/28/2015,12:00:00,927428
1691,77 ST,6,02/28/2015,16:00:00,927578
1692,77 ST,6,02/28/2015,20:00:00,927778
1693,77 ST,6,03/01/2015,00:00:00,927947
1694,77 ST,6,03/01/2015,04:00:00,928013
1695,77 ST,6,03/01/2015,08:00:00,928062
1696,77 ST,6,03/01/2015,12:00:00,928118
1697,77 ST,6,03/01/2015,16:00:00,928247
1698,77 ST,6,03/01/2015,20:00:00,928421
1699,77 ST,6,03/02/2015,00:00:00,928576
1700,77 ST,6,03/02/2015,04:00:00,928603
1701,77 ST,6,03/02/2015,08:00:00,928681
1702,77 ST,6,03/02/2015,12:00:00,928789
1703,77 ST,6,03/02/2015,16:00:00,929078
1704,77 ST,6,03/02/2015,20:00:00,929117
1705,77 ST,6,03/03/2015,00:00:00,929180
1706,77 ST,6,03/03/2015,04:00:00,929207
1707,77 ST,6,03/03/2015,08:00:00,929213
1708,77 ST,6,03/03/2015,12:00:00,929216
1709,77 ST,6,03/03/2015,16:00:00,929267
1710,77 ST,6,03/03/2015,20:00:00,929298
1711,77 ST,6,03/04/2015,00:00:00,929305
1712,77 ST,6,03/04/2015,04:00:00,929306
1713,77 ST,6,03/04/2015,08:00:00,929311
1714,77 ST,6,03/04/2015,12:00:00,929316
1715,77 ST,6,03/04/2015,16:00:00,929382
1716,77 ST,6,03/04/2015,20:00:00,929781
1717,77 ST,6,03/05/2015,00:00:00,929937
1718,77 ST,6,03/05/2015,04:00:00,929977
1719,77 ST,6,03/05/2015,08:00:00,930047
1720,77 ST,6,03/05/2015,12:00:00,930237
1721,77 ST,6,03/05/2015,16:00:00,930526
1722,77 ST,6,03/05/2015,20:00:00,930930
1723,77 ST,6,03/06/2015,00:00:00,931142
1724,77 ST,6,03/06/2015,04:00:00,931171
1725,77 ST,6,03/06/2015,08:00:00,931249
1726,77 ST,6,03/06/2015,12:00:00,931410
1727,77 ST,6,03/06/2015,16:00:00,931731
1728,77 ST,6,03/06/2015,20:00:00,932107
1729,77 ST,6,02/28/2015,00:00:00,5744112
1730,77 ST,6,02/28/2015,04:00:00,5744180
1731,77 ST,6,02/28/2015,08:00:00,5744206
1732,77 ST,6,02/28/2015,12:00:00,5744282
1733,77 ST,6,02/28/2015,16:00:00,5744426
1734,77 ST,6,02/28/2015,20:00:00,5744656
1735,77 ST,6,03/01/2015,00:00:00,5744821
1736,77 ST,6,03/01/2015,04:00:00,5744880
1737,77 ST,6,03/01/2015,08:00:00,5744905
1738,77 ST,6,03/01/2015,12:00:00,5744982
1739,77 ST,6,03/01/2015,16:00:00,5745091
1740,77 ST,6,03/01/2015,20:00:00,5745228
1741,77 ST,6,03/02/2015,00:00:00,5745359
1742,77 ST,6,03/02/2015,04:00:00,5745390
1743,77 ST,6,03/02/2015,08:00:00,5745485
1744,77 ST,6,03/02/2015,12:00:00,5745571
1745,77 ST,6,03/02/2015,16:00:00,5745849
1746,77 ST,6,03/02/2015,20:00:00,5746511
1747,77 ST,6,03/03/2015,00:00:00,5746787
1748,77 ST,6,03/03/2015,04:00:00,5746819
1749,77 ST,6,03/03/2015,08:00:00,5746957
1750,77 ST,6,03/03/2015,12:00:00,5747205
1751,77 ST,6,03/03/2015,16:00:00,5747706
1752,77 ST,6,03/03/2015,20:00:00,5748387
1753,77 ST,6,03/04/2015,00:00:00,5748711
1754,77 ST,6,03/04/2015,04:00:00,5748809
1755,77 ST,6,03/04/2015,08:00:00,5748948
1756,77 ST,6,03/04/2015,12:00:00,5749130
1757,77 ST,6,03/04/2015,16:00:00,5749458
1758,77 ST,6,03/04/2015,20:00:00,5749903
1759,77 ST,6,03/05/2015,00:00:00,5750120
1760,77 ST,6,03/05/2015,04:00:00,5750161
1761,77 ST,6,03/05/2015,08:00:00,5750249
1762,77 ST,6,03/05/2015,12:00:00,5750415
1763,77 ST,6,03/05/2015,16:00:00,5750747
1764,77 ST,6,03/05/2015,20:00:00,5751121
1765,77 ST,6,03/06/2015,00:00:00,5751312
1766,77 ST,6,03/06/2015,04:00:00,5751366
1767,77 ST,6,03/06/2015,08:00:00,5751453
1768,77 ST,6,03/06/2015,12:00:00,5751604
1769,77 ST,6,03/06/2015,16:00:00,5751953
1770,77 ST,6,03/06/2015,20:00:00,5752360
1771,77 ST,6,02/28/2015,00:00:00,4421000
1772,77 ST,6,02/28/2015,04:00:00,4421034
1773,77 ST,6,02/28/2015,08:00:00,4421052
1774,77 ST,6,02/28/2015,12:00:00,4421104
1775,77 ST,6,02/28/2015,16:00:00,4421229
1776,77 ST,6,02/28/2015,20:00:00,4421392
1777,77 ST,6,03/01/2015,00:00:00,4421512
1778,77 ST,6,03/01/2015,04:00:00,4421560
1779,77 ST,6,03/01/2015,08:00:00,4421578
1780,77 ST,6,03/01/2015,12:00:00,4421614
1781,77 ST,6,03/01/2015,16:00:00,4421704
1782,77 ST,6,03/01/2015,20:00:00,4421814
1783,77 ST,6,03/02/2015,00:00:00,4421907
1784,77 ST,6,03/02/2015,04:00:00,4421934
1785,77 ST,6,03/02/2015,08:00:00,4422003
1786,77 ST,6,03/02/2015,12:00:00,4422070
1787,77 ST,6,03/02/2015,16:00:00,4422315
1788,77 ST,6,03/02/2015,20:00:00,4422798
1789,77 ST,6,03/03/2015,00:00:00,4422975
1790,77 ST,6,03/03/2015,04:00:00,4423008
1791,77 ST,6,03/03/2015,08:00:00,4423072
1792,77 ST,6,03/03/2015,12:00:00,4423213
1793,77 ST,6,03/03/2015,16:00:00,4423562
1794,77 ST,6,03/03/2015,20:00:00,4424068
1795,77 ST,6,03/04/2015,00:00:00,4424242
1796,77 ST,6,03/04/2015,04:00:00,4424278
1797,77 ST,6,03/04/2015,08:00:00,4424347
1798,77 ST,6,03/04/2015,12:00:00,4424536
1799,77 ST,6,03/04/2015,16:00:00,4424882
1800,77 ST,6,03/04/2015,20:00:00,4425264
1801,77 ST,6,03/05/2015,00:00:00,4425461
1802,77 ST,6,03/05/2015,04:00:00,4425490
1803,77 ST,6,03/05/2015,08:00:00,4425552
1804,77 ST,6,03/05/2015,12:00:00,4425714
1805,77 ST,6,03/05/2015,16:00:00,4425989
1806,77 ST,6,03/05/2015,20:00:00,4426317
1807,77 ST,6,03/06/2015,00:00:00,4426453
1808,77 ST,6,03/06/2015,04:00:00,4426483
1809,77 ST,6,03/06/2015,08:00:00,4426539
1810,77 ST,6,03/06/2015,12:00:00,4426643
1811,77 ST,6,03/06/2015,16:00:00,4426909
1812,77 ST,6,03/06/2015,20:00:00,4427266
1813,77 ST,6,02/28/2015,00:00:00,1887912
1814,77 ST,6,02/28/2015,04:00:00,1887942
1815,77 ST,6,02/28/2015,08:00:00,1887954
1816,77 ST,6,02/28/2015,12:00:00,1887980
1817,77 ST,6,02/28/2015,16:00:00,1888074
1818,77 ST,6,02/28/2015,20:00:00,1888179
1819,77 ST,6,03/01/2015,00:00:00,1888244
1820,77 ST,6,03/01/2015,04:00:00,1888272
1821,77 ST,6,03/01/2015,08:00:00,1888279
1822,77 ST,6,03/01/2015,12:00:00,1888295
1823,77 ST,6,03/01/2015,16:00:00,1888363
1824,77 ST,6,03/01/2015,20:00:00,1888423
1825,77 ST,6,03/02/2015,00:00:00,1888483
1826,77 ST,6,03/02/2015,04:00:00,1888496
1827,77 ST,6,03/02/2015,08:00:00,1888537
1828,77 ST,6,03/02/2015,12:00:00,1888613
1829,77 ST,6,03/02/2015,16:00:00,1888794
1830,77 ST,6,03/02/2015,20:00:00,1889122
1831,77 ST,6,03/03/2015,00:00:00,1889229
1832,77 ST,6,03/03/2015,04:00:00,1889241
1833,77 ST,6,03/03/2015,08:00:00,1889296
1834,77 ST,6,03/03/2015,12:00:00,1889378
1835,77 ST,6,03/03/2015,16:00:00,1889635
1836,77 ST,6,03/03/2015,20:00:00,1889985
1837,77 ST,6,03/04/2015,00:00:00,1890091
1838,77 ST,6,03/04/2015,04:00:00,1890110
1839,77 ST,6,03/04/2015,08:00:00,1890150
1840,77 ST,6,03/04/2015,12:00:00,1890280
1841,77 ST,6,03/04/2015,16:00:00,1890556
1842,77 ST,6,03/04/2015,20:00:00,1890853
1843,77 ST,6,03/05/2015,00:00:00,1890957
1844,77 ST,6,03/05/2015,04:00:00,1890980
1845,77 ST,6,03/05/2015,08:00:00,1891020
1846,77 ST,6,03/05/2015,12:00:00,1891140
1847,77 ST,6,03/05/2015,16:00:00,1891328
1848,77 ST,6,03/05/2015,20:00:00,1891606
1849,77 ST,6,03/06/2015,00:00:00,1891701
1850,77 ST,6,03/06/2015,04:00:00,1891723
1851,77 ST,6,03/06/2015,08:00:00,1891777
1852,77 ST,6,03/06/2015,12:00:00,1891865
1853,77 ST,6,03/06/2015,16:00:00,1892053
1854,77 ST,6,03/06/2015,20:00:00,1892317
1855,77 ST,6,02/28/2015,00:00:00,1771130
1856,77 ST,6,02/28/2015,04:00:00,1771147
1857,77 ST,6,02/28/2015,08:00:00,1771160
1858,77 ST,6,02/28/2015,12:00:00,1771198
1859,77 ST,6,02/28/2015,16:00:00,1771282
1860,77 ST,6,02/28/2015,20:00:00,1771383
1861,77 ST,6,03/01/2015,00:00:00,1771447
1862,77 ST,6,03/01/2015,04:00:00,1771460
1863,77 ST,6,03/01/2015,08:00:00,1771471
1864,77 ST,6,03/01/2015,12:00:00,1771494
1865,77 ST,6,03/01/2015,16:00:00,1771554
1866,77 ST,6,03/01/2015,20:00:00,1771641
1867,77 ST,6,03/02/2015,00:00:00,1771696
1868,77 ST,6,03/02/2015,04:00:00,1771705
1869,77 ST,6,03/02/2015,08:00:00,1771744
1870,77 ST,6,03/02/2015,12:00:00,1771796
1871,77 ST,6,03/02/2015,16:00:00,1771944
1872,77 ST,6,03/02/2015,20:00:00,1772205
1873,77 ST,6,03/03/2015,00:00:00,1772299
1874,77 ST,6,03/03/2015,04:00:00,1772306
1875,77 ST,6,03/03/2015,08:00:00,1772346
1876,77 ST,6,03/03/2015,12:00:00,1772428
1877,77 ST,6,03/03/2015,16:00:00,1772614
1878,77 ST,6,03/03/2015,20:00:00,1772875
1879,77 ST,6,03/04/2015,00:00:00,1772969
1880,77 ST,6,03/04/2015,04:00:00,1772987
1881,77 ST,6,03/04/2015,08:00:00,1773036
1882,77 ST,6,03/04/2015,12:00:00,1773119
1883,77 ST,6,03/04/2015,16:00:00,1773328
1884,77 ST,6,03/04/2015,20:00:00,1773589
1885,77 ST,6,03/05/2015,00:00:00,1773706
1886,77 ST,6,03/05/2015,04:00:00,1773722
1887,77 ST,6,03/05/2015,08:00:00,1773762
1888,77 ST,6,03/05/2015,12:00:00,1773859
1889,77 ST,6,03/05/2015,16:00:00,1774008
1890,77 ST,6,03/05/2015,20:00:00,1774220
1891,77 ST,6,03/06/2015,00:00:00,1774303
1892,77 ST,6,03/06/2015,04:00:00,1774325
1893,77 ST,6,03/06/2015,08:00:00,1774374
1894,77 ST,6,03/06/2015,12:00:00,1774457
1895,77 ST,6,03/06/2015,16:00:00,1774621
1896,77 ST,6,03/06/2015,20:00:00,1774886
1897,77 ST,6,02/28/2015,00:00:00,3614857
1898,77 ST,6,02/28/2015,04:00:00,3614886
1899,77 ST,6,02/28/2015,08:00:00,3614900
1900,77 ST,6,02/28/2015,12:00:00,3614956
1901,77 ST,6,02/28/2015,16:00:00,3615093
1902,77 ST,6,02/28/2015,20:00:00,3615216
1903,77 ST,6,03/01/2015,00:00:00,3615306
1904,77 ST,6,03/01/2015,04:00:00,3615337
1905,77 ST,6,03/01/2015,08:00:00,3615354
1906,77 ST,6,03/01/2015,12:00:00,3615402
1907,77 ST,6,03/01/2015,16:00:00,3615487
1908,77 ST,6,03/01/2015,20:00:00,3615594
1909,77 ST,6,03/02/2015,00:00:00,3615675
1910,77 ST,6,03/02/2015,04:00:00,3615686
1911,77 ST,6,03/02/2015,08:00:00,3615744
1912,77 ST,6,03/02/2015,12:00:00,3615821
1913,77 ST,6,03/02/2015,16:00:00,3616006
1914,77 ST,6,03/02/2015,20:00:00,3616250
1915,77 ST,6,03/03/2015,00:00:00,3616358
1916,77 ST,6,03/03/2015,04:00:00,3616377
1917,77 ST,6,03/03/2015,08:00:00,3616424
1918,77 ST,6,03/03/2015,12:00:00,3616542
1919,77 ST,6,03/03/2015,16:00:00,3616745
1920,77 ST,6,03/03/2015,20:00:00,3617063
1921,77 ST,6,03/04/2015,00:00:00,3617180
1922,77 ST,6,03/04/2015,04:00:00,3617203
1923,77 ST,6,03/04/2015,08:00:00,3617271
1924,77 ST,6,03/04/2015,12:00:00,3617392
1925,77 ST,6,03/04/2015,16:00:00,3617616
1926,77 ST,6,03/04/2015,20:00:00,3617931
1927,77 ST,6,03/05/2015,00:00:00,3618057
1928,77 ST,6,03/05/2015,04:00:00,3618075
1929,77 ST,6,03/05/2015,08:00:00,3618126
1930,77 ST,6,03/05/2015,12:00:00,3618242
1931,77 ST,6,03/05/2015,16:00:00,3618443
1932,77 ST,6,03/05/2015,20:00:00,3618727
1933,77 ST,6,03/06/2015,00:00:00,3618838
1934,77 ST,6,03/06/2015,04:00:00,3618853
1935,77 ST,6,03/06/2015,08:00:00,3618910
1936,77 ST,6,03/06/2015,12:00:00,3619007
1937,77 ST,6,03/06/2015,16:00:00,3619210
1938,77 ST,6,03/06/2015,20:00:00,3619474
1939,77 ST,6,02/28/2015,00:00:00,888658
1940,77 ST,6,02/28/2015,04:00:00,888682
1941,77 ST,6,02/28/2015,08:00:00,888696
1942,77 ST,6,02/28/2015,12:00:00,888739
1943,77 ST,6,02/28/2015,16:00:00,888819
1944,77 ST,6,02/28/2015,20:00:00,888958
1945,77 ST,6,03/01/2015,00:00:00,889029
1946,77 ST,6,03/01/2015,04:00:00,889046
1947,77 ST,6,03/01/2015,08:00:00,889056
1948,77 ST,6,03/01/2015,12:00:00,889085
1949,77 ST,6,03/01/2015,16:00:00,889178
1950,77 ST,6,03/01/2015,20:00:00,889271
1951,77 ST,6,03/02/2015,00:00:00,889347
1952,77 ST,6,03/02/2015,04:00:00,889351
1953,77 ST,6,03/02/2015,08:00:00,889388
1954,77 ST,6,03/02/2015,12:00:00,889447
1955,77 ST,6,03/02/2015,16:00:00,889625
1956,77 ST,6,03/02/2015,20:00:00,889892
1957,77 ST,6,03/03/2015,00:00:00,889977
1958,77 ST,6,03/03/2015,04:00:00,889987
1959,77 ST,6,03/03/2015,08:00:00,890031
1960,77 ST,6,03/03/2015,12:00:00,890124
