,STATION,LINENAME,DATE,TIME,ENTRIES
1465,59 ST,456NQR,01/21/2015,23:00:00,7297057
1466,59 ST,456NQR,01/22/2015,03:00:00,7297287
1467,59 ST,456NQR,01/22/2015,07:00:00,7297354
1468,59 ST,456NQR,01/22/2015,11:00:00,7297770
1469,59 ST,456NQR,01/22/2015,15:00:00,7298508
1470,59 ST,456NQR,01/22/2015,19:00:00,7300480
1471,59 ST,456NQR,01/22/2015,23:00:00,7301562
1472,59 ST,456NQR,01/23/2015,03:00:00,7301819
1473,59 ST,456NQR,01/23/2015,07:00:00,7301885
1474,59 ST,456NQR,01/23/2015,07:23:17,7301911
1475,59 ST,456NQR,01/23/2015,11:00:00,7302286
1476,59 ST,456NQR,01/23/2015,15:00:00,7303049
1477,59 ST,456NQR,01/23/2015,19:00:00,7305009
1478,59 ST,456NQR,01/23/2015,23:00:00,7305919
1479,59 ST,456NQR,01/17/2015,03:00:00,8132406
1480,59 ST,456NQR,01/17/2015,07:00:00,8132454
1481,59 ST,456NQR,01/17/2015,11:00:00,8132592
1482,59 ST,456NQR,01/17/2015,15:00:00,8133047
1483,59 ST,456NQR,01/17/2015,19:00:00,8133807
1484,59 ST,456NQR,01/17/2015,23:00:00,8134264
1485,59 ST,456NQR,01/18/2015,03:00:00,8134465
1486,59 ST,456NQR,01/18/2015,07:00:00,8134512
1487,59 ST,456NQR,01/18/2015,11:00:00,8134596
1488,59 ST,456NQR,01/18/2015,15:00:00,8134871
1489,59 ST,456NQR,01/18/2015,19:00:00,8135351
1490,59 ST,456NQR,01/18/2015,23:00:00,8135681
1491,59 ST,456NQR,01/19/2015,03:00:00,8135823
1492,59 ST,456NQR,01/19/2015,07:00:00,8135865
1493,59 ST,456NQR,01/19/2015,11:00:00,8136089
1494,59 ST,456NQR,01/19/2015,15:00:00,8136741
1495,59 ST,456NQR,01/19/2015,19:00:00,8138022
1496,59 ST,456NQR,01/19/2015,23:00:00,8138729
1497,59 ST,456NQR,01/20/2015,03:00:00,8138889
1498,59 ST,456NQR,01/20/2015,07:00:00,8138941
1499,59 ST,456NQR,01/20/2015,11:00:00,8139218
1500,59 ST,456NQR,01/20/2015,15:00:00,8139851
1501,59 ST,456NQR,01/20/2015,19:00:00,8141571
1502,59 ST,456NQR,01/20/2015,23:00:00,8142396
1503,59 ST,456NQR,01/21/2015,03:00:00,8142605
1504,59 ST,456NQR,01/21/2015,07:00:00,8142656
1505,59 ST,456NQR,01/21/2015,11:00:00,8142940
1506,59 ST,456NQR,01/21/2015,15:00:00,8143539
1507,59 ST,456NQR,01/21/2015,19:00:00,8145447
1508,59 ST,456NQR,01/21/2015,23:00:00,8146405
1509,59 ST,456NQR,01/22/2015,03:00:00,8146606
1510,59 ST,456NQR,01/22/2015,07:00:00,8146655
1511,59 ST,456NQR,01/22/2015,11:00:00,8146911
1512,59 ST,456NQR,01/22/2015,15:00:00,8147579
1513,59 ST,456NQR,01/22/2015,19:00:00,8149335
1514,59 ST,456NQR,01/22/2015,23:00:00,8150248
1515,59 ST,456NQR,01/23/2015,03:00:00,8150490
1516,59 ST,456NQR,01/23/2015,07:00:00,8150549
1517,59 ST,456NQR,01/23/2015,07:23:17,8150571
1518,59 ST,456NQR,01/23/2015,11:00:00,8150821
1519,59 ST,456NQR,01/23/2015,15:00:00,8151500
1520,59 ST,456NQR,01/23/2015,19:00:00,8153324
1521,59 ST,456NQR,01/23/2015,23:00:00,8154105
1522,59 ST,456NQR,01/17/2015,03:00:00,3694607
1523,59 ST,456NQR,01/17/2015,07:00:00,3694620
1524,59 ST,456NQR,01/17/2015,11:00:00,3694681
1525,59 ST,456NQR,01/17/2015,15:00:00,3694967
1526,59 ST,456NQR,01/17/2015,19:00:00,3695580
1527,59 ST,456NQR,01/17/2015,23:00:00,3695901
1528,59 ST,456NQR,01/18/2015,03:00:00,3696020
1529,59 ST,456NQR,01/18/2015,07:00:00,3696046
1530,59 ST,456NQR,01/18/2015,11:00:00,3696080
1531,59 ST,456NQR,01/18/2015,15:00:00,3696224
1532,59 ST,456NQR,01/18/2015,19:00:00,3696519
1533,59 ST,456NQR,01/18/2015,23:00:00,3696727
1534,59 ST,456NQR,01/19/2015,03:00:00,3696806
1535,59 ST,456NQR,01/19/2015,07:00:00,3696824
1536,59 ST,456NQR,01/19/2015,11:00:00,3696924
1537,59 ST,456NQR,01/19/2015,15:00:00,3697342
1538,59 ST,456NQR,01/19/2015,19:00:00,3698124
1539,59 ST,456NQR,01/19/2015,23:00:00,3698350
1540,59 ST,456NQR,01/20/2015,03:00:00,3698440
1541,59 ST,456NQR,01/20/2015,07:00:00,3698455
1542,59 ST,456NQR,01/20/2015,11:00:00,3698594
1543,59 ST,456NQR,01/20/2015,15:00:00,3698918
1544,59 ST,456NQR,01/20/2015,19:00:00,3700474
1545,59 ST,456NQR,01/20/2015,23:00:00,3701148
1546,59 ST,456NQR,01/21/2015,03:00:00,3701268
1547,59 ST,456NQR,01/21/2015,07:00:00,3701283
1548,59 ST,456NQR,01/21/2015,11:00:00,3701407
1549,59 ST,456NQR,01/21/2015,15:00:00,3701806
1550,59 ST,456NQR,01/21/2015,19:00:00,3703249
1551,59 ST,456NQR,01/21/2015,23:00:00,3703895
1552,59 ST,456NQR,01/22/2015,03:00:00,3704032
1553,59 ST,456NQR,01/22/2015,07:00:00,3704058
1554,59 ST,456NQR,01/22/2015,11:00:00,3704180
1555,59 ST,456NQR,01/22/2015,15:00:00,3704575
1556,59 ST,456NQR,01/22/2015,19:00:00,3705990
1557,59 ST,456NQR,01/22/2015,23:00:00,3706676
1558,59 ST,456NQR,01/23/2015,03:00:00,3706812
1559,59 ST,456NQR,01/23/2015,07:00:00,3706836
1560,59 ST,456NQR,01/23/2015,07:23:17,3706841
1561,59 ST,456NQR,01/23/2015,11:00:00,3706955
1562,59 ST,456NQR,01/23/2015,15:00:00,3707379
1563,59 ST,456NQR,01/23/2015,19:00:00,3708768
1564,59 ST,456NQR,01/23/2015,23:00:00,3709321
1565,59 ST,456NQR,01/17/2015,03:00:00,763458
1566,59 ST,456NQR,01/17/2015,07:00:00,763465
1567,59 ST,456NQR,01/17/2015,11:00:00,763484
1568,59 ST,456NQR,01/17/2015,15:00:00,763656
1569,59 ST,456NQR,01/17/2015,19:00:00,763966
1570,59 ST,456NQR,01/17/2015,23:00:00,764158
1571,59 ST,456NQR,01/18/2015,03:00:00,764198
1572,59 ST,456NQR,01/18/2015,07:00:00,764200
1573,59 ST,456NQR,01/18/2015,11:00:00,764211
1574,59 ST,456NQR,01/18/2015,15:00:00,764277
1575,59 ST,456NQR,01/18/2015,19:00:00,764462
1576,59 ST,456NQR,01/18/2015,23:00:00,764533
1577,59 ST,456NQR,01/19/2015,03:00:00,764561
1578,59 ST,456NQR,01/19/2015,07:00:00,764567
1579,59 ST,456NQR,01/19/2015,11:00:00,764623
1580,59 ST,456NQR,01/19/2015,15:00:00,764872
1581,59 ST,456NQR,01/19/2015,19:00:00,765662
1582,59 ST,456NQR,01/19/2015,23:00:00,766022
1583,59 ST,456NQR,01/20/2015,03:00:00,766055
1584,59 ST,456NQR,01/20/2015,07:00:00,766064
1585,59 ST,456NQR,01/20/2015,11:00:00,766164
1586,59 ST,456NQR,01/20/2015,15:00:00,766397
1587,59 ST,456NQR,01/20/2015,19:00:00,767510
1588,59 ST,456NQR,01/20/2015,23:00:00,767951
1589,59 ST,456NQR,01/21/2015,03:00:00,767998
1590,59 ST,456NQR,01/21/2015,07:00:00,768009
1591,59 ST,456NQR,01/21/2015,11:00:00,768145
1592,59 ST,456NQR,01/21/2015,15:00:00,768398
1593,59 ST,456NQR,01/21/2015,19:00:00,769657
1594,59 ST,456NQR,01/21/2015,23:00:00,770144
1595,59 ST,456NQR,01/22/2015,03:00:00,770201
1596,59 ST,456NQR,01/22/2015,07:00:00,770215
1597,59 ST,456NQR,01/22/2015,11:00:00,770330
1598,59 ST,456NQR,01/22/2015,15:00:00,770565
1599,59 ST,456NQR,01/22/2015,19:00:00,771641
1600,59 ST,456NQR,01/22/2015,23:00:00,772118
1601,59 ST,456NQR,01/23/2015,03:00:00,772171
1602,59 ST,456NQR,01/23/2015,07:00:00,772176
1603,59 ST,456NQR,01/23/2015,07:23:17,772182
1604,59 ST,456NQR,01/23/2015,11:00:00,772264
1605,59 ST,456NQR,01/23/2015,15:00:00,772490
1606,59 ST,456NQR,01/23/2015,19:00:00,773700
1607,59 ST,456NQR,01/23/2015,23:00:00,774062
1608,59 ST,456NQR,01/17/2015,03:00:00,2629429
1609,59 ST,456NQR,01/17/2015,07:00:00,2629431
1610,59 ST,456NQR,01/17/2015,11:00:00,2629439
1611,59 ST,456NQR,01/17/2015,15:00:00,2629476
1612,59 ST,456NQR,01/17/2015,19:00:00,2629559
1613,59 ST,456NQR,01/17/2015,23:00:00,2629603
1614,59 ST,456NQR,01/18/2015,03:00:00,2629612
1615,59 ST,456NQR,01/18/2015,07:00:00,2629613
1616,59 ST,456NQR,01/18/2015,11:00:00,2629615
1617,59 ST,456NQR,01/18/2015,15:00:00,2629640
1618,59 ST,456NQR,01/18/2015,19:00:00,2629690
1619,59 ST,456NQR,01/18/2015,23:00:00,2629703
1620,59 ST,456NQR,01/19/2015,03:00:00,2629714
1621,59 ST,456NQR,01/19/2015,07:00:00,2629719
1622,59 ST,456NQR,01/19/2015,11:00:00,2629733
1623,59 ST,456NQR,01/19/2015,15:00:00,2629809
1624,59 ST,456NQR,01/19/2015,19:00:00,2630072
1625,59 ST,456NQR,01/19/2015,23:00:00,2630135
1626,59 ST,456NQR,01/20/2015,03:00:00,2630145
1627,59 ST,456NQR,01/20/2015,07:00:00,2630147
1628,59 ST,456NQR,01/20/2015,11:00:00,2630174
1629,59 ST,456NQR,01/20/2015,15:00:00,2630228
1630,59 ST,456NQR,01/20/2015,19:00:00,2630742
1631,59 ST,456NQR,01/20/2015,23:00:00,2630838
1632,59 ST,456NQR,01/21/2015,03:00:00,2630856
1633,59 ST,456NQR,01/21/2015,07:00:00,2630860
1634,59 ST,456NQR,01/21/2015,11:00:00,2630888
1635,59 ST,456NQR,01/21/2015,15:00:00,2630948
1636,59 ST,456NQR,01/21/2015,19:00:00,2631496
1637,59 ST,456NQR,01/21/2015,23:00:00,2631605
1638,59 ST,456NQR,01/22/2015,03:00:00,2631629
1639,59 ST,456NQR,01/22/2015,07:00:00,2631631
1640,59 ST,456NQR,01/22/2015,11:00:00,2631671
1641,59 ST,456NQR,01/22/2015,15:00:00,2631735
1642,59 ST,456NQR,01/22/2015,19:00:00,2632249
1643,59 ST,456NQR,01/22/2015,23:00:00,2632359
1644,59 ST,456NQR,01/23/2015,03:00:00,2632381
1645,59 ST,456NQR,01/23/2015,07:00:00,2632382
1646,59 ST,456NQR,01/23/2015,07:23:17,2632384
1647,59 ST,456NQR,01/23/2015,11:00:00,2632422
1648,59 ST,456NQR,01/23/2015,15:00:00,2632499
1649,59 ST,456NQR,01/23/2015,19:00:00,2633047
1650,59 ST,456NQR,01/23/2015,23:00:00,2633141
1651,59 ST,456NQR,01/17/2015,03:00:00,93884
1652,59 ST,456NQR,01/17/2015,07:00:00,93884
1653,59 ST,456NQR,01/17/2015,11:00:00,93885
1654,59 ST,456NQR,01/17/2015,15:00:00,93888
1655,59 ST,456NQR,01/17/2015,19:00:00,93908
1656,59 ST,456NQR,01/17/2015,23:00:00,93920
1657,59 ST,456NQR,01/18/2015,03:00:00,93923
1658,59 ST,456NQR,01/18/2015,07:00:00,93923
1659,59 ST,456NQR,01/18/2015,11:00:00,93925
1660,59 ST,456NQR,01/18/2015,15:00:00,93932
1661,59 ST,456NQR,01/18/2015,19:00:00,93939
1662,59 ST,456NQR,01/18/2015,23:00:00,93940
1663,59 ST,456NQR,01/19/2015,03:00:00,93943
1664,59 ST,456NQR,01/19/2015,07:00:00,93943
1665,59 ST,456NQR,01/19/2015,11:00:00,93949
1666,59 ST,456NQR,01/19/2015,15:00:00,93958
1667,59 ST,456NQR,01/19/2015,19:00:00,94009
1668,59 ST,456NQR,01/19/2015,23:00:00,94036
1669,59 ST,456NQR,01/20/2015,03:00:00,94037
1670,59 ST,456NQR,01/20/2015,07:00:00,94037
1671,59 ST,456NQR,01/20/2015,11:00:00,94060
1672,59 ST,456NQR,01/20/2015,15:00:00,94069
1673,59 ST,456NQR,01/20/2015,19:00:00,94156
1674,59 ST,456NQR,01/20/2015,23:00:00,94177
1675,59 ST,456NQR,01/21/2015,03:00:00,94181
1676,59 ST,456NQR,01/21/2015,07:00:00,94181
1677,59 ST,456NQR,01/21/2015,11:00:00,94206
1678,59 ST,456NQR,01/21/2015,15:00:00,94218
1679,59 ST,456NQR,01/21/2015,19:00:00,94328
1680,59 ST,456NQR,01/21/2015,23:00:00,94346
1681,59 ST,456NQR,01/22/2015,03:00:00,94355
1682,59 ST,456NQR,01/22/2015,07:00:00,94355
1683,59 ST,456NQR,01/22/2015,11:00:00,94387
1684,59 ST,456NQR,01/22/2015,15:00:00,94393
1685,59 ST,456NQR,01/22/2015,19:00:00,94479
1686,59 ST,456NQR,01/22/2015,23:00:00,94509
1687,59 ST,456NQR,01/23/2015,03:00:00,94512
1688,59 ST,456NQR,01/23/2015,07:00:00,94513
1689,59 ST,456NQR,01/23/2015,07:23:17,94513
1690,59 ST,456NQR,01/23/2015,11:00:00,94533
1691,59 ST,456NQR,01/23/2015,15:00:00,94541
1692,59 ST,456NQR,01/23/2015,19:00:00,94608
1693,59 ST,456NQR,01/23/2015,23:00:00,94629
1694,77 ST,6,01/17/2015,00:00:00,885559
1695,77 ST,6,01/17/2015,04:00:00,885625
1696,77 ST,6,01/17/2015,08:00:00,885663
1697,77 ST,6,01/17/2015,12:00:00,885727
1698,77 ST,6,01/17/2015,16:00:00,885883
1699,77 ST,6,01/17/2015,20:00:00,886094
1700,77 ST,6,01/18/2015,00:00:00,886230
1701,77 ST,6,01/18/2015,04:00:00,886278
1702,77 ST,6,01/18/2015,08:00:00,886311
1703,77 ST,6,01/18/2015,12:00:00,886371
1704,77 ST,6,01/18/2015,16:00:00,886472
1705,77 ST,6,01/18/2015,20:00:00,886603
1706,77 ST,6,01/19/2015,00:00:00,886746
1707,77 ST,6,01/19/2015,04:00:00,886786
1708,77 ST,6,01/19/2015,08:00:00,886826
1709,77 ST,6,01/19/2015,12:00:00,886944
1710,77 ST,6,01/19/2015,16:00:00,887154
1711,77 ST,6,01/19/2015,20:00:00,887464
1712,77 ST,6,01/20/2015,00:00:00,887634
1713,77 ST,6,01/20/2015,04:00:00,887671
1714,77 ST,6,01/20/2015,08:00:00,887756
1715,77 ST,6,01/20/2015,12:00:00,887897
1716,77 ST,6,01/20/2015,16:00:00,888227
1717,77 ST,6,01/20/2015,20:00:00,888662
1718,77 ST,6,01/21/2015,00:00:00,888867
1719,77 ST,6,01/21/2015,04:00:00,888900
1720,77 ST,6,01/21/2015,08:00:00,888982
1721,77 ST,6,01/21/2015,12:00:00,889131
1722,77 ST,6,01/21/2015,16:00:00,889456
1723,77 ST,6,01/21/2015,20:00:00,889895
1724,77 ST,6,01/22/2015,00:00:00,890126
1725,77 ST,6,01/22/2015,04:00:00,890163
1726,77 ST,6,01/22/2015,08:00:00,890251
1727,77 ST,6,01/22/2015,12:00:00,890383
1728,77 ST,6,01/22/2015,16:00:00,890727
1729,77 ST,6,01/22/2015,20:00:00,891133
1730,77 ST,6,01/23/2015,00:00:00,891356
1731,77 ST,6,01/23/2015,04:00:00,891405
1732,77 ST,6,01/23/2015,08:00:00,891486
1733,77 ST,6,01/23/2015,12:00:00,891628
1734,77 ST,6,01/23/2015,16:00:00,891965
1735,77 ST,6,01/23/2015,20:00:00,892344
1736,77 ST,6,01/17/2015,00:00:00,5703592
1737,77 ST,6,01/17/2015,04:00:00,5703647
1738,77 ST,6,01/17/2015,08:00:00,5703674
1739,77 ST,6,01/17/2015,12:00:00,5703735
1740,77 ST,6,01/17/2015,16:00:00,5703869
1741,77 ST,6,01/17/2015,20:00:00,5704063
1742,77 ST,6,01/18/2015,00:00:00,5704195
1743,77 ST,6,01/18/2015,04:00:00,5704245
1744,77 ST,6,01/18/2015,08:00:00,5704268
1745,77 ST,6,01/18/2015,12:00:00,5704314
1746,77 ST,6,01/18/2015,16:00:00,5704426
1747,77 ST,6,01/18/2015,20:00:00,5704566
1748,77 ST,6,01/19/2015,00:00:00,5704670
1749,77 ST,6,01/19/2015,04:00:00,5704701
1750,77 ST,6,01/19/2015,08:00:00,5704739
1751,77 ST,6,01/19/2015,12:00:00,5704815
1752,77 ST,6,01/19/2015,16:00:00,5705023
1753,77 ST,6,01/19/2015,20:00:00,5705315
1754,77 ST,6,01/20/2015,00:00:00,5705480
1755,77 ST,6,01/20/2015,04:00:00,5705511
1756,77 ST,6,01/20/2015,08:00:00,5705588
1757,77 ST,6,01/20/2015,12:00:00,5705741
1758,77 ST,6,01/20/2015,16:00:00,5706099
1759,77 ST,6,01/20/2015,20:00:00,5706521
1760,77 ST,6,01/21/2015,00:00:00,5706684
1761,77 ST,6,01/21/2015,08:00:00,5706795
1762,77 ST,6,01/21/2015,12:00:00,5706951
1763,77 ST,6,01/21/2015,16:00:00,5707282
1764,77 ST,6,01/21/2015,20:00:00,5707732
1765,77 ST,6,01/22/2015,00:00:00,5707920
1766,77 ST,6,01/22/2015,04:00:00,5707958
1767,77 ST,6,01/22/2015,08:00:00,5708029
1768,77 ST,6,01/22/2015,12:00:00,5708165
1769,77 ST,6,01/22/2015,16:00:00,5708466
1770,77 ST,6,01/22/2015,20:00:00,5708929
1771,77 ST,6,01/23/2015,00:00:00,5709117
1772,77 ST,6,01/23/2015,04:00:00,5709153
1773,77 ST,6,01/23/2015,08:00:00,5709225
1774,77 ST,6,01/23/2015,12:00:00,5709336
1775,77 ST,6,01/23/2015,16:00:00,5709678
1776,77 ST,6,01/23/2015,20:00:00,5710054
1777,77 ST,6,01/17/2015,00:00:00,4387579
1778,77 ST,6,01/17/2015,04:00:00,4387621
1779,77 ST,6,01/17/2015,08:00:00,4387640
1780,77 ST,6,01/17/2015,12:00:00,4387688
1781,77 ST,6,01/17/2015,16:00:00,4387805
1782,77 ST,6,01/17/2015,20:00:00,4387949
1783,77 ST,6,01/18/2015,00:00:00,4388051
1784,77 ST,6,01/18/2015,04:00:00,4388082
1785,77 ST,6,01/18/2015,08:00:00,4388107
1786,77 ST,6,01/18/2015,12:00:00,4388139
1787,77 ST,6,01/18/2015,16:00:00,4388230
1788,77 ST,6,01/18/2015,20:00:00,4388329
1789,77 ST,6,01/19/2015,00:00:00,4388425
1790,77 ST,6,01/19/2015,04:00:00,4388445
1791,77 ST,6,01/19/2015,08:00:00,4388465
1792,77 ST,6,01/19/2015,12:00:00,4388533
1793,77 ST,6,01/19/2015,16:00:00,4388706
1794,77 ST,6,01/19/2015,20:00:00,4388917
1795,77 ST,6,01/20/2015,00:00:00,4389037
1796,77 ST,6,01/20/2015,04:00:00,4389052
1797,77 ST,6,01/20/2015,08:00:00,4389109
1798,77 ST,6,01/20/2015,12:00:00,4389221
1799,77 ST,6,01/20/2015,16:00:00,4389489
1800,77 ST,6,01/20/2015,20:00:00,4389864
1801,77 ST,6,01/21/2015,00:00:00,4390011
1802,77 ST,6,01/21/2015,08:00:00,4390080
1803,77 ST,6,01/21/2015,12:00:00,4390181
1804,77 ST,6,01/21/2015,16:00:00,4390471
1805,77 ST,6,01/21/2015,20:00:00,4390846
1806,77 ST,6,01/22/2015,00:00:00,4391001
1807,77 ST,6,01/22/2015,04:00:00,4391020
1808,77 ST,6,01/22/2015,08:00:00,4391069
1809,77 ST,6,01/22/2015,12:00:00,4391193
1810,77 ST,6,01/22/2015,16:00:00,4391460
1811,77 ST,6,01/22/2015,20:00:00,4391857
1812,77 ST,6,01/23/2015,00:00:00,4392032
1813,77 ST,6,01/23/2015,04:00:00,4392063
1814,77 ST,6,01/23/2015,08:00:00,4392127
1815,77 ST,6,01/23/2015,12:00:00,4392241
1816,77 ST,6,01/23/2015,16:00:00,4392533
1817,77 ST,6,01/23/2015,20:00:00,4392914
1818,77 ST,6,01/17/2015,00:00:00,1864623
1819,77 ST,6,01/17/2015,04:00:00,1864640
1820,77 ST,6,01/17/2015,08:00:00,1864645
1821,77 ST,6,01/17/2015,12:00:00,1864670
1822,77 ST,6,01/17/2015,16:00:00,1864739
1823,77 ST,6,01/17/2015,20:00:00,1864837
1824,77 ST,6,01/18/2015,00:00:00,1864891
1825,77 ST,6,01/18/2015,04:00:00,1864910
1826,77 ST,6,01/18/2015,08:00:00,1864917
1827,77 ST,6,01/18/2015,12:00:00,1864941
1828,77 ST,6,01/18/2015,16:00:00,1864989
1829,77 ST,6,01/18/2015,20:00:00,1865055
1830,77 ST,6,01/19/2015,00:00:00,1865112
1831,77 ST,6,01/19/2015,04:00:00,1865122
1832,77 ST,6,01/19/2015,08:00:00,1865136
1833,77 ST,6,01/19/2015,12:00:00,1865193
1834,77 ST,6,01/19/2015,16:00:00,1865320
1835,77 ST,6,01/19/2015,20:00:00,1865467
1836,77 ST,6,01/20/2015,00:00:00,1865531
1837,77 ST,6,01/20/2015,04:00:00,1865543
1838,77 ST,6,01/20/2015,08:00:00,1865579
1839,77 ST,6,01/20/2015,12:00:00,1865656
1840,77 ST,6,01/20/2015,16:00:00,1865833
1841,77 ST,6,01/20/2015,20:00:00,1866106
1842,77 ST,6,01/21/2015,00:00:00,1866186
1843,77 ST,6,01/21/2015,04:00:00,1866196
1844,77 ST,6,01/21/2015,08:00:00,1866236
1845,77 ST,6,01/21/2015,12:00:00,1866337
1846,77 ST,6,01/21/2015,16:00:00,1866522
1847,77 ST,6,01/21/2015,20:00:00,1866772
1848,77 ST,6,01/22/2015,00:00:00,1866839
1849,77 ST,6,01/22/2015,04:00:00,1866845
1850,77 ST,6,01/22/2015,08:00:00,1866880
1851,77 ST,6,01/22/2015,12:00:00,1866960
1852,77 ST,6,01/22/2015,16:00:00,1867144
1853,77 ST,6,01/22/2015,20:00:00,1867411
1854,77 ST,6,01/23/2015,00:00:00,1867485
1855,77 ST,6,01/23/2015,04:00:00,1867497
1856,77 ST,6,01/23/2015,08:00:00,1867532
1857,77 ST,6,01/23/2015,12:00:00,1867613
1858,77 ST,6,01/23/2015,16:00:00,1867798
1859,77 ST,6,01/23/2015,20:00:00,1868025
1860,77 ST,6,01/17/2015,00:00:00,1749623
1861,77 ST,6,01/17/2015,04:00:00,1749630
1862,77 ST,6,01/17/2015,08:00:00,1749643
1863,77 ST,6,01/17/2015,12:00:00,1749666
1864,77 ST,6,01/17/2015,16:00:00,1749730
1865,77 ST,6,01/17/2015,20:00:00,1749824
1866,77 ST,6,01/18/2015,00:00:00,1749876
1867,77 ST,6,01/18/2015,04:00:00,1749894
1868,77 ST,6,01/18/2015,08:00:00,1749906
1869,77 ST,6,01/18/2015,12:00:00,1749929
1870,77 ST,6,01/18/2015,16:00:00,1749984
1871,77 ST,6,01/18/2015,20:00:00,1750056
1872,77 ST,6,01/19/2015,00:00:00,1750113
1873,77 ST,6,01/19/2015,04:00:00,1750121
1874,77 ST,6,01/19/2015,08:00:00,1750137
1875,77 ST,6,01/19/2015,12:00:00,1750181
1876,77 ST,6,01/19/2015,16:00:00,1750298
1877,77 ST,6,01/19/2015,20:00:00,1750425
1878,77 ST,6,01/20/2015,00:00:00,1750507
1879,77 ST,6,01/20/2015,04:00:00,1750519
1880,77 ST,6,01/20/2015,08:00:00,1750555
1881,77 ST,6,01/20/2015,12:00:00,1750628
1882,77 ST,6,01/20/2015,16:00:00,1750781
1883,77 ST,6,01/20/2015,20:00:00,1751014
1884,77 ST,6,01/21/2015,00:00:00,1751121
1885,77 ST,6,01/21/2015,04:00:00,1751131
1886,77 ST,6,01/21/2015,08:00:00,1751176
1887,77 ST,6,01/21/2015,12:00:00,1751231
1888,77 ST,6,01/21/2015,16:00:00,1751392
1889,77 ST,6,01/21/2015,20:00:00,1751651
1890,77 ST,6,01/22/2015,00:00:00,1751739
1891,77 ST,6,01/22/2015,04:00:00,1751753
1892,77 ST,6,01/22/2015,08:00:00,1751783
1893,77 ST,6,01/22/2015,12:00:00,1751845
1894,77 ST,6,01/22/2015,16:00:00,1751998
1895,77 ST,6,01/22/2015,20:00:00,1752268
1896,77 ST,6,01/23/2015,00:00:00,1752367
1897,77 ST,6,01/23/2015,04:00:00,1752378
1898,77 ST,6,01/23/2015,08:00:00,1752411
1899,77 ST,6,01/23/2015,12:00:00,1752493
1900,77 ST,6,01/23/2015,16:00:00,1752679
1901,77 ST,6,01/23/2015,20:00:00,1752888
1902,77 ST,6,01/17/2015,00:00:00,3588982
1903,77 ST,6,01/17/2015,04:00:00,3589010
1904,77 ST,6,01/17/2015,08:00:00,3589026
1905,77 ST,6,01/17/2015,12:00:00,3589075
1906,77 ST,6,01/17/2015,16:00:00,3589167
1907,77 ST,6,01/17/2015,20:00:00,3589310
1908,77 ST,6,01/18/2015,00:00:00,3589400
1909,77 ST,6,01/18/2015,04:00:00,3589418
1910,77 ST,6,01/18/2015,08:00:00,3589432
1911,77 ST,6,01/18/2015,12:00:00,3589456
1912,77 ST,6,01/18/2015,16:00:00,3589515
1913,77 ST,6,01/18/2015,20:00:00,3589613
1914,77 ST,6,01/19/2015,00:00:00,3589670
1915,77 ST,6,01/19/2015,04:00:00,3589690
1916,77 ST,6,01/19/2015,08:00:00,3589710
1917,77 ST,6,01/19/2015,12:00:00,3589778
1918,77 ST,6,01/19/2015,16:00:00,3589943
1919,77 ST,6,01/19/2015,20:00:00,3590140
1920,77 ST,6,01/20/2015,00:00:00,3590244
1921,77 ST,6,01/20/2015,04:00:00,3590260
1922,77 ST,6,01/20/2015,08:00:00,3590316
1923,77 ST,6,01/20/2015,12:00:00,3590420
1924,77 ST,6,01/20/2015,16:00:00,3590599
1925,77 ST,6,01/20/2015,20:00:00,3590871
1926,77 ST,6,01/21/2015,00:00:00,3591003
1927,77 ST,6,01/21/2015,04:00:00,3591024
1928,77 ST,6,01/21/2015,08:00:00,3591092
1929,77 ST,6,01/21/2015,12:00:00,3591193
1930,77 ST,6,01/21/2015,16:00:00,3591403
1931,77 ST,6,01/21/2015,20:00:00,3591725
1932,77 ST,6,01/22/2015,00:00:00,3591865
1933,77 ST,6,01/22/2015,04:00:00,3591878
1934,77 ST,6,01/22/2015,08:00:00,3591948
1935,77 ST,6,01/22/2015,12:00:00,3592056
1936,77 ST,6,01/22/2015,16:00:00,3592258
1937,77 ST,6,01/22/2015,20:00:00,3592603
1938,77 ST,6,01/23/2015,00:00:00,3592724
1939,77 ST,6,01/23/2015,04:00:00,3592745
1940,77 ST,6,01/23/2015,08:00:00,3592796
1941,77 ST,6,01/23/2015,12:00:00,3592902
1942,77 ST,6,01/23/2015,16:00:00,3593110
1943,77 ST,6,01/23/2015,20:00:00,3593419
1944,77 ST,6,01/17/2015,00:00:00,864454
1945,77 ST,6,01/17/2015,04:00:00,864469
1946,77 ST,6,01/17/2015,08:00:00,864474
1947,77 ST,6,01/17/2015,12:00:00,864498
1948,77 ST,6,01/17/2015,16:00:00,864571
1949,77 ST,6,01/17/2015,20:00:00,864703
1950,77 ST,6,01/18/2015,00:00:00,864756
1951,77 ST,6,01/18/2015,04:00:00,864772
1952,77 ST,6,01/18/2015,08:00:00,864779
1953,77 ST,6,01/18/2015,12:00:00,864799
1954,77 ST,6,01/18/2015,16:00:00,864863
1955,77 ST,6,01/18/2015,20:00:00,864945
1956,77 ST,6,01/19/2015,00:00:00,864998
1957,77 ST,6,01/19/2015,04:00:00,865012
1958,77 ST,6,01/19/2015,08:00:00,865029
1959,77 ST,6,01/19/2015,12:00:00,865082
1960,77 ST,6,01/19/2015,16:00:00,865217
1961,77 ST,6,01/19/2015,20:00:00,865408
