,STATION,LINENAME,DATE,TIME,ENTRIES
1446,59 ST,456NQR,10/11/2015,00:00:00,2778373
1447,59 ST,456NQR,10/11/2015,04:00:00,2778381
1448,59 ST,456NQR,10/11/2015,08:00:00,2778388
1449,59 ST,456NQR,10/11/2015,12:00:00,2778395
1450,59 ST,456NQR,10/11/2015,16:00:00,2778433
1451,59 ST,456NQR,10/11/2015,20:00:00,2778507
1452,59 ST,456NQR,10/12/2015,00:00:00,2778530
1453,59 ST,456NQR,10/12/2015,04:00:00,2778536
1454,59 ST,456NQR,10/12/2015,08:00:00,2778542
1455,59 ST,456NQR,10/12/2015,12:00:00,2778556
1456,59 ST,456NQR,10/12/2015,16:00:00,2778655
1457,59 ST,456NQR,10/12/2015,20:00:00,2779017
1458,59 ST,456NQR,10/13/2015,00:00:00,2779071
1459,59 ST,456NQR,10/13/2015,04:00:00,2779072
1460,59 ST,456NQR,10/13/2015,08:00:00,2779084
1461,59 ST,456NQR,10/13/2015,12:00:00,2779132
1462,59 ST,456NQR,10/13/2015,16:00:00,2779262
1463,59 ST,456NQR,10/13/2015,20:00:00,2779868
1464,59 ST,456NQR,10/14/2015,00:00:00,2779994
1465,59 ST,456NQR,10/14/2015,04:00:00,2780301
1466,59 ST,456NQR,10/14/2015,08:00:00,2780310
1467,59 ST,456NQR,10/14/2015,12:00:00,2780349
1468,59 ST,456NQR,10/14/2015,16:00:00,2780479
1469,59 ST,456NQR,10/14/2015,20:00:00,2780937
1470,59 ST,456NQR,10/15/2015,00:00:00,2781124
1471,59 ST,456NQR,10/15/2015,04:00:00,2781318
1472,59 ST,456NQR,10/15/2015,08:00:00,2781335
1473,59 ST,456NQR,10/15/2015,12:00:00,2781376
1474,59 ST,456NQR,10/15/2015,16:00:00,2781520
1475,59 ST,456NQR,10/15/2015,20:00:00,2781960
1476,59 ST,456NQR,10/16/2015,00:00:00,2782031
1477,59 ST,456NQR,10/16/2015,04:00:00,2782040
1478,59 ST,456NQR,10/16/2015,08:00:00,2782050
1479,59 ST,456NQR,10/16/2015,12:00:00,2782084
1480,59 ST,456NQR,10/16/2015,16:00:00,2782218
1481,59 ST,456NQR,10/16/2015,20:00:00,2782646
1482,59 ST,456NQR,10/10/2015,00:00:00,126744
1483,59 ST,456NQR,10/10/2015,04:00:00,126748
1484,59 ST,456NQR,10/10/2015,08:00:00,126749
1485,59 ST,456NQR,10/10/2015,12:00:00,126751
1486,59 ST,456NQR,10/10/2015,16:00:00,126763
1487,59 ST,456NQR,10/10/2015,20:00:00,126779
1488,59 ST,456NQR,10/11/2015,00:00:00,126785
1489,59 ST,456NQR,10/11/2015,04:00:00,126785
1490,59 ST,456NQR,10/11/2015,08:00:00,126786
1491,59 ST,456NQR,10/11/2015,12:00:00,126787
1492,59 ST,456NQR,10/11/2015,16:00:00,126793
1493,59 ST,456NQR,10/11/2015,20:00:00,126806
1494,59 ST,456NQR,10/12/2015,00:00:00,126811
1495,59 ST,456NQR,10/12/2015,04:00:00,126811
1496,59 ST,456NQR,10/12/2015,08:00:00,126811
1497,59 ST,456NQR,10/12/2015,12:00:00,126830
1498,59 ST,456NQR,10/12/2015,16:00:00,126846
1499,59 ST,456NQR,10/12/2015,20:00:00,126904
1500,59 ST,456NQR,10/13/2015,00:00:00,126911
1501,59 ST,456NQR,10/13/2015,04:00:00,126913
1502,59 ST,456NQR,10/13/2015,08:00:00,126915
1503,59 ST,456NQR,10/13/2015,12:00:00,126944
1504,59 ST,456NQR,10/13/2015,16:00:00,126974
1505,59 ST,456NQR,10/13/2015,20:00:00,127096
1506,59 ST,456NQR,10/14/2015,00:00:00,127107
1507,59 ST,456NQR,10/14/2015,04:00:00,127107
1508,59 ST,456NQR,10/14/2015,08:00:00,127109
1509,59 ST,456NQR,10/14/2015,12:00:00,127131
1510,59 ST,456NQR,10/14/2015,16:00:00,127166
1511,59 ST,456NQR,10/14/2015,20:00:00,127228
1512,59 ST,456NQR,10/15/2015,00:00:00,127236
1513,59 ST,456NQR,10/15/2015,04:00:00,127238
1514,59 ST,456NQR,10/15/2015,08:00:00,127240
1515,59 ST,456NQR,10/15/2015,12:00:00,127267
1516,59 ST,456NQR,10/15/2015,16:00:00,127315
1517,59 ST,456NQR,10/15/2015,20:00:00,127381
1518,59 ST,456NQR,10/16/2015,00:00:00,127393
1519,59 ST,456NQR,10/16/2015,04:00:00,127396
1520,59 ST,456NQR,10/16/2015,08:00:00,127396
1521,59 ST,456NQR,10/16/2015,12:00:00,127406
1522,59 ST,456NQR,10/16/2015,16:00:00,127427
1523,59 ST,456NQR,10/16/2015,20:00:00,127499
1524,77 ST,6,10/10/2015,01:00:00,1155934
1525,77 ST,6,10/10/2015,05:00:00,1155962
1526,77 ST,6,10/10/2015,09:00:00,1156018
1527,77 ST,6,10/10/2015,13:00:00,1156125
1528,77 ST,6,10/10/2015,17:00:00,1156309
1529,77 ST,6,10/10/2015,21:00:00,1156500
1530,77 ST,6,10/11/2015,01:00:00,1156636
1531,77 ST,6,10/11/2015,05:00:00,1156670
1532,77 ST,6,10/11/2015,09:00:00,1156715
1533,77 ST,6,10/11/2015,13:00:00,1156808
1534,77 ST,6,10/11/2015,17:00:00,1156936
1535,77 ST,6,10/11/2015,21:00:00,1157137
1536,77 ST,6,10/12/2015,01:00:00,1157269
1537,77 ST,6,10/12/2015,05:00:00,1157290
1538,77 ST,6,10/12/2015,09:00:00,1157366
1539,77 ST,6,10/12/2015,13:00:00,1157475
1540,77 ST,6,10/12/2015,17:00:00,1157816
1541,77 ST,6,10/12/2015,21:00:00,1158160
1542,77 ST,6,10/13/2015,01:00:00,1158293
1543,77 ST,6,10/13/2015,05:00:00,1158313
1544,77 ST,6,10/13/2015,09:00:00,1158433
1545,77 ST,6,10/13/2015,13:00:00,1158567
1546,77 ST,6,10/13/2015,17:00:00,1159025
1547,77 ST,6,10/13/2015,21:00:00,1159387
1548,77 ST,6,10/14/2015,01:00:00,1159552
1549,77 ST,6,10/14/2015,05:00:00,1159579
1550,77 ST,6,10/14/2015,09:00:00,1159687
1551,77 ST,6,10/14/2015,13:00:00,1159853
1552,77 ST,6,10/14/2015,17:00:00,1160270
1553,77 ST,6,10/14/2015,21:00:00,1160670
1554,77 ST,6,10/15/2015,01:00:00,1160843
1555,77 ST,6,10/15/2015,05:00:00,1160877
1556,77 ST,6,10/15/2015,09:00:00,1161018
1557,77 ST,6,10/15/2015,13:00:00,1161194
1558,77 ST,6,10/15/2015,17:00:00,1161681
1559,77 ST,6,10/15/2015,21:00:00,1162062
1560,77 ST,6,10/16/2015,01:00:00,1162251
1561,77 ST,6,10/16/2015,05:00:00,1162286
1562,77 ST,6,10/16/2015,09:00:00,1162411
1563,77 ST,6,10/16/2015,13:00:00,1162598
1564,77 ST,6,10/16/2015,17:00:00,1163043
1565,77 ST,6,10/16/2015,21:00:00,1163404
1566,77 ST,6,10/10/2015,01:00:00,5966912
1567,77 ST,6,10/10/2015,05:00:00,5966946
1568,77 ST,6,10/10/2015,09:00:00,5966999
1569,77 ST,6,10/10/2015,13:00:00,5967092
1570,77 ST,6,10/10/2015,17:00:00,5967278
1571,77 ST,6,10/10/2015,21:00:00,5967443
1572,77 ST,6,10/11/2015,01:00:00,5967575
1573,77 ST,6,10/11/2015,05:00:00,5967598
1574,77 ST,6,10/11/2015,09:00:00,5967631
1575,77 ST,6,10/11/2015,13:00:00,5967698
1576,77 ST,6,10/11/2015,17:00:00,5967837
1577,77 ST,6,10/11/2015,21:00:00,5967968
1578,77 ST,6,10/12/2015,01:00:00,5968083
1579,77 ST,6,10/12/2015,05:00:00,5968105
1580,77 ST,6,10/12/2015,09:00:00,5968170
1581,77 ST,6,10/12/2015,13:00:00,5968285
1582,77 ST,6,10/12/2015,17:00:00,5968646
1583,77 ST,6,10/12/2015,21:00:00,5968956
1584,77 ST,6,10/13/2015,01:00:00,5969058
1585,77 ST,6,10/13/2015,05:00:00,5969078
1586,77 ST,6,10/13/2015,09:00:00,5969220
1587,77 ST,6,10/13/2015,13:00:00,5969358
1588,77 ST,6,10/13/2015,17:00:00,5969771
1589,77 ST,6,10/13/2015,21:00:00,5970134
1590,77 ST,6,10/14/2015,01:00:00,5970291
1591,77 ST,6,10/14/2015,05:00:00,5970317
1592,77 ST,6,10/14/2015,09:00:00,5970458
1593,77 ST,6,10/14/2015,13:00:00,5970609
1594,77 ST,6,10/14/2015,17:00:00,5971030
1595,77 ST,6,10/14/2015,21:00:00,5971418
1596,77 ST,6,10/15/2015,01:00:00,5971586
1597,77 ST,6,10/15/2015,05:00:00,5971613
1598,77 ST,6,10/15/2015,09:00:00,5971739
1599,77 ST,6,10/15/2015,13:00:00,5971872
1600,77 ST,6,10/15/2015,17:00:00,5972318
1601,77 ST,6,10/15/2015,21:00:00,5972714
1602,77 ST,6,10/16/2015,01:00:00,5972892
1603,77 ST,6,10/16/2015,05:00:00,5972925
1604,77 ST,6,10/16/2015,09:00:00,5973066
1605,77 ST,6,10/16/2015,13:00:00,5973201
1606,77 ST,6,10/16/2015,17:00:00,5973679
1607,77 ST,6,10/16/2015,21:00:00,5973966
1608,77 ST,6,10/10/2015,01:00:00,4603680
1609,77 ST,6,10/10/2015,05:00:00,4603700
1610,77 ST,6,10/10/2015,09:00:00,4603730
1611,77 ST,6,10/10/2015,13:00:00,4603791
1612,77 ST,6,10/10/2015,17:00:00,4603936
1613,77 ST,6,10/10/2015,21:00:00,4604071
1614,77 ST,6,10/11/2015,01:00:00,4604170
1615,77 ST,6,10/11/2015,05:00:00,4604184
1616,77 ST,6,10/11/2015,09:00:00,4604206
1617,77 ST,6,10/11/2015,13:00:00,4604258
1618,77 ST,6,10/11/2015,17:00:00,4604353
1619,77 ST,6,10/11/2015,21:00:00,4604450
1620,77 ST,6,10/12/2015,01:00:00,4604528
1621,77 ST,6,10/12/2015,05:00:00,4604536
1622,77 ST,6,10/12/2015,09:00:00,4604597
1623,77 ST,6,10/12/2015,13:00:00,4604690
1624,77 ST,6,10/12/2015,17:00:00,4604965
1625,77 ST,6,10/12/2015,21:00:00,4605205
1626,77 ST,6,10/13/2015,01:00:00,4605345
1627,77 ST,6,10/13/2015,05:00:00,4605355
1628,77 ST,6,10/13/2015,09:00:00,4605449
1629,77 ST,6,10/13/2015,13:00:00,4605564
1630,77 ST,6,10/13/2015,17:00:00,4606001
1631,77 ST,6,10/13/2015,21:00:00,4606335
1632,77 ST,6,10/14/2015,01:00:00,4606481
1633,77 ST,6,10/14/2015,05:00:00,4606493
1634,77 ST,6,10/14/2015,09:00:00,4606596
1635,77 ST,6,10/14/2015,13:00:00,4606716
1636,77 ST,6,10/14/2015,17:00:00,4607100
1637,77 ST,6,10/14/2015,21:00:00,4607426
1638,77 ST,6,10/15/2015,01:00:00,4607555
1639,77 ST,6,10/15/2015,05:00:00,4607564
1640,77 ST,6,10/15/2015,09:00:00,4607653
1641,77 ST,6,10/15/2015,13:00:00,4607753
1642,77 ST,6,10/15/2015,17:00:00,4608126
1643,77 ST,6,10/15/2015,21:00:00,4608456
1644,77 ST,6,10/16/2015,01:00:00,4608589
1645,77 ST,6,10/16/2015,05:00:00,4608607
1646,77 ST,6,10/16/2015,09:00:00,4608703
1647,77 ST,6,10/16/2015,13:00:00,4608812
1648,77 ST,6,10/16/2015,17:00:00,4609174
1649,77 ST,6,10/16/2015,21:00:00,4609420
1650,77 ST,6,10/10/2015,01:00:00,36563
1651,77 ST,6,10/10/2015,05:00:00,36578
1652,77 ST,6,10/10/2015,09:00:00,36591
1653,77 ST,6,10/10/2015,13:00:00,36644
1654,77 ST,6,10/10/2015,17:00:00,36731
1655,77 ST,6,10/10/2015,21:00:00,36824
1656,77 ST,6,10/11/2015,01:00:00,36879
1657,77 ST,6,10/11/2015,05:00:00,36885
1658,77 ST,6,10/11/2015,09:00:00,36892
1659,77 ST,6,10/11/2015,13:00:00,36919
1660,77 ST,6,10/11/2015,17:00:00,36977
1661,77 ST,6,10/11/2015,21:00:00,37048
1662,77 ST,6,10/12/2015,01:00:00,37090
1663,77 ST,6,10/12/2015,05:00:00,37098
1664,77 ST,6,10/12/2015,09:00:00,37128
1665,77 ST,6,10/12/2015,13:00:00,37174
1666,77 ST,6,10/12/2015,17:00:00,37385
1667,77 ST,6,10/12/2015,21:00:00,37560
1668,77 ST,6,10/13/2015,01:00:00,37630
1669,77 ST,6,10/13/2015,05:00:00,37633
1670,77 ST,6,10/13/2015,09:00:00,37731
1671,77 ST,6,10/13/2015,13:00:00,37821
1672,77 ST,6,10/13/2015,17:00:00,38126
1673,77 ST,6,10/13/2015,21:00:00,38357
1674,77 ST,6,10/14/2015,01:00:00,38429
1675,77 ST,6,10/14/2015,05:00:00,38436
1676,77 ST,6,10/14/2015,09:00:00,38520
1677,77 ST,6,10/14/2015,13:00:00,38601
1678,77 ST,6,10/14/2015,17:00:00,38883
1679,77 ST,6,10/14/2015,21:00:00,39125
1680,77 ST,6,10/15/2015,01:00:00,39196
1681,77 ST,6,10/15/2015,05:00:00,39204
1682,77 ST,6,10/15/2015,09:00:00,39281
1683,77 ST,6,10/15/2015,13:00:00,39350
1684,77 ST,6,10/15/2015,17:00:00,39634
1685,77 ST,6,10/15/2015,21:00:00,39840
1686,77 ST,6,10/16/2015,01:00:00,39915
1687,77 ST,6,10/16/2015,05:00:00,39922
1688,77 ST,6,10/16/2015,09:00:00,39995
1689,77 ST,6,10/16/2015,13:00:00,40063
1690,77 ST,6,10/16/2015,17:00:00,40333
1691,77 ST,6,10/16/2015,21:00:00,40529
1692,77 ST,6,10/10/2015,01:00:00,1885317
1693,77 ST,6,10/10/2015,05:00:00,1885322
1694,77 ST,6,10/10/2015,09:00:00,1885338
1695,77 ST,6,10/10/2015,13:00:00,1885377
1696,77 ST,6,10/10/2015,17:00:00,1885464
1697,77 ST,6,10/10/2015,21:00:00,1885547
1698,77 ST,6,10/11/2015,01:00:00,1885601
1699,77 ST,6,10/11/2015,05:00:00,1885610
1700,77 ST,6,10/11/2015,09:00:00,1885630
1701,77 ST,6,10/11/2015,13:00:00,1885664
1702,77 ST,6,10/11/2015,17:00:00,1885753
1703,77 ST,6,10/11/2015,21:00:00,1885820
1704,77 ST,6,10/12/2015,01:00:00,1885855
1705,77 ST,6,10/12/2015,05:00:00,1885860
1706,77 ST,6,10/12/2015,09:00:00,1885885
1707,77 ST,6,10/12/2015,13:00:00,1885941
1708,77 ST,6,10/12/2015,17:00:00,1886126
1709,77 ST,6,10/12/2015,21:00:00,1886255
1710,77 ST,6,10/13/2015,01:00:00,1886319
1711,77 ST,6,10/13/2015,05:00:00,1886321
1712,77 ST,6,10/13/2015,09:00:00,1886389
1713,77 ST,6,10/13/2015,13:00:00,1886449
1714,77 ST,6,10/13/2015,17:00:00,1886713
1715,77 ST,6,10/13/2015,21:00:00,1886890
1716,77 ST,6,10/14/2015,01:00:00,1886955
1717,77 ST,6,10/14/2015,05:00:00,1886962
1718,77 ST,6,10/14/2015,09:00:00,1887019
1719,77 ST,6,10/14/2015,13:00:00,1887084
1720,77 ST,6,10/14/2015,17:00:00,1887347
1721,77 ST,6,10/14/2015,21:00:00,1887524
1722,77 ST,6,10/15/2015,01:00:00,1887594
1723,77 ST,6,10/15/2015,05:00:00,1887600
1724,77 ST,6,10/15/2015,09:00:00,1887665
1725,77 ST,6,10/15/2015,13:00:00,1887741
1726,77 ST,6,10/15/2015,17:00:00,1888003
1727,77 ST,6,10/15/2015,21:00:00,1888209
1728,77 ST,6,10/16/2015,01:00:00,1888283
1729,77 ST,6,10/16/2015,05:00:00,1888292
1730,77 ST,6,10/16/2015,09:00:00,1888344
1731,77 ST,6,10/16/2015,13:00:00,1888416
1732,77 ST,6,10/16/2015,17:00:00,1888686
1733,77 ST,6,10/16/2015,21:00:00,1888849
1734,77 ST,6,10/10/2015,01:00:00,42402
1735,77 ST,6,10/10/2015,05:00:00,42415
1736,77 ST,6,10/10/2015,09:00:00,42441
1737,77 ST,6,10/10/2015,13:00:00,42513
1738,77 ST,6,10/10/2015,17:00:00,42631
1739,77 ST,6,10/10/2015,21:00:00,42759
1740,77 ST,6,10/11/2015,01:00:00,42826
1741,77 ST,6,10/11/2015,05:00:00,42841
1742,77 ST,6,10/11/2015,09:00:00,42864
1743,77 ST,6,10/11/2015,13:00:00,42909
1744,77 ST,6,10/11/2015,17:00:00,43020
1745,77 ST,6,10/11/2015,21:00:00,43109
1746,77 ST,6,10/12/2015,01:00:00,43179
1747,77 ST,6,10/12/2015,05:00:00,43183
1748,77 ST,6,10/12/2015,09:00:00,43238
1749,77 ST,6,10/12/2015,13:00:00,43319
1750,77 ST,6,10/12/2015,17:00:00,43532
1751,77 ST,6,10/12/2015,21:00:00,43710
1752,77 ST,6,10/13/2015,01:00:00,43800
1753,77 ST,6,10/13/2015,05:00:00,43804
1754,77 ST,6,10/13/2015,09:00:00,43897
1755,77 ST,6,10/13/2015,13:00:00,43990
1756,77 ST,6,10/13/2015,17:00:00,44265
1757,77 ST,6,10/13/2015,21:00:00,44535
1758,77 ST,6,10/14/2015,01:00:00,44646
1759,77 ST,6,10/14/2015,05:00:00,44654
1760,77 ST,6,10/14/2015,09:00:00,44753
1761,77 ST,6,10/14/2015,13:00:00,44866
1762,77 ST,6,10/14/2015,17:00:00,45127
1763,77 ST,6,10/14/2015,21:00:00,45381
1764,77 ST,6,10/15/2015,01:00:00,45479
1765,77 ST,6,10/15/2015,05:00:00,45486
1766,77 ST,6,10/15/2015,09:00:00,45579
1767,77 ST,6,10/15/2015,13:00:00,45663
1768,77 ST,6,10/15/2015,17:00:00,45965
1769,77 ST,6,10/15/2015,21:00:00,46203
1770,77 ST,6,10/16/2015,01:00:00,46311
1771,77 ST,6,10/16/2015,05:00:00,46320
1772,77 ST,6,10/16/2015,09:00:00,46414
1773,77 ST,6,10/16/2015,13:00:00,46512
1774,77 ST,6,10/16/2015,17:00:00,46752
1775,77 ST,6,10/16/2015,21:00:00,46977
1776,77 ST,6,10/10/2015,01:00:00,1024663
1777,77 ST,6,10/10/2015,05:00:00,1024672
1778,77 ST,6,10/10/2015,09:00:00,1024693
1779,77 ST,6,10/10/2015,13:00:00,1024762
1780,77 ST,6,10/10/2015,17:00:00,1024863
1781,77 ST,6,10/10/2015,21:00:00,1024976
1782,77 ST,6,10/11/2015,01:00:00,1025025
1783,77 ST,6,10/11/2015,05:00:00,1025037
1784,77 ST,6,10/11/2015,09:00:00,1025053
1785,77 ST,6,10/11/2015,13:00:00,1025091
1786,77 ST,6,10/11/2015,17:00:00,1025188
1787,77 ST,6,10/11/2015,21:00:00,1025271
1788,77 ST,6,10/12/2015,01:00:00,1025336
1789,77 ST,6,10/12/2015,05:00:00,1025339
1790,77 ST,6,10/12/2015,09:00:00,1025385
1791,77 ST,6,10/12/2015,13:00:00,1025446
1792,77 ST,6,10/12/2015,17:00:00,1025634
1793,77 ST,6,10/12/2015,21:00:00,1025815
1794,77 ST,6,10/13/2015,01:00:00,1025901
1795,77 ST,6,10/13/2015,05:00:00,1025904
1796,77 ST,6,10/13/2015,09:00:00,1025973
1797,77 ST,6,10/13/2015,13:00:00,1026044
1798,77 ST,6,10/13/2015,17:00:00,1026324
1799,77 ST,6,10/13/2015,21:00:00,1026544
1800,77 ST,6,10/14/2015,01:00:00,1026625
1801,77 ST,6,10/14/2015,05:00:00,1026632
1802,77 ST,6,10/14/2015,09:00:00,1026714
1803,77 ST,6,10/14/2015,13:00:00,1026808
1804,77 ST,6,10/14/2015,17:00:00,1027089
1805,77 ST,6,10/14/2015,21:00:00,1027333
1806,77 ST,6,10/15/2015,01:00:00,1027412
1807,77 ST,6,10/15/2015,05:00:00,1027425
1808,77 ST,6,10/15/2015,09:00:00,1027506
1809,77 ST,6,10/15/2015,13:00:00,1027606
1810,77 ST,6,10/15/2015,17:00:00,1027880
1811,77 ST,6,10/15/2015,21:00:00,1028157
1812,77 ST,6,10/16/2015,01:00:00,1028264
1813,77 ST,6,10/16/2015,05:00:00,1028273
1814,77 ST,6,10/16/2015,09:00:00,1028349
1815,77 ST,6,10/16/2015,13:00:00,1028420
1816,77 ST,6,10/16/2015,17:00:00,1028723
1817,77 ST,6,10/16/2015,21:00:00,1028958
1818,77 ST,6,10/10/2015,01:00:00,10019
1819,77 ST,6,10/10/2015,05:00:00,10046
1820,77 ST,6,10/10/2015,09:00:00,10163
1821,77 ST,6,10/10/2015,13:00:00,10620
1822,77 ST,6,10/10/2015,17:00:00,11255
1823,77 ST,6,10/10/2015,21:00:00,11961
1824,77 ST,6,10/11/2015,01:00:00,12225
1825,77 ST,6,10/11/2015,05:00:00,12261
1826,77 ST,6,10/11/2015,09:00:00,12353
1827,77 ST,6,10/11/2015,13:00:00,12700
1828,77 ST,6,10/11/2015,17:00:00,13232
1829,77 ST,6,10/11/2015,21:00:00,13679
1830,77 ST,6,10/12/2015,01:00:00,13878
1831,77 ST,6,10/12/2015,05:00:00,13892
1832,77 ST,6,10/12/2015,09:00:00,14274
1833,77 ST,6,10/12/2015,13:00:00,14297
1834,77 ST,6,10/12/2015,17:00:00,14828
1835,77 ST,6,10/12/2015,21:00:00,15347
1836,77 ST,6,10/13/2015,01:00:00,15568
1837,77 ST,6,10/13/2015,05:00:00,15577
1838,77 ST,6,10/13/2015,09:00:00,15869
1839,77 ST,6,10/13/2015,13:00:00,15896
1840,77 ST,6,10/13/2015,17:00:00,15903
1841,77 ST,6,10/13/2015,21:00:00,15906
1842,77 ST,6,10/14/2015,01:00:00,15913
1843,77 ST,6,10/14/2015,05:00:00,15913
1844,77 ST,6,10/14/2015,09:00:00,15930
1845,77 ST,6,10/14/2015,13:00:00,15950
1846,77 ST,6,10/14/2015,17:00:00,16006
1847,77 ST,6,10/14/2015,21:00:00,16162
1848,77 ST,6,10/15/2015,01:00:00,16408
1849,77 ST,6,10/15/2015,05:00:00,16409
1850,77 ST,6,10/15/2015,09:00:00,17163
1851,77 ST,6,10/15/2015,13:00:00,17998
1852,77 ST,6,10/15/2015,17:00:00,19117
1853,77 ST,6,10/15/2015,21:00:00,20132
1854,77 ST,6,10/16/2015,01:00:00,20362
1855,77 ST,6,10/16/2015,05:00:00,20362
1856,77 ST,6,10/16/2015,09:00:00,20882
1857,77 ST,6,10/16/2015,13:00:00,21441
1858,77 ST,6,10/16/2015,17:00:00,22291
1859,77 ST,6,10/16/2015,21:00:00,22941
1860,77 ST,6,10/10/2015,01:00:00,13312304
1861,77 ST,6,10/10/2015,05:00:00,13312342
1862,77 ST,6,10/10/2015,09:00:00,13312506
1863,77 ST,6,10/10/2015,13:00:00,13313110
1864,77 ST,6,10/10/2015,17:00:00,13313989
1865,77 ST,6,10/10/2015,21:00:00,13314772
1866,77 ST,6,10/11/2015,01:00:00,13315135
1867,77 ST,6,10/11/2015,05:00:00,13315169
1868,77 ST,6,10/11/2015,09:00:00,13315294
1869,77 ST,6,10/11/2015,13:00:00,13315806
1870,77 ST,6,10/11/2015,17:00:00,13316521
1871,77 ST,6,10/11/2015,21:00:00,13317092
1872,77 ST,6,10/12/2015,01:00:00,13317350
1873,77 ST,6,10/12/2015,05:00:00,13317372
1874,77 ST,6,10/12/2015,09:00:00,13317998
1875,77 ST,6,10/12/2015,13:00:00,13318963
1876,77 ST,6,10/12/2015,17:00:00,13319836
1877,77 ST,6,10/12/2015,21:00:00,13320716
1878,77 ST,6,10/13/2015,01:00:00,13321025
1879,77 ST,6,10/13/2015,05:00:00,13321040
1880,77 ST,6,10/13/2015,09:00:00,13322078
1881,77 ST,6,10/13/2015,13:00:00,13323383
1882,77 ST,6,10/13/2015,17:00:00,13325100
1883,77 ST,6,10/13/2015,21:00:00,13326710
1884,77 ST,6,10/14/2015,01:00:00,13327124
1885,77 ST,6,10/14/2015,05:00:00,13327124
1886,77 ST,6,10/14/2015,09:00:00,13328374
1887,77 ST,6,10/14/2015,13:00:00,13329810
1888,77 ST,6,10/14/2015,17:00:00,13331581
1889,77 ST,6,10/14/2015,21:00:00,13333238
1890,77 ST,6,10/15/2015,01:00:00,13333553
1891,77 ST,6,10/15/2015,05:00:00,13333553
1892,77 ST,6,10/15/2015,09:00:00,13334551
1893,77 ST,6,10/15/2015,13:00:00,13335674
1894,77 ST,6,10/15/2015,17:00:00,13337081
1895,77 ST,6,10/15/2015,21:00:00,13338328
1896,77 ST,6,10/16/2015,01:00:00,13338652
1897,77 ST,6,10/16/2015,05:00:00,13338652
1898,77 ST,6,10/16/2015,09:00:00,13339475
1899,77 ST,6,10/16/2015,13:00:00,13340414
1900,77 ST,6,10/16/2015,17:00:00,13341659
1901,77 ST,6,10/16/2015,21:00:00,13342771
1902,77 ST,6,10/10/2015,01:00:00,137184638
1903,77 ST,6,10/10/2015,05:00:00,137184673
1904,77 ST,6,10/10/2015,09:00:00,137184808
1905,77 ST,6,10/10/2015,13:00:00,137185313
1906,77 ST,6,10/10/2015,17:00:00,137186105
1907,77 ST,6,10/10/2015,21:00:00,137186844
1908,77 ST,6,10/11/2015,01:00:00,137187123
1909,77 ST,6,10/11/2015,05:00:00,137187153
1910,77 ST,6,10/11/2015,09:00:00,137187231
1911,77 ST,6,10/11/2015,13:00:00,137187650
1912,77 ST,6,10/11/2015,17:00:00,137188308
1913,77 ST,6,10/11/2015,21:00:00,137188846
1914,77 ST,6,10/12/2015,01:00:00,137189028
1915,77 ST,6,10/12/2015,05:00:00,137189034
1916,77 ST,6,10/12/2015,09:00:00,137189593
1917,77 ST,6,10/12/2015,13:00:00,137190385
1918,77 ST,6,10/12/2015,17:00:00,137191323
1919,77 ST,6,10/12/2015,21:00:00,137192174
1920,77 ST,6,10/13/2015,01:00:00,137192400
1921,77 ST,6,10/13/2015,05:00:00,137192410
1922,77 ST,6,10/13/2015,09:00:00,137193361
1923,77 ST,6,10/13/2015,13:00:00,137194407
1924,77 ST,6,10/13/2015,17:00:00,137195786
1925,77 ST,6,10/13/2015,21:00:00,137197093
1926,77 ST,6,10/14/2015,01:00:00,137197373
1927,77 ST,6,10/14/2015,05:00:00,137197374
1928,77 ST,6,10/14/2015,09:00:00,137198422
1929,77 ST,6,10/14/2015,13:00:00,137199531
1930,77 ST,6,10/14/2015,17:00:00,137200981
1931,77 ST,6,10/14/2015,21:00:00,137202238
1932,77 ST,6,10/15/2015,01:00:00,137202515
1933,77 ST,6,10/15/2015,05:00:00,137202516
1934,77 ST,6,10/15/2015,09:00:00,137203481
1935,77 ST,6,10/15/2015,13:00:00,137204471
1936,77 ST,6,10/15/2015,17:00:00,137205723
1937,77 ST,6,10/15/2015,21:00:00,137206891
1938,77 ST,6,10/16/2015,01:00:00,137207120
1939,77 ST,6,10/16/2015,05:00:00,137207120
1940,77 ST,6,10/16/2015,09:00:00,137207942
1941,77 ST,6,10/16/2015,13:00:00,137208938
1942,77 ST,6,10/16/2015,17:00:00,137210170
1943,77 ST,6,10/16/2015,21:00:00,137211319
1944,77 ST,6,10/10/2015,01:00:00,13798764
1945,77 ST,6,10/10/2015,05:00:00,13798784
1946,77 ST,6,10/10/2015,09:00:00,13798863
1947,77 ST,6,10/10/2015,13:00:00,13799254
1948,77 ST,6,10/10/2015,17:00:00,13799910
1949,77 ST,6,10/10/2015,21:00:00,13800517
1950,77 ST,6,10/11/2015,01:00:00,13800725
1951,77 ST,6,10/11/2015,05:00:00,13800751
1952,77 ST,6,10/11/2015,09:00:00,13800801
1953,77 ST,6,10/11/2015,13:00:00,13801147
1954,77 ST,6,10/11/2015,17:00:00,13801731
1955,77 ST,6,10/11/2015,21:00:00,13802146
1956,77 ST,6,10/12/2015,01:00:00,13802288
1957,77 ST,6,10/12/2015,05:00:00,13802297
1958,77 ST,6,10/12/2015,09:00:00,13802826
1959,77 ST,6,10/12/2015,13:00:00,13803596
1960,77 ST,6,10/12/2015,17:00:00,13804567
