,STATION,LINENAME,DATE,TIME,ENTRIES
3179,68ST-HUNTER CO,6,09/10/2016,01:00:00,2920151
3180,68ST-HUNTER CO,6,09/10/2016,05:00:00,2920154
3181,68ST-HUNTER CO,6,09/10/2016,09:00:00,2920194
3182,68ST-HUNTER CO,6,09/10/2016,13:00:00,2920325
3183,68ST-HUNTER CO,6,09/10/2016,17:00:00,2920584
3184,68ST-HUNTER CO,6,09/10/2016,21:00:00,2920756
3185,68ST-HUNTER CO,6,09/11/2016,01:00:00,2920813
3186,68ST-HUNTER CO,6,09/11/2016,05:00:00,2920824
3187,68ST-HUNTER CO,6,09/11/2016,09:00:00,2920840
3188,68ST-HUNTER CO,6,09/11/2016,13:00:00,2920929
3189,68ST-HUNTER CO,6,09/11/2016,17:00:00,2921080
3190,68ST-HUNTER CO,6,09/11/2016,21:00:00,2921187
3191,68ST-HUNTER CO,6,09/12/2016,01:00:00,2921215
3192,68ST-HUNTER CO,6,09/12/2016,05:00:00,2921217
3193,68ST-HUNTER CO,6,09/12/2016,09:00:00,2921503
3194,68ST-HUNTER CO,6,09/12/2016,09:55:37,2921613
3195,68ST-HUNTER CO,6,09/12/2016,11:57:20,2921727
3196,68ST-HUNTER CO,6,09/12/2016,13:00:00,2921783
3197,68ST-HUNTER CO,6,09/12/2016,17:00:00,2922435
3198,68ST-HUNTER CO,6,09/12/2016,21:00:00,2923131
3199,68ST-HUNTER CO,6,09/13/2016,01:00:00,2923233
3200,68ST-HUNTER CO,6,09/13/2016,05:00:00,2923237
3201,68ST-HUNTER CO,6,09/13/2016,09:00:00,2923566
3202,68ST-HUNTER CO,6,09/13/2016,13:00:00,2923903
3203,68ST-HUNTER CO,6,09/13/2016,17:00:00,2924665
3204,68ST-HUNTER CO,6,09/13/2016,21:00:00,2925542
3205,68ST-HUNTER CO,6,09/14/2016,01:00:00,2925655
3206,68ST-HUNTER CO,6,09/14/2016,05:00:00,2925660
3207,68ST-HUNTER CO,6,09/14/2016,09:00:00,2926000
3208,68ST-HUNTER CO,6,09/14/2016,13:00:00,2926344
3209,68ST-HUNTER CO,6,09/14/2016,17:00:00,2927139
3210,68ST-HUNTER CO,6,09/14/2016,21:00:00,2928061
3211,68ST-HUNTER CO,6,09/15/2016,01:00:00,2928202
3212,68ST-HUNTER CO,6,09/15/2016,05:00:00,2928206
3213,68ST-HUNTER CO,6,09/15/2016,09:00:00,2928486
3214,68ST-HUNTER CO,6,09/15/2016,13:00:00,2928816
3215,68ST-HUNTER CO,6,09/15/2016,17:00:00,2929599
3216,68ST-HUNTER CO,6,09/15/2016,21:00:00,2930432
3217,68ST-HUNTER CO,6,09/16/2016,01:00:00,2930571
3218,68ST-HUNTER CO,6,09/16/2016,05:00:00,2930575
3219,68ST-HUNTER CO,6,09/16/2016,09:00:00,2930867
3220,68ST-HUNTER CO,6,09/16/2016,13:00:00,2931165
3221,68ST-HUNTER CO,6,09/16/2016,17:00:00,2931939
3222,68ST-HUNTER CO,6,09/16/2016,21:00:00,2932624
3223,68ST-HUNTER CO,6,09/10/2016,01:00:00,14253122
3224,68ST-HUNTER CO,6,09/10/2016,05:00:00,14253126
3225,68ST-HUNTER CO,6,09/10/2016,09:00:00,14253167
3226,68ST-HUNTER CO,6,09/10/2016,13:00:00,14253354
3227,68ST-HUNTER CO,6,09/10/2016,17:00:00,14253692
3228,68ST-HUNTER CO,6,09/10/2016,21:00:00,14253920
3229,68ST-HUNTER CO,6,09/11/2016,01:00:00,14253996
3230,68ST-HUNTER CO,6,09/11/2016,05:00:00,14253999
3231,68ST-HUNTER CO,6,09/11/2016,09:00:00,14254036
3232,68ST-HUNTER CO,6,09/11/2016,13:00:00,14254178
3233,68ST-HUNTER CO,6,09/11/2016,17:00:00,14254400
3234,68ST-HUNTER CO,6,09/11/2016,21:00:00,14254593
3235,68ST-HUNTER CO,6,09/12/2016,01:00:00,14254645
3236,68ST-HUNTER CO,6,09/12/2016,05:00:00,14254649
3237,68ST-HUNTER CO,6,09/12/2016,09:00:00,14255041
3238,68ST-HUNTER CO,6,09/12/2016,09:55:37,14255171
3239,68ST-HUNTER CO,6,09/12/2016,11:57:20,14255335
3240,68ST-HUNTER CO,6,09/12/2016,13:00:00,14255447
3241,68ST-HUNTER CO,6,09/12/2016,17:00:00,14256207
3242,68ST-HUNTER CO,6,09/12/2016,21:00:00,14257049
3243,68ST-HUNTER CO,6,09/13/2016,01:00:00,14257194
3244,68ST-HUNTER CO,6,09/13/2016,05:00:00,14257200
3245,68ST-HUNTER CO,6,09/13/2016,09:00:00,14257631
3246,68ST-HUNTER CO,6,09/13/2016,13:00:00,14258045
3247,68ST-HUNTER CO,6,09/13/2016,17:00:00,14258936
3248,68ST-HUNTER CO,6,09/13/2016,21:00:00,14259958
3249,68ST-HUNTER CO,6,09/14/2016,01:00:00,14260089
3250,68ST-HUNTER CO,6,09/14/2016,05:00:00,14260097
3251,68ST-HUNTER CO,6,09/14/2016,09:00:00,14260476
3252,68ST-HUNTER CO,6,09/14/2016,13:00:00,14260881
3253,68ST-HUNTER CO,6,09/14/2016,17:00:00,14261828
3254,68ST-HUNTER CO,6,09/14/2016,21:00:00,14262801
3255,68ST-HUNTER CO,6,09/15/2016,01:00:00,14262996
3256,68ST-HUNTER CO,6,09/15/2016,05:00:00,14262997
3257,68ST-HUNTER CO,6,09/15/2016,09:00:00,14263359
3258,68ST-HUNTER CO,6,09/15/2016,13:00:00,14263805
3259,68ST-HUNTER CO,6,09/15/2016,17:00:00,14264767
3260,68ST-HUNTER CO,6,09/15/2016,21:00:00,14265652
3261,68ST-HUNTER CO,6,09/16/2016,01:00:00,14265828
3262,68ST-HUNTER CO,6,09/16/2016,05:00:00,14265834
3263,68ST-HUNTER CO,6,09/16/2016,09:00:00,14266193
3264,68ST-HUNTER CO,6,09/16/2016,13:00:00,14266608
3265,68ST-HUNTER CO,6,09/16/2016,17:00:00,14267533
3266,68ST-HUNTER CO,6,09/16/2016,21:00:00,14268363
3267,68ST-HUNTER CO,6,09/10/2016,01:00:00,15660804
3268,68ST-HUNTER CO,6,09/10/2016,05:00:00,15660815
3269,68ST-HUNTER CO,6,09/10/2016,09:00:00,15660884
3270,68ST-HUNTER CO,6,09/10/2016,13:00:00,15661168
3271,68ST-HUNTER CO,6,09/10/2016,17:00:00,15661609
3272,68ST-HUNTER CO,6,09/10/2016,21:00:00,15661942
3273,68ST-HUNTER CO,6,09/11/2016,01:00:00,15662056
3274,68ST-HUNTER CO,6,09/11/2016,05:00:00,15662066
3275,68ST-HUNTER CO,6,09/11/2016,09:00:00,15662122
3276,68ST-HUNTER CO,6,09/11/2016,13:00:00,15662335
3277,68ST-HUNTER CO,6,09/11/2016,17:00:00,15662652
3278,68ST-HUNTER CO,6,09/11/2016,21:00:00,15662935
3279,68ST-HUNTER CO,6,09/12/2016,01:00:00,15663013
3280,68ST-HUNTER CO,6,09/12/2016,05:00:00,15663018
3281,68ST-HUNTER CO,6,09/12/2016,09:00:00,15663438
3282,68ST-HUNTER CO,6,09/12/2016,09:55:37,15663607
3283,68ST-HUNTER CO,6,09/12/2016,11:57:20,15663811
3284,68ST-HUNTER CO,6,09/12/2016,13:00:00,15663923
3285,68ST-HUNTER CO,6,09/12/2016,17:00:00,15664906
3286,68ST-HUNTER CO,6,09/12/2016,21:00:00,15665881
3287,68ST-HUNTER CO,6,09/13/2016,01:00:00,15666090
3288,68ST-HUNTER CO,6,09/13/2016,05:00:00,15666099
3289,68ST-HUNTER CO,6,09/13/2016,09:00:00,15666556
3290,68ST-HUNTER CO,6,09/13/2016,13:00:00,15667071
3291,68ST-HUNTER CO,6,09/13/2016,17:00:00,15668153
3292,68ST-HUNTER CO,6,09/13/2016,21:00:00,15669277
3293,68ST-HUNTER CO,6,09/14/2016,01:00:00,15669504
3294,68ST-HUNTER CO,6,09/14/2016,05:00:00,15669513
3295,68ST-HUNTER CO,6,09/14/2016,09:00:00,15669972
3296,68ST-HUNTER CO,6,09/14/2016,13:00:00,15670499
3297,68ST-HUNTER CO,6,09/14/2016,17:00:00,15671630
3298,68ST-HUNTER CO,6,09/14/2016,21:00:00,15672691
3299,68ST-HUNTER CO,6,09/15/2016,01:00:00,15672902
3300,68ST-HUNTER CO,6,09/15/2016,05:00:00,15672909
3301,68ST-HUNTER CO,6,09/15/2016,09:00:00,15673343
3302,68ST-HUNTER CO,6,09/15/2016,13:00:00,15673877
3303,68ST-HUNTER CO,6,09/15/2016,17:00:00,15674940
3304,68ST-HUNTER CO,6,09/15/2016,21:00:00,15675991
3305,68ST-HUNTER CO,6,09/16/2016,01:00:00,15676216
3306,68ST-HUNTER CO,6,09/16/2016,05:00:00,15676223
3307,68ST-HUNTER CO,6,09/16/2016,09:00:00,15676648
3308,68ST-HUNTER CO,6,09/16/2016,13:00:00,15677206
3309,68ST-HUNTER CO,6,09/16/2016,17:00:00,15678243
3310,68ST-HUNTER CO,6,09/16/2016,21:00:00,15679110
3311,68ST-HUNTER CO,6,09/10/2016,01:00:00,7482350
3312,68ST-HUNTER CO,6,09/10/2016,05:00:00,7482365
3313,68ST-HUNTER CO,6,09/10/2016,09:00:00,7482470
3314,68ST-HUNTER CO,6,09/10/2016,13:00:00,7482796
3315,68ST-HUNTER CO,6,09/10/2016,17:00:00,7483320
3316,68ST-HUNTER CO,6,09/10/2016,21:00:00,7483685
3317,68ST-HUNTER CO,6,09/11/2016,01:00:00,7483822
3318,68ST-HUNTER CO,6,09/11/2016,05:00:00,7483834
3319,68ST-HUNTER CO,6,09/11/2016,09:00:00,7483894
3320,68ST-HUNTER CO,6,09/11/2016,13:00:00,7484131
3321,68ST-HUNTER CO,6,09/11/2016,17:00:00,7484497
3322,68ST-HUNTER CO,6,09/11/2016,21:00:00,7484813
3323,68ST-HUNTER CO,6,09/12/2016,01:00:00,7484921
3324,68ST-HUNTER CO,6,09/12/2016,05:00:00,7484931
3325,68ST-HUNTER CO,6,09/12/2016,09:00:00,7485318
3326,68ST-HUNTER CO,6,09/12/2016,09:55:37,7485507
3327,68ST-HUNTER CO,6,09/12/2016,11:57:20,7485764
3328,68ST-HUNTER CO,6,09/12/2016,13:00:00,7485909
3329,68ST-HUNTER CO,6,09/12/2016,17:00:00,7486938
3330,68ST-HUNTER CO,6,09/12/2016,21:00:00,7487975
3331,68ST-HUNTER CO,6,09/13/2016,01:00:00,7488221
3332,68ST-HUNTER CO,6,09/13/2016,05:00:00,7488235
3333,68ST-HUNTER CO,6,09/13/2016,09:00:00,7488661
3334,68ST-HUNTER CO,6,09/13/2016,13:00:00,7489218
3335,68ST-HUNTER CO,6,09/13/2016,17:00:00,7490420
3336,68ST-HUNTER CO,6,09/13/2016,21:00:00,7491604
3337,68ST-HUNTER CO,6,09/14/2016,01:00:00,7491835
3338,68ST-HUNTER CO,6,09/14/2016,05:00:00,7491845
3339,68ST-HUNTER CO,6,09/14/2016,09:00:00,7492252
3340,68ST-HUNTER CO,6,09/14/2016,13:00:00,7492819
3341,68ST-HUNTER CO,6,09/14/2016,17:00:00,7494043
3342,68ST-HUNTER CO,6,09/14/2016,21:00:00,7495206
3343,68ST-HUNTER CO,6,09/15/2016,01:00:00,7495469
3344,68ST-HUNTER CO,6,09/15/2016,05:00:00,7495478
3345,68ST-HUNTER CO,6,09/15/2016,09:00:00,7495854
3346,68ST-HUNTER CO,6,09/15/2016,13:00:00,7496458
3347,68ST-HUNTER CO,6,09/15/2016,17:00:00,7497701
3348,68ST-HUNTER CO,6,09/15/2016,21:00:00,7498845
3349,68ST-HUNTER CO,6,09/16/2016,01:00:00,7499118
3350,68ST-HUNTER CO,6,09/16/2016,05:00:00,7499123
3351,68ST-HUNTER CO,6,09/16/2016,09:00:00,7499470
3352,68ST-HUNTER CO,6,09/16/2016,13:00:00,7500014
3353,68ST-HUNTER CO,6,09/16/2016,17:00:00,7501259
3354,68ST-HUNTER CO,6,09/16/2016,21:00:00,7502233
3355,68ST-HUNTER CO,6,09/10/2016,01:00:00,2252450
3356,68ST-HUNTER CO,6,09/10/2016,05:00:00,2252462
3357,68ST-HUNTER CO,6,09/10/2016,09:00:00,2252534
3358,68ST-HUNTER CO,6,09/10/2016,13:00:00,2252778
3359,68ST-HUNTER CO,6,09/10/2016,17:00:00,2253219
3360,68ST-HUNTER CO,6,09/10/2016,21:00:00,2253522
3361,68ST-HUNTER CO,6,09/11/2016,01:00:00,2253649
3362,68ST-HUNTER CO,6,09/11/2016,05:00:00,2253662
3363,68ST-HUNTER CO,6,09/11/2016,09:00:00,2253706
3364,68ST-HUNTER CO,6,09/11/2016,13:00:00,2253878
3365,68ST-HUNTER CO,6,09/11/2016,17:00:00,2254151
3366,68ST-HUNTER CO,6,09/11/2016,21:00:00,2254401
3367,68ST-HUNTER CO,6,09/12/2016,01:00:00,2254492
3368,68ST-HUNTER CO,6,09/12/2016,05:00:00,2254502
3369,68ST-HUNTER CO,6,09/12/2016,09:00:00,2254800
3370,68ST-HUNTER CO,6,09/12/2016,09:55:37,2254907
3371,68ST-HUNTER CO,6,09/12/2016,11:57:20,2255122
3372,68ST-HUNTER CO,6,09/12/2016,13:00:00,2255243
3373,68ST-HUNTER CO,6,09/12/2016,17:00:00,2256307
3374,68ST-HUNTER CO,6,09/12/2016,21:00:00,2257343
3375,68ST-HUNTER CO,6,09/13/2016,01:00:00,2257552
3376,68ST-HUNTER CO,6,09/13/2016,05:00:00,2257568
3377,68ST-HUNTER CO,6,09/13/2016,09:00:00,2257886
3378,68ST-HUNTER CO,6,09/13/2016,13:00:00,2258361
3379,68ST-HUNTER CO,6,09/13/2016,17:00:00,2259588
3380,68ST-HUNTER CO,6,09/13/2016,21:00:00,2260747
3381,68ST-HUNTER CO,6,09/14/2016,01:00:00,2260938
3382,68ST-HUNTER CO,6,09/14/2016,05:00:00,2260947
3383,68ST-HUNTER CO,6,09/14/2016,09:00:00,2261243
3384,68ST-HUNTER CO,6,09/14/2016,13:00:00,2261765
3385,68ST-HUNTER CO,6,09/14/2016,17:00:00,2262981
3386,68ST-HUNTER CO,6,09/14/2016,21:00:00,2264176
3387,68ST-HUNTER CO,6,09/15/2016,01:00:00,2264416
3388,68ST-HUNTER CO,6,09/15/2016,05:00:00,2264426
3389,68ST-HUNTER CO,6,09/15/2016,09:00:00,2264753
3390,68ST-HUNTER CO,6,09/15/2016,13:00:00,2265225
3391,68ST-HUNTER CO,6,09/15/2016,17:00:00,2266472
3392,68ST-HUNTER CO,6,09/15/2016,21:00:00,2267545
3393,68ST-HUNTER CO,6,09/16/2016,01:00:00,2267775
3394,68ST-HUNTER CO,6,09/16/2016,05:00:00,2267786
3395,68ST-HUNTER CO,6,09/16/2016,09:00:00,2268055
3396,68ST-HUNTER CO,6,09/16/2016,13:00:00,2268549
3397,68ST-HUNTER CO,6,09/16/2016,17:00:00,2269799
3398,68ST-HUNTER CO,6,09/16/2016,21:00:00,2270666
3399,68ST-HUNTER CO,6,09/10/2016,01:00:00,20308052
3400,68ST-HUNTER CO,6,09/10/2016,05:00:00,20308072
3401,68ST-HUNTER CO,6,09/10/2016,09:00:00,20308209
3402,68ST-HUNTER CO,6,09/10/2016,13:00:00,20308642
3403,68ST-HUNTER CO,6,09/10/2016,17:00:00,20309303
3404,68ST-HUNTER CO,6,09/10/2016,21:00:00,20309818
3405,68ST-HUNTER CO,6,09/11/2016,01:00:00,20310075
3406,68ST-HUNTER CO,6,09/11/2016,05:00:00,20310099
3407,68ST-HUNTER CO,6,09/11/2016,09:00:00,20310202
3408,68ST-HUNTER CO,6,09/11/2016,13:00:00,20310525
3409,68ST-HUNTER CO,6,09/11/2016,17:00:00,20310968
3410,68ST-HUNTER CO,6,09/11/2016,21:00:00,20311418
3411,68ST-HUNTER CO,6,09/12/2016,01:00:00,20311618
3412,68ST-HUNTER CO,6,09/12/2016,05:00:00,20311637
3413,68ST-HUNTER CO,6,09/12/2016,09:00:00,20312079
3414,68ST-HUNTER CO,6,09/12/2016,09:55:37,20312211
3415,68ST-HUNTER CO,6,09/12/2016,11:57:20,20312552
3416,68ST-HUNTER CO,6,09/12/2016,13:00:00,20312745
3417,68ST-HUNTER CO,6,09/12/2016,17:00:00,20314026
3418,68ST-HUNTER CO,6,09/12/2016,21:00:00,20315280
3419,68ST-HUNTER CO,6,09/13/2016,01:00:00,20315665
3420,68ST-HUNTER CO,6,09/13/2016,05:00:00,20315685
3421,68ST-HUNTER CO,6,09/13/2016,09:00:00,20316195
3422,68ST-HUNTER CO,6,09/13/2016,13:00:00,20316877
3423,68ST-HUNTER CO,6,09/13/2016,17:00:00,20318363
3424,68ST-HUNTER CO,6,09/13/2016,21:00:00,20319753
3425,68ST-HUNTER CO,6,09/14/2016,01:00:00,20320155
3426,68ST-HUNTER CO,6,09/14/2016,05:00:00,20320179
3427,68ST-HUNTER CO,6,09/14/2016,09:00:00,20320674
3428,68ST-HUNTER CO,6,09/14/2016,13:00:00,20321395
3429,68ST-HUNTER CO,6,09/14/2016,17:00:00,20322836
3430,68ST-HUNTER CO,6,09/14/2016,21:00:00,20324117
3431,68ST-HUNTER CO,6,09/15/2016,01:00:00,20324548
3432,68ST-HUNTER CO,6,09/15/2016,05:00:00,20324572
3433,68ST-HUNTER CO,6,09/15/2016,09:00:00,20325082
3434,68ST-HUNTER CO,6,09/15/2016,13:00:00,20325785
3435,68ST-HUNTER CO,6,09/15/2016,17:00:00,20327299
3436,68ST-HUNTER CO,6,09/15/2016,21:00:00,20328692
3437,68ST-HUNTER CO,6,09/16/2016,01:00:00,20329125
3438,68ST-HUNTER CO,6,09/16/2016,05:00:00,20329152
3439,68ST-HUNTER CO,6,09/16/2016,09:00:00,20329616
3440,68ST-HUNTER CO,6,09/16/2016,13:00:00,20330288
3441,68ST-HUNTER CO,6,09/16/2016,17:00:00,20331776
3442,68ST-HUNTER CO,6,09/16/2016,21:00:00,20332970
3443,77 ST,6,09/10/2016,01:00:00,1492300
3444,77 ST,6,09/10/2016,05:00:00,1492334
3445,77 ST,6,09/10/2016,09:00:00,1492388
3446,77 ST,6,09/10/2016,13:00:00,1492480
3447,77 ST,6,09/10/2016,17:00:00,1492696
3448,77 ST,6,09/10/2016,21:00:00,1492884
3449,77 ST,6,09/11/2016,01:00:00,1493031
3450,77 ST,6,09/11/2016,05:00:00,1493058
3451,77 ST,6,09/11/2016,09:00:00,1493109
3452,77 ST,6,09/11/2016,13:00:00,1493194
3453,77 ST,6,09/11/2016,17:00:00,1493362
3454,77 ST,6,09/11/2016,21:00:00,1493498
3455,77 ST,6,09/12/2016,01:00:00,1493636
3456,77 ST,6,09/12/2016,05:00:00,1493651
3457,77 ST,6,09/12/2016,09:00:00,1493751
3458,77 ST,6,09/12/2016,13:00:00,1493885
3459,77 ST,6,09/12/2016,17:00:00,1494272
3460,77 ST,6,09/12/2016,21:00:00,1494668
3461,77 ST,6,09/13/2016,01:00:00,1494831
3462,77 ST,6,09/13/2016,05:00:00,1494845
3463,77 ST,6,09/13/2016,09:00:00,1494974
3464,77 ST,6,09/13/2016,13:00:00,1495096
3465,77 ST,6,09/13/2016,17:00:00,1495490
3466,77 ST,6,09/13/2016,21:00:00,1495888
3467,77 ST,6,09/14/2016,01:00:00,1496064
3468,77 ST,6,09/14/2016,05:00:00,1496082
3469,77 ST,6,09/14/2016,09:00:00,1496197
3470,77 ST,6,09/14/2016,13:00:00,1496331
3471,77 ST,6,09/14/2016,17:00:00,1496767
3472,77 ST,6,09/14/2016,21:00:00,1497107
3473,77 ST,6,09/15/2016,01:00:00,1497264
3474,77 ST,6,09/15/2016,05:00:00,1497287
3475,77 ST,6,09/15/2016,09:00:00,1497394
3476,77 ST,6,09/15/2016,13:00:00,1497523
3477,77 ST,6,09/15/2016,17:00:00,1497937
3478,77 ST,6,09/15/2016,21:00:00,1498333
3479,77 ST,6,09/16/2016,01:00:00,1498488
3480,77 ST,6,09/16/2016,05:00:00,1498514
3481,77 ST,6,09/16/2016,09:00:00,1498629
3482,77 ST,6,09/16/2016,13:00:00,1498768
3483,77 ST,6,09/16/2016,17:00:00,1499159
3484,77 ST,6,09/16/2016,21:00:00,1499471
3485,77 ST,6,09/10/2016,01:00:00,6301390
3486,77 ST,6,09/10/2016,05:00:00,6301416
3487,77 ST,6,09/10/2016,09:00:00,6301461
3488,77 ST,6,09/10/2016,13:00:00,6301551
3489,77 ST,6,09/10/2016,17:00:00,6301795
3490,77 ST,6,09/10/2016,21:00:00,6301961
3491,77 ST,6,09/11/2016,01:00:00,6302081
3492,77 ST,6,09/11/2016,05:00:00,6302109
3493,77 ST,6,09/11/2016,09:00:00,6302143
3494,77 ST,6,09/11/2016,13:00:00,6302214
3495,77 ST,6,09/11/2016,17:00:00,6302377
3496,77 ST,6,09/11/2016,21:00:00,6302523
3497,77 ST,6,09/12/2016,01:00:00,6302653
3498,77 ST,6,09/12/2016,05:00:00,6302667
3499,77 ST,6,09/12/2016,09:00:00,6302766
3500,77 ST,6,09/12/2016,13:00:00,6302893
3501,77 ST,6,09/12/2016,17:00:00,6303259
3502,77 ST,6,09/12/2016,21:00:00,6303626
3503,77 ST,6,09/13/2016,01:00:00,6303765
3504,77 ST,6,09/13/2016,05:00:00,6303778
3505,77 ST,6,09/13/2016,09:00:00,6303897
3506,77 ST,6,09/13/2016,13:00:00,6304018
3507,77 ST,6,09/13/2016,17:00:00,6304451
3508,77 ST,6,09/13/2016,21:00:00,6304885
3509,77 ST,6,09/14/2016,01:00:00,6305048
3510,77 ST,6,09/14/2016,05:00:00,6305059
3511,77 ST,6,09/14/2016,09:00:00,6305176
3512,77 ST,6,09/14/2016,13:00:00,6305317
3513,77 ST,6,09/14/2016,17:00:00,6305761
3514,77 ST,6,09/14/2016,21:00:00,6306096
3515,77 ST,6,09/15/2016,01:00:00,6306249
3516,77 ST,6,09/15/2016,05:00:00,6306268
3517,77 ST,6,09/15/2016,09:00:00,6306382
3518,77 ST,6,09/15/2016,13:00:00,6306498
3519,77 ST,6,09/15/2016,17:00:00,6306929
3520,77 ST,6,09/15/2016,21:00:00,6307319
3521,77 ST,6,09/16/2016,01:00:00,6307502
3522,77 ST,6,09/16/2016,05:00:00,6307518
3523,77 ST,6,09/16/2016,09:00:00,6307619
3524,77 ST,6,09/16/2016,13:00:00,6307803
3525,77 ST,6,09/16/2016,17:00:00,6308240
3526,77 ST,6,09/16/2016,21:00:00,6308578
3527,77 ST,6,09/10/2016,01:00:00,203423
3528,77 ST,6,09/10/2016,05:00:00,203439
3529,77 ST,6,09/10/2016,09:00:00,203470
3530,77 ST,6,09/10/2016,13:00:00,203520
3531,77 ST,6,09/10/2016,17:00:00,203721
3532,77 ST,6,09/10/2016,21:00:00,203851
3533,77 ST,6,09/11/2016,01:00:00,203952
3534,77 ST,6,09/11/2016,05:00:00,203972
3535,77 ST,6,09/11/2016,09:00:00,203985
3536,77 ST,6,09/11/2016,13:00:00,204037
3537,77 ST,6,09/11/2016,17:00:00,204144
3538,77 ST,6,09/11/2016,21:00:00,204264
3539,77 ST,6,09/12/2016,01:00:00,204328
3540,77 ST,6,09/12/2016,05:00:00,204338
3541,77 ST,6,09/12/2016,09:00:00,204427
3542,77 ST,6,09/12/2016,13:00:00,204538
3543,77 ST,6,09/12/2016,17:00:00,204876
3544,77 ST,6,09/12/2016,21:00:00,205220
3545,77 ST,6,09/13/2016,01:00:00,205329
3546,77 ST,6,09/13/2016,05:00:00,205338
3547,77 ST,6,09/13/2016,09:00:00,205430
3548,77 ST,6,09/13/2016,13:00:00,205547
3549,77 ST,6,09/13/2016,17:00:00,205921
3550,77 ST,6,09/13/2016,21:00:00,206260
3551,77 ST,6,09/14/2016,01:00:00,206378
3552,77 ST,6,09/14/2016,05:00:00,206389
3553,77 ST,6,09/14/2016,09:00:00,206484
3554,77 ST,6,09/14/2016,13:00:00,206581
3555,77 ST,6,09/14/2016,17:00:00,206999
3556,77 ST,6,09/14/2016,21:00:00,207321
3557,77 ST,6,09/15/2016,01:00:00,207457
3558,77 ST,6,09/15/2016,05:00:00,207476
3559,77 ST,6,09/15/2016,09:00:00,207583
3560,77 ST,6,09/15/2016,13:00:00,207704
3561,77 ST,6,09/15/2016,17:00:00,208075
3562,77 ST,6,09/15/2016,21:00:00,208391
3563,77 ST,6,09/16/2016,01:00:00,208519
3564,77 ST,6,09/16/2016,05:00:00,208532
3565,77 ST,6,09/16/2016,09:00:00,208617
3566,77 ST,6,09/16/2016,13:00:00,208745
3567,77 ST,6,09/16/2016,17:00:00,209120
3568,77 ST,6,09/16/2016,21:00:00,209429
3569,77 ST,6,09/10/2016,01:00:00,226355
3570,77 ST,6,09/10/2016,05:00:00,226368
3571,77 ST,6,09/10/2016,09:00:00,226379
3572,77 ST,6,09/10/2016,13:00:00,226412
3573,77 ST,6,09/10/2016,17:00:00,226527
3574,77 ST,6,09/10/2016,21:00:00,226594
3575,77 ST,6,09/11/2016,01:00:00,226643
3576,77 ST,6,09/11/2016,05:00:00,226653
3577,77 ST,6,09/11/2016,09:00:00,226665
3578,77 ST,6,09/11/2016,13:00:00,226692
3579,77 ST,6,09/11/2016,17:00:00,226754
3580,77 ST,6,09/11/2016,21:00:00,226825
3581,77 ST,6,09/12/2016,01:00:00,226859
3582,77 ST,6,09/12/2016,05:00:00,226863
3583,77 ST,6,09/12/2016,09:00:00,226915
3584,77 ST,6,09/12/2016,13:00:00,226981
3585,77 ST,6,09/12/2016,17:00:00,227224
3586,77 ST,6,09/12/2016,21:00:00,227454
3587,77 ST,6,09/13/2016,01:00:00,227505
3588,77 ST,6,09/13/2016,05:00:00,227511
3589,77 ST,6,09/13/2016,09:00:00,227577
3590,77 ST,6,09/13/2016,13:00:00,227663
3591,77 ST,6,09/13/2016,17:00:00,227957
3592,77 ST,6,09/13/2016,21:00:00,228185
3593,77 ST,6,09/14/2016,01:00:00,228240
3594,77 ST,6,09/14/2016,05:00:00,228242
3595,77 ST,6,09/14/2016,09:00:00,228311
3596,77 ST,6,09/14/2016,13:00:00,228395
3597,77 ST,6,09/14/2016,17:00:00,228669
3598,77 ST,6,09/14/2016,21:00:00,228929
3599,77 ST,6,09/15/2016,01:00:00,228996
3600,77 ST,6,09/15/2016,05:00:00,229000
3601,77 ST,6,09/15/2016,09:00:00,229063
3602,77 ST,6,09/15/2016,13:00:00,229116
3603,77 ST,6,09/15/2016,17:00:00,229408
3604,77 ST,6,09/15/2016,21:00:00,229664
3605,77 ST,6,09/16/2016,01:00:00,229741
3606,77 ST,6,09/16/2016,05:00:00,229747
3607,77 ST,6,09/16/2016,09:00:00,229804
3608,77 ST,6,09/16/2016,13:00:00,229901
3609,77 ST,6,09/16/2016,17:00:00,230215
3610,77 ST,6,09/16/2016,21:00:00,230403
3611,77 ST,6,09/10/2016,01:00:00,57064
3612,77 ST,6,09/10/2016,05:00:00,57074
3613,77 ST,6,09/10/2016,09:00:00,57090
3614,77 ST,6,09/10/2016,13:00:00,57136
3615,77 ST,6,09/10/2016,17:00:00,57239
3616,77 ST,6,09/10/2016,21:00:00,57305
3617,77 ST,6,09/11/2016,01:00:00,57346
3618,77 ST,6,09/11/2016,05:00:00,57355
3619,77 ST,6,09/11/2016,09:00:00,57367
3620,77 ST,6,09/11/2016,13:00:00,57400
3621,77 ST,6,09/11/2016,17:00:00,57459
3622,77 ST,6,09/11/2016,21:00:00,57529
3623,77 ST,6,09/12/2016,01:00:00,57578
3624,77 ST,6,09/12/2016,05:00:00,57582
3625,77 ST,6,09/12/2016,09:00:00,57635
3626,77 ST,6,09/12/2016,13:00:00,57694
3627,77 ST,6,09/12/2016,17:00:00,57921
3628,77 ST,6,09/12/2016,21:00:00,58083
3629,77 ST,6,09/13/2016,01:00:00,58127
3630,77 ST,6,09/13/2016,05:00:00,58133
3631,77 ST,6,09/13/2016,09:00:00,58185
