,STATION,LINENAME,DATE,TIME,ENTRIES
3175,68ST-HUNTER CO,6,03/23/2016,21:00:00,13918328
3176,68ST-HUNTER CO,6,03/24/2016,01:00:00,13918448
3177,68ST-HUNTER CO,6,03/24/2016,05:00:00,13918456
3178,68ST-HUNTER CO,6,03/24/2016,09:00:00,13918849
3179,68ST-HUNTER CO,6,03/24/2016,13:00:00,13919249
3180,68ST-HUNTER CO,6,03/24/2016,17:00:00,13920108
3181,68ST-HUNTER CO,6,03/24/2016,21:00:00,13920981
3182,68ST-HUNTER CO,6,03/25/2016,01:00:00,13921121
3183,68ST-HUNTER CO,6,03/25/2016,05:00:00,13921123
3184,68ST-HUNTER CO,6,03/25/2016,09:00:00,13921349
3185,68ST-HUNTER CO,6,03/25/2016,13:00:00,13921734
3186,68ST-HUNTER CO,6,03/25/2016,17:00:00,13922370
3187,68ST-HUNTER CO,6,03/25/2016,21:00:00,13922957
3188,68ST-HUNTER CO,6,03/19/2016,01:00:00,15239380
3189,68ST-HUNTER CO,6,03/19/2016,05:00:00,15239389
3190,68ST-HUNTER CO,6,03/19/2016,09:00:00,15239456
3191,68ST-HUNTER CO,6,03/19/2016,13:00:00,15239715
3192,68ST-HUNTER CO,6,03/19/2016,17:00:00,15240094
3193,68ST-HUNTER CO,6,03/19/2016,21:00:00,15240487
3194,68ST-HUNTER CO,6,03/20/2016,01:00:00,15240618
3195,68ST-HUNTER CO,6,03/20/2016,05:00:00,15240627
3196,68ST-HUNTER CO,6,03/20/2016,09:00:00,15240686
3197,68ST-HUNTER CO,6,03/20/2016,13:00:00,15240886
3198,68ST-HUNTER CO,6,03/20/2016,17:00:00,15241173
3199,68ST-HUNTER CO,6,03/20/2016,21:00:00,15241402
3200,68ST-HUNTER CO,6,03/21/2016,01:00:00,15241489
3201,68ST-HUNTER CO,6,03/21/2016,05:00:00,15241491
3202,68ST-HUNTER CO,6,03/21/2016,09:00:00,15241893
3203,68ST-HUNTER CO,6,03/21/2016,13:00:00,15242438
3204,68ST-HUNTER CO,6,03/21/2016,17:00:00,15243397
3205,68ST-HUNTER CO,6,03/21/2016,21:00:00,15244327
3206,68ST-HUNTER CO,6,03/22/2016,01:00:00,15244484
3207,68ST-HUNTER CO,6,03/22/2016,05:00:00,15244487
3208,68ST-HUNTER CO,6,03/22/2016,08:26:07,15244769
3209,68ST-HUNTER CO,6,03/22/2016,09:00:00,15244933
3210,68ST-HUNTER CO,6,03/22/2016,13:00:00,15245437
3211,68ST-HUNTER CO,6,03/22/2016,17:00:00,15246436
3212,68ST-HUNTER CO,6,03/22/2016,21:00:00,15247342
3213,68ST-HUNTER CO,6,03/23/2016,01:00:00,15247552
3214,68ST-HUNTER CO,6,03/23/2016,05:00:00,15247558
3215,68ST-HUNTER CO,6,03/23/2016,09:00:00,15248012
3216,68ST-HUNTER CO,6,03/23/2016,13:00:00,15248570
3217,68ST-HUNTER CO,6,03/23/2016,17:00:00,15249552
3218,68ST-HUNTER CO,6,03/23/2016,21:00:00,15250485
3219,68ST-HUNTER CO,6,03/24/2016,01:00:00,15250668
3220,68ST-HUNTER CO,6,03/24/2016,05:00:00,15250673
3221,68ST-HUNTER CO,6,03/24/2016,09:00:00,15251102
3222,68ST-HUNTER CO,6,03/24/2016,13:00:00,15251653
3223,68ST-HUNTER CO,6,03/24/2016,17:00:00,15252653
3224,68ST-HUNTER CO,6,03/24/2016,21:00:00,15253600
3225,68ST-HUNTER CO,6,03/25/2016,01:00:00,15253801
3226,68ST-HUNTER CO,6,03/25/2016,05:00:00,15253810
3227,68ST-HUNTER CO,6,03/25/2016,09:00:00,15254096
3228,68ST-HUNTER CO,6,03/25/2016,13:00:00,15254577
3229,68ST-HUNTER CO,6,03/25/2016,17:00:00,15255378
3230,68ST-HUNTER CO,6,03/25/2016,21:00:00,15255958
3231,68ST-HUNTER CO,6,03/19/2016,01:00:00,7035370
3232,68ST-HUNTER CO,6,03/19/2016,05:00:00,7035382
3233,68ST-HUNTER CO,6,03/19/2016,09:00:00,7035467
3234,68ST-HUNTER CO,6,03/19/2016,13:00:00,7035797
3235,68ST-HUNTER CO,6,03/19/2016,17:00:00,7036239
3236,68ST-HUNTER CO,6,03/19/2016,21:00:00,7036647
3237,68ST-HUNTER CO,6,03/20/2016,01:00:00,7036814
3238,68ST-HUNTER CO,6,03/20/2016,05:00:00,7036824
3239,68ST-HUNTER CO,6,03/20/2016,09:00:00,7036890
3240,68ST-HUNTER CO,6,03/20/2016,13:00:00,7037129
3241,68ST-HUNTER CO,6,03/20/2016,17:00:00,7037438
3242,68ST-HUNTER CO,6,03/20/2016,21:00:00,7037739
3243,68ST-HUNTER CO,6,03/21/2016,01:00:00,7037846
3244,68ST-HUNTER CO,6,03/21/2016,05:00:00,7037855
3245,68ST-HUNTER CO,6,03/21/2016,09:00:00,7038229
3246,68ST-HUNTER CO,6,03/21/2016,13:00:00,7038778
3247,68ST-HUNTER CO,6,03/21/2016,17:00:00,7039864
3248,68ST-HUNTER CO,6,03/21/2016,21:00:00,7040851
3249,68ST-HUNTER CO,6,03/22/2016,01:00:00,7041080
3250,68ST-HUNTER CO,6,03/22/2016,05:00:00,7041089
3251,68ST-HUNTER CO,6,03/22/2016,08:26:07,7041366
3252,68ST-HUNTER CO,6,03/22/2016,09:00:00,7041507
3253,68ST-HUNTER CO,6,03/22/2016,13:00:00,7042068
3254,68ST-HUNTER CO,6,03/22/2016,17:00:00,7043208
3255,68ST-HUNTER CO,6,03/22/2016,21:00:00,7044227
3256,68ST-HUNTER CO,6,03/23/2016,01:00:00,7044446
3257,68ST-HUNTER CO,6,03/23/2016,05:00:00,7044463
3258,68ST-HUNTER CO,6,03/23/2016,09:00:00,7044871
3259,68ST-HUNTER CO,6,03/23/2016,13:00:00,7045501
3260,68ST-HUNTER CO,6,03/23/2016,17:00:00,7046581
3261,68ST-HUNTER CO,6,03/23/2016,21:00:00,7047515
3262,68ST-HUNTER CO,6,03/24/2016,01:00:00,7047720
3263,68ST-HUNTER CO,6,03/24/2016,05:00:00,7047728
3264,68ST-HUNTER CO,6,03/24/2016,09:00:00,7048105
3265,68ST-HUNTER CO,6,03/24/2016,13:00:00,7048648
3266,68ST-HUNTER CO,6,03/24/2016,17:00:00,7049784
3267,68ST-HUNTER CO,6,03/24/2016,21:00:00,7050795
3268,68ST-HUNTER CO,6,03/25/2016,01:00:00,7051060
3269,68ST-HUNTER CO,6,03/25/2016,05:00:00,7051071
3270,68ST-HUNTER CO,6,03/25/2016,09:00:00,7051335
3271,68ST-HUNTER CO,6,03/25/2016,13:00:00,7051830
3272,68ST-HUNTER CO,6,03/25/2016,17:00:00,7052659
3273,68ST-HUNTER CO,6,03/25/2016,21:00:00,7053352
3274,68ST-HUNTER CO,6,03/19/2016,01:00:00,1843843
3275,68ST-HUNTER CO,6,03/19/2016,05:00:00,1843855
3276,68ST-HUNTER CO,6,03/19/2016,09:00:00,1843921
3277,68ST-HUNTER CO,6,03/19/2016,13:00:00,1844183
3278,68ST-HUNTER CO,6,03/19/2016,17:00:00,1844561
3279,68ST-HUNTER CO,6,03/19/2016,21:00:00,1844900
3280,68ST-HUNTER CO,6,03/20/2016,01:00:00,1845058
3281,68ST-HUNTER CO,6,03/20/2016,05:00:00,1845068
3282,68ST-HUNTER CO,6,03/20/2016,09:00:00,1845112
3283,68ST-HUNTER CO,6,03/20/2016,13:00:00,1845295
3284,68ST-HUNTER CO,6,03/20/2016,17:00:00,1845529
3285,68ST-HUNTER CO,6,03/20/2016,21:00:00,1845761
3286,68ST-HUNTER CO,6,03/21/2016,01:00:00,1845873
3287,68ST-HUNTER CO,6,03/21/2016,05:00:00,1845879
3288,68ST-HUNTER CO,6,03/21/2016,09:00:00,1846182
3289,68ST-HUNTER CO,6,03/21/2016,13:00:00,1846634
3290,68ST-HUNTER CO,6,03/21/2016,17:00:00,1847769
3291,68ST-HUNTER CO,6,03/21/2016,21:00:00,1848653
3292,68ST-HUNTER CO,6,03/22/2016,01:00:00,1848840
3293,68ST-HUNTER CO,6,03/22/2016,05:00:00,1848846
3294,68ST-HUNTER CO,6,03/22/2016,08:26:07,1849032
3295,68ST-HUNTER CO,6,03/22/2016,09:00:00,1849132
3296,68ST-HUNTER CO,6,03/22/2016,13:00:00,1849575
3297,68ST-HUNTER CO,6,03/22/2016,17:00:00,1850658
3298,68ST-HUNTER CO,6,03/22/2016,21:00:00,1851642
3299,68ST-HUNTER CO,6,03/23/2016,01:00:00,1851833
3300,68ST-HUNTER CO,6,03/23/2016,05:00:00,1851841
3301,68ST-HUNTER CO,6,03/23/2016,09:00:00,1852083
3302,68ST-HUNTER CO,6,03/23/2016,13:00:00,1852559
3303,68ST-HUNTER CO,6,03/23/2016,17:00:00,1853670
3304,68ST-HUNTER CO,6,03/23/2016,21:00:00,1854580
3305,68ST-HUNTER CO,6,03/24/2016,01:00:00,1854764
3306,68ST-HUNTER CO,6,03/24/2016,05:00:00,1854774
3307,68ST-HUNTER CO,6,03/24/2016,09:00:00,1855016
3308,68ST-HUNTER CO,6,03/24/2016,13:00:00,1855486
3309,68ST-HUNTER CO,6,03/24/2016,17:00:00,1856588
3310,68ST-HUNTER CO,6,03/24/2016,21:00:00,1857517
3311,68ST-HUNTER CO,6,03/25/2016,01:00:00,1857740
3312,68ST-HUNTER CO,6,03/25/2016,05:00:00,1857749
3313,68ST-HUNTER CO,6,03/25/2016,09:00:00,1857911
3314,68ST-HUNTER CO,6,03/25/2016,13:00:00,1858290
3315,68ST-HUNTER CO,6,03/25/2016,17:00:00,1859133
3316,68ST-HUNTER CO,6,03/25/2016,21:00:00,1859751
3317,68ST-HUNTER CO,6,03/19/2016,01:00:00,19765308
3318,68ST-HUNTER CO,6,03/19/2016,05:00:00,19765328
3319,68ST-HUNTER CO,6,03/19/2016,09:00:00,19765487
3320,68ST-HUNTER CO,6,03/19/2016,13:00:00,19765950
3321,68ST-HUNTER CO,6,03/19/2016,17:00:00,19766607
3322,68ST-HUNTER CO,6,03/19/2016,21:00:00,19767181
3323,68ST-HUNTER CO,6,03/20/2016,01:00:00,19767493
3324,68ST-HUNTER CO,6,03/20/2016,05:00:00,19767522
3325,68ST-HUNTER CO,6,03/20/2016,09:00:00,19767656
3326,68ST-HUNTER CO,6,03/20/2016,13:00:00,19768014
3327,68ST-HUNTER CO,6,03/20/2016,17:00:00,19768511
3328,68ST-HUNTER CO,6,03/20/2016,21:00:00,19768960
3329,68ST-HUNTER CO,6,03/21/2016,01:00:00,19769146
3330,68ST-HUNTER CO,6,03/21/2016,05:00:00,19769160
3331,68ST-HUNTER CO,6,03/21/2016,09:00:00,19769610
3332,68ST-HUNTER CO,6,03/21/2016,13:00:00,19770249
3333,68ST-HUNTER CO,6,03/21/2016,17:00:00,19771602
3334,68ST-HUNTER CO,6,03/21/2016,21:00:00,19772785
3335,68ST-HUNTER CO,6,03/22/2016,01:00:00,19773180
3336,68ST-HUNTER CO,6,03/22/2016,05:00:00,19773200
3337,68ST-HUNTER CO,6,03/22/2016,08:26:07,19773544
3338,68ST-HUNTER CO,6,03/22/2016,09:00:00,19773662
3339,68ST-HUNTER CO,6,03/22/2016,13:00:00,19774344
3340,68ST-HUNTER CO,6,03/22/2016,17:00:00,19775781
3341,68ST-HUNTER CO,6,03/22/2016,21:00:00,19776989
3342,68ST-HUNTER CO,6,03/23/2016,01:00:00,19777342
3343,68ST-HUNTER CO,6,03/23/2016,05:00:00,19777367
3344,68ST-HUNTER CO,6,03/23/2016,09:00:00,19777813
3345,68ST-HUNTER CO,6,03/23/2016,13:00:00,19778517
3346,68ST-HUNTER CO,6,03/23/2016,17:00:00,19779866
3347,68ST-HUNTER CO,6,03/23/2016,21:00:00,19781041
3348,68ST-HUNTER CO,6,03/24/2016,01:00:00,19781426
3349,68ST-HUNTER CO,6,03/24/2016,05:00:00,19781454
3350,68ST-HUNTER CO,6,03/24/2016,09:00:00,19781893
3351,68ST-HUNTER CO,6,03/24/2016,13:00:00,19782591
3352,68ST-HUNTER CO,6,03/24/2016,17:00:00,19783959
3353,68ST-HUNTER CO,6,03/24/2016,21:00:00,19785185
3354,68ST-HUNTER CO,6,03/25/2016,01:00:00,19785610
3355,68ST-HUNTER CO,6,03/25/2016,05:00:00,19785638
3356,68ST-HUNTER CO,6,03/25/2016,09:00:00,19786024
3357,68ST-HUNTER CO,6,03/25/2016,13:00:00,19786680
3358,68ST-HUNTER CO,6,03/25/2016,17:00:00,19787747
3359,68ST-HUNTER CO,6,03/25/2016,21:00:00,19788649
3360,77 ST,6,03/19/2016,01:00:00,1324448
3361,77 ST,6,03/19/2016,05:00:00,1324486
3362,77 ST,6,03/19/2016,09:00:00,1324537
3363,77 ST,6,03/19/2016,13:00:00,1324640
3364,77 ST,6,03/19/2016,17:00:00,1324826
3365,77 ST,6,03/19/2016,21:00:00,1325036
3366,77 ST,6,03/20/2016,01:00:00,1325223
3367,77 ST,6,03/20/2016,05:00:00,1325250
3368,77 ST,6,03/20/2016,09:00:00,1325297
3369,77 ST,6,03/20/2016,13:00:00,1325367
3370,77 ST,6,03/20/2016,17:00:00,1325505
3371,77 ST,6,03/20/2016,21:00:00,1325665
3372,77 ST,6,03/21/2016,01:00:00,1325798
3373,77 ST,6,03/21/2016,05:00:00,1325813
3374,77 ST,6,03/21/2016,09:00:00,1325940
3375,77 ST,6,03/21/2016,13:00:00,1326054
3376,77 ST,6,03/21/2016,17:00:00,1326423
3377,77 ST,6,03/21/2016,21:00:00,1326785
3378,77 ST,6,03/22/2016,01:00:00,1326964
3379,77 ST,6,03/22/2016,05:00:00,1326980
3380,77 ST,6,03/22/2016,09:00:00,1327102
3381,77 ST,6,03/22/2016,13:00:00,1327233
3382,77 ST,6,03/22/2016,17:00:00,1327630
3383,77 ST,6,03/22/2016,21:00:00,1327982
3384,77 ST,6,03/23/2016,01:00:00,1328151
3385,77 ST,6,03/23/2016,05:00:00,1328178
3386,77 ST,6,03/23/2016,09:00:00,1328287
3387,77 ST,6,03/23/2016,13:00:00,1328404
3388,77 ST,6,03/23/2016,17:00:00,1328759
3389,77 ST,6,03/23/2016,21:00:00,1329093
3390,77 ST,6,03/24/2016,01:00:00,1329278
3391,77 ST,6,03/24/2016,05:00:00,1329302
3392,77 ST,6,03/24/2016,09:00:00,1329417
3393,77 ST,6,03/24/2016,13:00:00,1329554
3394,77 ST,6,03/24/2016,17:00:00,1329936
3395,77 ST,6,03/24/2016,21:00:00,1330264
3396,77 ST,6,03/25/2016,01:00:00,1330454
3397,77 ST,6,03/25/2016,05:00:00,1330474
3398,77 ST,6,03/25/2016,09:00:00,1330560
3399,77 ST,6,03/25/2016,13:00:00,1330689
3400,77 ST,6,03/25/2016,17:00:00,1331009
3401,77 ST,6,03/25/2016,21:00:00,1331290
3402,77 ST,6,03/19/2016,01:00:00,6132501
3403,77 ST,6,03/19/2016,05:00:00,6132524
3404,77 ST,6,03/19/2016,09:00:00,6132566
3405,77 ST,6,03/19/2016,13:00:00,6132652
3406,77 ST,6,03/19/2016,17:00:00,6132826
3407,77 ST,6,03/19/2016,21:00:00,6132985
3408,77 ST,6,03/20/2016,01:00:00,6133137
3409,77 ST,6,03/20/2016,05:00:00,6133165
3410,77 ST,6,03/20/2016,09:00:00,6133214
3411,77 ST,6,03/20/2016,13:00:00,6133288
3412,77 ST,6,03/20/2016,17:00:00,6133417
3413,77 ST,6,03/20/2016,21:00:00,6133539
3414,77 ST,6,03/21/2016,01:00:00,6133648
3415,77 ST,6,03/21/2016,05:00:00,6133664
3416,77 ST,6,03/21/2016,09:00:00,6133766
3417,77 ST,6,03/21/2016,13:00:00,6133859
3418,77 ST,6,03/21/2016,17:00:00,6134293
3419,77 ST,6,03/21/2016,21:00:00,6134653
3420,77 ST,6,03/22/2016,01:00:00,6134800
3421,77 ST,6,03/22/2016,05:00:00,6134818
3422,77 ST,6,03/22/2016,09:00:00,6134946
3423,77 ST,6,03/22/2016,13:00:00,6135076
3424,77 ST,6,03/22/2016,17:00:00,6135439
3425,77 ST,6,03/22/2016,21:00:00,6135750
3426,77 ST,6,03/23/2016,01:00:00,6135919
3427,77 ST,6,03/23/2016,05:00:00,6135934
3428,77 ST,6,03/23/2016,09:00:00,6136052
3429,77 ST,6,03/23/2016,13:00:00,6136193
3430,77 ST,6,03/23/2016,17:00:00,6136539
3431,77 ST,6,03/23/2016,21:00:00,6136874
3432,77 ST,6,03/24/2016,01:00:00,6137032
3433,77 ST,6,03/24/2016,05:00:00,6137044
3434,77 ST,6,03/24/2016,09:00:00,6137130
3435,77 ST,6,03/24/2016,13:00:00,6137251
3436,77 ST,6,03/24/2016,17:00:00,6137597
3437,77 ST,6,03/24/2016,21:00:00,6137919
3438,77 ST,6,03/25/2016,01:00:00,6138081
3439,77 ST,6,03/25/2016,05:00:00,6138101
3440,77 ST,6,03/25/2016,09:00:00,6138188
3441,77 ST,6,03/25/2016,13:00:00,6138314
3442,77 ST,6,03/25/2016,17:00:00,6138616
3443,77 ST,6,03/25/2016,21:00:00,6138838
3444,77 ST,6,03/19/2016,01:00:00,67047
3445,77 ST,6,03/19/2016,05:00:00,67063
3446,77 ST,6,03/19/2016,09:00:00,67083
3447,77 ST,6,03/19/2016,13:00:00,67139
3448,77 ST,6,03/19/2016,17:00:00,67266
3449,77 ST,6,03/19/2016,21:00:00,67398
3450,77 ST,6,03/20/2016,01:00:00,67495
3451,77 ST,6,03/20/2016,05:00:00,67511
3452,77 ST,6,03/20/2016,09:00:00,67527
3453,77 ST,6,03/20/2016,13:00:00,67567
3454,77 ST,6,03/20/2016,17:00:00,67671
3455,77 ST,6,03/20/2016,21:00:00,67774
3456,77 ST,6,03/21/2016,01:00:00,67842
3457,77 ST,6,03/21/2016,05:00:00,67844
3458,77 ST,6,03/21/2016,09:00:00,67936
3459,77 ST,6,03/21/2016,13:00:00,68029
3460,77 ST,6,03/21/2016,17:00:00,68364
3461,77 ST,6,03/21/2016,21:00:00,68613
3462,77 ST,6,03/22/2016,01:00:00,68719
3463,77 ST,6,03/22/2016,05:00:00,68722
3464,77 ST,6,03/22/2016,09:00:00,68801
3465,77 ST,6,03/22/2016,13:00:00,68876
3466,77 ST,6,03/22/2016,17:00:00,69222
3467,77 ST,6,03/22/2016,21:00:00,69505
3468,77 ST,6,03/23/2016,01:00:00,69618
3469,77 ST,6,03/23/2016,05:00:00,69626
3470,77 ST,6,03/23/2016,09:00:00,69705
3471,77 ST,6,03/23/2016,13:00:00,69818
3472,77 ST,6,03/23/2016,17:00:00,70118
3473,77 ST,6,03/23/2016,21:00:00,70406
3474,77 ST,6,03/24/2016,01:00:00,70529
3475,77 ST,6,03/24/2016,05:00:00,70538
3476,77 ST,6,03/24/2016,09:00:00,70620
3477,77 ST,6,03/24/2016,13:00:00,70714
3478,77 ST,6,03/24/2016,17:00:00,71032
3479,77 ST,6,03/24/2016,21:00:00,71307
3480,77 ST,6,03/25/2016,01:00:00,71414
3481,77 ST,6,03/25/2016,05:00:00,71426
3482,77 ST,6,03/25/2016,09:00:00,71480
3483,77 ST,6,03/25/2016,13:00:00,71567
3484,77 ST,6,03/25/2016,17:00:00,71828
3485,77 ST,6,03/25/2016,21:00:00,72022
3486,77 ST,6,03/19/2016,01:00:00,134569
3487,77 ST,6,03/19/2016,05:00:00,134575
3488,77 ST,6,03/19/2016,09:00:00,134597
3489,77 ST,6,03/19/2016,13:00:00,134624
3490,77 ST,6,03/19/2016,17:00:00,134730
3491,77 ST,6,03/19/2016,21:00:00,134811
3492,77 ST,6,03/20/2016,01:00:00,134868
3493,77 ST,6,03/20/2016,05:00:00,134874
3494,77 ST,6,03/20/2016,09:00:00,134886
3495,77 ST,6,03/20/2016,13:00:00,134925
3496,77 ST,6,03/20/2016,17:00:00,135012
3497,77 ST,6,03/20/2016,21:00:00,135090
3498,77 ST,6,03/21/2016,01:00:00,135137
3499,77 ST,6,03/21/2016,05:00:00,135141
3500,77 ST,6,03/21/2016,09:00:00,135210
3501,77 ST,6,03/21/2016,13:00:00,135283
3502,77 ST,6,03/21/2016,17:00:00,135537
3503,77 ST,6,03/21/2016,21:00:00,135744
3504,77 ST,6,03/22/2016,01:00:00,135789
3505,77 ST,6,03/22/2016,05:00:00,135790
3506,77 ST,6,03/22/2016,09:00:00,135865
3507,77 ST,6,03/22/2016,13:00:00,135913
3508,77 ST,6,03/22/2016,17:00:00,136177
3509,77 ST,6,03/22/2016,21:00:00,136358
3510,77 ST,6,03/23/2016,01:00:00,136423
3511,77 ST,6,03/23/2016,05:00:00,136427
3512,77 ST,6,03/23/2016,09:00:00,136493
3513,77 ST,6,03/23/2016,13:00:00,136570
3514,77 ST,6,03/23/2016,17:00:00,136839
3515,77 ST,6,03/23/2016,21:00:00,137063
3516,77 ST,6,03/24/2016,01:00:00,137129
3517,77 ST,6,03/24/2016,05:00:00,137133
3518,77 ST,6,03/24/2016,09:00:00,137213
3519,77 ST,6,03/24/2016,13:00:00,137288
3520,77 ST,6,03/24/2016,17:00:00,137538
3521,77 ST,6,03/24/2016,21:00:00,137765
3522,77 ST,6,03/25/2016,01:00:00,137824
3523,77 ST,6,03/25/2016,05:00:00,137828
3524,77 ST,6,03/25/2016,09:00:00,137875
3525,77 ST,6,03/25/2016,13:00:00,137953
3526,77 ST,6,03/25/2016,17:00:00,138161
3527,77 ST,6,03/25/2016,21:00:00,138314
3528,77 ST,6,03/19/2016,01:00:00,1965280
3529,77 ST,6,03/19/2016,05:00:00,1965288
3530,77 ST,6,03/19/2016,09:00:00,1965302
3531,77 ST,6,03/19/2016,13:00:00,1965325
3532,77 ST,6,03/19/2016,17:00:00,1965412
3533,77 ST,6,03/19/2016,21:00:00,1965484
3534,77 ST,6,03/20/2016,01:00:00,1965537
3535,77 ST,6,03/20/2016,05:00:00,1965547
3536,77 ST,6,03/20/2016,09:00:00,1965557
3537,77 ST,6,03/20/2016,13:00:00,1965592
3538,77 ST,6,03/20/2016,17:00:00,1965677
3539,77 ST,6,03/20/2016,21:00:00,1965736
3540,77 ST,6,03/21/2016,01:00:00,1965783
3541,77 ST,6,03/21/2016,05:00:00,1965785
3542,77 ST,6,03/21/2016,09:00:00,1965835
3543,77 ST,6,03/21/2016,13:00:00,1965887
3544,77 ST,6,03/21/2016,17:00:00,1966117
3545,77 ST,6,03/21/2016,21:00:00,1966303
3546,77 ST,6,03/22/2016,01:00:00,1966350
3547,77 ST,6,03/22/2016,05:00:00,1966352
3548,77 ST,6,03/22/2016,09:00:00,1966398
3549,77 ST,6,03/22/2016,13:00:00,1966438
3550,77 ST,6,03/22/2016,17:00:00,1966651
3551,77 ST,6,03/22/2016,21:00:00,1966803
3552,77 ST,6,03/23/2016,01:00:00,1966863
3553,77 ST,6,03/23/2016,05:00:00,1966865
3554,77 ST,6,03/23/2016,09:00:00,1966907
3555,77 ST,6,03/23/2016,13:00:00,1966986
3556,77 ST,6,03/23/2016,17:00:00,1967189
3557,77 ST,6,03/23/2016,21:00:00,1967366
3558,77 ST,6,03/24/2016,01:00:00,1967406
3559,77 ST,6,03/24/2016,05:00:00,1967412
3560,77 ST,6,03/24/2016,09:00:00,1967466
3561,77 ST,6,03/24/2016,13:00:00,1967527
3562,77 ST,6,03/24/2016,17:00:00,1967736
3563,77 ST,6,03/24/2016,21:00:00,1967898
3564,77 ST,6,03/25/2016,01:00:00,1967968
3565,77 ST,6,03/25/2016,05:00:00,1967972
3566,77 ST,6,03/25/2016,09:00:00,1968010
3567,77 ST,6,03/25/2016,13:00:00,1968079
3568,77 ST,6,03/25/2016,17:00:00,1968240
3569,77 ST,6,03/25/2016,21:00:00,1968341
3570,77 ST,6,03/19/2016,01:00:00,146937
3571,77 ST,6,03/19/2016,05:00:00,146946
3572,77 ST,6,03/19/2016,09:00:00,146966
3573,77 ST,6,03/19/2016,13:00:00,147032
3574,77 ST,6,03/19/2016,17:00:00,147168
3575,77 ST,6,03/19/2016,21:00:00,147266
3576,77 ST,6,03/20/2016,01:00:00,147343
3577,77 ST,6,03/20/2016,05:00:00,147356
3578,77 ST,6,03/20/2016,09:00:00,147373
3579,77 ST,6,03/20/2016,13:00:00,147416
3580,77 ST,6,03/20/2016,17:00:00,147527
3581,77 ST,6,03/20/2016,21:00:00,147617
3582,77 ST,6,03/21/2016,01:00:00,147680
3583,77 ST,6,03/21/2016,05:00:00,147686
3584,77 ST,6,03/21/2016,09:00:00,147762
3585,77 ST,6,03/21/2016,13:00:00,147834
3586,77 ST,6,03/21/2016,17:00:00,148088
3587,77 ST,6,03/21/2016,21:00:00,148275
3588,77 ST,6,03/22/2016,01:00:00,148351
3589,77 ST,6,03/22/2016,05:00:00,148356
3590,77 ST,6,03/22/2016,09:00:00,148439
3591,77 ST,6,03/22/2016,13:00:00,148515
3592,77 ST,6,03/22/2016,17:00:00,148760
3593,77 ST,6,03/22/2016,21:00:00,148973
3594,77 ST,6,03/23/2016,01:00:00,149044
3595,77 ST,6,03/23/2016,05:00:00,149047
3596,77 ST,6,03/23/2016,09:00:00,149126
3597,77 ST,6,03/23/2016,13:00:00,149226
3598,77 ST,6,03/23/2016,17:00:00,149456
3599,77 ST,6,03/23/2016,21:00:00,149686
3600,77 ST,6,03/24/2016,01:00:00,149768
3601,77 ST,6,03/24/2016,05:00:00,149771
3602,77 ST,6,03/24/2016,09:00:00,149856
3603,77 ST,6,03/24/2016,13:00:00,149932
3604,77 ST,6,03/24/2016,17:00:00,150196
3605,77 ST,6,03/24/2016,21:00:00,150402
3606,77 ST,6,03/25/2016,01:00:00,150497
3607,77 ST,6,03/25/2016,05:00:00,150505
3608,77 ST,6,03/25/2016,09:00:00,150539
3609,77 ST,6,03/25/2016,13:00:00,150641
3610,77 ST,6,03/25/2016,17:00:00,150862
3611,77 ST,6,03/25/2016,21:00:00,151014
3612,77 ST,6,03/19/2016,01:00:00,1122204
3613,77 ST,6,03/19/2016,05:00:00,1122216
3614,77 ST,6,03/19/2016,09:00:00,1122234
3615,77 ST,6,03/19/2016,13:00:00,1122272
3616,77 ST,6,03/19/2016,17:00:00,1122382
3617,77 ST,6,03/19/2016,21:00:00,1122479
3618,77 ST,6,03/20/2016,01:00:00,1122556
3619,77 ST,6,03/20/2016,05:00:00,1122565
3620,77 ST,6,03/20/2016,09:00:00,1122579
3621,77 ST,6,03/20/2016,13:00:00,1122609
3622,77 ST,6,03/20/2016,17:00:00,1122710
3623,77 ST,6,03/20/2016,21:00:00,1122797
3624,77 ST,6,03/21/2016,01:00:00,1122851
3625,77 ST,6,03/21/2016,05:00:00,1122854
3626,77 ST,6,03/21/2016,09:00:00,1122920
3627,77 ST,6,03/21/2016,13:00:00,1122990
3628,77 ST,6,03/21/2016,17:00:00,1123199
3629,77 ST,6,03/21/2016,21:00:00,1123428
3630,77 ST,6,03/22/2016,01:00:00,1123511
3631,77 ST,6,03/22/2016,05:00:00,1123514
3632,77 ST,6,03/22/2016,09:00:00,1123585
3633,77 ST,6,03/22/2016,13:00:00,1123654
3634,77 ST,6,03/22/2016,17:00:00,1123877
3635,77 ST,6,03/22/2016,21:00:00,1124089
3636,77 ST,6,03/23/2016,01:00:00,1124155
3637,77 ST,6,03/23/2016,05:00:00,1124160
3638,77 ST,6,03/23/2016,09:00:00,1124233
3639,77 ST,6,03/23/2016,13:00:00,1124301
3640,77 ST,6,03/23/2016,17:00:00,1124524
3641,77 ST,6,03/23/2016,21:00:00,1124744
3642,77 ST,6,03/24/2016,01:00:00,1124826
3643,77 ST,6,03/24/2016,05:00:00,1124832
3644,77 ST,6,03/24/2016,09:00:00,1124893
3645,77 ST,6,03/24/2016,13:00:00,1124974
3646,77 ST,6,03/24/2016,17:00:00,1125214
3647,77 ST,6,03/24/2016,21:00:00,1125425
3648,77 ST,6,03/25/2016,01:00:00,1125500
