,STATION,LINENAME,DATE,TIME,ENTRIES
3187,68ST-HUNTER CO,6,03/30/2016,13:00:00,13930504
3188,68ST-HUNTER CO,6,03/30/2016,17:00:00,13931321
3189,68ST-HUNTER CO,6,03/30/2016,21:00:00,13932219
3190,68ST-HUNTER CO,6,03/31/2016,01:00:00,13932373
3191,68ST-HUNTER CO,6,03/31/2016,05:00:00,13932374
3192,68ST-HUNTER CO,6,03/31/2016,09:00:00,13932792
3193,68ST-HUNTER CO,6,03/31/2016,13:00:00,13933184
3194,68ST-HUNTER CO,6,03/31/2016,17:00:00,13934035
3195,68ST-HUNTER CO,6,03/31/2016,21:00:00,13934907
3196,68ST-HUNTER CO,6,04/01/2016,01:00:00,13935049
3197,68ST-HUNTER CO,6,04/01/2016,05:00:00,13935055
3198,68ST-HUNTER CO,6,04/01/2016,09:00:00,13935386
3199,68ST-HUNTER CO,6,04/01/2016,13:00:00,13935866
3200,68ST-HUNTER CO,6,04/01/2016,17:00:00,13936696
3201,68ST-HUNTER CO,6,04/01/2016,21:00:00,13937440
3202,68ST-HUNTER CO,6,03/26/2016,01:00:00,15256139
3203,68ST-HUNTER CO,6,03/26/2016,05:00:00,15256146
3204,68ST-HUNTER CO,6,03/26/2016,09:00:00,15256221
3205,68ST-HUNTER CO,6,03/26/2016,13:00:00,15256458
3206,68ST-HUNTER CO,6,03/26/2016,17:00:00,15256808
3207,68ST-HUNTER CO,6,03/26/2016,21:00:00,15257115
3208,68ST-HUNTER CO,6,03/27/2016,01:00:00,15257241
3209,68ST-HUNTER CO,6,03/27/2016,05:00:00,15257253
3210,68ST-HUNTER CO,6,03/27/2016,09:00:00,15257311
3211,68ST-HUNTER CO,6,03/27/2016,13:00:00,15257478
3212,68ST-HUNTER CO,6,03/27/2016,17:00:00,15257733
3213,68ST-HUNTER CO,6,03/27/2016,21:00:00,15257961
3214,68ST-HUNTER CO,6,03/28/2016,01:00:00,15258039
3215,68ST-HUNTER CO,6,03/28/2016,05:00:00,15258042
3216,68ST-HUNTER CO,6,03/28/2016,09:00:00,15258460
3217,68ST-HUNTER CO,6,03/28/2016,13:00:00,15258965
3218,68ST-HUNTER CO,6,03/28/2016,17:00:00,15259880
3219,68ST-HUNTER CO,6,03/28/2016,21:00:00,15260719
3220,68ST-HUNTER CO,6,03/29/2016,01:00:00,15260907
3221,68ST-HUNTER CO,6,03/29/2016,05:00:00,15260913
3222,68ST-HUNTER CO,6,03/29/2016,09:00:00,15261357
3223,68ST-HUNTER CO,6,03/29/2016,13:00:00,15261932
3224,68ST-HUNTER CO,6,03/29/2016,17:00:00,15262988
3225,68ST-HUNTER CO,6,03/29/2016,21:00:00,15264039
3226,68ST-HUNTER CO,6,03/30/2016,01:00:00,15264248
3227,68ST-HUNTER CO,6,03/30/2016,05:00:00,15264255
3228,68ST-HUNTER CO,6,03/30/2016,09:00:00,15264682
3229,68ST-HUNTER CO,6,03/30/2016,13:00:00,15265217
3230,68ST-HUNTER CO,6,03/30/2016,17:00:00,15266220
3231,68ST-HUNTER CO,6,03/30/2016,21:00:00,15267247
3232,68ST-HUNTER CO,6,03/31/2016,01:00:00,15267462
3233,68ST-HUNTER CO,6,03/31/2016,05:00:00,15267467
3234,68ST-HUNTER CO,6,03/31/2016,09:00:00,15267889
3235,68ST-HUNTER CO,6,03/31/2016,13:00:00,15268435
3236,68ST-HUNTER CO,6,03/31/2016,17:00:00,15269481
3237,68ST-HUNTER CO,6,03/31/2016,21:00:00,15270467
3238,68ST-HUNTER CO,6,04/01/2016,01:00:00,15270687
3239,68ST-HUNTER CO,6,04/01/2016,05:00:00,15270695
3240,68ST-HUNTER CO,6,04/01/2016,09:00:00,15271124
3241,68ST-HUNTER CO,6,04/01/2016,13:00:00,15271668
3242,68ST-HUNTER CO,6,04/01/2016,17:00:00,15272681
3243,68ST-HUNTER CO,6,04/01/2016,21:00:00,15273534
3244,68ST-HUNTER CO,6,03/26/2016,01:00:00,7053549
3245,68ST-HUNTER CO,6,03/26/2016,05:00:00,7053558
3246,68ST-HUNTER CO,6,03/26/2016,09:00:00,7053639
3247,68ST-HUNTER CO,6,03/26/2016,13:00:00,7053890
3248,68ST-HUNTER CO,6,03/26/2016,17:00:00,7054300
3249,68ST-HUNTER CO,6,03/26/2016,21:00:00,7054666
3250,68ST-HUNTER CO,6,03/27/2016,01:00:00,7054821
3251,68ST-HUNTER CO,6,03/27/2016,05:00:00,7054829
3252,68ST-HUNTER CO,6,03/27/2016,09:00:00,7054890
3253,68ST-HUNTER CO,6,03/27/2016,13:00:00,7055063
3254,68ST-HUNTER CO,6,03/27/2016,17:00:00,7055344
3255,68ST-HUNTER CO,6,03/27/2016,21:00:00,7055585
3256,68ST-HUNTER CO,6,03/28/2016,01:00:00,7055695
3257,68ST-HUNTER CO,6,03/28/2016,05:00:00,7055701
3258,68ST-HUNTER CO,6,03/28/2016,09:00:00,7056058
3259,68ST-HUNTER CO,6,03/28/2016,13:00:00,7056555
3260,68ST-HUNTER CO,6,03/28/2016,17:00:00,7057657
3261,68ST-HUNTER CO,6,03/28/2016,21:00:00,7058683
3262,68ST-HUNTER CO,6,03/29/2016,01:00:00,7058900
3263,68ST-HUNTER CO,6,03/29/2016,05:00:00,7058907
3264,68ST-HUNTER CO,6,03/29/2016,09:00:00,7059306
3265,68ST-HUNTER CO,6,03/29/2016,13:00:00,7059837
3266,68ST-HUNTER CO,6,03/29/2016,17:00:00,7060945
3267,68ST-HUNTER CO,6,03/29/2016,21:00:00,7062025
3268,68ST-HUNTER CO,6,03/30/2016,01:00:00,7062252
3269,68ST-HUNTER CO,6,03/30/2016,05:00:00,7062257
3270,68ST-HUNTER CO,6,03/30/2016,09:00:00,7062682
3271,68ST-HUNTER CO,6,03/30/2016,13:00:00,7063248
3272,68ST-HUNTER CO,6,03/30/2016,17:00:00,7064365
3273,68ST-HUNTER CO,6,03/30/2016,21:00:00,7065449
3274,68ST-HUNTER CO,6,03/31/2016,01:00:00,7065712
3275,68ST-HUNTER CO,6,03/31/2016,05:00:00,7065722
3276,68ST-HUNTER CO,6,03/31/2016,09:00:00,7066097
3277,68ST-HUNTER CO,6,03/31/2016,13:00:00,7066695
3278,68ST-HUNTER CO,6,03/31/2016,17:00:00,7067870
3279,68ST-HUNTER CO,6,03/31/2016,21:00:00,7068947
3280,68ST-HUNTER CO,6,04/01/2016,01:00:00,7069207
3281,68ST-HUNTER CO,6,04/01/2016,05:00:00,7069216
3282,68ST-HUNTER CO,6,04/01/2016,09:00:00,7069557
3283,68ST-HUNTER CO,6,04/01/2016,13:00:00,7070117
3284,68ST-HUNTER CO,6,04/01/2016,17:00:00,7071200
3285,68ST-HUNTER CO,6,04/01/2016,21:00:00,7072167
3286,68ST-HUNTER CO,6,03/26/2016,01:00:00,1859960
3287,68ST-HUNTER CO,6,03/26/2016,05:00:00,1859970
3288,68ST-HUNTER CO,6,03/26/2016,09:00:00,1860041
3289,68ST-HUNTER CO,6,03/26/2016,13:00:00,1860277
3290,68ST-HUNTER CO,6,03/26/2016,17:00:00,1860638
3291,68ST-HUNTER CO,6,03/26/2016,21:00:00,1860948
3292,68ST-HUNTER CO,6,03/27/2016,01:00:00,1861110
3293,68ST-HUNTER CO,6,03/27/2016,05:00:00,1861122
3294,68ST-HUNTER CO,6,03/27/2016,09:00:00,1861178
3295,68ST-HUNTER CO,6,03/27/2016,13:00:00,1861321
3296,68ST-HUNTER CO,6,03/27/2016,17:00:00,1861595
3297,68ST-HUNTER CO,6,03/27/2016,21:00:00,1861827
3298,68ST-HUNTER CO,6,03/28/2016,01:00:00,1861900
3299,68ST-HUNTER CO,6,03/28/2016,05:00:00,1861909
3300,68ST-HUNTER CO,6,03/28/2016,09:00:00,1862172
3301,68ST-HUNTER CO,6,03/28/2016,13:00:00,1862591
3302,68ST-HUNTER CO,6,03/28/2016,17:00:00,1863681
3303,68ST-HUNTER CO,6,03/28/2016,21:00:00,1864553
3304,68ST-HUNTER CO,6,03/29/2016,01:00:00,1864759
3305,68ST-HUNTER CO,6,03/29/2016,05:00:00,1864770
3306,68ST-HUNTER CO,6,03/29/2016,09:00:00,1865040
3307,68ST-HUNTER CO,6,03/29/2016,13:00:00,1865503
3308,68ST-HUNTER CO,6,03/29/2016,17:00:00,1866635
3309,68ST-HUNTER CO,6,03/29/2016,21:00:00,1867600
3310,68ST-HUNTER CO,6,03/30/2016,01:00:00,1867783
3311,68ST-HUNTER CO,6,03/30/2016,05:00:00,1867787
3312,68ST-HUNTER CO,6,03/30/2016,09:00:00,1868074
3313,68ST-HUNTER CO,6,03/30/2016,13:00:00,1868526
3314,68ST-HUNTER CO,6,03/30/2016,17:00:00,1869614
3315,68ST-HUNTER CO,6,03/30/2016,21:00:00,1870560
3316,68ST-HUNTER CO,6,03/31/2016,01:00:00,1870790
3317,68ST-HUNTER CO,6,03/31/2016,05:00:00,1870800
3318,68ST-HUNTER CO,6,03/31/2016,09:00:00,1871069
3319,68ST-HUNTER CO,6,03/31/2016,13:00:00,1871526
3320,68ST-HUNTER CO,6,03/31/2016,17:00:00,1872686
3321,68ST-HUNTER CO,6,03/31/2016,21:00:00,1873695
3322,68ST-HUNTER CO,6,04/01/2016,01:00:00,1873924
3323,68ST-HUNTER CO,6,04/01/2016,05:00:00,1873931
3324,68ST-HUNTER CO,6,04/01/2016,09:00:00,1874170
3325,68ST-HUNTER CO,6,04/01/2016,13:00:00,1874636
3326,68ST-HUNTER CO,6,04/01/2016,17:00:00,1875681
3327,68ST-HUNTER CO,6,04/01/2016,21:00:00,1876560
3328,68ST-HUNTER CO,6,03/26/2016,01:00:00,19789012
3329,68ST-HUNTER CO,6,03/26/2016,05:00:00,19789041
3330,68ST-HUNTER CO,6,03/26/2016,09:00:00,19789215
3331,68ST-HUNTER CO,6,03/26/2016,13:00:00,19789625
3332,68ST-HUNTER CO,6,03/26/2016,17:00:00,19790228
3333,68ST-HUNTER CO,6,03/26/2016,21:00:00,19790787
3334,68ST-HUNTER CO,6,03/27/2016,01:00:00,19791099
3335,68ST-HUNTER CO,6,03/27/2016,05:00:00,19791114
3336,68ST-HUNTER CO,6,03/27/2016,09:00:00,19791236
3337,68ST-HUNTER CO,6,03/27/2016,13:00:00,19791540
3338,68ST-HUNTER CO,6,03/27/2016,21:00:00,19792381
3339,68ST-HUNTER CO,6,03/28/2016,01:00:00,19792600
3340,68ST-HUNTER CO,6,03/28/2016,05:00:00,19792612
3341,68ST-HUNTER CO,6,03/28/2016,09:00:00,19793027
3342,68ST-HUNTER CO,6,03/28/2016,13:00:00,19793579
3343,68ST-HUNTER CO,6,03/28/2016,17:00:00,19794769
3344,68ST-HUNTER CO,6,03/28/2016,21:00:00,19795878
3345,68ST-HUNTER CO,6,03/29/2016,01:00:00,19796271
3346,68ST-HUNTER CO,6,03/29/2016,05:00:00,19796295
3347,68ST-HUNTER CO,6,03/29/2016,09:00:00,19796802
3348,68ST-HUNTER CO,6,03/29/2016,13:00:00,19797460
3349,68ST-HUNTER CO,6,03/29/2016,17:00:00,19798820
3350,68ST-HUNTER CO,6,03/29/2016,21:00:00,19800029
3351,68ST-HUNTER CO,6,03/30/2016,01:00:00,19800429
3352,68ST-HUNTER CO,6,03/30/2016,05:00:00,19800446
3353,68ST-HUNTER CO,6,03/30/2016,09:00:00,19800898
3354,68ST-HUNTER CO,6,03/30/2016,13:00:00,19801561
3355,68ST-HUNTER CO,6,03/30/2016,17:00:00,19802882
3356,68ST-HUNTER CO,6,03/30/2016,21:00:00,19804112
3357,68ST-HUNTER CO,6,03/31/2016,01:00:00,19804474
3358,68ST-HUNTER CO,6,03/31/2016,05:00:00,19804500
3359,68ST-HUNTER CO,6,03/31/2016,09:00:00,19804965
3360,68ST-HUNTER CO,6,03/31/2016,13:00:00,19805620
3361,68ST-HUNTER CO,6,03/31/2016,17:00:00,19806865
3362,68ST-HUNTER CO,6,03/31/2016,21:00:00,19808158
3363,68ST-HUNTER CO,6,04/01/2016,01:00:00,19808618
3364,68ST-HUNTER CO,6,04/01/2016,05:00:00,19808643
3365,68ST-HUNTER CO,6,04/01/2016,09:00:00,19809070
3366,68ST-HUNTER CO,6,04/01/2016,13:00:00,19809760
3367,68ST-HUNTER CO,6,04/01/2016,17:00:00,19811058
3368,68ST-HUNTER CO,6,04/01/2016,21:00:00,19812132
3369,77 ST,6,03/26/2016,01:00:00,1331460
3370,77 ST,6,03/26/2016,05:00:00,1331493
3371,77 ST,6,03/26/2016,09:00:00,1331544
3372,77 ST,6,03/26/2016,13:00:00,1331610
3373,77 ST,6,03/26/2016,17:00:00,1331806
3374,77 ST,6,03/26/2016,21:00:00,1332009
3375,77 ST,6,03/27/2016,01:00:00,1332192
3376,77 ST,6,03/27/2016,05:00:00,1332222
3377,77 ST,6,03/27/2016,09:00:00,1332259
3378,77 ST,6,03/27/2016,13:00:00,1332321
3379,77 ST,6,03/27/2016,17:00:00,1332443
3380,77 ST,6,03/27/2016,21:00:00,1332621
3381,77 ST,6,03/28/2016,01:00:00,1332747
3382,77 ST,6,03/28/2016,05:00:00,1332760
3383,77 ST,6,03/28/2016,09:00:00,1332858
3384,77 ST,6,03/28/2016,13:00:00,1333000
3385,77 ST,6,03/28/2016,17:00:00,1333323
3386,77 ST,6,03/28/2016,21:00:00,1333641
3387,77 ST,6,03/29/2016,01:00:00,1333803
3388,77 ST,6,03/29/2016,05:00:00,1333818
3389,77 ST,6,03/29/2016,09:00:00,1333924
3390,77 ST,6,03/29/2016,13:00:00,1334067
3391,77 ST,6,03/29/2016,17:00:00,1334429
3392,77 ST,6,03/29/2016,21:00:00,1334784
3393,77 ST,6,03/30/2016,01:00:00,1334943
3394,77 ST,6,03/30/2016,05:00:00,1334957
3395,77 ST,6,03/30/2016,09:00:00,1335051
3396,77 ST,6,03/30/2016,13:00:00,1335186
3397,77 ST,6,03/30/2016,17:00:00,1335526
3398,77 ST,6,03/30/2016,21:00:00,1335817
3399,77 ST,6,03/31/2016,01:00:00,1335996
3400,77 ST,6,03/31/2016,05:00:00,1336016
3401,77 ST,6,03/31/2016,09:00:00,1336111
3402,77 ST,6,03/31/2016,13:00:00,1336197
3403,77 ST,6,03/31/2016,17:00:00,1336539
3404,77 ST,6,03/31/2016,21:00:00,1336889
3405,77 ST,6,04/01/2016,01:00:00,1337055
3406,77 ST,6,04/01/2016,05:00:00,1337076
3407,77 ST,6,04/01/2016,09:00:00,1337193
3408,77 ST,6,04/01/2016,13:00:00,1337332
3409,77 ST,6,04/01/2016,17:00:00,1337685
3410,77 ST,6,04/01/2016,21:00:00,1338004
3411,77 ST,6,03/26/2016,01:00:00,6138996
3412,77 ST,6,03/26/2016,05:00:00,6139019
3413,77 ST,6,03/26/2016,09:00:00,6139067
3414,77 ST,6,03/26/2016,13:00:00,6139147
3415,77 ST,6,03/26/2016,17:00:00,6139338
3416,77 ST,6,03/26/2016,21:00:00,6139493
3417,77 ST,6,03/27/2016,01:00:00,6139615
3418,77 ST,6,03/27/2016,05:00:00,6139639
3419,77 ST,6,03/27/2016,09:00:00,6139672
3420,77 ST,6,03/27/2016,13:00:00,6139735
3421,77 ST,6,03/27/2016,17:00:00,6139852
3422,77 ST,6,03/27/2016,21:00:00,6139993
3423,77 ST,6,03/28/2016,01:00:00,6140097
3424,77 ST,6,03/28/2016,05:00:00,6140112
3425,77 ST,6,03/28/2016,09:00:00,6140234
3426,77 ST,6,03/28/2016,13:00:00,6140343
3427,77 ST,6,03/28/2016,17:00:00,6140693
3428,77 ST,6,03/28/2016,21:00:00,6141021
3429,77 ST,6,03/29/2016,01:00:00,6141169
3430,77 ST,6,03/29/2016,05:00:00,6141187
3431,77 ST,6,03/29/2016,09:00:00,6141321
3432,77 ST,6,03/29/2016,13:00:00,6141430
3433,77 ST,6,03/29/2016,17:00:00,6141817
3434,77 ST,6,03/29/2016,21:00:00,6142137
3435,77 ST,6,03/30/2016,01:00:00,6142297
3436,77 ST,6,03/30/2016,05:00:00,6142314
3437,77 ST,6,03/30/2016,09:00:00,6142432
3438,77 ST,6,03/30/2016,13:00:00,6142558
3439,77 ST,6,03/30/2016,17:00:00,6142969
3440,77 ST,6,03/30/2016,21:00:00,6143298
3441,77 ST,6,03/31/2016,01:00:00,6143447
3442,77 ST,6,03/31/2016,05:00:00,6143463
3443,77 ST,6,03/31/2016,09:00:00,6143582
3444,77 ST,6,03/31/2016,13:00:00,6143693
3445,77 ST,6,03/31/2016,17:00:00,6144087
3446,77 ST,6,03/31/2016,21:00:00,6144441
3447,77 ST,6,04/01/2016,01:00:00,6144594
3448,77 ST,6,04/01/2016,05:00:00,6144610
3449,77 ST,6,04/01/2016,09:00:00,6144716
3450,77 ST,6,04/01/2016,13:00:00,6144840
3451,77 ST,6,04/01/2016,17:00:00,6145210
3452,77 ST,6,04/01/2016,21:00:00,6145498
3453,77 ST,6,03/26/2016,01:00:00,72119
3454,77 ST,6,03/26/2016,05:00:00,72132
3455,77 ST,6,03/26/2016,09:00:00,72159
3456,77 ST,6,03/26/2016,13:00:00,72206
3457,77 ST,6,03/26/2016,17:00:00,72353
3458,77 ST,6,03/26/2016,21:00:00,72478
3459,77 ST,6,03/27/2016,01:00:00,72574
3460,77 ST,6,03/27/2016,05:00:00,72591
3461,77 ST,6,03/27/2016,09:00:00,72608
3462,77 ST,6,03/27/2016,13:00:00,72653
3463,77 ST,6,03/27/2016,17:00:00,72753
3464,77 ST,6,03/27/2016,21:00:00,72872
3465,77 ST,6,03/28/2016,01:00:00,72930
3466,77 ST,6,03/28/2016,05:00:00,72941
3467,77 ST,6,03/28/2016,09:00:00,73028
3468,77 ST,6,03/28/2016,13:00:00,73135
3469,77 ST,6,03/28/2016,17:00:00,73438
3470,77 ST,6,03/28/2016,21:00:00,73662
3471,77 ST,6,03/29/2016,01:00:00,73751
3472,77 ST,6,03/29/2016,05:00:00,73755
3473,77 ST,6,03/29/2016,09:00:00,73842
3474,77 ST,6,03/29/2016,13:00:00,73935
3475,77 ST,6,03/29/2016,17:00:00,74212
3476,77 ST,6,03/29/2016,21:00:00,74475
3477,77 ST,6,03/30/2016,01:00:00,74558
3478,77 ST,6,03/30/2016,05:00:00,74568
3479,77 ST,6,03/30/2016,09:00:00,74662
3480,77 ST,6,03/30/2016,13:00:00,74739
3481,77 ST,6,03/30/2016,17:00:00,75076
3482,77 ST,6,03/30/2016,21:00:00,75324
3483,77 ST,6,03/31/2016,01:00:00,75415
3484,77 ST,6,03/31/2016,05:00:00,75424
3485,77 ST,6,03/31/2016,09:00:00,75507
3486,77 ST,6,03/31/2016,13:00:00,75584
3487,77 ST,6,03/31/2016,17:00:00,75895
3488,77 ST,6,03/31/2016,21:00:00,76168
3489,77 ST,6,04/01/2016,01:00:00,76298
3490,77 ST,6,04/01/2016,05:00:00,76304
3491,77 ST,6,04/01/2016,09:00:00,76403
3492,77 ST,6,04/01/2016,13:00:00,76501
3493,77 ST,6,04/01/2016,17:00:00,76782
3494,77 ST,6,04/01/2016,21:00:00,77027
3495,77 ST,6,03/26/2016,01:00:00,138374
3496,77 ST,6,03/26/2016,05:00:00,138385
3497,77 ST,6,03/26/2016,09:00:00,138404
3498,77 ST,6,03/26/2016,13:00:00,138456
3499,77 ST,6,03/26/2016,17:00:00,138575
3500,77 ST,6,03/26/2016,21:00:00,138664
3501,77 ST,6,03/27/2016,01:00:00,138711
3502,77 ST,6,03/27/2016,05:00:00,138719
3503,77 ST,6,03/27/2016,09:00:00,138730
3504,77 ST,6,03/27/2016,13:00:00,138764
3505,77 ST,6,03/27/2016,17:00:00,138833
3506,77 ST,6,03/27/2016,21:00:00,138900
3507,77 ST,6,03/28/2016,01:00:00,138940
3508,77 ST,6,03/28/2016,05:00:00,138942
3509,77 ST,6,03/28/2016,09:00:00,139005
3510,77 ST,6,03/28/2016,13:00:00,139082
3511,77 ST,6,03/28/2016,17:00:00,139352
3512,77 ST,6,03/28/2016,21:00:00,139562
3513,77 ST,6,03/29/2016,01:00:00,139633
3514,77 ST,6,03/29/2016,05:00:00,139634
3515,77 ST,6,03/29/2016,09:00:00,139703
3516,77 ST,6,03/29/2016,13:00:00,139757
3517,77 ST,6,03/29/2016,17:00:00,139992
3518,77 ST,6,03/29/2016,21:00:00,140197
3519,77 ST,6,03/30/2016,01:00:00,140244
3520,77 ST,6,03/30/2016,05:00:00,140247
3521,77 ST,6,03/30/2016,09:00:00,140314
3522,77 ST,6,03/30/2016,13:00:00,140397
3523,77 ST,6,03/30/2016,17:00:00,140655
3524,77 ST,6,03/30/2016,21:00:00,140874
3525,77 ST,6,03/31/2016,01:00:00,140941
3526,77 ST,6,03/31/2016,05:00:00,140943
3527,77 ST,6,03/31/2016,09:00:00,141016
3528,77 ST,6,03/31/2016,13:00:00,141083
3529,77 ST,6,03/31/2016,17:00:00,141306
3530,77 ST,6,03/31/2016,21:00:00,141499
3531,77 ST,6,04/01/2016,01:00:00,141568
3532,77 ST,6,04/01/2016,05:00:00,141574
3533,77 ST,6,04/01/2016,09:00:00,141627
3534,77 ST,6,04/01/2016,13:00:00,141686
3535,77 ST,6,04/01/2016,17:00:00,141913
3536,77 ST,6,04/01/2016,21:00:00,142100
3537,77 ST,6,03/26/2016,01:00:00,1968400
3538,77 ST,6,03/26/2016,05:00:00,1968407
3539,77 ST,6,03/26/2016,09:00:00,1968420
3540,77 ST,6,03/26/2016,13:00:00,1968450
3541,77 ST,6,03/26/2016,17:00:00,1968560
3542,77 ST,6,03/26/2016,21:00:00,1968649
3543,77 ST,6,03/27/2016,01:00:00,1968702
3544,77 ST,6,03/27/2016,05:00:00,1968706
3545,77 ST,6,03/27/2016,09:00:00,1968721
3546,77 ST,6,03/27/2016,13:00:00,1968750
3547,77 ST,6,03/27/2016,17:00:00,1968829
3548,77 ST,6,03/27/2016,21:00:00,1968899
3549,77 ST,6,03/28/2016,01:00:00,1968948
3550,77 ST,6,03/28/2016,05:00:00,1968954
3551,77 ST,6,03/28/2016,09:00:00,1968997
3552,77 ST,6,03/28/2016,13:00:00,1969076
3553,77 ST,6,03/28/2016,17:00:00,1969258
3554,77 ST,6,03/28/2016,21:00:00,1969418
3555,77 ST,6,03/29/2016,01:00:00,1969468
3556,77 ST,6,03/29/2016,05:00:00,1969470
3557,77 ST,6,03/29/2016,09:00:00,1969511
3558,77 ST,6,03/29/2016,13:00:00,1969569
3559,77 ST,6,03/29/2016,17:00:00,1969787
3560,77 ST,6,03/29/2016,21:00:00,1969969
3561,77 ST,6,03/30/2016,01:00:00,1970022
3562,77 ST,6,03/30/2016,05:00:00,1970024
3563,77 ST,6,03/30/2016,09:00:00,1970068
3564,77 ST,6,03/30/2016,13:00:00,1970120
3565,77 ST,6,03/30/2016,17:00:00,1970330
3566,77 ST,6,03/30/2016,21:00:00,1970498
3567,77 ST,6,03/31/2016,01:00:00,1970566
3568,77 ST,6,03/31/2016,05:00:00,1970573
3569,77 ST,6,03/31/2016,09:00:00,1970627
3570,77 ST,6,03/31/2016,13:00:00,1970691
3571,77 ST,6,03/31/2016,17:00:00,1970893
3572,77 ST,6,03/31/2016,21:00:00,1971052
3573,77 ST,6,04/01/2016,01:00:00,1971109
3574,77 ST,6,04/01/2016,05:00:00,1971116
3575,77 ST,6,04/01/2016,09:00:00,1971162
3576,77 ST,6,04/01/2016,13:00:00,1971225
3577,77 ST,6,04/01/2016,17:00:00,1971417
3578,77 ST,6,04/01/2016,21:00:00,1971562
3579,77 ST,6,03/26/2016,01:00:00,151084
3580,77 ST,6,03/26/2016,05:00:00,151093
3581,77 ST,6,03/26/2016,09:00:00,151115
3582,77 ST,6,03/26/2016,13:00:00,151165
3583,77 ST,6,03/26/2016,17:00:00,151299
3584,77 ST,6,03/26/2016,21:00:00,151423
3585,77 ST,6,03/27/2016,01:00:00,151504
3586,77 ST,6,03/27/2016,05:00:00,151513
3587,77 ST,6,03/27/2016,09:00:00,151531
3588,77 ST,6,03/27/2016,13:00:00,151572
3589,77 ST,6,03/27/2016,17:00:00,151650
3590,77 ST,6,03/27/2016,21:00:00,151727
3591,77 ST,6,03/28/2016,01:00:00,151779
3592,77 ST,6,03/28/2016,05:00:00,151785
3593,77 ST,6,03/28/2016,09:00:00,151865
3594,77 ST,6,03/28/2016,13:00:00,151939
3595,77 ST,6,03/28/2016,17:00:00,152183
3596,77 ST,6,03/28/2016,21:00:00,152374
3597,77 ST,6,03/29/2016,01:00:00,152445
3598,77 ST,6,03/29/2016,05:00:00,152456
3599,77 ST,6,03/29/2016,09:00:00,152547
3600,77 ST,6,03/29/2016,13:00:00,152619
3601,77 ST,6,03/29/2016,17:00:00,152864
3602,77 ST,6,03/29/2016,21:00:00,153080
3603,77 ST,6,03/30/2016,01:00:00,153175
3604,77 ST,6,03/30/2016,05:00:00,153183
3605,77 ST,6,03/30/2016,09:00:00,153265
3606,77 ST,6,03/30/2016,13:00:00,153363
3607,77 ST,6,03/30/2016,17:00:00,153601
3608,77 ST,6,03/30/2016,21:00:00,153819
3609,77 ST,6,03/31/2016,01:00:00,153906
3610,77 ST,6,03/31/2016,05:00:00,153916
3611,77 ST,6,03/31/2016,09:00:00,153986
3612,77 ST,6,03/31/2016,13:00:00,154069
3613,77 ST,6,03/31/2016,17:00:00,154339
3614,77 ST,6,03/31/2016,21:00:00,154541
3615,77 ST,6,04/01/2016,01:00:00,154625
3616,77 ST,6,04/01/2016,05:00:00,154634
3617,77 ST,6,04/01/2016,09:00:00,154714
3618,77 ST,6,04/01/2016,13:00:00,154786
3619,77 ST,6,04/01/2016,17:00:00,155018
3620,77 ST,6,04/01/2016,21:00:00,155227
3621,77 ST,6,03/26/2016,01:00:00,1126093
3622,77 ST,6,03/26/2016,05:00:00,1126104
3623,77 ST,6,03/26/2016,09:00:00,1126124
3624,77 ST,6,03/26/2016,13:00:00,1126169
3625,77 ST,6,03/26/2016,17:00:00,1126288
3626,77 ST,6,03/26/2016,21:00:00,1126410
3627,77 ST,6,03/27/2016,01:00:00,1126476
3628,77 ST,6,03/27/2016,05:00:00,1126482
3629,77 ST,6,03/27/2016,09:00:00,1126496
3630,77 ST,6,03/27/2016,13:00:00,1126524
3631,77 ST,6,03/27/2016,17:00:00,1126602
3632,77 ST,6,03/27/2016,21:00:00,1126672
3633,77 ST,6,03/28/2016,01:00:00,1126722
3634,77 ST,6,03/28/2016,05:00:00,1126732
3635,77 ST,6,03/28/2016,09:00:00,1126801
3636,77 ST,6,03/28/2016,13:00:00,1126877
3637,77 ST,6,03/28/2016,17:00:00,1127080
3638,77 ST,6,03/28/2016,21:00:00,1127317
3639,77 ST,6,03/29/2016,01:00:00,1127390
3640,77 ST,6,03/29/2016,05:00:00,1127392
3641,77 ST,6,03/29/2016,09:00:00,1127455
3642,77 ST,6,03/29/2016,13:00:00,1127511
3643,77 ST,6,03/29/2016,17:00:00,1127737
3644,77 ST,6,03/29/2016,21:00:00,1127952
3645,77 ST,6,03/30/2016,01:00:00,1128018
3646,77 ST,6,03/30/2016,05:00:00,1128021
3647,77 ST,6,03/30/2016,09:00:00,1128090
3648,77 ST,6,03/30/2016,13:00:00,1128169
3649,77 ST,6,03/30/2016,17:00:00,1128423
3650,77 ST,6,03/30/2016,21:00:00,1128637
3651,77 ST,6,03/31/2016,01:00:00,1128718
3652,77 ST,6,03/31/2016,05:00:00,1128725
3653,77 ST,6,03/31/2016,09:00:00,1128797
3654,77 ST,6,03/31/2016,13:00:00,1128886
3655,77 ST,6,03/31/2016,17:00:00,1129114
3656,77 ST,6,03/31/2016,21:00:00,1129354
3657,77 ST,6,04/01/2016,01:00:00,1129435
3658,77 ST,6,04/01/2016,05:00:00,1129443
3659,77 ST,6,04/01/2016,09:00:00,1129502
3660,77 ST,6,04/01/2016,13:00:00,1129582
3661,77 ST,6,04/01/2016,17:00:00,1129810
