,STATION,LINENAME,DATE,TIME,ENTRIES
3224,68ST-HUNTER CO,6,10/31/2016,17:00:00,7626813
3225,68ST-HUNTER CO,6,10/31/2016,21:00:00,7627845
3226,68ST-HUNTER CO,6,11/01/2016,01:00:00,7628064
3227,68ST-HUNTER CO,6,11/01/2016,05:00:00,7628075
3228,68ST-HUNTER CO,6,11/01/2016,09:00:00,7628478
3229,68ST-HUNTER CO,6,11/01/2016,13:00:00,7629071
3230,68ST-HUNTER CO,6,11/01/2016,17:00:00,7630243
3231,68ST-HUNTER CO,6,11/01/2016,21:00:00,7631405
3232,68ST-HUNTER CO,6,11/02/2016,01:00:00,7631637
3233,68ST-HUNTER CO,6,11/02/2016,05:00:00,7631647
3234,68ST-HUNTER CO,6,11/02/2016,09:00:00,7632022
3235,68ST-HUNTER CO,6,11/02/2016,13:00:00,7632586
3236,68ST-HUNTER CO,6,11/02/2016,17:00:00,7633752
3237,68ST-HUNTER CO,6,11/02/2016,21:00:00,7634847
3238,68ST-HUNTER CO,6,11/03/2016,01:00:00,7635090
3239,68ST-HUNTER CO,6,11/03/2016,05:00:00,7635101
3240,68ST-HUNTER CO,6,11/03/2016,09:00:00,7635469
3241,68ST-HUNTER CO,6,11/03/2016,13:00:00,7636065
3242,68ST-HUNTER CO,6,11/03/2016,17:00:00,7637237
3243,68ST-HUNTER CO,6,11/03/2016,21:00:00,7638307
3244,68ST-HUNTER CO,6,11/04/2016,01:00:00,7638537
3245,68ST-HUNTER CO,6,11/04/2016,05:00:00,7638544
3246,68ST-HUNTER CO,6,11/04/2016,09:00:00,7638918
3247,68ST-HUNTER CO,6,11/04/2016,13:00:00,7639450
3248,68ST-HUNTER CO,6,11/04/2016,17:00:00,7640690
3249,68ST-HUNTER CO,6,11/04/2016,21:00:00,7641724
3250,68ST-HUNTER CO,6,10/29/2016,01:00:00,2372080
3251,68ST-HUNTER CO,6,10/29/2016,05:00:00,2372095
3252,68ST-HUNTER CO,6,10/29/2016,09:00:00,2372148
3253,68ST-HUNTER CO,6,10/29/2016,13:00:00,2372379
3254,68ST-HUNTER CO,6,10/29/2016,17:00:00,2372809
3255,68ST-HUNTER CO,6,10/29/2016,21:00:00,2373155
3256,68ST-HUNTER CO,6,10/30/2016,01:00:00,2373316
3257,68ST-HUNTER CO,6,10/30/2016,05:00:00,2373334
3258,68ST-HUNTER CO,6,10/30/2016,09:00:00,2373381
3259,68ST-HUNTER CO,6,10/30/2016,13:00:00,2373530
3260,68ST-HUNTER CO,6,10/30/2016,17:00:00,2373820
3261,68ST-HUNTER CO,6,10/30/2016,21:00:00,2374052
3262,68ST-HUNTER CO,6,10/31/2016,01:00:00,2374151
3263,68ST-HUNTER CO,6,10/31/2016,05:00:00,2374161
3264,68ST-HUNTER CO,6,10/31/2016,09:00:00,2374460
3265,68ST-HUNTER CO,6,10/31/2016,13:00:00,2374930
3266,68ST-HUNTER CO,6,10/31/2016,17:00:00,2376081
3267,68ST-HUNTER CO,6,10/31/2016,21:00:00,2377125
3268,68ST-HUNTER CO,6,11/01/2016,01:00:00,2377311
3269,68ST-HUNTER CO,6,11/01/2016,05:00:00,2377322
3270,68ST-HUNTER CO,6,11/01/2016,09:00:00,2377629
3271,68ST-HUNTER CO,6,11/01/2016,13:00:00,2378146
3272,68ST-HUNTER CO,6,11/01/2016,17:00:00,2379382
3273,68ST-HUNTER CO,6,11/01/2016,21:00:00,2380463
3274,68ST-HUNTER CO,6,11/02/2016,01:00:00,2380657
3275,68ST-HUNTER CO,6,11/02/2016,05:00:00,2380664
3276,68ST-HUNTER CO,6,11/02/2016,09:00:00,2380957
3277,68ST-HUNTER CO,6,11/02/2016,13:00:00,2381420
3278,68ST-HUNTER CO,6,11/02/2016,17:00:00,2382645
3279,68ST-HUNTER CO,6,11/02/2016,21:00:00,2383723
3280,68ST-HUNTER CO,6,11/03/2016,01:00:00,2383946
3281,68ST-HUNTER CO,6,11/03/2016,05:00:00,2383958
3282,68ST-HUNTER CO,6,11/03/2016,09:00:00,2384255
3283,68ST-HUNTER CO,6,11/03/2016,13:00:00,2384762
3284,68ST-HUNTER CO,6,11/03/2016,17:00:00,2386049
3285,68ST-HUNTER CO,6,11/03/2016,21:00:00,2387149
3286,68ST-HUNTER CO,6,11/04/2016,01:00:00,2387372
3287,68ST-HUNTER CO,6,11/04/2016,05:00:00,2387382
3288,68ST-HUNTER CO,6,11/04/2016,09:00:00,2387679
3289,68ST-HUNTER CO,6,11/04/2016,13:00:00,2388198
3290,68ST-HUNTER CO,6,11/04/2016,17:00:00,2389312
3291,68ST-HUNTER CO,6,11/04/2016,21:00:00,2390286
3292,68ST-HUNTER CO,6,10/29/2016,01:00:00,20482890
3293,68ST-HUNTER CO,6,10/29/2016,05:00:00,20482933
3294,68ST-HUNTER CO,6,10/29/2016,09:00:00,20483088
3295,68ST-HUNTER CO,6,10/29/2016,13:00:00,20483509
3296,68ST-HUNTER CO,6,10/29/2016,17:00:00,20484189
3297,68ST-HUNTER CO,6,10/29/2016,21:00:00,20484817
3298,68ST-HUNTER CO,6,10/30/2016,01:00:00,20485162
3299,68ST-HUNTER CO,6,10/30/2016,05:00:00,20485187
3300,68ST-HUNTER CO,6,10/30/2016,09:00:00,20485305
3301,68ST-HUNTER CO,6,10/30/2016,13:00:00,20485563
3302,68ST-HUNTER CO,6,10/30/2016,17:00:00,20486042
3303,68ST-HUNTER CO,6,10/30/2016,21:00:00,20486488
3304,68ST-HUNTER CO,6,10/31/2016,01:00:00,20486710
3305,68ST-HUNTER CO,6,10/31/2016,05:00:00,20486716
3306,68ST-HUNTER CO,6,10/31/2016,09:00:00,20487176
3307,68ST-HUNTER CO,6,10/31/2016,13:00:00,20487827
3308,68ST-HUNTER CO,6,10/31/2016,17:00:00,20489153
3309,68ST-HUNTER CO,6,10/31/2016,21:00:00,20490279
3310,68ST-HUNTER CO,6,11/01/2016,01:00:00,20490625
3311,68ST-HUNTER CO,6,11/01/2016,05:00:00,20490660
3312,68ST-HUNTER CO,6,11/01/2016,09:00:00,20491168
3313,68ST-HUNTER CO,6,11/01/2016,13:00:00,20491849
3314,68ST-HUNTER CO,6,11/01/2016,17:00:00,20493250
3315,68ST-HUNTER CO,6,11/01/2016,21:00:00,20494569
3316,68ST-HUNTER CO,6,11/02/2016,01:00:00,20494993
3317,68ST-HUNTER CO,6,11/02/2016,05:00:00,20495018
3318,68ST-HUNTER CO,6,11/02/2016,09:00:00,20495527
3319,68ST-HUNTER CO,6,11/02/2016,13:00:00,20496265
3320,68ST-HUNTER CO,6,11/02/2016,17:00:00,20497637
3321,68ST-HUNTER CO,6,11/02/2016,21:00:00,20498943
3322,68ST-HUNTER CO,6,11/03/2016,01:00:00,20499362
3323,68ST-HUNTER CO,6,11/03/2016,05:00:00,20499392
3324,68ST-HUNTER CO,6,11/03/2016,09:00:00,20499864
3325,68ST-HUNTER CO,6,11/03/2016,13:00:00,20500575
3326,68ST-HUNTER CO,6,11/03/2016,17:00:00,20501941
3327,68ST-HUNTER CO,6,11/03/2016,21:00:00,20503254
3328,68ST-HUNTER CO,6,11/04/2016,01:00:00,20503647
3329,68ST-HUNTER CO,6,11/04/2016,05:00:00,20503672
3330,68ST-HUNTER CO,6,11/04/2016,09:00:00,20504161
3331,68ST-HUNTER CO,6,11/04/2016,13:00:00,20504852
3332,68ST-HUNTER CO,6,11/04/2016,17:00:00,20506261
3333,68ST-HUNTER CO,6,11/04/2016,21:00:00,20507387
3334,77 ST,6,10/29/2016,01:00:00,1545031
3335,77 ST,6,10/29/2016,05:00:00,1545068
3336,77 ST,6,10/29/2016,09:00:00,1545117
3337,77 ST,6,10/29/2016,13:00:00,1545196
3338,77 ST,6,10/29/2016,17:00:00,1545387
3339,77 ST,6,10/29/2016,21:00:00,1545579
3340,77 ST,6,10/30/2016,01:00:00,1545754
3341,77 ST,6,10/30/2016,05:00:00,1545791
3342,77 ST,6,10/30/2016,09:00:00,1545831
3343,77 ST,6,10/30/2016,13:00:00,1545894
3344,77 ST,6,10/30/2016,17:00:00,1546067
3345,77 ST,6,10/30/2016,21:00:00,1546267
3346,77 ST,6,10/31/2016,01:00:00,1546426
3347,77 ST,6,10/31/2016,05:00:00,1546446
3348,77 ST,6,10/31/2016,08:53:35,1546552
3349,77 ST,6,10/31/2016,09:00:00,1546557
3350,77 ST,6,10/31/2016,13:00:00,1546683
3351,77 ST,6,10/31/2016,17:00:00,1547084
3352,77 ST,6,10/31/2016,21:00:00,1547458
3353,77 ST,6,11/01/2016,01:00:00,1547617
3354,77 ST,6,11/01/2016,05:00:00,1547639
3355,77 ST,6,11/01/2016,09:00:00,1547761
3356,77 ST,6,11/01/2016,13:00:00,1547902
3357,77 ST,6,11/01/2016,17:00:00,1548326
3358,77 ST,6,11/01/2016,21:00:00,1548713
3359,77 ST,6,11/02/2016,01:00:00,1548913
3360,77 ST,6,11/02/2016,05:00:00,1548927
3361,77 ST,6,11/02/2016,09:00:00,1549035
3362,77 ST,6,11/02/2016,13:00:00,1549168
3363,77 ST,6,11/02/2016,17:00:00,1549585
3364,77 ST,6,11/02/2016,21:00:00,1550005
3365,77 ST,6,11/03/2016,01:00:00,1550212
3366,77 ST,6,11/03/2016,05:00:00,1550247
3367,77 ST,6,11/03/2016,09:00:00,1550372
3368,77 ST,6,11/03/2016,13:00:00,1550514
3369,77 ST,6,11/03/2016,17:00:00,1550943
3370,77 ST,6,11/03/2016,21:00:00,1551328
3371,77 ST,6,11/04/2016,01:00:00,1551515
3372,77 ST,6,11/04/2016,05:00:00,1551536
3373,77 ST,6,11/04/2016,09:00:00,1551644
3374,77 ST,6,11/04/2016,13:00:00,1551789
3375,77 ST,6,11/04/2016,17:00:00,1552229
3376,77 ST,6,11/04/2016,21:00:00,1552576
3377,77 ST,6,10/29/2016,01:00:00,6352400
3378,77 ST,6,10/29/2016,05:00:00,6352425
3379,77 ST,6,10/29/2016,09:00:00,6352491
3380,77 ST,6,10/29/2016,13:00:00,6352603
3381,77 ST,6,10/29/2016,17:00:00,6352824
3382,77 ST,6,10/29/2016,21:00:00,6353009
3383,77 ST,6,10/30/2016,01:00:00,6353174
3384,77 ST,6,10/30/2016,05:00:00,6353199
3385,77 ST,6,10/30/2016,09:00:00,6353243
3386,77 ST,6,10/30/2016,13:00:00,6353325
3387,77 ST,6,10/30/2016,17:00:00,6353496
3388,77 ST,6,10/30/2016,21:00:00,6353683
3389,77 ST,6,10/31/2016,01:00:00,6353807
3390,77 ST,6,10/31/2016,05:00:00,6353824
3391,77 ST,6,10/31/2016,08:53:35,6353952
3392,77 ST,6,10/31/2016,09:00:00,6353956
3393,77 ST,6,10/31/2016,13:00:00,6354093
3394,77 ST,6,10/31/2016,17:00:00,6354501
3395,77 ST,6,10/31/2016,21:00:00,6354843
3396,77 ST,6,11/01/2016,01:00:00,6354996
3397,77 ST,6,11/01/2016,05:00:00,6355007
3398,77 ST,6,11/01/2016,09:00:00,6355147
3399,77 ST,6,11/01/2016,13:00:00,6355295
3400,77 ST,6,11/01/2016,17:00:00,6355753
3401,77 ST,6,11/01/2016,21:00:00,6356137
3402,77 ST,6,11/02/2016,01:00:00,6356293
3403,77 ST,6,11/02/2016,05:00:00,6356304
3404,77 ST,6,11/02/2016,09:00:00,6356449
3405,77 ST,6,11/02/2016,13:00:00,6356598
3406,77 ST,6,11/02/2016,17:00:00,6357051
3407,77 ST,6,11/02/2016,21:00:00,6357448
3408,77 ST,6,11/03/2016,01:00:00,6357621
3409,77 ST,6,11/03/2016,05:00:00,6357637
3410,77 ST,6,11/03/2016,09:00:00,6357742
3411,77 ST,6,11/03/2016,13:00:00,6357881
3412,77 ST,6,11/03/2016,17:00:00,6358314
3413,77 ST,6,11/03/2016,21:00:00,6358685
3414,77 ST,6,11/04/2016,01:00:00,6358836
3415,77 ST,6,11/04/2016,05:00:00,6358853
3416,77 ST,6,11/04/2016,09:00:00,6358964
3417,77 ST,6,11/04/2016,13:00:00,6359097
3418,77 ST,6,11/04/2016,17:00:00,6359544
3419,77 ST,6,11/04/2016,21:00:00,6359890
3420,77 ST,6,10/29/2016,01:00:00,245288
3421,77 ST,6,10/29/2016,05:00:00,245302
3422,77 ST,6,10/29/2016,09:00:00,245330
3423,77 ST,6,10/29/2016,13:00:00,245394
3424,77 ST,6,10/29/2016,17:00:00,245561
3425,77 ST,6,10/29/2016,21:00:00,245711
3426,77 ST,6,10/30/2016,01:00:00,245835
3427,77 ST,6,10/30/2016,05:00:00,245851
3428,77 ST,6,10/30/2016,09:00:00,245869
3429,77 ST,6,10/30/2016,13:00:00,245918
3430,77 ST,6,10/30/2016,17:00:00,246045
3431,77 ST,6,10/30/2016,21:00:00,246160
3432,77 ST,6,10/31/2016,01:00:00,246232
3433,77 ST,6,10/31/2016,05:00:00,246242
3434,77 ST,6,10/31/2016,08:53:35,246328
3435,77 ST,6,10/31/2016,09:00:00,246333
3436,77 ST,6,10/31/2016,13:00:00,246452
3437,77 ST,6,10/31/2016,17:00:00,246818
3438,77 ST,6,10/31/2016,21:00:00,247136
3439,77 ST,6,11/01/2016,01:00:00,247240
3440,77 ST,6,11/01/2016,05:00:00,247250
3441,77 ST,6,11/01/2016,09:00:00,247339
3442,77 ST,6,11/01/2016,13:00:00,247451
3443,77 ST,6,11/01/2016,17:00:00,247848
3444,77 ST,6,11/01/2016,21:00:00,248129
3445,77 ST,6,11/02/2016,01:00:00,248250
3446,77 ST,6,11/02/2016,05:00:00,248258
3447,77 ST,6,11/02/2016,09:00:00,248358
3448,77 ST,6,11/02/2016,13:00:00,248462
3449,77 ST,6,11/02/2016,17:00:00,248856
3450,77 ST,6,11/02/2016,21:00:00,249195
3451,77 ST,6,11/03/2016,01:00:00,249326
3452,77 ST,6,11/03/2016,05:00:00,249334
3453,77 ST,6,11/03/2016,09:00:00,249430
3454,77 ST,6,11/03/2016,13:00:00,249524
3455,77 ST,6,11/03/2016,17:00:00,249943
3456,77 ST,6,11/03/2016,21:00:00,250267
3457,77 ST,6,11/04/2016,01:00:00,250381
3458,77 ST,6,11/04/2016,05:00:00,250390
3459,77 ST,6,11/04/2016,09:00:00,250474
3460,77 ST,6,11/04/2016,13:00:00,250598
3461,77 ST,6,11/04/2016,17:00:00,250973
3462,77 ST,6,11/04/2016,21:00:00,251245
3463,77 ST,6,10/29/2016,01:00:00,255147
3464,77 ST,6,10/29/2016,05:00:00,255158
3465,77 ST,6,10/29/2016,09:00:00,255174
3466,77 ST,6,10/29/2016,13:00:00,255215
3467,77 ST,6,10/29/2016,17:00:00,255314
3468,77 ST,6,10/29/2016,21:00:00,255403
3469,77 ST,6,10/30/2016,01:00:00,255464
3470,77 ST,6,10/30/2016,05:00:00,255472
3471,77 ST,6,10/30/2016,09:00:00,255482
3472,77 ST,6,10/30/2016,13:00:00,255504
3473,77 ST,6,10/30/2016,17:00:00,255575
3474,77 ST,6,10/30/2016,21:00:00,255639
3475,77 ST,6,10/31/2016,01:00:00,255685
3476,77 ST,6,10/31/2016,05:00:00,255688
3477,77 ST,6,10/31/2016,08:53:35,255744
3478,77 ST,6,10/31/2016,09:00:00,255750
3479,77 ST,6,10/31/2016,13:00:00,255822
3480,77 ST,6,10/31/2016,17:00:00,256093
3481,77 ST,6,10/31/2016,21:00:00,256349
3482,77 ST,6,11/01/2016,01:00:00,256405
3483,77 ST,6,11/01/2016,05:00:00,256408
3484,77 ST,6,11/01/2016,09:00:00,256474
3485,77 ST,6,11/01/2016,13:00:00,256546
3486,77 ST,6,11/01/2016,17:00:00,256851
3487,77 ST,6,11/01/2016,21:00:00,257043
3488,77 ST,6,11/02/2016,01:00:00,257099
3489,77 ST,6,11/02/2016,05:00:00,257105
3490,77 ST,6,11/02/2016,09:00:00,257164
3491,77 ST,6,11/02/2016,13:00:00,257224
3492,77 ST,6,11/02/2016,17:00:00,257521
3493,77 ST,6,11/02/2016,21:00:00,257738
3494,77 ST,6,11/03/2016,01:00:00,257807
3495,77 ST,6,11/03/2016,05:00:00,257809
3496,77 ST,6,11/03/2016,09:00:00,257878
3497,77 ST,6,11/03/2016,13:00:00,257977
3498,77 ST,6,11/03/2016,17:00:00,258270
3499,77 ST,6,11/03/2016,21:00:00,258507
3500,77 ST,6,11/04/2016,01:00:00,258575
3501,77 ST,6,11/04/2016,05:00:00,258577
3502,77 ST,6,11/04/2016,09:00:00,258653
3503,77 ST,6,11/04/2016,13:00:00,258735
3504,77 ST,6,11/04/2016,17:00:00,259035
3505,77 ST,6,11/04/2016,21:00:00,259272
3506,77 ST,6,10/29/2016,01:00:00,81265
3507,77 ST,6,10/29/2016,05:00:00,81273
3508,77 ST,6,10/29/2016,09:00:00,81292
3509,77 ST,6,10/29/2016,13:00:00,81339
3510,77 ST,6,10/29/2016,17:00:00,81441
3511,77 ST,6,10/29/2016,21:00:00,81532
3512,77 ST,6,10/30/2016,01:00:00,81584
3513,77 ST,6,10/30/2016,05:00:00,81592
3514,77 ST,6,10/30/2016,09:00:00,81601
3515,77 ST,6,10/30/2016,13:00:00,81626
3516,77 ST,6,10/30/2016,17:00:00,81697
3517,77 ST,6,10/30/2016,21:00:00,81775
3518,77 ST,6,10/31/2016,01:00:00,81806
3519,77 ST,6,10/31/2016,05:00:00,81810
3520,77 ST,6,10/31/2016,08:53:35,81870
3521,77 ST,6,10/31/2016,09:00:00,81873
3522,77 ST,6,10/31/2016,13:00:00,81926
3523,77 ST,6,10/31/2016,17:00:00,82143
3524,77 ST,6,10/31/2016,21:00:00,82325
3525,77 ST,6,11/01/2016,01:00:00,82383
3526,77 ST,6,11/01/2016,05:00:00,82392
3527,77 ST,6,11/01/2016,09:00:00,82444
3528,77 ST,6,11/01/2016,13:00:00,82507
3529,77 ST,6,11/01/2016,17:00:00,82743
3530,77 ST,6,11/01/2016,21:00:00,82930
3531,77 ST,6,11/02/2016,01:00:00,82995
3532,77 ST,6,11/02/2016,05:00:00,82996
3533,77 ST,6,11/02/2016,09:00:00,83045
3534,77 ST,6,11/02/2016,13:00:00,83097
3535,77 ST,6,11/02/2016,17:00:00,83324
3536,77 ST,6,11/02/2016,21:00:00,83537
3537,77 ST,6,11/03/2016,01:00:00,83606
3538,77 ST,6,11/03/2016,05:00:00,83609
3539,77 ST,6,11/03/2016,09:00:00,83667
3540,77 ST,6,11/03/2016,13:00:00,83723
3541,77 ST,6,11/03/2016,17:00:00,83961
3542,77 ST,6,11/03/2016,21:00:00,84205
3543,77 ST,6,11/04/2016,01:00:00,84269
3544,77 ST,6,11/04/2016,05:00:00,84276
3545,77 ST,6,11/04/2016,09:00:00,84330
3546,77 ST,6,11/04/2016,13:00:00,84408
3547,77 ST,6,11/04/2016,17:00:00,84652
3548,77 ST,6,11/04/2016,21:00:00,84843
3549,77 ST,6,10/29/2016,01:00:00,285916
3550,77 ST,6,10/29/2016,05:00:00,285922
3551,77 ST,6,10/29/2016,09:00:00,285947
3552,77 ST,6,10/29/2016,13:00:00,286007
3553,77 ST,6,10/29/2016,17:00:00,286145
3554,77 ST,6,10/29/2016,21:00:00,286259
3555,77 ST,6,10/30/2016,01:00:00,286329
3556,77 ST,6,10/30/2016,05:00:00,286342
3557,77 ST,6,10/30/2016,09:00:00,286358
3558,77 ST,6,10/30/2016,13:00:00,286388
3559,77 ST,6,10/30/2016,17:00:00,286522
3560,77 ST,6,10/30/2016,21:00:00,286630
3561,77 ST,6,10/31/2016,01:00:00,286693
3562,77 ST,6,10/31/2016,05:00:00,286701
3563,77 ST,6,10/31/2016,08:53:35,286783
3564,77 ST,6,10/31/2016,09:00:00,286794
3565,77 ST,6,10/31/2016,13:00:00,286878
3566,77 ST,6,10/31/2016,17:00:00,287163
3567,77 ST,6,10/31/2016,21:00:00,287396
3568,77 ST,6,11/01/2016,01:00:00,287467
3569,77 ST,6,11/01/2016,05:00:00,287472
3570,77 ST,6,11/01/2016,09:00:00,287557
3571,77 ST,6,11/01/2016,13:00:00,287646
3572,77 ST,6,11/01/2016,17:00:00,287909
3573,77 ST,6,11/01/2016,21:00:00,288160
3574,77 ST,6,11/02/2016,01:00:00,288233
3575,77 ST,6,11/02/2016,05:00:00,288238
3576,77 ST,6,11/02/2016,09:00:00,288325
3577,77 ST,6,11/02/2016,13:00:00,288419
3578,77 ST,6,11/02/2016,17:00:00,288685
3579,77 ST,6,11/02/2016,21:00:00,288939
3580,77 ST,6,11/03/2016,01:00:00,289029
3581,77 ST,6,11/03/2016,05:00:00,289036
3582,77 ST,6,11/03/2016,09:00:00,289097
3583,77 ST,6,11/03/2016,13:00:00,289175
3584,77 ST,6,11/03/2016,17:00:00,289420
3585,77 ST,6,11/03/2016,21:00:00,289665
3586,77 ST,6,11/04/2016,01:00:00,289749
3587,77 ST,6,11/04/2016,05:00:00,289758
3588,77 ST,6,11/04/2016,09:00:00,289835
3589,77 ST,6,11/04/2016,13:00:00,289942
3590,77 ST,6,11/04/2016,17:00:00,290212
3591,77 ST,6,11/04/2016,21:00:00,290430
3592,77 ST,6,10/29/2016,01:00:00,1254570
3593,77 ST,6,10/29/2016,05:00:00,1254582
3594,77 ST,6,10/29/2016,09:00:00,1254602
3595,77 ST,6,10/29/2016,13:00:00,1254653
3596,77 ST,6,10/29/2016,17:00:00,1254787
3597,77 ST,6,10/29/2016,21:00:00,1254926
3598,77 ST,6,10/30/2016,01:00:00,1255000
3599,77 ST,6,10/30/2016,05:00:00,1255012
3600,77 ST,6,10/30/2016,09:00:00,1255027
3601,77 ST,6,10/30/2016,13:00:00,1255060
3602,77 ST,6,10/30/2016,17:00:00,1255171
3603,77 ST,6,10/30/2016,21:00:00,1255289
3604,77 ST,6,10/31/2016,01:00:00,1255343
3605,77 ST,6,10/31/2016,05:00:00,1255350
3606,77 ST,6,10/31/2016,08:53:35,1255415
3607,77 ST,6,10/31/2016,09:00:00,1255418
3608,77 ST,6,10/31/2016,13:00:00,1255490
3609,77 ST,6,10/31/2016,17:00:00,1255748
3610,77 ST,6,10/31/2016,21:00:00,1256015
3611,77 ST,6,11/01/2016,01:00:00,1256087
3612,77 ST,6,11/01/2016,05:00:00,1256090
3613,77 ST,6,11/01/2016,09:00:00,1256161
3614,77 ST,6,11/01/2016,13:00:00,1256250
3615,77 ST,6,11/01/2016,17:00:00,1256511
3616,77 ST,6,11/01/2016,21:00:00,1256759
3617,77 ST,6,11/02/2016,01:00:00,1256827
3618,77 ST,6,11/02/2016,05:00:00,1256830
3619,77 ST,6,11/02/2016,09:00:00,1256911
3620,77 ST,6,11/02/2016,13:00:00,1257007
3621,77 ST,6,11/02/2016,17:00:00,1257271
3622,77 ST,6,11/02/2016,21:00:00,1257520
3623,77 ST,6,11/03/2016,01:00:00,1257593
3624,77 ST,6,11/03/2016,05:00:00,1257598
3625,77 ST,6,11/03/2016,09:00:00,1257698
3626,77 ST,6,11/03/2016,13:00:00,1257777
3627,77 ST,6,11/03/2016,17:00:00,1258021
3628,77 ST,6,11/03/2016,21:00:00,1258257
3629,77 ST,6,11/04/2016,01:00:00,1258350
3630,77 ST,6,11/04/2016,05:00:00,1258360
3631,77 ST,6,11/04/2016,09:00:00,1258429
3632,77 ST,6,11/04/2016,13:00:00,1258536
3633,77 ST,6,11/04/2016,17:00:00,1258831
3634,77 ST,6,11/04/2016,21:00:00,1259059
3635,77 ST,6,10/29/2016,01:00:00,1019430
3636,77 ST,6,10/29/2016,05:00:00,1019452
3637,77 ST,6,10/29/2016,09:00:00,1019553
3638,77 ST,6,10/29/2016,13:00:00,1019998
3639,77 ST,6,10/29/2016,17:00:00,1020579
3640,77 ST,6,10/29/2016,21:00:00,1021235
3641,77 ST,6,10/30/2016,01:00:00,1021521
3642,77 ST,6,10/30/2016,05:00:00,1021564
3643,77 ST,6,10/30/2016,09:00:00,1021615
3644,77 ST,6,10/30/2016,13:00:00,1021946
3645,77 ST,6,10/30/2016,17:00:00,1022522
3646,77 ST,6,10/30/2016,21:00:00,1022952
3647,77 ST,6,10/31/2016,01:00:00,1023133
3648,77 ST,6,10/31/2016,05:00:00,1023152
3649,77 ST,6,10/31/2016,09:00:00,1023373
3650,77 ST,6,10/31/2016,13:00:00,1023375
3651,77 ST,6,10/31/2016,17:00:00,1023380
3652,77 ST,6,10/31/2016,21:00:00,1023389
3653,77 ST,6,11/01/2016,01:00:00,1023395
3654,77 ST,6,11/01/2016,05:00:00,1023399
3655,77 ST,6,11/01/2016,09:00:00,1023402
3656,77 ST,6,11/01/2016,13:00:00,1023421
3657,77 ST,6,11/01/2016,17:00:00,1023429
3658,77 ST,6,11/01/2016,21:00:00,1023440
3659,77 ST,6,11/02/2016,01:00:00,1023452
3660,77 ST,6,11/02/2016,05:00:00,1023466
3661,77 ST,6,11/02/2016,09:00:00,1023889
3662,77 ST,6,11/02/2016,13:00:00,1024503
3663,77 ST,6,11/02/2016,17:00:00,1025312
3664,77 ST,6,11/02/2016,21:00:00,1026160
3665,77 ST,6,11/03/2016,01:00:00,1026432
3666,77 ST,6,11/03/2016,05:00:00,1026453
3667,77 ST,6,11/03/2016,09:00:00,1026977
3668,77 ST,6,11/03/2016,13:00:00,1027660
3669,77 ST,6,11/03/2016,17:00:00,1028576
3670,77 ST,6,11/03/2016,21:00:00,1029472
3671,77 ST,6,11/04/2016,01:00:00,1029744
3672,77 ST,6,11/04/2016,05:00:00,1029760
3673,77 ST,6,11/04/2016,09:00:00,1030259
3674,77 ST,6,11/04/2016,13:00:00,1030871
3675,77 ST,6,11/04/2016,17:00:00,1031850
3676,77 ST,6,11/04/2016,21:00:00,1032646
3677,77 ST,6,10/29/2016,01:00:00,14839931
3678,77 ST,6,10/29/2016,05:00:00,14839958
3679,77 ST,6,10/29/2016,09:00:00,14840104
3680,77 ST,6,10/29/2016,13:00:00,14840680
3681,77 ST,6,10/29/2016,17:00:00,14841523
3682,77 ST,6,10/29/2016,21:00:00,14842335
3683,77 ST,6,10/30/2016,01:00:00,14842762
3684,77 ST,6,10/30/2016,05:00:00,14842817
3685,77 ST,6,10/30/2016,09:00:00,14842926
3686,77 ST,6,10/30/2016,13:00:00,14843368
3687,77 ST,6,10/30/2016,17:00:00,14844110
3688,77 ST,6,10/30/2016,21:00:00,14844651
3689,77 ST,6,10/31/2016,01:00:00,14844873
3690,77 ST,6,10/31/2016,05:00:00,14844892
3691,77 ST,6,10/31/2016,09:00:00,14845868
3692,77 ST,6,10/31/2016,13:00:00,14847068
3693,77 ST,6,10/31/2016,17:00:00,14848640
3694,77 ST,6,10/31/2016,21:00:00,14850054
3695,77 ST,6,11/01/2016,01:00:00,14850473
3696,77 ST,6,11/01/2016,05:00:00,14850501
3697,77 ST,6,11/01/2016,09:00:00,14851708
3698,77 ST,6,11/01/2016,13:00:00,14852752
3699,77 ST,6,11/01/2016,17:00:00,14854382
3700,77 ST,6,11/01/2016,21:00:00,14856041
3701,77 ST,6,11/02/2016,01:00:00,14856490
3702,77 ST,6,11/02/2016,05:00:00,14856509
3703,77 ST,6,11/02/2016,09:00:00,14857365
3704,77 ST,6,11/02/2016,13:00:00,14858358
3705,77 ST,6,11/02/2016,17:00:00,14859632
3706,77 ST,6,11/02/2016,21:00:00,14860812
3707,77 ST,6,11/03/2016,01:00:00,14861194
3708,77 ST,6,11/03/2016,05:00:00,14861211
3709,77 ST,6,11/03/2016,09:00:00,14862106
3710,77 ST,6,11/03/2016,13:00:00,14863133
3711,77 ST,6,11/03/2016,17:00:00,14864567
3712,77 ST,6,11/03/2016,21:00:00,14865653
3713,77 ST,6,11/04/2016,01:00:00,14866007
3714,77 ST,6,11/04/2016,05:00:00,14866026
3715,77 ST,6,11/04/2016,09:00:00,14866884
3716,77 ST,6,11/04/2016,13:00:00,14867904
3717,77 ST,6,11/04/2016,17:00:00,14869191
3718,77 ST,6,11/04/2016,21:00:00,14870320
