,STATION,LINENAME,DATE,TIME,ENTRIES
3191,68ST-HUNTER CO,6,02/03/2016,08:00:00,13810939
3192,68ST-HUNTER CO,6,02/03/2016,12:00:00,13811587
3193,68ST-HUNTER CO,6,02/03/2016,16:00:00,13812260
3194,68ST-HUNTER CO,6,02/03/2016,20:00:00,13813399
3195,68ST-HUNTER CO,6,02/04/2016,00:00:00,13813664
3196,68ST-HUNTER CO,6,02/04/2016,04:00:00,13813676
3197,68ST-HUNTER CO,6,02/04/2016,08:00:00,13813811
3198,68ST-HUNTER CO,6,02/04/2016,12:00:00,13814439
3199,68ST-HUNTER CO,6,02/04/2016,16:00:00,13815147
3200,68ST-HUNTER CO,6,02/04/2016,20:00:00,13816293
3201,68ST-HUNTER CO,6,02/05/2016,00:00:00,13816570
3202,68ST-HUNTER CO,6,02/05/2016,04:00:00,13816582
3203,68ST-HUNTER CO,6,02/05/2016,08:00:00,13816734
3204,68ST-HUNTER CO,6,02/05/2016,12:00:00,13817272
3205,68ST-HUNTER CO,6,02/05/2016,16:00:00,13817937
3206,68ST-HUNTER CO,6,02/05/2016,20:00:00,13818936
3207,68ST-HUNTER CO,6,01/30/2016,00:00:00,15113680
3208,68ST-HUNTER CO,6,01/30/2016,04:00:00,15113714
3209,68ST-HUNTER CO,6,01/30/2016,08:00:00,15113755
3210,68ST-HUNTER CO,6,01/30/2016,12:00:00,15113973
3211,68ST-HUNTER CO,6,01/30/2016,16:00:00,15114380
3212,68ST-HUNTER CO,6,01/30/2016,20:00:00,15114811
3213,68ST-HUNTER CO,6,01/31/2016,00:00:00,15114985
3214,68ST-HUNTER CO,6,01/31/2016,04:00:00,15115016
3215,68ST-HUNTER CO,6,01/31/2016,08:00:00,15115047
3216,68ST-HUNTER CO,6,01/31/2016,12:00:00,15115216
3217,68ST-HUNTER CO,6,01/31/2016,16:00:00,15115504
3218,68ST-HUNTER CO,6,01/31/2016,20:00:00,15115804
3219,68ST-HUNTER CO,6,02/01/2016,00:00:00,15115934
3220,68ST-HUNTER CO,6,02/01/2016,04:00:00,15115947
3221,68ST-HUNTER CO,6,02/01/2016,08:00:00,15116128
3222,68ST-HUNTER CO,6,02/01/2016,12:00:00,15116837
3223,68ST-HUNTER CO,6,02/01/2016,16:00:00,15117605
3224,68ST-HUNTER CO,6,02/01/2016,20:00:00,15118812
3225,68ST-HUNTER CO,6,02/02/2016,00:00:00,15119136
3226,68ST-HUNTER CO,6,02/02/2016,04:00:00,15119164
3227,68ST-HUNTER CO,6,02/02/2016,08:00:00,15119360
3228,68ST-HUNTER CO,6,02/02/2016,12:00:00,15120106
3229,68ST-HUNTER CO,6,02/02/2016,16:00:00,15120930
3230,68ST-HUNTER CO,6,02/02/2016,20:00:00,15122236
3231,68ST-HUNTER CO,6,02/03/2016,00:00:00,15122553
3232,68ST-HUNTER CO,6,02/03/2016,04:00:00,15122575
3233,68ST-HUNTER CO,6,02/03/2016,08:00:00,15122765
3234,68ST-HUNTER CO,6,02/03/2016,12:00:00,15123516
3235,68ST-HUNTER CO,6,02/03/2016,16:00:00,15124361
3236,68ST-HUNTER CO,6,02/03/2016,20:00:00,15125626
3237,68ST-HUNTER CO,6,02/04/2016,00:00:00,15125934
3238,68ST-HUNTER CO,6,02/04/2016,04:00:00,15125957
3239,68ST-HUNTER CO,6,02/04/2016,08:00:00,15126145
3240,68ST-HUNTER CO,6,02/04/2016,12:00:00,15126867
3241,68ST-HUNTER CO,6,02/04/2016,16:00:00,15127673
3242,68ST-HUNTER CO,6,02/04/2016,20:00:00,15128971
3243,68ST-HUNTER CO,6,02/05/2016,00:00:00,15129314
3244,68ST-HUNTER CO,6,02/05/2016,04:00:00,15129348
3245,68ST-HUNTER CO,6,02/05/2016,08:00:00,15129518
3246,68ST-HUNTER CO,6,02/05/2016,12:00:00,15130190
3247,68ST-HUNTER CO,6,02/05/2016,16:00:00,15131045
3248,68ST-HUNTER CO,6,02/05/2016,20:00:00,15132134
3249,68ST-HUNTER CO,6,01/30/2016,00:00:00,6902384
3250,68ST-HUNTER CO,6,01/30/2016,04:00:00,6902415
3251,68ST-HUNTER CO,6,01/30/2016,08:00:00,6902468
3252,68ST-HUNTER CO,6,01/30/2016,12:00:00,6902711
3253,68ST-HUNTER CO,6,01/30/2016,16:00:00,6903194
3254,68ST-HUNTER CO,6,01/30/2016,20:00:00,6903660
3255,68ST-HUNTER CO,6,01/31/2016,00:00:00,6903913
3256,68ST-HUNTER CO,6,01/31/2016,04:00:00,6903953
3257,68ST-HUNTER CO,6,01/31/2016,08:00:00,6903977
3258,68ST-HUNTER CO,6,01/31/2016,12:00:00,6904173
3259,68ST-HUNTER CO,6,01/31/2016,16:00:00,6904497
3260,68ST-HUNTER CO,6,01/31/2016,20:00:00,6904865
3261,68ST-HUNTER CO,6,02/01/2016,00:00:00,6905018
3262,68ST-HUNTER CO,6,02/01/2016,04:00:00,6905041
3263,68ST-HUNTER CO,6,02/01/2016,08:00:00,6905183
3264,68ST-HUNTER CO,6,02/01/2016,12:00:00,6905872
3265,68ST-HUNTER CO,6,02/01/2016,16:00:00,6906724
3266,68ST-HUNTER CO,6,02/01/2016,20:00:00,6907959
3267,68ST-HUNTER CO,6,02/02/2016,00:00:00,6908277
3268,68ST-HUNTER CO,6,02/02/2016,04:00:00,6908306
3269,68ST-HUNTER CO,6,02/02/2016,08:00:00,6908455
3270,68ST-HUNTER CO,6,02/02/2016,12:00:00,6909139
3271,68ST-HUNTER CO,6,02/02/2016,16:00:00,6910049
3272,68ST-HUNTER CO,6,02/02/2016,20:00:00,6911426
3273,68ST-HUNTER CO,6,02/03/2016,00:00:00,6911800
3274,68ST-HUNTER CO,6,02/03/2016,04:00:00,6911827
3275,68ST-HUNTER CO,6,02/03/2016,08:00:00,6911987
3276,68ST-HUNTER CO,6,02/03/2016,12:00:00,6912645
3277,68ST-HUNTER CO,6,02/03/2016,16:00:00,6913609
3278,68ST-HUNTER CO,6,02/03/2016,20:00:00,6914920
3279,68ST-HUNTER CO,6,02/04/2016,00:00:00,6915285
3280,68ST-HUNTER CO,6,02/04/2016,04:00:00,6915313
3281,68ST-HUNTER CO,6,02/04/2016,08:00:00,6915477
3282,68ST-HUNTER CO,6,02/04/2016,12:00:00,6916142
3283,68ST-HUNTER CO,6,02/04/2016,16:00:00,6917044
3284,68ST-HUNTER CO,6,02/04/2016,20:00:00,6918402
3285,68ST-HUNTER CO,6,02/05/2016,00:00:00,6918826
3286,68ST-HUNTER CO,6,02/05/2016,04:00:00,6918859
3287,68ST-HUNTER CO,6,02/05/2016,08:00:00,6919013
3288,68ST-HUNTER CO,6,02/05/2016,12:00:00,6919688
3289,68ST-HUNTER CO,6,02/05/2016,16:00:00,6920569
3290,68ST-HUNTER CO,6,02/05/2016,20:00:00,6921762
3291,68ST-HUNTER CO,6,01/30/2016,00:00:00,1726720
3292,68ST-HUNTER CO,6,01/30/2016,04:00:00,1726771
3293,68ST-HUNTER CO,6,01/30/2016,08:00:00,1726812
3294,68ST-HUNTER CO,6,01/30/2016,12:00:00,1726982
3295,68ST-HUNTER CO,6,01/30/2016,16:00:00,1727375
3296,68ST-HUNTER CO,6,01/30/2016,20:00:00,1727774
3297,68ST-HUNTER CO,6,01/31/2016,00:00:00,1727975
3298,68ST-HUNTER CO,6,01/31/2016,04:00:00,1728018
3299,68ST-HUNTER CO,6,01/31/2016,08:00:00,1728042
3300,68ST-HUNTER CO,6,01/31/2016,12:00:00,1728183
3301,68ST-HUNTER CO,6,01/31/2016,16:00:00,1728436
3302,68ST-HUNTER CO,6,01/31/2016,20:00:00,1728714
3303,68ST-HUNTER CO,6,02/01/2016,00:00:00,1728844
3304,68ST-HUNTER CO,6,02/01/2016,04:00:00,1728859
3305,68ST-HUNTER CO,6,02/01/2016,08:00:00,1728983
3306,68ST-HUNTER CO,6,02/01/2016,12:00:00,1729510
3307,68ST-HUNTER CO,6,02/01/2016,16:00:00,1730314
3308,68ST-HUNTER CO,6,02/01/2016,20:00:00,1731528
3309,68ST-HUNTER CO,6,02/02/2016,00:00:00,1731799
3310,68ST-HUNTER CO,6,02/02/2016,04:00:00,1731820
3311,68ST-HUNTER CO,6,02/02/2016,08:00:00,1731967
3312,68ST-HUNTER CO,6,02/02/2016,12:00:00,1732505
3313,68ST-HUNTER CO,6,02/02/2016,16:00:00,1733447
3314,68ST-HUNTER CO,6,02/02/2016,20:00:00,1734702
3315,68ST-HUNTER CO,6,02/03/2016,00:00:00,1735020
3316,68ST-HUNTER CO,6,02/03/2016,04:00:00,1735046
3317,68ST-HUNTER CO,6,02/03/2016,08:00:00,1735181
3318,68ST-HUNTER CO,6,02/03/2016,12:00:00,1735686
3319,68ST-HUNTER CO,6,02/03/2016,16:00:00,1736544
3320,68ST-HUNTER CO,6,02/03/2016,20:00:00,1737790
3321,68ST-HUNTER CO,6,02/04/2016,00:00:00,1738085
3322,68ST-HUNTER CO,6,02/04/2016,04:00:00,1738104
3323,68ST-HUNTER CO,6,02/04/2016,08:00:00,1738219
3324,68ST-HUNTER CO,6,02/04/2016,12:00:00,1738756
3325,68ST-HUNTER CO,6,02/04/2016,16:00:00,1739670
3326,68ST-HUNTER CO,6,02/04/2016,20:00:00,1741083
3327,68ST-HUNTER CO,6,02/05/2016,00:00:00,1741427
3328,68ST-HUNTER CO,6,02/05/2016,04:00:00,1741466
3329,68ST-HUNTER CO,6,02/05/2016,08:00:00,1741568
3330,68ST-HUNTER CO,6,02/05/2016,12:00:00,1742040
3331,68ST-HUNTER CO,6,02/05/2016,16:00:00,1742905
3332,68ST-HUNTER CO,6,02/05/2016,20:00:00,1744061
3333,68ST-HUNTER CO,6,01/30/2016,00:00:00,19599314
3334,68ST-HUNTER CO,6,01/30/2016,04:00:00,19599407
3335,68ST-HUNTER CO,6,01/30/2016,08:00:00,19599482
3336,68ST-HUNTER CO,6,01/30/2016,12:00:00,19599865
3337,68ST-HUNTER CO,6,01/30/2016,16:00:00,19600518
3338,68ST-HUNTER CO,6,01/30/2016,20:00:00,19601199
3339,68ST-HUNTER CO,6,01/31/2016,00:00:00,19601571
3340,68ST-HUNTER CO,6,01/31/2016,04:00:00,19601664
3341,68ST-HUNTER CO,6,01/31/2016,08:00:00,19601712
3342,68ST-HUNTER CO,6,01/31/2016,12:00:00,19602011
3343,68ST-HUNTER CO,6,01/31/2016,16:00:00,19602469
3344,68ST-HUNTER CO,6,01/31/2016,20:00:00,19602929
3345,68ST-HUNTER CO,6,02/01/2016,00:00:00,19603207
3346,68ST-HUNTER CO,6,02/01/2016,04:00:00,19603262
3347,68ST-HUNTER CO,6,02/01/2016,08:00:00,19603484
3348,68ST-HUNTER CO,6,02/01/2016,12:00:00,19604192
3349,68ST-HUNTER CO,6,02/01/2016,16:00:00,19605272
3350,68ST-HUNTER CO,6,02/01/2016,20:00:00,19606853
3351,68ST-HUNTER CO,6,02/02/2016,00:00:00,19607387
3352,68ST-HUNTER CO,6,02/02/2016,04:00:00,19607470
3353,68ST-HUNTER CO,6,02/02/2016,08:00:00,19607730
3354,68ST-HUNTER CO,6,02/02/2016,12:00:00,19608433
3355,68ST-HUNTER CO,6,02/02/2016,16:00:00,19609593
3356,68ST-HUNTER CO,6,02/02/2016,20:00:00,19611212
3357,68ST-HUNTER CO,6,02/03/2016,00:00:00,19611810
3358,68ST-HUNTER CO,6,02/03/2016,04:00:00,19611886
3359,68ST-HUNTER CO,6,02/03/2016,08:00:00,19612141
3360,68ST-HUNTER CO,6,02/03/2016,12:00:00,19612876
3361,68ST-HUNTER CO,6,02/03/2016,16:00:00,19614052
3362,68ST-HUNTER CO,6,02/03/2016,20:00:00,19615548
3363,68ST-HUNTER CO,6,02/04/2016,00:00:00,19616098
3364,68ST-HUNTER CO,6,02/04/2016,04:00:00,19616177
3365,68ST-HUNTER CO,6,02/04/2016,08:00:00,19616444
3366,68ST-HUNTER CO,6,02/04/2016,12:00:00,19617236
3367,68ST-HUNTER CO,6,02/04/2016,16:00:00,19618335
3368,68ST-HUNTER CO,6,02/04/2016,20:00:00,19619920
3369,68ST-HUNTER CO,6,02/05/2016,00:00:00,19620522
3370,68ST-HUNTER CO,6,02/05/2016,04:00:00,19620604
3371,68ST-HUNTER CO,6,02/05/2016,08:00:00,19620818
3372,68ST-HUNTER CO,6,02/05/2016,12:00:00,19621500
3373,68ST-HUNTER CO,6,02/05/2016,16:00:00,19622605
3374,68ST-HUNTER CO,6,02/05/2016,20:00:00,19623963
3375,77 ST,6,01/30/2016,00:00:00,1275298
3376,77 ST,6,01/30/2016,04:00:00,1275383
3377,77 ST,6,01/30/2016,08:00:00,1275427
3378,77 ST,6,01/30/2016,12:00:00,1275506
3379,77 ST,6,01/30/2016,16:00:00,1275670
3380,77 ST,6,01/30/2016,20:00:00,1275929
3381,77 ST,6,01/31/2016,00:00:00,1276113
3382,77 ST,6,01/31/2016,04:00:00,1276167
3383,77 ST,6,01/31/2016,08:00:00,1276195
3384,77 ST,6,01/31/2016,12:00:00,1276248
3385,77 ST,6,01/31/2016,16:00:00,1276383
3386,77 ST,6,01/31/2016,20:00:00,1276559
3387,77 ST,6,02/01/2016,00:00:00,1276715
3388,77 ST,6,02/01/2016,04:00:00,1276752
3389,77 ST,6,02/01/2016,08:00:00,1276822
3390,77 ST,6,02/01/2016,12:00:00,1276966
3391,77 ST,6,02/01/2016,16:00:00,1277309
3392,77 ST,6,02/01/2016,20:00:00,1277731
3393,77 ST,6,02/02/2016,00:00:00,1277948
3394,77 ST,6,02/02/2016,04:00:00,1277977
3395,77 ST,6,02/02/2016,08:00:00,1278070
3396,77 ST,6,02/02/2016,12:00:00,1278232
3397,77 ST,6,02/02/2016,16:00:00,1278564
3398,77 ST,6,02/02/2016,20:00:00,1279013
3399,77 ST,6,02/03/2016,00:00:00,1279198
3400,77 ST,6,02/03/2016,04:00:00,1279246
3401,77 ST,6,02/03/2016,08:00:00,1279325
3402,77 ST,6,02/03/2016,12:00:00,1279462
3403,77 ST,6,02/03/2016,16:00:00,1279785
3404,77 ST,6,02/03/2016,20:00:00,1280231
3405,77 ST,6,02/04/2016,00:00:00,1280426
3406,77 ST,6,02/04/2016,04:00:00,1280470
3407,77 ST,6,02/04/2016,08:00:00,1280549
3408,77 ST,6,02/04/2016,12:00:00,1280700
3409,77 ST,6,02/04/2016,16:00:00,1280995
3410,77 ST,6,02/04/2016,20:00:00,1281442
3411,77 ST,6,02/05/2016,00:00:00,1281669
3412,77 ST,6,02/05/2016,04:00:00,1281720
3413,77 ST,6,02/05/2016,08:00:00,1281809
3414,77 ST,6,02/05/2016,12:00:00,1281935
3415,77 ST,6,02/05/2016,16:00:00,1282246
3416,77 ST,6,02/05/2016,20:00:00,1282642
3417,77 ST,6,01/30/2016,00:00:00,6085178
3418,77 ST,6,01/30/2016,04:00:00,6085229
3419,77 ST,6,01/30/2016,08:00:00,6085255
3420,77 ST,6,01/30/2016,12:00:00,6085318
3421,77 ST,6,01/30/2016,16:00:00,6085479
3422,77 ST,6,01/30/2016,20:00:00,6085673
3423,77 ST,6,01/31/2016,00:00:00,6085853
3424,77 ST,6,01/31/2016,04:00:00,6085899
3425,77 ST,6,01/31/2016,08:00:00,6085925
3426,77 ST,6,01/31/2016,12:00:00,6085964
3427,77 ST,6,01/31/2016,16:00:00,6086079
3428,77 ST,6,01/31/2016,20:00:00,6086250
3429,77 ST,6,02/01/2016,00:00:00,6086371
3430,77 ST,6,02/01/2016,04:00:00,6086406
3431,77 ST,6,02/01/2016,08:00:00,6086498
3432,77 ST,6,02/01/2016,12:00:00,6086628
3433,77 ST,6,02/01/2016,16:00:00,6086935
3434,77 ST,6,02/01/2016,20:00:00,6087322
3435,77 ST,6,02/02/2016,00:00:00,6087489
3436,77 ST,6,02/02/2016,04:00:00,6087514
3437,77 ST,6,02/02/2016,08:00:00,6087600
3438,77 ST,6,02/02/2016,12:00:00,6087754
3439,77 ST,6,02/02/2016,16:00:00,6088077
3440,77 ST,6,02/02/2016,20:00:00,6088507
3441,77 ST,6,02/03/2016,00:00:00,6088719
3442,77 ST,6,02/03/2016,04:00:00,6088751
3443,77 ST,6,02/03/2016,08:00:00,6088847
3444,77 ST,6,02/03/2016,12:00:00,6088999
3445,77 ST,6,02/03/2016,16:00:00,6089329
3446,77 ST,6,02/03/2016,20:00:00,6089762
3447,77 ST,6,02/04/2016,00:00:00,6089950
3448,77 ST,6,02/04/2016,04:00:00,6089996
3449,77 ST,6,02/04/2016,08:00:00,6090072
3450,77 ST,6,02/04/2016,12:00:00,6090251
3451,77 ST,6,02/04/2016,16:00:00,6090572
3452,77 ST,6,02/04/2016,20:00:00,6091039
3453,77 ST,6,02/05/2016,00:00:00,6091236
3454,77 ST,6,02/05/2016,04:00:00,6091271
3455,77 ST,6,02/05/2016,08:00:00,6091363
3456,77 ST,6,02/05/2016,12:00:00,6091507
3457,77 ST,6,02/05/2016,16:00:00,6091826
3458,77 ST,6,02/05/2016,20:00:00,6092206
3459,77 ST,6,01/30/2016,00:00:00,30433
3460,77 ST,6,01/30/2016,04:00:00,30471
3461,77 ST,6,01/30/2016,08:00:00,30482
3462,77 ST,6,01/30/2016,12:00:00,30523
3463,77 ST,6,01/30/2016,16:00:00,30629
3464,77 ST,6,01/30/2016,20:00:00,30790
3465,77 ST,6,01/31/2016,00:00:00,30895
3466,77 ST,6,01/31/2016,04:00:00,30925
3467,77 ST,6,01/31/2016,08:00:00,30944
3468,77 ST,6,01/31/2016,12:00:00,30975
3469,77 ST,6,01/31/2016,16:00:00,31050
3470,77 ST,6,01/31/2016,20:00:00,31174
3471,77 ST,6,02/01/2016,00:00:00,31257
3472,77 ST,6,02/01/2016,04:00:00,31275
3473,77 ST,6,02/01/2016,08:00:00,31330
3474,77 ST,6,02/01/2016,12:00:00,31434
3475,77 ST,6,02/01/2016,16:00:00,31701
3476,77 ST,6,02/01/2016,20:00:00,32065
3477,77 ST,6,02/02/2016,00:00:00,32194
3478,77 ST,6,02/02/2016,04:00:00,32211
3479,77 ST,6,02/02/2016,08:00:00,32269
3480,77 ST,6,02/02/2016,12:00:00,32383
3481,77 ST,6,02/02/2016,16:00:00,32662
3482,77 ST,6,02/02/2016,20:00:00,33075
3483,77 ST,6,02/03/2016,00:00:00,33227
3484,77 ST,6,02/03/2016,04:00:00,33243
3485,77 ST,6,02/03/2016,08:00:00,33321
3486,77 ST,6,02/03/2016,12:00:00,33435
3487,77 ST,6,02/03/2016,16:00:00,33711
3488,77 ST,6,02/03/2016,20:00:00,34094
3489,77 ST,6,02/04/2016,00:00:00,34238
3490,77 ST,6,02/04/2016,04:00:00,34264
3491,77 ST,6,02/04/2016,08:00:00,34323
3492,77 ST,6,02/04/2016,12:00:00,34433
3493,77 ST,6,02/04/2016,16:00:00,34678
3494,77 ST,6,02/04/2016,20:00:00,35069
3495,77 ST,6,02/05/2016,00:00:00,35217
3496,77 ST,6,02/05/2016,04:00:00,35237
3497,77 ST,6,02/05/2016,08:00:00,35302
3498,77 ST,6,02/05/2016,12:00:00,35417
3499,77 ST,6,02/05/2016,16:00:00,35701
3500,77 ST,6,02/05/2016,20:00:00,36021
3501,77 ST,6,01/30/2016,00:00:00,107914
3502,77 ST,6,01/30/2016,04:00:00,107933
3503,77 ST,6,01/30/2016,08:00:00,107943
3504,77 ST,6,01/30/2016,12:00:00,107987
3505,77 ST,6,01/30/2016,16:00:00,108109
3506,77 ST,6,01/30/2016,20:00:00,108258
3507,77 ST,6,01/31/2016,00:00:00,108333
3508,77 ST,6,01/31/2016,04:00:00,108351
3509,77 ST,6,01/31/2016,08:00:00,108360
3510,77 ST,6,01/31/2016,12:00:00,108400
3511,77 ST,6,01/31/2016,16:00:00,108494
3512,77 ST,6,01/31/2016,20:00:00,108575
3513,77 ST,6,02/01/2016,00:00:00,108637
3514,77 ST,6,02/01/2016,04:00:00,108647
3515,77 ST,6,02/01/2016,08:00:00,108687
3516,77 ST,6,02/01/2016,12:00:00,108769
3517,77 ST,6,02/01/2016,16:00:00,108966
3518,77 ST,6,02/01/2016,20:00:00,109256
3519,77 ST,6,02/02/2016,00:00:00,109340
3520,77 ST,6,02/02/2016,04:00:00,109352
3521,77 ST,6,02/02/2016,08:00:00,109389
3522,77 ST,6,02/02/2016,12:00:00,109471
3523,77 ST,6,02/02/2016,16:00:00,109679
3524,77 ST,6,02/02/2016,20:00:00,109993
3525,77 ST,6,02/03/2016,00:00:00,110077
3526,77 ST,6,02/03/2016,04:00:00,110084
3527,77 ST,6,02/03/2016,08:00:00,110115
3528,77 ST,6,02/03/2016,12:00:00,110197
3529,77 ST,6,02/03/2016,16:00:00,110451
3530,77 ST,6,02/03/2016,20:00:00,110768
3531,77 ST,6,02/04/2016,00:00:00,110861
3532,77 ST,6,02/04/2016,04:00:00,110871
3533,77 ST,6,02/04/2016,08:00:00,110923
3534,77 ST,6,02/04/2016,12:00:00,111016
3535,77 ST,6,02/04/2016,16:00:00,111225
3536,77 ST,6,02/04/2016,20:00:00,111549
3537,77 ST,6,02/05/2016,00:00:00,111645
3538,77 ST,6,02/05/2016,04:00:00,111657
3539,77 ST,6,02/05/2016,08:00:00,111704
3540,77 ST,6,02/05/2016,12:00:00,111793
3541,77 ST,6,02/05/2016,16:00:00,112001
3542,77 ST,6,02/05/2016,20:00:00,112278
3543,77 ST,6,01/30/2016,00:00:00,1942423
3544,77 ST,6,01/30/2016,04:00:00,1942423
3545,77 ST,6,01/30/2016,08:00:00,1942423
3546,77 ST,6,01/30/2016,12:00:00,1942423
3547,77 ST,6,01/30/2016,16:00:00,1942423
3548,77 ST,6,01/30/2016,20:00:00,1942423
3549,77 ST,6,01/31/2016,00:00:00,1942423
3550,77 ST,6,01/31/2016,04:00:00,1942423
3551,77 ST,6,01/31/2016,08:00:00,1942423
3552,77 ST,6,01/31/2016,12:00:00,1942425
3553,77 ST,6,01/31/2016,16:00:00,1942426
3554,77 ST,6,01/31/2016,20:00:00,1942428
3555,77 ST,6,02/01/2016,00:00:00,1942454
3556,77 ST,6,02/01/2016,04:00:00,1942463
3557,77 ST,6,02/01/2016,08:00:00,1942496
3558,77 ST,6,02/01/2016,12:00:00,1942561
3559,77 ST,6,02/01/2016,16:00:00,1942720
3560,77 ST,6,02/01/2016,20:00:00,1942947
3561,77 ST,6,02/02/2016,00:00:00,1943020
3562,77 ST,6,02/02/2016,04:00:00,1943035
3563,77 ST,6,02/02/2016,08:00:00,1943056
3564,77 ST,6,02/02/2016,12:00:00,1943119
3565,77 ST,6,02/02/2016,16:00:00,1943269
3566,77 ST,6,02/02/2016,20:00:00,1943527
3567,77 ST,6,02/03/2016,00:00:00,1943630
3568,77 ST,6,02/03/2016,04:00:00,1943641
3569,77 ST,6,02/03/2016,08:00:00,1943679
3570,77 ST,6,02/03/2016,12:00:00,1943744
3571,77 ST,6,02/03/2016,16:00:00,1943955
3572,77 ST,6,02/03/2016,20:00:00,1944178
3573,77 ST,6,02/04/2016,00:00:00,1944253
3574,77 ST,6,02/04/2016,04:00:00,1944260
3575,77 ST,6,02/04/2016,08:00:00,1944280
3576,77 ST,6,02/04/2016,12:00:00,1944355
3577,77 ST,6,02/04/2016,16:00:00,1944503
3578,77 ST,6,02/04/2016,20:00:00,1944755
3579,77 ST,6,02/05/2016,00:00:00,1944849
3580,77 ST,6,02/05/2016,04:00:00,1944863
3581,77 ST,6,02/05/2016,08:00:00,1944901
3582,77 ST,6,02/05/2016,12:00:00,1944977
3583,77 ST,6,02/05/2016,16:00:00,1945142
3584,77 ST,6,02/05/2016,20:00:00,1945356
3585,77 ST,6,01/30/2016,00:00:00,116223
3586,77 ST,6,01/30/2016,04:00:00,116268
3587,77 ST,6,01/30/2016,08:00:00,116289
3588,77 ST,6,01/30/2016,12:00:00,116347
3589,77 ST,6,01/30/2016,16:00:00,116513
3590,77 ST,6,01/30/2016,20:00:00,116703
3591,77 ST,6,01/31/2016,00:00:00,116830
3592,77 ST,6,01/31/2016,04:00:00,116871
3593,77 ST,6,01/31/2016,08:00:00,116895
3594,77 ST,6,01/31/2016,12:00:00,116942
3595,77 ST,6,01/31/2016,16:00:00,117055
3596,77 ST,6,01/31/2016,20:00:00,117207
3597,77 ST,6,02/01/2016,00:00:00,117283
3598,77 ST,6,02/01/2016,04:00:00,117295
3599,77 ST,6,02/01/2016,08:00:00,117350
3600,77 ST,6,02/01/2016,12:00:00,117464
3601,77 ST,6,02/01/2016,16:00:00,117658
3602,77 ST,6,02/01/2016,20:00:00,117937
3603,77 ST,6,02/02/2016,00:00:00,118047
3604,77 ST,6,02/02/2016,04:00:00,118058
3605,77 ST,6,02/02/2016,08:00:00,118109
3606,77 ST,6,02/02/2016,12:00:00,118204
3607,77 ST,6,02/02/2016,16:00:00,118403
3608,77 ST,6,02/02/2016,20:00:00,118713
3609,77 ST,6,02/03/2016,00:00:00,118827
3610,77 ST,6,02/03/2016,04:00:00,118846
3611,77 ST,6,02/03/2016,08:00:00,118896
3612,77 ST,6,02/03/2016,12:00:00,119002
3613,77 ST,6,02/03/2016,16:00:00,119190
3614,77 ST,6,02/03/2016,20:00:00,119499
3615,77 ST,6,02/04/2016,00:00:00,119631
3616,77 ST,6,02/04/2016,04:00:00,119650
3617,77 ST,6,02/04/2016,08:00:00,119702
3618,77 ST,6,02/04/2016,12:00:00,119800
3619,77 ST,6,02/04/2016,16:00:00,120014
3620,77 ST,6,02/04/2016,20:00:00,120321
3621,77 ST,6,02/05/2016,00:00:00,120433
3622,77 ST,6,02/05/2016,04:00:00,120452
3623,77 ST,6,02/05/2016,08:00:00,120515
3624,77 ST,6,02/05/2016,12:00:00,120612
3625,77 ST,6,02/05/2016,16:00:00,120815
3626,77 ST,6,02/05/2016,20:00:00,121075
3627,77 ST,6,01/30/2016,00:00:00,1093694
3628,77 ST,6,01/30/2016,04:00:00,1093721
3629,77 ST,6,01/30/2016,08:00:00,1093731
3630,77 ST,6,01/30/2016,12:00:00,1093780
3631,77 ST,6,01/30/2016,16:00:00,1093883
3632,77 ST,6,01/30/2016,20:00:00,1094033
3633,77 ST,6,01/31/2016,00:00:00,1094108
3634,77 ST,6,01/31/2016,04:00:00,1094134
3635,77 ST,6,01/31/2016,08:00:00,1094141
3636,77 ST,6,01/31/2016,12:00:00,1094183
3637,77 ST,6,01/31/2016,16:00:00,1094255
3638,77 ST,6,01/31/2016,20:00:00,1094357
3639,77 ST,6,02/01/2016,00:00:00,1094424
3640,77 ST,6,02/01/2016,04:00:00,1094436
3641,77 ST,6,02/01/2016,08:00:00,1094466
3642,77 ST,6,02/01/2016,12:00:00,1094554
3643,77 ST,6,02/01/2016,16:00:00,1094743
3644,77 ST,6,02/01/2016,20:00:00,1095036
3645,77 ST,6,02/02/2016,00:00:00,1095135
3646,77 ST,6,02/02/2016,04:00:00,1095148
3647,77 ST,6,02/02/2016,08:00:00,1095197
3648,77 ST,6,02/02/2016,12:00:00,1095292
3649,77 ST,6,02/02/2016,16:00:00,1095469
3650,77 ST,6,02/02/2016,20:00:00,1095820
3651,77 ST,6,02/03/2016,00:00:00,1095926
3652,77 ST,6,02/03/2016,04:00:00,1095944
3653,77 ST,6,02/03/2016,08:00:00,1095991
3654,77 ST,6,02/03/2016,12:00:00,1096077
3655,77 ST,6,02/03/2016,16:00:00,1096294
3656,77 ST,6,02/03/2016,20:00:00,1096602
3657,77 ST,6,02/04/2016,00:00:00,1096712
3658,77 ST,6,02/04/2016,04:00:00,1096728
3659,77 ST,6,02/04/2016,08:00:00,1096763
3660,77 ST,6,02/04/2016,12:00:00,1096870
3661,77 ST,6,02/04/2016,16:00:00,1097054
3662,77 ST,6,02/04/2016,20:00:00,1097394
3663,77 ST,6,02/05/2016,00:00:00,1097501
3664,77 ST,6,02/05/2016,04:00:00,1097512
