,STATION,LINENAME,DATE,TIME,ENTRIES
3194,68ST-HUNTER CO,6,08/21/2016,13:00:00,14217076
3195,68ST-HUNTER CO,6,08/21/2016,17:00:00,14217237
3196,68ST-HUNTER CO,6,08/21/2016,21:00:00,14217364
3197,68ST-HUNTER CO,6,08/22/2016,01:00:00,14217399
3198,68ST-HUNTER CO,6,08/22/2016,05:00:00,14217404
3199,68ST-HUNTER CO,6,08/22/2016,09:00:00,14217719
3200,68ST-HUNTER CO,6,08/22/2016,13:00:00,14218021
3201,68ST-HUNTER CO,6,08/22/2016,17:00:00,14218649
3202,68ST-HUNTER CO,6,08/22/2016,21:00:00,14219271
3203,68ST-HUNTER CO,6,08/23/2016,01:00:00,14219366
3204,68ST-HUNTER CO,6,08/23/2016,05:00:00,14219372
3205,68ST-HUNTER CO,6,08/23/2016,09:00:00,14219717
3206,68ST-HUNTER CO,6,08/23/2016,13:00:00,14220060
3207,68ST-HUNTER CO,6,08/23/2016,17:00:00,14220743
3208,68ST-HUNTER CO,6,08/23/2016,21:00:00,14221436
3209,68ST-HUNTER CO,6,08/24/2016,01:00:00,14221542
3210,68ST-HUNTER CO,6,08/24/2016,05:00:00,14221552
3211,68ST-HUNTER CO,6,08/24/2016,09:00:00,14221939
3212,68ST-HUNTER CO,6,08/24/2016,13:00:00,14222343
3213,68ST-HUNTER CO,6,08/24/2016,17:00:00,14223041
3214,68ST-HUNTER CO,6,08/24/2016,21:00:00,14223791
3215,68ST-HUNTER CO,6,08/25/2016,01:00:00,14223888
3216,68ST-HUNTER CO,6,08/25/2016,05:00:00,14223895
3217,68ST-HUNTER CO,6,08/25/2016,09:00:00,14224248
3218,68ST-HUNTER CO,6,08/25/2016,13:00:00,14224597
3219,68ST-HUNTER CO,6,08/25/2016,17:00:00,14225350
3220,68ST-HUNTER CO,6,08/25/2016,21:00:00,14226083
3221,68ST-HUNTER CO,6,08/26/2016,01:00:00,14226195
3222,68ST-HUNTER CO,6,08/26/2016,05:00:00,14226205
3223,68ST-HUNTER CO,6,08/26/2016,09:00:00,14226480
3224,68ST-HUNTER CO,6,08/26/2016,13:00:00,14226884
3225,68ST-HUNTER CO,6,08/26/2016,17:00:00,14227594
3226,68ST-HUNTER CO,6,08/26/2016,21:00:00,14228168
3227,68ST-HUNTER CO,6,08/20/2016,01:00:00,15615587
3228,68ST-HUNTER CO,6,08/20/2016,05:00:00,15615593
3229,68ST-HUNTER CO,6,08/20/2016,09:00:00,15615662
3230,68ST-HUNTER CO,6,08/20/2016,13:00:00,15615836
3231,68ST-HUNTER CO,6,08/20/2016,17:00:00,15616128
3232,68ST-HUNTER CO,6,08/20/2016,21:00:00,15616392
3233,68ST-HUNTER CO,6,08/21/2016,01:00:00,15616526
3234,68ST-HUNTER CO,6,08/21/2016,05:00:00,15616532
3235,68ST-HUNTER CO,6,08/21/2016,09:00:00,15616583
3236,68ST-HUNTER CO,6,08/21/2016,13:00:00,15616763
3237,68ST-HUNTER CO,6,08/21/2016,17:00:00,15617000
3238,68ST-HUNTER CO,6,08/21/2016,21:00:00,15617192
3239,68ST-HUNTER CO,6,08/22/2016,01:00:00,15617250
3240,68ST-HUNTER CO,6,08/22/2016,05:00:00,15617255
3241,68ST-HUNTER CO,6,08/22/2016,09:00:00,15617643
3242,68ST-HUNTER CO,6,08/22/2016,13:00:00,15618048
3243,68ST-HUNTER CO,6,08/22/2016,17:00:00,15618857
3244,68ST-HUNTER CO,6,08/22/2016,21:00:00,15619615
3245,68ST-HUNTER CO,6,08/23/2016,01:00:00,15619760
3246,68ST-HUNTER CO,6,08/23/2016,05:00:00,15619766
3247,68ST-HUNTER CO,6,08/23/2016,09:00:00,15620193
3248,68ST-HUNTER CO,6,08/23/2016,13:00:00,15620660
3249,68ST-HUNTER CO,6,08/23/2016,17:00:00,15621502
3250,68ST-HUNTER CO,6,08/23/2016,21:00:00,15622296
3251,68ST-HUNTER CO,6,08/24/2016,01:00:00,15622469
3252,68ST-HUNTER CO,6,08/24/2016,05:00:00,15622481
3253,68ST-HUNTER CO,6,08/24/2016,09:00:00,15622898
3254,68ST-HUNTER CO,6,08/24/2016,13:00:00,15623372
3255,68ST-HUNTER CO,6,08/24/2016,17:00:00,15624232
3256,68ST-HUNTER CO,6,08/24/2016,21:00:00,15625066
3257,68ST-HUNTER CO,6,08/25/2016,01:00:00,15625238
3258,68ST-HUNTER CO,6,08/25/2016,05:00:00,15625245
3259,68ST-HUNTER CO,6,08/25/2016,09:00:00,15625633
3260,68ST-HUNTER CO,6,08/25/2016,13:00:00,15626100
3261,68ST-HUNTER CO,6,08/25/2016,17:00:00,15627013
3262,68ST-HUNTER CO,6,08/25/2016,21:00:00,15627893
3263,68ST-HUNTER CO,6,08/26/2016,01:00:00,15628057
3264,68ST-HUNTER CO,6,08/26/2016,05:00:00,15628064
3265,68ST-HUNTER CO,6,08/26/2016,09:00:00,15628403
3266,68ST-HUNTER CO,6,08/26/2016,13:00:00,15628841
3267,68ST-HUNTER CO,6,08/26/2016,17:00:00,15629698
3268,68ST-HUNTER CO,6,08/26/2016,21:00:00,15630443
3269,68ST-HUNTER CO,6,08/20/2016,01:00:00,7432889
3270,68ST-HUNTER CO,6,08/20/2016,05:00:00,7432896
3271,68ST-HUNTER CO,6,08/20/2016,09:00:00,7432985
3272,68ST-HUNTER CO,6,08/20/2016,13:00:00,7433194
3273,68ST-HUNTER CO,6,08/20/2016,17:00:00,7433540
3274,68ST-HUNTER CO,6,08/20/2016,21:00:00,7433833
3275,68ST-HUNTER CO,6,08/21/2016,01:00:00,7433960
3276,68ST-HUNTER CO,6,08/21/2016,05:00:00,7433975
3277,68ST-HUNTER CO,6,08/21/2016,09:00:00,7434026
3278,68ST-HUNTER CO,6,08/21/2016,13:00:00,7434216
3279,68ST-HUNTER CO,6,08/21/2016,17:00:00,7434472
3280,68ST-HUNTER CO,6,08/21/2016,21:00:00,7434707
3281,68ST-HUNTER CO,6,08/22/2016,01:00:00,7434795
3282,68ST-HUNTER CO,6,08/22/2016,05:00:00,7434804
3283,68ST-HUNTER CO,6,08/22/2016,09:00:00,7435118
3284,68ST-HUNTER CO,6,08/22/2016,13:00:00,7435583
3285,68ST-HUNTER CO,6,08/22/2016,17:00:00,7436423
3286,68ST-HUNTER CO,6,08/22/2016,21:00:00,7437223
3287,68ST-HUNTER CO,6,08/23/2016,01:00:00,7437391
3288,68ST-HUNTER CO,6,08/23/2016,05:00:00,7437407
3289,68ST-HUNTER CO,6,08/23/2016,09:00:00,7437792
3290,68ST-HUNTER CO,6,08/23/2016,13:00:00,7438254
3291,68ST-HUNTER CO,6,08/23/2016,17:00:00,7439248
3292,68ST-HUNTER CO,6,08/23/2016,21:00:00,7440095
3293,68ST-HUNTER CO,6,08/24/2016,01:00:00,7440295
3294,68ST-HUNTER CO,6,08/24/2016,05:00:00,7440309
3295,68ST-HUNTER CO,6,08/24/2016,09:00:00,7440669
3296,68ST-HUNTER CO,6,08/24/2016,13:00:00,7441193
3297,68ST-HUNTER CO,6,08/24/2016,17:00:00,7442099
3298,68ST-HUNTER CO,6,08/24/2016,21:00:00,7443019
3299,68ST-HUNTER CO,6,08/25/2016,01:00:00,7443213
3300,68ST-HUNTER CO,6,08/25/2016,05:00:00,7443221
3301,68ST-HUNTER CO,6,08/25/2016,09:00:00,7443551
3302,68ST-HUNTER CO,6,08/25/2016,13:00:00,7444117
3303,68ST-HUNTER CO,6,08/25/2016,17:00:00,7445130
3304,68ST-HUNTER CO,6,08/25/2016,21:00:00,7446097
3305,68ST-HUNTER CO,6,08/26/2016,01:00:00,7446318
3306,68ST-HUNTER CO,6,08/26/2016,05:00:00,7446326
3307,68ST-HUNTER CO,6,08/26/2016,09:00:00,7446628
3308,68ST-HUNTER CO,6,08/26/2016,13:00:00,7447115
3309,68ST-HUNTER CO,6,08/26/2016,17:00:00,7448137
3310,68ST-HUNTER CO,6,08/26/2016,21:00:00,7448934
3311,68ST-HUNTER CO,6,08/20/2016,01:00:00,2207693
3312,68ST-HUNTER CO,6,08/20/2016,05:00:00,2207705
3313,68ST-HUNTER CO,6,08/20/2016,09:00:00,2207780
3314,68ST-HUNTER CO,6,08/20/2016,13:00:00,2207906
3315,68ST-HUNTER CO,6,08/20/2016,17:00:00,2208228
3316,68ST-HUNTER CO,6,08/20/2016,21:00:00,2208505
3317,68ST-HUNTER CO,6,08/21/2016,01:00:00,2208629
3318,68ST-HUNTER CO,6,08/21/2016,05:00:00,2208640
3319,68ST-HUNTER CO,6,08/21/2016,09:00:00,2208673
3320,68ST-HUNTER CO,6,08/21/2016,13:00:00,2208819
3321,68ST-HUNTER CO,6,08/21/2016,17:00:00,2209043
3322,68ST-HUNTER CO,6,08/21/2016,21:00:00,2209241
3323,68ST-HUNTER CO,6,08/22/2016,01:00:00,2209330
3324,68ST-HUNTER CO,6,08/22/2016,05:00:00,2209334
3325,68ST-HUNTER CO,6,08/22/2016,09:00:00,2209527
3326,68ST-HUNTER CO,6,08/22/2016,13:00:00,2209906
3327,68ST-HUNTER CO,6,08/22/2016,17:00:00,2210745
3328,68ST-HUNTER CO,6,08/22/2016,21:00:00,2211547
3329,68ST-HUNTER CO,6,08/23/2016,01:00:00,2211721
3330,68ST-HUNTER CO,6,08/23/2016,05:00:00,2211732
3331,68ST-HUNTER CO,6,08/23/2016,09:00:00,2211974
3332,68ST-HUNTER CO,6,08/23/2016,13:00:00,2212378
3333,68ST-HUNTER CO,6,08/23/2016,17:00:00,2213271
3334,68ST-HUNTER CO,6,08/23/2016,21:00:00,2214074
3335,68ST-HUNTER CO,6,08/24/2016,01:00:00,2214257
3336,68ST-HUNTER CO,6,08/24/2016,05:00:00,2214263
3337,68ST-HUNTER CO,6,08/24/2016,09:00:00,2214529
3338,68ST-HUNTER CO,6,08/24/2016,13:00:00,2214911
3339,68ST-HUNTER CO,6,08/24/2016,17:00:00,2215763
3340,68ST-HUNTER CO,6,08/24/2016,21:00:00,2216638
3341,68ST-HUNTER CO,6,08/25/2016,01:00:00,2216819
3342,68ST-HUNTER CO,6,08/25/2016,05:00:00,2216825
3343,68ST-HUNTER CO,6,08/25/2016,09:00:00,2217063
3344,68ST-HUNTER CO,6,08/25/2016,13:00:00,2217533
3345,68ST-HUNTER CO,6,08/25/2016,17:00:00,2218568
3346,68ST-HUNTER CO,6,08/25/2016,21:00:00,2219571
3347,68ST-HUNTER CO,6,08/26/2016,01:00:00,2219752
3348,68ST-HUNTER CO,6,08/26/2016,05:00:00,2219762
3349,68ST-HUNTER CO,6,08/26/2016,09:00:00,2219971
3350,68ST-HUNTER CO,6,08/26/2016,13:00:00,2220384
3351,68ST-HUNTER CO,6,08/26/2016,17:00:00,2221375
3352,68ST-HUNTER CO,6,08/26/2016,21:00:00,2222200
3353,68ST-HUNTER CO,6,08/20/2016,01:00:00,20247186
3354,68ST-HUNTER CO,6,08/20/2016,05:00:00,20247213
3355,68ST-HUNTER CO,6,08/20/2016,09:00:00,20247360
3356,68ST-HUNTER CO,6,08/20/2016,13:00:00,20247672
3357,68ST-HUNTER CO,6,08/20/2016,17:00:00,20248143
3358,68ST-HUNTER CO,6,08/20/2016,21:00:00,20248576
3359,68ST-HUNTER CO,6,08/21/2016,01:00:00,20248786
3360,68ST-HUNTER CO,6,08/21/2016,05:00:00,20248804
3361,68ST-HUNTER CO,6,08/21/2016,09:00:00,20248894
3362,68ST-HUNTER CO,6,08/21/2016,13:00:00,20249166
3363,68ST-HUNTER CO,6,08/21/2016,17:00:00,20249553
3364,68ST-HUNTER CO,6,08/21/2016,21:00:00,20249892
3365,68ST-HUNTER CO,6,08/22/2016,01:00:00,20250068
3366,68ST-HUNTER CO,6,08/22/2016,05:00:00,20250083
3367,68ST-HUNTER CO,6,08/22/2016,09:00:00,20250460
3368,68ST-HUNTER CO,6,08/22/2016,13:00:00,20251025
3369,68ST-HUNTER CO,6,08/22/2016,17:00:00,20252088
3370,68ST-HUNTER CO,6,08/22/2016,21:00:00,20253106
3371,68ST-HUNTER CO,6,08/23/2016,01:00:00,20253389
3372,68ST-HUNTER CO,6,08/23/2016,05:00:00,20253414
3373,68ST-HUNTER CO,6,08/23/2016,09:00:00,20253792
3374,68ST-HUNTER CO,6,08/23/2016,13:00:00,20254373
3375,68ST-HUNTER CO,6,08/23/2016,17:00:00,20255411
3376,68ST-HUNTER CO,6,08/23/2016,21:00:00,20256428
3377,68ST-HUNTER CO,6,08/24/2016,01:00:00,20256753
3378,68ST-HUNTER CO,6,08/24/2016,05:00:00,20256773
3379,68ST-HUNTER CO,6,08/24/2016,09:00:00,20257157
3380,68ST-HUNTER CO,6,08/24/2016,13:00:00,20257738
3381,68ST-HUNTER CO,6,08/24/2016,17:00:00,20258796
3382,68ST-HUNTER CO,6,08/24/2016,21:00:00,20259774
3383,68ST-HUNTER CO,6,08/25/2016,01:00:00,20260058
3384,68ST-HUNTER CO,6,08/25/2016,05:00:00,20260078
3385,68ST-HUNTER CO,6,08/25/2016,09:00:00,20260452
3386,68ST-HUNTER CO,6,08/25/2016,13:00:00,20261059
3387,68ST-HUNTER CO,6,08/25/2016,17:00:00,20262127
3388,68ST-HUNTER CO,6,08/25/2016,21:00:00,20263235
3389,68ST-HUNTER CO,6,08/26/2016,01:00:00,20263568
3390,68ST-HUNTER CO,6,08/26/2016,05:00:00,20263591
3391,68ST-HUNTER CO,6,08/26/2016,09:00:00,20263942
3392,68ST-HUNTER CO,6,08/26/2016,13:00:00,20264559
3393,68ST-HUNTER CO,6,08/26/2016,17:00:00,20265758
3394,68ST-HUNTER CO,6,08/26/2016,21:00:00,20266640
3395,77 ST,6,08/20/2016,01:00:00,1472753
3396,77 ST,6,08/20/2016,05:00:00,1472781
3397,77 ST,6,08/20/2016,09:00:00,1472837
3398,77 ST,6,08/20/2016,13:00:00,1472906
3399,77 ST,6,08/20/2016,17:00:00,1473105
3400,77 ST,6,08/20/2016,21:00:00,1473296
3401,77 ST,6,08/21/2016,01:00:00,1473436
3402,77 ST,6,08/21/2016,05:00:00,1473459
3403,77 ST,6,08/21/2016,09:00:00,1473493
3404,77 ST,6,08/21/2016,13:00:00,1473562
3405,77 ST,6,08/21/2016,17:00:00,1473704
3406,77 ST,6,08/21/2016,21:00:00,1473843
3407,77 ST,6,08/22/2016,01:00:00,1473972
3408,77 ST,6,08/22/2016,05:00:00,1473987
3409,77 ST,6,08/22/2016,09:00:00,1474080
3410,77 ST,6,08/22/2016,13:00:00,1474198
3411,77 ST,6,08/22/2016,17:00:00,1474505
3412,77 ST,6,08/22/2016,21:00:00,1474846
3413,77 ST,6,08/23/2016,01:00:00,1474994
3414,77 ST,6,08/23/2016,05:00:00,1475011
3415,77 ST,6,08/23/2016,09:00:00,1475099
3416,77 ST,6,08/23/2016,13:00:00,1475216
3417,77 ST,6,08/23/2016,17:00:00,1475515
3418,77 ST,6,08/23/2016,21:00:00,1475842
3419,77 ST,6,08/24/2016,01:00:00,1476017
3420,77 ST,6,08/24/2016,05:00:00,1476026
3421,77 ST,6,08/24/2016,09:00:00,1476113
3422,77 ST,6,08/24/2016,13:00:00,1476240
3423,77 ST,6,08/24/2016,17:00:00,1476544
3424,77 ST,6,08/24/2016,21:00:00,1476903
3425,77 ST,6,08/25/2016,01:00:00,1477082
3426,77 ST,6,08/25/2016,05:00:00,1477105
3427,77 ST,6,08/25/2016,09:00:00,1477210
3428,77 ST,6,08/25/2016,13:00:00,1477331
3429,77 ST,6,08/25/2016,17:00:00,1477672
3430,77 ST,6,08/25/2016,21:00:00,1478018
3431,77 ST,6,08/26/2016,01:00:00,1478200
3432,77 ST,6,08/26/2016,05:00:00,1478219
3433,77 ST,6,08/26/2016,09:00:00,1478303
3434,77 ST,6,08/26/2016,13:00:00,1478438
3435,77 ST,6,08/26/2016,17:00:00,1478831
3436,77 ST,6,08/26/2016,21:00:00,1479160
3437,77 ST,6,08/20/2016,01:00:00,6282361
3438,77 ST,6,08/20/2016,05:00:00,6282396
3439,77 ST,6,08/20/2016,09:00:00,6282433
3440,77 ST,6,08/20/2016,17:00:00,6282681
3441,77 ST,6,08/20/2016,21:00:00,6282838
3442,77 ST,6,08/21/2016,01:00:00,6282971
3443,77 ST,6,08/21/2016,05:00:00,6282989
3444,77 ST,6,08/21/2016,09:00:00,6283022
3445,77 ST,6,08/21/2016,13:00:00,6283081
3446,77 ST,6,08/21/2016,17:00:00,6283212
3447,77 ST,6,08/21/2016,21:00:00,6283337
3448,77 ST,6,08/22/2016,01:00:00,6283431
3449,77 ST,6,08/22/2016,05:00:00,6283443
3450,77 ST,6,08/22/2016,09:00:00,6283538
3451,77 ST,6,08/22/2016,13:00:00,6283652
3452,77 ST,6,08/22/2016,17:00:00,6283949
3453,77 ST,6,08/22/2016,21:00:00,6284289
3454,77 ST,6,08/23/2016,01:00:00,6284418
3455,77 ST,6,08/23/2016,05:00:00,6284430
3456,77 ST,6,08/23/2016,09:00:00,6284533
3457,77 ST,6,08/23/2016,13:00:00,6284655
3458,77 ST,6,08/23/2016,17:00:00,6285014
3459,77 ST,6,08/23/2016,21:00:00,6285366
3460,77 ST,6,08/24/2016,01:00:00,6285479
3461,77 ST,6,08/24/2016,05:00:00,6285487
3462,77 ST,6,08/24/2016,09:00:00,6285562
3463,77 ST,6,08/24/2016,13:00:00,6285701
3464,77 ST,6,08/24/2016,17:00:00,6286044
3465,77 ST,6,08/24/2016,21:00:00,6286359
3466,77 ST,6,08/25/2016,01:00:00,6286526
3467,77 ST,6,08/25/2016,05:00:00,6286543
3468,77 ST,6,08/25/2016,09:00:00,6286636
3469,77 ST,6,08/25/2016,13:00:00,6286743
3470,77 ST,6,08/25/2016,17:00:00,6287092
3471,77 ST,6,08/25/2016,21:00:00,6287436
3472,77 ST,6,08/26/2016,01:00:00,6287580
3473,77 ST,6,08/26/2016,05:00:00,6287589
3474,77 ST,6,08/26/2016,09:00:00,6287674
3475,77 ST,6,08/26/2016,13:00:00,6287805
3476,77 ST,6,08/26/2016,17:00:00,6288174
3477,77 ST,6,08/26/2016,21:00:00,6288476
3478,77 ST,6,08/20/2016,01:00:00,188559
3479,77 ST,6,08/20/2016,05:00:00,188570
3480,77 ST,6,08/20/2016,09:00:00,188602
3481,77 ST,6,08/20/2016,13:00:00,188656
3482,77 ST,6,08/20/2016,17:00:00,188823
3483,77 ST,6,08/20/2016,21:00:00,188931
3484,77 ST,6,08/21/2016,01:00:00,189007
3485,77 ST,6,08/21/2016,05:00:00,189020
3486,77 ST,6,08/21/2016,09:00:00,189040
3487,77 ST,6,08/21/2016,13:00:00,189078
3488,77 ST,6,08/21/2016,17:00:00,189185
3489,77 ST,6,08/21/2016,21:00:00,189290
3490,77 ST,6,08/22/2016,01:00:00,189363
3491,77 ST,6,08/22/2016,05:00:00,189376
3492,77 ST,6,08/22/2016,09:00:00,189427
3493,77 ST,6,08/22/2016,13:00:00,189511
3494,77 ST,6,08/22/2016,17:00:00,189791
3495,77 ST,6,08/22/2016,21:00:00,190055
3496,77 ST,6,08/23/2016,01:00:00,190145
3497,77 ST,6,08/23/2016,05:00:00,190150
3498,77 ST,6,08/23/2016,09:00:00,190215
3499,77 ST,6,08/23/2016,13:00:00,190316
3500,77 ST,6,08/23/2016,17:00:00,190627
3501,77 ST,6,08/23/2016,21:00:00,190893
3502,77 ST,6,08/24/2016,01:00:00,190991
3503,77 ST,6,08/24/2016,05:00:00,190997
3504,77 ST,6,08/24/2016,09:00:00,191065
3505,77 ST,6,08/24/2016,13:00:00,191162
3506,77 ST,6,08/24/2016,17:00:00,191478
3507,77 ST,6,08/24/2016,21:00:00,191745
3508,77 ST,6,08/25/2016,01:00:00,191837
3509,77 ST,6,08/25/2016,05:00:00,191846
3510,77 ST,6,08/25/2016,09:00:00,191916
3511,77 ST,6,08/25/2016,13:00:00,192002
3512,77 ST,6,08/25/2016,17:00:00,192312
3513,77 ST,6,08/25/2016,21:00:00,192592
3514,77 ST,6,08/26/2016,01:00:00,192688
3515,77 ST,6,08/26/2016,05:00:00,192700
3516,77 ST,6,08/26/2016,09:00:00,192758
3517,77 ST,6,08/26/2016,13:00:00,192866
3518,77 ST,6,08/26/2016,17:00:00,193154
3519,77 ST,6,08/26/2016,21:00:00,193383
3520,77 ST,6,08/20/2016,01:00:00,216531
3521,77 ST,6,08/20/2016,05:00:00,216536
3522,77 ST,6,08/20/2016,09:00:00,216552
3523,77 ST,6,08/20/2016,13:00:00,216581
3524,77 ST,6,08/20/2016,17:00:00,216705
3525,77 ST,6,08/20/2016,21:00:00,216763
3526,77 ST,6,08/21/2016,01:00:00,216810
3527,77 ST,6,08/21/2016,05:00:00,216822
3528,77 ST,6,08/21/2016,09:00:00,216837
3529,77 ST,6,08/21/2016,13:00:00,216865
3530,77 ST,6,08/21/2016,17:00:00,216928
3531,77 ST,6,08/21/2016,21:00:00,216986
3532,77 ST,6,08/22/2016,01:00:00,217020
3533,77 ST,6,08/22/2016,05:00:00,217023
3534,77 ST,6,08/22/2016,09:00:00,217067
3535,77 ST,6,08/22/2016,13:00:00,217123
3536,77 ST,6,08/22/2016,17:00:00,217322
3537,77 ST,6,08/22/2016,21:00:00,217507
3538,77 ST,6,08/23/2016,01:00:00,217564
3539,77 ST,6,08/23/2016,05:00:00,217566
3540,77 ST,6,08/23/2016,09:00:00,217609
3541,77 ST,6,08/23/2016,13:00:00,217675
3542,77 ST,6,08/23/2016,17:00:00,217881
3543,77 ST,6,08/23/2016,21:00:00,218070
3544,77 ST,6,08/24/2016,01:00:00,218125
3545,77 ST,6,08/24/2016,05:00:00,218129
3546,77 ST,6,08/24/2016,09:00:00,218175
3547,77 ST,6,08/24/2016,13:00:00,218228
3548,77 ST,6,08/24/2016,17:00:00,218454
3549,77 ST,6,08/24/2016,21:00:00,218637
3550,77 ST,6,08/25/2016,01:00:00,218697
3551,77 ST,6,08/25/2016,05:00:00,218699
3552,77 ST,6,08/25/2016,09:00:00,218738
3553,77 ST,6,08/25/2016,13:00:00,218797
3554,77 ST,6,08/25/2016,17:00:00,219033
3555,77 ST,6,08/25/2016,21:00:00,219221
3556,77 ST,6,08/26/2016,01:00:00,219284
3557,77 ST,6,08/26/2016,05:00:00,219290
3558,77 ST,6,08/26/2016,09:00:00,219318
3559,77 ST,6,08/26/2016,13:00:00,219391
3560,77 ST,6,08/26/2016,17:00:00,219623
3561,77 ST,6,08/26/2016,21:00:00,219805
3562,77 ST,6,08/20/2016,01:00:00,48441
3563,77 ST,6,08/20/2016,05:00:00,48448
3564,77 ST,6,08/20/2016,09:00:00,48469
3565,77 ST,6,08/20/2016,13:00:00,48492
3566,77 ST,6,08/20/2016,17:00:00,48592
3567,77 ST,6,08/20/2016,21:00:00,48670
3568,77 ST,6,08/21/2016,01:00:00,48707
3569,77 ST,6,08/21/2016,05:00:00,48719
3570,77 ST,6,08/21/2016,09:00:00,48730
3571,77 ST,6,08/21/2016,13:00:00,48757
3572,77 ST,6,08/21/2016,17:00:00,48811
3573,77 ST,6,08/21/2016,21:00:00,48874
3574,77 ST,6,08/22/2016,01:00:00,48910
3575,77 ST,6,08/22/2016,05:00:00,48913
3576,77 ST,6,08/22/2016,09:00:00,48951
3577,77 ST,6,08/22/2016,13:00:00,48989
3578,77 ST,6,08/22/2016,17:00:00,49175
3579,77 ST,6,08/22/2016,21:00:00,49350
3580,77 ST,6,08/23/2016,01:00:00,49391
3581,77 ST,6,08/23/2016,05:00:00,49397
3582,77 ST,6,08/23/2016,09:00:00,49442
3583,77 ST,6,08/23/2016,13:00:00,49499
3584,77 ST,6,08/23/2016,17:00:00,49687
3585,77 ST,6,08/23/2016,21:00:00,49836
3586,77 ST,6,08/24/2016,01:00:00,49886
3587,77 ST,6,08/24/2016,05:00:00,49890
3588,77 ST,6,08/24/2016,09:00:00,49926
3589,77 ST,6,08/24/2016,13:00:00,49971
3590,77 ST,6,08/24/2016,17:00:00,50169
3591,77 ST,6,08/24/2016,21:00:00,50324
3592,77 ST,6,08/25/2016,01:00:00,50380
3593,77 ST,6,08/25/2016,05:00:00,50386
3594,77 ST,6,08/25/2016,09:00:00,50414
3595,77 ST,6,08/25/2016,13:00:00,50452
3596,77 ST,6,08/25/2016,17:00:00,50639
3597,77 ST,6,08/25/2016,21:00:00,50782
3598,77 ST,6,08/26/2016,01:00:00,50827
3599,77 ST,6,08/26/2016,05:00:00,50836
3600,77 ST,6,08/26/2016,09:00:00,50872
3601,77 ST,6,08/26/2016,13:00:00,50935
3602,77 ST,6,08/26/2016,17:00:00,51140
3603,77 ST,6,08/26/2016,21:00:00,51272
3604,77 ST,6,08/20/2016,01:00:00,241159
3605,77 ST,6,08/20/2016,05:00:00,241167
3606,77 ST,6,08/20/2016,09:00:00,241185
3607,77 ST,6,08/20/2016,13:00:00,241230
3608,77 ST,6,08/20/2016,17:00:00,241338
3609,77 ST,6,08/20/2016,21:00:00,241427
3610,77 ST,6,08/21/2016,01:00:00,241501
3611,77 ST,6,08/21/2016,05:00:00,241514
3612,77 ST,6,08/21/2016,09:00:00,241532
3613,77 ST,6,08/21/2016,13:00:00,241567
3614,77 ST,6,08/21/2016,17:00:00,241674
3615,77 ST,6,08/21/2016,21:00:00,241768
3616,77 ST,6,08/22/2016,01:00:00,241813
3617,77 ST,6,08/22/2016,05:00:00,241820
3618,77 ST,6,08/22/2016,09:00:00,241880
3619,77 ST,6,08/22/2016,13:00:00,241956
3620,77 ST,6,08/22/2016,17:00:00,242168
3621,77 ST,6,08/22/2016,21:00:00,242380
3622,77 ST,6,08/23/2016,01:00:00,242461
3623,77 ST,6,08/23/2016,05:00:00,242466
3624,77 ST,6,08/23/2016,09:00:00,242518
3625,77 ST,6,08/23/2016,13:00:00,242606
3626,77 ST,6,08/23/2016,17:00:00,242843
3627,77 ST,6,08/23/2016,21:00:00,243049
3628,77 ST,6,08/24/2016,01:00:00,243127
3629,77 ST,6,08/24/2016,05:00:00,243132
3630,77 ST,6,08/24/2016,09:00:00,243206
3631,77 ST,6,08/24/2016,13:00:00,243282
3632,77 ST,6,08/24/2016,17:00:00,243524
3633,77 ST,6,08/24/2016,21:00:00,243722
3634,77 ST,6,08/25/2016,01:00:00,243802
3635,77 ST,6,08/25/2016,05:00:00,243812
3636,77 ST,6,08/25/2016,09:00:00,243870
3637,77 ST,6,08/25/2016,13:00:00,243925
3638,77 ST,6,08/25/2016,17:00:00,244137
3639,77 ST,6,08/25/2016,21:00:00,244328
3640,77 ST,6,08/26/2016,01:00:00,244400
3641,77 ST,6,08/26/2016,05:00:00,244408
3642,77 ST,6,08/26/2016,09:00:00,244466
3643,77 ST,6,08/26/2016,13:00:00,244548
3644,77 ST,6,08/26/2016,17:00:00,244784
3645,77 ST,6,08/26/2016,21:00:00,244982
3646,77 ST,6,08/20/2016,01:00:00,1211769
3647,77 ST,6,08/20/2016,05:00:00,1211776
3648,77 ST,6,08/20/2016,09:00:00,1211795
3649,77 ST,6,08/20/2016,13:00:00,1211819
3650,77 ST,6,08/20/2016,17:00:00,1211942
3651,77 ST,6,08/20/2016,21:00:00,1212044
3652,77 ST,6,08/21/2016,01:00:00,1212116
3653,77 ST,6,08/21/2016,05:00:00,1212122
3654,77 ST,6,08/21/2016,09:00:00,1212140
3655,77 ST,6,08/21/2016,13:00:00,1212177
3656,77 ST,6,08/21/2016,17:00:00,1212252
3657,77 ST,6,08/21/2016,21:00:00,1212336
3658,77 ST,6,08/22/2016,01:00:00,1212392
3659,77 ST,6,08/22/2016,05:00:00,1212399
3660,77 ST,6,08/22/2016,09:00:00,1212448
3661,77 ST,6,08/22/2016,13:00:00,1212520
3662,77 ST,6,08/22/2016,17:00:00,1212734
3663,77 ST,6,08/22/2016,21:00:00,1212976
3664,77 ST,6,08/23/2016,01:00:00,1213047
