,STATION,LINENAME,DATE,TIME,ENTRIES
3161,68ST-HUNTER CO,6,02/12/2016,20:00:00,13834434
3162,68ST-HUNTER CO,6,02/06/2016,00:00:00,15132421
3163,68ST-HUNTER CO,6,02/06/2016,04:00:00,15132449
3164,68ST-HUNTER CO,6,02/06/2016,08:00:00,15132495
3165,68ST-HUNTER CO,6,02/06/2016,12:00:00,15132742
3166,68ST-HUNTER CO,6,02/06/2016,16:00:00,15133161
3167,68ST-HUNTER CO,6,02/06/2016,20:00:00,15133590
3168,68ST-HUNTER CO,6,02/07/2016,00:00:00,15133783
3169,68ST-HUNTER CO,6,02/07/2016,04:00:00,15133809
3170,68ST-HUNTER CO,6,02/07/2016,08:00:00,15133834
3171,68ST-HUNTER CO,6,02/07/2016,12:00:00,15133983
3172,68ST-HUNTER CO,6,02/07/2016,16:00:00,15134257
3173,68ST-HUNTER CO,6,02/07/2016,20:00:00,15134565
3174,68ST-HUNTER CO,6,02/08/2016,00:00:00,15134744
3175,68ST-HUNTER CO,6,02/08/2016,04:00:00,15134767
3176,68ST-HUNTER CO,6,02/08/2016,08:00:00,15134904
3177,68ST-HUNTER CO,6,02/08/2016,12:00:00,15135616
3178,68ST-HUNTER CO,6,02/08/2016,16:00:00,15136250
3179,68ST-HUNTER CO,6,02/08/2016,20:00:00,15137383
3180,68ST-HUNTER CO,6,02/09/2016,00:00:00,15137691
3181,68ST-HUNTER CO,6,02/09/2016,04:00:00,15137710
3182,68ST-HUNTER CO,6,02/09/2016,08:00:00,15137891
3183,68ST-HUNTER CO,6,02/09/2016,12:00:00,15138594
3184,68ST-HUNTER CO,6,02/09/2016,16:00:00,15139442
3185,68ST-HUNTER CO,6,02/09/2016,20:00:00,15140713
3186,68ST-HUNTER CO,6,02/10/2016,00:00:00,15141024
3187,68ST-HUNTER CO,6,02/10/2016,04:00:00,15141054
3188,68ST-HUNTER CO,6,02/10/2016,08:00:00,15141237
3189,68ST-HUNTER CO,6,02/10/2016,12:00:00,15141969
3190,68ST-HUNTER CO,6,02/10/2016,16:00:00,15142778
3191,68ST-HUNTER CO,6,02/10/2016,20:00:00,15144027
3192,68ST-HUNTER CO,6,02/11/2016,00:00:00,15144331
3193,68ST-HUNTER CO,6,02/11/2016,04:00:00,15144347
3194,68ST-HUNTER CO,6,02/11/2016,08:00:00,15144552
3195,68ST-HUNTER CO,6,02/11/2016,12:00:00,15145192
3196,68ST-HUNTER CO,6,02/11/2016,16:00:00,15145997
3197,68ST-HUNTER CO,6,02/11/2016,20:00:00,15147220
3198,68ST-HUNTER CO,6,02/12/2016,00:00:00,15147557
3199,68ST-HUNTER CO,6,02/12/2016,04:00:00,15147578
3200,68ST-HUNTER CO,6,02/12/2016,08:00:00,15147739
3201,68ST-HUNTER CO,6,02/12/2016,12:00:00,15148390
3202,68ST-HUNTER CO,6,02/12/2016,16:00:00,15149166
3203,68ST-HUNTER CO,6,02/12/2016,20:00:00,15150202
3204,68ST-HUNTER CO,6,02/06/2016,00:00:00,6922106
3205,68ST-HUNTER CO,6,02/06/2016,04:00:00,6922154
3206,68ST-HUNTER CO,6,02/06/2016,08:00:00,6922202
3207,68ST-HUNTER CO,6,02/06/2016,12:00:00,6922417
3208,68ST-HUNTER CO,6,02/06/2016,16:00:00,6922917
3209,68ST-HUNTER CO,6,02/06/2016,20:00:00,6923399
3210,68ST-HUNTER CO,6,02/07/2016,00:00:00,6923632
3211,68ST-HUNTER CO,6,02/07/2016,04:00:00,6923667
3212,68ST-HUNTER CO,6,02/07/2016,08:00:00,6923699
3213,68ST-HUNTER CO,6,02/07/2016,12:00:00,6923852
3214,68ST-HUNTER CO,6,02/07/2016,16:00:00,6924168
3215,68ST-HUNTER CO,6,02/07/2016,20:00:00,6924504
3216,68ST-HUNTER CO,6,02/08/2016,00:00:00,6924723
3217,68ST-HUNTER CO,6,02/08/2016,04:00:00,6924740
3218,68ST-HUNTER CO,6,02/08/2016,08:00:00,6924868
3219,68ST-HUNTER CO,6,02/08/2016,12:00:00,6925495
3220,68ST-HUNTER CO,6,02/08/2016,16:00:00,6926255
3221,68ST-HUNTER CO,6,02/08/2016,20:00:00,6927505
3222,68ST-HUNTER CO,6,02/09/2016,00:00:00,6927866
3223,68ST-HUNTER CO,6,02/09/2016,04:00:00,6927889
3224,68ST-HUNTER CO,6,02/09/2016,08:00:00,6928050
3225,68ST-HUNTER CO,6,02/09/2016,12:00:00,6928719
3226,68ST-HUNTER CO,6,02/09/2016,16:00:00,6929617
3227,68ST-HUNTER CO,6,02/09/2016,20:00:00,6930984
3228,68ST-HUNTER CO,6,02/10/2016,00:00:00,6931327
3229,68ST-HUNTER CO,6,02/10/2016,04:00:00,6931351
3230,68ST-HUNTER CO,6,02/10/2016,08:00:00,6931519
3231,68ST-HUNTER CO,6,02/10/2016,12:00:00,6932189
3232,68ST-HUNTER CO,6,02/10/2016,16:00:00,6933163
3233,68ST-HUNTER CO,6,02/10/2016,20:00:00,6934478
3234,68ST-HUNTER CO,6,02/11/2016,00:00:00,6934770
3235,68ST-HUNTER CO,6,02/11/2016,04:00:00,6934791
3236,68ST-HUNTER CO,6,02/11/2016,08:00:00,6934952
3237,68ST-HUNTER CO,6,02/11/2016,12:00:00,6935607
3238,68ST-HUNTER CO,6,02/11/2016,16:00:00,6936534
3239,68ST-HUNTER CO,6,02/11/2016,20:00:00,6937909
3240,68ST-HUNTER CO,6,02/12/2016,00:00:00,6938255
3241,68ST-HUNTER CO,6,02/12/2016,04:00:00,6938275
3242,68ST-HUNTER CO,6,02/12/2016,08:00:00,6938399
3243,68ST-HUNTER CO,6,02/12/2016,12:00:00,6938964
3244,68ST-HUNTER CO,6,02/12/2016,16:00:00,6939818
3245,68ST-HUNTER CO,6,02/12/2016,20:00:00,6940874
3246,68ST-HUNTER CO,6,02/06/2016,00:00:00,1744328
3247,68ST-HUNTER CO,6,02/06/2016,04:00:00,1744371
3248,68ST-HUNTER CO,6,02/06/2016,08:00:00,1744398
3249,68ST-HUNTER CO,6,02/06/2016,12:00:00,1744562
3250,68ST-HUNTER CO,6,02/06/2016,16:00:00,1744961
3251,68ST-HUNTER CO,6,02/06/2016,20:00:00,1745354
3252,68ST-HUNTER CO,6,02/07/2016,00:00:00,1745538
3253,68ST-HUNTER CO,6,02/07/2016,04:00:00,1745574
3254,68ST-HUNTER CO,6,02/07/2016,08:00:00,1745602
3255,68ST-HUNTER CO,6,02/07/2016,12:00:00,1745730
3256,68ST-HUNTER CO,6,02/07/2016,16:00:00,1746001
3257,68ST-HUNTER CO,6,02/07/2016,20:00:00,1746274
3258,68ST-HUNTER CO,6,02/08/2016,00:00:00,1746441
3259,68ST-HUNTER CO,6,02/08/2016,04:00:00,1746453
3260,68ST-HUNTER CO,6,02/08/2016,08:00:00,1746554
3261,68ST-HUNTER CO,6,02/08/2016,12:00:00,1747017
3262,68ST-HUNTER CO,6,02/08/2016,16:00:00,1747753
3263,68ST-HUNTER CO,6,02/08/2016,20:00:00,1748944
3264,68ST-HUNTER CO,6,02/09/2016,00:00:00,1749244
3265,68ST-HUNTER CO,6,02/09/2016,04:00:00,1749261
3266,68ST-HUNTER CO,6,02/09/2016,08:00:00,1749363
3267,68ST-HUNTER CO,6,02/09/2016,12:00:00,1749873
3268,68ST-HUNTER CO,6,02/09/2016,16:00:00,1750817
3269,68ST-HUNTER CO,6,02/09/2016,20:00:00,1752082
3270,68ST-HUNTER CO,6,02/10/2016,00:00:00,1752385
3271,68ST-HUNTER CO,6,02/10/2016,04:00:00,1752408
3272,68ST-HUNTER CO,6,02/10/2016,08:00:00,1752513
3273,68ST-HUNTER CO,6,02/10/2016,12:00:00,1752997
3274,68ST-HUNTER CO,6,02/10/2016,16:00:00,1753874
3275,68ST-HUNTER CO,6,02/10/2016,20:00:00,1755161
3276,68ST-HUNTER CO,6,02/11/2016,00:00:00,1755476
3277,68ST-HUNTER CO,6,02/11/2016,04:00:00,1755491
3278,68ST-HUNTER CO,6,02/11/2016,08:00:00,1755606
3279,68ST-HUNTER CO,6,02/11/2016,12:00:00,1756104
3280,68ST-HUNTER CO,6,02/11/2016,16:00:00,1757029
3281,68ST-HUNTER CO,6,02/11/2016,20:00:00,1758356
3282,68ST-HUNTER CO,6,02/12/2016,00:00:00,1758694
3283,68ST-HUNTER CO,6,02/12/2016,04:00:00,1758719
3284,68ST-HUNTER CO,6,02/12/2016,08:00:00,1758814
3285,68ST-HUNTER CO,6,02/12/2016,12:00:00,1759259
3286,68ST-HUNTER CO,6,02/12/2016,16:00:00,1760104
3287,68ST-HUNTER CO,6,02/12/2016,20:00:00,1761172
3288,68ST-HUNTER CO,6,02/06/2016,00:00:00,19624445
3289,68ST-HUNTER CO,6,02/06/2016,04:00:00,19624534
3290,68ST-HUNTER CO,6,02/06/2016,08:00:00,19624621
3291,68ST-HUNTER CO,6,02/06/2016,12:00:00,19624961
3292,68ST-HUNTER CO,6,02/06/2016,16:00:00,19625650
3293,68ST-HUNTER CO,6,02/06/2016,20:00:00,19626322
3294,68ST-HUNTER CO,6,02/07/2016,00:00:00,19626698
3295,68ST-HUNTER CO,6,02/07/2016,04:00:00,19626768
3296,68ST-HUNTER CO,6,02/07/2016,08:00:00,19626834
3297,68ST-HUNTER CO,6,02/07/2016,12:00:00,19627105
3298,68ST-HUNTER CO,6,02/07/2016,16:00:00,19627592
3299,68ST-HUNTER CO,6,02/07/2016,20:00:00,19628141
3300,68ST-HUNTER CO,6,02/08/2016,00:00:00,19628491
3301,68ST-HUNTER CO,6,02/08/2016,04:00:00,19628542
3302,68ST-HUNTER CO,6,02/08/2016,08:00:00,19628739
3303,68ST-HUNTER CO,6,02/08/2016,12:00:00,19629410
3304,68ST-HUNTER CO,6,02/08/2016,16:00:00,19630415
3305,68ST-HUNTER CO,6,02/08/2016,20:00:00,19631849
3306,68ST-HUNTER CO,6,02/09/2016,00:00:00,19632381
3307,68ST-HUNTER CO,6,02/09/2016,04:00:00,19632445
3308,68ST-HUNTER CO,6,02/09/2016,08:00:00,19632690
3309,68ST-HUNTER CO,6,02/09/2016,12:00:00,19633429
3310,68ST-HUNTER CO,6,02/09/2016,16:00:00,19634582
3311,68ST-HUNTER CO,6,02/09/2016,20:00:00,19636083
3312,68ST-HUNTER CO,6,02/10/2016,00:00:00,19636528
3313,68ST-HUNTER CO,6,02/10/2016,04:00:00,19636551
3314,68ST-HUNTER CO,6,02/10/2016,08:00:00,19636785
3315,68ST-HUNTER CO,6,02/10/2016,12:00:00,19637545
3316,68ST-HUNTER CO,6,02/10/2016,16:00:00,19638652
3317,68ST-HUNTER CO,6,02/10/2016,20:00:00,19640178
3318,68ST-HUNTER CO,6,02/11/2016,00:00:00,19640692
3319,68ST-HUNTER CO,6,02/11/2016,04:00:00,19640721
3320,68ST-HUNTER CO,6,02/11/2016,08:00:00,19640932
3321,68ST-HUNTER CO,6,02/11/2016,12:00:00,19641666
3322,68ST-HUNTER CO,6,02/11/2016,16:00:00,19642771
3323,68ST-HUNTER CO,6,02/11/2016,20:00:00,19644175
3324,68ST-HUNTER CO,6,02/12/2016,00:00:00,19644683
3325,68ST-HUNTER CO,6,02/12/2016,04:00:00,19644703
3326,68ST-HUNTER CO,6,02/12/2016,08:00:00,19644910
3327,68ST-HUNTER CO,6,02/12/2016,12:00:00,19645552
3328,68ST-HUNTER CO,6,02/12/2016,16:00:00,19646558
3329,68ST-HUNTER CO,6,02/12/2016,20:00:00,19647670
3330,77 ST,6,02/06/2016,00:00:00,1282878
3331,77 ST,6,02/06/2016,04:00:00,1282922
3332,77 ST,6,02/06/2016,08:00:00,1282952
3333,77 ST,6,02/06/2016,12:00:00,1283025
3334,77 ST,6,02/06/2016,16:00:00,1283181
3335,77 ST,6,02/06/2016,20:00:00,1283374
3336,77 ST,6,02/07/2016,00:00:00,1283519
3337,77 ST,6,02/07/2016,04:00:00,1283569
3338,77 ST,6,02/07/2016,08:00:00,1283599
3339,77 ST,6,02/07/2016,12:00:00,1283655
3340,77 ST,6,02/07/2016,16:00:00,1283761
3341,77 ST,6,02/07/2016,20:00:00,1283947
3342,77 ST,6,02/08/2016,00:00:00,1284097
3343,77 ST,6,02/08/2016,04:00:00,1284143
3344,77 ST,6,02/08/2016,08:00:00,1284227
3345,77 ST,6,02/08/2016,12:00:00,1284358
3346,77 ST,6,02/08/2016,16:00:00,1284651
3347,77 ST,6,02/08/2016,20:00:00,1285102
3348,77 ST,6,02/09/2016,00:00:00,1285336
3349,77 ST,6,02/09/2016,04:00:00,1285380
3350,77 ST,6,02/09/2016,08:00:00,1285473
3351,77 ST,6,02/09/2016,12:00:00,1285602
3352,77 ST,6,02/09/2016,16:00:00,1285949
3353,77 ST,6,02/09/2016,20:00:00,1286439
3354,77 ST,6,02/10/2016,00:00:00,1286625
3355,77 ST,6,02/10/2016,04:00:00,1286625
3356,77 ST,6,02/10/2016,08:00:00,1286692
3357,77 ST,6,02/10/2016,12:00:00,1286834
3358,77 ST,6,02/10/2016,16:00:00,1287172
3359,77 ST,6,02/10/2016,20:00:00,1287645
3360,77 ST,6,02/11/2016,00:00:00,1287804
3361,77 ST,6,02/11/2016,04:00:00,1287804
3362,77 ST,6,02/11/2016,08:00:00,1287900
3363,77 ST,6,02/11/2016,12:00:00,1288034
3364,77 ST,6,02/11/2016,16:00:00,1288372
3365,77 ST,6,02/11/2016,20:00:00,1288835
3366,77 ST,6,02/12/2016,00:00:00,1288992
3367,77 ST,6,02/12/2016,04:00:00,1288992
3368,77 ST,6,02/12/2016,08:00:00,1289075
3369,77 ST,6,02/12/2016,12:00:00,1289214
3370,77 ST,6,02/12/2016,16:00:00,1289533
3371,77 ST,6,02/12/2016,20:00:00,1289933
3372,77 ST,6,02/06/2016,00:00:00,6092431
3373,77 ST,6,02/06/2016,04:00:00,6092489
3374,77 ST,6,02/06/2016,08:00:00,6092525
3375,77 ST,6,02/06/2016,12:00:00,6092595
3376,77 ST,6,02/06/2016,16:00:00,6092755
3377,77 ST,6,02/06/2016,20:00:00,6092950
3378,77 ST,6,02/07/2016,00:00:00,6093107
3379,77 ST,6,02/07/2016,04:00:00,6093169
3380,77 ST,6,02/07/2016,08:00:00,6093206
3381,77 ST,6,02/07/2016,12:00:00,6093255
3382,77 ST,6,02/07/2016,16:00:00,6093400
3383,77 ST,6,02/07/2016,20:00:00,6093547
3384,77 ST,6,02/08/2016,00:00:00,6093695
3385,77 ST,6,02/08/2016,04:00:00,6093721
3386,77 ST,6,02/08/2016,08:00:00,6093791
3387,77 ST,6,02/08/2016,12:00:00,6093927
3388,77 ST,6,02/08/2016,16:00:00,6094231
3389,77 ST,6,02/08/2016,20:00:00,6094663
3390,77 ST,6,02/09/2016,00:00:00,6094842
3391,77 ST,6,02/09/2016,04:00:00,6094874
3392,77 ST,6,02/09/2016,08:00:00,6094957
3393,77 ST,6,02/09/2016,12:00:00,6095117
3394,77 ST,6,02/09/2016,16:00:00,6095417
3395,77 ST,6,02/09/2016,20:00:00,6095932
3396,77 ST,6,02/10/2016,00:00:00,6096082
3397,77 ST,6,02/10/2016,04:00:00,6096082
3398,77 ST,6,02/10/2016,08:00:00,6096170
3399,77 ST,6,02/10/2016,12:00:00,6096328
3400,77 ST,6,02/10/2016,16:00:00,6096642
3401,77 ST,6,02/10/2016,20:00:00,6097124
3402,77 ST,6,02/11/2016,00:00:00,6097273
3403,77 ST,6,02/11/2016,04:00:00,6097274
3404,77 ST,6,02/11/2016,08:00:00,6097353
3405,77 ST,6,02/11/2016,12:00:00,6097501
3406,77 ST,6,02/11/2016,16:00:00,6097823
3407,77 ST,6,02/11/2016,20:00:00,6098306
3408,77 ST,6,02/12/2016,00:00:00,6098460
3409,77 ST,6,02/12/2016,04:00:00,6098460
3410,77 ST,6,02/12/2016,08:00:00,6098540
3411,77 ST,6,02/12/2016,12:00:00,6098670
3412,77 ST,6,02/12/2016,16:00:00,6099044
3413,77 ST,6,02/12/2016,20:00:00,6099417
3414,77 ST,6,02/06/2016,00:00:00,36177
3415,77 ST,6,02/06/2016,04:00:00,36203
3416,77 ST,6,02/06/2016,08:00:00,36212
3417,77 ST,6,02/06/2016,12:00:00,36272
3418,77 ST,6,02/06/2016,16:00:00,36385
3419,77 ST,6,02/06/2016,20:00:00,36514
3420,77 ST,6,02/07/2016,00:00:00,36619
3421,77 ST,6,02/07/2016,04:00:00,36650
3422,77 ST,6,02/07/2016,08:00:00,36664
3423,77 ST,6,02/07/2016,12:00:00,36696
3424,77 ST,6,02/07/2016,16:00:00,36769
3425,77 ST,6,02/07/2016,20:00:00,36860
3426,77 ST,6,02/08/2016,00:00:00,36941
3427,77 ST,6,02/08/2016,04:00:00,36956
3428,77 ST,6,02/08/2016,08:00:00,36986
3429,77 ST,6,02/08/2016,12:00:00,37096
3430,77 ST,6,02/08/2016,16:00:00,37326
3431,77 ST,6,02/08/2016,20:00:00,37701
3432,77 ST,6,02/09/2016,00:00:00,37820
3433,77 ST,6,02/09/2016,04:00:00,37842
3434,77 ST,6,02/09/2016,08:00:00,37896
3435,77 ST,6,02/09/2016,12:00:00,38009
3436,77 ST,6,02/09/2016,16:00:00,38257
3437,77 ST,6,02/09/2016,20:00:00,38627
3438,77 ST,6,02/10/2016,00:00:00,38751
3439,77 ST,6,02/10/2016,04:00:00,38751
3440,77 ST,6,02/10/2016,08:00:00,38833
3441,77 ST,6,02/10/2016,12:00:00,38954
3442,77 ST,6,02/10/2016,16:00:00,39282
3443,77 ST,6,02/10/2016,20:00:00,39739
3444,77 ST,6,02/11/2016,00:00:00,39839
3445,77 ST,6,02/11/2016,04:00:00,39839
3446,77 ST,6,02/11/2016,08:00:00,39890
3447,77 ST,6,02/11/2016,12:00:00,40011
3448,77 ST,6,02/11/2016,16:00:00,40303
3449,77 ST,6,02/11/2016,20:00:00,40701
3450,77 ST,6,02/12/2016,00:00:00,40798
3451,77 ST,6,02/12/2016,04:00:00,40798
3452,77 ST,6,02/12/2016,08:00:00,40853
3453,77 ST,6,02/12/2016,12:00:00,40956
3454,77 ST,6,02/12/2016,16:00:00,41240
3455,77 ST,6,02/12/2016,20:00:00,41547
3456,77 ST,6,02/06/2016,00:00:00,112378
3457,77 ST,6,02/06/2016,04:00:00,112401
3458,77 ST,6,02/06/2016,08:00:00,112416
3459,77 ST,6,02/06/2016,12:00:00,112451
3460,77 ST,6,02/06/2016,16:00:00,112546
3461,77 ST,6,02/06/2016,20:00:00,112649
3462,77 ST,6,02/07/2016,00:00:00,112718
3463,77 ST,6,02/07/2016,04:00:00,112738
3464,77 ST,6,02/07/2016,08:00:00,112749
3465,77 ST,6,02/07/2016,12:00:00,112769
3466,77 ST,6,02/07/2016,16:00:00,112840
3467,77 ST,6,02/07/2016,20:00:00,112923
3468,77 ST,6,02/08/2016,00:00:00,112979
3469,77 ST,6,02/08/2016,04:00:00,112988
3470,77 ST,6,02/08/2016,08:00:00,113014
3471,77 ST,6,02/08/2016,12:00:00,113109
3472,77 ST,6,02/08/2016,16:00:00,113265
3473,77 ST,6,02/08/2016,20:00:00,113542
3474,77 ST,6,02/09/2016,00:00:00,113616
3475,77 ST,6,02/09/2016,04:00:00,113625
3476,77 ST,6,02/09/2016,08:00:00,113657
3477,77 ST,6,02/09/2016,12:00:00,113734
3478,77 ST,6,02/09/2016,16:00:00,113901
3479,77 ST,6,02/09/2016,20:00:00,114080
3480,77 ST,6,02/10/2016,00:00:00,114122
3481,77 ST,6,02/10/2016,04:00:00,114122
3482,77 ST,6,02/10/2016,08:00:00,114129
3483,77 ST,6,02/10/2016,12:00:00,114143
3484,77 ST,6,02/10/2016,16:00:00,114173
3485,77 ST,6,02/10/2016,20:00:00,114308
3486,77 ST,6,02/11/2016,00:00:00,114375
3487,77 ST,6,02/11/2016,04:00:00,114375
3488,77 ST,6,02/11/2016,08:00:00,114400
3489,77 ST,6,02/11/2016,12:00:00,114477
3490,77 ST,6,02/11/2016,16:00:00,114661
3491,77 ST,6,02/11/2016,20:00:00,114968
3492,77 ST,6,02/12/2016,00:00:00,115049
3493,77 ST,6,02/12/2016,04:00:00,115049
3494,77 ST,6,02/12/2016,08:00:00,115092
3495,77 ST,6,02/12/2016,12:00:00,115177
3496,77 ST,6,02/12/2016,16:00:00,115379
3497,77 ST,6,02/12/2016,20:00:00,115639
3498,77 ST,6,02/06/2016,00:00:00,1945456
3499,77 ST,6,02/06/2016,04:00:00,1945470
3500,77 ST,6,02/06/2016,08:00:00,1945480
3501,77 ST,6,02/06/2016,12:00:00,1945508
3502,77 ST,6,02/06/2016,16:00:00,1945587
3503,77 ST,6,02/06/2016,20:00:00,1945668
3504,77 ST,6,02/07/2016,00:00:00,1945724
3505,77 ST,6,02/07/2016,04:00:00,1945741
3506,77 ST,6,02/07/2016,08:00:00,1945758
3507,77 ST,6,02/07/2016,12:00:00,1945777
3508,77 ST,6,02/07/2016,16:00:00,1945858
3509,77 ST,6,02/07/2016,20:00:00,1945948
3510,77 ST,6,02/08/2016,00:00:00,1946008
3511,77 ST,6,02/08/2016,04:00:00,1946013
3512,77 ST,6,02/08/2016,08:00:00,1946034
3513,77 ST,6,02/08/2016,12:00:00,1946113
3514,77 ST,6,02/08/2016,16:00:00,1946228
3515,77 ST,6,02/08/2016,20:00:00,1946450
3516,77 ST,6,02/09/2016,00:00:00,1946512
3517,77 ST,6,02/09/2016,04:00:00,1946518
3518,77 ST,6,02/09/2016,08:00:00,1946549
3519,77 ST,6,02/09/2016,12:00:00,1946609
3520,77 ST,6,02/09/2016,16:00:00,1946770
3521,77 ST,6,02/09/2016,20:00:00,1947066
3522,77 ST,6,02/10/2016,00:00:00,1947136
3523,77 ST,6,02/10/2016,04:00:00,1947136
3524,77 ST,6,02/10/2016,08:00:00,1947184
3525,77 ST,6,02/10/2016,12:00:00,1947284
3526,77 ST,6,02/10/2016,16:00:00,1947535
3527,77 ST,6,02/10/2016,20:00:00,1947846
3528,77 ST,6,02/11/2016,00:00:00,1947921
3529,77 ST,6,02/11/2016,04:00:00,1947921
3530,77 ST,6,02/11/2016,08:00:00,1947957
3531,77 ST,6,02/11/2016,12:00:00,1948056
3532,77 ST,6,02/11/2016,16:00:00,1948236
3533,77 ST,6,02/11/2016,20:00:00,1948478
3534,77 ST,6,02/12/2016,00:00:00,1948545
3535,77 ST,6,02/12/2016,04:00:00,1948545
3536,77 ST,6,02/12/2016,08:00:00,1948575
3537,77 ST,6,02/12/2016,12:00:00,1948656
3538,77 ST,6,02/12/2016,16:00:00,1948842
3539,77 ST,6,02/12/2016,20:00:00,1949016
3540,77 ST,6,02/06/2016,00:00:00,121172
3541,77 ST,6,02/06/2016,04:00:00,121193
3542,77 ST,6,02/06/2016,08:00:00,121211
3543,77 ST,6,02/06/2016,12:00:00,121256
3544,77 ST,6,02/06/2016,16:00:00,121373
3545,77 ST,6,02/06/2016,20:00:00,121504
3546,77 ST,6,02/07/2016,00:00:00,121590
3547,77 ST,6,02/07/2016,04:00:00,121616
3548,77 ST,6,02/07/2016,08:00:00,121624
3549,77 ST,6,02/07/2016,12:00:00,121652
3550,77 ST,6,02/07/2016,16:00:00,121746
3551,77 ST,6,02/07/2016,20:00:00,121851
3552,77 ST,6,02/08/2016,00:00:00,121934
3553,77 ST,6,02/08/2016,04:00:00,121947
3554,77 ST,6,02/08/2016,08:00:00,121981
3555,77 ST,6,02/08/2016,12:00:00,122091
3556,77 ST,6,02/08/2016,16:00:00,122303
3557,77 ST,6,02/08/2016,20:00:00,122599
3558,77 ST,6,02/09/2016,00:00:00,122715
3559,77 ST,6,02/09/2016,04:00:00,122729
3560,77 ST,6,02/09/2016,08:00:00,122792
3561,77 ST,6,02/09/2016,12:00:00,122900
3562,77 ST,6,02/09/2016,16:00:00,123086
3563,77 ST,6,02/09/2016,20:00:00,123399
3564,77 ST,6,02/10/2016,00:00:00,123490
3565,77 ST,6,02/10/2016,04:00:00,123490
3566,77 ST,6,02/10/2016,08:00:00,123540
3567,77 ST,6,02/10/2016,12:00:00,123648
3568,77 ST,6,02/10/2016,16:00:00,123850
3569,77 ST,6,02/10/2016,20:00:00,124159
3570,77 ST,6,02/11/2016,00:00:00,124251
3571,77 ST,6,02/11/2016,04:00:00,124251
3572,77 ST,6,02/11/2016,08:00:00,124306
3573,77 ST,6,02/11/2016,12:00:00,124419
3574,77 ST,6,02/11/2016,16:00:00,124613
3575,77 ST,6,02/11/2016,20:00:00,124933
3576,77 ST,6,02/12/2016,00:00:00,125009
3577,77 ST,6,02/12/2016,04:00:00,125009
3578,77 ST,6,02/12/2016,08:00:00,125066
3579,77 ST,6,02/12/2016,12:00:00,125160
3580,77 ST,6,02/12/2016,16:00:00,125348
3581,77 ST,6,02/12/2016,20:00:00,125597
3582,77 ST,6,02/06/2016,00:00:00,1098257
3583,77 ST,6,02/06/2016,04:00:00,1098274
3584,77 ST,6,02/06/2016,08:00:00,1098287
3585,77 ST,6,02/06/2016,12:00:00,1098336
3586,77 ST,6,02/06/2016,16:00:00,1098442
3587,77 ST,6,02/06/2016,20:00:00,1098583
3588,77 ST,6,02/07/2016,00:00:00,1098669
3589,77 ST,6,02/07/2016,04:00:00,1098683
3590,77 ST,6,02/07/2016,08:00:00,1098687
3591,77 ST,6,02/07/2016,12:00:00,1098711
3592,77 ST,6,02/07/2016,16:00:00,1098788
3593,77 ST,6,02/07/2016,20:00:00,1098886
3594,77 ST,6,02/08/2016,00:00:00,1098955
3595,77 ST,6,02/08/2016,04:00:00,1098969
3596,77 ST,6,02/08/2016,08:00:00,1098997
3597,77 ST,6,02/08/2016,12:00:00,1099090
3598,77 ST,6,02/08/2016,16:00:00,1099256
3599,77 ST,6,02/08/2016,20:00:00,1099571
3600,77 ST,6,02/09/2016,00:00:00,1099686
3601,77 ST,6,02/09/2016,04:00:00,1099696
3602,77 ST,6,02/09/2016,08:00:00,1099734
3603,77 ST,6,02/09/2016,12:00:00,1099833
3604,77 ST,6,02/09/2016,16:00:00,1100021
3605,77 ST,6,02/09/2016,20:00:00,1100388
3606,77 ST,6,02/10/2016,00:00:00,1100473
3607,77 ST,6,02/10/2016,04:00:00,1100473
3608,77 ST,6,02/10/2016,08:00:00,1100508
3609,77 ST,6,02/10/2016,12:00:00,1100614
3610,77 ST,6,02/10/2016,16:00:00,1100812
3611,77 ST,6,02/10/2016,20:00:00,1101107
3612,77 ST,6,02/11/2016,00:00:00,1101199
3613,77 ST,6,02/11/2016,04:00:00,1101199
3614,77 ST,6,02/11/2016,08:00:00,1101238
3615,77 ST,6,02/11/2016,12:00:00,1101326
3616,77 ST,6,02/11/2016,16:00:00,1101508
3617,77 ST,6,02/11/2016,20:00:00,1101846
3618,77 ST,6,02/12/2016,00:00:00,1101928
3619,77 ST,6,02/12/2016,04:00:00,1101928
3620,77 ST,6,02/12/2016,08:00:00,1101959
3621,77 ST,6,02/12/2016,12:00:00,1102035
3622,77 ST,6,02/12/2016,16:00:00,1102222
3623,77 ST,6,02/12/2016,20:00:00,1102509
3624,77 ST,6,02/06/2016,00:00:00,305438
3625,77 ST,6,02/06/2016,04:00:00,305504
3626,77 ST,6,02/06/2016,08:00:00,305565
3627,77 ST,6,02/06/2016,12:00:00,305925
3628,77 ST,6,02/06/2016,16:00:00,306564
3629,77 ST,6,02/06/2016,20:00:00,307270
3630,77 ST,6,02/07/2016,00:00:00,307667
3631,77 ST,6,02/07/2016,04:00:00,307727
3632,77 ST,6,02/07/2016,08:00:00,307757
3633,77 ST,6,02/07/2016,12:00:00,308023
3634,77 ST,6,02/07/2016,16:00:00,308474
3635,77 ST,6,02/07/2016,20:00:00,309037
3636,77 ST,6,02/08/2016,00:00:00,309342
3637,77 ST,6,02/08/2016,04:00:00,309359
3638,77 ST,6,02/08/2016,08:00:00,309623
3639,77 ST,6,02/08/2016,12:00:00,310593
