,STATION,LINENAME,DATE,TIME,ENTRIES
3206,68ST-HUNTER CO,6,06/08/2016,17:00:00,2782937
3207,68ST-HUNTER CO,6,06/08/2016,21:00:00,2783811
3208,68ST-HUNTER CO,6,06/09/2016,01:00:00,2783918
3209,68ST-HUNTER CO,6,06/09/2016,05:00:00,2783921
3210,68ST-HUNTER CO,6,06/09/2016,09:00:00,2784245
3211,68ST-HUNTER CO,6,06/09/2016,13:00:00,2784557
3212,68ST-HUNTER CO,6,06/09/2016,17:00:00,2785287
3213,68ST-HUNTER CO,6,06/09/2016,21:00:00,2786017
3214,68ST-HUNTER CO,6,06/10/2016,01:00:00,2786111
3215,68ST-HUNTER CO,6,06/10/2016,05:00:00,2786115
3216,68ST-HUNTER CO,6,06/10/2016,09:00:00,2786396
3217,68ST-HUNTER CO,6,06/10/2016,13:00:00,2786737
3218,68ST-HUNTER CO,6,06/10/2016,17:00:00,2787365
3219,68ST-HUNTER CO,6,06/10/2016,21:00:00,2787926
3220,68ST-HUNTER CO,6,06/04/2016,01:00:00,14071197
3221,68ST-HUNTER CO,6,06/04/2016,05:00:00,14071202
3222,68ST-HUNTER CO,6,06/04/2016,09:00:00,14071248
3223,68ST-HUNTER CO,6,06/04/2016,13:00:00,14071458
3224,68ST-HUNTER CO,6,06/04/2016,17:00:00,14071762
3225,68ST-HUNTER CO,6,06/04/2016,21:00:00,14072042
3226,68ST-HUNTER CO,6,06/05/2016,01:00:00,14072135
3227,68ST-HUNTER CO,6,06/05/2016,05:00:00,14072136
3228,68ST-HUNTER CO,6,06/05/2016,09:00:00,14072170
3229,68ST-HUNTER CO,6,06/05/2016,13:00:00,14072320
3230,68ST-HUNTER CO,6,06/05/2016,17:00:00,14072547
3231,68ST-HUNTER CO,6,06/05/2016,21:00:00,14072710
3232,68ST-HUNTER CO,6,06/06/2016,01:00:00,14072761
3233,68ST-HUNTER CO,6,06/06/2016,05:00:00,14072762
3234,68ST-HUNTER CO,6,06/06/2016,09:00:00,14073173
3235,68ST-HUNTER CO,6,06/06/2016,10:50:08,14073377
3236,68ST-HUNTER CO,6,06/06/2016,13:00:00,14073579
3237,68ST-HUNTER CO,6,06/06/2016,17:00:00,14074425
3238,68ST-HUNTER CO,6,06/06/2016,21:00:00,14075230
3239,68ST-HUNTER CO,6,06/07/2016,01:00:00,14075342
3240,68ST-HUNTER CO,6,06/07/2016,05:00:00,14075346
3241,68ST-HUNTER CO,6,06/07/2016,09:00:00,14075787
3242,68ST-HUNTER CO,6,06/07/2016,13:00:00,14076244
3243,68ST-HUNTER CO,6,06/07/2016,17:00:00,14077174
3244,68ST-HUNTER CO,6,06/07/2016,21:00:00,14078010
3245,68ST-HUNTER CO,6,06/08/2016,01:00:00,14078147
3246,68ST-HUNTER CO,6,06/08/2016,05:00:00,14078148
3247,68ST-HUNTER CO,6,06/08/2016,09:00:00,14078578
3248,68ST-HUNTER CO,6,06/08/2016,13:00:00,14079003
3249,68ST-HUNTER CO,6,06/08/2016,17:00:00,14079937
3250,68ST-HUNTER CO,6,06/08/2016,21:00:00,14080859
3251,68ST-HUNTER CO,6,06/09/2016,01:00:00,14080977
3252,68ST-HUNTER CO,6,06/09/2016,05:00:00,14080980
3253,68ST-HUNTER CO,6,06/09/2016,09:00:00,14081396
3254,68ST-HUNTER CO,6,06/09/2016,13:00:00,14081841
3255,68ST-HUNTER CO,6,06/09/2016,17:00:00,14082712
3256,68ST-HUNTER CO,6,06/09/2016,21:00:00,14083599
3257,68ST-HUNTER CO,6,06/10/2016,01:00:00,14083762
3258,68ST-HUNTER CO,6,06/10/2016,05:00:00,14083765
3259,68ST-HUNTER CO,6,06/10/2016,09:00:00,14084114
3260,68ST-HUNTER CO,6,06/10/2016,13:00:00,14084540
3261,68ST-HUNTER CO,6,06/10/2016,17:00:00,14085324
3262,68ST-HUNTER CO,6,06/10/2016,21:00:00,14086071
3263,68ST-HUNTER CO,6,06/04/2016,01:00:00,15437603
3264,68ST-HUNTER CO,6,06/04/2016,05:00:00,15437612
3265,68ST-HUNTER CO,6,06/04/2016,09:00:00,15437706
3266,68ST-HUNTER CO,6,06/04/2016,13:00:00,15438002
3267,68ST-HUNTER CO,6,06/04/2016,17:00:00,15438426
3268,68ST-HUNTER CO,6,06/04/2016,21:00:00,15438814
3269,68ST-HUNTER CO,6,06/05/2016,01:00:00,15438953
3270,68ST-HUNTER CO,6,06/05/2016,05:00:00,15438963
3271,68ST-HUNTER CO,6,06/05/2016,09:00:00,15439010
3272,68ST-HUNTER CO,6,06/05/2016,13:00:00,15439206
3273,68ST-HUNTER CO,6,06/05/2016,17:00:00,15439500
3274,68ST-HUNTER CO,6,06/05/2016,21:00:00,15439741
3275,68ST-HUNTER CO,6,06/06/2016,01:00:00,15439818
3276,68ST-HUNTER CO,6,06/06/2016,05:00:00,15439822
3277,68ST-HUNTER CO,6,06/06/2016,09:00:00,15440262
3278,68ST-HUNTER CO,6,06/06/2016,10:50:08,15440573
3279,68ST-HUNTER CO,6,06/06/2016,13:00:00,15440829
3280,68ST-HUNTER CO,6,06/06/2016,17:00:00,15441804
3281,68ST-HUNTER CO,6,06/06/2016,21:00:00,15442814
3282,68ST-HUNTER CO,6,06/07/2016,01:00:00,15442971
3283,68ST-HUNTER CO,6,06/07/2016,05:00:00,15442981
3284,68ST-HUNTER CO,6,06/07/2016,09:00:00,15443453
3285,68ST-HUNTER CO,6,06/07/2016,13:00:00,15444017
3286,68ST-HUNTER CO,6,06/07/2016,17:00:00,15445053
3287,68ST-HUNTER CO,6,06/07/2016,21:00:00,15446058
3288,68ST-HUNTER CO,6,06/08/2016,01:00:00,15446256
3289,68ST-HUNTER CO,6,06/08/2016,05:00:00,15446267
3290,68ST-HUNTER CO,6,06/08/2016,09:00:00,15446749
3291,68ST-HUNTER CO,6,06/08/2016,13:00:00,15447296
3292,68ST-HUNTER CO,6,06/08/2016,17:00:00,15448388
3293,68ST-HUNTER CO,6,06/08/2016,21:00:00,15449462
3294,68ST-HUNTER CO,6,06/09/2016,01:00:00,15449641
3295,68ST-HUNTER CO,6,06/09/2016,05:00:00,15449647
3296,68ST-HUNTER CO,6,06/09/2016,09:00:00,15450111
3297,68ST-HUNTER CO,6,06/09/2016,13:00:00,15450707
3298,68ST-HUNTER CO,6,06/09/2016,17:00:00,15451697
3299,68ST-HUNTER CO,6,06/09/2016,21:00:00,15452674
3300,68ST-HUNTER CO,6,06/10/2016,01:00:00,15452874
3301,68ST-HUNTER CO,6,06/10/2016,05:00:00,15452880
3302,68ST-HUNTER CO,6,06/10/2016,09:00:00,15453295
3303,68ST-HUNTER CO,6,06/10/2016,13:00:00,15453845
3304,68ST-HUNTER CO,6,06/10/2016,17:00:00,15454798
3305,68ST-HUNTER CO,6,06/10/2016,21:00:00,15455646
3306,68ST-HUNTER CO,6,06/04/2016,01:00:00,7240847
3307,68ST-HUNTER CO,6,06/04/2016,05:00:00,7240862
3308,68ST-HUNTER CO,6,06/04/2016,09:00:00,7240959
3309,68ST-HUNTER CO,6,06/04/2016,13:00:00,7241236
3310,68ST-HUNTER CO,6,06/04/2016,17:00:00,7241731
3311,68ST-HUNTER CO,6,06/04/2016,21:00:00,7242202
3312,68ST-HUNTER CO,6,06/05/2016,01:00:00,7242347
3313,68ST-HUNTER CO,6,06/05/2016,05:00:00,7242362
3314,68ST-HUNTER CO,6,06/05/2016,09:00:00,7242430
3315,68ST-HUNTER CO,6,06/05/2016,13:00:00,7242668
3316,68ST-HUNTER CO,6,06/05/2016,17:00:00,7243067
3317,68ST-HUNTER CO,6,06/05/2016,21:00:00,7243335
3318,68ST-HUNTER CO,6,06/06/2016,01:00:00,7243435
3319,68ST-HUNTER CO,6,06/06/2016,05:00:00,7243441
3320,68ST-HUNTER CO,6,06/06/2016,09:00:00,7243846
3321,68ST-HUNTER CO,6,06/06/2016,10:50:08,7244113
3322,68ST-HUNTER CO,6,06/06/2016,13:00:00,7244446
3323,68ST-HUNTER CO,6,06/06/2016,17:00:00,7245584
3324,68ST-HUNTER CO,6,06/06/2016,21:00:00,7246662
3325,68ST-HUNTER CO,6,06/07/2016,01:00:00,7246907
3326,68ST-HUNTER CO,6,06/07/2016,05:00:00,7246915
3327,68ST-HUNTER CO,6,06/07/2016,09:00:00,7247318
3328,68ST-HUNTER CO,6,06/07/2016,13:00:00,7247900
3329,68ST-HUNTER CO,6,06/07/2016,17:00:00,7249100
3330,68ST-HUNTER CO,6,06/07/2016,21:00:00,7250226
3331,68ST-HUNTER CO,6,06/08/2016,01:00:00,7250467
3332,68ST-HUNTER CO,6,06/08/2016,05:00:00,7250475
3333,68ST-HUNTER CO,6,06/08/2016,09:00:00,7250870
3334,68ST-HUNTER CO,6,06/08/2016,13:00:00,7251506
3335,68ST-HUNTER CO,6,06/08/2016,17:00:00,7252805
3336,68ST-HUNTER CO,6,06/08/2016,21:00:00,7253850
3337,68ST-HUNTER CO,6,06/09/2016,01:00:00,7254086
3338,68ST-HUNTER CO,6,06/09/2016,05:00:00,7254093
3339,68ST-HUNTER CO,6,06/09/2016,09:00:00,7254476
3340,68ST-HUNTER CO,6,06/09/2016,13:00:00,7255111
3341,68ST-HUNTER CO,6,06/09/2016,17:00:00,7256236
3342,68ST-HUNTER CO,6,06/09/2016,21:00:00,7257308
3343,68ST-HUNTER CO,6,06/10/2016,01:00:00,7257554
3344,68ST-HUNTER CO,6,06/10/2016,05:00:00,7257564
3345,68ST-HUNTER CO,6,06/10/2016,09:00:00,7257917
3346,68ST-HUNTER CO,6,06/10/2016,13:00:00,7258518
3347,68ST-HUNTER CO,6,06/10/2016,17:00:00,7259630
3348,68ST-HUNTER CO,6,06/10/2016,21:00:00,7260548
3349,68ST-HUNTER CO,6,06/04/2016,01:00:00,2032611
3350,68ST-HUNTER CO,6,06/04/2016,05:00:00,2032623
3351,68ST-HUNTER CO,6,06/04/2016,09:00:00,2032710
3352,68ST-HUNTER CO,6,06/04/2016,13:00:00,2033006
3353,68ST-HUNTER CO,6,06/04/2016,17:00:00,2033423
3354,68ST-HUNTER CO,6,06/04/2016,21:00:00,2033794
3355,68ST-HUNTER CO,6,06/05/2016,01:00:00,2033961
3356,68ST-HUNTER CO,6,06/05/2016,05:00:00,2033975
3357,68ST-HUNTER CO,6,06/05/2016,09:00:00,2034024
3358,68ST-HUNTER CO,6,06/05/2016,13:00:00,2034210
3359,68ST-HUNTER CO,6,06/05/2016,17:00:00,2034521
3360,68ST-HUNTER CO,6,06/05/2016,21:00:00,2034741
3361,68ST-HUNTER CO,6,06/06/2016,01:00:00,2034839
3362,68ST-HUNTER CO,6,06/06/2016,05:00:00,2034847
3363,68ST-HUNTER CO,6,06/06/2016,09:00:00,2035183
3364,68ST-HUNTER CO,6,06/06/2016,10:50:08,2035389
3365,68ST-HUNTER CO,6,06/06/2016,13:00:00,2035652
3366,68ST-HUNTER CO,6,06/06/2016,17:00:00,2036758
3367,68ST-HUNTER CO,6,06/06/2016,21:00:00,2037579
3368,68ST-HUNTER CO,6,06/07/2016,01:00:00,2037785
3369,68ST-HUNTER CO,6,06/07/2016,05:00:00,2037792
3370,68ST-HUNTER CO,6,06/07/2016,09:00:00,2038115
3371,68ST-HUNTER CO,6,06/07/2016,13:00:00,2038567
3372,68ST-HUNTER CO,6,06/07/2016,17:00:00,2039724
3373,68ST-HUNTER CO,6,06/07/2016,21:00:00,2040749
3374,68ST-HUNTER CO,6,06/08/2016,01:00:00,2040975
3375,68ST-HUNTER CO,6,06/08/2016,05:00:00,2040986
3376,68ST-HUNTER CO,6,06/08/2016,09:00:00,2041330
3377,68ST-HUNTER CO,6,06/08/2016,13:00:00,2041825
3378,68ST-HUNTER CO,6,06/08/2016,17:00:00,2043071
3379,68ST-HUNTER CO,6,06/08/2016,21:00:00,2044105
3380,68ST-HUNTER CO,6,06/09/2016,01:00:00,2044319
3381,68ST-HUNTER CO,6,06/09/2016,05:00:00,2044328
3382,68ST-HUNTER CO,6,06/09/2016,09:00:00,2044596
3383,68ST-HUNTER CO,6,06/09/2016,13:00:00,2045049
3384,68ST-HUNTER CO,6,06/09/2016,17:00:00,2046170
3385,68ST-HUNTER CO,6,06/09/2016,21:00:00,2047185
3386,68ST-HUNTER CO,6,06/10/2016,01:00:00,2047438
3387,68ST-HUNTER CO,6,06/10/2016,05:00:00,2047449
3388,68ST-HUNTER CO,6,06/10/2016,09:00:00,2047739
3389,68ST-HUNTER CO,6,06/10/2016,13:00:00,2048252
3390,68ST-HUNTER CO,6,06/10/2016,17:00:00,2049311
3391,68ST-HUNTER CO,6,06/10/2016,21:00:00,2050201
3392,68ST-HUNTER CO,6,06/04/2016,01:00:00,20019346
3393,68ST-HUNTER CO,6,06/04/2016,05:00:00,20019371
3394,68ST-HUNTER CO,6,06/04/2016,09:00:00,20019535
3395,68ST-HUNTER CO,6,06/04/2016,13:00:00,20019986
3396,68ST-HUNTER CO,6,06/04/2016,17:00:00,20020625
3397,68ST-HUNTER CO,6,06/04/2016,21:00:00,20021147
3398,68ST-HUNTER CO,6,06/05/2016,01:00:00,20021457
3399,68ST-HUNTER CO,6,06/05/2016,05:00:00,20021483
3400,68ST-HUNTER CO,6,06/05/2016,09:00:00,20021584
3401,68ST-HUNTER CO,6,06/05/2016,13:00:00,20021901
3402,68ST-HUNTER CO,6,06/05/2016,17:00:00,20022345
3403,68ST-HUNTER CO,6,06/05/2016,21:00:00,20022794
3404,68ST-HUNTER CO,6,06/06/2016,01:00:00,20022981
3405,68ST-HUNTER CO,6,06/06/2016,05:00:00,20022996
3406,68ST-HUNTER CO,6,06/06/2016,09:00:00,20023428
3407,68ST-HUNTER CO,6,06/06/2016,10:50:08,20023706
3408,68ST-HUNTER CO,6,06/06/2016,13:00:00,20024053
3409,68ST-HUNTER CO,6,06/06/2016,17:00:00,20025376
3410,68ST-HUNTER CO,6,06/06/2016,21:00:00,20026478
3411,68ST-HUNTER CO,6,06/07/2016,01:00:00,20026800
3412,68ST-HUNTER CO,6,06/07/2016,05:00:00,20026824
3413,68ST-HUNTER CO,6,06/07/2016,09:00:00,20027304
3414,68ST-HUNTER CO,6,06/07/2016,13:00:00,20028015
3415,68ST-HUNTER CO,6,06/07/2016,17:00:00,20029345
3416,68ST-HUNTER CO,6,06/07/2016,21:00:00,20030512
3417,68ST-HUNTER CO,6,06/08/2016,01:00:00,20030862
3418,68ST-HUNTER CO,6,06/08/2016,05:00:00,20030880
3419,68ST-HUNTER CO,6,06/08/2016,09:00:00,20031327
3420,68ST-HUNTER CO,6,06/08/2016,13:00:00,20032048
3421,68ST-HUNTER CO,6,06/08/2016,17:00:00,20033350
3422,68ST-HUNTER CO,6,06/08/2016,21:00:00,20034467
3423,68ST-HUNTER CO,6,06/09/2016,01:00:00,20034819
3424,68ST-HUNTER CO,6,06/09/2016,05:00:00,20034842
3425,68ST-HUNTER CO,6,06/09/2016,09:00:00,20035332
3426,68ST-HUNTER CO,6,06/09/2016,13:00:00,20036044
3427,68ST-HUNTER CO,6,06/09/2016,17:00:00,20037317
3428,68ST-HUNTER CO,6,06/09/2016,21:00:00,20038565
3429,68ST-HUNTER CO,6,06/10/2016,01:00:00,20038995
3430,68ST-HUNTER CO,6,06/10/2016,05:00:00,20039019
3431,68ST-HUNTER CO,6,06/10/2016,09:00:00,20039448
3432,68ST-HUNTER CO,6,06/10/2016,13:00:00,20040113
3433,68ST-HUNTER CO,6,06/10/2016,17:00:00,20041267
3434,68ST-HUNTER CO,6,06/10/2016,21:00:00,20042312
3435,77 ST,6,06/04/2016,01:00:00,1398874
3436,77 ST,6,06/04/2016,05:00:00,1398909
3437,77 ST,6,06/04/2016,09:00:00,1398961
3438,77 ST,6,06/04/2016,13:00:00,1399088
3439,77 ST,6,06/04/2016,17:00:00,1399304
3440,77 ST,6,06/04/2016,21:00:00,1399526
3441,77 ST,6,06/05/2016,01:00:00,1399669
3442,77 ST,6,06/05/2016,05:00:00,1399701
3443,77 ST,6,06/05/2016,09:00:00,1399739
3444,77 ST,6,06/05/2016,13:00:00,1399816
3445,77 ST,6,06/05/2016,17:00:00,1399947
3446,77 ST,6,06/05/2016,21:00:00,1400086
3447,77 ST,6,06/06/2016,01:00:00,1400214
3448,77 ST,6,06/06/2016,05:00:00,1400234
3449,77 ST,6,06/06/2016,09:00:00,1400340
3450,77 ST,6,06/06/2016,13:00:00,1400485
3451,77 ST,6,06/06/2016,17:00:00,1400886
3452,77 ST,6,06/06/2016,21:00:00,1401255
3453,77 ST,6,06/07/2016,01:00:00,1401432
3454,77 ST,6,06/07/2016,05:00:00,1401451
3455,77 ST,6,06/07/2016,09:00:00,1401576
3456,77 ST,6,06/07/2016,13:00:00,1401694
3457,77 ST,6,06/07/2016,17:00:00,1402121
3458,77 ST,6,06/07/2016,21:00:00,1402463
3459,77 ST,6,06/08/2016,01:00:00,1402649
3460,77 ST,6,06/08/2016,05:00:00,1402667
3461,77 ST,6,06/08/2016,09:00:00,1402791
3462,77 ST,6,06/08/2016,13:00:00,1402960
3463,77 ST,6,06/08/2016,17:00:00,1403347
3464,77 ST,6,06/08/2016,21:00:00,1403764
3465,77 ST,6,06/09/2016,01:00:00,1403940
3466,77 ST,6,06/09/2016,05:00:00,1403967
3467,77 ST,6,06/09/2016,09:00:00,1404095
3468,77 ST,6,06/09/2016,13:00:00,1404234
3469,77 ST,6,06/09/2016,17:00:00,1404635
3470,77 ST,6,06/09/2016,21:00:00,1405011
3471,77 ST,6,06/10/2016,01:00:00,1405197
3472,77 ST,6,06/10/2016,05:00:00,1405213
3473,77 ST,6,06/10/2016,09:00:00,1405314
3474,77 ST,6,06/10/2016,13:00:00,1405469
3475,77 ST,6,06/10/2016,17:00:00,1405880
3476,77 ST,6,06/10/2016,21:00:00,1406245
3477,77 ST,6,06/04/2016,01:00:00,6209299
3478,77 ST,6,06/04/2016,05:00:00,6209318
3479,77 ST,6,06/04/2016,09:00:00,6209368
3480,77 ST,6,06/04/2016,13:00:00,6209482
3481,77 ST,6,06/04/2016,17:00:00,6209720
3482,77 ST,6,06/04/2016,21:00:00,6209901
3483,77 ST,6,06/05/2016,01:00:00,6210038
3484,77 ST,6,06/05/2016,05:00:00,6210065
3485,77 ST,6,06/05/2016,09:00:00,6210114
3486,77 ST,6,06/05/2016,13:00:00,6210208
3487,77 ST,6,06/05/2016,17:00:00,6210358
3488,77 ST,6,06/05/2016,21:00:00,6210483
3489,77 ST,6,06/06/2016,01:00:00,6210577
3490,77 ST,6,06/06/2016,05:00:00,6210592
3491,77 ST,6,06/06/2016,09:00:00,6210720
3492,77 ST,6,06/06/2016,13:00:00,6210864
3493,77 ST,6,06/06/2016,17:00:00,6211279
3494,77 ST,6,06/06/2016,21:00:00,6211656
3495,77 ST,6,06/07/2016,01:00:00,6211823
3496,77 ST,6,06/07/2016,05:00:00,6211844
3497,77 ST,6,06/07/2016,09:00:00,6211984
3498,77 ST,6,06/07/2016,13:00:00,6212122
3499,77 ST,6,06/07/2016,17:00:00,6212552
3500,77 ST,6,06/07/2016,21:00:00,6212911
3501,77 ST,6,06/08/2016,01:00:00,6213105
3502,77 ST,6,06/08/2016,05:00:00,6213120
3503,77 ST,6,06/08/2016,09:00:00,6213229
3504,77 ST,6,06/08/2016,13:00:00,6213399
3505,77 ST,6,06/08/2016,17:00:00,6213845
3506,77 ST,6,06/08/2016,21:00:00,6214204
3507,77 ST,6,06/09/2016,01:00:00,6214388
3508,77 ST,6,06/09/2016,05:00:00,6214401
3509,77 ST,6,06/09/2016,09:00:00,6214505
3510,77 ST,6,06/09/2016,13:00:00,6214642
3511,77 ST,6,06/09/2016,17:00:00,6215084
3512,77 ST,6,06/09/2016,21:00:00,6215451
3513,77 ST,6,06/10/2016,01:00:00,6215615
3514,77 ST,6,06/10/2016,05:00:00,6215629
3515,77 ST,6,06/10/2016,09:00:00,6215732
3516,77 ST,6,06/10/2016,13:00:00,6215855
3517,77 ST,6,06/10/2016,17:00:00,6216274
3518,77 ST,6,06/10/2016,21:00:00,6216621
3519,77 ST,6,06/04/2016,01:00:00,129340
3520,77 ST,6,06/04/2016,05:00:00,129358
3521,77 ST,6,06/04/2016,09:00:00,129378
3522,77 ST,6,06/04/2016,13:00:00,129458
3523,77 ST,6,06/04/2016,17:00:00,129640
3524,77 ST,6,06/04/2016,21:00:00,129778
3525,77 ST,6,06/05/2016,01:00:00,129883
3526,77 ST,6,06/05/2016,05:00:00,129895
3527,77 ST,6,06/05/2016,09:00:00,129915
3528,77 ST,6,06/05/2016,13:00:00,129992
3529,77 ST,6,06/05/2016,17:00:00,130119
3530,77 ST,6,06/05/2016,21:00:00,130209
3531,77 ST,6,06/06/2016,01:00:00,130278
3532,77 ST,6,06/06/2016,05:00:00,130284
3533,77 ST,6,06/06/2016,09:00:00,130391
3534,77 ST,6,06/06/2016,13:00:00,130511
3535,77 ST,6,06/06/2016,17:00:00,130896
3536,77 ST,6,06/06/2016,21:00:00,131220
3537,77 ST,6,06/07/2016,01:00:00,131332
3538,77 ST,6,06/07/2016,05:00:00,131338
3539,77 ST,6,06/07/2016,09:00:00,131426
3540,77 ST,6,06/07/2016,13:00:00,131533
3541,77 ST,6,06/07/2016,17:00:00,131929
3542,77 ST,6,06/07/2016,21:00:00,132249
3543,77 ST,6,06/08/2016,01:00:00,132350
3544,77 ST,6,06/08/2016,05:00:00,132358
3545,77 ST,6,06/08/2016,09:00:00,132455
3546,77 ST,6,06/08/2016,13:00:00,132615
3547,77 ST,6,06/08/2016,17:00:00,133020
3548,77 ST,6,06/08/2016,21:00:00,133343
3549,77 ST,6,06/09/2016,01:00:00,133479
3550,77 ST,6,06/09/2016,05:00:00,133494
3551,77 ST,6,06/09/2016,09:00:00,133583
3552,77 ST,6,06/09/2016,13:00:00,133694
3553,77 ST,6,06/09/2016,17:00:00,134068
3554,77 ST,6,06/09/2016,21:00:00,134402
3555,77 ST,6,06/10/2016,01:00:00,134545
3556,77 ST,6,06/10/2016,05:00:00,134555
3557,77 ST,6,06/10/2016,09:00:00,134659
3558,77 ST,6,06/10/2016,13:00:00,134799
3559,77 ST,6,06/10/2016,17:00:00,135233
3560,77 ST,6,06/10/2016,21:00:00,135558
3561,77 ST,6,06/04/2016,01:00:00,176978
3562,77 ST,6,06/04/2016,05:00:00,176987
3563,77 ST,6,06/04/2016,09:00:00,176998
3564,77 ST,6,06/04/2016,13:00:00,177047
3565,77 ST,6,06/04/2016,17:00:00,177160
3566,77 ST,6,06/04/2016,21:00:00,177259
3567,77 ST,6,06/05/2016,01:00:00,177302
3568,77 ST,6,06/05/2016,05:00:00,177309
3569,77 ST,6,06/05/2016,09:00:00,177324
3570,77 ST,6,06/05/2016,13:00:00,177359
3571,77 ST,6,06/05/2016,17:00:00,177430
3572,77 ST,6,06/05/2016,21:00:00,177501
3573,77 ST,6,06/06/2016,01:00:00,177530
3574,77 ST,6,06/06/2016,05:00:00,177534
3575,77 ST,6,06/06/2016,09:00:00,177600
3576,77 ST,6,06/06/2016,13:00:00,177661
3577,77 ST,6,06/06/2016,17:00:00,177925
3578,77 ST,6,06/06/2016,21:00:00,178161
3579,77 ST,6,06/07/2016,01:00:00,178212
3580,77 ST,6,06/07/2016,05:00:00,178214
3581,77 ST,6,06/07/2016,09:00:00,178278
3582,77 ST,6,06/07/2016,13:00:00,178358
3583,77 ST,6,06/07/2016,17:00:00,178617
3584,77 ST,6,06/07/2016,21:00:00,178844
3585,77 ST,6,06/08/2016,01:00:00,178898
3586,77 ST,6,06/08/2016,05:00:00,178902
3587,77 ST,6,06/08/2016,09:00:00,178964
3588,77 ST,6,06/08/2016,13:00:00,179053
3589,77 ST,6,06/08/2016,17:00:00,179369
3590,77 ST,6,06/08/2016,21:00:00,179543
3591,77 ST,6,06/09/2016,01:00:00,179611
3592,77 ST,6,06/09/2016,05:00:00,179616
3593,77 ST,6,06/09/2016,09:00:00,179672
3594,77 ST,6,06/09/2016,13:00:00,179744
3595,77 ST,6,06/09/2016,17:00:00,180045
3596,77 ST,6,06/09/2016,21:00:00,180282
3597,77 ST,6,06/10/2016,01:00:00,180347
3598,77 ST,6,06/10/2016,05:00:00,180349
3599,77 ST,6,06/10/2016,09:00:00,180412
3600,77 ST,6,06/10/2016,13:00:00,180499
3601,77 ST,6,06/10/2016,17:00:00,180752
3602,77 ST,6,06/10/2016,21:00:00,180942
3603,77 ST,6,06/04/2016,01:00:00,13688
3604,77 ST,6,06/04/2016,05:00:00,13698
3605,77 ST,6,06/04/2016,09:00:00,13715
3606,77 ST,6,06/04/2016,13:00:00,13756
3607,77 ST,6,06/04/2016,17:00:00,13878
3608,77 ST,6,06/04/2016,21:00:00,13952
3609,77 ST,6,06/05/2016,01:00:00,14013
3610,77 ST,6,06/05/2016,05:00:00,14022
3611,77 ST,6,06/05/2016,09:00:00,14044
3612,77 ST,6,06/05/2016,13:00:00,14077
3613,77 ST,6,06/05/2016,17:00:00,14145
3614,77 ST,6,06/05/2016,21:00:00,14221
3615,77 ST,6,06/06/2016,01:00:00,14251
3616,77 ST,6,06/06/2016,05:00:00,14254
3617,77 ST,6,06/06/2016,09:00:00,14309
3618,77 ST,6,06/06/2016,13:00:00,14360
3619,77 ST,6,06/06/2016,17:00:00,14556
3620,77 ST,6,06/06/2016,21:00:00,14739
3621,77 ST,6,06/07/2016,01:00:00,14784
3622,77 ST,6,06/07/2016,05:00:00,14789
3623,77 ST,6,06/07/2016,09:00:00,14840
3624,77 ST,6,06/07/2016,13:00:00,14899
3625,77 ST,6,06/07/2016,17:00:00,15105
3626,77 ST,6,06/07/2016,21:00:00,15279
3627,77 ST,6,06/08/2016,01:00:00,15338
3628,77 ST,6,06/08/2016,05:00:00,15343
3629,77 ST,6,06/08/2016,09:00:00,15399
3630,77 ST,6,06/08/2016,13:00:00,15480
3631,77 ST,6,06/08/2016,17:00:00,15740
3632,77 ST,6,06/08/2016,21:00:00,15888
3633,77 ST,6,06/09/2016,01:00:00,15960
3634,77 ST,6,06/09/2016,05:00:00,15966
3635,77 ST,6,06/09/2016,09:00:00,16020
3636,77 ST,6,06/09/2016,13:00:00,16068
3637,77 ST,6,06/09/2016,17:00:00,16270
3638,77 ST,6,06/09/2016,21:00:00,16439
3639,77 ST,6,06/10/2016,01:00:00,16522
3640,77 ST,6,06/10/2016,05:00:00,16527
3641,77 ST,6,06/10/2016,09:00:00,16570
3642,77 ST,6,06/10/2016,13:00:00,16639
3643,77 ST,6,06/10/2016,17:00:00,16831
3644,77 ST,6,06/10/2016,21:00:00,16993
3645,77 ST,6,06/04/2016,01:00:00,194331
3646,77 ST,6,06/04/2016,05:00:00,194337
3647,77 ST,6,06/04/2016,09:00:00,194362
3648,77 ST,6,06/04/2016,13:00:00,194442
3649,77 ST,6,06/04/2016,17:00:00,194607
3650,77 ST,6,06/04/2016,21:00:00,194729
3651,77 ST,6,06/05/2016,01:00:00,194814
3652,77 ST,6,06/05/2016,05:00:00,194822
3653,77 ST,6,06/05/2016,09:00:00,194837
3654,77 ST,6,06/05/2016,13:00:00,194901
3655,77 ST,6,06/05/2016,17:00:00,194995
3656,77 ST,6,06/05/2016,21:00:00,195105
3657,77 ST,6,06/06/2016,01:00:00,195168
3658,77 ST,6,06/06/2016,05:00:00,195173
3659,77 ST,6,06/06/2016,09:00:00,195263
3660,77 ST,6,06/06/2016,13:00:00,195366
3661,77 ST,6,06/06/2016,17:00:00,195630
3662,77 ST,6,06/06/2016,21:00:00,195857
3663,77 ST,6,06/07/2016,01:00:00,195942
3664,77 ST,6,06/07/2016,05:00:00,195950
3665,77 ST,6,06/07/2016,09:00:00,196044
3666,77 ST,6,06/07/2016,13:00:00,196128
3667,77 ST,6,06/07/2016,17:00:00,196404
3668,77 ST,6,06/07/2016,21:00:00,196647
