,STATION,LINENAME,DATE,TIME,ENTRIES
3234,68ST-HUNTER CO,6,07/18/2016,17:00:00,14155195
3235,68ST-HUNTER CO,6,07/18/2016,21:00:00,14155961
3236,68ST-HUNTER CO,6,07/19/2016,01:00:00,14156079
3237,68ST-HUNTER CO,6,07/19/2016,05:00:00,14156087
3238,68ST-HUNTER CO,6,07/19/2016,09:00:00,14156465
3239,68ST-HUNTER CO,6,07/19/2016,10:07:57,14156636
3240,68ST-HUNTER CO,6,07/19/2016,13:00:00,14156883
3241,68ST-HUNTER CO,6,07/19/2016,17:00:00,14157662
3242,68ST-HUNTER CO,6,07/19/2016,21:00:00,14158455
3243,68ST-HUNTER CO,6,07/20/2016,01:00:00,14158569
3244,68ST-HUNTER CO,6,07/20/2016,05:00:00,14158573
3245,68ST-HUNTER CO,6,07/20/2016,09:00:00,14158963
3246,68ST-HUNTER CO,6,07/20/2016,13:00:00,14159404
3247,68ST-HUNTER CO,6,07/20/2016,17:00:00,14160202
3248,68ST-HUNTER CO,6,07/20/2016,21:00:00,14161031
3249,68ST-HUNTER CO,6,07/21/2016,01:00:00,14161164
3250,68ST-HUNTER CO,6,07/21/2016,05:00:00,14161171
3251,68ST-HUNTER CO,6,07/21/2016,09:00:00,14161516
3252,68ST-HUNTER CO,6,07/21/2016,13:00:00,14161962
3253,68ST-HUNTER CO,6,07/21/2016,17:00:00,14162709
3254,68ST-HUNTER CO,6,07/21/2016,21:00:00,14163594
3255,68ST-HUNTER CO,6,07/22/2016,01:00:00,14163712
3256,68ST-HUNTER CO,6,07/22/2016,05:00:00,14163717
3257,68ST-HUNTER CO,6,07/22/2016,09:00:00,14164037
3258,68ST-HUNTER CO,6,07/22/2016,13:00:00,14164422
3259,68ST-HUNTER CO,6,07/22/2016,17:00:00,14165145
3260,68ST-HUNTER CO,6,07/22/2016,21:00:00,14165775
3261,68ST-HUNTER CO,6,07/16/2016,01:00:00,15538014
3262,68ST-HUNTER CO,6,07/16/2016,05:00:00,15538030
3263,68ST-HUNTER CO,6,07/16/2016,09:00:00,15538095
3264,68ST-HUNTER CO,6,07/16/2016,13:00:00,15538316
3265,68ST-HUNTER CO,6,07/16/2016,17:00:00,15538640
3266,68ST-HUNTER CO,6,07/16/2016,21:00:00,15538925
3267,68ST-HUNTER CO,6,07/17/2016,01:00:00,15539057
3268,68ST-HUNTER CO,6,07/17/2016,05:00:00,15539066
3269,68ST-HUNTER CO,6,07/17/2016,09:00:00,15539114
3270,68ST-HUNTER CO,6,07/17/2016,13:00:00,15539278
3271,68ST-HUNTER CO,6,07/17/2016,17:00:00,15539524
3272,68ST-HUNTER CO,6,07/17/2016,21:00:00,15539759
3273,68ST-HUNTER CO,6,07/18/2016,01:00:00,15539842
3274,68ST-HUNTER CO,6,07/18/2016,05:00:00,15539847
3275,68ST-HUNTER CO,6,07/18/2016,09:00:00,15540273
3276,68ST-HUNTER CO,6,07/18/2016,13:00:00,15540689
3277,68ST-HUNTER CO,6,07/18/2016,17:00:00,15541588
3278,68ST-HUNTER CO,6,07/18/2016,21:00:00,15542493
3279,68ST-HUNTER CO,6,07/19/2016,01:00:00,15542652
3280,68ST-HUNTER CO,6,07/19/2016,05:00:00,15542654
3281,68ST-HUNTER CO,6,07/19/2016,09:00:00,15543113
3282,68ST-HUNTER CO,6,07/19/2016,10:07:57,15543318
3283,68ST-HUNTER CO,6,07/19/2016,13:00:00,15543633
3284,68ST-HUNTER CO,6,07/19/2016,17:00:00,15544536
3285,68ST-HUNTER CO,6,07/19/2016,21:00:00,15545442
3286,68ST-HUNTER CO,6,07/20/2016,01:00:00,15545640
3287,68ST-HUNTER CO,6,07/20/2016,05:00:00,15545647
3288,68ST-HUNTER CO,6,07/20/2016,09:00:00,15546080
3289,68ST-HUNTER CO,6,07/20/2016,13:00:00,15546594
3290,68ST-HUNTER CO,6,07/20/2016,17:00:00,15547535
3291,68ST-HUNTER CO,6,07/20/2016,21:00:00,15548508
3292,68ST-HUNTER CO,6,07/21/2016,01:00:00,15548695
3293,68ST-HUNTER CO,6,07/21/2016,05:00:00,15548705
3294,68ST-HUNTER CO,6,07/21/2016,09:00:00,15549156
3295,68ST-HUNTER CO,6,07/21/2016,13:00:00,15549719
3296,68ST-HUNTER CO,6,07/21/2016,17:00:00,15550539
3297,68ST-HUNTER CO,6,07/21/2016,21:00:00,15551419
3298,68ST-HUNTER CO,6,07/22/2016,01:00:00,15551604
3299,68ST-HUNTER CO,6,07/22/2016,05:00:00,15551612
3300,68ST-HUNTER CO,6,07/22/2016,09:00:00,15551990
3301,68ST-HUNTER CO,6,07/22/2016,13:00:00,15552503
3302,68ST-HUNTER CO,6,07/22/2016,17:00:00,15553393
3303,68ST-HUNTER CO,6,07/22/2016,21:00:00,15554129
3304,68ST-HUNTER CO,6,07/16/2016,01:00:00,7349602
3305,68ST-HUNTER CO,6,07/16/2016,05:00:00,7349621
3306,68ST-HUNTER CO,6,07/16/2016,09:00:00,7349701
3307,68ST-HUNTER CO,6,07/16/2016,13:00:00,7349945
3308,68ST-HUNTER CO,6,07/16/2016,17:00:00,7350310
3309,68ST-HUNTER CO,6,07/16/2016,21:00:00,7350646
3310,68ST-HUNTER CO,6,07/17/2016,01:00:00,7350813
3311,68ST-HUNTER CO,6,07/17/2016,05:00:00,7350826
3312,68ST-HUNTER CO,6,07/17/2016,09:00:00,7350894
3313,68ST-HUNTER CO,6,07/17/2016,13:00:00,7351073
3314,68ST-HUNTER CO,6,07/17/2016,17:00:00,7351342
3315,68ST-HUNTER CO,6,07/17/2016,21:00:00,7351629
3316,68ST-HUNTER CO,6,07/18/2016,01:00:00,7351723
3317,68ST-HUNTER CO,6,07/18/2016,05:00:00,7351734
3318,68ST-HUNTER CO,6,07/18/2016,09:00:00,7352113
3319,68ST-HUNTER CO,6,07/18/2016,13:00:00,7352583
3320,68ST-HUNTER CO,6,07/18/2016,17:00:00,7353500
3321,68ST-HUNTER CO,6,07/18/2016,21:00:00,7354446
3322,68ST-HUNTER CO,6,07/19/2016,01:00:00,7354639
3323,68ST-HUNTER CO,6,07/19/2016,05:00:00,7354645
3324,68ST-HUNTER CO,6,07/19/2016,09:00:00,7355020
3325,68ST-HUNTER CO,6,07/19/2016,10:07:57,7355208
3326,68ST-HUNTER CO,6,07/19/2016,13:00:00,7355582
3327,68ST-HUNTER CO,6,07/19/2016,17:00:00,7356583
3328,68ST-HUNTER CO,6,07/19/2016,21:00:00,7357541
3329,68ST-HUNTER CO,6,07/20/2016,01:00:00,7357770
3330,68ST-HUNTER CO,6,07/20/2016,05:00:00,7357779
3331,68ST-HUNTER CO,6,07/20/2016,09:00:00,7358174
3332,68ST-HUNTER CO,6,07/20/2016,13:00:00,7358719
3333,68ST-HUNTER CO,6,07/20/2016,17:00:00,7359759
3334,68ST-HUNTER CO,6,07/20/2016,21:00:00,7360800
3335,68ST-HUNTER CO,6,07/21/2016,01:00:00,7361030
3336,68ST-HUNTER CO,6,07/21/2016,05:00:00,7361042
3337,68ST-HUNTER CO,6,07/21/2016,09:00:00,7361450
3338,68ST-HUNTER CO,6,07/21/2016,13:00:00,7361983
3339,68ST-HUNTER CO,6,07/21/2016,17:00:00,7363044
3340,68ST-HUNTER CO,6,07/21/2016,21:00:00,7364014
3341,68ST-HUNTER CO,6,07/22/2016,01:00:00,7364198
3342,68ST-HUNTER CO,6,07/22/2016,05:00:00,7364210
3343,68ST-HUNTER CO,6,07/22/2016,09:00:00,7364575
3344,68ST-HUNTER CO,6,07/22/2016,13:00:00,7365094
3345,68ST-HUNTER CO,6,07/22/2016,17:00:00,7365990
3346,68ST-HUNTER CO,6,07/22/2016,21:00:00,7366746
3347,68ST-HUNTER CO,6,07/16/2016,01:00:00,2130996
3348,68ST-HUNTER CO,6,07/16/2016,05:00:00,2131008
3349,68ST-HUNTER CO,6,07/16/2016,09:00:00,2131076
3350,68ST-HUNTER CO,6,07/16/2016,13:00:00,2131292
3351,68ST-HUNTER CO,6,07/16/2016,17:00:00,2131648
3352,68ST-HUNTER CO,6,07/16/2016,21:00:00,2131922
3353,68ST-HUNTER CO,6,07/17/2016,01:00:00,2132105
3354,68ST-HUNTER CO,6,07/17/2016,05:00:00,2132110
3355,68ST-HUNTER CO,6,07/17/2016,09:00:00,2132165
3356,68ST-HUNTER CO,6,07/17/2016,13:00:00,2132319
3357,68ST-HUNTER CO,6,07/17/2016,17:00:00,2132583
3358,68ST-HUNTER CO,6,07/17/2016,21:00:00,2132852
3359,68ST-HUNTER CO,6,07/18/2016,01:00:00,2132943
3360,68ST-HUNTER CO,6,07/18/2016,05:00:00,2132950
3361,68ST-HUNTER CO,6,07/18/2016,09:00:00,2133275
3362,68ST-HUNTER CO,6,07/18/2016,13:00:00,2133745
3363,68ST-HUNTER CO,6,07/18/2016,17:00:00,2134706
3364,68ST-HUNTER CO,6,07/18/2016,21:00:00,2135657
3365,68ST-HUNTER CO,6,07/19/2016,01:00:00,2135854
3366,68ST-HUNTER CO,6,07/19/2016,05:00:00,2135863
3367,68ST-HUNTER CO,6,07/19/2016,09:00:00,2136176
3368,68ST-HUNTER CO,6,07/19/2016,10:07:57,2136316
3369,68ST-HUNTER CO,6,07/19/2016,13:00:00,2136622
3370,68ST-HUNTER CO,6,07/19/2016,17:00:00,2137549
3371,68ST-HUNTER CO,6,07/19/2016,21:00:00,2138470
3372,68ST-HUNTER CO,6,07/20/2016,01:00:00,2138688
3373,68ST-HUNTER CO,6,07/20/2016,05:00:00,2138704
3374,68ST-HUNTER CO,6,07/20/2016,09:00:00,2139019
3375,68ST-HUNTER CO,6,07/20/2016,13:00:00,2139495
3376,68ST-HUNTER CO,6,07/20/2016,17:00:00,2140468
3377,68ST-HUNTER CO,6,07/20/2016,21:00:00,2141501
3378,68ST-HUNTER CO,6,07/21/2016,01:00:00,2141739
3379,68ST-HUNTER CO,6,07/21/2016,05:00:00,2141747
3380,68ST-HUNTER CO,6,07/21/2016,09:00:00,2142064
3381,68ST-HUNTER CO,6,07/21/2016,13:00:00,2142535
3382,68ST-HUNTER CO,6,07/21/2016,17:00:00,2143582
3383,68ST-HUNTER CO,6,07/21/2016,21:00:00,2144571
3384,68ST-HUNTER CO,6,07/22/2016,01:00:00,2144794
3385,68ST-HUNTER CO,6,07/22/2016,05:00:00,2144807
3386,68ST-HUNTER CO,6,07/22/2016,09:00:00,2145067
3387,68ST-HUNTER CO,6,07/22/2016,13:00:00,2145549
3388,68ST-HUNTER CO,6,07/22/2016,17:00:00,2146426
3389,68ST-HUNTER CO,6,07/22/2016,21:00:00,2147176
3390,68ST-HUNTER CO,6,07/16/2016,01:00:00,20146642
3391,68ST-HUNTER CO,6,07/16/2016,05:00:00,20146661
3392,68ST-HUNTER CO,6,07/16/2016,09:00:00,20146833
3393,68ST-HUNTER CO,6,07/16/2016,13:00:00,20147212
3394,68ST-HUNTER CO,6,07/16/2016,17:00:00,20147735
3395,68ST-HUNTER CO,6,07/16/2016,21:00:00,20148156
3396,68ST-HUNTER CO,6,07/17/2016,01:00:00,20148428
3397,68ST-HUNTER CO,6,07/17/2016,05:00:00,20148456
3398,68ST-HUNTER CO,6,07/17/2016,09:00:00,20148576
3399,68ST-HUNTER CO,6,07/17/2016,13:00:00,20148848
3400,68ST-HUNTER CO,6,07/17/2016,17:00:00,20149216
3401,68ST-HUNTER CO,6,07/17/2016,21:00:00,20149664
3402,68ST-HUNTER CO,6,07/18/2016,01:00:00,20149873
3403,68ST-HUNTER CO,6,07/18/2016,05:00:00,20149895
3404,68ST-HUNTER CO,6,07/18/2016,09:00:00,20150309
3405,68ST-HUNTER CO,6,07/18/2016,13:00:00,20150902
3406,68ST-HUNTER CO,6,07/18/2016,17:00:00,20151996
3407,68ST-HUNTER CO,6,07/18/2016,21:00:00,20153076
3408,68ST-HUNTER CO,6,07/19/2016,01:00:00,20153407
3409,68ST-HUNTER CO,6,07/19/2016,05:00:00,20153421
3410,68ST-HUNTER CO,6,07/19/2016,09:00:00,20153907
3411,68ST-HUNTER CO,6,07/19/2016,10:07:57,20154094
3412,68ST-HUNTER CO,6,07/19/2016,13:00:00,20154530
3413,68ST-HUNTER CO,6,07/19/2016,17:00:00,20155677
3414,68ST-HUNTER CO,6,07/19/2016,21:00:00,20156832
3415,68ST-HUNTER CO,6,07/20/2016,01:00:00,20157170
3416,68ST-HUNTER CO,6,07/20/2016,05:00:00,20157192
3417,68ST-HUNTER CO,6,07/20/2016,09:00:00,20157656
3418,68ST-HUNTER CO,6,07/20/2016,13:00:00,20158274
3419,68ST-HUNTER CO,6,07/20/2016,17:00:00,20159379
3420,68ST-HUNTER CO,6,07/20/2016,21:00:00,20160369
3421,68ST-HUNTER CO,6,07/21/2016,01:00:00,20160712
3422,68ST-HUNTER CO,6,07/21/2016,05:00:00,20160738
3423,68ST-HUNTER CO,6,07/21/2016,09:00:00,20161112
3424,68ST-HUNTER CO,6,07/21/2016,13:00:00,20161752
3425,68ST-HUNTER CO,6,07/21/2016,17:00:00,20162939
3426,68ST-HUNTER CO,6,07/21/2016,21:00:00,20164099
3427,68ST-HUNTER CO,6,07/22/2016,01:00:00,20164463
3428,68ST-HUNTER CO,6,07/22/2016,05:00:00,20164488
3429,68ST-HUNTER CO,6,07/22/2016,09:00:00,20164906
3430,68ST-HUNTER CO,6,07/22/2016,13:00:00,20165515
3431,68ST-HUNTER CO,6,07/22/2016,17:00:00,20166617
3432,68ST-HUNTER CO,6,07/22/2016,21:00:00,20167555
3433,77 ST,6,07/16/2016,01:00:00,1439720
3434,77 ST,6,07/16/2016,05:00:00,1439753
3435,77 ST,6,07/16/2016,13:00:00,1439899
3436,77 ST,6,07/16/2016,17:00:00,1440076
3437,77 ST,6,07/16/2016,21:00:00,1440224
3438,77 ST,6,07/17/2016,01:00:00,1440370
3439,77 ST,6,07/17/2016,05:00:00,1440403
3440,77 ST,6,07/17/2016,09:00:00,1440455
3441,77 ST,6,07/17/2016,13:00:00,1440521
3442,77 ST,6,07/17/2016,17:00:00,1440652
3443,77 ST,6,07/17/2016,21:00:00,1440847
3444,77 ST,6,07/18/2016,01:00:00,1440968
3445,77 ST,6,07/18/2016,05:00:00,1440986
3446,77 ST,6,07/18/2016,09:00:00,1441093
3447,77 ST,6,07/18/2016,13:00:00,1441225
3448,77 ST,6,07/18/2016,17:00:00,1441569
3449,77 ST,6,07/18/2016,21:00:00,1441898
3450,77 ST,6,07/19/2016,01:00:00,1442057
3451,77 ST,6,07/19/2016,05:00:00,1442070
3452,77 ST,6,07/19/2016,09:00:00,1442184
3453,77 ST,6,07/19/2016,13:00:00,1442310
3454,77 ST,6,07/19/2016,17:00:00,1442688
3455,77 ST,6,07/19/2016,21:00:00,1443024
3456,77 ST,6,07/20/2016,01:00:00,1443171
3457,77 ST,6,07/20/2016,05:00:00,1443185
3458,77 ST,6,07/20/2016,09:00:00,1443285
3459,77 ST,6,07/20/2016,13:00:00,1443429
3460,77 ST,6,07/20/2016,17:00:00,1443777
3461,77 ST,6,07/20/2016,21:00:00,1444129
3462,77 ST,6,07/21/2016,01:00:00,1444288
3463,77 ST,6,07/21/2016,05:00:00,1444307
3464,77 ST,6,07/21/2016,09:00:00,1444405
3465,77 ST,6,07/21/2016,13:00:00,1444546
3466,77 ST,6,07/21/2016,17:00:00,1444894
3467,77 ST,6,07/21/2016,21:00:00,1445205
3468,77 ST,6,07/22/2016,01:00:00,1445362
3469,77 ST,6,07/22/2016,05:00:00,1445385
3470,77 ST,6,07/22/2016,09:00:00,1445475
3471,77 ST,6,07/22/2016,11:44:31,1445571
3472,77 ST,6,07/22/2016,13:00:00,1445629
3473,77 ST,6,07/22/2016,17:00:00,1446004
3474,77 ST,6,07/22/2016,21:00:00,1446324
3475,77 ST,6,07/16/2016,01:00:00,6248935
3476,77 ST,6,07/16/2016,05:00:00,6248968
3477,77 ST,6,07/16/2016,13:00:00,6249102
3478,77 ST,6,07/16/2016,17:00:00,6249289
3479,77 ST,6,07/16/2016,21:00:00,6249423
3480,77 ST,6,07/17/2016,01:00:00,6249571
3481,77 ST,6,07/17/2016,05:00:00,6249593
3482,77 ST,6,07/17/2016,09:00:00,6249629
3483,77 ST,6,07/17/2016,13:00:00,6249696
3484,77 ST,6,07/17/2016,17:00:00,6249842
3485,77 ST,6,07/17/2016,21:00:00,6250046
3486,77 ST,6,07/18/2016,01:00:00,6250169
3487,77 ST,6,07/18/2016,05:00:00,6250182
3488,77 ST,6,07/18/2016,09:00:00,6250269
3489,77 ST,6,07/18/2016,13:00:00,6250397
3490,77 ST,6,07/18/2016,17:00:00,6250753
3491,77 ST,6,07/18/2016,21:00:00,6251124
3492,77 ST,6,07/19/2016,01:00:00,6251279
3493,77 ST,6,07/19/2016,05:00:00,6251291
3494,77 ST,6,07/19/2016,09:00:00,6251392
3495,77 ST,6,07/19/2016,13:00:00,6251502
3496,77 ST,6,07/19/2016,17:00:00,6251883
3497,77 ST,6,07/19/2016,21:00:00,6252263
3498,77 ST,6,07/20/2016,01:00:00,6252422
3499,77 ST,6,07/20/2016,05:00:00,6252433
3500,77 ST,6,07/20/2016,09:00:00,6252542
3501,77 ST,6,07/20/2016,13:00:00,6252672
3502,77 ST,6,07/20/2016,17:00:00,6253073
3503,77 ST,6,07/20/2016,21:00:00,6253422
3504,77 ST,6,07/21/2016,01:00:00,6253575
3505,77 ST,6,07/21/2016,05:00:00,6253593
3506,77 ST,6,07/21/2016,09:00:00,6253686
3507,77 ST,6,07/21/2016,13:00:00,6253803
3508,77 ST,6,07/21/2016,17:00:00,6254170
3509,77 ST,6,07/21/2016,21:00:00,6254527
3510,77 ST,6,07/22/2016,01:00:00,6254682
3511,77 ST,6,07/22/2016,05:00:00,6254697
3512,77 ST,6,07/22/2016,09:00:00,6254785
3513,77 ST,6,07/22/2016,11:44:31,6254877
3514,77 ST,6,07/22/2016,13:00:00,6254938
3515,77 ST,6,07/22/2016,17:00:00,6255322
3516,77 ST,6,07/22/2016,21:00:00,6255640
3517,77 ST,6,07/16/2016,01:00:00,162015
3518,77 ST,6,07/16/2016,05:00:00,162032
3519,77 ST,6,07/16/2016,13:00:00,162125
3520,77 ST,6,07/16/2016,17:00:00,162304
3521,77 ST,6,07/16/2016,21:00:00,162442
3522,77 ST,6,07/17/2016,01:00:00,162519
3523,77 ST,6,07/17/2016,05:00:00,162531
3524,77 ST,6,07/17/2016,09:00:00,162553
3525,77 ST,6,07/17/2016,13:00:00,162581
3526,77 ST,6,07/17/2016,17:00:00,162690
3527,77 ST,6,07/17/2016,21:00:00,162867
3528,77 ST,6,07/18/2016,01:00:00,162946
3529,77 ST,6,07/18/2016,05:00:00,162952
3530,77 ST,6,07/18/2016,09:00:00,163036
3531,77 ST,6,07/18/2016,13:00:00,163137
3532,77 ST,6,07/18/2016,17:00:00,163471
3533,77 ST,6,07/18/2016,21:00:00,163746
3534,77 ST,6,07/19/2016,01:00:00,163851
3535,77 ST,6,07/19/2016,05:00:00,163862
3536,77 ST,6,07/19/2016,09:00:00,163945
3537,77 ST,6,07/19/2016,13:00:00,164063
3538,77 ST,6,07/19/2016,17:00:00,164406
3539,77 ST,6,07/19/2016,21:00:00,164753
3540,77 ST,6,07/20/2016,01:00:00,164874
3541,77 ST,6,07/20/2016,05:00:00,164880
3542,77 ST,6,07/20/2016,09:00:00,164955
3543,77 ST,6,07/20/2016,13:00:00,165069
3544,77 ST,6,07/20/2016,17:00:00,165403
3545,77 ST,6,07/20/2016,21:00:00,165705
3546,77 ST,6,07/21/2016,01:00:00,165832
3547,77 ST,6,07/21/2016,05:00:00,165838
3548,77 ST,6,07/21/2016,09:00:00,165891
3549,77 ST,6,07/21/2016,13:00:00,166003
3550,77 ST,6,07/21/2016,17:00:00,166329
3551,77 ST,6,07/21/2016,21:00:00,166639
3552,77 ST,6,07/22/2016,01:00:00,166761
3553,77 ST,6,07/22/2016,05:00:00,166768
3554,77 ST,6,07/22/2016,09:00:00,166822
3555,77 ST,6,07/22/2016,11:44:31,166897
3556,77 ST,6,07/22/2016,13:00:00,166949
3557,77 ST,6,07/22/2016,17:00:00,167306
3558,77 ST,6,07/22/2016,21:00:00,167654
3559,77 ST,6,07/16/2016,01:00:00,198948
3560,77 ST,6,07/16/2016,05:00:00,198963
3561,77 ST,6,07/16/2016,13:00:00,199012
3562,77 ST,6,07/16/2016,17:00:00,199147
3563,77 ST,6,07/16/2016,21:00:00,199216
3564,77 ST,6,07/17/2016,01:00:00,199262
3565,77 ST,6,07/17/2016,05:00:00,199268
3566,77 ST,6,07/17/2016,09:00:00,199280
3567,77 ST,6,07/17/2016,13:00:00,199302
3568,77 ST,6,07/17/2016,17:00:00,199360
3569,77 ST,6,07/17/2016,21:00:00,199463
3570,77 ST,6,07/18/2016,01:00:00,199500
3571,77 ST,6,07/18/2016,05:00:00,199504
3572,77 ST,6,07/18/2016,09:00:00,199551
3573,77 ST,6,07/18/2016,13:00:00,199619
3574,77 ST,6,07/18/2016,17:00:00,199879
3575,77 ST,6,07/18/2016,21:00:00,200074
3576,77 ST,6,07/19/2016,01:00:00,200131
3577,77 ST,6,07/19/2016,05:00:00,200131
3578,77 ST,6,07/19/2016,09:00:00,200175
3579,77 ST,6,07/19/2016,13:00:00,200247
3580,77 ST,6,07/19/2016,17:00:00,200472
3581,77 ST,6,07/19/2016,21:00:00,200752
3582,77 ST,6,07/20/2016,01:00:00,200825
3583,77 ST,6,07/20/2016,05:00:00,200827
3584,77 ST,6,07/20/2016,09:00:00,200880
3585,77 ST,6,07/20/2016,13:00:00,200940
3586,77 ST,6,07/20/2016,17:00:00,201176
3587,77 ST,6,07/20/2016,21:00:00,201420
3588,77 ST,6,07/21/2016,01:00:00,201480
3589,77 ST,6,07/21/2016,05:00:00,201485
3590,77 ST,6,07/21/2016,09:00:00,201532
3591,77 ST,6,07/21/2016,13:00:00,201643
3592,77 ST,6,07/21/2016,17:00:00,201904
3593,77 ST,6,07/21/2016,21:00:00,202131
3594,77 ST,6,07/22/2016,01:00:00,202193
3595,77 ST,6,07/22/2016,05:00:00,202195
3596,77 ST,6,07/22/2016,09:00:00,202233
3597,77 ST,6,07/22/2016,11:44:31,202277
3598,77 ST,6,07/22/2016,13:00:00,202300
3599,77 ST,6,07/22/2016,17:00:00,202556
3600,77 ST,6,07/22/2016,21:00:00,202744
3601,77 ST,6,07/16/2016,01:00:00,32684
3602,77 ST,6,07/16/2016,05:00:00,32691
3603,77 ST,6,07/16/2016,09:00:00,32701
3604,77 ST,6,07/16/2016,13:00:00,32743
3605,77 ST,6,07/16/2016,17:00:00,32836
3606,77 ST,6,07/16/2016,21:00:00,32890
3607,77 ST,6,07/17/2016,01:00:00,32934
3608,77 ST,6,07/17/2016,05:00:00,32943
3609,77 ST,6,07/17/2016,09:00:00,32953
3610,77 ST,6,07/17/2016,13:00:00,32979
3611,77 ST,6,07/17/2016,17:00:00,33040
3612,77 ST,6,07/17/2016,21:00:00,33146
3613,77 ST,6,07/18/2016,01:00:00,33202
3614,77 ST,6,07/18/2016,05:00:00,33206
3615,77 ST,6,07/18/2016,09:00:00,33247
3616,77 ST,6,07/18/2016,13:00:00,33300
3617,77 ST,6,07/18/2016,17:00:00,33505
3618,77 ST,6,07/18/2016,21:00:00,33677
3619,77 ST,6,07/19/2016,01:00:00,33727
3620,77 ST,6,07/19/2016,05:00:00,33730
3621,77 ST,6,07/19/2016,09:00:00,33770
3622,77 ST,6,07/19/2016,13:00:00,33823
3623,77 ST,6,07/19/2016,17:00:00,34028
3624,77 ST,6,07/19/2016,21:00:00,34220
3625,77 ST,6,07/20/2016,01:00:00,34273
3626,77 ST,6,07/20/2016,05:00:00,34277
3627,77 ST,6,07/20/2016,09:00:00,34312
3628,77 ST,6,07/20/2016,13:00:00,34359
3629,77 ST,6,07/20/2016,17:00:00,34550
3630,77 ST,6,07/20/2016,21:00:00,34717
3631,77 ST,6,07/21/2016,01:00:00,34785
3632,77 ST,6,07/21/2016,05:00:00,34791
3633,77 ST,6,07/21/2016,09:00:00,34831
3634,77 ST,6,07/21/2016,13:00:00,34922
3635,77 ST,6,07/21/2016,17:00:00,35118
3636,77 ST,6,07/21/2016,21:00:00,35269
3637,77 ST,6,07/22/2016,01:00:00,35348
3638,77 ST,6,07/22/2016,05:00:00,35357
3639,77 ST,6,07/22/2016,09:00:00,35391
3640,77 ST,6,07/22/2016,11:44:31,35436
3641,77 ST,6,07/22/2016,13:00:00,35457
3642,77 ST,6,07/22/2016,17:00:00,35692
3643,77 ST,6,07/22/2016,21:00:00,35856
3644,77 ST,6,07/16/2016,01:00:00,219685
3645,77 ST,6,07/16/2016,05:00:00,219692
3646,77 ST,6,07/16/2016,13:00:00,219765
3647,77 ST,6,07/16/2016,17:00:00,219923
3648,77 ST,6,07/16/2016,21:00:00,220039
3649,77 ST,6,07/17/2016,01:00:00,220112
3650,77 ST,6,07/17/2016,05:00:00,220127
3651,77 ST,6,07/17/2016,09:00:00,220139
3652,77 ST,6,07/17/2016,13:00:00,220181
3653,77 ST,6,07/17/2016,17:00:00,220256
3654,77 ST,6,07/17/2016,21:00:00,220368
3655,77 ST,6,07/18/2016,01:00:00,220437
3656,77 ST,6,07/18/2016,05:00:00,220448
3657,77 ST,6,07/18/2016,09:00:00,220509
3658,77 ST,6,07/18/2016,13:00:00,220595
3659,77 ST,6,07/18/2016,17:00:00,220846
3660,77 ST,6,07/18/2016,21:00:00,221065
3661,77 ST,6,07/19/2016,01:00:00,221151
3662,77 ST,6,07/19/2016,05:00:00,221159
3663,77 ST,6,07/19/2016,09:00:00,221215
3664,77 ST,6,07/19/2016,13:00:00,221298
3665,77 ST,6,07/19/2016,17:00:00,221558
3666,77 ST,6,07/19/2016,21:00:00,221798
3667,77 ST,6,07/20/2016,01:00:00,221888
3668,77 ST,6,07/20/2016,05:00:00,221896
3669,77 ST,6,07/20/2016,09:00:00,221965
3670,77 ST,6,07/20/2016,13:00:00,222039
3671,77 ST,6,07/20/2016,17:00:00,222298
3672,77 ST,6,07/20/2016,21:00:00,222548
3673,77 ST,6,07/21/2016,01:00:00,222628
3674,77 ST,6,07/21/2016,05:00:00,222640
3675,77 ST,6,07/21/2016,09:00:00,222714
3676,77 ST,6,07/21/2016,13:00:00,222818
3677,77 ST,6,07/21/2016,17:00:00,223105
3678,77 ST,6,07/21/2016,21:00:00,223331
3679,77 ST,6,07/22/2016,01:00:00,223427
3680,77 ST,6,07/22/2016,05:00:00,223437
3681,77 ST,6,07/22/2016,09:00:00,223504
3682,77 ST,6,07/22/2016,11:44:31,223560
3683,77 ST,6,07/22/2016,13:00:00,223602
3684,77 ST,6,07/22/2016,17:00:00,223887
3685,77 ST,6,07/22/2016,21:00:00,224100
3686,77 ST,6,07/16/2016,01:00:00,1191805
3687,77 ST,6,07/16/2016,05:00:00,1191813
3688,77 ST,6,07/16/2016,13:00:00,1191895
3689,77 ST,6,07/16/2016,17:00:00,1192010
3690,77 ST,6,07/16/2016,21:00:00,1192113
3691,77 ST,6,07/17/2016,01:00:00,1192174
3692,77 ST,6,07/17/2016,05:00:00,1192187
3693,77 ST,6,07/17/2016,09:00:00,1192199
3694,77 ST,6,07/17/2016,13:00:00,1192231
3695,77 ST,6,07/17/2016,17:00:00,1192319
3696,77 ST,6,07/17/2016,21:00:00,1192429
3697,77 ST,6,07/18/2016,01:00:00,1192486
3698,77 ST,6,07/18/2016,05:00:00,1192492
3699,77 ST,6,07/18/2016,09:00:00,1192554
3700,77 ST,6,07/18/2016,13:00:00,1192643
3701,77 ST,6,07/18/2016,17:00:00,1192870
3702,77 ST,6,07/18/2016,21:00:00,1193103
3703,77 ST,6,07/19/2016,01:00:00,1193159
3704,77 ST,6,07/19/2016,05:00:00,1193163
3705,77 ST,6,07/19/2016,09:00:00,1193225
