,STATION,LINENAME,DATE,TIME,ENTRIES
3194,68ST-HUNTER CO,6,09/27/2016,13:00:00,2950733
3195,68ST-HUNTER CO,6,09/27/2016,17:00:00,2951560
3196,68ST-HUNTER CO,6,09/27/2016,21:00:00,2952384
3197,68ST-HUNTER CO,6,09/28/2016,01:00:00,2952510
3198,68ST-HUNTER CO,6,09/28/2016,05:00:00,2952511
3199,68ST-HUNTER CO,6,09/28/2016,09:00:00,2952822
3200,68ST-HUNTER CO,6,09/28/2016,13:00:00,2953176
3201,68ST-HUNTER CO,6,09/28/2016,17:00:00,2953981
3202,68ST-HUNTER CO,6,09/28/2016,21:00:00,2954867
3203,68ST-HUNTER CO,6,09/29/2016,01:00:00,2954991
3204,68ST-HUNTER CO,6,09/29/2016,05:00:00,2954993
3205,68ST-HUNTER CO,6,09/29/2016,09:00:00,2955286
3206,68ST-HUNTER CO,6,09/29/2016,13:00:00,2955636
3207,68ST-HUNTER CO,6,09/29/2016,17:00:00,2956438
3208,68ST-HUNTER CO,6,09/29/2016,21:00:00,2957216
3209,68ST-HUNTER CO,6,09/30/2016,01:00:00,2957356
3210,68ST-HUNTER CO,6,09/30/2016,05:00:00,2957357
3211,68ST-HUNTER CO,6,09/30/2016,09:00:00,2957613
3212,68ST-HUNTER CO,6,09/30/2016,13:00:00,2957942
3213,68ST-HUNTER CO,6,09/30/2016,17:00:00,2958844
3214,68ST-HUNTER CO,6,09/30/2016,21:00:00,2959634
3215,68ST-HUNTER CO,6,09/24/2016,01:00:00,14284784
3216,68ST-HUNTER CO,6,09/24/2016,05:00:00,14284792
3217,68ST-HUNTER CO,6,09/24/2016,09:00:00,14284844
3218,68ST-HUNTER CO,6,09/24/2016,13:00:00,14285045
3219,68ST-HUNTER CO,6,09/24/2016,17:00:00,14285368
3220,68ST-HUNTER CO,6,09/24/2016,21:00:00,14285697
3221,68ST-HUNTER CO,6,09/25/2016,01:00:00,14285813
3222,68ST-HUNTER CO,6,09/25/2016,05:00:00,14285816
3223,68ST-HUNTER CO,6,09/25/2016,09:00:00,14285862
3224,68ST-HUNTER CO,6,09/25/2016,13:00:00,14286019
3225,68ST-HUNTER CO,6,09/25/2016,17:00:00,14286209
3226,68ST-HUNTER CO,6,09/25/2016,21:00:00,14286386
3227,68ST-HUNTER CO,6,09/26/2016,01:00:00,14286439
3228,68ST-HUNTER CO,6,09/26/2016,05:00:00,14286444
3229,68ST-HUNTER CO,6,09/26/2016,09:00:00,14286837
3230,68ST-HUNTER CO,6,09/26/2016,13:00:00,14287244
3231,68ST-HUNTER CO,6,09/26/2016,17:00:00,14288138
3232,68ST-HUNTER CO,6,09/26/2016,21:00:00,14289030
3233,68ST-HUNTER CO,6,09/27/2016,01:00:00,14289187
3234,68ST-HUNTER CO,6,09/27/2016,05:00:00,14289193
3235,68ST-HUNTER CO,6,09/27/2016,09:00:00,14289600
3236,68ST-HUNTER CO,6,09/27/2016,13:00:00,14290062
3237,68ST-HUNTER CO,6,09/27/2016,17:00:00,14290962
3238,68ST-HUNTER CO,6,09/27/2016,21:00:00,14291902
3239,68ST-HUNTER CO,6,09/28/2016,01:00:00,14292070
3240,68ST-HUNTER CO,6,09/28/2016,05:00:00,14292076
3241,68ST-HUNTER CO,6,09/28/2016,09:00:00,14292483
3242,68ST-HUNTER CO,6,09/28/2016,13:00:00,14292957
3243,68ST-HUNTER CO,6,09/28/2016,17:00:00,14293888
3244,68ST-HUNTER CO,6,09/28/2016,21:00:00,14294822
3245,68ST-HUNTER CO,6,09/29/2016,01:00:00,14294990
3246,68ST-HUNTER CO,6,09/29/2016,05:00:00,14294993
3247,68ST-HUNTER CO,6,09/29/2016,09:00:00,14295371
3248,68ST-HUNTER CO,6,09/29/2016,13:00:00,14295823
3249,68ST-HUNTER CO,6,09/29/2016,17:00:00,14296773
3250,68ST-HUNTER CO,6,09/29/2016,21:00:00,14297721
3251,68ST-HUNTER CO,6,09/30/2016,01:00:00,14297893
3252,68ST-HUNTER CO,6,09/30/2016,05:00:00,14297897
3253,68ST-HUNTER CO,6,09/30/2016,09:00:00,14298295
3254,68ST-HUNTER CO,6,09/30/2016,13:00:00,14298757
3255,68ST-HUNTER CO,6,09/30/2016,17:00:00,14299752
3256,68ST-HUNTER CO,6,09/30/2016,21:00:00,14300563
3257,68ST-HUNTER CO,6,09/24/2016,01:00:00,15697896
3258,68ST-HUNTER CO,6,09/24/2016,05:00:00,15697902
3259,68ST-HUNTER CO,6,09/24/2016,09:00:00,15697972
3260,68ST-HUNTER CO,6,09/24/2016,13:00:00,15698205
3261,68ST-HUNTER CO,6,09/24/2016,17:00:00,15698611
3262,68ST-HUNTER CO,6,09/24/2016,21:00:00,15699011
3263,68ST-HUNTER CO,6,09/25/2016,01:00:00,15699211
3264,68ST-HUNTER CO,6,09/25/2016,05:00:00,15699219
3265,68ST-HUNTER CO,6,09/25/2016,09:00:00,15699281
3266,68ST-HUNTER CO,6,09/25/2016,13:00:00,15699517
3267,68ST-HUNTER CO,6,09/25/2016,17:00:00,15699806
3268,68ST-HUNTER CO,6,09/25/2016,21:00:00,15700047
3269,68ST-HUNTER CO,6,09/26/2016,01:00:00,15700119
3270,68ST-HUNTER CO,6,09/26/2016,05:00:00,15700126
3271,68ST-HUNTER CO,6,09/26/2016,09:00:00,15700589
3272,68ST-HUNTER CO,6,09/26/2016,13:00:00,15701083
3273,68ST-HUNTER CO,6,09/26/2016,17:00:00,15702156
3274,68ST-HUNTER CO,6,09/26/2016,21:00:00,15703192
3275,68ST-HUNTER CO,6,09/27/2016,01:00:00,15703379
3276,68ST-HUNTER CO,6,09/27/2016,05:00:00,15703383
3277,68ST-HUNTER CO,6,09/27/2016,09:00:00,15703828
3278,68ST-HUNTER CO,6,09/27/2016,13:00:00,15704334
3279,68ST-HUNTER CO,6,09/27/2016,17:00:00,15705381
3280,68ST-HUNTER CO,6,09/27/2016,21:00:00,15706452
3281,68ST-HUNTER CO,6,09/28/2016,01:00:00,15706664
3282,68ST-HUNTER CO,6,09/28/2016,05:00:00,15706668
3283,68ST-HUNTER CO,6,09/28/2016,09:00:00,15707129
3284,68ST-HUNTER CO,6,09/28/2016,13:00:00,15707698
3285,68ST-HUNTER CO,6,09/28/2016,17:00:00,15708748
3286,68ST-HUNTER CO,6,09/28/2016,21:00:00,15709796
3287,68ST-HUNTER CO,6,09/29/2016,01:00:00,15710008
3288,68ST-HUNTER CO,6,09/29/2016,05:00:00,15710013
3289,68ST-HUNTER CO,6,09/29/2016,09:00:00,15710429
3290,68ST-HUNTER CO,6,09/29/2016,13:00:00,15710960
3291,68ST-HUNTER CO,6,09/29/2016,17:00:00,15712026
3292,68ST-HUNTER CO,6,09/29/2016,21:00:00,15713064
3293,68ST-HUNTER CO,6,09/30/2016,01:00:00,15713300
3294,68ST-HUNTER CO,6,09/30/2016,05:00:00,15713311
3295,68ST-HUNTER CO,6,09/30/2016,09:00:00,15713738
3296,68ST-HUNTER CO,6,09/30/2016,13:00:00,15714304
3297,68ST-HUNTER CO,6,09/30/2016,17:00:00,15715437
3298,68ST-HUNTER CO,6,09/30/2016,21:00:00,15716421
3299,68ST-HUNTER CO,6,09/24/2016,01:00:00,7523104
3300,68ST-HUNTER CO,6,09/24/2016,05:00:00,7523112
3301,68ST-HUNTER CO,6,09/24/2016,09:00:00,7523206
3302,68ST-HUNTER CO,6,09/24/2016,13:00:00,7523494
3303,68ST-HUNTER CO,6,09/24/2016,17:00:00,7523967
3304,68ST-HUNTER CO,6,09/24/2016,21:00:00,7524410
3305,68ST-HUNTER CO,6,09/25/2016,01:00:00,7524643
3306,68ST-HUNTER CO,6,09/25/2016,05:00:00,7524655
3307,68ST-HUNTER CO,6,09/25/2016,09:00:00,7524744
3308,68ST-HUNTER CO,6,09/25/2016,13:00:00,7524962
3309,68ST-HUNTER CO,6,09/25/2016,17:00:00,7525320
3310,68ST-HUNTER CO,6,09/25/2016,21:00:00,7525602
3311,68ST-HUNTER CO,6,09/26/2016,01:00:00,7525693
3312,68ST-HUNTER CO,6,09/26/2016,05:00:00,7525696
3313,68ST-HUNTER CO,6,09/26/2016,09:00:00,7526075
3314,68ST-HUNTER CO,6,09/26/2016,13:00:00,7526631
3315,68ST-HUNTER CO,6,09/26/2016,17:00:00,7527783
3316,68ST-HUNTER CO,6,09/26/2016,21:00:00,7528982
3317,68ST-HUNTER CO,6,09/27/2016,01:00:00,7529220
3318,68ST-HUNTER CO,6,09/27/2016,05:00:00,7529229
3319,68ST-HUNTER CO,6,09/27/2016,09:00:00,7529633
3320,68ST-HUNTER CO,6,09/27/2016,13:00:00,7530204
3321,68ST-HUNTER CO,6,09/27/2016,17:00:00,7531480
3322,68ST-HUNTER CO,6,09/27/2016,21:00:00,7532599
3323,68ST-HUNTER CO,6,09/28/2016,01:00:00,7532857
3324,68ST-HUNTER CO,6,09/28/2016,05:00:00,7532867
3325,68ST-HUNTER CO,6,09/28/2016,09:00:00,7533270
3326,68ST-HUNTER CO,6,09/28/2016,13:00:00,7533832
3327,68ST-HUNTER CO,6,09/28/2016,17:00:00,7535020
3328,68ST-HUNTER CO,6,09/28/2016,21:00:00,7536169
3329,68ST-HUNTER CO,6,09/29/2016,01:00:00,7536421
3330,68ST-HUNTER CO,6,09/29/2016,05:00:00,7536432
3331,68ST-HUNTER CO,6,09/29/2016,09:00:00,7536805
3332,68ST-HUNTER CO,6,09/29/2016,13:00:00,7537367
3333,68ST-HUNTER CO,6,09/29/2016,17:00:00,7538597
3334,68ST-HUNTER CO,6,09/29/2016,21:00:00,7539734
3335,68ST-HUNTER CO,6,09/30/2016,01:00:00,7540013
3336,68ST-HUNTER CO,6,09/30/2016,05:00:00,7540025
3337,68ST-HUNTER CO,6,09/30/2016,09:00:00,7540383
3338,68ST-HUNTER CO,6,09/30/2016,13:00:00,7540995
3339,68ST-HUNTER CO,6,09/30/2016,17:00:00,7542281
3340,68ST-HUNTER CO,6,09/30/2016,21:00:00,7543264
3341,68ST-HUNTER CO,6,09/24/2016,01:00:00,2289870
3342,68ST-HUNTER CO,6,09/24/2016,05:00:00,2289884
3343,68ST-HUNTER CO,6,09/24/2016,09:00:00,2289950
3344,68ST-HUNTER CO,6,09/24/2016,13:00:00,2290153
3345,68ST-HUNTER CO,6,09/24/2016,17:00:00,2290562
3346,68ST-HUNTER CO,6,09/24/2016,21:00:00,2290928
3347,68ST-HUNTER CO,6,09/25/2016,01:00:00,2291140
3348,68ST-HUNTER CO,6,09/25/2016,05:00:00,2291152
3349,68ST-HUNTER CO,6,09/25/2016,09:00:00,2291230
3350,68ST-HUNTER CO,6,09/25/2016,13:00:00,2291386
3351,68ST-HUNTER CO,6,09/25/2016,17:00:00,2291635
3352,68ST-HUNTER CO,6,09/25/2016,21:00:00,2291918
3353,68ST-HUNTER CO,6,09/26/2016,01:00:00,2292003
3354,68ST-HUNTER CO,6,09/26/2016,05:00:00,2292009
3355,68ST-HUNTER CO,6,09/26/2016,09:00:00,2292311
3356,68ST-HUNTER CO,6,09/26/2016,13:00:00,2292756
3357,68ST-HUNTER CO,6,09/26/2016,17:00:00,2293997
3358,68ST-HUNTER CO,6,09/26/2016,21:00:00,2295146
3359,68ST-HUNTER CO,6,09/27/2016,01:00:00,2295341
3360,68ST-HUNTER CO,6,09/27/2016,05:00:00,2295354
3361,68ST-HUNTER CO,6,09/27/2016,09:00:00,2295667
3362,68ST-HUNTER CO,6,09/27/2016,13:00:00,2296205
3363,68ST-HUNTER CO,6,09/27/2016,17:00:00,2297529
3364,68ST-HUNTER CO,6,09/27/2016,21:00:00,2298610
3365,68ST-HUNTER CO,6,09/28/2016,01:00:00,2298847
3366,68ST-HUNTER CO,6,09/28/2016,05:00:00,2298858
3367,68ST-HUNTER CO,6,09/28/2016,09:00:00,2299176
3368,68ST-HUNTER CO,6,09/28/2016,13:00:00,2299656
3369,68ST-HUNTER CO,6,09/28/2016,17:00:00,2300894
3370,68ST-HUNTER CO,6,09/28/2016,21:00:00,2301991
3371,68ST-HUNTER CO,6,09/29/2016,01:00:00,2302254
3372,68ST-HUNTER CO,6,09/29/2016,05:00:00,2302262
3373,68ST-HUNTER CO,6,09/29/2016,09:00:00,2302561
3374,68ST-HUNTER CO,6,09/29/2016,13:00:00,2303075
3375,68ST-HUNTER CO,6,09/29/2016,17:00:00,2304306
3376,68ST-HUNTER CO,6,09/29/2016,21:00:00,2305378
3377,68ST-HUNTER CO,6,09/30/2016,01:00:00,2305642
3378,68ST-HUNTER CO,6,09/30/2016,05:00:00,2305658
3379,68ST-HUNTER CO,6,09/30/2016,09:00:00,2305962
3380,68ST-HUNTER CO,6,09/30/2016,13:00:00,2306477
3381,68ST-HUNTER CO,6,09/30/2016,17:00:00,2307750
3382,68ST-HUNTER CO,6,09/30/2016,21:00:00,2308658
3383,68ST-HUNTER CO,6,09/24/2016,01:00:00,20359177
3384,68ST-HUNTER CO,6,09/24/2016,05:00:00,20359200
3385,68ST-HUNTER CO,6,09/24/2016,09:00:00,20359371
3386,68ST-HUNTER CO,6,09/24/2016,13:00:00,20359791
3387,68ST-HUNTER CO,6,09/24/2016,17:00:00,20360458
3388,68ST-HUNTER CO,6,09/24/2016,21:00:00,20361070
3389,68ST-HUNTER CO,6,09/25/2016,01:00:00,20361419
3390,68ST-HUNTER CO,6,09/25/2016,05:00:00,20361448
3391,68ST-HUNTER CO,6,09/25/2016,09:00:00,20361584
3392,68ST-HUNTER CO,6,09/25/2016,13:00:00,20361875
3393,68ST-HUNTER CO,6,09/25/2016,17:00:00,20362375
3394,68ST-HUNTER CO,6,09/25/2016,21:00:00,20362819
3395,68ST-HUNTER CO,6,09/26/2016,01:00:00,20363021
3396,68ST-HUNTER CO,6,09/26/2016,05:00:00,20363035
3397,68ST-HUNTER CO,6,09/26/2016,09:00:00,20363503
3398,68ST-HUNTER CO,6,09/26/2016,13:00:00,20364210
3399,68ST-HUNTER CO,6,09/26/2016,17:00:00,20365567
3400,68ST-HUNTER CO,6,09/26/2016,21:00:00,20366702
3401,68ST-HUNTER CO,6,09/27/2016,01:00:00,20367131
3402,68ST-HUNTER CO,6,09/27/2016,05:00:00,20367161
3403,68ST-HUNTER CO,6,09/27/2016,09:00:00,20367718
3404,68ST-HUNTER CO,6,09/27/2016,13:00:00,20368405
3405,68ST-HUNTER CO,6,09/27/2016,17:00:00,20369696
3406,68ST-HUNTER CO,6,09/27/2016,21:00:00,20371062
3407,68ST-HUNTER CO,6,09/28/2016,01:00:00,20371434
3408,68ST-HUNTER CO,6,09/28/2016,05:00:00,20371457
3409,68ST-HUNTER CO,6,09/28/2016,09:00:00,20371954
3410,68ST-HUNTER CO,6,09/28/2016,13:00:00,20372681
3411,68ST-HUNTER CO,6,09/28/2016,17:00:00,20374105
3412,68ST-HUNTER CO,6,09/28/2016,21:00:00,20375452
3413,68ST-HUNTER CO,6,09/29/2016,01:00:00,20375888
3414,68ST-HUNTER CO,6,09/29/2016,05:00:00,20375906
3415,68ST-HUNTER CO,6,09/29/2016,09:00:00,20376381
3416,68ST-HUNTER CO,6,09/29/2016,13:00:00,20377106
3417,68ST-HUNTER CO,6,09/29/2016,17:00:00,20378640
3418,68ST-HUNTER CO,6,09/29/2016,21:00:00,20379960
3419,68ST-HUNTER CO,6,09/30/2016,01:00:00,20380377
3420,68ST-HUNTER CO,6,09/30/2016,05:00:00,20380401
3421,68ST-HUNTER CO,6,09/30/2016,09:00:00,20380836
3422,68ST-HUNTER CO,6,09/30/2016,13:00:00,20381556
3423,68ST-HUNTER CO,6,09/30/2016,17:00:00,20382964
3424,68ST-HUNTER CO,6,09/30/2016,21:00:00,20384111
3425,77 ST,6,09/24/2016,01:00:00,1507025
3426,77 ST,6,09/24/2016,05:00:00,1507049
3427,77 ST,6,09/24/2016,09:00:00,1507111
3428,77 ST,6,09/24/2016,13:00:00,1507215
3429,77 ST,6,09/24/2016,17:00:00,1507407
3430,77 ST,6,09/24/2016,21:00:00,1507624
3431,77 ST,6,09/25/2016,01:00:00,1507822
3432,77 ST,6,09/25/2016,05:00:00,1507854
3433,77 ST,6,09/25/2016,09:00:00,1507919
3434,77 ST,6,09/25/2016,13:00:00,1507975
3435,77 ST,6,09/25/2016,17:00:00,1508116
3436,77 ST,6,09/25/2016,21:00:00,1508282
3437,77 ST,6,09/26/2016,01:00:00,1508393
3438,77 ST,6,09/26/2016,05:00:00,1508405
3439,77 ST,6,09/26/2016,09:00:00,1508528
3440,77 ST,6,09/26/2016,13:00:00,1508656
3441,77 ST,6,09/26/2016,17:00:00,1509086
3442,77 ST,6,09/26/2016,21:00:00,1509453
3443,77 ST,6,09/27/2016,01:00:00,1509592
3444,77 ST,6,09/27/2016,05:00:00,1509611
3445,77 ST,6,09/27/2016,09:00:00,1509731
3446,77 ST,6,09/27/2016,13:00:00,1509849
3447,77 ST,6,09/27/2016,17:00:00,1510262
3448,77 ST,6,09/27/2016,21:00:00,1510652
3449,77 ST,6,09/28/2016,01:00:00,1510816
3450,77 ST,6,09/28/2016,05:00:00,1510838
3451,77 ST,6,09/28/2016,09:00:00,1510987
3452,77 ST,6,09/28/2016,13:00:00,1511124
3453,77 ST,6,09/28/2016,17:00:00,1511540
3454,77 ST,6,09/28/2016,21:00:00,1511949
3455,77 ST,6,09/29/2016,01:00:00,1512102
3456,77 ST,6,09/29/2016,05:00:00,1512116
3457,77 ST,6,09/29/2016,09:00:00,1512250
3458,77 ST,6,09/29/2016,13:00:00,1512375
3459,77 ST,6,09/29/2016,17:00:00,1512798
3460,77 ST,6,09/29/2016,21:00:00,1513218
3461,77 ST,6,09/30/2016,01:00:00,1513423
3462,77 ST,6,09/30/2016,05:00:00,1513436
3463,77 ST,6,09/30/2016,09:00:00,1513541
3464,77 ST,6,09/30/2016,13:00:00,1513689
3465,77 ST,6,09/30/2016,17:00:00,1514116
3466,77 ST,6,09/30/2016,21:00:00,1514458
3467,77 ST,6,09/24/2016,01:00:00,6315815
3468,77 ST,6,09/24/2016,05:00:00,6315840
3469,77 ST,6,09/24/2016,09:00:00,6315888
3470,77 ST,6,09/24/2016,13:00:00,6315962
3471,77 ST,6,09/24/2016,17:00:00,6316158
3472,77 ST,6,09/24/2016,21:00:00,6316361
3473,77 ST,6,09/25/2016,01:00:00,6316514
3474,77 ST,6,09/25/2016,05:00:00,6316550
3475,77 ST,6,09/25/2016,09:00:00,6316619
3476,77 ST,6,09/25/2016,13:00:00,6316692
3477,77 ST,6,09/25/2016,17:00:00,6316811
3478,77 ST,6,09/25/2016,21:00:00,6316954
3479,77 ST,6,09/26/2016,01:00:00,6317058
3480,77 ST,6,09/26/2016,05:00:00,6317073
3481,77 ST,6,09/26/2016,09:00:00,6317193
3482,77 ST,6,09/26/2016,13:00:00,6317321
3483,77 ST,6,09/26/2016,17:00:00,6317746
3484,77 ST,6,09/26/2016,21:00:00,6318103
3485,77 ST,6,09/27/2016,01:00:00,6318256
3486,77 ST,6,09/27/2016,05:00:00,6318278
3487,77 ST,6,09/27/2016,09:00:00,6318393
3488,77 ST,6,09/27/2016,13:00:00,6318520
3489,77 ST,6,09/27/2016,17:00:00,6318967
3490,77 ST,6,09/27/2016,21:00:00,6319335
3491,77 ST,6,09/28/2016,01:00:00,6319481
3492,77 ST,6,09/28/2016,05:00:00,6319494
3493,77 ST,6,09/28/2016,09:00:00,6319621
3494,77 ST,6,09/28/2016,13:00:00,6319751
3495,77 ST,6,09/28/2016,17:00:00,6320166
3496,77 ST,6,09/28/2016,21:00:00,6320539
3497,77 ST,6,09/29/2016,01:00:00,6320712
3498,77 ST,6,09/29/2016,05:00:00,6320723
3499,77 ST,6,09/29/2016,09:00:00,6320837
3500,77 ST,6,09/29/2016,13:00:00,6320949
3501,77 ST,6,09/29/2016,17:00:00,6321391
3502,77 ST,6,09/29/2016,21:00:00,6321760
3503,77 ST,6,09/30/2016,01:00:00,6321942
3504,77 ST,6,09/30/2016,05:00:00,6321954
3505,77 ST,6,09/30/2016,09:00:00,6322078
3506,77 ST,6,09/30/2016,13:00:00,6322207
3507,77 ST,6,09/30/2016,17:00:00,6322632
3508,77 ST,6,09/30/2016,21:00:00,6322976
3509,77 ST,6,09/24/2016,01:00:00,215392
3510,77 ST,6,09/24/2016,05:00:00,215408
3511,77 ST,6,09/24/2016,09:00:00,215432
3512,77 ST,6,09/24/2016,13:00:00,215488
3513,77 ST,6,09/24/2016,17:00:00,215632
3514,77 ST,6,09/24/2016,21:00:00,215767
3515,77 ST,6,09/25/2016,01:00:00,215887
3516,77 ST,6,09/25/2016,05:00:00,215906
3517,77 ST,6,09/25/2016,09:00:00,215928
3518,77 ST,6,09/25/2016,13:00:00,215975
3519,77 ST,6,09/25/2016,17:00:00,216073
3520,77 ST,6,09/25/2016,21:00:00,216176
3521,77 ST,6,09/26/2016,01:00:00,216255
3522,77 ST,6,09/26/2016,05:00:00,216267
3523,77 ST,6,09/26/2016,09:00:00,216359
3524,77 ST,6,09/26/2016,13:00:00,216460
3525,77 ST,6,09/26/2016,17:00:00,216869
3526,77 ST,6,09/26/2016,21:00:00,217166
3527,77 ST,6,09/27/2016,01:00:00,217272
3528,77 ST,6,09/27/2016,05:00:00,217275
3529,77 ST,6,09/27/2016,09:00:00,217376
3530,77 ST,6,09/27/2016,13:00:00,217478
3531,77 ST,6,09/27/2016,17:00:00,217874
3532,77 ST,6,09/27/2016,21:00:00,218175
3533,77 ST,6,09/28/2016,01:00:00,218301
3534,77 ST,6,09/28/2016,05:00:00,218312
3535,77 ST,6,09/28/2016,09:00:00,218399
3536,77 ST,6,09/28/2016,13:00:00,218511
3537,77 ST,6,09/28/2016,17:00:00,218935
3538,77 ST,6,09/28/2016,21:00:00,219277
3539,77 ST,6,09/29/2016,01:00:00,219389
3540,77 ST,6,09/29/2016,05:00:00,219399
3541,77 ST,6,09/29/2016,09:00:00,219487
3542,77 ST,6,09/29/2016,13:00:00,219613
3543,77 ST,6,09/29/2016,17:00:00,220027
3544,77 ST,6,09/29/2016,21:00:00,220358
3545,77 ST,6,09/30/2016,01:00:00,220472
3546,77 ST,6,09/30/2016,05:00:00,220476
3547,77 ST,6,09/30/2016,09:00:00,220571
3548,77 ST,6,09/30/2016,13:00:00,220699
3549,77 ST,6,09/30/2016,17:00:00,221123
3550,77 ST,6,09/30/2016,21:00:00,221436
3551,77 ST,6,09/24/2016,01:00:00,234485
3552,77 ST,6,09/24/2016,05:00:00,234491
3553,77 ST,6,09/24/2016,09:00:00,234502
3554,77 ST,6,09/24/2016,13:00:00,234536
3555,77 ST,6,09/24/2016,17:00:00,234635
3556,77 ST,6,09/24/2016,21:00:00,234716
3557,77 ST,6,09/25/2016,01:00:00,234789
3558,77 ST,6,09/25/2016,05:00:00,234799
3559,77 ST,6,09/25/2016,09:00:00,234812
3560,77 ST,6,09/25/2016,13:00:00,234851
3561,77 ST,6,09/25/2016,17:00:00,234908
3562,77 ST,6,09/25/2016,21:00:00,234974
3563,77 ST,6,09/26/2016,01:00:00,235008
3564,77 ST,6,09/26/2016,05:00:00,235010
3565,77 ST,6,09/26/2016,09:00:00,235082
3566,77 ST,6,09/26/2016,13:00:00,235152
3567,77 ST,6,09/26/2016,17:00:00,235464
3568,77 ST,6,09/26/2016,21:00:00,235721
3569,77 ST,6,09/27/2016,01:00:00,235765
3570,77 ST,6,09/27/2016,05:00:00,235770
3571,77 ST,6,09/27/2016,09:00:00,235830
3572,77 ST,6,09/27/2016,13:00:00,235899
3573,77 ST,6,09/27/2016,17:00:00,236166
3574,77 ST,6,09/27/2016,21:00:00,236417
3575,77 ST,6,09/28/2016,01:00:00,236473
3576,77 ST,6,09/28/2016,05:00:00,236475
3577,77 ST,6,09/28/2016,09:00:00,236531
3578,77 ST,6,09/28/2016,13:00:00,236603
3579,77 ST,6,09/28/2016,17:00:00,236905
3580,77 ST,6,09/28/2016,21:00:00,237133
3581,77 ST,6,09/29/2016,01:00:00,237191
3582,77 ST,6,09/29/2016,05:00:00,237198
3583,77 ST,6,09/29/2016,09:00:00,237268
3584,77 ST,6,09/29/2016,13:00:00,237334
3585,77 ST,6,09/29/2016,17:00:00,237642
3586,77 ST,6,09/29/2016,21:00:00,237906
3587,77 ST,6,09/30/2016,01:00:00,237968
3588,77 ST,6,09/30/2016,05:00:00,237973
3589,77 ST,6,09/30/2016,09:00:00,238032
3590,77 ST,6,09/30/2016,13:00:00,238123
3591,77 ST,6,09/30/2016,17:00:00,238444
3592,77 ST,6,09/30/2016,21:00:00,238659
3593,77 ST,6,09/24/2016,01:00:00,63865
3594,77 ST,6,09/24/2016,05:00:00,63873
3595,77 ST,6,09/24/2016,09:00:00,63887
3596,77 ST,6,09/24/2016,13:00:00,63925
3597,77 ST,6,09/24/2016,17:00:00,64022
3598,77 ST,6,09/24/2016,21:00:00,64102
3599,77 ST,6,09/25/2016,01:00:00,64176
3600,77 ST,6,09/25/2016,05:00:00,64185
3601,77 ST,6,09/25/2016,09:00:00,64208
3602,77 ST,6,09/25/2016,13:00:00,64237
3603,77 ST,6,09/25/2016,17:00:00,64304
3604,77 ST,6,09/25/2016,21:00:00,64369
3605,77 ST,6,09/26/2016,01:00:00,64406
3606,77 ST,6,09/26/2016,05:00:00,64414
3607,77 ST,6,09/26/2016,09:00:00,64460
3608,77 ST,6,09/26/2016,13:00:00,64509
3609,77 ST,6,09/26/2016,17:00:00,64715
3610,77 ST,6,09/26/2016,21:00:00,64895
3611,77 ST,6,09/27/2016,01:00:00,64947
3612,77 ST,6,09/27/2016,05:00:00,64951
3613,77 ST,6,09/27/2016,09:00:00,65002
3614,77 ST,6,09/27/2016,13:00:00,65053
3615,77 ST,6,09/27/2016,17:00:00,65306
3616,77 ST,6,09/27/2016,21:00:00,65533
3617,77 ST,6,09/28/2016,01:00:00,65590
3618,77 ST,6,09/28/2016,05:00:00,65593
3619,77 ST,6,09/28/2016,09:00:00,65656
3620,77 ST,6,09/28/2016,13:00:00,65725
3621,77 ST,6,09/28/2016,17:00:00,65968
3622,77 ST,6,09/28/2016,21:00:00,66152
3623,77 ST,6,09/29/2016,01:00:00,66222
3624,77 ST,6,09/29/2016,05:00:00,66229
3625,77 ST,6,09/29/2016,09:00:00,66274
3626,77 ST,6,09/29/2016,13:00:00,66333
3627,77 ST,6,09/29/2016,17:00:00,66616
3628,77 ST,6,09/29/2016,21:00:00,66824
3629,77 ST,6,09/30/2016,01:00:00,66884
3630,77 ST,6,09/30/2016,05:00:00,66893
3631,77 ST,6,09/30/2016,09:00:00,66949
3632,77 ST,6,09/30/2016,13:00:00,67013
3633,77 ST,6,09/30/2016,17:00:00,67289
3634,77 ST,6,09/30/2016,21:00:00,67466
3635,77 ST,6,09/24/2016,01:00:00,262598
3636,77 ST,6,09/24/2016,05:00:00,262602
3637,77 ST,6,09/24/2016,09:00:00,262624
3638,77 ST,6,09/24/2016,13:00:00,262668
3639,77 ST,6,09/24/2016,17:00:00,262789
3640,77 ST,6,09/24/2016,21:00:00,262926
3641,77 ST,6,09/25/2016,01:00:00,263042
3642,77 ST,6,09/25/2016,05:00:00,263053
3643,77 ST,6,09/25/2016,09:00:00,263090
3644,77 ST,6,09/25/2016,13:00:00,263124
3645,77 ST,6,09/25/2016,17:00:00,263214
3646,77 ST,6,09/25/2016,21:00:00,263313
3647,77 ST,6,09/26/2016,01:00:00,263392
3648,77 ST,6,09/26/2016,05:00:00,263397
3649,77 ST,6,09/26/2016,09:00:00,263491
3650,77 ST,6,09/26/2016,13:00:00,263594
3651,77 ST,6,09/26/2016,17:00:00,263861
3652,77 ST,6,09/26/2016,21:00:00,264124
3653,77 ST,6,09/27/2016,01:00:00,264195
3654,77 ST,6,09/27/2016,05:00:00,264204
3655,77 ST,6,09/27/2016,09:00:00,264307
3656,77 ST,6,09/27/2016,13:00:00,264386
