,STATION,LINENAME,DATE,TIME,ENTRIES
3241,68ST-HUNTER CO,6,05/18/2016,01:00:00,14035733
3242,68ST-HUNTER CO,6,05/18/2016,05:00:00,14035738
3243,68ST-HUNTER CO,6,05/18/2016,09:00:00,14036134
3244,68ST-HUNTER CO,6,05/18/2016,13:00:00,14036554
3245,68ST-HUNTER CO,6,05/18/2016,17:00:00,14037435
3246,68ST-HUNTER CO,6,05/18/2016,21:00:00,14038376
3247,68ST-HUNTER CO,6,05/19/2016,01:00:00,14038552
3248,68ST-HUNTER CO,6,05/19/2016,05:00:00,14038556
3249,68ST-HUNTER CO,6,05/19/2016,09:00:00,14038935
3250,68ST-HUNTER CO,6,05/19/2016,13:00:00,14039376
3251,68ST-HUNTER CO,6,05/19/2016,17:00:00,14040298
3252,68ST-HUNTER CO,6,05/19/2016,21:00:00,14041143
3253,68ST-HUNTER CO,6,05/20/2016,01:00:00,14041298
3254,68ST-HUNTER CO,6,05/20/2016,05:00:00,14041309
3255,68ST-HUNTER CO,6,05/20/2016,09:00:00,14041621
3256,68ST-HUNTER CO,6,05/20/2016,13:00:00,14042126
3257,68ST-HUNTER CO,6,05/20/2016,17:00:00,14042985
3258,68ST-HUNTER CO,6,05/20/2016,21:00:00,14043754
3259,68ST-HUNTER CO,6,05/14/2016,01:00:00,15385385
3260,68ST-HUNTER CO,6,05/14/2016,05:00:00,15385398
3261,68ST-HUNTER CO,6,05/14/2016,09:00:00,15385470
3262,68ST-HUNTER CO,6,05/14/2016,13:00:00,15385786
3263,68ST-HUNTER CO,6,05/14/2016,17:00:00,15386188
3264,68ST-HUNTER CO,6,05/14/2016,21:00:00,15386568
3265,68ST-HUNTER CO,6,05/15/2016,01:00:00,15386700
3266,68ST-HUNTER CO,6,05/15/2016,05:00:00,15386705
3267,68ST-HUNTER CO,6,05/15/2016,09:00:00,15386758
3268,68ST-HUNTER CO,6,05/15/2016,13:00:00,15386989
3269,68ST-HUNTER CO,6,05/15/2016,17:00:00,15387293
3270,68ST-HUNTER CO,6,05/15/2016,21:00:00,15387553
3271,68ST-HUNTER CO,6,05/16/2016,01:00:00,15387654
3272,68ST-HUNTER CO,6,05/16/2016,05:00:00,15387661
3273,68ST-HUNTER CO,6,05/16/2016,09:00:00,15388119
3274,68ST-HUNTER CO,6,05/16/2016,13:00:00,15388647
3275,68ST-HUNTER CO,6,05/16/2016,17:00:00,15389702
3276,68ST-HUNTER CO,6,05/16/2016,21:00:00,15390709
3277,68ST-HUNTER CO,6,05/17/2016,01:00:00,15390923
3278,68ST-HUNTER CO,6,05/17/2016,05:00:00,15390932
3279,68ST-HUNTER CO,6,05/17/2016,07:56:08,15391093
3280,68ST-HUNTER CO,6,05/17/2016,09:00:00,15391403
3281,68ST-HUNTER CO,6,05/17/2016,09:54:30,15391578
3282,68ST-HUNTER CO,6,05/17/2016,13:00:00,15391955
3283,68ST-HUNTER CO,6,05/17/2016,17:00:00,15393071
3284,68ST-HUNTER CO,6,05/17/2016,21:00:00,15394169
3285,68ST-HUNTER CO,6,05/18/2016,01:00:00,15394419
3286,68ST-HUNTER CO,6,05/18/2016,05:00:00,15394425
3287,68ST-HUNTER CO,6,05/18/2016,09:00:00,15394913
3288,68ST-HUNTER CO,6,05/18/2016,13:00:00,15395512
3289,68ST-HUNTER CO,6,05/18/2016,17:00:00,15396607
3290,68ST-HUNTER CO,6,05/18/2016,21:00:00,15397672
3291,68ST-HUNTER CO,6,05/19/2016,01:00:00,15397897
3292,68ST-HUNTER CO,6,05/19/2016,05:00:00,15397902
3293,68ST-HUNTER CO,6,05/19/2016,09:00:00,15398333
3294,68ST-HUNTER CO,6,05/19/2016,13:00:00,15398907
3295,68ST-HUNTER CO,6,05/19/2016,17:00:00,15399982
3296,68ST-HUNTER CO,6,05/19/2016,21:00:00,15401003
3297,68ST-HUNTER CO,6,05/20/2016,01:00:00,15401203
3298,68ST-HUNTER CO,6,05/20/2016,05:00:00,15401213
3299,68ST-HUNTER CO,6,05/20/2016,09:00:00,15401605
3300,68ST-HUNTER CO,6,05/20/2016,13:00:00,15402173
3301,68ST-HUNTER CO,6,05/20/2016,17:00:00,15403151
3302,68ST-HUNTER CO,6,05/20/2016,21:00:00,15404054
3303,68ST-HUNTER CO,6,05/14/2016,01:00:00,7184907
3304,68ST-HUNTER CO,6,05/14/2016,05:00:00,7184923
3305,68ST-HUNTER CO,6,05/14/2016,09:00:00,7185000
3306,68ST-HUNTER CO,6,05/14/2016,13:00:00,7185367
3307,68ST-HUNTER CO,6,05/14/2016,17:00:00,7185807
3308,68ST-HUNTER CO,6,05/14/2016,21:00:00,7186219
3309,68ST-HUNTER CO,6,05/15/2016,01:00:00,7186397
3310,68ST-HUNTER CO,6,05/15/2016,05:00:00,7186412
3311,68ST-HUNTER CO,6,05/15/2016,09:00:00,7186470
3312,68ST-HUNTER CO,6,05/15/2016,13:00:00,7186720
3313,68ST-HUNTER CO,6,05/15/2016,17:00:00,7187076
3314,68ST-HUNTER CO,6,05/15/2016,21:00:00,7187395
3315,68ST-HUNTER CO,6,05/16/2016,01:00:00,7187507
3316,68ST-HUNTER CO,6,05/16/2016,05:00:00,7187517
3317,68ST-HUNTER CO,6,05/16/2016,09:00:00,7187905
3318,68ST-HUNTER CO,6,05/16/2016,13:00:00,7188461
3319,68ST-HUNTER CO,6,05/16/2016,17:00:00,7189671
3320,68ST-HUNTER CO,6,05/16/2016,21:00:00,7190736
3321,68ST-HUNTER CO,6,05/17/2016,01:00:00,7191008
3322,68ST-HUNTER CO,6,05/17/2016,05:00:00,7191017
3323,68ST-HUNTER CO,6,05/17/2016,07:56:08,7191139
3324,68ST-HUNTER CO,6,05/17/2016,09:00:00,7191391
3325,68ST-HUNTER CO,6,05/17/2016,09:54:30,7191565
3326,68ST-HUNTER CO,6,05/17/2016,13:00:00,7192001
3327,68ST-HUNTER CO,6,05/17/2016,17:00:00,7193266
3328,68ST-HUNTER CO,6,05/17/2016,21:00:00,7194383
3329,68ST-HUNTER CO,6,05/18/2016,01:00:00,7194688
3330,68ST-HUNTER CO,6,05/18/2016,05:00:00,7194698
3331,68ST-HUNTER CO,6,05/18/2016,09:00:00,7195089
3332,68ST-HUNTER CO,6,05/18/2016,13:00:00,7195668
3333,68ST-HUNTER CO,6,05/18/2016,17:00:00,7196868
3334,68ST-HUNTER CO,6,05/18/2016,21:00:00,7197941
3335,68ST-HUNTER CO,6,05/19/2016,01:00:00,7198202
3336,68ST-HUNTER CO,6,05/19/2016,05:00:00,7198210
3337,68ST-HUNTER CO,6,05/19/2016,09:00:00,7198618
3338,68ST-HUNTER CO,6,05/19/2016,13:00:00,7199187
3339,68ST-HUNTER CO,6,05/19/2016,17:00:00,7200371
3340,68ST-HUNTER CO,6,05/19/2016,21:00:00,7201514
3341,68ST-HUNTER CO,6,05/20/2016,01:00:00,7201760
3342,68ST-HUNTER CO,6,05/20/2016,05:00:00,7201774
3343,68ST-HUNTER CO,6,05/20/2016,09:00:00,7202137
3344,68ST-HUNTER CO,6,05/20/2016,13:00:00,7202743
3345,68ST-HUNTER CO,6,05/20/2016,17:00:00,7203880
3346,68ST-HUNTER CO,6,05/20/2016,21:00:00,7204830
3347,68ST-HUNTER CO,6,05/14/2016,01:00:00,1981402
3348,68ST-HUNTER CO,6,05/14/2016,05:00:00,1981412
3349,68ST-HUNTER CO,6,05/14/2016,09:00:00,1981484
3350,68ST-HUNTER CO,6,05/14/2016,13:00:00,1981755
3351,68ST-HUNTER CO,6,05/14/2016,17:00:00,1982147
3352,68ST-HUNTER CO,6,05/14/2016,21:00:00,1982464
3353,68ST-HUNTER CO,6,05/15/2016,01:00:00,1982595
3354,68ST-HUNTER CO,6,05/15/2016,05:00:00,1982605
3355,68ST-HUNTER CO,6,05/15/2016,09:00:00,1982645
3356,68ST-HUNTER CO,6,05/15/2016,13:00:00,1982830
3357,68ST-HUNTER CO,6,05/15/2016,17:00:00,1983142
3358,68ST-HUNTER CO,6,05/15/2016,21:00:00,1983412
3359,68ST-HUNTER CO,6,05/16/2016,01:00:00,1983493
3360,68ST-HUNTER CO,6,05/16/2016,05:00:00,1983502
3361,68ST-HUNTER CO,6,05/16/2016,09:00:00,1983789
3362,68ST-HUNTER CO,6,05/16/2016,13:00:00,1984273
3363,68ST-HUNTER CO,6,05/16/2016,17:00:00,1985463
3364,68ST-HUNTER CO,6,05/16/2016,21:00:00,1986437
3365,68ST-HUNTER CO,6,05/17/2016,01:00:00,1986669
3366,68ST-HUNTER CO,6,05/17/2016,05:00:00,1986680
3367,68ST-HUNTER CO,6,05/17/2016,07:56:08,1986785
3368,68ST-HUNTER CO,6,05/17/2016,09:00:00,1986984
3369,68ST-HUNTER CO,6,05/17/2016,09:54:30,1987113
3370,68ST-HUNTER CO,6,05/17/2016,13:00:00,1987497
3371,68ST-HUNTER CO,6,05/17/2016,17:00:00,1988707
3372,68ST-HUNTER CO,6,05/17/2016,21:00:00,1989738
3373,68ST-HUNTER CO,6,05/18/2016,01:00:00,1989997
3374,68ST-HUNTER CO,6,05/18/2016,05:00:00,1990000
3375,68ST-HUNTER CO,6,05/18/2016,09:00:00,1990289
3376,68ST-HUNTER CO,6,05/18/2016,13:00:00,1990751
3377,68ST-HUNTER CO,6,05/18/2016,17:00:00,1991973
3378,68ST-HUNTER CO,6,05/18/2016,21:00:00,1993040
3379,68ST-HUNTER CO,6,05/19/2016,01:00:00,1993301
3380,68ST-HUNTER CO,6,05/19/2016,05:00:00,1993309
3381,68ST-HUNTER CO,6,05/19/2016,09:00:00,1993586
3382,68ST-HUNTER CO,6,05/19/2016,13:00:00,1994060
3383,68ST-HUNTER CO,6,05/19/2016,17:00:00,1995271
3384,68ST-HUNTER CO,6,05/19/2016,21:00:00,1996388
3385,68ST-HUNTER CO,6,05/20/2016,01:00:00,1996608
3386,68ST-HUNTER CO,6,05/20/2016,05:00:00,1996616
3387,68ST-HUNTER CO,6,05/20/2016,09:00:00,1996872
3388,68ST-HUNTER CO,6,05/20/2016,13:00:00,1997368
3389,68ST-HUNTER CO,6,05/20/2016,17:00:00,1998423
3390,68ST-HUNTER CO,6,05/20/2016,21:00:00,1999307
3391,68ST-HUNTER CO,6,05/14/2016,01:00:00,19951192
3392,68ST-HUNTER CO,6,05/14/2016,05:00:00,19951223
3393,68ST-HUNTER CO,6,05/14/2016,09:00:00,19951369
3394,68ST-HUNTER CO,6,05/14/2016,13:00:00,19951831
3395,68ST-HUNTER CO,6,05/14/2016,17:00:00,19952434
3396,68ST-HUNTER CO,6,05/14/2016,21:00:00,19952997
3397,68ST-HUNTER CO,6,05/15/2016,01:00:00,19953282
3398,68ST-HUNTER CO,6,05/15/2016,05:00:00,19953297
3399,68ST-HUNTER CO,6,05/15/2016,09:00:00,19953423
3400,68ST-HUNTER CO,6,05/15/2016,13:00:00,19953798
3401,68ST-HUNTER CO,6,05/15/2016,17:00:00,19954301
3402,68ST-HUNTER CO,6,05/15/2016,21:00:00,19954730
3403,68ST-HUNTER CO,6,05/16/2016,01:00:00,19954900
3404,68ST-HUNTER CO,6,05/16/2016,05:00:00,19954916
3405,68ST-HUNTER CO,6,05/16/2016,09:00:00,19955410
3406,68ST-HUNTER CO,6,05/16/2016,13:00:00,19956014
3407,68ST-HUNTER CO,6,05/16/2016,17:00:00,19957350
3408,68ST-HUNTER CO,6,05/16/2016,21:00:00,19958508
3409,68ST-HUNTER CO,6,05/17/2016,01:00:00,19958878
3410,68ST-HUNTER CO,6,05/17/2016,05:00:00,19958895
3411,68ST-HUNTER CO,6,05/17/2016,07:56:08,19959130
3412,68ST-HUNTER CO,6,05/17/2016,09:00:00,19959395
3413,68ST-HUNTER CO,6,05/17/2016,09:54:30,19959543
3414,68ST-HUNTER CO,6,05/17/2016,13:00:00,19960066
3415,68ST-HUNTER CO,6,05/17/2016,17:00:00,19961448
3416,68ST-HUNTER CO,6,05/17/2016,21:00:00,19962730
3417,68ST-HUNTER CO,6,05/18/2016,01:00:00,19963158
3418,68ST-HUNTER CO,6,05/18/2016,05:00:00,19963178
3419,68ST-HUNTER CO,6,05/18/2016,09:00:00,19963645
3420,68ST-HUNTER CO,6,05/18/2016,13:00:00,19964369
3421,68ST-HUNTER CO,6,05/18/2016,17:00:00,19965731
3422,68ST-HUNTER CO,6,05/18/2016,21:00:00,19966874
3423,68ST-HUNTER CO,6,05/19/2016,01:00:00,19967336
3424,68ST-HUNTER CO,6,05/19/2016,05:00:00,19967360
3425,68ST-HUNTER CO,6,05/19/2016,09:00:00,19967854
3426,68ST-HUNTER CO,6,05/19/2016,13:00:00,19968507
3427,68ST-HUNTER CO,6,05/19/2016,17:00:00,19969817
3428,68ST-HUNTER CO,6,05/19/2016,21:00:00,19971032
3429,68ST-HUNTER CO,6,05/20/2016,01:00:00,19971411
3430,68ST-HUNTER CO,6,05/20/2016,05:00:00,19971437
3431,68ST-HUNTER CO,6,05/20/2016,09:00:00,19971864
3432,68ST-HUNTER CO,6,05/20/2016,13:00:00,19972573
3433,68ST-HUNTER CO,6,05/20/2016,17:00:00,19973857
3434,68ST-HUNTER CO,6,05/20/2016,21:00:00,19974926
3435,77 ST,6,05/14/2016,01:00:00,1379205
3436,77 ST,6,05/14/2016,05:00:00,1379236
3437,77 ST,6,05/14/2016,09:00:00,1379273
3438,77 ST,6,05/14/2016,13:00:00,1379377
3439,77 ST,6,05/14/2016,17:00:00,1379514
3440,77 ST,6,05/14/2016,21:00:00,1379648
3441,77 ST,6,05/15/2016,01:00:00,1379777
3442,77 ST,6,05/15/2016,05:00:00,1379803
3443,77 ST,6,05/15/2016,09:00:00,1379833
3444,77 ST,6,05/15/2016,13:00:00,1379890
3445,77 ST,6,05/15/2016,17:00:00,1380038
3446,77 ST,6,05/15/2016,21:00:00,1380175
3447,77 ST,6,05/16/2016,01:00:00,1380283
3448,77 ST,6,05/16/2016,05:00:00,1380301
3449,77 ST,6,05/16/2016,09:00:00,1380370
3450,77 ST,6,05/16/2016,13:00:00,1380456
3451,77 ST,6,05/16/2016,17:00:00,1380752
3452,77 ST,6,05/16/2016,21:00:00,1381025
3453,77 ST,6,05/17/2016,01:00:00,1381150
3454,77 ST,6,05/17/2016,05:00:00,1381160
3455,77 ST,6,05/17/2016,09:00:00,1381250
3456,77 ST,6,05/17/2016,13:00:00,1381331
3457,77 ST,6,05/17/2016,17:00:00,1381622
3458,77 ST,6,05/17/2016,21:00:00,1381922
3459,77 ST,6,05/18/2016,01:00:00,1382068
3460,77 ST,6,05/18/2016,05:00:00,1382081
3461,77 ST,6,05/18/2016,09:00:00,1382169
3462,77 ST,6,05/18/2016,13:00:00,1382276
3463,77 ST,6,05/18/2016,17:00:00,1382586
3464,77 ST,6,05/18/2016,21:00:00,1382899
3465,77 ST,6,05/19/2016,01:00:00,1383067
3466,77 ST,6,05/19/2016,05:00:00,1383080
3467,77 ST,6,05/19/2016,09:00:00,1383160
3468,77 ST,6,05/19/2016,13:00:00,1383240
3469,77 ST,6,05/19/2016,17:00:00,1383584
3470,77 ST,6,05/19/2016,21:00:00,1383867
3471,77 ST,6,05/20/2016,01:00:00,1384059
3472,77 ST,6,05/20/2016,05:00:00,1384082
3473,77 ST,6,05/20/2016,09:00:00,1384158
3474,77 ST,6,05/20/2016,13:00:00,1384256
3475,77 ST,6,05/20/2016,17:00:00,1384537
3476,77 ST,6,05/20/2016,21:00:00,1384800
3477,77 ST,6,05/14/2016,01:00:00,6186556
3478,77 ST,6,05/14/2016,05:00:00,6186584
3479,77 ST,6,05/14/2016,09:00:00,6186646
3480,77 ST,6,05/14/2016,13:00:00,6186765
3481,77 ST,6,05/14/2016,17:00:00,6186938
3482,77 ST,6,05/14/2016,21:00:00,6187135
3483,77 ST,6,05/15/2016,01:00:00,6187279
3484,77 ST,6,05/15/2016,05:00:00,6187300
3485,77 ST,6,05/15/2016,09:00:00,6187355
3486,77 ST,6,05/15/2016,13:00:00,6187471
3487,77 ST,6,05/15/2016,17:00:00,6187678
3488,77 ST,6,05/15/2016,21:00:00,6187841
3489,77 ST,6,05/16/2016,01:00:00,6187969
3490,77 ST,6,05/16/2016,05:00:00,6187988
3491,77 ST,6,05/16/2016,09:00:00,6188134
3492,77 ST,6,05/16/2016,13:00:00,6188294
3493,77 ST,6,05/16/2016,17:00:00,6188792
3494,77 ST,6,05/16/2016,21:00:00,6189196
3495,77 ST,6,05/17/2016,01:00:00,6189403
3496,77 ST,6,05/17/2016,05:00:00,6189425
3497,77 ST,6,05/17/2016,09:00:00,6189570
3498,77 ST,6,05/17/2016,13:00:00,6189723
3499,77 ST,6,05/17/2016,17:00:00,6190219
3500,77 ST,6,05/17/2016,21:00:00,6190637
3501,77 ST,6,05/18/2016,01:00:00,6190827
3502,77 ST,6,05/18/2016,05:00:00,6190847
3503,77 ST,6,05/18/2016,09:00:00,6190986
3504,77 ST,6,05/18/2016,13:00:00,6191173
3505,77 ST,6,05/18/2016,17:00:00,6191641
3506,77 ST,6,05/18/2016,21:00:00,6192072
3507,77 ST,6,05/19/2016,01:00:00,6192281
3508,77 ST,6,05/19/2016,05:00:00,6192297
3509,77 ST,6,05/19/2016,09:00:00,6192438
3510,77 ST,6,05/19/2016,13:00:00,6192582
3511,77 ST,6,05/19/2016,17:00:00,6193074
3512,77 ST,6,05/19/2016,21:00:00,6193481
3513,77 ST,6,05/20/2016,01:00:00,6193678
3514,77 ST,6,05/20/2016,05:00:00,6193702
3515,77 ST,6,05/20/2016,09:00:00,6193828
3516,77 ST,6,05/20/2016,13:00:00,6193986
3517,77 ST,6,05/20/2016,17:00:00,6194431
3518,77 ST,6,05/20/2016,21:00:00,6194778
3519,77 ST,6,05/14/2016,01:00:00,110718
3520,77 ST,6,05/14/2016,05:00:00,110736
3521,77 ST,6,05/14/2016,09:00:00,110760
3522,77 ST,6,05/14/2016,13:00:00,110836
3523,77 ST,6,05/14/2016,17:00:00,110982
3524,77 ST,6,05/14/2016,21:00:00,111123
3525,77 ST,6,05/15/2016,01:00:00,111243
3526,77 ST,6,05/15/2016,05:00:00,111257
3527,77 ST,6,05/15/2016,09:00:00,111287
3528,77 ST,6,05/15/2016,13:00:00,111363
3529,77 ST,6,05/15/2016,17:00:00,111505
3530,77 ST,6,05/15/2016,21:00:00,111614
3531,77 ST,6,05/16/2016,01:00:00,111705
3532,77 ST,6,05/16/2016,05:00:00,111715
3533,77 ST,6,05/16/2016,09:00:00,111830
3534,77 ST,6,05/16/2016,13:00:00,111962
3535,77 ST,6,05/16/2016,17:00:00,112352
3536,77 ST,6,05/16/2016,21:00:00,112742
3537,77 ST,6,05/17/2016,01:00:00,112877
3538,77 ST,6,05/17/2016,05:00:00,112885
3539,77 ST,6,05/17/2016,09:00:00,113003
3540,77 ST,6,05/17/2016,13:00:00,113126
3541,77 ST,6,05/17/2016,17:00:00,113575
3542,77 ST,6,05/17/2016,21:00:00,113975
3543,77 ST,6,05/18/2016,01:00:00,114126
3544,77 ST,6,05/18/2016,05:00:00,114138
3545,77 ST,6,05/18/2016,09:00:00,114258
3546,77 ST,6,05/18/2016,13:00:00,114404
3547,77 ST,6,05/18/2016,17:00:00,114811
3548,77 ST,6,05/18/2016,21:00:00,115189
3549,77 ST,6,05/19/2016,01:00:00,115324
3550,77 ST,6,05/19/2016,05:00:00,115340
3551,77 ST,6,05/19/2016,09:00:00,115436
3552,77 ST,6,05/19/2016,13:00:00,115575
3553,77 ST,6,05/19/2016,17:00:00,115975
3554,77 ST,6,05/19/2016,21:00:00,116352
3555,77 ST,6,05/20/2016,01:00:00,116503
3556,77 ST,6,05/20/2016,05:00:00,116518
3557,77 ST,6,05/20/2016,09:00:00,116619
3558,77 ST,6,05/20/2016,13:00:00,116747
3559,77 ST,6,05/20/2016,17:00:00,117111
3560,77 ST,6,05/20/2016,21:00:00,117433
3561,77 ST,6,05/14/2016,01:00:00,165074
3562,77 ST,6,05/14/2016,05:00:00,165088
3563,77 ST,6,05/14/2016,09:00:00,165099
3564,77 ST,6,05/14/2016,13:00:00,165141
3565,77 ST,6,05/14/2016,17:00:00,165245
3566,77 ST,6,05/14/2016,21:00:00,165337
3567,77 ST,6,05/15/2016,01:00:00,165402
3568,77 ST,6,05/15/2016,05:00:00,165407
3569,77 ST,6,05/15/2016,09:00:00,165417
3570,77 ST,6,05/15/2016,13:00:00,165467
3571,77 ST,6,05/15/2016,17:00:00,165567
3572,77 ST,6,05/15/2016,21:00:00,165643
3573,77 ST,6,05/16/2016,01:00:00,165680
3574,77 ST,6,05/16/2016,05:00:00,165684
3575,77 ST,6,05/16/2016,09:00:00,165734
3576,77 ST,6,05/16/2016,13:00:00,165807
3577,77 ST,6,05/16/2016,17:00:00,166080
3578,77 ST,6,05/16/2016,21:00:00,166294
3579,77 ST,6,05/17/2016,01:00:00,166353
3580,77 ST,6,05/17/2016,05:00:00,166365
3581,77 ST,6,05/17/2016,09:00:00,166429
3582,77 ST,6,05/17/2016,13:00:00,166484
3583,77 ST,6,05/17/2016,17:00:00,166803
3584,77 ST,6,05/17/2016,21:00:00,167038
3585,77 ST,6,05/18/2016,01:00:00,167095
3586,77 ST,6,05/18/2016,05:00:00,167104
3587,77 ST,6,05/18/2016,09:00:00,167186
3588,77 ST,6,05/18/2016,13:00:00,167290
3589,77 ST,6,05/18/2016,17:00:00,167552
3590,77 ST,6,05/18/2016,21:00:00,167805
3591,77 ST,6,05/19/2016,01:00:00,167871
3592,77 ST,6,05/19/2016,05:00:00,167879
3593,77 ST,6,05/19/2016,09:00:00,167946
3594,77 ST,6,05/19/2016,13:00:00,168028
3595,77 ST,6,05/19/2016,17:00:00,168322
3596,77 ST,6,05/19/2016,21:00:00,168547
3597,77 ST,6,05/20/2016,01:00:00,168632
3598,77 ST,6,05/20/2016,05:00:00,168637
3599,77 ST,6,05/20/2016,09:00:00,168709
3600,77 ST,6,05/20/2016,13:00:00,168778
3601,77 ST,6,05/20/2016,17:00:00,169032
3602,77 ST,6,05/20/2016,21:00:00,169259
3603,77 ST,6,05/14/2016,01:00:00,3675
3604,77 ST,6,05/14/2016,05:00:00,3685
3605,77 ST,6,05/14/2016,09:00:00,3700
3606,77 ST,6,05/14/2016,13:00:00,3738
3607,77 ST,6,05/14/2016,17:00:00,3839
3608,77 ST,6,05/14/2016,21:00:00,3935
3609,77 ST,6,05/15/2016,01:00:00,4007
3610,77 ST,6,05/15/2016,05:00:00,4018
3611,77 ST,6,05/15/2016,09:00:00,4037
3612,77 ST,6,05/15/2016,13:00:00,4096
3613,77 ST,6,05/15/2016,17:00:00,4207
3614,77 ST,6,05/15/2016,21:00:00,4285
3615,77 ST,6,05/16/2016,01:00:00,4339
3616,77 ST,6,05/16/2016,05:00:00,4344
3617,77 ST,6,05/16/2016,09:00:00,4402
3618,77 ST,6,05/16/2016,13:00:00,4464
3619,77 ST,6,05/16/2016,17:00:00,4679
3620,77 ST,6,05/16/2016,21:00:00,4874
3621,77 ST,6,05/17/2016,01:00:00,4934
3622,77 ST,6,05/17/2016,05:00:00,4941
3623,77 ST,6,05/17/2016,09:00:00,4991
3624,77 ST,6,05/17/2016,13:00:00,5037
3625,77 ST,6,05/17/2016,17:00:00,5270
3626,77 ST,6,05/17/2016,21:00:00,5425
3627,77 ST,6,05/18/2016,01:00:00,5486
3628,77 ST,6,05/18/2016,05:00:00,5489
3629,77 ST,6,05/18/2016,09:00:00,5558
3630,77 ST,6,05/18/2016,13:00:00,5639
3631,77 ST,6,05/18/2016,17:00:00,5868
3632,77 ST,6,05/18/2016,21:00:00,6081
3633,77 ST,6,05/19/2016,01:00:00,6150
3634,77 ST,6,05/19/2016,05:00:00,6158
3635,77 ST,6,05/19/2016,09:00:00,6206
3636,77 ST,6,05/19/2016,13:00:00,6270
3637,77 ST,6,05/19/2016,17:00:00,6497
3638,77 ST,6,05/19/2016,21:00:00,6664
3639,77 ST,6,05/20/2016,01:00:00,6724
3640,77 ST,6,05/20/2016,05:00:00,6726
3641,77 ST,6,05/20/2016,09:00:00,6763
3642,77 ST,6,05/20/2016,13:00:00,6833
3643,77 ST,6,05/20/2016,17:00:00,7035
3644,77 ST,6,05/20/2016,21:00:00,7188
3645,77 ST,6,05/14/2016,01:00:00,180879
3646,77 ST,6,05/14/2016,05:00:00,180895
3647,77 ST,6,05/14/2016,09:00:00,180916
3648,77 ST,6,05/14/2016,13:00:00,180988
3649,77 ST,6,05/14/2016,17:00:00,181072
3650,77 ST,6,05/14/2016,21:00:00,181141
3651,77 ST,6,05/15/2016,01:00:00,181197
3652,77 ST,6,05/15/2016,05:00:00,181207
3653,77 ST,6,05/15/2016,09:00:00,181223
3654,77 ST,6,05/15/2016,13:00:00,181253
3655,77 ST,6,05/15/2016,17:00:00,181314
3656,77 ST,6,05/15/2016,21:00:00,181368
3657,77 ST,6,05/16/2016,01:00:00,181417
3658,77 ST,6,05/16/2016,05:00:00,181421
3659,77 ST,6,05/16/2016,09:00:00,181512
3660,77 ST,6,05/16/2016,13:00:00,181597
3661,77 ST,6,05/16/2016,17:00:00,181864
3662,77 ST,6,05/16/2016,21:00:00,182104
3663,77 ST,6,05/17/2016,01:00:00,182188
3664,77 ST,6,05/17/2016,05:00:00,182191
3665,77 ST,6,05/17/2016,09:00:00,182279
3666,77 ST,6,05/17/2016,13:00:00,182367
3667,77 ST,6,05/17/2016,17:00:00,182639
3668,77 ST,6,05/17/2016,21:00:00,182887
3669,77 ST,6,05/18/2016,01:00:00,182971
3670,77 ST,6,05/18/2016,05:00:00,182978
3671,77 ST,6,05/18/2016,09:00:00,183056
3672,77 ST,6,05/18/2016,13:00:00,183153
3673,77 ST,6,05/18/2016,17:00:00,183438
3674,77 ST,6,05/18/2016,21:00:00,183713
3675,77 ST,6,05/19/2016,01:00:00,183811
3676,77 ST,6,05/19/2016,05:00:00,183821
3677,77 ST,6,05/19/2016,09:00:00,183907
3678,77 ST,6,05/19/2016,13:00:00,183990
3679,77 ST,6,05/19/2016,17:00:00,184257
3680,77 ST,6,05/19/2016,21:00:00,184516
3681,77 ST,6,05/20/2016,01:00:00,184621
3682,77 ST,6,05/20/2016,05:00:00,184633
3683,77 ST,6,05/20/2016,09:00:00,184725
3684,77 ST,6,05/20/2016,13:00:00,184828
3685,77 ST,6,05/20/2016,17:00:00,185102
3686,77 ST,6,05/20/2016,21:00:00,185312
3687,77 ST,6,05/14/2016,01:00:00,1154646
3688,77 ST,6,05/14/2016,05:00:00,1154654
3689,77 ST,6,05/14/2016,09:00:00,1154676
3690,77 ST,6,05/14/2016,13:00:00,1154726
3691,77 ST,6,05/14/2016,17:00:00,1154836
3692,77 ST,6,05/14/2016,21:00:00,1154937
3693,77 ST,6,05/15/2016,01:00:00,1155007
3694,77 ST,6,05/15/2016,05:00:00,1155018
3695,77 ST,6,05/15/2016,09:00:00,1155035
3696,77 ST,6,05/15/2016,13:00:00,1155067
3697,77 ST,6,05/15/2016,17:00:00,1155143
3698,77 ST,6,05/15/2016,21:00:00,1155219
3699,77 ST,6,05/16/2016,01:00:00,1155274
3700,77 ST,6,05/16/2016,05:00:00,1155280
3701,77 ST,6,05/16/2016,09:00:00,1155348
3702,77 ST,6,05/16/2016,13:00:00,1155445
3703,77 ST,6,05/16/2016,17:00:00,1155698
3704,77 ST,6,05/16/2016,21:00:00,1155924
3705,77 ST,6,05/17/2016,01:00:00,1155988
3706,77 ST,6,05/17/2016,05:00:00,1155991
3707,77 ST,6,05/17/2016,09:00:00,1156069
3708,77 ST,6,05/17/2016,13:00:00,1156150
3709,77 ST,6,05/17/2016,17:00:00,1156427
3710,77 ST,6,05/17/2016,21:00:00,1156696
3711,77 ST,6,05/18/2016,01:00:00,1156784
3712,77 ST,6,05/18/2016,05:00:00,1156789
3713,77 ST,6,05/18/2016,09:00:00,1156867
