,STATION,LINENAME,DATE,TIME,ENTRIES
486,59 ST,NQR456,05/25/2016,00:00:00,6441168
487,59 ST,NQR456,05/25/2016,04:00:00,6441191
488,59 ST,NQR456,05/25/2016,08:00:00,6441332
489,59 ST,NQR456,05/25/2016,12:00:00,6441923
490,59 ST,NQR456,05/25/2016,16:00:00,6442368
491,59 ST,NQR456,05/25/2016,20:00:00,6443329
492,59 ST,NQR456,05/26/2016,00:00:00,6443658
493,59 ST,NQR456,05/26/2016,04:00:00,6443687
494,59 ST,NQR456,05/26/2016,08:00:00,6443842
495,59 ST,NQR456,05/26/2016,12:00:00,6444430
496,59 ST,NQR456,05/26/2016,16:00:00,6444882
497,59 ST,NQR456,05/26/2016,20:00:00,6445813
498,59 ST,NQR456,05/27/2016,00:00:00,6446138
499,59 ST,NQR456,05/27/2016,04:00:00,6446170
500,59 ST,NQR456,05/27/2016,08:00:00,6446320
501,59 ST,NQR456,05/27/2016,12:00:00,6446781
502,59 ST,NQR456,05/27/2016,16:00:00,6447308
503,59 ST,NQR456,05/27/2016,20:00:00,6448022
504,5 AV/59 ST,NQR,05/21/2016,02:00:00,2246067
505,5 AV/59 ST,NQR,05/21/2016,06:00:00,2246069
506,5 AV/59 ST,NQR,05/21/2016,10:00:00,2246097
507,5 AV/59 ST,NQR,05/21/2016,14:00:00,2246225
508,5 AV/59 ST,NQR,05/21/2016,18:00:00,2246615
509,5 AV/59 ST,NQR,05/21/2016,22:00:00,2247048
510,5 AV/59 ST,NQR,05/22/2016,02:00:00,2247190
511,5 AV/59 ST,NQR,05/22/2016,06:00:00,2247199
512,5 AV/59 ST,NQR,05/22/2016,10:00:00,2247223
513,5 AV/59 ST,NQR,05/22/2016,14:00:00,2247302
514,5 AV/59 ST,NQR,05/22/2016,18:00:00,2247649
515,5 AV/59 ST,NQR,05/22/2016,22:00:00,2248004
516,5 AV/59 ST,NQR,05/23/2016,02:00:00,2248080
517,5 AV/59 ST,NQR,05/23/2016,06:00:00,2248083
518,5 AV/59 ST,NQR,05/23/2016,10:00:00,2248117
519,5 AV/59 ST,NQR,05/23/2016,14:00:00,2248318
520,5 AV/59 ST,NQR,05/23/2016,18:00:00,2249085
521,5 AV/59 ST,NQR,05/23/2016,22:00:00,2249797
522,5 AV/59 ST,NQR,05/24/2016,02:00:00,2249957
523,5 AV/59 ST,NQR,05/24/2016,06:00:00,2249961
524,5 AV/59 ST,NQR,05/24/2016,10:00:00,2250017
525,5 AV/59 ST,NQR,05/24/2016,14:00:00,2250230
526,5 AV/59 ST,NQR,05/24/2016,18:00:00,2250918
527,5 AV/59 ST,NQR,05/24/2016,22:00:00,2251638
528,5 AV/59 ST,NQR,05/25/2016,02:00:00,2251811
529,5 AV/59 ST,NQR,05/25/2016,06:00:00,2251815
530,5 AV/59 ST,NQR,05/25/2016,10:00:00,2251862
531,5 AV/59 ST,NQR,05/25/2016,14:00:00,2252113
532,5 AV/59 ST,NQR,05/25/2016,18:00:00,2252876
533,5 AV/59 ST,NQR,05/25/2016,22:00:00,2253589
534,5 AV/59 ST,NQR,05/26/2016,02:00:00,2253781
535,5 AV/59 ST,NQR,05/26/2016,06:00:00,2253784
536,5 AV/59 ST,NQR,05/26/2016,10:00:00,2253839
537,5 AV/59 ST,NQR,05/26/2016,14:00:00,2254035
538,5 AV/59 ST,NQR,05/26/2016,18:00:00,2254788
539,5 AV/59 ST,NQR,05/26/2016,22:00:00,2255493
540,5 AV/59 ST,NQR,05/27/2016,02:00:00,2255692
541,5 AV/59 ST,NQR,05/27/2016,06:00:00,2255700
542,5 AV/59 ST,NQR,05/27/2016,06:39:57,2255702
543,5 AV/59 ST,NQR,05/27/2016,06:41:17,2255702
544,5 AV/59 ST,NQR,05/27/2016,06:42:46,2255702
545,5 AV/59 ST,NQR,05/27/2016,06:44:06,2255702
546,5 AV/59 ST,NQR,05/27/2016,06:45:29,2255702
547,5 AV/59 ST,NQR,05/27/2016,06:46:49,2255702
548,5 AV/59 ST,NQR,05/27/2016,06:48:09,2255702
549,5 AV/59 ST,NQR,05/27/2016,10:00:00,2255760
550,5 AV/59 ST,NQR,05/27/2016,14:00:00,2256101
551,5 AV/59 ST,NQR,05/27/2016,18:00:00,2256840
552,5 AV/59 ST,NQR,05/27/2016,22:00:00,2257404
553,5 AV/59 ST,NQR,05/21/2016,02:00:00,3505856
554,5 AV/59 ST,NQR,05/21/2016,06:00:00,3505863
555,5 AV/59 ST,NQR,05/21/2016,10:00:00,3505887
556,5 AV/59 ST,NQR,05/21/2016,14:00:00,3506017
557,5 AV/59 ST,NQR,05/21/2016,18:00:00,3506373
558,5 AV/59 ST,NQR,05/21/2016,22:00:00,3506740
559,5 AV/59 ST,NQR,05/22/2016,02:00:00,3506852
560,5 AV/59 ST,NQR,05/22/2016,06:00:00,3506860
561,5 AV/59 ST,NQR,05/22/2016,10:00:00,3506879
562,5 AV/59 ST,NQR,05/22/2016,14:00:00,3506980
563,5 AV/59 ST,NQR,05/22/2016,18:00:00,3507326
564,5 AV/59 ST,NQR,05/22/2016,22:00:00,3507634
565,5 AV/59 ST,NQR,05/23/2016,02:00:00,3507683
566,5 AV/59 ST,NQR,05/23/2016,06:00:00,3507683
567,5 AV/59 ST,NQR,05/23/2016,10:00:00,3507748
568,5 AV/59 ST,NQR,05/23/2016,14:00:00,3507982
569,5 AV/59 ST,NQR,05/23/2016,18:00:00,3508764
570,5 AV/59 ST,NQR,05/23/2016,22:00:00,3509395
571,5 AV/59 ST,NQR,05/24/2016,02:00:00,3509505
572,5 AV/59 ST,NQR,05/24/2016,06:00:00,3509510
573,5 AV/59 ST,NQR,05/24/2016,10:00:00,3509579
574,5 AV/59 ST,NQR,05/24/2016,14:00:00,3509806
575,5 AV/59 ST,NQR,05/24/2016,18:00:00,3510603
576,5 AV/59 ST,NQR,05/24/2016,22:00:00,3511245
577,5 AV/59 ST,NQR,05/25/2016,02:00:00,3511385
578,5 AV/59 ST,NQR,05/25/2016,06:00:00,3511394
579,5 AV/59 ST,NQR,05/25/2016,10:00:00,3511474
580,5 AV/59 ST,NQR,05/25/2016,14:00:00,3511732
581,5 AV/59 ST,NQR,05/25/2016,18:00:00,3512468
582,5 AV/59 ST,NQR,05/25/2016,22:00:00,3513143
583,5 AV/59 ST,NQR,05/26/2016,02:00:00,3513269
584,5 AV/59 ST,NQR,05/26/2016,06:00:00,3513271
585,5 AV/59 ST,NQR,05/26/2016,10:00:00,3513330
586,5 AV/59 ST,NQR,05/26/2016,14:00:00,3513586
587,5 AV/59 ST,NQR,05/26/2016,18:00:00,3514399
588,5 AV/59 ST,NQR,05/26/2016,22:00:00,3515042
589,5 AV/59 ST,NQR,05/27/2016,02:00:00,3515192
590,5 AV/59 ST,NQR,05/27/2016,06:00:00,3515202
591,5 AV/59 ST,NQR,05/27/2016,06:39:57,3515206
592,5 AV/59 ST,NQR,05/27/2016,06:41:17,3515206
593,5 AV/59 ST,NQR,05/27/2016,06:42:46,3515206
594,5 AV/59 ST,NQR,05/27/2016,06:44:06,3515206
595,5 AV/59 ST,NQR,05/27/2016,06:45:29,3515206
596,5 AV/59 ST,NQR,05/27/2016,06:46:49,3515206
597,5 AV/59 ST,NQR,05/27/2016,06:48:09,3515206
598,5 AV/59 ST,NQR,05/27/2016,10:00:00,3515274
599,5 AV/59 ST,NQR,05/27/2016,14:00:00,3515592
600,5 AV/59 ST,NQR,05/27/2016,18:00:00,3516304
601,5 AV/59 ST,NQR,05/27/2016,22:00:00,3516724
602,5 AV/59 ST,NQR,05/21/2016,02:00:00,7353391
603,5 AV/59 ST,NQR,05/21/2016,06:00:00,7353392
604,5 AV/59 ST,NQR,05/21/2016,10:00:00,7353418
605,5 AV/59 ST,NQR,05/21/2016,14:00:00,7353519
606,5 AV/59 ST,NQR,05/21/2016,18:00:00,7353808
607,5 AV/59 ST,NQR,05/21/2016,22:00:00,7354060
608,5 AV/59 ST,NQR,05/22/2016,02:00:00,7354124
609,5 AV/59 ST,NQR,05/22/2016,06:00:00,7354132
610,5 AV/59 ST,NQR,05/22/2016,10:00:00,7354147
611,5 AV/59 ST,NQR,05/22/2016,14:00:00,7354229
612,5 AV/59 ST,NQR,05/22/2016,18:00:00,7354504
613,5 AV/59 ST,NQR,05/22/2016,22:00:00,7354717
614,5 AV/59 ST,NQR,05/23/2016,02:00:00,7354765
615,5 AV/59 ST,NQR,05/23/2016,06:00:00,7354767
616,5 AV/59 ST,NQR,05/23/2016,10:00:00,7354815
617,5 AV/59 ST,NQR,05/23/2016,14:00:00,7355025
618,5 AV/59 ST,NQR,05/23/2016,18:00:00,7355597
619,5 AV/59 ST,NQR,05/23/2016,22:00:00,7356068
620,5 AV/59 ST,NQR,05/24/2016,02:00:00,7356137
621,5 AV/59 ST,NQR,05/24/2016,06:00:00,7356141
622,5 AV/59 ST,NQR,05/24/2016,10:00:00,7356181
623,5 AV/59 ST,NQR,05/24/2016,14:00:00,7356370
624,5 AV/59 ST,NQR,05/24/2016,18:00:00,7357018
625,5 AV/59 ST,NQR,05/24/2016,22:00:00,7357501
626,5 AV/59 ST,NQR,05/25/2016,02:00:00,7357591
627,5 AV/59 ST,NQR,05/25/2016,06:00:00,7357591
628,5 AV/59 ST,NQR,05/25/2016,10:00:00,7357636
629,5 AV/59 ST,NQR,05/25/2016,14:00:00,7357840
630,5 AV/59 ST,NQR,05/25/2016,18:00:00,7358452
631,5 AV/59 ST,NQR,05/25/2016,22:00:00,7358953
632,5 AV/59 ST,NQR,05/26/2016,02:00:00,7359037
633,5 AV/59 ST,NQR,05/26/2016,06:00:00,7359040
634,5 AV/59 ST,NQR,05/26/2016,10:00:00,7359096
635,5 AV/59 ST,NQR,05/26/2016,14:00:00,7359282
636,5 AV/59 ST,NQR,05/26/2016,18:00:00,7359929
637,5 AV/59 ST,NQR,05/26/2016,22:00:00,7360428
638,5 AV/59 ST,NQR,05/27/2016,02:00:00,7360518
639,5 AV/59 ST,NQR,05/27/2016,06:00:00,7360523
640,5 AV/59 ST,NQR,05/27/2016,06:39:57,7360524
641,5 AV/59 ST,NQR,05/27/2016,06:41:17,7360524
642,5 AV/59 ST,NQR,05/27/2016,06:42:46,7360524
643,5 AV/59 ST,NQR,05/27/2016,06:44:06,7360524
644,5 AV/59 ST,NQR,05/27/2016,06:45:29,7360524
645,5 AV/59 ST,NQR,05/27/2016,06:46:49,7360524
646,5 AV/59 ST,NQR,05/27/2016,06:48:09,7360524
647,5 AV/59 ST,NQR,05/27/2016,10:00:00,7360576
648,5 AV/59 ST,NQR,05/27/2016,14:00:00,7360812
649,5 AV/59 ST,NQR,05/27/2016,18:00:00,7361406
650,5 AV/59 ST,NQR,05/27/2016,22:00:00,7361717
651,5 AV/59 ST,NQR,05/21/2016,02:00:00,2009327
652,5 AV/59 ST,NQR,05/21/2016,06:00:00,2009331
653,5 AV/59 ST,NQR,05/21/2016,10:00:00,2009350
654,5 AV/59 ST,NQR,05/21/2016,14:00:00,2009443
655,5 AV/59 ST,NQR,05/21/2016,18:00:00,2009718
656,5 AV/59 ST,NQR,05/21/2016,22:00:00,2009919
657,5 AV/59 ST,NQR,05/22/2016,02:00:00,2009976
658,5 AV/59 ST,NQR,05/22/2016,06:00:00,2009980
659,5 AV/59 ST,NQR,05/22/2016,10:00:00,2009996
660,5 AV/59 ST,NQR,05/22/2016,14:00:00,2010044
661,5 AV/59 ST,NQR,05/22/2016,18:00:00,2010269
662,5 AV/59 ST,NQR,05/22/2016,22:00:00,2010421
663,5 AV/59 ST,NQR,05/23/2016,02:00:00,2010449
664,5 AV/59 ST,NQR,05/23/2016,06:00:00,2010451
665,5 AV/59 ST,NQR,05/23/2016,10:00:00,2010486
666,5 AV/59 ST,NQR,05/23/2016,14:00:00,2010638
667,5 AV/59 ST,NQR,05/23/2016,18:00:00,2011163
668,5 AV/59 ST,NQR,05/23/2016,22:00:00,2011548
669,5 AV/59 ST,NQR,05/24/2016,02:00:00,2011608
670,5 AV/59 ST,NQR,05/24/2016,06:00:00,2011610
671,5 AV/59 ST,NQR,05/24/2016,10:00:00,2011648
672,5 AV/59 ST,NQR,05/24/2016,14:00:00,2011786
673,5 AV/59 ST,NQR,05/24/2016,18:00:00,2012314
674,5 AV/59 ST,NQR,05/24/2016,22:00:00,2012683
675,5 AV/59 ST,NQR,05/25/2016,02:00:00,2012738
676,5 AV/59 ST,NQR,05/25/2016,06:00:00,2012739
677,5 AV/59 ST,NQR,05/25/2016,10:00:00,2012766
678,5 AV/59 ST,NQR,05/25/2016,14:00:00,2012952
679,5 AV/59 ST,NQR,05/25/2016,18:00:00,2013492
680,5 AV/59 ST,NQR,05/25/2016,22:00:00,2013868
681,5 AV/59 ST,NQR,05/26/2016,02:00:00,2013930
682,5 AV/59 ST,NQR,05/26/2016,06:00:00,2013933
683,5 AV/59 ST,NQR,05/26/2016,10:00:00,2013976
684,5 AV/59 ST,NQR,05/26/2016,14:00:00,2014126
685,5 AV/59 ST,NQR,05/26/2016,18:00:00,2014675
686,5 AV/59 ST,NQR,05/26/2016,22:00:00,2015042
687,5 AV/59 ST,NQR,05/27/2016,02:00:00,2015102
688,5 AV/59 ST,NQR,05/27/2016,06:00:00,2015105
689,5 AV/59 ST,NQR,05/27/2016,06:39:57,2015109
690,5 AV/59 ST,NQR,05/27/2016,06:41:17,2015109
691,5 AV/59 ST,NQR,05/27/2016,06:42:46,2015109
692,5 AV/59 ST,NQR,05/27/2016,06:44:06,2015109
693,5 AV/59 ST,NQR,05/27/2016,06:45:29,2015109
694,5 AV/59 ST,NQR,05/27/2016,06:46:49,2015109
695,5 AV/59 ST,NQR,05/27/2016,06:48:09,2015109
696,5 AV/59 ST,NQR,05/27/2016,10:00:00,2015143
697,5 AV/59 ST,NQR,05/27/2016,14:00:00,2015356
698,5 AV/59 ST,NQR,05/27/2016,18:00:00,2015868
699,5 AV/59 ST,NQR,05/27/2016,22:00:00,2016125
700,5 AV/59 ST,NQR,05/21/2016,02:00:00,6729757
701,5 AV/59 ST,NQR,05/21/2016,06:00:00,6729759
702,5 AV/59 ST,NQR,05/21/2016,10:00:00,6729773
703,5 AV/59 ST,NQR,05/21/2016,14:00:00,6729833
704,5 AV/59 ST,NQR,05/21/2016,18:00:00,6730101
705,5 AV/59 ST,NQR,05/21/2016,22:00:00,6730317
706,5 AV/59 ST,NQR,05/22/2016,02:00:00,6730375
707,5 AV/59 ST,NQR,05/22/2016,06:00:00,6730379
708,5 AV/59 ST,NQR,05/22/2016,10:00:00,6730391
709,5 AV/59 ST,NQR,05/22/2016,14:00:00,6730438
710,5 AV/59 ST,NQR,05/22/2016,18:00:00,6730664
711,5 AV/59 ST,NQR,05/22/2016,22:00:00,6730828
712,5 AV/59 ST,NQR,05/23/2016,02:00:00,6730858
713,5 AV/59 ST,NQR,05/23/2016,06:00:00,6730861
714,5 AV/59 ST,NQR,05/23/2016,10:00:00,6730901
715,5 AV/59 ST,NQR,05/23/2016,14:00:00,6731040
716,5 AV/59 ST,NQR,05/23/2016,18:00:00,6731612
717,5 AV/59 ST,NQR,05/23/2016,22:00:00,6731982
718,5 AV/59 ST,NQR,05/24/2016,02:00:00,6732038
719,5 AV/59 ST,NQR,05/24/2016,06:00:00,6732042
720,5 AV/59 ST,NQR,05/24/2016,10:00:00,6732105
721,5 AV/59 ST,NQR,05/24/2016,14:00:00,6732227
722,5 AV/59 ST,NQR,05/24/2016,18:00:00,6732786
723,5 AV/59 ST,NQR,05/24/2016,22:00:00,6733163
724,5 AV/59 ST,NQR,05/25/2016,02:00:00,6733234
725,5 AV/59 ST,NQR,05/25/2016,06:00:00,6733235
726,5 AV/59 ST,NQR,05/25/2016,10:00:00,6733285
727,5 AV/59 ST,NQR,05/25/2016,14:00:00,6733437
728,5 AV/59 ST,NQR,05/25/2016,18:00:00,6734016
729,5 AV/59 ST,NQR,05/25/2016,22:00:00,6734411
730,5 AV/59 ST,NQR,05/26/2016,02:00:00,6734473
731,5 AV/59 ST,NQR,05/26/2016,06:00:00,6734476
732,5 AV/59 ST,NQR,05/26/2016,10:00:00,6734529
733,5 AV/59 ST,NQR,05/26/2016,14:00:00,6734648
734,5 AV/59 ST,NQR,05/26/2016,18:00:00,6735255
735,5 AV/59 ST,NQR,05/26/2016,22:00:00,6735587
736,5 AV/59 ST,NQR,05/27/2016,02:00:00,6735652
737,5 AV/59 ST,NQR,05/27/2016,06:00:00,6735654
738,5 AV/59 ST,NQR,05/27/2016,06:39:57,6735654
739,5 AV/59 ST,NQR,05/27/2016,06:41:17,6735654
740,5 AV/59 ST,NQR,05/27/2016,06:42:46,6735654
741,5 AV/59 ST,NQR,05/27/2016,06:44:06,6735654
742,5 AV/59 ST,NQR,05/27/2016,06:45:29,6735655
743,5 AV/59 ST,NQR,05/27/2016,06:46:49,6735655
744,5 AV/59 ST,NQR,05/27/2016,06:48:09,6735655
745,5 AV/59 ST,NQR,05/27/2016,10:00:00,6735705
746,5 AV/59 ST,NQR,05/27/2016,14:00:00,6735889
747,5 AV/59 ST,NQR,05/27/2016,18:00:00,6736428
748,5 AV/59 ST,NQR,05/27/2016,22:00:00,6736667
749,5 AV/59 ST,NQR,05/21/2016,02:00:00,7890884
750,5 AV/59 ST,NQR,05/21/2016,06:00:00,7890886
751,5 AV/59 ST,NQR,05/21/2016,10:00:00,7890897
752,5 AV/59 ST,NQR,05/21/2016,14:00:00,7891014
753,5 AV/59 ST,NQR,05/21/2016,18:00:00,7891331
754,5 AV/59 ST,NQR,05/21/2016,22:00:00,7891591
755,5 AV/59 ST,NQR,05/22/2016,02:00:00,7891659
756,5 AV/59 ST,NQR,05/22/2016,06:00:00,7891662
757,5 AV/59 ST,NQR,05/22/2016,10:00:00,7891677
758,5 AV/59 ST,NQR,05/22/2016,14:00:00,7891772
759,5 AV/59 ST,NQR,05/22/2016,18:00:00,7892027
760,5 AV/59 ST,NQR,05/22/2016,22:00:00,7892228
761,5 AV/59 ST,NQR,05/23/2016,02:00:00,7892251
762,5 AV/59 ST,NQR,05/23/2016,06:00:00,7892252
763,5 AV/59 ST,NQR,05/23/2016,10:00:00,7892331
764,5 AV/59 ST,NQR,05/23/2016,14:00:00,7892518
765,5 AV/59 ST,NQR,05/23/2016,18:00:00,7893304
766,5 AV/59 ST,NQR,05/23/2016,22:00:00,7893782
767,5 AV/59 ST,NQR,05/24/2016,02:00:00,7893817
768,5 AV/59 ST,NQR,05/24/2016,06:00:00,7893818
769,5 AV/59 ST,NQR,05/24/2016,10:00:00,7893902
770,5 AV/59 ST,NQR,05/24/2016,14:00:00,7894049
771,5 AV/59 ST,NQR,05/24/2016,18:00:00,7894848
772,5 AV/59 ST,NQR,05/24/2016,22:00:00,7895322
773,5 AV/59 ST,NQR,05/25/2016,02:00:00,7895353
774,5 AV/59 ST,NQR,05/25/2016,06:00:00,7895353
775,5 AV/59 ST,NQR,05/25/2016,10:00:00,7895413
776,5 AV/59 ST,NQR,05/25/2016,14:00:00,7895618
777,5 AV/59 ST,NQR,05/25/2016,18:00:00,7896413
778,5 AV/59 ST,NQR,05/25/2016,22:00:00,7896924
779,5 AV/59 ST,NQR,05/26/2016,02:00:00,7896962
780,5 AV/59 ST,NQR,05/26/2016,06:00:00,7896962
781,5 AV/59 ST,NQR,05/26/2016,10:00:00,7897016
782,5 AV/59 ST,NQR,05/26/2016,14:00:00,7897209
783,5 AV/59 ST,NQR,05/26/2016,18:00:00,7898036
784,5 AV/59 ST,NQR,05/26/2016,22:00:00,7898521
785,5 AV/59 ST,NQR,05/27/2016,02:00:00,7898560
786,5 AV/59 ST,NQR,05/27/2016,06:00:00,7898562
787,5 AV/59 ST,NQR,05/27/2016,06:39:57,7898565
788,5 AV/59 ST,NQR,05/27/2016,06:41:17,7898565
789,5 AV/59 ST,NQR,05/27/2016,06:42:46,7898565
790,5 AV/59 ST,NQR,05/27/2016,06:44:06,7898565
791,5 AV/59 ST,NQR,05/27/2016,06:45:29,7898565
792,5 AV/59 ST,NQR,05/27/2016,06:46:49,7898565
793,5 AV/59 ST,NQR,05/27/2016,06:48:09,7898565
794,5 AV/59 ST,NQR,05/27/2016,10:00:00,7898617
795,5 AV/59 ST,NQR,05/27/2016,14:00:00,7898923
796,5 AV/59 ST,NQR,05/27/2016,18:00:00,7899692
797,5 AV/59 ST,NQR,05/27/2016,22:00:00,7899976
798,5 AV/59 ST,NQR,05/21/2016,02:00:00,1785047
799,5 AV/59 ST,NQR,05/21/2016,06:00:00,1785054
800,5 AV/59 ST,NQR,05/21/2016,10:00:00,1785082
801,5 AV/59 ST,NQR,05/21/2016,14:00:00,1785256
802,5 AV/59 ST,NQR,05/21/2016,18:00:00,1785666
803,5 AV/59 ST,NQR,05/21/2016,22:00:00,1786008
804,5 AV/59 ST,NQR,05/22/2016,02:00:00,1786130
805,5 AV/59 ST,NQR,05/22/2016,06:00:00,1786137
806,5 AV/59 ST,NQR,05/22/2016,10:00:00,1786162
807,5 AV/59 ST,NQR,05/22/2016,14:00:00,1786301
808,5 AV/59 ST,NQR,05/22/2016,18:00:00,1786635
809,5 AV/59 ST,NQR,05/22/2016,22:00:00,1786913
810,5 AV/59 ST,NQR,05/23/2016,02:00:00,1786961
811,5 AV/59 ST,NQR,05/23/2016,06:00:00,1786962
812,5 AV/59 ST,NQR,05/23/2016,10:00:00,1787064
813,5 AV/59 ST,NQR,05/23/2016,14:00:00,1787354
814,5 AV/59 ST,NQR,05/23/2016,18:00:00,1788317
815,5 AV/59 ST,NQR,05/23/2016,22:00:00,1789005
816,5 AV/59 ST,NQR,05/24/2016,02:00:00,1789078
817,5 AV/59 ST,NQR,05/24/2016,06:00:00,1789080
818,5 AV/59 ST,NQR,05/24/2016,10:00:00,1789202
819,5 AV/59 ST,NQR,05/24/2016,14:00:00,1789451
820,5 AV/59 ST,NQR,05/24/2016,18:00:00,1790456
821,5 AV/59 ST,NQR,05/24/2016,22:00:00,1791073
822,5 AV/59 ST,NQR,05/25/2016,02:00:00,1791136
823,5 AV/59 ST,NQR,05/25/2016,06:00:00,1791145
824,5 AV/59 ST,NQR,05/25/2016,10:00:00,1791260
825,5 AV/59 ST,NQR,05/25/2016,14:00:00,1791541
826,5 AV/59 ST,NQR,05/25/2016,18:00:00,1792564
827,5 AV/59 ST,NQR,05/25/2016,22:00:00,1793279
828,5 AV/59 ST,NQR,05/26/2016,02:00:00,1793355
829,5 AV/59 ST,NQR,05/26/2016,06:00:00,1793356
830,5 AV/59 ST,NQR,05/26/2016,10:00:00,1793454
831,5 AV/59 ST,NQR,05/26/2016,14:00:00,1793725
832,5 AV/59 ST,NQR,05/26/2016,18:00:00,1794734
833,5 AV/59 ST,NQR,05/26/2016,22:00:00,1795346
834,5 AV/59 ST,NQR,05/27/2016,02:00:00,1795416
835,5 AV/59 ST,NQR,05/27/2016,06:00:00,1795423
836,5 AV/59 ST,NQR,05/27/2016,06:39:57,1795424
837,5 AV/59 ST,NQR,05/27/2016,06:41:17,1795424
838,5 AV/59 ST,NQR,05/27/2016,06:42:46,1795424
839,5 AV/59 ST,NQR,05/27/2016,06:44:06,1795424
840,5 AV/59 ST,NQR,05/27/2016,06:45:29,1795424
841,5 AV/59 ST,NQR,05/27/2016,06:46:49,1795424
842,5 AV/59 ST,NQR,05/27/2016,06:48:09,1795424
843,5 AV/59 ST,NQR,05/27/2016,10:00:00,1795483
844,5 AV/59 ST,NQR,05/27/2016,14:00:00,1795860
845,5 AV/59 ST,NQR,05/27/2016,18:00:00,1796768
846,5 AV/59 ST,NQR,05/27/2016,22:00:00,1797175
847,5 AV/59 ST,NQR,05/21/2016,02:00:00,13500274
848,5 AV/59 ST,NQR,05/21/2016,06:00:00,13500283
849,5 AV/59 ST,NQR,05/21/2016,10:00:00,13500324
850,5 AV/59 ST,NQR,05/21/2016,14:00:00,13500540
851,5 AV/59 ST,NQR,05/21/2016,18:00:00,13501072
852,5 AV/59 ST,NQR,05/21/2016,22:00:00,13501504
853,5 AV/59 ST,NQR,05/22/2016,02:00:00,13501678
854,5 AV/59 ST,NQR,05/22/2016,06:00:00,13501685
855,5 AV/59 ST,NQR,05/22/2016,10:00:00,13501723
856,5 AV/59 ST,NQR,05/22/2016,14:00:00,13501892
857,5 AV/59 ST,NQR,05/22/2016,18:00:00,13502348
858,5 AV/59 ST,NQR,05/22/2016,22:00:00,13502675
859,5 AV/59 ST,NQR,05/23/2016,02:00:00,13502741
860,5 AV/59 ST,NQR,05/23/2016,06:00:00,13502742
861,5 AV/59 ST,NQR,05/23/2016,10:00:00,13502929
862,5 AV/59 ST,NQR,05/23/2016,14:00:00,13503277
863,5 AV/59 ST,NQR,05/23/2016,18:00:00,13504476
864,5 AV/59 ST,NQR,05/23/2016,22:00:00,13505326
865,5 AV/59 ST,NQR,05/24/2016,02:00:00,13505434
866,5 AV/59 ST,NQR,05/24/2016,06:00:00,13505437
867,5 AV/59 ST,NQR,05/24/2016,10:00:00,13505607
868,5 AV/59 ST,NQR,05/24/2016,14:00:00,13505992
869,5 AV/59 ST,NQR,05/24/2016,18:00:00,13507213
870,5 AV/59 ST,NQR,05/24/2016,22:00:00,13508075
871,5 AV/59 ST,NQR,05/25/2016,02:00:00,13508216
872,5 AV/59 ST,NQR,05/25/2016,06:00:00,13508223
873,5 AV/59 ST,NQR,05/25/2016,10:00:00,13508419
874,5 AV/59 ST,NQR,05/25/2016,14:00:00,13508837
875,5 AV/59 ST,NQR,05/25/2016,18:00:00,13510116
876,5 AV/59 ST,NQR,05/25/2016,22:00:00,13511040
877,5 AV/59 ST,NQR,05/26/2016,02:00:00,13511171
878,5 AV/59 ST,NQR,05/26/2016,06:00:00,13511176
879,5 AV/59 ST,NQR,05/26/2016,10:00:00,13511368
880,5 AV/59 ST,NQR,05/26/2016,14:00:00,13511734
881,5 AV/59 ST,NQR,05/26/2016,18:00:00,13512948
882,5 AV/59 ST,NQR,05/26/2016,22:00:00,13513756
883,5 AV/59 ST,NQR,05/27/2016,02:00:00,13513896
884,5 AV/59 ST,NQR,05/27/2016,06:00:00,13513906
885,5 AV/59 ST,NQR,05/27/2016,06:39:57,13513912
886,5 AV/59 ST,NQR,05/27/2016,06:41:17,13513912
887,5 AV/59 ST,NQR,05/27/2016,06:42:46,13513912
888,5 AV/59 ST,NQR,05/27/2016,06:44:06,13513913
889,5 AV/59 ST,NQR,05/27/2016,06:45:29,13513913
890,5 AV/59 ST,NQR,05/27/2016,06:46:49,13513913
891,5 AV/59 ST,NQR,05/27/2016,06:48:09,13513913
892,5 AV/59 ST,NQR,05/27/2016,10:00:00,13514052
893,5 AV/59 ST,NQR,05/27/2016,14:00:00,13514556
894,5 AV/59 ST,NQR,05/27/2016,18:00:00,13515688
895,5 AV/59 ST,NQR,05/27/2016,22:00:00,13516231
896,5 AV/59 ST,NQR,05/21/2016,02:00:00,2764
897,5 AV/59 ST,NQR,05/21/2016,06:00:00,2764
898,5 AV/59 ST,NQR,05/21/2016,10:00:00,2764
899,5 AV/59 ST,NQR,05/21/2016,14:00:00,2764
900,5 AV/59 ST,NQR,05/21/2016,18:00:00,2764
901,5 AV/59 ST,NQR,05/21/2016,22:00:00,2764
902,5 AV/59 ST,NQR,05/22/2016,02:00:00,2764
903,5 AV/59 ST,NQR,05/22/2016,06:00:00,2764
904,5 AV/59 ST,NQR,05/22/2016,10:00:00,2764
905,5 AV/59 ST,NQR,05/22/2016,14:00:00,2764
906,5 AV/59 ST,NQR,05/22/2016,18:00:00,2764
907,5 AV/59 ST,NQR,05/22/2016,22:00:00,2764
908,5 AV/59 ST,NQR,05/23/2016,02:00:00,2764
909,5 AV/59 ST,NQR,05/23/2016,06:00:00,2764
910,5 AV/59 ST,NQR,05/23/2016,10:00:00,2764
911,5 AV/59 ST,NQR,05/23/2016,14:00:00,2764
