,STATION,LINENAME,DATE,TIME,ENTRIES
3193,68ST-HUNTER CO,6,06/26/2016,09:00:00,2811479
3194,68ST-HUNTER CO,6,06/26/2016,13:00:00,2811576
3195,68ST-HUNTER CO,6,06/26/2016,17:00:00,2811719
3196,68ST-HUNTER CO,6,06/26/2016,21:00:00,2811846
3197,68ST-HUNTER CO,6,06/27/2016,01:00:00,2811901
3198,68ST-HUNTER CO,6,06/27/2016,05:00:00,2811903
3199,68ST-HUNTER CO,6,06/27/2016,09:00:00,2812206
3200,68ST-HUNTER CO,6,06/27/2016,13:00:00,2812504
3201,68ST-HUNTER CO,6,06/27/2016,17:00:00,2813151
3202,68ST-HUNTER CO,6,06/27/2016,21:00:00,2813866
3203,68ST-HUNTER CO,6,06/28/2016,01:00:00,2813959
3204,68ST-HUNTER CO,6,06/28/2016,05:00:00,2813965
3205,68ST-HUNTER CO,6,06/28/2016,09:00:00,2814300
3206,68ST-HUNTER CO,6,06/28/2016,13:00:00,2814687
3207,68ST-HUNTER CO,6,06/28/2016,17:00:00,2815332
3208,68ST-HUNTER CO,6,06/28/2016,21:00:00,2816041
3209,68ST-HUNTER CO,6,06/29/2016,01:00:00,2816121
3210,68ST-HUNTER CO,6,06/29/2016,05:00:00,2816124
3211,68ST-HUNTER CO,6,06/29/2016,09:00:00,2816406
3212,68ST-HUNTER CO,6,06/29/2016,13:00:00,2816712
3213,68ST-HUNTER CO,6,06/29/2016,17:00:00,2817375
3214,68ST-HUNTER CO,6,06/29/2016,21:00:00,2818069
3215,68ST-HUNTER CO,6,06/30/2016,01:00:00,2818154
3216,68ST-HUNTER CO,6,06/30/2016,05:00:00,2818155
3217,68ST-HUNTER CO,6,06/30/2016,09:00:00,2818393
3218,68ST-HUNTER CO,6,06/30/2016,13:00:00,2818717
3219,68ST-HUNTER CO,6,06/30/2016,17:00:00,2819340
3220,68ST-HUNTER CO,6,06/30/2016,21:00:00,2820022
3221,68ST-HUNTER CO,6,07/01/2016,01:00:00,2820109
3222,68ST-HUNTER CO,6,07/01/2016,05:00:00,2820114
3223,68ST-HUNTER CO,6,07/01/2016,09:00:00,2820293
3224,68ST-HUNTER CO,6,07/01/2016,13:00:00,2820574
3225,68ST-HUNTER CO,6,07/01/2016,17:00:00,2821199
3226,68ST-HUNTER CO,6,07/01/2016,21:00:00,2821634
3227,68ST-HUNTER CO,6,06/25/2016,01:00:00,14115159
3228,68ST-HUNTER CO,6,06/25/2016,05:00:00,14115170
3229,68ST-HUNTER CO,6,06/25/2016,09:00:00,14115229
3230,68ST-HUNTER CO,6,06/25/2016,13:00:00,14115422
3231,68ST-HUNTER CO,6,06/25/2016,17:00:00,14115669
3232,68ST-HUNTER CO,6,06/25/2016,21:00:00,14115912
3233,68ST-HUNTER CO,6,06/26/2016,01:00:00,14116026
3234,68ST-HUNTER CO,6,06/26/2016,05:00:00,14116029
3235,68ST-HUNTER CO,6,06/26/2016,09:00:00,14116065
3236,68ST-HUNTER CO,6,06/26/2016,13:00:00,14116203
3237,68ST-HUNTER CO,6,06/26/2016,17:00:00,14116405
3238,68ST-HUNTER CO,6,06/26/2016,21:00:00,14116598
3239,68ST-HUNTER CO,6,06/27/2016,01:00:00,14116652
3240,68ST-HUNTER CO,6,06/27/2016,05:00:00,14116654
3241,68ST-HUNTER CO,6,06/27/2016,09:00:00,14117056
3242,68ST-HUNTER CO,6,06/27/2016,13:00:00,14117490
3243,68ST-HUNTER CO,6,06/27/2016,17:00:00,14118213
3244,68ST-HUNTER CO,6,06/27/2016,21:00:00,14119030
3245,68ST-HUNTER CO,6,06/28/2016,01:00:00,14119156
3246,68ST-HUNTER CO,6,06/28/2016,05:00:00,14119159
3247,68ST-HUNTER CO,6,06/28/2016,09:00:00,14119544
3248,68ST-HUNTER CO,6,06/28/2016,13:00:00,14119955
3249,68ST-HUNTER CO,6,06/28/2016,17:00:00,14120742
3250,68ST-HUNTER CO,6,06/28/2016,21:00:00,14121545
3251,68ST-HUNTER CO,6,06/29/2016,01:00:00,14121676
3252,68ST-HUNTER CO,6,06/29/2016,05:00:00,14121682
3253,68ST-HUNTER CO,6,06/29/2016,09:00:00,14122061
3254,68ST-HUNTER CO,6,06/29/2016,13:00:00,14122483
3255,68ST-HUNTER CO,6,06/29/2016,17:00:00,14123251
3256,68ST-HUNTER CO,6,06/29/2016,21:00:00,14124085
3257,68ST-HUNTER CO,6,06/30/2016,01:00:00,14124226
3258,68ST-HUNTER CO,6,06/30/2016,05:00:00,14124229
3259,68ST-HUNTER CO,6,06/30/2016,09:00:00,14124583
3260,68ST-HUNTER CO,6,06/30/2016,13:00:00,14125020
3261,68ST-HUNTER CO,6,06/30/2016,17:00:00,14125795
3262,68ST-HUNTER CO,6,06/30/2016,21:00:00,14126588
3263,68ST-HUNTER CO,6,07/01/2016,01:00:00,14126748
3264,68ST-HUNTER CO,6,07/01/2016,05:00:00,14126753
3265,68ST-HUNTER CO,6,07/01/2016,09:00:00,14127012
3266,68ST-HUNTER CO,6,07/01/2016,13:00:00,14127374
3267,68ST-HUNTER CO,6,07/01/2016,17:00:00,14128075
3268,68ST-HUNTER CO,6,07/01/2016,21:00:00,14128573
3269,68ST-HUNTER CO,6,06/25/2016,01:00:00,15491461
3270,68ST-HUNTER CO,6,06/25/2016,05:00:00,15491475
3271,68ST-HUNTER CO,6,06/25/2016,09:00:00,15491566
3272,68ST-HUNTER CO,6,06/25/2016,13:00:00,15491815
3273,68ST-HUNTER CO,6,06/25/2016,17:00:00,15492155
3274,68ST-HUNTER CO,6,06/25/2016,21:00:00,15492471
3275,68ST-HUNTER CO,6,06/26/2016,01:00:00,15492599
3276,68ST-HUNTER CO,6,06/26/2016,05:00:00,15492609
3277,68ST-HUNTER CO,6,06/26/2016,09:00:00,15492655
3278,68ST-HUNTER CO,6,06/26/2016,13:00:00,15492858
3279,68ST-HUNTER CO,6,06/26/2016,17:00:00,15493139
3280,68ST-HUNTER CO,6,06/26/2016,21:00:00,15493356
3281,68ST-HUNTER CO,6,06/27/2016,01:00:00,15493444
3282,68ST-HUNTER CO,6,06/27/2016,05:00:00,15493449
3283,68ST-HUNTER CO,6,06/27/2016,09:00:00,15493875
3284,68ST-HUNTER CO,6,06/27/2016,13:00:00,15494395
3285,68ST-HUNTER CO,6,06/27/2016,17:00:00,15495326
3286,68ST-HUNTER CO,6,06/27/2016,21:00:00,15496244
3287,68ST-HUNTER CO,6,06/28/2016,01:00:00,15496403
3288,68ST-HUNTER CO,6,06/28/2016,05:00:00,15496410
3289,68ST-HUNTER CO,6,06/28/2016,09:00:00,15496875
3290,68ST-HUNTER CO,6,06/28/2016,13:00:00,15497435
3291,68ST-HUNTER CO,6,06/28/2016,17:00:00,15498341
3292,68ST-HUNTER CO,6,06/28/2016,21:00:00,15499297
3293,68ST-HUNTER CO,6,06/29/2016,01:00:00,15499492
3294,68ST-HUNTER CO,6,06/29/2016,05:00:00,15499500
3295,68ST-HUNTER CO,6,06/29/2016,09:00:00,15499916
3296,68ST-HUNTER CO,6,06/29/2016,13:00:00,15500432
3297,68ST-HUNTER CO,6,06/29/2016,17:00:00,15501444
3298,68ST-HUNTER CO,6,06/29/2016,21:00:00,15502428
3299,68ST-HUNTER CO,6,06/30/2016,01:00:00,15502634
3300,68ST-HUNTER CO,6,06/30/2016,05:00:00,15502649
3301,68ST-HUNTER CO,6,06/30/2016,09:00:00,15503055
3302,68ST-HUNTER CO,6,06/30/2016,13:00:00,15503611
3303,68ST-HUNTER CO,6,06/30/2016,17:00:00,15504538
3304,68ST-HUNTER CO,6,06/30/2016,21:00:00,15505439
3305,68ST-HUNTER CO,6,07/01/2016,01:00:00,15505639
3306,68ST-HUNTER CO,6,07/01/2016,05:00:00,15505647
3307,68ST-HUNTER CO,6,07/01/2016,09:00:00,15505946
3308,68ST-HUNTER CO,6,07/01/2016,13:00:00,15506437
3309,68ST-HUNTER CO,6,07/01/2016,17:00:00,15507367
3310,68ST-HUNTER CO,6,07/01/2016,21:00:00,15507956
3311,68ST-HUNTER CO,6,06/25/2016,01:00:00,7298817
3312,68ST-HUNTER CO,6,06/25/2016,05:00:00,7298832
3313,68ST-HUNTER CO,6,06/25/2016,09:00:00,7298921
3314,68ST-HUNTER CO,6,06/25/2016,13:00:00,7299221
3315,68ST-HUNTER CO,6,06/25/2016,17:00:00,7299628
3316,68ST-HUNTER CO,6,06/25/2016,21:00:00,7299976
3317,68ST-HUNTER CO,6,06/26/2016,01:00:00,7300142
3318,68ST-HUNTER CO,6,06/26/2016,05:00:00,7300153
3319,68ST-HUNTER CO,6,06/26/2016,09:00:00,7300208
3320,68ST-HUNTER CO,6,06/26/2016,13:00:00,7300487
3321,68ST-HUNTER CO,6,06/26/2016,17:00:00,7300837
3322,68ST-HUNTER CO,6,06/26/2016,21:00:00,7301137
3323,68ST-HUNTER CO,6,06/27/2016,01:00:00,7301266
3324,68ST-HUNTER CO,6,06/27/2016,05:00:00,7301273
3325,68ST-HUNTER CO,6,06/27/2016,09:00:00,7301674
3326,68ST-HUNTER CO,6,06/27/2016,13:00:00,7302206
3327,68ST-HUNTER CO,6,06/27/2016,17:00:00,7303235
3328,68ST-HUNTER CO,6,06/27/2016,21:00:00,7304296
3329,68ST-HUNTER CO,6,06/28/2016,01:00:00,7304497
3330,68ST-HUNTER CO,6,06/28/2016,05:00:00,7304510
3331,68ST-HUNTER CO,6,06/28/2016,09:00:00,7304932
3332,68ST-HUNTER CO,6,06/28/2016,13:00:00,7305578
3333,68ST-HUNTER CO,6,06/28/2016,17:00:00,7306581
3334,68ST-HUNTER CO,6,06/28/2016,21:00:00,7307615
3335,68ST-HUNTER CO,6,06/29/2016,01:00:00,7307828
3336,68ST-HUNTER CO,6,06/29/2016,05:00:00,7307837
3337,68ST-HUNTER CO,6,06/29/2016,09:00:00,7308192
3338,68ST-HUNTER CO,6,06/29/2016,13:00:00,7308762
3339,68ST-HUNTER CO,6,06/29/2016,17:00:00,7309819
3340,68ST-HUNTER CO,6,06/29/2016,21:00:00,7310791
3341,68ST-HUNTER CO,6,06/30/2016,01:00:00,7311019
3342,68ST-HUNTER CO,6,06/30/2016,05:00:00,7311027
3343,68ST-HUNTER CO,6,06/30/2016,09:00:00,7311421
3344,68ST-HUNTER CO,6,06/30/2016,13:00:00,7312014
3345,68ST-HUNTER CO,6,06/30/2016,17:00:00,7313069
3346,68ST-HUNTER CO,6,06/30/2016,21:00:00,7314055
3347,68ST-HUNTER CO,6,07/01/2016,01:00:00,7314278
3348,68ST-HUNTER CO,6,07/01/2016,05:00:00,7314294
3349,68ST-HUNTER CO,6,07/01/2016,09:00:00,7314579
3350,68ST-HUNTER CO,6,07/01/2016,13:00:00,7315117
3351,68ST-HUNTER CO,6,07/01/2016,17:00:00,7316141
3352,68ST-HUNTER CO,6,07/01/2016,21:00:00,7316802
3353,68ST-HUNTER CO,6,06/25/2016,01:00:00,2085463
3354,68ST-HUNTER CO,6,06/25/2016,05:00:00,2085475
3355,68ST-HUNTER CO,6,06/25/2016,09:00:00,2085560
3356,68ST-HUNTER CO,6,06/25/2016,13:00:00,2085809
3357,68ST-HUNTER CO,6,06/25/2016,17:00:00,2086130
3358,68ST-HUNTER CO,6,06/25/2016,21:00:00,2086492
3359,68ST-HUNTER CO,6,06/26/2016,01:00:00,2086672
3360,68ST-HUNTER CO,6,06/26/2016,05:00:00,2086688
3361,68ST-HUNTER CO,6,06/26/2016,09:00:00,2086743
3362,68ST-HUNTER CO,6,06/26/2016,13:00:00,2086982
3363,68ST-HUNTER CO,6,06/26/2016,17:00:00,2087291
3364,68ST-HUNTER CO,6,06/26/2016,21:00:00,2087557
3365,68ST-HUNTER CO,6,06/27/2016,01:00:00,2087682
3366,68ST-HUNTER CO,6,06/27/2016,05:00:00,2087691
3367,68ST-HUNTER CO,6,06/27/2016,09:00:00,2087965
3368,68ST-HUNTER CO,6,06/27/2016,13:00:00,2088456
3369,68ST-HUNTER CO,6,06/27/2016,17:00:00,2089512
3370,68ST-HUNTER CO,6,06/27/2016,21:00:00,2090487
3371,68ST-HUNTER CO,6,06/28/2016,01:00:00,2090691
3372,68ST-HUNTER CO,6,06/28/2016,05:00:00,2090700
3373,68ST-HUNTER CO,6,06/28/2016,09:00:00,2091016
3374,68ST-HUNTER CO,6,06/28/2016,13:00:00,2091483
3375,68ST-HUNTER CO,6,06/28/2016,17:00:00,2092525
3376,68ST-HUNTER CO,6,06/28/2016,21:00:00,2093551
3377,68ST-HUNTER CO,6,06/29/2016,01:00:00,2093761
3378,68ST-HUNTER CO,6,06/29/2016,05:00:00,2093772
3379,68ST-HUNTER CO,6,06/29/2016,09:00:00,2094089
3380,68ST-HUNTER CO,6,06/29/2016,13:00:00,2094585
3381,68ST-HUNTER CO,6,06/29/2016,17:00:00,2095564
3382,68ST-HUNTER CO,6,06/29/2016,21:00:00,2096540
3383,68ST-HUNTER CO,6,06/30/2016,01:00:00,2096767
3384,68ST-HUNTER CO,6,06/30/2016,05:00:00,2096776
3385,68ST-HUNTER CO,6,06/30/2016,09:00:00,2097053
3386,68ST-HUNTER CO,6,06/30/2016,13:00:00,2097567
3387,68ST-HUNTER CO,6,06/30/2016,17:00:00,2098604
3388,68ST-HUNTER CO,6,06/30/2016,21:00:00,2099584
3389,68ST-HUNTER CO,6,07/01/2016,01:00:00,2099801
3390,68ST-HUNTER CO,6,07/01/2016,05:00:00,2099813
3391,68ST-HUNTER CO,6,07/01/2016,09:00:00,2100042
3392,68ST-HUNTER CO,6,07/01/2016,13:00:00,2100499
3393,68ST-HUNTER CO,6,07/01/2016,17:00:00,2101453
3394,68ST-HUNTER CO,6,07/01/2016,21:00:00,2102018
3395,68ST-HUNTER CO,6,06/25/2016,01:00:00,20087748
3396,68ST-HUNTER CO,6,06/25/2016,05:00:00,20087781
3397,68ST-HUNTER CO,6,06/25/2016,09:00:00,20087922
3398,68ST-HUNTER CO,6,06/25/2016,13:00:00,20088369
3399,68ST-HUNTER CO,6,06/25/2016,17:00:00,20088934
3400,68ST-HUNTER CO,6,06/25/2016,21:00:00,20089418
3401,68ST-HUNTER CO,6,06/26/2016,01:00:00,20089710
3402,68ST-HUNTER CO,6,06/26/2016,05:00:00,20089730
3403,68ST-HUNTER CO,6,06/26/2016,09:00:00,20089852
3404,68ST-HUNTER CO,6,06/26/2016,13:00:00,20090248
3405,68ST-HUNTER CO,6,06/26/2016,17:00:00,20090734
3406,68ST-HUNTER CO,6,06/26/2016,21:00:00,20091168
3407,68ST-HUNTER CO,6,06/27/2016,01:00:00,20091425
3408,68ST-HUNTER CO,6,06/27/2016,05:00:00,20091446
3409,68ST-HUNTER CO,6,06/27/2016,09:00:00,20091852
3410,68ST-HUNTER CO,6,06/27/2016,13:00:00,20092394
3411,68ST-HUNTER CO,6,06/27/2016,17:00:00,20093580
3412,68ST-HUNTER CO,6,06/27/2016,21:00:00,20094601
3413,68ST-HUNTER CO,6,06/28/2016,01:00:00,20094941
3414,68ST-HUNTER CO,6,06/28/2016,05:00:00,20094954
3415,68ST-HUNTER CO,6,06/28/2016,09:00:00,20095350
3416,68ST-HUNTER CO,6,06/28/2016,13:00:00,20096004
3417,68ST-HUNTER CO,6,06/28/2016,17:00:00,20097176
3418,68ST-HUNTER CO,6,06/28/2016,21:00:00,20098145
3419,68ST-HUNTER CO,6,06/29/2016,01:00:00,20098520
3420,68ST-HUNTER CO,6,06/29/2016,05:00:00,20098539
3421,68ST-HUNTER CO,6,06/29/2016,09:00:00,20098966
3422,68ST-HUNTER CO,6,06/29/2016,13:00:00,20099619
3423,68ST-HUNTER CO,6,06/29/2016,17:00:00,20100748
3424,68ST-HUNTER CO,6,06/29/2016,21:00:00,20101861
3425,68ST-HUNTER CO,6,06/30/2016,01:00:00,20102224
3426,68ST-HUNTER CO,6,06/30/2016,05:00:00,20102241
3427,68ST-HUNTER CO,6,06/30/2016,09:00:00,20102657
3428,68ST-HUNTER CO,6,06/30/2016,13:00:00,20103328
3429,68ST-HUNTER CO,6,06/30/2016,17:00:00,20104430
3430,68ST-HUNTER CO,6,06/30/2016,21:00:00,20105459
3431,68ST-HUNTER CO,6,07/01/2016,01:00:00,20105787
3432,68ST-HUNTER CO,6,07/01/2016,05:00:00,20105816
3433,68ST-HUNTER CO,6,07/01/2016,09:00:00,20106160
3434,68ST-HUNTER CO,6,07/01/2016,13:00:00,20106789
3435,68ST-HUNTER CO,6,07/01/2016,17:00:00,20107880
3436,68ST-HUNTER CO,6,07/01/2016,21:00:00,20108672
3437,77 ST,6,06/25/2016,01:00:00,1421341
3438,77 ST,6,06/25/2016,05:00:00,1421384
3439,77 ST,6,06/25/2016,09:00:00,1421430
3440,77 ST,6,06/25/2016,13:00:00,1421553
3441,77 ST,6,06/25/2016,17:00:00,1421744
3442,77 ST,6,06/25/2016,21:00:00,1421944
3443,77 ST,6,06/26/2016,01:00:00,1422109
3444,77 ST,6,06/26/2016,05:00:00,1422145
3445,77 ST,6,06/26/2016,09:00:00,1422195
3446,77 ST,6,06/26/2016,13:00:00,1422290
3447,77 ST,6,06/26/2016,17:00:00,1422454
3448,77 ST,6,06/26/2016,21:00:00,1422625
3449,77 ST,6,06/27/2016,01:00:00,1422780
3450,77 ST,6,06/27/2016,05:00:00,1422795
3451,77 ST,6,06/27/2016,09:00:00,1422885
3452,77 ST,6,06/27/2016,13:00:00,1423025
3453,77 ST,6,06/27/2016,17:00:00,1423366
3454,77 ST,6,06/27/2016,21:00:00,1423652
3455,77 ST,6,06/28/2016,01:00:00,1423775
3456,77 ST,6,06/28/2016,05:00:00,1423796
3457,77 ST,6,06/28/2016,09:00:00,1423902
3458,77 ST,6,06/28/2016,17:00:00,1424420
3459,77 ST,6,06/28/2016,21:00:00,1424781
3460,77 ST,6,06/29/2016,01:00:00,1424951
3461,77 ST,6,06/29/2016,05:00:00,1424977
3462,77 ST,6,06/29/2016,09:00:00,1425054
3463,77 ST,6,06/29/2016,13:00:00,1425190
3464,77 ST,6,06/29/2016,17:00:00,1425553
3465,77 ST,6,06/29/2016,21:00:00,1425927
3466,77 ST,6,06/30/2016,01:00:00,1426097
3467,77 ST,6,06/30/2016,05:00:00,1426118
3468,77 ST,6,06/30/2016,09:00:00,1426186
3469,77 ST,6,06/30/2016,13:00:00,1426332
3470,77 ST,6,06/30/2016,17:00:00,1426695
3471,77 ST,6,06/30/2016,21:00:00,1427015
3472,77 ST,6,07/01/2016,01:00:00,1427208
3473,77 ST,6,07/01/2016,05:00:00,1427231
3474,77 ST,6,07/01/2016,09:00:00,1427313
3475,77 ST,6,07/01/2016,13:00:00,1427454
3476,77 ST,6,07/01/2016,17:00:00,1427843
3477,77 ST,6,07/01/2016,21:00:00,1428108
3478,77 ST,6,06/25/2016,01:00:00,6230815
3479,77 ST,6,06/25/2016,05:00:00,6230837
3480,77 ST,6,06/25/2016,09:00:00,6230876
3481,77 ST,6,06/25/2016,13:00:00,6230934
3482,77 ST,6,06/25/2016,17:00:00,6231064
3483,77 ST,6,06/25/2016,21:00:00,6231198
3484,77 ST,6,06/26/2016,01:00:00,6231307
3485,77 ST,6,06/26/2016,05:00:00,6231325
3486,77 ST,6,06/26/2016,09:00:00,6231351
3487,77 ST,6,06/26/2016,13:00:00,6231429
3488,77 ST,6,06/26/2016,17:00:00,6231520
3489,77 ST,6,06/26/2016,21:00:00,6231628
3490,77 ST,6,06/27/2016,01:00:00,6231758
3491,77 ST,6,06/27/2016,05:00:00,6231781
3492,77 ST,6,06/27/2016,09:00:00,6231879
3493,77 ST,6,06/27/2016,13:00:00,6232015
3494,77 ST,6,06/27/2016,17:00:00,6232427
3495,77 ST,6,06/27/2016,21:00:00,6232863
3496,77 ST,6,06/28/2016,01:00:00,6233031
3497,77 ST,6,06/28/2016,05:00:00,6233054
3498,77 ST,6,06/28/2016,09:00:00,6233158
3499,77 ST,6,06/28/2016,13:00:00,6233287
3500,77 ST,6,06/28/2016,17:00:00,6233670
3501,77 ST,6,06/28/2016,21:00:00,6234027
3502,77 ST,6,06/29/2016,01:00:00,6234193
3503,77 ST,6,06/29/2016,05:00:00,6234209
3504,77 ST,6,06/29/2016,09:00:00,6234319
3505,77 ST,6,06/29/2016,13:00:00,6234458
3506,77 ST,6,06/29/2016,17:00:00,6234846
3507,77 ST,6,06/29/2016,21:00:00,6235232
3508,77 ST,6,06/30/2016,01:00:00,6235397
3509,77 ST,6,06/30/2016,05:00:00,6235417
3510,77 ST,6,06/30/2016,09:00:00,6235487
3511,77 ST,6,06/30/2016,13:00:00,6235619
3512,77 ST,6,06/30/2016,17:00:00,6235992
3513,77 ST,6,06/30/2016,21:00:00,6236361
3514,77 ST,6,07/01/2016,01:00:00,6236524
3515,77 ST,6,07/01/2016,05:00:00,6236542
3516,77 ST,6,07/01/2016,09:00:00,6236620
3517,77 ST,6,07/01/2016,13:00:00,6236772
3518,77 ST,6,07/01/2016,17:00:00,6237135
3519,77 ST,6,07/01/2016,21:00:00,6237416
3520,77 ST,6,06/25/2016,01:00:00,147507
3521,77 ST,6,06/25/2016,05:00:00,147536
3522,77 ST,6,06/25/2016,09:00:00,147589
3523,77 ST,6,06/25/2016,13:00:00,147715
3524,77 ST,6,06/25/2016,17:00:00,147891
3525,77 ST,6,06/25/2016,21:00:00,148063
3526,77 ST,6,06/26/2016,01:00:00,148175
3527,77 ST,6,06/26/2016,05:00:00,148199
3528,77 ST,6,06/26/2016,09:00:00,148238
3529,77 ST,6,06/26/2016,13:00:00,148308
3530,77 ST,6,06/26/2016,17:00:00,148415
3531,77 ST,6,06/26/2016,21:00:00,148518
3532,77 ST,6,06/27/2016,01:00:00,148655
3533,77 ST,6,06/27/2016,05:00:00,148669
3534,77 ST,6,06/27/2016,09:00:00,148758
3535,77 ST,6,06/27/2016,13:00:00,148876
3536,77 ST,6,06/27/2016,17:00:00,149262
3537,77 ST,6,06/27/2016,21:00:00,149667
3538,77 ST,6,06/28/2016,01:00:00,149812
3539,77 ST,6,06/28/2016,05:00:00,149825
3540,77 ST,6,06/28/2016,09:00:00,149907
3541,77 ST,6,06/28/2016,13:00:00,150041
3542,77 ST,6,06/28/2016,17:00:00,150399
3543,77 ST,6,06/28/2016,21:00:00,150705
3544,77 ST,6,06/29/2016,01:00:00,150815
3545,77 ST,6,06/29/2016,05:00:00,150823
3546,77 ST,6,06/29/2016,09:00:00,150901
3547,77 ST,6,06/29/2016,13:00:00,151016
3548,77 ST,6,06/29/2016,17:00:00,151368
3549,77 ST,6,06/29/2016,21:00:00,151694
3550,77 ST,6,06/30/2016,01:00:00,151822
3551,77 ST,6,06/30/2016,05:00:00,151832
3552,77 ST,6,06/30/2016,09:00:00,151894
3553,77 ST,6,06/30/2016,13:00:00,152022
3554,77 ST,6,06/30/2016,17:00:00,152388
3555,77 ST,6,06/30/2016,21:00:00,152712
3556,77 ST,6,07/01/2016,01:00:00,152839
3557,77 ST,6,07/01/2016,05:00:00,152845
3558,77 ST,6,07/01/2016,09:00:00,152916
3559,77 ST,6,07/01/2016,13:00:00,153048
3560,77 ST,6,07/01/2016,17:00:00,153391
3561,77 ST,6,07/01/2016,21:00:00,153600
3562,77 ST,6,06/25/2016,01:00:00,188956
3563,77 ST,6,06/25/2016,05:00:00,188970
3564,77 ST,6,06/25/2016,09:00:00,188989
3565,77 ST,6,06/25/2016,13:00:00,189059
3566,77 ST,6,06/25/2016,17:00:00,189161
3567,77 ST,6,06/25/2016,21:00:00,189256
3568,77 ST,6,06/26/2016,01:00:00,189318
3569,77 ST,6,06/26/2016,05:00:00,189329
3570,77 ST,6,06/26/2016,09:00:00,189342
3571,77 ST,6,06/26/2016,13:00:00,189386
3572,77 ST,6,06/26/2016,17:00:00,189465
3573,77 ST,6,06/26/2016,21:00:00,189512
3574,77 ST,6,06/27/2016,01:00:00,189529
3575,77 ST,6,06/27/2016,05:00:00,189530
3576,77 ST,6,06/27/2016,09:00:00,189572
3577,77 ST,6,06/27/2016,13:00:00,189604
3578,77 ST,6,06/27/2016,17:00:00,189736
3579,77 ST,6,06/27/2016,21:00:00,189867
3580,77 ST,6,06/28/2016,01:00:00,189915
3581,77 ST,6,06/28/2016,05:00:00,189919
3582,77 ST,6,06/28/2016,09:00:00,189958
3583,77 ST,6,06/28/2016,13:00:00,189999
3584,77 ST,6,06/28/2016,17:00:00,190238
3585,77 ST,6,06/28/2016,21:00:00,190468
3586,77 ST,6,06/29/2016,01:00:00,190527
3587,77 ST,6,06/29/2016,05:00:00,190534
3588,77 ST,6,06/29/2016,09:00:00,190578
3589,77 ST,6,06/29/2016,13:00:00,190665
3590,77 ST,6,06/29/2016,17:00:00,190893
3591,77 ST,6,06/29/2016,21:00:00,191118
3592,77 ST,6,06/30/2016,01:00:00,191191
3593,77 ST,6,06/30/2016,05:00:00,191197
3594,77 ST,6,06/30/2016,09:00:00,191234
3595,77 ST,6,06/30/2016,13:00:00,191307
3596,77 ST,6,06/30/2016,17:00:00,191548
3597,77 ST,6,06/30/2016,21:00:00,191751
3598,77 ST,6,07/01/2016,01:00:00,191816
3599,77 ST,6,07/01/2016,05:00:00,191821
3600,77 ST,6,07/01/2016,09:00:00,191859
3601,77 ST,6,07/01/2016,13:00:00,191944
3602,77 ST,6,07/01/2016,17:00:00,192168
3603,77 ST,6,07/01/2016,21:00:00,192319
3604,77 ST,6,06/25/2016,01:00:00,23906
3605,77 ST,6,06/25/2016,05:00:00,23919
3606,77 ST,6,06/25/2016,09:00:00,23944
3607,77 ST,6,06/25/2016,13:00:00,24019
3608,77 ST,6,06/25/2016,17:00:00,24135
3609,77 ST,6,06/25/2016,21:00:00,24227
3610,77 ST,6,06/26/2016,01:00:00,24286
3611,77 ST,6,06/26/2016,05:00:00,24295
3612,77 ST,6,06/26/2016,09:00:00,24308
3613,77 ST,6,06/26/2016,13:00:00,24353
3614,77 ST,6,06/26/2016,17:00:00,24440
3615,77 ST,6,06/26/2016,21:00:00,24515
3616,77 ST,6,06/27/2016,01:00:00,24612
3617,77 ST,6,06/27/2016,05:00:00,24615
3618,77 ST,6,06/27/2016,09:00:00,24715
3619,77 ST,6,06/27/2016,13:00:00,24778
3620,77 ST,6,06/27/2016,17:00:00,25007
3621,77 ST,6,06/27/2016,21:00:00,25191
3622,77 ST,6,06/28/2016,01:00:00,25259
3623,77 ST,6,06/28/2016,05:00:00,25260
3624,77 ST,6,06/28/2016,09:00:00,25304
3625,77 ST,6,06/28/2016,13:00:00,25384
3626,77 ST,6,06/28/2016,17:00:00,25621
3627,77 ST,6,06/28/2016,21:00:00,25762
3628,77 ST,6,06/29/2016,01:00:00,25815
3629,77 ST,6,06/29/2016,05:00:00,25815
3630,77 ST,6,06/29/2016,09:00:00,25850
3631,77 ST,6,06/29/2016,13:00:00,25906
3632,77 ST,6,06/29/2016,17:00:00,26120
3633,77 ST,6,06/29/2016,21:00:00,26295
3634,77 ST,6,06/30/2016,01:00:00,26349
3635,77 ST,6,06/30/2016,05:00:00,26354
3636,77 ST,6,06/30/2016,09:00:00,26385
3637,77 ST,6,06/30/2016,13:00:00,26464
3638,77 ST,6,06/30/2016,17:00:00,26645
3639,77 ST,6,06/30/2016,21:00:00,26819
3640,77 ST,6,07/01/2016,01:00:00,26886
3641,77 ST,6,07/01/2016,05:00:00,26892
3642,77 ST,6,07/01/2016,09:00:00,26928
3643,77 ST,6,07/01/2016,13:00:00,26988
3644,77 ST,6,07/01/2016,17:00:00,27165
3645,77 ST,6,07/01/2016,21:00:00,27292
3646,77 ST,6,06/25/2016,01:00:00,208299
3647,77 ST,6,06/25/2016,05:00:00,208308
3648,77 ST,6,06/25/2016,09:00:00,208335
3649,77 ST,6,06/25/2016,13:00:00,208387
3650,77 ST,6,06/25/2016,17:00:00,208480
3651,77 ST,6,06/25/2016,21:00:00,208566
