,STATION,LINENAME,DATE,TIME,ENTRIES
3410,68ST-HUNTER CO,6,01/04/2016,08:00:00,13747648
3411,68ST-HUNTER CO,6,01/04/2016,12:00:00,13748200
3412,68ST-HUNTER CO,6,01/04/2016,16:00:00,13748766
3413,68ST-HUNTER CO,6,01/04/2016,20:00:00,13749837
3414,68ST-HUNTER CO,6,01/05/2016,00:00:00,13750004
3415,68ST-HUNTER CO,6,01/05/2016,04:00:00,13750018
3416,68ST-HUNTER CO,6,01/05/2016,08:00:00,13750166
3417,68ST-HUNTER CO,6,01/05/2016,11:49:56,13750750
3418,68ST-HUNTER CO,6,01/05/2016,12:00:00,13750769
3419,68ST-HUNTER CO,6,01/05/2016,16:00:00,13751358
3420,68ST-HUNTER CO,6,01/05/2016,20:00:00,13752410
3421,68ST-HUNTER CO,6,01/06/2016,00:00:00,13752587
3422,68ST-HUNTER CO,6,01/06/2016,04:00:00,13752606
3423,68ST-HUNTER CO,6,01/06/2016,08:00:00,13752766
3424,68ST-HUNTER CO,6,01/06/2016,12:00:00,13753379
3425,68ST-HUNTER CO,6,01/06/2016,16:00:00,13754002
3426,68ST-HUNTER CO,6,01/06/2016,20:00:00,13755030
3427,68ST-HUNTER CO,6,01/07/2016,00:00:00,13755223
3428,68ST-HUNTER CO,6,01/07/2016,04:00:00,13755243
3429,68ST-HUNTER CO,6,01/07/2016,06:10:28,13755247
3430,68ST-HUNTER CO,6,01/07/2016,06:11:49,13755247
3431,68ST-HUNTER CO,6,01/07/2016,06:13:10,13755247
3432,68ST-HUNTER CO,6,01/07/2016,06:14:31,13755247
3433,68ST-HUNTER CO,6,01/07/2016,06:15:52,13755248
3434,68ST-HUNTER CO,6,01/07/2016,06:17:12,13755249
3435,68ST-HUNTER CO,6,01/07/2016,06:18:37,13755249
3436,68ST-HUNTER CO,6,01/07/2016,06:19:57,13755251
3437,68ST-HUNTER CO,6,01/07/2016,06:21:22,13755251
3438,68ST-HUNTER CO,6,01/07/2016,06:22:43,13755251
3439,68ST-HUNTER CO,6,01/07/2016,06:24:03,13755252
3440,68ST-HUNTER CO,6,01/07/2016,06:25:26,13755252
3441,68ST-HUNTER CO,6,01/07/2016,08:00:00,13755393
3442,68ST-HUNTER CO,6,01/07/2016,12:00:00,13756023
3443,68ST-HUNTER CO,6,01/07/2016,16:00:00,13756626
3444,68ST-HUNTER CO,6,01/07/2016,18:27:25,13757383
3445,68ST-HUNTER CO,6,01/07/2016,20:00:00,13757648
3446,68ST-HUNTER CO,6,01/08/2016,00:00:00,13757859
3447,68ST-HUNTER CO,6,01/08/2016,04:00:00,13757875
3448,68ST-HUNTER CO,6,01/08/2016,08:00:00,13758013
3449,68ST-HUNTER CO,6,01/08/2016,08:24:36,13758097
3450,68ST-HUNTER CO,6,01/08/2016,12:00:00,13758544
3451,68ST-HUNTER CO,6,01/08/2016,16:00:00,13759194
3452,68ST-HUNTER CO,6,01/08/2016,20:00:00,13760115
3453,68ST-HUNTER CO,6,01/02/2016,00:00:00,15047387
3454,68ST-HUNTER CO,6,01/02/2016,04:00:00,15047395
3455,68ST-HUNTER CO,6,01/02/2016,08:00:00,15047406
3456,68ST-HUNTER CO,6,01/02/2016,12:00:00,15047458
3457,68ST-HUNTER CO,6,01/02/2016,16:00:00,15047528
3458,68ST-HUNTER CO,6,01/02/2016,20:00:00,15047636
3459,68ST-HUNTER CO,6,01/03/2016,00:00:00,15047695
3460,68ST-HUNTER CO,6,01/03/2016,04:00:00,15047706
3461,68ST-HUNTER CO,6,01/03/2016,08:00:00,15047712
3462,68ST-HUNTER CO,6,01/03/2016,12:00:00,15047747
3463,68ST-HUNTER CO,6,01/03/2016,16:00:00,15047823
3464,68ST-HUNTER CO,6,01/03/2016,20:00:00,15047896
3465,68ST-HUNTER CO,6,01/04/2016,00:00:00,15047934
3466,68ST-HUNTER CO,6,01/04/2016,04:00:00,15047937
3467,68ST-HUNTER CO,6,01/04/2016,08:00:00,15048100
3468,68ST-HUNTER CO,6,01/04/2016,12:00:00,15048680
3469,68ST-HUNTER CO,6,01/04/2016,16:00:00,15049331
3470,68ST-HUNTER CO,6,01/04/2016,20:00:00,15050398
3471,68ST-HUNTER CO,6,01/05/2016,00:00:00,15050640
3472,68ST-HUNTER CO,6,01/05/2016,04:00:00,15050664
3473,68ST-HUNTER CO,6,01/05/2016,08:00:00,15050854
3474,68ST-HUNTER CO,6,01/05/2016,11:49:56,15051508
3475,68ST-HUNTER CO,6,01/05/2016,12:00:00,15051530
3476,68ST-HUNTER CO,6,01/05/2016,16:00:00,15052263
3477,68ST-HUNTER CO,6,01/05/2016,20:00:00,15053443
3478,68ST-HUNTER CO,6,01/06/2016,00:00:00,15053697
3479,68ST-HUNTER CO,6,01/06/2016,04:00:00,15053713
3480,68ST-HUNTER CO,6,01/06/2016,08:00:00,15053868
3481,68ST-HUNTER CO,6,01/06/2016,12:00:00,15054573
3482,68ST-HUNTER CO,6,01/06/2016,16:00:00,15055276
3483,68ST-HUNTER CO,6,01/06/2016,20:00:00,15056440
3484,68ST-HUNTER CO,6,01/07/2016,00:00:00,15056672
3485,68ST-HUNTER CO,6,01/07/2016,04:00:00,15056699
3486,68ST-HUNTER CO,6,01/07/2016,06:10:28,15056705
3487,68ST-HUNTER CO,6,01/07/2016,06:11:49,15056705
3488,68ST-HUNTER CO,6,01/07/2016,06:13:10,15056707
3489,68ST-HUNTER CO,6,01/07/2016,06:14:31,15056707
3490,68ST-HUNTER CO,6,01/07/2016,06:15:52,15056708
3491,68ST-HUNTER CO,6,01/07/2016,06:17:12,15056708
3492,68ST-HUNTER CO,6,01/07/2016,06:18:37,15056709
3493,68ST-HUNTER CO,6,01/07/2016,06:19:57,15056709
3494,68ST-HUNTER CO,6,01/07/2016,06:21:22,15056710
3495,68ST-HUNTER CO,6,01/07/2016,06:22:43,15056711
3496,68ST-HUNTER CO,6,01/07/2016,06:24:03,15056711
3497,68ST-HUNTER CO,6,01/07/2016,06:25:26,15056712
3498,68ST-HUNTER CO,6,01/07/2016,08:00:00,15056858
3499,68ST-HUNTER CO,6,01/07/2016,12:00:00,15057540
3500,68ST-HUNTER CO,6,01/07/2016,16:00:00,15058281
3501,68ST-HUNTER CO,6,01/07/2016,18:27:25,15059155
3502,68ST-HUNTER CO,6,01/07/2016,20:00:00,15059461
3503,68ST-HUNTER CO,6,01/08/2016,00:00:00,15059733
3504,68ST-HUNTER CO,6,01/08/2016,04:00:00,15059755
3505,68ST-HUNTER CO,6,01/08/2016,08:00:00,15059925
3506,68ST-HUNTER CO,6,01/08/2016,08:24:36,15060025
3507,68ST-HUNTER CO,6,01/08/2016,12:00:00,15060548
3508,68ST-HUNTER CO,6,01/08/2016,16:00:00,15061302
3509,68ST-HUNTER CO,6,01/08/2016,20:00:00,15062391
3510,68ST-HUNTER CO,6,01/02/2016,00:00:00,6831126
3511,68ST-HUNTER CO,6,01/02/2016,04:00:00,6831156
3512,68ST-HUNTER CO,6,01/02/2016,08:00:00,6831173
3513,68ST-HUNTER CO,6,01/02/2016,12:00:00,6831273
3514,68ST-HUNTER CO,6,01/02/2016,16:00:00,6831447
3515,68ST-HUNTER CO,6,01/02/2016,20:00:00,6831663
3516,68ST-HUNTER CO,6,01/03/2016,00:00:00,6831791
3517,68ST-HUNTER CO,6,01/03/2016,04:00:00,6831808
3518,68ST-HUNTER CO,6,01/03/2016,08:00:00,6831830
3519,68ST-HUNTER CO,6,01/03/2016,12:00:00,6831898
3520,68ST-HUNTER CO,6,01/03/2016,16:00:00,6832033
3521,68ST-HUNTER CO,6,01/03/2016,20:00:00,6832171
3522,68ST-HUNTER CO,6,01/04/2016,00:00:00,6832252
3523,68ST-HUNTER CO,6,01/04/2016,04:00:00,6832267
3524,68ST-HUNTER CO,6,01/04/2016,08:00:00,6832426
3525,68ST-HUNTER CO,6,01/04/2016,12:00:00,6832992
3526,68ST-HUNTER CO,6,01/04/2016,16:00:00,6833801
3527,68ST-HUNTER CO,6,01/04/2016,20:00:00,6834977
3528,68ST-HUNTER CO,6,01/05/2016,00:00:00,6835263
3529,68ST-HUNTER CO,6,01/05/2016,04:00:00,6835281
3530,68ST-HUNTER CO,6,01/05/2016,08:00:00,6835438
3531,68ST-HUNTER CO,6,01/05/2016,11:49:56,6836030
3532,68ST-HUNTER CO,6,01/05/2016,12:00:00,6836049
3533,68ST-HUNTER CO,6,01/05/2016,16:00:00,6836818
3534,68ST-HUNTER CO,6,01/05/2016,20:00:00,6838041
3535,68ST-HUNTER CO,6,01/06/2016,00:00:00,6838315
3536,68ST-HUNTER CO,6,01/06/2016,04:00:00,6838342
3537,68ST-HUNTER CO,6,01/06/2016,08:00:00,6838492
3538,68ST-HUNTER CO,6,01/06/2016,12:00:00,6839137
3539,68ST-HUNTER CO,6,01/06/2016,16:00:00,6840014
3540,68ST-HUNTER CO,6,01/06/2016,20:00:00,6841174
3541,68ST-HUNTER CO,6,01/07/2016,00:00:00,6841449
3542,68ST-HUNTER CO,6,01/07/2016,04:00:00,6841469
3543,68ST-HUNTER CO,6,01/07/2016,06:10:28,6841480
3544,68ST-HUNTER CO,6,01/07/2016,06:11:49,6841480
3545,68ST-HUNTER CO,6,01/07/2016,06:13:10,6841481
3546,68ST-HUNTER CO,6,01/07/2016,06:14:31,6841483
3547,68ST-HUNTER CO,6,01/07/2016,06:15:52,6841484
3548,68ST-HUNTER CO,6,01/07/2016,06:17:12,6841484
3549,68ST-HUNTER CO,6,01/07/2016,06:18:37,6841486
3550,68ST-HUNTER CO,6,01/07/2016,06:19:57,6841486
3551,68ST-HUNTER CO,6,01/07/2016,06:21:22,6841486
3552,68ST-HUNTER CO,6,01/07/2016,06:22:43,6841486
3553,68ST-HUNTER CO,6,01/07/2016,06:24:03,6841488
3554,68ST-HUNTER CO,6,01/07/2016,06:25:26,6841489
3555,68ST-HUNTER CO,6,01/07/2016,08:00:00,6841627
3556,68ST-HUNTER CO,6,01/07/2016,12:00:00,6842302
3557,68ST-HUNTER CO,6,01/07/2016,16:00:00,6843082
3558,68ST-HUNTER CO,6,01/07/2016,18:27:25,6844071
3559,68ST-HUNTER CO,6,01/07/2016,20:00:00,6844366
3560,68ST-HUNTER CO,6,01/08/2016,00:00:00,6844643
3561,68ST-HUNTER CO,6,01/08/2016,04:00:00,6844675
3562,68ST-HUNTER CO,6,01/08/2016,08:00:00,6844815
3563,68ST-HUNTER CO,6,01/08/2016,08:24:36,6844934
3564,68ST-HUNTER CO,6,01/08/2016,12:00:00,6845454
3565,68ST-HUNTER CO,6,01/08/2016,16:00:00,6846349
3566,68ST-HUNTER CO,6,01/08/2016,20:00:00,6847437
3567,68ST-HUNTER CO,6,01/02/2016,00:00:00,1664216
3568,68ST-HUNTER CO,6,01/02/2016,04:00:00,1664235
3569,68ST-HUNTER CO,6,01/02/2016,08:00:00,1664252
3570,68ST-HUNTER CO,6,01/02/2016,12:00:00,1664331
3571,68ST-HUNTER CO,6,01/02/2016,16:00:00,1664467
3572,68ST-HUNTER CO,6,01/02/2016,20:00:00,1664614
3573,68ST-HUNTER CO,6,01/03/2016,00:00:00,1664693
3574,68ST-HUNTER CO,6,01/03/2016,04:00:00,1664711
3575,68ST-HUNTER CO,6,01/03/2016,08:00:00,1664725
3576,68ST-HUNTER CO,6,01/03/2016,12:00:00,1664763
3577,68ST-HUNTER CO,6,01/03/2016,16:00:00,1664860
3578,68ST-HUNTER CO,6,01/03/2016,20:00:00,1664969
3579,68ST-HUNTER CO,6,01/04/2016,00:00:00,1665041
3580,68ST-HUNTER CO,6,01/04/2016,04:00:00,1665052
3581,68ST-HUNTER CO,6,01/04/2016,08:00:00,1665152
3582,68ST-HUNTER CO,6,01/04/2016,12:00:00,1665682
3583,68ST-HUNTER CO,6,01/04/2016,16:00:00,1666423
3584,68ST-HUNTER CO,6,01/04/2016,20:00:00,1667636
3585,68ST-HUNTER CO,6,01/05/2016,00:00:00,1667846
3586,68ST-HUNTER CO,6,01/05/2016,04:00:00,1667871
3587,68ST-HUNTER CO,6,01/05/2016,08:00:00,1667992
3588,68ST-HUNTER CO,6,01/05/2016,11:49:56,1668488
3589,68ST-HUNTER CO,6,01/05/2016,12:00:00,1668503
3590,68ST-HUNTER CO,6,01/05/2016,16:00:00,1669265
3591,68ST-HUNTER CO,6,01/05/2016,20:00:00,1670409
3592,68ST-HUNTER CO,6,01/06/2016,00:00:00,1670678
3593,68ST-HUNTER CO,6,01/06/2016,04:00:00,1670699
3594,68ST-HUNTER CO,6,01/06/2016,08:00:00,1670811
3595,68ST-HUNTER CO,6,01/06/2016,12:00:00,1671295
3596,68ST-HUNTER CO,6,01/06/2016,16:00:00,1672087
3597,68ST-HUNTER CO,6,01/06/2016,20:00:00,1673245
3598,68ST-HUNTER CO,6,01/07/2016,00:00:00,1673490
3599,68ST-HUNTER CO,6,01/07/2016,04:00:00,1673515
3600,68ST-HUNTER CO,6,01/07/2016,06:10:28,1673523
3601,68ST-HUNTER CO,6,01/07/2016,06:11:49,1673523
3602,68ST-HUNTER CO,6,01/07/2016,06:13:10,1673523
3603,68ST-HUNTER CO,6,01/07/2016,06:14:31,1673523
3604,68ST-HUNTER CO,6,01/07/2016,06:15:52,1673525
3605,68ST-HUNTER CO,6,01/07/2016,06:17:12,1673526
3606,68ST-HUNTER CO,6,01/07/2016,06:18:37,1673528
3607,68ST-HUNTER CO,6,01/07/2016,06:19:57,1673528
3608,68ST-HUNTER CO,6,01/07/2016,06:21:22,1673529
3609,68ST-HUNTER CO,6,01/07/2016,06:22:43,1673531
3610,68ST-HUNTER CO,6,01/07/2016,06:24:03,1673532
3611,68ST-HUNTER CO,6,01/07/2016,06:25:26,1673532
3612,68ST-HUNTER CO,6,01/07/2016,08:00:00,1673629
3613,68ST-HUNTER CO,6,01/07/2016,12:00:00,1674091
3614,68ST-HUNTER CO,6,01/07/2016,16:00:00,1674894
3615,68ST-HUNTER CO,6,01/07/2016,18:27:25,1675861
3616,68ST-HUNTER CO,6,01/07/2016,20:00:00,1676110
3617,68ST-HUNTER CO,6,01/08/2016,00:00:00,1676387
3618,68ST-HUNTER CO,6,01/08/2016,04:00:00,1676427
3619,68ST-HUNTER CO,6,01/08/2016,08:00:00,1676537
3620,68ST-HUNTER CO,6,01/08/2016,08:24:36,1676615
3621,68ST-HUNTER CO,6,01/08/2016,12:00:00,1677034
3622,68ST-HUNTER CO,6,01/08/2016,16:00:00,1677852
3623,68ST-HUNTER CO,6,01/08/2016,20:00:00,1678948
3624,68ST-HUNTER CO,6,01/02/2016,00:00:00,19508066
3625,68ST-HUNTER CO,6,01/02/2016,04:00:00,19508112
3626,68ST-HUNTER CO,6,01/02/2016,08:00:00,19508149
3627,68ST-HUNTER CO,6,01/02/2016,12:00:00,19508292
3628,68ST-HUNTER CO,6,01/02/2016,16:00:00,19508572
3629,68ST-HUNTER CO,6,01/02/2016,20:00:00,19508860
3630,68ST-HUNTER CO,6,01/03/2016,00:00:00,19509064
3631,68ST-HUNTER CO,6,01/03/2016,04:00:00,19509120
3632,68ST-HUNTER CO,6,01/03/2016,08:00:00,19509163
3633,68ST-HUNTER CO,6,01/03/2016,12:00:00,19509257
3634,68ST-HUNTER CO,6,01/03/2016,16:00:00,19509482
3635,68ST-HUNTER CO,6,01/03/2016,20:00:00,19509734
3636,68ST-HUNTER CO,6,01/04/2016,00:00:00,19509886
3637,68ST-HUNTER CO,6,01/04/2016,04:00:00,19509927
3638,68ST-HUNTER CO,6,01/04/2016,08:00:00,19510171
3639,68ST-HUNTER CO,6,01/04/2016,12:00:00,19510840
3640,68ST-HUNTER CO,6,01/04/2016,16:00:00,19511802
3641,68ST-HUNTER CO,6,01/04/2016,20:00:00,19513236
3642,68ST-HUNTER CO,6,01/05/2016,00:00:00,19513652
3643,68ST-HUNTER CO,6,01/05/2016,04:00:00,19513720
3644,68ST-HUNTER CO,6,01/05/2016,08:00:00,19513976
3645,68ST-HUNTER CO,6,01/05/2016,11:49:56,19514619
3646,68ST-HUNTER CO,6,01/05/2016,12:00:00,19514652
3647,68ST-HUNTER CO,6,01/05/2016,16:00:00,19515627
3648,68ST-HUNTER CO,6,01/05/2016,20:00:00,19517015
3649,68ST-HUNTER CO,6,01/06/2016,00:00:00,19517456
3650,68ST-HUNTER CO,6,01/06/2016,04:00:00,19517518
3651,68ST-HUNTER CO,6,01/06/2016,08:00:00,19517772
3652,68ST-HUNTER CO,6,01/06/2016,12:00:00,19518462
3653,68ST-HUNTER CO,6,01/06/2016,16:00:00,19519578
3654,68ST-HUNTER CO,6,01/06/2016,20:00:00,19521062
3655,68ST-HUNTER CO,6,01/07/2016,00:00:00,19521522
3656,68ST-HUNTER CO,6,01/07/2016,04:00:00,19521584
3657,68ST-HUNTER CO,6,01/07/2016,06:10:28,19521604
3658,68ST-HUNTER CO,6,01/07/2016,06:11:49,19521605
3659,68ST-HUNTER CO,6,01/07/2016,06:13:10,19521607
3660,68ST-HUNTER CO,6,01/07/2016,06:14:31,19521608
3661,68ST-HUNTER CO,6,01/07/2016,06:15:52,19521609
3662,68ST-HUNTER CO,6,01/07/2016,06:17:12,19521609
3663,68ST-HUNTER CO,6,01/07/2016,06:18:37,19521610
3664,68ST-HUNTER CO,6,01/07/2016,06:19:57,19521613
3665,68ST-HUNTER CO,6,01/07/2016,06:21:22,19521614
3666,68ST-HUNTER CO,6,01/07/2016,06:22:43,19521615
3667,68ST-HUNTER CO,6,01/07/2016,06:24:03,19521616
3668,68ST-HUNTER CO,6,01/07/2016,06:25:26,19521617
3669,68ST-HUNTER CO,6,01/07/2016,08:00:00,19521825
3670,68ST-HUNTER CO,6,01/07/2016,12:00:00,19522522
3671,68ST-HUNTER CO,6,01/07/2016,16:00:00,19523596
3672,68ST-HUNTER CO,6,01/07/2016,18:27:25,19524646
3673,68ST-HUNTER CO,6,01/07/2016,20:00:00,19525017
3674,68ST-HUNTER CO,6,01/08/2016,00:00:00,19525539
3675,68ST-HUNTER CO,6,01/08/2016,04:00:00,19525618
3676,68ST-HUNTER CO,6,01/08/2016,08:00:00,19525856
3677,68ST-HUNTER CO,6,01/08/2016,08:24:36,19525961
3678,68ST-HUNTER CO,6,01/08/2016,12:00:00,19526548
3679,68ST-HUNTER CO,6,01/08/2016,16:00:00,19527584
3680,68ST-HUNTER CO,6,01/08/2016,20:00:00,19528988
3681,77 ST,6,01/02/2016,00:00:00,1244607
3682,77 ST,6,01/02/2016,04:00:00,1244674
3683,77 ST,6,01/02/2016,08:00:00,1244708
3684,77 ST,6,01/02/2016,12:00:00,1244856
3685,77 ST,6,01/02/2016,16:00:00,1245207
3686,77 ST,6,01/02/2016,20:00:00,1245642
3687,77 ST,6,01/03/2016,00:00:00,1245911
3688,77 ST,6,01/03/2016,04:00:00,1245985
3689,77 ST,6,01/03/2016,08:00:00,1246016
3690,77 ST,6,01/03/2016,12:00:00,1246124
3691,77 ST,6,01/03/2016,16:00:00,1246341
3692,77 ST,6,01/03/2016,20:00:00,1246628
3693,77 ST,6,01/04/2016,00:00:00,1246809
3694,77 ST,6,01/04/2016,04:00:00,1246854
3695,77 ST,6,01/04/2016,08:00:00,1246937
3696,77 ST,6,01/04/2016,12:00:00,1247074
3697,77 ST,6,01/04/2016,16:00:00,1247418
3698,77 ST,6,01/04/2016,20:00:00,1247861
3699,77 ST,6,01/05/2016,00:00:00,1248074
3700,77 ST,6,01/05/2016,04:00:00,1248122
3701,77 ST,6,01/05/2016,08:00:00,1248219
3702,77 ST,6,01/05/2016,12:00:00,1248374
3703,77 ST,6,01/05/2016,16:00:00,1248713
3704,77 ST,6,01/05/2016,20:00:00,1249154
3705,77 ST,6,01/06/2016,00:00:00,1249343
3706,77 ST,6,01/06/2016,04:00:00,1249391
3707,77 ST,6,01/06/2016,08:00:00,1249454
3708,77 ST,6,01/06/2016,12:00:00,1249572
3709,77 ST,6,01/06/2016,16:00:00,1249858
3710,77 ST,6,01/06/2016,20:00:00,1250344
3711,77 ST,6,01/07/2016,00:00:00,1250561
3712,77 ST,6,01/07/2016,04:00:00,1250610
3713,77 ST,6,01/07/2016,08:00:00,1250708
3714,77 ST,6,01/07/2016,12:00:00,1250842
3715,77 ST,6,01/07/2016,16:00:00,1251161
3716,77 ST,6,01/07/2016,20:00:00,1251622
3717,77 ST,6,01/08/2016,00:00:00,1251861
3718,77 ST,6,01/08/2016,04:00:00,1251921
3719,77 ST,6,01/08/2016,08:00:00,1252005
3720,77 ST,6,01/08/2016,12:00:00,1252317
3721,77 ST,6,01/08/2016,16:00:00,1252643
3722,77 ST,6,01/08/2016,20:00:00,1253073
3723,77 ST,6,01/02/2016,00:00:00,6054957
3724,77 ST,6,01/02/2016,04:00:00,6055014
3725,77 ST,6,01/02/2016,08:00:00,6055066
3726,77 ST,6,01/02/2016,12:00:00,6055251
3727,77 ST,6,01/02/2016,16:00:00,6055655
3728,77 ST,6,01/02/2016,20:00:00,6056177
3729,77 ST,6,01/03/2016,00:00:00,6056538
3730,77 ST,6,01/03/2016,04:00:00,6056609
3731,77 ST,6,01/03/2016,08:00:00,6056652
3732,77 ST,6,01/03/2016,12:00:00,6056771
3733,77 ST,6,01/03/2016,16:00:00,6057012
3734,77 ST,6,01/03/2016,20:00:00,6057302
3735,77 ST,6,01/04/2016,00:00:00,6057470
3736,77 ST,6,01/04/2016,04:00:00,6057513
3737,77 ST,6,01/04/2016,08:00:00,6057593
3738,77 ST,6,01/04/2016,12:00:00,6057719
3739,77 ST,6,01/04/2016,16:00:00,6058028
3740,77 ST,6,01/04/2016,20:00:00,6058499
3741,77 ST,6,01/05/2016,00:00:00,6058693
3742,77 ST,6,01/05/2016,04:00:00,6058721
3743,77 ST,6,01/05/2016,08:00:00,6058795
3744,77 ST,6,01/05/2016,12:00:00,6058918
3745,77 ST,6,01/05/2016,16:00:00,6059210
3746,77 ST,6,01/05/2016,20:00:00,6059590
3747,77 ST,6,01/06/2016,00:00:00,6059767
3748,77 ST,6,01/06/2016,04:00:00,6059803
3749,77 ST,6,01/06/2016,08:00:00,6059887
3750,77 ST,6,01/06/2016,12:00:00,6060017
3751,77 ST,6,01/06/2016,16:00:00,6060332
3752,77 ST,6,01/06/2016,20:00:00,6060799
3753,77 ST,6,01/07/2016,00:00:00,6060996
3754,77 ST,6,01/07/2016,04:00:00,6061029
3755,77 ST,6,01/07/2016,08:00:00,6061103
3756,77 ST,6,01/07/2016,12:00:00,6061251
3757,77 ST,6,01/07/2016,16:00:00,6061574
3758,77 ST,6,01/07/2016,20:00:00,6062013
3759,77 ST,6,01/08/2016,00:00:00,6062231
3760,77 ST,6,01/08/2016,04:00:00,6062274
3761,77 ST,6,01/08/2016,08:00:00,6062364
3762,77 ST,6,01/08/2016,12:00:00,6062636
3763,77 ST,6,01/08/2016,16:00:00,6062985
3764,77 ST,6,01/08/2016,20:00:00,6063398
3765,77 ST,6,01/03/2016,12:00:00,7893
3766,77 ST,6,01/03/2016,16:00:00,8070
3767,77 ST,6,01/03/2016,20:00:00,8299
3768,77 ST,6,01/04/2016,00:00:00,8419
3769,77 ST,6,01/04/2016,04:00:00,8443
3770,77 ST,6,01/04/2016,08:00:00,8503
3771,77 ST,6,01/04/2016,12:00:00,8627
3772,77 ST,6,01/04/2016,16:00:00,8880
3773,77 ST,6,01/04/2016,20:00:00,9305
3774,77 ST,6,01/05/2016,00:00:00,9430
3775,77 ST,6,01/05/2016,04:00:00,9445
3776,77 ST,6,01/05/2016,08:00:00,9503
3777,77 ST,6,01/05/2016,12:00:00,9591
3778,77 ST,6,01/05/2016,16:00:00,9877
3779,77 ST,6,01/05/2016,20:00:00,10307
3780,77 ST,6,01/06/2016,00:00:00,10445
3781,77 ST,6,01/06/2016,04:00:00,10457
3782,77 ST,6,01/06/2016,08:00:00,10517
3783,77 ST,6,01/06/2016,12:00:00,10658
3784,77 ST,6,01/06/2016,16:00:00,10918
3785,77 ST,6,01/06/2016,20:00:00,11340
3786,77 ST,6,01/07/2016,00:00:00,11503
3787,77 ST,6,01/07/2016,04:00:00,11522
3788,77 ST,6,01/07/2016,08:00:00,11583
3789,77 ST,6,01/07/2016,12:00:00,11671
3790,77 ST,6,01/07/2016,16:00:00,11940
3791,77 ST,6,01/07/2016,20:00:00,12324
3792,77 ST,6,01/08/2016,00:00:00,12495
3793,77 ST,6,01/08/2016,04:00:00,12522
3794,77 ST,6,01/08/2016,08:00:00,12586
3795,77 ST,6,01/08/2016,12:00:00,12833
3796,77 ST,6,01/08/2016,16:00:00,13096
3797,77 ST,6,01/08/2016,20:00:00,13420
3798,77 ST,6,01/02/2016,00:00:00,89668
3799,77 ST,6,01/02/2016,04:00:00,89708
3800,77 ST,6,01/02/2016,08:00:00,89727
3801,77 ST,6,01/02/2016,12:00:00,89862
3802,77 ST,6,01/02/2016,16:00:00,90183
3803,77 ST,6,01/02/2016,20:00:00,90584
3804,77 ST,6,01/03/2016,00:00:00,90824
3805,77 ST,6,01/03/2016,04:00:00,90862
3806,77 ST,6,01/03/2016,08:00:00,90888
3807,77 ST,6,01/03/2016,12:00:00,90954
3808,77 ST,6,01/03/2016,16:00:00,91102
3809,77 ST,6,01/03/2016,20:00:00,91258
3810,77 ST,6,01/04/2016,00:00:00,91359
3811,77 ST,6,01/04/2016,04:00:00,91371
3812,77 ST,6,01/04/2016,08:00:00,91403
3813,77 ST,6,01/04/2016,12:00:00,91484
3814,77 ST,6,01/04/2016,16:00:00,91678
3815,77 ST,6,01/04/2016,20:00:00,91986
3816,77 ST,6,01/05/2016,00:00:00,92060
3817,77 ST,6,01/05/2016,04:00:00,92067
3818,77 ST,6,01/05/2016,08:00:00,92111
3819,77 ST,6,01/05/2016,12:00:00,92188
3820,77 ST,6,01/05/2016,16:00:00,92375
3821,77 ST,6,01/05/2016,20:00:00,92694
3822,77 ST,6,01/06/2016,00:00:00,92794
3823,77 ST,6,01/06/2016,04:00:00,92800
3824,77 ST,6,01/06/2016,08:00:00,92849
3825,77 ST,6,01/06/2016,12:00:00,92933
3826,77 ST,6,01/06/2016,16:00:00,93152
3827,77 ST,6,01/06/2016,20:00:00,93498
3828,77 ST,6,01/07/2016,00:00:00,93589
3829,77 ST,6,01/07/2016,04:00:00,93598
3830,77 ST,6,01/07/2016,08:00:00,93655
3831,77 ST,6,01/07/2016,12:00:00,93740
3832,77 ST,6,01/07/2016,16:00:00,93949
3833,77 ST,6,01/07/2016,20:00:00,94282
3834,77 ST,6,01/08/2016,00:00:00,94361
3835,77 ST,6,01/08/2016,04:00:00,94381
3836,77 ST,6,01/08/2016,08:00:00,94425
3837,77 ST,6,01/08/2016,12:00:00,94635
3838,77 ST,6,01/08/2016,16:00:00,94839
3839,77 ST,6,01/08/2016,20:00:00,95109
3840,77 ST,6,01/02/2016,00:00:00,1927964
3841,77 ST,6,01/02/2016,04:00:00,1927977
3842,77 ST,6,01/02/2016,08:00:00,1927991
3843,77 ST,6,01/02/2016,12:00:00,1928072
3844,77 ST,6,01/02/2016,16:00:00,1928246
3845,77 ST,6,01/02/2016,20:00:00,1928492
3846,77 ST,6,01/03/2016,00:00:00,1928619
3847,77 ST,6,01/03/2016,04:00:00,1928640
3848,77 ST,6,01/03/2016,08:00:00,1928657
3849,77 ST,6,01/03/2016,12:00:00,1928710
3850,77 ST,6,01/03/2016,16:00:00,1928860
3851,77 ST,6,01/03/2016,20:00:00,1929042
3852,77 ST,6,01/04/2016,00:00:00,1929147
3853,77 ST,6,01/04/2016,04:00:00,1929155
3854,77 ST,6,01/04/2016,08:00:00,1929194
3855,77 ST,6,01/04/2016,12:00:00,1929259
3856,77 ST,6,01/04/2016,16:00:00,1929444
3857,77 ST,6,01/04/2016,20:00:00,1929716
3858,77 ST,6,01/05/2016,00:00:00,1929817
3859,77 ST,6,01/05/2016,04:00:00,1929822
