,STATION,LINENAME,DATE,TIME,ENTRIES
3151,68ST-HUNTER CO,6,04/26/2016,05:00:00,2708880
3152,68ST-HUNTER CO,6,04/26/2016,09:00:00,2709174
3153,68ST-HUNTER CO,6,04/26/2016,13:00:00,2709469
3154,68ST-HUNTER CO,6,04/26/2016,17:00:00,2710145
3155,68ST-HUNTER CO,6,04/26/2016,21:00:00,2710803
3156,68ST-HUNTER CO,6,04/27/2016,01:00:00,2710896
3157,68ST-HUNTER CO,6,04/27/2016,05:00:00,2710898
3158,68ST-HUNTER CO,6,04/27/2016,09:00:00,2711211
3159,68ST-HUNTER CO,6,04/27/2016,13:00:00,2711549
3160,68ST-HUNTER CO,6,04/27/2016,17:00:00,2712230
3161,68ST-HUNTER CO,6,04/27/2016,21:00:00,2712905
3162,68ST-HUNTER CO,6,04/28/2016,01:00:00,2712986
3163,68ST-HUNTER CO,6,04/28/2016,05:00:00,2712987
3164,68ST-HUNTER CO,6,04/28/2016,09:00:00,2713278
3165,68ST-HUNTER CO,6,04/28/2016,13:00:00,2713594
3166,68ST-HUNTER CO,6,04/28/2016,17:00:00,2714224
3167,68ST-HUNTER CO,6,04/28/2016,21:00:00,2714872
3168,68ST-HUNTER CO,6,04/29/2016,01:00:00,2714960
3169,68ST-HUNTER CO,6,04/29/2016,05:00:00,2714966
3170,68ST-HUNTER CO,6,04/29/2016,09:00:00,2715202
3171,68ST-HUNTER CO,6,04/29/2016,13:00:00,2715509
3172,68ST-HUNTER CO,6,04/29/2016,17:00:00,2716103
3173,68ST-HUNTER CO,6,04/29/2016,21:00:00,2716724
3174,68ST-HUNTER CO,6,04/23/2016,01:00:00,13983363
3175,68ST-HUNTER CO,6,04/23/2016,05:00:00,13983370
3176,68ST-HUNTER CO,6,04/23/2016,09:00:00,13983423
3177,68ST-HUNTER CO,6,04/23/2016,13:00:00,13983606
3178,68ST-HUNTER CO,6,04/23/2016,17:00:00,13983882
3179,68ST-HUNTER CO,6,04/23/2016,21:00:00,13984155
3180,68ST-HUNTER CO,6,04/24/2016,01:00:00,13984244
3181,68ST-HUNTER CO,6,04/24/2016,05:00:00,13984250
3182,68ST-HUNTER CO,6,04/24/2016,09:00:00,13984285
3183,68ST-HUNTER CO,6,04/24/2016,13:00:00,13984436
3184,68ST-HUNTER CO,6,04/24/2016,17:00:00,13984630
3185,68ST-HUNTER CO,6,04/24/2016,21:00:00,13984817
3186,68ST-HUNTER CO,6,04/25/2016,01:00:00,13984872
3187,68ST-HUNTER CO,6,04/25/2016,05:00:00,13984876
3188,68ST-HUNTER CO,6,04/25/2016,09:00:00,13985243
3189,68ST-HUNTER CO,6,04/25/2016,13:00:00,13985617
3190,68ST-HUNTER CO,6,04/25/2016,17:00:00,13986333
3191,68ST-HUNTER CO,6,04/25/2016,21:00:00,13987099
3192,68ST-HUNTER CO,6,04/26/2016,01:00:00,13987215
3193,68ST-HUNTER CO,6,04/26/2016,05:00:00,13987220
3194,68ST-HUNTER CO,6,04/26/2016,09:00:00,13987617
3195,68ST-HUNTER CO,6,04/26/2016,13:00:00,13988001
3196,68ST-HUNTER CO,6,04/26/2016,17:00:00,13988785
3197,68ST-HUNTER CO,6,04/26/2016,21:00:00,13989625
3198,68ST-HUNTER CO,6,04/27/2016,01:00:00,13989736
3199,68ST-HUNTER CO,6,04/27/2016,05:00:00,13989738
3200,68ST-HUNTER CO,6,04/27/2016,09:00:00,13990089
3201,68ST-HUNTER CO,6,04/27/2016,13:00:00,13990542
3202,68ST-HUNTER CO,6,04/27/2016,17:00:00,13991331
3203,68ST-HUNTER CO,6,04/27/2016,21:00:00,13992126
3204,68ST-HUNTER CO,6,04/28/2016,01:00:00,13992249
3205,68ST-HUNTER CO,6,04/28/2016,05:00:00,13992252
3206,68ST-HUNTER CO,6,04/28/2016,09:00:00,13992636
3207,68ST-HUNTER CO,6,04/28/2016,13:00:00,13993060
3208,68ST-HUNTER CO,6,04/28/2016,17:00:00,13993797
3209,68ST-HUNTER CO,6,04/28/2016,21:00:00,13994599
3210,68ST-HUNTER CO,6,04/29/2016,01:00:00,13994730
3211,68ST-HUNTER CO,6,04/29/2016,05:00:00,13994732
3212,68ST-HUNTER CO,6,04/29/2016,09:00:00,13995044
3213,68ST-HUNTER CO,6,04/29/2016,13:00:00,13995457
3214,68ST-HUNTER CO,6,04/29/2016,17:00:00,13996177
3215,68ST-HUNTER CO,6,04/29/2016,21:00:00,13996888
3216,68ST-HUNTER CO,6,04/23/2016,01:00:00,15329240
3217,68ST-HUNTER CO,6,04/23/2016,05:00:00,15329248
3218,68ST-HUNTER CO,6,04/23/2016,09:00:00,15329315
3219,68ST-HUNTER CO,6,04/23/2016,13:00:00,15329566
3220,68ST-HUNTER CO,6,04/23/2016,17:00:00,15329958
3221,68ST-HUNTER CO,6,04/23/2016,21:00:00,15330328
3222,68ST-HUNTER CO,6,04/24/2016,01:00:00,15330469
3223,68ST-HUNTER CO,6,04/24/2016,05:00:00,15330479
3224,68ST-HUNTER CO,6,04/24/2016,09:00:00,15330532
3225,68ST-HUNTER CO,6,04/24/2016,13:00:00,15330749
3226,68ST-HUNTER CO,6,04/24/2016,17:00:00,15331026
3227,68ST-HUNTER CO,6,04/24/2016,21:00:00,15331311
3228,68ST-HUNTER CO,6,04/25/2016,01:00:00,15331385
3229,68ST-HUNTER CO,6,04/25/2016,05:00:00,15331389
3230,68ST-HUNTER CO,6,04/25/2016,09:00:00,15331829
3231,68ST-HUNTER CO,6,04/25/2016,13:00:00,15332332
3232,68ST-HUNTER CO,6,04/25/2016,17:00:00,15333173
3233,68ST-HUNTER CO,6,04/25/2016,21:00:00,15334039
3234,68ST-HUNTER CO,6,04/26/2016,01:00:00,15334214
3235,68ST-HUNTER CO,6,04/26/2016,05:00:00,15334222
3236,68ST-HUNTER CO,6,04/26/2016,09:00:00,15334664
3237,68ST-HUNTER CO,6,04/26/2016,13:00:00,15335181
3238,68ST-HUNTER CO,6,04/26/2016,17:00:00,15336065
3239,68ST-HUNTER CO,6,04/26/2016,21:00:00,15336961
3240,68ST-HUNTER CO,6,04/27/2016,01:00:00,15337144
3241,68ST-HUNTER CO,6,04/27/2016,05:00:00,15337147
3242,68ST-HUNTER CO,6,04/27/2016,09:00:00,15337576
3243,68ST-HUNTER CO,6,04/27/2016,13:00:00,15338095
3244,68ST-HUNTER CO,6,04/27/2016,17:00:00,15339028
3245,68ST-HUNTER CO,6,04/27/2016,21:00:00,15339912
3246,68ST-HUNTER CO,6,04/28/2016,01:00:00,15340102
3247,68ST-HUNTER CO,6,04/28/2016,05:00:00,15340104
3248,68ST-HUNTER CO,6,04/28/2016,09:00:00,15340518
3249,68ST-HUNTER CO,6,04/28/2016,13:00:00,15341030
3250,68ST-HUNTER CO,6,04/28/2016,17:00:00,15341952
3251,68ST-HUNTER CO,6,04/28/2016,21:00:00,15342856
3252,68ST-HUNTER CO,6,04/29/2016,01:00:00,15343045
3253,68ST-HUNTER CO,6,04/29/2016,05:00:00,15343050
3254,68ST-HUNTER CO,6,04/29/2016,09:00:00,15343449
3255,68ST-HUNTER CO,6,04/29/2016,13:00:00,15344040
3256,68ST-HUNTER CO,6,04/29/2016,17:00:00,15345006
3257,68ST-HUNTER CO,6,04/29/2016,21:00:00,15345873
3258,68ST-HUNTER CO,6,04/23/2016,01:00:00,7130831
3259,68ST-HUNTER CO,6,04/23/2016,05:00:00,7130846
3260,68ST-HUNTER CO,6,04/23/2016,09:00:00,7130934
3261,68ST-HUNTER CO,6,04/23/2016,13:00:00,7131229
3262,68ST-HUNTER CO,6,04/23/2016,17:00:00,7131706
3263,68ST-HUNTER CO,6,04/23/2016,21:00:00,7132121
3264,68ST-HUNTER CO,6,04/24/2016,01:00:00,7132281
3265,68ST-HUNTER CO,6,04/24/2016,05:00:00,7132287
3266,68ST-HUNTER CO,6,04/24/2016,09:00:00,7132354
3267,68ST-HUNTER CO,6,04/24/2016,13:00:00,7132630
3268,68ST-HUNTER CO,6,04/24/2016,17:00:00,7132953
3269,68ST-HUNTER CO,6,04/24/2016,21:00:00,7133235
3270,68ST-HUNTER CO,6,04/25/2016,01:00:00,7133354
3271,68ST-HUNTER CO,6,04/25/2016,05:00:00,7133362
3272,68ST-HUNTER CO,6,04/25/2016,09:00:00,7133727
3273,68ST-HUNTER CO,6,04/25/2016,13:00:00,7134226
3274,68ST-HUNTER CO,6,04/25/2016,17:00:00,7135185
3275,68ST-HUNTER CO,6,04/25/2016,21:00:00,7136081
3276,68ST-HUNTER CO,6,04/26/2016,01:00:00,7136258
3277,68ST-HUNTER CO,6,04/26/2016,05:00:00,7136267
3278,68ST-HUNTER CO,6,04/26/2016,09:00:00,7136643
3279,68ST-HUNTER CO,6,04/26/2016,13:00:00,7137210
3280,68ST-HUNTER CO,6,04/26/2016,17:00:00,7138228
3281,68ST-HUNTER CO,6,04/26/2016,21:00:00,7139191
3282,68ST-HUNTER CO,6,04/27/2016,01:00:00,7139379
3283,68ST-HUNTER CO,6,04/27/2016,05:00:00,7139387
3284,68ST-HUNTER CO,6,04/27/2016,09:00:00,7139736
3285,68ST-HUNTER CO,6,04/27/2016,13:00:00,7140272
3286,68ST-HUNTER CO,6,04/27/2016,17:00:00,7141216
3287,68ST-HUNTER CO,6,04/27/2016,21:00:00,7142197
3288,68ST-HUNTER CO,6,04/28/2016,01:00:00,7142425
3289,68ST-HUNTER CO,6,04/28/2016,05:00:00,7142437
3290,68ST-HUNTER CO,6,04/28/2016,09:00:00,7142836
3291,68ST-HUNTER CO,6,04/28/2016,13:00:00,7143349
3292,68ST-HUNTER CO,6,04/28/2016,17:00:00,7144391
3293,68ST-HUNTER CO,6,04/28/2016,21:00:00,7145379
3294,68ST-HUNTER CO,6,04/29/2016,01:00:00,7145607
3295,68ST-HUNTER CO,6,04/29/2016,05:00:00,7145617
3296,68ST-HUNTER CO,6,04/29/2016,09:00:00,7145912
3297,68ST-HUNTER CO,6,04/29/2016,13:00:00,7146359
3298,68ST-HUNTER CO,6,04/29/2016,17:00:00,7147242
3299,68ST-HUNTER CO,6,04/29/2016,21:00:00,7148026
3300,68ST-HUNTER CO,6,04/23/2016,01:00:00,1929937
3301,68ST-HUNTER CO,6,04/23/2016,05:00:00,1929948
3302,68ST-HUNTER CO,6,04/23/2016,09:00:00,1929996
3303,68ST-HUNTER CO,6,04/23/2016,13:00:00,1930212
3304,68ST-HUNTER CO,6,04/23/2016,17:00:00,1930560
3305,68ST-HUNTER CO,6,04/23/2016,21:00:00,1930998
3306,68ST-HUNTER CO,6,04/24/2016,01:00:00,1931188
3307,68ST-HUNTER CO,6,04/24/2016,05:00:00,1931201
3308,68ST-HUNTER CO,6,04/24/2016,09:00:00,1931250
3309,68ST-HUNTER CO,6,04/24/2016,13:00:00,1931430
3310,68ST-HUNTER CO,6,04/24/2016,17:00:00,1931684
3311,68ST-HUNTER CO,6,04/24/2016,21:00:00,1931936
3312,68ST-HUNTER CO,6,04/25/2016,01:00:00,1932018
3313,68ST-HUNTER CO,6,04/25/2016,05:00:00,1932024
3314,68ST-HUNTER CO,6,04/25/2016,09:00:00,1932298
3315,68ST-HUNTER CO,6,04/25/2016,13:00:00,1932731
3316,68ST-HUNTER CO,6,04/25/2016,17:00:00,1933657
3317,68ST-HUNTER CO,6,04/25/2016,21:00:00,1934499
3318,68ST-HUNTER CO,6,04/26/2016,01:00:00,1934680
3319,68ST-HUNTER CO,6,04/26/2016,05:00:00,1934689
3320,68ST-HUNTER CO,6,04/26/2016,09:00:00,1934942
3321,68ST-HUNTER CO,6,04/26/2016,13:00:00,1935369
3322,68ST-HUNTER CO,6,04/26/2016,17:00:00,1936323
3323,68ST-HUNTER CO,6,04/26/2016,21:00:00,1937161
3324,68ST-HUNTER CO,6,04/27/2016,01:00:00,1937355
3325,68ST-HUNTER CO,6,04/27/2016,05:00:00,1937361
3326,68ST-HUNTER CO,6,04/27/2016,09:00:00,1937637
3327,68ST-HUNTER CO,6,04/27/2016,13:00:00,1938064
3328,68ST-HUNTER CO,6,04/27/2016,17:00:00,1939000
3329,68ST-HUNTER CO,6,04/27/2016,21:00:00,1939884
3330,68ST-HUNTER CO,6,04/28/2016,01:00:00,1940067
3331,68ST-HUNTER CO,6,04/28/2016,05:00:00,1940074
3332,68ST-HUNTER CO,6,04/28/2016,09:00:00,1940340
3333,68ST-HUNTER CO,6,04/28/2016,13:00:00,1940785
3334,68ST-HUNTER CO,6,04/28/2016,17:00:00,1941751
3335,68ST-HUNTER CO,6,04/28/2016,21:00:00,1942625
3336,68ST-HUNTER CO,6,04/29/2016,01:00:00,1942813
3337,68ST-HUNTER CO,6,04/29/2016,05:00:00,1942823
3338,68ST-HUNTER CO,6,04/29/2016,09:00:00,1943053
3339,68ST-HUNTER CO,6,04/29/2016,13:00:00,1943468
3340,68ST-HUNTER CO,6,04/29/2016,17:00:00,1944463
3341,68ST-HUNTER CO,6,04/29/2016,21:00:00,1945254
3342,68ST-HUNTER CO,6,04/23/2016,01:00:00,19883323
3343,68ST-HUNTER CO,6,04/23/2016,05:00:00,19883336
3344,68ST-HUNTER CO,6,04/23/2016,09:00:00,19883460
3345,68ST-HUNTER CO,6,04/23/2016,13:00:00,19883843
3346,68ST-HUNTER CO,6,04/23/2016,17:00:00,19884392
3347,68ST-HUNTER CO,6,04/23/2016,21:00:00,19884766
3348,68ST-HUNTER CO,6,04/24/2016,01:00:00,19884968
3349,68ST-HUNTER CO,6,04/24/2016,05:00:00,19884981
3350,68ST-HUNTER CO,6,04/24/2016,09:00:00,19885098
3351,68ST-HUNTER CO,6,04/24/2016,13:00:00,19885438
3352,68ST-HUNTER CO,6,04/24/2016,17:00:00,19885823
3353,68ST-HUNTER CO,6,04/24/2016,21:00:00,19886255
3354,68ST-HUNTER CO,6,04/25/2016,01:00:00,19886411
3355,68ST-HUNTER CO,6,04/25/2016,05:00:00,19886425
3356,68ST-HUNTER CO,6,04/25/2016,09:00:00,19886825
3357,68ST-HUNTER CO,6,04/25/2016,13:00:00,19887379
3358,68ST-HUNTER CO,6,04/25/2016,17:00:00,19888460
3359,68ST-HUNTER CO,6,04/25/2016,21:00:00,19889515
3360,68ST-HUNTER CO,6,04/26/2016,01:00:00,19889825
3361,68ST-HUNTER CO,6,04/26/2016,05:00:00,19889837
3362,68ST-HUNTER CO,6,04/26/2016,09:00:00,19890283
3363,68ST-HUNTER CO,6,04/26/2016,13:00:00,19890879
3364,68ST-HUNTER CO,6,04/26/2016,17:00:00,19891963
3365,68ST-HUNTER CO,6,04/26/2016,21:00:00,19893043
3366,68ST-HUNTER CO,6,04/27/2016,01:00:00,19893407
3367,68ST-HUNTER CO,6,04/27/2016,05:00:00,19893422
3368,68ST-HUNTER CO,6,04/27/2016,09:00:00,19893889
3369,68ST-HUNTER CO,6,04/27/2016,13:00:00,19894494
3370,68ST-HUNTER CO,6,04/27/2016,17:00:00,19895644
3371,68ST-HUNTER CO,6,04/27/2016,21:00:00,19896795
3372,68ST-HUNTER CO,6,04/28/2016,01:00:00,19897137
3373,68ST-HUNTER CO,6,04/28/2016,05:00:00,19897154
3374,68ST-HUNTER CO,6,04/28/2016,09:00:00,19897566
3375,68ST-HUNTER CO,6,04/28/2016,13:00:00,19898140
3376,68ST-HUNTER CO,6,04/28/2016,17:00:00,19899349
3377,68ST-HUNTER CO,6,04/28/2016,21:00:00,19900418
3378,68ST-HUNTER CO,6,04/29/2016,01:00:00,19900820
3379,68ST-HUNTER CO,6,04/29/2016,05:00:00,19900835
3380,68ST-HUNTER CO,6,04/29/2016,09:00:00,19901220
3381,68ST-HUNTER CO,6,04/29/2016,13:00:00,19901853
3382,68ST-HUNTER CO,6,04/29/2016,17:00:00,19902951
3383,68ST-HUNTER CO,6,04/29/2016,21:00:00,19903981
3384,77 ST,6,04/23/2016,01:00:00,1359022
3385,77 ST,6,04/23/2016,05:00:00,1359061
3386,77 ST,6,04/23/2016,09:00:00,1359113
3387,77 ST,6,04/23/2016,13:00:00,1359205
3388,77 ST,6,04/23/2016,17:00:00,1359381
3389,77 ST,6,04/23/2016,21:00:00,1359602
3390,77 ST,6,04/24/2016,01:00:00,1359780
3391,77 ST,6,04/24/2016,05:00:00,1359815
3392,77 ST,6,04/24/2016,09:00:00,1359851
3393,77 ST,6,04/24/2016,13:00:00,1359957
3394,77 ST,6,04/24/2016,17:00:00,1360107
3395,77 ST,6,04/24/2016,21:00:00,1360280
3396,77 ST,6,04/25/2016,01:00:00,1360423
3397,77 ST,6,04/25/2016,05:00:00,1360441
3398,77 ST,6,04/25/2016,09:00:00,1360538
3399,77 ST,6,04/25/2016,13:00:00,1360667
3400,77 ST,6,04/25/2016,17:00:00,1361055
3401,77 ST,6,04/25/2016,21:00:00,1361426
3402,77 ST,6,04/26/2016,01:00:00,1361609
3403,77 ST,6,04/26/2016,05:00:00,1361626
3404,77 ST,6,04/26/2016,09:00:00,1361709
3405,77 ST,6,04/26/2016,13:00:00,1361828
3406,77 ST,6,04/26/2016,17:00:00,1362263
3407,77 ST,6,04/26/2016,21:00:00,1362601
3408,77 ST,6,04/27/2016,01:00:00,1362764
3409,77 ST,6,04/27/2016,05:00:00,1362790
3410,77 ST,6,04/27/2016,09:00:00,1362871
3411,77 ST,6,04/27/2016,13:00:00,1363027
3412,77 ST,6,04/27/2016,17:00:00,1363381
3413,77 ST,6,04/27/2016,21:00:00,1363756
3414,77 ST,6,04/28/2016,01:00:00,1363938
3415,77 ST,6,04/28/2016,05:00:00,1363961
3416,77 ST,6,04/28/2016,09:00:00,1364053
3417,77 ST,6,04/28/2016,13:00:00,1364167
3418,77 ST,6,04/28/2016,17:00:00,1364544
3419,77 ST,6,04/28/2016,21:00:00,1364920
3420,77 ST,6,04/29/2016,01:00:00,1365119
3421,77 ST,6,04/29/2016,05:00:00,1365150
3422,77 ST,6,04/29/2016,09:00:00,1365243
3423,77 ST,6,04/29/2016,09:20:47,1365249
3424,77 ST,6,04/29/2016,13:00:00,1365372
3425,77 ST,6,04/29/2016,17:00:00,1365751
3426,77 ST,6,04/29/2016,21:00:00,1366060
3427,77 ST,6,04/23/2016,01:00:00,6165944
3428,77 ST,6,04/23/2016,05:00:00,6165989
3429,77 ST,6,04/23/2016,09:00:00,6166037
3430,77 ST,6,04/23/2016,13:00:00,6166146
3431,77 ST,6,04/23/2016,17:00:00,6166306
3432,77 ST,6,04/23/2016,21:00:00,6166447
3433,77 ST,6,04/24/2016,01:00:00,6166599
3434,77 ST,6,04/24/2016,05:00:00,6166633
3435,77 ST,6,04/24/2016,09:00:00,6166682
3436,77 ST,6,04/24/2016,13:00:00,6166783
3437,77 ST,6,04/24/2016,17:00:00,6166928
3438,77 ST,6,04/24/2016,21:00:00,6167080
3439,77 ST,6,04/25/2016,01:00:00,6167221
3440,77 ST,6,04/25/2016,05:00:00,6167235
3441,77 ST,6,04/25/2016,09:00:00,6167338
3442,77 ST,6,04/25/2016,13:00:00,6167453
3443,77 ST,6,04/25/2016,17:00:00,6167818
3444,77 ST,6,04/25/2016,21:00:00,6168200
3445,77 ST,6,04/26/2016,01:00:00,6168348
3446,77 ST,6,04/26/2016,05:00:00,6168365
3447,77 ST,6,04/26/2016,09:00:00,6168470
3448,77 ST,6,04/26/2016,13:00:00,6168565
3449,77 ST,6,04/26/2016,17:00:00,6168959
3450,77 ST,6,04/26/2016,21:00:00,6169313
3451,77 ST,6,04/27/2016,01:00:00,6169483
3452,77 ST,6,04/27/2016,05:00:00,6169500
3453,77 ST,6,04/27/2016,09:00:00,6169597
3454,77 ST,6,04/27/2016,13:00:00,6169751
3455,77 ST,6,04/27/2016,17:00:00,6170102
3456,77 ST,6,04/27/2016,21:00:00,6170451
3457,77 ST,6,04/28/2016,01:00:00,6170614
3458,77 ST,6,04/28/2016,05:00:00,6170629
3459,77 ST,6,04/28/2016,09:00:00,6170711
3460,77 ST,6,04/28/2016,13:00:00,6170847
3461,77 ST,6,04/28/2016,17:00:00,6171226
3462,77 ST,6,04/28/2016,21:00:00,6171587
3463,77 ST,6,04/29/2016,01:00:00,6171779
3464,77 ST,6,04/29/2016,05:00:00,6171803
3465,77 ST,6,04/29/2016,09:00:00,6171886
3466,77 ST,6,04/29/2016,09:20:47,6171896
3467,77 ST,6,04/29/2016,13:00:00,6172009
3468,77 ST,6,04/29/2016,17:00:00,6172388
3469,77 ST,6,04/29/2016,21:00:00,6172692
3470,77 ST,6,04/23/2016,01:00:00,93647
3471,77 ST,6,04/23/2016,05:00:00,93662
3472,77 ST,6,04/23/2016,09:00:00,93688
3473,77 ST,6,04/23/2016,13:00:00,93778
3474,77 ST,6,04/23/2016,17:00:00,93906
3475,77 ST,6,04/23/2016,21:00:00,94036
3476,77 ST,6,04/24/2016,01:00:00,94127
3477,77 ST,6,04/24/2016,05:00:00,94138
3478,77 ST,6,04/24/2016,09:00:00,94185
3479,77 ST,6,04/24/2016,13:00:00,94247
3480,77 ST,6,04/24/2016,17:00:00,94344
3481,77 ST,6,04/24/2016,21:00:00,94443
3482,77 ST,6,04/25/2016,01:00:00,94519
3483,77 ST,6,04/25/2016,05:00:00,94524
3484,77 ST,6,04/25/2016,09:00:00,94606
3485,77 ST,6,04/25/2016,13:00:00,94700
3486,77 ST,6,04/25/2016,17:00:00,95045
3487,77 ST,6,04/25/2016,21:00:00,95326
3488,77 ST,6,04/26/2016,01:00:00,95427
3489,77 ST,6,04/26/2016,05:00:00,95434
3490,77 ST,6,04/26/2016,09:00:00,95509
3491,77 ST,6,04/26/2016,13:00:00,95607
3492,77 ST,6,04/26/2016,17:00:00,95976
3493,77 ST,6,04/26/2016,21:00:00,96239
3494,77 ST,6,04/27/2016,01:00:00,96354
3495,77 ST,6,04/27/2016,05:00:00,96362
3496,77 ST,6,04/27/2016,09:00:00,96425
3497,77 ST,6,04/27/2016,13:00:00,96552
3498,77 ST,6,04/27/2016,17:00:00,96905
3499,77 ST,6,04/27/2016,21:00:00,97204
3500,77 ST,6,04/28/2016,01:00:00,97324
3501,77 ST,6,04/28/2016,05:00:00,97339
3502,77 ST,6,04/28/2016,09:00:00,97402
3503,77 ST,6,04/28/2016,13:00:00,97506
3504,77 ST,6,04/28/2016,17:00:00,97826
3505,77 ST,6,04/28/2016,21:00:00,98137
3506,77 ST,6,04/29/2016,01:00:00,98282
3507,77 ST,6,04/29/2016,05:00:00,98290
3508,77 ST,6,04/29/2016,09:00:00,98348
3509,77 ST,6,04/29/2016,09:20:47,98356
3510,77 ST,6,04/29/2016,13:00:00,98439
3511,77 ST,6,04/29/2016,17:00:00,98799
3512,77 ST,6,04/29/2016,21:00:00,99049
3513,77 ST,6,04/23/2016,01:00:00,153679
3514,77 ST,6,04/23/2016,05:00:00,153691
3515,77 ST,6,04/23/2016,09:00:00,153708
3516,77 ST,6,04/23/2016,13:00:00,153767
3517,77 ST,6,04/23/2016,17:00:00,153861
3518,77 ST,6,04/23/2016,21:00:00,153923
3519,77 ST,6,04/24/2016,01:00:00,153983
3520,77 ST,6,04/24/2016,05:00:00,153999
3521,77 ST,6,04/24/2016,09:00:00,154009
3522,77 ST,6,04/24/2016,13:00:00,154062
3523,77 ST,6,04/24/2016,17:00:00,154116
3524,77 ST,6,04/24/2016,21:00:00,154183
3525,77 ST,6,04/25/2016,01:00:00,154233
3526,77 ST,6,04/25/2016,05:00:00,154238
3527,77 ST,6,04/25/2016,09:00:00,154276
3528,77 ST,6,04/25/2016,13:00:00,154345
3529,77 ST,6,04/25/2016,17:00:00,154590
3530,77 ST,6,04/25/2016,21:00:00,154797
3531,77 ST,6,04/26/2016,01:00:00,154861
3532,77 ST,6,04/26/2016,05:00:00,154866
3533,77 ST,6,04/26/2016,09:00:00,154921
3534,77 ST,6,04/26/2016,13:00:00,154995
3535,77 ST,6,04/26/2016,17:00:00,155234
3536,77 ST,6,04/26/2016,21:00:00,155425
3537,77 ST,6,04/27/2016,01:00:00,155482
3538,77 ST,6,04/27/2016,05:00:00,155486
3539,77 ST,6,04/27/2016,09:00:00,155538
3540,77 ST,6,04/27/2016,13:00:00,155624
3541,77 ST,6,04/27/2016,17:00:00,155853
3542,77 ST,6,04/27/2016,21:00:00,156045
3543,77 ST,6,04/28/2016,01:00:00,156109
3544,77 ST,6,04/28/2016,05:00:00,156109
3545,77 ST,6,04/28/2016,09:00:00,156155
3546,77 ST,6,04/28/2016,13:00:00,156211
3547,77 ST,6,04/28/2016,17:00:00,156449
3548,77 ST,6,04/28/2016,21:00:00,156654
3549,77 ST,6,04/29/2016,01:00:00,156721
3550,77 ST,6,04/29/2016,05:00:00,156729
3551,77 ST,6,04/29/2016,09:00:00,156790
3552,77 ST,6,04/29/2016,09:20:47,156796
3553,77 ST,6,04/29/2016,13:00:00,156858
3554,77 ST,6,04/29/2016,17:00:00,157107
3555,77 ST,6,04/29/2016,21:00:00,157321
3556,77 ST,6,04/23/2016,01:00:00,1981574
3557,77 ST,6,04/23/2016,05:00:00,1981584
3558,77 ST,6,04/23/2016,09:00:00,1981600
3559,77 ST,6,04/23/2016,13:00:00,1981649
3560,77 ST,6,04/23/2016,17:00:00,1981744
3561,77 ST,6,04/23/2016,21:00:00,1981814
3562,77 ST,6,04/24/2016,01:00:00,1981883
3563,77 ST,6,04/24/2016,05:00:00,1981894
3564,77 ST,6,04/24/2016,09:00:00,1981909
3565,77 ST,6,04/24/2016,13:00:00,1981949
3566,77 ST,6,04/24/2016,17:00:00,1982013
3567,77 ST,6,04/24/2016,21:00:00,1982095
3568,77 ST,6,04/25/2016,01:00:00,1982145
3569,77 ST,6,04/25/2016,05:00:00,1982149
3570,77 ST,6,04/25/2016,09:00:00,1982198
3571,77 ST,6,04/25/2016,13:00:00,1982256
3572,77 ST,6,04/25/2016,17:00:00,1982449
3573,77 ST,6,04/25/2016,21:00:00,1982606
3574,77 ST,6,04/26/2016,01:00:00,1982657
3575,77 ST,6,04/26/2016,05:00:00,1982665
3576,77 ST,6,04/26/2016,09:00:00,1982696
3577,77 ST,6,04/26/2016,13:00:00,1982754
3578,77 ST,6,04/26/2016,17:00:00,1982983
3579,77 ST,6,04/26/2016,21:00:00,1983149
3580,77 ST,6,04/27/2016,01:00:00,1983220
3581,77 ST,6,04/27/2016,05:00:00,1983229
3582,77 ST,6,04/27/2016,09:00:00,1983276
3583,77 ST,6,04/27/2016,13:00:00,1983357
3584,77 ST,6,04/27/2016,17:00:00,1983575
3585,77 ST,6,04/27/2016,21:00:00,1983737
3586,77 ST,6,04/28/2016,01:00:00,1983809
3587,77 ST,6,04/28/2016,05:00:00,1983816
3588,77 ST,6,04/28/2016,09:00:00,1983857
3589,77 ST,6,04/28/2016,13:00:00,1983910
3590,77 ST,6,04/28/2016,17:00:00,1984134
3591,77 ST,6,04/28/2016,21:00:00,1984318
3592,77 ST,6,04/29/2016,01:00:00,1984406
3593,77 ST,6,04/29/2016,05:00:00,1984415
3594,77 ST,6,04/29/2016,09:00:00,1984448
3595,77 ST,6,04/29/2016,09:20:47,1984452
3596,77 ST,6,04/29/2016,13:00:00,1984519
3597,77 ST,6,04/29/2016,17:00:00,1984740
3598,77 ST,6,04/29/2016,21:00:00,1984909
3599,77 ST,6,04/23/2016,01:00:00,168865
3600,77 ST,6,04/23/2016,05:00:00,168883
3601,77 ST,6,04/23/2016,09:00:00,168904
3602,77 ST,6,04/23/2016,13:00:00,168968
3603,77 ST,6,04/23/2016,17:00:00,169099
3604,77 ST,6,04/23/2016,21:00:00,169189
3605,77 ST,6,04/24/2016,01:00:00,169263
3606,77 ST,6,04/24/2016,05:00:00,169278
3607,77 ST,6,04/24/2016,09:00:00,169306
3608,77 ST,6,04/24/2016,13:00:00,169374
3609,77 ST,6,04/24/2016,17:00:00,169451
3610,77 ST,6,04/24/2016,21:00:00,169560
