,STATION,LINENAME,DATE,TIME,ENTRIES
3236,68ST-HUNTER CO,6,07/25/2016,09:00:00,14167500
3237,68ST-HUNTER CO,6,07/25/2016,13:00:00,14167867
3238,68ST-HUNTER CO,6,07/25/2016,17:00:00,14168549
3239,68ST-HUNTER CO,6,07/25/2016,21:00:00,14169350
3240,68ST-HUNTER CO,6,07/26/2016,01:00:00,14169446
3241,68ST-HUNTER CO,6,07/26/2016,05:00:00,14169450
3242,68ST-HUNTER CO,6,07/26/2016,09:00:00,14169824
3243,68ST-HUNTER CO,6,07/26/2016,13:00:00,14170241
3244,68ST-HUNTER CO,6,07/26/2016,17:00:00,14171013
3245,68ST-HUNTER CO,6,07/26/2016,21:00:00,14171817
3246,68ST-HUNTER CO,6,07/27/2016,01:00:00,14171929
3247,68ST-HUNTER CO,6,07/27/2016,05:00:00,14171935
3248,68ST-HUNTER CO,6,07/27/2016,09:00:00,14172338
3249,68ST-HUNTER CO,6,07/27/2016,13:00:00,14172786
3250,68ST-HUNTER CO,6,07/27/2016,17:00:00,14173555
3251,68ST-HUNTER CO,6,07/27/2016,21:00:00,14174456
3252,68ST-HUNTER CO,6,07/28/2016,01:00:00,14174607
3253,68ST-HUNTER CO,6,07/28/2016,05:00:00,14174614
3254,68ST-HUNTER CO,6,07/28/2016,09:00:00,14175039
3255,68ST-HUNTER CO,6,07/28/2016,13:00:00,14175457
3256,68ST-HUNTER CO,6,07/28/2016,17:00:00,14176224
3257,68ST-HUNTER CO,6,07/28/2016,21:00:00,14177054
3258,68ST-HUNTER CO,6,07/29/2016,01:00:00,14177179
3259,68ST-HUNTER CO,6,07/29/2016,05:00:00,14177183
3260,68ST-HUNTER CO,6,07/29/2016,09:00:00,14177487
3261,68ST-HUNTER CO,6,07/29/2016,13:00:00,14177890
3262,68ST-HUNTER CO,6,07/29/2016,17:00:00,14178557
3263,68ST-HUNTER CO,6,07/29/2016,21:00:00,14179202
3264,68ST-HUNTER CO,6,07/23/2016,01:00:00,15554313
3265,68ST-HUNTER CO,6,07/23/2016,05:00:00,15554322
3266,68ST-HUNTER CO,6,07/23/2016,09:00:00,15554405
3267,68ST-HUNTER CO,6,07/23/2016,13:00:00,15554627
3268,68ST-HUNTER CO,6,07/23/2016,17:00:00,15554915
3269,68ST-HUNTER CO,6,07/23/2016,21:00:00,15555191
3270,68ST-HUNTER CO,6,07/24/2016,01:00:00,15555302
3271,68ST-HUNTER CO,6,07/24/2016,05:00:00,15555307
3272,68ST-HUNTER CO,6,07/24/2016,09:00:00,15555354
3273,68ST-HUNTER CO,6,07/24/2016,13:00:00,15555524
3274,68ST-HUNTER CO,6,07/24/2016,17:00:00,15555756
3275,68ST-HUNTER CO,6,07/24/2016,21:00:00,15555950
3276,68ST-HUNTER CO,6,07/25/2016,01:00:00,15556042
3277,68ST-HUNTER CO,6,07/25/2016,05:00:00,15556047
3278,68ST-HUNTER CO,6,07/25/2016,09:00:00,15556477
3279,68ST-HUNTER CO,6,07/25/2016,13:00:00,15556935
3280,68ST-HUNTER CO,6,07/25/2016,17:00:00,15557742
3281,68ST-HUNTER CO,6,07/25/2016,21:00:00,15558615
3282,68ST-HUNTER CO,6,07/26/2016,01:00:00,15558776
3283,68ST-HUNTER CO,6,07/26/2016,05:00:00,15558787
3284,68ST-HUNTER CO,6,07/26/2016,09:00:00,15559244
3285,68ST-HUNTER CO,6,07/26/2016,13:00:00,15559752
3286,68ST-HUNTER CO,6,07/26/2016,17:00:00,15560612
3287,68ST-HUNTER CO,6,07/26/2016,21:00:00,15561586
3288,68ST-HUNTER CO,6,07/27/2016,01:00:00,15561754
3289,68ST-HUNTER CO,6,07/27/2016,05:00:00,15561760
3290,68ST-HUNTER CO,6,07/27/2016,09:00:00,15562190
3291,68ST-HUNTER CO,6,07/27/2016,13:00:00,15562736
3292,68ST-HUNTER CO,6,07/27/2016,17:00:00,15563628
3293,68ST-HUNTER CO,6,07/27/2016,21:00:00,15564351
3294,68ST-HUNTER CO,6,07/28/2016,01:00:00,15564416
3295,68ST-HUNTER CO,6,07/28/2016,05:00:00,15564423
3296,68ST-HUNTER CO,6,07/28/2016,09:00:00,15564808
3297,68ST-HUNTER CO,6,07/28/2016,13:00:00,15565333
3298,68ST-HUNTER CO,6,07/28/2016,17:00:00,15566253
3299,68ST-HUNTER CO,6,07/28/2016,21:00:00,15567172
3300,68ST-HUNTER CO,6,07/29/2016,01:00:00,15567347
3301,68ST-HUNTER CO,6,07/29/2016,05:00:00,15567352
3302,68ST-HUNTER CO,6,07/29/2016,09:00:00,15567715
3303,68ST-HUNTER CO,6,07/29/2016,13:00:00,15568183
3304,68ST-HUNTER CO,6,07/29/2016,17:00:00,15569013
3305,68ST-HUNTER CO,6,07/29/2016,21:00:00,15569818
3306,68ST-HUNTER CO,6,07/23/2016,01:00:00,7366936
3307,68ST-HUNTER CO,6,07/23/2016,05:00:00,7366953
3308,68ST-HUNTER CO,6,07/23/2016,09:00:00,7367035
3309,68ST-HUNTER CO,6,07/23/2016,13:00:00,7367275
3310,68ST-HUNTER CO,6,07/23/2016,17:00:00,7367567
3311,68ST-HUNTER CO,6,07/23/2016,21:00:00,7367886
3312,68ST-HUNTER CO,6,07/24/2016,01:00:00,7368037
3313,68ST-HUNTER CO,6,07/24/2016,05:00:00,7368046
3314,68ST-HUNTER CO,6,07/24/2016,09:00:00,7368103
3315,68ST-HUNTER CO,6,07/24/2016,13:00:00,7368311
3316,68ST-HUNTER CO,6,07/24/2016,17:00:00,7368563
3317,68ST-HUNTER CO,6,07/24/2016,21:00:00,7368840
3318,68ST-HUNTER CO,6,07/25/2016,01:00:00,7368970
3319,68ST-HUNTER CO,6,07/25/2016,05:00:00,7368977
3320,68ST-HUNTER CO,6,07/25/2016,09:00:00,7369365
3321,68ST-HUNTER CO,6,07/25/2016,13:00:00,7369851
3322,68ST-HUNTER CO,6,07/25/2016,17:00:00,7370726
3323,68ST-HUNTER CO,6,07/25/2016,21:00:00,7371657
3324,68ST-HUNTER CO,6,07/26/2016,01:00:00,7371843
3325,68ST-HUNTER CO,6,07/26/2016,05:00:00,7371851
3326,68ST-HUNTER CO,6,07/26/2016,09:00:00,7372257
3327,68ST-HUNTER CO,6,07/26/2016,13:00:00,7372776
3328,68ST-HUNTER CO,6,07/26/2016,17:00:00,7373725
3329,68ST-HUNTER CO,6,07/26/2016,21:00:00,7374728
3330,68ST-HUNTER CO,6,07/27/2016,01:00:00,7374925
3331,68ST-HUNTER CO,6,07/27/2016,05:00:00,7374937
3332,68ST-HUNTER CO,6,07/27/2016,09:00:00,7375336
3333,68ST-HUNTER CO,6,07/27/2016,13:00:00,7375896
3334,68ST-HUNTER CO,6,07/27/2016,17:00:00,7376815
3335,68ST-HUNTER CO,6,07/27/2016,21:00:00,7377884
3336,68ST-HUNTER CO,6,07/28/2016,01:00:00,7378119
3337,68ST-HUNTER CO,6,07/28/2016,05:00:00,7378128
3338,68ST-HUNTER CO,6,07/28/2016,09:00:00,7378515
3339,68ST-HUNTER CO,6,07/28/2016,13:00:00,7379002
3340,68ST-HUNTER CO,6,07/28/2016,17:00:00,7380005
3341,68ST-HUNTER CO,6,07/28/2016,21:00:00,7380933
3342,68ST-HUNTER CO,6,07/29/2016,01:00:00,7381123
3343,68ST-HUNTER CO,6,07/29/2016,05:00:00,7381133
3344,68ST-HUNTER CO,6,07/29/2016,09:00:00,7381458
3345,68ST-HUNTER CO,6,07/29/2016,13:00:00,7381950
3346,68ST-HUNTER CO,6,07/29/2016,17:00:00,7382831
3347,68ST-HUNTER CO,6,07/29/2016,21:00:00,7383622
3348,68ST-HUNTER CO,6,07/23/2016,01:00:00,2147407
3349,68ST-HUNTER CO,6,07/23/2016,05:00:00,2147423
3350,68ST-HUNTER CO,6,07/23/2016,09:00:00,2147490
3351,68ST-HUNTER CO,6,07/23/2016,13:00:00,2147681
3352,68ST-HUNTER CO,6,07/23/2016,17:00:00,2148011
3353,68ST-HUNTER CO,6,07/23/2016,21:00:00,2148263
3354,68ST-HUNTER CO,6,07/24/2016,01:00:00,2148393
3355,68ST-HUNTER CO,6,07/24/2016,05:00:00,2148400
3356,68ST-HUNTER CO,6,07/24/2016,09:00:00,2148448
3357,68ST-HUNTER CO,6,07/24/2016,13:00:00,2148611
3358,68ST-HUNTER CO,6,07/24/2016,17:00:00,2148854
3359,68ST-HUNTER CO,6,07/24/2016,21:00:00,2149096
3360,68ST-HUNTER CO,6,07/25/2016,01:00:00,2149215
3361,68ST-HUNTER CO,6,07/25/2016,05:00:00,2149223
3362,68ST-HUNTER CO,6,07/25/2016,09:00:00,2149505
3363,68ST-HUNTER CO,6,07/25/2016,13:00:00,2149919
3364,68ST-HUNTER CO,6,07/25/2016,17:00:00,2150821
3365,68ST-HUNTER CO,6,07/25/2016,21:00:00,2151723
3366,68ST-HUNTER CO,6,07/26/2016,01:00:00,2151895
3367,68ST-HUNTER CO,6,07/26/2016,05:00:00,2151899
3368,68ST-HUNTER CO,6,07/26/2016,09:00:00,2152210
3369,68ST-HUNTER CO,6,07/26/2016,13:00:00,2152680
3370,68ST-HUNTER CO,6,07/26/2016,17:00:00,2153665
3371,68ST-HUNTER CO,6,07/26/2016,21:00:00,2154779
3372,68ST-HUNTER CO,6,07/27/2016,01:00:00,2154955
3373,68ST-HUNTER CO,6,07/27/2016,05:00:00,2154964
3374,68ST-HUNTER CO,6,07/27/2016,09:00:00,2155280
3375,68ST-HUNTER CO,6,07/27/2016,13:00:00,2155729
3376,68ST-HUNTER CO,6,07/27/2016,17:00:00,2156704
3377,68ST-HUNTER CO,6,07/27/2016,21:00:00,2157802
3378,68ST-HUNTER CO,6,07/28/2016,01:00:00,2158046
3379,68ST-HUNTER CO,6,07/28/2016,05:00:00,2158054
3380,68ST-HUNTER CO,6,07/28/2016,09:00:00,2158348
3381,68ST-HUNTER CO,6,07/28/2016,13:00:00,2158806
3382,68ST-HUNTER CO,6,07/28/2016,17:00:00,2159780
3383,68ST-HUNTER CO,6,07/28/2016,21:00:00,2160707
3384,68ST-HUNTER CO,6,07/29/2016,01:00:00,2160895
3385,68ST-HUNTER CO,6,07/29/2016,05:00:00,2160911
3386,68ST-HUNTER CO,6,07/29/2016,09:00:00,2161138
3387,68ST-HUNTER CO,6,07/29/2016,13:00:00,2161499
3388,68ST-HUNTER CO,6,07/29/2016,17:00:00,2162344
3389,68ST-HUNTER CO,6,07/29/2016,21:00:00,2163129
3390,68ST-HUNTER CO,6,07/23/2016,01:00:00,20167884
3391,68ST-HUNTER CO,6,07/23/2016,05:00:00,20167903
3392,68ST-HUNTER CO,6,07/23/2016,09:00:00,20168055
3393,68ST-HUNTER CO,6,07/23/2016,13:00:00,20168373
3394,68ST-HUNTER CO,6,07/23/2016,17:00:00,20168902
3395,68ST-HUNTER CO,6,07/23/2016,21:00:00,20169351
3396,68ST-HUNTER CO,6,07/24/2016,01:00:00,20169616
3397,68ST-HUNTER CO,6,07/24/2016,05:00:00,20169639
3398,68ST-HUNTER CO,6,07/24/2016,09:00:00,20169751
3399,68ST-HUNTER CO,6,07/24/2016,13:00:00,20170009
3400,68ST-HUNTER CO,6,07/24/2016,17:00:00,20170385
3401,68ST-HUNTER CO,6,07/24/2016,21:00:00,20170746
3402,68ST-HUNTER CO,6,07/25/2016,01:00:00,20170974
3403,68ST-HUNTER CO,6,07/25/2016,05:00:00,20170992
3404,68ST-HUNTER CO,6,07/25/2016,09:00:00,20171378
3405,68ST-HUNTER CO,6,07/25/2016,13:00:00,20171997
3406,68ST-HUNTER CO,6,07/25/2016,17:00:00,20173090
3407,68ST-HUNTER CO,6,07/25/2016,21:00:00,20174082
3408,68ST-HUNTER CO,6,07/26/2016,01:00:00,20174385
3409,68ST-HUNTER CO,6,07/26/2016,05:00:00,20174405
3410,68ST-HUNTER CO,6,07/26/2016,09:00:00,20174867
3411,68ST-HUNTER CO,6,07/26/2016,13:00:00,20175510
3412,68ST-HUNTER CO,6,07/26/2016,17:00:00,20176471
3413,68ST-HUNTER CO,6,07/26/2016,21:00:00,20177050
3414,68ST-HUNTER CO,6,07/27/2016,01:00:00,20177435
3415,68ST-HUNTER CO,6,07/27/2016,05:00:00,20177458
3416,68ST-HUNTER CO,6,07/27/2016,09:00:00,20177865
3417,68ST-HUNTER CO,6,07/27/2016,13:00:00,20178493
3418,68ST-HUNTER CO,6,07/27/2016,17:00:00,20179582
3419,68ST-HUNTER CO,6,07/27/2016,21:00:00,20180437
3420,68ST-HUNTER CO,6,07/28/2016,01:00:00,20180820
3421,68ST-HUNTER CO,6,07/28/2016,05:00:00,20180846
3422,68ST-HUNTER CO,6,07/28/2016,09:00:00,20181289
3423,68ST-HUNTER CO,6,07/28/2016,13:00:00,20181961
3424,68ST-HUNTER CO,6,07/28/2016,17:00:00,20183099
3425,68ST-HUNTER CO,6,07/28/2016,21:00:00,20184182
3426,68ST-HUNTER CO,6,07/29/2016,01:00:00,20184526
3427,68ST-HUNTER CO,6,07/29/2016,05:00:00,20184553
3428,68ST-HUNTER CO,6,07/29/2016,09:00:00,20184886
3429,68ST-HUNTER CO,6,07/29/2016,13:00:00,20185456
3430,68ST-HUNTER CO,6,07/29/2016,17:00:00,20186518
3431,68ST-HUNTER CO,6,07/29/2016,21:00:00,20187368
3432,77 ST,6,07/23/2016,01:00:00,1446521
3433,77 ST,6,07/23/2016,05:00:00,1446552
3434,77 ST,6,07/23/2016,09:00:00,1446609
3435,77 ST,6,07/23/2016,13:00:00,1446689
3436,77 ST,6,07/23/2016,17:00:00,1446926
3437,77 ST,6,07/23/2016,21:00:00,1447119
3438,77 ST,6,07/24/2016,01:00:00,1447268
3439,77 ST,6,07/24/2016,05:00:00,1447293
3440,77 ST,6,07/24/2016,09:00:00,1447337
3441,77 ST,6,07/24/2016,13:00:00,1447448
3442,77 ST,6,07/24/2016,17:00:00,1447604
3443,77 ST,6,07/24/2016,21:00:00,1447785
3444,77 ST,6,07/25/2016,01:00:00,1447926
3445,77 ST,6,07/25/2016,05:00:00,1447947
3446,77 ST,6,07/25/2016,09:00:00,1448034
3447,77 ST,6,07/25/2016,13:00:00,1448186
3448,77 ST,6,07/25/2016,17:00:00,1448557
3449,77 ST,6,07/25/2016,21:00:00,1448852
3450,77 ST,6,07/26/2016,01:00:00,1448965
3451,77 ST,6,07/26/2016,05:00:00,1448983
3452,77 ST,6,07/26/2016,09:00:00,1449083
3453,77 ST,6,07/26/2016,13:00:00,1449212
3454,77 ST,6,07/26/2016,17:00:00,1449578
3455,77 ST,6,07/26/2016,21:00:00,1449915
3456,77 ST,6,07/27/2016,01:00:00,1450091
3457,77 ST,6,07/27/2016,05:00:00,1450103
3458,77 ST,6,07/27/2016,09:00:00,1450205
3459,77 ST,6,07/27/2016,13:00:00,1450346
3460,77 ST,6,07/27/2016,17:00:00,1450678
3461,77 ST,6,07/27/2016,21:00:00,1450863
3462,77 ST,6,07/28/2016,01:00:00,1451026
3463,77 ST,6,07/28/2016,05:00:00,1451053
3464,77 ST,6,07/28/2016,09:00:00,1451115
3465,77 ST,6,07/28/2016,13:00:00,1451215
3466,77 ST,6,07/28/2016,17:00:00,1451433
3467,77 ST,6,07/28/2016,21:00:00,1451761
3468,77 ST,6,07/29/2016,01:00:00,1451920
3469,77 ST,6,07/29/2016,05:00:00,1451939
3470,77 ST,6,07/29/2016,09:00:00,1452019
3471,77 ST,6,07/29/2016,13:00:00,1452156
3472,77 ST,6,07/29/2016,17:00:00,1452483
3473,77 ST,6,07/29/2016,21:00:00,1452751
3474,77 ST,6,07/23/2016,01:00:00,6255772
3475,77 ST,6,07/23/2016,05:00:00,6255800
3476,77 ST,6,07/23/2016,09:00:00,6255863
3477,77 ST,6,07/23/2016,13:00:00,6255938
3478,77 ST,6,07/23/2016,17:00:00,6256187
3479,77 ST,6,07/23/2016,21:00:00,6256373
3480,77 ST,6,07/24/2016,01:00:00,6256522
3481,77 ST,6,07/24/2016,05:00:00,6256549
3482,77 ST,6,07/24/2016,09:00:00,6256595
3483,77 ST,6,07/24/2016,13:00:00,6256686
3484,77 ST,6,07/24/2016,17:00:00,6256863
3485,77 ST,6,07/24/2016,21:00:00,6257033
3486,77 ST,6,07/25/2016,01:00:00,6257162
3487,77 ST,6,07/25/2016,05:00:00,6257182
3488,77 ST,6,07/25/2016,09:00:00,6257282
3489,77 ST,6,07/25/2016,13:00:00,6257411
3490,77 ST,6,07/25/2016,17:00:00,6257770
3491,77 ST,6,07/25/2016,21:00:00,6258114
3492,77 ST,6,07/26/2016,01:00:00,6258256
3493,77 ST,6,07/26/2016,05:00:00,6258269
3494,77 ST,6,07/26/2016,09:00:00,6258379
3495,77 ST,6,07/26/2016,13:00:00,6258514
3496,77 ST,6,07/26/2016,17:00:00,6258862
3497,77 ST,6,07/26/2016,21:00:00,6259186
3498,77 ST,6,07/27/2016,01:00:00,6259336
3499,77 ST,6,07/27/2016,05:00:00,6259350
3500,77 ST,6,07/27/2016,09:00:00,6259432
3501,77 ST,6,07/27/2016,13:00:00,6259587
3502,77 ST,6,07/27/2016,17:00:00,6259946
3503,77 ST,6,07/27/2016,21:00:00,6260358
3504,77 ST,6,07/28/2016,01:00:00,6260533
3505,77 ST,6,07/28/2016,05:00:00,6260551
3506,77 ST,6,07/28/2016,09:00:00,6260662
3507,77 ST,6,07/28/2016,13:00:00,6260835
3508,77 ST,6,07/28/2016,17:00:00,6261283
3509,77 ST,6,07/28/2016,21:00:00,6261630
3510,77 ST,6,07/29/2016,01:00:00,6261799
3511,77 ST,6,07/29/2016,05:00:00,6261817
3512,77 ST,6,07/29/2016,09:00:00,6261909
3513,77 ST,6,07/29/2016,13:00:00,6262042
3514,77 ST,6,07/29/2016,17:00:00,6262411
3515,77 ST,6,07/29/2016,21:00:00,6262727
3516,77 ST,6,07/23/2016,01:00:00,167773
3517,77 ST,6,07/23/2016,05:00:00,167787
3518,77 ST,6,07/23/2016,09:00:00,167816
3519,77 ST,6,07/23/2016,13:00:00,167861
3520,77 ST,6,07/23/2016,17:00:00,168029
3521,77 ST,6,07/23/2016,21:00:00,168192
3522,77 ST,6,07/24/2016,01:00:00,168275
3523,77 ST,6,07/24/2016,05:00:00,168289
3524,77 ST,6,07/24/2016,09:00:00,168311
3525,77 ST,6,07/24/2016,13:00:00,168374
3526,77 ST,6,07/24/2016,17:00:00,168489
3527,77 ST,6,07/24/2016,21:00:00,168614
3528,77 ST,6,07/25/2016,01:00:00,168701
3529,77 ST,6,07/25/2016,05:00:00,168712
3530,77 ST,6,07/25/2016,09:00:00,168772
3531,77 ST,6,07/25/2016,13:00:00,168872
3532,77 ST,6,07/25/2016,17:00:00,169183
3533,77 ST,6,07/25/2016,21:00:00,169468
3534,77 ST,6,07/26/2016,01:00:00,169550
3535,77 ST,6,07/26/2016,05:00:00,169566
3536,77 ST,6,07/26/2016,09:00:00,169626
3537,77 ST,6,07/26/2016,13:00:00,169712
3538,77 ST,6,07/26/2016,17:00:00,170007
3539,77 ST,6,07/26/2016,21:00:00,170307
3540,77 ST,6,07/27/2016,01:00:00,170447
3541,77 ST,6,07/27/2016,05:00:00,170457
3542,77 ST,6,07/27/2016,09:00:00,170532
3543,77 ST,6,07/27/2016,13:00:00,170634
3544,77 ST,6,07/27/2016,17:00:00,170953
3545,77 ST,6,07/27/2016,21:00:00,171292
3546,77 ST,6,07/28/2016,01:00:00,171409
3547,77 ST,6,07/28/2016,05:00:00,171418
3548,77 ST,6,07/28/2016,09:00:00,171493
3549,77 ST,6,07/28/2016,13:00:00,171580
3550,77 ST,6,07/28/2016,17:00:00,171947
3551,77 ST,6,07/28/2016,21:00:00,172262
3552,77 ST,6,07/29/2016,01:00:00,172392
3553,77 ST,6,07/29/2016,05:00:00,172397
3554,77 ST,6,07/29/2016,09:00:00,172466
3555,77 ST,6,07/29/2016,13:00:00,172578
3556,77 ST,6,07/29/2016,17:00:00,172894
3557,77 ST,6,07/29/2016,21:00:00,173160
3558,77 ST,6,07/23/2016,01:00:00,202810
3559,77 ST,6,07/23/2016,05:00:00,202814
3560,77 ST,6,07/23/2016,09:00:00,202825
3561,77 ST,6,07/23/2016,13:00:00,202866
3562,77 ST,6,07/23/2016,17:00:00,202979
3563,77 ST,6,07/23/2016,21:00:00,203084
3564,77 ST,6,07/24/2016,01:00:00,203127
3565,77 ST,6,07/24/2016,05:00:00,203134
3566,77 ST,6,07/24/2016,09:00:00,203143
3567,77 ST,6,07/24/2016,13:00:00,203168
3568,77 ST,6,07/24/2016,17:00:00,203259
3569,77 ST,6,07/24/2016,21:00:00,203330
3570,77 ST,6,07/25/2016,01:00:00,203374
3571,77 ST,6,07/25/2016,05:00:00,203380
3572,77 ST,6,07/25/2016,09:00:00,203423
3573,77 ST,6,07/25/2016,13:00:00,203508
3574,77 ST,6,07/25/2016,17:00:00,203742
3575,77 ST,6,07/25/2016,21:00:00,203951
3576,77 ST,6,07/26/2016,01:00:00,204008
3577,77 ST,6,07/26/2016,05:00:00,204011
3578,77 ST,6,07/26/2016,09:00:00,204068
3579,77 ST,6,07/26/2016,13:00:00,204141
3580,77 ST,6,07/26/2016,17:00:00,204363
3581,77 ST,6,07/26/2016,21:00:00,204579
3582,77 ST,6,07/27/2016,01:00:00,204629
3583,77 ST,6,07/27/2016,05:00:00,204632
3584,77 ST,6,07/27/2016,09:00:00,204673
3585,77 ST,6,07/27/2016,13:00:00,204741
3586,77 ST,6,07/27/2016,17:00:00,204974
3587,77 ST,6,07/27/2016,21:00:00,205211
3588,77 ST,6,07/28/2016,01:00:00,205277
3589,77 ST,6,07/28/2016,05:00:00,205281
3590,77 ST,6,07/28/2016,09:00:00,205326
3591,77 ST,6,07/28/2016,13:00:00,205384
3592,77 ST,6,07/28/2016,17:00:00,205621
3593,77 ST,6,07/28/2016,21:00:00,205836
3594,77 ST,6,07/29/2016,01:00:00,205897
3595,77 ST,6,07/29/2016,05:00:00,205901
3596,77 ST,6,07/29/2016,09:00:00,205957
3597,77 ST,6,07/29/2016,13:00:00,206022
3598,77 ST,6,07/29/2016,17:00:00,206224
3599,77 ST,6,07/29/2016,21:00:00,206415
3600,77 ST,6,07/23/2016,01:00:00,35906
3601,77 ST,6,07/23/2016,05:00:00,35916
3602,77 ST,6,07/23/2016,09:00:00,35924
3603,77 ST,6,07/23/2016,13:00:00,35962
3604,77 ST,6,07/23/2016,17:00:00,36089
3605,77 ST,6,07/23/2016,21:00:00,36164
3606,77 ST,6,07/24/2016,01:00:00,36212
3607,77 ST,6,07/24/2016,05:00:00,36214
3608,77 ST,6,07/24/2016,09:00:00,36231
3609,77 ST,6,07/24/2016,13:00:00,36266
3610,77 ST,6,07/24/2016,17:00:00,36342
3611,77 ST,6,07/24/2016,21:00:00,36419
3612,77 ST,6,07/25/2016,01:00:00,36471
3613,77 ST,6,07/25/2016,05:00:00,36478
3614,77 ST,6,07/25/2016,09:00:00,36515
3615,77 ST,6,07/25/2016,13:00:00,36584
3616,77 ST,6,07/25/2016,17:00:00,36796
3617,77 ST,6,07/25/2016,21:00:00,36957
3618,77 ST,6,07/26/2016,01:00:00,37000
3619,77 ST,6,07/26/2016,05:00:00,37005
3620,77 ST,6,07/26/2016,09:00:00,37049
3621,77 ST,6,07/26/2016,13:00:00,37116
3622,77 ST,6,07/26/2016,17:00:00,37317
3623,77 ST,6,07/26/2016,21:00:00,37478
3624,77 ST,6,07/27/2016,01:00:00,37547
3625,77 ST,6,07/27/2016,05:00:00,37550
3626,77 ST,6,07/27/2016,09:00:00,37579
3627,77 ST,6,07/27/2016,13:00:00,37645
3628,77 ST,6,07/27/2016,17:00:00,37860
3629,77 ST,6,07/27/2016,21:00:00,38064
3630,77 ST,6,07/28/2016,01:00:00,38129
3631,77 ST,6,07/28/2016,05:00:00,38137
3632,77 ST,6,07/28/2016,09:00:00,38175
3633,77 ST,6,07/28/2016,13:00:00,38239
3634,77 ST,6,07/28/2016,17:00:00,38443
3635,77 ST,6,07/28/2016,21:00:00,38635
3636,77 ST,6,07/29/2016,01:00:00,38693
3637,77 ST,6,07/29/2016,05:00:00,38696
3638,77 ST,6,07/29/2016,09:00:00,38724
3639,77 ST,6,07/29/2016,13:00:00,38791
3640,77 ST,6,07/29/2016,17:00:00,38990
3641,77 ST,6,07/29/2016,21:00:00,39167
3642,77 ST,6,07/23/2016,01:00:00,224183
3643,77 ST,6,07/23/2016,05:00:00,224197
3644,77 ST,6,07/23/2016,09:00:00,224223
3645,77 ST,6,07/23/2016,13:00:00,224271
3646,77 ST,6,07/23/2016,17:00:00,224414
3647,77 ST,6,07/23/2016,21:00:00,224523
3648,77 ST,6,07/24/2016,01:00:00,224611
3649,77 ST,6,07/24/2016,05:00:00,224621
3650,77 ST,6,07/24/2016,09:00:00,224641
3651,77 ST,6,07/24/2016,13:00:00,224687
3652,77 ST,6,07/24/2016,17:00:00,224792
3653,77 ST,6,07/24/2016,21:00:00,224893
3654,77 ST,6,07/25/2016,01:00:00,224974
3655,77 ST,6,07/25/2016,05:00:00,224982
3656,77 ST,6,07/25/2016,09:00:00,225042
3657,77 ST,6,07/25/2016,13:00:00,225134
3658,77 ST,6,07/25/2016,17:00:00,225394
3659,77 ST,6,07/25/2016,21:00:00,225634
3660,77 ST,6,07/26/2016,01:00:00,225721
3661,77 ST,6,07/26/2016,05:00:00,225727
3662,77 ST,6,07/26/2016,09:00:00,225792
3663,77 ST,6,07/26/2016,13:00:00,225892
3664,77 ST,6,07/26/2016,17:00:00,226158
3665,77 ST,6,07/26/2016,21:00:00,226405
3666,77 ST,6,07/27/2016,01:00:00,226493
3667,77 ST,6,07/27/2016,05:00:00,226500
3668,77 ST,6,07/27/2016,09:00:00,226563
3669,77 ST,6,07/27/2016,13:00:00,226658
3670,77 ST,6,07/27/2016,17:00:00,226934
3671,77 ST,6,07/27/2016,21:00:00,227134
3672,77 ST,6,07/28/2016,01:00:00,227211
3673,77 ST,6,07/28/2016,05:00:00,227217
3674,77 ST,6,07/28/2016,09:00:00,227285
3675,77 ST,6,07/28/2016,13:00:00,227362
3676,77 ST,6,07/28/2016,17:00:00,227618
3677,77 ST,6,07/28/2016,21:00:00,227822
3678,77 ST,6,07/29/2016,01:00:00,227894
3679,77 ST,6,07/29/2016,05:00:00,227901
3680,77 ST,6,07/29/2016,09:00:00,227965
3681,77 ST,6,07/29/2016,13:00:00,228074
3682,77 ST,6,07/29/2016,17:00:00,228322
3683,77 ST,6,07/29/2016,21:00:00,228529
3684,77 ST,6,07/23/2016,01:00:00,1195885
3685,77 ST,6,07/23/2016,05:00:00,1195894
3686,77 ST,6,07/23/2016,09:00:00,1195920
3687,77 ST,6,07/23/2016,13:00:00,1195971
3688,77 ST,6,07/23/2016,17:00:00,1196094
3689,77 ST,6,07/23/2016,21:00:00,1196204
3690,77 ST,6,07/24/2016,01:00:00,1196277
3691,77 ST,6,07/24/2016,05:00:00,1196299
3692,77 ST,6,07/24/2016,09:00:00,1196315
3693,77 ST,6,07/24/2016,13:00:00,1196360
3694,77 ST,6,07/24/2016,17:00:00,1196464
3695,77 ST,6,07/24/2016,21:00:00,1196554
3696,77 ST,6,07/25/2016,01:00:00,1196613
3697,77 ST,6,07/25/2016,05:00:00,1196616
3698,77 ST,6,07/25/2016,09:00:00,1196673
3699,77 ST,6,07/25/2016,13:00:00,1196758
3700,77 ST,6,07/25/2016,17:00:00,1196992
3701,77 ST,6,07/25/2016,21:00:00,1197162
3702,77 ST,6,07/26/2016,01:00:00,1197232
3703,77 ST,6,07/26/2016,05:00:00,1197234
3704,77 ST,6,07/26/2016,09:00:00,1197293
3705,77 ST,6,07/26/2016,13:00:00,1197378
3706,77 ST,6,07/26/2016,17:00:00,1197610
3707,77 ST,6,07/26/2016,21:00:00,1197841
