,STATION,LINENAME,DATE,TIME,ENTRIES
3182,68ST-HUNTER CO,6,08/08/2016,21:00:00,2874292
3183,68ST-HUNTER CO,6,08/09/2016,01:00:00,2874382
3184,68ST-HUNTER CO,6,08/09/2016,05:00:00,2874384
3185,68ST-HUNTER CO,6,08/09/2016,09:00:00,2874650
3186,68ST-HUNTER CO,6,08/09/2016,13:00:00,2874959
3187,68ST-HUNTER CO,6,08/09/2016,17:00:00,2875602
3188,68ST-HUNTER CO,6,08/09/2016,21:00:00,2876246
3189,68ST-HUNTER CO,6,08/10/2016,01:00:00,2876326
3190,68ST-HUNTER CO,6,08/10/2016,05:00:00,2876326
3191,68ST-HUNTER CO,6,08/10/2016,09:00:00,2876575
3192,68ST-HUNTER CO,6,08/10/2016,13:00:00,2876896
3193,68ST-HUNTER CO,6,08/10/2016,17:00:00,2877478
3194,68ST-HUNTER CO,6,08/10/2016,21:00:00,2878110
3195,68ST-HUNTER CO,6,08/11/2016,01:00:00,2878214
3196,68ST-HUNTER CO,6,08/11/2016,05:00:00,2878215
3197,68ST-HUNTER CO,6,08/11/2016,09:00:00,2878465
3198,68ST-HUNTER CO,6,08/11/2016,13:00:00,2878769
3199,68ST-HUNTER CO,6,08/11/2016,17:00:00,2879340
3200,68ST-HUNTER CO,6,08/11/2016,21:00:00,2879980
3201,68ST-HUNTER CO,6,08/12/2016,01:00:00,2880068
3202,68ST-HUNTER CO,6,08/12/2016,05:00:00,2880071
3203,68ST-HUNTER CO,6,08/12/2016,09:00:00,2880277
3204,68ST-HUNTER CO,6,08/12/2016,13:00:00,2880539
3205,68ST-HUNTER CO,6,08/12/2016,17:00:00,2881066
3206,68ST-HUNTER CO,6,08/12/2016,21:00:00,2881517
3207,68ST-HUNTER CO,6,08/06/2016,01:00:00,14191948
3208,68ST-HUNTER CO,6,08/06/2016,05:00:00,14191955
3209,68ST-HUNTER CO,6,08/06/2016,09:00:00,14192004
3210,68ST-HUNTER CO,6,08/06/2016,13:00:00,14192148
3211,68ST-HUNTER CO,6,08/06/2016,17:00:00,14192387
3212,68ST-HUNTER CO,6,08/06/2016,21:00:00,14192588
3213,68ST-HUNTER CO,6,08/07/2016,01:00:00,14192666
3214,68ST-HUNTER CO,6,08/07/2016,05:00:00,14192670
3215,68ST-HUNTER CO,6,08/07/2016,09:00:00,14192701
3216,68ST-HUNTER CO,6,08/07/2016,13:00:00,14192824
3217,68ST-HUNTER CO,6,08/07/2016,17:00:00,14192980
3218,68ST-HUNTER CO,6,08/07/2016,21:00:00,14193137
3219,68ST-HUNTER CO,6,08/08/2016,01:00:00,14193190
3220,68ST-HUNTER CO,6,08/08/2016,05:00:00,14193192
3221,68ST-HUNTER CO,6,08/08/2016,09:00:00,14193545
3222,68ST-HUNTER CO,6,08/08/2016,13:00:00,14193910
3223,68ST-HUNTER CO,6,08/08/2016,17:00:00,14194548
3224,68ST-HUNTER CO,6,08/08/2016,21:00:00,14195251
3225,68ST-HUNTER CO,6,08/09/2016,01:00:00,14195347
3226,68ST-HUNTER CO,6,08/09/2016,05:00:00,14195354
3227,68ST-HUNTER CO,6,08/09/2016,09:00:00,14195723
3228,68ST-HUNTER CO,6,08/09/2016,13:00:00,14196094
3229,68ST-HUNTER CO,6,08/09/2016,17:00:00,14196864
3230,68ST-HUNTER CO,6,08/09/2016,21:00:00,14197596
3231,68ST-HUNTER CO,6,08/10/2016,01:00:00,14197707
3232,68ST-HUNTER CO,6,08/10/2016,05:00:00,14197716
3233,68ST-HUNTER CO,6,08/10/2016,09:00:00,14198054
3234,68ST-HUNTER CO,6,08/10/2016,13:00:00,14198445
3235,68ST-HUNTER CO,6,08/10/2016,17:00:00,14199156
3236,68ST-HUNTER CO,6,08/10/2016,21:00:00,14199926
3237,68ST-HUNTER CO,6,08/11/2016,01:00:00,14200028
3238,68ST-HUNTER CO,6,08/11/2016,05:00:00,14200032
3239,68ST-HUNTER CO,6,08/11/2016,09:00:00,14200386
3240,68ST-HUNTER CO,6,08/11/2016,13:00:00,14200792
3241,68ST-HUNTER CO,6,08/11/2016,17:00:00,14201454
3242,68ST-HUNTER CO,6,08/11/2016,21:00:00,14202154
3243,68ST-HUNTER CO,6,08/12/2016,01:00:00,14202262
3244,68ST-HUNTER CO,6,08/12/2016,05:00:00,14202269
3245,68ST-HUNTER CO,6,08/12/2016,09:00:00,14202562
3246,68ST-HUNTER CO,6,08/12/2016,13:00:00,14202935
3247,68ST-HUNTER CO,6,08/12/2016,17:00:00,14203600
3248,68ST-HUNTER CO,6,08/12/2016,21:00:00,14204153
3249,68ST-HUNTER CO,6,08/06/2016,01:00:00,15585641
3250,68ST-HUNTER CO,6,08/06/2016,05:00:00,15585647
3251,68ST-HUNTER CO,6,08/06/2016,09:00:00,15585724
3252,68ST-HUNTER CO,6,08/06/2016,13:00:00,15585926
3253,68ST-HUNTER CO,6,08/06/2016,17:00:00,15586282
3254,68ST-HUNTER CO,6,08/06/2016,21:00:00,15586523
3255,68ST-HUNTER CO,6,08/07/2016,01:00:00,15586657
3256,68ST-HUNTER CO,6,08/07/2016,05:00:00,15586669
3257,68ST-HUNTER CO,6,08/07/2016,09:00:00,15586714
3258,68ST-HUNTER CO,6,08/07/2016,13:00:00,15586896
3259,68ST-HUNTER CO,6,08/07/2016,17:00:00,15587138
3260,68ST-HUNTER CO,6,08/07/2016,21:00:00,15587343
3261,68ST-HUNTER CO,6,08/08/2016,01:00:00,15587425
3262,68ST-HUNTER CO,6,08/08/2016,05:00:00,15587429
3263,68ST-HUNTER CO,6,08/08/2016,09:00:00,15587816
3264,68ST-HUNTER CO,6,08/08/2016,13:00:00,15588194
3265,68ST-HUNTER CO,6,08/08/2016,17:00:00,15589019
3266,68ST-HUNTER CO,6,08/08/2016,21:00:00,15589863
3267,68ST-HUNTER CO,6,08/09/2016,01:00:00,15590033
3268,68ST-HUNTER CO,6,08/09/2016,05:00:00,15590046
3269,68ST-HUNTER CO,6,08/09/2016,09:00:00,15590486
3270,68ST-HUNTER CO,6,08/09/2016,13:00:00,15590995
3271,68ST-HUNTER CO,6,08/09/2016,17:00:00,15591848
3272,68ST-HUNTER CO,6,08/09/2016,21:00:00,15592722
3273,68ST-HUNTER CO,6,08/10/2016,01:00:00,15592884
3274,68ST-HUNTER CO,6,08/10/2016,05:00:00,15592894
3275,68ST-HUNTER CO,6,08/10/2016,09:00:00,15593334
3276,68ST-HUNTER CO,6,08/10/2016,13:00:00,15593832
3277,68ST-HUNTER CO,6,08/10/2016,17:00:00,15594674
3278,68ST-HUNTER CO,6,08/10/2016,21:00:00,15595539
3279,68ST-HUNTER CO,6,08/11/2016,01:00:00,15595692
3280,68ST-HUNTER CO,6,08/11/2016,05:00:00,15595700
3281,68ST-HUNTER CO,6,08/11/2016,09:00:00,15596095
3282,68ST-HUNTER CO,6,08/11/2016,13:00:00,15596627
3283,68ST-HUNTER CO,6,08/11/2016,17:00:00,15597466
3284,68ST-HUNTER CO,6,08/11/2016,21:00:00,15598307
3285,68ST-HUNTER CO,6,08/12/2016,01:00:00,15598483
3286,68ST-HUNTER CO,6,08/12/2016,05:00:00,15598491
3287,68ST-HUNTER CO,6,08/12/2016,09:00:00,15598829
3288,68ST-HUNTER CO,6,08/12/2016,13:00:00,15599274
3289,68ST-HUNTER CO,6,08/12/2016,17:00:00,15600037
3290,68ST-HUNTER CO,6,08/12/2016,21:00:00,15600728
3291,68ST-HUNTER CO,6,08/06/2016,01:00:00,7400569
3292,68ST-HUNTER CO,6,08/06/2016,05:00:00,7400585
3293,68ST-HUNTER CO,6,08/06/2016,09:00:00,7400692
3294,68ST-HUNTER CO,6,08/06/2016,13:00:00,7400918
3295,68ST-HUNTER CO,6,08/06/2016,17:00:00,7401312
3296,68ST-HUNTER CO,6,08/06/2016,21:00:00,7401625
3297,68ST-HUNTER CO,6,08/07/2016,01:00:00,7401786
3298,68ST-HUNTER CO,6,08/07/2016,05:00:00,7401802
3299,68ST-HUNTER CO,6,08/07/2016,09:00:00,7401867
3300,68ST-HUNTER CO,6,08/07/2016,13:00:00,7402050
3301,68ST-HUNTER CO,6,08/07/2016,17:00:00,7402318
3302,68ST-HUNTER CO,6,08/07/2016,21:00:00,7402542
3303,68ST-HUNTER CO,6,08/08/2016,01:00:00,7402672
3304,68ST-HUNTER CO,6,08/08/2016,05:00:00,7402683
3305,68ST-HUNTER CO,6,08/08/2016,09:00:00,7403047
3306,68ST-HUNTER CO,6,08/08/2016,13:00:00,7403543
3307,68ST-HUNTER CO,6,08/08/2016,17:00:00,7404442
3308,68ST-HUNTER CO,6,08/08/2016,21:00:00,7405340
3309,68ST-HUNTER CO,6,08/09/2016,01:00:00,7405539
3310,68ST-HUNTER CO,6,08/09/2016,05:00:00,7405554
3311,68ST-HUNTER CO,6,08/09/2016,09:00:00,7405930
3312,68ST-HUNTER CO,6,08/09/2016,13:00:00,7406452
3313,68ST-HUNTER CO,6,08/09/2016,17:00:00,7407374
3314,68ST-HUNTER CO,6,08/09/2016,21:00:00,7408296
3315,68ST-HUNTER CO,6,08/10/2016,01:00:00,7408514
3316,68ST-HUNTER CO,6,08/10/2016,05:00:00,7408530
3317,68ST-HUNTER CO,6,08/10/2016,09:00:00,7408939
3318,68ST-HUNTER CO,6,08/10/2016,13:00:00,7409441
3319,68ST-HUNTER CO,6,08/10/2016,17:00:00,7410395
3320,68ST-HUNTER CO,6,08/10/2016,21:00:00,7411335
3321,68ST-HUNTER CO,6,08/11/2016,01:00:00,7411510
3322,68ST-HUNTER CO,6,08/11/2016,05:00:00,7411519
3323,68ST-HUNTER CO,6,08/11/2016,09:00:00,7411873
3324,68ST-HUNTER CO,6,08/11/2016,13:00:00,7412399
3325,68ST-HUNTER CO,6,08/11/2016,17:00:00,7413355
3326,68ST-HUNTER CO,6,08/11/2016,21:00:00,7414157
3327,68ST-HUNTER CO,6,08/12/2016,01:00:00,7414333
3328,68ST-HUNTER CO,6,08/12/2016,05:00:00,7414342
3329,68ST-HUNTER CO,6,08/12/2016,09:00:00,7414644
3330,68ST-HUNTER CO,6,08/12/2016,13:00:00,7415148
3331,68ST-HUNTER CO,6,08/12/2016,17:00:00,7416024
3332,68ST-HUNTER CO,6,08/12/2016,21:00:00,7416723
3333,68ST-HUNTER CO,6,08/06/2016,01:00:00,2178490
3334,68ST-HUNTER CO,6,08/06/2016,05:00:00,2178507
3335,68ST-HUNTER CO,6,08/06/2016,09:00:00,2178586
3336,68ST-HUNTER CO,6,08/06/2016,13:00:00,2178773
3337,68ST-HUNTER CO,6,08/06/2016,17:00:00,2179101
3338,68ST-HUNTER CO,6,08/06/2016,21:00:00,2179391
3339,68ST-HUNTER CO,6,08/07/2016,01:00:00,2179521
3340,68ST-HUNTER CO,6,08/07/2016,05:00:00,2179536
3341,68ST-HUNTER CO,6,08/07/2016,09:00:00,2179592
3342,68ST-HUNTER CO,6,08/07/2016,13:00:00,2179759
3343,68ST-HUNTER CO,6,08/07/2016,17:00:00,2180005
3344,68ST-HUNTER CO,6,08/07/2016,21:00:00,2180209
3345,68ST-HUNTER CO,6,08/08/2016,01:00:00,2180324
3346,68ST-HUNTER CO,6,08/08/2016,05:00:00,2180332
3347,68ST-HUNTER CO,6,08/08/2016,09:00:00,2180633
3348,68ST-HUNTER CO,6,08/08/2016,13:00:00,2181004
3349,68ST-HUNTER CO,6,08/08/2016,17:00:00,2181912
3350,68ST-HUNTER CO,6,08/08/2016,21:00:00,2182779
3351,68ST-HUNTER CO,6,08/09/2016,01:00:00,2182941
3352,68ST-HUNTER CO,6,08/09/2016,05:00:00,2182948
3353,68ST-HUNTER CO,6,08/09/2016,09:00:00,2183234
3354,68ST-HUNTER CO,6,08/09/2016,13:00:00,2183617
3355,68ST-HUNTER CO,6,08/09/2016,17:00:00,2184605
3356,68ST-HUNTER CO,6,08/09/2016,21:00:00,2185478
3357,68ST-HUNTER CO,6,08/10/2016,01:00:00,2185659
3358,68ST-HUNTER CO,6,08/10/2016,05:00:00,2185667
3359,68ST-HUNTER CO,6,08/10/2016,09:00:00,2185948
3360,68ST-HUNTER CO,6,08/10/2016,13:00:00,2186404
3361,68ST-HUNTER CO,6,08/10/2016,17:00:00,2187323
3362,68ST-HUNTER CO,6,08/10/2016,21:00:00,2188220
3363,68ST-HUNTER CO,6,08/11/2016,01:00:00,2188406
3364,68ST-HUNTER CO,6,08/11/2016,05:00:00,2188414
3365,68ST-HUNTER CO,6,08/11/2016,09:00:00,2188672
3366,68ST-HUNTER CO,6,08/11/2016,13:00:00,2189121
3367,68ST-HUNTER CO,6,08/11/2016,17:00:00,2190022
3368,68ST-HUNTER CO,6,08/11/2016,21:00:00,2190884
3369,68ST-HUNTER CO,6,08/12/2016,01:00:00,2191069
3370,68ST-HUNTER CO,6,08/12/2016,05:00:00,2191081
3371,68ST-HUNTER CO,6,08/12/2016,09:00:00,2191317
3372,68ST-HUNTER CO,6,08/12/2016,13:00:00,2191673
3373,68ST-HUNTER CO,6,08/12/2016,17:00:00,2192501
3374,68ST-HUNTER CO,6,08/12/2016,21:00:00,2193152
3375,68ST-HUNTER CO,6,08/06/2016,01:00:00,20208102
3376,68ST-HUNTER CO,6,08/06/2016,05:00:00,20208129
3377,68ST-HUNTER CO,6,08/06/2016,09:00:00,20208273
3378,68ST-HUNTER CO,6,08/06/2016,13:00:00,20208596
3379,68ST-HUNTER CO,6,08/06/2016,17:00:00,20209128
3380,68ST-HUNTER CO,6,08/06/2016,21:00:00,20209555
3381,68ST-HUNTER CO,6,08/07/2016,01:00:00,20209800
3382,68ST-HUNTER CO,6,08/07/2016,05:00:00,20209822
3383,68ST-HUNTER CO,6,08/07/2016,09:00:00,20209910
3384,68ST-HUNTER CO,6,08/07/2016,13:00:00,20210200
3385,68ST-HUNTER CO,6,08/07/2016,17:00:00,20210592
3386,68ST-HUNTER CO,6,08/07/2016,21:00:00,20210958
3387,68ST-HUNTER CO,6,08/08/2016,01:00:00,20211175
3388,68ST-HUNTER CO,6,08/08/2016,05:00:00,20211188
3389,68ST-HUNTER CO,6,08/08/2016,09:00:00,20211626
3390,68ST-HUNTER CO,6,08/08/2016,13:00:00,20212183
3391,68ST-HUNTER CO,6,08/08/2016,17:00:00,20213244
3392,68ST-HUNTER CO,6,08/08/2016,21:00:00,20214220
3393,68ST-HUNTER CO,6,08/09/2016,01:00:00,20214526
3394,68ST-HUNTER CO,6,08/09/2016,05:00:00,20214544
3395,68ST-HUNTER CO,6,08/09/2016,09:00:00,20214975
3396,68ST-HUNTER CO,6,08/09/2016,13:00:00,20215520
3397,68ST-HUNTER CO,6,08/09/2016,17:00:00,20216649
3398,68ST-HUNTER CO,6,08/09/2016,21:00:00,20217686
3399,68ST-HUNTER CO,6,08/10/2016,01:00:00,20217997
3400,68ST-HUNTER CO,6,08/10/2016,05:00:00,20218016
3401,68ST-HUNTER CO,6,08/10/2016,09:00:00,20218415
3402,68ST-HUNTER CO,6,08/10/2016,13:00:00,20219001
3403,68ST-HUNTER CO,6,08/10/2016,17:00:00,20220071
3404,68ST-HUNTER CO,6,08/10/2016,21:00:00,20221087
3405,68ST-HUNTER CO,6,08/11/2016,01:00:00,20221376
3406,68ST-HUNTER CO,6,08/11/2016,05:00:00,20221397
3407,68ST-HUNTER CO,6,08/11/2016,09:00:00,20221831
3408,68ST-HUNTER CO,6,08/11/2016,13:00:00,20222424
3409,68ST-HUNTER CO,6,08/11/2016,17:00:00,20223543
3410,68ST-HUNTER CO,6,08/11/2016,21:00:00,20224554
3411,68ST-HUNTER CO,6,08/12/2016,01:00:00,20224866
3412,68ST-HUNTER CO,6,08/12/2016,05:00:00,20224896
3413,68ST-HUNTER CO,6,08/12/2016,09:00:00,20225310
3414,68ST-HUNTER CO,6,08/12/2016,13:00:00,20225856
3415,68ST-HUNTER CO,6,08/12/2016,17:00:00,20226910
3416,68ST-HUNTER CO,6,08/12/2016,21:00:00,20227708
3417,77 ST,6,08/06/2016,01:00:00,1459622
3418,77 ST,6,08/06/2016,05:00:00,1459647
3419,77 ST,6,08/06/2016,09:00:00,1459691
3420,77 ST,6,08/06/2016,13:00:00,1459781
3421,77 ST,6,08/06/2016,17:00:00,1459993
3422,77 ST,6,08/06/2016,21:00:00,1460179
3423,77 ST,6,08/07/2016,01:00:00,1460340
3424,77 ST,6,08/07/2016,05:00:00,1460363
3425,77 ST,6,08/07/2016,09:00:00,1460402
3426,77 ST,6,08/07/2016,13:00:00,1460482
3427,77 ST,6,08/07/2016,17:00:00,1460640
3428,77 ST,6,08/07/2016,21:00:00,1460816
3429,77 ST,6,08/08/2016,01:00:00,1460952
3430,77 ST,6,08/08/2016,05:00:00,1460961
3431,77 ST,6,08/08/2016,09:00:00,1461047
3432,77 ST,6,08/08/2016,13:00:00,1461169
3433,77 ST,6,08/08/2016,17:00:00,1461484
3434,77 ST,6,08/08/2016,21:00:00,1461803
3435,77 ST,6,08/09/2016,01:00:00,1461968
3436,77 ST,6,08/09/2016,05:00:00,1461984
3437,77 ST,6,08/09/2016,09:00:00,1462070
3438,77 ST,6,08/09/2016,13:00:00,1462187
3439,77 ST,6,08/09/2016,17:00:00,1462564
3440,77 ST,6,08/09/2016,21:00:00,1462932
3441,77 ST,6,08/10/2016,01:00:00,1463073
3442,77 ST,6,08/10/2016,05:00:00,1463086
3443,77 ST,6,08/10/2016,09:00:00,1463174
3444,77 ST,6,08/10/2016,13:00:00,1463285
3445,77 ST,6,08/10/2016,17:00:00,1463608
3446,77 ST,6,08/10/2016,21:00:00,1463913
3447,77 ST,6,08/11/2016,01:00:00,1464072
3448,77 ST,6,08/11/2016,05:00:00,1464088
3449,77 ST,6,08/11/2016,09:00:00,1464182
3450,77 ST,6,08/11/2016,13:00:00,1464317
3451,77 ST,6,08/11/2016,17:00:00,1464672
3452,77 ST,6,08/11/2016,21:00:00,1465019
3453,77 ST,6,08/12/2016,01:00:00,1465188
3454,77 ST,6,08/12/2016,05:00:00,1465207
3455,77 ST,6,08/12/2016,09:00:00,1465300
3456,77 ST,6,08/12/2016,13:00:00,1465435
3457,77 ST,6,08/12/2016,17:00:00,1465804
3458,77 ST,6,08/12/2016,21:00:00,1466098
3459,77 ST,6,08/06/2016,01:00:00,6269397
3460,77 ST,6,08/06/2016,05:00:00,6269422
3461,77 ST,6,08/06/2016,09:00:00,6269456
3462,77 ST,6,08/06/2016,13:00:00,6269537
3463,77 ST,6,08/06/2016,17:00:00,6269706
3464,77 ST,6,08/06/2016,21:00:00,6269880
3465,77 ST,6,08/07/2016,01:00:00,6270025
3466,77 ST,6,08/07/2016,05:00:00,6270047
3467,77 ST,6,08/07/2016,09:00:00,6270086
3468,77 ST,6,08/07/2016,13:00:00,6270182
3469,77 ST,6,08/07/2016,17:00:00,6270336
3470,77 ST,6,08/07/2016,21:00:00,6270507
3471,77 ST,6,08/08/2016,01:00:00,6270639
3472,77 ST,6,08/08/2016,05:00:00,6270666
3473,77 ST,6,08/08/2016,09:00:00,6270750
3474,77 ST,6,08/08/2016,13:00:00,6270856
3475,77 ST,6,08/08/2016,17:00:00,6271192
3476,77 ST,6,08/08/2016,21:00:00,6271525
3477,77 ST,6,08/09/2016,01:00:00,6271672
3478,77 ST,6,08/09/2016,05:00:00,6271685
3479,77 ST,6,08/09/2016,09:00:00,6271784
3480,77 ST,6,08/09/2016,13:00:00,6271908
3481,77 ST,6,08/09/2016,17:00:00,6272265
3482,77 ST,6,08/09/2016,21:00:00,6272584
3483,77 ST,6,08/10/2016,01:00:00,6272751
3484,77 ST,6,08/10/2016,05:00:00,6272766
3485,77 ST,6,08/10/2016,09:00:00,6272869
3486,77 ST,6,08/10/2016,13:00:00,6273027
3487,77 ST,6,08/10/2016,17:00:00,6273393
3488,77 ST,6,08/10/2016,21:00:00,6273692
3489,77 ST,6,08/11/2016,01:00:00,6273830
3490,77 ST,6,08/11/2016,05:00:00,6273849
3491,77 ST,6,08/11/2016,09:00:00,6273942
3492,77 ST,6,08/11/2016,13:00:00,6274088
3493,77 ST,6,08/11/2016,17:00:00,6274444
3494,77 ST,6,08/11/2016,21:00:00,6274790
3495,77 ST,6,08/12/2016,01:00:00,6274955
3496,77 ST,6,08/12/2016,05:00:00,6274975
3497,77 ST,6,08/12/2016,09:00:00,6275048
3498,77 ST,6,08/12/2016,13:00:00,6275174
3499,77 ST,6,08/12/2016,17:00:00,6275530
3500,77 ST,6,08/12/2016,21:00:00,6275850
3501,77 ST,6,08/06/2016,01:00:00,178457
3502,77 ST,6,08/06/2016,05:00:00,178469
3503,77 ST,6,08/06/2016,09:00:00,178496
3504,77 ST,6,08/06/2016,13:00:00,178566
3505,77 ST,6,08/06/2016,17:00:00,178730
3506,77 ST,6,08/06/2016,21:00:00,178865
3507,77 ST,6,08/07/2016,01:00:00,178954
3508,77 ST,6,08/07/2016,05:00:00,178959
3509,77 ST,6,08/07/2016,09:00:00,178975
3510,77 ST,6,08/07/2016,13:00:00,179037
3511,77 ST,6,08/07/2016,17:00:00,179147
3512,77 ST,6,08/07/2016,21:00:00,179252
3513,77 ST,6,08/08/2016,01:00:00,179311
3514,77 ST,6,08/08/2016,05:00:00,179318
3515,77 ST,6,08/08/2016,09:00:00,179388
3516,77 ST,6,08/08/2016,13:00:00,179476
3517,77 ST,6,08/08/2016,17:00:00,179771
3518,77 ST,6,08/08/2016,21:00:00,180035
3519,77 ST,6,08/09/2016,01:00:00,180133
3520,77 ST,6,08/09/2016,05:00:00,180142
3521,77 ST,6,08/09/2016,09:00:00,180194
3522,77 ST,6,08/09/2016,13:00:00,180300
3523,77 ST,6,08/09/2016,17:00:00,180637
3524,77 ST,6,08/09/2016,21:00:00,180928
3525,77 ST,6,08/10/2016,01:00:00,181032
3526,77 ST,6,08/10/2016,05:00:00,181040
3527,77 ST,6,08/10/2016,09:00:00,181105
3528,77 ST,6,08/10/2016,13:00:00,181210
3529,77 ST,6,08/10/2016,17:00:00,181520
3530,77 ST,6,08/10/2016,21:00:00,181848
3531,77 ST,6,08/11/2016,01:00:00,181947
3532,77 ST,6,08/11/2016,05:00:00,181955
3533,77 ST,6,08/11/2016,09:00:00,182020
3534,77 ST,6,08/11/2016,13:00:00,182111
3535,77 ST,6,08/11/2016,17:00:00,182398
3536,77 ST,6,08/11/2016,21:00:00,182652
3537,77 ST,6,08/12/2016,01:00:00,182751
3538,77 ST,6,08/12/2016,05:00:00,182760
3539,77 ST,6,08/12/2016,09:00:00,182817
3540,77 ST,6,08/12/2016,13:00:00,182929
3541,77 ST,6,08/12/2016,17:00:00,183264
3542,77 ST,6,08/12/2016,21:00:00,183517
3543,77 ST,6,08/06/2016,01:00:00,209948
3544,77 ST,6,08/06/2016,05:00:00,209953
3545,77 ST,6,08/06/2016,09:00:00,209959
3546,77 ST,6,08/06/2016,13:00:00,210007
3547,77 ST,6,08/06/2016,17:00:00,210107
3548,77 ST,6,08/06/2016,21:00:00,210168
3549,77 ST,6,08/07/2016,01:00:00,210224
3550,77 ST,6,08/07/2016,05:00:00,210230
3551,77 ST,6,08/07/2016,09:00:00,210236
3552,77 ST,6,08/07/2016,13:00:00,210273
3553,77 ST,6,08/07/2016,17:00:00,210334
3554,77 ST,6,08/07/2016,21:00:00,210406
3555,77 ST,6,08/08/2016,01:00:00,210442
3556,77 ST,6,08/08/2016,05:00:00,210446
3557,77 ST,6,08/08/2016,09:00:00,210473
3558,77 ST,6,08/08/2016,13:00:00,210521
3559,77 ST,6,08/08/2016,17:00:00,210716
3560,77 ST,6,08/08/2016,21:00:00,210896
3561,77 ST,6,08/09/2016,01:00:00,210927
3562,77 ST,6,08/09/2016,05:00:00,210930
3563,77 ST,6,08/09/2016,09:00:00,210971
3564,77 ST,6,08/09/2016,13:00:00,211023
3565,77 ST,6,08/09/2016,17:00:00,211224
3566,77 ST,6,08/09/2016,21:00:00,211437
3567,77 ST,6,08/10/2016,01:00:00,211495
3568,77 ST,6,08/10/2016,05:00:00,211497
3569,77 ST,6,08/10/2016,09:00:00,211543
3570,77 ST,6,08/10/2016,13:00:00,211622
3571,77 ST,6,08/10/2016,17:00:00,211854
3572,77 ST,6,08/10/2016,21:00:00,212072
3573,77 ST,6,08/11/2016,01:00:00,212141
3574,77 ST,6,08/11/2016,05:00:00,212144
3575,77 ST,6,08/11/2016,09:00:00,212184
3576,77 ST,6,08/11/2016,13:00:00,212232
3577,77 ST,6,08/11/2016,17:00:00,212459
3578,77 ST,6,08/11/2016,21:00:00,212636
3579,77 ST,6,08/12/2016,01:00:00,212697
3580,77 ST,6,08/12/2016,05:00:00,212702
3581,77 ST,6,08/12/2016,09:00:00,212733
3582,77 ST,6,08/12/2016,13:00:00,212794
3583,77 ST,6,08/12/2016,17:00:00,213014
3584,77 ST,6,08/12/2016,21:00:00,213175
3585,77 ST,6,08/06/2016,01:00:00,42404
3586,77 ST,6,08/06/2016,05:00:00,42408
3587,77 ST,6,08/06/2016,09:00:00,42426
3588,77 ST,6,08/06/2016,13:00:00,42468
3589,77 ST,6,08/06/2016,17:00:00,42546
3590,77 ST,6,08/06/2016,21:00:00,42603
3591,77 ST,6,08/07/2016,01:00:00,42650
3592,77 ST,6,08/07/2016,05:00:00,42659
3593,77 ST,6,08/07/2016,09:00:00,42677
3594,77 ST,6,08/07/2016,13:00:00,42721
3595,77 ST,6,08/07/2016,17:00:00,42771
3596,77 ST,6,08/07/2016,21:00:00,42837
3597,77 ST,6,08/08/2016,01:00:00,42889
3598,77 ST,6,08/08/2016,05:00:00,42893
3599,77 ST,6,08/08/2016,09:00:00,42941
3600,77 ST,6,08/08/2016,13:00:00,42998
3601,77 ST,6,08/08/2016,17:00:00,43160
3602,77 ST,6,08/08/2016,21:00:00,43311
3603,77 ST,6,08/09/2016,01:00:00,43366
3604,77 ST,6,08/09/2016,05:00:00,43373
3605,77 ST,6,08/09/2016,09:00:00,43403
3606,77 ST,6,08/09/2016,13:00:00,43462
3607,77 ST,6,08/09/2016,17:00:00,43638
3608,77 ST,6,08/09/2016,21:00:00,43807
3609,77 ST,6,08/10/2016,01:00:00,43861
3610,77 ST,6,08/10/2016,05:00:00,43865
3611,77 ST,6,08/10/2016,09:00:00,43893
3612,77 ST,6,08/10/2016,13:00:00,43951
3613,77 ST,6,08/10/2016,17:00:00,44135
3614,77 ST,6,08/10/2016,21:00:00,44307
3615,77 ST,6,08/11/2016,01:00:00,44365
3616,77 ST,6,08/11/2016,05:00:00,44368
3617,77 ST,6,08/11/2016,09:00:00,44399
3618,77 ST,6,08/11/2016,13:00:00,44431
3619,77 ST,6,08/11/2016,17:00:00,44631
3620,77 ST,6,08/11/2016,21:00:00,44796
3621,77 ST,6,08/12/2016,01:00:00,44853
3622,77 ST,6,08/12/2016,05:00:00,44863
3623,77 ST,6,08/12/2016,09:00:00,44898
3624,77 ST,6,08/12/2016,13:00:00,44946
3625,77 ST,6,08/12/2016,17:00:00,45156
3626,77 ST,6,08/12/2016,21:00:00,45317
3627,77 ST,6,08/06/2016,01:00:00,232933
3628,77 ST,6,08/06/2016,05:00:00,232938
3629,77 ST,6,08/06/2016,09:00:00,232961
3630,77 ST,6,08/06/2016,13:00:00,233015
3631,77 ST,6,08/06/2016,17:00:00,233125
3632,77 ST,6,08/06/2016,21:00:00,233227
3633,77 ST,6,08/07/2016,01:00:00,233303
3634,77 ST,6,08/07/2016,05:00:00,233312
3635,77 ST,6,08/07/2016,09:00:00,233336
3636,77 ST,6,08/07/2016,13:00:00,233394
3637,77 ST,6,08/07/2016,17:00:00,233483
3638,77 ST,6,08/07/2016,21:00:00,233590
3639,77 ST,6,08/08/2016,01:00:00,233669
3640,77 ST,6,08/08/2016,05:00:00,233672
3641,77 ST,6,08/08/2016,09:00:00,233723
3642,77 ST,6,08/08/2016,13:00:00,233802
