,STATION,LINENAME,DATE,TIME,ENTRIES
3198,68ST-HUNTER CO,6,01/28/2016,00:00:00,15107477
3199,68ST-HUNTER CO,6,01/28/2016,04:00:00,15107495
3200,68ST-HUNTER CO,6,01/28/2016,08:00:00,15107662
3201,68ST-HUNTER CO,6,01/28/2016,12:00:00,15108410
3202,68ST-HUNTER CO,6,01/28/2016,16:00:00,15109093
3203,68ST-HUNTER CO,6,01/28/2016,20:00:00,15110270
3204,68ST-HUNTER CO,6,01/29/2016,00:00:00,15110583
3205,68ST-HUNTER CO,6,01/29/2016,04:00:00,15110612
3206,68ST-HUNTER CO,6,01/29/2016,08:00:00,15110776
3207,68ST-HUNTER CO,6,01/29/2016,12:00:00,15111419
3208,68ST-HUNTER CO,6,01/29/2016,16:00:00,15112255
3209,68ST-HUNTER CO,6,01/29/2016,20:00:00,15113404
3210,68ST-HUNTER CO,6,01/23/2016,00:00:00,6883837
3211,68ST-HUNTER CO,6,01/23/2016,04:00:00,6883879
3212,68ST-HUNTER CO,6,01/23/2016,08:00:00,6883920
3213,68ST-HUNTER CO,6,01/23/2016,12:00:00,6884087
3214,68ST-HUNTER CO,6,01/23/2016,16:00:00,6884406
3215,68ST-HUNTER CO,6,01/23/2016,20:00:00,6884563
3216,68ST-HUNTER CO,6,01/24/2016,00:00:00,6884690
3217,68ST-HUNTER CO,6,01/24/2016,04:00:00,6884729
3218,68ST-HUNTER CO,6,01/24/2016,08:00:00,6884757
3219,68ST-HUNTER CO,6,01/24/2016,12:00:00,6884917
3220,68ST-HUNTER CO,6,01/24/2016,16:00:00,6885213
3221,68ST-HUNTER CO,6,01/24/2016,20:00:00,6885505
3222,68ST-HUNTER CO,6,01/25/2016,00:00:00,6885659
3223,68ST-HUNTER CO,6,01/25/2016,04:00:00,6885689
3224,68ST-HUNTER CO,6,01/25/2016,08:00:00,6885858
3225,68ST-HUNTER CO,6,01/25/2016,12:00:00,6886535
3226,68ST-HUNTER CO,6,01/25/2016,16:00:00,6887299
3227,68ST-HUNTER CO,6,01/25/2016,20:00:00,6888596
3228,68ST-HUNTER CO,6,01/26/2016,00:00:00,6888954
3229,68ST-HUNTER CO,6,01/26/2016,04:00:00,6888993
3230,68ST-HUNTER CO,6,01/26/2016,08:00:00,6889162
3231,68ST-HUNTER CO,6,01/26/2016,12:00:00,6889835
3232,68ST-HUNTER CO,6,01/26/2016,16:00:00,6890629
3233,68ST-HUNTER CO,6,01/26/2016,20:00:00,6892004
3234,68ST-HUNTER CO,6,01/27/2016,00:00:00,6892338
3235,68ST-HUNTER CO,6,01/27/2016,04:00:00,6892366
3236,68ST-HUNTER CO,6,01/27/2016,08:00:00,6892524
3237,68ST-HUNTER CO,6,01/27/2016,12:00:00,6893201
3238,68ST-HUNTER CO,6,01/27/2016,16:00:00,6894088
3239,68ST-HUNTER CO,6,01/27/2016,20:00:00,6895397
3240,68ST-HUNTER CO,6,01/28/2016,00:00:00,6895731
3241,68ST-HUNTER CO,6,01/28/2016,04:00:00,6895769
3242,68ST-HUNTER CO,6,01/28/2016,08:00:00,6895912
3243,68ST-HUNTER CO,6,01/28/2016,12:00:00,6896591
3244,68ST-HUNTER CO,6,01/28/2016,16:00:00,6897393
3245,68ST-HUNTER CO,6,01/28/2016,20:00:00,6898708
3246,68ST-HUNTER CO,6,01/29/2016,00:00:00,6899066
3247,68ST-HUNTER CO,6,01/29/2016,04:00:00,6899098
3248,68ST-HUNTER CO,6,01/29/2016,08:00:00,6899241
3249,68ST-HUNTER CO,6,01/29/2016,12:00:00,6899912
3250,68ST-HUNTER CO,6,01/29/2016,16:00:00,6900826
3251,68ST-HUNTER CO,6,01/29/2016,20:00:00,6902043
3252,68ST-HUNTER CO,6,01/23/2016,00:00:00,1710336
3253,68ST-HUNTER CO,6,01/23/2016,04:00:00,1710368
3254,68ST-HUNTER CO,6,01/23/2016,08:00:00,1710404
3255,68ST-HUNTER CO,6,01/23/2016,12:00:00,1710522
3256,68ST-HUNTER CO,6,01/23/2016,16:00:00,1710824
3257,68ST-HUNTER CO,6,01/23/2016,20:00:00,1710925
3258,68ST-HUNTER CO,6,01/24/2016,00:00:00,1710995
3259,68ST-HUNTER CO,6,01/24/2016,04:00:00,1711014
3260,68ST-HUNTER CO,6,01/24/2016,08:00:00,1711035
3261,68ST-HUNTER CO,6,01/24/2016,12:00:00,1711151
3262,68ST-HUNTER CO,6,01/24/2016,16:00:00,1711379
3263,68ST-HUNTER CO,6,01/24/2016,20:00:00,1711644
3264,68ST-HUNTER CO,6,01/25/2016,00:00:00,1711766
3265,68ST-HUNTER CO,6,01/25/2016,04:00:00,1711787
3266,68ST-HUNTER CO,6,01/25/2016,08:00:00,1711926
3267,68ST-HUNTER CO,6,01/25/2016,12:00:00,1712531
3268,68ST-HUNTER CO,6,01/25/2016,16:00:00,1713260
3269,68ST-HUNTER CO,6,01/25/2016,20:00:00,1714512
3270,68ST-HUNTER CO,6,01/26/2016,00:00:00,1714786
3271,68ST-HUNTER CO,6,01/26/2016,04:00:00,1714818
3272,68ST-HUNTER CO,6,01/26/2016,08:00:00,1714959
3273,68ST-HUNTER CO,6,01/26/2016,12:00:00,1715508
3274,68ST-HUNTER CO,6,01/26/2016,16:00:00,1716274
3275,68ST-HUNTER CO,6,01/26/2016,20:00:00,1717667
3276,68ST-HUNTER CO,6,01/27/2016,00:00:00,1717965
3277,68ST-HUNTER CO,6,01/27/2016,04:00:00,1717992
3278,68ST-HUNTER CO,6,01/27/2016,08:00:00,1718117
3279,68ST-HUNTER CO,6,01/27/2016,12:00:00,1718644
3280,68ST-HUNTER CO,6,01/27/2016,16:00:00,1719431
3281,68ST-HUNTER CO,6,01/27/2016,20:00:00,1720558
3282,68ST-HUNTER CO,6,01/28/2016,00:00:00,1720855
3283,68ST-HUNTER CO,6,01/28/2016,04:00:00,1720885
3284,68ST-HUNTER CO,6,01/28/2016,08:00:00,1721004
3285,68ST-HUNTER CO,6,01/28/2016,12:00:00,1721508
3286,68ST-HUNTER CO,6,01/28/2016,16:00:00,1722249
3287,68ST-HUNTER CO,6,01/28/2016,20:00:00,1723434
3288,68ST-HUNTER CO,6,01/29/2016,00:00:00,1723690
3289,68ST-HUNTER CO,6,01/29/2016,04:00:00,1723732
3290,68ST-HUNTER CO,6,01/29/2016,08:00:00,1723835
3291,68ST-HUNTER CO,6,01/29/2016,12:00:00,1724373
3292,68ST-HUNTER CO,6,01/29/2016,16:00:00,1725262
3293,68ST-HUNTER CO,6,01/29/2016,20:00:00,1726435
3294,68ST-HUNTER CO,6,01/23/2016,00:00:00,19575412
3295,68ST-HUNTER CO,6,01/23/2016,04:00:00,19575489
3296,68ST-HUNTER CO,6,01/23/2016,08:00:00,19575549
3297,68ST-HUNTER CO,6,01/23/2016,12:00:00,19575814
3298,68ST-HUNTER CO,6,01/23/2016,16:00:00,19576318
3299,68ST-HUNTER CO,6,01/23/2016,20:00:00,19576557
3300,68ST-HUNTER CO,6,01/24/2016,00:00:00,19576696
3301,68ST-HUNTER CO,6,01/24/2016,04:00:00,19576746
3302,68ST-HUNTER CO,6,01/24/2016,08:00:00,19576789
3303,68ST-HUNTER CO,6,01/24/2016,12:00:00,19577060
3304,68ST-HUNTER CO,6,01/24/2016,16:00:00,19577491
3305,68ST-HUNTER CO,6,01/24/2016,20:00:00,19577970
3306,68ST-HUNTER CO,6,01/25/2016,00:00:00,19578264
3307,68ST-HUNTER CO,6,01/25/2016,04:00:00,19578315
3308,68ST-HUNTER CO,6,01/25/2016,08:00:00,19578584
3309,68ST-HUNTER CO,6,01/25/2016,12:00:00,19579389
3310,68ST-HUNTER CO,6,01/25/2016,16:00:00,19580399
3311,68ST-HUNTER CO,6,01/25/2016,20:00:00,19581884
3312,68ST-HUNTER CO,6,01/26/2016,00:00:00,19582443
3313,68ST-HUNTER CO,6,01/26/2016,04:00:00,19582526
3314,68ST-HUNTER CO,6,01/26/2016,08:00:00,19582819
3315,68ST-HUNTER CO,6,01/26/2016,12:00:00,19583638
3316,68ST-HUNTER CO,6,01/26/2016,16:00:00,19584705
3317,68ST-HUNTER CO,6,01/26/2016,20:00:00,19586258
3318,68ST-HUNTER CO,6,01/27/2016,00:00:00,19586762
3319,68ST-HUNTER CO,6,01/27/2016,04:00:00,19586826
3320,68ST-HUNTER CO,6,01/27/2016,08:00:00,19587106
3321,68ST-HUNTER CO,6,01/27/2016,12:00:00,19587861
3322,68ST-HUNTER CO,6,01/27/2016,16:00:00,19588904
3323,68ST-HUNTER CO,6,01/27/2016,20:00:00,19590541
3324,68ST-HUNTER CO,6,01/28/2016,00:00:00,19591068
3325,68ST-HUNTER CO,6,01/28/2016,04:00:00,19591143
3326,68ST-HUNTER CO,6,01/28/2016,08:00:00,19591400
3327,68ST-HUNTER CO,6,01/28/2016,12:00:00,19592125
3328,68ST-HUNTER CO,6,01/28/2016,16:00:00,19593124
3329,68ST-HUNTER CO,6,01/28/2016,20:00:00,19594662
3330,68ST-HUNTER CO,6,01/29/2016,00:00:00,19595194
3331,68ST-HUNTER CO,6,01/29/2016,04:00:00,19595274
3332,68ST-HUNTER CO,6,01/29/2016,08:00:00,19595510
3333,68ST-HUNTER CO,6,01/29/2016,12:00:00,19596273
3334,68ST-HUNTER CO,6,01/29/2016,16:00:00,19597384
3335,68ST-HUNTER CO,6,01/29/2016,20:00:00,19598793
3336,77 ST,6,01/23/2016,00:00:00,1267798
3337,77 ST,6,01/23/2016,04:00:00,1267862
3338,77 ST,6,01/23/2016,08:00:00,1267895
3339,77 ST,6,01/23/2016,12:00:00,1267964
3340,77 ST,6,01/23/2016,16:00:00,1268220
3341,77 ST,6,01/23/2016,20:00:00,1268309
3342,77 ST,6,01/24/2016,00:00:00,1268365
3343,77 ST,6,01/24/2016,04:00:00,1268387
3344,77 ST,6,01/24/2016,08:00:00,1268410
3345,77 ST,6,01/24/2016,12:00:00,1268461
3346,77 ST,6,01/24/2016,16:00:00,1268581
3347,77 ST,6,01/24/2016,20:00:00,1268775
3348,77 ST,6,01/25/2016,00:00:00,1268963
3349,77 ST,6,01/25/2016,04:00:00,1268992
3350,77 ST,6,01/25/2016,08:00:00,1269090
3351,77 ST,6,01/25/2016,12:00:00,1269269
3352,77 ST,6,01/25/2016,16:00:00,1269542
3353,77 ST,6,01/25/2016,20:00:00,1270016
3354,77 ST,6,01/26/2016,00:00:00,1270227
3355,77 ST,6,01/26/2016,04:00:00,1270279
3356,77 ST,6,01/26/2016,08:00:00,1270367
3357,77 ST,6,01/26/2016,12:00:00,1270532
3358,77 ST,6,01/26/2016,16:00:00,1270833
3359,77 ST,6,01/26/2016,20:00:00,1271285
3360,77 ST,6,01/27/2016,00:00:00,1271506
3361,77 ST,6,01/27/2016,04:00:00,1271552
3362,77 ST,6,01/27/2016,08:00:00,1271640
3363,77 ST,6,01/27/2016,09:09:04,1271684
3364,77 ST,6,01/27/2016,12:00:00,1271786
3365,77 ST,6,01/27/2016,16:00:00,1272082
3366,77 ST,6,01/27/2016,20:00:00,1272542
3367,77 ST,6,01/28/2016,00:00:00,1272749
3368,77 ST,6,01/28/2016,04:00:00,1272809
3369,77 ST,6,01/28/2016,08:00:00,1272887
3370,77 ST,6,01/28/2016,12:00:00,1273059
3371,77 ST,6,01/28/2016,16:00:00,1273368
3372,77 ST,6,01/28/2016,20:00:00,1273835
3373,77 ST,6,01/29/2016,00:00:00,1274077
3374,77 ST,6,01/29/2016,04:00:00,1274130
3375,77 ST,6,01/29/2016,08:00:00,1274214
3376,77 ST,6,01/29/2016,12:00:00,1274330
3377,77 ST,6,01/29/2016,16:00:00,1274660
3378,77 ST,6,01/29/2016,20:00:00,1275049
3379,77 ST,6,01/23/2016,00:00:00,6077832
3380,77 ST,6,01/23/2016,04:00:00,6077879
3381,77 ST,6,01/23/2016,08:00:00,6077911
3382,77 ST,6,01/23/2016,12:00:00,6077968
3383,77 ST,6,01/23/2016,16:00:00,6078165
3384,77 ST,6,01/23/2016,20:00:00,6078242
3385,77 ST,6,01/24/2016,00:00:00,6078297
3386,77 ST,6,01/24/2016,04:00:00,6078316
3387,77 ST,6,01/24/2016,08:00:00,6078337
3388,77 ST,6,01/24/2016,12:00:00,6078394
3389,77 ST,6,01/24/2016,16:00:00,6078507
3390,77 ST,6,01/24/2016,20:00:00,6078679
3391,77 ST,6,01/25/2016,00:00:00,6078814
3392,77 ST,6,01/25/2016,04:00:00,6078844
3393,77 ST,6,01/25/2016,08:00:00,6078940
3394,77 ST,6,01/25/2016,12:00:00,6079137
3395,77 ST,6,01/25/2016,16:00:00,6079452
3396,77 ST,6,01/25/2016,20:00:00,6079865
3397,77 ST,6,01/26/2016,00:00:00,6080068
3398,77 ST,6,01/26/2016,04:00:00,6080100
3399,77 ST,6,01/26/2016,08:00:00,6080198
3400,77 ST,6,01/26/2016,12:00:00,6080364
3401,77 ST,6,01/26/2016,16:00:00,6080634
3402,77 ST,6,01/26/2016,20:00:00,6081068
3403,77 ST,6,01/27/2016,00:00:00,6081279
3404,77 ST,6,01/27/2016,04:00:00,6081313
3405,77 ST,6,01/27/2016,08:00:00,6081409
3406,77 ST,6,01/27/2016,09:09:04,6081477
3407,77 ST,6,01/27/2016,12:00:00,6081580
3408,77 ST,6,01/27/2016,16:00:00,6081900
3409,77 ST,6,01/27/2016,20:00:00,6082373
3410,77 ST,6,01/28/2016,00:00:00,6082601
3411,77 ST,6,01/28/2016,04:00:00,6082646
3412,77 ST,6,01/28/2016,08:00:00,6082743
3413,77 ST,6,01/28/2016,12:00:00,6082922
3414,77 ST,6,01/28/2016,16:00:00,6083225
3415,77 ST,6,01/28/2016,20:00:00,6083703
3416,77 ST,6,01/29/2016,00:00:00,6083920
3417,77 ST,6,01/29/2016,04:00:00,6083954
3418,77 ST,6,01/29/2016,08:00:00,6084043
3419,77 ST,6,01/29/2016,12:00:00,6084219
3420,77 ST,6,01/29/2016,16:00:00,6084536
3421,77 ST,6,01/29/2016,20:00:00,6084959
3422,77 ST,6,01/23/2016,00:00:00,24598
3423,77 ST,6,01/23/2016,04:00:00,24612
3424,77 ST,6,01/23/2016,08:00:00,24628
3425,77 ST,6,01/23/2016,12:00:00,24682
3426,77 ST,6,01/23/2016,16:00:00,24847
3427,77 ST,6,01/23/2016,20:00:00,24910
3428,77 ST,6,01/24/2016,00:00:00,24932
3429,77 ST,6,01/24/2016,04:00:00,24946
3430,77 ST,6,01/24/2016,08:00:00,24961
3431,77 ST,6,01/24/2016,12:00:00,25002
3432,77 ST,6,01/24/2016,16:00:00,25083
3433,77 ST,6,01/24/2016,20:00:00,25213
3434,77 ST,6,01/25/2016,00:00:00,25300
3435,77 ST,6,01/25/2016,04:00:00,25329
3436,77 ST,6,01/25/2016,08:00:00,25388
3437,77 ST,6,01/25/2016,12:00:00,25525
3438,77 ST,6,01/25/2016,16:00:00,25783
3439,77 ST,6,01/25/2016,20:00:00,26159
3440,77 ST,6,01/26/2016,00:00:00,26293
3441,77 ST,6,01/26/2016,04:00:00,26316
3442,77 ST,6,01/26/2016,08:00:00,26378
3443,77 ST,6,01/26/2016,12:00:00,26496
3444,77 ST,6,01/26/2016,16:00:00,26762
3445,77 ST,6,01/26/2016,20:00:00,27165
3446,77 ST,6,01/27/2016,00:00:00,27329
3447,77 ST,6,01/27/2016,04:00:00,27353
3448,77 ST,6,01/27/2016,08:00:00,27417
3449,77 ST,6,01/27/2016,09:09:04,27467
3450,77 ST,6,01/27/2016,12:00:00,27532
3451,77 ST,6,01/27/2016,16:00:00,27811
3452,77 ST,6,01/27/2016,20:00:00,28226
3453,77 ST,6,01/28/2016,00:00:00,28379
3454,77 ST,6,01/28/2016,04:00:00,28396
3455,77 ST,6,01/28/2016,08:00:00,28446
3456,77 ST,6,01/28/2016,12:00:00,28604
3457,77 ST,6,01/28/2016,16:00:00,28897
3458,77 ST,6,01/28/2016,20:00:00,29295
3459,77 ST,6,01/29/2016,00:00:00,29453
3460,77 ST,6,01/29/2016,04:00:00,29473
3461,77 ST,6,01/29/2016,08:00:00,29529
3462,77 ST,6,01/29/2016,12:00:00,29655
3463,77 ST,6,01/29/2016,16:00:00,29921
3464,77 ST,6,01/29/2016,20:00:00,30281
3465,77 ST,6,01/23/2016,00:00:00,103497
3466,77 ST,6,01/23/2016,04:00:00,103523
3467,77 ST,6,01/23/2016,08:00:00,103532
3468,77 ST,6,01/23/2016,12:00:00,103557
3469,77 ST,6,01/23/2016,16:00:00,103697
3470,77 ST,6,01/23/2016,20:00:00,103735
3471,77 ST,6,01/24/2016,00:00:00,103754
3472,77 ST,6,01/24/2016,04:00:00,103760
3473,77 ST,6,01/24/2016,08:00:00,103764
3474,77 ST,6,01/24/2016,12:00:00,103795
3475,77 ST,6,01/24/2016,16:00:00,103868
3476,77 ST,6,01/24/2016,20:00:00,103948
3477,77 ST,6,01/25/2016,00:00:00,104005
3478,77 ST,6,01/25/2016,04:00:00,104014
3479,77 ST,6,01/25/2016,08:00:00,104058
3480,77 ST,6,01/25/2016,12:00:00,104171
3481,77 ST,6,01/25/2016,16:00:00,104375
3482,77 ST,6,01/25/2016,20:00:00,104678
3483,77 ST,6,01/26/2016,00:00:00,104773
3484,77 ST,6,01/26/2016,04:00:00,104779
3485,77 ST,6,01/26/2016,08:00:00,104817
3486,77 ST,6,01/26/2016,12:00:00,104916
3487,77 ST,6,01/26/2016,16:00:00,105117
3488,77 ST,6,01/26/2016,20:00:00,105439
3489,77 ST,6,01/27/2016,00:00:00,105523
3490,77 ST,6,01/27/2016,04:00:00,105532
3491,77 ST,6,01/27/2016,08:00:00,105576
3492,77 ST,6,01/27/2016,09:09:04,105621
3493,77 ST,6,01/27/2016,12:00:00,105666
3494,77 ST,6,01/27/2016,16:00:00,105867
3495,77 ST,6,01/27/2016,20:00:00,106163
3496,77 ST,6,01/28/2016,00:00:00,106253
3497,77 ST,6,01/28/2016,04:00:00,106261
3498,77 ST,6,01/28/2016,08:00:00,106305
3499,77 ST,6,01/28/2016,12:00:00,106400
3500,77 ST,6,01/28/2016,16:00:00,106558
3501,77 ST,6,01/28/2016,20:00:00,106948
3502,77 ST,6,01/29/2016,00:00:00,107056
3503,77 ST,6,01/29/2016,04:00:00,107064
3504,77 ST,6,01/29/2016,08:00:00,107107
3505,77 ST,6,01/29/2016,12:00:00,107220
3506,77 ST,6,01/29/2016,16:00:00,107424
3507,77 ST,6,01/29/2016,20:00:00,107789
3508,77 ST,6,01/23/2016,00:00:00,1939659
3509,77 ST,6,01/23/2016,04:00:00,1939685
3510,77 ST,6,01/23/2016,08:00:00,1939692
3511,77 ST,6,01/23/2016,12:00:00,1939728
3512,77 ST,6,01/23/2016,16:00:00,1939861
3513,77 ST,6,01/23/2016,20:00:00,1939895
3514,77 ST,6,01/24/2016,00:00:00,1939917
3515,77 ST,6,01/24/2016,04:00:00,1939925
3516,77 ST,6,01/24/2016,08:00:00,1939931
3517,77 ST,6,01/24/2016,12:00:00,1939952
3518,77 ST,6,01/24/2016,16:00:00,1940013
3519,77 ST,6,01/24/2016,20:00:00,1940107
3520,77 ST,6,01/25/2016,00:00:00,1940164
3521,77 ST,6,01/25/2016,04:00:00,1940176
3522,77 ST,6,01/25/2016,08:00:00,1940208
3523,77 ST,6,01/25/2016,12:00:00,1940293
3524,77 ST,6,01/25/2016,16:00:00,1940442
3525,77 ST,6,01/25/2016,20:00:00,1940711
3526,77 ST,6,01/26/2016,00:00:00,1940796
3527,77 ST,6,01/26/2016,04:00:00,1940801
3528,77 ST,6,01/26/2016,08:00:00,1940839
3529,77 ST,6,01/26/2016,12:00:00,1940894
3530,77 ST,6,01/26/2016,16:00:00,1941078
3531,77 ST,6,01/26/2016,20:00:00,1941345
3532,77 ST,6,01/27/2016,00:00:00,1941426
3533,77 ST,6,01/27/2016,04:00:00,1941438
3534,77 ST,6,01/27/2016,08:00:00,1941471
3535,77 ST,6,01/27/2016,09:09:04,1941495
3536,77 ST,6,01/27/2016,12:00:00,1941554
3537,77 ST,6,01/27/2016,16:00:00,1941721
3538,77 ST,6,01/27/2016,20:00:00,1941959
3539,77 ST,6,01/28/2016,00:00:00,1942045
3540,77 ST,6,01/28/2016,04:00:00,1942049
3541,77 ST,6,01/28/2016,08:00:00,1942073
3542,77 ST,6,01/28/2016,12:00:00,1942142
3543,77 ST,6,01/28/2016,16:00:00,1942271
3544,77 ST,6,01/28/2016,20:00:00,1942362
3545,77 ST,6,01/29/2016,00:00:00,1942391
3546,77 ST,6,01/29/2016,04:00:00,1942392
3547,77 ST,6,01/29/2016,08:00:00,1942400
3548,77 ST,6,01/29/2016,12:00:00,1942408
3549,77 ST,6,01/29/2016,16:00:00,1942421
3550,77 ST,6,01/29/2016,20:00:00,1942423
3551,77 ST,6,01/23/2016,00:00:00,111278
3552,77 ST,6,01/23/2016,04:00:00,111300
3553,77 ST,6,01/23/2016,08:00:00,111316
3554,77 ST,6,01/23/2016,12:00:00,111364
3555,77 ST,6,01/23/2016,16:00:00,111488
3556,77 ST,6,01/23/2016,20:00:00,111529
3557,77 ST,6,01/24/2016,00:00:00,111549
3558,77 ST,6,01/24/2016,04:00:00,111562
3559,77 ST,6,01/24/2016,08:00:00,111569
3560,77 ST,6,01/24/2016,12:00:00,111591
3561,77 ST,6,01/24/2016,16:00:00,111664
3562,77 ST,6,01/24/2016,20:00:00,111768
3563,77 ST,6,01/25/2016,00:00:00,111848
3564,77 ST,6,01/25/2016,04:00:00,111867
3565,77 ST,6,01/25/2016,08:00:00,111924
3566,77 ST,6,01/25/2016,12:00:00,112058
3567,77 ST,6,01/25/2016,16:00:00,112254
3568,77 ST,6,01/25/2016,20:00:00,112562
3569,77 ST,6,01/26/2016,00:00:00,112661
3570,77 ST,6,01/26/2016,04:00:00,112681
3571,77 ST,6,01/26/2016,08:00:00,112743
3572,77 ST,6,01/26/2016,12:00:00,112861
3573,77 ST,6,01/26/2016,16:00:00,113049
3574,77 ST,6,01/26/2016,20:00:00,113371
3575,77 ST,6,01/27/2016,00:00:00,113491
3576,77 ST,6,01/27/2016,04:00:00,113512
3577,77 ST,6,01/27/2016,08:00:00,113580
3578,77 ST,6,01/27/2016,09:09:04,113613
3579,77 ST,6,01/27/2016,12:00:00,113684
3580,77 ST,6,01/27/2016,16:00:00,113897
3581,77 ST,6,01/27/2016,20:00:00,114213
3582,77 ST,6,01/28/2016,00:00:00,114353
3583,77 ST,6,01/28/2016,04:00:00,114381
3584,77 ST,6,01/28/2016,08:00:00,114444
3585,77 ST,6,01/28/2016,12:00:00,114562
3586,77 ST,6,01/28/2016,16:00:00,114758
3587,77 ST,6,01/28/2016,20:00:00,115099
3588,77 ST,6,01/29/2016,00:00:00,115235
3589,77 ST,6,01/29/2016,04:00:00,115252
3590,77 ST,6,01/29/2016,08:00:00,115319
3591,77 ST,6,01/29/2016,12:00:00,115438
3592,77 ST,6,01/29/2016,16:00:00,115715
3593,77 ST,6,01/29/2016,20:00:00,116065
3594,77 ST,6,01/23/2016,00:00:00,1089162
3595,77 ST,6,01/23/2016,04:00:00,1089178
3596,77 ST,6,01/23/2016,08:00:00,1089188
3597,77 ST,6,01/23/2016,12:00:00,1089234
3598,77 ST,6,01/23/2016,16:00:00,1089381
3599,77 ST,6,01/23/2016,20:00:00,1089415
3600,77 ST,6,01/24/2016,00:00:00,1089432
3601,77 ST,6,01/24/2016,04:00:00,1089446
3602,77 ST,6,01/24/2016,08:00:00,1089453
3603,77 ST,6,01/24/2016,12:00:00,1089488
3604,77 ST,6,01/24/2016,16:00:00,1089551
3605,77 ST,6,01/24/2016,20:00:00,1089655
3606,77 ST,6,01/25/2016,00:00:00,1089748
3607,77 ST,6,01/25/2016,04:00:00,1089758
3608,77 ST,6,01/25/2016,08:00:00,1089804
3609,77 ST,6,01/25/2016,12:00:00,1089921
3610,77 ST,6,01/25/2016,16:00:00,1090118
3611,77 ST,6,01/25/2016,20:00:00,1090412
3612,77 ST,6,01/26/2016,00:00:00,1090529
3613,77 ST,6,01/26/2016,04:00:00,1090535
3614,77 ST,6,01/26/2016,08:00:00,1090591
3615,77 ST,6,01/26/2016,12:00:00,1090683
3616,77 ST,6,01/26/2016,16:00:00,1090853
3617,77 ST,6,01/26/2016,20:00:00,1091183
3618,77 ST,6,01/27/2016,00:00:00,1091286
3619,77 ST,6,01/27/2016,04:00:00,1091301
3620,77 ST,6,01/27/2016,08:00:00,1091349
3621,77 ST,6,01/27/2016,09:09:04,1091376
3622,77 ST,6,01/27/2016,12:00:00,1091456
3623,77 ST,6,01/27/2016,16:00:00,1091642
3624,77 ST,6,01/27/2016,20:00:00,1091970
3625,77 ST,6,01/28/2016,00:00:00,1092075
3626,77 ST,6,01/28/2016,04:00:00,1092090
3627,77 ST,6,01/28/2016,08:00:00,1092137
3628,77 ST,6,01/28/2016,12:00:00,1092224
3629,77 ST,6,01/28/2016,16:00:00,1092415
3630,77 ST,6,01/28/2016,20:00:00,1092767
3631,77 ST,6,01/29/2016,00:00:00,1092885
3632,77 ST,6,01/29/2016,04:00:00,1092910
3633,77 ST,6,01/29/2016,08:00:00,1092965
3634,77 ST,6,01/29/2016,12:00:00,1093061
3635,77 ST,6,01/29/2016,16:00:00,1093272
3636,77 ST,6,01/29/2016,20:00:00,1093567
3637,77 ST,6,01/23/2016,00:00:00,264312
3638,77 ST,6,01/23/2016,04:00:00,264351
3639,77 ST,6,01/23/2016,08:00:00,264391
3640,77 ST,6,01/23/2016,12:00:00,264492
3641,77 ST,6,01/23/2016,16:00:00,264750
3642,77 ST,6,01/23/2016,20:00:00,264828
3643,77 ST,6,01/24/2016,00:00:00,264893
3644,77 ST,6,01/24/2016,04:00:00,264926
3645,77 ST,6,01/24/2016,08:00:00,264954
3646,77 ST,6,01/24/2016,12:00:00,265132
3647,77 ST,6,01/24/2016,16:00:00,265568
3648,77 ST,6,01/24/2016,20:00:00,265976
3649,77 ST,6,01/25/2016,00:00:00,266193
3650,77 ST,6,01/25/2016,04:00:00,266211
3651,77 ST,6,01/25/2016,08:00:00,266494
3652,77 ST,6,01/25/2016,12:00:00,267244
3653,77 ST,6,01/25/2016,16:00:00,267889
3654,77 ST,6,01/25/2016,20:00:00,268907
3655,77 ST,6,01/26/2016,00:00:00,269237
3656,77 ST,6,01/26/2016,04:00:00,269272
3657,77 ST,6,01/26/2016,08:00:00,269545
3658,77 ST,6,01/26/2016,08:56:59,269932
3659,77 ST,6,01/26/2016,12:00:00,270512
3660,77 ST,6,01/26/2016,16:00:00,271287
3661,77 ST,6,01/26/2016,20:00:00,272420
3662,77 ST,6,01/27/2016,00:00:00,272755
3663,77 ST,6,01/27/2016,04:00:00,272787
3664,77 ST,6,01/27/2016,08:00:00,273075
3665,77 ST,6,01/27/2016,09:10:27,273561
3666,77 ST,6,01/27/2016,12:00:00,274106
3667,77 ST,6,01/27/2016,16:00:00,274941
3668,77 ST,6,01/27/2016,20:00:00,276056
3669,77 ST,6,01/28/2016,00:00:00,276541
3670,77 ST,6,01/28/2016,04:00:00,276605
3671,77 ST,6,01/28/2016,08:00:00,276880
3672,77 ST,6,01/28/2016,12:00:00,277973
3673,77 ST,6,01/28/2016,16:00:00,278783
3674,77 ST,6,01/28/2016,20:00:00,280030
3675,77 ST,6,01/29/2016,00:00:00,280455
3676,77 ST,6,01/29/2016,04:00:00,280489
3677,77 ST,6,01/29/2016,08:00:00,280754
3678,77 ST,6,01/29/2016,12:00:00,281699
3679,77 ST,6,01/29/2016,16:00:00,282514
3680,77 ST,6,01/29/2016,20:00:00,283709
3681,77 ST,6,01/23/2016,00:00:00,13739354
3682,77 ST,6,01/23/2016,04:00:00,13739412
3683,77 ST,6,01/23/2016,08:00:00,13739461
3684,77 ST,6,01/23/2016,12:00:00,13739599
3685,77 ST,6,01/23/2016,16:00:00,13739984
